dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,131.0,0.2539344156893431,-3.2205575264847326,0.03400722268088284,$\phi$,dfa (short)
Trace,131.0,0.13268542099086855,-2.722855771421085,0.011593303471755308,$\phi$,mean (short)
Shuffled,131.0,0.46091308004148795,-3.616228686384228,0.02106232564841616,$\phi$,dfa (short)
Shuffled,131.0,0.5015255464032241,-3.2579291814676727,0.004935713082766989,$\phi$,mean (short)
Trace,132.0,0.4860994919457503,-3.741075296130498,0.018393440532829732,$\phi$,dfa (short)
Trace,132.0,0.36166879544096076,-3.0176144990333156,0.0169555062587458,$\phi$,mean (short)
Shuffled,132.0,0.6694847445587034,-4.142859288794706,0.01165221247493501,$\phi$,dfa (short)
Shuffled,132.0,0.5514229854750511,-3.353359745928807,0.021160313364008254,$\phi$,mean (short)
Trace,133.0,0.3808051216692038,-3.0796593142768995,0.018334696488964543,$\phi$,dfa (short)
Trace,133.0,0.2687749634542761,-2.5472510264042816,0.02995810074114874,$\phi$,mean (short)
Shuffled,133.0,0.37921096954290207,-2.992153432610647,0.027527308788172698,$\phi$,dfa (short)
Shuffled,133.0,0.30453611091767346,-2.5372677243923203,0.01862154706420534,$\phi$,mean (short)
Trace,134.0,0.45780300573795624,-3.2320777401735494,0.02641603050919684,$\phi$,dfa (short)
Trace,134.0,0.3225626850719902,-2.5697463056485064,0.011216190624000755,$\phi$,mean (short)
Shuffled,134.0,0.5171182253163061,-3.342432451812452,0.02588253722832006,$\phi$,dfa (short)
Shuffled,134.0,0.512771758985169,-2.80758273218325,0.012010854340709365,$\phi$,mean (short)
Trace,135.0,0.552530583446147,-3.3468972736581684,0.016694454113347898,$\phi$,dfa (short)
Trace,135.0,0.3833434248958908,-2.5577006881551214,0.023038754589525926,$\phi$,mean (short)
Shuffled,135.0,0.6123210904318978,-3.435045795050404,0.01007001427612085,$\phi$,dfa (short)
Shuffled,135.0,0.5081541202738095,-2.701240967405338,0.018129176735248824,$\phi$,mean (short)
Trace,136.0,0.41107209502025427,-3.3020471204772495,0.036142935157512,$\phi$,dfa (short)
Trace,136.0,0.2547100151754551,-2.6627551699738254,0.017187669425539034,$\phi$,mean (short)
Shuffled,136.0,0.7189149111357592,-3.9724572627238084,0.015309793573236438,$\phi$,dfa (short)
Shuffled,136.0,0.4864791808143166,-2.915302970386619,0.033131317532158304,$\phi$,mean (short)
Trace,137.0,0.496104461228828,-3.537074486012581,0.010335914709873148,$\phi$,dfa (short)
Trace,137.0,0.3482078000068652,-2.8932486260582726,0.009673006070235721,$\phi$,mean (short)
Shuffled,137.0,0.49804637400939533,-3.5244433165314506,0.021272281625230895,$\phi$,dfa (short)
Shuffled,137.0,0.5092575857495344,-3.1074663574862322,0.012350515259849412,$\phi$,mean (short)
Trace,138.0,0.31448057567035215,-3.1127143644061936,0.01157660221785469,$\phi$,dfa (short)
Trace,138.0,0.30662854577952137,-2.7867050404453946,0.006637050607306709,$\phi$,mean (short)
Shuffled,138.0,0.3955114680885345,-3.234496949092163,0.010451740309810595,$\phi$,dfa (short)
Shuffled,138.0,0.24108111628808201,-2.5236302959751233,0.02265203542727056,$\phi$,mean (short)
Trace,139.0,0.5413958893503464,-3.3995663206404294,0.015495397094491218,$\phi$,dfa (short)
Trace,139.0,0.3741113126122876,-2.6751158209839074,0.018957710147374674,$\phi$,mean (short)
Shuffled,139.0,0.3594369784534463,-2.947888188309417,0.015667245745461213,$\phi$,dfa (short)
Shuffled,139.0,0.47947073311632116,-2.8530022128771826,0.009344650324400034,$\phi$,mean (short)
Trace,140.0,0.5679764842680739,-3.3302791311409305,0.029696363220460587,$\phi$,dfa (short)
Trace,140.0,0.4149486932812079,-2.619471823151593,0.016070879469075556,$\phi$,mean (short)
Shuffled,140.0,0.4596859229852233,-3.0246318152858374,0.02106371291606288,$\phi$,dfa (short)
Shuffled,140.0,0.3922203223149555,-2.581775308149057,0.00436757827627787,$\phi$,mean (short)
Trace,141.0,0.31148241648562913,-3.0625748091772254,0.047872337707591577,$\phi$,dfa (short)
Trace,141.0,0.20270761441264368,-2.50204686598212,0.02182311675963329,$\phi$,mean (short)
Shuffled,141.0,0.4086719996692207,-3.2792050674987907,0.026204167784988457,$\phi$,dfa (short)
Shuffled,141.0,0.4961523025700825,-3.017247268245888,0.00382157608516648,$\phi$,mean (short)
Trace,142.0,0.2202538752542866,-2.773697704084357,0.008882642246519096,$\phi$,dfa (short)
Trace,142.0,0.2081605548269711,-2.620159254461104,0.008444648935558543,$\phi$,mean (short)
Shuffled,142.0,0.48407892240186784,-3.1715067352529625,0.02871343983687073,$\phi$,dfa (short)
Shuffled,142.0,0.4417857944928522,-2.6566209980830298,0.009884973725697485,$\phi$,mean (short)
Trace,143.0,0.29422789011551936,-3.1739501888420962,0.021900435648868847,$\phi$,dfa (short)
Trace,143.0,0.3276305433167594,-2.9453842204060416,0.003182561960659856,$\phi$,mean (short)
Shuffled,143.0,0.47389768881571837,-3.377559689437039,0.029909683896646867,$\phi$,dfa (short)
Shuffled,143.0,0.27665570521761373,-2.6187982649109918,0.01857258127632858,$\phi$,mean (short)
Trace,144.0,0.38940736432343637,-3.4034655414848807,0.017725118220681183,$\phi$,dfa (short)
Trace,144.0,0.24453711473189269,-2.795999483050034,0.025027842570497325,$\phi$,mean (short)
Shuffled,144.0,0.5888424946652934,-3.7129936794732172,0.0359764326924986,$\phi$,dfa (short)
Shuffled,144.0,0.38451291334561033,-2.7791460999756237,0.019010012703486245,$\phi$,mean (short)
Trace,145.0,0.5027867296291663,-3.424004051784745,0.012413700878305832,$\phi$,dfa (short)
Trace,145.0,0.3919278554777475,-2.876292088162753,0.006561737913440309,$\phi$,mean (short)
Shuffled,145.0,0.6144328210048957,-3.70579152498835,0.008405461612038097,$\phi$,dfa (short)
Shuffled,145.0,0.4493866886697244,-2.80918888183909,0.015772573900554733,$\phi$,mean (short)
Trace,146.0,0.4331758005120397,-3.582832437562505,0.023670899591183004,$\phi$,dfa (short)
Trace,146.0,0.3196005079533749,-2.987115494780762,0.015950109660037064,$\phi$,mean (short)
Shuffled,146.0,0.4591506527170359,-3.480926054468288,0.02503597308414912,$\phi$,dfa (short)
Shuffled,146.0,0.37351282426524024,-2.9137680040894374,0.006868667091136236,$\phi$,mean (short)
Trace,147.0,0.35604131994989746,-3.325339449253457,0.022051675165051198,$\phi$,dfa (short)
Trace,147.0,0.386205416294382,-3.086238988275344,0.01352516419819634,$\phi$,mean (short)
Shuffled,147.0,0.4159694782753612,-3.3509739864860473,0.01521216675941339,$\phi$,dfa (short)
Shuffled,147.0,0.40210173041943553,-2.9832788791654217,0.005465715180449754,$\phi$,mean (short)
Trace,148.0,0.28262523142455453,-2.871714673655381,0.017555175793710253,$\phi$,dfa (short)
Trace,148.0,0.1869531728765338,-2.4626802133876184,0.007339595588930613,$\phi$,mean (short)
Shuffled,148.0,0.503108348931578,-3.3138763076302222,0.03855224401432646,$\phi$,dfa (short)
Shuffled,148.0,0.4124171261872324,-2.651801938895121,0.015057966158283372,$\phi$,mean (short)
Trace,149.0,0.20811324644197657,-2.8793716221944012,0.042387774526722,$\phi$,dfa (short)
Trace,149.0,0.09004143697845751,-2.4128645743550168,0.025404196925398068,$\phi$,mean (short)
Shuffled,149.0,0.39355165441718554,-3.1953547226539802,0.04866386981371509,$\phi$,dfa (short)
Shuffled,149.0,0.22536002766936128,-2.4664118294867916,0.024769741304154137,$\phi$,mean (short)
Trace,150.0,0.22958418996322744,-2.6992565096661516,0.027666699899583532,$\phi$,dfa (short)
Trace,150.0,0.1633355204420723,-2.3478258472356206,0.011155309873499391,$\phi$,mean (short)
Shuffled,150.0,0.4092159178898282,-3.0183382432161565,0.026302631877293387,$\phi$,dfa (short)
Shuffled,150.0,0.29900190565929124,-2.4219304720724066,0.0289020861250867,$\phi$,mean (short)
Trace,151.0,0.2699164896917277,-3.0577922748079898,0.02872488738446978,$\phi$,dfa (short)
Trace,151.0,0.29724721808937216,-2.812873303070876,0.012605684460375584,$\phi$,mean (short)
Shuffled,151.0,0.5407794387642076,-3.5627108886887697,0.014561152979984048,$\phi$,dfa (short)
Shuffled,151.0,0.5484433499473061,-3.232720665399716,0.01580500576531654,$\phi$,mean (short)
Trace,152.0,0.24396392367849695,-2.8485501521693934,0.036859767280389186,$\phi$,dfa (short)
Trace,152.0,0.3469601346465449,-2.756072313714389,0.011375403645510054,$\phi$,mean (short)
Shuffled,152.0,0.3903978931346013,-3.2350910179956327,0.02355186695428023,$\phi$,dfa (short)
Shuffled,152.0,0.3451460918735642,-2.7942339397339095,0.011599603854093185,$\phi$,mean (short)
Trace,153.0,0.2534956972361946,-2.555408668091357,0.01964913776684612,$\phi$,dfa (short)
Trace,153.0,0.17693779063651918,-2.1925016329084004,0.004979882788077355,$\phi$,mean (short)
Shuffled,153.0,0.4839020743091981,-2.8451417744161853,0.020837948926359394,$\phi$,dfa (short)
Shuffled,153.0,0.3419010594481002,-2.1512440000241773,0.020208808648348776,$\phi$,mean (short)
Trace,154.0,0.37285022225886927,-3.2953835482231666,0.03358134616172239,$\phi$,dfa (short)
Trace,154.0,0.17797612935191892,-2.5312773730331024,0.016595818539821866,$\phi$,mean (short)
Shuffled,154.0,0.5040550533264667,-3.6211185474635603,0.019493941230749958,$\phi$,dfa (short)
Shuffled,154.0,0.3874240773635975,-2.992594789448488,0.016911770994630437,$\phi$,mean (short)
Trace,155.0,0.2950300061860571,-2.8103177835914632,0.035244260270890976,$\phi$,dfa (short)
Trace,155.0,0.17970432536564948,-2.252015379923267,0.019313660525060176,$\phi$,mean (short)
Shuffled,155.0,0.39320650583277184,-2.885529443606765,0.05758261802791649,$\phi$,dfa (short)
Shuffled,155.0,0.20723294242718002,-2.0562577960598487,0.026890458257989535,$\phi$,mean (short)
Trace,156.0,0.2603236553349897,-2.8779388075974195,0.0261963418233277,$\phi$,dfa (short)
Trace,156.0,0.23273166291602956,-2.6111346552380175,0.011415959250213813,$\phi$,mean (short)
Shuffled,156.0,0.5460177293585796,-3.4184526321602213,0.026494942647549913,$\phi$,dfa (short)
Shuffled,156.0,0.32759916936118555,-2.577677751037701,0.033377209919469485,$\phi$,mean (short)
Trace,157.0,0.3203265749816831,-3.262446366022171,0.024871054781233866,$\phi$,dfa (short)
Trace,157.0,0.30985715246676654,-2.885157926352714,0.005227366323131849,$\phi$,mean (short)
Shuffled,157.0,0.3771355803091579,-3.4196006198829982,0.023309608136686734,$\phi$,dfa (short)
Shuffled,157.0,0.301896187539063,-2.9083220262144485,0.020857763318236005,$\phi$,mean (short)
Trace,158.0,0.35297821110235095,-2.8708282129681235,0.04395656133354252,$\phi$,dfa (short)
Trace,158.0,0.17650917725940948,-2.2229855907657803,0.02991886309899367,$\phi$,mean (short)
Shuffled,158.0,0.44812570328853313,-3.000507482803161,0.007883339470493217,$\phi$,dfa (short)
Shuffled,158.0,0.4953960846288893,-2.6911197209323765,0.0075494603082690475,$\phi$,mean (short)
Trace,159.0,0.47417989706762115,-3.164181661503589,0.02812813005602578,$\phi$,dfa (short)
Trace,159.0,0.412723992597843,-2.6810241721557087,0.009932057088277707,$\phi$,mean (short)
Shuffled,159.0,0.6799379305897454,-3.4650448007400243,0.025364629940932335,$\phi$,dfa (short)
Shuffled,159.0,0.6464960980229741,-2.8549652467702584,0.013516534883754754,$\phi$,mean (short)
Trace,160.0,0.3959257972068932,-3.50846941869991,0.010240586570868456,$\phi$,dfa (short)
Trace,160.0,0.39351891019367086,-3.1064207521085003,0.010547918347265893,$\phi$,mean (short)
Shuffled,160.0,0.3922082662921135,-3.5196012543823505,0.018984073151267402,$\phi$,dfa (short)
Shuffled,160.0,0.3660982500117981,-3.0914482431348462,0.010515480595383394,$\phi$,mean (short)
Trace,1.0,0.3963796342320322,-4.8289161216340775,0.006658059671725649,$f$,dfa (short)
Trace,1.0,0.2760295153521961,-4.266000689289778,0.013994098956202706,$f$,mean (short)
Shuffled,1.0,0.5482625314776162,-5.101850884183476,0.026157148982598393,$f$,dfa (short)
Shuffled,1.0,0.4280735212211037,-4.380290647991174,0.009410764352754062,$f$,mean (short)
Trace,2.0,0.4055417630157181,-4.863059348976105,0.02383789541845999,$f$,dfa (short)
Trace,2.0,0.3038643593865166,-4.279182330832527,0.006275397983881596,$f$,mean (short)
Shuffled,2.0,0.3948852566069012,-4.856444065720722,0.025657713622399828,$f$,dfa (short)
Shuffled,2.0,0.3471540301871595,-4.348352301873106,0.023194878436073086,$f$,mean (short)
Trace,3.0,0.7468581798806849,-5.52297534108495,0.007728536556671179,$f$,dfa (short)
Trace,3.0,0.4644665531905623,-4.331519461855476,0.015224307799044576,$f$,mean (short)
Shuffled,3.0,0.7505429927236937,-5.484916079358319,0.039442729000983404,$f$,dfa (short)
Shuffled,3.0,0.4796762206420511,-4.311204301009598,0.029822215101212454,$f$,mean (short)
Trace,4.0,0.4402284764449448,-4.8065957404426705,0.021343792010041406,$f$,dfa (short)
Trace,4.0,0.29221367833571105,-4.124531442867875,0.029943033517691668,$f$,mean (short)
Shuffled,4.0,0.6299512873115447,-5.254489422612661,0.009867210904117392,$f$,dfa (short)
Shuffled,4.0,0.5487861741747342,-4.5873476036831295,0.007264455299969207,$f$,mean (short)
Trace,5.0,0.33265030046719013,-4.789257245397636,0.009226278230319023,$f$,dfa (short)
Trace,5.0,0.30521835298163313,-4.428498550153027,0.002136124014763918,$f$,mean (short)
Shuffled,5.0,0.468997848891475,-5.004133174309023,0.014662808843487299,$f$,dfa (short)
Shuffled,5.0,0.3306155987532313,-4.34281813091931,0.021709868102742013,$f$,mean (short)
Trace,6.0,0.4947168414851288,-4.900421132290031,0.01133795612028819,$f$,dfa (short)
Trace,6.0,0.5899050077203077,-4.65857820259404,0.008567127304305701,$f$,mean (short)
Shuffled,6.0,0.5123698170857154,-5.016117612698186,0.0114798928028272,$f$,dfa (short)
Shuffled,6.0,0.514334994401787,-4.5016797520752,0.008010690663753971,$f$,mean (short)
Trace,7.0,0.5493616133018531,-5.062248817462919,0.017077922114479244,$f$,dfa (short)
Trace,7.0,0.5489866113186294,-4.604522686387018,0.004812136984326702,$f$,mean (short)
Shuffled,7.0,0.5493986340075152,-5.110165876113065,0.022615976445970302,$f$,dfa (short)
Shuffled,7.0,0.5621293647996835,-4.589817914505915,0.002937291216687039,$f$,mean (short)
Trace,8.0,0.48137545411957283,-4.8440730949741155,0.00855064847513103,$f$,dfa (short)
Trace,8.0,0.5729297241478578,-4.595431642223412,0.02280148351631968,$f$,mean (short)
Shuffled,8.0,0.6019772406987117,-5.023766910946222,0.010603031683467153,$f$,dfa (short)
Shuffled,8.0,0.5795731157652854,-4.481332760266759,0.006279717820352254,$f$,mean (short)
Trace,9.0,0.5249753124803405,-4.962292527882026,0.024468646810856514,$f$,dfa (short)
Trace,9.0,0.3636444766868537,-4.18191251854907,0.026088459040759064,$f$,mean (short)
Shuffled,9.0,0.5486477828524051,-5.100314083993859,0.015206666039533245,$f$,dfa (short)
Shuffled,9.0,0.46596271464782246,-4.5153060893575905,0.011384166648945766,$f$,mean (short)
Trace,10.0,0.4939715317550577,-4.328303648890412,0.04398408185372413,$f$,dfa (short)
Trace,10.0,0.5447683425535561,-3.9757518307632234,0.033102182954740815,$f$,mean (short)
Shuffled,10.0,0.45749349402979045,-4.3762692233949085,0.058303638726182654,$f$,dfa (short)
Shuffled,10.0,0.41901579875264616,-3.7662866618243998,0.04795400462736725,$f$,mean (short)
Trace,11.0,0.6345277192232379,-5.205366422225407,0.007452372470061597,$f$,dfa (short)
Trace,11.0,0.6113325424723737,-4.6134186764287834,0.006477937625990918,$f$,mean (short)
Shuffled,11.0,0.5669726022669799,-5.125160347635631,0.02595796918357644,$f$,dfa (short)
Shuffled,11.0,0.48291569539960566,-4.392874415622356,0.006631740766065067,$f$,mean (short)
Trace,12.0,0.4827021872947465,-5.039872798897708,0.013697572168726602,$f$,dfa (short)
Trace,12.0,0.5096950707264416,-4.659135010870721,0.0026098324428577646,$f$,mean (short)
Shuffled,12.0,0.5484701596222789,-5.299694107889781,0.006842650171743064,$f$,dfa (short)
Shuffled,12.0,0.5108860052447314,-4.546414391350602,0.008154657979249691,$f$,mean (short)
Trace,13.0,0.40715428343914317,-4.604557801815803,0.020170503687307325,$f$,dfa (short)
Trace,13.0,0.44285840518742137,-4.260014152422337,0.01655228039459894,$f$,mean (short)
Shuffled,13.0,0.7076053473371883,-5.266561388631168,0.008015415762505062,$f$,dfa (short)
Shuffled,13.0,0.5907630181911587,-4.458691028923753,0.006656167498729039,$f$,mean (short)
Trace,14.0,0.5189442902339508,-5.039140164139081,0.012985732542707636,$f$,dfa (short)
Trace,14.0,0.4362528628492986,-4.431241736690906,0.010054957746109995,$f$,mean (short)
Shuffled,14.0,0.44364140500176247,-4.762434364140602,0.01652496870651616,$f$,dfa (short)
Shuffled,14.0,0.27108684628363194,-4.051484819728506,0.01661833081720898,$f$,mean (short)
Trace,15.0,0.6115044688110036,-5.398750234670063,0.00863611440418181,$f$,dfa (short)
Trace,15.0,0.5184966686585152,-4.643066714725599,0.014687087302454526,$f$,mean (short)
Shuffled,15.0,0.4213922709785553,-5.02285563411823,0.0210070841751904,$f$,dfa (short)
Shuffled,15.0,0.2847411603221106,-4.35971055512455,0.01791765584132527,$f$,mean (short)
Trace,16.0,0.40598605246332464,-4.771252229873681,0.00803394666914372,$f$,dfa (short)
Trace,16.0,0.3207832200153253,-4.276783231634209,0.013068149643520977,$f$,mean (short)
Shuffled,16.0,0.5064022384718561,-4.964655156676021,0.02303998482734041,$f$,dfa (short)
Shuffled,16.0,0.41330943039964424,-4.420268544755892,0.006402964038549207,$f$,mean (short)
Trace,17.0,0.6069605660171019,-5.157016888307834,0.008269274571532386,$f$,dfa (short)
Trace,17.0,0.4063669395451994,-4.290523570132066,0.012794581566418285,$f$,mean (short)
Shuffled,17.0,0.5134458142249538,-4.91322738664959,0.01582819713867765,$f$,dfa (short)
Shuffled,17.0,0.5166516734102262,-4.392137341266309,0.005471812819115271,$f$,mean (short)
Trace,18.0,0.34127305130081775,-4.6376955970068625,0.011157210583387075,$f$,dfa (short)
Trace,18.0,0.2715418985431735,-4.19815060325356,0.009256096126115365,$f$,mean (short)
Shuffled,18.0,0.5788267984294989,-5.268934035587503,0.009438344994323196,$f$,dfa (short)
Shuffled,18.0,0.5565193576530862,-4.658981567720749,0.012982588616550697,$f$,mean (short)
Trace,19.0,0.7465223125362606,-5.403591027916109,0.012260333501164934,$f$,dfa (short)
Trace,19.0,0.5731538559997961,-4.417192778521451,0.012886731667637201,$f$,mean (short)
Shuffled,19.0,0.5049954534015632,-4.864321138623266,0.034157881168928955,$f$,dfa (short)
Shuffled,19.0,0.37760939969689844,-4.11345296469302,0.009672052773564041,$f$,mean (short)
Trace,20.0,0.4216569352698731,-4.711770153172729,0.037598542945053,$f$,dfa (short)
Trace,20.0,0.2540248743474799,-4.0081074209693215,0.024430962766740092,$f$,mean (short)
Shuffled,20.0,0.40952712509651423,-4.616962026228019,0.03811222836011062,$f$,dfa (short)
Shuffled,20.0,0.2326629758718483,-3.8635832482325108,0.024748897920671933,$f$,mean (short)
Trace,21.0,0.7444942727863317,-5.1285302252647424,0.018173938208171668,$f$,dfa (short)
Trace,21.0,0.5833628827054347,-4.247956122471729,0.031133454750080065,$f$,mean (short)
Shuffled,21.0,0.46981123745146,-4.437136397028715,0.03794188406756682,$f$,dfa (short)
Shuffled,21.0,0.4082755810954164,-3.9329302236351964,0.027221847109262537,$f$,mean (short)
Trace,22.0,0.3639601186121398,-4.682376114645308,0.04079133161315593,$f$,dfa (short)
Trace,22.0,0.2855445488998879,-4.126658727944056,0.013305214271426112,$f$,mean (short)
Shuffled,22.0,0.5274602930691881,-5.0306814780686295,0.020064678500259697,$f$,dfa (short)
Shuffled,22.0,0.3781364530256752,-4.275927341825968,0.011526230684217594,$f$,mean (short)
Trace,23.0,0.6380825026199458,-4.5617197620045,0.015432562803715084,$f$,dfa (short)
Trace,23.0,0.6679292246955372,-4.177649523048529,0.010782740431599188,$f$,mean (short)
Shuffled,23.0,0.726802549396982,-4.806664967268266,0.02500677355149999,$f$,dfa (short)
Shuffled,23.0,0.5997094719082615,-3.941949394395139,0.025060721900530065,$f$,mean (short)
Trace,24.0,0.6808962414062861,-5.391212693935845,0.011650594491209646,$f$,dfa (short)
Trace,24.0,0.5260058844287194,-4.475484023542871,0.028264804463998566,$f$,mean (short)
Shuffled,24.0,0.5179300210929076,-5.059205079362082,0.022742874603882943,$f$,dfa (short)
Shuffled,24.0,0.4813505683025087,-4.489356169977311,0.008047232561351621,$f$,mean (short)
Trace,25.0,0.5119764409110176,-5.019139806029469,0.02206640953752787,$f$,dfa (short)
Trace,25.0,0.42801127904271774,-4.343586142541735,0.008977973503165407,$f$,mean (short)
Shuffled,25.0,0.2349562452881014,-4.430428644145582,0.019734676741897893,$f$,dfa (short)
Shuffled,25.0,0.23697955668942244,-4.210164989378019,0.008625571358124228,$f$,mean (short)
Trace,26.0,0.6660704907765058,-4.936684234937816,0.025749505302530968,$f$,dfa (short)
Trace,26.0,0.7054527302020744,-4.530387454905897,0.019668254280532108,$f$,mean (short)
Shuffled,26.0,0.888582771900676,-5.401829034534888,0.02029865737777418,$f$,dfa (short)
Shuffled,26.0,0.869353987798338,-4.664410085644028,0.013441868316203955,$f$,mean (short)
Trace,27.0,0.35817993381382873,-4.744475346527033,0.013137090579417417,$f$,dfa (short)
Trace,27.0,0.48039564845836347,-4.5802239572308165,0.004079237407142634,$f$,mean (short)
Shuffled,27.0,0.6415197036932191,-5.361241648707709,0.030766950887574838,$f$,dfa (short)
Shuffled,27.0,0.5064647896738882,-4.492493115722658,0.024234751357718607,$f$,mean (short)
Trace,28.0,0.5112112437998987,-5.16021998448487,0.011596672017966792,$f$,dfa (short)
Trace,28.0,0.4412609643532661,-4.563207751715327,0.011445983408102257,$f$,mean (short)
Shuffled,28.0,0.30056371299371626,-4.765995004805953,0.012874354978382447,$f$,dfa (short)
Shuffled,28.0,0.22710458450469928,-4.3648219625716465,0.005852630844877422,$f$,mean (short)
Trace,29.0,0.4433039694642765,-4.999093426120216,0.0194831286660793,$f$,dfa (short)
Trace,29.0,0.43445783640076213,-4.530400643306901,0.007066954071155294,$f$,mean (short)
Shuffled,29.0,0.5324152012553595,-5.097512180224298,0.03196875695200067,$f$,dfa (short)
Shuffled,29.0,0.3479949757442421,-4.240206440856029,0.01593309061137707,$f$,mean (short)
Trace,30.0,0.5870809405701821,-5.338473343098833,0.011659700344760927,$f$,dfa (short)
Trace,30.0,0.5321776131583627,-4.6472571580819695,0.006537432254079644,$f$,mean (short)
Shuffled,30.0,0.5186989650968102,-5.101374962279845,0.02405263041922532,$f$,dfa (short)
Shuffled,30.0,0.45936381105555824,-4.47817718840351,0.005447790939721124,$f$,mean (short)
Trace,31.0,0.23841152050285716,-4.391961280277764,0.025725211918736838,$f$,dfa (short)
Trace,31.0,0.2524099987535811,-4.183867077185219,0.005418191749164604,$f$,mean (short)
Shuffled,31.0,0.3239657228018158,-4.620166591454435,0.010469077371493447,$f$,dfa (short)
Shuffled,31.0,0.30568225833083207,-4.239268550779593,0.017651549410310507,$f$,mean (short)
Trace,32.0,0.5390943595048144,-4.9545040168404135,0.01606620690213958,$f$,dfa (short)
Trace,32.0,0.5922136930274617,-4.487566049070859,0.00907044054754192,$f$,mean (short)
Shuffled,32.0,0.516300241102894,-4.8289196937990795,0.01646503983291688,$f$,dfa (short)
Shuffled,32.0,0.47262539343054416,-4.233898128933119,0.013019286309596765,$f$,mean (short)
Trace,33.0,0.6261794400443469,-5.2164362909644035,0.01406110325684708,$f$,dfa (short)
Trace,33.0,0.43926012841778084,-4.283077735310107,0.02852423533589974,$f$,mean (short)
Shuffled,33.0,0.405206442311295,-4.7686385805649705,0.017822182547320157,$f$,dfa (short)
Shuffled,33.0,0.273011220925972,-4.017969856264843,0.017772472769206828,$f$,mean (short)
Trace,34.0,0.5348923671620763,-4.853942024240447,0.0190574487902535,$f$,dfa (short)
Trace,34.0,0.341851363532522,-4.041281593717256,0.017674606296473185,$f$,mean (short)
Shuffled,34.0,0.6070159722998718,-5.076013148600894,0.015524625826640479,$f$,dfa (short)
Shuffled,34.0,0.44213681159392704,-4.175485834217147,0.02394745587977184,$f$,mean (short)
Trace,35.0,0.3852012997958166,-4.939000211286698,0.015088705296465563,$f$,dfa (short)
Trace,35.0,0.29646511570726974,-4.367978090488312,0.015308024325967794,$f$,mean (short)
Shuffled,35.0,0.4363634304605189,-5.030788204584346,0.018998130682262332,$f$,dfa (short)
Shuffled,35.0,0.3086350179785727,-4.356822077787928,0.01694438008859325,$f$,mean (short)
Trace,36.0,0.5587886805480445,-5.234874928685605,0.02114093099169574,$f$,dfa (short)
Trace,36.0,0.3498184408156222,-4.327851520182268,0.025023656917672568,$f$,mean (short)
Shuffled,36.0,0.4457698654602409,-5.078114621053566,0.015896810123173285,$f$,dfa (short)
Shuffled,36.0,0.39272456070710055,-4.56905557017304,0.011448763658236166,$f$,mean (short)
Trace,37.0,0.4575520101320252,-5.1955747118917746,0.008409984782398109,$f$,dfa (short)
Trace,37.0,0.4824998896950604,-4.806399350300054,0.00803589719926662,$f$,mean (short)
Shuffled,37.0,0.5765860562028329,-5.429422982141691,0.008614543604329653,$f$,dfa (short)
Shuffled,37.0,0.395427289659262,-4.570041241486051,0.029807766645048656,$f$,mean (short)
Trace,38.0,0.6839888194039896,-5.230989831197054,0.014551713793696502,$f$,dfa (short)
Trace,38.0,0.49004551231068566,-4.287071181672035,0.025394377068513534,$f$,mean (short)
Shuffled,38.0,0.5854294738016528,-5.030591567299726,0.020932570402753495,$f$,dfa (short)
Shuffled,38.0,0.45803640358733827,-4.276343752405694,0.009822656677970389,$f$,mean (short)
Trace,39.0,0.47281023212930245,-4.958610555860872,0.01829707135674057,$f$,dfa (short)
Trace,39.0,0.43527453793265974,-4.440821731496655,0.01108299155515131,$f$,mean (short)
Shuffled,39.0,0.3248154478006297,-4.644267745931087,0.011873511597541343,$f$,dfa (short)
Shuffled,39.0,0.3948190441790986,-4.47836138472478,0.005581939814895471,$f$,mean (short)
Trace,40.0,0.5472148004714029,-5.197123305802148,0.020531176849706755,$f$,dfa (short)
Trace,40.0,0.4899532748883019,-4.627226656155292,0.009419949461607824,$f$,mean (short)
Shuffled,40.0,0.44137263703279106,-4.930695849199898,0.012405512180301666,$f$,dfa (short)
Shuffled,40.0,0.4212169710514733,-4.446380427046446,0.006833491345721673,$f$,mean (short)
Trace,41.0,0.5077076747521957,-5.078233860512038,0.009083932272110795,$f$,dfa (short)
Trace,41.0,0.5589250798932149,-4.648063574633295,0.006794155290997019,$f$,mean (short)
Shuffled,41.0,0.31604333333533857,-4.660608725572693,0.026695913335633276,$f$,dfa (short)
Shuffled,41.0,0.26594960530022577,-4.233266079729634,0.006226225303638501,$f$,mean (short)
Trace,42.0,0.4283492993113792,-4.886290814750787,0.008713486383720206,$f$,dfa (short)
Trace,42.0,0.566320879009972,-4.765414930924168,0.006839162847752928,$f$,mean (short)
Shuffled,42.0,0.46140601992005376,-4.889185764077398,0.012546585120283995,$f$,dfa (short)
Shuffled,42.0,0.3446768915929432,-4.2678071264036115,0.0131839718481201,$f$,mean (short)
Trace,43.0,0.4925668676575158,-4.970791681412296,0.02655656001624943,$f$,dfa (short)
Trace,43.0,0.4140637063664551,-4.311977472273617,0.017011848564419826,$f$,mean (short)
Shuffled,43.0,0.46788079608023286,-4.971854072179821,0.020437110763343987,$f$,dfa (short)
Shuffled,43.0,0.36326721820440294,-4.393013175744617,0.009690562935886908,$f$,mean (short)
Trace,44.0,0.4505356093136726,-5.0203062589198595,0.030378076018924997,$f$,dfa (short)
