dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,213.0,0.45759880858119834,-0.9175064470238306,0.007586810349142242,$\Delta$,mean (short)
Trace,214.0,0.6475533195912241,-2.3206513847313937,0.009178805937809478,$\Delta$,dfa (short)
Trace,214.0,0.7041148346818689,-1.478532321053391,0.008095004927855252,$\Delta$,mean (short)
Shuffled,214.0,0.3355671341232058,-1.301215433914196,0.022388497659407182,$\Delta$,dfa (short)
Shuffled,214.0,0.30495398273086394,-0.8073215335053032,0.012279040929340498,$\Delta$,mean (short)
Trace,216.0,0.33348518363490004,-2.109731072756641,0.09649199517514967,$\Delta$,dfa (short)
Trace,216.0,0.7306771901105412,-1.918462618496692,0.02197047061345373,$\Delta$,mean (short)
Shuffled,216.0,0.5001308265672282,-1.2620249528663465,0.38286278960163106,$\Delta$,dfa (short)
Shuffled,216.0,0.42750413769087925,-0.6789957244422846,0.2897457738342136,$\Delta$,mean (short)
Trace,217.0,0.29385059113323464,-1.7864727247149301,0.1261052600602036,$\Delta$,dfa (short)
Trace,217.0,0.46704472813651754,-1.7345031415451728,0.10272878103005935,$\Delta$,mean (short)
Shuffled,217.0,0.6709949912167908,-2.586041405592195,0.016599224218759097,$\Delta$,dfa (short)
Shuffled,217.0,0.6481086666434254,-2.0102113162759823,0.04933940066674911,$\Delta$,mean (short)
Trace,218.0,0.7758492451352758,-2.63467185495906,0.032474649421737244,$\Delta$,dfa (short)
Trace,218.0,0.6754864179754579,-1.836575818051773,0.01842183449739912,$\Delta$,mean (short)
Shuffled,218.0,0.6323704245902424,-2.1453864640929603,0.018429827235042905,$\Delta$,dfa (short)
Shuffled,218.0,0.41755900380852645,-1.22151901993064,0.04903994597206239,$\Delta$,mean (short)
Trace,219.0,0.7354113214813538,-1.879278961574905,0.02070942549275865,$\Delta$,dfa (short)
Trace,219.0,0.8030765940209408,-1.0582284558961967,0.010106999154976103,$\Delta$,mean (short)
Shuffled,219.0,0.6624610263055182,-1.5908312180489785,0.00948444666022529,$\Delta$,dfa (short)
Shuffled,219.0,0.5178117662352562,-0.7490271999240995,0.006979145281756483,$\Delta$,mean (short)
Trace,220.0,0.693643290115568,-2.6020603648744163,0.017875591635938493,$\Delta$,dfa (short)
Trace,220.0,0.5868753212751091,-1.7597068931489785,0.020732545791899835,$\Delta$,mean (short)
Shuffled,220.0,0.5904974999462208,-2.0649366171498698,0.02514320184574903,$\Delta$,dfa (short)
Shuffled,220.0,0.5472572144718467,-1.5498631112655195,0.008935137159116223,$\Delta$,mean (short)
Trace,221.0,0.7059696669437919,-2.7825583773775535,0.06755470712014122,$\Delta$,dfa (short)
Trace,221.0,0.4607686325192092,-1.7894660963522366,0.019332424781356543,$\Delta$,mean (short)
Shuffled,221.0,1.0528176614203044,-3.3952831185510846,0.05864142114233445,$\Delta$,dfa (short)
Shuffled,221.0,0.5868740364231511,-1.7972511188490032,0.04794655603727644,$\Delta$,mean (short)
Trace,222.0,0.9413226386357348,-1.9354891775621195,0.018798256267853024,$\Delta$,dfa (short)
Trace,222.0,0.8961994510142502,-0.7428633443680801,0.0067479271717041265,$\Delta$,mean (short)
Shuffled,222.0,0.5395570997396609,-0.7247150190859712,0.013679607959202516,$\Delta$,dfa (short)
Shuffled,222.0,0.49106906517403576,-0.06293723573587662,0.010295930549866768,$\Delta$,mean (short)
Trace,223.0,0.7238806188525737,-2.524730401707545,0.010339059681435921,$\Delta$,dfa (short)
Trace,223.0,0.7654572317276699,-1.8250948943767402,0.0042029144191425795,$\Delta$,mean (short)
Shuffled,223.0,0.5386698555757528,-1.87170376455994,0.017678688025690746,$\Delta$,dfa (short)
Shuffled,223.0,0.5112166150648332,-1.31348765353923,0.007024823340406862,$\Delta$,mean (short)
Trace,224.0,0.6316232135575203,-2.3163110560382636,0.024094674791705892,$\Delta$,dfa (short)
Trace,224.0,0.6223247677352375,-1.889104989661798,0.005142733005166867,$\Delta$,mean (short)
Shuffled,224.0,0.37064230192779796,-2.0167104518814254,0.021332921098183622,$\Delta$,dfa (short)
Shuffled,224.0,0.39097203434991185,-1.5639698569601683,0.004617800368025739,$\Delta$,mean (short)
Trace,226.0,0.35173998017600916,-1.8802792348135289,0.013701220751051598,$\Delta$,dfa (short)
Trace,226.0,0.3101178563209822,-1.386823456029155,0.01016026446972482,$\Delta$,mean (short)
Shuffled,226.0,0.39276536810771695,-1.9236704557897317,0.020618630162404082,$\Delta$,dfa (short)
Shuffled,226.0,0.2896745049444734,-1.2759063671298458,0.013727888041369365,$\Delta$,mean (short)
Trace,228.0,0.6624290599853679,-1.4451300542466927,0.0043030766058697574,$\Delta$,dfa (short)
Trace,228.0,0.6299911699182752,-0.6363582571370499,0.011644529297361683,$\Delta$,mean (short)
Shuffled,228.0,0.49354831381712677,-1.0013304176731874,0.018367057354591928,$\Delta$,dfa (short)
Shuffled,228.0,0.3394444563202694,-0.1615191508879985,0.019094256832259113,$\Delta$,mean (short)
Trace,229.0,0.390998420510389,-1.8497231538026608,0.031099239283430287,$\Delta$,dfa (short)
Trace,229.0,0.37040558792289124,-1.535497817969698,0.013227542587305609,$\Delta$,mean (short)
Shuffled,229.0,0.49032678860215134,-2.314565645554626,0.01043319838676042,$\Delta$,dfa (short)
Shuffled,229.0,0.4046110023839843,-1.7014881089297755,0.022814729853851058,$\Delta$,mean (short)
Trace,230.0,0.540936579292355,-1.7178045568538665,0.014226342193571457,$\Delta$,dfa (short)
Trace,230.0,0.6036714532379377,-1.3259432905285327,0.003965366226110693,$\Delta$,mean (short)
Shuffled,230.0,0.5894224490396868,-1.7695404209003218,0.00847175722403286,$\Delta$,dfa (short)
Shuffled,230.0,0.5277892653603121,-1.1809037741972936,0.007174790877451538,$\Delta$,mean (short)
Trace,231.0,0.7674739481957176,-2.4487127721121253,0.03647302801092562,$\Delta$,dfa (short)
Trace,231.0,0.6064703651767129,-1.5635099494001192,0.008474710448059133,$\Delta$,mean (short)
Shuffled,231.0,0.612096092364399,-2.243265016626149,0.03834263678349643,$\Delta$,dfa (short)
Shuffled,231.0,0.510013322774443,-1.4017883986662012,0.04662109345877845,$\Delta$,mean (short)
Trace,233.0,0.6554971405737272,-1.975213739127886,0.00576383366984398,$\Delta$,dfa (short)
Trace,233.0,0.7259090632198408,-1.1629292143848045,0.014074467076432357,$\Delta$,mean (short)
Shuffled,233.0,0.5483701755187246,-1.5512644595660139,0.02205049386905032,$\Delta$,dfa (short)
Shuffled,233.0,0.32112932233382707,-0.6152231409019164,0.02173886068753144,$\Delta$,mean (short)
Trace,234.0,1.0813010618413426,-2.787236439145933,0.009025304935032777,$\Delta$,dfa (short)
Trace,234.0,0.816869575932949,-0.9799021927238154,0.011118354027472284,$\Delta$,mean (short)
Shuffled,234.0,0.3729777241540958,-0.7559263924674378,0.00885283448609279,$\Delta$,dfa (short)
Shuffled,234.0,0.47531930820548723,-0.6545437407416876,0.0063625103929820645,$\Delta$,mean (short)
Trace,235.0,0.48242064119742273,-1.9439665233457646,0.003391469051417529,$\Delta$,dfa (short)
Trace,235.0,0.5323478035508393,-1.6242792350713826,0.002748056072445823,$\Delta$,mean (short)
Shuffled,235.0,0.6065115304171476,-2.1368220569230756,0.010970178161480791,$\Delta$,dfa (short)
Shuffled,235.0,0.5061124654035265,-1.3689312984440547,0.011989644208106857,$\Delta$,mean (short)
Trace,236.0,0.5955939630414867,-1.6280538574813435,0.035721621311348914,$\Delta$,dfa (short)
Trace,236.0,0.3462177032079074,-0.5483871418577704,0.03573929456134362,$\Delta$,mean (short)
Shuffled,236.0,0.5404097719388182,-1.39574186028958,0.01542790001815755,$\Delta$,dfa (short)
Shuffled,236.0,0.3698542219036987,-0.6762253635088871,0.028951049181032626,$\Delta$,mean (short)
Trace,237.0,0.6254763775081272,-2.848588601307948,0.019215808341120487,$\Delta$,dfa (short)
Trace,237.0,0.4456746164171195,-1.9587153279748204,0.029877240860815172,$\Delta$,mean (short)
Shuffled,237.0,0.7001234944526226,-2.980551074813123,0.041666471035063685,$\Delta$,dfa (short)
Shuffled,237.0,0.3297324844676669,-1.5684718610562631,0.057683684324165825,$\Delta$,mean (short)
Trace,238.0,0.645972540702412,-1.9923846211986838,0.011011312834417508,$\Delta$,dfa (short)
Trace,238.0,0.7245425398457261,-1.5388224446990044,0.007511540394402199,$\Delta$,mean (short)
Shuffled,238.0,0.5093357619907948,-1.505887780496076,0.022149831833092333,$\Delta$,dfa (short)
Shuffled,238.0,0.3480244376112142,-0.8093305576105984,0.013612141804508393,$\Delta$,mean (short)
Trace,239.0,0.5824797800247474,-1.4864732274485137,0.029318230866331986,$\Delta$,dfa (short)
Trace,239.0,0.5032132352607682,-0.8362025362201797,0.017373868321054014,$\Delta$,mean (short)
Shuffled,239.0,0.7520662842795329,-1.7729454769473065,0.02347451400075737,$\Delta$,dfa (short)
Shuffled,239.0,0.5517988704865853,-0.7765080186519079,0.01040054429785412,$\Delta$,mean (short)
Trace,240.0,0.3024565834912335,-1.9780989855981175,0.03411805219339569,$\Delta$,dfa (short)
Trace,240.0,0.26581562640738654,-1.6118603881975964,0.0043369376045056095,$\Delta$,mean (short)
Shuffled,240.0,0.44654795883187753,-2.2950205226916713,0.010505639118504823,$\Delta$,dfa (short)
Shuffled,240.0,0.42383227963741493,-1.8385785257814136,0.02880208106385694,$\Delta$,mean (short)
Trace,241.0,0.677881207362827,-2.428317438773119,0.00996141119317242,$\Delta$,dfa (short)
Trace,241.0,0.5338244142539232,-1.4074543124163912,0.01629427414148439,$\Delta$,mean (short)
Shuffled,241.0,0.4945479031906131,-1.9230466096953531,0.00782143223977189,$\Delta$,dfa (short)
Shuffled,241.0,0.45209652256267063,-1.36519153561162,0.011187936046884176,$\Delta$,mean (short)
Trace,242.0,0.49860515668044786,-3.1007472349378853,0.04025200853778571,$\Delta$,dfa (short)
Trace,242.0,0.5349035933041995,-2.67357108123689,0.15683295355821406,$\Delta$,mean (short)
Shuffled,242.0,0.42820726399199527,-2.7734871152216267,0.06111329412834382,$\Delta$,dfa (short)
Shuffled,242.0,0.2531605892651617,-2.237072996153639,0.00828243421911468,$\Delta$,mean (short)
Trace,243.0,0.35399282688974637,-2.29111577752691,0.03608374577180427,$\Delta$,dfa (short)
Trace,243.0,0.26682433889285323,-1.7065607991510798,0.009748721124803537,$\Delta$,mean (short)
Shuffled,243.0,0.6199400890793949,-2.6972922858666992,0.04166876198755392,$\Delta$,dfa (short)
Shuffled,243.0,0.34202090951682623,-1.4936742274829125,0.05060475742228588,$\Delta$,mean (short)
Trace,244.0,0.6125849624693207,-2.291220061807059,0.004650610501250078,$\Delta$,dfa (short)
Trace,244.0,0.6919136486858308,-1.6223976592952567,0.01270412925602782,$\Delta$,mean (short)
Shuffled,244.0,0.5461921869021076,-1.9907546935901923,0.020502060507244204,$\Delta$,dfa (short)
Shuffled,244.0,0.33848716103253645,-1.0932948095776085,0.028377294126491252,$\Delta$,mean (short)
Trace,245.0,1.0103347155381333,-2.8278310552012766,0.074578001265926,$\Delta$,dfa (short)
Trace,245.0,0.6590542048424449,-1.5896176602712355,0.07190194872198809,$\Delta$,mean (short)
Shuffled,245.0,0.5184427190280728,-1.6754785182107412,0.035966989291324164,$\Delta$,dfa (short)
Shuffled,245.0,0.3961691761176894,-1.1582010659595774,0.005793488871950542,$\Delta$,mean (short)
Trace,246.0,0.6843127151472056,-2.5881306006217843,0.015532620363899765,$\Delta$,dfa (short)
Trace,246.0,0.7180807142763329,-2.035591964706768,0.003842727390396621,$\Delta$,mean (short)
Shuffled,246.0,0.6519290344665918,-2.147320038451335,0.014285752067489088,$\Delta$,dfa (short)
Shuffled,246.0,0.47712079308808547,-1.1702549592353573,0.018231768397414628,$\Delta$,mean (short)
Trace,247.0,0.8041298511647068,-1.6777075632887632,0.008796940748232247,$\Delta$,dfa (short)
Trace,247.0,0.600148789655303,-0.3324609839349477,0.020381266873400705,$\Delta$,mean (short)
Shuffled,247.0,0.5938603364637882,-1.0904907263950194,0.008583834847828969,$\Delta$,dfa (short)
Shuffled,247.0,0.5515918324130503,-0.4999519338838534,0.0042547936470610686,$\Delta$,mean (short)
Trace,248.0,0.4860028149799028,-2.1515753635324515,0.03769636778100243,$\Delta$,dfa (short)
Trace,248.0,0.44473659189890047,-1.6538963886955895,0.026471969862066645,$\Delta$,mean (short)
Shuffled,248.0,0.583909344490922,-2.2680717166632487,0.014712195209829191,$\Delta$,dfa (short)
Shuffled,248.0,0.42418444466630056,-1.6150397120435795,0.03658490150962801,$\Delta$,mean (short)
Trace,249.0,0.5233589619554168,-2.491247813790726,0.03921888406518306,$\Delta$,dfa (short)
Trace,249.0,0.4305496097804443,-1.8088365659300105,0.029007368034130423,$\Delta$,mean (short)
Shuffled,249.0,0.5684513435780834,-2.442559734604611,0.0263058288235053,$\Delta$,dfa (short)
Shuffled,249.0,0.41179180077138017,-1.7383153351372589,0.020604482736125387,$\Delta$,mean (short)
Trace,250.0,0.3236583585670376,-2.0638905296544925,0.037320638903456764,$\Delta$,dfa (short)
Trace,250.0,0.2131085833694723,-1.591047323701787,0.010040153010307425,$\Delta$,mean (short)
Shuffled,250.0,0.6563988453055287,-2.621145929037003,0.022476319117963686,$\Delta$,dfa (short)
Shuffled,250.0,0.6241512727424146,-1.999572682230427,0.015710731269513882,$\Delta$,mean (short)
Trace,252.0,0.8207742502949507,-1.93555836557697,0.00786012545407372,$\Delta$,dfa (short)
Trace,252.0,0.6762893264588046,-0.7164053571610784,0.007740417698477909,$\Delta$,mean (short)
Shuffled,252.0,0.4446990488286888,-0.7416883403115572,0.01971703995281827,$\Delta$,dfa (short)
Shuffled,252.0,0.31998155024823843,-0.05673522450107327,0.009046707907242501,$\Delta$,mean (short)
Trace,253.0,0.7336450396727517,-1.8260628223794082,0.015954798897486414,$\Delta$,dfa (short)
Trace,253.0,0.6354430850067353,-0.9737732671688928,0.012214370066469648,$\Delta$,mean (short)
Shuffled,253.0,0.47661872300721314,-1.2606602873890915,0.03381939749402338,$\Delta$,dfa (short)
Shuffled,253.0,0.33223090557709506,-0.6009035078614762,0.02477282980175027,$\Delta$,mean (short)
Trace,254.0,0.9285952235894782,-2.132403966911548,0.03339764363491514,$\Delta$,dfa (short)
Trace,254.0,0.6706957362949204,-1.0238551116338201,0.03617213806276641,$\Delta$,mean (short)
Shuffled,254.0,0.6592663225733939,-1.3712514335473347,0.02388373898301228,$\Delta$,dfa (short)
Shuffled,254.0,0.6629179828363079,-0.8548721365140676,0.013567520239813554,$\Delta$,mean (short)
Trace,255.0,0.4480544221625174,-2.5065941017560327,0.05084558374857732,$\Delta$,dfa (short)
Trace,255.0,0.5073478114325005,-2.166672276495714,0.009410243895241052,$\Delta$,mean (short)
Shuffled,255.0,0.3738892040870288,-2.18447892950924,0.03443382088415689,$\Delta$,dfa (short)
Shuffled,255.0,0.33195076166978266,-1.8012967639226187,0.04131664918144021,$\Delta$,mean (short)
Trace,256.0,0.7360126661116875,-2.6887993364049687,0.019180200506356798,$\Delta$,dfa (short)
Trace,256.0,0.6908834005809923,-1.7902884596612283,0.014357952393539201,$\Delta$,mean (short)
Shuffled,256.0,0.45550201468667173,-2.048662051466821,0.05706486026191616,$\Delta$,dfa (short)
Shuffled,256.0,0.3185191970459533,-1.4707358381910427,0.028843725320740733,$\Delta$,mean (short)
Trace,257.0,0.7106493754062964,-2.969061478271172,0.01578973867716597,$\Delta$,dfa (short)
Trace,257.0,0.47865219136248727,-1.7879179491704371,0.03724436796320744,$\Delta$,mean (short)
Shuffled,257.0,0.35561550667665165,-2.0335308238946235,0.01982457687133745,$\Delta$,dfa (short)
Shuffled,257.0,0.36262234728929693,-1.6832097944943933,0.013642996110951638,$\Delta$,mean (short)
Trace,258.0,0.5699972579669735,-2.5088090513444867,0.013797282612654387,$\Delta$,dfa (short)
Trace,258.0,0.5156300180038534,-1.925478842331187,0.003093744554307699,$\Delta$,mean (short)
Shuffled,258.0,0.48017450050157207,-2.3700197522866935,0.006539175310153003,$\Delta$,dfa (short)
Shuffled,258.0,0.4048597317890388,-1.8255801310452497,0.007563419705219551,$\Delta$,mean (short)
Trace,259.0,0.762849106135857,-3.0936704467700125,0.04646602178629184,$\Delta$,dfa (short)
Trace,259.0,0.6356577435181155,-2.084228291738058,0.03535222967228373,$\Delta$,mean (short)
Shuffled,259.0,0.6076606347768642,-2.705933521823537,0.06615028855537311,$\Delta$,dfa (short)
Shuffled,259.0,0.26248606209664954,-1.587463067470233,0.03833141416095232,$\Delta$,mean (short)
Trace,260.0,0.49243037722008143,-2.218939898836652,0.04478642667248329,$\Delta$,dfa (short)
Trace,260.0,0.4680221607340484,-1.8005581833532056,0.03317637848058461,$\Delta$,mean (short)
Shuffled,260.0,0.5260621290753857,-2.107679286547217,0.022700997292896645,$\Delta$,dfa (short)
Shuffled,260.0,0.5036134743984352,-1.6423885875992192,0.021961988359355027,$\Delta$,mean (short)
Trace,261.0,0.9947027183479045,-3.0532034632077663,0.011837852137240774,$\Delta$,dfa (short)
Trace,261.0,0.8489014405063918,-1.3109042014648067,0.01465391158023733,$\Delta$,mean (short)
Shuffled,261.0,0.5799590604035896,-1.5286039784860228,0.02002131004694567,$\Delta$,dfa (short)
Shuffled,261.0,0.39143021841599573,-0.5812156117341819,0.016169998366581943,$\Delta$,mean (short)
Trace,262.0,0.6030414999816767,-2.304107574847823,0.025605578225532683,$\Delta$,dfa (short)
Trace,262.0,0.6517382882603292,-1.7303645034205513,0.001818374865365492,$\Delta$,mean (short)
Shuffled,262.0,0.5954576511978275,-1.990466355861555,0.026957231805123133,$\Delta$,dfa (short)
Shuffled,262.0,0.437892839076201,-1.1563484397452006,0.02169493613155536,$\Delta$,mean (short)
Trace,263.0,0.7646916048875441,-2.201174901661619,0.012977658095116196,$\Delta$,dfa (short)
Trace,263.0,0.8045228101964522,-1.1787051473669434,0.011080870196577457,$\Delta$,mean (short)
Shuffled,263.0,0.5279800046065556,-1.3674498258781023,0.013849206155791726,$\Delta$,dfa (short)
Shuffled,263.0,0.35165623811536345,-0.5169653912861909,0.02366414132845555,$\Delta$,mean (short)
Trace,264.0,0.5639899982380133,-2.320266938062269,0.02028888567730672,$\Delta$,dfa (short)
Trace,264.0,0.7559364714865621,-1.8867586773995022,0.006872983997445468,$\Delta$,mean (short)
Shuffled,264.0,0.45295112046890945,-1.7906221979462145,0.020552837334183505,$\Delta$,dfa (short)
Shuffled,264.0,0.3860091567541704,-1.1725528073383573,0.011962381657249244,$\Delta$,mean (short)
Trace,266.0,0.5416341500262808,-1.9104594945212203,0.0661234328287622,$\Delta$,dfa (short)
Trace,266.0,0.5628023444254725,-1.3903137586777914,0.019611705138458887,$\Delta$,mean (short)
Shuffled,266.0,0.6590229221053661,-2.1642588785028734,0.01641220038229796,$\Delta$,dfa (short)
Shuffled,266.0,0.6246623219809104,-1.551042924169577,0.013394006510765506,$\Delta$,mean (short)
Trace,269.0,0.5226105674121951,-1.990373301698491,0.01016657056802717,$\Delta$,dfa (short)
Trace,269.0,0.639300051514022,-1.7792157343285784,0.003202641792905323,$\Delta$,mean (short)
Shuffled,269.0,0.5349099122432939,-1.9516597941316438,0.01658678342848454,$\Delta$,dfa (short)
Shuffled,269.0,0.5551523355809187,-1.4564371140801056,0.007666358075081541,$\Delta$,mean (short)
Trace,270.0,0.4867019559068269,-2.456839786234551,0.01911364874103017,$\Delta$,dfa (short)
Trace,270.0,0.5514081087674951,-2.0263644717329115,0.0037765889892054576,$\Delta$,mean (short)
Shuffled,270.0,0.2826889365406036,-1.9102277973313126,0.009373923706834878,$\Delta$,dfa (short)
Shuffled,270.0,0.34998796875070937,-1.7737433869816783,0.011725912827665975,$\Delta$,mean (short)
Trace,271.0,0.5856126208037061,-2.506570851204372,0.002739378479531973,$\Delta$,dfa (short)
Trace,271.0,0.5265423926278686,-1.832850215250783,0.007119513212524772,$\Delta$,mean (short)
Shuffled,271.0,0.48527199802599924,-2.108649479802825,0.02086937051074525,$\Delta$,dfa (short)
Shuffled,271.0,0.46817689125129064,-1.6160911496811547,0.007427290262025643,$\Delta$,mean (short)
Trace,272.0,0.43850655192950033,-2.282432105435418,0.004946552120463333,$\Delta$,dfa (short)
Trace,272.0,0.5788628366086034,-2.088522164175993,0.0027169057525884333,$\Delta$,mean (short)
Shuffled,272.0,0.45469362698590043,-2.085081428886553,0.01724884958718431,$\Delta$,dfa (short)
Shuffled,272.0,0.4239582824136099,-1.585905313428814,0.012356482739607433,$\Delta$,mean (short)
Trace,273.0,0.4823379863695726,-1.8822981173540483,0.059261372576760986,$\Delta$,dfa (short)
Trace,273.0,0.2415892426921979,-1.0380733182700261,0.06862775735730677,$\Delta$,mean (short)
Shuffled,273.0,0.4782804131044134,-1.5774535220088448,0.04566630667096016,$\Delta$,dfa (short)
Shuffled,273.0,0.3566785812847869,-1.0411808315985007,0.016923897980015545,$\Delta$,mean (short)
Trace,274.0,0.7176007259058784,-2.3800375392646393,0.02295927129044547,$\Delta$,dfa (short)
Trace,274.0,0.7876094212826502,-1.7815598124559981,0.016092824844925684,$\Delta$,mean (short)
Shuffled,274.0,0.3018772811090522,-1.4918497969141176,0.041953891320478484,$\Delta$,dfa (short)
Shuffled,274.0,0.13892546673384193,-0.8798623793865157,0.04313322937399439,$\Delta$,mean (short)
Trace,275.0,0.7503187593501623,-2.3184271712781035,0.015787290227123364,$\Delta$,dfa (short)
Trace,275.0,0.7516969726442867,-1.473481917069781,0.002988386070290808,$\Delta$,mean (short)
Shuffled,275.0,0.43639476300773156,-1.3600630531936508,0.022970875964658966,$\Delta$,dfa (short)
Shuffled,275.0,0.3844795083077549,-0.7670105760442364,0.015551170046614502,$\Delta$,mean (short)
Trace,276.0,0.7475857526229202,-2.83489515324394,0.028076094789204312,$\Delta$,dfa (short)
Trace,276.0,0.7382044264573807,-2.2072555132574525,0.021438857509556167,$\Delta$,mean (short)
Shuffled,276.0,0.4808825109404649,-2.198150092565781,0.05166114665828475,$\Delta$,dfa (short)
Shuffled,276.0,0.32748549883482725,-1.520040647830418,0.008402868064745335,$\Delta$,mean (short)
Trace,277.0,0.2847449102888547,-1.6547450625627151,0.025634321198563462,$\Delta$,dfa (short)
Trace,277.0,0.3993257877873002,-1.4385798865744048,0.008641931588450339,$\Delta$,mean (short)
Shuffled,277.0,0.6040262744791315,-2.2062877537154773,0.01133900905732758,$\Delta$,dfa (short)
Shuffled,277.0,0.5055435130106644,-1.458323892767293,0.012896194213330709,$\Delta$,mean (short)
Trace,278.0,0.4607789055127056,-2.371346726929146,0.04178572692972452,$\Delta$,dfa (short)
Trace,278.0,0.2990066260305884,-1.6437374366511195,0.016227875228754844,$\Delta$,mean (short)
Shuffled,278.0,0.38784316331063284,-2.361173704347862,0.013788293027209866,$\Delta$,dfa (short)
Shuffled,278.0,0.4851907246125402,-1.9434801414720178,0.015299359278150841,$\Delta$,mean (short)
Trace,279.0,0.4771111895447674,-2.2721541725726033,0.10210140895229662,$\Delta$,dfa (short)
Trace,279.0,0.1222138497620413,-1.1943683085619583,0.03745314262481971,$\Delta$,mean (short)
Shuffled,279.0,0.44509029765091906,-2.194696079196893,0.02408506474179674,$\Delta$,dfa (short)
Shuffled,279.0,0.30542472958928746,-1.616749433592275,0.027510876235032636,$\Delta$,mean (short)
Trace,281.0,0.509094586430031,-1.9946293966686026,0.0157036328339863,$\Delta$,dfa (short)
Trace,281.0,0.5329161583351663,-1.5976698219380014,0.006271528720586853,$\Delta$,mean (short)
Shuffled,281.0,0.510261498963596,-2.0895532164149015,0.009983840934335316,$\Delta$,dfa (short)
Shuffled,281.0,0.5609519923832245,-1.7592974368477758,0.0017975878705964793,$\Delta$,mean (short)
Trace,1.0,0.5033432129945309,-4.616977506227569,0.016625859253783893,$\tau$,dfa (short)
Trace,1.0,0.5977513821382298,-4.091411013072477,0.03445889296752797,$\tau$,mean (short)
Shuffled,1.0,0.35643177135644843,-4.176175113778127,0.05965717738379375,$\tau$,dfa (short)
Shuffled,1.0,0.13754945727369305,-3.403770125626309,0.027943401718180223,$\tau$,mean (short)
Trace,2.0,0.5332917201119564,-4.3266396277048695,0.009044807810573766,$\tau$,dfa (short)
Trace,2.0,0.49170271939303306,-3.7922118357957544,0.006722008512463141,$\tau$,mean (short)
Shuffled,2.0,0.4516967497408904,-4.0199405540140125,0.023981713925565626,$\tau$,dfa (short)
Shuffled,2.0,0.2889264634884685,-3.2363391119989626,0.028730720239293652,$\tau$,mean (short)
Trace,3.0,0.5351146480915303,-4.46978417370753,0.020272641155078513,$\tau$,dfa (short)
Trace,3.0,0.4049644141092672,-3.6922612421270857,0.011590211567175376,$\tau$,mean (short)
Shuffled,3.0,0.5962112522939195,-4.420298516876638,0.059673887632251565,$\tau$,dfa (short)
Shuffled,3.0,0.2691045415780188,-3.2927548433972103,0.044891455548510886,$\tau$,mean (short)
Trace,4.0,0.45982264103021053,-4.208034882132331,0.01678545832725685,$\tau$,dfa (short)
Trace,4.0,0.33585317000879816,-3.531755903300899,0.012728433935437898,$\tau$,mean (short)
Shuffled,4.0,0.5703645727388789,-3.9023377392438974,0.009403891335290312,$\tau$,dfa (short)
Shuffled,4.0,0.6738919160025985,-3.7171981581440905,0.01464123064447754,$\tau$,mean (short)
Trace,5.0,0.3631169108773173,-3.6028730084937517,0.013255117444707212,$\tau$,dfa (short)
Trace,5.0,0.27949642802187785,-3.1034847787007527,0.008547856906447536,$\tau$,mean (short)
Shuffled,5.0,0.44694019282433306,-3.809515303106231,0.014103774244893617,$\tau$,dfa (short)
Shuffled,5.0,0.37470350229378363,-3.210786483973905,0.013201457187653233,$\tau$,mean (short)
Trace,6.0,0.4874039898091013,-4.463138238335835,0.018339042946869073,$\tau$,dfa (short)
Trace,6.0,0.6821119816764055,-4.11063497292113,0.0168507059935422,$\tau$,mean (short)
Shuffled,6.0,0.4843330374152055,-4.246205354329226,0.025116992889758397,$\tau$,dfa (short)
Shuffled,6.0,0.29621887198773295,-3.5304463239514736,0.025882134751112656,$\tau$,mean (short)
Trace,7.0,0.6883291009259387,-3.4684950118743885,0.04031645196050801,$\tau$,dfa (short)
Trace,7.0,0.45008633884054944,-2.5550822120021643,0.043456571710907506,$\tau$,mean (short)
Shuffled,7.0,0.40710786126067733,-2.9779170793004983,0.0506106692553051,$\tau$,dfa (short)
Shuffled,7.0,0.5470326812454352,-2.766481501572876,0.03395740504506817,$\tau$,mean (short)
Trace,8.0,0.5966311201029756,-4.51825301940392,0.014318770722675046,$\tau$,dfa (short)
Trace,8.0,0.560640016708705,-3.777094991689752,0.003004925550375491,$\tau$,mean (short)
Shuffled,8.0,0.47376422631257886,-3.994849952095165,0.026194928368271305,$\tau$,dfa (short)
Shuffled,8.0,0.3075828787424515,-3.1535387110485953,0.018426968239959395,$\tau$,mean (short)
Trace,9.0,0.5379754194062242,-3.9922443211894025,0.018257713866860027,$\tau$,dfa (short)
Trace,9.0,0.3596862245824613,-3.3366440086038525,0.029889617870871667,$\tau$,mean (short)
Shuffled,9.0,0.4662317247626775,-3.9679647257298267,0.024454230237507722,$\tau$,dfa (short)
Shuffled,9.0,0.4829638325844156,-3.284906235902632,0.025499744998660985,$\tau$,mean (short)
Trace,10.0,0.6521731670540292,-4.515235472104694,0.007292299875627876,$\tau$,dfa (short)
Trace,10.0,0.6181715299324699,-3.83662127467149,0.008725500958776033,$\tau$,mean (short)
Shuffled,10.0,0.3608653886424421,-3.6342516868916563,0.01672528163430398,$\tau$,dfa (short)
Shuffled,10.0,0.2670598023682142,-3.0478825830425564,0.014466682684323207,$\tau$,mean (short)
Trace,12.0,0.3284391228026321,-3.8036517385296977,0.051677712214294354,$\tau$,dfa (short)
Trace,12.0,0.1618587407624036,-3.203239388927332,0.03241918308037357,$\tau$,mean (short)
