intercept,slope,std_error,variable,lineage,kind
1.8958487804089197,0.01610089580587416,0.031347810824584134,div_and_fold,35.0,Trace
2.089349215145699,-0.017169216425565195,0.033318713961589926,fold_then_div,35.0,Trace
1.9136216469395193,0.009450043287333608,0.03235880928431233,fold_growth,35.0,Trace
1.92797140751052,0.014319172858038815,0.024483437473177716,division_ratio,35.0,Trace
1.9223879855726689,0.010484161513141412,0.031481836156800294,added_length,35.0,Trace
1.8743627728189305,0.02106815890115635,0.03243077640333609,generationtime,35.0,Trace
1.6537133541317826,0.057567953380296126,0.03492830007662497,length_birth,35.0,Trace
1.617540670378392,0.06342646927943749,0.04016360103517926,length_final,35.0,Trace
2.0594383972105907,-0.01551668479353299,0.03253847831854808,growth_rate,35.0,Trace
2.786106342873288,-0.13000003836489446,0.03365577828351947,div_then_fold,36.0,Trace
2.009341040800039,-0.009864983920468839,0.03516473948897916,div_and_fold,36.0,Trace
2.2114384828971554,-0.04447001931769521,0.03250418978324082,fold_then_div,36.0,Trace
2.4672493262560082,-0.08417957454457224,0.031854676777655314,fold_growth,36.0,Trace
2.0635916134679833,-0.01468879382372187,0.024262904979620723,division_ratio,36.0,Trace
1.8850052242374684,0.015700271253427298,0.029434944084980694,added_length,36.0,Trace
2.431532690730216,-0.07701918419923323,0.03360842214028454,generationtime,36.0,Trace
1.4611282446801972,0.10621244753339662,0.03134019731256481,length_birth,36.0,Trace
1.3670076705553587,0.12766890335310713,0.0377871586560698,length_final,36.0,Trace
1.9753265808722893,-0.006133037869437691,0.03424170524128181,growth_rate,36.0,Trace
2.4571651113824875,-0.08439904348626183,0.04459142458034679,div_then_fold,37.0,Trace
2.5943282411944386,-0.09839635985200634,0.03399386885814594,div_and_fold,37.0,Trace
2.5331824928239106,-0.0938862305127578,0.045710857999150915,fold_then_div,37.0,Trace
2.5297926221801994,-0.08996666223204296,0.03335494906090404,fold_growth,37.0,Trace
2.202174270074921,-0.03894949089897548,0.034842493329650386,division_ratio,37.0,Trace
2.1914551792846897,-0.030083348373733512,0.029240701058882875,added_length,37.0,Trace
2.753469081109723,-0.1234762091657385,0.040412616801374215,generationtime,37.0,Trace
2.2139215934261314,-0.044754508679760746,0.062201531939167755,length_birth,37.0,Trace
1.538444472873018,0.09539049086044601,0.039275207539473354,length_final,37.0,Trace
1.9352599990021824,-0.00027408835197160705,0.04031007541066725,growth_rate,37.0,Trace
2.423558429004715,-0.06937612783874811,0.026272268614555755,div_then_fold,38.0,Trace
2.7679621801105636,-0.11993759872366187,0.03469346646769854,div_and_fold,38.0,Trace
2.3248940226624044,-0.05137494569636494,0.03060206739496372,fold_then_div,38.0,Trace
2.5168905722818966,-0.08053817964158627,0.027349256764111138,fold_growth,38.0,Trace
1.9184795030201336,0.006505495757979768,0.02558287851866659,division_ratio,38.0,Trace
2.847481144368941,-0.1303336113662321,0.038985200851621216,added_length,38.0,Trace
2.4610973283914652,-0.07329373182981215,0.027645511534221928,generationtime,38.0,Trace
2.716983830893865,-0.12195587197018148,0.04987742925847447,length_birth,38.0,Trace
2.944221886289374,-0.15769511626843308,0.06310089762467466,length_final,38.0,Trace
2.0623698204446543,-0.017536432745266783,0.030892014662510466,growth_rate,38.0,Trace
1.529946752627415,0.08845007953028336,0.04388133551299359,div_then_fold,39.0,Trace
1.463865430896881,0.10215493221197619,0.047117249368028385,div_and_fold,39.0,Trace
1.6837885429347423,0.05120133684716398,0.0511205461946412,fold_then_div,39.0,Trace
1.527281566435113,0.0853299762073382,0.045254372077139476,fold_growth,39.0,Trace
2.161622980033979,-0.0340293568194981,0.027031626492162814,division_ratio,39.0,Trace
1.371881073647859,0.12550159069943853,0.04427235396772667,added_length,39.0,Trace
1.7502905438540246,0.04168567172488009,0.0377066762093627,generationtime,39.0,Trace
1.5204284912263115,0.09761995406105509,0.03283978930800397,length_birth,39.0,Trace
1.304965340238348,0.14793531453593156,0.040042787839421355,length_final,39.0,Trace
1.9420879425318769,0.005015087556897009,0.029292375357351658,growth_rate,39.0,Trace
2.824086985016534,-0.14698066549810476,0.04916825285872992,div_then_fold,40.0,Trace
2.943542314901698,-0.16255273957301664,0.045818163965907516,div_and_fold,40.0,Trace
3.2040349656494667,-0.1907904776886279,0.05006285369796179,fold_then_div,40.0,Trace
2.5350924816896803,-0.0992520674843228,0.0392320445901212,fold_growth,40.0,Trace
1.1236066698460678,0.19295463440171265,0.039389062414774745,division_ratio,40.0,Trace
3.381565112125149,-0.22711951844310901,0.06674479819158145,added_length,40.0,Trace
2.965001652691999,-0.16054518944959795,0.046136166166524585,generationtime,40.0,Trace
3.0145504842984976,-0.20031518967508466,0.0898914150465602,length_birth,40.0,Trace
3.1056071687255002,-0.2190526092044265,0.09031087405546848,length_final,40.0,Trace
1.5156640715212808,0.07922204416134676,0.03598772205268657,growth_rate,40.0,Trace
2.4816955100844034,-0.08547370858104954,0.03844718493116564,div_then_fold,41.0,Trace
2.653724675805591,-0.11466586200151101,0.044093291818918155,div_and_fold,41.0,Trace
3.5023019208587765,-0.2244043825665527,0.06326295527386079,fold_then_div,41.0,Trace
2.8552311075244714,-0.1405081295375127,0.04593200106408557,fold_growth,41.0,Trace
2.341797683962657,-0.06905177759632303,0.031114084588247406,division_ratio,41.0,Trace
2.9880696649441245,-0.16016549632819224,0.04965720472838357,added_length,41.0,Trace
2.5626307813800406,-0.09409058434094374,0.0319093121216213,generationtime,41.0,Trace
2.8754159847020646,-0.1534810676527288,0.06134527728036128,length_birth,41.0,Trace
2.5882076701515597,-0.11369761857868817,0.05501288501138805,length_final,41.0,Trace
1.7059789317295497,0.0509549797130096,0.027837759433944235,growth_rate,41.0,Trace
2.904439393003687,-0.1551182617672028,0.04710601240714795,div_then_fold,42.0,Trace
3.864275297204221,-0.2700940901374952,0.06434756546329959,div_and_fold,42.0,Trace
3.8098160534761654,-0.26478406325311005,0.06488546285919569,fold_then_div,42.0,Trace
2.336102533624257,-0.07605014288149937,0.042635942586184514,fold_growth,42.0,Trace
2.416386921240239,-0.109602799835098,0.0637439082354101,division_ratio,42.0,Trace
3.0615658245003665,-0.18638447808725994,0.0614681408983796,added_length,42.0,Trace
1.970119164772207,-0.011419767559505103,0.03241296760592894,generationtime,42.0,Trace
4.87850206591028,-0.44418564714091124,0.15621339294379422,length_birth,42.0,Trace
3.6507504153480284,-0.3051483803104909,0.11818598879481028,length_final,42.0,Trace
1.4889943832841022,0.10618854724921123,0.024117349222179358,growth_rate,42.0,Trace
3.2635098389781985,-0.19585066737000137,0.0652792713808235,div_then_fold,43.0,Trace
2.9071688292374747,-0.14730723847924748,0.05075279095600504,div_and_fold,43.0,Trace
2.7885478639165724,-0.12876519461799418,0.04144122241167059,fold_then_div,43.0,Trace
2.7762991469133054,-0.1256815775390199,0.042625351487316845,fold_growth,43.0,Trace
1.8163312043433557,0.0296280868626661,0.04069353110051002,division_ratio,43.0,Trace
3.073346773184573,-0.17477512562523692,0.07181655748028005,added_length,43.0,Trace
2.3195621311484027,-0.05501447040196504,0.02882328781599077,generationtime,43.0,Trace
2.24212702371951,-0.05415909510826616,0.051831042993543006,length_birth,43.0,Trace
2.3271288031486517,-0.0733884277357658,0.06587010416389207,length_final,43.0,Trace
1.3599659916652587,0.13905750685265397,0.01912813281226162,growth_rate,43.0,Trace
1.9141029373540013,0.02234493104521643,0.04430382985041696,div_then_fold,44.0,Trace
1.8235939765342701,0.04186382237944142,0.03752844464444763,div_and_fold,44.0,Trace
1.7752805730669798,0.05218789457623509,0.04050924138312316,fold_then_div,44.0,Trace
1.7435331959582077,0.058897501725063625,0.03761316686947527,fold_growth,44.0,Trace
1.6083880823155463,0.08201291606397412,0.020984842058574035,division_ratio,44.0,Trace
1.5946828712514898,0.09053622586694596,0.03765281852155073,added_length,44.0,Trace
1.761450395834806,0.051492497604214725,0.03285774161219582,generationtime,44.0,Trace
0.943727394036985,0.27024695491313677,0.02783449556405003,length_birth,44.0,Trace
0.9915755627929504,0.24860264156437134,0.034501846328225685,length_final,44.0,Trace
1.839816799723114,0.02387351413047939,0.026977309791846503,growth_rate,44.0,Trace
1.8205255931625617,0.0422228926491735,0.0366844426131541,div_then_fold,45.0,Trace
1.8303009618025887,0.04286630386289411,0.033526733444367574,div_and_fold,45.0,Trace
2.0196381469539424,0.00834228541598404,0.03251425757881698,fold_then_div,45.0,Trace
1.8411830301225205,0.038899073521625284,0.03083553870383043,fold_growth,45.0,Trace
1.4389622974692926,0.10804466178260616,0.03275081442541777,division_ratio,45.0,Trace
1.7363172823866861,0.06319628827791669,0.038399790051447,added_length,45.0,Trace
2.165512611680011,-0.01719964913718477,0.026889975162451396,generationtime,45.0,Trace
1.6308378616014916,0.07849259095419812,0.03872552726832976,length_birth,45.0,Trace
1.5637477277798482,0.0925840895581834,0.045604160352238333,length_final,45.0,Trace
1.7439433709040988,0.04123296923898061,0.0259009189839289,growth_rate,45.0,Trace
3.93721990548189,-0.28052143358064996,0.06463733954233598,div_then_fold,46.0,Trace
2.8783666067510376,-0.15456295993896974,0.046942103157251454,div_and_fold,46.0,Trace
4.594473489773816,-0.3498807225888347,0.07921368441771948,fold_then_div,46.0,Trace
3.7370986296699567,-0.2601322325864034,0.06631827377507706,fold_growth,46.0,Trace
2.6025667716972847,-0.10746851218233712,0.03648295658478922,division_ratio,46.0,Trace
3.5479842725265156,-0.2442225128576326,0.07191313895879807,added_length,46.0,Trace
2.9210237688692446,-0.1559236546288151,0.045821458604379264,generationtime,46.0,Trace
3.7007308391787146,-0.2808372910498943,0.0921259416925719,length_birth,46.0,Trace
2.6678494467162417,-0.1509218724564125,0.08139842735728964,length_final,46.0,Trace
1.9775867499893869,-0.014230623629422864,0.04101622070763114,growth_rate,46.0,Trace
2.1055735559150563,-0.030590962845201648,0.03820901803681166,div_then_fold,47.0,Trace
2.6171058548344,-0.11318839862156975,0.03929105396447668,div_and_fold,47.0,Trace
2.205835563992645,-0.045158502663026436,0.03583089189639904,fold_then_div,47.0,Trace
2.2954086556579965,-0.0588747349129509,0.030814506042801282,fold_growth,47.0,Trace
1.6964541470250372,0.0560674808080877,0.023600423736833208,division_ratio,47.0,Trace
2.248513188517583,-0.05433861825404282,0.03466321759919415,added_length,47.0,Trace
2.443716909734755,-0.07803942628699828,0.027349023009002427,generationtime,47.0,Trace
1.1558347509898272,0.1874276019795073,0.025212178564774642,length_birth,47.0,Trace
1.3750315676862337,0.12381649974194163,0.02785962104140197,length_final,47.0,Trace
2.3668908389263956,-0.06869561366055295,0.03303223893544198,growth_rate,47.0,Trace
1.881718507043293,0.02124455353733491,0.038222830711555855,div_then_fold,48.0,Trace
2.2288364234366105,-0.035992167336154825,0.029020497807613073,div_and_fold,48.0,Trace
2.0321681575230675,-0.008292909975905814,0.04196468415130235,fold_then_div,48.0,Trace
2.0653865488955536,-0.00825556763916539,0.0325820074498221,fold_growth,48.0,Trace
2.141576584772271,-0.0296605273842459,0.030833976269615027,division_ratio,48.0,Trace
2.020456227429707,0.0035098353229548575,0.03293374032517866,added_length,48.0,Trace
2.1623903157610824,-0.026258805642098173,0.03319557296595145,generationtime,48.0,Trace
1.6521639591246782,0.07240082519508018,0.02833097721382692,length_birth,48.0,Trace
1.74932154298646,0.05253412843858296,0.033848821044378724,length_final,48.0,Trace
1.9401286375194342,-0.0007204838127502418,0.025487039529837233,growth_rate,48.0,Trace
3.2129813723963596,-0.19327990317251467,0.045498696115888755,div_then_fold,49.0,Trace
2.5573097070224033,-0.10231682300849908,0.03746648438381205,div_and_fold,49.0,Trace
2.8564057466230617,-0.14581920409678156,0.04064224934782822,fold_then_div,49.0,Trace
2.4223646016688467,-0.08048863651906761,0.034337647873297544,fold_growth,49.0,Trace
2.321366000235591,-0.06661363576686387,0.04268968234820091,division_ratio,49.0,Trace
2.3506544153670563,-0.07324824365908168,0.034024251750140545,added_length,49.0,Trace
2.1717900771209213,-0.04410141135554251,0.030187716713536192,generationtime,49.0,Trace
1.2257933815494728,0.1649497682305642,0.022898291490413437,length_birth,49.0,Trace
1.5145687351733264,0.08548229667486217,0.03197216033491064,length_final,49.0,Trace
1.8816878749530401,0.013512902123178372,0.028129125363001026,growth_rate,49.0,Trace
1.7373892667206825,0.03930232157070653,0.03744398739858123,div_then_fold,50.0,Trace
1.8484693564608916,0.016860720788070997,0.026515248050127085,div_and_fold,50.0,Trace
1.8887745603941084,0.00940423896580805,0.04739793784056766,fold_then_div,50.0,Trace
1.8521508711857568,0.014738301820411824,0.03189493664184681,fold_growth,50.0,Trace
1.8503506767867823,0.02436864457355528,0.033837955254664084,division_ratio,50.0,Trace
1.3961626674773802,0.11525818153543214,0.029644453484997012,added_length,50.0,Trace
1.8900554237131426,0.007862668891064383,0.030796839770622874,generationtime,50.0,Trace
1.2837214432028126,0.1423740158140043,0.040196206678913875,length_birth,50.0,Trace
1.1299457751411355,0.18755464112022924,0.034592852253544505,length_final,50.0,Trace
2.6336406091870392,-0.1058986840618208,0.036564974186634125,growth_rate,50.0,Trace
2.279309131494967,-0.050616716676058736,0.03664445456576773,div_then_fold,51.0,Trace
2.3563081570244093,-0.06588064085546835,0.030367369487729175,div_and_fold,51.0,Trace
2.3286721871546026,-0.05817085833224724,0.030051135180077595,fold_then_div,51.0,Trace
2.1333576511605457,-0.024681374436258487,0.02770574522979573,fold_growth,51.0,Trace
2.0517218686669065,-0.012770354159965445,0.03313316449586928,division_ratio,51.0,Trace
2.3405685566421885,-0.06145126462072614,0.032607001715638205,added_length,51.0,Trace
2.494458035261053,-0.08385221011030983,0.028549587921019588,generationtime,51.0,Trace
2.2239512062929365,-0.04917184543949417,0.03384191051743881,length_birth,51.0,Trace
2.391084415571084,-0.08073250827593052,0.04258421478953407,length_final,51.0,Trace
1.9876965831420559,-0.010860073979474073,0.031804485757934785,growth_rate,51.0,Trace
1.9361240053067705,0.003667871526118691,0.03309947033310261,div_then_fold,52.0,Trace
1.9688249732621992,-0.004103990181483608,0.03517404758822689,div_and_fold,52.0,Trace
2.1253288646857014,-0.02252948841460829,0.024281012149263273,fold_then_div,52.0,Trace
2.0094184230494285,-0.007217922804709324,0.029396270541737893,fold_growth,52.0,Trace
1.414174744437185,0.12171736705690304,0.022954663804911023,division_ratio,52.0,Trace
1.905415468134026,0.012107149950699312,0.03210640960767756,added_length,52.0,Trace
2.04305748432643,-0.009881000395882007,0.029572213738964084,generationtime,52.0,Trace
1.4065439412634992,0.12796139521325403,0.03501075293824543,length_birth,52.0,Trace
1.4545181647002514,0.11331361920120764,0.032429328887066185,length_final,52.0,Trace
2.0081340811768493,-0.011390873966535722,0.028399649360233356,growth_rate,52.0,Trace
2.727176590595868,-0.1234955859124347,0.033052454082943446,div_then_fold,53.0,Trace
3.1947520416413897,-0.18221871949264856,0.043268002493179095,div_and_fold,53.0,Trace
3.101357160272713,-0.17218141483396537,0.042260222820123615,fold_then_div,53.0,Trace
2.905496784903545,-0.14636719091053577,0.03834983714963463,fold_growth,53.0,Trace
1.8790905180649027,0.012866637708054556,0.026945109881579665,division_ratio,53.0,Trace
3.304957726839281,-0.1969908306968775,0.04726968529558702,added_length,53.0,Trace
2.71127075417863,-0.11333937423313982,0.029118209589025657,generationtime,53.0,Trace
2.5590346854554795,-0.10658290711354815,0.04592737047565286,length_birth,53.0,Trace
2.73213694455755,-0.12995164150170052,0.05047475336225513,length_final,53.0,Trace
2.180139780430597,-0.03288516056448222,0.02719051114106655,growth_rate,53.0,Trace
1.795165450268623,0.02903090107575845,0.02892382175236595,div_then_fold,54.0,Trace
1.1647980890646936,0.16482392825970532,0.036798144599382646,div_and_fold,54.0,Trace
1.3485252176129003,0.12293380605593716,0.034596973741481137,fold_then_div,54.0,Trace
1.525447990233787,0.08076604424993358,0.030159692364527504,fold_growth,54.0,Trace
1.5926487734239818,0.07030724754803784,0.030562085787651645,division_ratio,54.0,Trace
1.1451135695700365,0.16456232977646132,0.02951846267027397,added_length,54.0,Trace
1.4213727793306388,0.10386545196674413,0.033739106891985456,generationtime,54.0,Trace
1.287109459570425,0.13417763680607797,0.03440567412446014,length_birth,54.0,Trace
1.0505252191328842,0.19103266735276708,0.031199184670686324,length_final,54.0,Trace
1.7720905499105013,0.02394013398459278,0.0315875727245081,growth_rate,54.0,Trace
1.59738354450268,0.07375970741258528,0.0334939522207616,div_then_fold,1.0,Artificial
2.001551077088523,0.0021279520661528707,0.020668408795445136,div_and_fold,1.0,Artificial
1.8436244561612347,0.025737449789883918,0.02220746412807492,fold_then_div,1.0,Artificial
2.0002940541167136,0.0007983525051745505,0.02288598140983066,fold_growth,1.0,Artificial
1.6904768667720065,0.05799389292252947,0.028798936614407144,division_ratio,1.0,Artificial
2.7721224261631994,-0.12414440442625821,0.03702801680504973,added_length,1.0,Artificial
1.8161350073522964,0.03436360279212946,0.024491919128893497,generationtime,1.0,Artificial
1.5752444138472201,0.08185177609075206,0.030727248726507922,length_birth,1.0,Artificial
2.4019900427087277,-0.07057707928179824,0.03276245133288987,length_final,1.0,Artificial
2.1898200909325167,-0.037557759193334976,0.02632347099636955,growth_rate,1.0,Artificial
1.5464526532598577,0.07494184984628822,0.0328818776900272,div_then_fold,2.0,Artificial
1.658085664505064,0.05195498789396987,0.02683530976407877,div_and_fold,2.0,Artificial
2.030985959276395,-0.01756274142563995,0.030126590178184802,fold_then_div,2.0,Artificial
2.18369009065347,-0.04061139055914396,0.030097928504596222,fold_growth,2.0,Artificial
1.542942372086532,0.07609602405336283,0.03274107910559555,division_ratio,2.0,Artificial
1.2778387657349795,0.13449906721759614,0.026035129176728487,added_length,2.0,Artificial
2.1852334111244778,-0.04304880214577215,0.027780959328329916,generationtime,2.0,Artificial
2.512347219627368,-0.09323708325068442,0.035254227403363605,length_birth,2.0,Artificial
1.5072502651985833,0.07732733766543987,0.03331570103975174,length_final,2.0,Artificial
2.1605013648689972,-0.03926469504831541,0.037324813895334666,growth_rate,2.0,Artificial
2.0613001770496253,-0.01917217555761506,0.035958702448076967,div_then_fold,3.0,Artificial
2.0573004833669066,-0.014557747962086857,0.030695987651064894,div_and_fold,3.0,Artificial
2.0275701381815803,-0.009553759287915584,0.02327342507628621,fold_then_div,3.0,Artificial
1.9585701661191073,0.003261152609930034,0.03405652862101464,fold_growth,3.0,Artificial
2.3779199753385507,-0.0727333186479217,0.03286729798622979,division_ratio,3.0,Artificial
1.6864244605481493,0.05675060803833695,0.028792190829999887,added_length,3.0,Artificial
1.895439817405067,0.01707543888145314,0.03075238793103392,generationtime,3.0,Artificial
2.238326065205227,-0.04688229956423021,0.034221735813365205,length_birth,3.0,Artificial
1.8371035636099564,0.025646347194134705,0.02722223627331792,length_final,3.0,Artificial
2.0728228066939622,-0.013909081345819297,0.028905919382495867,growth_rate,3.0,Artificial
2.036758869740217,-0.009076384033235348,0.029493082393272713,div_then_fold,4.0,Artificial
1.992303581469065,-0.0019530548973068268,0.02765704886477035,div_and_fold,4.0,Artificial
2.1434392587262403,-0.03195216084989726,0.035389990824091944,fold_then_div,4.0,Artificial
1.9035697109144054,0.015355338358283087,0.026300257364525046,fold_growth,4.0,Artificial
1.5846882921648462,0.07126463600578724,0.03460621263967287,division_ratio,4.0,Artificial
3.0539798642239253,-0.16812329785700283,0.05080761187986924,added_length,4.0,Artificial
2.135252309979911,-0.027936055252375015,0.029351663449392593,generationtime,4.0,Artificial
1.4333222213880907,0.1104959309297032,0.03459567724411005,length_birth,4.0,Artificial
2.569935887784068,-0.09948461038386244,0.03424985012494405,length_final,4.0,Artificial
1.868204804066174,0.01972765705340702,0.02416957618475687,growth_rate,4.0,Artificial
1.7107771523394835,0.054358544979186255,0.03326361301212305,div_then_fold,5.0,Artificial
1.6217174949795001,0.07109739195061841,0.03504347258406496,div_and_fold,5.0,Artificial
1.6379307950119233,0.06999005374015932,0.03871030508482985,fold_then_div,5.0,Artificial
1.6282516425211269,0.07101844931322972,0.030559854938350554,fold_growth,5.0,Artificial
2.1199383799177594,-0.02797042171485588,0.026642709417840294,division_ratio,5.0,Artificial
1.3951332140363746,0.12341239574388244,0.03855451373154304,added_length,5.0,Artificial
1.5039226244149526,0.09445992377052148,0.03530659814412293,generationtime,5.0,Artificial
1.8024950015669594,0.026504950672166495,0.03003157710732,length_birth,5.0,Artificial
1.3994598800374927,0.11755866069034299,0.035444274280069674,length_final,5.0,Artificial
1.4835877643359816,0.08941347284798025,0.032789891507211705,growth_rate,5.0,Artificial
1.739138001401255,0.05011161468748623,0.03158685665004907,div_then_fold,6.0,Artificial
2.194793640568825,-0.03634510771281781,0.03629644670473462,div_and_fold,6.0,Artificial
1.9933268800964765,-0.003524450851848579,0.034584893763964335,fold_then_div,6.0,Artificial
1.8738042222288211,0.023416753276831567,0.030244617766398044,fold_growth,6.0,Artificial
1.6815966711133907,0.05483400059979123,0.0257698084678916,division_ratio,6.0,Artificial
2.6381086248322414,-0.1061127690867685,0.04163204019388264,added_length,6.0,Artificial
1.8874906723499616,0.01857340696980745,0.027661316409450933,generationtime,6.0,Artificial
1.7208995559913252,0.04525498800205125,0.029204507035385227,length_birth,6.0,Artificial
2.751611695243146,-0.1266911900543299,0.039835158934954415,length_final,6.0,Artificial
2.0909792768243443,-0.016637479051473926,0.024643572671307217,growth_rate,6.0,Artificial
1.2058943114721254,0.1570771167628677,0.025606598459215913,div_then_fold,7.0,Artificial
1.3869691291591106,0.10631631872258203,0.02525840581171641,div_and_fold,7.0,Artificial
1.5991906160888316,0.051308794196669526,0.04041938015176497,fold_then_div,7.0,Artificial
1.56238204999675,0.0688590052605549,0.022899683926422335,fold_growth,7.0,Artificial
2.394826943944007,-0.06803412905002083,0.025916051733810213,division_ratio,7.0,Artificial
1.1262010356512355,0.16642236118540663,0.0266199730522179,added_length,7.0,Artificial
1.5655635046949647,0.06888531703912323,0.027761857744181037,generationtime,7.0,Artificial
2.4478512395477203,-0.07928457953699466,0.027131107267220584,length_birth,7.0,Artificial
1.3314577916022916,0.1094331453744888,0.0339857392588768,length_final,7.0,Artificial
2.04292566381075,-0.0035786556682761415,0.028650173651199453,growth_rate,7.0,Artificial
2.0929131624091353,-0.028286020722749484,0.03542597557413938,div_then_fold,8.0,Artificial
1.6330828527665482,0.06901246904188216,0.031458276978022524,div_and_fold,8.0,Artificial
1.853623167668395,0.016941577835581548,0.030113399714109257,fold_then_div,8.0,Artificial
1.9298859989819903,0.0037982058368847427,0.031141277796873597,fold_growth,8.0,Artificial
1.6020776717918392,0.07873138071628422,0.025496641571815967,division_ratio,8.0,Artificial
1.824179375407916,0.03144110223417149,0.02878149665840145,added_length,8.0,Artificial
1.86409424547771,0.01794467661728408,0.02871689686109037,generationtime,8.0,Artificial
1.8615407402585196,0.02974680745768268,0.026095640569337886,length_birth,8.0,Artificial
1.7701558228280552,0.04717464699832594,0.025981869579383646,length_final,8.0,Artificial
2.1309844350022606,-0.030726748618540235,0.031133276843989456,growth_rate,8.0,Artificial
2.1668477687210106,-0.032064288802993716,0.025965918747106086,div_then_fold,9.0,Artificial
1.978454711080762,0.00418679722377053,0.027731239918189474,div_and_fold,9.0,Artificial
1.9590888739592347,0.006817416990826805,0.03165007893107992,fold_then_div,9.0,Artificial
2.1614407694276756,-0.028558299968894408,0.02471648538339735,fold_growth,9.0,Artificial
2.367470091718074,-0.061865571605927656,0.024322330287202043,division_ratio,9.0,Artificial
1.8056456050091323,0.030154920040150628,0.030355138462960334,added_length,9.0,Artificial
2.01942351341528,-0.0049932410780361225,0.023616098884673885,generationtime,9.0,Artificial
3.145945104776671,-0.18609387016469836,0.05425278273044225,length_birth,9.0,Artificial
2.08481516251852,-0.02620806694751138,0.03564700103744044,length_final,9.0,Artificial
2.0738584848082833,-0.01472558634568536,0.028365006509184974,growth_rate,9.0,Artificial
1.403915475198146,0.1211069828105687,0.03848659593515576,div_then_fold,10.0,Artificial
1.54049513000377,0.09237103778161833,0.02879559782776607,div_and_fold,10.0,Artificial
1.284635679534368,0.15028725781236044,0.028752877437795428,fold_then_div,10.0,Artificial
1.6348817829123183,0.07228974980937077,0.03105060936914385,fold_growth,10.0,Artificial
2.9667367335944137,-0.15368568809272895,0.038071419231428955,division_ratio,10.0,Artificial
1.2350831894267882,0.15733858517650853,0.034506968119593945,added_length,10.0,Artificial
1.5492300010162374,0.09416616357954574,0.034590084965799926,generationtime,10.0,Artificial
2.420466078567243,-0.06598865142527098,0.03129888225305671,length_birth,10.0,Artificial
1.4536038788595573,0.10162025798896955,0.027128599620794554,length_final,10.0,Artificial
1.9585844459871717,0.0023998923504238035,0.025595249885681255,growth_rate,10.0,Artificial
2.967382813172896,-0.15985587636570248,0.0484339881169463,div_then_fold,11.0,Artificial
2.717985753376347,-0.12142138036065186,0.03884927918136212,div_and_fold,11.0,Artificial
3.751977121770462,-0.25207247386298043,0.05967142615424839,fold_then_div,11.0,Artificial
2.976705536310003,-0.15796314015898152,0.042333114374196894,fold_growth,11.0,Artificial
1.7193696714797486,0.050860872921751045,0.026397512423850654,division_ratio,11.0,Artificial
3.630741003648564,-0.2458125458587058,0.06135307887926489,added_length,11.0,Artificial
2.9681439833296706,-0.15482713232056283,0.0427855314779575,generationtime,11.0,Artificial
1.7041371084751509,0.05378017705692507,0.02208528008464705,length_birth,11.0,Artificial
2.854434506029728,-0.14924788869913627,0.04995920832862846,length_final,11.0,Artificial
2.313513925363485,-0.05826253804030675,0.02582910303520908,growth_rate,11.0,Artificial
1.8896516848097407,0.010446558516477203,0.030214201362899772,div_then_fold,12.0,Artificial
1.7388523720401767,0.0431969024447956,0.028560404735351864,div_and_fold,12.0,Artificial
2.087719274549773,-0.028784318484266092,0.03163578288949191,fold_then_div,12.0,Artificial
2.306566724057751,-0.06493523383413545,0.03888323205946104,fold_growth,12.0,Artificial
2.907314357304478,-0.1521557374075186,0.06473720992816381,division_ratio,12.0,Artificial
2.2391024006992537,-0.0468635845163801,0.027205639536127358,added_length,12.0,Artificial
2.541642186864926,-0.10729151449159471,0.041780474250492014,generationtime,12.0,Artificial
2.635524085086001,-0.11115446008527258,0.04402996049588129,length_birth,12.0,Artificial
2.334141029718337,-0.059461820746494684,0.025062128648663647,length_final,12.0,Artificial
1.9154307096971757,0.006452795234648072,0.023495582004770154,growth_rate,12.0,Artificial
1.8490278981503938,0.0063000444031938285,0.03485610904582228,div_then_fold,13.0,Artificial
1.9508257948758712,-0.007966810290853195,0.03075856791115035,div_and_fold,13.0,Artificial
1.7735007678254895,0.03454861507639206,0.031144561284453184,fold_then_div,13.0,Artificial
1.8501359310505927,0.01592987232142963,0.0258794163453213,fold_growth,13.0,Artificial
2.2427603202788595,-0.04374436684384158,0.031066491017805058,division_ratio,13.0,Artificial
1.740038953429044,0.033193204722925654,0.027565326486729044,added_length,13.0,Artificial
2.224988138114014,-0.04916414979937775,0.03014554723698785,generationtime,13.0,Artificial
2.5967206492739434,-0.09736926926409575,0.03337746759502027,length_birth,13.0,Artificial
2.190995503976602,-0.046585620524820646,0.03912725203024651,length_final,13.0,Artificial
2.261526177825008,-0.05293261273644955,0.03188522416062393,growth_rate,13.0,Artificial
2.790080538619278,-0.1326703295234043,0.04631719636778019,div_then_fold,14.0,Artificial
2.4073437791301373,-0.07575073217741153,0.031660394573774675,div_and_fold,14.0,Artificial
2.8429014493630844,-0.14212503073492078,0.04638906206237393,fold_then_div,14.0,Artificial
2.41916291246057,-0.07579664962959148,0.030432076899742037,fold_growth,14.0,Artificial
1.719659748237287,0.04778413215576609,0.032166158240220406,division_ratio,14.0,Artificial
3.2862247796752397,-0.20465367564849551,0.06334768404557556,added_length,14.0,Artificial
2.0793686137010696,-0.017734173558550607,0.022394341236807027,generationtime,14.0,Artificial
1.7917270738774431,0.0355767860553758,0.030660084129407083,length_birth,14.0,Artificial
2.7278214172557265,-0.12800983620207568,0.04760910149788834,length_final,14.0,Artificial
