intercept,slope,std_error,variable,lineage,kind
1.2715482963301052,1.035141635952671,0.04291211465602165,growth_rate,15.0,Artificial
2.7805723266936613,0.2460919046071453,0.09040807086173414,div_then_fold,16.0,Artificial
2.3725131300862214,0.3329767082697131,0.052872625778799164,div_and_fold,16.0,Artificial
1.6263940081653838,0.3613097384679347,0.04723835915848614,fold_then_div,16.0,Artificial
2.1157439875848767,0.24360224206225994,0.05806477868045748,fold_growth,16.0,Artificial
3.19778403608693,0.513272937220625,0.07275323381692815,division_ratio,16.0,Artificial
1.501756429905053,0.34349537923243284,0.045350832173137075,added_length,16.0,Artificial
1.4895826912425472,0.8052939453761184,0.04900412363040002,generationtime,16.0,Artificial
2.69282640732452,0.1790582889154132,0.04928158213727789,length_birth,16.0,Artificial
1.5398778652844425,0.35122370251949075,0.035563573217645986,length_final,16.0,Artificial
1.6420035488285079,0.8344831947958123,0.048480037908598485,growth_rate,16.0,Artificial
1.7044594241550595,0.3222794866039497,0.03909491243453658,div_then_fold,17.0,Artificial
2.529749685908745,0.3161154079887185,0.0722563726824027,div_and_fold,17.0,Artificial
2.3186695608914745,0.11176601329674254,0.04430974535799546,fold_then_div,17.0,Artificial
3.596515191061966,0.09047444732548578,0.07069571568016882,fold_growth,17.0,Artificial
1.3779615659688127,0.5763129505042479,0.030468209370638412,division_ratio,17.0,Artificial
2.4080813809442345,0.07102961318114097,0.05893072849371628,added_length,17.0,Artificial
2.4448535580075057,0.3481862680771473,0.04222223501494283,generationtime,17.0,Artificial
3.564969258022943,0.3175232927265614,0.07063848053595083,length_birth,17.0,Artificial
2.924655820503129,0.2184291468033312,0.05320429398821821,length_final,17.0,Artificial
2.0578506256063807,0.4248691575489435,0.04985519141408239,growth_rate,17.0,Artificial
1.5139901550291315,0.42115729369814126,0.05292585453300801,div_then_fold,18.0,Artificial
1.5563409941944777,0.6313304386276541,0.04843513045859321,div_and_fold,18.0,Artificial
1.0742575588797842,0.6865667882349706,0.029151725058265483,fold_then_div,18.0,Artificial
1.1055973167775042,0.6204581346313538,0.02913047753580702,fold_growth,18.0,Artificial
4.799307490681925,0.27360434007644635,0.10204743783051891,division_ratio,18.0,Artificial
1.8887032979199374,0.6030290637832709,0.06262176812532988,added_length,18.0,Artificial
1.4450366268235704,0.31698851218002455,0.03143855310502224,generationtime,18.0,Artificial
3.4284426613630994,0.19145777189929505,0.08077626613326445,length_birth,18.0,Artificial
8.742800153866858,-0.029269645207319995,0.17351209184754163,length_final,18.0,Artificial
1.045759830505838,0.8303718185486025,0.011975331612215024,growth_rate,18.0,Artificial
3.0822735556566503,0.4897950823806627,0.06416679260223482,div_then_fold,19.0,Artificial
4.288835675939427,0.2551077928183945,0.06934106939533544,div_and_fold,19.0,Artificial
4.0041465480720975,0.26230647908379356,0.0774090666231805,fold_then_div,19.0,Artificial
3.72277639055153,0.3344630958101549,0.062434521048786856,fold_growth,19.0,Artificial
1.7068068090115667,0.3954160936615471,0.06633717034075325,division_ratio,19.0,Artificial
3.36696737599518,0.5185432110747205,0.0536111053501776,added_length,19.0,Artificial
2.3487523664262135,0.3564221210615248,0.0425038876676256,generationtime,19.0,Artificial
2.71658639844977,0.46726175131699077,0.0678963645508843,length_birth,19.0,Artificial
3.2960515510499113,0.5956587670820834,0.04969838995801079,length_final,19.0,Artificial
2.1887817675978094,0.7322858000983574,0.07201713114369884,growth_rate,19.0,Artificial
1.4530634329030896,0.810946198989451,0.044597727134969775,div_then_fold,20.0,Artificial
1.3866431733580644,1.0063122482575604,0.03468404164321547,div_and_fold,20.0,Artificial
1.725372784189787,0.7035222217517216,0.043245175255777084,fold_then_div,20.0,Artificial
1.5335392953206102,0.8967105961510581,0.0335521898216792,fold_growth,20.0,Artificial
2.655451666977792,0.2595338544542804,0.05365621600820035,division_ratio,20.0,Artificial
1.4649778560910904,0.8366668684553165,0.024882289402686886,added_length,20.0,Artificial
3.9223699071047653,0.4202531356491136,0.0803580008763472,generationtime,20.0,Artificial
4.031938250739154,-0.05253579719475848,0.07480222573567928,length_birth,20.0,Artificial
1.5551313657013381,0.6912165091668728,0.025248650412430244,length_final,20.0,Artificial
1.1314457849737636,1.0056702001809439,0.011562877619335223,growth_rate,20.0,Artificial
1.2787903517740136,0.700214812049008,0.025796475521373204,div_then_fold,21.0,Artificial
1.732020895315172,0.39537296031108393,0.03653890389167453,div_and_fold,21.0,Artificial
0.8724576142864275,0.8510747171150821,0.031154689144838574,fold_then_div,21.0,Artificial
1.8048741957953789,0.5064139585827429,0.03410453768946372,fold_growth,21.0,Artificial
2.3973210727221947,0.15934028134466482,0.05227346407223277,division_ratio,21.0,Artificial
4.106427772672317,0.11900221639271368,0.09051745081291157,added_length,21.0,Artificial
1.042507978631456,0.7776200733047908,0.030977325179685006,generationtime,21.0,Artificial
0.958512699687357,0.5195076484192377,0.03583271982303664,length_birth,21.0,Artificial
1.5407074852932554,0.3590417318956197,0.04671049275856697,length_final,21.0,Artificial
2.4197567571101373,0.5229444270105944,0.06264448274885139,growth_rate,21.0,Artificial
3.0374358543942734,0.16925297408494125,0.07114273146729364,div_then_fold,22.0,Artificial
4.09623681752868,0.15715214739024175,0.0810973058808464,div_and_fold,22.0,Artificial
3.5407036544915043,0.21293484252082195,0.08786628196916685,fold_then_div,22.0,Artificial
3.039420908061304,0.29841150527227484,0.06849346302502811,fold_growth,22.0,Artificial
0.5317129832606837,1.0119961469416638,0.034821269367305153,division_ratio,22.0,Artificial
1.9338537307524672,0.43606025164880713,0.03319214636311334,added_length,22.0,Artificial
6.429321807725215,0.2526859702236339,0.12421598731605092,generationtime,22.0,Artificial
1.0646030394704196,0.9380771263663654,0.027945631946419254,length_birth,22.0,Artificial
1.2678009849832599,0.7913411800626143,0.034264364906059726,length_final,22.0,Artificial
2.7199257843403566,0.6780906407445313,0.07410365828438896,growth_rate,22.0,Artificial
3.235189122789398,0.28017404797563966,0.06803764011204946,div_then_fold,23.0,Artificial
2.020478587113194,0.44789592821096624,0.032275871019985726,div_and_fold,23.0,Artificial
2.5894160658702328,0.29911785277618796,0.06369737969155204,fold_then_div,23.0,Artificial
3.3415312479568384,0.23101527507592023,0.06324621067041039,fold_growth,23.0,Artificial
1.640118765003978,0.5924308354516798,0.03462172051777528,division_ratio,23.0,Artificial
1.5645216540274907,0.495651689290543,0.028168650461260783,added_length,23.0,Artificial
2.926844945106439,0.23233795647729405,0.06124144973544621,generationtime,23.0,Artificial
3.326520997959439,0.39423596372775305,0.05753853219637361,length_birth,23.0,Artificial
1.8748576532822272,0.531209349438617,0.040638508237581486,length_final,23.0,Artificial
1.4569854291779176,0.3744299844528945,0.022085643498036572,growth_rate,23.0,Artificial
3.2921687039534784,-0.0018605789756623566,0.10549068773170063,div_then_fold,24.0,Artificial
2.0444951583064706,0.31656559590392924,0.07356439815802818,div_and_fold,24.0,Artificial
3.187486377297405,0.07226636135877981,0.09401701867456128,fold_then_div,24.0,Artificial
3.13154348025791,0.256228970709431,0.0917567351507817,fold_growth,24.0,Artificial
4.004536733629806,0.12375019951274999,0.0708624783471531,division_ratio,24.0,Artificial
1.2361813715890204,0.33057852288672707,0.04223585729179423,added_length,24.0,Artificial
3.183930952559952,0.16201511873450103,0.0787394989940493,generationtime,24.0,Artificial
3.1564326361036863,0.5617786012176536,0.0828361017045945,length_birth,24.0,Artificial
1.2619503601365971,0.6539851610749112,0.030219623824241582,length_final,24.0,Artificial
1.8089281502364218,0.676323784011985,0.06335488270099605,growth_rate,24.0,Artificial
1.300436111010537,0.7406110996599231,0.04190417805313187,div_then_fold,25.0,Artificial
1.7887521958367112,0.7438869842153053,0.032079762102261655,div_and_fold,25.0,Artificial
1.6984468237441144,0.6842987814727308,0.04486643590992896,fold_then_div,25.0,Artificial
2.210245485322608,0.5246016250673932,0.04954415480112114,fold_growth,25.0,Artificial
1.0929322189748005,0.7528111104944184,0.02560915057968278,division_ratio,25.0,Artificial
2.631350963534469,0.10867147644959357,0.07610167190818105,added_length,25.0,Artificial
1.669998598349018,0.6981584208939623,0.03941269878506802,generationtime,25.0,Artificial
1.9278612278086114,0.5926190776111263,0.03203839405242499,length_birth,25.0,Artificial
2.258573515175935,0.271183308876986,0.03866852717872204,length_final,25.0,Artificial
1.5610371834781678,0.8634602557085261,0.0490620924691001,growth_rate,25.0,Artificial
2.6349825771248505,0.6218495949042927,0.06062877722614562,div_then_fold,26.0,Artificial
3.3968719301247443,0.5145032300598349,0.07409678811163828,div_and_fold,26.0,Artificial
5.992419400915619,-0.028040191492139696,0.11346799495320574,fold_then_div,26.0,Artificial
5.608207241433844,0.1532044401585956,0.10785354881901356,fold_growth,26.0,Artificial
1.1793532027015399,0.675503254865696,0.04272976317998833,division_ratio,26.0,Artificial
2.5043859138710687,0.4728884285816989,0.050705199197539755,added_length,26.0,Artificial
7.435814674687944,0.22675719348723675,0.1453807218436782,generationtime,26.0,Artificial
3.534388643473696,0.4084577104229706,0.07667140785618927,length_birth,26.0,Artificial
1.3174404101880106,0.7011175992018532,0.024582343797885146,length_final,26.0,Artificial
5.712389287321265,0.29699125456546077,0.1298970416027371,growth_rate,26.0,Artificial
2.240912726359864,0.5108266062573736,0.07157004938185331,div_then_fold,27.0,Artificial
1.8617450681115846,0.6192528810844963,0.05118779285438101,div_and_fold,27.0,Artificial
2.0040330066616088,0.3772959936887479,0.05672988224827591,fold_then_div,27.0,Artificial
3.5495166633588746,0.24056282409258709,0.07855499296370863,fold_growth,27.0,Artificial
0.48992567242685214,1.0920785821007268,0.029664272272225414,division_ratio,27.0,Artificial
1.707500532627977,0.4650832095510829,0.040983352326402774,added_length,27.0,Artificial
2.907125873489977,0.3319718397869575,0.060674145235941966,generationtime,27.0,Artificial
3.5695653178931135,0.36648157847381174,0.09127118657533727,length_birth,27.0,Artificial
1.5650839237233918,0.5691400600163218,0.04279591936097058,length_final,27.0,Artificial
3.5443247897542145,0.1635478124062269,0.07362365168250166,growth_rate,27.0,Artificial
1.4976789630655563,0.43380572638606635,0.028598453643590024,div_then_fold,28.0,Artificial
4.365955516649019,0.08018686477255448,0.1119219432834409,div_and_fold,28.0,Artificial
3.3017140438415935,0.21030115860051457,0.07954764442031396,fold_then_div,28.0,Artificial
3.7282257824822382,0.26277053038803805,0.10356360029452408,fold_growth,28.0,Artificial
2.6335115201908654,0.4294286368609423,0.06818381692438591,division_ratio,28.0,Artificial
6.207113711312663,0.006155551775532192,0.13722689586260106,added_length,28.0,Artificial
4.305528027457126,0.28831599138267083,0.09340083274220333,generationtime,28.0,Artificial
1.6508079470420491,0.5981098890148475,0.04594906050591983,length_birth,28.0,Artificial
2.72469465014387,0.35521761727149165,0.05929831498598933,length_final,28.0,Artificial
3.0461384115819143,0.3794430469924827,0.06446871839927036,growth_rate,28.0,Artificial
1.6945911126599607,0.4264321578021918,0.031109682992777162,div_then_fold,29.0,Artificial
2.013255902567468,0.39726872506993155,0.04813007294952197,div_and_fold,29.0,Artificial
2.4333517416687283,0.49482019418645307,0.041373077525792154,fold_then_div,29.0,Artificial
2.87403380655708,0.3363837067034529,0.059542416419187984,fold_growth,29.0,Artificial
2.2880601171604855,0.39968781443775897,0.045234198116713545,division_ratio,29.0,Artificial
2.1403372733539787,0.39995007506445335,0.049248606550525764,added_length,29.0,Artificial
2.025889559575065,0.3033646806061309,0.04030232625123205,generationtime,29.0,Artificial
2.475539555810104,0.11926862336663151,0.07258305278325956,length_birth,29.0,Artificial
1.8889784534143357,0.36856835990230624,0.03743874699600416,length_final,29.0,Artificial
1.4215960952006308,0.9472450053761898,0.03726244068299291,growth_rate,29.0,Artificial
1.8071562359167883,0.4418196774239895,0.03970453027322147,div_then_fold,30.0,Artificial
1.8452208682666975,0.6255482043009054,0.0331508877236143,div_and_fold,30.0,Artificial
1.6265649233422863,0.5810658628627077,0.0375689516610876,fold_then_div,30.0,Artificial
1.4037555220206597,0.801804218435094,0.030818322431580492,fold_growth,30.0,Artificial
1.232882871946081,0.7448902369545397,0.03750020063974983,division_ratio,30.0,Artificial
2.047517471823984,0.618162555964346,0.03185754153202107,added_length,30.0,Artificial
2.1756687247408952,0.3679089305031475,0.04767547594584202,generationtime,30.0,Artificial
1.5661510263526102,0.6702532845806921,0.030181276075448876,length_birth,30.0,Artificial
2.5208840226517353,0.4363711890887675,0.041378941764664084,length_final,30.0,Artificial
0.9851655314260129,1.0659069706366238,0.018244652430805846,growth_rate,30.0,Artificial
1.2259939700575475,0.8802654903652313,0.07615573566983265,div_then_fold,31.0,Artificial
1.1574181678123499,0.7489957777356202,0.017174641072625136,div_and_fold,31.0,Artificial
2.004536002214622,0.23663442729212325,0.04200771231813175,fold_then_div,31.0,Artificial
1.231860051683074,0.6045178953043622,0.012738832399549089,fold_growth,31.0,Artificial
0.7995504072048428,0.8401504217899362,0.027513429268609786,division_ratio,31.0,Artificial
1.6053448531799213,0.7501133910632499,0.0373874175680079,added_length,31.0,Artificial
1.8899194178390573,0.31465248461315914,0.04902071278752194,generationtime,31.0,Artificial
0.9485853797303758,0.8164951034007083,0.024277080201075184,length_birth,31.0,Artificial
1.625583626576842,0.8016064168672002,0.04586730141348104,length_final,31.0,Artificial
1.7377742764475523,0.7104686492133249,0.045937532926695626,growth_rate,31.0,Artificial
1.8650038378391012,0.5820955704541686,0.03752987096158689,div_then_fold,32.0,Artificial
2.2424967865507424,0.2751091459693717,0.04057477255526992,div_and_fold,32.0,Artificial
1.5011775003129118,0.6789680869271737,0.030232229996384263,fold_then_div,32.0,Artificial
1.9506997603565512,0.266769373014369,0.035306172068490224,fold_growth,32.0,Artificial
4.5579056332967385,0.1723776878666782,0.0967657079239554,division_ratio,32.0,Artificial
1.355042348060226,0.6634057895192427,0.0205255086793757,added_length,32.0,Artificial
1.573959251973292,0.5706062688528982,0.040463538670919647,generationtime,32.0,Artificial
2.9252156787857255,0.19592003242712921,0.08372597062082388,length_birth,32.0,Artificial
1.5416472393810279,0.6704264699120742,0.0376189836870302,length_final,32.0,Artificial
2.6305495903906304,0.6704817073130374,0.078661812218487,growth_rate,32.0,Artificial
1.515523424708355,0.5515353769040789,0.03628047914103394,div_then_fold,33.0,Artificial
1.476336537343127,0.6892945175682441,0.036751695944709215,div_and_fold,33.0,Artificial
1.2633236761106637,0.5823367770855493,0.043496982989792064,fold_then_div,33.0,Artificial
1.336971865456752,0.6332741073099228,0.027859601947877417,fold_growth,33.0,Artificial
2.498340849235339,0.553394470266273,0.048725320990643715,division_ratio,33.0,Artificial
1.608158861070211,0.43899765855255407,0.0353854266249753,added_length,33.0,Artificial
0.9097954590444618,0.7866758950745657,0.039315501796961014,generationtime,33.0,Artificial
1.757771692222124,0.4305629914322431,0.041327871229922805,length_birth,33.0,Artificial
3.5362077775386145,-0.03712072960241275,0.06933704355663196,length_final,33.0,Artificial
3.162793030317916,0.33979719635274713,0.07706456461283816,growth_rate,33.0,Artificial
2.0019391167799103,0.8059667519300658,0.0697360901647028,div_then_fold,34.0,Artificial
2.4892305975940916,0.5883373872148271,0.0843576094773014,div_and_fold,34.0,Artificial
1.3289480186630316,0.8956401340683912,0.030304407325201992,fold_then_div,34.0,Artificial
1.912865326806457,0.914450952150306,0.059047530300488975,fold_growth,34.0,Artificial
1.388363686444967,0.9973636832509074,0.030041204059137756,division_ratio,34.0,Artificial
1.6303121261537086,0.8321028294889525,0.04619528919813432,added_length,34.0,Artificial
1.9744408423467186,0.7932865702022628,0.05300534546095357,generationtime,34.0,Artificial
1.7995700287098075,0.736663148589429,0.04757768868870638,length_birth,34.0,Artificial
2.0006252270973226,0.28065064952616553,0.03520800634644497,length_final,34.0,Artificial
1.794448449771074,0.7098850274473071,0.04211287814745893,growth_rate,34.0,Artificial
1.273613696010643,0.6923471834283204,0.024967303173397983,div_then_fold,35.0,Artificial
1.7066841033262365,0.8365708763576405,0.04331572134774097,div_and_fold,35.0,Artificial
1.2335153689249876,1.0199602890736672,0.027205499928708292,fold_then_div,35.0,Artificial
1.1875254690180166,0.886348321969029,0.02277529807348513,fold_growth,35.0,Artificial
3.9594616638456834,0.06420360850744825,0.10530367226561858,division_ratio,35.0,Artificial
1.9294173281196638,0.8320564989422005,0.03793893370866115,added_length,35.0,Artificial
1.5409684336864418,0.8353266870518541,0.028682999040805953,generationtime,35.0,Artificial
3.453143913238571,0.24200861807594845,0.09292703851426799,length_birth,35.0,Artificial
2.60004337802701,0.6405159347083711,0.05513239164126947,length_final,35.0,Artificial
2.1938253350230816,0.6577887858379019,0.05448223700812892,growth_rate,35.0,Artificial
0.7128537269435544,1.0102799210394149,0.02433203433383822,div_then_fold,36.0,Artificial
1.465689250908249,0.9307015240490525,0.05674680582266494,div_and_fold,36.0,Artificial
1.2889503940725024,1.0372530330482708,0.048275802721350715,fold_then_div,36.0,Artificial
1.1383463644971377,1.0632990952733103,0.04271969920806068,fold_growth,36.0,Artificial
1.3994256590867722,0.7700880982832956,0.016685785653760183,division_ratio,36.0,Artificial
2.7556397864596147,0.6767947082367932,0.07859238883613523,added_length,36.0,Artificial
0.9956927587655867,1.1711751280290754,0.03628286930006435,generationtime,36.0,Artificial
1.2541582848834893,0.7967826243762185,0.017305663505613182,length_birth,36.0,Artificial
6.821166547398683,0.0912487257103485,0.10317970781151889,length_final,36.0,Artificial
1.2981149261936733,0.8866416510449249,0.025986349354102625,growth_rate,36.0,Artificial
3.4992556349566053,0.3381088321778458,0.05960039722181891,div_then_fold,37.0,Artificial
4.885667772886191,0.34252332092406,0.0896834821291627,div_and_fold,37.0,Artificial
2.4396411801879947,0.5716228821741018,0.07000680470141724,fold_then_div,37.0,Artificial
4.414104883190698,0.39909843636407516,0.08041098066859191,fold_growth,37.0,Artificial
1.8413526446824682,0.3828079679046801,0.06208525890102513,division_ratio,37.0,Artificial
2.521902424561902,0.5732752438256934,0.07180213546916259,added_length,37.0,Artificial
5.140992861105637,0.1982123541559263,0.082252778727652,generationtime,37.0,Artificial
1.3086707751762834,0.6757297539646063,0.04731746964523955,length_birth,37.0,Artificial
0.7089730361996636,0.8685660132465661,0.024680543259778136,length_final,37.0,Artificial
2.600900391605066,0.4552220001006292,0.10596652266774872,growth_rate,37.0,Artificial
1.9641286559040425,0.5013408918899688,0.05845038886358649,div_then_fold,38.0,Artificial
1.1422872694943802,0.8109186321687225,0.017679852791216033,div_and_fold,38.0,Artificial
1.897266207143551,0.5304205339699153,0.03909016595096174,fold_then_div,38.0,Artificial
1.5940383107147862,0.5277917190691513,0.03359889464368561,fold_growth,38.0,Artificial
1.6035185246668462,0.6914775453665637,0.05338626874654498,division_ratio,38.0,Artificial
1.9853707746624414,0.7061227907415887,0.036398516437718346,added_length,38.0,Artificial
2.2162614754639045,0.2622229171889186,0.056995585665777795,generationtime,38.0,Artificial
3.7052614330008047,0.14008025280793437,0.07683518799372967,length_birth,38.0,Artificial
2.9235805963556105,0.4226877968984591,0.07535536476324362,length_final,38.0,Artificial
2.151140099755722,0.6180752774704271,0.054271043271847494,growth_rate,38.0,Artificial
3.764541509953411,0.06636152410926788,0.05656913300692258,div_then_fold,39.0,Artificial
4.542997179166632,0.06536049096992651,0.07441355252434763,div_and_fold,39.0,Artificial
2.531881725597106,0.34468731415420806,0.08004467389816958,fold_then_div,39.0,Artificial
4.170968611310758,0.1088985996745304,0.07117250632509164,fold_growth,39.0,Artificial
2.4176146654751696,0.3640463260273151,0.048904622990950435,division_ratio,39.0,Artificial
3.651360962356409,0.19651790389861648,0.06558773176196449,added_length,39.0,Artificial
3.7742241441412765,0.10572181074906956,0.05338093367657155,generationtime,39.0,Artificial
1.7189643137481887,0.5232037470688894,0.021973490477882014,length_birth,39.0,Artificial
1.936420549676555,0.47757452003560114,0.045161953718643365,length_final,39.0,Artificial
2.3865793385016802,0.399687519811887,0.06465463128641687,growth_rate,39.0,Artificial
1.5833991969749928,0.4613285429770341,0.02596466260156547,div_then_fold,40.0,Artificial
1.6696956004602082,0.4816710193184048,0.0309096579562333,div_and_fold,40.0,Artificial
1.761980855121575,0.36371480937543904,0.0321925345645728,fold_then_div,40.0,Artificial
1.4936214878836,0.5213556101415037,0.0311243770423523,fold_growth,40.0,Artificial
1.699142124710824,0.5474632423881078,0.057077206658264205,division_ratio,40.0,Artificial
1.7616752432297895,0.406594961056482,0.0425003159438467,added_length,40.0,Artificial
1.387457042958901,0.5802398487159841,0.02409951708348989,generationtime,40.0,Artificial
0.600780907562109,1.0810653251058109,0.028907460641335148,length_birth,40.0,Artificial
0.7433913444642598,0.8986116738368353,0.02369761108623873,length_final,40.0,Artificial
1.5636091622630288,0.5874226313801877,0.02552803795079063,growth_rate,40.0,Artificial
1.1015789493519341,0.6098132715546621,0.022454856630380327,div_then_fold,41.0,Artificial
1.631271701697267,0.5695264702412948,0.06701223826745094,div_and_fold,41.0,Artificial
1.5294073244139688,0.6011728529801557,0.06593307872174226,fold_then_div,41.0,Artificial
1.5246909869237701,0.6729748737635561,0.059193708865510626,fold_growth,41.0,Artificial
1.5261148620966816,0.28705948120968844,0.0318174272541111,division_ratio,41.0,Artificial
0.9818623439832852,0.3079228469752238,0.033798907217585626,added_length,41.0,Artificial
1.1465440619452836,0.5415116989972987,0.02545541566117296,generationtime,41.0,Artificial
1.3844598428900172,0.8013738348355572,0.049642837174278615,length_birth,41.0,Artificial
0.8795638262689428,0.705760538184403,0.027860218073784474,length_final,41.0,Artificial
2.218916085941465,0.48580935249460305,0.05676843265881235,growth_rate,41.0,Artificial
1.7193398558067396,0.5857935271738136,0.028857614908980735,div_then_fold,42.0,Artificial
2.4528179514168564,0.3585033946352369,0.04528523924559945,div_and_fold,42.0,Artificial
1.9586563011790232,0.3117491037608141,0.034075141072594524,fold_then_div,42.0,Artificial
1.6262738508488908,0.5718666569127756,0.028359468673028465,fold_growth,42.0,Artificial
1.865582297656815,0.5404845779834746,0.05584480543869376,division_ratio,42.0,Artificial
2.602136013509625,0.3013468105261393,0.05331786063792282,added_length,42.0,Artificial
1.7066293856208403,0.5342950688176316,0.03382594703716784,generationtime,42.0,Artificial
0.8435242124222555,0.8052942001344278,0.023048154242190266,length_birth,42.0,Artificial
2.887782174494707,0.21688134512010945,0.06852594152287758,length_final,42.0,Artificial
2.7485765090953085,0.5374847336516614,0.05581169205150747,growth_rate,42.0,Artificial
2.668444225865816,0.2967808163178274,0.07092060966900508,div_then_fold,43.0,Artificial
3.0601583420928034,0.16666584391837283,0.061075401537685016,div_and_fold,43.0,Artificial
2.067516694136839,0.3180352085346581,0.06478841341039315,fold_then_div,43.0,Artificial
2.4119274120252867,0.23701481950697972,0.05889236113069838,fold_growth,43.0,Artificial
0.8989770514654017,0.8199034261711885,0.021696910703776096,division_ratio,43.0,Artificial
3.0532386070703,0.15178327301602362,0.059230490614376734,added_length,43.0,Artificial
2.40282213168246,0.31175408656781567,0.06917879050155612,generationtime,43.0,Artificial
2.2711622920287384,0.5443473886914039,0.06725816729060374,length_birth,43.0,Artificial
3.277735777979483,0.25109116128931097,0.10845678750316208,length_final,43.0,Artificial
3.6836604598089973,0.15896096986538807,0.06898257602118424,growth_rate,43.0,Artificial
3.0725288456979896,0.41113729384920444,0.083504669829121,div_then_fold,44.0,Artificial
1.9705615123869185,0.5400820297478223,0.038237328843860295,div_and_fold,44.0,Artificial
3.032603910144351,0.2361240929084302,0.10740507995011842,fold_then_div,44.0,Artificial
1.8617954102124397,0.572824415928904,0.036070367423423025,fold_growth,44.0,Artificial
2.5624919421065644,0.1441414648064946,0.07875665358776722,division_ratio,44.0,Artificial
2.1401548301046533,0.5762578215235051,0.0702572775222073,added_length,44.0,Artificial
1.9793865704270828,0.4143587141230566,0.04645851647764076,generationtime,44.0,Artificial
1.9217199114376267,0.6556950515538768,0.05535315738023003,length_birth,44.0,Artificial
1.7582933801734786,0.7115067507894688,0.051958220189978484,length_final,44.0,Artificial
2.081715892370258,0.7141446492304554,0.07616899928563006,growth_rate,44.0,Artificial
1.1710513803984464,0.6549120096781323,0.04987723886923082,div_then_fold,45.0,Artificial
3.8447905694435005,0.3033125373145497,0.10449394155819672,div_and_fold,45.0,Artificial
2.0436698756298384,0.5625091639551322,0.06120184322314168,fold_then_div,45.0,Artificial
2.1249917715796296,0.5134336049646884,0.055623768758838135,fold_growth,45.0,Artificial
0.9704847073805073,1.0948294687602451,0.03265832135994898,division_ratio,45.0,Artificial
3.230682480020132,0.3990798586843525,0.10480069874158722,added_length,45.0,Artificial
1.817375531482193,0.6414409449375027,0.039988869931126776,generationtime,45.0,Artificial
1.2227449782558382,0.5605471543952548,0.019571943161252242,length_birth,45.0,Artificial
2.9010292275053486,0.430888537849741,0.11175865398766302,length_final,45.0,Artificial
1.956311136458729,0.4200536780758344,0.05003592016893026,growth_rate,45.0,Artificial
1.0258422104578189,0.5834271347192818,0.05726093237255975,div_then_fold,46.0,Artificial
0.5847492454644682,0.812237827920686,0.030258113679848715,div_and_fold,46.0,Artificial
2.5605363037399633,0.323004986649766,0.10185633980325749,fold_then_div,46.0,Artificial
0.8092694654939646,0.7099520911691093,0.024373732546845085,fold_growth,46.0,Artificial
2.2144372838030724,0.24323093694894185,0.04515259869295065,division_ratio,46.0,Artificial
0.4990917763698034,1.149441289303292,0.028191048237468118,added_length,46.0,Artificial
1.6920892754267722,0.5753347666704388,0.05868694907714427,generationtime,46.0,Artificial
1.1949346036267934,0.9659445709855516,0.05037676940738052,length_birth,46.0,Artificial
0.5708743333804583,1.2048618623046055,0.020639133374799324,length_final,46.0,Artificial
5.280566723683305,0.24173843022651953,0.14215129230942156,growth_rate,46.0,Artificial
1.8985209652312873,0.520399690308043,0.04378322445181428,div_then_fold,47.0,Artificial
1.0581526603757745,0.5408594887351388,0.023833486276974646,div_and_fold,47.0,Artificial
0.7187065520863505,0.6788191258612233,0.042336870599497485,fold_then_div,47.0,Artificial
1.3425730652401553,0.5023827692552338,0.023567722902972727,fold_growth,47.0,Artificial
2.5064528745445567,0.5602783147273664,0.10106551039089273,division_ratio,47.0,Artificial
1.7942611381491598,0.10041081906076198,0.0395304071550748,added_length,47.0,Artificial
1.4880790624116975,0.6365430319250373,0.0420146701093136,generationtime,47.0,Artificial
1.2208665896077844,0.9068382987180708,0.03532434356053333,length_birth,47.0,Artificial
1.3536614568969632,0.6025833001972962,0.03406900287221237,length_final,47.0,Artificial
1.577361138026847,0.6760458363151592,0.07358917728594097,growth_rate,47.0,Artificial
1.0281419966027479,0.7689628935535812,0.027222932635938137,div_then_fold,48.0,Artificial
1.39032533069134,0.8061694607458846,0.05097423164349607,div_and_fold,48.0,Artificial
1.6170717933500713,0.9147654146731785,0.06048432731617424,fold_then_div,48.0,Artificial
1.105362133774335,0.9478675393405014,0.03325456810892668,fold_growth,48.0,Artificial
1.1491288045213508,0.6043748317970458,0.046535570632174325,division_ratio,48.0,Artificial
4.508232406589721,0.06764379301048393,0.11386816064316829,added_length,48.0,Artificial
1.2684410570199633,0.9703848791496422,0.03239125449329606,generationtime,48.0,Artificial
0.8705130933523483,1.017471547925304,0.020334157187981646,length_birth,48.0,Artificial
1.2402705455212744,0.6776972757909873,0.03095353868527464,length_final,48.0,Artificial
1.8858163446796792,0.4602258792941288,0.030806869639525482,growth_rate,48.0,Artificial
1.8064095525992838,0.5843117719383639,0.03368770824977418,div_then_fold,49.0,Artificial
1.989854228006219,0.6454888668659641,0.056558268060956304,div_and_fold,49.0,Artificial
1.7985165575760034,0.6143765648738135,0.033591652138397626,fold_then_div,49.0,Artificial
1.8541909007076607,0.6847149573958792,0.03931810804781431,fold_growth,49.0,Artificial
2.9838768033092293,0.18769268923457735,0.06772394491424914,division_ratio,49.0,Artificial
4.710662742977148,0.1934787158548449,0.12276985415180754,added_length,49.0,Artificial
2.6537517839352867,0.6171164123056291,0.051502179051271316,generationtime,49.0,Artificial
