	28.35	2.734198721	2.015625	54262.07752	109372
	28.4	2.890883643	2.15625	55700.4058	120104
	28.45	3.204066816	2.328125	55734.12081	129756
	28.5	2.995451684	2.421875	53517.2129	129612
	28.55	3.345900805	2.484375	50881.20755	126408
	28.6	3.807416987	2.671875	58043.1345	155084
	28.65	3.921191929	2.953125	57969.77778	171192
	28.7	4.218631357	3.078125	57648.08122	177448
	28.75	4.648339432	3.328125	58355.98122	194216
	28.8	5.060174137	3.515625	58605.79556	206036
	28.85	5.081914668	3.84375	56890.27642	218672
	28.9	5.849602766	4.125	56386.90909	232596
	28.95	2.700584152	1.75	56720	99260
	29	2.855739395	2.046875	55086.90076	112756
	29.05	3.058130887	2.078125	56887.81955	118220
	29.1	3.03583479	2.1875	56504.68571	123604
	29.15	2.960891474	2.140625	54275.73723	116184
	29.2	3.404298349	2.203125	55323.23404	121884
	29.25	3.767031747	2.578125	53472.9697	137860
	29.3	3.730285051	2.671875	52204.53801	139484
	29.35	4.049687622	2.8125	52487.11111	147620
	29.4	4.825311224	3.484375	49786.83408	173476
	29.45	5.196152423	3.375	49044.14815	165524
	29.5	5.535355782	3.578125	47747.91266	170848
	29.55	2.512608306	1.84375	41882.0339	77220
	29.6	2.865716502	1.859375	48353.88235	89908
	29.65	3.090249537	2.078125	46834.52632	97328
	29.7	3.138103438	2.03125	46081.96923	93604
	29.75	3.355406389	2.296875	44599.72789	102440
	29.8	3.731033691	2.421875	44413.52258	107564
	29.85	3.830938903	2.484375	43563.4717	108228
	29.9	3.875284666	2.515625	40335.10559	101468
	29.95	4.537425761	2.734375	41507.10857	113496
	30	4.718709043	3.0625	39319.5102	120416
