	54.7	2.852298142	2.0546875	30811.4981	63308
	54.75	3.324818449	2.16796875	35441.93153	76837
	54.8	3.615767064	2.53125	31590.32099	79963
	54.85	4.274114364	2.70703125	36790.11833	99592
	54.9	4.677183823	2.87109375	38239.78231	109790
	54.95	2.579715948	1.55859375	34087.13784	53128
	55	2.544587646	1.65625	29447.24528	48772
	55.05	3.003257274	1.859375	34169.54622	63534
	55.1	3.140715941	2.0703125	29765.55472	61624
	55.15	3.649821887	2.265625	32590.56552	73838
	55.2	3.690313653	2.59375	27408.96386	71092
	55.25	4.490301551	2.56640625	34840.9376	89416
	55.3	2.229139074	1.39453125	32669.04202	45558
	55.35	2.337068597	1.44921875	34176.34501	49529
	55.4	2.564194898	1.6015625	28743.18049	46034
	55.45	2.933348351	1.84375	31759.72881	58557
	55.5	2.813336502	1.92578125	27476.64097	52914
	55.55	3.057393381	2.03125	26725.90769	54287
	55.6	3.679675693	2.3125	28401.2973	65678
	55.65	4.022395446	2.3984375	28997.62866	69549
	55.7	2.134136543	1.40234375	25754.02786	36116
	55.75	2.377108161	1.44921875	31904.08625	46236
	55.8	2.736283813	1.64453125	28257.90024	46471
	55.85	2.823994026	1.66796875	23354.15457	38954
	55.9	3.398841414	2.09375	28665.79104	60019
	55.95	3.671107383	2.24609375	26871.98609	60357
	56	3.941383343	2.421875	25037.62581	60638
	56.05	1.869985235	1.16015625	27666.10101	32097
	56.1	1.975066657	1.28515625	25712.82675	33045
	56.15	2.269332417	1.40234375	25512.28969	35777
	56.2	2.832396578	1.65234375	26030.90307	43012
	56.25	2.656264488	1.71875	22839.27273	39255
	56.3	3.050157181	1.7578125	28715.80444	50477
	56.35	2.885843311	1.9375	24041.80645	46581
	56.4	3.382029535	2.1640625	27867.49458	60307
	56.45	3.652505346	2.52734375	26394.51005	66708
	56.5	4.396973878	2.67578125	33683.24672	90129
	56.55	4.806927889	2.9375	33444.76596	98244
	56.6	2.252969788	1.484375	28617.43158	42479
	56.65	2.611133348	1.65625	36534.33962	60510
	56.7	2.698199512	1.78125	35981.47368	64092
	56.75	3.025240863	2.01953125	34565.44681	69806
	56.8	3.323928141	2.30859375	33590.57868	77547
	56.85	3.845505836	2.546875	35737.12883	91018
	56.9	4.194504192	2.8125	38817.42222	109174
	56.95	4.563050377	2.9140625	39138.48794	114052
	57	5.377309924	3.4140625	37500.19222	128028
	57.05	2.467503448	1.65625	36472.15094	60407
	57.1	2.701137501	1.83984375	36775.94904	67662
	57.15	2.978649367	2.08203125	36558.52908	76116
	57.2	3.327857893	2.1171875	38391.02583	81281
	57.25	3.841119245	2.6171875	35961.12239	94117
	57.3	4.157866619	2.82421875	33868.83541	95653
	57.35	4.758137142	2.86328125	37274.0191	106726
	57.4	5.503190484	3.5234375	34753.56098	122452
	57.45	2.759741595	1.88671875	31707.95859	59824
	57.5	2.853521795	1.90234375	30343.09651	57723
	57.55	3.22667974	1.9140625	36908.40816	70645
	57.6	3.45272828	2.30859375	32313.61083	74599
	57.65	3.742488491	2.56640625	34442.71537	88394
	57.7	4.219704429	2.56640625	39342.56317	100969
	57.75	4.742963065	3.09765625	35445.18537	109797
	57.8	2.404785205	1.6328125	38817.68421	63382
	57.85	2.570789492	1.765625	43253.23894	76369
	57.9	2.890714229	2.03515625	43399.12476	88324
	57.95	3.159362156	2.2890625	41060.04096	93989
	58	3.504481318	2.484375	40161.00629	99775
	58.05	3.901489314	2.80859375	40523.83866	113815
	58.1	4.323022663	2.85546875	42251.55677	120648
	58.15	2.191209122	1.46875	43201.3617	63452
	58.2	2.488680761	1.80859375	41492.45788	75043
	58.25	2.639769086	1.9140625	43070.69388	82440
	58.3	2.919963078	2.0078125	46663.71984	93692
	58.35	3.155777844	2.1484375	47263.18545	101542
	58.4	3.355246942	2.2578125	47077.42561	106292
	58.45	3.811809935	2.7734375	45053.83662	124954
	58.5	4.235536019	2.8671875	50535.58583	144895
	58.55	4.668285819	3.16796875	50517.22811	160037
	58.6	2.353894397	1.6796875	48841.22791	82038
	58.65	2.415654857	1.8125	44332.13793	80352
	58.7	2.896844562	1.96484375	49766.29821	97783
	58.75	3.115857831	2.0703125	49127.36604	101709
	58.8	3.218495583	2.1328125	52214.62271	111364
	58.85	3.69186462	2.4609375	51540.52063	126838
	58.9	4.078291808	2.7265625	50372.95129	137345
	58.95	4.443850566	3.03125	51390.02062	155776
	59	5.173060106	3.2109375	51258.54988	164588
	59.05	2.175425644	1.59375	50505.41176	80493
	59.1	2.554625627	1.80078125	46462.0564	83668
	59.15	2.591620554	1.9375	47651.09677	92324
	59.2	2.91099338	2.1484375	50322.61818	108115
	59.25	3.271481929	2.41796875	48696.65913	117747
	59.3	3.607276148	2.55078125	51469.72129	131288
	59.35	3.903682204	2.79296875	51976.23497	145168
	59.4	4.2666991	3.08984375	52124.31858	161056
	59.45	4.835505177	3.421875	49190.28311	168323
	59.5	2.25789647	1.7890625	48311.8952	86433
	59.55	2.602623317	1.98046875	51361.57791	101720
	59.6	2.538529694	2.0234375	50606.94981	102400
	59.65	3.272995481	2.4453125	53935.02875	131888
	59.7	3.360368311	2.7265625	50183.70201	136829
	59.75	3.79986993	3.05078125	49291.30858	150377
	59.8	4.14668601	3.35546875	46927.27357	157463
	59.85	5.090677822	3.76953125	54543.9171	205605
	59.9	5.36691643	4.24609375	50589.32107	214807
	59.95	6.240161955	4.5390625	53203.93804	241496
	60	6.974908685	5.22265625	51936.40688	271246
	60.05	7.644669683	5.5234375	56732.06223	313356
	60.1	3.765965871	2.69921875	52148.42258	140760
	60.15	4.348404736	3.16015625	55606.11125	175724
	60.2	4.826952485	3.359375	56047.92558	188286
	60.25	5.373466556	3.734375	54790.69456	204609
	60.3	2.586443723	1.6953125	44907.9447	76133
	60.35	2.754642956	1.8984375	46535.11111	88344
	60.4	3.164296799	2.03515625	50888.47601	103566
	60.45	3.584734352	2.2890625	42712.68259	97772
	60.5	3.982831946	2.53125	38890.66667	98442
	60.55	4.394749855	2.64453125	45581.23486	120541
	60.6	4.830183194	2.859375	43577.00546	124603
	60.65	2.501764963	1.59765625	32660.3423	52180
	60.7	2.57685782	1.67578125	36741.07226	61570
	60.75	2.914266283	1.7421875	38622.13453	67287
	60.8	3.22315099	1.9140625	36974.75918	70772
	60.85	3.646494783	2.23046875	33332.90368	74348
	60.9	4.188558856	2.37109375	34226.82043	81155
	60.95	4.567384199	2.58203125	28123.59455	72616
	61	2.292660251	1.265625	27631.40741	34971
	61.05	2.361344915	1.48046875	28158.64908	41688
	61.1	2.711804416	1.703125	27723.74312	47217
	61.15	3.018006756	1.796875	27811.61739	49974
	61.2	3.454068607	1.9140625	29523.06939	56509
	61.25	3.770371322	2.18359375	27508.322	60067
	61.3	4.246668615	2.51171875	25998.93002	65302
	61.35	4.807588915	2.6875	25252.83721	67867
	61.4	2.372241881	1.3203125	24141.25444	31874
	61.45	2.516602227	1.60546875	22172.9635	35598
	61.5	2.741866261	1.45703125	21813.53351	31783
	61.55	3.219367621	1.984375	22629.29134	44905
	61.6	2.961380124	1.73046875	21998.66366	38068
	61.65	3.825615324	2.30859375	25713.05584	59361
	61.7	3.896580651	2.21484375	25523.24515	56530
	61.75	4.132741657	2.5234375	22684.92879	57244
	61.8	4.973524416	2.921875	25736.2139	75198
	61.85	5.490716779	3.20703125	28167.17174	90333
	61.9	2.533640737	1.73828125	24481.07865	42555
	61.95	2.972304796	1.89453125	27523.43093	52144
	62	3.046632784	2.0390625	28469.45594	58051
	62.05	3.645160202	2.33984375	27000.09349	63176
	62.1	3.835709336	2.44140625	31222.9888	76228
	62.15	4.074317587	2.671875	32515.74269	86878
	62.2	4.478822476	3.06640625	33594.37452	103014
	62.25	2.195129396	1.61328125	34377.14286	55460
	62.3	2.627232367	1.86328125	35897.42558	66887
	62.35	2.647165319	1.984375	31194.70866	61902
	62.4	3.165528913	2.171875	37476.3741	81394
	62.45	3.393895753	2.46484375	35991.73376	88714
	62.5	3.836333195	2.6953125	38561.3913	103935
	62.55	4.253719979	3.08203125	37792.93283	116479
	62.6	4.630757146	3.2265625	36295.28329	117109
	62.65	5.543954901	3.91015625	40485.33866	158304
	62.7	2.999268526	2.16796875	33526.31351	72684
	62.75	3.409240871	2.3671875	40113.42574	94956
	62.8	3.819071987	2.76171875	37593.6181	103823
	62.85	4.368911002	2.98828125	42172.73725	126024
	62.9	4.566400553	3.36328125	39361.26365	132383
	62.95	5.23199192	3.60546875	42674.06284	153860
	63	5.724398954	4.0859375	43047.64818	175890
	63.05	2.853881408	2.015625	39153.11628	78918
	63.1	3.280269793	2.2734375	45551.28522	103558
	63.15	3.659980089	2.58984375	41909.09201	108538
	63.2	4.084447737	2.79296875	47097.1972	131541
	63.25	4.507853672	3.109375	43321.88945	134704
	63.3	5.14761078	3.6015625	40736.4859	146715
	63.35	2.636857494	1.76171875	46937.11752	82690
	63.4	2.745584391	1.953125	46620.672	91056
	63.45	3.076241025	2.14453125	46704.37887	100159
	63.5	3.387037581	2.30859375	48626.57191	112259
	63.55	3.716686402	2.703125	40302.98266	108944
	63.6	4.306410243	2.8359375	48466.15978	137447
	63.65	4.483945722	3.12109375	43685.00626	136345
	63.7	5.261144506	3.37890625	46276.80925	156365
	63.75	2.681349734	1.859375	45230.78992	84101
	63.8	2.914000013	1.96484375	50287.96819	98808
	63.85	3.222108062	2.18359375	50832.2576	110997
	63.9	3.544710967	2.3828125	50140.74754	119476
	63.95	3.986813546	2.67578125	47921.70511	128228
	64	4.315417751	2.8984375	48899.45013	141732
	64.05	5.110654675	3.29296875	50654.89917	166805
	64.1	2.60769964	1.75390625	50425.15813	88441
	64.15	2.805229546	1.98828125	53509.53242	106392
	64.2	2.979716514	2.06640625	53331.72023	110205
	64.25	3.415397982	2.34765625	53177.29118	124842
	64.3	3.872442837	2.58984375	52275.74057	135386
	64.35	4.329781723	2.83203125	52618.41655	149017
	64.4	2.183095695	1.44921875	51641.61725	74840
	64.45	2.304839117	1.68359375	51504.70534	86713
	64.5	2.546393083	1.88671875	49870.70807	94092
	64.55	2.701808834	1.86328125	50809.82809	94673
	64.6	3.173358536	2.3515625	47482.47176	111658
	64.65	3.480616928	2.359375	50449.37748	119029
	64.7	3.933914329	2.8203125	46952.95291	132422
	64.75	4.422218122	3.2734375	45077.99523	147560
	64.8	5.151269424	3.28515625	50269.75505	165144
	64.85	2.326635492	1.6640625	49561.84038	82474
	64.9	2.392762211	1.80078125	45266.46421	81515
	64.95	2.728793065	1.9296875	44687.02834	86232
	65	3.069751273	2.3125	43091.02703	99648
	65.05	3.503421053	2.61328125	42375.46188	110739
	65.1	3.824240134	2.78515625	44013.68864	122585
	65.15	4.320459015	3.41015625	41356.16953	141031
	65.2	4.951440369	3.56640625	45815.58817	163397
	65.25	5.119178	3.5859375	42271.51198	151583
	65.3	2.525327625	1.80859375	52162.62635	94341
	65.35	2.801093762	2.1171875	52297.68266	110724
	65.4	2.988074232	2.2265625	53457.74035	119027
	65.45	3.362997217	2.609375	53281.72455	139032
	65.5	3.673078532	2.80078125	50558.39331	141603
	65.55	4.312985766	3.33203125	55302.00234	184268
	65.6	4.747493041	3.6328125	49969.54839	181530
	65.65	5.520242874	3.8203125	57316.7771	218968
	65.7	2.382417825	1.8828125	51411.38589	96798
	65.75	2.987207705	2.24609375	56439.31826	126768
	65.8	3.459891765	2.65625	54569.03529	144949
	65.85	3.906085879	2.7421875	55958.97436	153450
	65.9	4.481375085	3.30859375	53900.24085	178334
	65.95	2.176942733	1.5703125	52808.59701	82926
	66	2.183346517	1.66796875	49769.51756	83014
	66.05	2.701218256	1.828125	52350.35897	95703
	66.1	2.952913256	2.08203125	51647.63977	107532
	66.15	3.453020532	2.38671875	49811.48282	118886
	66.2	3.750405606	2.60546875	48516.7976	126409
	66.25	4.317648929	3.1484375	43154.10422	135868
	66.3	4.441701906	3.1015625	39314.05542	121935
	66.35	5.444726197	3.87109375	42621.28759	164991
	66.4	5.891450911	3.7890625	44272.16495	167750
	66.45	6.650534386	4.3359375	40919.87027	177426
	66.5	3.834994736	2.4609375	37390.62857	92016
	66.55	3.813798098	2.63671875	33868.98963	89303
	66.6	4.613151212	3.17578125	36967.59656	117401
	66.65	4.972317319	3.33984375	37498.1614	125238
	66.7	5.504633636	3.671875	36705.77021	134779
	66.75	3.036778852	1.7734375	33907.59471	60133
	66.8	3.214710856	1.94140625	33490.67203	65019
	66.85	3.676652451	2.16796875	35406.41441	76760
	66.9	4.03410025	2.328125	35294.92617	82171
	66.95	4.229245652	2.71875	31766.43678	86365
	67	4.892225943	2.78515625	33831.85414	94227
	67.05	5.37216067	3.22265625	31877.12	102729
	67.1	2.848702519	1.66015625	27554.03294	45744
	67.15	2.647776603	1.5625	29196.16	45619
	67.2	3.017681357	1.890625	28180.09917	53278
	67.25	3.084455821	1.7734375	30343.89427	53813
	67.3	3.494236537	2.0078125	29413.60311	59057
	67.35	3.889282198	2.234375	31637.93007	70691
	67.4	4.252999281	2.3671875	30295.0231	71714
	67.45	2.240356135	1.32421875	31124.0118	41215
	67.5	2.383009695	1.48046875	29277.21372	43344
	67.55	2.514281823	1.57421875	26106.91811	41098
	67.6	3.294207405	1.9765625	25561.04348	50523
	67.65	2.8415818	1.453125	24259.44086	35252
	67.7	3.767911641	2.2265625	25811.98596	57472
	67.75	4.119095897	2.4921875	26568.62696	66214
	67.8	4.430865217	2.7109375	28909.18732	78371
	67.85	4.968315512	3.04296875	29242.49551	88984
	67.9	2.23625175	1.38671875	29002.27606	40218
	67.95	2.555333862	1.59375	31049.41176	49485
	68	2.710324678	1.734375	30399.42342	52724
	68.05	2.889282883	1.6015625	29174.63415	46725
	68.1	3.046547568	1.83203125	27057.94456	49571
	68.15	3.965341406	2.34765625	28173.20466	66141
	68.2	3.785733256	2.23046875	28390.89317	63325
	68.25	3.829937598	2.15625	27424.92754	59135
	68.3	2.222881139	1.25	29144	36430
	68.35	2.301163051	1.5703125	29235.58209	45909
	68.4	2.520867829	1.5546875	26867.77889	41771
	68.45	2.88539098	1.84765625	27053.19239	49985
	68.5	3.095628538	1.91796875	27168.32587	52108
	68.55	3.423475788	2.234375	28177.9021	62960
	68.6	3.807503326	2.23046875	31831.42557	70999
	68.65	3.949729922	2.703125	31203.88439	84348
	68.7	4.510943019	2.93359375	33090.13049	97073
	68.75	4.82496182	3.0703125	32237.10941	98978
	68.8	5.54425659	3.6015625	32616.67679	117471
	68.85	2.714100591	1.796875	33082.43478	59445
	68.9	3.092420649	2.125	31488	66912
	68.95	3.108622872	2.0390625	31076.5364	63367
	69	3.802891114	2.65625	30890.54118	82053
	69.05	4.013227554	2.57421875	30132.24886	77567
	69.1	4.576576975	3.19140625	26990.60955	86138
	69.15	5.163153612	3.52734375	32568.13289	114879
	69.2	5.708723411	3.6484375	33301.10493	121497
	69.25	2.64202117	1.87109375	33194.48852	62110
	69.3	2.849788491	1.84765625	35458.97674	65516
	69.35	3.396477676	2.37890625	35826.9688	85229
	69.4	3.584743529	2.51171875	35570.06532	89342
	69.45	4.006426195	2.7421875	37539.73789	102941
	69.5	4.491609181	3.140625	34885.73134	109563
	69.55	5.057606765	3.484375	31471.35426	109658
	69.6	5.81458136	3.6953125	36720.57505	135694
	69.65	2.905579499	1.890625	35138.1157	66433
	69.7	3.262815619	2.1640625	34907.03249	75541
	69.75	3.618610298	2.515625	32777.93789	82457
	69.8	3.963149283	2.62109375	33930.4918	88935
	69.85	4.428831308	2.92578125	35174.19493	102912
	69.9	5.042715053	3.2890625	34446.28979	113296
	69.95	2.472610957	1.62890625	30945.30456	50407
	70	2.634413734	1.74609375	32481.07383	56715
	70.05	2.901856887	2.04296875	35939.3652	73423
	70.1	3.213756799	2.1015625	33873.36803	71187
	70.15	3.491800817	2.36328125	35289.91736	83400
	70.2	3.770844296	2.578125	32285.09091	83235
	70.25	4.159549898	2.828125	36967.24862	104548
	70.3	4.589580876	3.0703125	36831.43003	113084
	70.35	5.026418377	3.41796875	37120.58514	126877
	70.4	5.7063098	3.75	42540.53333	159527
	70.45	2.62660395	1.9140625	44189.25714	84581
	70.5	2.85551518	1.8515625	44337.68776	82094
	70.55	3.365452811	2.34765625	43363.24792	101802
	70.6	3.662192355	2.60546875	37281.1994	97135
	70.65	4.120712028	2.81640625	44849.70874	126315
	70.7	4.546582837	3.19140625	42899.58384	136910
	70.75	5.023002543	3.41796875	38372.49829	131156
	70.8	5.669466779	3.89453125	45888.70612	178715
	70.85	2.329195999	1.72265625	49982.69388	86103
	70.9	2.617239902	2.0078125	47279.31518	94928
	70.95	2.946524427	2.1953125	50317.20996	110462
	71	3.355870064	2.5546875	51611.40061	131851
	71.05	3.706472009	2.58203125	53790.20877	138888
	71.1	3.980901288	3.01171875	52052.00519	156766
	71.15	4.454719359	3.359375	49918.21395	167694
	71.2	5.033631176	3.51953125	48915.32075	172159
	71.25	2.503270201	1.859375	51194.62185	95190
	71.3	2.890173528	2.06640625	53839.36484	111254
	71.35	3.163145005	2.46484375	53416.36767	131663
	71.4	3.520855281	2.75	53158.54545	146186
	71.45	3.699499586	2.828125	51349.21547	145222
	71.5	4.423947657	3.24609375	53547.74489	173821
	71.55	4.812462229	3.51953125	51914.01554	182713
	71.6	2.409725887	1.6484375	46284.43602	76297
	71.65	2.749384229	1.96875	48834.53968	96143
	71.7	3.033509579	2.20703125	53285.60708	117603
	71.75	3.297992862	2.32421875	49974.21176	116151
	71.8	3.634901997	2.61328125	54415.1151	142202
	71.85	3.822959381	2.59375	47112.09639	122197
	71.9	4.451543939	3.125	54405.12	170016
	71.95	5.107664865	3.2265625	51518.60533	166228
	72	2.415729126	1.68359375	48996.97448	82491
	72.05	2.593764741	1.703125	50074.42202	85283
	72.1	2.894507436	2.02734375	50006.8131	101381
	72.15	2.723285908	1.93359375	46954.0202	90790
	72.2	3.297663193	2.40234375	50106.90081	120374
	72.25	3.331440709	2.33984375	49236.19366	115205
	72.3	3.75335675	2.58984375	45675.72851	118293
	72.35	4.584212198	3.2109375	44909.31387	144201
	72.4	5.414092817	3.57421875	46645.15847	166720
	72.45	2.654004955	1.859375	45886.38655	85320
	72.5	3.020954165	2.12109375	46155.43278	97900
	72.55	3.447596794	2.41796875	43056.80129	104110
	72.6	3.697856464	2.4921875	40430.74608	100761
	72.65	4.119862077	2.65234375	39785.94404	105526
	72.7	4.688624716	2.8671875	43318.75749	124203
	72.75	2.310224623	1.46875	39502.29787	58019
	72.8	2.520857674	1.66796875	43219.03513	72088
	72.85	2.751417369	1.80859375	43693.06263	79023
	72.9	3.064432779	2.09765625	41536.35754	87129
	72.95	3.281033851	2.09375	42114.86567	88178
	73	3.791706686	2.6171875	37657.98209	98558
	73.05	4.389423813	2.5	46853.6	117134
	73.1	4.957255381	2.8203125	46813.96122	132030
	73.15	2.365767081	1.7109375	40231.74429	68834
	73.2	2.653316162	1.76171875	48120.05322	84774
	73.25	2.952092202	2.125	40764.23529	86624
	73.3	3.190615228	2.15234375	48148.90744	103633
	73.35	3.541639409	2.51171875	48789.69829	122546
	73.4	3.891542472	2.57421875	46817.31108	120518
	73.45	4.342685995	2.9375	46716.25532	137229
	73.5	4.960537239	3.23046875	46567.8549	150436
	73.55	2.152206871	1.55859375	43781.77444	68238
	73.6	2.241993284	1.625	44544	72384
	73.65	2.48485624	1.765625	41994.76106	74147
	73.7	2.597950963	1.83984375	42460.12739	78120
	73.75	3.519433593	2.3984375	44499.80456	106730
	73.8	3.381750155	2.44140625	37933.4656	92611
	73.85	4.304941085	2.68359375	43931.38865	117894
	73.9	4.616397751	2.875	39141.21739	112531
	73.95	2.501936814	1.70703125	42986.91076	73380
	74	2.449455774	1.7109375	38842.44749	66457
	74.05	2.753754425	1.8671875	38019.21339	70989
	74.1	3.447213937	2.38671875	40081.80687	95664
	74.15	3.474661892	2.4140625	37911.61165	91521
	74.2	4.028300196	2.8828125	40637.05149	117149
	74.25	4.160846642	2.8046875	37368.51253	104807
	74.3	5.066848817	3.42578125	37979.36602	130109
	74.35	2.778176904	1.91015625	35966.16769	68701
	74.4	2.966653707	2.1015625	34702.75093	72930
	74.45	3.240859118	2.27734375	36891.66381	84015
	74.5	3.585289874	2.52734375	38851.85781	98192
	74.55	3.986749759	2.80859375	37799.69958	106164
	74.6	4.52006096	3.1015625	38500.91688	119413
	74.65	4.959160082	3.29296875	34339.53025	113079
	74.7	2.470382822	1.69921875	30957.16782	52603
	74.75	2.576125201	1.73046875	31204.26185	53998
	74.8	2.805067413	1.88671875	34428.02484	64956
	74.85	3.159120347	2.2421875	33105.17073	74228
	74.9	3.638634796	2.55078125	33604.99847	85719
	74.95	4.033814654	2.8046875	31353.22563	87936
	75	4.660316109	3.09765625	31988.37831	99089
	75.05	5.348334967	3.36328125	30416.42741	102299
	75.1	2.336325405	1.55859375	28366.59649	44212
	75.15	2.583652339	1.765625	28554.76106	50417
	75.2	2.950103149	1.9296875	28102.47773	54229
	75.25	3.3717075	2.26171875	28130.37651	63623
	75.3	3.859947634	2.5625	27622.2439	70782
	75.35	4.150196643	2.76953125	29418.33568	81475
	75.4	4.731859539	3.05078125	24295.41613	74120
	75.45	5.198479251	3.41796875	28241.92	96530
	75.5	2.40454843	1.62109375	24606.22651	39889
	75.55	2.844628836	1.96875	25271.36508	49753
	75.6	3.098259868	2.09765625	24903.9851	52240
	75.65	3.007143841	2.0078125	21904.4358	43980
	75.7	3.924627671	2.55859375	25354.94351	64873
	75.75	4.637029728	2.50390625	26851.24493	67233
	75.8	2.218269401	1.3984375	26900.02235	37618
	75.85	2.656793808	1.6484375	23661.80095	39005
	75.9	2.389280979	1.5390625	18004.46701	27710
	75.95	3.114989384	1.9140625	23021.71429	44065
	76	3.588599134	2.15625	23991.65217	51732
	76.05	3.774595316	2.34765625	20810.11647	48855
	76.1	4.196306187	2.5546875	23532.42813	60118
	76.15	4.6181563	2.61328125	23995.50374	62707
	76.2	2.269684535	1.4921875	23460.85864	35008
	76.25	2.584493498	1.66015625	22971.33176	38136
	76.3	2.850335883	1.83203125	23374.05544	42822
	76.35	3.26997829	2.109375	21289.71852	44908
	76.4	3.56434081	2.296875	21997.71429	50526
	76.45	3.920776234	2.54296875	22198.85714	56451
	76.5	4.518054026	3.05859375	24441.95147	74758
	76.55	4.957222598	3.12890625	25441.47815	79604
	76.6	5.398026906	3.41796875	23306.53257	79661
	76.65	6.172152744	3.66796875	24445.13738	89664
	76.7	3.049801372	1.94140625	24732.07243	48015
	76.75	3.246713714	1.984375	27018.58268	53615
	76.8	3.331300935	2.28515625	23095.13846	52776
	76.85	3.87215963	2.58984375	27752.25339	71874
	76.9	4.330268254	2.828125	30858.60773	87272
	76.95	4.896114106	3.2578125	33849.09353	110274
	77	5.23228129	3.56640625	33393.55969	119095
	77.05	5.864414157	3.93359375	33674.29593	132461
	77.1	6.363617697	4.3671875	32970.64758	143989
	77.15	7.589665754	4.87109375	35513.7899	172991
	77.2	3.173310627	2.328125	35741.63758	83211
	77.25	3.657806166	2.46484375	40445.16006	99691
	77.3	4.306458015	2.953125	39793.43915	117515
	77.35	4.313655327	3.265625	34605.62679	113009
	77.4	5.422625702	3.578125	41457.46725	148340
	77.45	2.740547542	1.89453125	42208.85773	79966
	77.5	3.11871802	2.16015625	43363.52984	93672
	77.55	3.21120796	2.2890625	38908.94198	89065
	77.6	4.054187365	2.8515625	42936.46027	122436
	77.65	4.453434023	3.17578125	42340.44772	134464
	77.7	4.510752845	3.390625	36936.553	125238
	77.75	5.895675041	4.17578125	42459.59963	177302
	77.8	6.457533644	4.5546875	41525.13208	189134
	77.85	7.343802634	5.2109375	44672.38381	232785
	77.9	3.981038155	2.6171875	40789.97015	106755
	77.95	4.459558236	3.05859375	41046.64112	125545
	78	5.029900236	3.4140625	41270.18764	140899
	78.05	5.519891466	3.78125	40765.61983	154145
	78.1	2.519577964	1.69140625	33961.68129	57443
	78.15	3.138879221	2.1171875	37745.83026	79915
	78.2	3.067126076	1.984375	32683.33858	64856
	78.25	3.793505751	2.43359375	34066.90209	82905
	78.3	3.973085816	2.609375	34899.92814	91067
	78.35	4.463197353	2.7578125	33272.02266	91758
	78.4	2.225494116	1.46875	35557.44681	52225
	78.45	2.606511803	1.7734375	34494.59031	61174
	78.5	2.784079549	1.88671875	30291.74327	57152
	78.55	3.189986806	2.12109375	33050.40147	70103
	78.6	3.34768512	2.1953125	33300.0427	73104
	78.65	3.877413744	2.5390625	32582.89231	82730
	78.7	4.016943473	2.51953125	30962.50543	78011
	78.75	4.498639534	2.91015625	31457.76107	91547
	78.8	2.305522643	1.5859375	31900.37438	50592
	78.85	2.552522123	1.703125	33382.75229	56855
	78.9	2.617501844	1.78125	27456.5614	48907
	78.95	3.216751931	2.05078125	32155.55048	65944
	79	3.427362395	2.34765625	32595.06156	76522
	79.05	3.76739815	2.5546875	31600.34251	80729
	79.1	4.188043458	2.859375	32621.46448	93277
	79.15	4.719132325	3.1640625	31560.05926	99858
	79.2	5.005435394	3.0390625	28006.33419	85113
	79.25	2.442791548	1.7578125	27969.99111	49166
	79.3	2.706739822	1.875	28307.73333	53077
	79.35	3.484806508	2.41015625	29698.90438	71579
	79.4	3.630102417	2.5078125	27973.78193	70153
	79.45	3.867766222	2.74609375	26555.90327	72925
	79.5	4.780892872	3.2421875	26739.66265	86695
	79.55	4.932804998	3.24609375	28929.84838	93909
	79.6	5.988962822	3.8125	27980.32787	106675
	79.65	2.715067914	1.91015625	29688.67076	56710
	79.7	3.043517651	2.2109375	34379.98587	76012
	79.75	3.378315653	2.390625	34471.73856	82409
	79.8	3.879670132	2.78515625	34615.29313	96409
	79.85	4.678779256	3.22265625	33625.05697	108362
	79.9	2.285305317	1.6484375	33734.9763	55610
	79.95	2.419661224	1.75390625	34561.71047	60618
	80	2.737696728	2.03515625	34174.28023	69550
	80.05	2.942697823	2.1484375	34361.71636	73824
	80.1	3.30296135	2.47265625	30346.3128	75036
	80.15	3.766690413	2.7734375	31027.92113	86054
	80.2	4.353244164	3.15625	34636.35644	109321
	80.25	4.771917437	3.421875	34015.85388	116398
	80.3	5.433432577	3.671875	30368.95319	111511
	80.35	2.242722882	1.62890625	34001.95683	55386
	80.4	2.798346484	2.1796875	31336.60215	68304
	80.45	3.23229816	2.4609375	35975.72063	88534
	80.5	3.324677603	2.625	34918.85714	91662
	80.55	3.772040663	2.90234375	33336.16151	96753
	80.6	4.540147523	3.2109375	36826.93917	118249
	80.65	5.046327842	3.81640625	36016.08188	137452
	80.7	5.560711638	3.98828125	36037.57884	143728
	80.75	2.68009635	2.015625	35841.9845	72244
	80.8	2.970336077	2.2421875	34825.36585	78085
	80.85	3.382413717	2.625	35484.19048	93146
	80.9	3.921109864	2.859375	35753.96721	102234
	80.95	4.451223416	3.2109375	34126.79319	109579
	81	4.906165303	3.46484375	36175.65727	125343
	81.05	2.177619521	1.54296875	33009.74177	50933
	81.1	2.385238646	1.7265625	33779.8371	58323
	81.15	3.022257192	1.9765625	34062.67194	67327
	81.2	3.118447366	2.19921875	35511.24689	78097
	81.25	3.958933784	2.71484375	36055.48201	97885
	81.3	4.440946533	3.01953125	34652.06727	104633
	81.35	4.99382515	3.3046875	37271.60284	123171
	81.4	5.356748466	3.58984375	32376.3395	116226
	81.45	3.080028861	1.9765625	32799.36759	64830
	81.5	3.369443974	2.19140625	31433.69697	68884
	81.55	3.729196155	2.37109375	32679.43328	77486
	81.6	3.985319281	2.6796875	30105.37609	80673
	81.65	4.798409315	3.078125	33730.27411	103826
	81.7	5.458810514	3.328125	32545.35211	108315
	81.75	5.845535547	3.26953125	30771.99522	100610
	81.8	3.14191036	1.75	28354.85714	49621
	81.85	3.259770868	2.0546875	29641.97719	60905
	81.9	3.341471433	2.171875	29296.80576	63629
	81.95	3.944621912	2.51171875	28948.70295	72711
