intercept,slope,std_error,variable,lineage,kind
1.805157037605192,0.0025620552982435207,0.056622554704989385,fold_growth,109.0,Artificial
1.9412361730914434,-0.04126131526008627,0.05706775229643729,division_ratio,109.0,Artificial
2.041939625431384,-0.039385783470784884,0.04181804885084021,added_length,109.0,Artificial
2.030690537533531,-0.029882086421685085,0.06759130759137093,generationtime,109.0,Artificial
2.060815755795063,0.012725289355496824,0.08090048704769887,length_birth,109.0,Artificial
2.3666746214917596,-0.07418677554222759,0.09968812089514556,length_final,109.0,Artificial
2.05397572227281,-0.026417372069737616,0.05159798165549598,growth_rate,109.0,Artificial
1.5450824740368254,0.08065958828453937,0.07338871074478606,div_then_fold,110.0,Artificial
1.7418980394787509,-0.014217534693154048,0.06994836405669398,div_and_fold,110.0,Artificial
1.6786814491984015,0.10616545274862879,0.08012960656152983,fold_then_div,110.0,Artificial
1.380598595287156,0.11873068414915262,0.07161074656015852,fold_growth,110.0,Artificial
1.9095117198650098,0.048715384023904164,0.0519930065042289,division_ratio,110.0,Artificial
2.1406258294728957,-0.07032970212185849,0.08258121693333509,added_length,110.0,Artificial
1.4307343689264305,0.036440824907501126,0.06763790759791365,generationtime,110.0,Artificial
1.3360844623048984,0.12586871023648366,0.08386651787870425,length_birth,110.0,Artificial
2.4845600832430037,-0.12052445909504614,0.05687900622949453,length_final,110.0,Artificial
2.1256105927770865,-0.10808302210413379,0.08985542534148479,growth_rate,110.0,Artificial
2.1765268049623923,-0.05873190891068956,0.08447309758012829,div_then_fold,111.0,Artificial
2.3450853845237405,-0.12099271689833349,0.08861198840856535,div_and_fold,111.0,Artificial
2.4335793812016404,-0.17237719375071087,0.10842899518786527,fold_then_div,111.0,Artificial
2.1079860360431417,-0.06366137019670251,0.08017518966085102,fold_growth,111.0,Artificial
2.1274678660274886,-0.026914091081069975,0.06691065390318353,division_ratio,111.0,Artificial
2.0449644447058244,-0.07564506271457204,0.07060337194225616,added_length,111.0,Artificial
2.033899463882473,-0.03599323850527219,0.09242050190642198,generationtime,111.0,Artificial
2.1654939413448533,-0.030770211153934374,0.06310790210810263,length_birth,111.0,Artificial
2.0341924197805628,-0.03657799076291093,0.05956523691657827,length_final,111.0,Artificial
2.0948742575388795,-0.0441527869517137,0.10071621685780995,growth_rate,111.0,Artificial
2.1738878982194714,-0.09736227277889752,0.08944295730413135,div_then_fold,114.0,Artificial
2.4821098655754645,-0.10607334459616202,0.11253430516259899,div_and_fold,114.0,Artificial
1.8870678961668776,0.007721558803658568,0.14352457578310948,fold_then_div,114.0,Artificial
2.237555949419135,-0.06373063657617282,0.09952248878625994,fold_growth,114.0,Artificial
1.6606588157892601,-0.04097975396019419,0.11302841299143274,division_ratio,114.0,Artificial
2.207280462727455,-0.04284283952120781,0.064643724407395,added_length,114.0,Artificial
2.113273358145489,0.003999196710028399,0.14760200755487293,generationtime,114.0,Artificial
1.9573981080188683,0.06219108770772276,0.0723468405634735,length_birth,114.0,Artificial
1.761861569550125,0.1417811826297965,0.123008931735173,length_final,114.0,Artificial
1.9336046569479237,-0.059892820362773415,0.13622041494419218,growth_rate,114.0,Artificial
1.9145606174154384,-0.04955963693724513,0.10767896207146335,div_then_fold,115.0,Artificial
1.8371585798308423,0.018356856809108403,0.08951935407183143,div_and_fold,115.0,Artificial
1.819359007218093,0.01242628411148888,0.09725355462401995,fold_then_div,115.0,Artificial
2.0531642561815655,-0.08359870701492882,0.12332420542937936,fold_growth,115.0,Artificial
2.384887396025015,-0.17693404156075976,0.10905406072597403,division_ratio,115.0,Artificial
1.7739969345081377,-0.0071085462808638065,0.066541952698115,added_length,115.0,Artificial
2.279408603148092,-0.11812200175382119,0.09042868265437654,generationtime,115.0,Artificial
2.5818581707338084,-0.25005088796663033,0.1290831383866559,length_birth,115.0,Artificial
2.403975508539027,-0.22515784419805185,0.10198998471634546,length_final,115.0,Artificial
2.5263961309299545,-0.1826700149900968,0.09232139850739708,growth_rate,115.0,Artificial
1.959581528129819,-0.040964826219575125,0.09701853088584383,div_then_fold,118.0,Artificial
2.204982393627513,-0.01853210804130908,0.09059948197264275,div_and_fold,118.0,Artificial
2.300736975409757,-0.0960123054210224,0.05760403856289946,fold_then_div,118.0,Artificial
2.179446958671709,-0.0224069162878581,0.08615024826498588,fold_growth,118.0,Artificial
2.133552705578104,-0.09820314790688653,0.13223787672057763,division_ratio,118.0,Artificial
2.102891937285327,0.01924280758526852,0.059021800617283765,added_length,118.0,Artificial
2.333397685938496,-0.06887578656266406,0.10427459112722907,generationtime,118.0,Artificial
1.4738300436002345,0.24949501778177094,0.05638870602624735,length_birth,118.0,Artificial
1.6730063591595774,0.16841347249737193,0.050257418936527284,length_final,118.0,Artificial
2.0918468582279273,-0.00859150118455753,0.06820922748175805,growth_rate,118.0,Artificial
2.391016383135918,-0.0926921401085695,0.11354281538340416,div_then_fold,119.0,Artificial
2.177050136056494,-0.07434354059268157,0.12173565975393881,div_and_fold,119.0,Artificial
2.240015184575129,-0.11510163671250496,0.0754545006337096,fold_then_div,119.0,Artificial
2.0782198414032234,-0.05194149935036921,0.07738898734371018,fold_growth,119.0,Artificial
2.12240690513723,-0.039887522984591,0.10352435933233435,division_ratio,119.0,Artificial
2.0027001066137933,-0.036670903391454894,0.08864385926814425,added_length,119.0,Artificial
2.3043943385387875,-0.08614152202366578,0.07540169784722836,generationtime,119.0,Artificial
2.158666988383667,-0.05425475977493323,0.12706123610734713,length_birth,119.0,Artificial
2.0050253880178777,-0.013196834397884981,0.11782605555484807,length_final,119.0,Artificial
2.148743995966649,-0.07221867445609784,0.09225855242731895,growth_rate,119.0,Artificial
2.1047857216555013,-0.04240499040762823,0.09561088923667829,div_then_fold,120.0,Artificial
1.814977808280225,-0.05122908643197802,0.11757821509689062,div_and_fold,120.0,Artificial
2.0695752011178117,-0.07451184701070399,0.09793122309155035,fold_then_div,120.0,Artificial
2.279072816339562,-0.13898953428042915,0.09328438842247569,fold_growth,120.0,Artificial
1.8108462277164394,-0.0810928139149505,0.16263603346950162,division_ratio,120.0,Artificial
1.6917436611005434,0.021319718659824752,0.12155466903521074,added_length,120.0,Artificial
2.0957477412765577,-0.0695359168435447,0.12109399174829655,generationtime,120.0,Artificial
2.4529087451776443,-0.18277942989666524,0.1567008526736943,length_birth,120.0,Artificial
1.7271211837820104,0.009330272984520953,0.1204893948390402,length_final,120.0,Artificial
2.133510179110038,-0.0006656448326839133,0.16621773439652934,growth_rate,120.0,Artificial
1.648674662464826,-0.03298231374495501,0.11248943274272304,div_then_fold,121.0,Artificial
1.6274098845260285,-0.06561882687446122,0.11111745770534982,div_and_fold,121.0,Artificial
1.9398600965649078,-0.0028437446603280796,0.12250957373127319,fold_then_div,121.0,Artificial
1.800723074229076,-0.054782385814278446,0.16091184926274033,fold_growth,121.0,Artificial
1.8037658258845115,0.05123541459748365,0.16562218933003958,division_ratio,121.0,Artificial
2.4141268115054655,-0.16476654737886584,0.13322555355452215,added_length,121.0,Artificial
1.5031588671071006,0.047724647919714244,0.08703576296521019,generationtime,121.0,Artificial
1.8858111527550832,-0.07445877435858929,0.1553181756343874,length_birth,121.0,Artificial
2.3474716659497243,-0.1455195202663961,0.14627359809506535,length_final,121.0,Artificial
2.105785719008238,-0.14797076237325857,0.0985307807929451,growth_rate,121.0,Artificial
1.608326185347306,-0.12198607297212992,0.3877364303578208,div_then_fold,122.0,Artificial
1.782383800920294,0.03685481244094935,0.286459770003509,div_and_fold,122.0,Artificial
1.9676768240711464,0.03794973047837398,0.17724679353080794,fold_then_div,122.0,Artificial
1.9034235507178663,0.007730329649368054,0.3877264278306862,fold_growth,122.0,Artificial
2.2075114641205547,-0.12943260762125347,0.11940425499579453,division_ratio,122.0,Artificial
1.8964389827858563,-0.03290745564954662,0.15216498367441625,added_length,122.0,Artificial
2.3185048417666585,-0.1301158364438544,0.3174158019997043,generationtime,122.0,Artificial
2.002344134015361,0.07761941384149151,0.3199454756463118,length_birth,122.0,Artificial
1.9712638261921906,0.05976101823151835,0.04901769299854221,length_final,122.0,Artificial
2.266664011281997,0.03360506475584013,0.2530204859629035,growth_rate,122.0,Artificial
1.4426071350688106,0.36645865628002433,0.15469976044821726,div_then_fold,123.0,Artificial
2.2731478056068335,-0.16819621002711313,0.060694070884766194,div_and_fold,123.0,Artificial
2.5387760844349616,-0.24963385676799343,0.08680201105503281,fold_then_div,123.0,Artificial
2.162405526366195,-0.07349155949839822,0.046974754902522564,fold_growth,123.0,Artificial
2.3214083258099074,-0.19861149402621234,0.165874790734952,division_ratio,123.0,Artificial
1.8836794905375351,0.023121411247301306,0.08545485447546423,added_length,123.0,Artificial
2.489516337146835,-0.17105901884950048,0.17059287218751049,generationtime,123.0,Artificial
2.5183930617077435,-0.31284850294293426,0.07212562013888332,length_birth,123.0,Artificial
2.502461422999482,-0.28024838628125326,0.1187503929547398,length_final,123.0,Artificial
2.287108232327022,-0.05590694917526075,0.10960415025463639,growth_rate,123.0,Artificial
1.7352883445488514,0.09227558608521522,0.10730846077892829,div_then_fold,130.0,Artificial
1.639901840052387,0.15128900915829496,0.10065848426231758,div_and_fold,130.0,Artificial
1.7874987899523898,-0.0056898176080406315,0.12349476064878666,fold_then_div,130.0,Artificial
1.662776364341579,0.020743038106931323,0.060438106605274655,fold_growth,130.0,Artificial
1.990181910443341,0.08250842548863092,0.08517078458796482,division_ratio,130.0,Artificial
2.2240011146822622,-0.012999334715203233,0.08701672729055228,added_length,130.0,Artificial
2.4364246463926342,-0.19456040115433018,0.18571389144218378,generationtime,130.0,Artificial
1.6865004693564487,0.018441809410364093,0.09139115575081548,length_birth,130.0,Artificial
2.1806870363964914,0.013898713484678995,0.07179517815366672,length_final,130.0,Artificial
1.810134670303681,0.006866137700962846,0.08017400121999615,growth_rate,130.0,Artificial
2.0904332074160243,-0.07700827067311304,0.07511717409761158,div_then_fold,131.0,Artificial
2.41401062114727,-0.1398186452915553,0.07550213825903404,div_and_fold,131.0,Artificial
1.853725957091122,0.04281751434240716,0.07891354237313919,fold_then_div,131.0,Artificial
1.9872694859308315,0.020016400116623114,0.08048917860261402,fold_growth,131.0,Artificial
2.03711454372968,0.004889348601162841,0.10200147968316027,division_ratio,131.0,Artificial
1.9169434504116467,0.011800071422066266,0.08491891055646869,added_length,131.0,Artificial
1.7282206169582135,0.0955939703942572,0.06715909537959024,generationtime,131.0,Artificial
2.2200421199383955,-0.08646431753431803,0.10039105258857159,length_birth,131.0,Artificial
2.032603722373376,-0.07763239095360366,0.09578552963838195,length_final,131.0,Artificial
1.6525784907189232,0.11263324805764835,0.15434005905572212,growth_rate,131.0,Artificial
2.2566093385053088,-0.15757426234486513,0.30331234225134324,div_then_fold,134.0,Artificial
2.0531206854275603,-0.0737811187100398,0.2767471542103458,div_and_fold,134.0,Artificial
2.454889010212242,-0.1655464795004997,0.19619237246079277,fold_then_div,134.0,Artificial
2.3773117547262737,-0.16863270453358753,0.17583021684022637,fold_growth,134.0,Artificial
1.7081388286140917,0.10931405967166279,0.11384084824519379,division_ratio,134.0,Artificial
2.586781472106728,-0.26099076410497507,0.30382533887888347,added_length,134.0,Artificial
2.389676840156558,-0.08248897364218037,0.14088723739835537,generationtime,134.0,Artificial
1.9714906497620095,-0.06899562325731172,0.06860021342440328,length_birth,134.0,Artificial
2.237335142737561,-0.15969846200581042,0.23291401168039166,length_final,134.0,Artificial
2.294779403419508,-0.16918510143343532,0.13024359727602167,growth_rate,134.0,Artificial
1.8068145065618448,-0.008807739910322538,0.14693557047645145,div_then_fold,135.0,Artificial
1.6731934121882004,-0.028971170046269788,0.11713814959677282,div_and_fold,135.0,Artificial
1.869166004654745,-0.08107856275798933,0.1470257410949649,fold_then_div,135.0,Artificial
1.7849409953292632,-0.07136249404737251,0.16262874199460164,fold_growth,135.0,Artificial
1.974498246446329,-0.019594071535860694,0.07280648813464075,division_ratio,135.0,Artificial
1.822457160770849,0.1808393597735116,0.06859111203158917,added_length,135.0,Artificial
2.005366223614235,-0.08720605869542956,0.1282953524151364,generationtime,135.0,Artificial
1.841807373457437,0.022236327475551054,0.09071279625764657,length_birth,135.0,Artificial
1.7987112440772473,0.2137869091924471,0.07160318838424633,length_final,135.0,Artificial
1.9601489552006008,-0.02537829510286894,0.21062201215530055,growth_rate,135.0,Artificial
3.263659953845176,-0.21459649404580144,0.09543355843776029,div_then_fold,140.0,Artificial
3.516516378785635,-0.24097043883865218,0.09090144364563965,div_and_fold,140.0,Artificial
2.69108904147852,-0.11611901302461958,0.04789814722611412,fold_then_div,140.0,Artificial
2.9630882548471584,-0.16114695649502586,0.05587851318942621,fold_growth,140.0,Artificial
1.9918204320953223,-0.008566428141412756,0.04013629500702061,division_ratio,140.0,Artificial
3.687700575163628,-0.26531988770974474,0.08876357645022424,added_length,140.0,Artificial
2.8999901580203487,-0.14984634732161892,0.05039788828256926,generationtime,140.0,Artificial
1.8149950323100874,0.02490003112089148,0.04313281137128847,length_birth,140.0,Artificial
2.5534916211848833,-0.10668194432660438,0.05469518000769484,length_final,140.0,Artificial
1.8622022449527382,0.022918255827279705,0.03294538842492658,growth_rate,140.0,Artificial
2.430556462821265,-0.08460568571993837,0.04963177926472869,div_then_fold,141.0,Artificial
1.8739449466730436,0.021802192012224466,0.04921209937870474,div_and_fold,141.0,Artificial
1.8539665243654952,0.025028899613461348,0.040314162299413876,fold_then_div,141.0,Artificial
1.863520625529377,0.01940482432694707,0.037380500728037315,fold_growth,141.0,Artificial
1.8771359846484637,0.01136705511906377,0.04053909376348716,division_ratio,141.0,Artificial
1.8925838982352536,0.01805721368908996,0.03538681425499699,added_length,141.0,Artificial
1.8046683437975013,0.026154227240683607,0.03988127280395061,generationtime,141.0,Artificial
1.7589463463573114,0.0349625277638209,0.03604608040902286,length_birth,141.0,Artificial
1.8857185054752457,0.01679371449073416,0.0328142984517662,length_final,141.0,Artificial
1.7325228528448346,0.042699376852525575,0.04627815635120591,growth_rate,141.0,Artificial
2.2898438841377557,-0.11642645837369471,0.24249640922074311,div_then_fold,144.0,Artificial
2.3497608078369185,-0.149583956991405,0.24983655475185684,div_and_fold,144.0,Artificial
2.3983776518657742,-0.12676440578884632,0.12411577082485134,fold_then_div,144.0,Artificial
2.425658723919479,-0.22247688756211856,0.16643215777666498,fold_growth,144.0,Artificial
2.481163221069252,-0.19654865621627682,0.2573538700518747,division_ratio,144.0,Artificial
2.418585925578687,-0.21256204420593178,0.30734292470740276,added_length,144.0,Artificial
2.5535568937749265,-0.21773276081365814,0.12019419794579154,generationtime,144.0,Artificial
2.524952004690904,-0.11387574244608259,0.08291439833694719,length_birth,144.0,Artificial
2.5280164461541252,-0.12711170640538466,0.1929209633972274,length_final,144.0,Artificial
2.2393894642944154,-0.11521422480309448,0.1464432048570501,growth_rate,144.0,Artificial
2.269014512316276,-0.08796760157941887,0.10668812460413937,div_then_fold,145.0,Artificial
2.2763298361425277,-0.07191445602197107,0.10455413907976117,div_and_fold,145.0,Artificial
2.227624900731928,-0.0808643600613627,0.16852854037055442,fold_then_div,145.0,Artificial
2.248509656795518,-0.06218009698209794,0.09346315249995366,fold_growth,145.0,Artificial
2.3837443395478997,-0.13120326973797813,0.13642662546590706,division_ratio,145.0,Artificial
2.3676812578831177,-0.17858117936476678,0.17023081149611047,added_length,145.0,Artificial
1.9674371347746147,-0.034743177324519675,0.10660688132834446,generationtime,145.0,Artificial
1.8880018120373765,0.03618547257178745,0.13412408894084976,length_birth,145.0,Artificial
2.400336070426854,-0.2310381637189516,0.19952041105279514,length_final,145.0,Artificial
2.323873440591005,-0.07039542470577408,0.05906114966746241,growth_rate,145.0,Artificial
2.40025468583523,-0.20832318336565453,0.14226800576455698,div_then_fold,146.0,Artificial
2.3953312491736583,-0.17799746477704814,0.1238664191770374,div_and_fold,146.0,Artificial
2.4551035991489125,-0.1649660334177971,0.07926204927612188,fold_then_div,146.0,Artificial
2.420476796791628,-0.12809825085320722,0.14484387191056156,fold_growth,146.0,Artificial
1.89509835243352,0.10250681239258896,0.21275665718643957,division_ratio,146.0,Artificial
2.422086007489727,-0.1774923337974416,0.1575551438895706,added_length,146.0,Artificial
2.2755156754812873,-0.10567852830927425,0.06865581588137616,generationtime,146.0,Artificial
2.121615236129111,-0.05211640689268386,0.25719996654831895,length_birth,146.0,Artificial
2.354059492267344,-0.17998655344518408,0.154141903225243,length_final,146.0,Artificial
2.3722608370277705,-0.09211043301278711,0.12784058661675532,growth_rate,146.0,Artificial
1.0156735284797827,0.10202359429075922,0.3505276605977636,div_then_fold,147.0,Artificial
1.4726965255931719,-0.10153699983426988,0.3157137524974033,div_and_fold,147.0,Artificial
1.6626078217264966,-0.1641139272037145,0.39105483773447947,fold_then_div,147.0,Artificial
1.637850121623884,-0.1179371128960613,0.34388597401049303,fold_growth,147.0,Artificial
1.7753978590193202,0.048218648019226325,0.22253461591582566,division_ratio,147.0,Artificial
1.8924260602752285,-0.25189276490160567,0.2015543147188283,added_length,147.0,Artificial
1.728665938503031,0.0349168383308684,0.15741961927669507,generationtime,147.0,Artificial
1.501883144905057,0.30425333676926697,0.14349206248539426,length_birth,147.0,Artificial
1.9373304566690943,-0.12067894137146419,0.1517330078455627,length_final,147.0,Artificial
1.7803326924139784,0.1037390362342526,0.14036191619593544,growth_rate,147.0,Artificial
2.1573911950941844,0.012579044720610442,0.09786479530911542,div_then_fold,152.0,Artificial
2.114620292852778,0.038088328640437756,0.08810028125871464,div_and_fold,152.0,Artificial
2.178603908642639,-0.011613509470255677,0.08090609416702527,fold_then_div,152.0,Artificial
2.2076581928800154,-0.03446151150799703,0.11756350688866431,fold_growth,152.0,Artificial
1.879532462880493,0.05972353116619603,0.11422999653030438,division_ratio,152.0,Artificial
1.9650956343586246,0.14955247679374234,0.040764834220883846,added_length,152.0,Artificial
1.8924074038618526,0.04523635207122224,0.13192787453457525,generationtime,152.0,Artificial
2.01347512071907,0.09686476902790894,0.07390996687696426,length_birth,152.0,Artificial
1.9794600606694084,0.14528083170508344,0.04757314521864346,length_final,152.0,Artificial
2.0623657701892695,-0.08230602564392468,0.0983136718505507,growth_rate,152.0,Artificial
2.0155071058394043,0.052200759168371885,0.11659559103401514,div_then_fold,153.0,Artificial
1.761820134825865,0.11948784542204739,0.12275553879229645,div_and_fold,153.0,Artificial
2.1437418662260104,-0.006515891262867853,0.10587707752762594,fold_then_div,153.0,Artificial
2.050633675106815,0.03521898525598332,0.10564483280128081,fold_growth,153.0,Artificial
1.675827119416673,0.1075723686593049,0.08822027934507279,division_ratio,153.0,Artificial
2.0200419000110252,0.034741569721123466,0.0831849342024051,added_length,153.0,Artificial
2.072191523909929,-0.0009477395135747646,0.09409373239815494,generationtime,153.0,Artificial
1.86953605839194,0.06679469901496984,0.05099459369814641,length_birth,153.0,Artificial
1.833037176936171,0.04619463362603424,0.03188583735677968,length_final,153.0,Artificial
2.505523337531159,-0.14962414535745508,0.07487072576692012,growth_rate,153.0,Artificial
2.4191058624493946,-0.09224734156381843,0.07096796713232786,div_then_fold,154.0,Artificial
2.5496662373512047,-0.10817955177689119,0.08212830953654524,div_and_fold,154.0,Artificial
2.240011538669987,-0.04791934709710264,0.05044749666500587,fold_then_div,154.0,Artificial
2.3160463399678175,-0.03984207353553714,0.06427793480984381,fold_growth,154.0,Artificial
2.0411976733634294,-0.004958657028123285,0.09717193197428378,division_ratio,154.0,Artificial
2.5446922152228786,-0.140559500222486,0.08666053356777075,added_length,154.0,Artificial
2.2281963459911065,0.0022825708839243307,0.05278146354405722,generationtime,154.0,Artificial
2.1842792887898006,0.03028203156493884,0.05869704832447533,length_birth,154.0,Artificial
2.4732972716183093,-0.11223155755421917,0.07814426648605469,length_final,154.0,Artificial
1.9664098065188504,0.013883258276892215,0.07572185788945202,growth_rate,154.0,Artificial
2.1122505946708543,0.02024069096741308,0.06414318827953688,div_then_fold,155.0,Artificial
2.113408966614692,0.007867600524371332,0.0896675475367186,div_and_fold,155.0,Artificial
2.337901347812973,-0.07624297362175725,0.05237567050651513,fold_then_div,155.0,Artificial
2.336477667415969,-0.07447879108781884,0.04873971660833644,fold_growth,155.0,Artificial
1.7430102557331755,0.06351701418301871,0.040245586807233606,division_ratio,155.0,Artificial
2.1594081098832087,-0.033677555421033116,0.06940317989589376,added_length,155.0,Artificial
2.1603351275711153,-0.037047414628293876,0.0660002253858696,generationtime,155.0,Artificial
2.511963809184822,-0.15031813533605373,0.034007328836055346,length_birth,155.0,Artificial
2.1744379218685874,-0.07707376855249765,0.06607187926057001,length_final,155.0,Artificial
1.525925223305861,0.1486308177856257,0.05502522437258611,growth_rate,155.0,Artificial
1.5441198013857476,0.08657083635599241,0.22861198064898477,div_then_fold,162.0,Artificial
1.4962062448976932,0.1798568878595314,0.0775002906401875,div_and_fold,162.0,Artificial
2.307384633538559,-0.2370296716974849,0.3062598377038619,fold_then_div,162.0,Artificial
2.659317992758392,-0.3585166765322598,0.30045122017648707,fold_growth,162.0,Artificial
2.5821030365859277,-0.25170172178071104,0.2643995680115433,division_ratio,162.0,Artificial
1.6043233905367211,0.07673325031667022,0.14291069094564202,added_length,162.0,Artificial
2.6409913898866213,-0.49358004674142936,0.43186445662787826,generationtime,162.0,Artificial
1.5198972915616422,0.2832274951285764,0.17160248975527131,length_birth,162.0,Artificial
1.3334110719489924,0.2969497783483447,0.136319460237178,length_final,162.0,Artificial
2.069760591368322,-0.2855472487801966,0.2204530138664475,growth_rate,162.0,Artificial
1.87744684789159,-0.035324274004724744,0.21408134124498648,div_then_fold,163.0,Artificial
1.491395533996996,0.11687614286768841,0.07791947197857808,div_and_fold,163.0,Artificial
1.8946861486253028,-0.048726411457600684,0.1361684995500602,fold_then_div,163.0,Artificial
1.660556118908316,0.05840871707481557,0.0855111673630513,fold_growth,163.0,Artificial
1.9572584792367091,0.05091431337270042,0.11903752849190867,division_ratio,163.0,Artificial
1.1251226424587422,0.07891941100394465,0.08037682965653953,added_length,163.0,Artificial
2.1824930593988983,-0.0305515728749469,0.1078321886759112,generationtime,163.0,Artificial
1.4057564547437735,0.18657729798932077,0.07673478156132249,length_birth,163.0,Artificial
1.0759590463014015,0.20628658657877227,0.07853112185821129,length_final,163.0,Artificial
1.5233773591819535,0.25335230003105247,0.09144895627723716,growth_rate,163.0,Artificial
1.6105914211906918,0.23298242102890598,0.1305574978314706,div_then_fold,164.0,Artificial
1.746565735348839,0.13929863975462023,0.10790816329980722,div_and_fold,164.0,Artificial
2.6194903150901316,-0.21907294552094028,0.2620573754876621,fold_then_div,164.0,Artificial
1.7072069789184128,0.156782905794906,0.12162483987132805,fold_growth,164.0,Artificial
2.365065424081004,-0.12902621174186135,0.17207587990302645,division_ratio,164.0,Artificial
1.4720683794853848,0.31813639535402566,0.1139487697972929,added_length,164.0,Artificial
1.6112040332780264,0.23875691458977527,0.060291222431326986,generationtime,164.0,Artificial
2.0529822581186723,-0.009714048032607033,0.11608607130004249,length_birth,164.0,Artificial
1.3665685335844677,0.38044344322500584,0.11216652160882093,length_final,164.0,Artificial
2.2408183452230177,-0.09345513046882459,0.11807605867340526,growth_rate,164.0,Artificial
1.4806037315306815,0.3468164325100174,0.038753525747715935,div_then_fold,165.0,Artificial
1.7244935892555329,0.2291923732593555,0.11868707752067802,div_and_fold,165.0,Artificial
1.664634713592892,0.13195754495899456,0.1036467673337717,fold_then_div,165.0,Artificial
1.7622302929175315,0.13959738453472187,0.09401643021990443,fold_growth,165.0,Artificial
2.2429929166584874,-0.10149379537431315,0.3338683491752659,division_ratio,165.0,Artificial
1.82820436471051,0.15106846342893204,0.1174408019827168,added_length,165.0,Artificial
1.4914883985814058,0.2302942049773134,0.12083805311470558,generationtime,165.0,Artificial
1.991590037242679,-0.000871692162313717,0.1908413350089723,length_birth,165.0,Artificial
2.238132743559707,-0.1239221557628931,0.3002124328794272,length_final,165.0,Artificial
1.7271486089257062,-0.02707196863602358,0.13988087357287454,growth_rate,165.0,Artificial
2.798998422418799,-0.21523370441586767,0.19362173973514546,div_then_fold,166.0,Artificial
2.4552733024547564,-0.11223915774291061,0.11315145861665556,div_and_fold,166.0,Artificial
1.9536694857897365,0.010094607206649283,0.04300008461180835,fold_then_div,166.0,Artificial
1.9140160395034496,0.012186415197197561,0.04391486717511217,fold_growth,166.0,Artificial
1.8691216234277799,-0.0022805793676291537,0.05603812716733729,division_ratio,166.0,Artificial
2.174493108963279,-0.019461509062195976,0.04369239319976111,added_length,166.0,Artificial
2.007601583211768,0.0023033420074323437,0.04520930543759832,generationtime,166.0,Artificial
1.4085430231416358,0.13019799673938248,0.04610546083043589,length_birth,166.0,Artificial
2.1896923627307423,-0.020126531318369566,0.040680609501762034,length_final,166.0,Artificial
1.759024457025775,0.02909102451095298,0.055816018330167486,growth_rate,166.0,Artificial
2.0791353986486056,-0.012136651637957421,0.0412403716783038,div_then_fold,167.0,Artificial
2.1030103707459475,-0.033255804214451824,0.05651836403974158,div_and_fold,167.0,Artificial
2.0554720663609114,-0.016676042028280907,0.04154359650760933,fold_then_div,167.0,Artificial
1.992331075576223,-0.005128837966480218,0.04647912236570119,fold_growth,167.0,Artificial
2.0742098475124395,-0.008901802918160574,0.05704855462874987,division_ratio,167.0,Artificial
1.8049876943734553,0.032039342266310666,0.04184902648620836,added_length,167.0,Artificial
2.147236607775658,-0.037549404680835605,0.04262681466111908,generationtime,167.0,Artificial
2.1261291270459024,-0.041423940453479836,0.0492233690243146,length_birth,167.0,Artificial
1.861213585833617,0.009761792722134378,0.038537237208248365,length_final,167.0,Artificial
2.0333932066589817,-0.03425982594340269,0.058836902277265554,growth_rate,167.0,Artificial
2.0113758664529424,0.0717256427896496,0.1410948156658334,div_then_fold,168.0,Artificial
1.8413069854247603,0.10069752639173747,0.20218189241327567,div_and_fold,168.0,Artificial
1.8400262504293785,0.16967006016036051,0.059616069163963566,fold_then_div,168.0,Artificial
2.0177567260551355,0.048524750982127746,0.06594141758839937,fold_growth,168.0,Artificial
2.252920295145722,-0.199325169635559,0.38770583150217464,division_ratio,168.0,Artificial
1.6533547898563936,0.26990139711869676,0.052662070195069584,added_length,168.0,Artificial
2.0742715562679503,-0.01868169018019387,0.09783482455942423,generationtime,168.0,Artificial
2.0034298099271957,0.07462020507863099,0.15214513348657696,length_birth,168.0,Artificial
1.466616888142324,0.401418340365275,0.0766853393791619,length_final,168.0,Artificial
2.135856474768505,-0.11585521060053174,0.2289991225124611,growth_rate,168.0,Artificial
1.8535060041854636,0.11125135770124418,0.2723893708169592,div_then_fold,169.0,Artificial
1.8651055829514531,0.1690656543692769,0.2753200088877034,div_and_fold,169.0,Artificial
1.6955146744204193,0.20598984514814922,0.346147464685083,fold_then_div,169.0,Artificial
1.854559482050254,0.1182031960677079,0.3015363733406116,fold_growth,169.0,Artificial
2.303200370412043,-0.059434018772965086,0.2638210500430261,division_ratio,169.0,Artificial
1.874985629287747,0.08176148717893567,0.3276713669272179,added_length,169.0,Artificial
1.5563880450004275,0.25552389687505705,0.13549423207872408,generationtime,169.0,Artificial
1.6593012826827582,0.293704192426253,0.1231310446571683,length_birth,169.0,Artificial
1.7987150928692233,0.16352153338817293,0.19019904478141833,length_final,169.0,Artificial
1.7303743162337188,0.08725913651132479,0.058934162278574474,growth_rate,169.0,Artificial
2.1863285068995166,-0.019791519308902248,0.033861026443354064,div_then_fold,170.0,Artificial
2.0549389258374995,-0.008885069727339889,0.06232355610688314,div_and_fold,170.0,Artificial
2.013385564128464,-1.7651141136709363e-05,0.060117895706187675,fold_then_div,170.0,Artificial
2.08800861009649,-0.003196789064232284,0.04930391303443177,fold_growth,170.0,Artificial
1.8096497869444295,0.050172179940832846,0.023235511485093147,division_ratio,170.0,Artificial
1.81248761552357,0.046778971750084525,0.04182326330565471,added_length,170.0,Artificial
