intercept,slope,std_error,variable,lineage,kind
0.5976664718795419,1.2137936483139204,0.02271699026158823,div_then_fold,106.0,Artificial
0.7203821651969085,1.1750869853007624,0.020202221108135014,div_and_fold,106.0,Artificial
0.7135646508963108,1.0546453250841425,0.022782700115912664,fold_then_div,106.0,Artificial
0.9818601814946822,1.1155018732795465,0.0199209785775683,fold_growth,106.0,Artificial
2.075222002802254,-0.014120279960289216,0.04292009559004632,division_ratio,106.0,Artificial
1.0032011287484566,1.0587761016610784,0.022716056495805877,added_length,106.0,Artificial
1.091138936196484,0.8787864398778734,0.033819287664838035,generationtime,106.0,Artificial
2.4841736323411596,0.5785370505080785,0.0874631989219653,length_birth,106.0,Artificial
1.7440212606941121,0.7637694111250066,0.06323310838391306,length_final,106.0,Artificial
1.9077491996912312,0.721924368032065,0.050968894590089596,growth_rate,106.0,Artificial
1.3141015866118058,0.3932696943536035,0.030385755988337527,div_then_fold,107.0,Artificial
0.6755403981207098,0.8621800457714937,0.04068232314701597,div_and_fold,107.0,Artificial
1.068831198910551,0.6094208675049705,0.028591900024782787,fold_then_div,107.0,Artificial
0.9901805813858888,0.6280024873397766,0.04269189488486676,fold_growth,107.0,Artificial
4.844621532636219,0.056847316460607325,0.11723967338724285,division_ratio,107.0,Artificial
1.6056417537446557,0.40714731050210645,0.054927725600894685,added_length,107.0,Artificial
2.525269848310525,0.34608901650656043,0.043647126751554334,generationtime,107.0,Artificial
2.1181354863536095,0.28171595260151844,0.046813712400396244,length_birth,107.0,Artificial
3.001500324481902,0.1386822998193321,0.06631525987491281,length_final,107.0,Artificial
2.141713266476476,0.5041664843159795,0.04641028475140572,growth_rate,107.0,Artificial
1.4063488458595312,-0.01230984387772792,0.08718014667379514,div_then_fold,110.0,Artificial
0.9975186092634531,0.5339743972637839,0.07671402825105887,div_and_fold,110.0,Artificial
1.5788314749820687,0.027665321281717087,0.1259788099484133,fold_then_div,110.0,Artificial
1.4463734876979515,0.37168897498028963,0.09273287025415433,fold_growth,110.0,Artificial
1.1333750756596253,1.094650774282689,0.038011407037395854,division_ratio,110.0,Artificial
1.1349393461432813,0.8905211449654096,0.030610388475379842,added_length,110.0,Artificial
1.3579042339282383,0.5230173044416211,0.07066300520519599,generationtime,110.0,Artificial
1.3740776282639193,0.788100949190328,0.07136021500915514,length_birth,110.0,Artificial
1.1704881823277915,1.0050496261512072,0.04372591085665694,length_final,110.0,Artificial
0.795657121276915,1.1807044672085303,0.05159714680239849,growth_rate,110.0,Artificial
0.943783099059295,0.8599249795295804,0.046203560083941456,div_then_fold,111.0,Artificial
0.9276721729740026,0.8671269384939413,0.06865126228073283,div_and_fold,111.0,Artificial
0.8639339006487164,1.064853300986083,0.05106520895418031,fold_then_div,111.0,Artificial
0.8742097474971952,0.8918241467834263,0.06597334562763259,fold_growth,111.0,Artificial
1.075025722825645,0.2900712942693293,0.07271359470299166,division_ratio,111.0,Artificial
0.8856017127858024,1.1522177300164371,0.03616138008704374,added_length,111.0,Artificial
0.9048731896535585,1.0799970969339274,0.04441292072632647,generationtime,111.0,Artificial
1.2630273478334018,0.5148542825341964,0.07420814147432668,length_birth,111.0,Artificial
1.0462979498549165,1.030982800371041,0.027564403676856593,length_final,111.0,Artificial
1.2481452765182237,0.5006843703040569,0.11804641982441212,growth_rate,111.0,Artificial
2.3344173893167355,0.35266788787817566,0.06398712139415111,div_then_fold,112.0,Artificial
1.575344488014364,0.7676262223799514,0.03664146253623063,div_and_fold,112.0,Artificial
2.7003811457347267,0.34680422403662003,0.070869756738435,fold_then_div,112.0,Artificial
2.072769212045426,0.6250607535792836,0.053935420468246745,fold_growth,112.0,Artificial
1.9916081790274858,0.4852198212560698,0.058756912048279104,division_ratio,112.0,Artificial
3.714139979238614,0.09356863878428141,0.1135100385808602,added_length,112.0,Artificial
0.8894276059556102,1.0848144919854503,0.05131166007257853,generationtime,112.0,Artificial
0.9632196140527154,0.9791788992936717,0.021463127982406616,length_birth,112.0,Artificial
1.161192252957285,0.5397471070390495,0.048271720832075184,length_final,112.0,Artificial
2.419642387337255,0.578345296222028,0.0652375513866416,growth_rate,112.0,Artificial
1.7854443373630777,0.1872158871820461,0.10188893830905468,div_then_fold,113.0,Artificial
2.31860955708378,0.10605481755211146,0.06631438378289742,div_and_fold,113.0,Artificial
1.637647585234838,0.21531483824813732,0.05696170186591672,fold_then_div,113.0,Artificial
2.765915050536934,0.02571493187843726,0.1020770728866876,fold_growth,113.0,Artificial
2.3732287093783944,0.7110772743564117,0.1266733102399506,division_ratio,113.0,Artificial
2.237968210202396,0.5044309881880857,0.08925896394276275,added_length,113.0,Artificial
2.1723736836858505,0.17114432593972434,0.128746528110582,generationtime,113.0,Artificial
2.229646105661992,0.7417300989501887,0.12235280228854244,length_birth,113.0,Artificial
2.495697148182356,0.735988114358723,0.11069797936922404,length_final,113.0,Artificial
0.9015645817126136,0.45107328515795525,0.02768865850603706,growth_rate,113.0,Artificial
2.0748845311783772,0.7092511269127623,0.08031805866818978,div_then_fold,116.0,Artificial
1.907057952937686,0.5522164571463863,0.0768952837804044,div_and_fold,116.0,Artificial
1.2747375492386392,0.802307868929013,0.0392383292306154,fold_then_div,116.0,Artificial
2.137338096901575,0.717256182237525,0.08401712723468469,fold_growth,116.0,Artificial
2.900964255656981,0.2949421200078025,0.0894728642356711,division_ratio,116.0,Artificial
1.5107971854466378,0.9986718588143843,0.060622408611935144,added_length,116.0,Artificial
2.516279360364439,0.6752615764731456,0.08464018938679868,generationtime,116.0,Artificial
1.0486597148128394,0.8358317382224602,0.019285802883695677,length_birth,116.0,Artificial
1.1367119599717337,1.1378942823255511,0.043942738261292934,length_final,116.0,Artificial
2.3121056483106077,0.3059083473395807,0.06760269127741288,growth_rate,116.0,Artificial
1.7939985825710816,0.3334247107035902,0.0659669642739981,div_then_fold,117.0,Artificial
2.5210053790502434,0.23503751609233337,0.12959546935319127,div_and_fold,117.0,Artificial
2.32192972962548,0.20294893952260987,0.07845728792093457,fold_then_div,117.0,Artificial
1.9933287429776245,0.30702786448424035,0.0505401264456175,fold_growth,117.0,Artificial
1.5036862569386862,0.581132222001245,0.038415044528170524,division_ratio,117.0,Artificial
2.949445998130424,0.4254304599822637,0.12244764406177258,added_length,117.0,Artificial
2.044249392618725,0.2121496867346406,0.07482660644864045,generationtime,117.0,Artificial
2.5367194459098292,0.32018317410180963,0.06825068003223869,length_birth,117.0,Artificial
3.102416976724358,0.45113397767289337,0.11016036257807586,length_final,117.0,Artificial
1.8479055497775398,0.06180791560341596,0.06857165335593603,growth_rate,117.0,Artificial
1.0579364301876075,1.1225732564723847,0.06319061819029571,div_then_fold,118.0,Artificial
1.0881188678537852,0.8569813746506586,0.03777145240037975,div_and_fold,118.0,Artificial
1.3823089834054245,0.801659403604301,0.05552432571729594,fold_then_div,118.0,Artificial
0.9610686056721108,1.0028754329556318,0.04309008985711487,fold_growth,118.0,Artificial
1.104131345355984,1.0571826594603033,0.05105084064428014,division_ratio,118.0,Artificial
0.913250661568005,0.7521998444581471,0.04405783093750067,added_length,118.0,Artificial
0.9781721984061504,0.8030783760667553,0.027498133134349834,generationtime,118.0,Artificial
0.9006011516295728,1.1258198402877484,0.038581869590673,length_birth,118.0,Artificial
0.7861218109568244,0.6894031382765513,0.03635996254032854,length_final,118.0,Artificial
1.30719341471086,0.4886424203737521,0.08680031980487558,growth_rate,118.0,Artificial
1.3794801347651808,0.21791431050709562,0.045260408114341635,div_then_fold,119.0,Artificial
0.7826960253679588,0.7179538561165614,0.049280578088991694,div_and_fold,119.0,Artificial
0.7731646446030614,0.7076305664656778,0.04318192358533893,fold_then_div,119.0,Artificial
0.8886247289047374,0.6309652735190323,0.04303247246876501,fold_growth,119.0,Artificial
1.2715371508745317,1.130055629231902,0.10781598443813138,division_ratio,119.0,Artificial
1.1847124271540297,0.8586275362995219,0.021563592017740586,added_length,119.0,Artificial
1.280655407793741,0.6842317509172106,0.035862944183218365,generationtime,119.0,Artificial
2.5773511554140143,0.5361884729363189,0.15940034904916225,length_birth,119.0,Artificial
1.6699183339661998,0.8371207590414022,0.0729855529880436,length_final,119.0,Artificial
1.2724221099285493,0.9436895022742344,0.031506867563017196,growth_rate,119.0,Artificial
0.9034920331184432,0.799896041043934,0.05906066150933178,div_then_fold,122.0,Artificial
1.0211565985713926,0.4326837401499103,0.09271736844218875,div_and_fold,122.0,Artificial
0.829356631635268,0.7919377806827617,0.07253905242532,fold_then_div,122.0,Artificial
1.0620283695733497,0.3824179806950543,0.08208978657232012,fold_growth,122.0,Artificial
0.8255495702230856,0.3736590912041097,0.08010958823639873,division_ratio,122.0,Artificial
1.1309086863346969,0.2457315757873788,0.07502923670991724,added_length,122.0,Artificial
0.8020044551619386,0.9314107501152906,0.028892156382683026,generationtime,122.0,Artificial
1.0218764358108903,0.7806248223496663,0.04658967253514809,length_birth,122.0,Artificial
1.0988182428543847,0.6800817441952588,0.036452318472436296,length_final,122.0,Artificial
0.950905843804968,1.2362495981502952,0.03535124455417815,growth_rate,122.0,Artificial
1.0432345518301727,0.8981592568436161,0.050500225836841973,div_then_fold,123.0,Artificial
1.1634101064403757,0.7298594545829157,0.0666871235377513,div_and_fold,123.0,Artificial
1.0576567002021886,0.6901818785595141,0.03760409170882682,fold_then_div,123.0,Artificial
1.1913165635717176,0.7947088106883926,0.0663015792442842,fold_growth,123.0,Artificial
1.1395164930419726,0.26777308047639803,0.05355387859601902,division_ratio,123.0,Artificial
1.2140724796002764,0.5744220973026727,0.0878225848994783,added_length,123.0,Artificial
1.020044265260575,0.6066645806726334,0.06379168896941602,generationtime,123.0,Artificial
1.1758599984492004,0.824026178367128,0.05663984107408811,length_birth,123.0,Artificial
1.238572422702197,0.43575542885089613,0.10059129658384135,length_final,123.0,Artificial
0.8987333625531293,0.9348167460810318,0.022236633341088993,growth_rate,123.0,Artificial
1.292449137568282,0.24440198857383563,0.10969341146606823,div_then_fold,124.0,Artificial
1.1141853168163884,0.6514838442593289,0.040544501485263874,div_and_fold,124.0,Artificial
0.8192395496148223,0.9292651486734947,0.062117058058622665,fold_then_div,124.0,Artificial
1.1063128603553543,0.4159019586469219,0.04195287512064162,fold_growth,124.0,Artificial
0.9040584828979117,0.707089998405611,0.03821626680614155,division_ratio,124.0,Artificial
1.3304967391903926,0.40232991115189143,0.10670451208273528,added_length,124.0,Artificial
1.055992053268743,1.0864708816649626,0.02407881953245736,generationtime,124.0,Artificial
0.9619794665936406,1.180622661145292,0.018352086606199688,length_birth,124.0,Artificial
1.1112496492236728,1.126895568558418,0.043306235420099086,length_final,124.0,Artificial
0.9027019083405452,1.187202439026083,0.031596908685236555,growth_rate,124.0,Artificial
0.9662411444818538,0.9100452693834924,0.06449277785645759,div_then_fold,125.0,Artificial
1.300359879395377,0.6259723306531331,0.06772558122929011,div_and_fold,125.0,Artificial
1.0524068518772651,0.6880428674282548,0.04253469991653749,fold_then_div,125.0,Artificial
1.0448549609481907,0.7270437372161552,0.033846518475715764,fold_growth,125.0,Artificial
0.8681461958509911,0.7695317500127897,0.0300819922443228,division_ratio,125.0,Artificial
1.130828462425361,0.36119279642169155,0.07434879301939061,added_length,125.0,Artificial
1.0275558183256004,0.6034984671109235,0.04366442537175835,generationtime,125.0,Artificial
0.47540534487656977,0.9680846242358115,0.07609166565021998,length_birth,125.0,Artificial
0.6233496796653581,0.4651026466653291,0.0610593616094146,length_final,125.0,Artificial
1.137213694444372,0.160784550869663,0.1314182790473312,growth_rate,125.0,Artificial
1.1042385714716305,1.2449561846378934,0.02516419591046736,div_then_fold,126.0,Artificial
1.1512924042143926,1.0519072228504869,0.04915462470084262,div_and_fold,126.0,Artificial
0.9572935381383983,1.061986821371181,0.017319692191662878,fold_then_div,126.0,Artificial
1.0902084995998564,0.9160916119726648,0.07022351558507775,fold_growth,126.0,Artificial
0.949384781240261,0.7639803877053074,0.08769038876032673,division_ratio,126.0,Artificial
0.9916749959961259,0.6757487891583843,0.039271607716839727,added_length,126.0,Artificial
0.9234314155045096,1.1232421139249325,0.0467512107401132,generationtime,126.0,Artificial
0.9265674390090941,0.3917279628460935,0.06401170474718447,length_birth,126.0,Artificial
0.9047659080362356,0.41527491470311806,0.0724914437245765,length_final,126.0,Artificial
1.0586908246871236,0.7827117577172363,0.049508477854794855,growth_rate,126.0,Artificial
0.932807578740224,0.052383727912578525,0.13544999693069235,div_then_fold,127.0,Artificial
0.9025242007472785,0.14232885651032226,0.09417940259639751,div_and_fold,127.0,Artificial
0.9071683874538746,0.14603791962412085,0.13234338403324278,fold_then_div,127.0,Artificial
0.8810985648603906,0.17044142833516976,0.10804901741866811,fold_growth,127.0,Artificial
1.0326698692073593,0.202054971912169,0.12215012027655353,division_ratio,127.0,Artificial
0.8568964722838626,0.8574423386261883,0.10011725111299817,added_length,127.0,Artificial
0.9596818183803121,-0.039640229044973385,0.1327686973044274,generationtime,127.0,Artificial
0.9457151000725756,0.5593607488789717,0.11368465868006036,length_birth,127.0,Artificial
0.9634520973478088,1.1247144896386705,0.05575593108006068,length_final,127.0,Artificial
1.06322032112408,1.0243291522478652,0.06703783475665365,growth_rate,127.0,Artificial
1.7810054720615218,0.016751551514402923,0.17377056570242116,div_then_fold,128.0,Artificial
1.1443502054480221,0.3891545108527929,0.08921496390768367,div_and_fold,128.0,Artificial
1.041725710313377,0.33048878842342494,0.07461292781748506,fold_then_div,128.0,Artificial
1.3122230106346624,0.3767563790704258,0.09691314164755911,fold_growth,128.0,Artificial
0.8483818661371139,0.7555600876339423,0.05270630191955252,division_ratio,128.0,Artificial
1.4517802949031269,0.2991510355129141,0.12412154645543914,added_length,128.0,Artificial
1.1351042443092847,0.6570815277298462,0.07444142886381554,generationtime,128.0,Artificial
1.0397152321594345,0.4715051020219018,0.057829653524074924,length_birth,128.0,Artificial
1.4437624570551562,0.289855310653764,0.12526417909979434,length_final,128.0,Artificial
0.9095936748993579,1.3249048435240853,0.046037762923517266,growth_rate,128.0,Artificial
0.6815911726926552,1.0364622509555497,0.03568946864486999,div_then_fold,129.0,Artificial
0.7308046697982166,0.8526846931792366,0.032651015058343204,div_and_fold,129.0,Artificial
1.0853978398994368,0.6593952209809477,0.016966570099107976,fold_then_div,129.0,Artificial
0.7773531529861393,0.8407084394410625,0.024318680802722436,fold_growth,129.0,Artificial
1.3231865784307097,0.34241589154594027,0.12746079440468175,division_ratio,129.0,Artificial
0.6464839328819441,1.0365178366800492,0.04530952384345392,added_length,129.0,Artificial
0.7724097232471199,0.9556138872687735,0.031596692740269924,generationtime,129.0,Artificial
1.1248630278552025,0.6302100642723417,0.050336534507142094,length_birth,129.0,Artificial
0.7578379018015241,1.0243179866673724,0.03554635639127479,length_final,129.0,Artificial
1.2629799619075148,0.513822715377774,0.13564872308259918,growth_rate,129.0,Artificial
2.7527693251885226,0.15305686549863684,0.11795461540554066,div_then_fold,130.0,Artificial
3.029536412609382,0.10826392598554022,0.11850863645974387,div_and_fold,130.0,Artificial
2.11493647211378,0.3008923984725521,0.07074993903777087,fold_then_div,130.0,Artificial
2.8206796153584355,0.14422299039052547,0.10897399152557347,fold_growth,130.0,Artificial
0.959345654621999,0.6589527804958747,0.023608167165513193,division_ratio,130.0,Artificial
2.149580021756199,0.28847111093308847,0.0745980422457445,added_length,130.0,Artificial
2.226008849749225,0.3605770580836072,0.09963190323464631,generationtime,130.0,Artificial
1.7362323968692217,0.46289143455956605,0.08734225274779205,length_birth,130.0,Artificial
1.4340326159552341,0.5151004234965697,0.0467084978941601,length_final,130.0,Artificial
0.9744904147538023,0.7441520389382371,0.03398496794035894,growth_rate,130.0,Artificial
1.7143994289362838,0.8055321595870303,0.10036650912823171,div_then_fold,131.0,Artificial
1.9173222336056504,0.653728809929158,0.11393726614309534,div_and_fold,131.0,Artificial
2.441007268418054,0.30526685536601017,0.17550670666596402,fold_then_div,131.0,Artificial
2.8670380176479724,0.12298683237574407,0.2155148012701873,fold_growth,131.0,Artificial
1.3472229029615257,0.4981571260870953,0.06482038811661282,division_ratio,131.0,Artificial
2.5060558983822676,0.21437496931487188,0.16446270616015762,added_length,131.0,Artificial
3.4726532935242824,0.30772612579274755,0.22590650861390008,generationtime,131.0,Artificial
1.540698100821809,0.21194929101270768,0.09280389515164686,length_birth,131.0,Artificial
2.0252176950683034,0.17908531736748864,0.1319227987588453,length_final,131.0,Artificial
1.5621249819642002,0.5547334928557834,0.0754260052869724,growth_rate,131.0,Artificial
1.247331203857938,-0.06743182399287516,0.20153332133365437,div_then_fold,132.0,Artificial
1.1577552953948143,-0.08202162873441617,0.1823314813544176,div_and_fold,132.0,Artificial
0.998618875672798,0.042734476227487064,0.22126050345018908,fold_then_div,132.0,Artificial
1.1040232002178005,0.10348647370169985,0.08155380763655642,fold_growth,132.0,Artificial
1.249807926356355,0.08288965820189559,0.0951234150974367,division_ratio,132.0,Artificial
1.0595519055269704,0.6378722915715571,0.05995782780999814,added_length,132.0,Artificial
0.974886604040127,0.10199565353556277,0.05216213641168963,generationtime,132.0,Artificial
1.1162885949135515,0.38978655023605774,0.10094778444997303,length_birth,132.0,Artificial
1.1516667998739691,0.7377303497039034,0.09804694412613395,length_final,132.0,Artificial
1.3656717395080469,0.1510762762810482,0.20725594153351673,growth_rate,132.0,Artificial
0.9707981157951996,0.5492553837346681,0.07233419603812087,div_then_fold,133.0,Artificial
0.9981258037561628,0.971100371529304,0.030973498758182092,div_and_fold,133.0,Artificial
1.0829008419786093,0.7778173444719166,0.08443798464360289,fold_then_div,133.0,Artificial
1.0572228393068392,1.0475309722749417,0.046054319780867166,fold_growth,133.0,Artificial
1.0938895780800924,0.6477054363559289,0.07000895980852882,division_ratio,133.0,Artificial
1.0319404319490264,1.0362029047743662,0.036790983800809834,added_length,133.0,Artificial
1.0217752639861046,1.2308941083660752,0.033515829870273045,generationtime,133.0,Artificial
1.1938968870182491,0.12214955083625507,0.1276534104366653,length_birth,133.0,Artificial
1.0040182116608452,0.7439042329023308,0.055824407771255725,length_final,133.0,Artificial
1.0641405456328716,1.1747590517367945,0.03527812278849983,growth_rate,133.0,Artificial
0.9011942458435322,0.8835973877683728,0.10344053960615636,div_then_fold,134.0,Artificial
0.9486694094910956,0.792334752271509,0.05919945411734209,div_and_fold,134.0,Artificial
0.92525764658512,0.8848904352825739,0.12307699318659784,fold_then_div,134.0,Artificial
0.9140082652085052,0.8287531533779581,0.09274521224689479,fold_growth,134.0,Artificial
0.8636542200983468,0.647453808661713,0.05801224301650717,division_ratio,134.0,Artificial
0.8908576370051416,1.117621990908072,0.07895112024135888,added_length,134.0,Artificial
0.8526706035886957,0.6790962547673126,0.10077646104423493,generationtime,134.0,Artificial
1.0736957502574362,0.5108355682426835,0.06792442211888909,length_birth,134.0,Artificial
0.9032294514232609,1.1324493560837705,0.06943610872314548,length_final,134.0,Artificial
0.9155220520281929,0.8666589625404498,0.06073454773716143,growth_rate,134.0,Artificial
1.0288604099184464,0.7677605321470126,0.05268627179112829,div_then_fold,135.0,Artificial
1.0160867130048923,0.5138160179468512,0.08403013926039986,div_and_fold,135.0,Artificial
1.0505306153282596,0.5520891211547782,0.09051380796016475,fold_then_div,135.0,Artificial
1.0820218382087432,0.3923604516385868,0.11059374747092429,fold_growth,135.0,Artificial
0.8308901573238542,0.627159709412349,0.11406387474747459,division_ratio,135.0,Artificial
0.9827114473730643,0.9538390320599505,0.07134130386456937,added_length,135.0,Artificial
0.9404840647690191,0.005992588519177873,0.042862468379029045,generationtime,135.0,Artificial
1.109404648024897,0.37389213940109256,0.09288844632221234,length_birth,135.0,Artificial
1.0663572285387226,0.9288970040852259,0.06141144137892182,length_final,135.0,Artificial
0.9765871273044443,0.6375584575742268,0.17773617218808602,growth_rate,135.0,Artificial
0.8055643833603987,1.1770232371445795,0.04055664432561585,div_then_fold,136.0,Artificial
0.732933901883629,0.9250527731990491,0.05943188458030776,div_and_fold,136.0,Artificial
0.805032468037356,0.6956767052441029,0.051800085166119066,fold_then_div,136.0,Artificial
0.6994009981670258,0.8241322601498309,0.06898071961388154,fold_growth,136.0,Artificial
0.9925826359740938,0.38121999046655936,0.036087676465278946,division_ratio,136.0,Artificial
1.0811641664614986,0.9705010353170586,0.03184742611509827,added_length,136.0,Artificial
0.8222857732997204,0.5770789431873068,0.044674658048804744,generationtime,136.0,Artificial
1.1780454753241012,0.48511088813541337,0.04742555725706146,length_birth,136.0,Artificial
1.5833130002842801,0.7452144731886827,0.09883395851722797,length_final,136.0,Artificial
1.4910487306678815,0.184102525043899,0.1203938598597027,growth_rate,136.0,Artificial
0.9463931048157626,0.9936202599052509,0.02470772299518119,div_then_fold,137.0,Artificial
1.154494159535023,0.6036934157162697,0.05265052226216192,div_and_fold,137.0,Artificial
1.248889840873747,0.5740247383300467,0.08261187699695842,fold_then_div,137.0,Artificial
1.060407975624789,0.666513356693715,0.03562413170078544,fold_growth,137.0,Artificial
1.4726808043434971,0.43491672215065935,0.12622295491975152,division_ratio,137.0,Artificial
1.1939270556991681,0.6294406130024444,0.09022761481926071,added_length,137.0,Artificial
0.9477210264370134,0.9601066116431031,0.0263782927827252,generationtime,137.0,Artificial
0.9024629595803257,0.8076019146407774,0.0722379995751979,length_birth,137.0,Artificial
1.1565631411768922,0.594909286069993,0.06848499540007996,length_final,137.0,Artificial
0.8540775515121937,1.111800018334004,0.03547240739245568,growth_rate,137.0,Artificial
1.051045567950375,0.9592007395326467,0.03698903938647322,div_then_fold,138.0,Artificial
1.0046190086612323,1.15971446225716,0.015735522851827423,div_and_fold,138.0,Artificial
1.1324347990158112,0.9259090448881787,0.027212314204047284,fold_then_div,138.0,Artificial
1.0581610920966058,0.8735885086297001,0.025882092083140264,fold_growth,138.0,Artificial
0.8977197906514515,1.2087843930300757,0.033300422762902314,division_ratio,138.0,Artificial
1.122223332152751,0.7234719456014604,0.05243083058200982,added_length,138.0,Artificial
1.2155736402231683,0.5241206913538774,0.0715734603068223,generationtime,138.0,Artificial
1.0163696631994097,0.6353381073355808,0.09560068079088709,length_birth,138.0,Artificial
1.133870519790779,0.5061669609793414,0.05877953731499526,length_final,138.0,Artificial
0.9451975976473151,0.7292024266556119,0.056070001443050375,growth_rate,138.0,Artificial
1.174117964141365,0.7480359478543489,0.0628197053473025,div_then_fold,139.0,Artificial
1.0851945013716078,0.8908315399018024,0.0495847200784879,div_and_fold,139.0,Artificial
1.019806322617971,0.8248235761205952,0.023764912661516837,fold_then_div,139.0,Artificial
1.1141967286947299,0.6904341383374373,0.060875492756025225,fold_growth,139.0,Artificial
1.3068639758041662,0.5111426656372765,0.15248342582678265,division_ratio,139.0,Artificial
1.1472710683608436,0.8089115799013193,0.07374719876930576,added_length,139.0,Artificial
1.0400973056725613,0.5089644588181779,0.07062360022257125,generationtime,139.0,Artificial
1.155957334434814,0.3556706328509178,0.054611195784609184,length_birth,139.0,Artificial
1.1311248830274534,0.7418332269403194,0.06681449654691786,length_final,139.0,Artificial
1.0280677825721174,0.5165710762351945,0.06600818648067952,growth_rate,139.0,Artificial
1.0007291413481678,0.3284339922352616,0.07444586403999164,div_then_fold,140.0,Artificial
0.8960927923603536,0.5305100877453873,0.0655707276262057,div_and_fold,140.0,Artificial
1.1502341500613273,0.3753846348028396,0.03989900414312014,fold_then_div,140.0,Artificial
1.4709262085935921,0.13803631157564558,0.07334647862812779,fold_growth,140.0,Artificial
1.1297158450306988,1.106591068260725,0.05660424774238613,division_ratio,140.0,Artificial
1.2331775247038093,0.3919418295936401,0.0613101925759761,added_length,140.0,Artificial
1.4143374369979964,0.41340981898585905,0.03203059280923146,generationtime,140.0,Artificial
1.113039555059244,0.8853637059952452,0.034475505992737895,length_birth,140.0,Artificial
1.0596322511142198,0.740306929328841,0.049340866977464745,length_final,140.0,Artificial
1.6952227302117917,0.6051914142606282,0.06295331689416143,growth_rate,140.0,Artificial
1.2917106010621715,0.5934504266409615,0.08603997159078443,div_then_fold,141.0,Artificial
1.3212976025220018,0.4623940306163968,0.06323650439282237,div_and_fold,141.0,Artificial
1.0065006810259418,0.8723550534508947,0.01924923523634612,fold_then_div,141.0,Artificial
1.203115971275177,0.6439470550524098,0.043801877675255785,fold_growth,141.0,Artificial
0.9097324768741355,0.9931492280428557,0.05605013250284927,division_ratio,141.0,Artificial
1.6297247274954192,0.313275156150697,0.09012619276483533,added_length,141.0,Artificial
1.192079422806648,0.734047642662823,0.0357876155482788,generationtime,141.0,Artificial
1.0154228992215164,0.7559110267238326,0.028779243842747333,length_birth,141.0,Artificial
1.5677523205021815,0.14043345853517947,0.08262118386911435,length_final,141.0,Artificial
1.0888531421563699,1.2005041754847978,0.05029800595705829,growth_rate,141.0,Artificial
0.9564920467492559,0.905380288692883,0.06996363665924465,div_then_fold,142.0,Artificial
0.9481140428327206,0.13953535922196864,0.18535038072977839,div_and_fold,142.0,Artificial
0.7539945351034082,0.7216008898546528,0.15695634528316524,fold_then_div,142.0,Artificial
0.8977467543330344,0.15834311325016623,0.14964459188849136,fold_growth,142.0,Artificial
0.8967704742889641,0.7397236388439148,0.05488147050735359,division_ratio,142.0,Artificial
0.8935087896862133,0.5458002123280409,0.11586940650967552,added_length,142.0,Artificial
1.0900741704687937,0.5873661808465133,0.10167243479813468,generationtime,142.0,Artificial
1.1136124526625921,0.5783009630087845,0.05556997019668656,length_birth,142.0,Artificial
0.9793921267959061,0.638953811026638,0.07036342533230903,length_final,142.0,Artificial
1.206402428348374,0.7644726988301447,0.1334975080466867,growth_rate,142.0,Artificial
1.195789124679253,0.27499989787803103,0.09370544491900333,div_then_fold,143.0,Artificial
1.0902206396997751,0.484198907479029,0.11707291956067216,div_and_fold,143.0,Artificial
0.845841225501902,0.9107743405878705,0.047604302949946734,fold_then_div,143.0,Artificial
0.9812904096806996,0.7849423112173525,0.027701990415521714,fold_growth,143.0,Artificial
0.973695387513357,1.0448060888459343,0.06568091104128754,division_ratio,143.0,Artificial
0.7285329557159809,0.9067583580576007,0.05717516503048294,added_length,143.0,Artificial
1.0642247167165118,1.2217345312672012,0.05472006102359493,generationtime,143.0,Artificial
0.8577040175357115,0.8803738945953122,0.029674999902653668,length_birth,143.0,Artificial
0.6573743855737136,1.0249933631864365,0.03552286598774249,length_final,143.0,Artificial
1.0447102068647673,0.8564591590549706,0.027383916816136538,growth_rate,143.0,Artificial
0.5717466043977839,1.0142112697647307,0.04515529347804203,div_then_fold,144.0,Artificial
0.8218885849843087,0.9366905341954753,0.03862822416562273,div_and_fold,144.0,Artificial
1.106333114111032,0.7597755584492185,0.038938439243062395,fold_then_div,144.0,Artificial
0.9430238207542557,1.038066448059321,0.01935826703198794,fold_growth,144.0,Artificial
0.6867322903027334,0.5305328087044108,0.0774716766555961,division_ratio,144.0,Artificial
0.9453974677730401,1.1473054284828987,0.020302839512035945,added_length,144.0,Artificial
0.9378359633501603,0.8318530878339349,0.03829085515843223,generationtime,144.0,Artificial
1.0561198473216686,0.8486095607450039,0.03792210445854823,length_birth,144.0,Artificial
0.9898182886655569,1.0588492465904935,0.033528845367339875,length_final,144.0,Artificial
1.4518427588084126,0.21583557270261894,0.10186756460687851,growth_rate,144.0,Artificial
0.9266951498016058,0.5288737466952592,0.13740842346475848,div_then_fold,145.0,Artificial
1.382508909629162,0.3919471895591459,0.14516822991435716,div_and_fold,145.0,Artificial
1.5898846138817002,-0.016961540421700567,0.20523379221359267,fold_then_div,145.0,Artificial
1.5669383860244788,-0.10224048742733659,0.22873874328730998,fold_growth,145.0,Artificial
1.2045585389831377,0.622297055410667,0.07395272575671072,division_ratio,145.0,Artificial
1.446492641287082,0.3460759563327248,0.15008116074315966,added_length,145.0,Artificial
1.3515056613503764,0.30543597802372857,0.11609422969850333,generationtime,145.0,Artificial
1.1839432945843975,0.5916868215618336,0.06852677341152376,length_birth,145.0,Artificial
