param1,param2,n,generation,gamma_ta,label
length_birth,growth_rate,6,40.0,-0.060169500225955595,Population
length_final,length_final,6,40.0,0.01591460559115551,Population
length_final,length_final,6,40.0,0.01591460559115551,Population
length_final,growth_rate,6,40.0,0.02756242024741147,Population
growth_rate,growth_rate,6,40.0,0.017429707599805725,Population
growth_rate,growth_rate,6,40.0,0.017429707599805725,Population
fold_growth,fold_growth,5,41.0,0.020962649064805317,Population
fold_growth,fold_growth,5,41.0,0.020962649064805317,Population
fold_growth,division_ratio,5,41.0,0.06449118144423722,Population
fold_growth,added_length,5,41.0,0.01903915127668887,Population
fold_growth,generationtime,5,41.0,0.01675782104215519,Population
fold_growth,length_birth,5,41.0,0.02743177774067489,Population
fold_growth,length_final,5,41.0,0.00971172439895382,Population
fold_growth,growth_rate,5,41.0,0.035417973528943734,Population
division_ratio,division_ratio,5,41.0,0.029994000050155,Population
division_ratio,division_ratio,5,41.0,0.029994000050155,Population
division_ratio,added_length,5,41.0,0.1288733813854671,Population
division_ratio,generationtime,5,41.0,0.04428316198714185,Population
division_ratio,length_birth,5,41.0,0.036168128873517405,Population
division_ratio,length_final,5,41.0,-0.050714708468443476,Population
division_ratio,growth_rate,5,41.0,0.11228523960088743,Population
added_length,added_length,5,41.0,0.01331632270913962,Population
added_length,added_length,5,41.0,0.01331632270913962,Population
added_length,generationtime,5,41.0,0.016425981824192134,Population
added_length,length_birth,5,41.0,0.07685143735573158,Population
added_length,length_final,5,41.0,0.005449974829622447,Population
added_length,growth_rate,5,41.0,0.02061732592086175,Population
generationtime,generationtime,5,41.0,0.008514521842608756,Population
generationtime,generationtime,5,41.0,0.008514521842608756,Population
generationtime,length_birth,5,41.0,0.019003627987151935,Population
generationtime,length_final,5,41.0,-0.01326809511131776,Population
generationtime,growth_rate,5,41.0,-0.001155868251884973,Population
length_birth,length_birth,5,41.0,0.016506348424683674,Population
length_birth,length_birth,5,41.0,0.016506348424683674,Population
length_birth,length_final,5,41.0,-0.0018906926704016446,Population
length_birth,growth_rate,5,41.0,-0.0791436552362087,Population
length_final,length_final,5,41.0,0.0033298239561560554,Population
length_final,length_final,5,41.0,0.0033298239561560554,Population
length_final,growth_rate,5,41.0,0.01055373542922255,Population
growth_rate,growth_rate,5,41.0,0.01308558001246811,Population
growth_rate,growth_rate,5,41.0,0.01308558001246811,Population
fold_growth,fold_growth,5,42.0,0.025565885384121616,Population
fold_growth,fold_growth,5,42.0,0.025565885384121616,Population
fold_growth,division_ratio,5,42.0,0.0676633289380919,Population
fold_growth,added_length,5,42.0,0.02303353427021978,Population
fold_growth,generationtime,5,42.0,0.02177459882407552,Population
fold_growth,length_birth,5,42.0,0.03365778026372344,Population
fold_growth,length_final,5,42.0,0.011216438734402015,Population
fold_growth,growth_rate,5,42.0,0.039974908000013645,Population
division_ratio,division_ratio,5,42.0,0.02722661662643239,Population
division_ratio,division_ratio,5,42.0,0.02722661662643239,Population
division_ratio,added_length,5,42.0,0.1306317614756811,Population
division_ratio,generationtime,5,42.0,0.04779785181541527,Population
division_ratio,length_birth,5,42.0,0.03983131271098859,Population
division_ratio,length_final,5,42.0,-0.04509794809032224,Population
division_ratio,growth_rate,5,42.0,0.11539014505096763,Population
added_length,added_length,5,42.0,0.015391370279445692,Population
added_length,added_length,5,42.0,0.015391370279445692,Population
added_length,generationtime,5,42.0,0.021714746377618905,Population
added_length,length_birth,5,42.0,0.09369133721853659,Population
added_length,length_final,5,42.0,0.005266940088196755,Population
added_length,growth_rate,5,42.0,0.024130941216077114,Population
generationtime,generationtime,5,42.0,0.011757058761780225,Population
generationtime,generationtime,5,42.0,0.011757058761780225,Population
generationtime,length_birth,5,42.0,0.024002813598666572,Population
generationtime,length_final,5,42.0,0.0006498441082627434,Population
generationtime,growth_rate,5,42.0,-0.0007934319993557697,Population
length_birth,length_birth,5,42.0,0.01991220264019881,Population
length_birth,length_birth,5,42.0,0.01991220264019881,Population
length_birth,length_final,5,42.0,-0.0039049092128568366,Population
length_birth,growth_rate,5,42.0,-0.09789505897168788,Population
length_final,length_final,5,42.0,0.0026438530704365614,Population
length_final,length_final,5,42.0,0.0026438530704365614,Population
length_final,growth_rate,5,42.0,0.01257472694772189,Population
growth_rate,growth_rate,5,42.0,0.014757160194340266,Population
growth_rate,growth_rate,5,42.0,0.014757160194340266,Population
fold_growth,fold_growth,5,43.0,0.022685538280420036,Population
fold_growth,fold_growth,5,43.0,0.022685538280420036,Population
fold_growth,division_ratio,5,43.0,0.058730341957152835,Population
fold_growth,added_length,5,43.0,0.02029921887782365,Population
fold_growth,generationtime,5,43.0,0.019892629010290833,Population
fold_growth,length_birth,5,43.0,0.031028594657781492,Population
fold_growth,length_final,5,43.0,0.008629141813217443,Population
fold_growth,growth_rate,5,43.0,0.03319252908340793,Population
division_ratio,division_ratio,5,43.0,0.024198163349977896,Population
division_ratio,division_ratio,5,43.0,0.024198163349977896,Population
division_ratio,added_length,5,43.0,0.11784820732013068,Population
division_ratio,generationtime,5,43.0,0.03630831096942003,Population
division_ratio,length_birth,5,43.0,0.03408719054857002,Population
division_ratio,length_final,5,43.0,-0.03549012640262978,Population
division_ratio,growth_rate,5,43.0,0.11798171021002303,Population
added_length,added_length,5,43.0,0.013731717013360132,Population
added_length,added_length,5,43.0,0.013731717013360132,Population
added_length,generationtime,5,43.0,0.019583638226875495,Population
added_length,length_birth,5,43.0,0.08731907407949026,Population
added_length,length_final,5,43.0,0.004578659334958238,Population
added_length,growth_rate,5,43.0,0.01948845387698711,Population
generationtime,generationtime,5,43.0,0.011534645672721205,Population
generationtime,generationtime,5,43.0,0.011534645672721205,Population
generationtime,length_birth,5,43.0,0.0226764243059366,Population
generationtime,length_final,5,43.0,-0.003180685175946733,Population
generationtime,growth_rate,5,43.0,0.0017857479735602169,Population
length_birth,length_birth,5,43.0,0.018567325765125393,Population
length_birth,length_birth,5,43.0,0.018567325765125393,Population
length_birth,length_final,5,43.0,-0.0028351574539358408,Population
length_birth,growth_rate,5,43.0,-0.08818656077660851,Population
length_final,length_final,5,43.0,0.0024620888290138834,Population
length_final,length_final,5,43.0,0.0024620888290138834,Population
length_final,growth_rate,5,43.0,0.009442913729676832,Population
growth_rate,growth_rate,5,43.0,0.014617456586027233,Population
growth_rate,growth_rate,5,43.0,0.014617456586027233,Population
fold_growth,fold_growth,5,44.0,0.01713072122102522,Population
fold_growth,fold_growth,5,44.0,0.01713072122102522,Population
fold_growth,division_ratio,5,44.0,0.048034431451264466,Population
fold_growth,added_length,5,44.0,0.015781022701369,Population
fold_growth,generationtime,5,44.0,0.015984707659302173,Population
fold_growth,length_birth,5,44.0,0.024483400922166203,Population
fold_growth,length_final,5,44.0,0.0058495492226867014,Population
fold_growth,growth_rate,5,44.0,0.02191917292567314,Population
division_ratio,division_ratio,5,44.0,0.021734501728772955,Population
division_ratio,division_ratio,5,44.0,0.021734501728772955,Population
division_ratio,added_length,5,44.0,0.10576262363577783,Population
division_ratio,generationtime,5,44.0,0.029089620298147875,Population
division_ratio,length_birth,5,44.0,0.028372614222937128,Population
division_ratio,length_final,5,44.0,-0.03302327759241877,Population
division_ratio,growth_rate,5,44.0,0.10064172958486217,Population
added_length,added_length,5,44.0,0.011231125308654296,Population
added_length,added_length,5,44.0,0.011231125308654296,Population
added_length,generationtime,5,44.0,0.014846953754594458,Population
added_length,length_birth,5,44.0,0.06767216469474263,Population
added_length,length_final,5,44.0,0.004043204376548749,Population
added_length,growth_rate,5,44.0,0.016668383090872426,Population
generationtime,generationtime,5,44.0,0.011005451266581593,Population
generationtime,generationtime,5,44.0,0.011005451266581593,Population
generationtime,length_birth,5,44.0,0.02038859255556173,Population
generationtime,length_final,5,44.0,-0.03723730752499388,Population
generationtime,growth_rate,5,44.0,0.0075256929752455445,Population
length_birth,length_birth,5,44.0,0.0161647299227517,Population
length_birth,length_birth,5,44.0,0.0161647299227517,Population
length_birth,length_final,5,44.0,3.3916993184068616e-05,Population
length_birth,growth_rate,5,44.0,-0.021742347523585826,Population
length_final,length_final,5,44.0,0.0028841528293439274,Population
length_final,length_final,5,44.0,0.0028841528293439274,Population
length_final,growth_rate,5,44.0,0.012917162196938987,Population
growth_rate,growth_rate,5,44.0,0.016194895280821985,Population
growth_rate,growth_rate,5,44.0,0.016194895280821985,Population
fold_growth,fold_growth,5,45.0,0.01536528813825989,Population
fold_growth,fold_growth,5,45.0,0.01536528813825989,Population
fold_growth,division_ratio,5,45.0,0.04968593098275716,Population
fold_growth,added_length,5,45.0,0.013715228428525189,Population
fold_growth,generationtime,5,45.0,0.012426322155334579,Population
fold_growth,length_birth,5,45.0,0.022802698008541806,Population
fold_growth,length_final,5,45.0,0.002956834657496385,Population
fold_growth,growth_rate,5,45.0,0.026775257455634,Population
division_ratio,division_ratio,5,45.0,0.024105577706656577,Population
division_ratio,division_ratio,5,45.0,0.024105577706656577,Population
division_ratio,added_length,5,45.0,0.10437890886296416,Population
division_ratio,generationtime,5,45.0,0.03021149944978078,Population
division_ratio,length_birth,5,45.0,0.031002917717564096,Population
division_ratio,length_final,5,45.0,-0.02699303103209867,Population
division_ratio,growth_rate,5,45.0,0.10399079376203202,Population
added_length,added_length,5,45.0,0.009806921687689167,Population
added_length,added_length,5,45.0,0.009806921687689167,Population
added_length,generationtime,5,45.0,0.010339356282192073,Population
added_length,length_birth,5,45.0,0.056734487610843744,Population
added_length,length_final,5,45.0,0.003611293096163661,Population
added_length,growth_rate,5,45.0,0.01891736769619978,Population
generationtime,generationtime,5,45.0,0.008224561166710564,Population
generationtime,generationtime,5,45.0,0.008224561166710564,Population
generationtime,length_birth,5,45.0,0.017730174781670133,Population
generationtime,length_final,5,45.0,-0.06153142225234459,Population
generationtime,growth_rate,5,45.0,0.005042187558405995,Population
length_birth,length_birth,5,45.0,0.016414564332767754,Population
length_birth,length_birth,5,45.0,0.016414564332767754,Population
length_birth,length_final,5,45.0,0.0034430722959034395,Population
length_birth,growth_rate,5,45.0,-0.03514012670466336,Population
length_final,length_final,5,45.0,0.0035623456096157123,Population
length_final,length_final,5,45.0,0.0035623456096157123,Population
length_final,growth_rate,5,45.0,0.012756361558449399,Population
growth_rate,growth_rate,5,45.0,0.014730315013910348,Population
growth_rate,growth_rate,5,45.0,0.014730315013910348,Population
fold_growth,fold_growth,5,46.0,0.014241774285094742,Population
fold_growth,fold_growth,5,46.0,0.014241774285094742,Population
fold_growth,division_ratio,5,46.0,0.044744673004050974,Population
fold_growth,added_length,5,46.0,0.01267966326290263,Population
fold_growth,generationtime,5,46.0,0.014209525792271803,Population
fold_growth,length_birth,5,46.0,0.021580982387815206,Population
fold_growth,length_final,5,46.0,0.0018845510482765687,Population
fold_growth,growth_rate,5,46.0,0.013083563620008735,Population
division_ratio,division_ratio,5,46.0,0.022348651047577436,Population
division_ratio,division_ratio,5,46.0,0.022348651047577436,Population
division_ratio,added_length,5,46.0,0.09912285110575281,Population
division_ratio,generationtime,5,46.0,0.03540310324983911,Population
division_ratio,length_birth,5,46.0,0.027919333905481753,Population
division_ratio,length_final,5,46.0,-0.024725776686140365,Population
division_ratio,growth_rate,5,46.0,0.06050570454655615,Population
added_length,added_length,5,46.0,0.009172282265596557,Population
added_length,added_length,5,46.0,0.009172282265596557,Population
added_length,generationtime,5,46.0,0.011088768251737763,Population
added_length,length_birth,5,46.0,0.05237265466548439,Population
added_length,length_final,5,46.0,0.0034978797946004503,Population
added_length,growth_rate,5,46.0,0.014629709835415804,Population
generationtime,generationtime,5,46.0,0.010300223885500176,Population
generationtime,generationtime,5,46.0,0.010300223885500176,Population
generationtime,length_birth,5,46.0,0.020701179314239204,Population
generationtime,length_final,5,46.0,-0.09560141269946558,Population
generationtime,growth_rate,5,46.0,0.007528693180447982,Population
length_birth,length_birth,5,46.0,0.01625917084650416,Population
length_birth,length_birth,5,46.0,0.01625917084650416,Population
length_birth,length_final,5,46.0,0.004874227785813563,Population
length_birth,growth_rate,5,46.0,0.02385166821156999,Population
length_final,length_final,5,46.0,0.0039026764542215114,Population
length_final,length_final,5,46.0,0.0039026764542215114,Population
length_final,growth_rate,5,46.0,0.015565033796277787,Population
growth_rate,growth_rate,5,46.0,0.0121055108748732,Population
growth_rate,growth_rate,5,46.0,0.0121055108748732,Population
fold_growth,fold_growth,5,47.0,0.014413281955992794,Population
fold_growth,fold_growth,5,47.0,0.014413281955992794,Population
fold_growth,division_ratio,5,47.0,0.04443633429870034,Population
fold_growth,added_length,5,47.0,0.012691742426265007,Population
fold_growth,generationtime,5,47.0,0.013937906748280951,Population
fold_growth,length_birth,5,47.0,0.021862729965681553,Population
fold_growth,length_final,5,47.0,0.0016349049248816092,Population
fold_growth,growth_rate,5,47.0,0.01463901399703851,Population
division_ratio,division_ratio,5,47.0,0.022363722250195336,Population
division_ratio,division_ratio,5,47.0,0.022363722250195336,Population
division_ratio,added_length,5,47.0,0.09815392861165222,Population
division_ratio,generationtime,5,47.0,0.034634230907537,Population
division_ratio,length_birth,5,47.0,0.02834520313161552,Population
division_ratio,length_final,5,47.0,-0.022419318323467084,Population
division_ratio,growth_rate,5,47.0,0.052465595825019126,Population
added_length,added_length,5,47.0,0.009068234542401674,Population
added_length,added_length,5,47.0,0.009068234542401674,Population
added_length,generationtime,5,47.0,0.010270798749829797,Population
added_length,length_birth,5,47.0,0.05288619435201079,Population
added_length,length_final,5,47.0,0.0033830383509589512,Population
added_length,growth_rate,5,47.0,0.016454441281827856,Population
generationtime,generationtime,5,47.0,0.010227887579678362,Population
generationtime,generationtime,5,47.0,0.010227887579678362,Population
generationtime,length_birth,5,47.0,0.020747419536391816,Population
generationtime,length_final,5,47.0,-0.10665553672642354,Population
generationtime,growth_rate,5,47.0,0.007715309756904205,Population
length_birth,length_birth,5,47.0,0.016521346779334128,Population
length_birth,length_birth,5,47.0,0.016521346779334128,Population
length_birth,length_final,5,47.0,0.005201365254331594,Population
length_birth,growth_rate,5,47.0,0.02588674650693015,Population
length_final,length_final,5,47.0,0.003917962604093329,Population
length_final,length_final,5,47.0,0.003917962604093329,Population
length_final,growth_rate,5,47.0,0.017429941311340635,Population
growth_rate,growth_rate,5,47.0,0.012498434199206286,Population
growth_rate,growth_rate,5,47.0,0.012498434199206286,Population
fold_growth,fold_growth,4,48.0,0.016098551827946797,Population
fold_growth,fold_growth,4,48.0,0.016098551827946797,Population
fold_growth,division_ratio,4,48.0,0.05542096139108162,Population
fold_growth,added_length,4,48.0,0.014028369882713092,Population
fold_growth,generationtime,4,48.0,0.0130110380022296,Population
fold_growth,length_birth,4,48.0,0.024899646877140295,Population
fold_growth,length_final,4,48.0,0.002767973993752111,Population
fold_growth,growth_rate,4,48.0,0.025630000357707936,Population
division_ratio,division_ratio,4,48.0,0.02875562037188214,Population
division_ratio,division_ratio,4,48.0,0.02875562037188214,Population
division_ratio,added_length,4,48.0,0.09838176126060622,Population
division_ratio,generationtime,4,48.0,0.03907271777802618,Population
division_ratio,length_birth,4,48.0,0.04084698839948525,Population
division_ratio,length_final,4,48.0,-0.019319693544808437,Population
division_ratio,growth_rate,4,48.0,0.08301145007200797,Population
added_length,added_length,4,48.0,0.009008804372510908,Population
added_length,added_length,4,48.0,0.009008804372510908,Population
added_length,generationtime,4,48.0,0.012690013069904308,Population
added_length,length_birth,4,48.0,0.05983616378213571,Population
added_length,length_final,4,48.0,0.0013400771236117064,Population
added_length,growth_rate,4,48.0,0.014561016956921923,Population
generationtime,generationtime,4,48.0,0.005933889736775326,Population
generationtime,generationtime,4,48.0,0.005933889736775326,Population
generationtime,length_birth,4,48.0,0.01575733942803037,Population
generationtime,length_final,4,48.0,-0.0012490670610547027,Population
generationtime,growth_rate,4,48.0,-0.0071675928535520315,Population
length_birth,length_birth,4,48.0,0.016715940902985917,Population
length_birth,length_birth,4,48.0,0.016715940902985917,Population
length_birth,length_final,4,48.0,-0.001979020110145418,Population
length_birth,growth_rate,4,48.0,-0.45288514482112047,Population
length_final,length_final,4,48.0,0.0004832139008327464,Population
length_final,length_final,4,48.0,0.0004832139008327464,Population
length_final,growth_rate,4,48.0,0.0015443287982707316,Population
growth_rate,growth_rate,4,48.0,0.004195339594634705,Population
growth_rate,growth_rate,4,48.0,0.004195339594634705,Population
fold_growth,fold_growth,4,49.0,0.017834565117739655,Population
fold_growth,fold_growth,4,49.0,0.017834565117739655,Population
fold_growth,division_ratio,4,49.0,0.06119777145392103,Population
fold_growth,added_length,4,49.0,0.015605498088058016,Population
fold_growth,generationtime,4,49.0,0.017052619811118875,Population
fold_growth,length_birth,4,49.0,0.02636172484543029,Population
fold_growth,length_final,4,49.0,0.004930935259543746,Population
fold_growth,growth_rate,4,49.0,0.02124899426027478,Population
division_ratio,division_ratio,4,49.0,0.030000709843681046,Population
division_ratio,division_ratio,4,49.0,0.030000709843681046,Population
division_ratio,added_length,4,49.0,0.10743811977915435,Population
division_ratio,generationtime,4,49.0,0.056024448887555874,Population
division_ratio,length_birth,4,49.0,0.04353273960230636,Population
division_ratio,length_final,4,49.0,-0.02266291002392477,Population
division_ratio,growth_rate,4,49.0,0.06761947109883083,Population
added_length,added_length,4,49.0,0.009953156942472518,Population
added_length,added_length,4,49.0,0.009953156942472518,Population
added_length,generationtime,4,49.0,0.017404274879823885,Population
added_length,length_birth,4,49.0,0.06610145627128917,Population
added_length,length_final,4,49.0,0.0019457884507107263,Population
added_length,growth_rate,4,49.0,0.01199916520344891,Population
generationtime,generationtime,4,49.0,0.008139338021533101,Population
generationtime,generationtime,4,49.0,0.008139338021533101,Population
generationtime,length_birth,4,49.0,0.01938457138531747,Population
generationtime,length_final,4,49.0,0.00855809411202521,Population
generationtime,growth_rate,4,49.0,-0.006661814456466957,Population
length_birth,length_birth,4,49.0,0.01676739083793194,Population
length_birth,length_birth,4,49.0,0.01676739083793194,Population
length_birth,length_final,4,49.0,-0.0035198969009519834,Population
length_birth,growth_rate,4,49.0,-0.2027527882504375,Population
length_final,length_final,4,49.0,0.0005383856627490816,Population
length_final,length_final,4,49.0,0.0005383856627490816,Population
length_final,growth_rate,4,49.0,0.002977117484828574,Population
growth_rate,growth_rate,4,49.0,0.00365132635198064,Population
growth_rate,growth_rate,4,49.0,0.00365132635198064,Population
fold_growth,fold_growth,4,50.0,0.016665406434300496,Population
fold_growth,fold_growth,4,50.0,0.016665406434300496,Population
fold_growth,division_ratio,4,50.0,0.056152395194753645,Population
fold_growth,added_length,4,50.0,0.01549417789791858,Population
fold_growth,generationtime,4,50.0,0.01531059859994493,Population
fold_growth,length_birth,4,50.0,0.023204894647615167,Population
fold_growth,length_final,4,50.0,0.007759126072918925,Population
fold_growth,growth_rate,4,50.0,0.020767776006285925,Population
division_ratio,division_ratio,4,50.0,0.026504791476796123,Population
division_ratio,division_ratio,4,50.0,0.026504791476796123,Population
division_ratio,added_length,4,50.0,0.10715691534609441,Population
division_ratio,generationtime,4,50.0,0.05370368904494912,Population
division_ratio,length_birth,4,50.0,0.03843211028594974,Population
division_ratio,length_final,4,50.0,-0.024157433836442352,Population
division_ratio,growth_rate,4,50.0,0.05098620595981222,Population
added_length,added_length,4,50.0,0.01041772525237929,Population
added_length,added_length,4,50.0,0.01041772525237929,Population
added_length,generationtime,4,50.0,0.016268050243566534,Population
added_length,length_birth,4,50.0,0.061754688157643005,Population
added_length,length_final,4,50.0,0.003213455537560497,Population
added_length,growth_rate,4,50.0,0.013834544764878023,Population
generationtime,generationtime,4,50.0,0.007345002790062793,Population
generationtime,generationtime,4,50.0,0.007345002790062793,Population
generationtime,length_birth,4,50.0,0.01738294529704103,Population
generationtime,length_final,4,50.0,0.011355510809294245,Population
generationtime,growth_rate,4,50.0,-0.0049765540888637065,Population
length_birth,length_birth,4,50.0,0.014622500308257834,Population
length_birth,length_birth,4,50.0,0.014622500308257834,Population
length_birth,length_final,4,50.0,-0.0042172375529229535,Population
length_birth,growth_rate,4,50.0,-0.37166894087974417,Population
length_final,length_final,4,50.0,0.001282591392480083,Population
length_final,length_final,4,50.0,0.001282591392480083,Population
length_final,growth_rate,4,50.0,0.0069325207248337115,Population
growth_rate,growth_rate,4,50.0,0.004919946913554409,Population
growth_rate,growth_rate,4,50.0,0.004919946913554409,Population
fold_growth,fold_growth,4,51.0,0.016764390180160745,Population
fold_growth,fold_growth,4,51.0,0.016764390180160745,Population
fold_growth,division_ratio,4,51.0,0.05478917286706835,Population
fold_growth,added_length,4,51.0,0.015307189607447468,Population
fold_growth,generationtime,4,51.0,0.014641242305438793,Population
fold_growth,length_birth,4,51.0,0.023018570843410843,Population
fold_growth,length_final,4,51.0,0.0076646344814587436,Population
fold_growth,growth_rate,4,51.0,0.02375868012290361,Population
division_ratio,division_ratio,4,51.0,0.027306157883260792,Population
division_ratio,division_ratio,4,51.0,0.027306157883260792,Population
division_ratio,added_length,4,51.0,0.10686575348068458,Population
division_ratio,generationtime,4,51.0,0.04971957464535833,Population
division_ratio,length_birth,4,51.0,0.03841033286941162,Population
division_ratio,length_final,4,51.0,-0.013465683226637009,Population
division_ratio,growth_rate,4,51.0,0.04949114509389133,Population
added_length,added_length,4,51.0,0.010012294887882535,Population
added_length,added_length,4,51.0,0.010012294887882535,Population
added_length,generationtime,4,51.0,0.015739080215520774,Population
added_length,length_birth,4,51.0,0.06286062529155567,Population
added_length,length_final,4,51.0,0.003061947566051041,Population
added_length,growth_rate,4,51.0,0.015476742392134623,Population
generationtime,generationtime,4,51.0,0.006483561668769754,Population
generationtime,generationtime,4,51.0,0.006483561668769754,Population
generationtime,length_birth,4,51.0,0.016358434547798978,Population
generationtime,length_final,4,51.0,0.012646735298855835,Population
generationtime,growth_rate,4,51.0,-0.005562458250191824,Population
length_birth,length_birth,4,51.0,0.014631200881446284,Population
length_birth,length_birth,4,51.0,0.014631200881446284,Population
length_birth,length_final,4,51.0,-0.0031349197354322354,Population
length_birth,growth_rate,4,51.0,-0.1781540436134932,Population
length_final,length_final,4,51.0,0.0014316004199552471,Population
length_final,length_final,4,51.0,0.0014316004199552471,Population
length_final,growth_rate,4,51.0,0.008354164155886292,Population
growth_rate,growth_rate,4,51.0,0.006108992829727949,Population
growth_rate,growth_rate,4,51.0,0.006108992829727949,Population
fold_growth,fold_growth,3,52.0,0.021080995170091987,Population
fold_growth,fold_growth,3,52.0,0.021080995170091987,Population
fold_growth,division_ratio,3,52.0,0.07630182783629372,Population
fold_growth,added_length,3,52.0,0.021519159111251053,Population
fold_growth,generationtime,3,52.0,0.02306132575910405,Population
fold_growth,length_birth,3,52.0,0.02748351693626884,Population
fold_growth,length_final,3,52.0,0.014890020258845232,Population
fold_growth,growth_rate,3,52.0,0.0111980528217426,Population
division_ratio,division_ratio,3,52.0,0.03146518765119508,Population
division_ratio,division_ratio,3,52.0,0.03146518765119508,Population
division_ratio,added_length,3,52.0,0.22292087404762229,Population
division_ratio,generationtime,3,52.0,0.07078519974510086,Population
division_ratio,length_birth,3,52.0,0.04089946604100451,Population
division_ratio,length_final,3,52.0,-0.031816405649075744,Population
division_ratio,growth_rate,3,52.0,0.05963550688919431,Population
added_length,added_length,3,52.0,0.015365122892899225,Population
added_length,added_length,3,52.0,0.015365122892899225,Population
added_length,generationtime,3,52.0,0.029046325296402175,Population
added_length,length_birth,3,52.0,0.08978627406540021,Population
added_length,length_final,3,52.0,0.0057241779406974535,Population
added_length,growth_rate,3,52.0,0.007849141604458947,Population
generationtime,generationtime,3,52.0,0.01039892338957922,Population
generationtime,generationtime,3,52.0,0.01039892338957922,Population
generationtime,length_birth,3,52.0,0.0221711904124117,Population
generationtime,length_final,3,52.0,0.09584293635341447,Population
generationtime,growth_rate,3,52.0,-0.004139556573819613,Population
length_birth,length_birth,3,52.0,0.01511615560786265,Population
length_birth,length_birth,3,52.0,0.01511615560786265,Population
length_birth,length_final,3,52.0,-0.009559203500517546,Population
length_birth,growth_rate,3,52.0,0.1615832770175015,Population
length_final,length_final,3,52.0,0.0014200911623996864,Population
length_final,length_final,3,52.0,0.0014200911623996864,Population
length_final,growth_rate,3,52.0,0.0027082546410674606,Population
growth_rate,growth_rate,3,52.0,0.000514879089379998,Population
growth_rate,growth_rate,3,52.0,0.000514879089379998,Population
fold_growth,fold_growth,3,53.0,0.013590644562596545,Population
fold_growth,fold_growth,3,53.0,0.013590644562596545,Population
fold_growth,division_ratio,3,53.0,0.06274390826510808,Population
fold_growth,added_length,3,53.0,0.015269825135892381,Population
fold_growth,generationtime,3,53.0,0.015001902003900272,Population
fold_growth,length_birth,3,53.0,0.016652192415984528,Population
fold_growth,length_final,3,53.0,0.013659305732161788,Population
fold_growth,growth_rate,3,53.0,0.005650478476667372,Population
division_ratio,division_ratio,3,53.0,0.02864998166513018,Population
division_ratio,division_ratio,3,53.0,0.02864998166513018,Population
division_ratio,added_length,3,53.0,0.2144141108943199,Population
division_ratio,generationtime,3,53.0,0.05766065573747956,Population
division_ratio,length_birth,3,53.0,0.030184895882754994,Population
division_ratio,length_final,3,53.0,-0.03436033892088122,Population
division_ratio,growth_rate,3,53.0,0.044813105338672284,Population
added_length,added_length,3,53.0,0.011986375320815515,Population
added_length,added_length,3,53.0,0.011986375320815515,Population
added_length,generationtime,3,53.0,0.020537568238614134,Population
added_length,length_birth,3,53.0,0.05712563698842653,Population
added_length,length_final,3,53.0,0.005726721820380424,Population
added_length,growth_rate,3,53.0,0.004431900603451449,Population
generationtime,generationtime,3,53.0,0.00738838692026425,Population
generationtime,generationtime,3,53.0,0.00738838692026425,Population
generationtime,length_birth,3,53.0,0.014415950160481267,Population
generationtime,length_final,3,53.0,0.08633507012408888,Population
generationtime,growth_rate,3,53.0,-0.0020026226537049802,Population
length_birth,length_birth,3,53.0,0.009128290065906033,Population
length_birth,length_birth,3,53.0,0.009128290065906033,Population
length_birth,length_final,3,53.0,-0.007659660096897808,Population
length_birth,growth_rate,3,53.0,0.05078372815782826,Population
length_final,length_final,3,53.0,0.0019261795744569175,Population
length_final,length_final,3,53.0,0.0019261795744569175,Population
length_final,growth_rate,3,53.0,0.002153211636382889,Population
growth_rate,growth_rate,3,53.0,0.0002393253005081265,Population
growth_rate,growth_rate,3,53.0,0.0002393253005081265,Population
fold_growth,fold_growth,3,54.0,0.014345914809451759,Population
fold_growth,fold_growth,3,54.0,0.014345914809451759,Population
fold_growth,division_ratio,3,54.0,0.05546241942510536,Population
fold_growth,added_length,3,54.0,0.017093564933266053,Population
fold_growth,generationtime,3,54.0,0.015981043999022577,Population
fold_growth,length_birth,3,54.0,0.015616822624386646,Population
fold_growth,length_final,3,54.0,0.018805897436651547,Population
fold_growth,growth_rate,3,54.0,0.0053229891711455285,Population
division_ratio,division_ratio,3,54.0,0.020162889905856424,Population
division_ratio,division_ratio,3,54.0,0.020162889905856424,Population
division_ratio,added_length,3,54.0,0.2313048965694457,Population
division_ratio,generationtime,3,54.0,0.04628959044382055,Population
division_ratio,length_birth,3,54.0,0.022817444740605104,Population
division_ratio,length_final,3,54.0,-0.03716934894568415,Population
division_ratio,growth_rate,3,54.0,0.11263043216588117,Population
added_length,added_length,3,54.0,0.01424990605133657,Population
added_length,added_length,3,54.0,0.01424990605133657,Population
added_length,generationtime,3,54.0,0.022878009756937972,Population
added_length,length_birth,3,54.0,0.057810399769006,Population
added_length,length_final,3,54.0,0.008455617198607414,Population
added_length,growth_rate,3,54.0,0.004679863708170338,Population
generationtime,generationtime,3,54.0,0.00812319082801316,Population
generationtime,generationtime,3,54.0,0.00812319082801316,Population
generationtime,length_birth,3,54.0,0.014070478994249578,Population
generationtime,length_final,3,54.0,0.11985959940486254,Population
generationtime,growth_rate,3,54.0,-0.0011483921717775332,Population
length_birth,length_birth,3,54.0,0.007780801021337223,Population
length_birth,length_birth,3,54.0,0.007780801021337223,Population
length_birth,length_final,3,54.0,-0.008859760920178058,Population
