div_then_fold,div_and_fold,fold_then_div,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
1.1206840549526353,0.3522410176536094,1.035607488398842,0.6942456848289489,0.5073722823936543,2.4031838104638394,0.6000000000000005,2.39791268118094,4.801096491644779,1.1570761413815804,SL,48,A,95,6
0.9607650567424156,0.33024688570017735,0.9552345068687731,0.6384848822490881,0.517235246881445,2.219097596138034,0.5499999999999998,2.4832963291575267,4.702393925295561,1.1608816040892513,SL,48,A,95,7
1.200776592839932,0.4248622865179348,1.1847737659764919,0.8422259931594693,0.5044516435833751,3.134838892304276,0.75,2.3721303443918247,5.506969236696101,1.1229679908792924,SL,48,A,95,8
0.9912081380953197,0.3447118212978756,0.9942690726464023,0.6754525556094695,0.5103420194877162,2.7118532959677846,0.5500000000000007,2.8104378015122147,5.522291097479999,1.2280955556535793,SL,48,A,95,9
0.9710722707531728,0.3255258706491691,0.9673860191728224,0.6433197673261377,0.5060094329172701,2.522686654682882,0.5499999999999998,2.7943313866399433,5.317018041322825,1.1696723042293418,SL,48,A,95,10
1.0886738991390705,0.38951952834278036,1.0316933619781639,0.7661603170198317,0.5084047289970747,3.1127026542216667,0.6500000000000004,2.703197116371288,5.815899770592955,1.1787081800305097,SL,48,A,95,11
1.0101323732325818,0.32922225925091536,1.0954106247076703,0.6865588228566639,0.47952520350852534,2.752243157491863,0.6500000000000004,2.7888705210787723,5.541113678570635,1.0562443428564054,SL,48,A,95,12
0.7413855818874049,0.24022605516885615,0.7983484344371504,0.4357243883797572,0.5513257039894821,1.668259679846345,0.40000000000000036,3.0549583997237044,4.723218079570049,1.089310970949392,SL,48,A,95,13
1.28452806587486,0.436755317781157,,0.8458209171286554,0.5163685467413469,3.2434961986798734,0.7999999999999989,2.4389212556900417,5.682417454369915,1.0572761464108207,SL,48,A,95,14
,,1.0835454480856723,0.8165818542371198,,3.6025945805898183,0.6,2.8529703751431312,6.4555649557329495,1.3609697570618664,SL,48,B,96,0
,0.2907684018070712,0.9082709567124427,0.6072074210222285,0.4788617393996356,2.5821791204190436,0.5499999999999999,3.091323063509612,5.6735021839286555,1.1040134927676883,SL,48,B,96,1
1.0292156883448096,0.37866026577338896,1.066679549686871,0.7651404120480415,0.4948899049258605,3.2269465321637028,0.6000000000000001,2.807758956401114,6.034705488564817,1.275234020080069,SL,48,B,96,2
0.9652172578107981,0.3315322671176689,0.9730846989775404,0.6680178900873107,0.4962924976071184,2.846331191764176,0.5500000000000003,2.9949790592432186,5.841310251007394,1.214577981976928,SL,48,B,96,3
0.9387121411127071,0.317985749866499,0.9303794659751007,0.6373434073938772,0.49892372962129716,2.598011835587254,0.5,2.9143682963077246,5.512380131894979,1.2746868147877544,SL,48,B,96,4
1.1613563301256198,0.41559075417159225,1.0858322129698403,0.8448906135491705,0.4918870531959175,3.6000794699859964,0.7000000000000002,2.7114684191735443,6.311547889159541,1.206986590784529,SL,48,B,96,5
0.9425549483690766,0.3033718355296071,0.874065025540983,0.6503450948167127,0.46647824047186315,2.697481662667571,0.4500000000000002,2.9441997539890443,5.641681416656615,1.4452113218149165,SL,48,B,96,6
0.9752412905491512,0.33639451149057,1.1349636178934537,0.737473542886074,0.45614451492605845,2.8066947804604316,0.5499999999999998,2.57342203316819,5.3801168136286215,1.3408609870655896,SL,48,B,96,7
0.8164551895180029,0.31604241096460056,0.8424481447879338,0.5821623517225368,0.5428767594288352,2.3071064160531254,0.5,2.9207403811312966,5.227846797184422,1.1643247034450737,SL,48,B,96,8
1.1993317052172732,0.3730678820948409,1.1269584884916415,0.7926374365276461,0.4706664925254622,2.975361972897442,0.7000000000000002,2.4605723154912633,5.435934288388705,1.132339195039494,SL,48,B,96,9
0.8483445893616921,0.30052891483346555,0.9559936234448431,0.5891371492346549,0.5101170673482077,2.2251155568672147,0.5,2.772962857490413,4.998078414357628,1.1782742984693098,SL,48,B,96,10
1.0053428217118092,0.35984026261753765,1.00511996707394,0.6784436352602146,0.5303908002313593,2.573548847878226,0.5999999999999996,2.6509348098102254,5.2244836576884515,1.1307393921003583,SL,48,B,96,11
0.948130897027628,0.29625034020224417,0.8389713250144863,0.5808784759989019,0.5100039895484167,2.0985877283971672,0.5499999999999998,2.664507508751615,4.763095237148782,1.0561426836343673,SL,48,B,96,12
1.2118880262417626,0.40620944290899885,1.2486106273922477,0.8655162264402297,0.46932620151986326,3.076492478283472,0.8000000000000007,2.2354453951283904,5.311937873411862,1.0818952830502861,SL,48,B,96,13
0.9635358326465893,0.3779681326166513,1.0400351409812207,0.7193116249384351,0.525458117890144,2.939188887196104,0.5999999999999996,2.791200877312371,5.730389764508475,1.1988527082307259,SL,48,B,96,14
1.0143870581708292,0.3332180886886451,,0.6577693378914128,0.5065880537345054,2.701137828251707,0.5999999999999996,2.9029469979424793,5.604084826194186,1.096282229819022,SL,48,B,96,15
,,0.8249341530612121,0.5740944551727062,,2.620126702559308,0.4,3.3785331128082317,5.99865981536754,1.4352361379317655,SL,49,A,97,0
,0.3594527801366391,1.011595177814591,0.7736572803587284,0.4646150036486033,3.254401652582376,0.6000000000000001,2.7870673520037195,6.041469004586095,1.2894288005978805,SL,49,A,97,1
0.8436511821176518,0.2783837978720544,0.9229140778344505,0.596530004332388,0.46667191230994354,2.300073153577243,0.44999999999999996,2.819383893531444,5.119457047108687,1.3256222318497513,SL,49,A,97,2
0.9935569914180485,0.3840792671882879,1.0673139275337287,0.7556649570962816,0.508266611520734,2.9377830600912014,0.5499999999999998,2.6020490861598753,5.539832146251077,1.3739362856296033,SL,49,A,97,3
1.1054518747021556,0.3895237443052194,1.172670683287189,0.7770033310084096,0.5013154110931393,3.2630607718360833,0.5999999999999996,2.7772032297848464,6.04026400162093,1.2950055516806833,SL,49,A,97,4
0.9852864990306429,0.3643173013141198,1.0482914073404412,0.675696994786657,0.5391725938179561,3.1440691698618313,0.6000000000000001,3.2567448090991835,6.400813978961015,1.1261616579777616,SL,49,A,97,5
0.8806272778517616,0.26167183311408554,0.7944139629873924,0.49059873846303165,0.5333724133369402,2.1620763258626297,0.3999999999999999,3.414017599279259,5.576093925141889,1.2264968461575794,SL,49,A,97,6
1.033360982286981,0.32167343246220725,1.023047984915341,0.6613519666170378,0.4863876554380541,2.542389873985553,0.7000000000000002,2.7121432507521397,5.2545331247376925,0.9447885237386251,SL,49,A,97,7
0.7577986815750133,0.2341433073543801,0.8010216829899007,0.44341180789188345,0.5280493283829532,1.5482945026748074,0.5,2.774652687483719,4.322947190158526,0.8868236157837669,SL,49,A,97,8
1.033250652016337,0.34512283083218004,1.058889295544095,0.6712753801159491,0.5141300292773543,2.126389828445933,0.5999999999999996,2.22255696544066,4.348946793886593,1.1187923001932492,SL,49,A,97,9
1.1587499347531591,0.4397514971455304,1.231955423617706,0.8126208518620164,0.5411521204973959,2.9507621243970505,0.5999999999999996,2.353441779442081,5.304203903839132,1.3543680864366947,SL,49,A,97,10
0.9942991472860813,0.33252397784646565,0.9064504428383912,0.6083376911478592,0.5466108424402134,2.427829717846964,0.5,2.8993353643521766,5.327165082199141,1.2166753822957184,SL,49,A,97,11
1.0461673313693525,0.32025242332229825,1.0697296252374706,0.6491514950106815,0.4933400381632467,2.401866588438337,0.5500000000000007,2.628103824954039,5.029970413392376,1.1802754454739648,SL,49,A,97,12
0.8494783385077674,0.30373143673072345,0.8287182076788493,0.5434237728097527,0.5589218799911737,2.0294990872589613,0.4500000000000002,2.811360519753248,4.840859607012209,1.2076083840216723,SL,49,A,97,13
1.026807824735728,0.2927167702897463,,0.6082003556534561,0.4812834579408437,1.9503489036029955,0.5500000000000007,2.32982565106899,4.280174554671985,1.105818828460828,SL,49,A,97,14
,,1.1343723006468913,0.7824874053947303,,3.2010565305089043,0.6,2.696977367323641,5.898033897832545,1.3041456756578838,SL,49,B,98,0
,0.30323511522277746,0.8469544454415343,0.58459331004252,0.518711230548844,2.4299437709304903,0.4,3.0593764209635146,5.489320191894005,1.4614832751063,SL,49,B,98,1
0.973200962469202,0.2970249836647075,0.9718479279427391,0.6292432674219482,0.4720352191953339,2.270342567425234,0.44999999999999996,2.591152460014059,4.861495027439293,1.398318372048774,SL,49,B,98,2
1.002033322394342,0.38990818679930983,1.0793528630255231,0.7527329372333057,0.5179900699342718,2.8274256417579617,0.5499999999999998,2.518206149248394,5.3456317910063555,1.3686053404241927,SL,49,B,98,3
1.1246506431547543,0.3941936215457044,1.1274427028692986,0.7752716549284971,0.508458704816263,3.183310962431556,0.5499999999999998,2.718033016879732,5.901343979311288,1.4095848271427225,SL,49,B,98,4
0.8596698583440802,0.2727053005974674,0.8359410333571481,0.5251644275081165,0.5192760330158742,2.1167122376396015,0.4500000000000002,3.0644264910388785,5.18113872867848,1.1670320611291474,SL,49,B,98,5
1.0792398959153684,0.3617091383414794,1.0152879451824735,0.7315766749535759,0.4944240989701217,2.7624000565245184,0.6000000000000001,2.5616798475660594,5.324079904090578,1.2192944582559597,SL,49,B,98,6
0.9062408805339679,0.2959911377239074,1.065331685754329,0.6059114944320412,0.4885055663143648,2.166299457062631,0.5,2.6008426686506967,4.7671421257133275,1.2118229888640824,SL,49,B,98,7
0.9919438864555314,0.4116874969926693,1.0769198412694492,0.7083156734869904,0.5812203688306931,2.8554573555543974,0.7000000000000002,2.770760104575434,5.626217460129832,1.0118795335528432,SL,49,B,98,8
0.9881599532332088,0.2814665747635732,0.8528992472480456,0.5307146033828276,0.5303539284004571,2.0891586227188768,0.4500000000000002,2.9838865320150987,5.073045154733975,1.179365785295172,SL,49,B,98,9
1.2050195778310606,0.4117173710019881,1.1364775991459741,0.8207065198466343,0.5016621179991672,3.237448316186268,0.75,2.5449545770292588,5.782402893215527,1.0942753597955124,SL,49,B,98,10
1.1193018035247133,0.40141700747985454,1.1695660760761954,0.8025335588284416,0.5001871922538081,3.5609411880316,0.6000000000000005,2.892283867637771,6.453225055669371,1.3375559313807348,SL,49,B,98,11
0.9832455548682079,0.35428780096784296,0.9778033696038833,0.6758764775801523,0.5241901630255033,3.2668764932559418,0.5,3.38271709397159,6.649593587227532,1.3517529551603047,SL,49,B,98,12
0.901427279415496,0.269663035188933,0.88586644029369,0.5421248481602939,0.49741869627270763,2.3803606229131735,0.40000000000000036,3.307632172902076,5.68799279581525,1.3553121204007337,SL,49,B,98,13
1.047267717756222,0.3835267389527525,,0.7445077593816509,0.5151413589984472,3.2389691284143756,0.5500000000000007,2.9301203388096444,6.16908946722402,1.353650471603,SL,49,B,98,14
,,0.8048671675222132,0.5408447755965122,,2.1918561975823847,0.45,3.0550344411812453,5.24689063876363,1.2018772791033605,SL,50,A,99,0
,0.28473664543204985,0.9298165983203441,0.6075822165967868,0.4686388733148377,2.0556058799740877,0.5,2.458896917356357,4.514502797330445,1.2151644331935736,SL,50,A,99,1
0.9278738232899499,0.34593032015409875,0.9777220484634416,0.6830632783422217,0.5064396390824337,2.2404447542793435,0.5,2.286323167316668,4.5267679215960115,1.3661265566844434,SL,50,A,99,2
1.1606717668615616,0.40954550591315925,1.130962929042505,0.8293490818490313,0.4938155896912296,2.8877341110291863,0.6499999999999999,2.235388570598276,5.123122681627462,1.2759216643831253,SL,50,A,99,3
1.4377625905939793,0.5273692971694665,1.4570873446365982,1.0686812804327424,0.49347668647842147,4.832637397538678,0.8500000000000001,2.528141605351965,7.360779002890642,1.2572720946267555,SL,50,A,99,4
0.7345227836340349,0.19905283456590725,0.8596454337119775,0.3977453977967559,0.5004528918964924,1.799369878848406,0.2999999999999998,3.6837231386076024,5.483093017456008,1.3258179926558538,SL,50,A,99,5
0.9355375574952042,0.3613124258634315,0.8792911590385881,0.6256078196427903,0.5775382188632708,2.753067860530395,0.5499999999999998,3.1666957751631806,5.919763635693576,1.1374687629868918,SL,50,A,99,6
0.8846776747443026,0.2005864201487012,0.9076801323143158,0.42644874928315335,0.4703646580881771,1.480791560436122,0.5499999999999998,2.784447598465833,4.265239158901955,0.7753613623330063,SL,50,A,99,7
0.9485258344442681,0.4156183611304098,1.1598120124375437,0.7014007640154178,0.5925547596370652,2.56928042072731,0.5999999999999996,2.527387764597746,5.096668185325056,1.1690012733590305,SL,50,A,99,8
1.1059915373557785,0.3589181822975467,1.0465055763402542,0.6240542404088744,0.5751394014443151,2.5399078742128705,0.5499999999999998,2.931294689468136,5.471202563681007,1.134644073470681,SL,50,A,99,9
1.1858023997872973,0.4056899864533806,1.1487647083651662,0.7235625063332809,0.5606840914259802,3.2570881515297967,0.6500000000000004,3.067616238424979,6.324704389954776,1.1131730866665854,SL,50,A,99,10
0.9430563785105868,0.2897135870305127,,0.519968437152708,0.5571753328278031,2.403257398120748,0.5,3.5239692735105193,5.927226671631267,1.039936874305416,SL,50,A,99,11
,,0.9994923253425748,0.6269482479269778,,2.025920894796452,0.5,2.3235987271263676,4.34951962192282,1.2538964958539556,SL,50,B,100,0
,0.2995940195531356,0.9836953734233574,0.5610916950764886,0.5339484119655249,1.747817181067978,0.44999999999999996,2.3224190949385797,4.070236276006558,1.246870433503308,SL,50,B,100,1
1.1087451818395277,0.41012077584144785,1.1166858063745997,0.7306849605482437,0.5612826292931062,2.4593267981119102,0.5999999999999999,2.284552918841142,4.743879716953052,1.2178082675804065,SL,50,B,100,2
1.0913110011464722,0.3575705119269118,1.1046398707522782,0.6649104316485052,0.5377724501033788,2.4090717463848277,0.55,2.551127818381566,4.960199564766394,1.2089280575427366,SL,50,B,100,3
0.9685709402819297,0.334284523537571,0.9061065492577414,0.588386212252475,0.5681379280759393,2.257504142338504,0.4500000000000002,2.818077503569555,5.075581645908059,1.3075249161166107,SL,50,B,100,4
1.2224160324056037,0.38547839827342395,1.071352575381959,0.7662203134792451,0.5030908101653527,2.9406328609391936,0.6000000000000001,2.55347848230028,5.4941113432394735,1.2770338557987417,SL,50,B,100,5
0.9893854445840732,0.33675580409633027,1.0780961288007855,0.6763132964161578,0.497928705351245,2.644342554019842,0.5999999999999996,2.735675748194821,5.380018302214663,1.1271888273602637,SL,50,B,100,6
1.0758056242025194,0.4223151737910354,1.049839835001864,0.7703681729205119,0.5481991450789215,3.4228691066410675,0.6000000000000005,2.949321433783029,6.372190540424096,1.2839469548675186,SL,50,B,100,7
1.0336230075542374,0.30815809274036654,0.9613260213935529,0.6341867680495716,0.48591063116643135,2.741750442481706,0.5,3.096315127410236,5.838065569891942,1.2683735360991433,SL,50,B,100,8
0.804989333225303,0.2573771189614863,0.8709701238409999,0.5048043061764991,0.5098552365983529,1.9545971822923889,0.4500000000000002,2.9765683024139538,4.931165484706343,1.1217873470588864,SL,50,B,100,9
1.5427161745674933,0.5820831688709053,1.6226489302455833,1.1071730559285344,0.525738199420631,5.251871355320323,0.8500000000000005,2.592502062974676,7.844373418294999,1.3025565363865104,SL,50,B,100,10
0.6837250644226498,0.14090691316676515,,0.26275251511799724,0.5362723668067896,1.2641398626340532,0.25,4.206720699145325,5.470860561779379,1.051010060471989,SL,50,B,100,11
,,1.0350064237441523,0.7477600976391423,,2.5445347715890176,0.75,2.2877087003370327,4.83224347192605,0.9970134635188563,SL,51,A,101,0
,0.3376658827756965,1.0112663278590976,0.6891158220183854,0.48999873749334355,2.348740783182949,0.65,2.3677932005042157,4.716533983687165,1.060178187720593,SL,51,A,101,1
1.0276229384908502,0.3759849911516349,1.0637290720660464,0.74060077282224,0.507675666768281,2.627200178422276,0.8500000000000001,2.3944695350036382,5.021669713425914,0.8712950268496941,SL,51,A,101,2
1.0330951230278882,0.36036202443740917,1.028194958121558,0.7104717566897026,0.5072151300094491,2.636089476869428,0.75,2.5470668565598378,5.183156333429266,0.9472956755862701,SL,51,A,101,3
1.1114057018490195,0.396355026250857,1.0042667623928698,0.7844456580245255,0.5052676653842414,3.119590281435665,0.7999999999999998,2.6188812999133497,5.738471581349015,0.980557072530657,SL,51,A,101,4
1.132589202353751,0.36994354752342506,1.1595545346865028,0.8071733008079247,0.4583198517011615,3.2653789992434574,0.8999999999999995,2.6300554441552104,5.895434443398668,0.8968592231199168,SL,51,A,101,5
0.9474582313584775,0.3756693902848546,1.07027160909494,0.7262155464561743,0.5172973673147956,3.254761382003244,0.75,3.049692716747098,6.304454098750342,0.968287395274899,SL,51,A,101,6
0.9502136895224182,0.31481503802121946,0.8668574123656957,0.6080690079243465,0.5177291292905155,2.7315790916712115,0.6499999999999995,3.2639995311980363,5.995578622869248,0.9354907814220723,SL,51,A,101,7
1.023227647273434,0.3215013358542382,1.0003895707916657,0.6812650812363085,0.4719181192595426,2.7625811291094586,0.7000000000000002,2.829422187577174,5.5920033166866325,0.9732358303375832,SL,51,A,101,8
1.0736035712650909,0.4160598164915964,1.1350242511086823,0.8219705982592611,0.5061735996064974,3.6088577918363933,0.75,2.8305244478187452,6.439382239655139,1.0959607976790149,SL,51,A,101,9
0.8653087560649124,0.26752235392660384,0.8549819301678994,0.5362066939958782,0.49891647553482477,2.279452162309013,0.5,3.212713891630288,5.492166053939301,1.0724133879917563,SL,51,A,101,10
1.0569901514353548,0.3754706751504703,1.0950136374320227,0.7507419703143546,0.500132788624101,3.0725055713990423,0.7000000000000011,2.7468123241432876,5.81931789554233,1.072488529020505,SL,51,A,101,11
0.8847091833955919,0.29481175149750527,0.872904630040828,0.5703853442613742,0.5168641769351112,2.312841179862068,0.6000000000000014,3.0077969544032497,5.320638134265318,0.9506422404356214,SL,51,A,101,12
1.2252242469943637,0.4259044938635455,1.1827753086226325,0.8630990388620118,0.4934595853855853,3.598263401879575,0.8499999999999996,2.625519887721298,6.223783289600873,1.0154106339553084,SL,51,A,101,13
0.9241404407733637,0.3130571285667365,0.9150874553406412,0.6274230905998209,0.49895697696980146,2.7103260511268887,0.6500000000000004,3.105400095494418,5.815726146621307,0.9652662932304933,SL,51,A,101,14
1.0157591567450264,0.34735009842406567,1.1080487128851648,0.7108716760526217,0.4886255988603397,2.943346562042798,0.8000000000000007,2.841712671200572,5.78505923324337,0.8885895950657763,SL,51,A,101,15
0.8653977778722617,0.31111280668585883,0.9307510224381781,0.5715927103255645,0.5442910678630891,2.4279605644411286,0.5499999999999989,3.1487560677132573,5.576716632154386,1.0392594733192102,SL,51,A,101,16
1.0558278604827902,0.34821137863051693,1.0273768858301457,0.6625962850860456,0.5255257031591986,2.754344178773373,0.6999999999999993,2.9307079294325313,5.6850521082059045,0.9465661215514948,SL,51,A,101,17
0.9347077538006786,0.30497609576942636,0.916242717003622,0.5758348167140837,0.5296242723038656,2.3443634536625972,0.5999999999999996,3.010941585818109,5.355305039480706,0.9597246945234733,SL,51,A,101,18
1.016803575914185,0.3360034009775962,1.0729118502896795,0.6522514017384308,0.5151440074824738,2.5376622286464086,0.6999999999999993,2.758753299329179,5.296415527975587,0.9317877167691878,SL,51,A,101,19
0.9329249306284932,0.33188855584437815,0.9440436598709487,0.5938782496498055,0.5588494881570156,2.400473194540299,0.6499999999999986,2.9598991068760268,5.360372301416326,0.9136588456150874,SL,51,A,101,20
1.1559815121797155,0.3788818603735373,1.017905294326987,0.7268248712352788,0.5212835655026592,2.985688483423295,0.75,2.794273985703997,5.779962469127292,0.9690998283137051,SL,51,A,101,21
1.0802066810684643,0.3585490373038217,0.9877847342353567,0.7286135078792952,0.49209770808040004,3.0496808934671127,0.6999999999999993,2.8443062838482702,5.893987177315383,1.0408764398275656,SL,51,A,101,22
1.01461035208629,0.34491939974519653,1.0511253754068555,0.7235826377667179,0.47668280268548685,2.9832121054513276,0.6999999999999993,2.8095623266750183,5.792774432126346,1.0336894825238838,SL,51,A,101,23
0.9279436929039852,0.3395931307808748,0.932421347969098,0.6661197693947176,0.5098079150082162,2.7957053857178207,0.6499999999999986,2.953202255355236,5.748907641073057,1.0247996452226447,SL,51,A,101,24
1.0656090022901796,0.353138683505977,1.0163574043109023,0.7372677303116177,0.4789829650576425,3.0020520501674888,0.6999999999999993,2.75362882776371,5.755680877931199,1.0532396147308836,SL,51,A,101,25
1.0795081715757164,0.39512063810265746,,0.8125957864800152,0.48624499988393055,3.5088356613412355,0.8000000000000007,2.798671047821597,6.3075067091628325,1.015744733100018,SL,51,A,101,26
,,1.200537304027923,0.8892833931102739,,3.3153449792887333,0.9,2.312947610714941,5.628292590003674,0.9880926590114154,SL,51,B,102,0
,0.3814590867506568,1.1153474713092917,0.7731845652984202,0.4933609695162861,3.2395445124904687,0.8,2.776779888925542,6.016324401416011,0.9664807066230251,SL,51,B,102,1
0.9358697464995325,0.3295793192119632,0.9473537803703079,0.6402352112604593,0.514778496114117,2.777849691840946,0.7000000000000002,3.097074427495599,5.874924119336545,0.9146217303720845,SL,51,B,102,2
1.1192150041733473,0.38786871676484014,1.1389461607117137,0.7766461259111576,0.49941498943266394,3.4450388659821463,0.8000000000000003,2.9340251669761632,6.3790640329583095,0.9708076573889466,SL,51,B,102,3
0.8637283090298656,0.28697802427351743,0.8361001612002078,0.5478208699322592,0.5238537632000104,2.4377013974160078,0.5,3.3416966993590456,5.779398096775053,1.0956417398645184,SL,51,B,102,4
1.0964765909453,0.35709048945024685,0.996768200724601,0.7386446512339637,0.48344016145476615,3.054104733194075,0.75,2.7939931490163,5.848097882210375,0.9848595349786183,SL,51,B,102,5
0.9257116641132558,0.30936734401527916,0.964876289921119,0.6496352622866886,0.47621698201282864,2.547802397910165,0.6000000000000005,2.7849635239818396,5.332765921892005,1.0827254371444799,SL,51,B,102,6
0.9365371725501248,0.34079094143545546,0.9472732409641439,0.6763156192251754,0.5038933476442322,2.5974445905931836,0.6500000000000004,2.6871452725852425,5.284589863178426,1.0404855680387308,SL,51,B,102,7
1.0292055331895775,0.3440024121348395,0.8964787718972738,0.7141778227361166,0.4816761332869697,2.6536599227935245,0.6499999999999995,2.5454608113033004,5.199120734096825,1.0987351119017188,SL,51,B,102,8
1.0065622401198975,0.3234880344187604,0.8901586807698704,0.7370241157714564,0.4389110579918537,2.486659809568097,0.6499999999999995,2.2819515820298206,4.768611391597918,1.133883255033011,SL,51,B,102,9
0.9286711083639753,0.3192487033605424,1.0686840343627995,0.7494578573725453,0.4259728552046499,2.2666303053105836,0.7000000000000011,2.031299009840384,4.297929315150967,1.0706540819607775,SL,51,B,102,10
0.8177419859992338,0.329401485906462,0.957467067342513,0.6521712422461164,0.5050843468227513,1.9965098917008923,0.5999999999999996,2.170816820833381,4.1673267125342734,1.0869520704101947,SL,51,B,102,11
,,,,0.4987575389588657,4.048276128509263,1.0,2.0784856151811346,6.126761743690397,1.0810267877783015,SL,51,B,102,12
0.813399756919866,0.23319760570499046,0.856233393236639,0.4891026108317268,0.4767866712231084,1.842818737407264,0.34999999999999964,2.921158337151232,4.763977074558496,,SL,51,B,102,13
0.9090591384921133,0.3388182909878146,0.9830358296538009,0.6453409901975725,0.5250221140982919,2.2676745612557685,0.6500000000000004,2.5011933152004975,4.768867876456266,0.9928322926116495,SL,51,B,102,14
1.1060872747676038,0.38418583951760443,1.064056401011717,0.7451437054506527,0.5155862375368978,2.7212212084515683,0.75,2.4587626457326617,5.17998385418423,0.9935249406008702,SL,51,B,102,15
0.9559717709600113,0.31184315776124993,0.9163767991027721,0.6174238057538304,0.5050714838902457,2.234667860752424,0.6000000000000014,2.616262131760343,4.850929992512767,1.0290396762563816,SL,51,B,102,16
1.0847428112613893,0.3777896048524069,1.0242956884339836,0.7643982260482844,0.49423139926091775,2.7515937249169222,0.7000000000000011,2.397481917916338,5.14907564283326,1.0919974657832618,SL,51,B,102,17
1.1556252050640743,0.40509796954215926,1.0875879239276662,0.8493929525197612,0.4769264547585643,3.28632473001308,0.8499999999999996,2.4557303916201425,5.742055121633222,0.9992858264938371,SL,51,B,102,18
0.9159961939809709,0.3035693979294651,0.9786466047024588,0.6526499135180448,0.46513359098311113,2.4588223671678726,0.6500000000000004,2.6708227183482256,5.129645085516098,1.0040767900277607,SL,51,B,102,19
0.9485136796285185,0.3630881869760747,0.9906046009277967,0.7125715548886303,0.5095462827348233,2.7163267340530823,0.7000000000000011,2.6137915850736824,5.330118319126765,1.0179593641266131,SL,51,B,102,20
0.9933924481527246,0.32430534043312564,0.9722717128392019,0.6676051125678334,0.48577420143734135,2.4586401083133125,0.5,2.589233970040348,5.047874078353661,1.3352102251356668,SL,51,B,102,21
0.9815754321590738,0.35080197640094185,0.9119943797542174,0.7034149548790505,0.4987127071548556,2.569402254159716,0.6499999999999986,2.5174389469925758,5.086841201152292,1.08217685366008,SL,51,B,102,22
0.9578951748778035,0.29459269243302383,0.9556419562671136,0.6527081584017385,0.4513390688334304,2.1139074646193095,0.6000000000000014,2.295890171031604,4.409797635650913,1.0878469306695615,SL,51,B,102,23
1.0175286717256293,0.4044565239371878,1.193397917011204,0.8129132228937758,0.49753960514680734,2.7523602615727345,0.7999999999999972,2.19404897441908,4.946409235991815,1.0161415286172233,SL,51,B,102,24
0.961931822079001,0.34898263567347876,0.9121936192179991,0.6592684153691244,0.5293483314805599,2.443930594966991,0.6999999999999993,2.618373475892298,5.062304070859289,0.941812021955893,SL,51,B,102,25
1.0452894618840973,0.3210230784907126,1.0242456523794534,0.6804024362917405,0.47181353470795845,2.3279691741440933,0.6000000000000014,2.3884635774386087,4.716432751582702,1.1340040604862314,SL,51,B,102,26
0.8323004768069774,0.2944142947493907,,0.5676096716841315,0.5186914695724724,1.8691402725067219,0.5499999999999972,2.446373435058171,4.315513707564893,1.0320175848802444,SL,51,B,102,27
,,0.8374152800219441,0.5824699255790508,,2.326742996454571,0.45,2.9435479768157617,5.270290973270333,1.2943776123978905,SL,52,A,103,0
,0.32737381825129536,1.0830071776670815,0.6999492253596837,0.4677108087133997,2.4986200618319687,0.5,2.464972053263198,4.9635921150951665,1.3998984507193675,SL,52,A,103,1
1.0171538753988323,0.41784953580818435,1.1516739523928696,0.7769135130264847,0.537832755901544,3.1360907805053193,0.8,2.6695824264328074,5.805673206938127,0.9711418912831058,SL,52,A,103,2
1.0030141193573212,0.33003479911063804,0.9648625285122624,0.6232172157913531,0.5295662423117823,2.659181236672514,0.5500000000000003,3.0744885442884184,5.733669780960932,1.1331222105297325,SL,52,A,103,3
0.9946229903558249,0.32610446086127376,0.9631312821034873,0.6303055004584888,0.5173752420438391,2.605097470711877,0.5499999999999998,2.9664587907241082,5.571556261435985,1.1460100008336163,SL,52,A,103,4
1.136304864011685,0.403454215991774,1.065986919981818,0.7867685115854435,0.5127991398369006,3.417900647226481,0.75,2.857089258417271,6.274989905643752,1.0490246821139246,SL,52,A,103,5
0.9812787951487615,0.31498427309079213,0.9324645483635581,0.6489723858206708,0.4853585144342814,2.7823972259139507,0.6000000000000001,3.045619778693363,5.828017004607314,1.0816206430344513,SL,52,A,103,6
0.8006229768311849,0.24388961071472895,0.8740308778994025,0.5005023227818403,0.48728966802624796,1.8446771967961242,0.4500000000000002,2.839932471426426,4.68460966822255,1.1122273839596446,SL,52,A,103,7
0.9476431594230007,0.35242029416945037,1.0972782655213753,0.665119270148774,0.529860297222513,2.3449793748135077,0.5499999999999998,2.4821886711758587,4.827168045989366,1.2093077639068623,SL,52,A,103,8
0.9619489096817868,0.3364797134151177,0.9509358609622975,0.5963479591625351,0.564233864215187,2.2210738968708665,0.5499999999999998,2.7236516798046533,4.94472557667552,1.084269016659155,SL,52,A,103,9
1.1910904948309669,0.3913557590568179,1.1624637757059058,0.7471557302775056,0.5237940943201521,2.877477043158469,0.75,2.590018055096446,5.467495098254915,0.9962076403700075,SL,52,A,103,10
0.9909525361475079,0.3510915006712805,,0.6375679809509904,0.5506730437554215,2.6852567916656067,0.6000000000000005,3.010802167473881,5.696058959139488,1.062613301584983,SL,52,A,103,11
,,0.8960284704104682,0.5668067269838775,,1.8998918641649696,0.45,2.4912383659797315,4.391130230144701,1.2595705044086165,SL,52,B,104,0
