div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,trap_ID,trace,dataset,start_time,end_time
1.304324136443015,0.9333845699766012,0.5128870843753588,3.147224793246687,1.2000000000000002,2.176358553351497,5.323583346598184,0.7778204749805009,11,3,6,A,NL,7.3,8.45
0.9609097934921312,0.7501906104041675,0.45381513651576616,2.4907430581275167,0.9000000000000004,2.4159227031895143,4.906665761317031,0.8335451226712969,11,4,6,A,NL,8.5,9.35
1.0635563314960912,0.7707064262909751,0.49209273031011996,2.6067090938758164,1.0,2.4145345512056813,5.021243645081498,0.7707064262909751,11,5,6,A,NL,9.4,10.35
,0.703062725566781,,2.6451018587786965,0.4500000000000002,3.046852016131915,5.691953874910611,1.5623616123706237,12,0,6,B,NL,4.05,4.45
1.0720272547503955,0.781399191453972,0.49073662278119673,2.9774350340090967,0.7000000000000002,2.7932502215999797,5.770685255609076,1.1162845592199597,12,1,6,B,NL,4.5,5.15
1.0949434208865747,0.704312821034609,0.5413928385584628,2.8341851970516605,0.5999999999999996,3.1242076709616664,5.958392868013327,1.173854701724349,12,2,6,B,NL,5.2,5.75
0.9745542258205121,0.5996542699747812,0.5350316436662792,2.2808769246267047,0.5,3.1879287297826058,5.46880565440931,1.1993085399495624,12,3,6,B,NL,5.8,6.25
1.0038082995709023,0.7007887885134404,0.4980834119253523,2.42688480215003,0.5499999999999998,2.7239213795048487,5.150806181654879,1.2741614336608011,12,4,6,B,NL,6.3,6.8
1.0636568249452458,0.6754957054750991,0.5412993101960962,2.332701873310445,0.5,2.7881278330835744,5.120829706394019,1.3509914109501981,12,5,6,B,NL,6.85,7.3
1.3014642983277276,0.9542412567887664,0.5011994051131561,3.6588973883814333,0.7000000000000011,2.56655680253046,6.2254541909118934,1.3632017954125213,12,6,6,B,NL,7.35,8.0
1.0903563853131886,0.7617475893630762,0.5090327169618202,3.1648455292214273,0.5499999999999989,3.1689598611212313,6.3338053903426585,1.3849956170237776,12,7,6,B,NL,8.05,8.55
0.9532770326577347,0.5367819835117458,0.5573110784883968,2.1161363515430054,0.40000000000000036,3.5298999130274877,5.646036264570493,1.3419549587793633,12,8,6,B,NL,8.6,8.95
0.9953635058884721,0.7692325209910355,0.4612201519314288,2.666848215826549,0.5999999999999996,2.6040657037555595,5.270913919582108,1.2820542016517265,12,9,6,B,NL,9.0,9.55
0.9709309826042737,0.667903367167926,0.4978764828820759,2.1627820045101114,0.5,2.624264083855717,4.787046088365829,1.335806734335852,12,10,6,B,NL,9.6,10.05
1.1840994445401654,0.8692788813786719,0.49643815850791373,2.8611660492566378,0.5500000000000007,2.3764723448008436,5.237638394057481,1.5805070570521287,12,11,6,B,NL,10.1,10.6
,0.7292854597617469,,2.198910539425836,0.55,2.3378246029765943,4.5367351424024305,1.325973563203176,13,0,7,A,NL,1.15,1.65
1.0799020809106143,0.8319253789338219,0.4699847612238749,2.4843862965886028,0.7,2.1321963826379684,4.616582679226571,1.1884648270483171,13,1,7,A,NL,1.7,2.35
1.2749987159780634,0.8870438703291176,0.525135634255109,3.100427037774346,0.7000000000000002,2.424332073346796,5.524759111121142,1.2672055290415962,13,2,7,A,NL,2.4,3.05
0.9883400289241483,0.6335196010528119,0.5245323985682226,2.2568341011454147,0.5499999999999998,2.8979151480680145,5.154749249213429,1.151853820096022,13,3,7,A,NL,3.1,3.6
1.0093079259388207,0.6589295085037697,0.5222208823349206,2.2083050602220284,0.5500000000000003,2.6919177011395066,4.900222761361535,1.1980536518250353,13,4,7,A,NL,3.65,4.15
1.015461887396521,0.7233226882303821,0.49263875708791716,2.2708733481933283,0.5999999999999996,2.414039650611068,4.684912998804396,1.2055378137173043,13,5,7,A,NL,4.2,4.75
1.465211056242098,1.1714865273887556,0.45407757313439223,4.346544692776846,1.0,2.127313924842868,6.473858617619714,1.1714865273887556,13,6,7,A,NL,4.8,5.75
0.9400175779777603,0.5590449568086499,0.5374596128295058,2.2395941464415037,0.4500000000000002,3.4794375461388514,5.719031692580355,1.2423221262414437,13,7,7,A,NL,5.8,6.2
0.9450447263474595,0.618064340571023,0.5093665603760276,2.1963514239555733,0.5499999999999998,2.9130835019311463,5.1094349258867195,1.1237533464927694,13,8,7,A,NL,6.25,6.75
1.1762208667137612,0.8210630490590812,0.5174944878558345,3.065096220185332,0.7999999999999998,2.644104410204462,5.709200630389794,1.0263288113238518,13,9,7,A,NL,6.8,7.55
1.189542515663141,0.8369983328031767,0.5150818081201061,3.504492993866946,0.8000000000000007,2.9407053836216246,6.445198377488571,1.04624791600397,13,10,7,A,NL,7.6,8.35
1.0384793519607018,0.7140830970015984,0.5084819221637186,3.029265462811536,0.5999999999999996,3.2772668597118684,6.306532322523404,1.1901384950026648,13,11,7,A,NL,8.4,8.95
0.9947994593312154,0.667841028364199,0.510147622680333,2.6869084763602693,0.5500000000000007,3.2172624716919938,5.904170948052263,1.214256415207633,13,12,7,A,NL,9.0,9.5
0.9715387997415897,0.5856292414997756,0.5409094905073217,2.269292909574415,0.5999999999999996,3.1936220993790805,5.4629150089534955,0.9760487358329599,13,13,7,A,NL,9.55,10.1
0.9990533075464395,0.7181217921611628,0.4872056659620849,2.479150484113489,0.5999999999999996,2.6615631450314567,5.140713629144946,1.1968696536019388,13,14,7,A,NL,10.15,10.7
1.1753496831252916,0.7875989480672667,0.5347086595052019,2.938160238819875,0.6500000000000004,2.7487840935402152,5.68694433236009,1.2116906893342558,13,15,7,A,NL,10.75,11.35
,0.6901900203060903,,2.389999665735294,0.5,2.7754994551566936,5.165499120891988,1.3803800406121807,14,0,7,B,NL,1.15,1.6
1.0501074857518042,0.7068529211439245,0.517906582924391,2.411482551490588,0.5500000000000003,2.6752459988001145,5.086728550290703,1.2851871293525894,14,1,7,B,NL,1.65,2.15
1.3243615629397154,0.9240189566474113,0.5256664185864097,3.6602815476737844,0.75,2.6739223793525535,6.334203927026338,1.2320252755298817,14,2,7,B,NL,2.2,2.9
0.9168381727714947,0.5675478394035864,0.5197683037962608,2.194700248237725,0.5,3.2923184310500937,5.487018679287819,1.1350956788071729,14,3,7,B,NL,2.95,3.4
1.1588324734739663,0.7558366684752807,0.5442080509771644,3.0133042154019614,0.6499999999999995,2.9860797411305184,5.99938395653248,1.1628256438081253,14,4,7,B,NL,3.45,4.05
1.1998040280001414,0.8424309937842325,0.5167103771775086,3.6777802475790757,0.7000000000000002,3.0999439470125916,6.777724194591667,1.203472848263189,14,5,7,B,NL,4.1,4.75
0.8840526932087822,0.4993187959300194,0.5365704527423523,2.0633003429630494,0.5,3.636726539654846,5.7000268826178955,0.9986375918600388,14,6,7,B,NL,4.8,5.25
1.0606524898209901,0.6752384400754019,0.5399092738686373,2.637451184329425,0.6000000000000005,3.0774973752259402,5.714948559555365,1.1253974001256688,14,7,7,B,NL,5.3,5.85
1.1079827744480355,0.7568197042240778,0.5198168907740711,3.0281232294626266,0.6999999999999993,2.9707267911618267,5.998850020624453,1.081171006034398,14,8,7,B,NL,5.9,6.55
1.1596299982432758,0.7149856384019075,0.5672899948754095,3.181092913266387,0.6500000000000004,3.4030875974583963,6.584180510724783,1.0999779052337033,14,9,7,B,NL,6.6,7.2
0.9161349653936461,0.5629678071299725,0.5217538311543299,2.295732289899871,0.5499999999999998,3.4353214064823283,5.731053696382199,1.023577831145405,14,10,7,B,NL,7.25,7.75
1.0062067336065323,0.6438667024064251,0.5285176111995405,2.4364048663993634,0.6000000000000005,3.028962809268217,5.46536767566758,1.0731111706773742,14,11,7,B,NL,7.8,8.35
1.0131205090011381,0.665866015442851,0.5205700411955546,2.4347804510743067,0.6999999999999993,2.8451066760711248,5.2798871271454315,0.9512371649183595,14,12,7,B,NL,8.4,9.05
0.9913743727713802,0.5910402311352831,0.548974506718962,2.084258342623112,0.5999999999999996,2.8985234311564603,4.982781773779572,0.9850670518921392,14,13,7,B,NL,9.1,9.65
1.0273199680164598,0.6718069370911308,0.5247394115006306,2.2800460830667677,0.75,2.614661975609161,4.894708058675929,0.8957425827881744,14,14,7,B,NL,9.7,10.4
1.0167500300681835,0.693632828833886,0.5081281835270249,2.264662057236486,0.75,2.4871391147500903,4.7518011719865765,0.9248437717785147,14,15,7,B,NL,10.45,11.15
0.9783950944772775,0.7364678164357955,0.4684576740730978,2.16706265187626,0.6500000000000004,2.2260177246866517,4.393080376562912,1.1330274099012232,14,16,7,B,NL,11.2,11.8
,0.715229119172852,,2.8311288055781367,0.5999999999999996,3.0562214465880087,5.887350252166145,1.192048531954754,15,0,8,A,NL,13.55,14.1
0.9759396552267786,0.6794657724407656,0.49469182028529796,2.516979910899493,0.5999999999999996,2.9124240129011785,5.429403923800671,1.1324429540679433,15,1,8,A,NL,14.15,14.7
1.1239078919721814,0.7653349500194587,0.5228173304183632,2.9389326552144466,0.6999999999999993,2.838586465204453,5.7775191204189,1.0933356428849421,15,2,8,A,NL,14.75,15.4
1.0604912211741997,0.7257284713381552,0.5132479309532333,2.852189942014463,0.6999999999999993,2.9652997345977443,5.817489676612207,1.0367549590545084,15,3,8,A,NL,15.45,16.1
1.145789646766929,0.7560347828012807,0.5379763194606457,3.1855344939445653,0.7000000000000028,3.1296716847241375,6.315206178668703,1.080049689716111,15,4,8,A,NL,16.15,16.8
0.964776432672437,0.6930510938338713,0.48243456966755716,2.7041739017461808,0.5999999999999979,3.0466737751679336,5.750847676914114,1.1550851563897897,15,5,8,A,NL,16.85,17.4
1.1349686366292364,0.771413534836164,0.5247630155729288,3.159282725180084,0.6999999999999993,3.017832169038023,6.177114894218107,1.1020193354802355,15,6,8,A,NL,17.45,18.1
1.140386264227192,0.7668919386186468,0.5296573953467025,3.369007059939075,0.6500000000000021,3.2717545856288845,6.6407616455679594,1.1798337517209911,15,7,8,A,NL,18.15,18.75
1.0194158440910568,0.7449956405427767,0.4839537768634123,3.205050630291943,0.6999999999999993,3.2138216796223027,6.418872309914246,1.064279486489682,15,8,8,A,NL,18.8,19.45
0.9905751571941128,0.6973104244046803,0.4932298619942096,2.8018366386600024,0.5500000000000007,3.1659795035774567,5.967816142237459,1.2678371352812352,15,9,8,A,NL,19.5,20.0
1.1524980547281565,0.7540282824584446,0.5422129410993376,3.2544854033003734,0.6499999999999986,3.235827142422676,6.490312545723049,1.1600435114745327,15,10,8,A,NL,20.05,20.65
0.9928119861702043,0.6752059675096154,0.5053924920609532,2.810950019955752,0.6000000000000014,3.280155231737441,6.091105251693193,1.1253432791826896,15,11,8,A,NL,20.7,21.25
0.9587528395253511,0.6385990524805893,0.5062518445105657,2.4268544125145803,0.5500000000000007,3.083633268777673,5.510487681292253,1.1610891863283428,15,12,8,A,NL,21.3,21.8
1.0978234699603686,0.7931777740409317,0.4966606821975415,2.979488213652324,0.6999999999999993,2.736842571031759,5.716330784684083,1.1331111057727608,15,13,8,A,NL,21.85,22.5
1.0397420821735581,0.7626392667490729,0.48497080668303705,2.8326130357284143,0.6499999999999986,2.772253551915318,5.604866587643732,1.173291179613961,15,14,8,A,NL,22.55,23.15
1.335079243742979,1.0143322309000296,0.4841591605552353,4.380286093524746,0.9499999999999993,2.7136475020976754,7.093933595622421,1.0677181377895055,15,15,8,A,NL,23.2,24.1
1.085027122164161,0.8020298046957258,0.48654551747672403,3.7850704224634826,0.6500000000000021,3.4515215922276288,7.236592014691111,1.2338920072241895,15,16,8,A,NL,24.15,24.75
0.9112943144553559,0.6016772886825213,0.4992907662084579,2.5037114689352187,0.3999999999999986,3.613163571753133,6.116875040688352,1.5041932217063088,15,17,8,A,NL,24.8,25.15
1.0369828323300012,0.6966373158600196,0.5166849651835312,2.7933406750064433,0.5500000000000007,3.1604973674300725,5.953838042436516,1.2666133015636705,15,18,8,A,NL,25.2,25.7
1.1513238077956496,0.7825361391906305,0.5264369426368419,3.3200236921849693,0.6499999999999986,3.1343202960151992,6.4543439882001685,1.2039017526009725,15,19,8,A,NL,25.75,26.35
0.9309144345245574,0.5864458527467603,0.5178685850424853,2.286909061002209,0.45000000000000284,3.342501988546693,5.629411049548902,1.3032130061039036,15,20,8,A,NL,26.4,26.8
1.0209672283056863,0.7686337640187949,0.4733674590850606,2.6947670761096814,0.5499999999999972,2.664780004670328,5.359547080780009,1.3975159345796344,15,21,8,A,NL,26.85,27.35
0.9136525642528012,0.6068515543675663,0.4979993730967862,1.8700006470325432,0.40000000000000213,2.669051086311155,4.539051733343698,1.5171288859189078,15,22,8,A,NL,27.4,27.75
1.0504850238477474,0.8081795862864963,0.4681682208923535,2.305401698640136,0.5500000000000007,2.1250397745378726,4.430441473178009,1.4694174296118097,15,23,8,A,NL,27.8,28.3
1.1176308907772285,0.8817640450110404,0.46275715017966357,2.57665979464173,0.6499999999999986,2.0502184701656456,4.626878264807376,1.3565600692477575,15,24,8,A,NL,28.35,28.95
1.2687340838912362,0.9056586244615353,0.5129181462810766,3.12934290629882,0.6999999999999993,2.373209822653203,5.502552728952023,1.2937980349450517,15,25,8,A,NL,29.0,29.65
1.246542316569047,0.8430003580728755,0.5365332267712262,3.5320092643216063,0.75,2.952302371143445,6.484311635465051,1.1240004774305008,15,26,8,A,NL,29.7,30.4
0.9278960491171082,0.5598218590727326,0.5301170606990322,2.2517459317860955,0.5,3.437444224849267,5.689190156635362,1.1196437181454653,15,27,8,A,NL,30.45,30.9
1.1348034969525982,0.9417092969295229,0.4425287736620626,3.5694623958330935,0.8000000000000007,2.517630343146125,6.087092738979218,1.1771366211619025,15,28,8,A,NL,30.95,31.7
,,0.531266714245602,,,3.233869758745751,,1.0653099789828537,15,29,8,A,NL,31.75,32.8
0.813916341266025,0.413421912784911,0.5383105763593703,2.26574943933662,0.3500000000000014,,7.593533268846725,1.181205465099741,15,30,8,A,NL,32.85,33.15
0.9716047058018644,0.5701656041407311,0.5493761909854247,2.753300368697909,0.44999999999999574,4.171706383360115,6.925006752058024,1.2670346758683033,15,31,8,A,NL,33.2,33.6
1.0071253873245756,0.6591041635932908,0.521000622769928,2.9607976789170456,0.5500000000000043,3.6079328305081866,6.568730509425232,1.1983712065332468,15,32,8,A,NL,33.65,34.15
1.149312398144493,0.8079782723663783,0.5123156072351741,3.7293250014003925,0.6499999999999986,3.3652631597004024,7.094588161100795,1.243043495948277,15,33,8,A,NL,34.2,34.8
0.9744552849076512,0.6148010914139388,0.5269351791794987,2.7627386605693243,0.5,3.7383880838743977,6.501126744443722,1.2296021828278776,15,34,8,A,NL,34.85,35.3
1.087548647980241,0.7467533654676505,0.5153921824985448,3.293091621455138,0.6000000000000014,3.350629901518509,6.643721522973647,1.2445889424460812,15,35,8,A,NL,35.35,35.9
1.0215919229243413,0.6468526658521018,0.534998922318153,2.8451785154838163,0.5499999999999972,3.5543838549728193,6.399562370456636,1.1760957560947365,15,36,8,A,NL,35.95,36.45
1.0745184431120067,0.6763632817699812,0.5463526238604867,3.0314102793004913,0.6499999999999986,3.4964176926578183,6.52782797195831,1.0405588950307425,15,37,8,A,NL,36.5,37.1
1.0983315179967863,0.6992226425549284,0.545839438000601,3.231127611598022,0.6499999999999986,3.563145951578327,6.794273563176349,1.0757271423922,15,38,8,A,NL,37.15,37.75
1.1364843219193743,0.7205172985543081,0.5529002190831883,3.5487094746519148,0.6500000000000057,3.7565553415913175,7.305264816243232,1.1084881516220029,15,39,8,A,NL,37.8,38.4
1.073715977882721,0.7035157727135202,0.5313202861127417,3.549146754459604,0.6499999999999986,3.8814353922957,7.430582146755304,1.0823319580208026,15,40,8,A,NL,38.45,39.05
0.9814684248972909,0.6758184078632978,0.4993121419137279,3.1833313571999913,0.6000000000000014,3.7101798873622975,6.893511244562289,1.1263640131054937,15,41,8,A,NL,39.1,39.65
0.9882324266704424,0.6352640494673885,0.5235611692974541,2.7839093492501403,0.5,3.60917480776818,6.39308415701832,1.270528098934777,15,42,8,A,NL,39.7,40.15
0.9523377402423756,0.5702765559191367,0.5384222938763067,2.3087051355927137,0.5,3.4421790367660785,5.750884172358792,1.1405531118382735,15,43,8,A,NL,40.2,40.65
1.01470731089627,0.7108195321656823,0.4984662849304289,2.6799552141765965,0.6999999999999957,2.8666218684608915,5.546577082637488,1.0154564745224095,15,44,8,A,NL,40.7,41.35
1.1245375171336802,0.6636882595015513,0.5790789793416364,2.6898236132340156,0.6000000000000014,3.211906195853428,5.901729809087444,1.1061470991692495,15,45,8,A,NL,41.4,41.95
0.9341776208727425,0.6446074000064974,0.49032046737572005,2.3311812868422583,0.6000000000000014,2.8937389183169744,5.224920205159233,1.074345666677493,15,46,8,A,NL,42.0,42.55
1.2081584443245341,0.8936680063582291,0.4943207144427276,3.386829265356005,0.7999999999999972,2.582786288720555,5.96961555407656,1.1170850079477903,15,47,8,A,NL,42.6,43.35
0.9180563810628927,0.6802318204752696,0.4649951547028033,2.425207708187915,0.6499999999999986,2.7758423080840906,5.2010500162720055,1.0465104930388787,15,48,8,A,NL,43.4,44.0
1.0904883096082136,0.7974869092484314,0.49122091539267704,2.823155703601484,0.75,2.5548645499962324,5.378020253597716,1.0633158789979085,15,49,8,A,NL,44.05,44.75
0.9807703069456276,0.6589662414449626,0.5074367379992867,2.263758034872923,0.6000000000000014,2.7290050543797215,4.9927630892526444,1.098277069074935,15,50,8,A,NL,44.8,45.35
1.1539652478674727,0.8657393519913406,0.4855197565584218,3.033927996829032,0.8000000000000043,2.4240851196478177,5.45801311647685,1.08217418998917,15,51,8,A,NL,45.4,46.15
1.013266508522389,0.7159127897445168,0.495229736120443,2.531124266431519,0.6499999999999986,2.7029703954147473,5.2340946618462665,1.1014042919146436,15,52,8,A,NL,46.2,46.8
0.9658960202213481,0.6575440766560687,0.5004522112809735,2.1868229291029415,0.6499999999999986,2.6194142475749036,4.806237176677845,1.0116062717785694,15,53,8,A,NL,46.85,47.45
1.2644673222876304,0.8352758389902054,0.5484687938006351,3.165688298529964,0.8999999999999986,2.6360711070122673,5.8017594055422315,0.9280842655446742,15,54,8,A,NL,47.5,48.35
1.0466867366814614,0.6406534856970243,0.5515494391353248,2.529092594289734,0.5500000000000043,3.1999571461249134,5.729049740414648,1.164824519449126,15,55,8,A,NL,48.4,48.9
0.9654877737079479,0.5620487840277438,0.5503666291423944,2.0433840136088253,0.44999999999999574,3.153077793821119,5.1964618074299445,1.2489972978394426,15,56,8,A,NL,48.95,49.35
1.323397794127573,1.0228161232841013,0.47586855515795323,4.024276626868198,0.8999999999999986,2.472832772235174,6.497109399103372,1.1364623592045588,15,57,8,A,NL,49.4,50.25
1.124374978229329,0.8053804123628115,0.5025032828664845,3.601528915076333,0.6500000000000057,3.2648188021921367,6.86634771726847,1.2390467882504685,15,58,8,A,NL,50.3,50.9
1.408113181656945,1.1092693471486137,0.4643955051937639,,0.8999999999999986,3.1887010169969385,,1.232521496831795,15,59,8,A,NL,50.95,51.8
0.8326310322226562,0.5067358264424384,0.5016259784219562,2.480502307607262,0.3500000000000014,4.560154030517564,7.040656338124826,1.4478166469783897,15,60,8,A,NL,51.85,52.15
1.0597821868458914,0.7542858089882267,0.4984647490679815,3.4974669801961,0.5999999999999943,3.509518994857285,7.006985975053385,1.2571430149803897,15,61,8,A,NL,52.2,52.75
1.0336030608783136,0.6864829445651089,0.5202571194416655,3.116507943844851,0.5,3.6454343393494244,6.7619422831942755,1.3729658891302179,15,62,8,A,NL,52.8,53.25
1.0033039815459022,0.5811705713147456,0.5610910787503963,2.565971518194072,0.45000000000000284,3.7940654901253943,6.360037008319466,1.2914901584772043,15,63,8,A,NL,53.3,53.7
0.9346000803977151,0.6182220946609961,0.5036575745703341,2.3844620474579488,0.5,3.203280813787746,5.587742861245695,1.2364441893219922,15,64,8,A,NL,53.75,54.2
1.0542433053291433,0.6887083292185746,0.5294666680565294,2.6037465635703647,0.6000000000000014,2.9585235947004165,5.562270158270781,1.1478472153642882,15,65,8,A,NL,54.25,54.8
1.1403743174588252,0.8711265941536549,0.4772236466879286,3.3307413144861764,0.75,2.654446848793424,5.9851881632796005,1.1615021255382065,15,66,8,A,NL,54.85,55.55
0.9974512199790506,0.6369213620102884,0.5275701716256005,2.5037239150640835,0.6000000000000014,3.1576067465129314,5.661330661577015,1.0615356033504781,15,67,8,A,NL,55.6,56.15
1.0330287054999663,0.7470818716500942,0.48939424202509096,2.8108984008277234,0.7999999999999972,2.77062262797589,5.581521028803613,0.933852339562621,15,68,8,A,NL,56.2,56.95
1.065871984127264,0.7521513657587982,0.5024002645964292,2.8338427157548667,0.7000000000000028,2.804157641721469,5.6380003574763355,1.074501951083993,15,69,8,A,NL,57.0,57.65
,0.6414405534813427,,2.315079600434242,0.5999999999999996,2.8925444112375804,5.207624011671823,1.0690675891355716,16,0,8,B,NL,13.55,14.1
1.215390070719623,0.8628469868948196,0.5128448502230858,3.2521360755881936,0.6500000000000004,2.670703156283981,5.9228392318721745,1.3274569029151064,16,1,8,B,NL,14.15,14.75
1.3239119847139385,1.0131437054052699,0.48068037687092924,4.482190030479021,0.75,2.846992594122242,7.3291826246012635,1.3508582738736932,16,2,8,B,NL,14.8,15.5
0.8531081200136431,0.5532836505242468,0.4905870040625226,2.284176516078708,0.4499999999999993,3.59560174603023,5.879778262108938,1.229519223387217,16,3,8,B,NL,15.55,15.95
1.0459834022329524,0.7436792584037627,0.49722046448329094,2.8245537927785436,0.5500000000000007,2.9235460785445633,5.748099871323107,1.3521441061886577,16,4,8,B,NL,16.0,16.5
0.8626457389359161,0.4553245755441174,0.547126223512596,1.501366610443296,0.34999999999999787,3.1449361749702502,4.646302785413546,1.3009273586974863,16,5,8,B,NL,16.55,16.85
1.024638441304505,0.7231007810916698,0.4972009687584012,2.1930547510735323,0.6500000000000021,2.310146246052473,4.503200997126005,1.1124627401410268,16,6,8,B,NL,16.9,17.5
1.1062148950603476,0.7524709951221594,0.5212493194067566,2.37354001874994,0.6999999999999993,2.347290454903758,4.720830473653698,1.0749585644602289,16,7,8,B,NL,17.55,18.2
1.240397443171983,0.8876027250142982,0.5105989257545606,3.108805005432515,0.75,2.4104509685169715,5.519255973949487,1.1834703000190643,16,8,8,B,NL,18.25,18.95
1.0906001289238796,0.7918641491607497,0.4940413665042321,2.908176735176815,0.6000000000000014,2.7267407634566507,5.634917498633466,1.3197735819345797,16,9,8,B,NL,19.0,19.55
1.0315300736662962,0.772335089813911,0.4764979388814369,2.765239658176153,0.5999999999999979,2.6850265738657884,5.450266232041941,1.2872251496898561,16,10,8,B,NL,19.6,20.15
1.053048795839894,0.7175111216413065,0.5138511999320456,2.6056552110458018,0.6000000000000014,2.8006258432838607,5.406281054329662,1.1958518694021747,16,11,8,B,NL,20.2,20.75
1.1011908075426504,0.7752088533318078,0.5072168236495387,2.8665610672360033,0.6499999999999986,2.7421567041337704,5.608717771369774,1.1926290051258608,16,12,8,B,NL,20.8,21.4
1.042867896102672,0.7255835413533948,0.5047918913511341,2.700394725951466,0.6500000000000021,2.831235251864466,5.531629977815932,1.1162823713129113,16,13,8,B,NL,21.45,22.05
1.0093088685936014,0.6754183792563866,0.5136811323264587,2.409128655573492,0.5499999999999972,2.841493950615472,5.250622606188964,1.2280334168298002,16,14,8,B,NL,22.1,22.6
1.305042068135431,0.8796033310752795,0.5415239119983076,3.591670588947396,0.7000000000000028,2.8433376941301973,6.435008283077593,1.2565761872503942,16,15,8,B,NL,22.65,23.3
1.0863884780923834,0.694037071998874,0.5427110701590027,3.105709183115622,0.5999999999999979,3.4923502317910873,6.598059414906709,1.1567284533314608,16,16,8,B,NL,23.35,23.9
1.0439276554687762,0.6691250291458934,0.5346543382559108,2.9144104864007456,0.5,3.5276810902501285,6.442091576650874,1.338250058291787,16,17,8,B,NL,23.95,24.4
0.9045091487800376,0.5653381521750285,0.5139131423118138,2.118694652716225,0.40000000000000213,3.310675525217118,5.429370177933343,1.4133453804375635,16,18,8,B,NL,24.45,24.8
0.9915288426917523,0.7144500350027265,0.4853149213016352,2.3772253521939724,0.5,2.634954360621166,5.012179712815138,1.428900070005453,16,19,8,B,NL,24.85,25.3
0.8899376308774762,0.5588980102331921,0.5089009357544222,1.6088381105271843,0.3999999999999986,2.550702946020955,4.159541056548139,1.3972450255829851,16,20,8,B,NL,25.35,25.7
1.3462028496942566,1.085138029201533,0.4548215640980655,3.361475045390161,0.8500000000000014,1.8918489692693448,5.253324014659506,1.2766329755312131,16,21,8,B,NL,25.75,26.55
1.1091416084908061,0.786124877386174,0.5053325826771351,2.8025305832195624,0.5999999999999979,2.654675791967704,5.457206375187266,1.3102081289769614,16,22,8,B,NL,26.6,27.15
1.0599362389506988,0.7349915038120544,0.5082495309073717,2.6927101169320693,0.6500000000000021,2.7736225802536465,5.466332697185716,1.130756159710849,16,23,8,B,NL,27.2,27.8
0.9861691620234824,0.6109870412555642,0.5353072400621143,2.145054828864035,0.5,2.9261674693917783,5.0712222982558135,1.2219740825111285,16,24,8,B,NL,27.85,28.3
1.3270856477982285,0.8696165749366735,0.556197807429486,3.504028315169153,0.6999999999999993,2.8206027232774025,6.324631038446555,1.2423093927666777,16,25,8,B,NL,28.35,29.0
1.0607286895520769,0.663110831946914,0.5465362091938872,2.859605917655171,0.5500000000000007,3.456639872302579,6.31624578995775,1.2056560580852966,16,26,8,B,NL,29.05,29.55
0.9064341409859837,0.6320213942295222,0.48178453021492695,2.331540247600379,0.5,3.043069510636805,5.374609758237184,1.2640427884590444,16,27,8,B,NL,29.6,30.05
,,0.516093634210041,,,2.7738018825893778,,1.2258263773499534,16,28,8,B,NL,30.1,31.25
0.7623427143067194,0.3414407783923196,0.5418316977666173,1.9330093432198536,0.25,,8.087114642179,1.3657631135692785,16,29,8,B,NL,31.3,31.5
0.8475163289897995,0.3922745314014231,0.5725130757537839,1.7902113572465597,0.3000000000000007,4.6299788777673605,6.42019023501392,1.307581771338074,16,30,8,B,NL,31.55,31.8
1.0155650558436407,0.646613154703053,0.5319701012660567,2.7627365492492015,0.6000000000000014,3.415349249467704,6.178085798716905,1.0776885911717524,16,31,8,B,NL,31.85,32.4
1.0900409049386663,0.7688889417437539,0.5052642502508534,3.2762997599362893,0.75,3.1215658890741422,6.3978656490104315,1.0251852556583385,16,32,8,B,NL,32.45,33.15
1.0533616101309695,0.6834541354742351,0.5318107681711349,2.9637064899044097,0.5999999999999943,3.4024538454559545,6.366160335360364,1.1390902257904025,16,33,8,B,NL,33.2,33.75
1.0971643310554784,0.6401191686817911,0.5784575015703276,2.9393460253261514,0.6000000000000014,3.682553202188675,6.6218992275148265,1.066865281136316,16,34,8,B,NL,33.8,34.35
1.0001951994987652,0.6514092749826518,0.521412348436304,2.84675197666214,0.6499999999999986,3.452740027327053,6.299492003989193,1.002168115357928,16,35,8,B,NL,34.4,35.0
0.9464985065062336,0.617603447078312,0.5103853076467828,2.421749155982404,0.5500000000000043,3.2151681644744725,5.6369173204568765,1.122915358324195,16,36,8,B,NL,35.05,35.55
0.9619249835282413,0.6338460734741149,0.5103467488772955,2.2418953554850756,0.5499999999999972,2.876782428185283,5.118677783670359,1.1524474063165786,16,37,8,B,NL,35.6,36.1
0.98411927137294,0.7184270373164128,0.47977635255046214,2.3295897262562186,0.7000000000000028,2.455820556930448,4.785410283186667,1.0263243390234427,16,38,8,B,NL,36.15,36.8
1.115252449956607,0.8390703440976723,0.48191402495903546,2.720318756937302,0.6999999999999957,2.306156330650844,5.026475087588146,1.1986719201395393,16,39,8,B,NL,36.85,37.5
1.02027453361834,0.7973306661610144,0.45966426049438425,2.5524107810942978,0.75,2.3104909540296505,4.862901735123948,1.0631075548813527,16,40,8,B,NL,37.55,38.25
0.983553775030684,0.7219644208650232,0.47780748134690415,2.218996200785493,0.7000000000000028,2.323530830097064,4.542527030882557,1.0313777440928862,16,41,8,B,NL,38.3,38.95
