dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,178.0,0.3534732599602865,-1.2524794641204096,0.012986268210159416,$\phi$,dfa (short)
Shuffled,178.0,0.626639762700457,-1.8625949420996168,0.01076753284773808,$\phi$,dfa (short)
Trace,179.0,0.594130948001186,-1.6653700845292456,0.03657322153960791,$\phi$,dfa (short)
Shuffled,179.0,0.36630215442749203,-1.176610036010283,0.03092218859372824,$\phi$,dfa (short)
Trace,180.0,0.6146267141020475,-1.8169561260604947,0.025078469781571296,$\phi$,dfa (short)
Shuffled,180.0,0.5942494218879238,-1.6941799131350461,0.048025061798938576,$\phi$,dfa (short)
Trace,181.0,0.36621457669218477,-1.235573742389904,0.037151295435917796,$\phi$,dfa (short)
Shuffled,181.0,0.46455833002483576,-1.4609457765194338,0.01731331968341643,$\phi$,dfa (short)
Trace,183.0,0.48381056509544684,-1.4830473729089035,0.017007691580363152,$\phi$,dfa (short)
Shuffled,183.0,0.47105295353685767,-1.4856999585607205,0.035792136765744914,$\phi$,dfa (short)
Trace,184.0,0.3845655141957921,-1.3562981008716974,0.014277565240482945,$\phi$,dfa (short)
Shuffled,184.0,0.7691145162554038,-2.1627952589209913,0.011501523068627333,$\phi$,dfa (short)
Trace,185.0,0.373830909245143,-1.3195542234735196,0.02918945176584394,$\phi$,dfa (short)
Shuffled,185.0,0.5084315169009584,-1.5708073185189868,0.0465019317448222,$\phi$,dfa (short)
Trace,187.0,0.4898282885824012,-1.6871764146583363,0.0992414853813744,$\phi$,dfa (short)
Shuffled,187.0,0.5711228198056589,-1.7187595177268802,0.03033538386135422,$\phi$,dfa (short)
Trace,189.0,0.48997337082271397,-1.4527329570490408,0.009463898186929129,$\phi$,dfa (short)
Shuffled,189.0,0.47213529143927613,-1.3744206543608046,0.023499415498532635,$\phi$,dfa (short)
Trace,190.0,0.5605176036911769,-1.6864791530839915,0.02070193565458336,$\phi$,dfa (short)
Shuffled,190.0,0.425418397549279,-1.2452995835835843,0.04010035528559771,$\phi$,dfa (short)
Trace,191.0,0.726212832088893,-2.3390537623036836,0.09208405000690488,$\phi$,dfa (short)
Shuffled,191.0,0.6951651151008603,-1.9239704601252163,0.07183053983971538,$\phi$,dfa (short)
Trace,192.0,0.4653968346071368,-1.4780495339689108,0.017898624770063796,$\phi$,dfa (short)
Shuffled,192.0,0.6649853510307082,-1.7617894071538567,0.053678172932006114,$\phi$,dfa (short)
Trace,193.0,0.5380310895567914,-1.918878655530964,0.005467825369718403,$\phi$,dfa (short)
Shuffled,193.0,0.698413328580923,-1.9232413674319324,0.026156170823429883,$\phi$,dfa (short)
Trace,194.0,0.4648374773887597,-1.7054305266449292,0.030236190021544762,$\phi$,dfa (short)
Shuffled,194.0,0.4806760667805226,-1.5549505726580277,0.038693337017126885,$\phi$,dfa (short)
Trace,195.0,0.45682560062683203,-1.4736814757337209,0.007942948582015831,$\phi$,dfa (short)
Shuffled,195.0,0.6572878710206828,-1.9634652402279527,0.009834385336973828,$\phi$,dfa (short)
Trace,196.0,0.5569819354640894,-1.7744929897024533,0.01661605159649245,$\phi$,dfa (short)
Shuffled,196.0,0.4825211906928508,-1.4998990358638773,0.02308892545913637,$\phi$,dfa (short)
Trace,197.0,0.520467512145427,-1.6573053959622812,0.01293649736271398,$\phi$,dfa (short)
Shuffled,197.0,0.42125401828678377,-1.2332129626012374,0.03128473518622887,$\phi$,dfa (short)
Trace,200.0,0.41029098730506375,-1.2886562846546044,0.023521492287578688,$\phi$,dfa (short)
Shuffled,200.0,0.5958579923672558,-1.7746666095735737,0.01244170481501891,$\phi$,dfa (short)
Trace,202.0,0.43870501083336,-1.5629869916397856,0.0014743963835341504,$\phi$,dfa (short)
Shuffled,202.0,0.5748538839136703,-1.7423962457729905,0.13616572588249187,$\phi$,dfa (short)
Trace,203.0,0.398878995883313,-1.2896870094290853,0.009716609539627316,$\phi$,dfa (short)
Shuffled,203.0,0.5605171506895387,-1.686316394427797,0.03576504786612848,$\phi$,dfa (short)
Trace,204.0,0.43147244208838753,-1.399244865151918,0.0286917256504774,$\phi$,dfa (short)
Shuffled,204.0,0.47018234519547536,-1.4847937241674014,0.024872895902943594,$\phi$,dfa (short)
Trace,205.0,0.22584608925691937,-0.9886806036866864,0.02716070407467385,$\phi$,dfa (short)
Shuffled,205.0,0.6748331655966114,-2.008996260171795,0.01091637286640961,$\phi$,dfa (short)
Trace,206.0,0.3160619331832715,-1.1949130991795807,0.05836411190850461,$\phi$,dfa (short)
Shuffled,206.0,0.30611403954672106,-1.0967121730145668,0.019487392098463396,$\phi$,dfa (short)
Trace,207.0,0.5113857177973713,-1.669637252820828,0.025270773545350525,$\phi$,dfa (short)
Shuffled,207.0,0.5128165737738892,-1.567865035603491,0.028296438088643322,$\phi$,dfa (short)
Trace,208.0,0.5326470324123005,-1.671313932593142,0.01053547481955522,$\phi$,dfa (short)
Shuffled,208.0,0.5219560982576651,-1.5778064319076806,0.019869650579994985,$\phi$,dfa (short)
Trace,209.0,0.7348394867672501,-1.9466120908666804,0.1265213896798995,$\phi$,dfa (short)
Shuffled,209.0,0.37971517614182837,-1.2175899802695849,0.0193013014335309,$\phi$,dfa (short)
Trace,210.0,0.5654792487682878,-1.6769818622379875,0.022290051689826007,$\phi$,dfa (short)
Shuffled,210.0,0.6496636706994195,-1.9028033810450482,0.02119306470410477,$\phi$,dfa (short)
Trace,211.0,0.3373262368339011,-1.2488102995884032,0.009569917503055572,$\phi$,dfa (short)
Shuffled,211.0,0.7560941088727166,-2.150273079613397,0.015897445618466333,$\phi$,dfa (short)
Trace,212.0,0.2941599898048945,-1.1172029847338925,0.03179922802370328,$\phi$,dfa (short)
Shuffled,212.0,0.5566392596497611,-1.660945383859341,0.024832512093511342,$\phi$,dfa (short)
Trace,213.0,0.5104197418090122,-1.6172553079465135,0.03001420752887945,$\phi$,dfa (short)
Shuffled,213.0,0.6328729652230898,-1.8587262435296095,0.003587117326600861,$\phi$,dfa (short)
Trace,214.0,0.40285931656145824,-1.3007530564293064,0.016922722583440082,$\phi$,dfa (short)
Shuffled,214.0,0.5361112712527155,-1.5518446502391963,0.01610450161239411,$\phi$,dfa (short)
Trace,216.0,0.6748399211231596,-1.9526573562853182,0.08457263233346826,$\phi$,dfa (short)
Shuffled,216.0,0.46870943248224345,-1.4989522960151458,0.04369997730520058,$\phi$,dfa (short)
Trace,217.0,0.4764690627894993,-1.7276495919906782,0.04466025235519665,$\phi$,dfa (short)
Shuffled,217.0,0.5724389085487173,-1.6265618468534373,0.018718334977194738,$\phi$,dfa (short)
Trace,218.0,0.4929542796985406,-1.5239146019005008,0.20405369201701176,$\phi$,dfa (short)
Shuffled,218.0,0.6058005440584393,-1.747290069271573,0.09782104808858866,$\phi$,dfa (short)
Trace,219.0,0.5015760905902987,-1.520874905866,0.017572564013190538,$\phi$,dfa (short)
Shuffled,219.0,0.3593845449705358,-1.130719336603721,0.0331290924082507,$\phi$,dfa (short)
Trace,222.0,0.2400450133611341,-0.9942786853690474,0.013462103434319585,$\phi$,dfa (short)
Shuffled,222.0,0.44134892496837475,-1.3328686397488116,0.03849249627854848,$\phi$,dfa (short)
Trace,223.0,0.3870219508785991,-1.3509519909475975,0.041106713685123406,$\phi$,dfa (short)
Shuffled,223.0,0.5662861702483023,-1.6465127624512061,0.021046779330522097,$\phi$,dfa (short)
Trace,224.0,0.613729461675043,-1.6883938893920807,0.07249613824904766,$\phi$,dfa (short)
Shuffled,224.0,0.7182032137939108,-1.9651611194908156,0.06203937216834315,$\phi$,dfa (short)
Trace,225.0,0.2876339828715357,-1.142874813091267,0.028216627514877603,$\phi$,dfa (short)
Shuffled,225.0,0.3833870008653164,-1.1664289895689959,0.026335772730132965,$\phi$,dfa (short)
Trace,226.0,0.5548429901897572,-1.7739034411468368,0.01601984859081922,$\phi$,dfa (short)
Shuffled,226.0,0.5519604547220551,-1.6549285601613328,0.005521470722770842,$\phi$,dfa (short)
Trace,227.0,0.35997199840649596,-1.3898527357456172,0.0428750236740498,$\phi$,dfa (short)
Shuffled,227.0,0.48620072184258367,-1.5904955335890203,0.0386224780188872,$\phi$,dfa (short)
Trace,228.0,0.491143159145319,-1.6071562476158268,0.03620796219129204,$\phi$,dfa (short)
Shuffled,228.0,0.43822796161284655,-1.4092372873254198,0.04636751838678663,$\phi$,dfa (short)
Trace,229.0,0.28420331510494024,-1.1173483916860831,0.033769137883963365,$\phi$,dfa (short)
Shuffled,229.0,0.6324231782220607,-1.8196587754555626,0.03858975938645019,$\phi$,dfa (short)
Trace,1.0,0.7073860647020485,-2.221984997460991,0.038168147669804496,$f$,dfa (short)
Shuffled,1.0,0.6316631191234903,-1.9898601076656892,0.07149501870159147,$f$,dfa (short)
Trace,2.0,0.6163547587757645,-1.78060521259616,0.02608673773303878,$f$,dfa (short)
Shuffled,2.0,0.6374477090499888,-2.00002859614691,0.027812714173865462,$f$,dfa (short)
Trace,3.0,0.8375621481369119,-2.663229577989526,0.023031442851590287,$f$,dfa (short)
Shuffled,3.0,0.519752886177242,-1.5415328309723004,0.07856899653204184,$f$,dfa (short)
Trace,4.0,0.4406040949779658,-1.5895211503973519,0.01915819652865914,$f$,dfa (short)
Shuffled,4.0,0.6521238622144172,-1.962325440820671,0.02191358373067719,$f$,dfa (short)
Trace,5.0,0.5487701448640635,-1.7753271167001576,0.0024065180972999626,$f$,dfa (short)
Shuffled,5.0,0.6187163258005847,-1.7528063275872041,0.015354235784899941,$f$,dfa (short)
Trace,6.0,0.7974443273561257,-2.626384286450313,0.09327386863329647,$f$,dfa (short)
Shuffled,6.0,0.8554516198179523,-2.5834141677962665,0.08623811705915792,$f$,dfa (short)
Trace,7.0,0.6291293904002514,-2.0358504084007034,0.06773152559458286,$f$,dfa (short)
Shuffled,7.0,0.6413846673825837,-1.8588948881134737,0.029319122475550363,$f$,dfa (short)
Trace,8.0,0.6045049852438874,-1.8075907575493224,0.0299008933706842,$f$,dfa (short)
Shuffled,8.0,0.4225800968736285,-1.3833696398183974,0.04508246824123755,$f$,dfa (short)
Trace,9.0,0.6643078450950063,-2.018667919337864,0.032726964810542374,$f$,dfa (short)
Shuffled,9.0,0.4940615515011397,-1.4823095905843215,0.030340842857456297,$f$,dfa (short)
Trace,10.0,0.3952687310481689,-1.294948117387272,0.018560188373463227,$f$,dfa (short)
Shuffled,10.0,0.6915567705923115,-2.1205241950229055,0.021749241242606528,$f$,dfa (short)
Trace,11.0,0.584403490103363,-2.0214086189719094,0.10985937219569733,$f$,dfa (short)
Shuffled,11.0,0.396952832842505,-1.228104877731493,0.041561803807091076,$f$,dfa (short)
Trace,12.0,0.5291362937363463,-1.8707795260322189,0.03903576184786521,$f$,dfa (short)
Shuffled,12.0,0.6687789410685666,-2.0045244169691863,0.04225744046975559,$f$,dfa (short)
Trace,14.0,0.587668856299833,-2.021232991737276,0.011248212487153804,$f$,dfa (short)
Shuffled,14.0,0.5115156211835457,-1.560710449827769,0.04925244028023362,$f$,dfa (short)
Trace,16.0,0.4930883686588476,-1.7177511621006607,0.026937717719988836,$f$,dfa (short)
Shuffled,16.0,0.37993034368280787,-1.4145825540575452,0.06676892059709767,$f$,dfa (short)
Trace,17.0,0.4199367165176722,-1.8917046210374284,0.05867671199509208,$f$,dfa (short)
Shuffled,17.0,0.654514382971959,-1.9237849480025329,0.05388832555450299,$f$,dfa (short)
Trace,19.0,0.5166566512072652,-1.6406060730454448,0.010793648895101886,$f$,dfa (short)
Shuffled,19.0,0.6767131622383227,-1.9038291803777652,0.01445264762025205,$f$,dfa (short)
Trace,20.0,0.5340321588892997,-1.7502759076975292,0.019916113180813405,$f$,dfa (short)
Shuffled,20.0,0.4223893799640538,-1.3674909733686607,0.03198878714976708,$f$,dfa (short)
Trace,22.0,0.4759208227747174,-1.648661840906359,0.03128335345502414,$f$,dfa (short)
Shuffled,22.0,0.6674020726443944,-1.8920640056249232,0.02389990948012476,$f$,dfa (short)
Trace,23.0,0.7299198948834715,-2.4196402002320925,0.017602761694492326,$f$,dfa (short)
Shuffled,23.0,0.6404043418305507,-1.7651430946316142,0.03688526195056813,$f$,dfa (short)
Trace,24.0,0.6667611415795981,-2.165579994076838,0.03401530400482525,$f$,dfa (short)
Shuffled,24.0,0.5893121985319126,-1.8445174058056697,0.02091255923256283,$f$,dfa (short)
Trace,25.0,0.798869274496597,-2.570516089562337,0.038713081298669204,$f$,dfa (short)
Shuffled,25.0,0.5137061883675473,-1.548254787848973,0.02411928440008583,$f$,dfa (short)
Trace,27.0,0.6892062275311817,-2.249920389409894,0.036519557087851685,$f$,dfa (short)
Shuffled,27.0,0.9038070568982174,-2.451325797217037,0.11059303562235796,$f$,dfa (short)
Trace,28.0,0.6828840210295298,-2.264712676381537,0.044731793810578235,$f$,dfa (short)
Shuffled,28.0,0.7176232667166116,-2.063051477477711,0.0512492560308168,$f$,dfa (short)
Trace,29.0,0.4681701938272807,-1.64273479588695,0.017038644203606807,$f$,dfa (short)
Shuffled,29.0,0.40058566913629584,-1.3533298060211563,0.03391611686189549,$f$,dfa (short)
Trace,30.0,0.5366743154991093,-1.8323491322515326,0.014907744468304443,$f$,dfa (short)
Shuffled,30.0,0.43355901953129933,-1.3855800123472457,0.02848918734049783,$f$,dfa (short)
Trace,31.0,0.6929950502769708,-2.10948921312411,0.06510628486614876,$f$,dfa (short)
Shuffled,31.0,0.3675877011557292,-1.302770237743706,0.04464257120569235,$f$,dfa (short)
Trace,32.0,0.6486688768142826,-2.1281325826978374,0.02781485590219184,$f$,dfa (short)
Shuffled,32.0,0.5116107186785177,-1.5187015147980452,0.020878181970542618,$f$,dfa (short)
Trace,34.0,0.554526110750825,-1.82585820208602,0.03643521833886418,$f$,dfa (short)
Shuffled,34.0,0.647317441442001,-1.8974475563806776,0.010487017184714379,$f$,dfa (short)
Trace,35.0,0.8200379815917151,-2.270954652945028,0.05099262425912189,$f$,dfa (short)
Shuffled,35.0,0.5961013470077744,-1.8391126786015535,0.01856982208952331,$f$,dfa (short)
Trace,37.0,0.6160262383247036,-2.133186194537224,0.023362837422396296,$f$,dfa (short)
Shuffled,37.0,0.40958255223007667,-1.437869220581272,0.06794399932369481,$f$,dfa (short)
Trace,38.0,0.41124708418441885,-1.4970597357605788,0.011720110945548217,$f$,dfa (short)
Shuffled,38.0,0.7588847396859199,-2.121240304361813,0.0666859146296393,$f$,dfa (short)
Trace,39.0,0.3713140702402925,-1.4281486880005705,0.04284330251913644,$f$,dfa (short)
Shuffled,39.0,0.5855978005843188,-1.693379982835597,0.05876995043293346,$f$,dfa (short)
Trace,40.0,0.750642281930499,-2.296977446967123,0.036691324526995445,$f$,dfa (short)
Shuffled,40.0,0.6187974913532449,-1.8488672038259872,0.04433458288201283,$f$,dfa (short)
Trace,42.0,0.35906489200637387,-1.3256101125427684,0.04734008539417089,$f$,dfa (short)
Shuffled,42.0,0.678411893994779,-1.8898851532245253,0.034137153361924404,$f$,dfa (short)
Trace,43.0,0.5430952275172565,-1.7489892990979086,0.02983744436222539,$f$,dfa (short)
Shuffled,43.0,0.4554186887193777,-1.5122005520600572,0.05820953624387964,$f$,dfa (short)
Trace,44.0,0.48734035927500136,-1.674245290485238,0.04817406127452,$f$,dfa (short)
Shuffled,44.0,0.4377547590921505,-1.5452275510012061,0.0693600066798074,$f$,dfa (short)
Trace,45.0,1.081149467604176,-3.03030272635728,0.11713809437355223,$f$,dfa (short)
Shuffled,45.0,0.8841092474652172,-2.6548037657997456,0.07184152835250598,$f$,dfa (short)
Trace,47.0,0.6019533055121201,-1.9792881392985093,0.05384392554468957,$f$,dfa (short)
Shuffled,47.0,0.589006091382245,-1.8213022720434733,0.04426634832886391,$f$,dfa (short)
Trace,48.0,0.7876177489564753,-2.547526981508645,0.1257831417143692,$f$,dfa (short)
Shuffled,48.0,0.5769563179226112,-1.7243140397955354,0.06783605254287753,$f$,dfa (short)
Trace,49.0,0.8682689410454653,-2.538368540629806,0.02180283249856533,$f$,dfa (short)
Shuffled,49.0,0.6355596914039177,-2.0433530599149683,0.060846104738925565,$f$,dfa (short)
Trace,50.0,0.6595113854775799,-2.351580315647062,0.07577968295306284,$f$,dfa (short)
Shuffled,50.0,0.5556364824163207,-1.6771483922316348,0.07874886502441332,$f$,dfa (short)
Trace,51.0,0.6654928109759043,-2.1298486056614685,0.058257516551683326,$f$,dfa (short)
Shuffled,51.0,0.6342565000326069,-1.9134234063242919,0.025055752585531527,$f$,dfa (short)
Trace,52.0,0.5789152022014223,-1.9493257429803377,0.029793910290684303,$f$,dfa (short)
Shuffled,52.0,0.44909223167444295,-1.5650921711659445,0.02906344638083495,$f$,dfa (short)
Trace,53.0,0.5688991713145886,-1.9044354685305414,0.014182666351288172,$f$,dfa (short)
Shuffled,53.0,0.5663643465531571,-1.903342160521965,0.01852450918050684,$f$,dfa (short)
Trace,54.0,0.5764963842184253,-2.080823350992603,0.03215460933874219,$f$,dfa (short)
Shuffled,54.0,0.4775974488719358,-1.6502169741207804,0.07542329990149749,$f$,dfa (short)
Trace,56.0,0.6016806582979771,-1.7806183134182498,0.02282099424838929,$f$,dfa (short)
Shuffled,56.0,0.651109661609297,-1.7991111290532276,0.11349166968320333,$f$,dfa (short)
Trace,57.0,0.4504013807191218,-1.5755745575510332,0.020936091751916144,$f$,dfa (short)
Shuffled,57.0,0.6776811029838782,-2.110280835467975,0.04267635951203259,$f$,dfa (short)
Trace,58.0,0.467706851669477,-1.6590075841228742,0.013941095976791997,$f$,dfa (short)
Shuffled,58.0,0.5472094117905586,-1.6160109448205409,0.04768806265349201,$f$,dfa (short)
Trace,59.0,0.505905666520183,-1.8502827145447134,0.0196636758865938,$f$,dfa (short)
Shuffled,59.0,0.5130068152102588,-1.5584028311174025,0.031122862185877165,$f$,dfa (short)
Trace,60.0,0.4694800596551876,-1.6520525227087632,0.07090006640324108,$f$,dfa (short)
Shuffled,60.0,0.6348532081667365,-1.7535621554427343,0.02619704985314058,$f$,dfa (short)
Trace,61.0,0.4768083862010356,-1.621189757306788,0.015577939053123959,$f$,dfa (short)
Shuffled,61.0,0.7275451877460168,-2.120992580422932,0.04609894588129023,$f$,dfa (short)
Trace,62.0,0.5164105355965131,-1.7549621258282064,0.036499042183670255,$f$,dfa (short)
Shuffled,62.0,0.5923792155138309,-1.7418634978650378,0.027115100503095558,$f$,dfa (short)
Trace,63.0,0.4033747792083619,-1.5593955910131103,0.04200604516636,$f$,dfa (short)
Shuffled,63.0,0.6435344046803786,-1.9430322093107018,0.03293185202019385,$f$,dfa (short)
Trace,64.0,0.6408726485348832,-1.9090778541477689,0.05748833691812975,$f$,dfa (short)
Shuffled,64.0,1.5154994913880424,-4.050272111216353,0.21889091913915842,$f$,dfa (short)
Trace,67.0,0.40612503328499,-1.5459901879493638,0.015163009644641224,$f$,dfa (short)
Shuffled,67.0,0.6673602632966954,-2.050529447716536,0.034753646156171554,$f$,dfa (short)
Trace,70.0,0.4778249346016465,-1.5758466943014677,0.0322481903803302,$f$,dfa (short)
Shuffled,70.0,0.5821715303936763,-1.7971046817872625,0.05177855090735798,$f$,dfa (short)
Trace,71.0,0.42844795523295987,-1.5717702896143018,0.010376066200739751,$f$,dfa (short)
Shuffled,71.0,0.5601001805632688,-1.7742268218927637,0.012872425408296624,$f$,dfa (short)
Trace,74.0,0.5714318874140533,-1.795172038406234,0.0992403326953623,$f$,dfa (short)
Shuffled,74.0,0.5762193962109687,-1.965603705498209,0.016418556620297363,$f$,dfa (short)
Trace,75.0,0.5873708645893265,-2.041757030764052,0.04968596383681504,$f$,dfa (short)
Shuffled,75.0,0.5132775924160444,-1.6305194776074075,0.030977031732142505,$f$,dfa (short)
Trace,76.0,0.7201081010319239,-2.4589599037342107,0.02395466465268558,$f$,dfa (short)
Shuffled,76.0,0.663925450398119,-2.152047690485859,0.03904671966753878,$f$,dfa (short)
Trace,77.0,0.4068456778171102,-1.475723487819757,0.03339184183527455,$f$,dfa (short)
Shuffled,77.0,0.5285165014415703,-1.6460685364195908,0.048345403780520046,$f$,dfa (short)
Trace,78.0,0.6926641350947007,-2.1854683941495976,0.004476063778925685,$f$,dfa (short)
Shuffled,78.0,0.7855689062005674,-2.2086720908175064,0.04397058273015206,$f$,dfa (short)
Trace,79.0,0.4519014537465766,-1.4879070789500335,0.020393117515720323,$f$,dfa (short)
Shuffled,79.0,0.39735772146227133,-1.3180788383885034,0.01771377558244218,$f$,dfa (short)
Trace,82.0,0.33366434194669764,-1.6114029547351922,0.1462863398386249,$f$,dfa (short)
Shuffled,82.0,1.5796700521075369,-4.5126282105783595,0.24230346679346387,$f$,dfa (short)
Trace,83.0,0.4534123948616651,-1.5018002513190112,0.027873734766597952,$f$,dfa (short)
Shuffled,83.0,0.4430986135360602,-1.3525234270683677,0.038210214758396276,$f$,dfa (short)
Trace,84.0,0.4974806896097695,-1.6268542817655516,0.043541595772681047,$f$,dfa (short)
Shuffled,84.0,0.5378723341618529,-1.6557626012426991,0.04491665468403866,$f$,dfa (short)
Trace,85.0,0.6061771168986841,-1.8969729390419117,0.045962989272016516,$f$,dfa (short)
Shuffled,85.0,0.5451332638014833,-1.6253787994973998,0.03840547674502527,$f$,dfa (short)
Trace,86.0,0.6427598872503388,-1.965531898307409,0.03697014678125163,$f$,dfa (short)
Shuffled,86.0,0.6210739872718916,-1.8806275886410055,0.033022160094476484,$f$,dfa (short)
Trace,87.0,0.2570815996734567,-1.27236589414985,0.08036774065482723,$f$,dfa (short)
Shuffled,87.0,0.8924726295066447,-2.3734099746025445,0.009422949151637232,$f$,dfa (short)
Trace,88.0,0.5018185100785968,-1.6978263956393815,0.020608788593498427,$f$,dfa (short)
Shuffled,88.0,0.7128770662107465,-2.0770008020580555,0.023371381141015397,$f$,dfa (short)
Trace,89.0,0.5434767546870507,-1.8655888336009343,0.005798398986520039,$f$,dfa (short)
Shuffled,89.0,0.557529277744829,-1.684000488687826,0.02941269833914885,$f$,dfa (short)
Trace,90.0,0.4210989040097244,-1.474045138994128,0.02280032074190517,$f$,dfa (short)
Shuffled,90.0,0.44748362110494294,-1.4673869331255185,0.026489352239808236,$f$,dfa (short)
Trace,92.0,1.3728655260818314,-4.067457629826175,0.021514220657250543,$f$,dfa (short)
Shuffled,92.0,0.37579140776166003,-2.4128783283709296,0.16127569656684818,$f$,dfa (short)
Trace,94.0,0.6150181566785515,-1.8877547849839846,0.012935978579595836,$f$,dfa (short)
Shuffled,94.0,0.67996680999755,-2.0419647529330307,0.005358641505719852,$f$,dfa (short)
Trace,96.0,0.5508525668410175,-1.8587183932676923,0.007379277072235227,$f$,dfa (short)
Shuffled,96.0,0.7139389843867674,-2.149923592837906,0.009524174791457838,$f$,dfa (short)
Trace,99.0,0.6084544004069384,-1.7894099488395399,0.06533444931357137,$f$,dfa (short)
Shuffled,99.0,0.379476951889043,-1.2094907549260452,0.010609350690652006,$f$,dfa (short)
Trace,100.0,1.0274866150269597,-2.940160681881462,0.10221132296044834,$f$,dfa (short)
Shuffled,100.0,0.44378352488309025,-1.358308416057468,0.07142194917557479,$f$,dfa (short)
Trace,101.0,0.42903108298856796,-1.5159295836731619,0.03463397846986198,$f$,dfa (short)
Shuffled,101.0,0.5562972628118392,-1.7383119329140795,0.0282083540099908,$f$,dfa (short)
Trace,102.0,0.7376342730621002,-2.36501979294013,0.06539131716153326,$f$,dfa (short)
Shuffled,102.0,0.8132575624040878,-2.323012132527179,0.02593889050540018,$f$,dfa (short)
Trace,103.0,0.7368871776897836,-2.0626303405343798,0.12660557828053276,$f$,dfa (short)
Shuffled,103.0,0.5162743851825138,-1.5475555675196981,0.02539039480409906,$f$,dfa (short)
Trace,104.0,0.35770857066832296,-1.459080809023377,0.030343570137525522,$f$,dfa (short)
Shuffled,104.0,0.4651552262433087,-1.5102412899149664,0.01816262447581891,$f$,dfa (short)
Trace,107.0,0.4798685128554906,-1.6494065558213373,0.033583844224962876,$f$,dfa (short)
Shuffled,107.0,0.4777612439545602,-1.4711026260578473,0.04163587232054033,$f$,dfa (short)
Trace,108.0,0.599485751688475,-2.1335192232319202,0.016565444705000994,$f$,dfa (short)
Shuffled,108.0,0.6054126651182676,-1.9280521732370923,0.024303060370214145,$f$,dfa (short)
Trace,109.0,0.4029296522117541,-1.4310133167760493,0.025222340178782877,$f$,dfa (short)
Shuffled,109.0,0.4025019529955797,-1.423624438517844,0.034475721926248315,$f$,dfa (short)
Trace,110.0,0.5577569198380554,-1.7692101451498559,0.019916658082911657,$f$,dfa (short)
Shuffled,110.0,0.3516296960570577,-1.20408087069671,0.04663616963200117,$f$,dfa (short)
Trace,111.0,0.5558727868287594,-1.9864634767796365,0.056363975351036245,$f$,dfa (short)
Shuffled,111.0,0.5445190169711339,-1.5976199176633927,0.031921035950229715,$f$,dfa (short)
Trace,112.0,0.5886629358497801,-1.8747318121669891,0.0279845300336138,$f$,dfa (short)
Shuffled,112.0,0.5809826080614576,-1.7237105945321318,0.07752876002722124,$f$,dfa (short)
Trace,113.0,0.5691837822707122,-1.8503991351386386,0.016445955542019296,$f$,dfa (short)
Shuffled,113.0,0.4958833793837097,-1.5261809927748602,0.027118245431787313,$f$,dfa (short)
Trace,114.0,0.5451040856675855,-1.666453386556797,0.03242556576493684,$f$,dfa (short)
Shuffled,114.0,0.610786716908427,-1.9268885932100026,0.06381417117373449,$f$,dfa (short)
Trace,115.0,0.7349578992640851,-2.2539520872244476,0.07911148990573239,$f$,dfa (short)
Shuffled,115.0,0.5954782215249094,-1.7798348132669075,0.014165359200984962,$f$,dfa (short)
Trace,116.0,0.5052847596682436,-1.6907964650322802,0.04111884384686429,$f$,dfa (short)
Shuffled,116.0,0.8451616933720941,-2.288746454604803,0.011124779118169064,$f$,dfa (short)
Trace,117.0,0.8546466877793794,-2.5954572480023765,0.0771093700760405,$f$,dfa (short)
Shuffled,117.0,0.8564196994756833,-2.459840702170029,0.1027795944543157,$f$,dfa (short)
Trace,118.0,0.5927312519656055,-2.063801125388401,0.04591217046716092,$f$,dfa (short)
Shuffled,118.0,0.4767143759010239,-1.5583804343451844,0.008738587841146866,$f$,dfa (short)
Trace,120.0,0.37146039471445746,-1.4000371593456187,0.02798730263493675,$f$,dfa (short)
Shuffled,120.0,0.6222721547269688,-1.8354057925157385,0.023399318991721894,$f$,dfa (short)
Trace,123.0,0.5444915841372666,-1.8877317686994899,0.023596789266630475,$f$,dfa (short)
Shuffled,123.0,1.0323620389276134,-3.0881941395184747,0.12720449871386563,$f$,dfa (short)
Trace,124.0,0.47576361992368543,-1.5731631762157807,0.020180109834768558,$f$,dfa (short)
Shuffled,124.0,0.45183090784840857,-1.2839910819124496,0.025798937973864646,$f$,dfa (short)
Trace,125.0,0.47255600202993714,-1.6363372305537915,0.01646040362088675,$f$,dfa (short)
Shuffled,125.0,0.46157434502308026,-1.5825411398455622,0.04255230414078517,$f$,dfa (short)
Trace,126.0,0.4671452068509329,-1.5258933444920497,0.06564444961478658,$f$,dfa (short)
Shuffled,126.0,0.701533528303721,-1.8966917176574198,0.0387661423071692,$f$,dfa (short)
Trace,129.0,0.5995138683695163,-1.9568775661360112,0.03738181800115371,$f$,dfa (short)
Shuffled,129.0,0.7499018715248688,-2.063408269099299,0.0375001975017255,$f$,dfa (short)
Trace,130.0,0.738947264186102,-2.2060166303030466,0.07164136298902413,$f$,dfa (short)
Shuffled,130.0,0.9003187547675755,-2.465481358740221,0.053215905328111233,$f$,dfa (short)
Trace,131.0,0.8646824248168464,-2.6092966099279415,0.05399666023187596,$f$,dfa (short)
Shuffled,131.0,0.6264900111571067,-1.7470409930095707,0.06448642852073695,$f$,dfa (short)
Trace,132.0,0.6461620886485816,-2.139084515626665,0.0669894053139976,$f$,dfa (short)
