dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,47.0,0.4581154428090882,-1.444904101161002,0.01793297476772427,$\Delta$,dfa (short)
Trace,48.0,0.4858728071638808,-1.576673865247876,0.007590254213180228,$\Delta$,dfa (short)
Shuffled,48.0,0.5084168691234605,-1.613355079802118,0.019995561998869257,$\Delta$,dfa (short)
Trace,51.0,0.757861592544819,-2.0892719938502817,0.10652627528006503,$\Delta$,dfa (short)
Shuffled,51.0,0.4989553428794963,-1.637354236263022,0.013241188809109704,$\Delta$,dfa (short)
Trace,54.0,0.5292337404116324,-1.785676019683371,0.019991720835867883,$\Delta$,dfa (short)
Shuffled,54.0,0.45161356497874844,-1.3733488482866247,0.0717023958811094,$\Delta$,dfa (short)
Trace,56.0,0.4263038529404206,-1.3877437091386429,0.049794873712265535,$\Delta$,dfa (short)
Shuffled,56.0,0.46004055189160936,-1.42611478613391,0.01496808013852469,$\Delta$,dfa (short)
Trace,66.0,0.702880525001479,-2.072329215467104,0.08962105579526598,$\Delta$,dfa (short)
Shuffled,66.0,0.9670303471745145,-2.7416672424150046,0.11151824457535123,$\Delta$,dfa (short)
Trace,70.0,0.8242453657579745,-2.5104667608072244,0.08239972658214174,$\Delta$,dfa (short)
Shuffled,70.0,0.8198357806316217,-2.3897292625182773,0.04640629155052682,$\Delta$,dfa (short)
Trace,71.0,0.549977536501495,-1.8124172147398199,0.10822621511896718,$\Delta$,dfa (short)
Shuffled,71.0,0.6542981649535636,-1.915697651244439,0.037792223371183147,$\Delta$,dfa (short)
Trace,73.0,0.29474725890273373,-0.9980184943957873,0.02225269857927625,$\Delta$,dfa (short)
Shuffled,73.0,0.6463839881326329,-1.8069925052282607,0.06279507636722712,$\Delta$,dfa (short)
Trace,74.0,0.5755562268361959,-1.7317538345696546,0.05683984127109121,$\Delta$,dfa (short)
Shuffled,74.0,0.54751469481313,-1.6410028840108846,0.020476332882680498,$\Delta$,dfa (short)
Trace,78.0,0.5969038000663275,-1.7612207628831669,0.01227637063119632,$\Delta$,dfa (short)
Shuffled,78.0,0.5129197440118631,-1.5073411034728763,0.013975895264767753,$\Delta$,dfa (short)
Trace,79.0,0.5835041195471307,-1.7517236628817257,0.018661553061365885,$\Delta$,dfa (short)
Shuffled,79.0,0.4921315514915996,-1.510934066901374,0.020422706905942827,$\Delta$,dfa (short)
Trace,82.0,0.42999731035763605,-1.4185139354149647,0.040233559133712245,$\Delta$,dfa (short)
Shuffled,82.0,0.599714537710734,-1.7055425872247534,0.05576663814790971,$\Delta$,dfa (short)
Trace,85.0,0.291707355353953,-1.1543455682307244,0.03860344397567396,$\Delta$,dfa (short)
Shuffled,85.0,0.2998187182743635,-1.39704862087273,0.0406729313716703,$\Delta$,dfa (short)
Trace,87.0,0.6046102414673966,-1.7097038936110374,0.01703710137908641,$\Delta$,dfa (short)
Shuffled,87.0,0.39307367989071346,-1.2618781582425402,0.03225837690967444,$\Delta$,dfa (short)
Trace,90.0,0.37856221418148484,-1.498196287771578,0.03027746767965497,$\Delta$,dfa (short)
Shuffled,90.0,0.536247795938743,-1.574631813116816,0.026098878188135145,$\Delta$,dfa (short)
Trace,92.0,0.6501755922091808,-1.8797281082361814,0.09644583378575769,$\Delta$,dfa (short)
Shuffled,92.0,0.4081833108672451,-1.2413734329611694,0.058056314726904944,$\Delta$,dfa (short)
Trace,94.0,0.4857382522407726,-1.6191562476441248,0.02301504591383952,$\Delta$,dfa (short)
Shuffled,94.0,0.529081929558308,-1.7869465228405566,0.019171012007088293,$\Delta$,dfa (short)
Trace,96.0,0.5849738842010073,-1.6824064708888324,0.04514671229457164,$\Delta$,dfa (short)
Shuffled,96.0,0.5091291243523187,-1.5580183322265824,0.023978799024118702,$\Delta$,dfa (short)
Trace,98.0,0.39647984933787517,-1.5454734683694986,0.009913846029840662,$\Delta$,dfa (short)
Shuffled,98.0,0.7564847705874054,-2.320663830599598,0.01891363307805046,$\Delta$,dfa (short)
Trace,99.0,0.6800801620271409,-1.7994913648891837,0.054311818126963333,$\Delta$,dfa (short)
Shuffled,99.0,0.3790627789093321,-1.3520438239870505,0.03588108016970547,$\Delta$,dfa (short)
Trace,100.0,0.4441764425734887,-1.3559610001828117,0.10937097627263478,$\Delta$,dfa (short)
Shuffled,100.0,0.3451653810721734,-1.1722159559995773,0.03774647570060131,$\Delta$,dfa (short)
Trace,102.0,0.8150953501564098,-2.3813442460375422,0.14987082141528968,$\Delta$,dfa (short)
Shuffled,102.0,0.8462399938301738,-2.307333810126534,0.07197076906453771,$\Delta$,dfa (short)
Trace,104.0,0.45144202317299154,-1.5533465925540864,0.046809850690726386,$\Delta$,dfa (short)
Shuffled,104.0,0.430626066071488,-1.2556094420312252,0.05845408364185178,$\Delta$,dfa (short)
Trace,106.0,0.38145639236666473,-1.3631111919731285,0.01588124448824667,$\Delta$,dfa (short)
Shuffled,106.0,0.6845554009259605,-1.8531093795854052,0.04239483131415228,$\Delta$,dfa (short)
Trace,107.0,0.6013944726143996,-1.8098236132336303,0.045848967306841765,$\Delta$,dfa (short)
Shuffled,107.0,0.5384057447903343,-1.6646498289589138,0.11151508560058959,$\Delta$,dfa (short)
Trace,109.0,0.33857894401945654,-1.2491631223732216,0.007037412402142023,$\Delta$,dfa (short)
Shuffled,109.0,0.5099030947609795,-1.5751044100262626,0.09265641837132159,$\Delta$,dfa (short)
Trace,110.0,0.6531945832600458,-2.0148262114533164,0.020173444637404236,$\Delta$,dfa (short)
Shuffled,110.0,0.47092455222743895,-1.5508678612670206,0.07987458284162287,$\Delta$,dfa (short)
Trace,112.0,0.335364490073853,-1.4544623325648167,0.21069837884926587,$\Delta$,dfa (short)
Shuffled,112.0,0.591828586320821,-1.6590217798167555,0.002177516649985882,$\Delta$,dfa (short)
Trace,116.0,0.5152744963541745,-1.654921720212353,0.0441816357591926,$\Delta$,dfa (short)
Shuffled,116.0,0.6050925637092113,-1.7528731662254309,0.0401904940718955,$\Delta$,dfa (short)
Trace,117.0,0.5626358420551674,-1.738654394969553,0.015446291123476126,$\Delta$,dfa (short)
Shuffled,117.0,0.4470806592872426,-1.3646321397047223,0.10969247093069918,$\Delta$,dfa (short)
Trace,118.0,0.4771126737198287,-1.4886576529089421,0.04778231249057248,$\Delta$,dfa (short)
Shuffled,118.0,0.3755050050614623,-1.2100533118351657,0.021664334419975447,$\Delta$,dfa (short)
Trace,120.0,0.45075477635502986,-1.5673854861304037,0.035895487489104705,$\Delta$,dfa (short)
Shuffled,120.0,0.4905130462696547,-1.4470094930774848,0.03650165643918147,$\Delta$,dfa (short)
Trace,121.0,0.42954959800812853,-1.501951406996975,0.0186025058151614,$\Delta$,dfa (short)
Shuffled,121.0,0.35806982672532006,-1.211607982076453,0.04197882704620772,$\Delta$,dfa (short)
Trace,122.0,0.6358020665234053,-2.0090645723148195,0.06712845135915559,$\Delta$,dfa (short)
Shuffled,122.0,0.5951912874860938,-1.832407841251044,0.018372019937576402,$\Delta$,dfa (short)
Trace,124.0,0.5774931314645629,-1.9270176621767416,0.010162357962804153,$\Delta$,dfa (short)
Shuffled,124.0,0.8532449966081452,-2.2823077387299726,0.1223688661046431,$\Delta$,dfa (short)
Trace,125.0,0.45138882331102903,-1.4612790780652904,0.022604829439656225,$\Delta$,dfa (short)
Shuffled,125.0,0.3443983829599705,-1.1599490065761615,0.027059622008471666,$\Delta$,dfa (short)
Trace,126.0,0.1650752648233371,-0.9344111817409024,0.0004907699717012727,$\Delta$,dfa (short)
Shuffled,126.0,0.29817808689539044,-1.0560447142661755,0.03746694499756877,$\Delta$,dfa (short)
Trace,136.0,0.5033090311723837,-1.60111005797773,0.0126754119004479,$\Delta$,dfa (short)
Shuffled,136.0,0.4765320385085346,-1.4304697358077534,0.01112223399253174,$\Delta$,dfa (short)
Trace,137.0,0.5421562109917764,-1.6124084363902433,0.03860451606284034,$\Delta$,dfa (short)
Shuffled,137.0,0.5393369858182087,-1.5379907171315244,0.04423271512831643,$\Delta$,dfa (short)
Trace,139.0,0.6668330583773308,-1.9344049488908412,0.10320661633384404,$\Delta$,dfa (short)
Shuffled,139.0,0.5059385512009078,-1.5552793565257388,0.04752015848277464,$\Delta$,dfa (short)
Trace,140.0,0.35383541983829125,-1.2211674766131642,0.0064473331626406566,$\Delta$,dfa (short)
Shuffled,140.0,0.17489001631594314,-1.0453944106167923,0.04158857999848803,$\Delta$,dfa (short)
Trace,142.0,0.37893589354479607,-1.4455110564655005,0.03858701834024664,$\Delta$,dfa (short)
Shuffled,142.0,0.46616058320619247,-1.473038149632667,0.01944208703760346,$\Delta$,dfa (short)
Trace,143.0,0.3315282083922559,-1.5705377975166326,0.0250789157887875,$\Delta$,dfa (short)
Shuffled,143.0,0.5382117508964994,-1.7039323420196255,0.009108442277135195,$\Delta$,dfa (short)
Trace,144.0,0.6123359363369958,-1.8929575350727434,0.007336716664702522,$\Delta$,dfa (short)
Shuffled,144.0,0.7092493895373059,-1.900249481533353,0.11121772299830238,$\Delta$,dfa (short)
Trace,146.0,0.26667263399134067,-1.0746752347138309,0.12083831424836292,$\Delta$,dfa (short)
Shuffled,146.0,0.65833103402541,-1.8809884604305185,0.09036585743418346,$\Delta$,dfa (short)
Trace,147.0,0.6293940934916805,-1.8051710922165636,0.014045911952127812,$\Delta$,dfa (short)
Shuffled,147.0,0.5060453260986344,-1.5294273320140392,0.037189374786536854,$\Delta$,dfa (short)
Trace,149.0,0.281120851391944,-1.0392934254457968,0.07885404009841873,$\Delta$,dfa (short)
Shuffled,149.0,0.43346021621292224,-1.3060930996729654,0.05235892246710611,$\Delta$,dfa (short)
Trace,150.0,0.6141851897200347,-1.7453645161120712,0.10248155947607063,$\Delta$,dfa (short)
Shuffled,150.0,0.687713273831263,-1.949150998963068,0.057887705167211194,$\Delta$,dfa (short)
Trace,151.0,0.39746924386681465,-1.2982479230492272,0.06102604969665653,$\Delta$,dfa (short)
Shuffled,151.0,0.49818951897364266,-1.5774305047658603,0.08307075007301919,$\Delta$,dfa (short)
Trace,152.0,0.4898415006995911,-1.5691594544055962,0.03023734083820661,$\Delta$,dfa (short)
Shuffled,152.0,0.5376595093233001,-1.5829453771725899,0.044570478236363606,$\Delta$,dfa (short)
Trace,153.0,0.4795553457421077,-1.5596362200142824,0.03977834507469209,$\Delta$,dfa (short)
Shuffled,153.0,0.530350948352386,-1.644283814741416,0.04962866346897923,$\Delta$,dfa (short)
Trace,154.0,0.5140446735972927,-1.5032482298360195,0.03569203690661543,$\Delta$,dfa (short)
Shuffled,154.0,0.4687865566771889,-1.4099121162136543,0.015375446173434826,$\Delta$,dfa (short)
Trace,155.0,0.501238953173963,-1.5410658589411927,0.030284232113954666,$\Delta$,dfa (short)
Shuffled,155.0,0.6954519229954815,-1.959156762266316,0.024889148475515897,$\Delta$,dfa (short)
Trace,156.0,0.3931500547379077,-1.2840279489195643,0.0422965424409336,$\Delta$,dfa (short)
Shuffled,156.0,0.4816704020943683,-1.4413262154077189,0.02587648485344517,$\Delta$,dfa (short)
Trace,157.0,0.5088359675209179,-1.5809488306371537,0.03478555620370728,$\Delta$,dfa (short)
Shuffled,157.0,0.527924790451057,-1.5624501289010448,0.04582719142067474,$\Delta$,dfa (short)
Trace,159.0,0.34441375445866806,-1.174867909460267,0.02605663996808621,$\Delta$,dfa (short)
Shuffled,159.0,0.5062763129923387,-1.5326807487394125,0.019970298522605043,$\Delta$,dfa (short)
Trace,160.0,0.7957334465366845,-2.2604062137320726,0.010051111018812967,$\Delta$,dfa (short)
Shuffled,160.0,0.40592040426628967,-1.425185607373092,0.005311074347219554,$\Delta$,dfa (short)
Trace,161.0,0.5476925142257107,-1.521104399874881,0.02146811009987087,$\Delta$,dfa (short)
Shuffled,161.0,0.5303249919816797,-1.584267382557732,0.015789486038631204,$\Delta$,dfa (short)
Trace,163.0,0.351159654210827,-1.42633806997146,0.005786736486802606,$\Delta$,dfa (short)
Shuffled,163.0,0.26475130180601475,-1.025228435720375,0.06425158474516739,$\Delta$,dfa (short)
Trace,164.0,0.7127937990908475,-2.1676900729884445,0.08988184199344029,$\Delta$,dfa (short)
Shuffled,164.0,0.5712519682417059,-1.77819479897157,0.04525262452846523,$\Delta$,dfa (short)
Trace,165.0,0.4984992801790077,-1.5786543701197397,0.046307494867306204,$\Delta$,dfa (short)
Shuffled,165.0,0.5455844950809055,-1.7005508932472133,0.062001829150084065,$\Delta$,dfa (short)
Trace,1.0,0.1870277248632038,-1.1729066906716707,0.0955288887767256,$\tau$,dfa (short)
Shuffled,1.0,0.5137667495010342,-1.5933842507494995,0.011193830679479412,$\tau$,dfa (short)
Trace,3.0,0.4932772902589364,-1.6424935855836282,0.053764434230062774,$\tau$,dfa (short)
Shuffled,3.0,0.5373117066658836,-1.5041605319601064,0.04250787444527849,$\tau$,dfa (short)
Trace,4.0,0.5018979935933505,-1.6737473918977077,0.042293140590691294,$\tau$,dfa (short)
Shuffled,4.0,0.6698942427548582,-1.9336614666857321,0.0012928091791123083,$\tau$,dfa (short)
Trace,5.0,0.9859693100759424,-2.7684058706758883,0.19223460433793058,$\tau$,dfa (short)
Shuffled,5.0,0.37208155198024184,-1.281984783548934,0.0012688459370052462,$\tau$,dfa (short)
Trace,6.0,0.18019158334138588,-0.9613138465555349,0.046091943398127895,$\tau$,dfa (short)
Shuffled,6.0,0.3238984393748551,-1.159437579847066,0.04764906856110202,$\tau$,dfa (short)
Trace,8.0,0.5533814335917054,-1.6163089391544114,0.009403533453959516,$\tau$,dfa (short)
Shuffled,8.0,0.5786755003331027,-1.5589285263900978,0.04152120147214735,$\tau$,dfa (short)
Trace,10.0,0.6999398809831338,-1.9993237134791113,0.07512403685266486,$\tau$,dfa (short)
Shuffled,10.0,0.4965732166944207,-1.5830323229379006,0.035995660110934476,$\tau$,dfa (short)
Trace,11.0,0.30013233303097764,-1.1837127851519997,0.014609112827180708,$\tau$,dfa (short)
Shuffled,11.0,0.6120019319212536,-1.7384403027282087,0.011487543272226458,$\tau$,dfa (short)
Trace,12.0,0.33615586988055957,-1.2814948950772531,0.032639753064673975,$\tau$,dfa (short)
Shuffled,12.0,0.5036944358357209,-1.517305798952923,0.021575882144468074,$\tau$,dfa (short)
Trace,13.0,0.5652075049701598,-1.757558395350284,0.12324278711861741,$\tau$,dfa (short)
Shuffled,13.0,0.5764231634105467,-1.6755727037976011,0.018086971850323517,$\tau$,dfa (short)
Trace,15.0,0.2943869801396562,-1.2574888003611226,0.06305468828991741,$\tau$,dfa (short)
Shuffled,15.0,0.2620322201791688,-0.9809197527386961,0.018929464054959867,$\tau$,dfa (short)
Trace,17.0,0.3061718154087875,-1.1171170995472433,0.053406321517400504,$\tau$,dfa (short)
Shuffled,17.0,0.3783907033614235,-1.287144261507511,0.014591523689811288,$\tau$,dfa (short)
Trace,18.0,0.27892011190889315,-1.1457091054923685,0.03541851393098017,$\tau$,dfa (short)
Shuffled,18.0,0.4363790339997163,-1.3521941527963677,0.04017796377043722,$\tau$,dfa (short)
Trace,19.0,0.30672027549386205,-1.1034914177650699,0.02752654228478462,$\tau$,dfa (short)
Shuffled,19.0,0.3605943452199811,-1.1645566804528407,0.035206095245343835,$\tau$,dfa (short)
Trace,21.0,0.4101620071578043,-1.4260416649065815,0.10183549339751707,$\tau$,dfa (short)
Shuffled,21.0,0.4023148779445474,-1.3818822829626163,0.04919805249545012,$\tau$,dfa (short)
Trace,24.0,0.35889155080138413,-1.209013622439311,0.023938366114232126,$\tau$,dfa (short)
Shuffled,24.0,0.5176438234747629,-1.5290105006223658,0.029405408811152965,$\tau$,dfa (short)
Trace,27.0,0.22960772659721865,-1.0576917831747372,0.029794903311886813,$\tau$,dfa (short)
Shuffled,27.0,0.5674926764373256,-1.6698490041371459,0.02604872306954356,$\tau$,dfa (short)
Trace,28.0,0.5163788675219196,-1.4946685986909483,0.05995161768193243,$\tau$,dfa (short)
Shuffled,28.0,0.4588861021533757,-1.3970322619170328,0.047123995450891444,$\tau$,dfa (short)
Trace,31.0,0.40107460715966414,-1.41517085268826,0.058689154589581564,$\tau$,dfa (short)
Shuffled,31.0,0.7009093310835438,-1.8848498703090037,0.011216714513034659,$\tau$,dfa (short)
Trace,33.0,0.28910356744445115,-1.2843395171805099,0.03678255382552324,$\tau$,dfa (short)
Shuffled,33.0,0.42883262413765,-1.5256108951508969,0.04741473065347056,$\tau$,dfa (short)
Trace,34.0,0.09776302126561494,-0.6904770254222721,0.005013996345570697,$\tau$,dfa (short)
Shuffled,34.0,0.6923080045962984,-2.082191987098588,0.08055896343010352,$\tau$,dfa (short)
Trace,35.0,0.5992731025756803,-1.8411075498101332,0.0897230799991297,$\tau$,dfa (short)
Shuffled,35.0,0.624145922562315,-1.773556269197303,0.05744221089643239,$\tau$,dfa (short)
Trace,37.0,0.4354682846844502,-1.429062012789746,0.04531885236718858,$\tau$,dfa (short)
Shuffled,37.0,0.5525851913003245,-1.6991643366710307,0.0122292476688347,$\tau$,dfa (short)
Trace,38.0,0.6675742301627401,-2.0445776783859193,0.07616423093119647,$\tau$,dfa (short)
Shuffled,38.0,0.761943441832322,-2.112020247358235,0.031391861570112256,$\tau$,dfa (short)
Trace,39.0,0.19687510495019533,-1.013503793347351,0.02584376024924551,$\tau$,dfa (short)
Shuffled,39.0,0.4912040061518078,-1.3996656946922799,0.017696503848814826,$\tau$,dfa (short)
Trace,40.0,0.2608165942312005,-1.1248629814136288,0.05049247068408661,$\tau$,dfa (short)
Shuffled,40.0,0.5193058920427738,-1.555660574801279,0.04626117048387408,$\tau$,dfa (short)
Trace,41.0,0.48481041720563883,-1.5484300298939324,0.037794978000067835,$\tau$,dfa (short)
Shuffled,41.0,0.6301842471451907,-1.8035592470920137,0.06853364859462194,$\tau$,dfa (short)
Trace,43.0,0.527195582978586,-1.613744118516357,0.052045241550712926,$\tau$,dfa (short)
Shuffled,43.0,0.36752122438159973,-1.1901904670052368,0.013339091494866525,$\tau$,dfa (short)
Trace,47.0,0.3106137832625307,-1.3105131746849672,0.0311380534123168,$\tau$,dfa (short)
Shuffled,47.0,0.49779814146078794,-1.4811694129993453,0.019187141617379434,$\tau$,dfa (short)
Trace,48.0,0.3761495228442918,-1.3769532209139406,0.02019409752850234,$\tau$,dfa (short)
Shuffled,48.0,0.6008747661465732,-1.7087142008348177,0.021487623035595836,$\tau$,dfa (short)
Trace,51.0,0.40552459912907035,-1.27927517743209,0.05761630545286006,$\tau$,dfa (short)
Shuffled,51.0,0.46933213587595507,-1.4715642993749498,0.027157037093377315,$\tau$,dfa (short)
Trace,54.0,0.31868347986191836,-1.3342912053838192,0.04935403433433106,$\tau$,dfa (short)
Shuffled,54.0,0.34119441164687064,-1.2328645356674481,0.028168100228711083,$\tau$,dfa (short)
Trace,56.0,0.2372719431637369,-1.0385757641312647,0.04581786933928545,$\tau$,dfa (short)
Shuffled,56.0,0.4986061118214819,-1.484157319438436,0.033704085608853546,$\tau$,dfa (short)
Trace,66.0,0.3863175760573474,-1.4166005596505595,0.05889808772061503,$\tau$,dfa (short)
Shuffled,66.0,0.5776247416818787,-1.7187996173311795,0.040175855143538414,$\tau$,dfa (short)
Trace,70.0,0.3859827595885378,-1.4455259467815238,0.08156828451611872,$\tau$,dfa (short)
Shuffled,70.0,0.45067597910018947,-1.422700276113746,0.012512559030124614,$\tau$,dfa (short)
Trace,71.0,0.43201728034542336,-1.5095072065342228,0.06767774734360764,$\tau$,dfa (short)
Shuffled,71.0,0.6513934740641346,-1.862291711017078,0.0657260264262323,$\tau$,dfa (short)
Trace,73.0,0.1787679570522715,-0.7982336342321812,0.01912568540121277,$\tau$,dfa (short)
Shuffled,73.0,0.7232048054022628,-2.002900874002055,0.028128457684486068,$\tau$,dfa (short)
Trace,74.0,0.31515763668048274,-1.200145342698298,0.04244993633740431,$\tau$,dfa (short)
Shuffled,74.0,0.5236162895423145,-1.5614968742671045,0.02109527407103077,$\tau$,dfa (short)
Trace,78.0,0.38312304146330955,-1.2651346419188993,0.022914650597443485,$\tau$,dfa (short)
Shuffled,78.0,0.40869073873679657,-1.240437871216284,0.014603733513267858,$\tau$,dfa (short)
Trace,79.0,0.2440755237164362,-1.0453061492250906,0.028466746844961373,$\tau$,dfa (short)
Shuffled,79.0,0.44142816161070747,-1.3634467714928404,0.03949470786691388,$\tau$,dfa (short)
Trace,82.0,0.20152542603833246,-1.5469517687652088,0.07637233643030741,$\tau$,dfa (short)
Shuffled,82.0,0.7906360390631932,-2.3965602219727726,0.03934284168021653,$\tau$,dfa (short)
Trace,85.0,0.12463227509363457,-0.8265805602093836,0.05083824374759105,$\tau$,dfa (short)
Shuffled,85.0,0.246142190560778,-1.1949810410002613,0.056275815906965364,$\tau$,dfa (short)
Trace,87.0,0.38358562717318634,-1.299977838265767,0.03623874436806661,$\tau$,dfa (short)
Shuffled,87.0,0.5381594510669188,-1.6013929544928254,0.03269277430424118,$\tau$,dfa (short)
Trace,90.0,0.27664810854226946,-1.3600016582886805,0.03758333801955345,$\tau$,dfa (short)
Shuffled,90.0,0.415786797520009,-1.4222422690264862,0.022498545099803573,$\tau$,dfa (short)
Trace,92.0,0.3430490278716769,-1.3073895231121697,0.07257678491776708,$\tau$,dfa (short)
Shuffled,92.0,0.40170353708366124,-1.3490230177651987,0.11538928562633129,$\tau$,dfa (short)
Trace,94.0,0.3481744018344673,-1.321858884299268,0.026398645245695348,$\tau$,dfa (short)
Shuffled,94.0,0.36830217448888647,-1.3161292925661134,0.04420337929573512,$\tau$,dfa (short)
Trace,96.0,0.4602433566541447,-1.477584177733444,0.047540941701641574,$\tau$,dfa (short)
Shuffled,96.0,0.3854435817406809,-1.4347266250948514,0.02332590813145317,$\tau$,dfa (short)
Trace,98.0,0.1993351031227713,-1.102667463661108,0.0242917103033311,$\tau$,dfa (short)
Shuffled,98.0,0.640345479555778,-1.8673474477632586,0.03064839901201514,$\tau$,dfa (short)
Trace,99.0,0.33554346260814627,-1.0737547552411992,0.06524831446605392,$\tau$,dfa (short)
Shuffled,99.0,0.5645893440315435,-1.6879307576918583,0.1173849818264521,$\tau$,dfa (short)
Trace,100.0,0.39645255291784465,-1.3056447799670106,0.053778387161886466,$\tau$,dfa (short)
Shuffled,100.0,0.4069786768679124,-1.422220127608031,0.049047367508580526,$\tau$,dfa (short)
Trace,102.0,0.5129053997556496,-1.8830970602673682,0.10995819479893418,$\tau$,dfa (short)
Shuffled,102.0,0.5940292357145442,-1.8175128050742217,0.061588068963679736,$\tau$,dfa (short)
Trace,104.0,0.38515019625723135,-1.8547961807830702,0.017700160446333196,$\tau$,dfa (short)
Shuffled,104.0,0.5410136550588949,-1.6944115117536294,0.08394740882445123,$\tau$,dfa (short)
Trace,106.0,0.11181781565182303,-0.8144484491287585,0.0491118773574853,$\tau$,dfa (short)
Shuffled,106.0,0.5886529273763329,-1.700663493069929,0.01922329944547185,$\tau$,dfa (short)
Trace,107.0,0.5265622419133625,-1.6481625869524468,0.0084645382616447,$\tau$,dfa (short)
Shuffled,107.0,0.31637795637984095,-1.2650390224010724,0.02345768838828868,$\tau$,dfa (short)
Trace,109.0,0.16819256096302507,-0.8765617349353418,0.016190202749177887,$\tau$,dfa (short)
Shuffled,109.0,0.500935073959937,-1.521431072263326,0.07734320431860302,$\tau$,dfa (short)
Trace,110.0,0.33121693059240204,-1.3087662709753087,0.012380216866752336,$\tau$,dfa (short)
Shuffled,110.0,0.4523307727199772,-1.4327828911458387,0.04334842339699224,$\tau$,dfa (short)
Trace,112.0,0.2931534714949227,-1.2083034518653715,0.15142689115595717,$\tau$,dfa (short)
Shuffled,112.0,0.5994882664933819,-1.5916665753437955,0.054975046440428485,$\tau$,dfa (short)
Trace,116.0,0.41421977437612234,-1.4795121093092685,0.0606119594113831,$\tau$,dfa (short)
Shuffled,116.0,0.5035058082090756,-1.5247685446404793,0.04666282536062136,$\tau$,dfa (short)
Trace,117.0,0.3245753217727441,-1.2297171425140905,0.017013130027453957,$\tau$,dfa (short)
Shuffled,117.0,0.4712390813857044,-1.414829341028239,0.09053477332064673,$\tau$,dfa (short)
Trace,118.0,0.3350609309825475,-1.1446047527981325,0.042531946657650616,$\tau$,dfa (short)
Shuffled,118.0,0.40391763082285526,-1.2327331118353873,0.025097961235946306,$\tau$,dfa (short)
Trace,120.0,0.23685998909065556,-1.080477053117321,0.04837059216568305,$\tau$,dfa (short)
Shuffled,120.0,0.575551772544021,-1.7039692651163454,0.049646235837125754,$\tau$,dfa (short)
Trace,121.0,0.24715091365311817,-1.0562305537550203,0.043348628030946586,$\tau$,dfa (short)
Shuffled,121.0,0.6202908662833284,-1.7955532624107575,0.02535531979396697,$\tau$,dfa (short)
Trace,122.0,0.3427414554584273,-1.240057149788311,0.04848826966550968,$\tau$,dfa (short)
Shuffled,122.0,0.4840628204122066,-1.4437446287775388,0.007213280734570689,$\tau$,dfa (short)
Trace,124.0,0.17596013378767847,-1.0456824917424499,0.026100876869759145,$\tau$,dfa (short)
Shuffled,124.0,0.7961652611049437,-2.119612302847971,0.09700550074323615,$\tau$,dfa (short)
Trace,125.0,0.13776253412314826,-0.786516818345845,0.03726111369996081,$\tau$,dfa (short)
Shuffled,125.0,0.36015120775990844,-1.1675388651938243,0.04187375928356817,$\tau$,dfa (short)
Trace,126.0,0.2677093408372841,-1.0485319736464205,0.05110621958722781,$\tau$,dfa (short)
Shuffled,126.0,0.2127011762201205,-0.8386513526257628,0.017033412749590852,$\tau$,dfa (short)
Trace,136.0,0.281976719369534,-1.2637385781074757,0.027200661669260832,$\tau$,dfa (short)
Shuffled,136.0,0.31139101445889716,-1.0590424841431803,0.04206060442210037,$\tau$,dfa (short)
Trace,137.0,0.40823042431486184,-1.4488723177963911,0.14464708472448787,$\tau$,dfa (short)
Shuffled,137.0,0.681547887797313,-1.8854990802957976,0.09547112766932535,$\tau$,dfa (short)
Trace,139.0,0.48944189937999527,-1.5358268791969645,0.0760531176062363,$\tau$,dfa (short)
Shuffled,139.0,0.5115161139673975,-1.520647671109755,0.05961169953771374,$\tau$,dfa (short)
Trace,140.0,0.1528378093315925,-1.0060477994397043,0.023466132615537698,$\tau$,dfa (short)
Shuffled,140.0,0.2698657153555675,-1.1894216784257259,0.0966997665100049,$\tau$,dfa (short)
Trace,142.0,0.2540019669047519,-1.0512679804979543,0.04421664584101691,$\tau$,dfa (short)
Shuffled,142.0,0.46028665813742065,-1.3896135953496012,0.04659839402816251,$\tau$,dfa (short)
Trace,143.0,0.24410041357756881,-1.1213617938245475,0.017437013235748092,$\tau$,dfa (short)
Shuffled,143.0,0.424080759097141,-1.3482814893529487,0.02378387327353029,$\tau$,dfa (short)
Trace,144.0,0.4224448724146557,-1.6445760176894608,0.08071098203171463,$\tau$,dfa (short)
Shuffled,144.0,0.7519547824916898,-2.001570624288865,0.1845077007367598,$\tau$,dfa (short)
Trace,146.0,0.2150800702738764,-1.1570762690648695,0.1403778836758773,$\tau$,dfa (short)
Shuffled,146.0,0.5384445789359941,-1.6331491495479136,0.10378177488447413,$\tau$,dfa (short)
Trace,147.0,0.32381360742452936,-1.2411177573548842,0.010423903902870296,$\tau$,dfa (short)
Shuffled,147.0,0.456714655057842,-1.3829779428874107,0.050525709921302286,$\tau$,dfa (short)
Trace,149.0,0.2856160488505131,-1.0864555187326403,0.06461089937881226,$\tau$,dfa (short)
Shuffled,149.0,0.5554372039479155,-1.5910695483070492,0.02817716530689688,$\tau$,dfa (short)
Trace,150.0,0.3662858284634431,-1.2539703215195324,0.06502865053870399,$\tau$,dfa (short)
Shuffled,150.0,0.47588914544147504,-1.384298735855472,0.03728427059110601,$\tau$,dfa (short)
Trace,151.0,0.18971439903600593,-0.8744688233937146,0.05347443066045659,$\tau$,dfa (short)
