div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,trap_ID,trace,dataset,start_time,end_time
1.0960745300563544,0.6842332564112755,0.5529442654624388,2.5019107935672027,0.6999999999999993,2.8184175069675206,5.320328300534723,0.9774760805875374,22.0,16.0,11,B,SL,9.3,9.95
1.1260430570618938,0.8320353949984507,0.49001188794558714,3.0606325951141193,0.75,2.607024115035357,5.667656710149476,1.1093805266646009,22.0,17.0,11,B,SL,10.0,10.7
0.996920055971538,0.6395181923836185,0.5259217249495066,2.3503319155012306,0.5500000000000007,2.9807437934234584,5.331075708924689,1.1627603497883958,22.0,18.0,11,B,SL,10.75,11.25
1.2889126722111708,1.0257245435129527,0.46212236191884803,3.9535168456084646,0.75,2.4636092981764746,6.417126143784939,1.3676327246839368,22.0,19.0,11,B,SL,11.3,12.0
1.1142415482519907,0.7650623645783287,0.5184620650266805,3.4429359424052812,0.6999999999999993,3.3270364720434387,6.76997241444872,1.0929462351118993,22.0,20.0,11,B,SL,12.05,12.7
,0.8547711803115698,,2.2119416286438596,0.6499999999999999,1.8413862715404687,4.053327900184328,1.315032585094723,23.0,0.0,12,A,SL,0.05,0.65
1.1796220976092635,0.8726155241082312,0.492913590467474,2.5132362080417927,0.75,1.9979404086218444,4.511176616663637,1.1634873654776416,23.0,1.0,12,A,SL,0.7,1.4
1.1178996922371631,0.891168324538886,0.458535907795637,2.7309086428342098,0.9000000000000001,2.0685364651483114,4.799445107982521,0.9901870272654287,23.0,2.0,12,A,SL,1.45,2.3
1.0828335853571964,0.7709733710246219,0.500878323024313,2.532694289447073,0.75,2.403938017133528,4.936632306580601,1.027964494699496,23.0,3.0,12,A,SL,2.35,3.05
0.9832510541222709,0.7759112245013354,0.45257489302377624,2.3580553258627126,0.6999999999999997,2.2341958380484335,4.592251163911146,1.1084446064304796,23.0,4.0,12,A,SL,3.1,3.75
0.9820952976187978,0.6586066093035136,0.5083050394676962,1.9349060584138815,0.6000000000000005,2.334264409117429,4.2691704675313105,1.0976776821725216,23.0,5.0,12,A,SL,3.8,4.35
1.0524458343891219,0.6668429897443579,0.5402484415633719,1.961994545650874,0.6499999999999995,2.3064126918521626,4.268407237503037,1.0259122919143975,23.0,6.0,12,A,SL,4.4,5.0
1.2195730619467455,0.8929197503108934,0.4993645434093987,2.8351600041105103,0.9500000000000002,2.1314912312410765,4.966651235351587,0.9399155266430456,23.0,7.0,12,A,SL,5.05,5.95
1.025306221142037,0.8691735536568543,0.42990877956312934,2.6878781527902933,0.7999999999999998,2.1352069711057093,4.823085123896003,1.0864669420710682,23.0,8.0,12,A,SL,6.0,6.75
0.9705373711585787,0.6374647967699513,0.5130560570569012,1.9429125298401515,0.5499999999999998,2.4745130365158787,4.41742556635603,1.1590269032180935,23.0,9.0,12,A,SL,6.8,7.3
1.169869298712028,0.8293141839997745,0.5104706417057251,2.6518092687528023,0.8000000000000007,2.254966063545039,4.906775332297841,1.0366427299997172,23.0,10.0,12,A,SL,7.35,8.1
1.3506391929917805,0.9440018163755367,0.525490135919263,3.6908423730441813,0.8499999999999996,2.5784620362944795,6.269304409338661,1.1105903722065142,23.0,11.0,12,A,SL,8.15,8.95
0.9495627404063871,0.6241598876304109,0.5086914874451218,2.403745968782185,0.5,3.189141785232744,5.592887754014929,1.2483197752608217,23.0,12.0,12,A,SL,9.0,9.45
1.0053970311064315,0.6869705739864466,0.5058130953740837,2.453686366710455,0.5500000000000007,2.828955866938098,5.282642233648553,1.249037407248083,23.0,13.0,12,A,SL,9.5,10.0
1.255580487910592,0.923215668065258,0.4987662837179745,3.62609289296859,0.7999999999999989,2.634803835088509,6.260896728057099,1.154019585081574,23.0,14.0,12,A,SL,10.05,10.8
1.2131777872371559,0.8308580378730772,0.528551596395154,3.8770904384822567,0.75,3.3092069604797762,7.186297398962033,1.107810717164103,23.0,15.0,12,A,SL,10.85,11.55
0.8877096317309382,0.5322955167758098,0.5213122453113967,2.3023502158991374,0.5,3.746304832528348,6.048655048427485,1.0645910335516195,23.0,16.0,12,A,SL,11.6,12.05
1.0295213425544778,0.7443121787775092,0.4890853814696381,2.967452179208075,0.75,2.958308761738409,5.925760940946484,0.9924162383700122,23.0,17.0,12,A,SL,12.1,12.8
0.9585977639435268,0.5958496049268681,0.5282776243265354,2.2213930622859244,0.5,3.1304469122101835,5.351839974496108,1.1916992098537362,23.0,18.0,12,A,SL,12.85,13.3
1.1257312751324982,0.8260572018852073,0.4928135579527467,3.042074678469659,0.7000000000000011,2.637459299425164,5.679533977894823,1.1800817169788658,23.0,19.0,12,A,SL,13.35,14.0
1.0282889065751317,0.723262647583533,0.4988915794399897,2.712676866107436,0.6999999999999993,2.833471676715036,5.546148542822472,1.0332323536907624,23.0,20.0,12,A,SL,14.05,14.7
0.9952046149356729,0.752818362815937,0.46877832229363103,2.584007970210082,0.5999999999999996,2.599914209095585,5.183922179305667,1.2546972713598956,23.0,21.0,12,A,SL,14.75,15.3
1.0393713537185765,0.750698509165677,0.490621440082364,2.5423530296772725,0.6500000000000004,2.543343364885853,5.085696394563126,1.1549207833318103,23.0,22.0,12,A,SL,15.35,15.95
0.9670306801660331,0.6343009381267171,0.5128222449153312,2.0343961600872666,0.5500000000000007,2.6080582420176683,4.642454402104935,1.1532744329576659,23.0,23.0,12,A,SL,16.0,16.5
1.2731330216911865,1.0341767478116468,0.45262290518941917,3.4603423721579656,0.8499999999999979,2.1012811986901436,5.561623570848109,1.2166785268372347,23.0,24.0,12,A,SL,16.55,17.35
1.1454656350404404,0.9939217575304825,0.4239623880840813,3.629025322909892,0.8000000000000007,2.35791921072148,5.986944533631372,1.242402196913102,23.0,25.0,12,A,SL,17.4,18.15
0.9724184294497753,0.809792100791446,0.43267812617459034,2.904202138219611,0.6999999999999993,2.590419942322829,5.49462208054244,1.1568458582734955,23.0,26.0,12,A,SL,18.2,18.85
1.1809134894751685,0.8620142547475385,0.4987122653225041,3.3321365816758384,0.6500000000000021,2.740235424878371,6.072372006554209,1.3261757765346702,23.0,27.0,12,A,SL,18.9,19.5
1.1258574938192263,0.8303938393807537,0.4907360474346931,3.4629789301870115,0.6999999999999993,2.979931837049489,6.4429107672365005,1.186276913401078,23.0,28.0,12,A,SL,19.55,20.2
0.9161130144456048,0.6041760137199101,0.500678271204841,2.3305571222259256,0.5,3.225825424467027,5.556382546692952,1.2083520274398203,23.0,29.0,12,A,SL,20.25,20.7
1.12582063026547,0.7907526840757382,0.5105633958678806,3.0973763124707383,0.75,2.836885541780576,5.934261854251314,1.0543369121009842,23.0,30.0,12,A,SL,20.75,21.45
1.0742226635134955,0.7259942559923683,0.5197554015597295,2.916121093168885,0.6000000000000014,3.084364653016977,6.000485746185862,1.2099904266539443,23.0,31.0,12,A,SL,21.5,22.05
1.0011577802380769,0.6880995414719774,0.5031120194743964,2.624236941672831,0.5499999999999972,3.0189165015908994,5.6431534432637305,1.2510900754036016,23.0,32.0,12,A,SL,22.1,22.6
1.028685815562017,0.7445248630228429,0.4885845299440928,2.724754649427109,0.6500000000000021,2.7571574724793986,5.4819121219065075,1.1454228661889854,23.0,33.0,12,A,SL,22.65,23.25
0.9503990746329177,0.6937003740328986,0.4749367327316575,2.3545784005898294,0.6999999999999993,2.6035614323003444,4.958139832890174,0.9910005343327133,23.0,34.0,12,A,SL,23.3,23.95
1.114876085017177,0.7761122103890129,0.5130566832931247,2.722171245490461,0.8000000000000007,2.54380677796616,5.265978023456621,0.9701402629862652,23.0,35.0,12,A,SL,24.0,24.75
0.9521546332007066,0.642862151352949,0.5006289961339457,2.093092569244946,0.5500000000000007,2.6363012915465083,4.729393860791454,1.1688402751871785,23.0,36.0,12,A,SL,24.8,25.3
1.2319716900989461,0.885155279660287,0.5083732314304974,3.1265719197185633,0.8499999999999979,2.4042972397181077,5.530869159436671,1.0413591525415167,23.0,37.0,12,A,SL,25.35,26.15
1.0653499109187576,0.7728751176067641,0.49185475595130246,2.8318273434213768,0.6500000000000021,2.720384300613309,5.552211644034686,1.1890386424719408,23.0,38.0,12,A,SL,26.2,26.8
1.106316638386297,0.770775433294977,0.5118420080039657,2.9185119720128947,0.5999999999999979,2.841855156745713,5.760367128758608,1.2846257221582995,23.0,39.0,12,A,SL,26.85,27.4
0.9717305051514405,0.4735446873570204,0.605184772555529,1.7452940138443207,0.3500000000000014,3.486086470654124,5.231380484498445,1.3529848210200528,23.0,40.0,12,A,SL,27.45,27.75
1.0425959234842124,0.6910927987765477,0.5223700075971232,2.3572927518332407,0.5,2.7327162634308944,5.090009015264135,1.3821855975530954,23.0,41.0,12,A,SL,27.8,28.25
1.1414724118999735,0.8702255246451078,0.4781137967849175,3.049019184899157,0.75,2.4336035359573946,5.4826227208565514,1.1603006995268104,23.0,42.0,12,A,SL,28.3,29.0
1.0027735842117877,0.6077021962579192,0.5461113144849404,2.208213284987922,0.5500000000000007,2.9941223009119717,5.202335585899894,1.1049130841053063,23.0,43.0,12,A,SL,29.05,29.55
1.067633826618876,0.7514670892771791,0.503575178324907,2.622464804381342,0.6499999999999986,2.6197670703755485,5.24223187475689,1.1561032142725858,23.0,44.0,12,A,SL,29.6,30.2
1.2042433248208058,0.9299212126730868,0.4751761083788989,3.465490601244691,0.8000000000000007,2.4909833414667983,5.956473942711489,1.1624015158413574,23.0,45.0,12,A,SL,30.25,31.0
1.0760688117812895,0.7951488591599644,0.4858601527683133,3.1352678620590892,0.6499999999999986,2.8940133397662815,6.029281201825371,1.2233059371691786,23.0,46.0,12,A,SL,31.05,31.65
1.1383598584500827,0.8648522045624565,0.47937903064721066,3.562018005067681,0.6999999999999993,2.8903109780304956,6.452328983098177,1.235503149374939,23.0,47.0,12,A,SL,31.7,32.35
,0.7516283107619699,,2.0478328506702934,0.6499999999999999,2.045117801173928,4.092950651844221,1.1563512473261077,24.0,0.0,12,B,SL,0.05,0.65
1.2350306152719885,0.9578508052582135,0.47390185021203857,2.802562161689605,0.75,1.9396568867355457,4.7422190484251505,1.2771344070109514,24.0,1.0,12,B,SL,0.7,1.4
1.0873693794138168,0.8770796718328167,0.4523412953139126,2.7521475172573524,0.8499999999999999,2.1451015070269426,4.897249024284295,1.0318584374503728,24.0,2.0,12,B,SL,1.45,2.25
1.0008121751560928,0.747280706951211,0.4740374929185721,2.3059535879941446,0.6500000000000004,2.3214796496696506,4.627433237663795,1.1496626260787854,24.0,3.0,12,B,SL,2.3,2.9
1.286019800402961,1.0133499958086714,0.46682633075989816,3.4463982759714433,0.8499999999999996,2.1602076791749854,5.606605955146429,1.1921764656572609,24.0,4.0,12,B,SL,2.95,3.75
1.42600574179532,1.0384556788572092,0.5048073890067094,4.716598762145465,0.9000000000000004,2.8302561134069366,7.546854875552402,1.1538396431746765,24.0,5.0,12,B,SL,3.8,4.65
0.731650545168156,0.4590484016471237,0.4623187558999529,1.724688113701954,0.39999999999999947,3.4890525570228803,5.213740670724834,1.1476210041178108,24.0,6.0,12,B,SL,4.7,5.05
1.1797279929049582,0.835450801808969,0.5116231785048165,3.2043664794604725,0.9000000000000004,2.6674705738560736,5.871837053316546,0.9282786686766319,24.0,7.0,12,B,SL,5.1,5.95
1.077624927347002,0.7314954822908759,0.518541091275475,2.9607209712975058,0.7000000000000002,3.0447887934185314,6.005509764716037,1.0449935461298225,24.0,8.0,12,B,SL,6.0,6.65
0.9859488389606494,0.6431642944484923,0.5182408892597027,2.5230103666877044,0.6499999999999995,3.1123007209242672,5.635311087611972,0.9894835299207582,24.0,9.0,12,B,SL,6.7,7.3
1.0125840717924535,0.6509196462403631,0.5281293227476772,2.5025684910974597,0.8000000000000007,2.976173028172987,5.4787415192704465,0.8136495578004532,24.0,10.0,12,B,SL,7.35,8.1
0.9253219080096656,0.5935550008281961,0.5111109473825155,2.043091304179379,0.6500000000000004,2.8002447683782403,4.843336072557619,0.9131615397356859,24.0,11.0,12,B,SL,8.15,8.75
1.010889481336854,0.6651562672338377,0.51979246681082,2.151369053014827,0.6999999999999993,2.517529604748554,4.668898657763381,0.9502232389054833,24.0,12.0,12,B,SL,8.8,9.45
1.0868773774080744,0.7177309388647912,0.5302418024917188,2.326304021895012,0.6500000000000004,2.475645239943622,4.801949261838634,1.1042014444073704,24.0,13.0,12,B,SL,9.5,10.1
0.9369218571779828,0.63214971844888,0.497925348655528,1.8567757462562264,0.5499999999999989,2.391012260427157,4.2477880066833835,1.1493631244525113,24.0,14.0,12,B,SL,10.15,10.65
1.1373243750931374,0.8130730816034357,0.5043954895180816,2.4629246328120074,0.8500000000000014,2.142565111000101,4.605489743812108,0.9565565665922757,24.0,15.0,12,B,SL,10.7,11.5
0.9085706875518722,0.6695814219396153,0.46511806182145327,1.859637130685774,0.75,2.142096463380469,4.001733594066243,0.8927752292528205,24.0,16.0,12,B,SL,11.55,12.25
0.9969449574606317,0.6094010959315498,0.5420154271128428,1.650574181799398,0.6999999999999993,2.1690013431796262,3.819575524979024,0.8705729941879292,24.0,17.0,12,B,SL,12.3,12.95
1.241683718258756,0.8951971485581628,0.507261386679502,2.561898792724566,0.8499999999999996,1.9375231773279469,4.499421970052513,1.0531731159507802,24.0,18.0,12,B,SL,13.0,13.8
1.1577122653798,0.8177149341074162,0.5110596001045684,2.633197491735675,0.75,2.2994727927167466,4.9326702844524215,1.0902865788098883,24.0,19.0,12,B,SL,13.85,14.55
0.9917537668991483,0.6819839308913059,0.5014434938268861,2.201101885429169,0.75,2.4734554213318822,4.674557306761051,0.9093119078550745,24.0,20.0,12,B,SL,14.6,15.3
0.9319141768870257,0.5867879132084274,0.5182474403882465,1.754895517384072,0.7000000000000011,2.4225773591770903,4.177472876561162,0.8382684474406092,24.0,21.0,12,B,SL,15.35,16.0
0.8404629290231941,0.44075625927918405,0.540879536981289,1.1136008683899652,0.5500000000000007,2.259509595226295,3.37311046361626,0.8013750168712427,24.0,22.0,12,B,SL,16.05,16.55
1.0759502878829517,0.7050371681645784,0.5316165031394378,1.6886593550975464,0.8499999999999979,1.7932011893707238,3.48186054446827,0.8294554919583296,24.0,23.0,12,B,SL,16.6,17.4
1.1302222445865222,0.7195765019315127,0.5503712591060697,1.845897783100471,0.8000000000000007,1.916315971890747,3.762213754991218,0.89947062741439,24.0,24.0,12,B,SL,17.45,18.2
1.351138251603322,0.9833228481412734,0.5054149713939096,2.9115463413529854,0.8999999999999986,1.9014791573566596,4.813025498709645,1.0925809423791943,24.0,25.0,12,B,SL,18.25,19.1
1.3685849532076586,1.0087088161608666,0.4991086402576041,3.8053342627712294,0.8500000000000014,2.4022226121861476,6.207556874957377,1.1867162543068999,24.0,26.0,12,B,SL,19.15,19.95
0.9257432764459304,0.6113508651335952,0.502324382765926,2.3177288481625196,0.5500000000000007,3.1182071756973446,5.435936023859864,1.111547027515626,24.0,27.0,12,B,SL,20.0,20.5
0.9962802221615852,0.6934663309900372,0.4979811548169244,2.4273983868293554,0.6499999999999986,2.7069936986726555,5.134392085502011,1.0668712784462133,24.0,28.0,12,B,SL,20.55,21.15
1.1395768344862813,0.726498936210386,0.551098378423123,2.76174732891863,0.8000000000000007,2.829555152508675,5.591302481427305,0.9081236702629817,24.0,29.0,12,B,SL,21.2,21.95
1.007367202617744,0.6711727128158154,0.5148742847078789,2.507207004175466,0.75,2.8788178657102717,5.386024869885738,0.8948969504210871,24.0,30.0,12,B,SL,22.0,22.7
1.1138577704517691,0.6881567611037609,0.5597151404791674,2.7156148797088697,0.75,3.0146396666723847,5.730254546381254,0.9175423481383479,24.0,31.0,12,B,SL,22.75,23.45
1.1428062904721144,0.7825690125107806,0.5225251738361111,3.259748457133362,0.8500000000000014,2.994202252973031,6.253950710106393,0.9206694264832698,24.0,32.0,12,B,SL,23.5,24.3
0.899346298760857,0.49510451738826916,0.5481580442679758,1.9246253226318553,0.5,3.4281533902002383,5.352778712832094,0.9902090347765383,24.0,33.0,12,B,SL,24.35,24.8
1.022332138292311,0.7454375882523016,0.4851238010486512,2.626450869444769,0.7999999999999972,2.596760355341412,5.223211224786181,0.9317969853153802,24.0,34.0,12,B,SL,24.85,25.6
0.9443624924920839,0.5375505380820254,0.5516752459757256,1.8158357718966953,0.5500000000000007,2.881516337217087,4.697352109113782,0.9773646146945902,24.0,35.0,12,B,SL,25.65,26.15
0.9949483558379968,0.6805267293824012,0.5037923114813398,2.068770449071778,0.6500000000000021,2.3664898768921794,4.435260325963958,1.0469641990498446,24.0,36.0,12,B,SL,26.2,26.8
1.2139833345818183,0.803502090292041,0.5435709025579524,2.6731312885321863,0.6999999999999993,2.4108784584637064,5.084009746995893,1.1478601289886312,24.0,37.0,12,B,SL,26.85,27.5
0.9987840685563043,0.6940842173206471,0.4989243047581327,2.27729147090249,0.6499999999999986,2.536536028403496,4.813827499305986,1.0678218728009978,24.0,38.0,12,B,SL,27.55,28.15
1.2484091623019935,0.8555830012051695,0.5306179911982785,3.142405516404398,0.8000000000000007,2.554303477656774,5.696708994061172,1.069478751506461,24.0,39.0,12,B,SL,28.2,28.95
0.8556677315673866,0.6345101118804253,0.45367089071587385,2.039011901448546,0.6000000000000014,2.584431043484862,4.623442944933408,1.0575168531340395,24.0,40.0,12,B,SL,29.0,29.55
0.9380660676794209,0.6278099938485602,0.500701636274057,1.8319350405538692,0.6999999999999993,2.314965447747902,4.146900488301771,0.8968714197836583,24.0,41.0,12,B,SL,29.6,30.25
1.310071109536367,1.074315112938464,0.4474306635275668,3.31836337388731,1.0999999999999979,1.855450437063652,5.173813810950962,0.9766501026713329,24.0,42.0,12,B,SL,30.3,31.35
1.0509888797883775,0.7783465749031027,0.4825768657365009,2.5993567822826944,0.6000000000000014,2.4967628527929366,5.096119635075631,1.297244291505168,24.0,43.0,12,B,SL,31.4,31.95
,0.8217191067968077,,3.544486571725357,0.7000000000000002,3.096286546915951,6.640773118641308,1.1738844382811535,25.0,0.0,13,A,NL,2.3,2.95
1.1807420982253773,0.889717232271572,0.48501566254176137,4.168598650869722,0.75,3.220878973927333,7.389477624797054,1.1862896430287626,25.0,1.0,13,A,NL,3.0,3.7
0.9723624088363184,0.6257867298115449,0.5200587852559834,2.9771871771659835,0.5999999999999996,3.8429627572282254,6.820149934394209,1.0429778830192422,25.0,2.0,13,A,NL,3.75,4.3
0.9841205106414778,0.5789714694274029,0.5515744859851034,2.5724671405289317,0.5,3.7618206944048223,6.334287834933754,1.1579429388548057,25.0,3.0,13,A,NL,4.35,4.8
0.9891500922895814,0.6712786819771387,0.5055097872512772,2.692591935371753,0.5500000000000007,3.202044495825715,5.894636431197468,1.220506694503887,25.0,4.0,13,A,NL,4.85,5.35
1.006054431856861,0.7366353706035917,0.4816203200049968,2.764654291362902,0.6499999999999995,2.838976684306437,5.603630975669339,1.1332851855439883,25.0,5.0,13,A,NL,5.4,6.0
1.0660227789653454,0.7796590784638708,0.48883787702099346,2.8585565362706946,0.6000000000000005,2.739267069755278,5.5978236060259725,1.2994317974397835,25.0,6.0,13,A,NL,6.05,6.6
1.0275233310008456,0.6826693135004319,0.5191730925303037,2.5275684297126717,0.5999999999999996,2.9062393929796406,5.433807822692312,1.1377821891673872,25.0,7.0,13,A,NL,6.65,7.2
1.1439457246640883,0.8047750363460319,0.5115593914627395,3.0631294906569835,0.6500000000000004,2.779715423101953,5.842844913758936,1.238115440532356,25.0,8.0,13,A,NL,7.25,7.85
1.043911078901771,0.7412452242464306,0.49744468630109917,2.854866185533275,0.6500000000000004,2.906492155230787,5.761358340764062,1.140377268071431,25.0,9.0,13,A,NL,7.9,8.5
0.9480821888180434,0.5862127623309299,0.5275419737272669,2.111883956855078,0.5,3.0393583504367245,5.1512423072918025,1.1724255246618598,25.0,10.0,13,A,NL,8.55,9.0
1.0083204130591568,0.7186606170642968,0.49146004835958035,2.383127215016629,0.6499999999999986,2.5316297934535457,4.914757008470175,1.1056317185604592,25.0,11.0,13,A,NL,9.05,9.65
1.057260650745013,0.7269256283833617,0.511072225614137,2.421465670611972,0.7000000000000011,2.51179580267153,4.933261473283502,1.0384651834048009,25.0,12.0,13,A,NL,9.7,10.35
1.190604920831595,0.8253814345423893,0.5215657573666505,2.986080782622555,0.75,2.573020256600828,5.559101039223383,1.1005085793898524,25.0,13.0,13,A,NL,10.4,11.1
1.1480083849398153,0.7561156421890113,0.5389744884991153,3.0501482665726223,0.6999999999999993,2.9962136391303233,6.046361905702946,1.08016520312716,25.0,14.0,13,A,NL,11.15,11.8
1.0743592927264742,0.7846280133209814,0.49021876114539864,3.200864767568615,0.75,2.9640400428504297,6.164904810419045,1.0461706844279752,25.0,15.0,13,A,NL,11.85,12.55
0.9200308961728934,0.625399934461201,0.492260140599852,2.3236883128321173,0.5500000000000007,3.034736908761583,5.3584252215937,1.137090789929455,25.0,16.0,13,A,NL,12.6,13.1
1.0177491442266657,0.7734937321035277,0.4695876712444842,2.5968491318747042,0.5999999999999996,2.516250421345895,5.113099553220599,1.2891562201725468,25.0,17.0,13,A,NL,13.15,13.7
,0.7922727162259746,,2.6662340398913447,0.6500000000000004,2.473683691104106,5.1399177309954505,1.218881101886114,26.0,0.0,13,B,NL,2.3,2.9
0.9395596123695779,0.5765469363858792,0.5278775435008991,1.8454568383027183,0.5,2.7132471456345932,4.558703983937312,1.1530938727717583,26.0,1.0,13,B,NL,2.95,3.4
1.1600223967636556,0.7853155135669625,0.528942154919935,2.5884383178313644,0.7000000000000002,2.4112907089058946,4.999729026737259,1.1218793050956604,26.0,2.0,13,B,NL,3.45,4.1
1.1119200357821732,0.7598303115939004,0.5200959170147188,2.6652787571996717,0.6999999999999993,2.6003386529860224,5.265617410185694,1.085471873705573,26.0,3.0,13,B,NL,4.15,4.8
1.04975002897142,0.8004239117126628,0.4714831834869283,2.6569982950349886,0.5500000000000007,2.4826500595785457,5.139648354613534,1.4553162031139304,26.0,4.0,13,B,NL,4.85,5.35
1.3432258647222948,1.0746080879089066,0.4586196758718791,4.098118967723471,0.7999999999999998,2.3571438624882957,6.455262830211766,1.3432601098861334,26.0,5.0,13,B,NL,5.4,6.15
1.0464932158991005,0.6950916562136603,0.522230156212597,2.8821595194864194,0.4500000000000002,3.371132916214862,6.253292435701281,1.5446481249192445,26.0,6.0,13,B,NL,6.2,6.6
0.9674139327351948,0.686531557878233,0.4869175975981743,2.638662429131956,0.5499999999999998,3.044838129870504,5.68350055900246,1.248239196142242,26.0,7.0,13,B,NL,6.65,7.15
1.033263073362075,0.7324980179374713,0.49669645651615424,2.70182881690498,0.5999999999999996,2.8229745882641035,5.5248034051690835,1.2208300298957862,26.0,8.0,13,B,NL,7.2,7.75
1.211669284091996,0.8083112739632683,0.5399318821959299,3.3600293455974444,0.7500000000000009,2.9830175013154263,6.343046846912871,1.0777483652843565,26.0,9.0,13,B,NL,7.8,8.5
1.0337980819674877,0.6954665532942225,0.51570154869402,2.8845562500740245,0.5499999999999989,3.271119082391688,6.155675332465712,1.2644846423531342,26.0,10.0,13,B,NL,8.55,9.05
0.8928551017935431,0.5567575440215461,0.5116632857413576,2.016795002106701,0.45000000000000107,3.14963306656643,5.166428068673131,1.237238986714544,26.0,11.0,13,B,NL,9.1,9.5
1.0680719382867339,0.7004647276927567,0.5301423988345736,2.4897159501407127,0.6499999999999986,2.738942569732647,5.22865851987336,1.0776380426042433,26.0,12.0,13,B,NL,9.55,10.15
1.20071711872936,0.9152124500877223,0.48080501136478543,3.3925709436929457,0.75,2.513965219070293,5.9065361627632385,1.2202832667836299,26.0,13.0,13,B,NL,10.2,10.9
0.977761173567218,0.6007170308216927,0.5362220837355897,2.23507730131519,0.45000000000000107,3.167215128856518,5.402292430171708,1.334926735159314,26.0,14.0,13,B,NL,10.95,11.35
1.1441884290374023,0.753689055292422,0.5384861699814996,2.9240070210086526,0.6500000000000004,2.909059759843211,5.833066780851864,1.1595216235268024,26.0,15.0,13,B,NL,11.4,12.0
1.0539162949352374,0.721467922330785,0.5122436481024321,2.800898282793392,0.5999999999999996,2.987951407448668,5.78884969024206,1.2024465372179758,26.0,16.0,13,B,NL,12.05,12.6
0.8856962567606133,0.5337109352421121,0.5193941993885974,1.8539993801046868,0.5,3.006694950244205,4.860694330348892,1.0674218704842242,26.0,17.0,13,B,NL,12.65,13.1
1.034061157550654,0.738667091464841,0.4940230166057212,2.366640041708984,0.6999999999999993,2.4012948758772854,4.7679349175862695,1.055238702092631,26.0,18.0,13,B,NL,13.15,13.8
,0.9137975009674404,,3.187986210366035,0.7,2.385857667765934,5.573843878131969,1.3054250013820579,27.0,0.0,14,A,SL,0.0,0.65
0.9867808378609416,0.8052718991395035,0.44105785921037005,2.771805001977733,0.8,2.458387648461713,5.230192650439446,1.0065898739243793,27.0,1.0,14,A,SL,0.7,1.45
1.1579310045463014,0.7966491383284346,0.5220382893632816,2.9368409442059398,0.6000000000000001,2.730360824275816,5.667201768481756,1.3277485638807243,27.0,2.0,14,A,SL,1.5,2.05
1.0074156898377233,0.712555357190278,0.4940260509854131,2.5803398141974254,0.6000000000000001,2.799745309820591,5.3800851240180165,1.1875922619837964,27.0,3.0,14,A,SL,2.1,2.65
0.911745749522892,0.5723255768417128,0.5144177049362316,1.909199114846173,0.5999999999999996,2.7676110418589093,4.676810156705082,0.9538759614028552,27.0,4.0,14,A,SL,2.7,3.25
1.1074326046460867,0.8315907591760727,0.4821276376024291,2.6621198121205527,0.7999999999999998,2.2548194323672677,4.91693924448782,1.039488448970091,27.0,5.0,14,A,SL,3.3,4.05
0.9415272327377686,0.6042274803092185,0.5145412835600579,1.87213280821938,0.6000000000000005,2.5299682300455846,4.402101038264965,1.0070458005153633,27.0,6.0,14,A,SL,4.1,4.65
1.1855752296071391,0.7468989581354123,0.5617654440770895,2.5080425868988714,0.7999999999999998,2.472948244633135,4.980990831532006,0.9336236976692656,27.0,7.0,14,A,SL,4.7,5.45
0.9483146076909159,0.5710218249505823,0.5357483137556327,1.8519990827469077,0.6500000000000004,2.668557438825539,4.520556521572447,0.8784951153085877,27.0,8.0,14,A,SL,5.5,6.1
1.0499532454310145,0.575195217757845,0.5906984771349437,1.8342743908183619,0.5499999999999998,2.6702858530952827,4.5045602439136445,1.0458094868324457,27.0,9.0,14,A,SL,6.15,6.65
0.9828725429340568,0.6206604014203543,0.5283817580254735,1.8788247390069963,0.7999999999999998,2.380127460810747,4.2589521998177435,0.775825501775443,27.0,10.0,14,A,SL,6.7,7.45
1.1993866165607758,0.7371206789198083,0.5738940935622336,2.4339495544718543,0.8000000000000007,2.444187512239285,4.8781370667111394,0.9214008486497595,27.0,11.0,14,A,SL,7.5,8.25
1.1558573845860463,0.7783853704520306,0.5307081789994199,2.6954337301041513,0.5999999999999996,2.588867239583841,5.284300969687992,1.297308950753385,27.0,12.0,14,A,SL,8.3,8.85
1.0549233003356475,0.7969906626271674,0.47543619101728063,2.806871687314438,0.8499999999999996,2.5123479252173815,5.319219612531819,0.9376360736790209,27.0,13.0,14,A,SL,8.9,9.7
1.0573512407652452,0.6992427469438207,0.525462844834159,2.5347047558805498,0.6500000000000004,2.7950522698986227,5.329757025779172,1.075758072221262,27.0,14.0,14,A,SL,9.75,10.35
1.085855192219699,0.8089443666138233,0.4835616354791448,2.885153252828472,0.6999999999999993,2.577266024092239,5.462419276920711,1.1556348094483202,27.0,15.0,14,A,SL,10.4,11.05
1.0809820379359891,0.7638215485764045,0.5036107522765103,2.816901430327124,0.6500000000000004,2.750933081299751,5.567834511626875,1.1751100747329293,27.0,16.0,14,A,SL,11.1,11.7
,0.7908175372362185,,2.3830806067435892,0.7,2.19823868218473,4.581319288928319,1.1297393389088837,28.0,0.0,14,B,SL,0.0,0.65
1.2470452164845252,0.990593698392204,0.463097912977806,3.2855981935021457,0.9000000000000001,2.121599401387671,5.4071975948898165,1.1006596648802265,28.0,1.0,14,B,SL,0.7,1.55
