	27.35	2.707777849	1.68359375	14360.35267	24177
	27.4	3.309231132	2.01953125	14903.95358	30099
	27.45	3.509346933	2.1796875	15820.61649	34484
	27.5	3.625387334	2.3984375	17399.66124	41732
	27.55	3.978175105	2.828125	15786.07735	44645
	27.6	4.768324965	2.95703125	20384.63408	60278
	27.65	5.325131091	3.6171875	18664.77754	67514
	27.7	6.100441418	3.92578125	22553.21791	88539
	27.75	2.729471072	2.2109375	21069.79505	46584
	27.8	3.178873018	2.46875	25027.64557	61787
	27.85	3.455329815	2.52734375	26957.55178	68131
	27.9	3.949799605	3.0625	27905.63265	85461
	27.95	4.551548983	3.33203125	28647.6905	95455
	28	5.113554732	3.88671875	28981.51558	112643
	28.05	2.536424295	2.171875	27699.56835	60160
	28.1	2.674651016	2.18359375	31929.47406	69721
	28.15	3.061546353	2.3515625	31453.12957	73964
	28.2	3.396488542	2.7734375	32024.87887	88819
	28.25	3.805588061	2.8203125	32645.67313	92071
	28.3	4.451069211	3.6953125	31732.36364	117261
	28.35	5.172084618	4.05859375	34061.79788	138243
	28.4	5.604485556	4.19140625	37111.17241	155548
	28.45	2.814438525	2.39453125	37132.94617	88916
	28.5	2.997613956	2.375	40132.63158	95315
	28.55	3.335152926	2.75390625	40305.29362	110997
	28.6	3.783279843	3.08984375	39582.26043	122303
	28.65	4.346034634	3.30859375	40666.2196	134548
	28.7	4.930959381	3.7734375	39478.59213	148970
	28.75	5.640620187	4.15234375	38812.5381	161163
	28.8	6.392749733	4.62890625	37585.76878	173981
	28.85	3.398980764	2.75	33166.54545	91208
	28.9	3.629048842	2.73046875	37063.59943	101201
	28.95	4.240354717	3.30859375	33992.99174	112469
	29	4.750997406	3.58984375	36395.73449	130655
	29.05	5.122676988	3.88671875	36102.68945	140321
	29.1	5.841154036	4.40234375	34949.33807	153859
	29.15	6.729961427	4.8984375	33622.96651	164700
	29.2	3.73682686	2.6484375	29738.66667	78761
	29.25	4.025927448	2.828125	30062.32044	85020
	29.3	4.700140108	3.35546875	27510.91036	92312
	29.35	5.312896253	3.73828125	27087.84953	101262
	29.4	5.794576149	3.69140625	26491.80106	97792
	29.45	2.896776871	2.1171875	22072.20664	46731
	29.5	3.246458807	2.25	21039.55556	47339
	29.55	3.604884106	2.39453125	17653.97716	42273
	29.6	4.086449517	2.51953125	17202.8031	43343
	29.65	4.586395243	2.85546875	15133.06703	43212
	29.7	5.352091597	2.80859375	14403.29346	40453
	29.75	2.634885264	1.390625	12473.52809	17346
	29.8	3.092825322	1.79296875	11026.40523	19770
	29.85	3.445343382	1.421875	10150.68132	14433
	29.9	3.934863729	1.83984375	9268.178344	17052
	29.95	1.758661494	0.80078125	9962.770732	7978
	30	2.113683112	1.06640625	9292.893773	9910
	30.05	2.263563199	1.140625	8476.931507	9669
	30.1	2.268221028	1.01171875	8397.590734	8496
	30.15	3.421396376	1.7578125	7676.017778	13493
	30.2	3.356001941	1.63671875	8108.295943	13271
	30.25	3.928103571	2.1328125	8162.930403	17410
	30.3	4.216059935	2.23046875	8382.094571	18696
	30.35	4.506168974	2.18359375	9695.026834	21170
	30.4	2.410947717	1.2890625	10390.49697	13394
	30.45	2.733261327	1.53515625	9720.183206	14922
	30.5	2.721029473	1.5234375	10431.67179	15892
	30.55	3.073454691	1.765625	10787.68142	19047
	30.6	3.634314484	2.11328125	11195.38632	23659
	30.65	4.02444667	2.3671875	13079.65677	30962
	30.7	4.629856515	2.84765625	14021.70645	39929
	30.75	5.058006584	3.0078125	16247.02338	48868
	30.8	6.052263003	3.5625	17386.10526	61938
	30.85	2.897152683	1.953125	18437.632	36011
	30.9	3.134461222	2.265625	19432.16552	44026
	30.95	3.316387235	2.328125	21650.89933	50406
	31	3.574968919	2.68359375	22500.42504	60382
	31.05	4.141478199	3.09765625	23878.37579	73967
	31.1	4.723075857	3.59375	23185.53043	83323
	31.15	5.169335816	3.78515625	23679.33953	89630
	31.2	6.077236314	4.26953125	26539.68161	113312
	31.25	2.906833041	2.10546875	26272.53432	55316
	31.3	3.227026929	2.67578125	26201.69343	70110
	31.35	3.612234201	2.7421875	27049.93732	74176
	31.4	4.002864531	2.90234375	28405.66353	82443
	31.45	4.643472915	3.390625	28557.56682	96828
	31.5	5.211685827	3.94140625	27826.87017	109677
	31.55	6.014659851	4.44921875	27988.73398	124528
	31.6	2.964356746	2.29296875	27012.1431	61938
	31.65	3.264858465	2.546875	28465.07975	72497
	31.7	3.765023801	2.67578125	28564.36788	76432
	31.75	4.495267888	3.30859375	27147.78749	89821
	31.8	5.092336086	3.70703125	27454.85353	101776
	31.85	5.740459091	4.04296875	27717.50338	112061
	31.9	2.867447543	2.1640625	27324.0722	59131
	31.95	3.029110726	2.34765625	25939.06156	60896
	32	3.449160103	2.703125	26149.36416	70685
	32.05	4.053985848	3.0546875	26216.1023	80082
	32.1	4.420504418	3.35546875	25715.93015	86289
	32.15	5.068351044	3.79296875	25761.61483	97713
	32.2	5.949114699	4.0078125	25126.67446	100703
	32.25	2.792982281	2.33984375	25692.31386	60116
	32.3	3.238790158	2.64453125	26600.17725	70345
	32.35	3.61753678	2.828125	25641.01657	72516
	32.4	3.956079344	3	26562	79686
	32.45	4.684129637	3.5859375	26889.20261	96423
	32.5	5.393419243	4.1796875	25126.04112	105019
	32.55	2.714341876	2.06640625	25882.13233	53483
	32.6	2.884774053	2.3984375	26681.53746	63994
	32.65	3.375815532	2.59765625	25899.11579	67277
	32.7	3.896266013	3.0234375	25532.52713	77196
	32.75	4.391250135	3.2734375	24936.47733	81628
	32.8	4.993572317	3.77734375	24661.24509	93154
	32.85	5.735401658	4.1875	25072.71642	104992
	32.9	6.574351242	4.6875	24310.82667	113957
	32.95	7.439842438	5.33984375	23950.13899	127890
	33	3.544850681	2.54296875	25511.1275	64874
	33.05	3.987023696	2.875	24796.52174	71290
	33.1	4.509701136	3.30078125	25343.09112	83652
	33.15	4.859268956	3.515625	24826.31111	87280
	33.2	5.693716609	4.0546875	24904.50867	100980
	33.25	2.819104788	1.99609375	22802.03523	45515
	33.3	2.967537944	2.12890625	23820.68257	50712
	33.35	3.449827616	2.5390625	23299.15077	59158
	33.4	3.988473404	2.82421875	22962.81051	64852
	33.45	4.565291074	3.3203125	21579.89647	71652
	33.5	5.336380653	3.76953125	20043.60622	75555
	33.55	5.802693756	3.9375	20032.7619	78879
	33.6	2.815630469	1.90234375	19716.73101	37508
	33.65	3.018311959	1.98828125	19425.82318	38624
	33.7	3.311972327	2.26953125	19464.81239	44176
	33.75	3.541581739	2.3984375	20230.67101	48522
	33.8	4.381133596	2.8828125	19235.38211	55452
	33.85	5.175280274	3.375	19214.51852	64849
	33.9	2.600171491	1.8671875	19420.65272	36262
	33.95	2.850624179	1.97265625	20934.71683	41297
	34	3.399686497	2.35546875	20113.61857	47377
	34.05	3.802656598	2.7734375	21762.52394	60357
	34.1	4.170798521	3.08984375	23248.10114	71833
	34.15	4.875225428	3.5390625	22500.30905	79630
	34.2	5.326071611	3.57421875	23184.08743	82865
	34.25	6.035481978	4.12890625	24004.17786	99111
	34.3	2.899959023	2.078125	21052.15038	43749
	34.35	3.138368962	2.23046875	24502.47285	54652
	34.4	3.429493188	2.47265625	26935.406	66602
	34.45	3.955752647	2.86328125	26806.30832	76754
	34.5	4.441741956	3.0703125	28003.98982	85981
	34.55	5.15176253	3.60546875	27976.94475	100870
	34.6	5.659882427	4.1015625	27264.73143	111828
	34.65	6.588789905	4.3671875	27218.20394	118867
	34.7	3.281011907	2.4296875	27562.80386	66969
	34.75	3.520615315	2.5390625	29237.56308	74236
	34.8	3.967776627	2.96484375	28392.0527	84178
	34.85	4.599289963	3.4921875	28072.08949	98033
	34.9	5.014034431	3.67578125	27510.61424	101123
	34.95	5.633250709	4.06640625	27662.75504	112488
	35	6.585528852	4.5390625	27571.99312	125151
	35.05	3.364351414	2.54296875	28324.76805	72029
	35.1	3.557841694	2.73828125	28994.46505	79395
	35.15	4.06647551	3.03125	27537.81443	83474
	35.2	4.477757933	3.3828125	27474.47575	92941
	35.25	5.189066116	3.96875	27432.06299	108871
	35.3	5.971722073	4.25390625	30143.11846	128226
	35.35	2.680078047	2.0859375	32224.83895	67219
	35.4	3.068015463	2.4453125	32150.49201	78618
	35.45	3.438313434	2.6328125	35733.64985	94080
	35.5	3.876233015	2.91796875	36028.14458	105129
	35.55	4.555065264	3.58203125	34442.46892	123374
	35.6	5.295093928	3.84375	35577.7561	136752
	35.65	2.608625653	2.01953125	32788.79691	66218
	35.7	2.787121576	2.26953125	35279.53184	80068
	35.75	3.167849639	2.59765625	35364.95639	91866
	35.8	3.39738316	2.859375	35100.32787	100365
	35.85	3.922463361	3.078125	34666.88325	106709
	35.9	4.476034049	3.4453125	35098.4127	120925
	35.95	4.901248982	3.6640625	32751.89765	120005
	36	5.630099914	4.0703125	34952.35317	142267
	36.05	3.017136998	2.37109375	39787.96705	94341
	36.1	3.303106684	2.67578125	40225.63504	107635
	36.15	3.643181666	2.9765625	42146.93963	125453
	36.2	4.226671081	3.546875	41303.96476	146500
	36.25	4.746524471	3.82421875	42722.45148	163380
	36.3	4.746524471	3.82421875	42722.45148	163380
	36.35	2.317957662	1.62890625	30582.48441	49816
	36.4	2.85951953	2.11328125	27380.17006	57862
	36.45	2.964309137	2.22265625	28639.60633	63656
	36.5	3.606800456	2.59765625	28959.18195	75226
	36.55	4.055022917	2.90625	28963.78495	84176
	36.6	4.677284905	3.36328125	27272.47387	91725
	36.65	5.234132694	3.6484375	28796.43683	105062
	36.7	5.702111421	3.80078125	26186.98458	99531
	36.75	3.005923586	2.02734375	27180.39306	55104
	36.8	3.355190719	2.45703125	25462.84261	62563
	36.85	3.697123424	2.59765625	25750.5203	66891
	36.9	4.130481563	2.78515625	27977.96353	77923
	36.95	4.660184949	3.28515625	27314.98692	89734
	37	5.230881797	3.67578125	27875.97875	102466
	37.05	5.637405883	3.9765625	26423.82711	105076
	37.1	6.305386292	4.23046875	30960.63527	130978
	37.15	6.934066237	4.875	31280.82051	152494
	37.2	3.307970254	2.234375	29769.3986	66516
	37.25	3.538413827	2.53125	26230.12346	66395
	37.3	3.917755046	2.69140625	28080.11611	75575
	37.35	4.682724899	2.9765625	26356.57743	78452
	37.4	5.037001627	3.37109375	26555.77289	89522
	37.45	2.644538118	1.8125	25082.48276	45462
	37.5	2.808516085	1.7890625	23619.63319	42257
	37.55	2.967780876	1.8828125	22129.65975	41666
	37.6	3.196580001	2.1171875	22112.82657	46817
	37.65	3.907222757	2.56640625	21345.02283	54780
	37.7	4.216995573	2.734375	21573.48571	58990
	37.75	4.80848732	3.37109375	20191.36964	68067
	37.8	5.580042745	3.75390625	18953.32362	71149
	37.85	2.693679336	1.8359375	17916.18723	32893
	37.9	2.999868111	2.00390625	18888.10916	37850
	37.95	3.571198972	2.28515625	18990.38632	43396
	38	3.772806798	2.484375	20226.41509	50250
	38.05	4.134766169	2.578125	22035.78182	56811
	38.1	4.694360376	3.31640625	20878.32273	69241
	38.15	5.279045065	3.6171875	23043.31749	83352
	38.2	5.738527312	4.22265625	22973.21739	97008
	38.25	2.978579143	2.1875	21514.05714	47062
	38.3	3.446098268	2.4140625	23166.75728	55926
	38.35	3.933295627	2.60546875	24039.43628	62634
	38.4	4.335627605	3.0234375	24979.51421	75524
	38.45	4.793880068	3.41015625	25353.97022	86461
	38.5	5.152419941	3.78125	27093.95041	102449
	38.55	5.842661627	4.23046875	27665.25577	117037
	38.6	6.651320128	4.71875	30441.74834	143647
	38.65	3.131910179	2.4765625	30596.44164	75774
	38.7	3.149121066	2.390625	31943.52941	76365
	38.75	3.543280653	2.81640625	36192.22191	101932
	38.8	3.842094664	2.94140625	36389.0571	107035
	38.85	4.426162924	3.36328125	39319.3403	132242
	38.9	4.844330139	3.75	38535.2	144507
	38.95	5.328987816	4.12890625	37225.83917	153702
	39	6.019167779	4.44140625	37459.08179	166371
	39.05	3.080518977	2.359375	39869.03311	94066
	39.1	3.142275666	2.578125	38131.97576	98309
	39.15	3.567730036	2.87109375	40158.56327	115299
	39.2	4.069008302	3.29296875	39480.48399	130008
	39.25	4.384078642	3.41015625	40195.5189	137073
	39.3	5.072005298	4.20703125	37656.95822	158424
	39.35	5.448456444	4.265625	42224.05861	180112
	39.4	6.056059162	4.7578125	43341.13629	206209
	39.45	6.912985579	5.42578125	43267.31749	234759
	39.5	7.595786879	6.01953125	43952.59182	264574
	39.55	8.51903257	6.80859375	42971.72232	292577
	39.6	9.600706073	7.234375	43732.59611	316378
	39.65	10.82324064	8.06640625	42806.91913	345298
	39.7	5.670962003	4.49609375	43114.53692	193847
	39.75	6.461019815	5.1015625	44207.82848	225529
	39.8	7.224445517	5.7890625	40833.55466	236388
	39.85	7.922406927	6.21875	42646.35176	265207
	39.9	8.849813826	6.75390625	44458.12377	300266
	39.95	5.154294182	3.9765625	44380.29077	176481
	40	5.671421775	4.453125	43796.88421	195033
	40.05	6.323876969	4.6328125	44628.39798	206755
	40.1	7.323476313	5.40625	44265.24855	239309
	40.15	3.657282259	2.80859375	41409.33519	116302
	40.2	4.128194955	3.15625	44356.75248	140001
	40.25	4.749649603	3.48828125	41555.1355	144956
	40.3	5.328948757	3.84765625	44045.25482	169471
	40.35	6.083800442	4.42578125	43559.31509	192784
	40.4	6.897411906	4.62890625	43144.9654	199714
	40.45	3.223068343	2.38671875	41343.37152	98675
	40.5	3.689396177	2.75390625	41686.24113	114800
	40.55	4.196423616	3.1328125	41378.47382	129631
	40.6	4.692311077	3.42578125	42714.63626	146331
	40.65	5.530769147	3.85546875	41400.41337	159618
	40.7	6.194851409	4.1328125	39774.12476	164379
	40.75	2.766850086	2.03515625	39432.35317	80251
	40.8	3.055798519	2.28125	40766.68493	92999
	40.85	3.324321435	2.640625	40701.34911	107477
	40.9	3.882271782	2.95703125	41787.18098	123566
	40.95	4.267992279	3.3125	42036.83019	139247
	41	4.982112982	3.4296875	43654.12301	149720
	41.05	2.355633949	1.79296875	41970.61438	75252
	41.1	2.48039278	1.94140625	40538.65594	78702
	41.15	2.787042325	2.11328125	40233.6414	85025
	41.2	3.083319206	2.46484375	39647.13788	97724
	41.25	3.51694889	2.53125	41094.32099	104020
	41.3	4.027664108	2.8125	40477.86667	113844
	41.35	4.385636829	2.9296875	41052.16	120270
	41.4	5.060148176	3.32421875	40856.51704	135816
	41.45	2.535212089	2.046875	38556.33588	78920
	41.5	2.857132141	2.16796875	40334.06847	87443
	41.55	3.109963994	2.21484375	42621.96825	94401
	41.6	3.316049592	2.4453125	42109.95527	102972
	41.65	3.735751479	2.734375	37192.04571	101697
	41.7	4.286217842	3.2265625	39354.26634	126979
	41.75	4.927065274	3.328125	38097.7277	126794
	41.8	5.494093023	3.69921875	35701.86272	132069
	41.85	2.618943998	1.79296875	38739.1024	69458
	41.9	3.008832172	2.1484375	37124.18909	79759
	41.95	3.052709996	2.3359375	38335.35786	89549
	42	3.381014193	2.68359375	40580.2853	108901
	42.05	3.764141963	2.90234375	41700.78062	121030
	42.1	4.423325189	3.33984375	40003.36842	133605
	42.15	5.105370859	3.45703125	39824.05424	137673
	42.2	2.263471686	1.75390625	36751.67929	64459
	42.25	2.335907483	1.80078125	35570.67245	64055
	42.3	2.727482634	2.140625	38442.9781	82292
	42.35	2.973051041	2.20703125	40008.04248	88299
	42.4	3.102869095	2.453125	37136.30573	91100
	42.45	3.592480801	2.78515625	38872.14586	108265
	42.5	4.052013587	3.08984375	36157.81542	111722
	42.55	4.825887114	3.39453125	37918.34292	128715
	42.6	5.502454404	3.84375	35121.43089	134998
	42.65	2.5126113	1.9765625	37421.02767	73965
	42.7	2.614070558	2.2109375	32459.98587	71767
	42.75	3.046033582	2.52734375	36244.7728	91603
	42.8	3.367376891	2.671875	36226.99415	96794
	42.85	3.920588971	3.171875	36107.66502	114529
	42.9	4.573703423	3.4296875	36484.37358	125130
	42.95	2.129996435	1.6953125	39697.10599	67299
	43	2.324531342	1.9296875	41837.34413	80733
	43.05	2.530352554	2.13671875	41119.59049	87861
	43.1	2.932184073	2.4375	43191.79487	105280
	43.15	3.037065615	2.5	43236.4	108091
	43.2	3.452523421	2.8046875	45649.29248	128032
	43.25	3.819017009	3.13671875	43556.98132	136626
	43.3	4.781414746	3.6015625	43865.40564	157984
	43.35	5.340123567	4.015625	45441.99222	182478
	43.4	2.62855275	2.06640625	44715.79584	92401
	43.45	2.997201539	2.39453125	45413.48124	108744
	43.5	3.140753699	2.43359375	46902.24077	114141
	43.55	3.524852257	2.75	46718.54545	128476
	43.6	4.006274762	3.04296875	44833.84852	136428
	43.65	4.854964956	3.390625	44453.45622	150725
	43.7	2.248230401	1.81640625	39294.07312	71374
	43.75	2.63319563	1.99609375	39161.48728	78170
	43.8	2.91924379	2.2265625	39210.21754	87304
	43.85	3.113781934	2.484375	39091.52201	97118
	43.9	3.456674713	2.7421875	36887.33903	101152
	43.95	3.839356134	3.11328125	39109.54078	121759
	44	4.253589322	3.31640625	39825.63958	132078
	44.05	5.032665817	3.80078125	39886.27338	151599
	44.1	5.782538238	4.05859375	40572.92012	164669
	44.15	6.285088002	4.70703125	37559.76763	176795
	44.2	7.023183162	5.11328125	38544.52559	197089
	44.25	3.404135514	2.73046875	36584.19456	99892
	44.3	3.723708588	3.06640625	35418.33376	108607
	44.35	4.19700647	3.16796875	36933.12947	117003
	44.4	4.936412876	3.71875	37798.72269	140564
	44.45	2.264505264	1.8125	37064.82759	67180
	44.5	2.575051861	2.125	33496	71179
	44.55	2.863445985	2.3515625	36384.31894	85560
	44.6	3.110437986	2.390625	36231.52941	86616
	44.65	3.476363631	2.8125	36818.84444	103553
	44.7	3.798806297	3.15234375	33870.67162	106772
	44.75	4.255697716	3.44921875	35114.61835	121118
	44.8	4.788223588	3.5859375	36459.92157	130743
	44.85	5.490115234	4.046875	40437.62162	163646
	44.9	2.802586278	2.41015625	41356.65478	99676
	44.95	3.111337518	2.5703125	45370.74772	116617
	45	3.591212658	2.99609375	44992.91786	134803
	45.05	3.932678238	3.16015625	47852.69716	151222
	45.1	4.535702252	3.59375	47874.78261	172050
	45.15	5.04322301	4.00390625	46403.6839	185796
	45.2	5.760818078	4.25390625	49745.57208	211613
	45.25	2.663449375	2.16015625	51639.783	111550
	45.3	2.995891842	2.4609375	50829.81587	125089
	45.35	3.211134432	2.62109375	50911.95231	133445
	45.4	3.852681323	3.015625	51697.74093	155901
	45.45	4.385582321	3.4453125	51250.5034	176574
	45.5	5.026553804	3.796875	50757.00412	192718
	45.55	2.381478257	1.96484375	49841.11332	97930
	45.6	2.674408421	2.25390625	48262.87695	108780
	45.65	2.912682684	2.3671875	51115.51155	121000
	45.7	3.166831699	2.609375	52888.91018	138007
	45.75	3.690661278	3.171875	51197.16256	162391
	45.8	4.204014076	3.42578125	52786.20753	180834
	45.85	4.746386751	3.80078125	52778.35971	200599
	45.9	5.160492481	4.2265625	53367.95564	225563
	45.95	5.940602593	4.71875	53849.00662	254100
	46	6.758113038	5.12109375	53676.03356	274880
	46.05	3.43417179	2.82421875	54119.03734	152844
	46.1	3.939178617	3.26953125	53674.05496	175489
	46.15	4.32575039	3.59765625	53380.58632	192045
	46.2	4.753169043	4.0390625	54415.10251	219786
	46.25	5.230406469	4.33984375	54985.15932	238627
	46.3	5.93710585	4.73046875	55030.6986	260321
	46.35	6.769290765	5.3515625	53984.6073	288902
	46.4	3.396312047	2.7109375	51229.51009	138880
	46.45	3.834572956	3	50703	152109
	46.5	4.208898337	3.33984375	49801.43158	166329
	46.55	4.803938506	3.74609375	49955.77059	187139
	46.6	5.361196214	4.23046875	49996.58726	211509
	46.65	5.961965137	4.5078125	50669.36568	228408
	46.7	6.657420533	4.93359375	47006.30245	231910
	46.75	3.4808322	2.7890625	43641.90476	121720
	46.8	3.991324625	2.91796875	45510.76841	132799
	46.85	4.521128252	3.21484375	42372.19927	136220
	46.9	5.102654161	3.64453125	37578.76956	136957
	46.95	5.855402167	4.046875	40846.82625	165302
	47	6.472547899	4.546875	38825.56701	176535
	47.05	3.176171815	2.21484375	33292.64198	73738
	47.1	3.374818839	2.47265625	32768.40442	81025
	47.15	3.85458209	2.64453125	35121.53619	92880
	47.2	4.04667181	2.69921875	33947.97106	91633
	47.25	4.661131015	3.1640625	32086.28148	101523
	47.3	5.057285083	3.4921875	32373.11857	113053
	47.35	5.635101916	3.82421875	34228.16752	130896
	47.4	5.893274955	3.921875	34334.08765	134654
	47.45	6.352851009	4.484375	34070.74564	152786
	47.5	7.223973849	4.8828125	33724.8256	164672
	47.55	8.076021277	5.51953125	32408.91154	178882
	47.6	3.862758742	2.7578125	32190.00567	88774
	47.65	4.142066818	2.84375	33656.26374	95710
	47.7	4.851013548	3.3984375	33634.86897	114306
	47.75	5.346038811	3.72265625	32874.64428	122381
	47.8	5.93638494	4.1171875	32965.95066	135727
	47.85	6.994161003	4.66015625	31175.77871	145284
	47.9	3.500149231	2.453125	32217.27389	79033
	47.95	3.876220755	2.796875	31311.01676	87573
	48	4.472354352	3.20703125	29170.90378	93552
	48.05	4.869359609	3.3671875	30315.21114	102077
	48.1	5.372559343	3.89453125	29845.44032	116234
	48.15	5.865567581	4.1953125	28414.09311	119206
	48.2	6.664308308	4.71484375	27946.84341	131765
	48.25	7.35956213	5.15625	26994.03636	139188
	48.3	8.323418289	5.74609375	24259.26309	139396
	48.35	9.132314656	6.0625	23715.29897	143774
	48.4	10.39539855	6.7421875	23530.64195	158648
	48.45	5.546170932	3.390625	22309.75115	75644
	48.5	5.846682447	3.79296875	21772.91864	82584
	48.55	6.773110827	3.96875	21939.90551	87074
	48.6	2.835155082	1.5703125	18023.801	28303
	48.65	2.794227104	1.734375	21287.20721	36920
	48.7	3.149044962	2.04296875	20952.35182	42805
	48.75	3.696850445	2.375	21298.52632	50584
	48.8	4.03507294	2.7109375	20627.91931	55921
	48.85	4.710430683	3.09375	22378.34343	69233
	48.9	5.096096263	3.26171875	23776.11497	77551
	48.95	2.623026595	1.64453125	23857.25416	39234
	49	2.759014175	1.8515625	23569.82278	43641
	49.05	3.387107859	2.25390625	21809.69151	49157
	49.1	3.53628128	2.1171875	22161.47601	46920
	49.15	3.925340337	2.28125	23937.75342	54608
	49.2	4.03692802	2.50390625	23114.68331	57877
	49.25	4.89430091	3.0234375	23548.03101	71196
	49.3	5.405408248	3.3515625	20601.73427	69048
	49.35	6.293873617	3.68359375	20709.39555	76285
	49.4	2.697025375	1.703125	17161.3945	29228
	49.45	2.990073477	1.7890625	15673.0131	28040
	49.5	3.329805845	1.9921875	15963.35686	31802
	49.55	3.375538265	1.9140625	15906.48163	30446
	49.6	3.922485842	1.9375	14468.64516	28033
	49.65	4.549183834	2.3515625	13945.62126	32794
	49.7	2.300808441	1.24609375	13847.27273	17255
	49.75	2.362187213	1.296875	12027.37349	15598
	49.8	2.608020959	1.5703125	11096.51741	17425
	49.85	2.892987666	1.5625	11598.72	18123
	49.9	3.046013357	1.87109375	10500.81002	19648
	49.95	3.790678619	1.9765625	10604.26877	20960
	50	4.728346583	2.42578125	10025.22383	24319
	50.05	1.841692786	0.9375	11154.13333	10457
	50.1	2.605039524	1.48046875	11457.18206	16962
	50.15	2.492027797	1.3828125	12917.87571	17863
	50.2	3.024199296	1.75	12438.85714	21768
	50.25	3.584050306	1.98828125	13168.66012	26183
	50.3	4.104025158	2.5546875	12514.25076	31970
	50.35	4.653242489	2.5078125	13919.70093	34908
	50.4	5.336823421	2.87109375	13687.46667	39298
	50.45	2.697296119	1.578125	13678.89109	21587
	50.5	2.914712104	1.75	14562.85714	25485
	50.55	3.276270157	2.015625	15850.17054	31948
	50.6	3.69417584	2.1796875	19092.18638	41615
	50.65	4.229126778	2.5390625	20925.04615	53130
	50.7	4.761455536	3.16796875	21637.20838	68546
	50.75	5.141609136	3.32421875	23196.12691	77109
	50.8	6.084194194	3.89453125	23249.78134	90547
	50.85	2.907124774	2.04296875	23776.67304	48575
	50.9	3.106958968	2.35546875	25355.03814	59723
	50.95	3.477620893	2.703125	28109.31792	75983
	51	3.739657336	3.0625	29515.10204	90390
	51.05	4.257072414	3.2890625	32159.01188	105773
	51.1	4.83008983	3.640625	33068.49785	120390
	51.15	5.226119665	4.03125	34911.50388	140737
	51.2	5.993252501	4.296875	38077.90545	163616
	51.25	2.922623709	2.32421875	41570.95798	96620
	51.3	3.211063102	2.625	43531.42857	114270
	51.35	3.40673934	2.875	43051.47826	123773
	51.4	4.050556764	3.28515625	46445.88823	152582
	51.45	4.456062328	3.65234375	46992.01711	171631
	51.5	4.926332676	3.9453125	50054.33663	197480
	51.55	5.74797635	4.3203125	50714.15552	219101
	51.6	2.733763219	2.38671875	52427.20786	125129
	51.65	3.144826816	2.58984375	53487.39668	138524
	51.7	3.514125723	2.89453125	52914.95816	153164
	51.75	3.976780283	3.12109375	54337.6821	169593
	51.8	4.53117853	3.6015625	51515.41866	185536
	51.85	5.126332809	3.94921875	50619.63205	199908
	51.9	5.968158701	4.33203125	50693.54013	219606
	51.95	2.726714833	2.30859375	48176.94755	111221
	52	3.011302442	2.47265625	47832.36651	118273
	52.05	3.211995516	2.54296875	50083.19508	127360
	52.1	3.698672841	2.87109375	49808.19592	143004
	52.15	4.161054117	3.3671875	48789.38283	164283
	52.2	4.820962419	3.78125	46412.69421	175498
	52.25	5.563147628	4.171875	43965.8427	183420
	52.3	2.286505166	1.95703125	42195.54491	82578
	52.35	2.683164408	2.19140625	41917.37611	91858
	52.4	2.960999938	2.25390625	43261.33795	97507
	52.45	3.390448653	2.87890625	36117.53596	103979
	52.5	4.025058083	3.046875	39069.53846	119040
	52.55	4.564688451	3.39453125	36942.06674	125401
	52.6	5.260217988	3.66796875	34590.80724	126878
	52.65	2.594639979	1.7734375	31193.09251	55319
	52.7	2.869946906	1.9296875	27571.30364	53204
	52.75	3.254367424	2.0703125	26391.66792	54639
	52.8	3.816575466	2.375	25607.15789	60817
	52.85	4.378342076	2.72265625	23609.29699	64280
	52.9	2.415634253	1.5078125	17471.66839	26344
	52.95	2.29891335	1.4296875	19088.78689	27291
	53	2.763022866	1.703125	17523.08257	29844
	53.05	3.095876287	1.6484375	17503.24171	28853
	53.1	3.268353992	1.859375	15634.28571	29070
	53.15	4.102599456	2.375	15725.47368	37348
	53.2	4.855711249	2.83984375	15586.42091	44263
	53.25	2.303433534	1.3828125	16147.52542	22329
	53.3	2.157978838	1.390625	13918.20225	19355
	53.35	2.925512541	1.8515625	15985.41772	29598
	53.4	3.129764662	2.0078125	14789.72763	29695
	53.45	3.241113808	1.85546875	17083.55368	31698
	53.5	3.986016219	2.58984375	17012.99548	44061
	53.55	4.519527958	2.875	18353.04348	52765
	53.6	1.873649298	1.2265625	18371.66879	22534
	53.65	2.18357877	1.58203125	21102.61728	33385
	53.7	2.590846964	1.79296875	21840.87146	39160
	53.75	2.601870571	1.82421875	22873.9015	41727
	53.8	3.033370115	2.14453125	26649.18033	57150
	53.85	3.448045715	2.3203125	29202.96296	67760
	53.9	4.01046412	2.67578125	29893.32555	79988
	53.95	4.396928817	3.0234375	29673.83979	89717
	54	4.764891064	3.3125	31408.90566	104042
	54.05	4.992394619	3.42578125	33450.47206	114594
	54.1	5.975024016	4.00390625	32538.97366	130283
	54.15	6.787704291	4.203125	35339.42007	148536
	54.2	3.132285539	2.09375	35785.07463	74925
	54.25	3.549834271	2.38671875	38525.2766	91949
	54.3	4.03466593	2.75	37929.45455	104306
	54.35	4.573841232	3.05859375	36589.03704	111911
	54.4	5.058898678	3.33203125	36391.01524	121256
	54.45	5.723734934	3.6796875	39578.36093	145636
	54.5	2.507411673	1.71484375	33965.19362	58245
	54.55	2.833965145	1.921875	34838.89431	66956
	54.6	3.246177756	2.22265625	33942.72056	75443
	54.65	3.507441053	2.17578125	33404.09336	72680
