11.55	4.542642294	3.65625	25958.83761	94912
11.6	5.2370815	4.1328125	27604.44612	114084
11.65	5.843911925	4.57421875	26869.5064	122907
11.7	6.531813553	5.18359375	25060.41296	129903
11.75	7.363156589	5.5859375	26589.26993	148526
11.8	3.992081623	2.92578125	25835.15087	75588
11.85	4.653477715	3.2890625	25465.6152	83758
11.9	5.054336684	3.72265625	24566.06086	91451
11.95	5.709816025	4.12890625	24160.87796	99758
12	6.603650417	4.73046875	23650.93311	111880
12.05	3.563698746	2.6171875	22843.60597	59786
12.1	4.09649931	2.8671875	24835.83651	71209
12.15	4.660115487	3.1953125	23973.86797	76604
12.2	4.971754505	3.6484375	21587.32334	78760
12.25	5.882469371	3.98828125	22570.37414	90017
12.3	6.499683043	4.46484375	21582.61417	96363
12.35	3.41203413	2.40234375	20565.74959	49406
12.4	3.677275969	2.546875	20604.46626	52477
12.45	4.307287899	2.94921875	22641.92848	66776
12.5	4.655648632	3.22265625	22130.19152	71318
12.55	5.095227521	3.51171875	20676.48498	72610
12.6	5.797333034	3.96484375	20287.05419	80435
12.65	6.59676584	4.3359375	19965.23243	86568
12.7	3.237007189	2.234375	19364.6993	43268
12.75	3.743577612	2.55078125	20851.65084	53188
12.8	4.044889801	2.90234375	19525.94347	56671
12.85	4.535138046	3.09375	21019.79798	65030
12.9	5.090041032	3.46875	20102.34234	69730
12.95	5.794545887	3.671875	19320.10213	70941
13	3.019310774	2.08203125	19541.49343	40686
13.05	3.365730462	2.4453125	20274.70927	49578
13.1	3.525314519	2.49609375	19649.90297	49048
13.15	4.214010986	3	18976.66667	56930
13.2	4.808187278	3.23046875	20249.38331	65415
13.25	2.575450809	1.7734375	19849.5859	35202
13.3	2.856369342	1.95703125	20733.44511	40576
13.35	2.977488244	2.09375	19310.32836	40431
13.4	3.432643246	2.43359375	21955.18459	53430
13.45	3.762790415	2.734375	19426.37714	53119
13.5	4.270554626	2.9375	19057.3617	55981
13.55	4.94944876	3.390625	20641.91705	69989
13.6	2.606781885	1.8359375	19865.05532	36471
