dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,70.0,0.6004824218959145,-1.709755649976639,0.04158423559926759,$f$,dfa (short)
Trace,71.0,0.6622744322575796,-1.8803496359348029,0.0071499363235641876,$f$,dfa (short)
Shuffled,71.0,0.46838104313030376,-1.3790233317893121,0.011270001083085344,$f$,dfa (short)
Trace,72.0,0.7460848771796504,-2.409145966638211,0.023712098952847333,$f$,dfa (short)
Shuffled,72.0,0.49460881554777225,-1.4783001238330729,0.051241598744689476,$f$,dfa (short)
Trace,73.0,0.7816873798519431,-2.1109086257674283,0.010948427793200646,$f$,dfa (short)
Shuffled,73.0,0.605532128226263,-1.75111094347578,0.02313843810800928,$f$,dfa (short)
Trace,74.0,0.7946694305025419,-2.569696225330753,0.013232164554459311,$f$,dfa (short)
Shuffled,74.0,0.7014231748217233,-2.1130247014883605,0.020754635163047284,$f$,dfa (short)
Trace,75.0,0.7257218752382887,-2.2029502214645857,0.012790830010844459,$f$,dfa (short)
Shuffled,75.0,0.44267265202172146,-1.4151212402072795,0.03228347365010605,$f$,dfa (short)
Trace,76.0,0.7529594110694985,-2.2648904107329058,0.008274339734002099,$f$,dfa (short)
Shuffled,76.0,0.5151731680754603,-1.6200838382683467,0.029584619187935965,$f$,dfa (short)
Trace,77.0,0.8411661928716782,-2.091660932463642,0.05625464468701552,$f$,dfa (short)
Shuffled,77.0,0.2542445757802899,-0.9348227559628961,0.0010496313175515244,$f$,dfa (short)
Trace,78.0,0.7396214668124429,-2.3031041886003667,0.006779496609427864,$f$,dfa (short)
Shuffled,78.0,0.6306342890695841,-1.9687200596538805,0.023150716594630694,$f$,dfa (short)
Trace,79.0,0.6088394381482221,-2.149326398352203,0.007159247351774133,$f$,dfa (short)
Shuffled,79.0,0.6620380847604171,-1.9921093426430765,0.02756204461463971,$f$,dfa (short)
Trace,80.0,0.6428750515008574,-1.7937443875737713,0.02576951583660278,$f$,dfa (short)
Shuffled,80.0,0.5489107264333347,-1.5987190780555285,0.011285094991687266,$f$,dfa (short)
Trace,81.0,0.5764812117791153,-2.1739740742704092,0.011703137337958067,$f$,dfa (short)
Shuffled,81.0,0.5800472114043398,-1.9277393205469249,0.028518427826954462,$f$,dfa (short)
Trace,84.0,0.6576411378723719,-2.0197134240301913,0.016998095960125283,$f$,dfa (short)
Shuffled,84.0,0.6271551419409065,-1.9817194634809663,0.02201367913810827,$f$,dfa (short)
Trace,85.0,0.7504054529898936,-2.2313714638248157,0.008644927810562532,$f$,dfa (short)
Shuffled,85.0,0.5320972414851014,-1.5110854167176446,0.024653409963401037,$f$,dfa (short)
Trace,86.0,0.6045635813570093,-2.29862959394751,0.008182791558883304,$f$,dfa (short)
Shuffled,86.0,0.4997403805335188,-1.6114424458481773,0.06510077567351844,$f$,dfa (short)
Trace,87.0,0.4695365370927906,-1.7018087713391505,0.03456664371023978,$f$,dfa (short)
Shuffled,87.0,0.6031053784670092,-1.8956775761084028,0.03740428138083641,$f$,dfa (short)
Trace,88.0,0.6459084147271866,-1.9066558296775633,0.040841695297679094,$f$,dfa (short)
Shuffled,88.0,0.7251741233571429,-2.1833052206177923,0.01899732700831887,$f$,dfa (short)
Trace,89.0,0.5034587037834305,-1.835719354008775,0.03837487850635919,$f$,dfa (short)
Shuffled,89.0,0.6396120041488319,-1.9771230504318098,0.02147851617095924,$f$,dfa (short)
Trace,90.0,0.5210151205821841,-1.6089120085671273,0.01624498073397955,$f$,dfa (short)
Shuffled,90.0,0.4245736075316974,-1.2590807031632614,0.03702014603237393,$f$,dfa (short)
Trace,91.0,0.5965860461284813,-1.758094176579132,0.06182077367032857,$f$,dfa (short)
Shuffled,91.0,0.4824761440551163,-1.4130425670958604,0.018298363665951722,$f$,dfa (short)
Trace,92.0,0.9403020509861918,-2.895306162254816,0.029954617975472414,$f$,dfa (short)
Shuffled,92.0,0.8250144257867661,-2.3164691339297576,0.030378113463397003,$f$,dfa (short)
Trace,93.0,0.6561803028641996,-2.229988487914438,0.0038242511618492322,$f$,dfa (short)
Shuffled,93.0,0.49908482095607287,-1.5952094301620243,0.0600672626160803,$f$,dfa (short)
Trace,94.0,0.5924862314878374,-2.134618477569593,0.039740779690217796,$f$,dfa (short)
Shuffled,94.0,0.7117465431972597,-2.25541682464763,0.04830133949340223,$f$,dfa (short)
Trace,95.0,0.6971338411830442,-2.0468419029399714,0.020173131838306397,$f$,dfa (short)
Shuffled,95.0,0.36706845382242387,-1.0494109612418654,0.026086197076814515,$f$,dfa (short)
Trace,96.0,0.766660241339434,-2.4928437693103946,0.03304021005196712,$f$,dfa (short)
Shuffled,96.0,0.6926032417354864,-2.035623033145617,0.032715211947632106,$f$,dfa (short)
Trace,98.0,0.7768941275314014,-2.5177107985079825,0.02018847140036361,$f$,dfa (short)
Shuffled,98.0,0.40465432337190754,-1.4126910379372852,0.03564927902893044,$f$,dfa (short)
Trace,99.0,0.7917243619583189,-2.5703561908594086,0.018925609388556024,$f$,dfa (short)
Shuffled,99.0,0.6108552759593504,-1.9642990610179465,0.024026400096935394,$f$,dfa (short)
Trace,100.0,0.6051166456247107,-1.6737024597280499,0.023132126899087037,$f$,dfa (short)
Shuffled,100.0,0.5103094852623228,-1.454255398150918,0.052283750633979026,$f$,dfa (short)
Trace,101.0,0.8171894554758807,-2.6060192276815646,0.0031530468722670924,$f$,dfa (short)
Shuffled,101.0,0.6319150990939524,-1.8298820283234087,0.007352031846634604,$f$,dfa (short)
Trace,102.0,0.7494111851266932,-2.435582471118154,0.04501916598795971,$f$,dfa (short)
Shuffled,102.0,0.4613251025627029,-1.5272523697060372,0.025426727360747626,$f$,dfa (short)
Trace,103.0,0.7220616747767395,-2.2107231221410593,0.009912614938402679,$f$,dfa (short)
Shuffled,103.0,0.5579988676691066,-1.7296650094008408,0.018605815518042267,$f$,dfa (short)
Trace,104.0,0.6920693223428139,-2.1582565645361593,0.01706586870257377,$f$,dfa (short)
Shuffled,104.0,0.41794803695407445,-1.4217821716260763,0.028315642859012394,$f$,dfa (short)
Trace,105.0,0.6744469882080135,-1.9999973642085571,0.009991582904991228,$f$,dfa (short)
Shuffled,105.0,0.4550240518169145,-1.3030993961811361,0.045965348717304066,$f$,dfa (short)
Trace,106.0,0.7857828407842163,-2.437409276294701,0.01932888570155768,$f$,dfa (short)
Shuffled,106.0,0.5525413002716305,-1.7570257068985116,0.010206082260397776,$f$,dfa (short)
Trace,107.0,0.9794174137661459,-3.3429701685701243,0.053162881305165936,$f$,dfa (short)
Shuffled,107.0,0.5665175644880378,-1.935812028908483,0.010861305335505859,$f$,dfa (short)
Trace,108.0,0.39287469200765446,-1.2269767003239556,0.03396879548247928,$f$,dfa (short)
Shuffled,108.0,0.5147707847124703,-1.4618188574526323,0.01798427133058507,$f$,dfa (short)
Trace,109.0,0.8290615434262377,-2.6213609522500274,0.04692372622810142,$f$,dfa (short)
Shuffled,109.0,0.5066254984507271,-1.7170523704311869,0.039699166407773455,$f$,dfa (short)
Trace,110.0,0.682395599489093,-2.400526659467782,0.0303551165804889,$f$,dfa (short)
Shuffled,110.0,0.6728249648841167,-1.9653193000107383,0.05117647000849845,$f$,dfa (short)
Trace,111.0,0.6885910274033219,-2.4345525036232902,0.030380204798022493,$f$,dfa (short)
Shuffled,111.0,0.5094198662403581,-1.6689874735010757,0.007752730883599603,$f$,dfa (short)
Trace,112.0,0.7070097824179978,-1.9398703858218092,0.017174163562324235,$f$,dfa (short)
Shuffled,112.0,0.46699193149864027,-1.410493842041328,0.021804018598777345,$f$,dfa (short)
Trace,113.0,0.568292106325308,-1.7146159911727932,0.027576302725822555,$f$,dfa (short)
Shuffled,113.0,0.5698890822008297,-1.642883883643811,0.0071191012788531,$f$,dfa (short)
Trace,114.0,0.6815924657762163,-2.3530701637673754,0.01356573991250612,$f$,dfa (short)
Shuffled,114.0,0.684515744415518,-2.0602823240673778,0.027833069926506332,$f$,dfa (short)
Trace,115.0,0.8563753725072507,-2.732500546890635,0.008678973154825572,$f$,dfa (short)
Shuffled,115.0,0.45176222941753336,-1.5443552037924715,0.021973245571006897,$f$,dfa (short)
Trace,116.0,0.6538139680578965,-2.1547354906771017,0.0040640454041410735,$f$,dfa (short)
Shuffled,116.0,0.5081961250226118,-1.630786827617241,0.03228497385462561,$f$,dfa (short)
Trace,117.0,1.0709477694578027,-3.440306568270396,0.021194627069751622,$f$,dfa (short)
Shuffled,117.0,0.5756228141533355,-1.8485053726356437,0.026149596299050847,$f$,dfa (short)
Trace,118.0,0.5718621243927339,-1.9890404271250608,0.009434511529709047,$f$,dfa (short)
Shuffled,118.0,0.6532056450303666,-1.9698312544753016,0.034912492463294774,$f$,dfa (short)
Trace,119.0,0.6622696607512348,-1.768309850124144,0.03424935618846562,$f$,dfa (short)
Shuffled,119.0,0.3510024810918159,-1.155720092302013,0.023939734779811796,$f$,dfa (short)
Trace,121.0,0.7855476385695853,-2.4778502458447615,0.02542410063164911,$f$,dfa (short)
Shuffled,121.0,0.5754182858661551,-1.7466853958791304,0.020185571539814755,$f$,dfa (short)
Trace,122.0,0.6868475042880893,-1.939515112145901,0.016362371871764893,$f$,dfa (short)
Shuffled,122.0,0.4150583115274072,-1.2529510025750588,0.030047045844997632,$f$,dfa (short)
Trace,124.0,0.7031360050366303,-2.0698181108237526,0.011952947066878336,$f$,dfa (short)
Shuffled,124.0,0.5375228461548499,-1.4844361962650545,0.03011850163673166,$f$,dfa (short)
Trace,125.0,0.7699264727381123,-2.4142590457759248,0.025199176201132167,$f$,dfa (short)
Shuffled,125.0,0.49497693074156407,-1.6709037815383998,0.07225434087540983,$f$,dfa (short)
Trace,126.0,0.6204792577483728,-2.525760850869491,0.005601004433987197,$f$,dfa (short)
Shuffled,126.0,0.7076368937221911,-2.3095706545044767,0.01733837680430359,$f$,dfa (short)
Trace,1.0,0.7268881784398716,-2.335616538330903,0.04546416343046477,$\Delta$,dfa (short)
Shuffled,1.0,0.5370743782980102,-1.608179299221075,0.004821905857094984,$\Delta$,dfa (short)
Trace,3.0,0.6598447475522156,-2.078505395431769,0.018999030815665056,$\Delta$,dfa (short)
Shuffled,3.0,0.46049187409255826,-1.5966491188657823,0.04923452486043439,$\Delta$,dfa (short)
Trace,4.0,0.6615608653249714,-1.9455430813271994,0.012609699240325067,$\Delta$,dfa (short)
Shuffled,4.0,0.48435332085478405,-1.4522555558950134,0.0268608235134402,$\Delta$,dfa (short)
Trace,5.0,0.7075399029226429,-2.28771173804105,0.022968628217734995,$\Delta$,dfa (short)
Shuffled,5.0,0.5755371483378486,-1.7794803756918365,0.005011381222129082,$\Delta$,dfa (short)
Trace,6.0,0.6170190570091362,-1.902505546611811,0.027770080526303142,$\Delta$,dfa (short)
Shuffled,6.0,0.6189134590120162,-1.855469477617599,0.013589226074635013,$\Delta$,dfa (short)
Trace,8.0,0.7014012966382034,-2.229641087708409,0.013898360211455003,$\Delta$,dfa (short)
Shuffled,8.0,0.6846522333646966,-1.9632595298594364,0.008524398624024586,$\Delta$,dfa (short)
Trace,9.0,0.7216547774779756,-2.337264059572259,0.017672299224284156,$\Delta$,dfa (short)
Shuffled,9.0,0.5507790972986073,-1.6476962835459021,0.0074431147129606886,$\Delta$,dfa (short)
Trace,11.0,0.5981779144926032,-1.8456726642571715,0.006227072961539207,$\Delta$,dfa (short)
Shuffled,11.0,0.567121936787418,-1.7734877896029708,0.017736081944812424,$\Delta$,dfa (short)
Trace,12.0,0.4800869104098008,-1.6727609527349383,0.018568666276463194,$\Delta$,dfa (short)
Shuffled,12.0,0.46140756568437663,-1.5507575447851005,0.013970516811673378,$\Delta$,dfa (short)
Trace,13.0,0.6737533180894526,-2.288652066767194,0.021863503773042737,$\Delta$,dfa (short)
Shuffled,13.0,0.5730038954679625,-1.9539743488696504,0.02578080927451969,$\Delta$,dfa (short)
Trace,14.0,0.4820671791171086,-1.5158363927082104,0.02523285839345697,$\Delta$,dfa (short)
Shuffled,14.0,0.4522375216484827,-1.4133541148653745,0.010831896702054535,$\Delta$,dfa (short)
Trace,15.0,0.7336049860370264,-2.310198180987427,0.02962889395257624,$\Delta$,dfa (short)
Shuffled,15.0,0.5865191895337317,-1.6893116419905154,0.005942370495627613,$\Delta$,dfa (short)
Trace,16.0,0.7573004070611002,-2.3623071266615456,0.028732962026403543,$\Delta$,dfa (short)
Shuffled,16.0,0.6506389030570213,-1.9535575477518599,0.01436735979468711,$\Delta$,dfa (short)
Trace,17.0,0.7752603640227169,-2.184818615950066,0.044907076739114024,$\Delta$,dfa (short)
Shuffled,17.0,0.5477511207321578,-1.6331991746548369,0.012198108459035467,$\Delta$,dfa (short)
Trace,18.0,0.6850282288375549,-2.0825329559412613,0.016364529080116427,$\Delta$,dfa (short)
Shuffled,18.0,0.48552175861395747,-1.4737174716590775,0.03988739086323002,$\Delta$,dfa (short)
Trace,19.0,0.895861915431725,-2.7603655460328116,0.0012162198212238766,$\Delta$,dfa (short)
Shuffled,19.0,0.5716233851079525,-1.7683716207621725,0.07896904776749204,$\Delta$,dfa (short)
Trace,20.0,0.4875679283154325,-1.6912149512140005,0.05075773756237344,$\Delta$,dfa (short)
Shuffled,20.0,0.6567973857373902,-1.9170480215291645,0.023422406431505418,$\Delta$,dfa (short)
Trace,21.0,0.6441067685404674,-1.9894871799288787,0.02564341826730678,$\Delta$,dfa (short)
Shuffled,21.0,0.7202668582120484,-2.016942086673164,0.045695126725824445,$\Delta$,dfa (short)
Trace,23.0,0.6576506898789318,-1.95103522962844,0.006376414304963528,$\Delta$,dfa (short)
Shuffled,23.0,0.4130439604066046,-1.2053237864334005,0.043452238923726176,$\Delta$,dfa (short)
Trace,24.0,0.5838888758777272,-1.6800898482930886,0.02196478925269425,$\Delta$,dfa (short)
Shuffled,24.0,0.42675382085337205,-1.2906879813903631,0.01780831020473696,$\Delta$,dfa (short)
Trace,25.0,0.7342711109461874,-2.3393965168123225,0.015617226920730691,$\Delta$,dfa (short)
Shuffled,25.0,0.7050089588310722,-2.0844049079405007,0.033248646974994626,$\Delta$,dfa (short)
Trace,26.0,0.567467204343876,-1.646300940295006,0.036161746571993315,$\Delta$,dfa (short)
Shuffled,26.0,0.49418647793574944,-1.4492808438374059,0.036217593472136364,$\Delta$,dfa (short)
Trace,27.0,0.6402229112754741,-1.9591582216598313,0.01009972685129841,$\Delta$,dfa (short)
Shuffled,27.0,0.5526677788468886,-1.812813484830462,0.03488250791490593,$\Delta$,dfa (short)
Trace,28.0,0.6073248692493225,-1.7701100334675666,0.01740867521432814,$\Delta$,dfa (short)
Shuffled,28.0,0.6080571386929281,-1.7672383169563102,0.009780799593859918,$\Delta$,dfa (short)
Trace,29.0,0.4771482543216703,-1.5128954708177116,0.01968711391998294,$\Delta$,dfa (short)
Shuffled,29.0,0.5621980098996899,-1.652121374531827,0.01656298314146365,$\Delta$,dfa (short)
Trace,30.0,0.6288591928845091,-1.9212397822380731,0.03945510902995494,$\Delta$,dfa (short)
Shuffled,30.0,0.57630158447674,-1.8267670317028428,0.035425941852821455,$\Delta$,dfa (short)
Trace,31.0,0.4811523987787859,-1.388955194295902,0.02468322653578405,$\Delta$,dfa (short)
Shuffled,31.0,0.5296447186132897,-1.5617992141443118,0.022515839872434783,$\Delta$,dfa (short)
Trace,32.0,0.6975822699463095,-2.1173410304368243,0.023134709445180972,$\Delta$,dfa (short)
Shuffled,32.0,0.5658333646966567,-1.6310705589415881,0.04879189800459993,$\Delta$,dfa (short)
Trace,33.0,0.7044912851343166,-2.095554706805072,0.023203716129367044,$\Delta$,dfa (short)
Shuffled,33.0,0.6057973537296687,-1.7578487004508438,0.018494723996671226,$\Delta$,dfa (short)
Trace,34.0,0.4916635566795063,-1.422015870063243,0.021723449265995752,$\Delta$,dfa (short)
Shuffled,34.0,0.4081696644608071,-1.236492916469638,0.030147168133058757,$\Delta$,dfa (short)
Trace,35.0,0.5879915409283625,-1.6700517273221538,0.03390171872979286,$\Delta$,dfa (short)
Shuffled,35.0,0.686364116699948,-2.0441372366955783,0.01263301784826516,$\Delta$,dfa (short)
Trace,36.0,0.8169253290617444,-2.4776942932289843,0.018658097520330305,$\Delta$,dfa (short)
Shuffled,36.0,0.4973286216047857,-1.5580199907407206,0.023933002074267358,$\Delta$,dfa (short)
Trace,37.0,0.5966746098716772,-1.9583722370677312,0.009003639427159957,$\Delta$,dfa (short)
Shuffled,37.0,0.522812930596738,-1.6699465384503653,0.018694977901750898,$\Delta$,dfa (short)
Trace,38.0,0.4596332829672888,-1.3925672422893312,0.014601404628352901,$\Delta$,dfa (short)
Shuffled,38.0,0.5524408769241251,-1.6919256365192568,0.022361793967685308,$\Delta$,dfa (short)
Trace,39.0,0.6013929524947116,-1.9684042608390744,0.022390530812364952,$\Delta$,dfa (short)
Shuffled,39.0,0.5700891054736361,-1.7368536172940485,0.008495068037099913,$\Delta$,dfa (short)
Trace,40.0,0.6438155867392278,-1.926996223401679,0.0107114871752092,$\Delta$,dfa (short)
Shuffled,40.0,0.4858330264845516,-1.716579516643774,0.05696259970241581,$\Delta$,dfa (short)
Trace,42.0,0.7341734894870684,-1.965044646413621,0.06304455966744593,$\Delta$,dfa (short)
Shuffled,42.0,0.6128216169641864,-1.6728429773852806,0.026971520501697186,$\Delta$,dfa (short)
Trace,43.0,0.7076077173001366,-2.0963566828444797,0.016230816512265826,$\Delta$,dfa (short)
Shuffled,43.0,0.4709303760442426,-1.5541311581071202,0.06458245339608183,$\Delta$,dfa (short)
Trace,44.0,0.6194730105242441,-1.9857519474300067,0.015730758958323026,$\Delta$,dfa (short)
Shuffled,44.0,0.66776495836814,-2.0329660751635297,0.03704667151224979,$\Delta$,dfa (short)
Trace,45.0,0.7795912928015489,-2.359460263446146,0.018540241804701967,$\Delta$,dfa (short)
Shuffled,45.0,0.4969890384391234,-1.5523525239919815,0.032345311014098946,$\Delta$,dfa (short)
Trace,46.0,0.39195472296615286,-1.2659668058838158,0.03331765249736057,$\Delta$,dfa (short)
Shuffled,46.0,0.4448189265400616,-1.2929940052059123,0.029343270909724755,$\Delta$,dfa (short)
Trace,47.0,0.6972010831645649,-2.0529193083761665,0.01991356745916592,$\Delta$,dfa (short)
Shuffled,47.0,0.6376378099092478,-2.069341072351163,0.027336667569927444,$\Delta$,dfa (short)
Trace,48.0,0.6998435965387869,-2.0215809855695444,0.010960227788430263,$\Delta$,dfa (short)
Shuffled,48.0,0.5211950862577852,-1.6692252410855144,0.030862798041540736,$\Delta$,dfa (short)
Trace,49.0,0.41010260435164164,-1.317396339828167,0.0185046912611541,$\Delta$,dfa (short)
Shuffled,49.0,0.47580194305902007,-1.4310671509707686,0.023774754847785077,$\Delta$,dfa (short)
Trace,50.0,0.7218665190996453,-2.182266586679329,0.015531497742299935,$\Delta$,dfa (short)
Shuffled,50.0,0.7240028119067379,-2.109239656369116,0.015647881379279194,$\Delta$,dfa (short)
Trace,51.0,0.8032846323366941,-2.481325919904531,0.013610559764257544,$\Delta$,dfa (short)
Shuffled,51.0,0.4854758599984254,-1.6157106324368078,0.017347399009779916,$\Delta$,dfa (short)
Trace,52.0,0.6123340773830532,-1.7570986986244757,0.0068299187608377296,$\Delta$,dfa (short)
Shuffled,52.0,0.5013277963794973,-1.43526518634601,0.04094919321159284,$\Delta$,dfa (short)
Trace,54.0,0.6641500483734827,-2.138382337284241,0.03918733163042623,$\Delta$,dfa (short)
Shuffled,54.0,0.4161983323252792,-1.2705015592701223,0.02670399005819149,$\Delta$,dfa (short)
Trace,55.0,0.6981736660285411,-2.1442468608824905,0.010422802420993721,$\Delta$,dfa (short)
Shuffled,55.0,0.5337110583283715,-1.7327362767137453,0.04453282423552951,$\Delta$,dfa (short)
Trace,56.0,0.8484064858983981,-2.145073841256731,0.02897378089819238,$\Delta$,dfa (short)
Shuffled,56.0,0.5760481392750522,-1.6102523384284744,0.03348495049508964,$\Delta$,dfa (short)
Trace,57.0,0.875812255270625,-2.9233884998756414,0.06965852119425774,$\Delta$,dfa (short)
Shuffled,57.0,0.6194055161590863,-1.984368827322962,0.009055539798892011,$\Delta$,dfa (short)
Trace,58.0,0.5896672957249901,-1.8204350308268211,0.02346980105135509,$\Delta$,dfa (short)
Shuffled,58.0,0.6465675255244396,-2.061397274893829,0.01285332877437311,$\Delta$,dfa (short)
Trace,59.0,0.8071614097721289,-2.508356573359608,0.030963250695930044,$\Delta$,dfa (short)
Shuffled,59.0,0.635855527544148,-1.8494926720187714,0.00931048330078493,$\Delta$,dfa (short)
Trace,60.0,0.7069232300063162,-2.3184898665308684,0.036291858344150836,$\Delta$,dfa (short)
Shuffled,60.0,0.5040752717747762,-1.5034670068275848,0.03204831599701902,$\Delta$,dfa (short)
Trace,61.0,0.5723379617443353,-1.7179195603194386,0.01608649126950686,$\Delta$,dfa (short)
Shuffled,61.0,0.5339269800016694,-1.6012526111743857,0.027062574886961444,$\Delta$,dfa (short)
Trace,62.0,0.7498927452634433,-2.170512838826901,0.01720317469778211,$\Delta$,dfa (short)
Shuffled,62.0,0.5141768969568502,-1.605184791511215,0.02231779892294091,$\Delta$,dfa (short)
Trace,63.0,0.5696189710209475,-1.6983771132273469,0.019801691324324786,$\Delta$,dfa (short)
Shuffled,63.0,0.6463129301703905,-2.0141283452928276,0.022499111966844544,$\Delta$,dfa (short)
Trace,64.0,0.9061440090437828,-2.6680265014878692,0.01982276324975207,$\Delta$,dfa (short)
Shuffled,64.0,0.44798358834442004,-1.384052801543839,0.028403344545711275,$\Delta$,dfa (short)
Trace,67.0,0.6269992645090765,-1.9223375643815195,0.02010064040591965,$\Delta$,dfa (short)
Shuffled,67.0,0.7766665690799717,-2.275908151381633,0.040856328654273376,$\Delta$,dfa (short)
Trace,68.0,0.6246281658262081,-1.7637476941619417,0.04706846107402259,$\Delta$,dfa (short)
Shuffled,68.0,0.5104479430822669,-1.5770215910694252,0.04426198678343077,$\Delta$,dfa (short)
Trace,69.0,0.6105367779704219,-1.9616107790885609,0.024968933268037004,$\Delta$,dfa (short)
Shuffled,69.0,0.41386175495897676,-1.577228053965495,0.03532916969304129,$\Delta$,dfa (short)
Trace,70.0,0.6059634692872152,-1.881846646701462,0.0641134056908655,$\Delta$,dfa (short)
Shuffled,70.0,0.5452193904844095,-1.5353783938494423,0.05225343107323009,$\Delta$,dfa (short)
Trace,71.0,0.5415162448208576,-1.7223714744317025,0.017472818288796783,$\Delta$,dfa (short)
Shuffled,71.0,0.47625550752737184,-1.5819627195762955,0.03378856206590026,$\Delta$,dfa (short)
Trace,72.0,0.6292168937270732,-1.8634463316523247,0.03080927805864913,$\Delta$,dfa (short)
Shuffled,72.0,0.5135935788252051,-1.5300126030526302,0.0666405778198069,$\Delta$,dfa (short)
Trace,73.0,0.5877432226688488,-1.7859266020913667,0.004337849116007722,$\Delta$,dfa (short)
Shuffled,73.0,0.5015475355697475,-1.5362967149491142,0.014980294463503085,$\Delta$,dfa (short)
Trace,74.0,0.6479574770160208,-2.0139199703268025,0.02189633136723098,$\Delta$,dfa (short)
Shuffled,74.0,0.5343191080628652,-1.5890356769275522,0.03517257516601404,$\Delta$,dfa (short)
Trace,75.0,0.544543383347143,-1.6176219477975722,0.04128996154011386,$\Delta$,dfa (short)
Shuffled,75.0,0.41551644861313813,-1.2479265558476074,0.03609708288606931,$\Delta$,dfa (short)
Trace,76.0,0.7350453743589075,-2.2526688697112633,0.0202588135974442,$\Delta$,dfa (short)
Shuffled,76.0,0.3967685025624612,-1.2521646283157843,0.038907326039361464,$\Delta$,dfa (short)
Trace,77.0,0.8916708917266799,-2.325962496134715,0.10143640239045376,$\Delta$,dfa (short)
Shuffled,77.0,0.24564305508844042,-1.3003974521746162,0.10278069746400524,$\Delta$,dfa (short)
Trace,78.0,0.6898065216579706,-2.178035450619876,0.0154595580799342,$\Delta$,dfa (short)
Shuffled,78.0,0.3852761283996496,-1.49765424925793,0.06682554836751739,$\Delta$,dfa (short)
Trace,79.0,0.7162059247505858,-2.2429845166691527,0.02933602460241613,$\Delta$,dfa (short)
Shuffled,79.0,0.5618939844435624,-1.58893871636935,0.026156857074339977,$\Delta$,dfa (short)
Trace,80.0,0.5644383919192498,-1.7376391679188163,0.01699785164241535,$\Delta$,dfa (short)
Shuffled,80.0,0.4586615236763941,-1.35579864046805,0.021883441237124296,$\Delta$,dfa (short)
Trace,81.0,0.5187071585424569,-1.6802064857162728,0.011891217965670735,$\Delta$,dfa (short)
Shuffled,81.0,0.512793801545817,-1.607838870194725,0.011434331149548175,$\Delta$,dfa (short)
Trace,84.0,0.5145521337775735,-1.6959156679434189,0.021119707172413384,$\Delta$,dfa (short)
Shuffled,84.0,0.655461683964562,-2.249559830820857,0.01251373506037433,$\Delta$,dfa (short)
Trace,85.0,0.5372336111540923,-1.5592957990608132,0.012556701077880069,$\Delta$,dfa (short)
Shuffled,85.0,0.5005848181910588,-1.510517218669895,0.009688026317694602,$\Delta$,dfa (short)
Trace,86.0,0.9366060572675107,-3.05388774000671,0.02443502127174508,$\Delta$,dfa (short)
Shuffled,86.0,0.5101480625960043,-1.612049470522447,0.035263719196560135,$\Delta$,dfa (short)
Trace,87.0,0.5398282806062186,-1.868871400976785,0.032140716910784586,$\Delta$,dfa (short)
Shuffled,87.0,0.6702757796028749,-2.0498567521990223,0.011318770094618727,$\Delta$,dfa (short)
Trace,88.0,0.5710152585831226,-1.9713464143839095,0.004953167320762072,$\Delta$,dfa (short)
Shuffled,88.0,0.630966197857594,-2.075267340709924,0.005743064779411079,$\Delta$,dfa (short)
Trace,89.0,0.6444915585385057,-1.939428745329495,0.01408527075580811,$\Delta$,dfa (short)
Shuffled,89.0,0.5278871677473641,-1.6054294299178111,0.04488107595764164,$\Delta$,dfa (short)
Trace,90.0,0.41850816188679874,-1.288588027355344,0.015543635001048533,$\Delta$,dfa (short)
Shuffled,90.0,0.427481984584314,-1.2508780081149997,0.012182660825624938,$\Delta$,dfa (short)
Trace,91.0,0.3442894398081767,-1.4430551292100664,0.02039050956400696,$\Delta$,dfa (short)
Shuffled,91.0,0.6885854868389186,-1.9764564380447829,0.0353151394873161,$\Delta$,dfa (short)
Trace,92.0,0.6947136307812133,-2.179511759517027,0.019486836385270184,$\Delta$,dfa (short)
Shuffled,92.0,0.6801231678582316,-2.0078485054650677,0.027915866113245383,$\Delta$,dfa (short)
Trace,93.0,0.5751923329423402,-1.8939227448213947,0.02300343889268642,$\Delta$,dfa (short)
Shuffled,93.0,0.44632004930136393,-1.6472383252721043,0.03544728748716913,$\Delta$,dfa (short)
Trace,94.0,0.6845164856406437,-2.0896523467630153,0.035137378666222026,$\Delta$,dfa (short)
Shuffled,94.0,0.5588654125368104,-1.7035805834750208,0.026011502492834168,$\Delta$,dfa (short)
Trace,95.0,0.6191988692034219,-1.769642684671362,0.015058141821612386,$\Delta$,dfa (short)
Shuffled,95.0,0.5455963882959753,-1.608375085634837,0.00925851723589027,$\Delta$,dfa (short)
Trace,96.0,0.7132737453366016,-2.3149096263109583,0.034897636128007045,$\Delta$,dfa (short)
Shuffled,96.0,0.5020535014528931,-1.5559778277319656,0.053486762698035276,$\Delta$,dfa (short)
Trace,98.0,0.7532671139511389,-2.262702237154247,0.008471999013514663,$\Delta$,dfa (short)
Shuffled,98.0,0.5299267213983787,-1.6712373393983697,0.009375745820581639,$\Delta$,dfa (short)
Trace,99.0,0.7374997692011627,-2.3802459289938556,0.02830298484156245,$\Delta$,dfa (short)
Shuffled,99.0,0.6611428139197628,-1.997710815568972,0.029769108709925465,$\Delta$,dfa (short)
Trace,100.0,0.42377906136721494,-1.3287685288487314,0.04477454334533374,$\Delta$,dfa (short)
Shuffled,100.0,0.38577662412202945,-1.2282310104268834,0.008191512960686133,$\Delta$,dfa (short)
