dataset,lineage_ID,slope,intercept,std_err,variable,kind
White Noise,33.0,0.16418429202638324,0.7814552903581465,0.010547855803188417,$\tau$,hurst (short)
Trace,34.0,0.1425947883545676,-3.0866297172446675,0.025937325673395868,$\tau$,dfa (short)
Trace,34.0,0.1755827338401294,0.7896479898557884,0.011814004802397604,$\tau$,hurst (short)
Artificial,34.0,0.5759390898943528,-3.451622750029676,0.013025893357855685,$\tau$,dfa (short)
Artificial,34.0,0.13356063055612225,0.8383402804581823,0.008353716137954334,$\tau$,hurst (short)
White Noise,34.0,0.3451113963239406,-1.2500569629508567,0.017680644089117254,$\tau$,dfa (short)
White Noise,34.0,0.14694501862738457,0.8231460650783929,0.009931163152763475,$\tau$,hurst (short)
Trace,35.0,0.38453454192803654,-3.248087880448427,0.009862176794087863,$\tau$,dfa (short)
Trace,35.0,0.13268886469958807,0.8656572573719389,0.008228093086186387,$\tau$,hurst (short)
Artificial,35.0,0.48103143512392876,-3.2856185959206012,0.010581517679617668,$\tau$,dfa (short)
Artificial,35.0,0.12943262998553048,0.8618591305284435,0.007930956912669911,$\tau$,hurst (short)
White Noise,35.0,0.4598621017030474,-1.4600225936561468,0.007014672387818153,$\tau$,dfa (short)
White Noise,35.0,0.12056228402989136,0.8825747150952475,0.008155213226149807,$\tau$,hurst (short)
Trace,36.0,0.6529278492256737,-3.4636283350546817,0.0065816678502799465,$\tau$,dfa (short)
Trace,36.0,0.10697544787622455,0.8777788187182283,0.01542703744729734,$\tau$,hurst (short)
Artificial,36.0,0.48444994068879127,-3.2070915632694508,0.014014768554802739,$\tau$,dfa (short)
Artificial,36.0,0.16531486648326985,0.788773778842984,0.007086062298794632,$\tau$,hurst (short)
White Noise,36.0,0.3847134728265783,-1.3483425162525133,0.010475661957601724,$\tau$,dfa (short)
White Noise,36.0,0.17154106311259754,0.7733868669794547,0.007529487608351961,$\tau$,hurst (short)
Trace,37.0,0.37082119024338306,-3.32880042114084,0.05623543126563284,$\tau$,dfa (short)
Trace,37.0,0.26402302555296314,0.5876384234266067,0.01586214260083019,$\tau$,hurst (short)
Artificial,37.0,0.7856572448871557,-4.140601032759996,0.013021763994003548,$\tau$,dfa (short)
Artificial,37.0,0.12384358019113759,0.8316337437273211,0.015202761199790023,$\tau$,hurst (short)
White Noise,37.0,0.4408315786780388,-1.5044564116053116,0.03601974637082118,$\tau$,dfa (short)
White Noise,37.0,0.2283709336443231,0.6744603517666191,0.013560487113822468,$\tau$,hurst (short)
Trace,38.0,0.608920582209175,-3.9036738883063506,0.009895848303983622,$\tau$,dfa (short)
Trace,38.0,0.11902653251185952,0.8539387987713689,0.014136550337520804,$\tau$,hurst (short)
Artificial,38.0,0.41805865193458075,-3.0970041523892986,0.020949334230960348,$\tau$,dfa (short)
Artificial,38.0,0.21994356986648955,0.6659831782194879,0.0054636621923164295,$\tau$,hurst (short)
White Noise,38.0,0.7788124752716938,-2.168435680874115,0.00574061240843864,$\tau$,dfa (short)
White Noise,38.0,0.1358720622661148,0.7919011815498962,0.004337070042855315,$\tau$,hurst (short)
Trace,39.0,0.36706104693734803,-3.484055070181885,0.08775462968120155,$\tau$,dfa (short)
Trace,39.0,0.11002435431739585,0.8880002656669366,0.016500616588973477,$\tau$,hurst (short)
Artificial,39.0,0.4904029292211964,-3.1013506825474595,0.06632046163495581,$\tau$,dfa (short)
Artificial,39.0,0.22379562187756227,0.6871434268076231,0.007676813515496081,$\tau$,hurst (short)
White Noise,39.0,0.30704347895729706,-1.0511512162903058,0.035635783256554227,$\tau$,dfa (short)
White Noise,39.0,0.2248206430137545,0.6578565080165054,0.025308444843439644,$\tau$,hurst (short)
Trace,40.0,0.41762921046166285,-3.1600920344705306,0.004318717200402682,$\tau$,dfa (short)
Trace,40.0,0.15152717578823935,0.8786773376531993,0.00927320770307538,$\tau$,hurst (short)
Artificial,40.0,0.4408151402478579,-2.9759658927722703,0.008061799716597283,$\tau$,dfa (short)
Artificial,40.0,0.1486124096461865,0.8204527180322486,0.001853703971573661,$\tau$,hurst (short)
White Noise,40.0,0.423923804369869,-1.289109263097662,0.007161031946785917,$\tau$,dfa (short)
White Noise,40.0,0.15977108688480493,0.7779474671609458,0.002334016765040114,$\tau$,hurst (short)
Trace,41.0,0.2651993735873246,-2.700455766879741,0.019635740760490107,$\tau$,dfa (short)
Trace,41.0,0.30876736923625775,0.5185602454680334,0.005591944252186876,$\tau$,hurst (short)
Artificial,41.0,0.6354537134050342,-3.4012663499291858,0.006759955518758459,$\tau$,dfa (short)
Artificial,41.0,0.10577764879368434,0.9056857313994633,0.014157162446079863,$\tau$,hurst (short)
White Noise,41.0,0.5946411667895114,-1.7280785236070444,0.00848805511761293,$\tau$,dfa (short)
White Noise,41.0,0.13855016302295256,0.8374367353619614,0.01569571722888614,$\tau$,hurst (short)
Trace,42.0,0.37952492827595397,-3.56634675668588,0.017429017914540806,$\tau$,dfa (short)
Trace,42.0,0.21583162626000957,0.7130131507290755,0.019666191468423536,$\tau$,hurst (short)
Artificial,42.0,0.6268707284695179,-3.442012151872636,0.018414842941171773,$\tau$,dfa (short)
Artificial,42.0,0.16038703704520635,0.7912084018549148,0.0116513524927366,$\tau$,hurst (short)
White Noise,42.0,0.5437064831175673,-1.6798878423033807,0.01702036986259652,$\tau$,dfa (short)
White Noise,42.0,0.1245883088468384,0.8375434453376353,0.015068788505540352,$\tau$,hurst (short)
Trace,43.0,0.4853101389902148,-3.4986268849424906,0.01618566177806075,$\tau$,dfa (short)
Trace,43.0,0.12078844746983732,0.8450246700158051,0.0033879147829097246,$\tau$,hurst (short)
Artificial,43.0,0.4793476997932542,-3.1215095587659643,0.011565821927510796,$\tau$,dfa (short)
Artificial,43.0,0.13705180611349072,0.8742248718997697,0.007369782430220042,$\tau$,hurst (short)
White Noise,43.0,0.5093038339247146,-1.4133768617724494,0.012983170478593022,$\tau$,dfa (short)
White Noise,43.0,0.17136121161362977,0.7412176883857334,0.002247457157669702,$\tau$,hurst (short)
Trace,44.0,0.7142870210111734,-3.978588379126326,0.004997744546444107,$\tau$,dfa (short)
Trace,44.0,0.08828359209990985,0.9687265405964339,0.011430835017384419,$\tau$,hurst (short)
Artificial,44.0,0.8025617628196366,-3.4864191626065413,0.008932337988372873,$\tau$,dfa (short)
Artificial,44.0,0.08609287087968588,0.9791654981322113,0.012363770094016732,$\tau$,hurst (short)
White Noise,44.0,0.6392239975810046,-1.6778577150019611,0.008231262514806586,$\tau$,dfa (short)
White Noise,44.0,0.11671188596226241,0.8786849050284538,0.0072386000674322225,$\tau$,hurst (short)
Trace,45.0,0.25613616879449735,-3.3736514251119587,0.03436421692743902,$\tau$,dfa (short)
Trace,45.0,0.17325571134295237,0.7438082638751422,0.024990203467664285,$\tau$,hurst (short)
Artificial,45.0,0.3295653903152783,-2.585086977112514,0.019901631952135873,$\tau$,dfa (short)
Artificial,45.0,0.14903707806047437,0.8068186821588752,0.015361006346088842,$\tau$,hurst (short)
White Noise,45.0,0.593061148310657,-1.5654740143252441,0.03725728951145533,$\tau$,dfa (short)
White Noise,45.0,0.20178738985356381,0.6849104368154882,0.009832838020524346,$\tau$,hurst (short)
Trace,46.0,0.48577434899644284,-3.9386346293526575,0.02805914280165385,$\tau$,dfa (short)
Trace,46.0,0.2277999489238848,0.6624713367887439,0.01661297881782543,$\tau$,hurst (short)
Artificial,46.0,0.6995245780583276,-3.7031137045568654,0.028730472276170253,$\tau$,dfa (short)
Artificial,46.0,0.031337025952536984,1.0439595060837772,0.051336570291444665,$\tau$,hurst (short)
White Noise,46.0,0.5049570637785794,-1.5521573854490327,0.02914588396368023,$\tau$,dfa (short)
White Noise,46.0,0.10622172135431719,0.8702810990441616,0.03173769163207162,$\tau$,hurst (short)
Trace,47.0,0.2965576610890533,-3.975821606580975,0.012862246174255949,$\tau$,dfa (short)
Trace,47.0,0.18213563342379552,0.7352928412522195,0.010154942784072573,$\tau$,hurst (short)
Artificial,47.0,0.5427920617518961,-3.2830335466450786,0.03376677533651431,$\tau$,dfa (short)
Artificial,47.0,0.20169427605652915,0.6795820701752486,0.017813477528558934,$\tau$,hurst (short)
White Noise,47.0,0.5505687818056064,-1.4588425081211067,0.015064815120840253,$\tau$,dfa (short)
White Noise,47.0,0.2058046001622864,0.7153057790316101,0.0133458930727606,$\tau$,hurst (short)
Trace,48.0,0.237957058873708,-3.2224644205481274,0.009426740278830642,$\tau$,dfa (short)
Trace,48.0,0.19100610975931231,0.7105656311381631,0.006837616460655025,$\tau$,hurst (short)
Artificial,48.0,0.66815644141604,-3.436654450662463,0.023993867193234746,$\tau$,dfa (short)
Artificial,48.0,0.15710959711174702,0.8082671492318841,0.010001829293542173,$\tau$,hurst (short)
White Noise,48.0,0.46381813513038767,-1.4556141489919565,0.020653703433248845,$\tau$,dfa (short)
White Noise,48.0,0.17134445847257923,0.7891999241838403,0.005138144873688111,$\tau$,hurst (short)
Trace,49.0,0.5455303398566039,-3.999078030758737,0.028993687777527893,$\tau$,dfa (short)
Trace,49.0,0.21776932380869288,0.674191019871296,0.014154373048374282,$\tau$,hurst (short)
Artificial,49.0,1.0867543592308802,-2.7960773303964603,0.09970082787717546,$\tau$,dfa (short)
Artificial,49.0,0.18673877502141295,0.7448318204602564,0.019824815898090545,$\tau$,hurst (short)
White Noise,49.0,0.3786039985917759,-1.203883819696547,0.01432200723233088,$\tau$,dfa (short)
White Noise,49.0,0.16639350977664277,0.7809559543961165,0.0066081771045958,$\tau$,hurst (short)
Trace,50.0,0.38386707190378355,-3.2335226586481505,0.003890753667209693,$\tau$,dfa (short)
Trace,50.0,0.16767811500278923,0.8261451233292699,0.004753897023244886,$\tau$,hurst (short)
Artificial,50.0,0.46035154612992546,-2.9892945334915133,0.019651142509245313,$\tau$,dfa (short)
Artificial,50.0,0.10246530215042268,0.9037978016126416,0.002830626129120528,$\tau$,hurst (short)
White Noise,50.0,0.4879381812371388,-1.4468166339306825,0.0037304796625392935,$\tau$,dfa (short)
White Noise,50.0,0.0694049867034489,0.9847577875068484,0.005865143139804003,$\tau$,hurst (short)
Trace,51.0,0.35658642392817347,-3.0497194925405373,0.047376879138044066,$\tau$,dfa (short)
Trace,51.0,0.170748483744846,0.7755740916965681,0.01992355966639895,$\tau$,hurst (short)
Artificial,51.0,0.5191767457145935,-3.380211239515083,0.03926783105404121,$\tau$,dfa (short)
Artificial,51.0,0.10024659418318875,0.8876370157822784,0.025676344428820306,$\tau$,hurst (short)
White Noise,51.0,0.691144100978936,-1.7486028641964293,0.042781200736334415,$\tau$,dfa (short)
White Noise,51.0,0.14611666497242282,0.8062666197764683,0.01665028158692208,$\tau$,hurst (short)
Trace,52.0,0.21735145853218582,-3.623336593602388,0.013545703836521377,$\tau$,dfa (short)
Trace,52.0,0.17298714588511205,0.8023639750658306,0.00709861544249657,$\tau$,hurst (short)
Artificial,52.0,0.48880676403593404,-3.139389078189725,0.01753410034928285,$\tau$,dfa (short)
Artificial,52.0,0.13480774895742217,0.819509839607052,0.00572630890001408,$\tau$,hurst (short)
White Noise,52.0,0.3760883394850689,-1.1807292799479039,0.020432279614947042,$\tau$,dfa (short)
White Noise,52.0,0.15189323595779158,0.8005967419984633,0.005894180657951506,$\tau$,hurst (short)
Trace,53.0,0.20675089565317062,-2.833019915476648,0.013097214529405292,$\tau$,dfa (short)
Trace,53.0,0.15534537216959032,0.7990143086249062,0.014648951483764472,$\tau$,hurst (short)
Artificial,53.0,0.4706581057124091,-3.03900706281833,0.015607646521017602,$\tau$,dfa (short)
Artificial,53.0,0.20466309791115928,0.7399649485389189,0.016841274726951606,$\tau$,hurst (short)
White Noise,53.0,0.501121786791151,-1.8614267247056384,0.027774940302314557,$\tau$,dfa (short)
White Noise,53.0,0.16498195143767816,0.7673282752648634,0.015978421919586247,$\tau$,hurst (short)
Trace,54.0,0.41392634528834693,-3.3053802272990325,0.012100672236432212,$\tau$,dfa (short)
Trace,54.0,0.1535585031051414,0.8440902412455884,0.01261059910993028,$\tau$,hurst (short)
Artificial,54.0,0.5258859957196432,-3.2582275347226406,0.012595346302188684,$\tau$,dfa (short)
Artificial,54.0,0.1224951698885038,0.8619211401726142,0.008704169005215662,$\tau$,hurst (short)
White Noise,54.0,0.7396636268187321,-2.1212257049236833,0.01531194287387277,$\tau$,dfa (short)
White Noise,54.0,0.09930333311231716,0.9156274421406299,0.010045279444390855,$\tau$,hurst (short)
Trace,55.0,0.5285603984834605,-3.5061504151344742,0.014412555933774863,$\tau$,dfa (short)
Trace,55.0,0.1509012981350077,0.8115871072818623,0.008944581558771418,$\tau$,hurst (short)
Artificial,55.0,0.5843983949280893,-3.272258274180582,0.07157894914157481,$\tau$,dfa (short)
Artificial,55.0,0.19314034856286427,0.7469378944378275,0.015876611112931045,$\tau$,hurst (short)
White Noise,55.0,0.5370227705278584,-1.7654725909494227,0.052123625871225175,$\tau$,dfa (short)
White Noise,55.0,0.10057043723595617,0.8621306650454212,0.018246594120764126,$\tau$,hurst (short)
Trace,56.0,0.6063870889433589,-3.853120087765006,0.003636641046434421,$\tau$,dfa (short)
Trace,56.0,0.12460136061882618,0.9222228059237991,0.0069421064757328324,$\tau$,hurst (short)
Artificial,56.0,0.3724291629042393,-3.0270203401475735,0.008218727345597018,$\tau$,dfa (short)
Artificial,56.0,0.17661270251689942,0.7429948506683008,0.0028377874573036737,$\tau$,hurst (short)
White Noise,56.0,0.5246275491121941,-1.532850199986267,0.008723816269828561,$\tau$,dfa (short)
White Noise,56.0,0.09185859633883325,0.9797394144490579,0.007210008321350687,$\tau$,hurst (short)
Trace,57.0,0.5745775849727813,-4.373042155259416,0.024558785774547332,$\tau$,dfa (short)
Trace,57.0,0.17813582725329602,0.7010217595395015,0.01099345571736458,$\tau$,hurst (short)
Artificial,57.0,0.3214446337828533,-2.957262966647487,0.02219767158931201,$\tau$,dfa (short)
Artificial,57.0,0.22275373876122434,0.6758935228384237,0.01591675534574765,$\tau$,hurst (short)
White Noise,57.0,0.41399351321805966,-1.54363556287406,0.023291331726996083,$\tau$,dfa (short)
White Noise,57.0,0.23683228338805398,0.6417183098443087,0.013054895591636955,$\tau$,hurst (short)
Trace,0.0,0.8641386284803205,-3.0390139186684073,0.014357399578163807,$x_0$,dfa (short)
Trace,0.0,0.08308141111940674,0.9240198125441781,0.020901287824620456,$x_0$,hurst (short)
Artificial,0.0,0.4527524627685718,-2.010160190968159,0.01541872515715774,$x_0$,dfa (short)
Artificial,0.0,0.17810655243821077,0.7640417275706592,0.01749107705771087,$x_0$,hurst (short)
White Noise,0.0,0.2291137313745692,-1.1042186974737271,0.0507336770640367,$x_0$,dfa (short)
White Noise,0.0,0.25657240547582555,0.5744121148097411,0.007931294576447864,$x_0$,hurst (short)
Trace,1.0,0.712348118483676,-2.619468619615953,0.034751503521789476,$x_0$,dfa (short)
Trace,1.0,0.16332228840129362,0.7442281041477297,0.011080831651946108,$x_0$,hurst (short)
Artificial,1.0,0.3667797712901064,-1.792675045797112,0.05718271446953586,$x_0$,dfa (short)
Artificial,1.0,0.18388944722969797,0.7244193049857177,0.015947242288045563,$x_0$,hurst (short)
White Noise,1.0,0.08034432359406393,-0.5245870854835899,0.014554479180219118,$x_0$,dfa (short)
White Noise,1.0,0.12919642818085436,0.835043365448261,0.010647631823300748,$x_0$,hurst (short)
Trace,2.0,0.6950658747233414,-2.8776095654684233,0.009713134371519739,$x_0$,dfa (short)
Trace,2.0,0.10712729394407151,0.8880266879237402,0.017651349059810858,$x_0$,hurst (short)
Artificial,2.0,0.7272457571289049,-2.5341980870177494,0.019186404738781818,$x_0$,dfa (short)
Artificial,2.0,0.11601632508170187,0.8438049172834602,0.009110854744796717,$x_0$,hurst (short)
White Noise,2.0,0.3917820975118916,-1.4150916625653625,0.004714172422256639,$x_0$,dfa (short)
White Noise,2.0,0.1699936348195986,0.7401046500284185,0.009889351630098074,$x_0$,hurst (short)
Trace,3.0,0.767280846075762,-2.685428214978443,0.021647741294910365,$x_0$,dfa (short)
Trace,3.0,0.1358753085120892,0.8376791422801355,0.006291195591262924,$x_0$,hurst (short)
Artificial,3.0,0.3856917885628389,-1.9354339694488956,0.025340975913367557,$x_0$,dfa (short)
Artificial,3.0,0.16933026754149394,0.7807717925141335,0.015578196105085105,$x_0$,hurst (short)
White Noise,3.0,0.3830883865560222,-1.266774093496386,0.017360461208932504,$x_0$,dfa (short)
White Noise,3.0,0.141969958263113,0.8206182446549866,0.008667451700993827,$x_0$,hurst (short)
Trace,4.0,0.6998699519475383,-2.570245770663673,0.015636182838993568,$x_0$,dfa (short)
Trace,4.0,0.14381313877592794,0.8128818068794481,0.019082403784863363,$x_0$,hurst (short)
Artificial,4.0,0.5006547537083338,-1.5270001939981368,0.04686030582972409,$x_0$,dfa (short)
Artificial,4.0,0.20281850576944288,0.7026161045399435,0.014783626589163278,$x_0$,hurst (short)
White Noise,4.0,0.4858519480533625,-1.6394875186592817,0.01199094519954432,$x_0$,dfa (short)
White Noise,4.0,0.21770674705096232,0.7052073826363553,0.018015415203857858,$x_0$,hurst (short)
Trace,5.0,0.4738472623007631,-1.7950473323809175,0.021469323141094503,$x_0$,dfa (short)
Trace,5.0,0.14552413108932527,0.7980776782493385,0.0014258948339823116,$x_0$,hurst (short)
Artificial,5.0,0.6160007847064713,-2.091644686988388,0.005520790498097652,$x_0$,dfa (short)
Artificial,5.0,0.05773315826379911,1.0451636248273233,0.004949673047664502,$x_0$,hurst (short)
White Noise,5.0,0.46186334345316465,-1.4077016660545556,0.0044285893139364,$x_0$,dfa (short)
White Noise,5.0,0.11550398015022187,0.9287843960322322,0.00474404472075258,$x_0$,hurst (short)
Trace,6.0,0.4726984425961672,-2.310478535112117,0.00682667783890873,$x_0$,dfa (short)
Trace,6.0,0.11776729654559155,0.8926527225651941,0.010956286556283302,$x_0$,hurst (short)
Artificial,6.0,0.4164569037024844,-1.4988455964939515,0.021239458819287103,$x_0$,dfa (short)
Artificial,6.0,0.14129201985177883,0.8269316721600881,0.003831018315580558,$x_0$,hurst (short)
White Noise,6.0,0.5460554563239004,-1.5572547326903259,0.006895721645231616,$x_0$,dfa (short)
White Noise,6.0,0.1415192806582357,0.8292501753509018,0.009670155629689575,$x_0$,hurst (short)
Trace,7.0,1.425612872076563,-2.3673764638213775,0.1299378975767903,$x_0$,dfa (short)
Trace,7.0,0.07559472274801901,0.9558483706066936,0.03354384450696807,$x_0$,hurst (short)
Artificial,7.0,0.6856421461218639,-2.475626325389746,0.02720014853601034,$x_0$,dfa (short)
Artificial,7.0,0.2658627682723732,0.6212283007240709,0.015572115140614415,$x_0$,hurst (short)
White Noise,7.0,0.43158454439055005,-1.3376057597042095,0.041277933224285315,$x_0$,dfa (short)
White Noise,7.0,0.1006313634209136,0.9141280796953624,0.022249218442791145,$x_0$,hurst (short)
Trace,8.0,0.5818181615647814,-1.8549526299430974,0.021700415701607856,$x_0$,dfa (short)
Trace,8.0,0.12901684862360807,0.8334365624534266,0.005665832240982364,$x_0$,hurst (short)
Artificial,8.0,0.3940100645459665,-1.673033625537303,0.009514069440455979,$x_0$,dfa (short)
Artificial,8.0,0.13250429543759168,0.8624658857922565,0.0069868288142425515,$x_0$,hurst (short)
White Noise,8.0,0.26601810275522775,-0.89055867853409,0.014265167205973447,$x_0$,dfa (short)
White Noise,8.0,0.18962297836342795,0.7262497994410679,0.004900680605136977,$x_0$,hurst (short)
Trace,9.0,0.8837679053379145,-2.849554068449224,0.03502079639730752,$x_0$,dfa (short)
Trace,9.0,0.15772315561564282,0.7659442701309342,0.015302790632583513,$x_0$,hurst (short)
Artificial,9.0,0.35688029286360956,-1.7674697847454328,0.02875478612929258,$x_0$,dfa (short)
Artificial,9.0,0.16685507043161538,0.775652316902468,0.014913833355248943,$x_0$,hurst (short)
White Noise,9.0,0.497477187182865,-1.5309240571128324,0.02543880349729651,$x_0$,dfa (short)
White Noise,9.0,0.16710649733656596,0.7543944565263803,0.010771742800166378,$x_0$,hurst (short)
Trace,10.0,0.6244434934782954,-2.304488535490655,0.02055088616127392,$x_0$,dfa (short)
Trace,10.0,0.10785298354920868,0.89111151902118,0.003165434846678847,$x_0$,hurst (short)
Artificial,10.0,0.5958369160819924,-2.1247735760118265,0.0035506865280155128,$x_0$,dfa (short)
Artificial,10.0,0.10842890637740715,0.9512863783240474,0.006013427134108274,$x_0$,hurst (short)
White Noise,10.0,0.4685178112989063,-1.4265370001868067,0.009706877360353932,$x_0$,dfa (short)
White Noise,10.0,0.14646448564316672,0.8517004115596087,0.0058509072950755775,$x_0$,hurst (short)
Trace,11.0,0.6957800189601058,-2.9111967734676867,0.028570924208209787,$x_0$,dfa (short)
Trace,11.0,0.1514096458752718,0.7910430987604249,0.004697935228674378,$x_0$,hurst (short)
Artificial,11.0,0.46069606787580014,-2.00328095935447,0.015398600802780629,$x_0$,dfa (short)
Artificial,11.0,0.14293077158195014,0.8237336171396068,0.005327058074808566,$x_0$,hurst (short)
White Noise,11.0,0.3399568278312632,-1.2387833160592967,0.01270320651728658,$x_0$,dfa (short)
White Noise,11.0,0.14508157242500816,0.8322488315652454,0.008209473279878959,$x_0$,hurst (short)
Trace,12.0,0.9070163013374564,-2.714708057100801,0.03779803050653288,$x_0$,dfa (short)
Trace,12.0,0.24089424846277055,0.5482448139604815,0.02015806771826708,$x_0$,hurst (short)
Artificial,12.0,0.9759596585328334,-1.769684110274189,0.11008581018573145,$x_0$,dfa (short)
Artificial,12.0,0.1889760757016305,0.6774239820963034,0.03559557632030208,$x_0$,hurst (short)
White Noise,12.0,0.8260620325699626,-2.024126019975685,0.02982907544670955,$x_0$,dfa (short)
White Noise,12.0,0.12875082971169893,0.8098127994933881,0.023960717621289443,$x_0$,hurst (short)
Trace,13.0,0.509671408186843,-2.234923867498363,0.04311883183504139,$x_0$,dfa (short)
Trace,13.0,0.1746406091830024,0.7158934485287576,0.009125685504471175,$x_0$,hurst (short)
Artificial,13.0,0.5577788203003514,-2.4089638717550006,0.013502461967152372,$x_0$,dfa (short)
Artificial,13.0,0.1584607540194675,0.7965295336099409,0.009280332402249007,$x_0$,hurst (short)
White Noise,13.0,0.4056579051441316,-1.2224124686353328,0.014693109630916114,$x_0$,dfa (short)
White Noise,13.0,0.17201523831213764,0.724599265287903,0.010444841740813279,$x_0$,hurst (short)
Trace,14.0,1.1212477497462048,-3.2748748015714257,0.0294969526851453,$x_0$,dfa (short)
Trace,14.0,0.10993461834684044,0.8637889085545227,0.009890359041782731,$x_0$,hurst (short)
Artificial,14.0,0.30255374828194886,-1.263612625953592,0.00914545809504792,$x_0$,dfa (short)
Artificial,14.0,0.16850617758709088,0.767028767088066,0.008054774888507607,$x_0$,hurst (short)
White Noise,14.0,0.46802504274637946,-1.489106462550931,0.00773268594517991,$x_0$,dfa (short)
White Noise,14.0,0.17337083375949644,0.7776969354423452,0.008118451645623232,$x_0$,hurst (short)
Trace,15.0,0.6957800189601058,-2.9111967734676867,0.028570924208209787,$x_0$,dfa (short)
Trace,15.0,0.1514096458752718,0.7910430987604249,0.004697935228674378,$x_0$,hurst (short)
Artificial,15.0,0.5546191359241565,-1.9361851959668948,0.02380286924895228,$x_0$,dfa (short)
Artificial,15.0,0.13141752048823435,0.8232707111781052,0.005112050687815629,$x_0$,hurst (short)
White Noise,15.0,0.41500093746321176,-1.4220594139069649,0.015173712937739945,$x_0$,dfa (short)
White Noise,15.0,0.14037207147379444,0.8158014279178235,0.005824557050286445,$x_0$,hurst (short)
Trace,16.0,0.5701279447330176,-2.1274673985757104,0.012416143751423006,$x_0$,dfa (short)
Trace,16.0,0.10818446688113337,0.892696305497102,0.0015546059199842432,$x_0$,hurst (short)
Artificial,16.0,0.34419978038074195,-1.3703300327157732,0.01019582781894434,$x_0$,dfa (short)
Artificial,16.0,0.13292006903422526,0.8586073068884257,0.001653272393131565,$x_0$,hurst (short)
White Noise,16.0,0.44634118021319347,-1.3660581667120857,0.0045752434034542116,$x_0$,dfa (short)
White Noise,16.0,0.09771159118793905,0.9461184117745779,0.0029530180708521223,$x_0$,hurst (short)
Trace,17.0,0.9112512453224697,-2.6903490665556933,0.014369328644541216,$x_0$,dfa (short)
Trace,17.0,0.05198890878660298,1.0210139529513076,0.01111715274676361,$x_0$,hurst (short)
Artificial,17.0,0.3358509987603527,-1.758029563315825,0.01186585322484245,$x_0$,dfa (short)
Artificial,17.0,0.18233108479748703,0.7437287021422222,0.005298236978036962,$x_0$,hurst (short)
White Noise,17.0,0.45067758025658067,-1.2284649272069368,0.01535897098596903,$x_0$,dfa (short)
White Noise,17.0,0.11860453105839439,0.8377786846013373,0.002641732793056687,$x_0$,hurst (short)
Trace,18.0,0.8305741392751507,-3.0475333852096593,0.012941309949365662,$x_0$,dfa (short)
Trace,18.0,0.08465888994037164,0.938008209056391,0.008204670904681495,$x_0$,hurst (short)
Artificial,18.0,0.4915151837062035,-1.930848371321862,0.026050526862352413,$x_0$,dfa (short)
Artificial,18.0,0.12267888603424111,0.8773846259166695,0.008305969957533231,$x_0$,hurst (short)
White Noise,18.0,0.502661114245992,-1.4987270611775625,0.012521838353640794,$x_0$,dfa (short)
White Noise,18.0,0.14369524422682084,0.8110018732834019,0.004452578796165901,$x_0$,hurst (short)
Trace,19.0,0.8541652101246943,-2.809127656329061,0.03896212254510216,$x_0$,dfa (short)
Trace,19.0,0.10042752846229254,0.8722904789128805,0.005926485124834123,$x_0$,hurst (short)
Artificial,19.0,0.32800360245784677,-1.5804348287002985,0.034369330818519624,$x_0$,dfa (short)
Artificial,19.0,0.16400159360157082,0.7715367695213208,0.008353640662356339,$x_0$,hurst (short)
White Noise,19.0,0.3463435423259987,-1.186919768991951,0.010452307677656649,$x_0$,dfa (short)
White Noise,19.0,0.1974567033403892,0.6691084736520376,0.008157190690064882,$x_0$,hurst (short)
Trace,20.0,0.7838116537510816,-2.7476066857139805,0.033472956519764424,$x_0$,dfa (short)
Trace,20.0,0.11921446905506844,0.839378419198773,0.008442151852576494,$x_0$,hurst (short)
Artificial,20.0,0.5814393122348129,-1.9447300377582524,0.02130483733917344,$x_0$,dfa (short)
Artificial,20.0,0.18032574658124353,0.7069665343513714,0.006796955919068925,$x_0$,hurst (short)
White Noise,20.0,0.6111603288804169,-1.713843306642462,0.00920977197556768,$x_0$,dfa (short)
White Noise,20.0,0.14590521809274484,0.7878995641294844,0.00871482306126482,$x_0$,hurst (short)
Trace,21.0,0.8094850640089503,-2.709563836728994,0.03090173996995824,$x_0$,dfa (short)
Trace,21.0,0.04558603082665369,1.009279200250495,0.016198754368370788,$x_0$,hurst (short)
Artificial,21.0,0.3253615730770001,-1.3154189029989203,0.017398079044289205,$x_0$,dfa (short)
Artificial,21.0,0.2076454271373741,0.7054991205001926,0.008385085781497714,$x_0$,hurst (short)
White Noise,21.0,0.4458822200791859,-1.4740118447780661,0.011725856494571887,$x_0$,dfa (short)
White Noise,21.0,0.16743162737267192,0.7676040734650087,0.007187536348275323,$x_0$,hurst (short)
Trace,22.0,0.8208993503111365,-3.165108568917576,0.01278304119221089,$x_0$,dfa (short)
Trace,22.0,0.1609463265137717,0.7329064243861307,0.008076785592697961,$x_0$,hurst (short)
Artificial,22.0,0.43257105428895964,-1.6046416668040135,0.03261270243961743,$x_0$,dfa (short)
Artificial,22.0,0.1777701121902327,0.6927271602095514,0.009435977030869552,$x_0$,hurst (short)
White Noise,22.0,0.4725880093275934,-1.2900230266990311,0.02454509803217173,$x_0$,dfa (short)
White Noise,22.0,0.23297358154156905,0.6629590296475565,0.013715040700193729,$x_0$,hurst (short)
Trace,23.0,0.7979740593756292,-3.124973090553326,0.008233059949655477,$x_0$,dfa (short)
Trace,23.0,0.13097099844361207,0.8530804228980501,0.009944066332151256,$x_0$,hurst (short)
