param1,param2,n,generation,gamma_ta,label
length_final,length_final,2,159.0,0.004846242566020548,Trace
length_final,length_final,2,159.0,0.004846242566020548,Trace
length_final,growth_rate,2,159.0,-0.08915537776275567,Trace
growth_rate,growth_rate,2,159.0,0.011638129232447579,Trace
growth_rate,growth_rate,2,159.0,0.011638129232447579,Trace
fold_growth,fold_growth,2,160.0,0.01975721524241271,Trace
fold_growth,fold_growth,2,160.0,0.01975721524241271,Trace
fold_growth,division_ratio,2,160.0,0.1492572443743056,Trace
fold_growth,added_length,2,160.0,0.008840352720720665,Trace
fold_growth,generationtime,2,160.0,0.013265062125095081,Trace
fold_growth,length_birth,2,160.0,0.044515643643682073,Trace
fold_growth,length_final,2,160.0,-0.027898482338278414,Trace
fold_growth,growth_rate,2,160.0,0.04794958835319196,Trace
division_ratio,division_ratio,2,160.0,0.09961028137737149,Trace
division_ratio,division_ratio,2,160.0,0.09961028137737149,Trace
division_ratio,added_length,2,160.0,0.19888992635887215,Trace
division_ratio,generationtime,2,160.0,0.10946065851654975,Trace
division_ratio,length_birth,2,160.0,0.14510088086785053,Trace
division_ratio,length_final,2,160.0,0.12360050381386885,Trace
division_ratio,growth_rate,2,160.0,0.2166727632598237,Trace
added_length,added_length,2,160.0,0.0025966774154150864,Trace
added_length,added_length,2,160.0,0.0025966774154150864,Trace
added_length,generationtime,2,160.0,0.005623188766773364,Trace
added_length,length_birth,2,160.0,0.2654867397173392,Trace
added_length,length_final,2,160.0,-0.004140597053900676,Trace
added_length,growth_rate,2,160.0,0.024657295958688947,Trace
generationtime,generationtime,2,160.0,0.005709854168285559,Trace
generationtime,generationtime,2,160.0,0.005709854168285559,Trace
generationtime,length_birth,2,160.0,0.030662709788014084,Trace
generationtime,length_final,2,160.0,-0.016449071376962516,Trace
generationtime,growth_rate,2,160.0,-0.030695242387415722,Trace
length_birth,length_birth,2,160.0,0.034940597344109446,Trace
length_birth,length_birth,2,160.0,0.034940597344109446,Trace
length_birth,length_final,2,160.0,0.022418698215388538,Trace
length_birth,growth_rate,2,160.0,0.11427336599849205,Trace
length_final,length_final,2,160.0,0.004373776925571668,Trace
length_final,length_final,2,160.0,0.004373776925571668,Trace
length_final,growth_rate,2,160.0,-0.08542647552941945,Trace
growth_rate,growth_rate,2,160.0,0.01273142773250074,Trace
growth_rate,growth_rate,2,160.0,0.01273142773250074,Trace
fold_growth,fold_growth,2,161.0,0.0181842483615596,Trace
fold_growth,fold_growth,2,161.0,0.0181842483615596,Trace
fold_growth,division_ratio,2,161.0,0.14778230503103534,Trace
fold_growth,added_length,2,161.0,0.007410386429651398,Trace
fold_growth,generationtime,2,161.0,0.011159062052511331,Trace
fold_growth,length_birth,2,161.0,0.04238380619702292,Trace
fold_growth,length_final,2,161.0,-0.028152198866344298,Trace
fold_growth,growth_rate,2,161.0,0.0488662712067564,Trace
division_ratio,division_ratio,2,161.0,0.100980302230918,Trace
division_ratio,division_ratio,2,161.0,0.100980302230918,Trace
division_ratio,added_length,2,161.0,0.1941662335140693,Trace
division_ratio,generationtime,2,161.0,0.10113722430981362,Trace
division_ratio,length_birth,2,161.0,0.1456363028890824,Trace
division_ratio,length_final,2,161.0,0.12857563826652788,Trace
division_ratio,growth_rate,2,161.0,0.22669256114863787,Trace
added_length,added_length,2,161.0,0.001987176521635318,Trace
added_length,added_length,2,161.0,0.001987176521635318,Trace
added_length,generationtime,2,161.0,0.0043020037743288575,Trace
added_length,length_birth,2,161.0,0.22509910497456717,Trace
added_length,length_final,2,161.0,-0.003840909467735804,Trace
added_length,growth_rate,2,161.0,0.02310609984997505,Trace
generationtime,generationtime,2,161.0,0.0043971841151503,Trace
generationtime,generationtime,2,161.0,0.0043971841151503,Trace
generationtime,length_birth,2,161.0,0.026757573414998972,Trace
generationtime,length_final,2,161.0,-0.015107754302075194,Trace
generationtime,growth_rate,2,161.0,-0.02774573636116622,Trace
length_birth,length_birth,2,161.0,0.03433564095244672,Trace
length_birth,length_birth,2,161.0,0.03433564095244672,Trace
length_birth,length_final,2,161.0,0.023681271687558115,Trace
length_birth,growth_rate,2,161.0,0.11934245888524457,Trace
length_final,length_final,2,161.0,0.004929404412982108,Trace
length_final,length_final,2,161.0,0.004929404412982108,Trace
length_final,growth_rate,2,161.0,-0.09853829308984541,Trace
growth_rate,growth_rate,2,161.0,0.013926180444702852,Trace
growth_rate,growth_rate,2,161.0,0.013926180444702852,Trace
fold_growth,fold_growth,2,162.0,0.018781965442580435,Trace
fold_growth,fold_growth,2,162.0,0.018781965442580435,Trace
fold_growth,division_ratio,2,162.0,0.1519283913931888,Trace
fold_growth,added_length,2,162.0,0.007051086755279967,Trace
fold_growth,generationtime,2,162.0,0.011643955628009866,Trace
fold_growth,length_birth,2,162.0,0.04497186460772774,Trace
fold_growth,length_final,2,162.0,-0.032609179415544615,Trace
fold_growth,growth_rate,2,162.0,0.05011169870357887,Trace
division_ratio,division_ratio,2,162.0,0.10556092721464388,Trace
division_ratio,division_ratio,2,162.0,0.10556092721464388,Trace
division_ratio,added_length,2,162.0,0.20493378934227946,Trace
division_ratio,generationtime,2,162.0,0.10404880971376984,Trace
division_ratio,length_birth,2,162.0,0.1491185318406841,Trace
division_ratio,length_final,2,162.0,0.13308388487522577,Trace
division_ratio,growth_rate,2,162.0,0.23599408572565567,Trace
added_length,added_length,2,162.0,0.001730843873698198,Trace
added_length,added_length,2,162.0,0.001730843873698198,Trace
added_length,generationtime,2,162.0,0.00413815839360871,Trace
added_length,length_birth,2,162.0,0.2532390477018413,Trace
added_length,length_final,2,162.0,-0.004001759951905352,Trace
added_length,growth_rate,2,162.0,0.02179375668344927,Trace
generationtime,generationtime,2,162.0,0.0046398448014877995,Trace
generationtime,generationtime,2,162.0,0.0046398448014877995,Trace
generationtime,length_birth,2,162.0,0.028602303115176617,Trace
generationtime,length_final,2,162.0,-0.01770738027609058,Trace
generationtime,growth_rate,2,162.0,-0.028715273869528414,Trace
length_birth,length_birth,2,162.0,0.03736241127271754,Trace
length_birth,length_birth,2,162.0,0.03736241127271754,Trace
length_birth,length_final,2,162.0,0.027131003415226104,Trace
length_birth,growth_rate,2,162.0,0.12652194766673544,Trace
length_final,length_final,2,162.0,0.006108376259678922,Trace
length_final,length_final,2,162.0,0.006108376259678922,Trace
length_final,growth_rate,2,162.0,-0.11238224191643595,Trace
growth_rate,growth_rate,2,162.0,0.014131551713067644,Trace
growth_rate,growth_rate,2,162.0,0.014131551713067644,Trace
fold_growth,fold_growth,2,163.0,0.020629458460207275,Trace
fold_growth,fold_growth,2,163.0,0.020629458460207275,Trace
fold_growth,division_ratio,2,163.0,0.1585987604943827,Trace
fold_growth,added_length,2,163.0,0.00825007506849622,Trace
fold_growth,generationtime,2,163.0,0.013573254428021746,Trace
fold_growth,length_birth,2,163.0,0.04786648612885199,Trace
fold_growth,length_final,2,163.0,-0.033486751010294115,Trace
fold_growth,growth_rate,2,163.0,0.05258025245571174,Trace
division_ratio,division_ratio,2,163.0,0.10052582719055393,Trace
division_ratio,division_ratio,2,163.0,0.10052582719055393,Trace
division_ratio,added_length,2,163.0,0.2521479992748351,Trace
division_ratio,generationtime,2,163.0,0.11419536761748708,Trace
division_ratio,length_birth,2,163.0,0.14820253723011442,Trace
division_ratio,length_final,2,163.0,0.12262719769554017,Trace
division_ratio,growth_rate,2,163.0,0.24031608367196833,Trace
added_length,added_length,2,163.0,0.0021572613517860753,Trace
added_length,added_length,2,163.0,0.0021572613517860753,Trace
added_length,generationtime,2,163.0,0.005150080467372108,Trace
added_length,length_birth,2,163.0,0.2713214242026792,Trace
added_length,length_final,2,163.0,-0.00436737058434168,Trace
added_length,growth_rate,2,163.0,0.024185103161077366,Trace
generationtime,generationtime,2,163.0,0.005766086345865916,Trace
generationtime,generationtime,2,163.0,0.005766086345865916,Trace
generationtime,length_birth,2,163.0,0.03222646703608418,Trace
generationtime,length_final,2,163.0,-0.01941499201190737,Trace
generationtime,growth_rate,2,163.0,-0.03190196559426207,Trace
length_birth,length_birth,2,163.0,0.038751307155471267,Trace
length_birth,length_birth,2,163.0,0.038751307155471267,Trace
length_birth,length_final,2,163.0,0.027029540288546813,Trace
length_birth,growth_rate,2,163.0,0.1298706758463645,Trace
length_final,length_final,2,163.0,0.0058290147528599805,Trace
length_final,length_final,2,163.0,0.0058290147528599805,Trace
length_final,growth_rate,2,163.0,-0.10725891269717701,Trace
growth_rate,growth_rate,2,163.0,0.01397554799021458,Trace
growth_rate,growth_rate,2,163.0,0.01397554799021458,Trace
fold_growth,fold_growth,2,164.0,0.019977746262707544,Trace
fold_growth,fold_growth,2,164.0,0.019977746262707544,Trace
fold_growth,division_ratio,2,164.0,0.15665761044409368,Trace
fold_growth,added_length,2,164.0,0.007797638825956975,Trace
fold_growth,generationtime,2,164.0,0.012182073950930825,Trace
fold_growth,length_birth,2,164.0,0.04687632786409105,Trace
fold_growth,length_final,2,164.0,-0.033223136135818856,Trace
fold_growth,growth_rate,2,164.0,0.055017900062735325,Trace
division_ratio,division_ratio,2,164.0,0.10090342216153662,Trace
division_ratio,division_ratio,2,164.0,0.10090342216153662,Trace
division_ratio,added_length,2,164.0,0.24333137199257768,Trace
division_ratio,generationtime,2,164.0,0.10538515044394828,Trace
division_ratio,length_birth,2,164.0,0.14782605873129456,Trace
division_ratio,length_final,2,164.0,0.12434717408766618,Trace
division_ratio,growth_rate,2,164.0,0.2514686677958399,Trace
added_length,added_length,2,164.0,0.001988836840647529,Trace
added_length,added_length,2,164.0,0.001988836840647529,Trace
added_length,generationtime,2,164.0,0.004513533615099578,Trace
added_length,length_birth,2,164.0,0.27451978231217533,Trace
added_length,length_final,2,164.0,-0.0042284711777311555,Trace
added_length,growth_rate,2,164.0,0.024724926530041262,Trace
generationtime,generationtime,2,164.0,0.004784282812845506,Trace
generationtime,generationtime,2,164.0,0.004784282812845506,Trace
generationtime,length_birth,2,164.0,0.029234079218516184,Trace
generationtime,length_final,2,164.0,-0.017881971381461113,Trace
generationtime,growth_rate,2,164.0,-0.030082684393258643,Trace
length_birth,length_birth,2,164.0,0.03822154122564488,Trace
length_birth,length_birth,2,164.0,0.03822154122564488,Trace
length_birth,length_final,2,164.0,0.02702899576844651,Trace
length_birth,growth_rate,2,164.0,0.13720058995064086,Trace
length_final,length_final,2,164.0,0.005932393984418455,Trace
length_final,length_final,2,164.0,0.005932393984418455,Trace
length_final,growth_rate,2,164.0,-0.11544545352916587,Trace
growth_rate,growth_rate,2,164.0,0.015495981893921928,Trace
growth_rate,growth_rate,2,164.0,0.015495981893921928,Trace
fold_growth,fold_growth,2,165.0,0.018727915003025154,Trace
fold_growth,fold_growth,2,165.0,0.018727915003025154,Trace
fold_growth,division_ratio,2,165.0,0.14515864839321277,Trace
fold_growth,added_length,2,165.0,0.006954688334079084,Trace
fold_growth,generationtime,2,165.0,0.011019442942256331,Trace
fold_growth,length_birth,2,165.0,0.04499532822835023,Trace
fold_growth,length_final,2,165.0,-0.03247808056923864,Trace
fold_growth,growth_rate,2,165.0,0.05291744078798045,Trace
division_ratio,division_ratio,2,165.0,0.09528259185343818,Trace
division_ratio,division_ratio,2,165.0,0.09528259185343818,Trace
division_ratio,added_length,2,165.0,0.19396714549286811,Trace
division_ratio,generationtime,2,165.0,0.09391430664730128,Trace
division_ratio,length_birth,2,165.0,0.14304318048207426,Trace
division_ratio,length_final,2,165.0,0.12834798825801746,Trace
division_ratio,growth_rate,2,165.0,0.24031797440906935,Trace
added_length,added_length,2,165.0,0.0016903422215483635,Trace
added_length,added_length,2,165.0,0.0016903422215483635,Trace
added_length,generationtime,2,165.0,0.0038874302713934536,Trace
added_length,length_birth,2,165.0,0.2595732086863298,Trace
added_length,length_final,2,165.0,-0.003960927191652396,Trace
added_length,growth_rate,2,165.0,0.02251530528366264,Trace
generationtime,generationtime,2,165.0,0.004180956732839576,Trace
generationtime,generationtime,2,165.0,0.004180956732839576,Trace
generationtime,length_birth,2,165.0,0.02704916301224292,Trace
generationtime,length_final,2,165.0,-0.01692299189329217,Trace
generationtime,growth_rate,2,165.0,-0.02817067328571429,Trace
length_birth,length_birth,2,165.0,0.03734139893925652,Trace
length_birth,length_birth,2,165.0,0.03734139893925652,Trace
length_birth,length_final,2,165.0,0.02718962830462303,Trace
length_birth,growth_rate,2,165.0,0.13615941910063634,Trace
length_final,length_final,2,165.0,0.006137974876028651,Trace
length_final,length_final,2,165.0,0.006137974876028651,Trace
length_final,growth_rate,2,165.0,-0.11335198254803971,Trace
growth_rate,growth_rate,2,165.0,0.015373531084126304,Trace
growth_rate,growth_rate,2,165.0,0.015373531084126304,Trace
fold_growth,fold_growth,2,166.0,0.01738880857168756,Trace
fold_growth,fold_growth,2,166.0,0.01738880857168756,Trace
fold_growth,division_ratio,2,166.0,0.14241076042018705,Trace
fold_growth,added_length,2,166.0,0.005410077953636832,Trace
fold_growth,generationtime,2,166.0,0.009526713515770438,Trace
fold_growth,length_birth,2,166.0,0.043886387926763595,Trace
fold_growth,length_final,2,166.0,-0.03373916501662101,Trace
fold_growth,growth_rate,2,166.0,0.05271086607078658,Trace
division_ratio,division_ratio,2,166.0,0.09432266391431544,Trace
division_ratio,division_ratio,2,166.0,0.09432266391431544,Trace
division_ratio,added_length,2,166.0,0.1735190985177655,Trace
division_ratio,generationtime,2,166.0,0.08542740185077878,Trace
division_ratio,length_birth,2,166.0,0.14496255201401836,Trace
division_ratio,length_final,2,166.0,0.1376348580071112,Trace
division_ratio,growth_rate,2,166.0,0.2544858066299248,Trace
added_length,added_length,2,166.0,0.0011028630910017746,Trace
added_length,added_length,2,166.0,0.0011028630910017746,Trace
added_length,generationtime,2,166.0,0.0028109547097049945,Trace
added_length,length_birth,2,166.0,0.2279793603198386,Trace
added_length,length_final,2,166.0,-0.0034779433138768046,Trace
added_length,growth_rate,2,166.0,0.019022610536722027,Trace
generationtime,generationtime,2,166.0,0.003368543809860953,Trace
generationtime,generationtime,2,166.0,0.003368543809860953,Trace
generationtime,length_birth,2,166.0,0.024673838155596456,Trace
generationtime,length_final,2,166.0,-0.01627416111574976,Trace
generationtime,growth_rate,2,166.0,-0.02575041315566142,Trace
length_birth,length_birth,2,166.0,0.03794530145564245,Trace
length_birth,length_birth,2,166.0,0.03794530145564245,Trace
length_birth,length_final,2,166.0,0.029886193081193675,Trace
length_birth,growth_rate,2,166.0,0.1395035854736972,Trace
length_final,length_final,2,166.0,0.00728327410811734,Trace
length_final,length_final,2,166.0,0.00728327410811734,Trace
length_final,growth_rate,2,166.0,-0.13299505812526216,Trace
growth_rate,growth_rate,2,166.0,0.016171781887359786,Trace
growth_rate,growth_rate,2,166.0,0.016171781887359786,Trace
fold_growth,fold_growth,2,167.0,0.018320547748697347,Trace
fold_growth,fold_growth,2,167.0,0.018320547748697347,Trace
fold_growth,division_ratio,2,167.0,0.14613346206370204,Trace
fold_growth,added_length,2,167.0,0.0055793590880726576,Trace
fold_growth,generationtime,2,167.0,0.010091109791867845,Trace
fold_growth,length_birth,2,167.0,0.046312639986322804,Trace
fold_growth,length_final,2,167.0,-0.03652871174109187,Trace
fold_growth,growth_rate,2,167.0,0.05510237442382913,Trace
division_ratio,division_ratio,2,167.0,0.09459091491638352,Trace
division_ratio,division_ratio,2,167.0,0.09459091491638352,Trace
division_ratio,added_length,2,167.0,0.1758239379738205,Trace
division_ratio,generationtime,2,167.0,0.08750265295286543,Trace
division_ratio,length_birth,2,167.0,0.1492881586086572,Trace
division_ratio,length_final,2,167.0,0.14260272748734293,Trace
division_ratio,growth_rate,2,167.0,0.264143022940342,Trace
added_length,added_length,2,167.0,0.0011105653513151716,Trace
added_length,added_length,2,167.0,0.0011105653513151716,Trace
added_length,generationtime,2,167.0,0.0029150331043654547,Trace
added_length,length_birth,2,167.0,0.2387250390973747,Trace
added_length,length_final,2,167.0,-0.003646746280412896,Trace
added_length,growth_rate,2,167.0,0.01943191738532319,Trace
generationtime,generationtime,2,167.0,0.0035794567163207366,Trace
generationtime,generationtime,2,167.0,0.0035794567163207366,Trace
generationtime,length_birth,2,167.0,0.02614062331429544,Trace
generationtime,length_final,2,167.0,-0.01772274362531654,Trace
generationtime,growth_rate,2,167.0,-0.02696291518035324,Trace
length_birth,length_birth,2,167.0,0.040263868205081634,Trace
length_birth,length_birth,2,167.0,0.040263868205081634,Trace
length_birth,length_final,2,167.0,0.032000122281418804,Trace
length_birth,growth_rate,2,167.0,0.14672840784530627,Trace
length_final,length_final,2,167.0,0.007927823697760532,Trace
length_final,length_final,2,167.0,0.007927823697760532,Trace
length_final,growth_rate,2,167.0,-0.14177678098192978,Trace
growth_rate,growth_rate,2,167.0,0.016815667828943007,Trace
growth_rate,growth_rate,2,167.0,0.016815667828943007,Trace
fold_growth,fold_growth,2,168.0,0.01859955844937737,Trace
fold_growth,fold_growth,2,168.0,0.01859955844937737,Trace
fold_growth,division_ratio,2,168.0,0.14653799509386367,Trace
fold_growth,added_length,2,168.0,0.005402199451753628,Trace
fold_growth,generationtime,2,168.0,0.010482269085538056,Trace
fold_growth,length_birth,2,168.0,0.04737411541697962,Trace
fold_growth,length_final,2,168.0,-0.03809306825901168,Trace
fold_growth,growth_rate,2,168.0,0.054821645568912086,Trace
division_ratio,division_ratio,2,168.0,0.09453794845276559,Trace
division_ratio,division_ratio,2,168.0,0.09453794845276559,Trace
division_ratio,added_length,2,168.0,0.16462200958806825,Trace
division_ratio,generationtime,2,168.0,0.09008248540204297,Trace
division_ratio,length_birth,2,168.0,0.15154726950998632,Trace
division_ratio,length_final,2,168.0,0.1481493722838114,Trace
division_ratio,growth_rate,2,168.0,0.2584846674426376,Trace
added_length,added_length,2,168.0,0.0010246191445469313,Trace
added_length,added_length,2,168.0,0.0010246191445469313,Trace
added_length,generationtime,2,168.0,0.0028899665710485035,Trace
added_length,length_birth,2,168.0,0.23774797678910473,Trace
added_length,length_final,2,168.0,-0.0036176920306031997,Trace
added_length,growth_rate,2,168.0,0.0183668963383018,Trace
generationtime,generationtime,2,168.0,0.0038032561507105682,Trace
generationtime,generationtime,2,168.0,0.0038032561507105682,Trace
generationtime,length_birth,2,168.0,0.027325216916844846,Trace
generationtime,length_final,2,168.0,-0.018953696472296735,Trace
generationtime,growth_rate,2,168.0,-0.027478469036562623,Trace
length_birth,length_birth,2,168.0,0.04150827081708643,Trace
length_birth,length_birth,2,168.0,0.04150827081708643,Trace
length_birth,length_final,2,168.0,0.03351871442813053,Trace
length_birth,growth_rate,2,168.0,0.14785660081112612,Trace
length_final,length_final,2,168.0,0.008454974963500296,Trace
length_final,length_final,2,168.0,0.008454974963500296,Trace
length_final,growth_rate,2,168.0,-0.1427271554425874,Trace
growth_rate,growth_rate,2,168.0,0.016426313013557667,Trace
growth_rate,growth_rate,2,168.0,0.016426313013557667,Trace
fold_growth,fold_growth,2,169.0,0.019014219561211847,Trace
fold_growth,fold_growth,2,169.0,0.019014219561211847,Trace
fold_growth,division_ratio,2,169.0,0.14827410981919306,Trace
fold_growth,added_length,2,169.0,0.005457135400416696,Trace
fold_growth,generationtime,2,169.0,0.010903053919775326,Trace
fold_growth,length_birth,2,169.0,0.048528221468025295,Trace
fold_growth,length_final,2,169.0,-0.03941014593952004,Trace
fold_growth,growth_rate,2,169.0,0.05525719690632882,Trace
division_ratio,division_ratio,2,169.0,0.09507875701350332,Trace
division_ratio,division_ratio,2,169.0,0.09507875701350332,Trace
division_ratio,added_length,2,169.0,0.16483466783207715,Trace
division_ratio,generationtime,2,169.0,0.09249645449294515,Trace
division_ratio,length_birth,2,169.0,0.15380570053750647,Trace
division_ratio,length_final,2,169.0,0.15095028388638593,Trace
division_ratio,growth_rate,2,169.0,0.25932215592640445,Trace
added_length,added_length,2,169.0,0.0010220094883841395,Trace
added_length,added_length,2,169.0,0.0010220094883841395,Trace
added_length,generationtime,2,169.0,0.0029724935038052042,Trace
added_length,length_birth,2,169.0,0.24044426030698,Trace
added_length,length_final,2,169.0,-0.0036860641126663595,Trace
added_length,growth_rate,2,169.0,0.018231826219857326,Trace
generationtime,generationtime,2,169.0,0.0040233113198065,Trace
generationtime,generationtime,2,169.0,0.0040233113198065,Trace
generationtime,length_birth,2,169.0,0.028432269833160634,Trace
generationtime,length_final,2,169.0,-0.020001717731617435,Trace
generationtime,growth_rate,2,169.0,-0.027848022895510357,Trace
length_birth,length_birth,2,169.0,0.04267257082326641,Trace
length_birth,length_birth,2,169.0,0.04267257082326641,Trace
length_birth,length_final,2,169.0,0.034621632293805854,Trace
length_birth,growth_rate,2,169.0,0.1505198108276998,Trace
length_final,length_final,2,169.0,0.008791367637497511,Trace
length_final,length_final,2,169.0,0.008791367637497511,Trace
length_final,growth_rate,2,169.0,-0.1431683051734199,Trace
growth_rate,growth_rate,2,169.0,0.016161783725690382,Trace
growth_rate,growth_rate,2,169.0,0.016161783725690382,Trace
fold_growth,fold_growth,2,170.0,0.019646637168222243,Trace
fold_growth,fold_growth,2,170.0,0.019646637168222243,Trace
fold_growth,division_ratio,2,170.0,0.15204729409058718,Trace
fold_growth,added_length,2,170.0,0.005519769343293799,Trace
fold_growth,generationtime,2,170.0,0.01139818666648087,Trace
fold_growth,length_birth,2,170.0,0.050220801028053305,Trace
fold_growth,length_final,2,170.0,-0.04136913114521035,Trace
fold_growth,growth_rate,2,170.0,0.05648860732259662,Trace
division_ratio,division_ratio,2,170.0,0.09797179605167228,Trace
division_ratio,division_ratio,2,170.0,0.09797179605167228,Trace
division_ratio,added_length,2,170.0,0.16700796635911705,Trace
division_ratio,generationtime,2,170.0,0.09597155934079679,Trace
division_ratio,length_birth,2,170.0,0.15797900326672237,Trace
division_ratio,length_final,2,170.0,0.15567807612457937,Trace
division_ratio,growth_rate,2,170.0,0.2636013892314034,Trace
added_length,added_length,2,170.0,0.0010106638679725536,Trace
added_length,added_length,2,170.0,0.0010106638679725536,Trace
added_length,generationtime,2,170.0,0.0030418268464640938,Trace
added_length,length_birth,2,170.0,0.24597165710268712,Trace
added_length,length_final,2,170.0,-0.0037689841114338023,Trace
added_length,growth_rate,2,170.0,0.018253815110922722,Trace
generationtime,generationtime,2,170.0,0.0042568496202339,Trace
generationtime,generationtime,2,170.0,0.0042568496202339,Trace
generationtime,length_birth,2,170.0,0.029770539503854793,Trace
generationtime,length_final,2,170.0,-0.02123054445509164,Trace
generationtime,growth_rate,2,170.0,-0.02889810356751799,Trace
length_birth,length_birth,2,170.0,0.04431226005319735,Trace
length_birth,length_birth,2,170.0,0.04431226005319735,Trace
length_birth,length_final,2,170.0,0.03619885814461136,Trace
length_birth,growth_rate,2,170.0,0.15390547412328615,Trace
length_final,length_final,2,170.0,0.009283933978634053,Trace
length_final,length_final,2,170.0,0.009283933978634053,Trace
length_final,growth_rate,2,170.0,-0.14918563936224222,Trace
growth_rate,growth_rate,2,170.0,0.016384008904464765,Trace
growth_rate,growth_rate,2,170.0,0.016384008904464765,Trace
fold_growth,fold_growth,2,171.0,0.018844788754424916,Trace
fold_growth,fold_growth,2,171.0,0.018844788754424916,Trace
fold_growth,division_ratio,2,171.0,0.1462483260480802,Trace
fold_growth,added_length,2,171.0,0.0047932535751419375,Trace
fold_growth,generationtime,2,171.0,0.010759648082440496,Trace
fold_growth,length_birth,2,171.0,0.04926889245614573,Trace
fold_growth,length_final,2,171.0,-0.04164331192979814,Trace
fold_growth,growth_rate,2,171.0,0.055072626960910226,Trace
division_ratio,division_ratio,2,171.0,0.09511069626613582,Trace
division_ratio,division_ratio,2,171.0,0.09511069626613582,Trace
division_ratio,added_length,2,171.0,0.14148449957007128,Trace
division_ratio,generationtime,2,171.0,0.09078184389666714,Trace
division_ratio,length_birth,2,171.0,0.15609149980305506,Trace
division_ratio,length_final,2,171.0,0.15997743944224962,Trace
division_ratio,growth_rate,2,171.0,0.2579968860143262,Trace
added_length,added_length,2,171.0,0.0007951468920562862,Trace
added_length,added_length,2,171.0,0.0007951468920562862,Trace
added_length,generationtime,2,171.0,0.0025999383967018367,Trace
added_length,length_birth,2,171.0,0.21929006487211758,Trace
added_length,length_final,2,171.0,-0.003445163209771981,Trace
added_length,growth_rate,2,171.0,0.01611604877476375,Trace
generationtime,generationtime,2,171.0,0.003958309306135224,Trace
generationtime,generationtime,2,171.0,0.003958309306135224,Trace
generationtime,length_birth,2,171.0,0.028750660834071882,Trace
generationtime,length_final,2,171.0,-0.021039696763595673,Trace
generationtime,growth_rate,2,171.0,-0.027644090060346353,Trace
length_birth,length_birth,2,171.0,0.04439084803663443,Trace
length_birth,length_birth,2,171.0,0.04439084803663443,Trace
length_birth,length_final,2,171.0,0.03737697099374751,Trace
length_birth,growth_rate,2,171.0,0.15332923902616996,Trace
length_final,length_final,2,171.0,0.00986756793893053,Trace
length_final,length_final,2,171.0,0.00986756793893053,Trace
length_final,growth_rate,2,171.0,-0.15284147645354962,Trace
growth_rate,growth_rate,2,171.0,0.01615256010264871,Trace
growth_rate,growth_rate,2,171.0,0.01615256010264871,Trace
fold_growth,fold_growth,2,172.0,0.019633054529358124,Trace
fold_growth,fold_growth,2,172.0,0.019633054529358124,Trace
fold_growth,division_ratio,2,172.0,0.1476127456404062,Trace
fold_growth,added_length,2,172.0,0.005584663012778507,Trace
fold_growth,generationtime,2,172.0,0.011630272845014313,Trace
fold_growth,length_birth,2,172.0,0.050196975904827,Trace
fold_growth,length_final,2,172.0,-0.04068324356673869,Trace
fold_growth,growth_rate,2,172.0,0.05570319011967247,Trace
division_ratio,division_ratio,2,172.0,0.09015677242013252,Trace
division_ratio,division_ratio,2,172.0,0.09015677242013252,Trace
division_ratio,added_length,2,172.0,0.16899054590958118,Trace
division_ratio,generationtime,2,172.0,0.09581483450207307,Trace
division_ratio,length_birth,2,172.0,0.1520123056138654,Trace
division_ratio,length_final,2,172.0,0.14785825417381684,Trace
division_ratio,growth_rate,2,172.0,0.2470215067254742,Trace
added_length,added_length,2,172.0,0.0010371293213980305,Trace
added_length,added_length,2,172.0,0.0010371293213980305,Trace
added_length,generationtime,2,172.0,0.0031416823038390605,Trace
added_length,length_birth,2,172.0,0.25229166651354745,Trace
added_length,length_final,2,172.0,-0.003779935497977768,Trace
added_length,growth_rate,2,172.0,0.018287427830126084,Trace
generationtime,generationtime,2,172.0,0.004443731137042658,Trace
generationtime,generationtime,2,172.0,0.004443731137042658,Trace
generationtime,length_birth,2,172.0,0.030433585186471948,Trace
generationtime,length_final,2,172.0,-0.021293781183387147,Trace
generationtime,growth_rate,2,172.0,-0.028862610100700875,Trace
length_birth,length_birth,2,172.0,0.04411139455196422,Trace
length_birth,length_birth,2,172.0,0.04411139455196422,Trace
length_birth,length_final,2,172.0,0.03584120756887421,Trace
length_birth,growth_rate,2,172.0,0.15079147622820885,Trace
length_final,length_final,2,172.0,0.009117222905491223,Trace
length_final,length_final,2,172.0,0.009117222905491223,Trace
length_final,growth_rate,2,172.0,-0.14694812631067486,Trace
growth_rate,growth_rate,2,172.0,0.015743766281753894,Trace
growth_rate,growth_rate,2,172.0,0.015743766281753894,Trace
fold_growth,fold_growth,2,173.0,0.019369567238835435,Trace
fold_growth,fold_growth,2,173.0,0.019369567238835435,Trace
fold_growth,division_ratio,2,173.0,0.1395602383574947,Trace
fold_growth,added_length,2,173.0,0.006777826209293251,Trace
fold_growth,generationtime,2,173.0,0.011556528838104582,Trace
fold_growth,length_birth,2,173.0,0.04770443182718918,Trace
fold_growth,length_final,2,173.0,-0.03558247215484748,Trace
fold_growth,growth_rate,2,173.0,0.053575572306948316,Trace
division_ratio,division_ratio,2,173.0,0.08062242007083846,Trace
division_ratio,division_ratio,2,173.0,0.08062242007083846,Trace
division_ratio,added_length,2,173.0,0.2534239209987924,Trace
division_ratio,generationtime,2,173.0,0.09162128543765294,Trace
division_ratio,length_birth,2,173.0,0.13411137387596486,Trace
