lineage_ID,max_gen,generation,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
25.0,79,64,0.7381476297675519,0.47917003548554304,2.8219755488321185,0.5221518987341772,2.6213543455829296,5.443329894415046,1.4282913761221407
25.0,79,65,0.7381476297675519,0.47917003548554304,2.8219755488321185,0.5221518987341772,2.6213543455829296,5.443329894415046,1.4282913761221407
25.0,79,66,0.7381476297675519,0.47917003548554304,2.8219755488321185,0.5221518987341772,2.6213543455829296,5.443329894415046,1.4282913761221407
25.0,79,67,0.7381476297675519,0.47917003548554304,2.8219755488321185,0.5221518987341772,2.6213543455829296,5.443329894415046,1.4282913761221407
25.0,79,68,0.7381476297675519,0.47917003548554304,2.8219755488321185,0.5221518987341772,2.6213543455829296,5.443329894415046,1.4282913761221407
25.0,79,69,0.7381476297675519,0.47917003548554304,2.8219755488321185,0.5221518987341772,2.6213543455829296,5.443329894415046,1.4282913761221407
25.0,79,70,0.7381476297675519,0.47917003548554304,2.8219755488321185,0.5221518987341772,2.6213543455829296,5.443329894415046,1.4282913761221407
25.0,79,71,0.7381476297675519,0.47917003548554304,2.8219755488321185,0.5221518987341772,2.6213543455829296,5.443329894415046,1.4282913761221407
25.0,79,72,0.7381476297675519,0.47917003548554304,2.8219755488321185,0.5221518987341772,2.6213543455829296,5.443329894415046,1.4282913761221407
25.0,79,73,0.7381476297675519,0.47917003548554304,2.8219755488321185,0.5221518987341772,2.6213543455829296,5.443329894415046,1.4282913761221407
25.0,79,74,0.7381476297675519,0.47917003548554304,2.8219755488321185,0.5221518987341772,2.6213543455829296,5.443329894415046,1.4282913761221407
25.0,79,75,0.7381476297675519,0.47917003548554304,2.8219755488321185,0.5221518987341772,2.6213543455829296,5.443329894415046,1.4282913761221407
25.0,79,76,0.7381476297675519,0.47917003548554304,2.8219755488321185,0.5221518987341772,2.6213543455829296,5.443329894415046,1.4282913761221407
25.0,79,77,0.7381476297675519,0.47917003548554304,2.8219755488321185,0.5221518987341772,2.6213543455829296,5.443329894415046,1.4282913761221407
25.0,79,78,0.7381476297675519,0.47917003548554304,2.8219755488321185,0.5221518987341772,2.6213543455829296,5.443329894415046,1.4282913761221407
26.0,72,0,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,1,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,2,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,3,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,4,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,5,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,6,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,7,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,8,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,9,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,10,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,11,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,12,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,13,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,14,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,15,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,16,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,17,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,18,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,19,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,20,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,21,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,22,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,23,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,24,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,25,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,26,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,27,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,28,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,29,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,30,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,31,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,32,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,33,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,34,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,35,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,36,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,37,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,38,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,39,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,40,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,41,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,42,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,43,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,44,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,45,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,46,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,47,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,48,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,49,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,50,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,51,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,52,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,53,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,54,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,55,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,56,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,57,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,58,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,59,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,60,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,61,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,62,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,63,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,64,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,65,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,66,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,67,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,68,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,69,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,70,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
26.0,72,71,0.6705472264063905,0.5150922829329782,2.687821580504524,0.23194444444444434,2.8532299130056353,5.5410514935101585,2.9342721629667006
27.0,50,0,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,1,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,2,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,3,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,4,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,5,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,6,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,7,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,8,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,9,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,10,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,11,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,12,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,13,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,14,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,15,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,16,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,17,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,18,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,19,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,20,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,21,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,22,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,23,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,24,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,25,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,26,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,27,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,28,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,29,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,30,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,31,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,32,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,33,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,34,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,35,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,36,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,37,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,38,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,39,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,40,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,41,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,42,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,43,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,44,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,45,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,46,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,47,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,48,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
27.0,50,49,0.7408972051232928,0.48091782421299795,2.7158845462194727,0.5440000000000002,2.4917543510708553,5.207638897290327,1.3670541648224812
28.0,21,0,0.7491652077026058,0.46684774144054825,2.7543082826154452,0.5619047619047619,2.4962956726337575,5.250603955249202,1.3541623705705643
28.0,21,1,0.7491652077026058,0.46684774144054825,2.7543082826154452,0.5619047619047619,2.4962956726337575,5.250603955249202,1.3541623705705643
28.0,21,2,0.7491652077026058,0.46684774144054825,2.7543082826154452,0.5619047619047619,2.4962956726337575,5.250603955249202,1.3541623705705643
28.0,21,3,0.7491652077026058,0.46684774144054825,2.7543082826154452,0.5619047619047619,2.4962956726337575,5.250603955249202,1.3541623705705643
28.0,21,4,0.7491652077026058,0.46684774144054825,2.7543082826154452,0.5619047619047619,2.4962956726337575,5.250603955249202,1.3541623705705643
28.0,21,5,0.7491652077026058,0.46684774144054825,2.7543082826154452,0.5619047619047619,2.4962956726337575,5.250603955249202,1.3541623705705643
28.0,21,6,0.7491652077026058,0.46684774144054825,2.7543082826154452,0.5619047619047619,2.4962956726337575,5.250603955249202,1.3541623705705643
28.0,21,7,0.7491652077026058,0.46684774144054825,2.7543082826154452,0.5619047619047619,2.4962956726337575,5.250603955249202,1.3541623705705643
28.0,21,8,0.7491652077026058,0.46684774144054825,2.7543082826154452,0.5619047619047619,2.4962956726337575,5.250603955249202,1.3541623705705643
28.0,21,9,0.7491652077026058,0.46684774144054825,2.7543082826154452,0.5619047619047619,2.4962956726337575,5.250603955249202,1.3541623705705643
28.0,21,10,0.7491652077026058,0.46684774144054825,2.7543082826154452,0.5619047619047619,2.4962956726337575,5.250603955249202,1.3541623705705643
28.0,21,11,0.7491652077026058,0.46684774144054825,2.7543082826154452,0.5619047619047619,2.4962956726337575,5.250603955249202,1.3541623705705643
28.0,21,12,0.7491652077026058,0.46684774144054825,2.7543082826154452,0.5619047619047619,2.4962956726337575,5.250603955249202,1.3541623705705643
28.0,21,13,0.7491652077026058,0.46684774144054825,2.7543082826154452,0.5619047619047619,2.4962956726337575,5.250603955249202,1.3541623705705643
28.0,21,14,0.7491652077026058,0.46684774144054825,2.7543082826154452,0.5619047619047619,2.4962956726337575,5.250603955249202,1.3541623705705643
28.0,21,15,0.7491652077026058,0.46684774144054825,2.7543082826154452,0.5619047619047619,2.4962956726337575,5.250603955249202,1.3541623705705643
28.0,21,16,0.7491652077026058,0.46684774144054825,2.7543082826154452,0.5619047619047619,2.4962956726337575,5.250603955249202,1.3541623705705643
28.0,21,17,0.7491652077026058,0.46684774144054825,2.7543082826154452,0.5619047619047619,2.4962956726337575,5.250603955249202,1.3541623705705643
28.0,21,18,0.7491652077026058,0.46684774144054825,2.7543082826154452,0.5619047619047619,2.4962956726337575,5.250603955249202,1.3541623705705643
28.0,21,19,0.7491652077026058,0.46684774144054825,2.7543082826154452,0.5619047619047619,2.4962956726337575,5.250603955249202,1.3541623705705643
28.0,21,20,0.7491652077026058,0.46684774144054825,2.7543082826154452,0.5619047619047619,2.4962956726337575,5.250603955249202,1.3541623705705643
29.0,69,0,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,1,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,2,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,3,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,4,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,5,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,6,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,7,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,8,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,9,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,10,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,11,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,12,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,13,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,14,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,15,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,16,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,17,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,18,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,19,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,20,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,21,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,22,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,23,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,24,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,25,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,26,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,27,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,28,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,29,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,30,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,31,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,32,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,33,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,34,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,35,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,36,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,37,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,38,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,39,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
29.0,69,40,0.6270107791932247,0.5431942387656867,3.3677704035847458,0.23623188405797127,3.8958383624884987,7.263608766073245,2.701032857708567
