index division length width area intensity CMx CMy
3820 0 79.5155 15.0159 1194 151.806 493.173 456.206
3821 0 83.3082 14.5724 1214 146.757 493.722 456.007
3822 0 88.4305 14.6782 1298 141.73 493.371 452.786
3823 0 91.2763 14.5602 1329 150.953 493.178 451.839
3824 0 92.3053 15.0371 1388 150.556 493.287 450.252
3825 0 97.3665 14.7998 1441 149.38 493.488 448.054
3826 0 98.3926 14.9097 1467 154.74 493.304 446.3
3827 0 101.592 15.1685 1541 149.153 493.55 444.831
3828 0 105.358 15.1768 1599 153.143 493.487 444.085
3829 0 108.654 15.3055 1663 143.692 493.626 442.825
3830 0 112.484 14.5621 1638 145.036 493.802 442.21
3831 0 116.421 14.7311 1715 153.571 493.896 440.552
3832 0 119.562 14.8542 1776 156.192 494.035 437.369
3833 0 124.434 14.8994 1854 153.049 494.211 434.472
3834 0 131.321 14.8186 1946 154.024 494.094 432.703
3835 1 72.2274 13.6513 986 155.68 494.81 459.958
3836 0 75.269 13.8437 1042 161.917 494.306 458.012
3837 0 76.2205 13.9989 1067 161.695 494.451 456.508
3838 0 77.1666 14.4752 1117 169.441 494.732 455.048
3839 0 82.2993 14.3136 1178 165.461 495.065 453.126
3840 0 85.2132 14.6808 1251 164.221 495.287 451.809
3841 0 87.1209 14.83 1292 166.564 495.793 451.183
3842 0 91.2264 14.5024 1323 165.922 495.794 448.917
3843 0 94.2492 14.642 1380 162.026 495.909 447.293
3844 0 98.3483 14.591 1435 167.289 495.69 446.376
3845 0 101.215 14.6718 1485 168.886 496.079 445.222
3846 0 101.273 14.9695 1516 168.538 495.517 443.629
3847 0 106.139 14.9238 1584 166.975 496.18 440.994
3848 0 109.155 15.3085 1671 162.391 495.615 439.613
3849 0 109.155 15.3085 1671 173.454 495.615 439.613
3850 0 116.192 15.044 1748 164.236 495.938 437.043
3851 0 120.18 15.5101 1864 159.938 495.71 435.235
3852 0 124.257 15.2829 1899 161.649 495.414 431.938
3853 0 126.127 15.6112 1969 163.198 495.011 430.718
3854 0 132.23 15.2537 2017 171.122 494.954 426.714
3855 0 137.269 15.1819 2084 168.782 495.223 425.143
3856 0 139.27 15.2725 2127 164.418 495.851 423.668
3857 0 145.2 15.2341 2212 163.457 495.618 421.665
3858 0 151.209 15.3827 2326 165.662 495.726 418.116
3859 0 155.367 15.3572 2386 170.505 495.173 416.685
3860 0 160.458 15.7487 2527 161.811 494.593 413.672
3861 0 165.205 15.278 2524 164.192 494.883 410.859
3862 0 171.2 15.2512 2611 162.995 494.76 408.245
3863 0 177.466 15.2987 2715 159.956 495.052 405.274
3864 0 180.362 15.6352 2820 161.415 495.139 402.008
3865 0 188.331 16.0091 3015 159.629 494.866 398.471
3866 0 195.442 15.3396 2998 160.465 494.561 395.142
3867 1 107.12 13.2842 1423 158.77 494.46 438.652
3868 0 110.148 13.9993 1542 164.979 494.01 436.256
3869 0 113.149 13.8489 1567 159.506 494.247 433.346
3870 0 118.109 13.8601 1637 171.226 494.339 432.485
3871 0 124.202 13.937 1731 164.168 493.498 430.349
3872 0 128.152 14.0849 1805 162.961 493.574 426.867
3873 0 132.213 13.811 1826 163.354 493.831 424.895
3874 0 137.116 14.3456 1967 161.131 493.714 422.778
3875 0 143.258 14.1772 2031 164.515 493.966 419.938
3876 0 147.175 14.296 2104 170.14 493.329 420.291
3877 0 153.279 14.6074 2239 160.692 493.605 418.169
3878 0 157.262 14.4791 2277 152.562 493.732 416.363
3879 0 163.33 14.6207 2388 160.276 493.086 412.907
3880 1 93.3819 11.8545 1107 156.116 492.74 448.941
3881 0 94.3621 11.7102 1105 152.585 493.007 447.957
3882 0 96.3107 11.3487 1093 151.382 493.744 445.61
3883 0 98.3673 11.9857 1179 149.787 493.432 445.201
