index division length width area intensity CMx CMy
3861 0 69.091 12.2737 848 77.0755 411.4 453.379
3862 0 73.1172 12.0902 884 80.0769 411.533 452.679
3863 0 75.0629 12.2164 917 77.4406 411.224 450.624
3864 0 77.058 12.1986 940 78.1819 411.218 450.511
3865 0 80.1393 12.3285 988 82.5779 410.91 449.133
3866 0 81.1485 12.8407 1042 79.9818 410.939 448.853
3867 0 82.2327 12.7686 1050 82.4286 410.688 448.255
3868 0 86.1665 12.766 1100 82.15 410.653 446.36
3869 0 89.1011 12.4241 1107 80.6892 410.425 445.179
3870 0 92.1632 12.3802 1141 81.9071 410.348 444.503
3871 0 92.1632 12.3802 1141 141.06 410.348 444.503
3872 0 97.2729 12.7888 1244 96.8947 409.689 440.518
3873 0 101.324 13.1657 1334 86.9033 409.374 439.579
3874 0 103.335 12.7837 1321 84.1022 409.182 438.881
3875 0 107.398 13.3056 1429 84.8244 409.19 437.996
3876 0 110.316 13.1803 1454 87.9484 408.536 434.997
3877 0 114.266 13.5999 1554 85.9672 409.192 431.504
3878 1 62.2919 11.2214 699 82.5122 408.827 459.853
3879 0 63.1713 12.2841 776 11.7861 409.651 459.263
3880 0 66.1288 11.8557 784 93.1365 410.429 458.227
3881 0 68.1755 12.8492 876 91.5194 409.871 458.74
3882 0 72.0586 12.3233 888 92.6959 410.098 458.009
