index division length width area intensity CMx CMy
3128 0 71.4705 10.1021 722 127.144 263.802 448.458
3129 0 83.2155 11.4282 951 118.302 263.854 445.005
3130 1 44.2604 10.9579 485 126.4 265.093 461.313
3131 0 43.1223 11.2703 486 112.634 264.949 460.053
3132 0 46.3188 11.5072 533 106.088 265.563 460.527
3133 0 48.5134 11.4814 557 112.937 264.804 458.998
3134 0 49.4689 11.9267 590 109.268 265.149 457.992
3135 0 50.4351 11.4404 577 115.492 265.522 457.91
3136 0 51.3593 11.3514 583 116.552 265.292 455.019
3137 0 53.2583 11.5287 614 107.98 266.018 454.621
3138 0 55.2996 11.9892 663 111.281 266.264 454.071
3139 0 56.242 12.1973 686 108.946 266.649 453.636
3140 0 58.4062 11.9508 698 107.309 266.481 451.6
3141 0 60.3307 11.8845 717 114.675 266.55 450.734
3142 0 62.3012 12.0543 751 108.87 266.923 449.703
3143 0 65.4049 12.415 812 108.958 267.509 449.445
3144 0 65.3395 12.7947 836 110.639 267.537 448.767
3145 0 69.4005 12.4927 867 105.248 267.053 447.072
3146 0 69.4201 12.4748 866 106.595 267.112 446.288
3147 0 73.6554 12.6128 929 104.994 266.573 444.874
3148 0 75.6577 12.9002 976 105.579 266.23 444.352
3149 0 79.5467 12.6969 1010 107.583 265.72 442.47
3150 1 43.2766 10.8835 471 108.025 266.272 461.138
3151 0 45.4711 10.952 498 106.56 265.693 460.436
3152 0 47.3454 11.131 527 98.3795 265.622 459.133
3153 0 48.3446 11.8938 575 114.558 265.913 458.127
3154 0 49.2161 12.2114 601 117.562 266.438 456.725
3155 0 51.1476 12.3759 633 108.504 266.785 456.172
3156 0 53.0556 12.2136 648 109.594 266.886 455.111
3157 0 55.2733 12.411 686 116.501 266.622 454.736
3158 0 56.0835 12.2139 685 116.714 266.463 453.966
3159 0 58.1969 11.9938 698 120.066 266.51 453.424
3160 0 59.3115 12.6788 752 113.492 265.859 452.164
3161 0 60.3846 12.2879 742 120.505 266.376 452.765
3162 0 63.2585 12.441 787 115.957 265.953 451.963
3163 0 63.2821 12.8314 812 110.344 265.034 450.882
3164 0 66.3386 12.6925 842 109.234 265.536 449.343
3165 0 68.5248 12.7107 871 108.228 265.509 448.233
3166 0 69.7394 12.7188 887 110.814 265.657 447.415
3167 0 73.7321 12.7624 941 111.293 265.261 446.459
3168 0 76.5586 12.657 969 118.945 265.025 445.324
3169 0 77.6529 12.8778 1000 116.551 265.031 444.78
3170 0 80.4716 12.8741 1036 114.348 264.689 443.319
3171 0 83.6234 12.8313 1073 113.879 264.771 442.416
3172 0 84.651 12.9236 1094 116.815 264.302 440.858
3173 0 89.5164 12.858 1151 116.763 264.381 439.142
3174 1 48.3574 11.477 555 113.254 264.214 459.308
3175 0 50.3044 11.4702 577 113.208 264.485 458.882
3176 0 53.3472 12.3156 657 117.288 264.311 458.447
3177 0 55.2602 12.8483 710 114.221 264.47 456.218
3178 0 57.1079 12.5902 719 113.604 265.134 455.713
3179 0 57.1516 12.6506 723 110.752 265.249 456.202
3180 0 59.1578 12.7794 756 106.848 264.511 455.038
3181 0 61.1496 13.0009 795 112.049 264.691 454.777
3182 0 63.1552 13.0314 823 123.711 264.776 453.637
3183 0 66.1853 12.888 853 119.293 264.422 452.619
3184 0 67.1622 12.8793 865 119.681 264.575 452.341
3185 0 68.1787 13.1859 899 118.674 263.869 451.212
3186 0 71.3055 13.0986 934 121.35 263.869 451.34
3187 0 73.4342 12.9231 949 114.503 263.691 449.427
3188 0 76.3323 12.8648 982 117.635 263.447 448.458
3189 0 76.4419 13.4481 1028 116.013 263.628 447.584
3190 0 79.359 12.9664 1029 120.199 263.51 447.474
3191 0 83.4449 12.8827 1075 115.469 263.546 446.076
3192 0 86.5495 13.0215 1127 109.299 263.565 444.201
3193 0 89.2995 13.0572 1166 111.989 263.376 442.201
3194 0 90.3515 13.3589 1207 113.152 263.439 441.092
3195 0 92.5332 13.3466 1235 113.194 263.552 438.887
3196 0 97.5378 12.9898 1267 112.966 263.678 437.2
3197 0 101.452 12.9914 1318 109.073 263.747 435.423
3198 0 104.319 13.0082 1357 104.124 263.341 434.109
3199 0 106.457 13.4045 1427 101.431 263.023 433.608
3200 1 56.2379 12.127 682 100.54 262.625 457.537
3201 0 58.2408 12.2938 716 104.186 262.824 457.628
3202 0 60.3043 12.3374 744 109.894 263.071 456.117
3203 0 60.444 12.6564 765 106.527 262.701 455.404
3204 0 63.4133 12.8206 813 112.796 262.841 455.234
3205 0 64.3127 12.8901 829 117.691 263.023 454.193
3206 0 67.3342 12.98 874 116.541 262.976 452.501
3207 0 70.2899 12.7472 896 111.968 263.163 452.002
3208 0 72.3443 12.952 937 113.088 263.739 451
3209 0 73.3185 13.23 970 110.658 263.975 450.526
3210 0 77.5388 12.9999 1008 112.884 264.042 448.259
3211 0 80.3808 12.6772 1019 111.095 263.868 447.087
3212 0 80.5344 13.4104 1080 110.07 263.693 445.647
3213 0 83.4868 13.4872 1126 109.903 263.771 443.974
3214 0 91.5618 15.2793 1399 101.455 264.087 439.379
3215 0 93.4088 15.2876 1428 100.421 264.26 437.162
3216 0 95.4151 15.4273 1472 98.0822 263.385 435.798
3217 0 100.386 15.2013 1526 96.9456 263.236 432.935
3218 0 104.513 15.5004 1620 96.6216 263.161 430.817
3219 1 54.1437 11.4695 621 106.657 263.425 456.936
3220 0 56.3236 11.789 664 103.114 263.39 456.146
3221 0 57.2968 12.4963 716 106.367 263.398 455.327
3222 0 58.1659 12.0689 702 111.885 263.372 455.252
3223 0 59.2107 12.7173 753 106.198 263.328 454.448
3224 0 64.3286 14.1617 911 101.47 263.288 453.396
3225 0 65.3554 14.8113 968 97.4236 263.432 450.934
3226 0 70.4072 15.0411 1059 98.6789 263.692 449.305
3227 0 70.3453 15.1965 1069 95.6726 263.408 447.176
3228 0 70.5755 14.8068 1045 97.7177 263.989 447.179
3229 0 73.4045 13.8956 1020 100.001 264.151 446.76
3230 0 74.5517 13.3733 997 102.93 264.025 447.371
3231 0 77.4727 13.3337 1033 110.859 264.133 445.426
3232 0 79.4908 13.3852 1064 108.42 263.745 444.637
3233 0 81.3788 13.5662 1104 106.467 264.139 443.729
3234 0 83.3841 13.5637 1131 109.998 264.164 442.172
3235 0 85.502 13.0757 1118 114.669 264.383 439.959
3236 0 88.5455 13.3942 1186 111.581 264.46 438.552
3237 0 92.3752 13.4127 1239 112.547 264.661 436.102
3238 0 94.3166 13.4229 1266 102.023 264.925 435.313
3239 0 98.2689 13.3918 1316 116.229 264.926 434.084
3240 0 101.405 13.5398 1373 114.338 265.831 432.201
3241 0 105.352 13.2888 1400 117.966 265.624 430.393
3242 1 55.1996 12.011 663 124.323 266.029 454.807
3243 0 57.1576 11.7395 671 123.045 265.961 453.662
3244 0 59.1787 12.2003 722 120.688 266.45 452.018
3245 0 60.1518 12.3521 743 111.717 266.561 451.557
3246 0 64.1984 12.2745 788 110.363 266.42 449.85
3247 0 64.116 12.2746 787 113.39 266.527 448.21
3248 0 66.1878 12.3286 816 117.442 266.219 448.004
3249 0 70.1329 12.2339 858 113.136 265.999 446.297
3250 0 70.1706 12.7261 893 113.712 266.483 444.944
3251 0 75.1739 12.4644 937 117.204 266.407 443.753
3252 0 77.0688 12.4823 962 115.706 267.188 442.788
3253 0 80.1612 12.6745 1016 110.844 266.87 442.241
3254 0 82.1418 12.5758 1033 113.989 266.92 439.362
3255 0 84.09 12.7839 1075 114.795 266.881 438.729
3256 0 89.3189 12.6065 1126 122.033 266.796 436.893
3257 0 90.1545 13.0665 1178 118.621 266.748 435.02
3258 0 95.293 12.3619 1178 115.103 266.353 433.284
3259 1 51.1053 11.5839 592 119.909 266.784 455.645
3260 0 52.0392 12.1447 632 115.696 266.921 454.574
3261 0 53.1048 12.014 638 121.263 266.66 453.766
3262 0 54.2254 12.6878 688 120.997 265.798 452.424
3263 0 56.1028 12.2276 686 115.99 266.223 452.478
3264 0 58.0803 12.2245 710 121.821 265.652 451.596
3265 0 59.134 12.5816 744 130.086 265.913 451.141
3266 0 61.2499 12.1306 743 131.665 266.283 450.927
3267 0 62.1179 12.6695 787 128.944 266.393 449.338
3268 0 61.1702 12.9638 793 130.088 265.741 449.439
3269 0 65.1441 12.5107 815 134.825 265.829 448.374
3270 0 67.233 12.3303 829 136.579 265.826 448.566
3271 0 66.0732 13.0764 864 133.192 265.863 447.729
3272 0 70.1567 12.8712 903 127.315 265.46 445.818
3273 0 72.2216 12.4478 899 128.182 265.443 444.709
3274 0 74.2363 12.4872 927 133.275 265.878 443.902
3275 0 76.204 12.6634 965 130.097 265.342 442.825
3276 0 79.2191 12.7116 1007 124.055 265.62 441.284
3277 0 81.3149 13.0849 1064 124.732 265.354 441.557
3278 0 83.4054 12.3973 1034 117.983 265.3 439.421
3279 0 85.3048 12.4846 1065 116.192 264.986 438.01
3280 0 88.2182 12.5938 1111 115.572 265.168 436.097
3281 1 44.2428 10.4424 462 110.288 266.019 459.184
3282 0 45.1731 11.0021 497 121.08 265.899 457.829
3283 0 47.1486 11.3259 534 108.697 265.73 457.101
3284 0 49.1713 11.5718 569 111.515 265.301 456.698
3285 0 49.1138 11.8297 581 114.902 265.158 456.296
3286 0 51.1572 11.7872 603 120.229 264.954 455.648
3287 0 53.1021 12.2217 649 117.248 264.653 455.399
3288 0 52.0781 12.1548 633 117.172 264.572 455.131
3289 0 53.1557 12.454 662 119.48 265.018 454.782
3290 0 56.1357 12.0244 675 126.304 264.247 453.036
3291 0 58.077 12.1391 705 122.804 264.333 452.66
3292 0 60.1189 12.259 737 111.284 264.407 452.475
3293 0 62.129 12.1843 757 112.694 264.308 451.684
3294 0 63.0991 12.5358 791 116.874 264.444 450.566
3295 0 66.1665 12.3628 818 114.978 264.256 449.163
3296 0 67.1844 12.5773 845 112.002 264.153 448.62
3297 0 70.0719 12.5585 880 114.156 264.503 447.235
3298 0 72.1515 12.5015 902 111.334 264.358 446.833
3299 0 73.2551 13.1322 962 107.13 264.33 445.888
3300 0 74.1893 12.832 952 106.72 264.182 445.272
3301 0 80.2626 13.0821 1050 108.12 263.75 443.23
3302 0 81.2712 13.055 1061 110.046 264.331 443.34
3303 0 84.4343 12.6844 1071 113.662 264.275 441.984
3304 0 85.3082 12.953 1105 115.286 264.28 442.187
3305 1 45.0555 10.8533 489 110.043 264.843 462.536
3306 0 46.0177 11.6694 537 110.922 264.952 461.292
3307 0 49.0134 11.8335 580 107.957 264.005 460.307
3308 0 50.0403 11.9304 597 106.771 263.891 459.345
3309 0 51.0499 12.2625 626 100.701 263.703 458.958
3310 0 53.1631 12.2642 652 104.558 263.857 458.294
3311 0 55.026 12.4487 685 102.569 264.375 458.247
3312 0 53.0299 13.0869 694 104.232 263.95 456.659
3313 0 59.0954 12.4544 736 106.242 263.625 456.215
3314 0 59.0739 12.5944 744 106.897 264.063 456.761
3315 0 61.0509 12.9073 788 105.547 264.013 455.685
3316 0 62.1607 12.9664 806 106.867 262.896 454.434
3317 0 65.1645 12.9058 841 108.82 262.748 453.969
3318 0 65.1185 13.0378 849 107.787 262.724 452.926
3319 0 70.218 13.1163 921 107.34 262.945 451.374
3320 0 71.094 13.0531 928 109.037 262.858 450.332
3321 0 72.1144 13.1319 947 103.562 262.625 449.191
3322 0 76.1425 12.8837 981 105.145 262.445 446.002
3323 0 79.1705 12.9215 1023 105.061 262.948 446.749
3324 0 81.228 13.1482 1068 106.766 263.108 445.315
3325 0 85.2227 12.9895 1107 107.704 263.337 443.76
3326 0 86.1541 13.1857 1136 106.886 263.229 442.368
3327 0 89.1526 13.4264 1197 105.053 263.165 439.882
3328 0 93.2074 13.1105 1222 105.952 263.382 438.744
3329 0 96.3118 13.1863 1270 105.306 263.695 437.987
3330 0 98.558 13.4439 1325 109.894 264.226 435.478
3331 1 51.3273 12.1767 625 110.114 263.782 458.528
3332 0 54.1249 11.7506 636 111.588 263.769 456.67
3333 0 53.2426 12.0392 641 107.651 264.041 457.02
3334 0 56.1377 12.3981 696 104.864 263.832 455.517
3335 0 58.0957 12.0319 699 117.049 264.144 455.1
3336 0 59.0457 12.1431 717 110.478 263.934 454.22
3337 0 60.1045 12.2953 739 118.287 264.407 453.965
3338 0 60.0889 12.6146 758 118.745 264.224 452.917
3339 0 61.133 12.7427 779 115.967 264.454 451.836
3340 0 66.0815 12.5602 830 110.227 264.763 450.853
3341 0 67.1011 12.4737 837 121.119 264.765 449.886
3342 0 67.1011 12.4737 837 170.704 264.765 449.886
3343 0 72.0616 12.2395 882 122.544 264.701 447.406
3344 0 74.0778 12.6354 936 117.971 264.92 446.562
3345 0 75.1136 12.8472 965 116.624 264.791 445.523
3346 0 79.2598 12.5789 997 120.538 265.325 444.478
3347 0 81.1364 12.7563 1035 114.947 265.549 442.951
3348 0 84.1329 12.7417 1072 109.374 265.23 440.833
3349 1 42.0957 11.3076 476 108.496 265.767 461.542
3350 0 44.1231 11.6039 512 110.559 265.102 460.102
3351 0 45.0956 11.6863 527 110.596 265.108 459.306
3352 0 47.1682 11.6392 549 110.51 265.177 458.811
3353 0 49.201 11.829 582 105.454 264.981 458.247
3354 0 51.1517 11.9644 612 105.149 264.918 457.034
3355 0 51.1468 12.5325 641 104.477 265.696 456.583
3356 0 53.1433 12.0617 641 99.9454 265.768 454.875
3357 0 53.0789 12.2083 648 111.324 265.904 455.313
3358 0 56.1527 12.1276 681 105.206 266.131 453.957
3359 0 57.1436 12.3723 707 111.752 265.795 452.714
3360 0 57.1025 12.2937 702 116.651 266.425 451.996
3361 0 60.0256 12.378 743 112.133 265.795 450.89
3362 0 62.0825 12.3867 769 117.056 266.507 450.726
3363 0 63.1778 12.726 804 114.083 266.91 449.443
3364 0 66.0566 12.1865 805 111.026 266.302 447.954
3365 0 67.1599 12.835 862 117.113 266.448 447.289
3366 0 68.1612 13.0866 892 109.3 266.82 447.049
3367 0 70.1758 12.8392 901 109.261 266.935 446.118
3368 0 71.0706 13.1137 932 106.035 267.407 443.629
3369 0 71.0892 13.0962 931 108.992 266.959 443.895
3370 0 77.097 12.7372 982 109.991 266.421 442.644
3371 0 78.1578 12.7818 999 107.4 266.707 441.947
3372 0 81.1413 13.002 1055 107.169 266.631 441.138
3373 0 81.3232 12.7762 1039 105.108 267.233 439.485
3374 0 85.2239 12.7546 1087 105.307 266.078 437.481
3375 0 88.2733 12.6539 1117 105.302 266.734 437.068
3376 1 49.1229 11.3593 558 98.7007 267.459 456.64
3377 0 49.1302 12.2532 602 96.7425 265.781 456.14
3378 0 52.111 11.9169 621 100.324 265.837 454.641
3379 0 54.1372 12.0619 653 102.023 265.706 453.677
3380 0 56.0801 12.3217 691 103.337 266.535 452.624
3381 0 57.1046 12.3282 704 102.409 265.889 451.517
3382 0 59.1734 12.2352 724 112.366 265.902 451.347
3383 0 60.093 12.3475 742 112.933 265.996 451.292
3384 0 62.0949 12.4487 773 110.163 265.94 448.996
3385 0 64.1428 12.3163 790 113.114 265.987 448.028
3386 0 64.1427 12.7528 818 103.345 266.1 448.137
3387 0 68.2414 12.529 855 106.75 265.812 446.973
3388 0 69.245 12.3908 858 109.425 265.88 445.628
3389 0 71.1178 12.5285 891 105.704 266.314 444.696
3390 0 73.1241 12.8412 939 106.819 265.741 443.993
3391 0 74.2253 12.5968 935 106.445 265.486 443.542
3392 0 78.0781 12.5643 981 103.261 265.85 441.628
3393 0 80.14 12.4283 996 102.173 266.195 441.761
3394 0 83.3329 12.5521 1046 100.311 266.296 440.023
3395 1 43.1403 10.5006 453 101.596 265.477 459.543
3396 0 45.1092 10.8625 490 96.6245 265.143 459.673
3397 0 47.1404 11.2854 532 110.701 265.686 457.703
3398 0 49.0941 11.8955 584 107.289 266.514 457.243
3399 0 49.2034 12.2553 603 109.439 265.408 456.348
3400 0 51.2716 12.229 627 115.285 265.187 455.528
3401 0 52.2635 12.3413 645 115.206 264.96 454.847
3402 0 53.2393 12.7913 681 117.702 265.15 454.032
3403 0 57.086 12.2797 701 111.103 265.625 452.474
3404 0 59.1878 12.1985 722 117.018 265.115 451.593
3405 0 60.0722 12.5349 753 120.341 265.186 451.181
3406 0 62.1315 12.6989 789 118.085 264.788 450.648
3407 0 64.0809 12.9056 827 122.813 264.663 449.071
3408 0 66.085 13.1195 867 117.642 264.556 449.129
3409 0 69.0733 12.7835 883 121.566 264.3 447.77
3410 0 70.1497 13.1433 922 115.568 263.996 446.767
3411 0 73.1814 12.8448 940 110.465 264.043 446.656
3412 0 75.1874 13.0474 981 114.452 263.702 445.835
3413 0 78.1402 13.1047 1024 111.779 264.355 445.144
3414 0 79.0631 13.3185 1053 116.62 264.479 443.956
3415 0 81.1209 13.3504 1083 116.215 264.062 442.427
3416 0 84.2278 13.4635 1134 116.073 263.983 441.754
3417 0 88.1277 13.6393 1202 111.098 263.629 440.018
3418 0 90.1073 13.6171 1227 110.156 263.682 438.479
3419 0 93.1245 13.6484 1271 106.185 263.447 437.625
3420 0 95.1301 13.8442 1317 106.21 263.202 435.926
3421 0 99.1494 13.3637 1325 107.77 263.436 436.113
3422 0 102.093 13.3408 1362 107.825 263.673 435.349
3423 0 105.228 13.1809 1387 110.97 264.017 432.974
3424 0 108.159 13.4432 1454 110.897 263.603 430.584
3425 0 111.361 13.3171 1483 113.564 263.432 429.407
3426 1 61.1386 12.5943 770 105.651 263.31 453.99
3427 0 66.1509 12.6831 839 107.987 263.571 453.225
3428 0 65.1093 13.2239 861 110.699 263.496 451.833
3429 0 69.1011 12.9665 896 116.273 263.019 450.677
3430 0 71.1599 12.8724 916 113.49 262.953 449.567
3431 0 73.0859 13.2584 969 108.729 262.909 448.689
3432 0 76.1765 13.1668 1003 107.241 262.967 446.835
3433 0 79.185 13.2853 1052 111.706 262.952 446.322
3434 0 81.0867 13.1588 1067 112.883 263.102 446.45
3435 0 84.12 13.3975 1127 111.38 263.178 443.918
3436 0 87.1587 13.4008 1168 106.12 263.395 441.9
3437 0 87.1806 13.9939 1220 108.241 263.149 440.711
3438 0 93.2307 13.3432 1244 110.714 262.875 439.697
3439 0 97.1712 13.1418 1277 112.163 262.853 438.295
3440 0 98.0701 13.5821 1332 110.583 262.731 436.408
3441 0 102.135 13.3451 1363 108.809 262.316 435.336
3442 0 105.152 13.3711 1406 112.099 262.523 433.578
3443 1 54.0544 12.5429 678 102.751 263.049 459.366
3444 0 55.082 12.3089 678 106.913 263.118 459.215
3445 0 57.1042 12.5035 714 109.619 262.888 458.629
3446 0 58.1161 12.8536 747 113.96 262.597 457.309
3447 0 59.0785 12.7458 753 109.559 262.803 457.934
3448 0 64.2543 12.2327 786 117.571 263.037 457.209
3449 0 63.1927 12.6597 800 115.484 262.824 455.954
3450 0 62.1267 12.9896 807 113.626 262.537 454.885
3451 0 65.1592 13.045 850 114.827 262.542 454.436
3452 0 69.1146 12.5878 870 110.616 262.394 451.654
3453 0 70.1585 12.9849 911 106.593 262.295 451.194
3454 0 71.0768 13.0141 925 112.225 262.368 450.263
3455 0 74.1017 12.7932 948 110.771 262.364 450.123
3456 0 77.0653 13.2874 1024 110.883 262.824 448.612
3457 0 78.1085 13.238 1034 109.073 262.861 447.344
3458 0 80.146 13.5253 1084 103.396 262.637 446.02
3459 0 84.1217 13.5042 1136 112.854 262.485 444.882
3460 0 87.2853 13.347 1165 116.095 262.361 442.361
3461 0 89.1688 13.323 1188 113.613 262.382 442.598
3462 0 92.0974 13.2903 1224 114.013 262.628 440.136
3463 0 96.2743 13.0149 1253 113.663 262.867 438.985
3464 1 53.0629 11.5146 611 113.715 263.61 460.792
3465 0 55.111 12.1573 670 118.316 263.127 459.612
3466 0 57.029 12.783 729 112.601 262.746 457.815
3467 0 58.0655 12.572 730 113.189 262.76 456.925
3468 0 60.0225 12.7452 765 115.986 262.204 456.03
3469 0 60.0942 12.6135 758 114.931 262.786 454.718
3470 0 63.0972 12.6947 801 114.276 263.029 454.2
3471 0 64.0677 12.9082 827 111.727 262.447 454.096
3472 0 66.0727 12.683 838 112.759 262.005 453.097
3473 0 68.1234 12.4186 846 113.474 262.051 452.395
3474 0 70.03 13.1658 922 109.675 262.299 450.881
3475 0 72.08 13.0827 943 102.917 262.355 449.719
3476 0 74.0902 13.0382 966 108.457 261.884 447.983
3477 0 77.1891 12.9422 999 102.556 262.036 447.618
3478 0 78.0491 13.0431 1018 124.923 262.464 445.513
3479 0 81.1609 13.1344 1066 123.851 262.174 442.372
3480 0 85.1301 12.616 1074 130.716 262.537 441.602
3481 1 42.0217 11.3275 476 126.143 262.702 462.225
3482 0 45.077 11.802 532 118.705 262.784 461.023
3483 0 45.034 12.7681 575 116.762 262.783 461.224
3484 0 48.1078 12.181 586 121.695 263.304 460.555
3485 0 47.0448 12.9876 611 124.979 263.214 460.149
3486 0 50.0883 12.7175 637 126.319 263.466 458.846
3487 0 51.0799 12.549 641 122.329 263.914 458.892
3488 0 53.2561 12.3742 659 124.469 263.508 456.991
3489 0 53.1165 13.1033 696 126.136 263.855 456.493
3490 0 55.0398 12.7726 703 122.142 262.792 455.026
3491 0 58.0308 13.1826 765 119.766 263.421 452.954
3492 0 59.0417 13.2449 782 124.329 263.538 452.336
3493 0 61.1092 13.1895 806 116.496 264.285 452.465
3494 0 63.0449 12.9273 815 121.088 264.331 451.324
3495 0 66.0645 13.4263 887 114.223 263.973 449.362
3496 0 67.0212 13.2794 890 97.5888 264.365 448.494
3497 0 69.0453 13.3101 919 112.084 264.384 447.841
3498 0 71.1291 13.5106 961 121.95 264.505 445.819
3499 0 73.0547 13.4146 980 121.824 264.497 444.519
3500 0 76.0719 12.9483 985 112.127 264.983 443.392
3501 0 80.1183 13.3053 1066 122.745 264.98 441.753
3502 0 81.0421 13.3634 1083 123.735 264.664 440.282
3503 0 85.1398 12.8847 1097 123.926 264.92 440.044
3504 0 87.2711 13.2919 1160 115.395 265.268 438.188
3505 0 91.1877 13.379 1220 116.133 265.926 436.788
3506 0 94.2736 13.3017 1254 114.656 264.778 433.281
3507 1 50.1612 11.7621 590 116.281 264.39 456.686
3508 0 52.0629 11.6974 609 113.844 264.263 456.345
3509 0 55.0348 12.5375 690 113.093 264.759 454.191
3510 0 56.0173 12.8175 718 109.465 265.329 454.565
3511 0 58.104 12.9423 752 99.8723 265.449 453.363
3512 0 60.0781 12.7334 765 97.9176 265.054 451.643
3513 0 61.0814 13.5884 830 97.4217 265.404 451.322
3514 0 64.0403 13.4134 859 92.9185 265.414 449.722
3515 0 67.1416 13.3151 894 91.9922 266.213 449.981
3516 0 69.1474 13.3772 925 90.9059 264.983 448.014
3517 0 70.1385 13.5874 953 108.938 265.505 447.792
3518 0 73.2401 13.7493 1007 103.93 264.974 446.482
3519 0 76.1979 13.4124 1022 105.655 265.293 445.122
3520 0 77.2838 13.5216 1045 101.833 265.257 444.278
3521 0 80.239 13.5221 1085 102.312 264.751 443.846
3522 0 82.3266 13.5679 1117 100.627 265.376 442.783
3523 0 86.1732 13.5541 1168 109.134 265.528 440.746
3524 0 89.3972 13.6805 1223 105.665 265.29 438.543
3525 0 90.3277 13.8274 1249 104.303 265.082 438.382
3526 0 95.2573 13.4793 1284 107.498 265.271 436.067
3527 0 97.2684 13.4062 1304 106.09 265.156 434.544
3528 1 52.0409 12.4133 646 113.81 265.169 456.28
3529 0 55.1109 12.9376 713 122.98 265.38 454.652
3530 0 56.0722 13.1259 736 117.75 265.929 454.679
3531 0 58.0731 13.0181 756 120.817 265.052 454.491
3532 0 60.0413 13.0577 784 121.791 265.749 453.797
3533 0 60.1004 13.3942 805 124.511 265.488 453.847
3534 0 63.0987 13.8355 873 118.298 265.011 452.206
3535 0 65.1079 13.1474 856 122.685 264.746 451.846
3536 0 68.0928 13.0263 887 120.853 264.529 450.324
3537 0 69.1479 13.4205 928 128.356 264.365 450.08
3538 0 70.0679 13.9579 978 124.13 264.497 448.925
3539 0 73.1556 13.4781 986 119.125 264.12 447.626
3540 0 74.1778 13.8182 1025 129.321 264.417 447.668
3541 0 77.146 13.7661 1062 125.621 264.353 446.075
3542 0 79.2982 13.733 1089 110.509 264.492 445.088
3543 0 83.2753 13.8096 1150 110.865 264.266 444.091
3544 0 86.3903 13.7978 1192 120.001 264.234 442.067
3545 0 89.215 13.3834 1194 118.314 264.107 440.467
3546 1 48.0635 12.1298 583 118.588 263.01 458.252
3547 0 51.1909 12.639 647 116.38 263.842 459.145
3548 0 53.0868 13.3931 711 116.353 263.925 457.968
3549 0 54.0927 13.1626 712 109.546 264.41 457.674
3550 0 55.1161 13.6984 755 111.066 264.046 456.603
3551 0 57.1791 13.3266 762 121.908 264.304 456.077
3552 0 58.0473 13.5751 788 125.668 264.331 455.496
3553 0 62.2012 13.4242 835 126.381 263.119 454.084
3554 0 65.1201 13.2832 865 123.399 263.178 452.717
3555 0 66.0775 13.015 860 118.792 263.052 451.599
3556 0 67.2277 13.4766 906 122.015 263.199 451.471
3557 0 70.1145 13.6348 956 118.226 263.532 450.06
3558 0 73.1318 13.5782 993 122.086 263.438 448.646
3559 0 75.1027 13.3284 1001 121.27 263.076 448.232
3560 0 76.1793 13.8095 1052 121.694 263.105 447.199
3561 0 79.2319 13.9969 1109 123.897 262.96 444.728
3562 0 83.2789 13.833 1152 120.443 263.253 444.132
3563 0 86.2297 13.4756 1162 123.612 263.236 442.67
3564 0 88.154 13.7146 1209 117.079 263.264 442.035
3565 0 92.22 13.9341 1285 124.742 263.465 440.52
3566 0 94.1621 13.8485 1304 121.916 263.172 438.886
3567 0 99.2975 13.6358 1354 122.452 263.267 436.238
3568 1 53.1032 12.0143 638 126.76 262.467 458.339
3569 0 56.0628 12.486 700 125.801 263.569 458.306
3570 0 56.1557 13.3379 749 128.764 263.431 457.244
3571 0 58.0876 12.4639 724 131.493 263.575 456.482
3572 0 60.2606 13.1429 792 122.427 263.636 454.749
3573 0 62.0296 13.155 816 114.757 263.82 453.074
3574 0 64.2702 13.2721 853 124.618 263.154 452.179
3575 0 64.2702 13.2721 853 150.406 262.154 452.179
3576 0 69.2631 13.4704 933 117.651 262.94 448.281
3577 0 70.1489 13.2433 929 119.645 263.63 448.663
3578 0 72.2874 13.3772 967 114.098 263.354 447.435
3579 0 75.2377 13.3045 1001 115.082 263.462 445.354
3580 0 77.3965 13.2177 1023 111.188 263.805 444.087
3581 0 79.2419 13.3894 1061 114.371 263.985 442.598
3582 0 82.2584 13.5427 1114 110.945 263.793 440.56
3583 0 85.3096 13.5741 1158 122.719 263.942 439.959
3584 0 89.3907 13.2452 1184 130.869 263.709 437.628
3585 0 91.2908 13.3967 1223 126.262 263.979 436.124
3586 0 95.3006 13.5886 1295 128.365 264.258 435.85
3587 1 51.1498 11.6912 598 114.978 263.844 457.084
3588 0 51.0963 12.0165 614 111.879 264.062 455.678
3589 0 54.3538 12.2346 665 118.074 263.923 454.74
3590 0 57.1311 12.6726 724 114.786 263.992 452.554
3591 0 58.288 13.1588 767 109.331 264.259 451.408
3592 0 59.174 12.9956 769 114.104 264.397 450.066
3593 0 62.269 13.0402 812 113.856 265.071 448.998
3594 0 64.249 13.7123 881 108.019 265.052 448.658
3595 0 66.3592 13.0653 867 107.224 265.264 447.389
3596 0 67.6115 13.5924 919 108.494 265.193 447.255
3597 0 70.327 13.3804 941 107.729 265.277 445.642
3598 0 72.3332 13.5761 982 122.09 265.358 444.26
3599 0 72.409 13.8795 1005 118.088 264.97 444.051
3600 0 77.4331 13.9475 1080 120.549 264.687 443.484
3601 0 79.4241 14.1393 1123 112.51 264.676 442.898
3602 0 81.3843 14.1673 1153 116.404 264.967 441.337
3603 0 83.6173 14.2315 1190 111.604 265.189 441.129
3604 0 86.5499 14.2577 1234 109.325 265.342 439.893
3605 0 88.6639 14.3576 1273 111.624 265.502 437.264
3606 0 90.5778 14.6173 1324 106.401 266.564 435.872
3607 0 94.5562 14.5628 1377 106.222 266.909 434.567
