index division length width area intensity CMx CMy
3173 0 55.075 11.8384 652 96.3022 334.048 463.089
3174 0 57.0308 12.0637 688 94.0291 334.628 462.166
3175 0 59.0521 12.0572 712 95.8919 333.025 461.744
3176 0 60.021 12.5123 751 99.1252 333.73 460.827
3177 0 61.0497 12.2523 748 100.39 333.258 460.425
3178 0 63.0596 12.3534 779 106.855 333.902 460.105
3179 0 65.0598 12.9727 844 103.84 333.709 459.461
3180 0 66.0788 12.9391 855 105.961 333.313 458.404
3181 0 71.1316 12.3855 881 106.73 333.049 456.908
3182 0 73.0627 12.5098 914 105.788 333.053 457.527
3183 0 73.0945 12.9011 943 103.002 333.196 455.308
3184 0 77.0927 12.8028 987 108.603 332.904 453.908
3185 0 78.0852 13.0242 1017 105.605 332.943 452.657
3186 0 82.0539 12.699 1042 96.3119 333.075 451.544
3187 0 84.0302 12.4836 1049 100.85 332.817 450.69
3188 0 86.0848 12.8013 1102 106.177 332.81 450.116
3189 1 46.0707 10.4405 481 109.582 332.378 469.888
3190 0 48.0216 10.8909 523 109.994 332.224 468.482
3191 0 52.024 11.5908 603 105.26 332.443 466.702
3192 0 52.0447 11.5093 599 106.192 332.354 467.177
3193 0 53.089 11.9422 634 101.603 332.427 466.14
3194 0 54.0789 11.7606 636 105.67 332.259 465.7
3195 0 55.0474 12.4075 683 101.517 332.627 464.067
3196 0 59.0207 11.945 705 102.016 332.265 463.277
3197 0 60.0422 12.258 736 98.7812 331.879 463.31
3198 0 61.0886 11.8516 724 104.028 332.033 462.95
3199 0 63.0266 12.344 778 99.2288 332.47 461.922
3200 0 64.0367 12.6958 813 95.5621 332.4 460.349
3201 0 67.1127 12.3375 828 92.843 332.26 459.39
3202 0 70.0441 12.6349 885 103.359 332.424 458.753
3203 0 73.1041 12.106 885 99.7514 331.81 457.018
3204 0 73.0643 12.4137 907 105.577 332.193 456.112
3205 0 76.0198 12.6151 959 101.778 331.877 454.483
3206 0 80.0933 12.4979 1001 99.3467 332.275 453.778
3207 0 83.0787 12.3257 1024 104.86 332.724 452.009
3208 0 86.2129 12.4343 1072 96.9832 332.486 450.175
3209 0 89.1622 12.3034 1097 96.6563 332.231 448.428
3210 0 92.1497 12.1867 1123 94.846 332.279 447.196
3211 1 51.0165 10.134 517 89.7331 331.985 467.814
3212 0 49.0979 10.917 536 93.0597 332.347 467.752
3213 0 54.0305 10.7717 582 90.957 332.335 466.406
3214 0 54.098 11.2204 607 89.2521 333.063 464.677
3215 0 56.1547 11.5752 650 90.6062 333.822 463.988
3216 0 56.0985 12.0324 675 89.36 333.941 462.916
3217 0 58.1299 11.9904 697 88.2066 334.109 462.057
3218 0 60.0473 12.1737 731 90.5116 333.005 461.17
3219 0 61.0897 12.3753 756 95.0119 332.866 460.754
3220 0 63.0978 12.3618 780 91.0269 332.706 460.259
3221 0 66.0719 12.3048 813 93.663 332.71 459.314
3222 0 69.0903 12.5343 866 91.6432 333.589 457.462
3223 0 71.0425 12.7388 905 89.8155 333.293 456.722
3224 0 73.0388 12.952 946 87.0011 333.501 455.061
3225 0 76.15 12.8562 979 85.2043 333.61 453.75
3226 0 78.116 13.0703 1021 93.24 333.494 452.52
3227 0 80.1034 12.9208 1035 93.4725 333.511 451.746
3228 0 86.1068 14.4123 1241 86.3094 333.651 448.156
3229 0 85.1037 13.4894 1148 88.5131 333.106 447.941
3230 0 88.1208 13.4474 1185 88.3477 333.666 446.765
3231 0 92.1753 13.3116 1227 94.2233 333.422 445.088
3232 0 96.1603 13.2383 1273 91.7447 333.969 442.834
3233 0 98.1832 12.8433 1261 95.5662 334.334 441.615
3234 1 52.0501 11.1239 579 97.9275 333.979 463.959
3235 0 54.0236 11.6801 631 95.9208 333.773 463.933
3236 0 55.0166 12.578 692 95.5766 334.357 462.267
3237 0 57.0464 12.1655 694 99.1556 334.134 461.576
3238 0 57.041 12.5699 717 96.3989 334.516 461.547
3239 0 59.0957 12.759 754 95.6631 334.684 460.391
3240 0 62.0624 12.3585 767 98.9335 334.604 458.591
3241 0 62.1193 12.9267 803 98.5567 334.619 458.746
3242 0 64.0282 12.8225 821 99.4117 334.759 457.697
3243 0 66.0739 13.3638 883 91.5277 335.186 456.348
3244 0 69.1843 13.0665 904 95.4856 335.226 453.91
3245 0 73.1246 12.6907 928 92.514 334.932 453.716
3246 0 76.1788 12.4969 952 93.5063 335.426 451.08
3247 0 77.2255 12.7808 987 92.6606 334.937 450.321
3248 0 81.1941 12.7842 1038 94.7158 335.279 449.125
3249 0 83.0859 12.806 1064 103.142 335.784 447.601
3250 0 85.1232 12.7462 1085 105.054 336.115 446.8
3251 1 48.0613 11.1316 535 101.65 336.548 464.563
3252 0 50.035 11.6318 582 104.467 336.237 464.076
3253 0 51.0418 11.7551 600 103.095 335.245 463.958
3254 0 53.0204 11.6936 620 99.2871 336.194 462.871
3255 0 54.0876 11.5368 624 97.7965 335.902 461.938
3256 0 55.0327 11.793 649 100.507 335.801 461.025
3257 0 56.0238 12.1377 680 105.199 335.494 460.746
3258 0 57.0284 11.8187 674 103.967 335.332 459.832
3259 0 61.0148 11.9315 728 105.295 335.433 459.058
3260 0 63.0234 12.1384 765 112.809 335.339 457.719
3261 0 64.0988 12.2623 786 113.396 335.234 456.528
3262 0 65.052 12.6207 821 116.94 334.778 455.659
3263 0 67.1222 12.3804 831 109.964 334.629 455
3264 0 68.0526 12.4316 846 104.626 334.859 453.384
3265 0 71.0111 12.6882 901 106.514 334.756 452.329
3266 0 73.0635 12.496 913 110.609 334.997 451.476
3267 0 77.0718 12.4819 962 109.42 334.868 450.797
3268 0 79.0955 13.0475 1032 108.563 335.156 448.894
3269 0 81.0416 13.9435 1130 106.735 334.492 447.231
3270 0 83.0829 13.312 1106 106.472 334.651 446.655
3271 0 85.1443 13.4008 1141 99.4663 334.436 444.93
3272 0 88.1559 13.1245 1157 101.839 334.912 443.645
3273 0 94.1859 12.7832 1204 110.453 334.629 441.323
3274 0 97.1908 12.6967 1234 115.738 334.857 440.938
3275 0 99.3328 13.3491 1326 111.692 335.361 438.283
3276 0 102.195 12.8186 1310 114.025 335.669 437.032
3277 0 105.326 13.0167 1371 116.034 335.529 435.753
3278 1 56.1159 12.0109 674 107.393 335.07 460.734
3279 0 57.1074 12.3452 705 100.814 335.043 461.322
3280 0 59.0834 12.3385 729 101.623 335.353 460.834
3281 0 60.04 12.475 749 102.152 335.073 459.932
3282 0 63.0686 12.3358 778 116.575 334.282 458.409
3283 0 65.1254 12.4836 813 112.894 333.875 457.763
3284 0 66.0523 12.5809 831 113.119 334.193 457.629
3285 0 67.0553 13.1086 879 112.729 334.166 456.626
3286 0 70.0874 12.9838 910 115.362 333.862 456.498
3287 0 72.1543 13.0554 942 115.498 333.9 455.76
3288 0 73.0958 13.3934 979 111.151 334.053 454.704
3289 0 75.1351 13.509 1015 108.069 333.772 453.973
3290 0 77.1231 13.3164 1027 109.848 334.267 453.202
3291 0 79.1389 13.4826 1067 109.687 333.908 451.828
3292 0 83.1381 13.676 1137 104.421 333.956 451.257
3293 0 85.1735 13.6545 1163 106.485 333.914 450.563
3294 0 89.2074 13.7096 1223 106.025 334.352 448.316
3295 0 92.2147 13.9132 1283 106.727 333.74 446.1
3296 0 94.2082 13.3109 1254 106.454 333.659 445.987
3297 0 98.1833 13.6887 1344 106.6 333.964 443.649
3298 0 102.203 13.4242 1372 110.153 334.095 441.546
3299 0 104.218 13.8364 1442 107.425 334.196 440.782
3300 0 107.247 13.5668 1455 109.944 334.181 440.335
3301 0 109.287 13.8168 1510 108.23 334.088 438.089
3302 1 57.0318 11.7654 671 107.617 333.754 465.835
3303 0 58.1221 12.5254 728 103.17 334.243 465.184
3304 0 59.0329 12.7725 754 104.154 333.294 464.546
3305 0 60.0785 12.2007 733 109.128 332.999 464.408
3306 0 63.0589 12.2584 773 106.712 333.006 462.887
3307 0 64.0482 12.9278 828 101.993 333.181 461.255
3308 0 66.0304 12.6457 835 101.284 333.25 460.06
3309 0 68.0433 12.9035 878 102.719 333.027 459.667
3310 0 70.0818 12.5853 882 105.728 332.815 458.782
3311 0 72.0566 13.0037 937 104.402 333.032 457.304
3312 0 75.1744 12.9565 974 99.6735 332.537 456.856
3313 0 77.0787 13.0127 1003 96.994 332.512 455.538
3314 0 80.0505 12.7545 1021 99.1068 332.633 454.609
3315 0 82.0678 13.1233 1077 93.0399 332.308 452.594
3316 0 84.0583 13.2646 1115 94.7399 332.958 451.561
3317 0 86.0804 13.1505 1132 101.607 332.719 449.409
3318 0 90.1431 13.4009 1208 97.2632 332.928 448.009
3319 0 91.2004 13.1688 1201 102.634 332.981 445.96
3320 0 93.1013 12.6207 1175 100.349 333.241 444.11
3321 0 96.2474 13.7874 1327 95.884 333.344 444.247
3322 0 100.278 13.5722 1361 93.9309 333.744 442.46
3323 0 102.322 13.3696 1368 96.8487 333.532 441.784
3324 0 106.236 13.3853 1422 85.9339 333.777 439.324
3325 0 110.457 13.3717 1477 83.9878 333.526 437.716
3326 1 55.137 11.154 615 86.8764 333.701 464.415
3327 0 58.4149 11.4526 669 85.5919 333.302 462.269
3328 0 60.2614 11.5497 696 89.625 333.474 460.828
3329 0 61.1523 12.0846 739 87.5656 332.995 460.323
3330 0 63.142 12.2423 773 85.956 333.232 460.744
3331 0 63.142 12.2423 773 156.391 333.232 460.744
3332 0 67.1532 12.0322 808 87.0248 332.824 457.162
3333 0 70.1387 12.4325 872 84.258 332.843 456.423
3334 0 72.2975 12.2964 889 89.1721 333.411 456.112
3335 0 76.186 11.8788 905 96.6276 333.666 455.368
3336 0 77.1878 12.1004 934 96.5203 333.786 453.899
3337 0 80.1093 11.9961 961 95.2404 333.469 452.898
3338 1 44.0912 9.97932 440 94.6909 334.125 470.43
3339 0 44.107 10.2251 451 92.1353 334.166 469.63
3340 0 45.0928 10.5116 474 93.6013 334.53 468.061
3341 0 48.1175 11.0978 534 92.6404 334.697 467.515
3342 0 48.0573 11.1534 536 97.1548 333.026 465.59
3343 0 50.0752 11.0434 553 89.481 333.335 464.745
3344 0 50.0471 11.9288 597 89.3434 333.705 464.035
3345 0 54.0348 11.4371 618 90.7249 333.511 462.461
3346 0 54.0517 11.5075 622 92.8955 334.005 463.286
3347 0 56.0178 11.3535 636 99.8821 333.844 461.64
3348 0 58.0465 11.3702 660 86.8227 333.939 460.247
3349 0 59.023 11.1143 656 86.6463 333.767 457.877
3350 0 61.0318 11.109 678 83.472 334.103 457.488
3351 0 63.0467 11.4677 723 84.4799 334.21 456.703
3352 0 65.0181 11.1661 726 93.8898 334.105 455.099
3353 0 69.0395 12.0511 832 87.6647 334.706 454.978
3354 0 74.0246 11.8609 878 86.7153 334.288 453.42
3355 1 38.0186 10.1003 384 84.9349 334.138 469.828
3356 0 40.0432 9.58963 384 89.4583 334.383 469.768
3357 0 43.0793 9.84232 424 88.2382 334.165 468.347
3358 0 43.0296 10.8995 469 84.6738 334.518 467.923
3359 0 44.0162 11.6094 511 85.4971 334.618 465.46
3360 0 46.0179 10.9957 506 89.9427 334.69 465.275
3361 0 47.0838 11.3627 535 84.6093 336.364 465.017
3362 0 47.1074 11.1235 524 80.9676 336.332 464.244
3363 0 49.0192 11.0977 544 84.6489 335.029 463.116
3364 0 49.1066 11.3427 557 80.7181 336.296 463.244
3365 0 53.1521 11.4389 608 78.7747 336.459 461.998
3366 0 54.1131 11.3466 614 86.3746 336.648 461.137
3367 0 54.0778 11.5574 625 88.8544 336.766 460.506
3368 0 55.0797 11.8011 650 86.4385 336.883 460.074
3369 0 58.077 11.5708 672 89.9628 337.238 459.339
3370 0 59.0715 11.8839 702 85.2536 337.385 457.962
3371 0 60.1805 11.9142 717 85.3654 337.071 457.424
3372 0 62.097 11.9974 745 87.702 337.45 457.977
3373 0 64.0781 11.8293 758 89.5594 337.571 457.418
3374 0 66.0508 11.9756 791 93.4943 337.516 455.277
3375 0 68.1233 12.2865 837 94.7228 337.749 454.453
3376 0 70.1077 12.381 868 91.7592 337.539 453.736
3377 0 72.0659 12.0307 867 95.0012 337.538 452.339
3378 0 73.0952 12.3127 900 90.59 336.717 451.267
3379 0 75.1096 12.3553 928 96.5259 336.788 450.798
3380 0 78.1402 12.4136 970 90.7433 336.943 450.546
3381 1 42.0481 10.8447 456 91.2215 337.171 468.542
3382 0 43.0623 10.6357 458 90.3079 337.725 467.382
3383 0 44.1646 11.91 526 90.4791 337.068 466.074
3384 0 46.196 12.2738 567 94.3845 337.226 465.564
3385 0 49.1128 12.0539 592 96.9865 336.73 465.188
3386 0 49.1238 12.0512 592 101.988 336.688 465.179
3387 0 50.1917 12.5718 631 100.959 337.071 464.094
3388 0 52.1186 12.2797 640 103.628 336.941 464.284
3389 0 53.0892 12.8086 680 104.659 337.272 462.39
3390 0 54.1271 12.6 682 104.629 337.359 462.585
3391 0 56.0672 12.6099 707 99.239 337.1 462.126
3392 0 57.1228 12.867 735 99.1483 336.517 461.097
3393 0 58.1958 13.1625 766 101.834 336.799 460.645
3394 0 59.0526 13.9875 826 99.1441 336.983 459.639
3395 0 62.1257 13.1186 815 101.407 337.364 458.21
3396 0 64.0729 13.5002 865 102.439 336.63 457.726
3397 0 66.0277 13.2369 874 100.507 335.645 456.706
3398 0 68.0326 13.1261 893 102.669 335.778 455.6
3399 0 70.0639 14.0301 983 101.434 335.448 453.25
3400 0 71.1021 13.9799 994 102.407 335.708 453.479
3401 0 73.0654 13.2758 970 101.91 335.96 453.938
3402 0 74.0895 13.4432 996 98.3564 335.74 452.386
3403 0 78.0713 13.8975 1085 101.16 335.713 450.504
3404 0 79.1869 13.6639 1082 107.641 335.743 449.823
3405 0 84.1844 13.5892 1144 109.93 335.798 448.085
3406 0 82.2202 13.8774 1141 109.268 335.371 448.291
3407 0 87.1662 13.5718 1183 119.815 335.786 446.103
3408 0 90.1688 13.2973 1199 118.742 335.334 445.179
3409 0 93.1188 13.5741 1264 109.998 335.339 443.696
3410 0 93.1188 13.5741 1264 157.18 334.339 443.696
3411 1 50.0854 12.1792 610 117.875 335.159 465.441
3412 0 54.1966 12.3071 667 111.531 334.883 464.762
3413 0 55.131 12.2617 676 112.482 335.158 463.565
3414 0 56.1406 12.9318 726 112.944 334.661 463.537
3415 0 59.0646 13.3244 787 103.755 334.701 462.914
3416 0 59.1535 13.3551 790 105.423 333.705 462.144
3417 0 60.1545 13.5817 817 101.481 334.548 461.133
3418 0 64.1804 13.4776 865 108.208 334.651 460.2
3419 0 65.2316 13.2605 865 114.384 334.607 458.583
3420 0 67.1465 13.3291 895 109.351 334.601 458.81
3421 0 68.0804 13.4841 918 108.359 334.114 458.2
3422 0 71.245 13.3202 949 110.8 334.327 457.446
3423 0 74.1541 13.1887 978 106.215 334.288 456.171
3424 0 76.2906 13.1733 1005 102.574 334.429 454.44
3425 0 80.2414 13.8208 1109 100.787 334.222 453.446
3426 0 82.2511 13.9937 1151 99.9131 334.119 452.356
3427 0 84.222 14.3074 1205 93.5087 334.27 450.632
3428 0 87.2035 13.6806 1193 103.873 334.395 449.403
3429 0 94.1902 15.9889 1506 97.1195 334.009 445.561
3430 0 95.2793 14.5467 1386 101.769 333.659 445.501
3431 0 96.4692 13.7868 1330 102.986 333.933 444.892
3432 1 47.1568 11.7056 552 99.7138 334.004 469.989
3433 0 49.1654 12.3461 607 102.596 333.921 468.825
3434 0 49.1499 13.1638 647 109.558 333.524 468.34
3435 0 52.0853 13.1323 684 104.221 333.921 466.886
3436 0 52.0492 13.3912 697 106.779 333.857 467.23
3437 0 56.076 13.1429 737 103.088 333.969 466.517
3438 0 58.0915 12.9623 753 106.353 333.475 465.636
3439 0 58.1048 13.8715 806 103.747 333.552 464.102
3440 0 62.0652 13.518 839 103.682 333.213 463.344
3441 0 63.0889 13.8218 872 101.116 333.409 462.352
3442 0 65.0594 13.9718 909 101.465 332.985 461.328
3443 0 67.15 14.0134 941 99.2317 332.87 460.827
3444 0 70.1086 13.8214 969 98.0495 332.19 460.311
3445 0 71.0967 14.2482 1013 98.3801 332.796 458.437
3446 0 75.1085 14.1129 1060 97.817 332.286 458.227
3447 0 77.2421 14.5516 1124 98.5472 333.066 456.626
3448 0 78.1777 14.3775 1124 95.3256 332.939 455.754
3449 0 81.1784 15.2257 1236 99.1723 332.669 454.85
3450 0 84.2521 14.4685 1219 97.8827 332.783 454.889
3451 0 86.2338 14.5071 1251 104.241 332.639 453.4
3452 0 87.3059 14.9131 1302 105.457 331.905 451.591
3453 0 91.3872 14.5097 1326 102.489 332.471 448.98
3454 0 94.2115 14.7222 1387 102.08 332.904 447.755
3455 0 95.2857 15.3748 1465 98.8123 332.966 446.442
3456 0 98.4928 14.8843 1466 100.191 332.888 445.344
3457 0 103.361 14.5413 1503 102.731 332.673 444.301
3458 0 106.287 14.9501 1589 99.6224 332.794 443.062
3459 0 110.516 14.7762 1633 99.049 332.87 440.879
3460 0 114.331 14.7729 1689 98.1297 332.59 439.141
3461 1 59.1442 12.8161 758 100.204 332.104 466.153
3462 0 61.1616 13.2763 812 96.4914 332.624 465.743
3463 0 65.1982 13.4206 875 103.455 332.354 464.602
3464 0 66.092 14.1469 935 101.148 332.408 462.942
3465 0 66.0514 14.413 952 100.065 332.54 461.797
3466 0 71.1462 14.1539 1007 100.737 332.758 460.695
3467 0 71.1356 14.2123 1011 99.3571 332.945 459.758
3468 0 75.0803 14.1715 1064 95.828 332.461 458.024
3469 0 77.1038 14.8112 1142 95.0342 332.828 457.152
3470 0 80.2565 14.2792 1146 102.613 332.247 456.929
3471 0 81.257 14.768 1200 104.414 332.507 454.563
3472 0 85.174 14.4293 1229 100.592 332.915 453.54
3473 0 87.2202 14.6182 1275 98.0816 332.921 452.338
3474 0 90.2652 14.7676 1333 99.1238 332.916 451.183
3475 0 93.1228 15.1413 1410 97.1851 332.845 449.696
3476 0 96.2052 14.9888 1442 95.2157 332.747 447.967
3477 0 99.2239 14.8755 1476 98.0793 332.94 446.897
3478 0 103.245 14.9159 1540 98.2773 332.894 444.95
3479 0 107.231 14.7718 1584 95.8327 332.837 442.709
3480 0 109.179 15.0945 1648 92.7907 333.132 439.29
3481 0 114.197 15.123 1727 83.4134 333.034 436.976
3482 1 55.0785 13.3083 733 90.955 333.128 466.022
3483 0 56.1535 14.3535 806 94.6017 332.981 465.48
3484 0 59.0664 14.5768 861 89.9954 333.077 464.368
3485 0 61.1676 13.7655 842 92.1829 333.166 463.894
3486 0 63.0437 14.1648 893 89.0291 333.188 461.553
3487 0 65.0371 14.3457 933 90.8392 333.177 460.453
3488 0 69.0701 14.2609 985 95.3665 333.616 459.383
3489 0 71.1421 14.3516 1021 91.6964 333.624 458.294
3490 0 72.0997 14.8128 1068 89.3137 333.369 457.224
3491 0 75.1522 14.6769 1103 98.7271 333.669 455.89
3492 0 78.0778 14.4087 1125 95.9707 333.95 454.381
3493 0 79.0878 14.9834 1185 95.4439 333.899 453.797
3494 0 84.1277 14.6563 1233 95.0844 333.973 451.878
3495 0 84.1277 14.6563 1233 181.532 333.973 451.878
3496 0 88.1132 14.924 1315 92.5673 334.075 448.62
3497 0 92.2902 14.6494 1352 97.0074 334.141 447.021
3498 0 96.083 14.7789 1420 96.2599 334.313 445.657
3499 0 98.1564 14.915 1464 97.7486 335.154 443.487
3500 0 102.147 14.9882 1531 93.4291 335.136 440.515
3501 1 52.1326 13.8301 721 97.3412 333.915 465.902
3502 0 51.1004 14.4226 737 99.6499 334.655 465.768
3503 0 56.1727 15.0607 846 98.2246 334.822 462.316
3504 0 56.2239 14.3533 807 103.9 334.976 463.444
3505 0 57.3273 14.4608 829 103.148 335.337 461.526
3506 0 60.1348 14.8001 890 95.1933 334.876 461.382
3507 0 63.1969 14.5735 921 96.2041 335.406 460.83
3508 0 64.2556 14.8781 956 93.5115 336.042 459.797
3509 0 67.1744 14.3805 966 100.386 336.094 458.546
3510 0 69.2193 14.8225 1026 99.5848 336.297 457.072
3511 0 71.3677 14.8807 1062 103.978 336.198 456.038
3512 0 74.2179 14.5787 1082 100.363 336.211 455.031
3513 0 78.0863 14.6505 1144 111.604 336.284 454.388
3514 0 80.1174 14.5037 1162 114.188 336.526 451.976
3515 0 84.0723 14.1902 1193 112.811 336.156 450.187
3516 0 84.0723 14.1902 1193 178.364 336.156 450.187
3517 1 46.0583 13.6132 627 125.638 336.764 468.959
3518 0 47.0787 13.3818 630 132.321 336.178 468.251
3519 0 47.1753 14.054 663 125.95 336.118 469.38
3520 0 50.0524 13.9853 700 112.093 335.767 468.419
3521 0 51.1153 14.2423 728 121.102 335.812 467.224
3522 0 52.0929 14.3974 750 122.108 335.837 466.523
3523 0 55.069 14.0914 776 121.45 335.72 466.695
3524 0 58.0341 13.9228 808 120.444 335.457 465.038
3525 0 57.0827 14.698 839 126.524 335.81 463.602
3526 0 61.1206 14.725 900 129.773 335.714 461.601
3527 0 62.0886 14.9947 931 126.323 335.813 460.271
3528 0 64.0986 14.5089 930 124.091 335.354 460.492
3529 0 64.0986 14.5089 930 174.676 334.354 460.492
3530 0 67.0402 15.0656 1010 137.196 335.22 458.646
3531 0 70.0662 14.6433 1026 138.138 335.328 457.521
3532 0 73.108 14.7316 1077 137.181 334.456 455.587
3533 0 75.1101 14.6052 1097 132.777 334.474 454.768
3534 0 77.2103 14.5188 1121 130.798 334.188 453.492
3535 0 79.1062 14.8914 1178 127.891 333.915 451.298
3536 0 84.1481 14.7478 1241 131.586 333.926 449.913
3537 0 86.2665 14.3045 1234 132.065 334.784 448.639
3538 0 88.1467 14.7141 1297 137.147 334.672 447.611
3539 1 43.0211 14.4813 623 136.459 334.554 469.36
3540 0 45.1473 14.7074 664 122.884 333.895 468.946
3541 0 46.301 14.3841 666 130.284 333.884 468.099
3542 0 48.248 14.6534 707 130.419 333.685 467.99
3543 0 50.1523 14.8747 746 130.429 333.763 466.44
3544 0 52.259 14.5621 761 129.604 333.419 466.507
3545 0 54.0684 14.1487 765 126.067 333.135 465.897
3546 0 55.1632 14.6837 810 125.786 332.801 465.074
3547 0 57.183 14.952 855 127.213 332.986 464.387
3548 0 59.0838 14.8941 880 124.995 332.917 463.174
3549 0 61.1646 14.6817 898 121.199 333.038 462.601
3550 0 63.3544 14.2058 900 126.014 332.881 463.589
3551 0 65.0888 14.703 957 127.712 332.912 461.625
3552 0 68.2083 14.7636 1007 127.533 332.384 459.62
3553 0 69.3096 14.6444 1015 127.027 332.763 458.215
3554 0 72.1076 15.1302 1091 123.375 332.438 458.04
3555 0 73.1013 14.7193 1076 129.355 332.922 457.006
3556 0 77.1728 15.1349 1168 122.044 332.423 455.367
3557 0 78.2067 15.2289 1191 125.34 332.605 454.198
3558 0 81.295 14.6503 1191 133.5 332.658 454.347
3559 0 85.4762 15.01 1283 121.267 332.733 452.121
3560 0 88.3004 14.6205 1291 129.328 332.543 450.512
3561 0 91.5088 14.8947 1363 127.346 333.028 448.481
3562 0 95.6981 15.0787 1443 136.023 332.483 447.885
3563 1 48.3529 13.4842 652 140.551 331.946 470.123
3564 0 49.284 14.4266 711 134.937 332.007 470.467
3565 0 51.3301 14.3191 735 144.131 332.373 468.08
3566 0 52.3265 14.8109 775 145.561 332.093 466.48
3567 0 56.2894 14.9406 841 141.59 331.631 465.269
3568 0 57.3579 14.8018 849 138.57 332.02 462.783
3569 0 60.5169 14.5744 882 130.841 332.285 463.007
3570 0 63.2868 14.853 940 135.434 332.335 460.282
3571 0 65.4182 14.7512 965 134.09 332.36 459.347
3572 0 67.4255 15.1575 1022 131.899 332.911 457.532
3573 0 69.4018 15.1437 1051 130.602 332.314 455.902
3574 0 71.4501 15.4234 1102 128.304 332.173 455.158
3575 0 74.4854 15.1976 1132 131.159 332.748 453.993
3576 0 77.4581 15.0404 1165 129.638 333.245 453.233
3577 0 79.3113 15.1933 1205 135.027 333.173 452.336
3578 0 81.3543 15.9426 1297 134.958 332.638 450.648
3579 0 83.4622 15.7916 1318 127.769 333.046 449.319
3580 0 87.414 15.7183 1374 131.856 333.269 448.499
3581 0 89.2286 16.2952 1454 135.785 333.522 446.466
3582 0 92.3565 15.7975 1459 138.28 333.743 445.825
3583 0 94.3772 15.7665 1488 134.232 333.973 444.353
3584 0 98.3395 15.5889 1533 135.036 333.817 442.851
3585 0 101.309 15.8822 1609 131.426 334.097 440.689
3586 0 105.27 15.8355 1667 129.829 333.944 439.062
3587 0 108.277 15.8205 1713 129.001 334.24 437.727
3588 0 112.389 16.3539 1838 127.209 334.4 435.18
3589 0 116.344 16.1762 1882 132.566 334.605 433.654
3590 0 121.354 16.1346 1958 130.963 334.721 430.829
3591 0 123.237 15.8313 1951 138.154 334.752 429.704
3592 0 128.189 16.2885 2088 127.896 334.721 427.682
3593 0 133.221 16.1912 2157 130.632 334.647 424.899
3594 0 137.232 16.1989 2223 127.877 334.986 423.559
3595 0 142.159 15.8907 2259 131.923 334.841 421.611
3596 0 147.305 15.7972 2327 126.837 335.15 419.398
3597 0 154.284 16.2428 2506 125.097 335.188 416.483
3598 0 160.227 16.1833 2593 122.27 334.926 413.631
3599 0 164.413 16.4281 2701 123.401 335.992 409.526
3600 0 170.313 16.3698 2788 126.818 335.584 407.393
3601 1 92.1841 14.1239 1302 137.098 335.038 445.426
3602 0 94.24 14.93 1407 141.922 334.98 443.187
3603 0 99.2482 14.6602 1455 140.476 335.001 442.474
3604 0 101.102 15.2816 1545 137.135 335.5 440.26
3605 0 104.255 15.1071 1575 142.386 335.756 438.474
3606 0 109.231 14.8584 1623 136.374 335.77 436.173
3607 0 112.24 15.0214 1686 139.893 335.833 434.795
3608 0 117.286 15.0231 1762 131.808 336.272 432.821
3609 0 119.175 14.8437 1769 129.11 336.024 431.426
3610 0 124.083 14.6514 1818 128.711 336.493 430.041
3611 0 129.244 14.9949 1938 124.952 337.213 426.976
3612 0 129.244 14.9949 1938 171.409 337.213 426.976
3613 0 139.31 15.1246 2107 133.579 337.18 421.561
3614 0 144.41 15.2483 2202 130.888 337.322 417.843
3615 0 147.449 15.212 2243 131.698 337.357 415.374
3616 0 154.204 15.2526 2352 126.94 337.33 412.669
3617 0 158.415 15.4467 2447 125.864 336.954 411.365
3618 0 164.43 15.3014 2516 127.99 337.266 407.617
3619 0 169.474 15.613 2646 134.63 337.114 405.206
3620 0 173.242 15.5563 2695 138.749 337.106 402.966
3621 0 179.335 15.2285 2731 124.275 336.659 401.093
3622 0 187.295 15.0351 2816 144.392 336.93 395.992
3623 0 191.521 15.0845 2889 145.346 337.057 393.852
3624 0 197.334 15.5219 3063 145.478 337.182 388.807
3625 0 204.663 15.3471 3141 144.939 337.164 386.266
3626 0 211.313 15.4794 3271 138.571 336.846 384.485
3627 0 219.358 15.4633 3392 142.118 337.321 379.474
3628 0 225.309 15.6497 3526 135.653 337.034 375.688
3629 0 233.494 15.4822 3615 144.037 337.002 371.976
3630 0 241.357 15.8065 3815 133.248 336.966 368.354
3631 1 251.458 15.6289 3930 126.374 336.443 362.975
3632 0 259.372 17.2956 4486 115.578 336.571 354.253
3633 1 187.286 13.6903 2564 115.162 336.055 394.787
3634 0 192.249 13.6698 2628 121.912 335.902 390.254
3635 0 200.33 13.957 2796 121.294 335.794 386.672
3636 0 207.365 13.8693 2876 126.838 335.767 384.017
3637 0 213.323 14.1194 3012 122.895 335.827 379.632
3638 0 222.478 13.9385 3101 120.626 334.979 375.633
3639 0 222.478 13.9385 3101 172.453 334.979 375.633
3640 1 51.1005 10.45 534 103.815 333.277 466.266
3641 0 54.1641 10.8559 588 106.138 333.799 465.702
3642 0 55.2617 11.0022 608 104.013 334.888 464.956
3643 0 56.1743 11.1973 629 108.197 335.119 463.196
3644 0 59.2018 11.047 654 103.515 334.821 462.109
3645 0 61.1328 11.156 682 110.962 334.748 461.044
3646 0 63.2048 11.5339 729 111.244 335.077 460.855
