index division length width area intensity CMx CMy
965 0 65.0473 12.6677 824 145.143 93.5303 439.191
966 0 68.264 12.6714 865 146.572 94.6092 438.765
967 0 71.1551 12.3955 882 149.439 93.695 438.342
968 0 74.1888 12.4412 923 151.417 94.6804 435.752
969 0 77.1554 12.4683 962 146.281 94.552 434.931
970 0 79.1112 12.5899 996 146.944 94.2058 432.928
971 0 82.2956 12.3457 1016 154.218 94.9203 433.22
972 0 85.2666 12.5606 1071 142.981 94.0803 429.803
973 0 89.3239 12.4603 1113 151.126 95.2013 428.309
974 0 91.3693 12.2908 1123 150.643 94.2787 427.305
975 1 48.0303 10.7432 516 150.814 96.5969 449.605
976 0 49.0553 11.5992 569 143.42 94.9684 448.459
977 0 52.0805 11.3478 591 144.897 93.9171 447.623
978 0 52.1796 11.8054 616 139.838 94.0471 446.843
979 0 54.1992 11.6422 631 136 93.3946 444.713
980 0 55.1548 11.9301 658 130.023 93.193 444.169
981 0 57.2123 11.8856 680 140.601 93.4853 443.41
982 0 60.2178 11.558 696 138.542 94.2945 442.711
983 0 61.139 11.5475 706 139.395 94.4745 442.176
984 0 65.1824 11.7363 765 135.604 94.8092 440.465
985 0 66.1319 11.9156 788 135.703 94.7195 438.528
986 0 70.2035 11.5379 810 138.667 94.0074 437.712
987 0 72.1304 11.604 837 135.644 94.2079 436.167
988 0 75.1992 11.5959 872 136.362 95.6915 433.651
989 0 77.2706 12.1521 939 131.601 94.4611 432.738
990 0 81.1696 12.2213 992 135.442 94.1915 430.759
991 1 42.0818 9.93302 418 138.517 92.8636 452.534
992 0 44.048 10.2842 453 139.819 92.8631 450.355
993 0 45.0949 10.7551 485 137.563 93.4948 449.536
994 0 47.0694 11.26 530 138.632 92.7736 448.506
995 0 47.0198 11.3995 536 131.86 95.6866 450.142
996 0 49.0918 11.0813 544 138.213 94.5312 447.75
997 0 51.06 11.2613 575 135.767 94.9374 447.96
998 0 51.0228 11.2891 576 134.72 94.7535 446.882
999 0 52.0352 11.8958 619 138.265 94.2617 447.023
1000 0 55.0314 12.1022 666 135.979 94.3679 444.692
1001 0 57.019 11.6628 665 136.629 93.1158 444.448
1002 0 58.0724 11.7956 685 133.158 92.9854 442.499
1003 0 60.1437 11.8882 715 141.259 92.9496 442.035
1004 0 60.066 12.2199 734 141.467 93.8024 440.911
1005 0 62.0479 13.0383 809 140.698 92.7701 438.698
1006 0 66.079 12.7121 840 141.238 92.2976 438.361
1007 0 67.1322 12.6914 852 142.288 92.8603 438.266
1008 0 70.1102 12.4946 876 144.836 92.8139 438.723
1009 0 73.0553 12.7575 932 143.535 95.3476 436.852
1010 0 74.0958 12.9022 956 135.303 94.9487 436.402
1011 0 77.0922 13.0363 1005 145.33 95.3532 433.837
1012 0 79.0893 13.2761 1050 140.988 95.6876 433.207
1013 0 82.0668 12.8188 1052 145.469 95.2376 432.343
1014 0 85.1809 12.7493 1086 147.095 95.1897 431.796
1015 0 86.2392 12.8712 1110 142.404 95.3694 429.984
1016 1 45.1306 12.0096 542 155.203 94.7232 449.913
1017 0 46.0834 12.3689 570 147.377 95.521 449.447
1018 0 47.3718 12.4336 589 152.319 95.0051 447.917
1019 0 49.4103 12.4873 617 157.076 95.705 446.734
1020 0 51.5563 12.3166 635 154.602 97.452 446.627
1021 0 52.3505 12.6073 660 160.505 97.0091 447.276
1022 0 54.4206 12.5137 681 158.211 96.0558 445.327
1023 0 54.2506 12.8662 698 164.653 96.3496 444.648
1024 0 55.2504 12.7782 706 166.489 96.7082 445.433
1025 0 57.1502 12.6684 724 156.262 96.4337 444.041
1026 0 59.1391 13.0032 769 168.085 96.1678 443.99
1027 0 60.1519 12.751 767 169.275 96.3859 442.538
1028 0 62.2726 13.0073 810 171.405 97.0062 442.431
1029 0 62.1286 13.0536 811 172.319 97.566 440.816
1030 0 64.2103 13.2066 848 166.935 97.0094 440.81
1031 0 67.1196 13.0662 877 168.546 97.691 439.577
1032 0 67.1599 13.654 917 171.376 95.8092 437.846
1033 0 71.198 13.5538 965 167.847 97.0902 437.434
1034 0 73.2276 13.2054 967 168.658 95.3371 435.948
1035 0 76.1446 13.1723 1003 161.713 95.3549 434.848
1036 0 78.1753 13.1883 1031 159.908 95.2027 433.636
1037 0 81.2247 13.3826 1087 161.188 95.7323 432.746
1038 0 83.2505 13.3092 1108 161.68 96.8213 431.708
1039 0 87.2082 13.29 1159 154.255 96.195 429.98
1040 0 89.5181 13.3828 1198 166.177 95.7922 427.984
1041 1 47.0768 12.1716 573 161.585 98.8447 448.532
1042 0 50.408 11.5458 582 158.23 98.4845 446.38
1043 0 52.0974 12.3615 644 29.8354 96.9068 446.154
1044 0 51.2276 12.6689 649 160.066 95.5686 446.974
1045 0 54.2454 12.3144 668 153.521 95.2246 445.653
1046 0 56.1989 12.4736 701 159.325 95.3937 445.364
1047 0 56.2493 12.8357 722 158.104 93.7715 444.205
1048 0 59.188 13.0939 775 149.671 94.5561 442.511
1049 0 62.2563 12.7377 793 152.817 94.9786 441.072
1050 0 64.1427 12.519 803 147.829 94.3599 440.443
1051 0 67.1384 12.8689 864 148.365 94.0382 438.597
1052 0 68.1397 13.3696 911 151.307 95.966 438.338
1053 0 71.1121 13.1061 932 147.092 96.3444 436.177
1054 0 73.0858 12.7521 932 149.115 94.6835 435.023
1055 0 76.159 12.8941 982 155.504 94.0652 433.422
1056 0 77.1605 13.6469 1053 148.695 93.9354 432.48
1057 0 81.2093 12.8434 1043 150.227 94.0949 430.461
1058 0 82.142 13.4888 1108 150.113 94.6083 428.77
1059 0 86.256 13.5643 1170 151.773 93.9538 428.815
1060 0 88.1723 13.1901 1163 146.12 94.5873 426.247
1061 0 91.1608 13.35 1217 137.659 95.1076 426.97
1062 0 95.2487 13.7325 1308 145.963 94.2997 423.881
1063 0 99.141 13.2539 1314 143.25 94.3387 422.564
1064 0 102.18 13.2119 1350 151.853 94.6496 421.916
1065 1 54.2468 11.7611 638 159.945 93.4592 445.403
1066 0 55.0963 12.2513 675 157.304 94.0282 443.726
1067 0 57.1624 12.4032 709 149.374 94.103 442.721
1068 0 58.2061 12.5073 728 148.532 94.4272 442.876
1069 0 57.2484 13.1707 754 150.452 94.2573 441.515
1070 0 60.2512 13.2446 798 145.454 94.0288 440.62
1071 0 64.154 13.2338 849 145.982 93.4535 439.04
1072 0 67.1471 12.8673 864 147.596 93.2095 438.87
1073 0 68.2269 12.9861 886 148.676 93.1625 437.532
1074 0 70.1474 13.5144 948 151.667 92.961 436.291
1075 0 73.1959 13.2794 972 137.988 92.7366 434.757
1076 0 76.2887 13.095 999 155.057 92.7908 433.576
1077 0 77.1056 13.6825 1055 151.887 92.4578 432.564
1078 0 80.263 13.381 1074 146.51 92.7514 432.152
1079 0 82.1588 13.766 1131 153.881 93.7542 430.457
1080 0 86.2494 13.1479 1134 152.82 93.455 429.13
1081 0 87.258 13.5002 1178 157.363 93.2385 427.166
1082 0 92.2158 13.4901 1244 156.748 93.5667 426.334
1083 0 95.3119 13.2512 1263 153.705 93.3444 424.581
1084 0 99.1946 13.6096 1350 155.306 93.8237 423.15
1085 1 50.0829 11.7805 590 159.319 93.4068 446.186
1086 0 53.118 12.4252 660 159.335 94.1848 444.906
1087 0 55.148 13.0014 717 152.806 93.5816 444.676
1088 0 58.0461 12.4556 723 158.095 92.7759 443.888
1089 0 60.1231 12.7405 766 150.631 93.2963 442.714
1090 0 62.0545 12.6502 785 149.312 93.5669 441.78
1091 0 64.0329 12.7747 818 150.167 93.7738 440.132
1092 0 67.1207 12.3956 832 154.03 93.6118 439.09
1093 0 68.2195 12.577 858 149.549 93.8054 438.266
1094 0 71.2021 12.6541 901 153.251 93.7492 436.768
1095 0 74.204 12.9912 964 153.194 93.8807 436.131
1096 0 75.1233 13.3514 1003 159.407 94.2971 435.066
1097 0 78.4055 13.3792 1049 162.777 94.3031 433.219
1098 0 80.3585 13.166 1058 165.616 93.5936 432.809
1099 0 82.1937 13.4925 1109 162.001 93.55 431.273
1100 0 85.5514 12.9162 1105 160.465 93.8706 428.476
1101 0 87.4853 13.3165 1165 160.487 93.224 427.64
1102 0 90.6749 13.3444 1210 154.527 94.0298 425.879
1103 0 93.5033 13.176 1232 158.382 93.3279 425.106
1104 0 95.3145 13.2823 1266 158.118 92.6848 423.19
1105 0 98.4831 12.9159 1272 161.635 93.0393 421.196
1106 0 103.487 12.9195 1337 155.61 93.077 419.662
1107 0 106.767 13.0845 1397 150.341 92.879 418.088
1108 1 54.1868 11.0359 598 145.393 93.0084 444.04
1109 0 57.2185 11.727 671 142.785 94.2861 444.173
1110 0 60.1562 12.0021 722 153.222 94.144 442.314
1111 0 59.2909 12.1435 720 148.075 94.15 441.357
1112 0 63.3303 12.3638 783 150.004 94.0306 439.716
1113 0 66.1954 11.8135 782 152.969 94.2506 439.356
1114 0 68.2229 12.4738 851 140.49 94.3196 438.133
1115 0 70.2093 12.2918 863 148.439 94.3974 436.724
1116 0 74.2329 12.3665 918 147.85 94.3758 435.533
1117 0 76.2082 12.3346 940 149.693 93.584 434.37
1118 0 76.205 12.2958 937 149.669 93.9808 433.981
1119 0 80.1685 12.4737 1000 152.324 93.57 433.541
1120 0 82.2803 12.348 1016 152.752 93.0935 432.203
1121 0 85.3488 12.4548 1063 151.992 92.3725 430.105
1122 0 87.2225 12.2675 1070 151.978 92.5495 429.258
1123 0 89.3283 12.3365 1102 144.819 92.5517 426.346
1124 0 92.3412 12.757 1178 147.015 92.1681 425.285
1125 0 94.463 12.7457 1204 150.571 92.2375 422.351
1126 0 99.4723 12.8981 1283 143.57 92.113 419.626
1127 0 100.402 13.1571 1321 151.662 92.2536 417.565
1128 0 105.542 12.5163 1321 142.199 92.6556 416.384
1129 0 109.41 13.0245 1425 143.695 93.1698 415.604
1130 0 113.406 12.7506 1446 144.891 92.4965 412.958
1131 1 57.2324 11.0951 635 149.049 92.4315 440.235
1132 0 60.2154 11.4422 689 148.727 92.0537 440.327
1133 0 63.2135 11.4374 723 148.137 91.7054 440.404
1134 0 60.1546 12.0024 722 137.514 92.1039 435.742
1135 0 65.0957 12.3818 806 151.603 91.4268 435.094
1136 1 67.1368 12.5564 843 156.165 91.4781 425.412
1137 0 70.1899 12.3237 865 153.562 91.0856 423.645
1138 0 71.182 12.3908 882 151.582 91.4478 423.34
1139 0 74.119 12.7633 946 145.643 90.8996 426.633
1140 0 75.1533 12.561 944 155.586 91.1335 430.698
1141 0 77.1589 12.8177 989 154.397 90.7583 428.563
1142 0 80.2272 12.6391 1014 158.406 90.6943 427.716
1143 0 83.1002 12.6594 1052 157.386 91.1046 426.528
1144 0 86.147 12.5483 1081 158.636 90.5227 424.49
1145 0 87.1304 12.8887 1123 158.28 90.3598 424.91
1146 0 92.3966 12.9442 1196 155.481 90.4072 422.414
1147 0 94.4603 12.8308 1212 161.628 91.0685 422.593
1148 0 97.5408 12.9382 1262 156.975 90.6878 421.8
1149 1 51.2811 11.2907 579 151.542 90.6684 443.712
1150 0 54.2415 12.0019 651 150.335 89.9078 442.869
1151 0 54.2236 11.6554 632 146.305 90.5696 440.37
1152 0 56.1708 12.8358 721 146.391 91.2497 441.494
1153 0 59.1336 12.8861 762 138.703 91.4226 440.415
1154 0 60.293 12.2568 739 150.656 91.7524 439.904
1155 0 62.3426 12.8002 798 149.474 91.7632 437.378
1156 0 63.151 12.8106 809 155.295 91.5723 437.951
1157 0 66.26 12.8886 854 159.376 90.5866 436.564
1158 0 68.26 13.346 911 149.338 91.1196 434.31
1159 0 69.2345 13.5193 936 143.676 90.7703 434.525
1160 0 72.4063 13.3828 969 154.848 90.9061 432.431
1161 0 73.5412 13.8562 1019 150.159 93.4318 429.864
1162 0 77.5059 13.457 1043 147.918 92.978 428.723
1163 0 79.5064 13.4832 1072 159.646 92.2397 427.835
1164 0 82.7415 13.5482 1121 148.789 91.9902 427.721
1165 0 86.3988 13.5187 1168 148.578 92.2902 425.329
1166 0 89.4741 13.2999 1190 158.201 92.1571 424.357
1167 0 91.4479 13.1332 1201 168.647 92.1224 423.527
1168 0 95.3608 13.4542 1283 166.926 92.8761 421.472
1169 0 98.4938 13.4425 1324 153.522 92.8837 419.502
1170 1 52.3153 12.4056 649 168.519 92.7442 441.783
1171 0 54.2042 12.6559 686 159.415 92.312 441.79
1172 0 58.1407 12.7794 743 165.933 91.8533 441.809
1173 0 59.1884 12.7559 755 166.46 91.4212 440.405
1174 0 62.1551 13.7237 853 148.978 91.4959 438.705
1175 0 63.1717 12.9963 821 165.297 92.0061 438.827
1176 0 64.1481 12.9076 828 165.202 91.9565 437.757
1177 0 65.1666 13.5039 880 163.432 91.7284 437.172
1178 0 70.1687 13.0257 914 161.341 92.2899 436.306
1179 0 71.2471 13.1795 939 167.9 92.3695 434.614
1180 0 73.3685 13.0437 957 167.619 92.5507 433.721
1181 0 75.3058 13.3854 1008 161.939 92.8988 432.322
1182 0 77.2508 13.4885 1042 157.468 92.905 430.981
1183 0 79.37 13.3552 1060 168.857 92.5717 430.261
1184 0 83.3274 13.1529 1096 162.298 92.6232 428.435
1185 0 86.4048 13.3905 1157 162.403 93.4719 425.903
1186 0 90.4775 13.5503 1226 164.108 93.7953 423.391
1187 0 93.2574 13.6075 1269 160.605 93.7573 421.749
1188 0 95.5475 13.8256 1321 163.546 93.6616 420.483
1189 1 49.2814 11.9923 591 163.071 93.9983 443.074
1190 0 52.1927 12.2239 638 165.395 93.547 443.451
1191 0 53.4011 11.9286 637 157.203 93.0785 444.67
1192 0 56.5196 12.1197 685 160.723 93.1562 443.685
1193 0 57.2795 12.4652 714 157.843 94.7437 443.676
1194 0 57.349 12.7116 729 157.043 93.62 442.857
1195 0 60.2208 12.7365 767 164.986 93.279 442.072
1196 0 60.2678 13.1248 791 165.41 93.3274 441.008
1197 0 64.2473 12.4986 803 158.431 93.726 439.38
1198 0 66.2695 12.9622 859 162.444 93.4028 438.247
1199 0 67.348 13.0516 879 157.875 93.3185 437.115
1200 0 69.3265 13.2128 916 156.259 93.7576 435.564
1201 0 72.3684 12.8647 931 160.812 93.841 434.643
1202 0 74.3229 12.8762 957 146.187 93.5204 432.15
1203 0 77.335 12.9049 998 156.495 93.3106 430.874
1204 0 79.2804 12.6891 1006 153.62 92.5984 429.566
1205 0 82.3952 12.6828 1045 155.596 92.5933 428.584
1206 0 83.3293 12.9606 1080 159.426 92.4093 428.118
1207 0 87.5124 12.7068 1112 153.866 92.2932 426.497
1208 0 89.3756 12.688 1134 154.684 91.7531 425.086
1209 0 93.3486 12.6622 1182 148.108 93.2335 423.7
1210 0 95.1421 12.5076 1190 150.507 93.3471 422.173
1211 1 47.1024 10.318 486 148.685 91.5658 446.644
1212 0 48.0295 10.8267 520 146.065 91.225 445.608
1213 0 51.0845 10.9818 561 145.112 90.8913 444.23
1214 0 52.0216 11.0915 577 149.244 91.1993 443.768
1215 0 54.086 11.4632 620 146.623 92.4436 441.716
1216 0 54.1082 12.0315 651 145.645 92.4501 442.502
1217 0 57.1511 12.1782 696 150.369 92.8966 442.029
1218 0 59.0696 12.0705 713 150.453 94.014 440.651
1219 0 61.147 12.2819 751 136.767 94.1318 439.979
1220 0 61.2434 12.6381 774 149.239 93.4147 438.434
1221 0 63.1846 13.2153 835 146.334 93.5102 437.57
1222 0 66.2912 12.3244 817 149.497 92.929 436.007
1223 0 69.6068 12.6281 879 141.896 92.7577 432.729
1224 0 71.3124 13.2936 948 145.344 93.8376 433.871
1225 0 71.3287 12.7719 911 149.194 93.5049 433.708
1226 0 74.4896 13.5455 1009 145.489 93.0942 432.186
1227 0 78.1788 12.7144 994 138.201 94.3169 431.197
1228 0 80.5928 13.8846 1119 146.508 93.0715 428.067
1229 0 83.4924 12.6838 1059 152.65 93.762 429.008
1230 0 86.6281 13.4252 1163 142.619 93.2347 422.438
1231 1 46.3662 11.366 527 161.562 93.8691 445.509
1232 0 47.3601 11.6343 551 153.784 93.6987 443.887
1233 0 48.4072 11.9197 577 155.655 93.1022 442.787
1234 0 49.2739 12.0551 594 156.215 92.8165 441.971
1235 0 51.1306 12.028 615 148.221 94.4081 444.779
1236 0 52.1555 12.3669 645 156.896 93.8248 444.191
1237 0 54.1672 12.8676 697 147.694 93.7676 442.562
1238 0 54.2146 12.5612 681 154.225 94.047 442.335
1239 0 55.0744 12.928 712 158.079 93.3596 440.904
1240 0 58.0641 12.8823 748 161.872 93.3289 440.35
1241 0 58.2057 13.3836 779 161.751 93.6149 438.949
1242 0 61.1136 13.2049 807 154.485 93.7732 438.234
1243 0 63.1564 12.6986 802 150.823 94.8753 436.949
1244 0 65.2295 12.9083 842 149.86 94.0428 435.716
1245 0 69.2698 13.2092 915 146.202 93.6404 435.037
1246 0 70.0858 13.298 932 147.659 93.2264 433.401
1247 0 71.3369 12.9666 925 147.464 93.4638 433.737
1248 0 73.3282 13.01 954 155.148 93.8889 432.624
1249 0 75.3041 13.1998 994 149.85 93.7082 431.493
1250 0 78.24 12.9218 1011 157.166 93.5668 430.682
1251 0 80.3453 12.9441 1040 154.99 94.1019 429.216
1252 0 83.2251 13.049 1086 152.004 94.3048 427.924
1253 0 86.3663 13.0375 1126 155.2 94.2416 426.925
1254 0 87.3008 13.1843 1151 153.485 93.8766 424.584
1255 0 91.1856 12.6994 1158 159.011 95.3877 423.348
1256 0 94.5464 12.6499 1196 158.376 95.7341 421.299
1257 1 50.4465 11.1802 564 155.754 94.4043 441.482
1258 0 48.5825 12.3295 599 150.728 93.7396 440.411
1259 0 52.345 12.1502 636 152.27 93.4009 440.237
1260 0 55.2142 12.1708 672 152.796 94.5253 441.382
1261 0 57.2301 12.5983 721 141.35 94.4161 440.006
1262 0 58.2758 12.6639 738 151.89 94.3049 439.115
1263 0 60.2773 12.5752 758 147.724 94.7665 438.613
1264 0 62.1849 12.5111 778 154.108 94.1401 437.829
1265 0 65.1532 12.5704 819 149.943 94.2259 435.567
1266 0 66.1371 13.0184 861 149.203 94.3124 435.13
1267 0 67.2784 13.0354 877 160.203 93.642 435.277
1268 0 68.3077 13.3074 909 160.739 93.1628 433.512
1269 0 72.1515 12.9866 937 157.274 93.7129 433.1
1270 0 72.3496 13.4071 970 157.58 93.6216 431.878
1271 0 75.4717 12.8393 969 165.836 94.5046 431.584
1272 0 78.309 12.9615 1015 157.558 94.5172 430.049
1273 0 79.4427 13.6702 1086 161.332 94.5092 428.675
1274 0 82.2793 13.3691 1100 160.195 94.2973 427.1
1275 0 84.2703 13.2668 1118 154.65 94.381 426.309
1276 0 88.3967 13.1679 1164 154.564 93.7302 424.67
1277 0 89.3584 13.2164 1181 152.619 93.8586 423.489
1278 0 92.4444 13.1647 1217 150.981 92.8694 421.085
1279 1 49.1322 11.6421 572 156.976 93.2535 443.337
1280 0 51.0615 12.103 618 153.015 92.9547 441.354
1281 0 51.0899 12.4486 636 144.461 94.4151 440.506
1282 0 51.1907 13.0492 668 146.594 93.9401 441.513
1283 0 54.1815 12.3658 670 151.513 93.4955 439.942
1284 0 55.2026 12.7168 702 143.111 93.4302 439.452
1285 0 59.1403 12.1068 716 139.23 93.6327 438.744
1286 0 59.2154 13.0203 771 145.15 93.5473 437.549
1287 0 63.1973 12.6113 797 136.836 93.6437 436.232
1288 0 65.1515 12.6781 826 150.057 93.4504 434.88
1289 0 66.1914 12.63 836 146.701 93.3804 434.161
1290 0 67.1684 13.1312 882 147.777 93.5227 432.791
1291 0 68.1397 12.8559 876 145.219 93.4737 432.325
1292 0 72.2029 12.7973 924 144.466 93.5909 431.501
1293 0 74.1333 13.0576 968 145.622 92.7913 430.009
1294 0 76.1128 13.2698 1010 143.623 92.9921 428.266
1295 0 80.1534 13.3494 1070 146.252 93.071 426.663
1296 0 82.1205 13.2366 1087 139.006 93.4259 425.734
1297 0 84.1621 13.2364 1114 144.311 93.1338 424.504
1298 0 87.369 13.3114 1163 137.577 93.4978 422.866
1299 0 89.176 13.2883 1185 143.618 93.3848 420.71
1300 1 50.0686 10.8651 544 142.022 94.4154 441.301
1301 0 49.0186 11.4854 563 142.62 94.8703 441.369
1302 0 51.0896 11.8811 607 144.315 95.5453 438.883
1303 0 52.0187 12.1879 634 137.882 95.9259 438.297
1304 0 55.29 12.5882 696 137.717 94.5474 440.421
1305 0 56.2414 12.7842 719 150.071 94.1057 439.922
1306 0 58.1262 12.5589 730 146.155 94.1137 439.107
1307 0 57.3913 13.1553 755 153.853 94.0318 438.974
1308 0 60.0557 13.6873 822 147.852 93.9331 437.33
1309 0 64.2099 12.8485 825 153.158 93.7152 436.259
1310 0 66.2606 12.9036 855 161.062 93.5906 435.436
1311 0 68.1756 13.3772 912 161.33 93.6151 433.748
1312 0 70.1614 13.526 949 160.163 94.0738 433.059
1313 0 73.1314 13.4963 987 153.371 93.7254 431.227
1314 0 74.2156 13.4743 1000 162.443 93.591 430.809
1315 0 78.0998 13.4059 1047 160.578 93.8892 430.163
1316 0 78.1015 13.8794 1084 163.041 94.1845 428.208
1317 0 82.11 13.5915 1116 160.927 94.3244 426.977
1318 0 84.1401 13.6558 1149 163.867 93.8407 426.025
1319 0 88.1467 13.5796 1197 161.8 94.0568 423.987
1320 0 92.1638 13.4543 1240 167.536 94.5266 423.32
1321 0 94.1917 13.5787 1279 163.732 94.3229 421.017
1322 0 97.3349 13.7361 1337 164.955 94.7689 419.758
1323 0 100.199 13.6329 1366 162.421 94.7774 418.66
1324 0 101.32 13.6991 1388 168.121 95.2334 416.978
1325 0 107.236 13.7081 1470 162.05 94.7803 414.844
1326 1 54.1064 12.1612 658 151.596 95.3207 440.771
1327 0 53.0434 13.3099 706 161.462 94.8314 440.351
1328 0 57.1387 13.1084 749 161.178 94.8491 439.76
1329 0 60.1879 12.9594 780 157.39 94.2833 438.155
1330 0 61.2562 13.4843 826 160.93 94.0266 437
1331 0 64.1976 13.0223 836 160.121 94.2931 435.379
1332 0 66.2115 13.1397 870 158.357 94.7264 434.23
1333 0 69.1907 12.8341 888 155.454 94.2748 432.557
1334 0 70.2377 13.4258 943 150.982 93.912 432.264
1335 0 73.0941 12.9285 945 161.639 93.5936 431.593
1336 0 74.0784 13.2157 979 160.302 93.7058 430.418
1337 0 78.0829 12.999 1015 154.706 93.9537 429.828
1338 0 81.1074 12.7609 1035 160.288 94.3246 428.441
1339 0 83.1059 13.1519 1093 157.893 93.9835 427.349
1340 0 85.1209 13.1695 1121 153.807 94.2507 426.296
1341 0 87.1799 13.0994 1142 156.295 94.965 425.086
1342 0 90.1637 13.2315 1193 149.836 94.8432 423.098
1343 0 93.2111 12.8633 1199 148.01 94.1151 422.107
1344 0 94.1242 12.951 1219 148.985 94.6013 420.582
1345 1 49.1117 10.5474 518 147.909 94.4073 443.448
1346 0 50.0942 11.0991 556 150.085 94.7986 442.795
1347 0 53.1429 11.8925 632 146.139 95.8354 440.505
1348 0 52.046 12.6427 658 144.523 94.6246 440.444
1349 0 57.0679 12.2486 699 150.798 93.671 439.632
1350 0 58.1047 12.0644 701 147.046 94.1455 438.663
1351 0 58.1157 12.7504 741 146.484 94.7018 438.055
1352 0 62.0366 12.6861 787 153.719 94.5832 436.862
1353 0 62.093 12.8034 795 147.597 94.4956 435.782
1354 0 66.0211 12.5263 827 147.873 94.7328 435.097
1355 0 68.0636 12.4883 850 152.254 94.9094 433.719
1356 0 70.0738 12.6724 888 147.639 94.4921 432.941
1357 0 72.1192 12.7012 916 148.629 94.4869 431.569
1358 0 73.0729 12.5902 920 148.357 94.9435 430.921
1359 0 76.0605 12.6873 965 150.902 95.1565 430.419
1360 0 77.0938 12.7507 983 153.792 95.1058 428.958
1361 0 79.1207 12.9802 1027 158.152 94.2415 428.579
1362 0 84.0765 12.56 1056 155.154 95.8807 426.032
1363 0 84.1024 12.9366 1088 147.227 96.4302 423.926
1364 0 89.0907 13.0766 1165 149.604 95.4575 422.765
1365 0 91.0877 12.8777 1173 152.35 95.1228 421.656
1366 1 48.0356 11.5123 553 152.76 94.6618 444.112
1367 0 50.0445 11.6296 582 153.868 94.0241 442.761
1368 0 52.138 11.9682 624 152.643 94.7228 441.913
1369 0 54.2964 12.0082 652 150.471 94.6656 442.207
1370 0 55.1984 12.7359 703 149.969 95.0071 440.213
1371 0 57.2042 13.076 748 151.676 95.4104 440.282
1372 0 59.2297 12.5782 745 146.944 95.2631 438.15
1373 0 61.2018 13.0388 798 154.58 96.0088 436.907
1374 0 62.1978 13.1034 815 161.843 95.4638 437.184
1375 0 65.1626 13.6121 887 153.448 95.7689 435.097
1376 0 68.1733 13.2017 900 164.599 96.7844 433.718
1377 0 69.2003 13.367 925 157.876 96.56 433.349
1378 0 71.4021 13.2629 947 164.247 96.7138 432.531
1379 0 73.2369 13.1081 960 155.661 96.8188 430.557
1380 0 76.395 13.836 1057 162.055 95.5856 429.481
1381 0 76.3317 14.0702 1074 160.362 96.0894 427.979
1382 0 82.2593 13.5182 1112 164.113 96.2059 427.853
1383 0 85.2514 13.2666 1131 166.439 96.3882 426.675
1384 0 88.2688 13.5155 1193 165.844 96.1509 424.122
1385 1 43.0889 11.9752 516 167.202 96.25 446.424
1386 0 45.0881 12.3979 559 166.404 96.7907 444.809
1387 0 46.1124 12.925 596 169.403 95.9899 445.864
1388 0 47.3346 12.9504 613 170.622 96.3736 445.741
1389 0 47.3007 13.5305 640 174.986 96.2859 444.455
1390 0 51.1861 12.7964 655 169.124 96.8458 444.286
1391 0 52.1668 13.0926 683 166.674 96.9575 443.325
1392 0 53.1639 13.1668 700 163.044 96.8414 442.846
1393 0 55.1812 13.4466 742 170.53 97.2439 442.187
1394 0 57.0991 13.3627 763 164.059 97.2516 441.342
1395 0 59.1523 13.5413 801 168.723 97.186 440.104
1396 0 59.1347 13.8497 819 167.485 97.1099 439.237
1397 0 64.2288 13.4208 862 165.089 96.8063 437.165
1398 0 64.1808 13.6489 876 168.276 96.3425 437.213
1399 0 68.2796 13.3568 912 158.365 97.0932 435.423
1400 0 70.1634 13.4115 941 168.087 96.8757 434.799
1401 0 72.1652 13.6354 984 167.221 96.2368 433.801
1402 0 75.1341 13.5092 1015 169.038 95.5586 432.554
1403 0 76.2823 13.5025 1030 163.247 96.0175 432.153
1404 0 79.2656 13.3728 1060 165.492 95.5981 431.373
1405 0 82.1847 13.6157 1119 169.818 95.0751 429.105
1406 0 83.1851 14.029 1167 168.594 95.4464 428.278
1407 0 87.2945 13.8038 1205 169.063 95.8199 426.358
1408 0 91.2165 13.8133 1260 160.306 95.5079 425.629
1409 0 95.1682 13.555 1290 166.039 94.9698 424.733
1410 0 97.1896 13.6537 1327 168.559 95.6074 423.121
1411 0 101.303 13.7508 1393 169.019 95.2003 421.848
1412 0 102.18 14.1808 1449 153.986 94.9793 419.955
1413 1 53.1892 13.0666 695 165.502 95.5007 444.035
1414 0 56.1792 13.0297 732 165.044 95.4385 441.73
1415 0 58.2144 13.0724 761 155.57 94.2129 443.177
1416 0 60.2956 12.9694 782 160.393 93.3734 442.04
1417 0 60.2504 13.3111 802 155.1 93.8217 441.38
1418 0 63.2683 13.182 834 164.245 94.1619 440.803
1419 0 66.3901 13.3303 885 158.38 94.5356 438.885
1420 0 67.2282 13.5806 913 154.342 93.7952 437.676
1421 0 69.2866 13.7978 956 156.43 94.2667 436.812
1422 0 72.2549 13.5077 976 162.349 93.0092 434.976
1423 0 74.3631 13.0441 970 166.197 93.2969 435.211
1424 0 75.2245 13.8918 1045 155.611 93.9493 434.33
1425 0 78.3398 13.518 1059 166.639 94.2408 433.834
1426 0 81.5511 14.1138 1151 159.378 93.5474 432.036
1427 0 84.3942 13.7806 1163 159.809 93.9243 431.594
1428 0 87.3644 13.747 1201 165.986 93.4005 429.241
1429 0 91.3257 13.7749 1258 159.078 92.5692 428.522
1430 0 93.3312 13.9396 1301 157.192 93.2175 427.415
1431 0 96.412 13.992 1349 157.278 93.5552 425.239
