index division length width area intensity CMx CMy
995 0 81.113 13.1668 1068 148.111 719.629 459.178
996 0 83.1182 13.3906 1113 140.1 720.455 457.577
997 0 83.0778 13.373 1111 145.688 720.345 455.347
998 0 88.1113 13.1538 1159 151.113 719.796 455.462
999 0 90.0887 13.5866 1224 154.65 720.496 453.234
1000 0 93.1288 13.7766 1283 151.937 719.924 452.038
1001 0 97.1284 13.4358 1305 154.117 718.767 450.599
1002 0 101.135 13.5463 1370 145.688 719.088 448.699
1003 0 103.155 13.3585 1378 151.409 719.331 446.983
1004 1 52.0192 11.1882 582 152.883 718.325 472.911
1005 0 54.13 11.6756 632 148.551 719.864 473.848
1006 0 56.0559 12.4519 698 137.946 719.059 471.193
1007 0 57.2408 12.3863 709 142.942 719.205 471.377
1008 0 59.1286 12.7519 754 142.115 719.135 469.824
1009 0 60.0776 12.8833 774 137.292 718.913 468.698
1010 0 62.0813 12.7414 791 150.425 719.113 466.306
1011 0 64.1015 13.1042 840 140.955 719.002 466.243
1012 0 68.1445 12.6789 864 148.495 719.744 464.399
1013 0 67.0891 13.4001 899 150.133 719.803 463.726
1014 0 70.2706 12.7507 896 142.801 720.076 463.007
1015 0 74.109 12.5086 927 147.3 719.978 462.286
1016 0 75.1282 13.0843 983 145.875 719.888 461.047
1017 0 78.0836 12.8836 1006 151.371 720.989 459.777
1018 0 78.0983 13.2525 1035 152.22 719.999 458.397
1019 0 82.1125 13.3841 1099 137.998 719.954 457.621
1020 0 83.143 13.555 1127 148.736 720.355 456.283
1021 1 43.2188 11.1988 484 152.748 720.612 476.481
1022 0 45.1819 11.8189 534 151.777 720.35 474.966
1023 0 45.1498 12.0709 545 157.745 720.554 474.884
1024 0 47.0924 12.9533 610 145.761 720.546 473.885
1025 0 49.1663 12.4882 614 155.893 720.8 473.819
1026 0 52.175 12.6497 660 150.862 721.235 472.464
1027 0 53.0596 13.0985 695 146.504 720.692 472.801
1028 0 54.0819 13.0358 705 146.542 720.59 472.908
1029 0 56.067 13.4839 756 141.795 720.217 471.222
1030 0 56.0995 12.9769 728 156.163 720.433 470.335
1031 0 59.1588 13.5229 800 151.031 720.07 469.441
1032 0 60.0671 13.5016 811 144.416 719.707 468.572
1033 0 62.1015 13.6712 849 153.549 719.845 468.505
1034 0 65.1282 13.3429 869 159.789 719.638 467.507
1035 0 65.1038 13.9009 905 159.635 719.398 466.449
1036 0 66.0498 13.8532 915 156.026 719.764 465.094
1037 0 68.0845 14.0708 958 149.132 719.222 464.614
1038 0 71.2289 14.0392 1000 155.335 718.82 462.435
1039 0 73.1011 14.008 1024 158.652 718.812 460.439
1040 0 75.1131 14.3384 1077 157.555 719.885 459.879
1041 0 78.1424 14.192 1109 160.461 719.887 458.787
1042 0 81.0699 14.0866 1142 158.832 719.257 457.267
1043 0 83.0317 14.1512 1175 155.883 719.017 457.623
1044 0 85.1989 14.249 1214 155.072 719.415 455.421
1045 0 88.1805 14.1641 1249 159.991 719.371 453.657
1046 0 92.1232 14.2635 1314 149.265 719.074 451.24
1047 0 92.2976 14.3666 1326 158.022 719.368 449.749
1048 0 97.1427 14.0721 1367 153.695 719.089 448.16
1049 0 100.231 13.9079 1394 160.926 719.024 447.263
1050 0 103.131 14.118 1456 150.635 718.839 445.779
1051 0 106.156 13.9983 1486 154.759 718.634 444.124
1052 1 57.1914 11.9423 683 155.666 718.633 469.769
1053 0 57.1292 12.428 710 156.056 720.062 467.869
1054 0 59.1688 12.9291 765 150.524 720.157 466.025
1055 0 62.1876 13.4754 838 147.389 719.616 465.611
1056 0 64.259 12.9009 829 153.779 719.222 465.069
1057 0 66.2867 13.0494 865 154.929 719.269 464.836
1058 0 70.2823 12.8624 904 152.775 719.381 463.637
1059 0 71.3224 13.5021 963 149.211 719.178 461.688
1060 0 74.224 13.6344 1012 144.828 718.995 459.891
1061 0 75.4584 14.0077 1057 149.408 719.109 458.886
1062 0 79.4132 13.5116 1073 153.356 719.16 457.354
1063 0 81.3321 13.7215 1116 152.805 718.783 455.426
1064 0 85.4491 13.7392 1174 149.949 718.708 454.95
1065 0 86.3378 13.9568 1205 153.775 719.12 453.471
1066 0 89.3741 13.9862 1250 153.842 719.222 452.278
1067 0 93.3863 13.9849 1306 152.817 719.191 449.907
1068 0 96.316 14.0475 1353 158.22 718.472 448.941
1069 0 99.3643 13.8178 1373 156.598 719.084 447.267
1070 0 103.344 13.8082 1427 154.814 718.886 445.647
1071 0 105.255 14.1276 1487 158.966 718.853 444.82
1072 0 110.312 13.9513 1539 160.734 718.385 442.81
1073 1 58.121 12.6288 734 152.033 718.864 468.955
1074 0 60.1091 12.7102 764 156.377 718.438 467.821
1075 0 62.2128 12.7787 795 155.567 719.089 467.369
1076 0 64.2651 13.0709 840 156.269 718.814 467.544
1077 0 67.2858 13.0785 880 152.79 718.932 465.469
1078 0 69.2231 13.1748 912 157.292 718.721 464.041
1079 0 71.316 13.3911 955 155.489 718.476 462.871
1080 0 72.2662 13.3119 962 158.068 718.768 461.028
1081 0 76.4354 13.1614 1006 158.14 718.798 462.084
1082 0 78.2925 13.6028 1065 156.164 718.927 460.217
1083 0 81.4818 13.3159 1085 157.681 718.921 458.922
1084 0 82.4186 14.0866 1161 155.563 718.948 457.4
1085 0 86.5269 13.5912 1176 148.116 719.389 454.668
1086 0 89.5212 13.818 1237 144.738 719.586 453.705
1087 0 91.4082 13.7296 1255 155.725 719.125 450.794
1088 0 93.3837 14.2209 1328 155.401 719.25 449.976
1089 0 98.4633 13.924 1371 157.839 719.919 449.131
1090 0 102.571 14.0781 1444 155.418 720.436 447.188
1091 0 106.295 13.9329 1481 152.743 719.702 445.437
1092 0 109.19 13.9207 1520 153.073 719.907 445.016
1093 1 55.024 12.4673 686 154.324 720.257 470.222
1094 0 56.0861 13.2297 742 155.364 721.132 469.889
1095 0 60.051 12.2229 734 156.019 720.704 469.565
1096 0 62.1334 12.6019 783 159.068 720.151 467.682
1097 0 64.0691 12.8299 822 160.157 720.76 467.066
1098 0 66.1095 12.4944 826 155.742 720.254 465.878
1099 0 69.1635 12.7524 882 153.679 720.189 465.407
1100 0 72.1683 12.8727 929 153.144 719.881 463.748
1101 0 74.1774 12.888 956 151.547 719.824 462.424
1102 0 76.1074 12.8634 979 156.762 719.98 460.58
1103 0 79.196 12.7279 1008 155.026 719.805 460.776
1104 0 80.169 13.0599 1047 155.074 719.947 459.577
1105 0 83.3152 13.0949 1091 157.694 720.149 457.993
1106 0 88.3321 13.0077 1149 155.803 720.138 454.623
1107 0 89.2538 13.2992 1187 151.434 720.251 453.784
1108 0 92.1357 13.1545 1212 157.792 720.713 453.183
1109 0 95.1359 13.2232 1258 154.766 721.018 450.911
1110 0 99.1533 12.8992 1279 163.175 720.866 450.414
1111 1 57.0323 11.5549 659 156.458 720.156 470.804
1112 0 57.1321 12.6374 722 62.7535 719.393 470.504
1113 0 60.2052 12.1916 734 159.372 719.747 470.245
1114 0 61.3543 12.5175 768 157.016 719.762 469.326
1115 0 63.1933 12.7545 806 158.438 719.517 468.525
1116 0 65.1558 12.9075 841 160.01 719.803 466.848
1117 0 67.1555 12.4487 836 158.429 720.159 466.423
1118 0 70.0902 12.1558 852 147.268 719.196 464.034
1119 0 73.1377 12.1141 886 150.922 719.586 462.625
1120 0 75.138 12.2441 920 148.743 720.113 461.423
1121 0 77.1635 12.791 987 146.007 719.352 460.791
1122 0 80.2677 12.8071 1028 144.816 719.11 459.169
1123 0 82.2302 12.1367 998 151.021 719.461 458.14
1124 0 84.2402 12.6662 1067 147.642 718.589 457.106
1125 0 86.2597 12.8565 1109 142.993 718.578 455.265
1126 1 49.0555 11.3953 559 150.877 718.551 474.12
1127 0 51.052 11.8702 606 153.843 717.909 472.894
1128 0 55.0424 11.3186 623 151.409 717.644 471.266
1129 0 55.3056 12.1145 670 144.761 719.336 472.475
1130 0 55.1699 13.4131 740 137.823 719.084 465.895
1131 0 57.2212 11.674 668 144.852 718.868 467.383
1132 0 57.1909 12.0823 691 144.259 719.022 466.224
1133 0 59.1416 12.1573 719 144.688 718.975 466.01
1134 0 60.2025 11.9928 722 143.253 719.291 464.378
1135 0 63.2163 12.307 778 141.518 719.698 464.819
1136 0 65.3175 12.2632 801 145.303 719.062 463.166
1137 0 66.2534 12.8899 854 141.885 718.932 462.981
1138 0 67.1591 12.4778 838 145.288 719.52 460.817
1139 0 68.1591 13.3658 911 143.571 718.661 460.296
1140 0 71.0858 12.9702 922 147.29 719.601 459.413
1141 0 73.1142 13.2259 967 147.663 719.23 459.323
1142 0 75.2077 13.2699 998 141.646 719.735 457.477
1143 0 79.1798 13.3872 1060 136.446 719.751 456.468
1144 0 82.2242 13.4389 1105 145.753 719.421 454.732
1145 0 83.3045 13.3246 1110 144.977 719.044 454.194
1146 0 85.5577 13.4062 1147 147.512 718.836 449.813
1147 0 89.5497 13.4227 1202 142.437 718.378 450.438
1148 0 92.5299 13.4767 1247 143.447 717.949 448.899
1149 0 94.5787 13.6289 1289 153.064 718.119 447.546
1150 0 98.4607 13.5486 1334 154.496 717.968 445.957
1151 0 104.53 14.6752 1534 146.073 718.19 442.19
1152 0 106.516 13.5098 1439 154.746 718.093 442.383
1153 1 56.4523 11.957 675 147.932 718.12 467.784
1154 0 60.1172 12.8749 774 145.603 718.991 469.455
1155 0 61.2218 12.4792 764 155.796 720.02 468.857
1156 0 63.179 12.7099 803 150.438 718.806 468.105
1157 0 64.257 12.6212 811 152.704 718.662 466.965
1158 0 67.4143 13.0981 883 155.563 718.477 465.677
1159 0 69.2168 13.0315 902 149.024 718.665 464.446
1160 0 72.236 12.9991 939 151.608 718.542 462.605
1161 0 73.3319 13.4866 989 155.757 719.373 461.467
1162 0 75.2132 13.0562 982 147.849 719.92 460.102
1163 0 79.3524 12.8036 1016 149.494 719.055 456.714
1164 0 81.543 12.9625 1057 147.159 718.551 455.506
1165 0 85.5169 12.8747 1101 147.805 718.75 454.413
1166 0 87.3153 13.0447 1139 151.066 718.601 452.641
1167 0 89.6921 12.9331 1160 151.043 718.56 451.433
1168 0 94.4509 12.6415 1194 146.419 718.341 448.743
1169 0 96.5643 12.6651 1223 152.453 718.479 448.594
1170 0 101.578 13.1131 1332 147.679 718.774 446.777
1171 1 58.332 11.8803 693 151.446 718.231 467.99
1172 0 58.0334 12.2171 709 138.306 720.546 465.812
1173 0 60.0445 11.9578 718 139.053 720.032 464.175
1174 0 62.036 12.0898 750 136.216 720.173 463.929
1175 0 63.0886 12.0465 760 137.132 721.134 462.951
1176 0 65.0664 12.372 805 137.317 720.573 461.94
1177 0 70.0428 12.2497 858 135.782 720.379 461.213
1178 0 69.0646 11.9743 827 139.191 720.619 460.363
1179 0 72.1069 12.426 896 138.546 721.446 459.356
1180 0 76.0327 12.3631 940 134.915 721.07 457.68
1181 0 75.0262 12.6356 948 141.04 720.996 456.665
1182 0 75.0262 12.6356 948 153.831 719.996 456.665
1183 0 80.1257 12.2557 982 144.895 720.191 455.649
1184 0 84.1243 12.6717 1066 136.92 719.696 452.411
1185 0 87.2287 12.4615 1087 126.68 719.495 452.421
1186 0 90.1273 12.2604 1105 142.936 720.04 450.023
1187 0 93.32 12.4196 1159 142.695 720.104 450.548
1188 0 96.3593 12.7128 1225 138.895 720.453 448.914
1189 0 101.334 12.5229 1269 140.547 720.459 447.411
1190 0 103.143 12.5554 1295 140.759 720.1 445.385
1191 1 58.3554 11.5328 673 137.684 720.177 470.119
1192 0 58.3554 11.5328 673 158.153 719.177 470.119
1193 0 60.3281 11.7027 706 137.416 721.484 468.33
1194 0 61.2168 12.0228 736 138.212 721.314 467.783
1195 0 63.2915 12.3081 779 137.086 720.96 466.018
1196 0 64.3149 12.7498 820 135.361 720.576 465.605
1197 0 67.3417 12.444 838 133.609 720.542 463.723
1198 0 69.5032 12.4311 864 135.536 720.037 462.127
1199 0 71.2967 12.8197 914 133.952 719.695 460.406
1200 0 74.4064 12.6199 939 137.703 720.096 459.881
1201 0 79.4335 12.4003 985 137.69 720.359 458.191
1202 0 81.4919 12.1607 991 136.942 720.712 456.593
1203 0 81.4647 12.533 1021 134.271 720.072 455.967
1204 0 86.4834 12.4301 1075 138.635 720.022 453.611
1205 0 88.3927 12.5915 1113 139.482 720.403 451.462
1206 1 47.2867 10.4681 495 142.634 720.832 472.681
1207 0 47.3649 11.0208 522 148.437 720.092 473.011
1208 0 49.3057 11.3374 559 149.351 720.027 471.835
1209 0 53.0659 11.0994 589 149.514 721.645 466.958
1210 0 53.1204 12.1799 647 146.83 721.121 471.201
1211 0 57.1612 14.2579 815 134.82 720.939 467.454
1212 0 56.4927 12.7273 719 135.118 719.95 466.7
1213 0 59.3144 12.8131 760 140.567 720.926 468.218
1214 0 60.2409 12.2674 739 142.658 720.411 468.202
1215 0 62.2227 12.1017 753 134.754 719.718 466.801
1216 0 63.2246 12.2421 774 139.549 720.054 465.859
1217 0 65.153 12.5397 817 141.224 720.35 464.733
1218 0 66.1481 12.9104 854 132.419 720.544 464.1
1219 0 69.1277 12.8892 891 139.933 720.29 462.855
1220 0 72.207 13.1012 946 138.944 720.126 462.332
1221 0 75.264 12.981 977 135.979 720.737 460.925
1222 0 77.1557 13.3626 1031 144.369 720.256 460.979
1223 0 78.1247 13.2481 1035 139.153 720.356 459.987
1224 0 81.2927 13.6667 1111 145.737 720.774 459.668
1225 0 82.2187 14.3033 1176 141.948 721.207 457.215
1226 0 87.1929 13.797 1203 145.046 720.672 455.746
1227 0 90.4019 13.4179 1213 151.345 720.191 453.598
1228 0 91.288 13.5396 1236 152.158 720.357 453.002
1229 0 95.2594 14.0144 1335 147.67 720.462 452.163
1230 0 98.4018 13.9733 1375 151.349 720.274 450.576
1231 0 100.566 13.8318 1391 152.711 720.684 449.671
1232 0 103.303 14.046 1451 155.68 720.472 447.427
1233 0 106.474 13.731 1462 157.587 720.581 445.32
1234 0 110.466 14.0767 1555 159.395 721.01 440.392
1235 0 112.293 13.8566 1556 162.082 720.958 440.038
1236 1 55.0489 12.062 664 157.709 721.633 466.432
1237 0 58.1715 12.7382 741 152.742 720.715 465.117
1238 0 62.0481 12.442 772 158.128 722.12 467.258
1239 0 63.0997 12.6783 800 159.116 721.898 465.891
1240 0 63.1996 12.8482 812 164.276 720.945 466.198
1241 0 66.1479 12.9407 856 158.001 720.902 464.264
1242 0 70.0837 13.2556 929 158.759 720.247 463.161
1243 0 71.2975 12.8476 916 163.691 720.681 461.834
1244 0 73.1151 12.8838 942 160.581 721.045 460.128
1245 0 77.2456 15.4572 1194 146.252 719.601 456.173
1246 0 81.3432 15.5514 1265 147.23 719.68 453.398
1247 0 81.4708 13.109 1068 166.665 720.022 455.222
1248 0 81.4247 13.534 1102 162.939 720.159 455.657
1249 0 85.2759 13.7202 1170 155.644 720.478 453.31
1250 0 87.7311 13.9745 1226 154.95 720.29 453.356
1251 0 89.7964 13.3636 1200 153.783 720.379 451.006
1252 0 94.7521 13.5934 1288 161.248 720.989 446.109
1253 0 95.9608 13.568 1302 161.997 720.806 447.098
1254 0 99.6597 13.7468 1370 158.121 720.251 446.807
1255 0 102.012 13.5278 1380 163.999 720.109 444.528
1256 0 106.006 13.8483 1468 150.899 722.11 441.597
1257 0 108.175 13.7093 1483 161.548 721.788 438.813
1258 0 110.781 13.9012 1540 153.65 721.592 438.236
1259 0 114.219 13.8506 1582 158.564 721.203 437.436
1260 0 117.714 14.1615 1667 159.035 720.732 434.747
1261 0 122.842 15.5647 1912 151.024 721.12 430.202
1262 0 123.879 14.1348 1751 155.616 720.907 431.309
1263 0 126.876 13.7457 1744 157.775 721.307 430.357
1264 0 132.128 14.5162 1918 158.394 721.222 427.676
1265 0 135.893 14.3863 1955 157.307 720.793 425.697
1266 0 140.995 13.9154 1962 157.932 720.828 423.766
1267 0 144.993 14.1317 2049 154.212 720.726 422.054
1268 0 151.118 13.817 2088 160.484 720.518 419.297
1269 0 153.95 13.8487 2132 152.076 721.022 416.568
1270 0 158.781 13.717 2178 152.985 721.056 412.868
1271 0 164.603 13.6936 2254 159.958 720.591 411.033
1272 0 169.697 14.1193 2396 145.413 720.7 404.614
1273 0 174.606 14.4783 2528 152.427 720.969 401.867
1274 0 179.607 14.5707 2617 146.925 721.587 399.96
1275 0 185.627 14.3298 2660 152.491 720.933 397.264
1276 0 192.387 14.528 2795 153.77 720.892 394.301
1277 0 199.524 14.9907 2991 152.516 721.259 390.824
1278 0 205.4 14.9075 3062 154.372 721.089 386.793
1279 0 213.647 14.9218 3188 155.804 721.865 383.49
1280 0 220.54 14.9723 3302 149.745 721.531 379.48
1281 1 170.505 13.2079 2252 157.929 721.236 404.165
1282 0 175.484 13.8246 2426 154.278 721.509 400.782
1283 0 185.503 14.0914 2614 142.367 721.559 396.891
1284 0 190.462 14.176 2700 154.868 721.136 393.323
1285 0 197.385 13.8612 2736 151.852 721.174 391.743
1286 0 204.314 13.6065 2780 152.663 721.385 386.771
1287 0 213.478 13.6923 2923 147.083 721.618 383.386
1288 0 218.44 13.8757 3031 144.447 721.33 380.357
1289 0 229.488 14.0835 3232 147.812 721.411 376.65
1290 0 235.557 14.2174 3349 143.042 720.975 373.477
1291 0 244.822 14.4432 3536 140.111 721.346 367.684
1292 0 252.847 14.3684 3633 137.649 721.192 361.879
1293 0 261.816 14.4567 3785 144.382 721.034 357.351
1294 0 261.8 16.4553 4308 141.334 721.671 351.672
1295 0 278.959 16.1421 4503 137.593 721.553 345.806
1296 1 63.2214 11.61 734 136.272 719.963 464.907
1297 0 66.1558 11.4124 755 131.248 720.411 464.242
1298 0 67.2525 11.3899 766 132.044 720.114 463.984
1299 0 68.1698 12.0435 821 134.371 720.189 462.979
1300 0 71.1749 11.9846 853 134.93 720.232 461.06
1301 0 74.2166 11.5069 854 131.386 720.089 460.605
1302 0 75.1478 11.6437 875 138.415 721.579 459.681
1303 0 77.1838 11.9714 924 139.845 723.066 457.167
1304 0 80.0963 11.9731 959 134.785 722.058 455.726
1305 0 83.1426 11.9674 995 136.029 721.423 454.886
1306 0 85.3563 11.8327 1010 131.309 721.381 454.837
1307 0 88.2862 12.2216 1079 131.372 721.762 452.451
1308 0 92.152 11.9802 1104 143.875 721.663 451.19
1309 0 92.3711 12.2441 1131 135.251 721.674 449.431
1310 0 96.1748 11.6975 1125 144.532 722.034 447.743
1311 0 105.293 14.3789 1514 131.161 722.826 441.519
1312 1 51.1178 10.5247 538 130.173 720.862 463.898
1313 0 56.4493 10.9124 616 128.094 721.016 461.143
1314 0 56.1996 11.8684 667 140.787 720.747 466.625
1315 0 59.2783 11.0158 653 138.153 720.482 467.176
1316 0 61.241 11.4792 703 137.617 720.59 466.38
1317 0 63.2736 11.5372 730 139.54 720.729 464.764
1318 0 65.3805 12.0525 788 139.749 720.41 462.615
1319 0 67.4703 11.9015 803 140.503 720.948 461.908
1320 0 66.343 12.5861 835 143.76 720.416 460.825
1321 0 68.2469 12.7039 867 139.834 721.14 460.487
1322 0 69.4445 12.4128 862 143.233 721.232 460.437
1323 0 71.2243 12.3694 881 142.965 721.126 459.513
1324 0 73.3393 12.8035 939 140.981 721.806 457.479
1325 0 76.4719 12.5013 956 134.289 722.113 457.383
1326 0 79.3889 12.508 993 135.55 722.056 455.626
1327 0 82.5106 12.1924 1006 135.576 721.479 454.346
1328 0 84.3426 12.4374 1049 141.011 721.051 452.375
1329 0 85.5974 12.2667 1050 141.442 721.139 451.399
1330 0 89.4734 12.5289 1121 139.817 721.322 450.516
1331 0 94.451 12.0909 1142 133.102 721.427 448.172
1332 0 95.5534 12.6735 1211 132.68 721.993 445.936
1333 0 97.4325 12.7678 1244 131.269 721.893 444.474
1334 0 100.45 12.8919 1295 137.182 721.598 441.985
1335 0 104.57 12.8239 1341 139.749 721.386 441.076
1336 0 107.242 12.7842 1371 139.52 721.527 438.553
1337 0 109.245 13.0441 1425 133.659 722.216 437.813
1338 0 113.317 12.9018 1462 135.608 721.604 437.463
1339 1 60.2406 9.77746 589 126.818 722.92 463.051
1340 0 62.1692 10.7288 667 126.718 723.699 462.384
1341 0 64.0942 11.92 764 123.681 723.627 462.101
1342 0 68.2382 12.0607 823 124.591 723.606 461.48
1343 0 68.0933 12.1892 830 138.164 723.57 460.71
1344 0 70.0946 12.2263 857 127.746 723.555 460.176
1345 0 72.0429 12.2288 881 134.309 723.442 458.771
1346 0 73.1568 12.4937 914 127.687 723.231 458.309
1347 0 74.1617 12.5132 928 135.741 723.332 457.284
1348 0 76.1265 12.4267 946 136.931 721.988 456.976
1349 0 79.1181 12.4497 985 130.314 722.121 455.437
1350 0 80.147 12.7141 1019 134.699 722.546 454.204
1351 0 84.1001 12.4019 1043 138.583 722.54 453.333
1352 0 87.118 12.5118 1090 142.814 721.772 450.663
1353 0 90.1966 12.6501 1141 142.641 721.138 449.902
1354 0 93.1229 12.6714 1180 143.292 721.42 448.161
1355 0 97.2489 12.7611 1241 140.538 721.774 446.21
1356 1 51.2609 10.7879 553 146.32 720.698 469.911
1357 0 52.1025 11.6117 605 130.565 721.744 468.982
1358 0 53.181 11.6395 619 141.355 722.737 468.795
1359 0 55.2323 11.4426 632 142.886 722.047 467.753
1360 0 53.2603 11.9413 636 138.157 722.013 467.555
1361 0 57.2617 11.5784 663 140.656 721.819 466.351
1362 0 58.1497 11.8659 690 142.577 722.639 464.686
1363 0 60.1584 12.4671 750 139.403 723.311 463.78
1364 0 62.1287 12.3292 766 141.104 723.164 462.272
1365 0 63.1553 12.3822 782 138.723 722.51 462.905
1366 0 64.1587 12.6405 811 142.543 721.66 462.295
1367 0 66.1921 12.6601 838 140.576 720.98 460.895
1368 0 68.1853 12.8767 878 141.246 721.518 460.942
1369 0 69.2954 12.757 884 140.877 721.952 460.571
1370 0 73.1211 12.2673 897 139.161 721.247 458.882
1371 0 75.219 12.683 954 141.517 721.442 457.515
1372 0 77.2807 12.9657 1002 134.856 722.106 456.277
1373 0 80.1687 12.9602 1039 139.629 721.854 455.173
1374 0 81.1484 12.816 1040 140.694 722.312 453.371
1375 0 84.1913 12.9111 1087 138.394 722.541 452.187
1376 0 87.1758 12.9853 1132 145.312 722.466 450.582
1377 0 90.4638 13.1544 1190 133.409 722.945 449.689
1378 0 93.4722 12.9022 1206 143.167 723.065 448.584
1379 0 97.2651 13.5609 1319 141.943 722.96 446.108
1380 0 100.381 13.3293 1338 138.312 723.064 445.095
1381 0 101.234 13.2663 1343 137.261 722.689 444.515
1382 1 57.0832 12.2978 702 140.301 722.899 466.06
1383 0 57.3304 12.4192 712 139.44 721.485 464.372
1384 0 58.3505 12.5963 735 139.776 721.846 463.912
1385 0 61.3505 12.2085 749 140.097 721.139 464.354
1386 0 61.3904 12.8359 788 139.995 721.028 464.202
1387 0 62.1194 13.1199 815 143.694 722.297 464.483
1388 0 64.1171 13.1322 842 143.805 722.605 463.494
1389 0 68.2121 12.9742 885 142.968 721.705 463.608
1390 0 70.1114 12.851 901 139.659 722.08 460.912
1391 0 69.1631 13.273 918 142.813 722.298 460.455
1392 0 72.0831 13.5122 974 150.727 722.493 458.504
1393 0 73.095 13.4346 982 145.849 722.091 459.255
1394 0 75.1693 13.5827 1021 148.36 722.653 457.885
1395 0 79.1393 13.4573 1065 147.814 722.392 456.755
1396 0 81.1353 13.422 1089 151.519 722.566 455.777
1397 0 85.0728 13.5766 1155 151.73 722.616 454.218
1398 0 87.1161 13.5337 1179 153.358 721.823 452.538
1399 0 89.1539 13.3589 1191 159.39 721.961 451.572
1400 0 93.1627 13.3423 1243 158.249 722.328 450.484
1401 0 94.1527 13.7967 1299 158.299 722.046 449.668
1402 0 97.113 13.9425 1354 161.064 721.436 447.302
1403 0 100.172 13.7963 1382 156.965 721.68 446.401
1404 1 53.1901 11.9571 636 155.057 721.313 469.09
1405 0 55.4248 12.8462 712 159.864 720.896 465.48
1406 0 56.3174 12.5716 708 150.636 721.123 464.428
1407 0 57.2198 12.6879 726 157.382 721.607 466.569
1408 0 58.1112 12.6998 738 163.27 721.82 464.82
1409 0 61.2188 12.8719 788 166.944 721.779 466.128
1410 0 63.1767 13.1061 828 167.449 721.803 464.745
1411 0 64.1611 12.6089 809 164.446 722.347 465.465
1412 0 67.206 12.7667 858 162.573 721.685 462.478
1413 0 70.2967 13.0305 916 164.341 721.409 463.918
1414 0 72.1823 13.0503 942 160.102 721.705 463.081
1415 0 73.3005 13.5879 996 165.18 720.195 461.187
1416 0 77.2869 13.0682 1010 162.189 719.799 461.182
1417 0 79.2926 13.5826 1077 166.812 719.593 458.906
1418 0 82.3002 13.4265 1105 163.899 720.155 457.362
1419 0 83.1375 13.4717 1120 164.597 720.493 458.309
1420 0 88.4039 13.3478 1180 164.424 720.153 456.827
1421 0 90.2446 13.2861 1199 158.534 719.934 456.01
1422 0 93.3454 13.1019 1223 167.618 719.653 454.717
1423 0 94.2967 13.4681 1270 166.771 719.524 453.302
1424 0 98.3868 13.1115 1290 165.845 719.619 452.13
1425 0 102.189 13.1227 1341 156.692 720.501 450.471
1426 0 106.189 13.2028 1402 167.058 719.77 448.184
1427 0 108.205 13.1602 1424 166.029 719.909 446.895
1428 1 58.3874 11.9718 699 163.874 719.92 470.296
1429 0 59.1605 12.4069 734 157.422 719.649 471.061
1430 0 62.1108 12.6065 783 155.534 719.393 469.948
1431 0 64.1147 12.5868 807 153.757 718.608 468.888
1432 0 66.23 12.6227 836 159.355 719.324 468.163
1433 0 68.332 12.7612 872 145.577 718.81 468.229
1434 0 71.2522 12.5751 896 149.558 718.688 467.242
1435 0 74.3268 12.4719 927 162.315 718.058 466.041
1436 0 76.2624 12.6668 966 156.396 718.27 463.424
1437 0 77.5688 12.9305 1003 158.03 718.386 462.082
1438 0 81.385 12.7788 1040 159.042 718.499 460.419
1439 0 83.2965 12.8697 1072 162.176 718.248 458.746
1440 0 86.5798 13.1901 1142 151.605 718.528 456.1
1441 0 90.4094 13.0517 1180 154.653 718.926 454.491
1442 0 93.3092 12.6676 1182 156.789 718.864 454.028
1443 0 96.4309 12.4856 1204 160.712 718.578 453.257
1444 0 98.343 12.4157 1221 159.127 717.909 451.365
1445 1 51.2116 10.4859 537 144.853 717.328 475.49
1446 0 54.2079 10.9947 596 150.688 718.349 474.463
1447 0 56.198 11.584 651 149.892 717.879 473.058
1448 0 57.2038 11.9572 684 146.082 717.342 472.727
1449 0 56.1849 11.9427 671 146.894 717.34 472.706
1450 0 60.095 11.9478 718 143.274 717.883 471.274
1451 0 64.119 12.0089 770 147.868 718.1 468.553
1452 0 64.1209 11.915 764 148.94 718.022 468.126
1453 0 65.1529 12.3863 807 141.418 717.372 467.921
1454 0 67.182 12.6224 848 149.585 717.735 466.188
1455 0 69.2634 12.6185 874 146.905 718.121 465.049
1456 0 72.2998 12.2545 886 151.023 718.541 465.383
1457 0 72.2233 12.5306 905 140.344 718.014 465.613
1458 0 75.1667 12.5987 947 145.956 718.155 462.315
1459 0 76.1262 12.9259 984 143.971 718.509 461.089
1460 0 81.2277 12.7789 1038 154.216 719.072 460.734
1461 0 80.1742 13.2711 1064 146.558 718.674 459.474
1462 0 84.3384 13.2206 1115 152.161 718.681 458.359
1463 0 87.2654 13.224 1154 151.412 718.917 457.144
1464 0 88.2621 13.4486 1187 153.772 719.03 454.969
1465 0 92.3369 13.4616 1243 152.836 718.905 452.86
1466 0 95.4101 13.3214 1271 147.858 719.238 452.305
1467 1 49.281 12.0128 592 150.529 719.601 474.444
1468 0 51.0586 11.9471 610 153.549 719.508 473.603
1469 0 53.1266 12.5549 667 153.822 720.009 471.168
1470 0 56.0929 12.4971 701 144.583 720.682 472.067
1471 0 56.0406 12.9906 728 149.234 720.499 470.995
1472 0 59.1145 12.7549 754 146.916 720.802 470.015
1473 0 61.1326 12.8409 785 142.223 720.344 470.219
1474 0 61.1561 13.5718 830 148.851 720.459 468.64
