index division length width area intensity CMx CMy
994 0 80.1687 13.1972 1058 168.009 697.082 450.662
995 0 81.1079 13.5129 1096 163.068 697.614 450.298
996 0 86.0999 13.2288 1139 170.071 697.742 449.132
997 0 88.2927 13.5798 1199 168.103 697.525 447.096
998 0 91.1915 13.3565 1218 167.77 697.252 445.737
999 0 94.2222 13.4788 1270 166.761 696.61 443.524
1000 0 98.2747 13.3707 1314 169.728 696.46 441.281
1001 1 52.0414 11.6446 606 161.472 695.587 464.715
1002 0 54.1628 12.2593 664 159.631 695.708 463.509
1003 0 57.2704 12.2053 699 153.01 695.695 461.368
1004 0 57.2925 12.8115 734 153.642 695.292 461.316
1005 0 60.16 12.234 736 162.19 695.906 461.034
1006 0 61.4716 12.1032 744 159.441 696.476 461.253
1007 0 63.4013 12.6969 805 152.942 696.523 458.493
1008 0 64.3163 12.7806 822 152.67 697.085 458.782
1009 0 67.1429 12.7191 854 163.21 697.749 457.666
1010 0 70.3002 12.6885 892 159.665 697.228 457.175
1011 0 72.1784 12.8986 931 159.967 697.228 456.03
1012 0 75.151 12.8142 963 160.483 697.231 454.057
1013 0 77.2381 12.6621 978 150.775 697.029 452.132
1014 0 80.1738 12.9718 1040 151.681 696.983 451.915
1015 0 82.2584 13.1658 1083 156.91 696.641 450.224
1016 1 44.1123 10.836 478 154.1 697.795 469.061
1017 0 47.1582 11.3872 537 156.436 697.836 467.655
1018 0 48.0314 11.5757 556 154.674 698.005 466.957
1019 0 50.1314 11.7691 590 153.946 697.571 466.092
1020 0 49.0258 12.32 604 157.825 698.32 466.25
1021 0 52.0779 12.1165 631 156.323 697.726 463.959
1022 0 54.0354 12.3438 667 147.981 697.855 463.45
1023 0 57.0592 11.9174 680 157.975 697.299 463.221
1024 0 57.1467 12.7216 727 152.53 697.367 462.249
1025 0 59.0799 12.4746 737 150.376 696.887 461.134
1026 0 61.1675 12.6865 776 152.696 697.478 460.465
1027 0 63.0788 12.6984 801 155.803 697.18 459.352
1028 0 64.1878 12.7906 821 153.108 696.889 457.823
1029 0 66.0843 12.5597 830 150.44 696.925 457.004
1030 0 68.1511 12.6924 865 149.536 696.712 456.935
1031 0 69.2238 12.9291 895 144.637 696.853 454.584
1032 0 71.2031 12.7523 908 149.046 696.611 454.259
1033 0 74.1158 12.8987 956 145.735 696.427 452.359
1034 0 76.257 12.8775 982 148.777 695.882 450.677
1035 0 77.3811 12.8326 993 142.032 695.251 448.74
1036 0 81.3538 13.3614 1087 10.012 695.396 447.312
1037 0 82.2011 12.9439 1064 37.5536 695.561 447.56
1038 0 85.3368 12.9721 1107 145.207 695.14 446.558
1039 1 45.157 10.4081 470 149.243 695.547 466.626
1040 0 46.1428 10.3808 479 148.276 695.445 465.541
1041 0 48.1554 10.9022 525 145.975 695.09 465.234
1042 0 49.0636 11.0673 543 143.751 695.083 463.702
1043 0 51.1039 11.6038 593 131.914 694.89 462.415
1044 0 53.1372 12.0443 640 146.344 694.641 462.905
1045 0 54.0373 12.4914 675 141.529 694.513 462.055
1046 0 55.1141 12.465 687 143.652 694.667 461.208
1047 0 58.068 12.1926 708 141.613 694.895 461.349
1048 0 60.1697 12.7805 769 150.931 695.055 460.463
1049 0 62.1208 13.0874 813 150.373 694.937 459.418
1050 0 64.142 12.5815 807 153.471 695.005 459.866
1051 0 66.055 13.0497 862 150.676 695.103 458.26
1052 0 69.0936 12.6495 874 143.308 696.229 456.305
1053 0 72.2804 13.1156 948 158.272 697.232 455.054
1054 0 74.2432 13.6309 1012 152.099 695.567 453.133
1055 0 75.1975 13.1254 987 152.865 694.852 451.857
1056 0 79.2336 13.7694 1091 151.953 694.854 449.462
1057 0 81.2179 13.7901 1120 164.036 695.081 448.605
1058 0 86.2386 13.5786 1171 158.514 694.772 446.699
1059 0 88.2183 13.7273 1211 164.271 694.303 445.706
1060 0 91.1413 14.099 1285 163.353 694.645 444.156
1061 1 50.1122 11.7137 587 164.218 694.262 465.738
1062 0 50.1133 12.352 619 162.559 693.937 465.607
1063 0 51.1308 12.6538 647 163.318 693.298 465.257
1064 0 53.18 12.3919 659 158.924 693.662 464.744
1065 0 54.0645 12.9475 700 158.651 693.917 464.629
1066 0 56.2411 12.9087 726 163.636 693.747 463.087
1067 0 57.0225 12.7318 726 161.539 693.426 462.174
1068 0 60.1684 12.5315 754 166.914 694.395 461.027
1069 0 61.0872 12.654 773 159.832 694.576 460.555
1070 0 63.1729 12.7428 805 159.075 694.184 459.506
1071 0 66.138 13.0334 862 163.716 694.39 458.463
1072 0 67.2614 12.6521 851 158.9 694.34 458
1073 0 69.098 12.8658 889 156.13 694.391 457.484
1074 0 70.1723 12.6688 889 150.838 694.362 456.944
1075 0 72.2038 12.7833 923 154.936 694.9 456.345
1076 0 73.1721 13.2291 968 159.396 694.755 455.103
1077 0 75.1017 13.0889 983 159.991 694.938 452.608
1078 0 76.1493 13.3291 1015 152.02 695.165 451.772
1079 0 78.2341 13.4724 1054 157.084 694.471 451.628
1080 0 82.1114 13.3112 1093 157.71 694.63 450.833
1081 0 84.1086 13.1972 1110 157.959 694.559 449.272
1082 0 87.1701 13.227 1153 145.304 694.877 447.704
1083 0 91.2373 13.4156 1224 149.563 695.23 445.609
1084 0 93.1447 13.4737 1255 150.431 695.696 445.178
1085 0 95.177 13.5747 1292 155.66 695.402 443.431
1086 0 99.2231 13.6863 1358 150.223 695.232 441.733
1087 0 103.199 13.721 1416 144.484 695.564 440.956
1088 0 107.172 13.343 1430 147.717 695.868 438.424
1089 1 55.0358 11.6651 642 157.896 695.777 462.589
1090 0 56.0711 11.8599 665 151.729 695.66 462.884
1091 0 58.1113 12.2868 714 147.168 695.34 460.982
1092 0 59.0169 12.8438 758 150.083 695.397 459.701
1093 0 63.0706 12.1134 764 147.081 695.677 458.91
1094 0 64.1269 12.7248 816 152.684 695.049 460.407
1095 0 66.1185 12.7801 845 143.44 694.273 458.122
1096 0 68.1301 13.0632 890 137.51 694.108 455.952
1097 0 73.1157 12.5555 918 148.319 693.682 454.733
1098 0 74.0773 12.7704 946 142.97 693.884 453.016
1099 0 77.1345 12.6014 972 145.903 694.267 452.486
1100 0 81.0876 12.4433 1009 143.499 694.435 451.152
1101 0 84.0715 12.6797 1066 148.719 694.721 450.05
1102 0 87.0702 12.7254 1108 142.561 694.557 447.464
1103 0 90.1305 13.0145 1173 143.055 694.615 446.621
1104 0 93.1677 12.9659 1208 146.056 694.738 445.279
1105 0 97.1534 12.5369 1218 147.351 695.14 444.273
1106 0 100.217 12.6825 1271 145.382 695.096 441.585
1107 0 102.15 13.0103 1329 143.099 695.163 440.527
1108 1 55.0636 10.4061 573 148.834 696.145 464.932
1109 0 58.0663 10.6086 616 142.37 696.138 462.644
1110 0 59.038 10.9421 646 39.6146 695.726 461.082
1111 0 62.1086 12.1239 753 149.34 695.376 460.521
1112 0 64.1161 12.4618 799 154.164 695.329 458.095
1113 0 65.2148 12.6198 823 153.501 695.254 454.399
1114 0 68.2905 12.4761 852 159.934 695.43 454.117
1115 0 70.2347 12.3728 869 156.158 695.405 454.857
1116 0 73.2286 12.7956 937 156.515 695.206 451.3
1117 0 75.2737 12.7269 958 165.919 695.868 451.986
1118 0 75.1221 13.0321 979 170.406 695.844 451.923
1119 0 78.0897 12.9594 1012 68.2974 696.097 451.553
1120 0 81.1355 12.6702 1028 167.44 695.848 450.626
1121 0 84.1195 12.8032 1077 168.746 695.8 450.045
1122 0 88.1076 12.8933 1136 165.761 695.581 448.146
1123 0 91.2109 12.4875 1139 161.897 695.462 445.858
1124 0 93.3073 12.775 1192 166.065 694.555 445.428
1125 0 98.3971 12.5715 1237 170.077 694.323 444.132
1126 0 100.543 12.7607 1283 168.749 694.7 441.813
1127 1 53.2445 12.02 640 173.905 693.838 465.236
1128 0 54.3326 11.9634 650 165.575 693.142 465.777
1129 0 56.313 12.3772 697 165.208 693.088 464.046
1130 0 57.2141 12.3047 704 166.808 693.033 464.04
1131 0 60.2608 11.9813 722 175.374 693.388 462.051
1132 0 60.2131 12.489 752 165.727 692.882 461.725
1133 0 61.371 12.5792 772 167.925 693.04 460.76
1134 0 66.2534 12.4673 826 164.028 693.556 459.6
1135 0 68.2716 12.6407 863 170.468 693.688 458.327
1136 0 68.2373 12.6763 865 170.384 693.681 457.236
1137 0 72.1299 12.4775 900 164.75 693.584 456.436
1138 0 74.2351 12.8511 954 165.982 693.587 455.081
1139 0 78.2624 12.4581 975 163.126 693.672 453.823
1140 0 80.3541 12.6689 1018 162.995 693.71 451.629
1141 0 82.3248 12.6207 1039 161.553 693.942 450.696
1142 0 85.4966 12.5502 1073 168.171 694.157 449.179
1143 0 89.2043 12.3985 1106 166.134 693.938 446.927
1144 0 91.3216 12.3082 1124 164.626 693.718 445.755
1145 1 53.3678 11.2615 601 166.827 694.178 465.689
1146 0 55.2009 11.9563 660 160.867 693.338 464.598
1147 0 55.3416 11.5465 639 159.441 693.349 464.884
1148 0 56.3604 11.9588 674 158.223 693.503 463.908
1149 0 57.3715 12.2535 703 157.926 693.583 463.464
1150 0 59.2619 12.2507 726 160.745 693.588 461.565
1151 0 62.292 12.329 768 163.197 693.922 459.749
1152 0 63.4551 12.6073 800 157.575 694.111 455.955
1153 0 65.3988 12.5079 818 158.605 693.831 455.548
1154 0 68.5494 12.429 852 155.641 694.594 454.712
1155 0 68.5538 12.6324 866 160.875 694.103 453.83
1156 0 70.4269 12.8644 906 149.63 694.077 452.48
1157 0 73.2603 12.5307 918 153.369 694.156 452.944
1158 0 75.32 12.5332 944 158.076 694.133 450.076
1159 0 79.3389 12.831 1018 149.919 693.596 449.846
1160 0 80.3143 13.0487 1048 155.745 693.901 448.884
1161 0 84.3929 12.6077 1064 150.455 695.316 446.572
1162 0 85.4116 12.9022 1102 157.822 694.209 446.718
1163 0 89.2679 12.4905 1115 154.274 694.67 446.204
1164 0 91.176 12.5362 1143 155.393 694.542 445.335
1165 0 95.3147 12.7787 1218 150.006 694.133 443.289
1166 0 95.2673 12.89 1228 163.268 693.588 442.081
1167 0 99.5787 12.7336 1268 162.325 693.277 439.507
1168 0 103.595 12.433 1288 158.462 693.387 437.234
1169 0 107.458 12.9353 1390 158.267 693.569 433.888
1170 0 110.645 12.9333 1431 151.803 693.225 432.499
1171 1 57.1967 11.0146 630 154.284 693.476 459.284
1172 0 57.2242 11.8831 680 146.782 693.644 458.912
1173 0 61.2336 12.0685 739 149.332 693.747 458.727
1174 0 64.2495 12.4826 802 154.243 694.011 457.39
1175 0 67.2264 12.3166 828 159.293 694.198 456.281
1176 0 69.1601 12.5361 867 156.424 695.142 455.945
1177 0 69.1769 12.5475 868 152.395 695.45 455.344
1178 0 71.0939 12.8844 916 158.686 695.394 454.25
1179 0 75.1531 13.0134 978 153.411 694.925 452.992
1180 0 76.2272 12.8694 981 160.588 695.086 452.139
1181 0 80.1833 12.5961 1010 163.481 694.83 450.834
1182 0 81.3058 12.9019 1049 165.116 694.719 450.011
1183 0 83.2185 12.9659 1079 161.305 694.454 448.852
1184 0 84.3252 13.1633 1110 157.25 694.195 447.802
1185 0 89.2452 13.0315 1163 163.59 694.209 446.593
1186 0 92.3093 12.7289 1175 158.827 694.203 444.209
1187 1 49.0714 10.7394 527 160.482 695.063 466.271
1188 0 51.223 11.0107 564 159.745 693.436 464.617
1189 0 53.3803 11.671 623 151.302 693.069 462.831
1190 0 53.1798 12.3543 657 148.968 693.481 463.49
1191 0 56.1839 11.9785 673 156.117 693.811 463.114
1192 0 57.1249 12.1138 692 155.844 693.974 463.025
1193 0 58.2068 11.8887 692 157.851 693.769 462.397
1194 0 60.1717 12.1652 732 153.568 694.295 460.758
1195 0 62.0638 12.2455 760 148.292 694.601 459.304
1196 0 63.1458 12.5741 794 153.271 694.781 458.154
1197 0 66.1211 11.9478 790 146.228 694.608 457.367
1198 0 68.1384 12.2691 836 146.078 694.475 456.154
1199 0 68.2471 12.9822 886 152.635 693.28 454.025
1200 0 71.1921 12.6278 899 149.735 694.356 454.334
1201 0 72.2132 13.1693 951 153.702 694.896 452.247
1202 0 76.5383 12.8563 984 146.022 693.954 449.339
1203 0 79.3699 12.3473 980 149.905 694.527 449.101
1204 0 80.1859 12.9823 1041 153.988 694.514 447.241
1205 0 83.164 12.5776 1046 154.074 694.653 446.794
1206 0 86.2861 12.5513 1083 142.006 695.098 446.063
1207 0 88.3463 13.1301 1160 148.547 694.977 443.41
1208 0 91.3099 13.0106 1188 151.414 694.673 442.522
1209 1 49.1589 10.8627 534 150.376 694.798 463.444
1210 0 53.1911 10.5093 559 151.524 695.438 461.792
1211 0 54.0241 10.9951 594 155.125 695.697 461.508
1212 0 56.0881 11.2323 630 157.103 695.792 460.287
1213 0 58.1051 11.3243 658 154.427 695.588 459.865
1214 0 59.146 11.9873 709 156.051 694.949 456.87
1215 0 61.3796 12.1213 744 158.216 695.012 453.522
1216 0 62.181 12.4636 775 150.28 694.439 455.837
1217 0 64.2744 12.4622 801 145.459 694.768 454.17
1218 0 67.3297 12.2828 827 153.122 694.596 454.248
1219 0 68.1933 12.9778 885 160.224 694.067 452.142
1220 0 69.2607 12.8933 893 163.574 694.897 452.086
1221 0 71.1792 13.7681 980 162.771 694.903 451.322
1222 0 73.1542 13.0819 957 158.723 694.903 450.592
1223 0 75.1787 13.4613 1012 159.482 694.651 449.129
1224 0 77.2282 13.6738 1056 162.764 694.92 448.256
1225 0 81.2057 13.1887 1071 160.534 694.973 445.697
1226 0 83.1969 13.7505 1144 158.986 695.274 444.351
1227 0 87.3511 13.2683 1159 153.677 695.295 443.921
1228 0 89.2408 13.5252 1207 159.832 695.261 440.584
1229 0 93.5375 13.8126 1292 159.566 694.925 437.484
1230 0 96.2854 13.8339 1332 161.229 694.637 437.891
1231 0 99.4774 13.39 1332 164.903 694.527 435.055
1232 0 103.333 13.4904 1394 164.224 694.697 434.113
1233 1 52.1076 12.1863 635 161.472 693.986 459.783
1234 0 54.053 13.0983 708 157.778 694.367 460.616
1235 0 57.3424 13.5676 778 151.623 694.841 459.366
1236 0 58.1128 13.0436 758 153.664 694.9 459.053
1237 0 61.1383 13.036 797 161.093 695.693 458.714
1238 0 62.1841 13.2027 821 150.665 694.845 456.836
1239 0 63.0903 13.2508 836 155.971 695.184 456.743
1240 0 66.1583 13.1503 870 157.823 695.515 454.199
1241 0 69.1059 13.3129 920 150.052 695.285 453.928
1242 0 69.1984 13.6997 948 153.266 695.19 453.136
1243 0 72.1721 13.3154 961 159.441 696.438 451.413
1244 0 75.2745 13.3511 1005 161.317 695.188 450.567
1245 0 77.2873 13.2493 1024 161.315 694.717 449.722
1246 0 79.2602 13.4746 1068 161.204 694.598 448.167
1247 0 81.2263 13.4685 1094 156.679 694.248 446.097
1248 0 84.1671 13.3425 1123 164.589 695.125 445.059
1249 0 86.2726 13.6776 1180 155.319 695.43 442.492
1250 0 88.1967 13.776 1215 157.277 695.751 440.598
1251 0 89.1891 13.7685 1228 154.947 695.423 439.323
1252 0 93.2251 13.5586 1264 154.081 695.505 438.339
1253 0 98.3017 13.6112 1338 149.587 695.621 436.031
1254 0 100.089 13.428 1344 152.151 695.626 434.743
1255 0 102.212 13.3057 1360 149.671 696.819 431.976
1256 0 107.268 13.7786 1478 154.183 697.028 429.634
1257 1 55.0345 12.1197 667 152.093 696.279 457.042
1258 0 58.15 12.4849 726 155.565 695.219 457.499
1259 0 60.1391 12.6374 760 144.85 696.236 457.028
1260 0 61.1731 12.7344 779 151.469 695.766 455.784
1261 0 65.123 12.699 827 143.727 695.884 454.617
1262 0 66.2593 12.7831 847 158.433 696.145 454.881
1263 0 69.1883 13.008 900 160.816 696.091 453.65
1264 0 69.1575 13.5777 939 159.808 695.858 452.349
1265 0 73.0783 12.8903 942 153.983 695.604 451.812
1266 0 75.1775 13.1555 989 158.811 695.688 450.514
1267 0 77.1878 13.1368 1014 166.186 695.645 449.96
1268 0 80.0901 13.2726 1063 156.636 696.174 448.179
1269 0 82.136 13.0759 1074 159.901 695.854 447.858
1270 0 85.2034 13.2624 1130 155.617 696.004 444.748
1271 0 87.3968 12.5863 1100 161.972 695.891 443.815
1272 0 91.2135 13.0902 1194 158.427 695.522 442.174
1273 0 93.3256 13.2868 1240 154.028 695.573 439.973
1274 0 95.286 13.2758 1265 158.55 695.672 438.635
1275 1 50.1611 11.3235 568 153.623 696.109 462.359
1276 0 51.0933 12.0955 618 157.053 696.71 461.872
1277 0 54.0581 12.2646 663 148.226 696.802 460.211
1278 0 55.108 12.3213 679 155.788 696.96 459.95
1279 0 57.1049 12.5734 718 152.726 696.805 458.883
1280 0 59.2268 12.6125 747 154.791 696.584 457.458
1281 0 61.1708 12.2934 752 150.86 696.79 455.556
1282 0 64.2046 12.6004 809 153.23 696.684 454.545
1283 0 65.2362 12.7537 832 155.346 696.78 453.632
1284 0 67.2052 12.4693 838 150.606 696.555 452.733
1285 0 69.2233 12.9003 893 154.994 696.269 451.587
1286 0 72.3905 12.9575 938 151.89 696.486 450.26
1287 0 75.393 13.0781 986 152.855 696.177 448.691
1288 0 78.2437 12.87 1007 152.918 696.047 447.052
1289 0 80.3789 12.9636 1042 151.412 696.33 445.173
1290 0 82.4337 13.2227 1090 148.171 695.916 444.975
1291 0 86.3438 12.983 1121 148.964 696.098 442.753
1292 1 44.1585 11.0511 488 151.789 696.109 463.514
1293 0 45.1163 11.4149 515 155.499 696.124 463.668
1294 0 46.1722 11.5437 533 146.694 696.553 462.537
1295 0 49.0814 11.6745 573 154.665 696.838 461.511
1296 0 50.2236 12.4444 625 151.035 695.784 462.325
1297 0 52.1297 12.3154 642 154.738 696.712 460.735
1298 0 52.1762 12.2661 640 154.648 696.462 460.155
1299 0 55.1431 12.386 683 146.571 696.786 459.738
1300 0 57.1404 12.408 709 146.677 696.664 458.609
1301 0 60.1727 12.5472 755 143.763 697.293 455.897
1302 0 62.2431 12.7082 791 146.417 699.104 452.908
1303 0 63.3738 13.018 825 149.452 698.401 451.457
1304 0 65.245 12.8132 836 159.583 697.736 452.233
1305 0 67.2817 14.8332 998 142.715 697.157 450.569
1306 0 69.1804 12.8794 891 151.521 697.562 453.269
1307 0 71.2453 13.4325 957 154.488 697.311 451.962
1308 0 74.1401 13.8522 1027 158.875 696.869 449.906
1309 0 75.254 13.3681 1006 156.956 697.105 449.461
1310 0 78.2103 13.5916 1063 158.952 697.099 448.555
1311 0 81.2364 13.3807 1087 163.297 696.767 446.981
1312 0 85.1168 12.9469 1102 155.903 696.952 445.524
1313 0 86.0806 13.4409 1157 163.863 696.981 443.589
1314 0 91.1738 13.381 1220 166.338 697.107 442.354
1315 0 93.135 13.067 1217 161.888 696.961 441.075
1316 1 48.0864 11.1466 536 167.196 697.175 463.604
1317 0 49.3879 11.9665 591 164.32 695.672 460.321
1318 0 51.1233 12.5383 641 166.677 696.009 461.072
1319 0 53.1874 12.0705 642 164.279 695.578 460.688
1320 0 55.2046 12.6439 698 162.172 695.411 459.764
1321 0 57.1837 12.5211 716 162.594 695.416 458.673
1322 0 58.2384 12.7064 740 166.485 695.647 458.13
1323 0 60.2467 12.897 777 164.593 695.856 457.269
1324 0 62.2809 13.2143 823 169.372 696.083 456.035
1325 0 64.2529 12.9644 833 163.756 695.715 454.651
1326 0 66.2084 12.8685 852 163.739 695.137 453.214
1327 0 68.2297 12.9562 884 161.137 695.717 453.19
1328 0 70.2611 13.1367 923 164.463 695.645 451.313
1329 0 72.2014 13.2962 960 164.53 696.042 450.707
1330 0 75.1222 13.3649 1004 167.831 695.425 448.226
1331 0 78.3929 12.9348 1014 164.492 696.305 447.119
1332 0 81.4893 13.1183 1069 160.368 696.443 444.315
1333 0 82.4106 13.4327 1107 163.628 696.391 442.161
1334 0 86.5304 12.9203 1118 162.796 696.445 440.63
1335 0 88.3646 12.8332 1134 162.023 696.542 439.845
1336 0 91.3601 12.8502 1174 159.232 696.391 437.801
1337 0 95.5293 12.3208 1177 161.043 696.71 436.521
1338 1 48.2283 10.8028 521 152.674 697.956 459.397
1339 0 52.2119 10.8213 565 151.184 697.89 458.28
1340 0 53.2829 11.4859 612 161.776 697.944 459.897
1341 0 55.1058 11.4507 631 151.494 697.431 459.149
1342 0 55.1617 11.856 654 154.489 697.558 458.939
1343 0 58.1836 11.7559 684 157.667 697.294 456.962
1344 0 59.1154 12.0611 713 155.229 697.879 456.321
1345 0 61.1104 11.5201 704 151.165 697.902 455.604
1346 0 62.39 12.3417 770 154.045 697.59 452.299
1347 0 65.1833 12.1043 789 153.431 697.053 430.006
1348 0 67.1506 12.3901 832 156.27 697.981 430.242
1349 0 68.0778 12.5885 857 157.462 698.009 432.067
1350 0 70.1197 12.4074 870 152.654 697.747 431.314
1351 0 72.0858 12.5961 908 160.937 697.814 431.481
1352 0 74.1435 12.287 911 163.097 697.52 433.894
1353 0 74.3319 12.3635 919 157.479 697.287 436.09
1354 0 79.1784 12.3519 978 155.926 697.092 437.059
1355 0 81.3208 12.7889 1040 155.908 697.002 437.996
1356 1 44.0761 11.0264 486 161.37 696.101 461.685
1357 0 46.3382 11.2218 520 156.833 697.544 461.727
1358 0 45.1636 12.3551 558 149.797 697.441 460.28
1359 0 49.0716 11.31 555 150.591 696.05 463.007
1360 0 50.0473 11.4292 572 148.806 695.928 461.416
1361 0 52.0337 11.5502 601 151.562 698.17 460.73
1362 0 52.0313 11.7237 610 153.241 699.151 459.295
1363 0 53.0102 12.1297 643 151.574 699.46 458.098
1364 0 55.0372 11.9374 657 154.801 698.67 458.457
1365 0 58.0657 11.6937 679 156.604 698.143 458.24
1366 0 59.0892 12.1003 715 143.962 698.066 456.887
1367 0 61.0776 12.5578 767 158.007 698.48 456.261
1368 0 62.0852 12.4184 771 152.109 698.034 455.422
1369 0 65.0641 12.5261 815 159.78 697.925 454.85
1370 0 66.0836 12.4539 823 153.469 697.928 453.115
1371 0 68.0811 12.7642 869 159.779 698.311 452.724
1372 0 69.1628 13.2007 913 157.819 698.474 451.136
1373 0 73.1365 13.1261 960 156.809 699.066 450.142
1374 0 72.2445 13.2328 956 151.498 699.106 448.84
1375 0 75.0829 13.3453 1002 151.045 698.774 447.952
1376 0 78.1885 12.9303 1011 160.975 697.899 447.841
1377 0 81.294 12.7193 1034 154.894 697.943 446.657
1378 0 83.2841 12.8476 1070 159.45 697.728 445.883
1379 0 85.1784 13.2076 1125 158.393 697.777 444.167
1380 0 86.2922 13.4659 1162 160.377 697.693 442.484
1381 0 91.3789 13.3182 1217 161.474 697.65 440.15
1382 1 50.2431 11.8424 595 170.637 698.304 459.244
1383 0 52.1897 12.148 634 160.67 698.276 459.088
1384 0 54.1132 12.6771 686 156.848 697.789 459.966
1385 0 55.2302 13.0182 719 160.32 697.46 460.79
1386 0 57.1501 12.5984 720 151.457 697.976 458.603
1387 0 59.1498 13.9815 827 148.284 698.07 457.096
1388 0 61.1636 14.0279 858 150.341 698.179 455.967
1389 0 65.2365 15.0836 984 142.325 697.924 453.698
1390 0 67.0837 15.1602 1017 140.348 698.514 452.816
1391 0 64.1397 14.5931 936 161.67 698.835 453.512
1392 0 66.0797 12.9994 859 161.82 698.352 454.446
1393 0 66.2523 13.2826 880 163.357 698.357 454.657
1394 0 69.1073 13.3995 926 153.863 698.597 452.61
1395 0 71.3647 13.396 956 153.559 698.871 450.688
1396 0 73.3462 13.6612 1002 164.939 698.897 451.057
1397 0 75.0825 13.5851 1020 158.682 698.503 449.08
1398 0 79.1065 13.5766 1074 166.303 698.613 431.414
1399 0 81.1614 13.6765 1110 158.744 698.192 429.805
1400 0 83.1121 13.6923 1138 162.353 698.628 422.459
1401 0 85.2625 14.0038 1194 165.749 698.254 420.302
1402 0 87.2731 13.9676 1219 166.417 697.992 417.723
1403 0 93.2095 14.387 1341 160.947 698.287 418.363
1404 0 92.3773 14.3542 1326 160.497 697.267 420.155
1405 0 98.4748 13.902 1369 167.234 697.08 421.378
1406 0 101.313 13.9371 1412 163.135 697.699 422.853
1407 0 103.256 14.3527 1482 166.242 697.665 424.972
1408 0 106.386 14.7106 1565 160.32 697.472 425.608
1409 0 111.235 13.8985 1546 160.09 697.24 428.357
1410 1 57.1748 12.418 710 161.732 696.692 458.221
1411 0 60.2831 12.7399 768 164.081 695.828 458.82
1412 0 63.1978 12.8327 811 163.814 696.033 457.351
1413 0 65.079 13.4759 877 157.967 696.351 456.828
1414 0 68.0974 12.9961 885 168.638 695.81 456.351
1415 0 69.0891 13.1569 909 167.206 694.667 454.398
1416 0 72.076 13.2499 955 159.532 694.891 453.475
1417 0 74.1903 13.4923 1001 163.867 695.104 452.925
1418 0 76.1231 13.3337 1015 163.437 694.988 452.122
1419 0 80.1062 13.5944 1089 158.133 695.617 450.341
1420 0 83.2349 13.1075 1091 168.276 694.947 450.595
1421 0 83.0771 13.674 1136 167.001 695.37 449.187
1422 0 87.0927 13.3306 1161 162.396 695.327 446.171
1423 0 90.211 13.5349 1221 160.759 695.34 445.428
1424 0 92.2266 13.9656 1288 162.405 695.652 443.459
1425 0 94.2114 13.6077 1282 166.353 694.869 441.901
1426 0 98.2194 13.5818 1334 168.154 694.596 440.573
1427 0 102.33 13.7106 1403 161.804 694.557 438.264
1428 1 53.0307 12.2005 647 157.121 694.173 461.556
1429 0 54.0342 12.5476 678 163.565 693.159 462.003
1430 0 58.1078 12.735 740 154.691 694.486 461.678
1431 0 60.1722 12.8132 771 164.787 694.462 461.099
1432 0 60.1436 13.6507 821 158.814 694.263 460.273
1433 0 63.0873 12.9979 820 166.761 694.411 459.641
1434 0 65.094 13.1809 858 165.473 693.868 458.818
1435 0 68.186 13.4045 914 157.425 693.505 457.609
1436 0 67.1195 13.5281 908 165.924 694.068 457.151
1437 0 72.1515 13.6103 982 170.226 693.804 454.604
1438 0 73.0567 13.7564 1005 171.985 693.316 453.956
1439 0 77.3361 13.5512 1048 162.354 694.033 450.685
1440 0 80.1831 13.6812 1097 168.77 693.929 449.687
1441 0 81.1556 13.5665 1101 164.807 693.765 447.964
1442 0 86.1778 13.4838 1162 167.24 694.55 447.62
1443 0 87.2112 13.5074 1178 174.048 693.498 446.604
1444 0 91.252 13.6435 1245 165.057 693.117 445.655
1445 0 91.3406 13.7836 1259 168.424 693.145 444.921
1446 0 96.1644 13.3833 1287 169.911 693.422 443.02
1447 0 99.0608 13.6785 1355 157.224 693.196 441.055
1448 1 54.1323 11.9152 645 166.957 693.254 463.234
1449 0 57.2001 12.2727 702 155.568 693.103 461.47
1450 0 58.1231 12.766 742 160.852 693.178 461.654
1451 0 59.1257 12.3804 732 152.153 693.959 459.941
1452 0 61.1112 12.6163 771 162.381 694.499 459.913
1453 0 62.145 12.4869 776 160.936 694.985 458.318
1454 0 64.0952 12.7467 817 157.208 694.759 457.058
1455 0 66.0723 12.4863 825 153.758 695.135 456.128
1456 0 70.198 12.422 872 147.781 694.498 454.615
1457 0 70.1421 13.0022 912 160.377 694.953 453.916
1458 0 74.168 12.7279 944 156.526 694.797 452.519
1459 0 77.1602 12.9212 997 159.367 695.029 452.067
1460 0 76.0847 12.9067 982 163.356 694.937 450.677
1461 0 81.2066 12.8438 1043 161.175 695.663 449.222
1462 0 84.289 12.6232 1064 162.089 695.718 448.934
1463 0 86.1306 12.7829 1101 161.65 695.818 446.899
1464 0 90.173 12.9196 1165 158.961 696.393 444.503
1465 0 93.2121 12.6808 1182 162.263 695.929 443.789
1466 0 95.2244 12.8854 1227 165.865 696.086 441.17
1467 0 99.2415 13.049 1295 166.193 697.115 438.48
1468 0 102.304 12.4531 1274 163.412 697.419 437.423
1469 0 104.209 13.0506 1360 160.224 697.277 435.472
1470 1 54.0625 11.0798 599 158.486 697.499 461.419
1471 0 54.0354 11.3999 616 160.477 696.114 459.859
1472 0 55.0466 12.4077 683 164.258 695.912 458.93
1473 0 58.0312 11.7351 681 160.347 695.132 459.056
