index division length width area intensity CMx CMy
998 0 67.1097 12.4423 835 135.766 416.071 467.847
999 0 67.0624 12.4213 833 138.582 416.636 467.281
1000 0 70.1587 12.4575 874 141.183 416.616 466.892
1001 0 72.1383 12.6285 911 143.809 416.122 466.138
1002 0 74.16 12.5135 928 149.691 416.172 465.453
1003 0 75.0972 13.0364 979 150.471 416.026 464.896
1004 0 78.1667 12.7164 994 145.215 416.624 463.859
1005 0 82.1655 12.4018 1019 145.875 416.189 462.694
1006 1 41.1548 9.59792 395 145.337 416.129 482.063
1007 0 45.1476 10.366 468 150.25 417.154 482.233
1008 0 46.0796 10.8725 501 144.279 416.804 480.774
1009 0 46.0518 11.3133 521 148.084 416.668 480.434
1010 0 48.0442 11.2397 540 139.528 416.73 480.619
1011 0 48.042 11.9479 574 142.866 416.991 479.211
1012 0 49.0427 12.5401 615 143.813 416.784 478.668
1013 0 52.0988 11.4398 596 142.149 417.024 477.329
1014 0 54.0681 12.4103 671 145.004 417.086 476.459
1015 0 55.0287 12.2663 675 145.81 416.981 476.726
1016 0 56.0495 12.6139 707 145.603 417.16 475.736
1017 0 57.1242 12.4291 710 145.938 417.424 475.91
1018 0 58.0937 12.738 740 144.569 416.277 475.311
1019 0 59.1448 12.9682 767 150.017 416.673 474.033
1020 0 60.0894 13.3468 802 149.36 416.842 473.842
1021 0 64.1048 12.4952 801 151.971 416.97 474.353
1022 0 66.1266 13.0054 860 166.093 416.373 472.249
1023 0 65.1056 13.3936 872 171.29 416.101 472.278
1024 0 69.1898 13.4557 931 166.81 415.582 471.059
1025 0 70.1409 13.4016 940 171.247 415.767 471.051
1026 0 71.1727 13.5726 966 173.806 416.226 469.159
1027 0 72.2479 13.7997 997 165.452 415.915 468.388
1028 0 74.3178 13.7921 1025 169.578 415.923 467.887
1029 0 79.1828 13.8161 1094 165.541 416.45 465.371
1030 0 81.3081 13.5903 1105 167.196 416.394 464.966
1031 0 82.4284 13.7938 1137 164.526 416.419 463.443
1032 0 84.4279 14.083 1189 166.269 416.723 461.939
1033 0 88.3897 13.4857 1192 162.169 416.567 459.962
1034 0 89.26 14.1609 1264 170.701 416.656 459.714
1035 0 94.4252 13.4816 1273 170.658 416.457 459.063
1036 1 49.154 12.1455 597 166.147 416.658 479.724
1037 0 52.0685 11.9842 624 156.258 416.936 480.005
1038 0 53.1615 12.4902 664 154.89 416.711 478.619
1039 0 55.0643 12.2402 674 161.252 416.69 477.383
1040 0 56.1908 12.5465 705 162.685 416.718 476.257
1041 0 57.1284 12.4807 713 161.404 416.686 477.47
1042 0 60.1471 12.5692 756 164.307 416.399 475.635
1043 0 61.1456 12.5765 769 160.901 416.527 475.191
1044 0 64.1322 12.4274 797 158.778 416.812 474.159
1045 0 65.0873 12.875 838 162.477 416.609 473.209
1046 0 67.0867 12.536 841 162.571 416.395 472.848
1047 0 69.1417 12.7275 880 155.57 416.54 470.984
1048 0 70.1043 13.1518 922 164.254 416.081 470.795
1049 0 73.1177 13.0201 952 162.508 416.316 469.49
1050 0 77.1873 13.1887 1018 161.063 416.3 467.814
1051 0 78.133 13.2978 1039 162.223 416.415 466.903
1052 0 82.0762 12.8174 1052 164.893 416.519 466.092
1053 0 84.1294 13.0394 1097 159.022 417.784 463.365
1054 0 88.1421 12.9223 1139 162.143 416.838 462.09
1055 1 46.0118 11.5405 531 163.65 417.004 481.719
1056 0 49.0593 11.5167 565 158.715 416.731 481.699
1057 0 50.0577 11.9862 600 154.227 416.657 480.855
1058 0 51.0437 12.2052 623 160.579 416.379 479.859
1059 0 51.0616 12.8276 655 155.65 416.724 479.017
1060 0 54.0851 12.5728 680 154.831 416.838 479.066
1061 0 55.1789 12.5954 695 156.692 416.235 478.118
1062 0 57.1535 12.7726 730 155.562 416.23 477.421
1063 0 59.1821 12.8248 759 157.851 416.433 476.173
1064 0 62.203 12.7968 796 153.754 416.221 475.075
1065 0 64.1652 12.4678 800 155.99 416.226 473.932
1066 0 65.1723 12.9043 841 155.238 416.112 472.205
1067 0 66.1359 13.0035 860 157.284 416.256 471.259
1068 0 68.1153 13.3156 907 161.642 416.993 469.998
1069 0 73.1694 12.8332 939 162.437 417.122 468.192
1070 0 76.2016 12.8081 976 160.75 417.032 467.086
1071 0 79.1683 13.0355 1032 157.302 417.328 465.411
1072 0 80.2345 12.9869 1042 156.882 417.644 463.842
1073 0 85.173 12.4335 1059 155.854 417.103 462.707
1074 0 87.1903 12.3638 1078 159.353 417.268 461.406
1075 0 91.0571 12.4318 1132 156.884 417.618 460.507
1076 1 47.0545 11.4548 539 161.417 418.113 481.724
1077 0 49.0141 11.3437 556 155.757 417.935 480.466
1078 0 50.191 11.5957 582 154.299 417.574 480.809
1079 0 51.1743 11.7637 602 146.482 416.847 479.664
1080 0 54.2481 11.7239 636 154.168 416.421 477.97
1081 0 55.2954 11.8274 654 152.693 417.05 477.739
1082 0 57.197 11.8188 676 149.006 416.534 477.235
1083 0 58.2462 12.3957 722 151.521 416.756 476.916
1084 0 60.198 12.3924 746 143.201 416.846 474.429
1085 0 62.1288 12.2487 761 145.007 417.627 474.59
1086 0 63.2471 12.2535 775 148.347 417.04 473.591
1087 0 67.221 11.9011 800 150.242 416.938 470.99
1088 0 69.087 12.3178 851 154.069 417.499 470.164
1089 0 71.1371 12.4408 885 152.538 416.965 468.609
1090 0 73.0639 11.9485 873 149.966 417.362 467.695
1091 0 75.0992 12.1839 915 156.661 417.001 467.341
1092 0 75.17 12.6646 952 148.875 416.899 464.715
1093 0 78.1246 12.3649 966 150.854 417.207 464.082
1094 0 82.1301 12.6507 1039 150.013 417.709 463.728
1095 0 84.1946 12.2929 1035 151.04 417.268 462.033
1096 1 44.0289 10.4704 461 149.764 418.024 482.722
1097 0 45.0745 11.2259 506 150.551 416.972 481.923
1098 0 48.0748 11.2325 540 152.437 417.157 481.526
1099 0 50.0448 10.7504 538 147.959 415.976 480.506
1100 0 50.1299 11.6697 585 147.508 415.708 479.222
1101 0 51.139 11.6545 596 146.01 416.238 478.866
1102 0 53.1551 11.4006 606 150.926 416.391 477.865
1103 0 54.1836 11.7932 639 148.255 416.527 477.895
1104 0 57.2805 11.6095 665 141.588 416.371 476.633
1105 0 57.2805 11.6095 665 150.397 415.371 476.633
1106 0 58.1766 11.8776 691 147.569 416.462 474.541
1107 0 59.147 12.6634 749 146.794 416.202 474.013
1108 0 62.1645 12.3221 766 151.298 415.967 473.43
1109 0 64.094 12.0292 771 152.34 416.484 472.13
1110 0 66.1113 12.1311 802 147.999 416.575 471.323
1111 0 67.1578 12.1951 819 149.413 416.342 470.67
1112 0 70.094 12.2692 860 150.163 415.976 469.19
1113 0 72.1252 12.2426 883 152.166 415.416 467.576
1114 0 74.1254 12.5598 931 147.636 415.473 466.86
1115 1 38.0357 10.4376 397 147.773 416.179 484.438
1116 0 39.0551 10.4468 408 148.015 416.426 484.983
1117 0 41.0253 10.3107 423 151.142 416.709 485.362
1118 0 40.159 10.7074 430 144.472 416.167 484.735
1119 0 43.0806 10.9794 473 141.197 416.313 483.594
1120 0 43.015 11.8098 508 149.892 416.892 483.691
1121 0 43.0752 12.5826 542 143.611 416.153 482.559
1122 0 47.0595 12.0698 568 142.761 416.004 481.102
1123 0 49.1348 11.8653 583 149.081 416.124 480.818
1124 0 49.0538 12.313 604 145.255 416.313 479.455
1125 0 49.0385 12.3372 605 139.585 416.327 480.046
1126 0 53.032 11.7853 625 148.083 417.021 479.786
1127 0 53.0418 12.5561 666 141.722 416.947 477.392
1128 0 53.1366 12.816 681 151.388 416.398 478.191
1129 0 57.0318 12.9752 740 145.845 416.146 476.464
1130 0 59.0238 12.6898 749 154.983 415.758 475.633
1131 0 60.0611 13.0867 786 142.569 415.991 475.084
1132 0 62.0223 12.7696 792 154.403 415.559 474.792
1133 0 64.0346 12.868 824 154.245 415.708 472.989
1134 0 66.0586 13.0187 860 157.01 416.14 472.049
1135 0 68.2145 12.9884 886 153.455 415.797 471.198
1136 0 70.0883 12.7553 894 153.103 415.695 470.593
1137 0 73.1164 12.6921 928 152.513 415.688 470.111
1138 0 76.059 12.7401 969 149.632 416.149 468.112
1139 0 77.2144 12.8733 994 156.37 415.178 468.057
1140 1 38.1045 11.416 435 158.503 414.871 485.464
1141 0 42.0666 11.149 469 151.107 415.576 484.516
1142 0 44.2343 11.8686 525 152.295 415.829 483.055
1143 0 45.1201 12.0124 542 152.83 415.71 482.594
1144 0 45.0655 12.6705 571 153.548 415.096 481.732
1145 0 47.1091 12.2269 576 155.443 415.102 481.535
1146 0 47.2131 12.3271 582 152.077 415.04 481.273
1147 0 49.1191 12.5206 615 147.452 415.161 479.912
1148 0 52.1159 12.0309 627 149.77 415.81 480.059
1149 0 50.1452 13.1418 659 138.191 415.461 478.897
1150 0 56.1331 12.4169 697 18.1263 415.166 478.329
1151 0 55.1645 12.4718 688 152.023 415.14 476.757
1152 0 57.1085 13.0979 748 147.504 415.159 475.556
1153 0 59.1258 12.9047 763 140.367 414.621 474.799
1154 0 61.1492 12.7557 780 151.077 414.71 473.569
1155 0 64.0947 12.5283 803 148.202 414.874 472.386
1156 0 65.1366 12.6196 822 144.518 414.007 471.549
1157 0 67.0943 12.6091 846 146.22 414.177 471.522
1158 0 70.1056 12.3671 867 148.055 414.083 469.68
1159 0 73.1008 12.4896 913 148.039 415.522 468.775
1160 1 38.0212 10.1785 387 148.977 415.997 486.354
1161 0 39.0351 10.6571 416 145.276 416.894 484.505
1162 0 39.0058 11.4598 447 137.919 416.779 484.072
1163 0 40.1246 11.6387 467 144.829 414.597 475.685
1164 0 41.1059 11.7015 481 137.786 415.046 483.162
1165 0 42.1731 11.9033 502 140.351 416.434 483.241
1166 0 45.1391 11.5864 523 138.744 415.316 481.348
1167 0 47.1428 11.7727 555 138.768 414.903 481.341
1168 0 48.0165 12.1625 584 133.118 414.392 480.31
1169 0 49.1094 12.0547 592 139.206 414.802 479.562
1170 0 51.0974 12.2902 628 142.567 414.908 478.755
1171 0 52.0519 12.0841 629 142.119 413.866 477.634
1172 0 52.0746 12.6741 660 141.641 415.17 477.632
1173 0 56.132 12.2568 688 140.715 414.76 476.339
1174 0 57.1142 12.3262 704 137.962 415.003 475.695
1175 0 58.0743 12.6562 735 138.005 415.03 475.08
1176 0 59.0652 12.3762 731 141.178 415.161 474.761
1177 0 62.0746 12.5655 780 147.919 415.363 473.632
1178 0 64.131 12.2718 787 145.945 415.897 473.104
1179 0 65.1904 13.0387 850 139.669 415.84 471.211
1180 0 68.1036 12.6131 859 141.24 415.679 470.718
1181 0 70.132 12.4765 875 141.696 415.95 470.336
1182 0 71.0485 12.8504 913 148.479 415.886 468.256
1183 0 76.0986 12.878 980 146.554 415.558 466.752
1184 0 78.0647 12.4128 969 142.12 415.515 465.414
1185 1 41.0326 10.4551 429 146.1 416.177 485.869
1186 0 42.0153 10.5914 445 154.247 416.76 483.043
1187 0 43.0266 11.8066 508 152.02 416.035 482.305
1188 0 47.0526 11.5615 544 149.511 414.094 481.704
1189 0 49.2016 11.7882 580 152.266 415.243 481.41
1190 0 48.1264 12.3633 595 148.956 415.318 480.101
1191 0 51.0955 12.0754 617 150.992 415.154 479.77
1192 0 51.0656 12.0042 613 148.157 415.635 479.76
1193 0 54.283 12.0848 656 141.328 415.25 479.125
1194 0 56.0655 12.0217 674 144.12 415.596 477.953
1195 0 57.2743 11.8203 677 143.244 415.818 477.744
1196 0 59.2325 11.9191 706 144.986 415.829 475.336
1197 0 60.0883 12.0989 727 149.762 415.938 475.536
1198 0 63.1554 12.4297 785 150.55 416.461 473.261
1199 0 65.041 12.0847 786 145.361 415.85 472.606
1200 0 67.1619 12.4773 838 144.71 416.298 470.704
1201 0 69.0815 12.5214 865 145.083 415.704 470.958
1202 0 71.2349 12.2131 870 145.684 415.798 469.914
1203 0 74.132 12.8689 954 146.611 415.589 468.594
1204 0 74.1268 12.5596 931 150.12 415.581 467.526
1205 0 78.3114 12.5652 984 149.22 416.606 466.353
1206 1 41.0446 11.1586 458 149.548 417.304 483.638
1207 0 44.0263 11.2206 494 149.18 416.897 483.441
1208 0 46.0416 11.5113 530 143.387 417.008 482.513
1209 0 47.0924 11.8278 557 153.235 416.905 481.259
1210 0 48.0722 12.398 596 148.451 416.463 480.297
1211 0 50.0176 12.9354 647 145.424 417.272 479.892
1212 0 51.083 12.4699 637 151.454 417.305 480.03
1213 0 53.1134 12.9911 690 152.32 415.935 478.449
1214 0 53.1826 12.9742 690 155.065 415.833 477.842
1215 0 55.0985 12.8134 706 148.105 415.619 477.663
1216 0 57.1624 13.243 757 148.709 415.789 476.963
1217 0 58.2645 13.3186 776 145.376 416.411 475.053
1218 0 60.1308 12.8719 774 151.093 415.899 475.974
1219 0 61.232 13.1141 803 149.413 416.592 473.332
1220 0 62.2598 13.4918 840 153.894 416.571 472.482
1221 0 65.1347 13.5258 881 150.14 416.723 473.2
1222 0 67.1985 13.3485 897 152.76 416.498 471.819
1223 0 70.1458 13.2866 932 153.18 416.485 470.734
1224 0 71.1116 13.8233 983 148.476 416.093 469.481
1225 0 74.1696 14.1298 1048 153.436 416.24 467.919
1226 0 77.1489 13.9341 1075 148.005 416.488 466.181
1227 0 80.1217 13.8539 1110 149.879 416.586 465.252
1228 0 82.0681 13.8909 1140 152.198 416.448 464.357
1229 0 84.1259 13.5868 1143 156.538 416.701 462.329
1230 0 88.0887 13.3729 1178 156.684 416.902 460.899
1231 0 89.079 14.1672 1262 158.72 416.571 459.757
1232 1 50.1005 12.4749 625 153.006 417.349 478.867
1233 0 50.0954 12.4962 626 155.674 416.762 477.871
1234 0 52.1052 12.7243 663 157.388 416.54 478.103
1235 0 54.1231 12.7487 690 158.958 416.594 478.323
1236 0 56.0432 12.7937 717 160.303 416.791 477.262
1237 0 56.0616 13.1106 735 157.374 417.171 476.118
1238 0 59.1218 12.9901 768 161.4 416.982 474.788
1239 0 58.1013 13.4937 784 160.688 416.384 474.1
1240 0 63.1407 13.2878 839 163.998 416.664 472.871
1241 0 63.1338 13.5743 857 161.012 416.901 471.309
1242 0 65.1078 13.4853 878 163.128 416.473 470.363
1243 0 68.1085 13.5225 921 156.659 417.26 468.796
1244 0 70.0685 13.4868 945 160.636 416.91 467.656
1245 0 74.1782 13.2384 982 156.213 416.31 466.786
1246 0 74.162 13.5649 1006 162.339 415.781 465.199
1247 0 78.1433 13.3985 1047 158.476 416 464.549
1248 0 80.1118 13.6809 1096 164.998 416.463 462.652
1249 0 84.0842 13.6292 1146 158.017 416.633 461.318
1250 0 88.149 13.4885 1189 157.436 416.638 460.147
1251 0 91.0843 13.2295 1205 157.897 416.154 459.195
1252 1 44.0686 11.5275 508 159.392 416.724 480.671
1253 0 46.0696 11.7648 542 155.162 416.299 479.972
1254 0 48.1885 12.2851 592 151.486 416.12 478.456
1255 0 48.1122 12.7826 615 152.624 416.585 478.093
1256 0 50.1648 12.3194 618 147.523 417.71 476.256
1257 0 52.0829 12.6337 658 149.939 417.278 475.541
1258 0 52.0551 12.4483 648 148.452 416.08 475.978
1259 0 54.1 12.6617 685 143.663 416.717 474.061
1260 0 56.0655 12.6994 712 145.034 416.288 472.421
1261 0 57.0864 12.63 721 140.003 416.323 472.287
1262 0 59.1503 12.4091 734 143.722 416.426 471.377
1263 0 60.0579 12.5712 755 144.139 416.742 470.812
1264 0 64.1263 12.1011 776 147.465 416.822 469.568
1265 0 65.1573 13.0761 852 144.224 417.39 467.958
1266 0 67.1862 12.577 845 138.56 417.075 466.979
1267 0 70.0486 12.2629 859 142.135 417.375 466.434
1268 1 37.0216 9.48095 351 142.544 417.858 482.345
1269 0 40.0277 10.4178 417 141.06 417.739 481.794
1270 0 40.1233 10.2933 413 142.281 418.157 481.4
1271 0 43.0682 10.7736 464 142.422 417.782 479.582
1272 0 44.0219 11.1535 491 136.124 417.707 479.185
1273 0 46.1225 11.7079 540 136.717 417.931 478.476
1274 0 47.1239 11.3318 534 140.045 416.745 478.749
1275 0 48.2558 12.1643 587 139 416.896 478.521
1276 0 51.141 11.654 596 139.698 416.641 476.416
1277 0 52.1162 11.6087 605 141.757 416.922 474.868
1278 0 53.1533 11.8713 631 139.656 416.826 475.241
1279 0 53.1651 12.038 640 140.58 416.848 473.983
1280 0 56.13 12.2394 687 143.464 417.16 473.613
1281 0 58.1377 12.092 703 138.293 417.158 472.41
1282 0 59.1686 11.7799 697 136.584 417.737 471.446
1283 0 61.1472 12.3636 756 144.028 417.619 470.487
1284 0 63.206 12.483 789 146.582 417.161 469.82
1285 0 65.1556 12.3397 804 144.949 416.935 468.629
1286 0 68.1078 12.4215 846 145.797 417.426 467.965
1287 0 70.1355 12.4473 873 142.373 417.712 467.077
1288 0 72.1321 12.9069 931 152.81 417.456 466.547
1289 0 73.128 13.0456 954 145.403 417.453 464.714
1290 0 76.1572 12.7237 969 150.54 417.233 463.913
1291 0 78.094 12.8819 1006 152.343 417.649 462.637
1292 0 82.097 12.5705 1032 149.173 417.83 460.635
1293 1 42.0993 11.2116 472 150.023 418.602 480.61
1294 0 43.2184 11.4072 493 147.012 416.546 479.458
1295 0 45.1027 11.9505 539 143.495 418.109 478.98
1296 0 47.1927 11.9934 566 151.783 418.011 479.175
1297 0 49.1308 11.4592 563 136.034 418.083 478.353
1298 0 48.1279 12.1551 585 153.834 417.757 477.578
1299 0 51.2737 11.9165 611 152.362 418.468 477.419
1300 0 51.1793 12.3097 630 151.446 418.1 476.708
1301 0 51.133 12.4968 639 156.222 418.067 476.551
1302 0 55.2772 12.2474 677 156.524 418.926 475.394
1303 0 56.1662 12.285 690 155.332 419.287 473.809
1304 0 58.1348 12.2646 713 149.864 418.352 473.676
1305 0 58.1598 12.9643 754 145.936 417.686 471.69
1306 0 60.222 12.7196 766 148.671 417.726 470.902
1307 0 62.2656 12.6715 789 151.327 417.951 470.679
1308 0 66.0822 12.4391 822 151.741 417.63 469.219
1309 0 67.0968 12.4298 834 149.403 418.096 468.019
1310 0 69.0991 12.5906 870 146.985 417.861 466.485
1311 0 71.1394 12.5106 890 145.009 417.624 466.48
1312 0 73.3668 12.5943 924 134.004 417.464 465.643
1313 0 75.3098 12.588 948 148.921 417.675 464.115
1314 0 76.3037 13.2759 1013 142.18 418.035 462.451
1315 0 81.3858 12.6926 1033 141.104 417.789 460.548
1316 0 83.2916 12.8945 1074 143.273 417.927 459.625
1317 0 86.4865 12.6725 1096 142.906 417.485 457.496
1318 1 44.2348 9.76607 432 141.586 417.836 479.565
1319 0 45.0847 10.5801 477 144.813 418.157 476.767
1320 0 48.066 10.5064 505 144.131 418.301 476.111
1321 0 49.2093 11.2987 556 141.011 418.347 476.126
1322 0 49.1472 11.6995 575 136.97 417.903 474.414
1323 0 51.059 12.3387 630 141.071 418.34 473.76
1324 0 52.0576 11.7178 610 138.111 416.993 474.118
1325 0 56.0998 12.0856 678 138.245 417.022 472.032
1326 0 56.0795 12.0365 675 136.139 416.985 471.643
1327 0 60.1957 12.0108 723 139.278 417.351 471.351
1328 0 59.1579 12.3399 730 135.938 417.416 469.851
1329 0 62.1732 11.8379 736 137.784 417.674 469.677
1330 0 63.0829 11.8891 750 136.336 417.327 468.036
1331 0 66.0908 12.3618 817 140.072 417.556 466.742
1332 0 67.1569 12.4634 837 138.131 417.939 465.573
1333 0 70.1712 12.1845 855 142.16 417.528 463.849
1334 0 74.1422 12.4086 920 142.81 418.043 462.654
1335 0 76.1496 12.0421 917 127.484 417.935 462.445
1336 0 79.1257 12.1958 965 147.702 418.039 461.698
1337 0 81.169 12.4678 1012 143.66 418.037 459.197
1338 1 44.0517 10.5331 464 151.873 418.291 478.237
1339 0 45.0793 10.781 486 147.187 417.73 477.498
1340 0 47.0839 10.7892 508 142.468 417.677 476.313
1341 0 48.0934 11.6856 562 138.19 418.427 475.76
1342 0 48.0646 11.8174 568 136.012 418.342 475.623
1343 0 50.214 11.6302 584 137.902 418.074 474.598
1344 0 51.0941 12.154 621 129.738 418.585 472.989
1345 0 53.1842 12.2405 651 137.338 418.459 473.169
1346 0 53.0941 12.0164 638 139.215 418.944 473.32
1347 0 55.0587 12.4231 684 139.307 418.582 472.563
1348 0 58.1407 12.4009 721 132.555 418.757 471.184
1349 0 60.0791 12.134 729 137.658 418.236 469.798
1350 0 62.1887 12.4299 773 137.877 418.257 468.96
1351 0 62.1847 12.3503 768 139.893 418.216 468.159
1352 0 65.0827 12.4303 809 136.074 418.213 467.732
1353 0 68.1295 12.3295 840 142.162 418.111 465.773
1354 0 70.1102 12.1808 854 131.074 417.973 465.056
1355 0 73.266 12.3932 908 143.697 417.866 463.852
1356 0 75.122 12.2201 918 143.621 418.029 462.813
1357 0 77.1232 12.4347 959 137.41 418.051 461.313
1358 1 41.0191 9.70281 398 141.744 418.9 478.731
1359 0 42.0465 10.203 429 151.904 418.816 479.326
1360 0 43.0905 10.9073 470 151.098 419.072 479.174
1361 0 46.1529 11.2236 518 144.394 418.946 476.822
1362 0 47.1081 11.8239 557 140.384 419.637 476.23
1363 0 47.1001 11.9957 565 138.158 420.209 475.016
1364 0 50.0587 12.0259 602 139.669 419.41 474.756
1365 0 50.0922 12.477 625 138.733 419.475 472.922
1366 0 53.0723 12.3793 657 140.148 419.143 473.795
1367 0 52.0426 12.778 665 141.907 419.004 472.492
1368 0 55.0392 12.7 699 141.313 418.791 471.967
1369 0 58.0769 12.5351 728 136.391 418.706 470.841
1370 0 58.0719 12.7945 743 136.381 418.402 470.311
1371 0 61.1614 12.4752 763 135.872 419.144 468.469
1372 0 61.0696 13.1162 801 136.948 419.266 467.966
1373 0 63.0927 12.8699 812 128.732 419.201 467.803
1374 0 66.0993 12.6023 833 133.968 419.149 466.982
1375 0 68.1244 13.0643 890 137.31 419.409 465.065
1376 0 69.0799 13.1008 905 138.099 418.899 464.545
1377 0 74.1445 14.5796 1081 130.209 418.836 461.502
1378 0 74.1566 13.0804 970 136.915 419.161 462.35
1379 0 75.1121 13.4599 1011 135.283 418.728 461.617
1380 0 77.2528 13.2552 1024 138.312 418.115 460.018
1381 0 79.1793 13.1853 1044 140.707 417.762 459.228
1382 0 82.0849 12.8404 1054 136.526 419.252 457.85
1383 0 85.0991 13.0906 1114 139.939 418.742 456.54
1384 1 44.1287 10.9226 482 137.593 418.266 477.137
1385 0 47.1597 10.6023 500 144.134 418.784 476.294
1386 0 48.4617 10.8539 526 141.899 418.772 474.38
1387 0 50.2514 11.5022 578 129.341 418.848 474.761
1388 0 50.2227 12.126 609 141.34 418.995 474.108
1389 0 52.0763 12.0784 629 143.121 419.043 474.957
1390 0 56.0331 12.0643 676 142.346 419.404 473.584
1391 0 57.0896 12.8745 735 144.463 420.044 471.79
1392 0 58.0706 12.657 735 141.776 419.656 471.263
1393 0 59.116 12.8053 757 144.975 419.143 471.337
1394 0 62.0846 12.6602 786 141.654 419.379 470.223
1395 0 63.2034 12.6417 799 144.001 419.23 470.154
1396 0 65.0783 13.3685 870 138.495 419.638 468.271
1397 0 66.2131 13.1847 873 147.529 419.368 467.835
1398 0 70.088 13.1834 924 146.082 419.726 465.761
1399 0 71.116 12.9085 918 150.268 419.389 465.94
1400 0 74.2599 13.3046 988 149.264 419.194 464.917
1401 0 75.2954 13.3076 1002 150.261 419.176 463.026
1402 0 77.2694 13.1488 1016 142.758 418.38 463.106
1403 0 80.1263 13.4787 1080 161.052 418.223 462.181
1404 0 82.2392 13.2297 1088 156.688 418.022 460.833
1405 0 85.202 12.8401 1094 153.347 417.083 459.579
1406 0 88.0762 13.3748 1178 151.074 417.753 456.999
1407 0 91.114 13.4337 1224 155.312 417.429 456.477
1408 0 96.2784 13.0767 1259 155.736 417.91 456.116
1409 0 97.0998 12.9557 1258 156.312 417.982 453.893
1410 0 100.167 13.8968 1392 148.947 417.619 451.042
1411 1 53.1223 11.37 604 157.488 418.089 476.523
1412 0 56.2778 12.1895 686 150.481 417.853 473.768
1413 0 57.126 12.4987 714 150.763 416.268 474.359
1414 0 59.1263 12.3803 732 151.71 416.098 470.799
1415 0 60.2154 12.7376 767 143.265 414.962 470.162
1416 0 63.2012 13.1168 829 138.565 414.526 468.668
1417 0 66.0786 12.7273 841 142.193 414.131 467.847
1418 0 67.1067 12.6813 851 140.264 414.545 467.726
1419 0 71.167 12.1545 865 141.054 414.451 467.469
1420 0 71.258 12.8126 913 144.412 414.041 464.57
1421 0 73.1238 13.1694 963 143.636 414.288 466.288
1422 0 76.1431 12.9887 989 139.497 414.165 463.943
1423 0 77.0898 13.2184 1019 137.581 414.84 463.412
1424 0 81.2136 12.9412 1051 150.33 416.441 465.533
1425 0 82.2432 12.7305 1047 145.798 415.933 463.595
1426 0 85.3097 13.199 1126 150.162 415.835 461.423
1427 0 89.2202 12.8222 1144 143.761 415.072 456.944
1428 0 91.2147 13.079 1193 151.167 415.428 458.233
1429 1 48.0808 10.6487 512 143.465 414.869 480.09
1430 0 51.1686 11.1787 572 160.956 415.449 479.063
1431 0 53.2833 12.4429 663 155.508 415.139 476.911
1432 0 53.2833 12.4429 663 161.744 414.139 476.911
1433 0 54.0351 12.2328 661 147.519 414.778 478.387
1434 0 56.2763 12.6874 714 153.161 413.531 475.717
1435 0 56.3668 12.8977 727 152.986 413.802 471.916
1436 0 59.2552 13.1803 781 149.122 414.091 470.342
1437 0 62.347 12.9276 806 160.376 414.217 471.04
1438 0 65.3403 12.8711 841 159.931 413.718 471.552
1439 0 68.3248 12.9968 888 156.329 413.887 470.926
1440 0 69.2267 12.9141 894 154.727 413.843 467.841
1441 0 72.1148 12.9516 934 154.552 413.899 464.115
1442 0 74.3598 13.0043 967 150.338 414.745 467.292
1443 0 76.3422 13.4788 1029 158.987 414.066 469.697
1444 0 80.1266 13.0668 1047 153.119 414.003 467.901
1445 0 81.2336 13.4673 1094 157.099 413.73 468.615
1446 0 85.3223 13.0329 1112 155.602 414.255 465.493
1447 0 87.2442 12.998 1134 160.04 414.656 462.483
1448 1 47.1168 11.1637 526 162.068 414.3 482.93
1449 0 48.1974 11.4944 554 163.987 413.883 483.209
1450 0 50.2241 11.6876 587 161.019 413.961 482.371
1451 0 50.2112 12.7462 640 156.227 413.873 477.894
1452 0 53.0847 12.3576 656 150.982 415.105 480.898
1453 0 55.1749 12.2882 678 150.732 414.982 478.833
1454 0 57.1261 12.5337 716 158.261 414.771 478.102
1455 0 58.2188 12.8996 751 158.119 414.98 476.141
1456 0 60.1028 14.1424 850 145.855 414.719 475.413
1457 0 61.1479 12.8541 786 153.725 414.602 474.509
1458 0 62.1896 12.9604 806 155.988 414.978 473.962
1459 0 66.2155 12.263 812 153.033 415.31 473.039
1460 0 68.3077 12.7804 873 150.222 415.321 469.699
1461 0 68.3412 13.3155 910 151.149 415.06 468.879
1462 0 73.1675 12.6696 927 152.56 416.116 469.792
1463 0 74.099 12.9961 963 156.949 414.855 468.739
1464 0 76.3904 12.7503 974 138.929 415.109 468.239
1465 0 76.2772 13.1756 1005 152.876 415.08 466.75
1466 0 80.312 13.2732 1066 161.827 415 465.248
1467 0 83.4968 12.8508 1073 160.365 416.012 463.722
1468 0 85.3169 12.9517 1105 162.111 416.557 461.888
1469 0 88.4568 13.2833 1175 159.366 416.376 459.837
1470 0 89.3262 13.6578 1220 151.502 416.34 457.224
1471 0 95.4169 13.4777 1286 158.858 416.413 456.334
1472 0 96.3664 13.6458 1315 160.31 416.945 453.764
1473 0 101.514 13.1509 1335 162.277 416.53 453.14
1474 0 103.332 13.3454 1379 158.252 417.058 450.525
1475 0 107.402 13.3237 1431 163.182 416.809 448.528
1476 0 111.528 13.306 1484 159.596 417.323 446.918
1477 0 114.305 13.7264 1569 156.342 416.839 442.751
1478 1 59.2223 12.4109 735 162.411 417.256 471.211
1479 0 61.2343 11.8234 724 161.43 417.595 471.564
1480 0 64.1559 12.2046 783 150.318 417.669 470.134
