index division length width area intensity CMx CMy
2703 0 48.1169 10.5576 508 110.291 492.224 487.207
2704 0 54.1504 10.3785 562 113.413 491.849 487.221
2705 0 54.0605 10.8212 585 107.062 491.515 485.2
2706 0 60.1153 10.2969 619 105.376 491.842 484.326
2707 0 60.0951 10.5666 635 105.82 491.513 483.066
2708 0 64.0356 11.1032 711 101.37 492.028 482.823
2709 1 32.061 9.13883 293 102.348 491.02 498.413
2710 0 34.0534 8.78033 299 111.726 491.054 497.167
2711 0 35.0301 9.53466 334 113.413 490.548 496.569
2712 0 36.0132 10.2185 368 110.696 490.541 496.845
2713 0 37.042 9.6647 358 110.899 491.053 495.813
2714 0 33.0103 9.05777 299 109.027 491.478 496.612
2715 0 33.0972 9.48722 314 109.175 491.185 495.959
2716 0 42.0531 11.0099 463 103.659 490.533 494.164
2717 0 44.0939 10.8859 480 104.76 490.667 493.29
2718 0 45.1946 10.5544 477 104.65 490.426 493.258
2719 0 46.0771 10.808 498 103.817 491.024 492.327
2720 0 47.2121 10.887 514 110.979 490.549 490.788
2721 0 49.1871 11.0192 542 112.28 490.566 490.297
2722 0 50.1855 10.4014 522 114.998 490.603 489.012
2723 0 51.2432 10.8892 558 105.785 490.627 489.106
2724 0 53.183 11.0186 586 107.517 490.584 488.691
2725 0 55.1769 10.4935 579 112.06 490.497 487.936
2726 0 57.1006 10.5953 605 106.111 490.499 487.255
2727 0 58.2402 10.5254 613 102.406 490.643 485.698
2728 0 59.3294 10.5007 623 105.705 490.74 485.48
2729 0 61.2228 10.764 659 100.627 490.932 484.898
2730 0 63.1512 10.6886 675 99.2222 490.652 483.25
2731 0 66.4865 10.5435 701 93.9301 490.78 482.735
2732 0 68.3059 10.5115 718 97.0571 491.102 480.751
2733 0 71.2101 10.2935 733 98.4025 491.409 479.052
2734 0 73.3966 10.4637 768 92.5052 490.904 478.086
2735 0 74.4163 9.97094 742 99.2035 491.701 478.492
2736 1 41.1758 9.98159 411 96.5377 492.212 494.47
2737 0 41.1004 10.4622 430 98.6209 492.002 493.988
2738 0 43.0582 10.5206 453 35.9912 491.74 493.06
2739 0 46.153 10.4435 482 94.6598 491.811 491.865
2740 0 46.0924 10.0667 464 95.1918 492.369 492.041
2741 0 48.1671 10.3182 497 100.676 492.243 490.632
2742 0 50.1177 10.2958 516 109.707 491.481 489.143
2743 0 50.0865 10.4819 525 108.122 491.524 488.754
2744 0 49.1213 10.525 517 103.569 491.3 489.133
2745 0 52.1163 10.1888 531 102.812 490.638 488.271
2746 0 52.3599 10.275 538 95.8216 491.18 487.842
2747 0 53.2568 10.3837 553 95.1844 490.76 487.336
2748 0 57.2618 9.83203 563 97.4298 490.837 486.295
2749 0 58.2112 9.86065 574 95.3206 490.442 484.223
2750 0 59.2567 9.34915 554 93.6787 490.144 484.339
2751 1 121.574 10.6684 1297 105.402 490.608 452.255
2752 0 125.702 10.1828 1280 111.502 490.662 450.441
2753 0 131.745 9.80686 1292 118.719 490.38 445.505
2754 1 40.0961 7.35732 295 105.061 491.322 493.424
2755 0 40.0554 7.939 318 105.673 491.531 493.478
2756 0 40.0691 6.71341 269 104.323 491.178 495.301
2757 0 40.0358 7.11863 285 102.477 491.053 495.305
2758 0 42.0476 9.86976 415 97.6626 491.306 494.352
2759 0 40.1378 9.44248 379 111.166 491.828 492.583
2760 0 37.1774 8.74186 325 110.72 491.628 492.643
2761 0 39.0812 9.31394 364 116.297 491.97 492.651
2762 0 39.0509 9.03947 353 113.241 492.232 491.935
2763 0 40.0564 8.46308 339 111.54 492.33 492.507
2764 0 40.094 9.4029 377 109.08 492.003 491.748
2765 1 95.2929 10.5674 1007 104.908 492.112 467.702
2766 0 96.5707 10.1687 982 110.19 491.016 465.892
2767 0 98.4347 10.9616 1079 108.158 491.21 463.153
2768 0 106.546 10.7089 1141 109.875 491.316 460.082
2769 0 106.52 10.3549 1103 110.143 491.421 460.539
2770 1 167.53 9.77736 1638 118.325 491.647 428.817
2771 0 172.806 10.3527 1789 116.394 491.463 424.645
2772 1 326.333 7.51992 2454 121.277 491.641 368.506
2773 0 332.303 7.54433 2507 123.288 492.327 365.721
2774 1 345.663 7.67799 2654 123.104 491.777 354.91
2775 1 144.778 8.85492 1282 115.061 491.79 440.187
2776 0 144.489 8.47814 1225 116.138 491.176 442.16
2777 0 142.571 8.52206 1215 110.172 491.172 441.686
2778 0 142.433 8.02485 1143 103.775 491.337 442.946
2779 0 144.828 10.6057 1536 99.4987 491.393 439.018
2780 0 135.436 6.51968 883 110.075 491.599 454.293
2781 0 140.424 6.40204 899 110.129 491.773 455.419
2782 1 384.489 10.5881 4071 108.863 492.459 323.408
2783 0 368.599 11.2534 4148 104.098 492.966 321.808
2784 0 368.066 10.547 3882 110.816 493.45 323.255
2785 0 368.44 10.1645 3745 102.098 492.974 325.054
2786 0 391.681 9.96729 3904 103.444 492.942 324.629
2787 0 389.964 10.5189 4102 103.761 492.174 318.034
2788 1 51.075 10.7685 550 101.173 493.613 484.262
2789 0 53.1352 10.8026 574 107.235 493.12 483.34
2790 0 55.0734 10.8945 600 100.943 493.285 482.177
2791 0 56.1344 11.2587 632 98.1392 493.473 481.422
2792 0 58.1636 11.0378 642 104.586 493.696 480.908
2793 0 59.0839 11.1706 660 104.044 493.723 480.574
2794 0 61.0625 11.218 685 101.238 494.181 479.518
2795 0 64.0686 11.1287 713 101.325 494.767 478.201
2796 0 66.0958 11.2715 745 99.1987 495.118 478.395
2797 0 65.1224 11.5782 754 105.792 495.304 477.505
2798 0 68.0482 11.5065 783 101.336 494.951 476.148
2799 0 72.0979 11.5399 832 97.4014 494.615 473.841
2800 0 72.0979 11.5399 832 129.722 494.615 473.841
2801 0 60.0759 7.04109 423 106.4 494.868 482.82
2802 0 60.1031 7.05454 424 104.896 494.762 482.856
2803 0 60.1471 7.9638 479 107.925 494.591 481.904
2804 0 61.176 7.06159 432 98.6319 494.377 484.069
2805 1 46.0622 9.42204 434 99.3249 494.629 487.18
2806 0 48.1629 9.6755 466 97.5064 494.783 486.163
2807 0 51.184 9.96405 510 96.9706 494.692 484.774
2808 0 54.2308 10.6397 577 93.0173 494.338 483.047
2809 0 56.1352 11.1873 628 87.4522 494.768 482.9
2810 0 58.083 11.3286 658 89.8875 494.854 482.307
2811 0 59.223 10.8404 642 88.3551 493.883 480.978
2812 0 59.2282 10.8901 645 89.3876 494.155 479.826
2813 0 60.2906 10.665 643 91.2442 494.103 480.271
2814 0 60.2666 10.7688 649 90.9183 493.794 479.575
2815 0 64.1786 11.1875 718 92.5153 494.426 477.298
2816 0 65.1991 11.4879 749 87.9599 494.437 477.227
2817 0 69.2314 11.3532 786 89.3282 494.086 476.067
2818 0 69.3504 11.1895 776 88.2925 494.308 475.367
2819 0 74.3316 11.5294 857 89.1704 494.368 473.828
2820 0 76.366 11.4187 872 85.4702 494.651 473.029
2821 0 75.2551 11.6404 876 90.1632 494.332 471.418
2822 0 78.3878 10.8435 850 93.1682 494.272 471.86
2823 0 84.2762 11.6878 985 85.5685 494.089 469.545
2824 0 88.2556 11.5007 1015 86.135 494.189 468.588
2825 0 90.3899 11.8708 1073 86.219 494.48 467.166
2826 0 85.3722 10.2375 874 90.6693 494.59 470.281
2827 0 76.1355 8.15651 621 95.1787 495.507 473.923
2828 0 78.2039 8.04308 629 93.5628 494.506 472.725
2829 0 85.2073 8.47345 722 95.0706 494.331 471.47
2830 0 83.146 8.79177 731 97.2025 493.353 471.826
2831 0 85.1306 10.5367 897 94.2085 493.146 469.392
2832 0 81.2074 8.80461 715 97.842 493.415 472.369
2833 1 117.32 11.2939 1325 91.1245 492.543 452.315
2834 0 117.186 11.486 1346 88.8923 492.796 451.166
2835 0 119.157 11.5645 1378 94.3788 493.093 449.012
2836 1 138.523 10.8213 1499 98.7425 492.803 441.436
2837 0 139.376 10.834 1510 97.7192 492.925 441.867
2838 0 139.345 10.5422 1469 99.8162 492.948 442.6
2839 0 140.195 10.9918 1541 103.742 492.539 442.846
2840 0 140.166 11.2866 1582 104.327 492.929 441.51
2841 1 203.589 11.2187 2284 101.047 493.005 408.363
2842 0 210.701 11.5092 2425 111.759 493.607 402.696
2843 0 216.088 11.2362 2428 114.187 493.835 400.35
2844 0 221.86 11.4397 2538 114.529 493.409 396.635
2845 0 230.23 11.2453 2589 107.731 493.238 392.572
2846 0 235.304 11.3853 2679 110.708 493.67 390.673
2847 1 208.651 7.43826 1552 116.448 492.631 422.09
2848 0 216.824 7.57756 1643 115.662 491.979 417.777
2849 0 220.684 8.00239 1766 120.672 493.766 410.84
2850 0 229 8.77294 2009 117.145 493.339 402.649
2851 0 235.103 9.35761 2200 119.027 493.355 397.153
2852 0 244.932 9.68022 2371 114.474 493.693 390.184
2853 0 255.267 9.47244 2418 106.581 493.524 386.706
2854 0 263.87 9.52364 2513 115.482 492.794 381.468
2855 0 271.063 10.1379 2748 116.785 493.356 377.268
2856 0 277.006 9.58462 2655 115.197 493.749 373.593
2857 1 174.802 11.1097 1942 112.939 493.4 423.65
2858 0 174.751 10.4778 1831 115.836 493.325 422.556
2859 0 174.852 10.7005 1871 119.412 493.823 422.07
2860 0 174.86 12.3356 2157 112.556 493.809 419.834
2861 0 175.952 11.7646 2070 113.219 493.947 419.954
2862 0 174.694 11.3627 1985 108.617 494.117 420.099
2863 0 22.0397 10.5264 232 108.793 495.539 343.659
2864 1 174.358 5.15032 898 118.099 495.099 296.163
2865 0 175.596 5.10831 897 112.505 494.952 299.731
2866 1 196.876 5.39932 1063 115.861 495.367 282.639
2867 0 14.0044 10.7823 151 105.311 495.079 406.113
2868 0 12.0005 9.16628 110 102.527 494.709 404.745
2869 0 107.523 10.5559 1135 99.3568 494.189 453.72
2870 0 106.396 11.1001 1181 99.3243 493.064 453.098
2871 0 114.336 11.44 1308 108.589 493.956 342.95
2872 0 71.1453 12.0317 856 106.444 494.394 255.308
2873 0 83.1058 12.3216 1024 106.659 494.218 248.719
2874 0 1 2 2 77 494.5 286.5
2875 0 103.52 10.4425 1081 107.153 493.33 323.95
2876 1 125.62 10.3805 1304 103.98 494.136 311.557
2877 0 125.495 11.4188 1433 99.8046 493.707 312.204
2878 1 34.0826 7.51117 256 110.578 492.91 354.895
2879 0 41.0687 6.23346 256 112.578 493.09 351.145
2880 0 42.1212 5.76906 243 108.93 493.778 351.473
2881 0 137.534 11.7571 1617 98.2925 492.91 434.758
2882 0 137.375 11.516 1582 97.6466 492.966 435.159
2883 0 138.471 11.4103 1580 97.1576 492.949 435.34
2884 1 73.124 9.24457 676 91.5237 493.096 468.657
2885 0 79.2017 11.1109 880 95.8966 493.026 467.093
2886 0 83.3349 11.2918 941 96.9575 492.936 465.836
2887 0 85.4449 11.2002 957 97.1358 493.185 465.661
2888 0 89.1678 11.4615 1022 96.0665 492.794 464.57
2889 0 90.3102 12.1027 1093 91.6057 492.738 463.087
2890 0 93.2216 11.4673 1069 91.6268 493.213 460.764
2891 0 97.2263 11.3755 1106 105.147 493.416 460.052
2892 0 100.556 11.1977 1126 107.144 492.927 459.052
2893 0 99.1758 11.3939 1130 110.677 492.881 457.381
2894 0 105.479 11.8507 1250 104.454 493.22 456.198
2895 1 55.1467 11.1158 613 104.772 493.126 481.277
2896 0 58.2624 11.7743 686 101.141 492.968 481.945
2897 0 58.2736 11.9437 696 94.5187 493.023 481.266
2898 0 59.3072 11.5669 686 90.137 492.843 480.949
2899 0 62.1882 11.7386 730 90.489 492.982 479.405
2900 0 65.1073 11.8573 772 87.4443 492.955 479.006
2901 0 66.142 11.8533 784 108.482 493.056 478.444
2902 0 69.263 11.2325 778 111.35 493.222 475.774
2903 0 72.2682 11.7894 852 103.001 493.127 475.188
2904 0 74.113 11.9412 885 99.7944 493.214 473.751
2905 1 36.082 10.1713 367 99.4496 493.003 493.368
2906 0 37.078 10.3566 384 94.776 493.529 491.904
2907 0 37.058 10.9828 407 95.8821 494.206 491.644
2908 0 37.1069 11.3456 421 95.9287 495.081 490.672
2909 0 40.0596 10.6092 425 101.579 494.814 488.969
2910 0 40.0414 11.1385 446 100.148 494.888 490.814
2911 0 42.035 10.6578 448 103.857 494.583 490.5
2912 0 43.147 10.9625 473 110.512 494.541 489.04
2913 0 44.0826 11.3197 499 111.212 494.525 488.992
2914 0 44.0586 11.5074 507 110.487 494.462 487.69
2915 0 48.1115 10.4341 502 109.394 495.086 486.765
2916 0 46.0246 10.9289 503 108.185 494.268 486.35
2917 0 51.0558 10.988 561 106.866 494.808 485.283
2918 0 51.0876 10.9616 560 115.229 494.402 483.755
2919 0 50.0716 10.9243 547 114.499 494.186 483.649
2920 0 52.1174 10.745 560 108.12 494.041 482.005
2921 0 55.0851 10.7107 590 112.829 493.737 481.72
2922 0 59.1531 11.2758 667 99.9595 493.78 478.916
2923 0 58.044 11.0089 639 105.33 493.21 478.549
2924 0 63.0876 10.3982 656 113.332 493.159 477.526
2925 0 63.1817 10.5569 667 113.429 493.358 476.826
2926 0 64.1986 10.0781 647 111.471 493.624 476.662
2927 0 66.3154 10.4501 693 113.984 493.342 476.595
2928 0 69.3152 11.4405 793 109.257 493.409 476.965
2929 1 35.0247 10.0786 353 104 494.337 495.051
2930 0 35.0848 10.9164 383 102.167 494.428 493.277
2931 0 37.1253 10.5588 392 101.283 494.232 492.691
2932 0 37.0726 10.3311 383 104.958 494.577 492.068
2933 0 37.1579 11.1955 416 103.385 493.69 491.024
2934 0 39.0767 11.2343 439 102.33 493.617 491.74
2935 0 40.2932 11.3667 458 104.76 494 490.522
2936 0 40.1645 11.3035 454 113.725 493.855 490.066
2937 0 42.2002 11.0663 467 116.073 493.291 489.812
2938 0 45.1985 11.6154 525 101.918 493.398 489.472
2939 0 46.1296 12.0096 554 101.31 493.754 487.305
2940 0 49.276 11.669 575 97.033 492.887 487.708
2941 0 48.1764 11.4579 552 97.0181 493.159 487.078
2942 0 50.1539 11.365 570 97.2333 493.382 486.002
2943 0 52.2627 11.5761 605 94.438 493.364 486.066
2944 0 52.159 11.3499 592 111.12 492.608 484.985
2945 0 54.1106 11.033 597 102.585 493.256 482.323
2946 0 55.1023 11.4514 631 107.642 493.323 483.927
2947 0 57.0693 11.6174 663 110.332 494.222 481.897
2948 0 60.1854 11.6307 700 99.68 494.69 480.137
2949 0 62.1729 11.6771 726 25.3595 494.068 479.511
2950 0 64.2107 11.8828 763 103.739 493.473 478.333
2951 1 33.1232 9.41937 312 107.776 493.215 493.92
2952 0 32.3542 9.67416 313 94.524 493.521 493.968
2953 0 34.1715 9.89127 338 94.2396 493.388 492.885
2954 0 33.1429 10.1983 338 95.6923 493.151 492.278
2955 0 36.31 9.96969 362 98.3619 493.318 492.453
2956 0 38.1924 10.3162 394 93.3629 493.178 490.393
2957 0 39.0678 10.6737 417 93.5444 492.681 490.499
2958 0 37.1129 11.4515 425 99.7647 493.496 490.739
2959 0 40.1267 11.5135 462 93.948 493.201 489.615
2960 0 42.1597 11.409 481 114.555 492.79 489.193
2961 0 42.0525 11.9137 501 106.902 492.886 488.455
2962 0 43.0335 12.1533 523 107.214 492.878 487.707
2963 0 46.1629 11.6761 539 103.122 492.095 486.364
2964 0 47.1571 11.5571 545 104.828 492.56 486.455
2965 0 47.1608 12.0863 570 99.2456 491.988 486.284
2966 0 49.0657 11.6375 571 104.436 492.452 485.173
2967 0 49.1971 12.2975 605 103.134 492.357 485.098
2968 0 53.0975 11.639 618 105.85 492.062 485.667
2969 0 53.1096 11.8623 630 112.908 492.16 484.041
2970 0 53.1602 12.1519 646 118.892 491.867 483.203
2971 0 56.1292 11.812 663 118.884 491.445 482.193
2972 0 59.2908 11.8737 704 117.342 491.631 481.7
2973 0 60.2337 11.8538 714 116.786 491.112 481.382
2974 0 63.3212 12.0971 766 118.678 491.064 480.285
2975 0 64.3865 12.2852 791 118.306 490.913 480.851
2976 0 67.3148 11.6913 787 125.276 491.038 478.637
2977 0 68.441 11.7035 801 128.07 490.895 477.275
2978 0 70.2777 12.0664 848 129.111 491.001 476.447
2979 0 72.3944 12.1418 879 128.071 490.763 474.577
2980 0 76.3875 12.0046 917 130.081 490.222 473.547
2981 1 39.2618 10.9521 430 129.86 490.235 492.609
2982 0 40.2487 11.6525 469 124.243 490.102 491.808
2983 0 40.2029 12.3125 495 123.263 489.921 491.455
2984 0 43.2678 11.9257 516 118.297 490.529 490.686
2985 0 45.1262 11.9664 540 121.422 490.45 490.607
2986 0 46.2669 12.1253 561 116.743 491.039 490.107
2987 0 47.1584 12.1293 572 117.406 490.184 489.264
2988 0 49.1634 12.5907 619 112.9 490.344 488.302
2989 0 51.119 12.0699 617 120.836 490.536 487.485
2990 0 54.0971 12.0339 651 128.069 490.329 487.642
2991 0 54.2187 12.3389 669 138.804 490.789 487.254
2992 0 56.1076 12.5117 702 132.725 490.59 486.125
2993 0 58.1382 12.2295 711 130.339 490.813 485.736
2994 0 58.2588 12.1012 705 132.064 490.896 485.166
2995 0 57.1878 11.9256 682 118.133 490.864 482.422
2996 0 56.0984 12.2642 688 119.673 490.968 482.124
2997 0 64.1831 11.9502 767 122.429 491.512 479.407
2998 0 66.307 11.5674 767 124.627 491.248 478.199
2999 0 71.1274 12.1894 867 124.454 491.046 477.57
3000 0 72.1829 11.7479 848 118.068 490.875 475.129
3001 1 116.291 8.37555 974 122.763 490.939 459.06
3002 1 75.2422 11.6291 875 113.346 491.729 471.446
3003 0 81.2275 11.9418 970 111.264 491.101 469.979
3004 1 118.221 11.064 1308 115.891 491.224 448.419
3005 1 165.245 8.31492 1374 120.743 490.953 436.008
3006 1 91.2079 11.7753 1074 112.492 491.084 463.854
3007 0 94.3204 12.0653 1138 113.599 491.516 461.23
3008 1 173.374 6.84071 1186 122.209 491.618 436.941
3009 0 172.25 6.42671 1107 122.148 491.706 440.455
3010 1 53.0581 11.5722 614 99.9055 491.923 482.967
3011 0 53.1131 11.7674 625 103.731 491.562 483.115
3012 0 56.2611 11.4466 644 110.522 491.502 481.525
3013 1 27.1318 7.70315 209 120.249 491.722 495.014
3014 0 28.0883 7.44083 209 108.541 491.804 494.311
3015 0 30.1535 8.45674 255 104.184 491.584 493.659
3016 0 30.151 8.32477 251 102.602 492.426 493.231
3017 0 31.1026 7.81285 243 103.424 491.527 492.296
3018 0 34.1877 8.33633 285 109.898 491.13 492.253
3019 0 33.1177 8.36411 277 101.578 491.567 491.917
3020 0 34.2294 8.53067 292 96.8836 491.322 491.791
3021 0 37.1494 9.01764 335 92.6507 491.564 490.131
3022 0 36.1554 10.2059 369 90.0163 491.696 490.444
3023 0 40.175 9.11014 366 108.631 491.877 490.437
3024 0 41.193 10.0988 416 107.964 491.964 489.524
3025 0 44.2405 11.008 487 106.146 491.979 488.14
3026 0 45.261 11.7982 534 102.213 492.715 487.082
3027 0 45.126 11.4125 515 107.532 492.262 486.99
3028 0 48.1202 11.4297 550 97.6818 492.936 485.895
3029 0 49.2006 11.9714 589 102.55 492.779 484.754
3030 0 52.2218 11.8916 621 94.8953 492.924 484.33
3031 0 53.1351 11.9318 634 96.9227 493.287 483.554
3032 0 55.1422 11.8421 653 94.9694 493.181 483.724
3033 0 54.1812 12.4213 673 90.1412 493.097 483.428
3034 0 57.1803 11.9272 682 91.5718 493.276 481.095
3035 0 59.2247 11.9038 705 88.2752 493.321 480.85
3036 0 61.1434 12.07 738 85.2331 493.398 479.259
3037 0 62.2743 12.5252 780 83.0795 493.485 477.944
3038 0 66.2311 12.7735 846 80.2411 493.158 476.884
3039 0 68.2057 12.2131 833 79.8295 493.212 475.449
3040 0 68.2983 12.6357 863 80.4357 493.316 474.644
3041 0 72.2578 12.5384 906 87.6369 493.342 473.156
3042 0 73.164 12.8205 938 81.79 494.082 472.036
3043 0 73.164 12.8205 938 161.122 495.082 472.036
3044 0 78.1655 12.6526 989 90.5986 493.924 469.915
3045 0 81.1522 12.6059 1023 88.7576 494.152 467.955
3046 0 85.2255 13.1416 1120 93.2607 494.471 465.987
3047 0 85.1526 13.3642 1138 94.5931 494.793 464.512
3048 0 89.1703 12.5939 1123 95.561 494.86 464.841
3049 1 46.1008 10.8024 498 95.3374 494.06 485.882
3050 0 49.1498 10.9868 540 90.1741 493.02 485.226
3051 0 49.0613 11.9239 585 88.4444 493.59 484.432
3052 0 51.042 11.7354 599 90.9015 493.135 482.77
3053 0 52.1017 11.5927 604 91.3576 492.434 483.124
3054 0 52.0534 11.8532 617 85.2188 492.909 481.938
3055 0 54.0357 12.0661 652 82.3221 492.768 480.391
3056 0 56.0709 11.753 659 85.2458 492.275 479.983
3057 0 59.0852 11.5088 680 85.3809 492.657 480.641
3058 0 60.1336 12.256 737 82.6554 492.362 479.324
3059 0 60.0496 11.9235 716 77.3561 492.761 477.598
3060 0 64.1454 12.3314 791 78.7244 492.742 477.622
3061 0 66.0776 12.0313 795 82.5711 493.013 476.121
3062 0 69.243 11.8135 818 97.0403 493.22 475.659
3063 0 68.0934 12.4094 845 94.8663 493.48 475.091
3064 0 72.0656 12.1972 879 85.4039 493.623 473.463
3065 0 75.0942 12.1847 915 82.2951 493.32 472.804
3066 0 77.0874 12.2977 948 81.1086 493.34 471.368
3067 0 80.0891 12.3363 988 88.6417 493.372 469.24
3068 0 82.1275 12.3467 1014 89.1065 492.985 468.076
3069 0 87.0756 14.1601 1233 84.6902 492.884 463.539
3070 0 88.1344 13.105 1155 80.2606 492.326 464.219
3071 1 48.0823 10.274 494 83.2166 493.387 487.289
3072 0 49.0466 11.1934 549 84.0656 493.137 485.137
3073 0 50.0243 11.5144 576 83.7257 492.95 483.01
3074 0 53.0172 12.0715 640 76.15 492.836 483.77
3075 0 54.1071 12.1426 657 79.6636 493.604 482.61
3076 0 57.0966 11.9271 681 81.2908 493.615 481.759
3077 0 56.1546 12.0916 679 83.7879 493.427 481.084
3078 0 59.1617 12.2376 724 83.2666 493.323 480.529
3079 0 59.1284 12.16 719 83.5257 492.602 480.058
3080 0 60.1547 12.2517 737 83.2985 492.204 478.593
3081 0 64.1654 12.7015 815 81.2736 492.48 478.519
3082 0 68.1629 12.8662 877 82.5462 492.233 477.035
3083 0 70.1611 12.8846 904 83.1117 491.696 476.903
3084 0 70.172 12.7544 895 85.2056 491.765 475.636
3085 0 72.1303 13.5033 974 93.1047 492.04 475.003
3086 0 76.0864 13.419 1021 89.4525 492.445 473.385
3087 0 79.1834 13.4498 1065 90.1418 491.468 472.032
3088 0 81.1032 13.5506 1099 90.8981 491.866 471.354
3089 1 42.0816 10.8598 457 87.5055 490.974 489.085
3090 0 44.0705 10.7328 473 89.4989 491.015 489.427
3091 0 45.1227 11.5685 522 88.4808 492.111 489.167
3092 0 47.1011 11.8681 559 86.4472 492.229 489.512
3093 0 49.0966 11.8134 580 55.1552 491.714 488.417
3094 0 48.0956 11.8722 571 83.6182 491.737 487.119
3095 0 51.1202 11.9718 612 85.1879 491.693 486.315
3096 0 51.0854 12.3519 631 84.1094 491.144 485.811
3097 0 53.1283 12.1592 646 82.0464 491.283 485.373
3098 0 54.1332 12.2291 662 84.7024 490.89 485.172
3099 0 57.0973 12.2423 699 84.8927 491.439 483.3
3100 0 58.1597 11.9671 696 81.6236 491.566 482.405
3101 0 58.1031 12.4434 723 86.6072 492.303 481.978
3102 0 61.1204 12.6635 774 87.363 492.682 480.947
3103 0 63.0847 12.1583 767 86.983 492.475 479.656
3104 0 65.0764 13.0462 849 82.6125 491.596 477.814
3105 0 66.1041 12.677 838 85.7721 491.619 477.426
3106 0 68.0748 12.6625 862 86.4026 491.853 475.897
3107 0 72.0879 12.346 890 85.5225 492.064 474.307
3108 0 75.1568 12.6535 951 92.5363 491.831 472.736
3109 0 76.0542 11.9783 911 93.9956 492.166 472.179
3110 1 38.0669 8.95792 341 94.7742 491.038 491.167
3111 0 40.0169 9.6959 388 95.9175 490.894 489.912
3112 0 41.0278 9.79823 402 95.1144 491.403 488.833
3113 0 41.0536 10.1331 416 94.9327 491.651 488.358
3114 0 44.0426 11.3981 502 93.5717 492.163 488.349
3115 0 46.0918 11.9761 552 95.8949 491.924 487.418
3116 0 46.0594 11.42 526 96.3194 491.624 486.255
3117 0 46.1032 11.9515 551 104.82 491.472 486.461
3118 0 48.1034 12.2029 587 113.482 491.785 486.332
3119 0 50.0277 12.0133 601 115.97 491.696 484.324
3120 0 51.1439 12.0445 616 114.226 492.12 484.159
3121 0 52.0668 12.58 655 115.751 492.701 484.038
3122 0 55.0916 12.0708 665 121.194 492.535 483.018
3123 0 57.0922 12.0332 687 118.996 492.942 482
3124 0 59.033 11.9933 708 111.205 492.864 480.34
3125 0 60.0937 13.0629 785 121.436 493.103 479.315
3126 0 63.0934 12.6638 799 112.305 492.606 478.563
3127 0 64.0799 13.8889 890 115.455 492.909 476.379
3128 0 67.0905 12.5651 843 116.56 493.199 476.911
3129 0 68.0701 12.9719 883 119.521 493.345 475.964
3130 0 70.0587 12.7036 890 119.63 492.925 475.073
3131 0 74.061 12.7732 946 116.426 493.072 473.857
3132 0 77.0512 13.1471 1013 111.333 492.906 471.312
3133 0 79.0645 13.2297 1046 114.238 493.402 470.898
3134 0 81.0879 13.3682 1084 110.559 493.862 468.839
3135 0 84.1468 13.1199 1104 112.76 493.976 467.364
3136 0 87.1306 13.4166 1169 113.192 493.852 466.031
3137 1 44.0591 11.0987 489 111.076 493.814 487.573
3138 0 45.0783 11.8682 535 114.256 494.069 486.576
3139 0 46.086 12.0644 556 114.626 494.275 485.968
3140 0 48.0503 11.3423 545 115.268 494.426 484.347
3141 0 48.1093 11.6609 561 114.398 494.472 484.152
3142 0 50.0748 12.3615 619 115.393 494.523 482.821
3143 0 53.0617 11.5149 611 115.791 494.524 482.833
3144 0 51.1112 12.6391 646 110.749 495.542 482.404
3145 0 53.1561 12.5103 665 112.504 495.451 482.389
3146 0 55.1839 12.7936 706 111.222 495.562 480.887
3147 0 57.1227 12.8145 732 106.769 495.337 480.538
3148 0 59.0796 12.1023 715 103.944 495.424 479.213
3149 0 61.1555 12.5255 766 103.416 495.151 478.055
3150 0 63.1799 12.504 790 99.1114 495.285 476.809
3151 0 65.1302 12.6669 825 111.59 495.312 476.104
3152 0 67.1661 12.5659 844 108.79 494.861 474.559
3153 0 69.1266 12.9328 894 109.229 495.145 473.081
3154 0 72.0767 12.6809 914 112.861 495.265 473.271
3155 0 74.1 12.4696 924 105.725 495.042 471.628
3156 0 77.0663 12.5866 970 100.459 495.236 471.766
3157 0 80.1048 12.6085 1010 105.159 494.987 469.603
3158 0 81.3039 12.73 1035 107.591 495.059 468.672
3159 0 86.1937 14.5834 1257 96.0175 494.282 464.754
3160 1 44.1136 10.3143 455 103.908 494.615 487.145
3161 0 45.1179 10.661 481 102.784 494.588 487.198
3162 0 46.0779 11.372 524 103.074 494.59 487.008
3163 0 49.1077 12.1977 599 101.73 493.943 485.543
3164 0 49.1467 12.3304 606 105.677 494.228 485.016
3165 0 51.1168 12.3247 630 106.77 494.297 483.94
3166 0 53.1562 12.6984 675 104.637 494.409 483.766
3167 0 55.1539 12.4198 685 99.4978 494.466 482.701
3168 0 57.1026 12.3287 704 96.7514 494.295 483.652
3169 0 56.1242 13.096 735 107.261 493.969 482.18
3170 0 59.1392 12.9356 765 108.6 493.868 482.382
3171 0 60.1839 12.844 773 100.426 493.816 482.085
3172 0 63.2841 12.8152 811 92.0814 493.694 480.813
3173 0 64.2264 12.6116 810 90.4963 494.254 479.01
3174 0 67.1969 12.4113 834 90.1007 494.586 478.433
3175 0 67.1025 12.5182 840 88.406 493.712 477.725
3176 0 69.0934 13.3153 920 85.0435 494.265 476.493
3177 0 72.213 13.1555 950 87.56 493.814 475.878
3178 0 74.0994 12.6182 935 95.4652 493.953 474.904
3179 0 76.1287 12.8992 982 96.0346 493.991 474.204
3180 0 79.176 12.9837 1028 94.5097 493.25 472.755
