index division length width area intensity CMx CMy
3222 0 107.193 12.5754 1348 90.0957 941.231 440.061
3223 0 110.131 12.4851 1375 88.6175 941.523 439.101
3224 0 115.162 12.8688 1482 84.5493 941.601 436.443
3225 0 119.306 12.3381 1472 83.6366 941.799 433.923
3226 0 123.204 12.6944 1564 90.5038 941.891 432.374
3227 1 71.0396 10.4871 745 86.8591 941.996 460.448
3228 0 73.0286 10.0782 736 83.8981 941.346 456.866
3229 0 74.056 11.2212 831 80.7064 942.419 457.869
3230 0 76.1046 10.8929 829 81.3462 942.701 457.083
3231 0 77.1022 11.4783 885 86.4136 942.345 455.959
3232 0 80.0719 11.4023 913 85.1358 942.892 455.082
3233 0 82.1153 11.3743 934 88.1585 942.937 453.914
3234 0 84.0495 11.5884 974 90.9271 943.478 451.864
3235 0 87.0422 11.8333 1030 89.8903 943.282 451.722
3236 0 90.0585 11.8257 1065 90.7653 943.82 450.485
3237 0 91.0855 11.9887 1092 94.6163 943.504 449.191
3238 0 94.1161 12.1552 1144 91.6678 943.926 447.848
3239 0 98.167 11.949 1173 92.0725 944.02 447.338
3240 0 99.1724 12.1203 1202 94.7945 943.912 444.54
3241 0 101.105 12.8777 1302 93.6528 943.976 444.877
3242 0 106.078 12.783 1356 93.9012 944.091 443.488
3243 0 106.119 12.9572 1375 89.0713 944.323 440.929
3244 0 111.13 13.2368 1471 91.9171 944.393 438.186
3245 0 114.227 13.3681 1527 88.5763 944.075 437.58
3246 0 118.151 12.8057 1513 89.7495 943.706 432.369
3247 0 121.168 12.396 1502 89.789 943.188 431.3
3248 0 124.178 12.4015 1540 92.4682 943.389 430.492
3249 0 128.229 12.462 1598 99.5532 944.068 427.967
3250 0 130.385 12.9539 1689 101.739 944.167 427.742
3251 1 75.1913 10.8124 813 97.3764 944.8 454.358
3252 0 78.0985 11.2422 878 100.384 945.071 452.778
3253 0 81.123 11.1929 908 98.815 944.529 452.822
3254 0 82.1273 12.2249 1004 93.992 945.549 450.946
3255 0 84.136 12.1945 1026 91.9405 945.244 450.331
3256 0 86.1446 12.4326 1071 93.9524 945.051 448.846
3257 0 91.1454 12.2442 1116 98.5358 944.833 447.451
3258 0 92.1044 12.4316 1145 96.0175 944.52 446.061
3259 0 97.1647 11.9076 1157 100.426 944.602 444.571
3260 0 99.2046 12.6103 1251 106.684 944.387 443.153
3261 0 104.235 12.1456 1266 107.658 944.333 441.646
3262 0 106.313 12.5385 1333 110.317 944.058 440.704
3263 0 109.227 12.854 1404 102.374 943.956 437.89
3264 1 60.0444 10.1425 609 97.3202 944.181 461.639
3265 0 62.0689 10.7945 670 96.9328 943.863 460.09
3266 0 65.099 11.0601 720 98.1236 942.975 458.969
3267 0 67.099 11.0434 741 97.4251 943.826 459.316
3268 0 66.2067 11.8115 782 98.5064 943.963 458.403
3269 0 70.1825 11.5841 813 99.0111 943.354 457.263
3270 0 71.1428 11.8494 843 94.344 943.33 458.165
3271 0 73.2382 12.4116 909 87.736 943.069 457.525
3272 0 76.3393 12.2218 933 88.7931 942.899 456.574
3273 0 77.1494 12.3786 955 97.5476 942.861 454.928
3274 0 82.2358 11.8805 977 101.256 942.704 454.816
3275 0 83.2636 12.3343 1027 98.4294 943.033 452.404
3276 0 86.1916 12.6578 1091 98.2933 943.378 451.862
3277 0 89.1811 13.4894 1203 98.4904 943.191 449.924
3278 0 92.2287 12.7943 1180 96.1407 943.247 448.842
3279 0 93.2122 12.9168 1204 90.5922 943.308 448.208
3280 0 96.1691 13.3619 1285 89.091 943.751 446.298
3281 1 51.0557 10.3221 527 90.2865 943.548 469.514
3282 0 54.0726 10.4859 567 100.951 943.111 468.448
3283 0 53.1083 11.0152 585 96.4291 942.097 467.152
3284 0 55.2017 11.9199 658 94.8906 942.736 466.015
3285 0 58.2202 12.1951 710 92.8958 942.568 464.925
3286 0 59.1317 12.7343 753 96.0398 942.324 466.126
3287 0 58.1378 12.7284 740 97.7581 942.239 466.403
3288 0 60.0872 12.7814 768 95.0352 942.38 465.322
3289 0 63.1993 12.4685 788 93.2094 942.124 465.264
3290 0 64.1069 12.5572 805 94.4733 942.513 464.42
3291 0 66.1231 12.7036 840 94.544 942.089 462.57
3292 0 67.1233 13.0506 876 91.4235 942.175 462.678
3293 0 69.0898 12.8094 885 94.6814 942.74 461.939
3294 0 69.037 13.2538 915 96.8645 942.861 460.949
3295 0 73.0653 12.7557 932 99.5376 942.267 459.709
3296 0 76.0829 13.0253 991 96.8607 942.354 460.237
3297 0 77.0945 12.8284 989 101.338 942.021 458.658
3298 0 79.0974 13.692 1083 103.293 941.979 456.608
3299 0 81.0788 13.5917 1102 102.982 941.817 456.93
3300 0 80.1116 13.9555 1118 106.938 941.946 456.604
3301 0 86.0907 15.6347 1346 100.384 941.918 452.704
3302 0 89.2415 13.7492 1227 107.169 941.354 454.711
3303 0 90.3595 14.4313 1304 105.811 941.248 452.216
3304 0 94.2427 14.0701 1326 107.336 941.465 450.495
3305 0 96.3866 14.4522 1393 111.739 941.097 448.147
3306 0 100.293 14.4477 1449 110.039 941.117 446.69
3307 0 103.305 14.3071 1478 107.936 941.148 444.26
3308 0 105.217 14.1517 1489 108.739 941.263 441.844
3309 0 108.25 14.2726 1545 111.819 941.199 440.217
3310 1 61.193 11.7334 718 113.058 941.033 465.284
3311 0 63.2253 11.72 741 113.726 941.466 465.011
3312 0 65.197 12.4085 809 108.747 941.012 465.215
3313 0 67.1204 13.1704 884 104.102 940.455 465.622
3314 0 70.1528 12.4443 873 106.803 940.661 465.42
3315 0 71.1472 13.0715 930 101.002 940.255 463.181
3316 0 73.293 13.1663 965 102.95 940.78 462.491
3317 0 76.1945 12.8618 980 112.139 940.524 460.682
3318 0 76.2011 13.0707 996 108.998 940.334 459.274
3319 0 81.132 13.287 1078 112.634 940.332 457.254
3320 0 83.1717 13.2858 1105 107.915 940.738 456.995
3321 0 85.1396 13.1666 1121 107.367 940.798 455.506
3322 0 87.1046 13.0877 1140 105.131 940.645 453.442
3323 0 91.2186 13.4841 1230 106.593 940.23 452.089
3324 0 94.2623 13.5473 1277 94.1746 940.42 450.44
3325 0 95.2274 13.347 1271 94.2785 940.314 448.054
3326 0 99.198 13.841 1373 96.2498 940.701 445.908
3327 0 104.208 13.07 1362 98.0235 940.648 446.628
3328 1 57.1391 11.6383 665 100.075 940.949 468.146
3329 0 60.106 11.879 714 98.2773 940.847 467.58
3330 0 61.0928 11.8181 722 97.8116 940.917 467.968
3331 0 63.1614 11.7793 744 100.282 941.074 466.425
3332 0 65.1243 12.1153 789 96.1736 941.037 465.356
3333 0 67.1698 12.193 819 93.7802 940.817 463.651
3334 0 68.2704 12.5091 854 99.1054 941.04 462.981
3335 0 71.1458 12.8469 914 105.488 941.165 461.222
3336 0 73.2076 12.8129 938 105.697 941.222 460.529
3337 0 75.1913 12.7275 957 103.946 940.877 459.55
3338 0 77.2408 12.9724 1002 103.832 941.407 457.402
3339 0 80.4507 13.1882 1061 98.8944 941.329 456.445
3340 0 83.2304 13.2524 1103 100.594 941.352 453.953
3341 0 85.3263 13.7121 1170 99.547 941.71 452.488
3342 0 88.4077 13.2794 1174 102.879 941.204 450.233
3343 0 92.6901 15.8593 1470 87.1476 941.344 444.029
3344 0 93.53 13.4288 1256 95.0159 941.367 445.305
3345 0 97.4665 13.4097 1307 95.052 941.372 443.437
3346 0 100.411 13.365 1342 95.7019 942.153 443.887
3347 0 103.575 13.2947 1377 102.024 941.961 441.128
3348 0 106.43 13.22 1407 89.0547 942.271 439.501
3349 0 110.216 13.6005 1499 86.6865 942.354 437.797
3350 1 59.1279 10.7225 634 83.2681 942.817 464.798
3351 0 61.0758 10.8881 665 84.2526 942.711 464.329
3352 0 63.0946 10.9677 692 91.25 942.468 461.643
3353 0 66.1796 11.8919 787 86.4994 943.278 462.169
3354 0 65.0695 12.6019 820 85.4171 942.8 461.2
3355 0 69.1353 12.4972 864 81.4167 942.568 459.979
3356 0 70.0966 12.7966 897 86.3512 942.609 458.839
3357 0 73.0924 12.4363 909 85.6854 942.627 457.704
3358 0 73.1575 12.7806 935 83.9989 942.763 456.067
3359 0 78.097 13.1375 1026 86.6296 942.974 453.993
3360 0 79.1674 13.0357 1032 89.5068 942.68 453.481
3361 0 82.1404 12.6369 1038 85.2881 943.011 453.352
3362 0 85.0475 12.9927 1105 81.1566 943.225 450.383
3363 0 85.1298 13.4853 1148 84.216 943.698 449.318
3364 0 89.2365 13.4586 1201 78.9251 943.436 447.309
3365 0 93.2869 13.0458 1217 79.1159 943.445 445.763
3366 0 96.2773 13.2326 1274 85.5204 943.144 443.402
3367 0 100.37 12.9322 1298 87.9638 943.389 441.984
3368 0 104.33 13.0259 1359 85.8668 943.486 440.536
3369 0 107.207 12.8909 1382 89.6136 944.13 439.508
3370 1 59.1168 10.8091 639 86.2113 944.363 462.125
3371 0 61.2059 11.1917 685 84.8365 944.153 460.546
3372 0 63.2597 12.0772 764 86.8325 944.535 460.721
3373 0 63.1217 12.4363 785 88.7261 944.758 462.117
3374 0 67.0545 12.542 841 90.9096 944.836 459.639
3375 0 68.0646 12.2384 833 93.485 944.999 458.935
3376 0 73.1139 12.7062 929 88.4553 944.86 457.433
3377 0 75.1056 12.8486 965 90.3358 944.873 456.62
3378 0 77.1464 12.742 983 87.0956 944.762 454.814
3379 0 78.1219 12.7749 998 91.7605 944.771 454.86
3380 0 82.1139 12.7262 1045 86.4364 944.691 453.255
3381 0 84.0556 12.694 1067 86.4864 944.63 452.787
3382 0 86.1352 12.55 1081 86.0897 944.972 450.607
3383 0 90.1272 12.671 1142 85.542 944.523 449.184
3384 0 92.1634 12.901 1189 89.7023 944.708 447.466
3385 0 94.353 13.3859 1263 93.6255 943.67 446.116
3386 0 98.3012 13.0517 1283 97.8278 943.634 443.859
3387 0 100.371 13.8786 1393 95.3546 944.256 442.313
3388 1 56.2094 11.9197 670 96.6687 944.122 465.075
3389 0 56.0709 12.2345 686 97.1035 943.826 466.149
3390 0 58.0291 12.5454 728 95.7871 943.441 465.262
3391 0 57.0542 12.5495 716 93.271 943.911 464.627
3392 0 59.2026 12.8035 758 91.2612 943.546 463.488
3393 0 62.1328 12.7791 794 93.1247 944.036 462.078
3394 0 64.1534 12.9222 829 91.4644 944.133 461.117
3395 0 65.0904 13.3814 871 90.5144 944.37 459.594
3396 0 68.1004 12.9661 883 92.8539 944.155 459.057
3397 0 69.098 13.1408 908 91.0837 943.881 458.444
3398 0 71.1915 13.3162 948 91.7257 943.937 457.21
3399 0 75.169 13.1703 990 92.0525 943.409 455.704
3400 0 75.0857 13.3847 1005 91.9602 943.473 455.057
3401 0 78.0568 12.6574 988 90.2925 943.283 455.129
3402 0 82.09 14.7886 1214 82.8666 943.159 451.028
3403 0 82.2096 13.0155 1070 91.4458 943.009 451.977
3404 0 87.1184 12.351 1076 95.9331 942.983 451.317
3405 0 88.1086 12.6662 1116 98.1667 943.095 449.687
3406 1 49.1144 10.8318 532 95.6466 943.083 469.513
3407 0 50.06 11.2066 561 103.77 943.595 468.176
3408 0 53.1575 11.3813 605 100.296 941.869 466.742
3409 0 54.2031 11.9735 649 91.8891 941.823 466.897
3410 0 54.2031 11.9735 649 147.04 940.823 466.897
3411 0 56.1858 12.1561 683 97.9927 941.748 466.242
3412 0 58.182 12.2547 713 94.1346 941.533 466.345
3413 0 60.2293 12.635 761 93.4139 941.947 465.247
3414 0 61.2463 12.213 748 94.9786 941.382 464.779
3415 0 62.1868 12.4785 776 88.8222 941.695 463.5
3416 0 63.3808 12.9061 818 89.0624 941.147 459.432
3417 0 66.4029 12.4242 825 86.1236 941.692 458.474
3418 0 68.491 12.79 876 91.7694 941.653 457.563
3419 0 70.3986 12.6281 889 96.1102 941.55 455.533
3420 0 71.545 13.2085 945 92.4127 940.634 455.83
3421 0 75.3596 13.1768 993 90.0212 940.194 455.472
3422 0 76.3377 12.746 973 94.1644 940.677 454.417
3423 0 79.4236 12.9055 1025 90.1376 940.799 453.146
3424 0 80.3925 13.8446 1113 85.5957 940.927 451.479
3425 0 83.605 13.7671 1151 87.5274 940.714 450.808
3426 0 87.5357 13.4688 1179 86.8507 940.635 449.399
3427 0 88.3903 13.2707 1173 83.3751 940.86 449.869
3428 0 90.4074 13.7378 1242 90.9525 941.288 447.982
3429 0 94.5118 13.6385 1289 92.678 940.964 447.645
3430 0 96.4344 13.5222 1304 93.4379 940.916 445.302
3431 0 98.4799 13.7185 1351 92.5685 941.099 443.086
3432 0 101.662 13.7121 1394 88.2037 941.007 442.822
3433 0 108.585 15.4257 1675 87.1164 940.816 437.835
3434 1 58.4165 11.709 684 96.5936 939.946 465.006
3435 0 61.327 11.5936 711 92.5682 940.207 464.063
3436 0 61.3046 12.2014 748 93.6618 940.453 462.582
3437 0 64.1332 12.3493 792 91.1162 940.429 464.871
3438 0 64.157 12.5318 804 95.3209 940.006 464.767
3439 0 68.1147 12.5817 857 92.5706 940.089 463.938
3440 0 68.1621 12.9104 880 92.9648 939.83 463.199
3441 0 71.117 13.1755 937 89.984 940.108 462.401
3442 0 73.0985 12.9414 946 91.9419 939.788 460.561
3443 0 75.1125 12.7143 955 90.2848 939.764 460.029
3444 0 76.1827 13.0082 991 89.3481 939.12 459.877
3445 0 77.1571 13.479 1040 89.5202 939.583 457.781
3446 0 82.1554 13.1215 1078 89.0937 938.977 457.385
3447 0 84.0992 13.2106 1111 91.0783 939.744 455.647
3448 0 86.159 13.2197 1139 88.1326 939.53 454.097
3449 0 88.1779 13.6089 1200 93.0417 939.53 453.583
3450 0 92.2778 12.9392 1194 90.3459 939.702 453.487
3451 0 94.1776 13.6975 1290 94.9721 939.81 451.439
3452 0 96.2212 13.3131 1281 97.8119 938.942 449.753
3453 0 98.2727 13.1573 1293 95.5731 939.609 446.984
3454 0 101.262 13.4502 1362 94.7606 939.996 445.554
3455 0 104.271 13.8006 1439 92.3391 939.912 445.133
3456 0 106.296 13.9892 1487 92.3443 939.966 443.512
3457 0 108.304 13.7298 1487 95.8931 939.685 441.921
3458 0 110.26 13.9035 1533 94.0418 939.765 440.189
3459 0 115.376 14.0757 1624 92.4797 939.879 438.536
3460 0 120.294 13.8244 1663 91.8689 939.701 436.658
3461 0 124.252 14.4223 1792 88.9554 939.599 435.077
3462 0 127.337 14.9917 1909 85.2912 940.11 432.844
3463 0 130.329 14.3866 1875 94.0768 939.89 431.6
3464 0 134.247 14.5702 1956 94.0199 939.751 428.601
3465 0 139.281 14.5605 2028 92.1716 939.794 425.61
3466 0 143.316 14.4087 2065 93.9705 940.108 424.802
3467 0 148.251 14.7115 2181 90.7973 940.218 422.026
3468 0 155.264 14.7427 2289 86.7134 939.581 419.052
3469 0 161.277 14.4162 2325 88.3776 939.77 417.182
3470 0 165.503 14.6523 2425 94.5819 939.434 414.389
3471 1 84.2143 11.3639 957 95.4619 939.515 454.564
3472 0 88.0953 12.4751 1099 89.9463 939.228 454.471
3473 0 92.1868 12.6591 1167 87.2579 939.613 452.896
3474 0 94.1652 12.8498 1210 88.9364 939.551 452.171
3475 0 97.2004 12.9321 1257 87.6388 939.426 450.13
3476 0 99.1997 13.2258 1312 85.0808 939.752 445.646
3477 0 103.154 13.0097 1342 86.994 939.988 443.5
3478 0 104.231 13.3838 1395 90.4667 940.139 443.706
3479 0 105.11 13.5287 1422 88.5239 939.983 442.079
3480 0 109.167 13.6488 1490 86.1322 940.126 440.666
3481 0 111.222 13.7024 1524 79.4921 940.087 438.896
3482 0 112.188 13.2902 1491 83.6942 940.3 439.766
3483 0 115.205 13.9751 1610 87.1702 940.29 437.898
3484 0 117.261 13.7044 1607 86.1008 940.587 436.54
3485 0 121.2 13.6469 1654 86.8126 940.972 435.02
3486 0 123.403 13.9543 1722 83.9419 941.267 433.224
3487 0 127.285 14.3458 1826 86.0865 941.187 431.387
3488 0 130.149 13.838 1801 92.2937 941.353 430.492
3489 0 132.162 14.1039 1864 88.2709 941.225 428.282
3490 0 137.188 13.9881 1919 87.025 941.272 426.947
3491 1 58.0301 12.3384 716 92.7612 941.994 466.183
3492 0 59.1004 13.0794 773 87.9832 941.241 465.855
3493 0 60.0809 12.8493 772 88.7448 941.376 465.705
3494 0 63.0877 12.9661 818 87.5 941.489 464.191
3495 0 63.0877 12.9661 818 161.353 941.489 464.191
3496 0 66.1163 13.2796 878 84.041 941.076 462.481
3497 0 68.144 13.0899 892 88.2668 941.235 461.21
3498 0 71.1049 12.9668 922 88.3297 941.717 459.808
3499 0 73.1699 13.1748 964 88.7853 942.5 458.772
3500 0 76.0989 13.9292 1060 84.5943 942.366 457.149
3501 0 80.2014 13.1544 1055 85.9716 941.918 456.382
3502 0 82.0865 13.1447 1079 87.6728 942.65 455.448
3503 0 85.1844 13.2536 1129 89.8654 943.166 452.722
3504 0 89.187 13.724 1224 89.6716 943.257 452.522
3505 0 89.167 13.8616 1236 89.1173 943.384 450.43
3506 1 50.0795 11.6814 585 80.6667 942.219 470.188
3507 0 52.1508 12.2721 640 80.8797 942.403 469.35
3508 0 54.0386 12.3245 666 78.7072 943.964 469.953
3509 0 55.0507 12.3159 678 84.3333 943.885 468.748
3510 0 57.0767 12.6497 722 83.6787 943.954 467.341
3511 0 59.0652 12.5962 744 87.9314 943.624 466.61
3512 0 59.072 13.255 783 84.6437 943.581 465.931
3513 0 60.0762 13.383 804 95.9254 943.562 465.173
3514 0 61.0567 13.512 825 96.7721 943.679 463.651
3515 0 63.1445 14.0155 885 95.5808 943.713 462.286
3516 0 65.105 13.7931 898 93.5434 944.074 462.381
3517 0 67.1342 13.1528 883 108.913 943.872 461.305
3518 0 69.0775 13.7527 950 112.212 943.779 459.741
3519 0 71.0517 13.4268 954 109.046 943.715 460.339
3520 0 73.1775 13.3511 977 98.4872 943.26 459.639
3521 0 73.1811 13.856 1014 105.774 943.347 457.714
3522 0 76.1129 14.1895 1080 106.468 943.436 456.37
3523 0 79.1179 14.4342 1142 105.792 943.359 456.145
3524 0 80.2517 14.1181 1133 106.601 943.05 455.48
3525 0 83.275 14.1099 1175 112.57 943.494 453.398
3526 0 87.2389 13.87 1210 116.573 943.174 452.498
3527 0 88.1509 14.4298 1272 112.345 943.258 450.602
3528 0 93.2028 14.0125 1306 108.822 942.8 450.047
3529 0 95.2311 14.0185 1335 114.402 942.367 449.65
3530 0 98.2373 13.9051 1366 121.728 942.706 447.459
3531 0 101.249 13.9359 1411 121.76 942.712 445.965
3532 1 56.1328 12.0785 678 120.667 941.945 467.991
3533 0 58.0269 12.3908 719 115.353 942.341 465.868
3534 0 59.027 12.8924 761 111.523 941.964 466.417
3535 0 60.1334 13.337 802 110.202 941.244 465.236
3536 0 61.1387 13.4285 821 114.28 941.175 464.251
3537 0 65.0974 13.38 871 111.386 942.014 462.904
3538 0 66.065 13.3656 883 116.951 941.917 462.198
3539 0 67.0654 13.7627 923 113.055 941.562 461.048
3540 0 69.1393 14.2177 983 102.59 941.781 460.476
3541 0 72.1109 13.7427 991 107.916 942.074 459.647
3542 0 76.2291 14.1154 1076 106.274 941.903 458.771
3543 0 77.0989 13.7486 1060 108.875 941.884 457.179
3544 0 79.0681 13.6718 1081 108.621 941.476 456.366
3545 0 82.1853 14.0171 1152 104.06 941.148 455.761
3546 0 83.2116 14.373 1196 104.7 940.901 454.352
3547 0 86.2636 13.5747 1171 108.41 941.056 454.107
3548 0 90.1966 13.903 1254 105.7 941.01 451.774
3549 0 93.1642 14.1149 1315 101.568 941.166 449.525
3550 0 96.2444 13.7982 1328 105.95 940.851 449.781
3551 0 99.1142 14.1655 1404 107.476 941.04 448.583
3552 0 102.374 14.1442 1448 107.96 940.669 445.865
3553 0 106.261 14.0691 1495 107.286 940.826 442.781
3554 1 57.0492 11.4287 652 104.905 940.423 469.074
3555 0 60.2307 11.8544 714 105.2 940.672 467.861
3556 0 60.0731 12.6679 761 100.56 940.615 466.569
3557 0 62.0703 12.4858 775 102.55 940.63 465.883
3558 0 64.1779 12.9172 829 105.994 940.399 465.967
3559 0 68.2322 13.2782 906 97.0099 940.124 463.025
3560 0 70.1964 12.7927 898 103.506 939.882 462.065
3561 0 72.2097 13.0038 939 102.237 940.366 460.626
3562 0 72.1737 13.0796 944 111.297 939.719 460.557
3563 0 75.3254 13.289 1001 105.882 939.742 459.844
3564 0 77.3747 13.8159 1069 103.717 939.942 459.34
3565 0 81.3443 14.1497 1151 109.481 939.999 456.507
3566 0 83.2257 13.6616 1137 113.214 939.638 455.663
3567 0 86.2672 13.8291 1193 111.122 939.355 454.876
3568 0 86.3854 13.8912 1200 107.946 939.693 452.154
3569 0 90.2463 13.6848 1235 101.563 939.888 451.849
3570 0 95.3711 14.5327 1386 103.339 940.038 448.874
3571 0 96.3155 13.4142 1292 104.522 939.9 449.018
3572 0 99.4238 13.9202 1384 101.605 940.572 447.179
3573 0 101.217 13.8316 1400 100.672 939.856 444.74
3574 0 104.323 14.3593 1498 97.9853 939.856 443.395
3575 0 109.291 15.079 1648 97.6408 940.395 440.06
3576 0 111.249 14.0945 1568 98.2921 940.841 439.693
3577 0 113.199 13.834 1566 103.387 941.096 437.852
3578 0 122.25 16.6789 2039 94.5297 940.945 431.424
3579 0 122.196 13.2574 1620 98.2611 941.33 433.247
3580 0 128.255 15.399 1975 96.1048 941.845 427.432
3581 0 131.251 14.6437 1922 101.703 941.526 426.835
3582 1 73.2784 11.3676 833 102.246 940.655 456.946
3583 0 74.1763 12.349 916 96.7762 940.938 455.433
3584 0 80.0912 12.3359 988 97.0152 941.186 453.944
3585 0 81.2412 12.3952 1007 95.6524 941.884 455.042
3586 0 83.1617 12.9026 1073 93.8826 941.857 453.244
3587 0 86.1701 13.4966 1163 91.2622 941.732 451.805
3588 0 90.2124 12.9361 1167 92.0411 941.835 449.8
3589 0 91.2415 12.5272 1143 95.4969 942.105 449.284
3590 0 94.3046 12.8626 1213 93.9085 942.172 447.036
3591 0 99.2351 12.939 1284 96.7111 942.329 445.958
3592 0 100.27 13.4038 1344 89.2634 942.304 444.932
3593 0 105.351 13.0516 1375 91.1033 942.073 442.205
3594 0 107.197 13.2746 1423 88.2762 942.376 441.598
3595 0 112.254 13.6476 1532 89.2076 942.37 438.973
3596 0 116.217 14.6019 1697 82.7631 942.693 436.131
3597 0 118.259 15.7959 1868 80.7125 942.851 432.829
3598 0 126.313 17.805 2249 72.1685 942.588 425.9
3599 0 136.433 18.9983 2592 69.0475 943.903 419.543
3600 0 146.333 19.5718 2864 68.5737 943.701 418.301
3601 1 72.0444 12.5339 903 86.1739 943.607 454.899
3602 0 76.0459 12.7949 973 88.8633 943.049 457.32
3603 0 77.0596 12.7564 983 88.4395 941.902 455.63
3604 0 81.0492 13.2142 1071 85.9038 942.425 453.95
3605 0 83.0877 13.0344 1083 89.47 942.562 452.298
3606 0 85.1135 13.1002 1115 86.0834 942.63 451.575
3607 0 87.0637 13.3121 1159 90.0535 942.846 451.335
3608 0 92.1662 14.4956 1336 81.5973 943.234 448.138
3609 0 93.122 13.4877 1256 82.2787 942.957 448.167
3610 0 97.3242 12.967 1262 83.4136 943.201 447.832
3611 0 98.3128 13.2333 1301 82.1407 943.839 447.387
3612 0 102.254 13.4861 1379 80.2292 943.601 444.473
3613 0 105.374 13.2385 1395 89.8229 943.529 442.671
3614 0 108.2 13.2717 1436 88.2604 943.68 441.537
3615 0 111.371 13.2081 1471 88.5935 943.797 438.769
3616 0 113.237 13.5998 1540 85.0727 943.729 437.342
3617 0 119.274 13.5989 1622 85.3933 943.305 436.496
3618 0 122.306 13.6706 1672 85.3642 943.96 433.725
3619 1 66.2172 11.1753 740 90.7324 943.655 458.989
3620 0 67.2434 12.3878 833 91.0924 943.789 460.923
3621 0 70.2687 12.3099 865 82.2254 943.043 460.229
3622 0 70.2232 12.5457 881 96.4052 943.649 454.832
3623 0 74.4746 12.662 943 95.5408 943.754 454.207
3624 0 75.405 13.5004 1018 95.9656 943.636 451.828
3625 0 79.3428 12.3137 977 98.3685 943.686 453.175
3626 0 81.478 13.4269 1094 93.1298 943.237 452.517
3627 0 85.3041 12.9068 1101 96.1362 943.633 450.342
3628 0 87.287 12.8312 1120 92.833 943.194 448.974
3629 0 89.368 13.1703 1177 98.5531 942.976 447.743
3630 0 93.4073 12.9861 1213 91.8005 942.983 448.43
3631 0 97.2753 12.9838 1263 87.5218 942.409 444.204
3632 0 98.2883 13.7758 1354 84.0458 942.58 443.16
3633 0 103.387 16.0272 1657 72.4876 942.702 438.73
3634 0 103.325 13.2495 1369 82.5004 942.509 440.207
3635 0 107.403 13.454 1445 82.6311 942.783 440.612
3636 0 110.31 13.9425 1538 85.4226 943.128 438.219
3637 0 109.38 13.6863 1497 83.4609 943.001 437.305
3638 0 112.271 13.9394 1565 81.5872 942.044 436.868
3639 0 112.242 14.1659 1590 83.139 942.133 437.252
3640 1 65.2134 12.0221 784 82.9898 940.691 460.769
3641 0 67.3716 12.29 828 85.9348 941.194 460.074
3642 0 68.382 12.708 869 83.1197 941.227 459.742
3643 0 69.9176 12.6291 883 86.8471 941.311 458.067
3644 0 72.3683 13.0858 947 82.5375 941.126 456.705
3645 0 75.4448 12.9234 975 89.3682 941.472 452.234
3646 0 76.8562 13.5318 1040 90.1885 941.645 454.963
3647 0 78.9283 12.9611 1023 90.6061 941.959 454.402
3648 0 81.7723 13.1952 1079 92.0778 941.604 453.282
3649 0 81.6493 13.3865 1093 90.4483 941.567 452.912
3650 0 85.7849 13.8136 1185 89.9975 941.103 451.634
3651 0 89.7298 14.5994 1310 81.8412 941.44 449.066
3652 0 90.5971 13.389 1213 83.5062 941.356 449.049
3653 0 93.7067 13.3929 1255 86.7841 941.339 448.268
3654 0 97.7462 13.975 1366 86.3258 941.063 445.764
3655 0 98.8407 13.628 1347 85.9243 940.756 445.446
3656 0 101.705 13.2639 1349 87.152 941.078 444.927
3657 0 104.827 13.8228 1449 87.4727 940.714 442.271
3658 0 108.713 13.3286 1449 89.5928 940.892 440.426
3659 0 108.713 13.3286 1449 146.774 940.892 440.426
3660 0 113.605 13.459 1529 89.7874 941.018 439.366
3661 0 115.621 13.328 1541 88.0908 940.508 436.755
3662 0 119.534 13.5192 1616 88.1498 940.558 435.217
3663 0 123.421 13.7254 1694 82.3707 940.717 430.593
3664 0 128.485 13.7448 1766 96.4275 941.05 428.941
3665 0 131.35 13.4373 1765 100.406 940.78 427.605
3666 0 134.347 14.1053 1895 95.4232 940.963 425.446
3667 0 141.278 13.3991 1893 94.4612 940.937 424.285
3668 0 144.333 13.7668 1987 92.9542 941.084 422.168
3669 0 149.374 13.5097 2018 93.6363 941.247 419.517
3670 0 153.334 13.5456 2077 93.3885 941.004 416.043
3671 0 159.331 13.5442 2158 88.7915 941.196 415.625
3672 0 163.394 13.9969 2287 87.1189 941.186 412.327
3673 0 170.433 13.7649 2346 93.928 940.643 408.587
3674 0 174.375 13.9929 2440 91.5127 940.692 405.253
3675 0 183.451 14.4998 2660 90.0722 941.412 401.334
3676 0 188.328 14.1349 2662 88.8467 941.495 399.858
3677 0 195.265 14.9489 2919 87.8061 941.944 397.049
3678 0 200.238 15.0371 3011 84.2883 942.094 394.333
3679 0 206.517 14.9141 3080 93.689 941.663 389.04
3680 0 213.433 15.0492 3212 92.4035 941.613 389.306
3681 0 220.423 14.8669 3277 92.7 941.387 386.254
3682 1 171.344 13.3124 2281 92.2845 941.756 410.585
3683 0 176.28 13.3311 2350 93.7608 941.269 407.247
3684 0 181.371 13.6516 2476 95.8558 941.11 402.836
3685 0 189.301 16.8409 3188 86.2387 941.53 393.997
3686 0 192.404 13.7159 2639 94.7677 941.256 396.717
3687 0 199.322 13.7516 2741 90.7702 941.3 395.187
3688 0 207.428 13.4794 2796 98.8094 941.233 392.108
3689 0 213.467 13.6321 2910 101.856 941.063 388.97
