index division length width area intensity CMx CMy
993 0 76.28 12.6245 963 141.559 728.853 447.099
994 0 78.13 12.8248 1002 146.853 729.368 446.208
995 0 80.4022 12.8603 1034 148.777 729.129 444.633
996 0 85.3795 12.6963 1084 142.923 729.311 443.183
997 0 86.346 12.4847 1078 144.596 729.278 441.961
998 0 86.346 12.4847 1078 171.968 729.278 441.961
999 1 50.0936 12.257 614 137.461 729.401 459.832
1000 0 51.1229 12.0885 618 148.141 728.56 459.269
1001 0 51.1484 12.3953 634 146.669 729.08 458.669
1002 0 51.1484 12.3953 634 169.478 729.08 458.669
1003 0 55.1405 12.6586 698 140.086 728.517 456.643
1004 0 58.1319 12.0932 703 140.484 728.139 457.777
1005 0 60.1354 12.0561 725 140.641 728.477 456.644
1006 0 62.1807 12.2546 762 143.185 728.425 454.844
1007 0 61.2277 12.6903 777 145.929 729.049 454.457
1008 0 65.1807 12.5037 815 145.171 728.464 452.65
1009 0 64.1313 12.989 833 139.406 728.406 452.389
1010 0 68.1115 13.0962 892 142.697 728.198 451.836
1011 0 70.2654 12.9936 913 140.012 728.361 450.371
1012 0 72.2225 13.1399 949 129.469 728.052 449.842
1013 0 73.2021 13.1963 966 136.228 728.238 448.226
1014 0 75.2197 13.1083 986 141.39 728.22 447.758
1015 0 79.2789 12.929 1025 145.395 728.266 447.182
1016 0 81.2906 13.1258 1067 145.062 728.462 445.556
1017 0 84.2043 13.4197 1130 148.515 728.854 443.908
1018 0 85.3158 13.409 1144 145.205 728.757 443.151
1019 0 90.229 13.5655 1224 132.123 728.917 440.869
1020 0 91.4157 13.6847 1251 145.779 729.01 440.699
1021 0 95.2147 13.4538 1281 146.269 729.062 439.111
1022 0 99.3076 13.282 1319 149.929 729.005 437.616
1023 1 52.063 12.5617 654 141.685 727.794 459.824
1024 0 54.1017 12.6059 682 142.106 729.516 458.842
1025 0 54.0911 13.0151 704 144.918 729.567 459.082
1026 0 57.0999 12.8021 731 146.371 729.602 457.008
1027 0 59.1936 13.1602 779 145.789 729.525 455.902
1028 0 60.1797 12.8116 771 146.965 729.425 456.291
1029 0 61.1833 13.2552 811 147.443 729.328 454.658
1030 0 64.126 13.0836 839 141.026 728.943 454.317
1031 0 64.1479 12.8141 822 145.679 728.786 453.647
1032 0 66.0917 13.451 889 142.479 728.979 452.772
1033 0 68.23 13.176 899 148.174 729.68 451.407
1034 0 69.1568 13.6212 942 141.935 730.21 450.66
1035 0 74.1791 13.791 1023 144.274 730.098 449.09
1036 0 76.1419 13.488 1027 141.67 729.987 447.5
1037 0 78.124 14.1186 1103 150.099 729.704 446.806
1038 0 81.1194 13.5603 1100 150.498 729.505 446.265
1039 0 85.3759 13.177 1125 143.768 729.435 444.641
1040 0 87.2172 13.4492 1173 139.659 729.788 442.392
1041 0 90.2755 12.916 1166 142.076 730.538 441.948
1042 1 46.0461 11.3799 524 142.511 729.088 463.355
1043 0 45.086 12.1324 547 134.51 729.536 463.852
1044 0 49.0501 12.4974 613 138.961 729.101 463.277
1045 0 50.139 12.944 649 136.042 728.991 461.624
1046 0 50.0575 12.7653 639 129.116 729.197 461.978
1047 0 53.1586 12.5097 665 137.821 729.29 460.672
1048 0 54.1065 12.882 697 135.367 729.046 460.306
1049 0 56.0715 12.6981 712 133.166 729.237 459.746
1050 0 58.124 13.1959 767 138.791 728.996 457.801
1051 0 59.0835 13.3371 788 142.006 728.758 457.407
1052 0 61.0927 13.4713 823 136.531 728.279 456.572
1053 0 62.1439 13.0825 813 135.964 729.675 454.312
1054 0 64.1497 13.2503 850 135.933 728.855 453.842
1055 0 65.1069 13.8234 900 132.319 728.346 452.361
1056 0 68.1673 13.2175 901 137.189 727.959 452.294
1057 0 68.1546 13.8069 941 138.729 728.448 450.863
1058 0 72.1456 13.6529 985 136.609 728.071 449.099
1059 0 73.1067 13.9112 1017 139.713 728.272 448.841
1060 0 77.1733 13.4243 1036 144.643 728.584 448.712
1061 0 76.1211 14.1879 1080 136.192 728.889 447.084
1062 0 80.2681 14.0529 1128 141.507 729.418 445.942
1063 0 83.2337 13.7084 1141 147.103 729.128 444.945
1064 0 84.3478 14.1201 1191 146.919 729.202 443.889
1065 0 84.3478 14.1201 1191 163.743 729.202 443.889
1066 0 91.2145 13.6382 1244 148.043 728.978 440.819
1067 1 47.0906 12.3167 580 151.653 729.388 461.722
1068 0 48.1439 12.8781 620 146.031 729.869 460.265
1069 0 51.0458 13.2234 675 147.893 730.216 459.492
1070 0 52.0931 13.1112 683 150.154 730.693 460.218
1071 0 54.1762 13.4745 730 146.24 730.574 458.73
1072 0 55.0689 13.5467 746 154.015 731.009 457.68
1073 0 58.137 13.4338 781 145.74 730.461 456.612
1074 0 60.1417 13.2853 799 140.81 730.621 456.273
1075 0 62.1037 13.3003 826 150.022 730.862 455.109
1076 0 64.1845 13.5703 871 154.172 731.017 453.921
1077 0 67.0863 13.6392 915 144.909 730.526 453.049
1078 0 68.1076 13.5961 926 142.991 730.473 453.222
1079 0 71.2408 13.5456 965 152.772 729.049 452.003
1080 0 73.2501 13.4471 985 152.073 729.067 450.177
1081 0 73.2645 14.1405 1036 153.536 729.097 449.59
1082 0 76.1951 14.4104 1098 151.248 729.583 449.244
1083 0 79.1266 14.2683 1129 148.383 729.726 447.784
1084 0 82.1641 14.1303 1161 152.143 730.011 446.045
1085 0 85.2083 14.1418 1205 157.397 729.806 445.08
1086 0 89.3667 13.8195 1235 159.126 729.32 443.895
1087 0 92.1243 13.9703 1287 162.361 728.998 440.747
1088 0 93.1025 14.1135 1314 164.588 729.596 440.86
1089 0 96.1061 14.1614 1361 169.05 729.569 438.483
1090 0 99.2193 13.8279 1372 166.635 729.642 437.12
1091 1 57.2475 13.2582 759 167.443 729.751 457.574
1092 0 59.136 13.1899 780 169.578 729.76 456.385
1093 0 61.1218 13.105 801 169.377 729.19 455.76
1094 0 62.0994 13.3657 830 173.458 729.592 455.281
1095 0 65.1609 13.3209 868 165.441 729.448 452.297
1096 0 66.1209 13.2031 873 157.367 729.627 452.031
1097 0 69.1746 13.0828 905 156.667 729.261 450.379
1098 0 73.1947 13.0884 958 146.126 729.6 448.448
1099 0 75.0934 12.9039 969 153.701 729.357 448.251
1100 0 78.1124 12.5588 981 154.535 729.094 446.476
1101 0 79.1117 12.5013 989 161.035 728.808 445.414
1102 1 42.0208 11.0421 464 158.983 729.612 463.461
1103 0 43.0932 11.069 477 149.168 730.461 463.654
1104 0 46.0695 11.3524 523 151.945 729.887 462.507
1105 0 48.1483 11.4854 553 150.074 729.698 461.166
1106 0 49.1459 11.8423 582 137.271 729.636 459.557
1107 0 50.0645 12.2841 615 142.309 729.32 458.823
1108 0 51.1307 11.9498 611 134.242 729.047 459.388
1109 0 54.0887 12.0173 650 138.286 729.988 457.768
1110 0 55.158 12.3826 683 134.69 729.597 456.937
1111 0 54.0936 12.4784 675 136.083 729.449 455.994
1112 0 59.2989 12.4623 739 139.75 728.996 453.503
1113 0 61.2498 12.7347 780 131.723 728.786 452.853
1114 0 62.2189 12.6971 790 136.204 728.848 452.565
1115 0 65.065 12.6489 823 135.171 729.148 451.366
1116 0 66.2894 12.4304 824 135.354 728.839 451.095
1117 0 67.2648 12.6664 852 140.662 728.931 449.739
1118 0 70.0632 13.0311 913 140.318 728.612 448.79
1119 0 74.2161 12.8813 956 139.68 728.704 447.401
1120 0 76.0792 12.5921 958 139.409 729.105 447.432
1121 0 78.1005 12.804 1000 139.515 728.389 445.355
1122 0 81.3832 13.16 1071 138.908 728.041 443.296
1123 0 83.2913 13.0506 1087 139.618 728.057 443.157
1124 1 45.1584 9.49989 429 141.219 728.406 462.308
1125 0 46.1476 10.1414 468 142.122 728.404 463.03
1126 0 47.1056 10.7631 507 139.963 728.621 461.288
1127 0 48.2031 10.601 511 130.464 728.321 459.781
1128 0 51.2302 10.7749 552 133.306 727.639 459.531
1129 0 54.1068 11.2925 611 132.854 727.933 457.707
1130 0 54.4656 11.9158 649 133.656 728.008 454.929
1131 0 57.523 12.256 705 135.243 728.156 454.372
1132 0 55.3027 12.8565 711 130.98 727.792 454.693
1133 0 60.5464 12.3542 748 137.091 727.698 453.135
1134 0 61.4346 12.6313 776 140.036 728.075 453.701
1135 0 63.6824 12.5152 797 137.523 727.923 451.965
1136 0 66.5308 12.4003 825 137.273 727.417 450.221
1137 0 68.3478 12.5096 855 133.308 727.592 448.726
1138 0 70.4692 13.1263 925 145.104 728.143 447.495
1139 0 73.6528 12.5861 927 138.087 727.533 446.132
1140 0 73.6048 13.0834 963 139.593 727.497 444.024
1141 0 78.4761 12.73 999 147.576 727.482 442.744
1142 0 80.7589 12.8407 1037 145.014 727.379 440.743
1143 0 83.7115 13.5107 1131 152.769 727.483 440.119
1144 0 87.6942 13.1594 1154 153.001 727.377 439.881
1145 0 91.3745 13.1875 1205 158.28 727.388 439.879
1146 1 48.1277 12.0097 578 158.846 727.559 461.611
1147 0 50.2274 12.0054 603 155.982 727.62 460.401
1148 0 50.1644 12.9973 652 154.664 727.615 460.31
1149 0 53.3703 12.254 654 153.232 727.616 459.102
1150 0 54.242 12.3336 669 155.857 727.976 458.478
1151 0 56.2094 12.2577 689 146.702 727.827 457.107
1152 0 58.3972 12.5006 730 153.06 727.416 455.69
1153 0 59.1908 12.9412 766 150.64 727.24 455.029
1154 0 60.197 13.1402 791 145.384 727.626 453.635
1155 0 63.3123 12.8885 816 148.142 728.094 452.605
1156 0 65.5298 13.0933 858 146.178 727.14 451.911
1157 0 64.5974 13.4061 866 143.491 726.771 450.643
1158 0 67.4071 13.2182 891 144.458 726.912 449.319
1159 0 70.558 13.3082 939 144.71 726.886 448.734
1160 0 73.2449 13.2978 974 140.652 727.076 447.933
1161 0 75.6164 12.9998 983 139.911 728.661 445.321
1162 0 77.8921 13.1977 1028 141.421 728.048 444.373
1163 0 77.4657 13.6448 1057 148.432 727.634 442.106
1164 0 82.8089 13.2836 1100 148.471 727.131 441.139
1165 0 82.6891 13.4117 1109 143.83 727.565 440.601
1166 0 86.5289 13.5677 1174 148.271 727.364 438.241
1167 0 89.6132 13.3239 1194 142.044 727.497 437.637
1168 0 92.5714 13.4059 1241 152.305 728.027 436.725
1169 0 96.4681 13.3205 1285 139.14 727.586 434.964
1170 1 51.2105 12.5951 645 147.364 727.507 455.744
1171 0 53.1727 12.6381 672 145.417 728.226 456.854
1172 0 55.0528 13.0602 719 144.209 728.529 454.99
1173 0 57.2277 13.6123 779 134.62 728.252 454.553
1174 0 57.1423 13.3876 765 140.6 728.099 453.23
1175 0 60.2624 13.4578 811 130.783 727.711 451.305
1176 0 61.184 13.5166 827 135.486 727.438 450.622
1177 0 63.2847 13.2259 837 132.112 727.75 449.725
1178 0 65.303 13.7819 900 133.043 727.922 448.298
1179 0 69.3461 13.4687 934 136.344 727.621 446.858
1180 0 71.3726 13.4225 958 133.959 727.634 446.361
1181 0 72.3492 13.8771 1004 134.241 727.818 446.168
1182 0 74.2103 13.9738 1037 127.69 727.779 444.821
1183 0 78.4142 13.7093 1075 132.678 728.007 442.952
1184 0 81.4237 13.7184 1117 129.84 727.767 441.815
1185 0 83.414 13.7507 1147 132.471 727.735 440.73
1186 0 87.4564 13.744 1202 134.587 728.193 438.77
1187 0 90.4931 13.6806 1238 130.906 728.284 436.111
1188 0 93.3051 13.8363 1291 128.055 728.325 435.527
1189 0 97.2509 13.6451 1327 132.497 728.595 434.423
1190 1 50.0663 12.5434 628 136.693 728.229 458.189
1191 0 53.2889 12.892 687 140.256 728.223 457.186
1192 0 55.1689 12.9602 715 134.362 728.197 457.197
1193 0 56.176 13.6357 766 134.351 727.795 456.589
1194 0 59.1587 12.9144 764 134.767 728.012 455.49
1195 0 60.1433 13.4678 810 131.336 728.496 454.635
1196 0 62.0955 13.6725 849 134.671 728.853 452.391
1197 0 65.1901 13.4069 874 132.787 728.81 451.629
1198 0 66.0947 13.632 901 134.477 728.89 449.632
1199 0 70.0925 13.6249 955 128.867 729 448.771
1200 0 73.247 13.8709 1016 124.351 728.93 446.593
1201 0 75.2424 13.5429 1019 125.617 728.104 446.107
1202 0 78.2202 13.7049 1072 128.88 728.251 444.829
1203 0 80.2159 13.7629 1104 137.04 728.422 443.766
1204 0 81.238 14.1067 1146 130.272 728.269 441.991
1205 0 84.3913 13.6151 1149 133.218 728.437 440.534
1206 0 89.2868 13.6414 1218 138.241 728.733 438.894
1207 0 90.2671 13.8146 1247 134.537 728.781 438.178
1208 0 92.1625 13.9102 1282 133.029 728.607 436.122
1209 0 97.242 13.852 1347 133.036 728.785 435.125
1210 0 99.246 13.9653 1386 140.792 728.264 433.289
1211 0 102.259 13.7982 1411 138.592 729.227 431.637
1212 0 106.168 13.6671 1451 137.893 728.953 429.87
1213 0 110.244 13.7967 1521 131.985 729.139 428.137
1214 0 115.233 13.4163 1546 143.641 729.279 426.915
1215 1 63.1569 12.0652 762 147.045 728.538 453.031
1216 0 66.0449 12.6429 835 149.374 728.341 451.023
1217 0 67.0855 13.2368 888 149.114 727.957 449.761
1218 0 69.1385 13.1909 912 143.902 728.634 448.704
1219 0 71.1769 13.5297 963 150.66 728.946 447.537
1220 0 71.1769 13.5297 963 169.894 728.946 447.537
1221 0 76.1872 13.69 1043 156.114 729.234 445.675
1222 0 78.3175 13.5602 1062 153.804 729.362 444.729
1223 0 82.1549 13.791 1133 150.637 729.207 442.638
1224 0 82.1549 13.791 1133 174.572 729.207 442.638
1225 0 87.3495 14.0356 1226 152.657 729.265 440.366
1226 0 89.2495 14.0057 1250 149.125 729.017 438.66
1227 0 92.2416 14.2669 1316 155.737 728.881 437.508
1228 0 95.1669 14.1331 1345 153.822 729.459 437.048
1229 0 98.2138 14.3972 1414 158.534 729.163 434.241
1230 0 101.255 14.2611 1444 155.677 729.514 432.157
1231 0 106.371 13.9418 1483 160.366 729.121 431.536
1232 0 108.314 13.8764 1503 157.2 729.72 429.98
1233 0 110.568 14.308 1582 162.551 729.32 427.901
1234 0 114.393 14.2055 1625 161.725 729.305 425.24
1235 0 119.446 14.0482 1678 159.722 729.215 423.071
1236 1 63.2838 12.7205 805 157.078 728.626 451.157
1237 0 67.2007 12.604 847 160.798 728.658 449.202
1238 0 68.114 12.6406 861 149.812 729.848 448.547
1239 0 71.1091 12.7129 904 151.377 729.67 447.414
1240 0 74.0985 12.8073 949 155.708 728.06 445.683
1241 0 75.1963 12.873 968 152.881 728.527 444.534
1242 0 78.0211 12.8299 1001 153.396 728.265 442.764
1243 0 80.1547 12.9001 1034 154.375 729.158 441.915
1244 0 83.1104 12.5616 1044 147.753 728.643 441.843
1245 0 86.2425 12.5576 1083 147.781 728.536 440.053
1246 0 88.0778 13.0794 1152 150.557 728.413 438.208
1247 0 90.4303 13.1593 1190 156.116 728.644 437.315
1248 0 93.208 12.7671 1190 158.393 729.428 436.572
1249 0 96.2633 12.8709 1239 12.8483 729.283 435.546
1250 0 98.1937 12.8827 1265 157.716 729.38 433.73
1251 0 103.327 13.1137 1355 157.444 729.573 432.168
1252 0 106.202 13.1542 1397 153.339 729.153 429.789
1253 0 108.594 13.0485 1417 162.538 729.167 426.58
1254 0 111.364 12.8498 1431 154.663 729.328 425.723
1255 1 61.3248 11.6592 715 160.53 730.186 452.355
1256 0 62.1429 12.0046 746 151.862 732.535 450.452
1257 0 65.2765 12.1177 791 154.818 731.432 449.685
1258 0 67.2517 12.1781 819 149.387 730.247 449.795
1259 0 68.2328 12.8677 878 154.71 730.782 447.68
1260 0 69.2343 12.4938 865 159.432 729.851 446.481
1261 0 73.1603 12.3564 904 155.586 729.42 445.56
1262 0 75.345 12.3963 934 155.814 729.399 444.385
1263 0 77.3374 12.5295 969 152.554 729.649 443.663
1264 0 80.3933 12.5135 1006 155.195 729.672 442.093
1265 0 82.1851 12.5327 1030 160.353 729.815 440.915
1266 0 85.2993 12.6613 1080 156.281 729.933 439.578
1267 0 85.3474 12.1386 1036 155.018 730.778 438.311
1268 0 87.2375 12.6207 1101 145.811 730.992 436.101
1269 0 92.3509 12.3442 1140 157.439 730.577 435.09
1270 0 95.3096 12.4122 1183 155.591 731.09 433.358
1271 0 98.1998 12.4338 1221 152.711 730.809 431.554
1272 1 52.2064 11.3396 592 161.897 730.834 454.576
1273 0 54.2177 11.5092 624 157.721 731.125 453.095
1274 0 56.2807 12.0112 676 150.265 730.18 453.33
1275 0 54.2751 11.8655 644 156.13 730.626 454.175
1276 0 58.4075 11.454 669 159.436 729.803 452.181
1277 0 59.407 12.0188 714 153.366 730.457 451.046
1278 0 61.3974 12.3458 758 157.889 730.306 450.566
1279 0 63.3906 11.8472 751 150.132 730.302 448.727
1280 0 65.523 12.0111 787 153.901 730.069 449.426
1281 0 68.5439 12.0799 828 157.6 730.342 448.614
1282 0 71.5617 11.9757 857 156.067 730.258 446.006
1283 0 74.5601 12.0842 901 145.657 729.746 444.788
1284 0 75.4454 12.181 919 150.688 729.704 444.303
1285 0 78.6355 12.4117 976 148.695 729.43 442.242
1286 0 81.8212 12.1362 993 141.985 729.564 440.67
1287 0 83.7876 12.8539 1077 146.288 729.931 438.056
1288 0 87.9406 12.065 1061 151.634 729.936 437.196
1289 0 89.9133 12.5232 1126 143.972 729.797 432.028
1290 0 92.0527 12.1778 1121 148.162 729.637 430.839
1291 0 96.9622 12.0872 1172 145.987 729.881 429.994
1292 0 100.132 12.2538 1227 145.621 730.051 427.115
1293 1 56.393 10.7105 604 148.748 730.781 449.856
1294 0 57.9166 11.2921 654 142.463 730.81 448.099
1295 0 59.6447 11.3506 677 149.38 730.708 448.074
1296 0 61.4873 11.8886 731 144.48 730.726 449
1297 0 63.4415 11.9323 757 144.96 730.868 449.69
1298 0 65.6165 11.7044 768 144.214 730.484 448.257
1299 0 65.8664 12.1306 799 151.258 730.999 448.617
1300 0 68.1868 12.0551 822 150.044 730.777 447.136
1301 0 68.9774 12.2794 847 142.373 730.396 445.099
1302 0 72.0607 12.3368 889 146.223 731.384 443.242
1303 0 75.1238 12.3396 927 149.179 731.285 440.338
1304 0 75.2084 12.1263 912 153.216 730.584 439.876
1305 0 78.1882 12.6234 987 151.476 730.389 438.886
1306 0 81.039 12.4755 1011 149.406 729.999 438.46
1307 0 83.1345 12.6061 1048 153.524 729.827 437.55
1308 0 85.1139 12.1954 1038 145.476 730.098 435.829
1309 0 87.8405 12.4202 1091 152.858 730.171 434.665
1310 0 90.6395 12.5221 1135 154.995 730.194 433.19
1311 0 93.6348 12.4633 1167 156.046 729.999 432.355
1312 0 97.6481 12.289 1200 151.385 730.012 431.545
1313 1 55.3428 11.1668 618 156.867 730.966 454.589
1314 0 55.2699 11.9776 662 142.174 731.018 452.896
1315 0 60.264 12.1465 732 153.668 730.818 451.872
1316 0 60.2675 12.0131 724 149.54 730.718 450.903
1317 0 62.2279 12.181 758 146.402 730.252 449.641
1318 0 64.2699 11.8251 760 155.832 730.376 450.218
1319 0 65.1876 12.0882 788 156.511 730.454 447.688
1320 0 66.2875 12.4005 822 154.269 730.555 446.422
1321 0 71.1764 12.3918 882 162.096 730.314 444.967
1322 0 72.4334 11.9834 868 151.906 730.547 443.834
1323 0 74.3206 12.6748 942 160.332 730.814 441.814
1324 0 77.5318 12.3691 959 159.51 730.483 442.288
1325 0 80.5181 12.5438 1010 158.228 730.436 439.561
1326 0 83.4021 12.8294 1070 154.784 730.32 437.26
1327 0 86.6104 12.5966 1091 160.532 730.479 436.488
1328 0 89.7021 12.7087 1140 155.193 730.454 430.561
1329 0 91.655 12.9398 1186 162.546 730.435 430.685
1330 1 49.5703 11.5593 573 158.389 729.763 451.209
1331 0 51.5558 11.2887 582 157.141 729.823 449.509
1332 0 53.485 11.7416 628 155.572 729.975 448.675
1333 0 55.4687 12.1149 672 147.36 730.15 449.844
1334 0 56.1746 11.9271 670 164.376 729.967 451.621
1335 0 58.2408 11.71 682 156.437 729.765 450.883
1336 0 59.3591 12.3486 733 152.443 730.05 450.397
1337 0 62.2976 11.8142 736 159.356 730.01 449.425
1338 0 63.2176 11.9271 754 160.777 730.503 448.521
1339 0 65.5256 12.209 800 154.66 730.128 448.262
1340 0 65.4633 12.2053 799 158.652 729.855 447.323
1341 0 68.5448 11.9046 816 158.681 729.993 446.496
1342 0 69.3324 12.3607 857 155.733 729.61 445.429
1343 0 71.4992 12.2799 878 155.412 729.698 443.949
1344 0 72.7995 12.6512 921 157.268 729.991 439.007
1345 0 76.9589 12.3832 953 157.156 730.035 437.06
1346 0 77.0138 12.4523 959 155.059 729.876 437.4
1347 0 81.7132 12.4582 1018 162.005 729.999 435.603
1348 0 83.663 12.395 1037 159.636 730.503 433.765
1349 0 86.8085 12.6485 1098 158.254 730.036 431.264
1350 1 46.862 10.6696 500 153.296 729.856 451.824
1351 0 48.6063 11.1508 542 152.238 729.994 453.03
1352 0 49.2936 11.888 586 157.509 731.058 454.536
1353 0 53.1917 11.468 610 154.93 731.738 454.261
1354 0 53.0603 12.2125 648 149.327 731.272 454.029
1355 0 56.0926 12.0871 678 153.341 730.909 453.158
1356 0 57.0645 12.0565 688 155.602 730.592 451.997
1357 0 58.162 12.7403 741 147.404 729.926 451.332
1358 0 60.1731 12.3643 744 155.977 729.734 450.012
1359 0 61.357 12.0769 741 146.637 729.919 449.289
1360 0 61.2873 12.7596 782 160.994 729.68 448.478
1361 0 64.3379 12.4344 800 154.385 730.12 447.232
1362 0 66.4644 12.4277 826 151.86 731.369 445.998
1363 0 68.6247 12.5174 859 161.778 732.616 444.556
1364 0 69.4802 12.8238 891 159.34 731.873 443.543
1365 0 70.3915 13.0982 922 155.205 730.901 442.347
1366 0 73.3921 12.9169 948 160.003 730.742 441.709
1367 0 76.5855 13.1748 1009 154.846 731.159 437.704
1368 0 77.5528 13.2297 1026 156.572 730.89 436.899
1369 0 81.5278 13.0017 1060 149.448 730.741 435.945
1370 0 84.5463 13.0461 1103 150.302 730.782 435.301
1371 0 88.8221 13.4651 1196 161.55 731.068 434.314
1372 0 90.5549 13.5719 1229 149.532 731.454 430.308
1373 0 93.6128 13.2033 1236 148.871 731.516 429.414
1374 0 97.525 13.3504 1302 139.852 731.457 428.6
1375 0 100.691 13.1591 1325 139.911 731.539 428.14
1376 0 103.643 13.1992 1368 141.513 730.733 425.768
1377 0 108.669 14.0242 1524 137.984 730.854 423.932
1378 1 59.2192 11.8711 703 145.457 731.101 448.853
1379 0 59.2376 12.5934 746 143.874 731.33 448.208
1380 0 61.3137 12.1669 746 138.298 731.134 447.965
1381 0 62.1522 12.6786 788 138.558 730.681 446.78
1382 0 63.2918 12.6557 801 142.986 731.335 446.92
1383 0 64.1028 13.0104 834 140.135 729.468 446.629
1384 0 68.0759 13.1324 894 140.751 729.898 445.511
1385 0 70.2099 13.1036 920 134.127 729.73 445.32
1386 0 70.113 13.5068 947 135.829 729.608 443.555
1387 0 73.1998 13.1694 964 141.565 730.215 443.216
1388 0 75.2394 13.2112 994 136.756 730.117 442.077
1389 0 77.1037 13.3327 1028 136.608 729.78 441.168
1390 0 79.2791 13.1687 1044 137.195 730.477 440.375
1391 0 83.1626 13.179 1096 135.011 730.755 437.675
1392 0 86.1732 13.3916 1154 141.364 729.984 436.966
1393 0 87.1328 13.4622 1173 136.687 729.977 436.66
1394 0 88.111 13.1766 1161 140.115 730.838 435.637
1395 0 93.133 12.7989 1192 143.244 731.232 434.676
1396 0 96.2541 13.3293 1283 138.87 731.443 431.769
1397 0 99.2378 13.12 1302 140.369 731.816 430.273
1398 0 102.174 13.2813 1357 148.44 731.915 429.099
1399 0 106.16 13.3006 1412 145.547 732.216 427.686
1400 0 111.184 13.5001 1501 144.185 732.048 425.46
1401 1 58.1507 10.9715 638 145.274 732.287 451.52
1402 0 60.2128 11.8247 712 135.211 730.698 451.302
1403 0 60.2747 12.3933 747 142.452 730.025 448.621
1404 0 64.3129 12.4392 800 142.35 729.43 448.336
1405 0 65.1039 12.7796 832 137.046 729.88 448.061
1406 0 68.0577 12.4894 850 142.495 730.409 447.112
1407 0 71.0808 12.3521 878 137.874 730.484 446.823
1408 0 73.0751 12.7951 935 134.998 730.979 445.828
1409 0 75.0442 12.9257 970 140.831 730.405 445.242
1410 0 77.0941 12.6858 978 139.951 730.403 443.921
1411 0 77.1338 13.4053 1034 137.672 730.434 443.102
1412 0 83.1532 13.0121 1082 139.178 730.779 441.279
1413 0 85.1166 13.0174 1108 145.825 730.961 441.849
1414 0 86.0699 13.3496 1149 146.753 730.845 438.812
1415 0 90.0797 13.1217 1182 141.087 729.75 438.459
1416 0 93.0988 13.0184 1212 147.529 728.087 437.219
1417 0 95.0685 13.0117 1237 152.06 727.921 435.428
1418 0 97.1066 13.2844 1290 142.954 728.425 434.034
1419 0 99.1571 12.9794 1287 151.594 727.411 434.354
1420 0 100.11 13.2854 1330 150.514 726.87 432.869
1421 0 106.314 13.3378 1418 145.042 727.031 431.638
1422 0 108.082 13.166 1423 147.39 727.456 429.98
1423 0 110.123 13.1308 1446 147.815 727.691 428.425
1424 0 113.166 13.3433 1510 150.837 728.081 427.626
1425 0 116.221 13.3022 1546 151.896 728.475 426.701
1426 0 122.25 13.2842 1624 144.556 727.678 422.515
1427 1 68.1074 10.8358 738 152.444 727.841 451.458
1428 0 71.1446 11.2025 797 148.316 727.795 448.533
1429 0 72.0893 11.6106 837 149.307 727.609 448.038
1430 0 75.0907 12.5448 942 145.556 728.687 446.217
1431 0 77.1623 12.0914 933 149.192 728.271 444.999
1432 0 80.175 12.3355 989 145.156 728.616 444.966
1433 0 82.1556 12.4763 1025 147.837 728.212 444.409
1434 0 83.0946 12.4196 1032 148.04 727.685 443.12
1435 0 86.1114 12.2051 1051 146.108 727.967 441.228
1436 0 92.1657 12.152 1120 138.804 727.955 438.873
1437 0 93.1912 12.5763 1172 142.602 727.76 437.988
1438 0 98.3068 12.4813 1227 135.896 726.357 436.241
1439 0 101.19 12.3531 1250 143.261 726.398 433.927
1440 0 104.348 12.65 1320 139.696 726.817 433.839
1441 0 107.178 12.8011 1372 137.848 726.406 431.404
1442 0 109.283 12.6277 1380 142.176 727.754 430.565
1443 0 114.267 12.6896 1450 146.286 727.141 429.603
1444 0 116.198 12.9865 1509 145.732 727.215 427.185
1445 0 121.415 13.1697 1599 137.889 726.874 427.129
1446 0 124.202 12.4072 1541 145.154 727.278 424.062
1447 0 128.245 13.2091 1694 136.566 727.926 420.349
1448 0 132.476 12.9382 1714 146.011 726.669 414.655
1449 1 72.4254 11.5705 838 140.652 726.579 447.012
1450 0 73.4977 12.2453 900 142.084 726.263 446.302
1451 0 77.5536 11.9401 926 141.339 726.757 443.321
1452 0 79.4732 11.8531 942 135.76 726.695 443.826
1453 0 79.3154 12.4818 990 139.556 726.31 441.836
1454 0 82.31 12.4043 1021 141.616 726.486 440.721
1455 0 86.4922 12.3826 1071 139.601 728.19 441.259
1456 0 90.3568 12.1629 1099 143.973 727.914 440.315
1457 0 92.3295 12.607 1164 138.153 727.808 438.903
1458 0 94.2547 12.4662 1175 142.906 728.133 437.818
1459 0 97.2792 12.2226 1189 141.756 728.189 436.067
1460 0 100.418 12.2887 1234 145.842 727.72 435.146
1461 0 101.468 12.3783 1256 150.565 726.9 432.525
1462 0 106.405 12.5934 1340 142.66 728.049 431.263
1463 0 110.525 12.7573 1410 144.444 727.705 428.398
1464 0 112.561 12.9441 1457 149.699 727.937 426.118
1465 0 115.678 12.9411 1497 148.108 727.601 424.656
1466 0 118.47 12.8725 1525 144.289 727.835 420.608
1467 0 122.616 12.8368 1574 144.245 728.827 418.213
1468 0 127.509 12.8069 1633 147.309 728.878 415.163
1469 0 131.507 12.7598 1678 143.241 729.25 414.884
1470 1 74.3277 11.7184 871 142.751 729.15 441.613
1471 0 77.1276 12.3821 955 139.972 730.482 444.361
1472 0 80.2077 12.6796 1017 136.507 729.247 442.539
