index division length width area intensity CMx CMy
961 0 61.1468 12.9361 791 163.375 1172.87 488.791
962 0 63.1395 12.7654 806 153.721 1172.42 487.537
963 0 66.1253 12.8241 848 154.488 1172.35 487.386
964 0 68.1452 12.9136 880 154.268 1172.31 485.941
965 0 70.1163 12.736 893 149.843 1172.53 484.778
966 0 72.113 12.8409 926 154.903 1172.42 484.445
967 0 74.0905 12.5522 930 156.713 1172.49 483.062
968 0 75.1374 13.0694 982 158.178 1172.19 481.683
969 0 77.1834 12.9302 998 147.245 1172.24 480.676
970 0 82.0846 12.6089 1035 156.419 1172.24 479.218
971 0 83.1331 13.0032 1081 156.26 1173.08 478.1
972 0 86.2352 12.6862 1094 156.04 1173.4 477.241
973 1 48.0696 11.2337 540 160.056 1173.03 495.446
974 0 48.0995 12.2662 590 156.649 1173.22 494.82
975 0 52.1977 11.9162 622 157.889 1173.37 493.982
976 0 52.1807 12.6292 659 156.197 1173.17 493.352
977 0 53.1173 12.9148 686 159.427 1173.87 492.519
978 0 54.0991 12.6435 684 152.977 1173.51 491.978
979 0 58.2042 12.9888 756 157.078 1173.44 491.118
980 0 58.1901 12.906 751 156.587 1173.36 490.86
981 0 60.1448 13.1183 789 155.332 1173.96 489.17
982 0 62.1155 12.7021 789 155.423 1173.91 488.942
983 0 64.0421 13.335 854 156.109 1174.09 488.383
984 0 67.0506 12.841 861 153.18 1174.61 486.533
985 0 68.0567 13.283 904 158.237 1174.46 486.001
986 0 70.2223 13.2579 931 154.525 1173.32 484.726
987 0 71.1174 13.5832 966 153.799 1173.61 484.922
988 0 74.1616 13.1874 978 144.894 1174.83 482.307
989 0 75.1384 13.3088 1000 151.976 1173.97 481.538
990 0 79.1264 13.4847 1067 156.407 1173.29 480.129
991 0 81.169 13.5889 1103 159.901 1173.33 479.031
992 0 84.122 13.5636 1141 157.998 1173.21 477.524
993 0 86.1532 13.3367 1149 154.314 1172.97 475.387
994 0 89.1522 13.5835 1211 152.239 1173.26 474.495
995 0 92.2865 13.5556 1251 158.281 1172.89 472.998
996 0 96.1702 13.4137 1290 150.246 1173.25 471.204
997 1 53.0222 11.5046 610 158.19 1172.47 492.515
998 0 54.0797 12.1672 658 148.383 1173 491.588
999 0 57.1382 12.3035 703 152.792 1172.78 491.696
1000 0 58.1077 12.6489 735 148.995 1173.24 490.272
1001 0 59.0476 12.7863 755 150.913 1173.73 488.807
1002 0 62.1152 12.5412 779 152.926 1173.9 487.415
1003 0 65.1136 12.6855 826 154.358 1173.83 485.996
1004 0 67.1159 12.1581 816 154.812 1173.69 486.3
1005 0 70.1766 12.5825 883 149.259 1173.96 483.766
1006 0 72.0413 12.2291 881 153.222 1174.21 484.161
1007 0 73.0553 12.4426 909 152.707 1173.51 483.21
1008 0 76.0354 12.8756 979 148.15 1174.2 481.819
1009 0 79.1153 12.6145 998 153.13 1174.09 480.325
1010 0 81.0969 13.0584 1059 153.764 1174.09 479.257
1011 0 84.2082 12.5997 1061 147.013 1174.37 478.248
1012 0 87.2046 12.5223 1092 152.595 1174.53 476.371
1013 0 90.2961 12.614 1139 152.922 1174.82 475.819
1014 0 93.2155 12.4228 1158 152.417 1174.82 473.954
1015 0 96.1908 12.8287 1234 150.503 1174.91 471.851
1016 0 100.314 12.7699 1281 150.673 1175.3 469.859
1017 1 55.1618 10.4058 574 141.26 1175.11 493.108
1018 0 56.1954 11.46 644 157.11 1175.18 491.747
1019 0 58.1087 11.7366 682 151.174 1175.3 491.641
1020 0 59.0744 12.4927 738 147.438 1173.6 490.404
1021 0 62.0386 12.6373 784 145.001 1173.33 488.342
1022 0 64.0108 12.3885 793 156.56 1173.48 487.783
1023 0 66.0852 12.3023 813 149.153 1173.2 486.299
1024 0 69.1202 13.0063 899 148.41 1172.9 485.792
1025 0 71.1474 13.2401 942 153.973 1173.41 482.78
1026 0 74.2038 12.5735 933 159.669 1173.47 483.029
1027 0 77.2271 12.4956 965 162.678 1173.38 480.842
1028 0 76.2322 13.0785 997 164.962 1173.44 479.722
1029 0 80.2636 12.7455 1023 152.985 1173.41 478.39
1030 0 84.1829 13.245 1115 162.654 1173.63 476.996
1031 0 85.3265 13.6652 1166 152.105 1173.56 475.943
1032 0 89.3051 13.0564 1166 169.582 1173.71 475.364
1033 0 91.3071 13.2191 1207 163.388 1173.7 473.802
1034 0 94.2016 13.365 1259 163.398 1174.28 471.781
1035 0 95.2717 13.5612 1292 162.358 1173.85 470.633
1036 0 99.2367 13.4325 1333 162.842 1173.74 468.607
1037 0 102.357 13.111 1342 162.999 1174.43 467.241
1038 1 54.1742 11.7953 639 163.449 1173.85 490.579
1039 0 55.2768 12.0846 668 162.981 1173.45 489.304
1040 0 57.2707 12.5893 721 166.39 1173.3 488.255
1041 0 59.06 12.4619 736 160.141 1172.77 489.874
1042 0 60.1432 12.8194 771 164.824 1173.34 489.72
1043 0 60.1559 13.0328 784 162.96 1173.15 489.366
1044 0 64.2645 13.1332 844 160.725 1172.59 488.395
1045 0 66.1186 13.1733 871 160.173 1172.04 486.649
1046 0 69.1852 13.2687 918 164.348 1173.31 485.566
1047 0 71.1989 13.1884 939 164.363 1173.95 484.997
1048 0 73.1329 13.3456 976 164.784 1173.75 483.524
1049 0 75.2114 13.1629 990 155.741 1173.24 482.872
1050 0 78.2215 13.449 1052 162.664 1173.72 481.725
1051 0 80.2249 13.4871 1082 174.202 1173.86 481.374
1052 0 81.2285 13.8498 1125 171.435 1174.49 478.916
1053 0 85.3186 13.5141 1153 165.86 1174.49 476.93
1054 0 88.2628 13.5958 1200 170.798 1173.87 476.282
1055 0 89.3334 13.7686 1230 173.33 1172.79 475.339
1056 0 91.1929 13.8278 1261 165.703 1172.67 473.833
1057 0 96.268 13.4624 1296 165.992 1172.82 471.641
1058 0 99.275 13.3266 1323 176.465 1172.9 470.872
1059 0 100.37 13.5797 1363 163.484 1172.84 468.299
1060 0 104.303 13.9498 1455 167.211 1173.06 467.173
1061 0 108.228 13.8042 1494 163.219 1172.98 467.064
1062 0 112.206 13.591 1525 166.85 1172.46 464.508
1063 1 56.1161 12.7771 717 170.732 1172.23 490.568
1064 0 59.1158 13.2959 786 171.302 1172.87 490.004
1065 0 60.1585 13.4977 812 164.197 1172.76 489.224
1066 0 64.214 13.3927 860 162.258 1172.44 487.33
1067 0 68.2774 13.3719 913 166.404 1172.36 485.352
1068 0 69.3339 13.2547 919 166.705 1172.97 484.896
1069 0 71.3039 13.2251 943 168.527 1172.69 483.807
1070 0 73.3523 13.3874 982 166.188 1173.15 482.097
1071 0 76.4719 13.6651 1045 172.912 1173.34 481.256
1072 0 79.2688 14.0661 1115 161.741 1174.21 479.673
1073 0 82.2197 13.7193 1128 164.116 1173.13 477.959
1074 0 85.1837 13.7585 1172 168.606 1173.95 475.99
1075 0 86.1767 13.5535 1168 162.11 1173.7 474.762
1076 0 90.1893 13.7267 1238 172.703 1174.04 473.212
1077 0 93.2877 13.5602 1265 162.942 1174.06 468.839
1078 0 97.2397 13.6775 1330 169.361 1173.48 470.285
1079 1 51.1887 12.2097 625 164.789 1172.19 493.088
1080 0 54.148 12.6136 683 167.483 1172.28 492.081
1081 0 53.1877 12.7849 680 169.303 1172.18 491.844
1082 0 56.2411 12.6776 713 165.907 1172.4 491.4
1083 0 57.2173 12.7059 727 160.953 1172.4 490.913
1084 0 60.2208 12.587 758 159.115 1172.95 489.488
1085 0 62.2454 12.6274 786 159.485 1173.02 487.969
1086 0 65.2944 12.7423 832 163.097 1172.75 486.727
1087 0 67.2357 12.9247 869 160.936 1172.75 486.626
1088 0 69.1979 13.1507 910 158.948 1172.59 484.803
1089 0 71.2887 12.8211 914 163.187 1172.17 484.538
1090 0 73.249 13.1333 962 155.64 1172.34 483.533
1091 0 75.2122 13.0697 983 157.805 1172.32 482.272
1092 0 77.3279 13.2035 1021 158.002 1172.77 480.516
1093 0 80.2584 13.2946 1067 153.173 1173.19 479.751
1094 0 82.2575 13.4699 1108 161.163 1173.28 478.371
1095 0 86.2962 13.1176 1132 161.22 1172.92 477.313
1096 0 87.3207 13.6394 1191 158.391 1173.01 475.063
1097 1 48.4157 12.3307 597 162.09 1172.48 495.318
1098 0 51.0999 11.8591 606 157.556 1172.42 494.318
1099 0 51.113 13.3626 683 150.606 1172.2 493.713
1100 0 54.1349 12.7275 689 158.453 1172.12 493.363
1101 0 56.156 12.7324 715 150.305 1172.37 492.122
1102 0 58.1955 12.8361 747 146.142 1172.21 491.289
1103 0 59.1045 12.977 767 150.275 1172.78 490.518
1104 0 61.1574 12.9665 793 148.889 1172.54 488.709
1105 0 62.1765 13.2204 822 150.246 1172.46 488.276
1106 0 65.227 13.2461 864 154.251 1172.27 487.148
1107 0 66.2024 12.8696 852 152.88 1172.43 486.431
1108 0 66.3065 13.7845 914 151.585 1172.3 486.4
1109 0 69.1236 13.512 934 152.657 1173.08 484.196
1110 0 72.1064 13.3137 960 154.58 1172.67 483.385
1111 0 75.1907 13.233 995 148.483 1172.5 481.709
1112 0 77.2224 13.364 1032 150.068 1172.25 480.384
1113 0 80.1532 13.0251 1044 155.053 1172.22 479.446
1114 0 82.1805 13.2148 1086 151.592 1172.21 478.155
1115 0 85.2182 13.3422 1137 146.821 1172.13 476.866
1116 0 87.2573 13.3628 1166 151.8 1171.87 475.336
1117 0 91.285 13.2442 1209 147.625 1172.19 474.209
1118 0 95.2352 12.9574 1234 152.048 1172.3 473.868
1119 1 47.0881 12.5934 593 152.803 1171.95 494.696
1120 0 51.1811 12.4069 635 153.687 1171.86 493.63
1121 0 52.178 12.7448 665 154.063 1171.91 492.671
1122 0 53.3434 12.5226 668 159.516 1171.9 492.683
1123 0 54.3668 12.8203 697 154.739 1172.03 492.022
1124 0 56.1832 13.2602 745 152.315 1172.51 489.864
1125 0 57.1415 13.0728 747 159.517 1172.75 488.758
1126 0 60.1668 13.2299 796 154.72 1173.07 487.263
1127 0 63.2877 13.3201 843 153.796 1172.38 485.537
1128 0 66.5017 13.2779 883 158.422 1172.3 484.111
1129 0 66.3146 13.3756 887 162.461 1172.4 482.295
1130 0 70.4808 13.4647 949 153.257 1172.45 480.106
1131 0 74.4126 13.0757 973 160.819 1172.72 478.957
1132 0 76.6633 13.0962 1004 163.946 1172.22 476.984
1133 0 80.6973 13.2223 1067 152.216 1172.84 475.035
1134 0 82.4201 12.5819 1037 157.871 1172.69 476.612
1135 0 84.4186 12.9474 1093 149.153 1172.31 474.447
1136 0 86.3498 13.1674 1137 153.602 1171.87 472.761
1137 1 46.4454 11.2821 524 150.124 1171.5 493.546
1138 0 49.4057 11.5169 569 149.808 1171.7 493.042
1139 0 51.1985 11.8558 607 149.488 1171.74 492.804
1140 0 52.3101 12.273 642 147.5 1171.72 492.659
1141 0 53.3297 12.3383 658 149.772 1171.84 491.495
1142 0 55.499 12.0543 669 143.348 1171.61 489.48
1143 0 57.303 12.1809 698 148.93 1171.65 488.443
1144 0 58.3943 12.0217 702 135.33 1171.44 487.215
1145 0 58.2699 12.8197 747 143.582 1171.37 486.687
1146 0 62.3352 12.3205 768 140.983 1171.9 485.506
1147 0 64.4665 11.9907 773 142.541 1171.9 484.629
1148 0 65.4565 12.451 815 147.317 1172.02 484.022
1149 0 68.2944 12.3583 844 138.132 1172.1 480.91
1150 0 72.2764 12.1063 875 141.505 1172.67 480.096
1151 0 74.3386 12.1875 906 144.042 1172.4 478.453
1152 0 75.3018 12.5495 945 143.59 1172.63 477.491
1153 0 79.3492 12.3127 977 143.601 1172.18 476.619
1154 1 40.2342 10.1406 408 139.333 1172.76 495.071
1155 0 41.1592 11.4434 471 137.41 1171.57 495.085
1156 0 44.0783 10.867 479 136.397 1170.34 495.553
1157 0 46.1102 11.2123 517 138.116 1170.24 495.257
1158 0 47.109 11.3142 533 133.932 1170.48 494.555
1159 0 49.0754 11.9 584 141.724 1170.75 494.003
1160 0 50.0889 11.799 591 129.195 1171.58 492.338
1161 0 51.0312 11.8555 605 135.357 1173.16 491.512
1162 0 53.085 12.4141 659 137.387 1171.93 490.413
1163 0 56.1064 11.6743 655 144.217 1171.64 489.948
1164 0 56.1722 12.0522 677 140.164 1171.72 489.128
1165 0 59.1003 11.8781 702 140.705 1171.71 487.999
1166 0 60.321 12.4666 752 141.419 1171.95 486.335
1167 0 62.2865 12.1535 757 142.073 1171.72 486.617
1168 0 64.1661 12.6391 811 151.184 1171.81 486.219
1169 0 67.11 12.3976 832 153.749 1171.83 484.877
1170 0 70.1308 12.22 857 153.191 1171.58 483.469
1171 0 71.1533 12.9579 922 148.683 1171.99 482.696
1172 0 73.1335 13.0446 954 156.95 1172.23 481.258
1173 0 76.2592 12.8771 982 152.048 1171.96 480.461
1174 0 77.3045 13.1428 1016 153.648 1172.66 478.855
1175 0 82.4016 12.8274 1057 155.054 1172.42 477.572
1176 0 85.3311 12.8089 1093 156.642 1172.72 475.903
1177 0 87.3572 12.9468 1131 153.202 1172.72 475.081
1178 0 90.4122 13.0292 1178 150.66 1172.9 473.643
1179 1 48.1266 11.3451 546 154.918 1172.05 493.789
1180 0 50.0943 11.8377 593 156.499 1172.05 493.219
1181 0 52.2523 11.9229 623 153.352 1172.66 492.353
1182 0 55.1023 12.631 696 144.534 1172.78 491.069
1183 0 57.2645 11.962 685 153.255 1172.34 490.215
1184 0 59.2286 12.3927 734 151.906 1172.56 489.713
1185 0 60.1876 12.5773 757 149.996 1172.85 488.694
1186 0 64.1319 12.178 781 145.047 1172.91 488.19
1187 0 65.1557 12.7541 831 134.582 1172.77 487.527
1188 0 65.1232 12.8065 834 151.652 1172.58 486.54
1189 0 68.2219 13.2362 903 156.14 1172.47 484.602
1190 0 70.1906 13.0502 916 152.297 1171.87 484.112
1191 0 72.1543 12.9445 934 146.234 1171.55 481.937
1192 0 76.1395 13.055 994 143.544 1171.8 480.841
1193 0 79.5685 13.4098 1067 158.331 1171.7 479.581
1194 0 81.2286 13.382 1087 147.033 1172.14 478.722
1195 0 85.2592 13.3593 1139 151.545 1172.63 477.073
1196 0 87.2244 13.0239 1136 151.752 1172.65 474.32
1197 1 49.2029 11.6253 572 153.941 1173.1 492.706
1198 0 50.214 11.7298 589 153.321 1173.36 491.28
1199 0 51.2625 11.9385 612 148.203 1173.53 489.752
1200 0 53.1719 11.5663 615 155.384 1173.02 488.737
1201 0 54.0728 11.9468 646 158.772 1172.31 489.087
1202 0 54.2104 11.935 647 158.802 1172.34 488.046
1203 0 56.0714 12.4306 697 159.607 1171.5 487.512
1204 0 58.1313 12.4202 722 161.334 1171.79 486.317
1205 0 61.1362 12.1368 742 153.606 1170.9 487.464
1206 0 63.113 12.2637 774 161.736 1170.67 486.236
1207 0 64.2206 12.7373 818 163.429 1170.67 484.819
1208 0 66.2496 12.8756 853 158.913 1171.97 484.587
1209 0 67.158 12.8205 861 166.998 1172.4 484.808
1210 0 69.4186 13.1233 911 165.903 1172.2 483.603
1211 0 72.2045 12.7139 918 162.801 1172.25 482.352
1212 0 74.2537 13.0902 972 165.657 1172.78 481.534
1213 0 76.2626 13.5846 1036 166.619 1172.88 480.506
1214 0 79.212 13.5585 1074 162.434 1173.39 478.337
1215 0 81.2236 13.1612 1069 168.115 1173.21 478.651
1216 0 84.2877 13.4895 1137 167.925 1172.69 477.276
1217 0 87.4604 13.1831 1153 159.029 1172.99 475.251
1218 0 88.3771 13.2953 1175 167.843 1172.81 473.834
1219 0 92.337 13.2991 1228 164.852 1172.8 472.116
1220 0 95.2566 13.3429 1271 169.068 1172.91 470.496
1221 0 99.399 13.2396 1316 166.418 1173.22 468.866
1222 0 101.337 13.4206 1360 159.671 1173.54 467.896
1223 1 54.1133 11.6607 631 165.252 1172.52 491.721
1224 0 54.0219 12.9577 700 162.897 1172.83 491.323
1225 0 56.1373 12.8257 720 160.788 1173.6 490.689
1226 0 58.111 12.4589 724 158.043 1173.7 489.644
1227 0 61.1052 12.6176 771 160.429 1173.48 488.027
1228 0 63.1476 12.4312 785 168.521 1174.11 487.605
1229 0 63.0995 13.0112 821 163.614 1173.8 486.407
1230 0 66.1074 12.873 851 160.284 1173.49 485.68
1231 0 68.129 13.2102 900 155.993 1173.57 484.159
1232 0 70.209 13.004 913 164.278 1173.8 483.047
1233 0 73.2121 13.0306 954 165.022 1173.43 481.493
1234 0 75.1446 13.0415 980 159.63 1173.15 480.131
1235 0 77.2786 12.9661 1002 37.3902 1173.21 478.274
1236 0 80.3257 13.1465 1056 159.767 1172.92 476.864
1237 0 81.206 13.2256 1074 156.049 1173.25 475.266
1238 0 85.1738 13.3727 1139 162.531 1173.11 474.227
1239 0 85.2701 13.4983 1151 156.268 1172.63 472.578
1240 0 90.1887 13.0948 1181 158.344 1172.81 469.782
1241 0 93.152 13.3867 1247 151.849 1172.65 469.286
1242 0 95.1989 13.1829 1255 154.718 1172.36 467.453
1243 0 99.2413 13.4521 1335 158.099 1173.22 466.049
1244 1 53.069 11.3626 603 154.985 1172.44 490.702
1245 0 54.065 11.9671 647 151.524 1172.78 490.122
1246 0 55.1989 12.0836 667 147.342 1172.68 490.043
1247 0 57.1382 11.8835 679 156.06 1172.48 489.399
1248 0 59.144 11.8017 698 149.287 1172.8 487.413
1249 0 59.1879 12.4181 735 147.969 1173.13 486.604
1250 0 62.1652 12.129 754 143.874 1173.47 486.654
1251 0 65.1374 12.1436 791 146.943 1173.89 485.922
1252 0 68.2282 12.2676 837 146.438 1173.7 483.931
1253 0 70.1233 12.0217 843 151.801 1173.72 483.559
1254 0 71.0664 12.0591 857 142.405 1173.59 482.246
1255 0 74.1151 12.1703 902 144.033 1174.82 481.304
1256 0 75.142 12.8557 966 135.67 1174.33 478.434
1257 0 76.1105 12.7052 967 149.631 1173.08 477.147
1258 0 80.1759 12.0984 970 151.578 1172.92 477.061
1259 0 82.1463 12.3804 1017 149.385 1173.06 475.728
1260 1 42.2127 10.7787 455 152.422 1172.84 494.958
1261 0 44.0617 11.0527 487 147.154 1172.56 494.752
1262 0 44.0216 10.8583 478 151.226 1173.15 493.914
1263 0 44.0327 12.1728 536 147.672 1174.01 493.597
1264 0 46.0442 12.5314 577 147.438 1174.75 492.629
1265 0 46.0524 12.7246 586 150.771 1173.33 492.978
1266 0 48.1001 12.3908 596 144.364 1173.43 492.086
1267 0 50.0663 12.2637 614 146.482 1173.83 492.016
1268 0 50.1534 12.5615 630 146.744 1173.56 491.073
1269 0 52.0471 12.5463 653 150.26 1173.48 490.616
1270 0 53.0472 12.6868 673 145.917 1173.57 489.422
1271 0 54.1112 13.1027 709 142.532 1173.89 489.244
1272 0 56.0372 12.7772 716 143.133 1173.95 488.137
1273 0 59.0566 12.4965 738 147.144 1173.93 487.138
1274 0 60.1171 12.9913 781 138.918 1174.36 486.296
1275 0 64.0329 12.6341 809 143.153 1174.02 485.956
1276 0 64.0295 13.119 840 133.343 1173.7 484.267
1277 0 65.0282 13.0251 847 144.059 1173.81 483.404
1278 0 68.0992 12.9517 882 139.934 1174.36 481.527
1279 0 71.0872 13.0685 929 140.843 1174.29 480.598
1280 0 70.0808 13.0278 913 143.68 1173.87 480.48
1281 0 75.1132 13.22 993 134.592 1173.93 478.582
1282 0 76.0748 13.0924 996 139.541 1174.61 478.226
1283 0 79.1106 13.1209 1038 136.89 1174.84 476.214
1284 0 82.1326 13.0642 1073 140.31 1174.48 475.111
1285 0 83.0398 12.9576 1076 138.574 1174.65 472.836
1286 0 87.1481 13.5402 1180 138.199 1175.01 471.619
1287 0 90.3601 13.2027 1193 145.921 1175.04 470.417
1288 0 94.1172 13.1751 1240 140.71 1174.85 468.803
1289 1 52.1178 10.7449 560 145.595 1175.63 489.668
1290 0 53.0729 11.6067 616 141.787 1175.14 488.073
1291 0 57.0667 11.3026 645 142.67 1175.53 487.42
1292 0 57.1033 12.1184 692 141.618 1175.13 486.061
1293 0 61.1246 12.5972 770 144.21 1174.63 485.843
1294 0 63.2865 12.5303 793 142.805 1175.28 484.132
1295 0 65.1147 12.5317 816 144.064 1175.4 483.726
1296 0 67.1271 12.9158 867 139.273 1175.06 482.206
1297 0 69.2165 13.2194 915 142.885 1175.57 481.015
1298 0 71.2284 12.9022 919 139.966 1174.96 480.063
1299 0 73.1257 13.1144 959 142.976 1175.21 479.766
1300 0 77.2168 13.3002 1027 157.204 1174.62 478.658
1301 0 80.3198 12.9607 1041 158.25 1175.05 477.223
1302 0 81.1828 13.254 1076 163.104 1176.45 475.348
1303 0 83.1807 13.7532 1144 153.712 1176.06 474.338
1304 0 87.4596 13.572 1187 164.141 1174.95 473.284
1305 0 90.3319 13.4836 1218 167.754 1174.95 472.26
1306 0 93.2596 13.6286 1271 165.902 1174.97 470.939
1307 0 97.1949 13.1283 1276 162.734 1175.04 469.103
1308 0 98.2641 13.535 1330 163.938 1175.13 466.827
1309 0 101.391 13.4725 1366 163.829 1175.1 465.81
1310 1 54.147 12.5769 681 158.046 1175.03 488.142
1311 0 57.1134 12.5014 714 160.875 1174.73 487.335
1312 0 59.0963 12.4712 737 160.328 1174.5 486.815
1313 0 61.046 12.8591 785 161.764 1173.86 485.76
1314 0 61.0721 12.9192 789 162.051 1174.41 485.433
1315 0 64.0452 12.8191 821 168.057 1174.89 484.013
1316 0 66.3208 12.8014 849 161.221 1174.71 481.542
1317 0 69.1103 13.0805 904 162.64 1174.84 481.273
1318 0 71.2304 13.0843 932 166.398 1175.11 481.107
1319 0 73.2104 13.2222 968 163.46 1175.42 479.705
1320 0 77.3829 12.6514 979 166.157 1175.69 478.875
1321 0 77.149 13.1564 1015 172.021 1175.48 476.753
1322 0 82.2261 13.2075 1086 169.681 1175.34 474.527
1323 0 84.2775 13.2894 1120 162.25 1175.27 473.669
1324 0 86.3644 13.3041 1149 164.67 1175.85 472.05
1325 0 91.2747 13.0485 1191 163.28 1174.99 470.835
1326 0 95.2934 13.1174 1250 170.15 1175.11 469.268
1327 0 98.318 13.2936 1307 162.094 1175.2 467.493
1328 1 53.2529 11.8304 630 171.694 1175.85 489.079
1329 0 55.0545 12.0608 664 160.498 1175.47 488.783
1330 0 56.0423 12.0266 674 158.975 1174.26 488.071
1331 0 56.0897 12.6939 712 159.013 1174.7 487.104
1332 0 59.1116 12.4172 734 156.676 1175.01 485.617
1333 0 61.1504 12.4284 760 158.236 1174.76 483.946
1334 0 63.214 12.782 808 153.476 1174.97 483.474
1335 0 65.1069 12.6868 826 165.765 1174.46 482.254
1336 0 67.1098 12.5019 839 132.657 1174.7 482.364
1337 0 69.2846 12.5136 867 157.29 1174.57 481.052
1338 0 74.0944 11.9982 889 164.568 1174.96 479.45
1339 0 74.2052 12.3576 917 155.496 1174.62 477.496
1340 0 77.2011 12.3703 955 154.708 1174.7 476.517
1341 0 80.1467 12.2401 981 158.223 1174.7 475.316
1342 0 83.0711 12.3388 1025 159.548 1174.65 473.748
1343 0 85.393 12.4015 1059 156.53 1175.31 471.537
1344 0 88.1885 12.2465 1080 155.482 1175.51 471.07
1345 1 46.0476 10.3806 478 154.791 1175.74 490.592
1346 0 48.121 11.2009 539 145.54 1176.19 490.477
1347 0 50.0626 11.186 560 142.466 1176.15 489.775
1348 0 51.0229 11.3675 580 149.638 1176.72 489.179
1349 0 53.0259 11.2964 599 146.733 1176.16 487.778
1350 0 52.112 12.0126 626 140.546 1176.22 486.893
1351 0 53.1624 11.7 622 142.82 1174.84 487.013
1352 0 56.0997 11.9252 669 145.389 1174.61 485.677
1353 0 58.1205 11.2697 655 140.263 1174.66 485.527
1354 0 59.244 11.4948 681 150.789 1174.95 484.858
1355 0 61.1184 12.2222 747 146.604 1174.95 483.598
1356 0 60.2479 12.1332 731 143.497 1174.88 482.841
1357 0 64.1602 11.97 768 139.755 1175.26 481.758
1358 0 65.2141 11.6693 761 143.921 1174.99 479.929
1359 0 68.2212 12.181 831 142.329 1175.06 479.016
1360 0 71.1195 11.8955 846 146.15 1174.78 477.937
1361 0 73.1724 11.9854 877 148.355 1174.98 476.972
1362 0 75.2076 11.9536 899 143.003 1176.61 475.065
1363 0 77.1882 12.3335 952 144.53 1176.75 473.153
1364 0 81.1575 12.0383 977 141.756 1175.95 472.849
1365 0 83.1822 12.1901 1014 144.568 1175.48 471.618
1366 0 86.1754 12.3005 1060 139.833 1175.73 469.929
1367 1 48.0426 9.90786 476 142.273 1175.64 489.309
1368 0 48.016 10.1841 489 139.693 1175.35 489.542
1369 0 50.0287 10.3341 517 132.433 1174.73 488.19
1370 0 52.0266 11.8786 618 140.306 1175.92 486.594
1371 0 54.1352 11.656 631 138.461 1176.44 486.287
1372 0 55.1045 11.5598 637 142.444 1176.81 485.534
1373 0 57.1151 12.0283 687 140.509 1176.08 484.789
1374 0 57.2011 12.0103 687 140.962 1175.46 483.818
1375 0 60.2246 11.7394 707 144.837 1175.64 482.827
1376 0 62.1698 11.4364 711 149.473 1174.66 482.103
1377 0 63.1597 11.9063 752 139.112 1174.68 481.293
1378 0 65.2147 11.9298 778 141.098 1174.97 480.923
1379 0 66.2105 12.3847 820 141.304 1175.18 479.877
1380 0 69.3685 12.5417 870 151.146 1174.77 479.752
1381 0 70.402 12.6275 889 149.691 1174.98 479.008
1382 0 73.3548 12.3646 907 142.681 1175.3 477.444
1383 0 73.1711 12.2863 899 146.238 1175.32 476.622
1384 0 76.2582 12.143 926 147.05 1175.22 475.895
1385 0 80.1925 11.9463 958 150.73 1175.15 474.585
1386 0 82.2165 12.4792 1026 143.969 1175.19 472.99
1387 1 45.0678 9.9184 447 148 1175.23 492.119
1388 0 45.0369 10.2582 462 146.474 1175.24 493.32
1389 0 48.0671 11.1927 538 139.314 1176 490.268
1390 0 48.0404 11.8026 567 140.506 1174.83 490.646
1391 0 51.0433 11.7155 598 130.878 1174.9 488.087
1392 0 53.0283 11.6919 620 137.206 1174.53 488.237
1393 0 53.03 11.5595 613 129.318 1174.91 487.99
1394 0 54.0943 11.6833 632 137.196 1176.24 487.756
1395 0 56.1241 11.6171 652 137.523 1176.34 487.37
1396 0 58.0817 12.0692 701 134.247 1176.61 486.351
1397 0 59.0304 11.9938 708 135.692 1176.79 485.804
1398 0 62.1406 11.7315 729 135.074 1177.02 484.462
1399 0 66.1129 11.6921 773 133.762 1176.47 482.098
1400 0 66.1264 12.2644 811 133.63 1176.51 481.647
1401 0 69.0548 12.1932 842 138.48 1175.68 481.387
1402 0 70.1557 12.0446 845 142.583 1174.72 480.43
1403 0 71.1116 12.3609 879 137.697 1174.91 479.787
1404 0 73.1736 12.3542 904 137.343 1174.23 477.826
1405 0 78.1052 12.5088 977 133.921 1173.52 476.411
1406 0 80.352 12.2959 988 137.277 1174 475.958
1407 0 83.3018 12.6768 1056 152.393 1174.77 475.593
1408 0 84.1191 13.2669 1116 150.44 1174.9 473.892
1409 0 87.225 13.3792 1167 144.826 1174.73 472.137
1410 0 91.1978 13.0376 1189 149.255 1175.59 470.62
1411 0 94.2099 13.2046 1244 152.243 1175.12 469.199
1412 0 96.2373 13.2277 1273 151.805 1175.2 468.412
1413 1 52.0635 10.9482 570 161.147 1176.4 490.435
1414 0 54.1655 11.0402 598 160.579 1175.84 490.808
1415 0 53.0461 11.2355 596 148.963 1175.09 489.768
1416 0 58.1207 12.2332 711 155.789 1174.55 489.357
1417 0 57.0647 12.407 708 155.702 1175.19 488.493
1418 0 60.0624 12.1374 729 147.206 1175.64 488.128
1419 0 61.0865 13.1126 801 159.353 1174.85 487.277
1420 0 63.0618 12.2578 773 152.661 1174.67 486.894
1421 0 66.037 12.3567 816 157.733 1174.47 486.233
1422 0 66.0521 12.2933 812 157.677 1174.66 486.266
1423 0 69.0446 12.8468 887 151.007 1174.92 484.552
1424 0 71.0239 13.0801 929 157.125 1174.26 484.199
1425 0 74.0348 12.8588 952 151.737 1173.95 482.533
1426 0 76.0831 12.6441 962 157.272 1173.87 481.379
