index division length width area intensity CMx CMy
2820 0 51.2327 11.7894 604 98.4669 473.498 452.666
2821 0 52.0841 12.1918 635 97.0819 473.625 450.978
2822 0 54.1288 12.4703 675 101.917 473.717 450.661
2823 0 56.0846 12.5703 705 93.6922 473.881 449.272
2824 0 58.118 12.6639 736 97.8886 473.591 448.852
2825 0 59.2454 12.271 727 95.8514 473.238 448.088
2826 0 62.207 12.4102 772 94.772 473.553 447.207
2827 0 64.1804 12.6207 810 110.846 473.847 447.06
2828 0 64.1804 12.6207 810 154.54 474.847 447.06
2829 0 69.1416 13.0168 900 99.1322 472.19 443.488
2830 0 70.0654 12.7452 893 89.9373 471.237 441.971
2831 0 73.1392 12.7838 935 89.2813 471.504 442.589
2832 0 73.1197 12.7873 935 87.6995 471.143 441.471
2833 0 77.0975 13.1133 1011 94.1701 471.427 440.551
2834 0 79.1871 13.3481 1057 86.0246 470.784 438.851
2835 0 81.2089 13.2252 1074 85.8873 470.669 437.102
2836 0 84.2119 13.0623 1100 81.9764 470.292 435.391
2837 0 84.2119 13.0623 1100 161.721 470.292 435.391
2838 0 91.3023 13.0336 1190 83.8168 470.198 430.709
2839 0 94.271 13.3339 1257 81.9133 469.892 430.453
2840 0 97.4282 13.1892 1285 83.6716 470.264 427.37
2841 1 49.0617 11.4142 560 81.8768 468.423 453.621
2842 0 50.1116 12.2327 613 76.6166 469.447 452.282
2843 0 52.0482 12.1042 630 79.7841 469.71 452.984
2844 0 52.1428 12.5617 655 77.9908 471.908 452.653
2845 0 54.1044 12.1986 660 78.5167 471.259 451.486
2846 0 56.1047 12.2271 686 70.7303 470.917 449.95
2847 0 57.0589 12.566 717 74.47 471.814 450.173
2848 0 58.0762 12.8969 749 76.5661 471.012 449.107
2849 0 60.04 13.4077 805 75.5752 470.569 448.53
2850 0 62.148 13.4357 835 75.7677 471.78 447.69
2851 0 63.0511 13.1639 830 77.0012 472.016 446.345
2852 0 65.0678 13.5551 882 78.8571 472.498 445.473
2853 0 68.1285 13.5186 921 80.2769 471.906 444.39
2854 0 69.0722 13.7248 948 84.5084 472.821 443.129
2855 0 70.1911 13.6769 960 82.0844 473.421 443.136
2856 0 73.147 13.9445 1020 83.3726 472.768 441.937
2857 0 75.0927 13.8229 1038 80.7187 472.52 440.69
2858 0 77.1842 14.0573 1085 82.3051 472.737 439.342
2859 0 80.1574 13.8852 1113 86.557 472.785 438
2860 0 83.1937 13.8232 1150 85.1635 472.721 437.285
2861 0 85.1187 14.098 1200 83.0183 472.716 435.061
2862 0 88.1236 13.5832 1197 81.6324 472.878 434.326
2863 0 90.1222 14.0476 1266 81.7844 472.977 432.869
2864 0 91.1056 14.0386 1279 74.4934 472.342 432.264
2865 0 96.2066 14.1882 1365 79.8674 472.711 431.617
2866 0 97.0904 13.9973 1359 80.9404 473.13 431.363
2867 0 102.123 13.7481 1404 79.359 473.537 429.504
2868 0 105.162 14.026 1475 78.5973 473.156 427.14
2869 0 107.148 13.7474 1473 89.8113 472.758 426.432
2870 0 109.203 14.4135 1574 87.237 472.126 423.533
2871 0 114.132 14.124 1612 91.1247 472.459 420.916
2872 0 117.193 14.4206 1690 86.1497 472.03 417.727
2873 0 123.152 13.796 1699 92.3896 471.924 416.059
2874 0 126.162 14.2356 1796 87.8697 472.246 414.641
2875 0 129.136 14.2176 1836 93.6492 471.828 411.826
2876 0 134.24 13.975 1876 97.7612 472.244 410.849
2877 0 137.113 14.2145 1949 100.984 472.87 408.722
2878 0 143.175 14.1435 2025 97.3541 472.866 405.796
2879 0 147.22 14.2236 2094 95.7789 473.24 404.741
2880 0 153.121 14.0934 2158 94.0283 473.05 401.169
2881 1 77.0382 12.7469 982 94.3238 472.796 439.476
2882 0 80.0669 13.0891 1048 89.812 472.737 437.597
2883 0 83.1394 13.3751 1112 86.8345 472.857 435.752
2884 0 85.1804 13.1838 1123 88.1576 472.18 434.377
2885 0 88.1972 13.1523 1160 88.1733 472.189 433.147
2886 0 89.1381 13.4174 1196 80.8871 472.232 432.65
2887 0 91.1895 13.8283 1261 83.3759 472.209 431.301
2888 0 94.2151 13.7876 1299 82.9846 472.046 428.992
2889 0 98.2172 13.796 1355 83.169 472.222 428.122
2890 0 101.15 13.8408 1400 86.1864 471.998 425.306
2891 0 106.087 14.0168 1487 86.4654 471.879 424.18
2892 0 108.235 13.8125 1495 87.6074 471.948 422.997
2893 0 110.169 14.1692 1561 85.3261 471.922 421.227
2894 0 114.126 14.1072 1610 94.0093 472.078 419.228
2895 0 119.116 13.8184 1646 94.1804 472.19 416.636
2896 0 124.134 14.146 1756 90.6577 472.088 415.023
2897 0 128.105 14.0354 1798 91.3026 472.124 412.11
2898 0 134.367 14.2074 1909 86.7538 472.01 409.375
2899 0 138.228 14.4037 1991 97.1356 471.593 407.041
2900 0 144.326 14.0793 2032 93.3051 471.742 405.782
2901 0 149.476 14.2097 2124 103.93 471.797 400.987
2902 0 154.372 14.1541 2185 101.614 471.96 398.83
2903 1 83.1469 11.5939 964 97.2728 471.728 437.063
2904 0 86.0689 12.4087 1068 95.4476 471.638 435.663
2905 0 86.0772 12.3378 1062 95.6563 471.405 433.538
2906 0 90.1638 12.7656 1151 90.0365 472.59 432.167
2907 0 94.1375 12.3649 1164 94.0593 472.178 431.332
2908 0 97.0487 12.2413 1188 95.0766 472.519 430.724
2909 0 99.1542 12.7277 1262 100.948 472.522 428.271
2910 0 103.156 12.515 1291 93.8373 472.936 425.929
2911 0 104.048 12.5999 1311 111.662 472.692 424.293
2912 0 107.1 12.8012 1371 110.734 472.703 422.875
2913 0 112.162 12.7405 1429 109.602 472.905 421.582
2914 0 114.123 12.6267 1441 108.164 472.937 419.362
2915 0 118.109 12.7255 1503 102.049 473.319 416.946
2916 0 123.24 12.8205 1580 103.801 472.874 415.248
2917 0 126.296 12.9695 1638 99.677 473.156 413.829
2918 0 129.283 12.8323 1659 99.0133 472.548 411.404
2919 0 133.174 12.9605 1726 88.8731 472.522 410.772
2920 0 136.281 12.9072 1759 87.6919 472.613 407.844
2921 0 139.392 13.0136 1814 91.6334 472.492 406.168
2922 0 143.415 12.9485 1857 92.9855 472.522 404.556
2923 0 147.246 13.0666 1924 98.2859 472.567 402.283
2924 0 150.233 13.0464 1960 95.0806 472.467 400.25
2925 0 154.358 12.7949 1975 94.7281 472.462 399.865
2926 0 158.3 13.0196 2061 93.4721 472.281 397.095
2927 0 163.375 13.0619 2134 93.2123 472.448 394.382
2928 0 166.379 12.9944 2162 94.111 472.152 392.634
2929 1 96.1757 10.8863 1047 90.2235 472.176 431.061
2930 0 98.2417 11.1053 1091 91.9707 471.959 429.614
2931 0 102.238 11.6102 1187 101.254 472.052 427.324
2932 0 107.335 11.5805 1243 104.475 472.571 424.229
2933 0 111.235 11.9207 1326 93.9223 472.82 422.277
2934 0 113.282 12.1732 1379 90.6287 472.635 421.41
2935 0 116.259 11.9647 1391 95.4464 472.128 420.582
2936 0 119.283 12.1392 1448 91.6713 472.392 418.461
2937 0 121.325 12.8498 1559 91.7729 472.371 415.066
2938 0 126.234 12.2947 1552 91.6018 472.579 414.461
2939 0 131.309 12.3449 1621 95.4553 472.421 412.305
2940 0 135.287 12.5216 1694 96.7975 472.757 410.511
2941 0 138.263 12.5558 1736 90.9257 472.568 408.612
2942 0 141.568 12.9973 1840 93.081 472.524 406.532
2943 0 145.518 13.0018 1892 92.1982 472.609 403.897
2944 0 150.231 13.0666 1963 91.8518 472.313 402.043
2945 0 156.448 13.3079 2082 95.731 472.393 399.762
2946 0 158.416 12.947 2051 99.0371 473.351 400.357
2947 0 163.302 13.1168 2142 94.2134 473.823 396.842
2948 0 167.359 12.8944 2158 96.1538 473.706 394.079
2949 0 172.471 13.2196 2280 95.5833 473.532 392.391
2950 0 177.431 13.0755 2320 92.2353 473.589 389.922
2951 0 182.49 13.4089 2447 98.3878 473.208 386.503
2952 0 189.504 13.2768 2516 98.5346 472.698 384.585
2953 1 139.344 12.5302 1746 97.9152 472.454 410.053
2954 0 143.278 12.5072 1792 101.606 472.554 405.23
2955 0 148.463 12.7102 1887 103.72 472.198 404.281
2956 0 152.289 13.2511 2018 101.264 472.35 401.324
2957 0 157.227 13.0003 2044 105.563 472.876 399.871
2958 0 160.356 13.6197 2184 104.665 472.973 397.054
2959 0 166.276 13.3092 2213 107.848 473.803 394.101
2960 0 172.27 13.4847 2323 101.34 473.2 390.951
2961 1 93.1936 11.1488 1039 103.995 473.328 432.002
2962 0 97.163 11.6402 1131 101.839 472.421 429.634
2963 0 98.2296 12.1959 1198 97.3898 471.492 427.918
2964 0 102.111 12.4766 1274 96.2488 472.326 426.751
2965 0 104.135 12.9544 1349 95.9444 471.138 425.344
2966 0 109.137 12.4889 1363 91.942 470.885 423.077
2967 0 111.113 12.7798 1420 94.9479 471.197 422.601
2968 0 116.15 12.6561 1470 92.0918 471.154 421.651
2969 0 118.246 12.9053 1526 97.8984 471.165 418.796
2970 0 123.137 13.0018 1601 92.867 470.981 417.012
2971 0 124.218 12.7116 1579 96.9911 471.21 416.594
2972 0 128.291 12.8691 1651 105.671 470.692 414.28
2973 0 132.185 12.7927 1691 105.886 470.037 412.698
2974 0 136.236 13.1903 1797 106.726 469.933 410.934
2975 0 141.231 13.2903 1877 105.345 469.934 408.204
2976 0 146.234 13.2801 1942 95.6833 470.084 407.04
2977 0 147.29 13.6466 2010 96.2199 469.737 403.763
2978 0 154.486 12.9979 2008 99.0309 469.843 401.038
2979 0 158.295 13.4243 2125 102.51 470.194 399.608
2980 0 164.45 13.4326 2209 98.7297 470.375 396.57
2981 0 170.318 13.7214 2337 104.286 470.424 392.763
2982 0 174.37 13.6663 2383 107.618 470.265 391.067
2983 0 180.519 13.572 2450 100.134 470.118 386.562
2984 0 185.403 13.6729 2535 106.39 470.165 383.993
2985 0 192.586 13.9626 2689 103.396 470.145 380.393
2986 0 198.353 13.5617 2690 103.464 469.927 378.987
2987 0 203.363 13.9701 2841 102.558 469.865 374.789
2988 0 210.452 13.6991 2883 95.6417 469.731 371.887
2989 0 217.364 13.5395 2943 97.8036 470.232 369.366
2990 0 223.439 13.4981 3016 98.6807 470.696 365.492
2991 1 175.354 11.9986 2104 96.5979 471.26 391.438
2992 0 179.334 12.6635 2271 97.0189 471.432 388.015
2993 0 183.495 12.9268 2372 100.065 471.493 385.255
2994 0 189.29 12.7688 2417 100.005 471.385 383.996
2995 0 197.274 13.0428 2573 96.1691 470.82 379.043
2996 0 201.428 12.8681 2592 99.2836 471.135 374.925
2997 0 209.449 13.1249 2749 93.7017 471.002 372.943
2998 0 216.286 13.0013 2812 97.0658 471.505 368.995
2999 1 55.0268 8.77754 483 82.7888 469 455.456
3000 0 57.1059 9.07086 518 80.7432 468.846 453.649
3001 0 57.0502 9.53547 544 80.7739 469.162 452.781
3002 0 57.0421 9.79977 559 79.3059 469.249 451.771
3003 0 62.1309 9.39951 584 75.4229 470.13 451.481
3004 0 59.0983 10.7279 634 75.8218 471.724 449.524
3005 0 64.2209 10.8843 699 92.5608 470.827 448.688
3006 0 65.2872 10.6759 697 94.5108 470.814 448.835
3007 0 67.2875 11.057 744 93.0323 471.077 446.056
3008 0 73.3922 12.9578 951 78.9464 472.35 442.072
3009 0 73.243 10.9908 805 91.882 472.199 443.807
3010 0 73.3645 10.9045 800 91.4588 471.552 444.269
3011 0 76.3139 10.981 838 91.6862 471.263 445.132
3012 0 75.3172 10.9669 826 86.3329 470.702 442.272
3013 0 77.2115 10.7367 829 85.2521 471.198 440.55
3014 0 80.2235 10.8447 870 90.869 471.271 440.139
3015 0 82.3502 10.9046 898 80.8641 471.026 438.901
3016 0 85.2109 12.6275 1076 81.2835 471.322 434.992
3017 0 89.442 13.1706 1178 79.562 471.416 432.214
3018 0 90.3296 13.1186 1185 86.1485 471.442 432.465
3019 1 45.1214 8.97579 405 92.2346 470.728 457.277
3020 0 48.2942 8.59317 415 89.906 470.612 456.21
3021 0 48.1972 9.48189 457 87.3501 471.12 455.129
3022 0 50.32 10.1948 513 84.3996 471.08 454.55
3023 0 51.2729 10.5319 540 88.437 471.281 453.124
3024 0 51.2729 10.5319 540 137.026 471.281 453.124
3025 0 56.232 10.9013 613 90.7308 471.341 450.936
3026 0 55.2685 11.4894 635 91.1984 471.433 450.102
3027 0 58.1444 11.1447 648 85.1018 471.647 449.208
3028 0 60.5559 11.4275 692 85.7312 471.35 448.598
3029 0 61.2792 11.7169 718 85.3398 471.412 448.322
3030 0 63.2226 11.9419 755 85.6093 471.816 448.282
3031 0 65.2136 11.7767 768 82.4661 471.914 447.574
3032 0 63.3781 12.5911 798 84.4837 472.949 447.888
3033 0 66.3093 12.1099 803 91.2528 472.346 447.019
3034 0 68.5366 11.731 804 88.5211 472.565 445.351
3035 0 68.4118 12.8487 879 84.7122 472.732 443.486
3036 0 70.3205 12.5284 881 86.2474 472.531 441.451
3037 0 75.5555 12.1765 920 80.0196 472.748 440.608
3038 0 76.3814 12.8958 985 83.1919 472.5 438.775
3039 0 76.4381 13.0302 996 82.5201 472.851 438.466
3040 0 80.4172 13.3056 1070 89.0318 472.646 437.174
3041 0 81.4178 12.9701 1056 87.6733 473.127 434.345
3042 0 86.4342 13.062 1129 93.9965 473.052 433.782
3043 0 89.5437 12.6642 1134 95.8492 473.058 432.575
3044 0 91.4817 12.9206 1182 94.9323 472.701 430.853
3045 0 92.6822 12.8935 1195 87.5054 472.689 429.409
3046 0 97.5886 13.0958 1278 91.234 473.29 426.916
3047 1 52.3135 11.2973 591 93.088 473.91 449.497
3048 0 52.3926 12.0819 633 87.1659 473.763 449.531
3049 0 54.1718 11.8143 640 85.2547 474.155 448.467
3050 0 56.2435 12.7481 717 89.4728 474.141 447.413
3051 0 59.3738 12.6318 750 92.232 473.583 446.753
3052 0 60.3688 12.8709 777 89.7774 473.602 447.015
3053 0 62.2136 13.1965 821 86 473.603 446.106
3054 0 64.4326 12.7265 820 88.7927 473.601 445.28
3055 0 64.4802 12.7946 825 96.3176 473.179 444.282
3056 0 65.1936 13.4369 876 91.6062 473.302 442.62
3057 0 66.4115 13.5519 900 90.5178 473.273 442.15
3058 0 70.5376 13.227 933 93.8971 474.14 441.162
3059 0 71.4916 13.3582 955 95.9707 474.308 439.93
3060 0 73.3641 13.4398 986 97.782 474.234 438.766
3061 0 77.3087 13.4784 1042 94.096 473.973 437.335
3062 0 80.3236 13.234 1063 92.429 474.23 435.738
3063 0 80.4908 13.4301 1081 94.4302 474.039 435.66
3064 0 84.3456 13.4921 1138 95.8875 474.629 435.533
3065 0 86.2751 13.6772 1180 89.1619 474.667 434.232
3066 0 92.4891 14.4017 1332 96.0818 474.501 431.693
3067 0 92.3693 13.4135 1239 96.2195 474.341 432.375
3068 1 49.0171 11.5878 568 91.5933 474.658 453.532
3069 0 51.0766 12.3736 632 23.1946 473.862 453.843
3070 0 52.0761 12.7698 665 77.0571 473.277 452.913
3071 0 51.0479 13.027 665 94.4752 473.168 452.507
3072 0 54.0354 12.9175 698 97.8926 473.324 451.595
3073 0 56.0697 12.6807 711 96.8987 472.909 450.962
3074 0 57.0685 12.9844 741 95.0675 473.101 450.13
3075 0 59.0339 13.1281 775 94.3626 473.139 448.688
3076 0 61.0474 12.7606 779 97.1155 473.759 448.15
3077 0 61.0393 13.1882 805 94.5901 472.891 448.28
3078 0 64.0986 13.2608 850 92.9565 472.391 447.685
3079 0 67.1289 12.8708 864 83.2812 472.657 446.356
3080 0 68.09 13.0709 890 94.7427 472.025 445.643
3081 0 69.1473 13.3917 926 98.1739 471.83 444.959
3082 0 71.0924 13.3348 948 95.0738 472.055 443.636
3083 0 73.264 13.4582 986 97.4118 471.847 442.626
3084 0 77.0707 13.3254 1027 93.112 471.474 441.026
3085 0 80.2354 13.2734 1065 97.3756 472.025 440.92
3086 0 82.2551 13.2515 1090 99.6523 471.677 439.99
3087 0 83.1112 13.6925 1138 96.1511 471.496 437.688
3088 0 86.2818 13.7804 1189 97.4298 471.249 436.965
3089 0 90.1585 13.4097 1209 94.8098 471.554 435.48
3090 0 92.0545 13.7093 1262 93.4168 471.088 433.387
3091 0 94.1009 13.9212 1310 89.2176 471.272 431.948
3092 0 98.1242 13.4931 1324 93.2417 470.895 430.767
3093 1 50.066 11.5847 580 100.302 470.624 455.852
3094 0 51.0841 12.2152 624 111.093 470.337 455.646
3095 0 53.1178 12.3687 657 109.645 470.527 454.629
3096 0 54.097 12.3852 670 107.373 469.725 454.503
3097 0 55.0682 12.7297 701 99.913 469.805 453.284
3098 0 56.0851 13.0338 731 87.8782 469.903 452.402
3099 0 59.0493 12.7859 755 89.4662 470.641 452.374
3100 0 61.0497 12.8584 785 100.062 471.41 451.232
3101 0 63.1128 12.6282 797 98.3087 471.365 450.331
3102 0 65.0564 13.2808 864 95.8403 471.446 449.125
3103 0 67.0564 13.004 872 99.2959 471.217 448.421
3104 0 68.1538 12.9853 885 98.8339 470.636 447.405
3105 0 72.0744 13.3334 961 94.102 470.777 445.727
3106 0 73.1166 13.3759 978 93.7209 470.675 443.015
3107 0 73.1166 13.3759 978 164.525 471.675 443.015
3108 0 79.0908 12.8334 1015 98.4926 470.363 442.169
3109 0 81.1292 13.0533 1059 97.2625 470.211 440.276
3110 0 84.196 12.8391 1081 94.3108 470.798 438.061
3111 0 88.1721 13.2355 1167 93.8603 470.853 435.453
3112 0 92.1494 12.5774 1159 89.9991 471.014 435.45
3113 1 49.0204 11.0974 544 88.9835 470.873 456.726
3114 0 50.0348 12.1915 610 93.459 470.721 455.708
3115 0 51.03 12.718 649 88.2727 472.217 455.844
3116 0 52.0367 12.7794 665 122.329 470.586 454.137
3117 0 54.0608 12.2085 660 120.298 470.118 452.894
3118 0 56.0425 12.4013 695 125.111 469.449 451.809
3119 0 57.035 12.168 694 122.084 470.611 451.48
3120 0 59.0713 12.1379 717 122.11 469.922 450.717
3121 0 62.142 11.8438 736 125.423 470.11 448.666
3122 0 63.1235 12.3092 777 119.942 469.771 448.072
3123 0 64.1542 12.3297 791 120.632 470.532 447.676
3124 0 64.163 12.9514 831 120.028 470.412 447.442
3125 0 67.1765 12.6532 850 118.165 470.894 445.378
3126 0 70.2464 12.6697 890 105.457 470.493 443.765
3127 0 73.1657 12.3692 905 108.126 470.84 443.209
3128 0 73.1792 12.5855 921 106.395 470.642 441.866
3129 0 76.215 12.9371 986 103.412 471.329 439.997
3130 0 78.3043 13.2432 1037 106.239 470.926 438.199
3131 0 81.2055 13.0533 1060 103.573 470.753 437.075
3132 0 85.2607 12.667 1080 104.207 471.183 436.375
3133 0 85.2607 12.667 1080 151.586 472.183 436.375
3134 1 46.0164 10.8005 497 106.742 471.054 455.352
3135 0 46.028 11.6234 535 106.578 470.888 454.678
3136 0 48.0514 12.2369 588 102.257 471.765 453.951
3137 0 49.062 12.2702 602 103.836 473.181 453.445
3138 0 50.0612 12.3049 616 91.6023 473.245 453.407
3139 0 52.1142 12.0505 628 90.9013 472.725 451.753
3140 0 52.05 12.7185 662 95.707 473.909 450.97
3141 0 54.0875 12.4058 671 99.924 473.821 449.699
3142 0 58.0598 12.401 720 97.1847 473.696 448.828
3143 0 59.0618 12.5462 741 103.74 473.294 447.653
3144 0 62.068 12.7763 793 105.142 472.946 446.465
3145 0 62.1506 13.2742 825 102.484 473.544 445.092
3146 0 66.1262 12.7332 842 101.328 473.5 444.036
3147 0 67.0922 13.0567 876 100.775 473.169 443.365
3148 0 71.0906 12.7021 903 92.9291 473.084 442.27
3149 0 70.0818 13.3558 936 96.4274 473.364 442.596
3150 0 73.0716 12.5767 919 93.2982 473.263 439.844
3151 0 76.1089 12.7186 968 88.4318 473.28 439.381
3152 0 77.08 13.4146 1034 91.4778 472.398 438.044
3153 0 79.0915 13.2505 1048 90.6966 472.645 437.567
3154 0 82.08 13.0361 1070 85.785 473.062 435.307
3155 1 44.0559 11.1903 493 93.0608 472.568 455.452
3156 0 47.1079 11.0385 520 93.75 472.419 456.067
3157 0 49.1495 12.1059 595 95.242 471.946 454.086
3158 0 50.0645 12.5039 626 93.4537 472.294 452.65
3159 0 50.0287 12.8526 643 95.5226 473.585 453.078
3160 0 52.0596 12.697 661 96.6188 473.179 452.396
3161 0 54.0423 12.6752 685 90.527 473.27 452.406
3162 0 56.1055 12.726 714 91.7675 473.423 451.412
3163 0 57.1526 12.8603 735 98.9265 473.19 450.284
3164 0 59.1277 13.0396 771 99.2698 473.192 449.877
3165 0 62.0441 13.1197 814 98.102 472.837 449.018
3166 0 63.1137 13.4044 846 97.0366 473.186 448.387
3167 0 66.1261 13.0357 862 95.2343 472.536 446.367
3168 0 65.1966 13.5743 885 88.9243 472.867 445.545
3169 0 67.1274 13.6159 914 100.927 472.793 445.474
3170 0 71.1371 13.4388 956 94.704 472.744 444.364
3171 0 73.1002 13.6799 1000 96.363 472.179 443.047
3172 0 75.071 13.747 1032 100.485 472.412 442.817
3173 0 77.1922 14.2242 1098 98.4126 471.905 441.57
3174 0 80.1731 13.396 1074 99.0922 472.206 441.047
3175 0 83.1348 13.9051 1156 100.407 472.304 438.598
3176 0 85.2991 13.8454 1181 97.8823 472.092 437.368
3177 0 89.098 13.4571 1199 95.5955 472.203 435.299
3178 0 91.1235 13.7177 1250 93.3104 472.126 435.332
3179 0 93.2531 13.8012 1287 92.8267 471.979 433.223
3180 1 51.0988 11.8789 607 99.8435 471.914 455.771
3181 0 52.1082 12.6468 659 96.0076 471.725 455.519
3182 0 53.0483 13.0259 691 92.9175 472.308 454.106
3183 0 54.1295 12.9319 700 96.05 471.846 454.034
3184 0 57.1962 12.9204 739 104.3 471.796 452.639
3185 0 59.0372 12.8394 758 104.204 471.623 452.146
3186 0 61.1159 12.8445 785 101.762 471.694 450.424
3187 0 64.0367 12.5553 804 100.272 471.333 449.067
3188 0 66.0699 12.7441 842 99.0998 471.114 448.233
3189 0 68.0668 12.8403 874 97.9027 471.047 447.432
3190 0 71.1212 12.781 909 92.6777 470.733 446.038
3191 0 73.0554 13.0312 952 94.8624 470.798 445.276
3192 0 76.0898 12.827 976 95.6936 469.683 444.236
3193 0 79.1795 12.7937 1013 92.4995 469.058 443.175
3194 0 81.1371 13.0397 1058 96.5161 469.293 441.411
3195 0 85.1712 12.9034 1099 96.2511 469.724 439.783
3196 0 86.0925 13.2067 1137 105.463 469.184 438.502
3197 0 89.1745 12.9409 1154 107.771 469.223 437.856
3198 0 93.1518 12.7104 1184 113.774 469.219 435.612
3199 1 49.0883 11.6728 573 108.836 469.031 458.019
3200 0 50.0414 12.2099 611 109.426 468.91 458.228
3201 0 52.1013 12.2262 637 102.466 469.111 456.801
3202 0 53.0652 12.4187 659 105.516 468.941 455.598
3203 0 56.1103 12.0655 677 108.656 468.614 455.306
3204 0 55.0617 12.604 694 117.268 469.039 454.34
3205 0 57.0289 12.3622 705 121.899 469.119 453.965
3206 0 57.0823 12.736 727 121.38 468.902 453.182
3207 0 60.1005 12.8618 773 117.92 469.167 452.129
3208 0 62.0719 12.9688 805 118.713 469.411 450.708
3209 0 62.0719 12.9688 805 164.327 470.411 450.708
3210 0 67.1347 12.959 870 113.571 469.572 448.206
3211 0 68.057 12.9744 883 120.012 469.455 447.469
3212 0 72.1171 13.1592 949 113.105 469.626 445.78
3213 0 74.0578 12.7468 944 116.106 469.724 443.843
3214 0 77.1416 12.8984 995 113.489 469.575 442.633
3215 0 79.0924 12.7952 1012 120.748 470.051 441.439
3216 0 82.1289 13.1744 1082 107.292 469.701 439.927
3217 0 85.1832 13.2303 1127 102.925 469.952 437.046
3218 0 88.1326 12.9124 1138 101.916 470.256 436.723
3219 0 91.373 12.7609 1166 107.395 470.214 435.558
3220 0 94.3029 12.8204 1209 106.875 470.074 433.173
3221 0 99.1503 13.1417 1303 130.461 469.757 430.5
3222 1 55.2009 11.286 623 128.302 470.526 452.814
3223 0 55.0651 12.0766 665 127.693 471.017 452.125
3224 0 57.1099 12.5722 718 108.18 470.859 450.46
3225 0 59.0688 12.3415 729 106.358 471.133 449.66
3226 0 62.1491 12.3413 767 101.377 471.233 448.355
3227 0 63.1791 12.425 785 106.088 471.355 447.889
3228 0 66.2339 12.471 826 104.019 470.832 446.148
3229 0 66.164 12.7713 845 103.164 470.898 445.144
3230 0 70.3003 12.7311 895 104.254 470.964 444.479
3231 0 71.2284 12.7337 907 104.18 471.239 442.522
3232 0 75.1842 12.742 958 103.904 471.084 441.305
3233 0 75.202 13.4172 1009 101.654 471.497 440.504
3234 0 78.2027 12.8896 1008 106.376 471.575 439.674
3235 0 81.1759 13.0704 1061 108.523 471.934 438.121
3236 0 83.2337 12.8434 1069 109.306 472.251 436.958
3237 0 85.2611 13.1596 1122 117.272 472.029 434.029
3238 0 89.1706 12.7508 1137 112.373 471.974 433.874
3239 0 90.4569 13.1997 1194 112.059 471.929 432.974
3240 0 95.3157 12.7576 1216 115.28 472.046 431.319
3241 0 97.2734 12.9737 1262 110.174 472.101 428.758
3242 0 102.358 12.9838 1329 112.29 472.369 427.326
3243 1 53.0712 11.9651 635 109.861 472.072 450.846
3244 0 55.1005 12.3955 683 109.914 472.966 449.925
3245 0 56.0707 13.0014 729 112.162 473.049 449.632
3246 0 58.1126 12.7855 743 111.973 473.104 448.164
3247 0 60.1412 12.9861 781 106.598 472.899 447.138
3248 0 61.1004 13.1587 804 107.211 474.101 446.449
3249 0 65.0786 12.8767 838 107.413 473.709 445.05
3250 0 65.0786 12.8767 838 169.08 472.709 445.05
3251 0 68.2146 13.135 896 105.352 474.17 442.728
3252 0 69.1836 13.3558 924 102.134 474.433 441.409
3253 0 72.0872 13.3172 960 101.171 474.601 441.118
3254 0 75.2669 13.0868 985 101.53 474.547 439.959
3255 0 76.2583 13.7559 1049 102.622 474.282 438.333
3256 0 79.1904 13.2718 1051 102.59 474.163 436.428
3257 0 81.284 13.3606 1086 99.8241 473.687 436.281
3258 0 85.265 13.6164 1161 104.686 473.421 434.308
3259 0 89.3709 13.2705 1186 101.583 473.384 432.751
3260 0 92.2614 13.4401 1240 114.418 473.394 430.396
3261 0 95.4246 13.288 1268 120.734 473.887 428.303
3262 1 50.1836 11.9362 599 120.277 472.965 449.928
3263 0 52.0693 12.0416 627 108.153 472.617 448.807
3264 0 55.0366 12.8823 709 101.639 473.556 448.977
3265 0 56.0812 12.8564 721 102.037 473.813 447.531
3266 0 57.0219 12.6969 724 107.441 472.87 447.445
3267 0 58.0284 13.1487 763 105.155 472.837 446.173
3268 0 61.0916 13.0296 796 110.756 472.789 445.716
3269 0 63.0904 13.3935 845 101.679 473.105 444.918
3270 0 65.0466 13.498 878 101.499 473.244 443.942
3271 0 67.0888 13.3703 897 102.168 473.243 443.243
3272 0 69.1394 13.8271 956 98.8515 472.766 442.142
3273 0 71.1162 13.6537 971 98.3502 472.665 440.939
3274 0 72.0445 13.686 986 97.998 472.589 439.169
3275 0 76.3214 13.4825 1029 97.6395 472.601 438.869
3276 0 77.0763 13.5969 1048 100.135 472.643 438.073
3277 0 80.1777 14.1311 1133 92.0618 472.485 436.628
3278 0 82.1873 13.7856 1133 96.5313 472.013 437.248
3279 0 85.1122 13.8406 1178 92.8557 472.205 434.973
3280 0 89.18 13.6914 1221 90.9427 472.328 433.336
3281 0 91.174 14.0281 1279 102.441 472.104 431.657
3282 0 94.3552 13.587 1282 98.4618 472.459 430.397
3283 0 98.3335 14.522 1428 104.278 472.16 427.744
3284 0 100.135 13.8413 1386 101.946 472.04 426.964
3285 0 103.182 14.082 1453 99.4921 471.449 426.224
3286 0 106.21 14.7255 1564 108.17 471.125 423.991
3287 0 108.215 14.0739 1523 108.062 471.4 423.881
3288 0 112.195 14.3857 1614 112.83 470.875 421.7
3289 0 114.2 14.1418 1615 112.883 471.373 421.09
3290 0 119.212 13.9415 1662 117.542 471.171 419.254
