index division length width area intensity CMx CMy
1969 0 125.576 14.1827 1781 147.115 946.149 444.93
1970 0 129.382 14.3528 1857 155.019 946.039 443.127
1971 0 133.584 14.2831 1908 155.94 946.081 441.881
1972 0 136.546 14.4713 1976 154.424 946.77 439.453
1973 0 140.366 14.6332 2054 154.661 946.491 438.737
1974 0 145.366 14.5357 2113 159.493 947.131 435.664
1975 0 149.331 14.498 2165 158.05 946.992 433.365
1976 0 151.342 14.5564 2203 157.887 946.896 432.129
1977 0 159.352 14.7347 2348 156.014 947.079 429.166
1978 0 164.326 14.4773 2379 162.8 946.836 426.309
1979 0 168.429 14.8727 2505 159.192 947.044 423.309
1980 0 175.368 14.729 2583 155.855 948.244 419.65
1981 0 180.354 14.8985 2687 156.731 948.03 417.341
1982 0 186.408 14.6989 2740 156.113 947.661 413.52
1983 0 191.381 14.9074 2853 157.704 947.625 410.605
1984 0 198.39 14.6177 2900 158.392 948.387 408.977
1985 1 113.155 12.3724 1400 159.251 949.076 453.605
1986 0 118.258 12.5319 1482 154.92 948.899 450.902
1987 0 120.372 12.9266 1556 148.362 948.156 447.27
1988 0 125.318 12.9829 1627 64.7326 948.793 445.428
1989 0 130.372 12.6255 1646 148.334 948.546 442.956
1990 0 136.341 12.6374 1723 150.565 948.672 440.891
1991 0 141.391 12.6599 1790 140.803 948.912 437.702
1992 0 146.29 12.8717 1883 149.053 949.155 435.446
1993 1 80.1686 12.0247 964 149.492 949.424 469.464
1994 0 84.3863 12.1821 1028 146.161 949.358 468.641
1995 0 87.4115 12.4812 1091 145.38 949.752 468.398
1996 0 89.3564 12.2207 1092 139.308 949.751 467.905
1997 0 91.2761 12.8073 1169 136.761 949.444 466.402
1998 0 96.3288 12.5611 1210 140.074 949.706 463.813
1999 0 100.323 12.5794 1262 137.079 949.72 462.325
2000 0 102.444 12.6508 1296 140.286 949.784 459.501
2001 0 106.113 12.7506 1353 141.234 950.324 457.725
2002 0 111.082 12.5493 1394 138.87 950.07 455.905
2003 1 64.0399 10.5715 677 140.635 949.845 478.984
2004 0 65.0958 11.2142 730 141.193 948.222 480.553
2005 0 65.211 11.8232 771 140.737 948.436 477.905
2006 0 69.3458 12.1853 845 136.62 948.815 476.53
2007 0 69.175 11.9841 829 130.454 950.168 470.586
2008 0 69.0837 12.0578 833 141.822 950.157 470.378
2009 0 74.2004 12.0485 894 139.756 949.991 469.636
2010 0 75.1512 12.6279 949 136.97 950.174 468.013
2011 0 79.3287 12.7444 1011 142.419 950.118 467.318
2012 0 80.1032 12.4714 999 142.684 950.179 465.682
2013 0 81.0925 13.0345 1057 142.099 950.179 465.873
2014 0 82.0703 13.3544 1096 145.799 949.246 465.22
2015 0 84.3053 13.4986 1138 143.353 949.379 464.274
2016 0 88.1438 13.0469 1150 151.834 949.382 462.874
2017 0 88.186 13.5169 1192 149.111 949.57 461.885
2018 0 91.1873 13.6861 1248 149.406 948.153 461.294
2019 0 94.3066 13.5197 1275 156.456 948.418 460.133
2020 0 98.4489 13.733 1352 152.532 948.359 458.755
2021 0 101.34 14.4957 1469 155.868 948.798 455.76
2022 0 102.491 13.7865 1413 155.858 948.658 455.776
2023 0 106.352 13.8126 1469 160.254 948.679 454.29
2024 0 108.666 13.8866 1509 158.394 948.035 451.844
2025 0 110.577 14.1168 1561 160.76 947.313 450.565
2026 0 114.542 14.1695 1623 163.46 946.775 449.646
2027 0 117.421 14.1797 1665 164.326 947.338 448.418
2028 0 121.651 13.9827 1701 162.975 947.784 446.526
2029 0 126.574 14.0629 1780 160.712 948.12 444.57
2030 0 130.463 14.0422 1832 164.89 947.448 442.557
2031 1 72.2491 12.0832 873 162.51 947.52 471.998
2032 0 74.368 12.5054 930 162.323 947.402 471.682
2033 0 77.3434 12.9423 1001 160.444 947.424 473.245
2034 0 79.2964 12.4974 991 159.079 947.738 471.923
2035 0 81.3401 13.1055 1066 162.691 948.157 469.951
2036 0 84.2936 13.2632 1118 160.352 947.979 466.277
2037 0 87.4696 12.7473 1115 164.794 947.186 466.856
2038 0 89.24 13.0211 1162 162.137 946.61 465.405
2039 0 92.3786 13.0117 1202 163.566 947.241 463.651
2040 0 96.4408 12.7747 1232 163.886 946.749 462.299
2041 0 96.3563 13.2321 1275 161.62 947.034 461.128
2042 0 100.308 13.3788 1342 157.613 946.45 459.522
2043 0 102.33 13.2415 1355 162.397 946.369 457.948
2044 0 105.358 13.6013 1433 157.502 947.348 455.54
2045 0 110.624 13.3515 1477 152.066 947.39 455.399
2046 0 114.356 13.6853 1565 155.767 947.327 454.339
2047 0 117.405 13.0829 1536 155.661 946.9 451.324
2048 0 122.449 13.7364 1682 154.595 946.778 449.938
2049 0 126.307 13.6493 1724 154.216 946.26 448.516
2050 0 130.512 13.3168 1738 152.476 946.218 446.096
2051 1 73.2058 11.5428 845 147.864 946.506 476.677
2052 0 76.1815 11.8795 905 144.375 946.365 475.275
2053 0 78.152 12.0534 942 143.502 945.833 475.774
2054 0 81.133 12.3378 1001 142.41 945.47 473.779
2055 0 85.1683 12.0115 1023 140.325 945.671 471.809
2056 0 87.1676 12.4014 1081 130.991 944.739 470.931
2057 0 90.3085 12.5127 1130 137.149 944.719 468.786
2058 0 92.2542 12.4114 1145 139.804 946.214 468.797
2059 0 94.2667 12.698 1197 135.951 946.071 467.914
2060 0 98.2726 12.4755 1226 139.156 945.967 466.249
2061 0 102.172 12.89 1317 135.02 945.492 463.616
2062 0 104.362 12.7633 1332 135.05 946.427 461.416
2063 0 107.313 12.7478 1368 134.573 946.474 461.172
2064 0 112.359 12.7715 1435 134.174 946.176 459.181
2065 0 115.556 12.9288 1494 129.813 945.104 456.717
2066 0 117.49 13.0054 1528 133.204 945.547 455.084
2067 0 121.489 12.676 1540 137.41 945.626 452.524
2068 0 125.647 12.9331 1625 133.93 946.208 450.978
2069 1 73.105 11.2304 821 131.726 946.693 477.608
2070 0 76.1085 11.4048 868 133.205 945.56 474.611
2071 0 78.2732 12.2009 955 131.631 945.764 473.771
2072 0 79.1891 12.5901 997 130.997 947.033 472.299
2073 0 84.1265 12.1484 1022 131.299 946.409 472.619
2074 0 83.3314 12.5523 1046 126.984 945.357 469.893
2075 0 88.1837 12.576 1109 125.893 945.94 467.865
2076 0 92.149 12.8813 1187 128.222 946.398 467.281
2077 0 94.2581 12.8583 1212 126.309 946.07 467.13
2078 0 94.0992 12.88 1212 136.79 946.165 465.972
2079 0 97.292 13.0432 1269 125.523 946.731 463.532
2080 0 102.313 12.4911 1278 129.954 946.557 461.381
2081 0 105.365 12.8126 1350 133.733 947.596 460.791
2082 0 108.395 12.7958 1387 135.873 947.64 457.788
2083 0 114.225 12.9219 1476 133.968 947.498 455.644
2084 0 116.41 12.7309 1482 133.448 947.393 453.92
2085 0 119.391 12.9826 1550 136.176 947.583 452.155
2086 1 66.0762 10.3819 686 126.025 948.306 481.029
2087 0 68.2763 11.2484 768 134.336 947.083 478.966
2088 0 71.2942 11.3333 808 124.861 947.125 477.929
2089 0 73.1862 11.5732 847 144.499 947.876 478.194
2090 0 75.1219 11.9007 894 141.858 948.314 477.044
2091 0 77.2702 11.7639 909 139.22 948.325 476.076
2092 0 78.3003 11.9412 935 143.416 948.425 473.825
2093 0 80.1403 12.0039 962 146.098 948.408 472.584
2094 0 82.2517 11.9511 983 145.759 948.433 470.357
2095 0 85.3478 11.998 1024 142.455 948.763 469.321
2096 0 87.1609 12.6892 1106 139.147 948.302 466.893
2097 0 91.2513 12.1204 1106 138.84 948.68 466.967
2098 0 93.2981 12.3904 1156 141.292 949.202 463.457
2099 0 96.3059 12.751 1228 136.217 949.046 461.949
2100 0 97.2283 12.6301 1228 139.195 949.303 461.561
2101 0 101.359 12.7074 1288 137.945 949.221 459.169
2102 0 104.373 12.9152 1348 136.763 949.219 457.387
2103 0 109.336 12.7589 1395 136.763 949.794 455.465
2104 0 110.315 13.2076 1457 138.05 949.6 453.013
2105 0 114.502 13.1351 1504 141.393 949.908 452.82
2106 0 117.348 12.9103 1515 135.748 949.765 451.481
2107 0 121.245 13.2212 1603 141.255 949.802 449.534
2108 0 124.309 13.1688 1637 141.88 949.86 447.928
2109 0 126.493 13.0205 1647 137.007 950.338 440.591
2110 0 132.375 12.7365 1686 140.197 950.289 438.52
2111 0 135.353 13.7936 1867 137.267 950.63 437.835
2112 1 77.1501 11.3156 873 139.328 951.267 471.252
2113 0 81.1539 11.7801 956 136.009 951.028 464.938
2114 0 82.0501 12.0902 992 134.44 950.9 462.488
2115 0 86.0867 12.1389 1045 129.828 951.229 461.827
2116 0 87.1098 12.467 1086 133.02 951.076 458.65
2117 0 89.0734 12.4392 1108 142.79 950.855 458.601
2118 0 94.1565 12.3199 1160 140.615 950.651 457.902
2119 0 96.1055 11.966 1150 146.162 950.778 456.452
2120 0 98.0832 12.3671 1213 143.918 950.609 454.572
2121 0 99.2446 12.837 1274 142.178 950.837 455.998
2122 0 104.261 12.814 1336 149.035 948.836 458.863
2123 0 106.374 12.9355 1376 143.811 949.32 458.662
2124 0 111.275 12.4916 1390 148.133 949.32 456.017
2125 0 114.272 12.3565 1412 147.943 949.359 454.727
2126 0 117.36 12.696 1490 147.633 949.358 452.515
2127 1 64.1008 11.4507 734 147.155 949.416 478.405
2128 0 68.2069 11.3332 773 155.973 948.85 476.66
2129 0 70.2834 12.3073 865 148.247 949.355 472.719
2130 0 71.1813 12.433 885 144.129 948.502 475.452
2131 0 74.147 12.8529 953 140.196 948.742 474.179
2132 0 76.2594 12.5362 956 147.774 949.07 473.224
2133 0 78.1227 12.5828 983 148.832 948.674 472.288
2134 0 80.1411 12.8523 1030 144.557 948.913 471.213
2135 0 83.0867 13.2873 1104 140.828 948.223 471.14
2136 0 83.2827 13.7964 1149 138.722 948.295 469.156
2137 0 87.154 13.6884 1193 134.445 948.126 468.427
2138 0 91.1598 13.2953 1212 136.401 948.027 466.814
2139 0 93.2712 13.6055 1269 128.396 948.574 464.986
2140 0 95.1373 13.6434 1298 140.525 948.421 464.557
2141 0 97.1962 13.7763 1339 140.626 947.81 462.565
2142 0 101.285 13.7335 1391 135.818 947.447 462.722
2143 0 104.307 13.2782 1385 138.631 948.009 459.588
2144 0 108.406 13.4402 1457 141.386 947.945 458.751
2145 0 111.346 14.2708 1589 134.288 948.27 455.63
2146 0 114.345 13.5642 1551 136.622 948.661 455.81
2147 1 66.144 11.7169 775 141.486 948.898 480.095
2148 0 69.3799 11.9199 827 147.834 947.79 478.969
2149 0 70.4852 12.5416 884 144.976 947.42 475.583
2150 0 73.4592 13.0004 955 132.703 947.115 476.874
2151 0 76.5547 12.8405 983 140.485 946.556 474.596
2152 0 78.1769 12.7531 997 143.669 946.187 472.614
2153 0 80.3158 13.2726 1066 143.28 946.279 471.126
2154 0 83.206 13.0279 1084 146.054 946.696 470.172
2155 0 84.3255 12.9261 1090 150.194 946.613 469.435
2156 0 88.3396 13.233 1169 150.798 946.334 467.56
2157 0 90.4379 13.2577 1199 152.929 945.998 466.951
2158 0 94.4377 13.3315 1259 154.178 946.133 465.744
2159 0 97.464 13.369 1303 152.758 946.702 463.586
2160 0 100.491 13.2748 1334 150.967 947.001 462.238
2161 0 100.381 13.7276 1378 155.232 946.955 458.403
2162 0 100.381 13.7276 1378 165.181 946.955 458.403
2163 0 109.278 13.6807 1495 151.33 946.237 454.664
2164 0 115.41 13.6037 1570 157.008 946.799 452.305
2165 1 62.3207 12.2592 764 153.565 946.609 480.456
2166 0 63.2975 12.465 789 159.625 946.687 480.388
2167 0 64.1572 13.1396 843 145.326 946.622 481.265
2168 0 67.3587 12.7823 861 156.577 946.941 480.285
2169 0 70.2073 13.4032 941 156.604 946.7 478.388
2170 0 72.2674 13.1456 950 154.139 946.793 476.999
2171 0 74.2727 13.3293 990 148.808 946.343 474.627
2172 0 76.5379 13.379 1024 156.038 946.966 473.067
2173 0 78.6349 13.4292 1056 146.92 946.305 472.238
2174 0 79.4279 13.635 1083 151.071 945.775 470.784
2175 0 84.4428 13.2397 1118 148.855 945.615 470.42
2176 0 86.4199 14.1055 1219 150.579 946.074 468.051
2177 0 88.5704 13.8872 1230 156.578 946.285 467.364
2178 0 91.6193 13.6434 1250 157.777 945.615 465.448
2179 0 95.5203 13.6516 1304 158.192 946.272 463.971
2180 0 96.4818 13.8161 1333 155.913 946.287 462.969
2181 0 100.725 13.7999 1390 156.367 945.675 461.032
2182 0 103.706 13.7794 1429 159.441 945.272 459.639
2183 0 106.483 13.5984 1448 157.974 945.047 458.448
2184 0 111.742 13.925 1556 156.602 945.465 456.507
2185 1 58.3769 12.5221 731 161.142 946.739 481.829
2186 0 63.5023 12.283 780 155.033 946.635 482.456
2187 0 65.5329 13.1232 860 151.734 946.694 477.151
2188 0 65.3157 13.7639 899 153.172 946.489 479.557
2189 0 68.2333 13.1168 895 151.145 946.072 480.4
2190 0 70.3604 13.2887 935 156.598 945.15 478.682
2191 0 73.2952 13.2478 971 157.946 945.687 476.559
2192 0 76.4234 13.1766 1007 161.717 945.479 474.867
2193 0 76.4738 13.691 1047 160.383 945.484 472.923
2194 0 81.8019 13.3371 1091 159.809 945.977 470.789
2195 0 82.5892 13.5248 1117 154.163 946.132 469.641
2196 0 84.6182 13.7914 1167 159.163 945.335 469.244
2197 0 86.596 13.4071 1161 162.55 945.416 467.59
2198 0 89.602 13.7609 1233 158.712 946.039 465.504
2199 0 92.8742 13.9221 1293 156.651 946.153 464.705
2200 0 94.6857 13.8564 1312 156.639 946.252 462.509
2201 0 94.9512 13.9545 1325 162.375 945.859 462.468
2202 0 100.654 14.0382 1413 160.889 946.4 461.354
2203 0 103.527 13.8901 1438 161.129 945.88 459.124
2204 0 104.574 13.818 1445 162.946 946.133 458.352
2205 0 108.898 13.8845 1512 159.413 946.292 457.337
2206 0 112.7 13.9485 1572 165.192 946.663 454.403
2207 0 114.582 14.0511 1610 166.241 946.539 452.502
2208 0 119.634 13.8005 1651 165.679 946.594 449.796
2209 1 67.7029 12.5696 851 158.469 946.67 474.765
2210 0 70.6466 13.4614 951 158.136 945.842 473.549
2211 0 70.6666 13.401 947 155.205 945.97 471.899
2212 0 73.6864 13.7067 1010 160.642 946.676 470.182
2213 0 77.8473 13.6678 1064 160.382 947.04 468.554
2214 0 78.5621 13.4416 1056 160.25 947.534 467.708
2215 0 81.9806 13.5642 1112 163.398 947.64 466.667
2216 0 83.9953 13.5127 1135 166.05 947.132 466.174
2217 0 86.7734 13.4834 1170 165.56 947.862 464.764
2218 0 88.5343 13.7687 1219 158.384 947.372 462.842
2219 0 91.7903 13.9122 1277 162.823 947.968 461.71
2220 0 95.5997 13.4938 1290 160.269 947.78 460.76
2221 0 95.751 13.744 1316 156.445 948.366 459.769
2222 0 99.9434 13.9679 1396 165.251 948.478 458.364
2223 0 101.546 13.8755 1409 162.314 948.327 456.539
2224 0 106.636 14.0853 1502 166.22 948.868 454.114
2225 0 108.759 14.0218 1525 165.639 949.307 452.077
2226 0 111.966 14.1293 1582 165.009 949.559 450.403
2227 0 114.688 14.2212 1631 163.4 949.367 450.011
2228 0 116.652 14.1618 1652 162.718 949.637 448.207
2229 0 120.623 14.4748 1746 165.224 949.375 446.6
2230 0 124.818 14.4931 1809 164.847 949.509 444.1
2231 0 131.04 14.4689 1896 160.38 949.01 441.795
2232 0 132.762 14.703 1952 156.535 948.865 439.487
2233 0 138.763 14.377 1995 162.534 949.449 436.821
2234 0 145.016 14.5088 2104 167.233 948.299 434.813
2235 0 149.111 14.4456 2154 164.485 948.128 431.536
2236 0 153.788 14.4029 2215 163.947 948.185 429.108
2237 0 160.237 14.4036 2308 167.921 947.782 426.789
2238 1 89.5588 12.5392 1123 162.214 947.868 461.4
2239 0 93.6544 13.2509 1241 163.721 948.454 460.263
2240 0 96.7491 13.2198 1279 161.843 948.355 458.454
2241 0 100.595 13.5196 1360 161.454 948.577 456.629
2242 0 102.69 13.2437 1360 161.454 948.488 455.561
2243 0 107.045 13.2281 1416 161.806 948.174 453.006
2244 0 110.775 13.6042 1507 152.291 948.635 450.558
2245 0 111.897 13.8699 1552 165.55 948.466 448.59
2246 0 116.122 13.8302 1606 161.836 948.851 448.2
2247 0 120.781 13.5617 1638 154.497 948.923 445.165
2248 0 124.653 13.4534 1677 159.456 948.468 443.542
2249 0 128.665 13.7722 1772 164.98 948.168 441.335
2250 0 131.823 13.8898 1831 159.113 947.115 440.004
2251 0 137.446 13.9691 1920 159.88 947.106 436.536
2252 0 140.734 14.5096 2042 160.669 947.642 434.421
2253 0 145.854 14.4665 2110 165.047 948.195 432.243
2254 0 149.585 14.3931 2153 154.074 947.281 429.544
2255 0 153.541 13.9637 2144 167.383 946.837 424.806
2256 0 161.465 13.873 2240 164.688 947.483 424.864
2257 0 166.598 13.9618 2326 160.553 947.037 420.941
2258 1 96.442 12.6397 1219 165.224 947.362 456.064
2259 0 98.3782 13.0923 1288 157.623 947.01 453.981
2260 0 104.6 13.7094 1434 155.775 947.289 450.918
2261 0 106.529 13.4048 1428 161.836 946.994 450.159
2262 0 110.379 13.3269 1471 163.095 946.22 451.255
2263 0 113.513 13.1086 1488 160.814 946.321 450.088
2264 0 116.363 13.2516 1542 162.928 945.641 448.319
2265 0 120.501 13.9252 1678 152.753 945.813 444.085
2266 0 122.303 13.4583 1646 157.24 945.263 443.543
2267 0 127.314 13.5728 1728 161.923 945.046 441.36
2268 0 131.335 13.4084 1761 159.958 945.804 439.082
2269 0 136.325 13.1158 1788 158.812 946.113 437.268
2270 0 141.4 13.3946 1894 159.652 945.31 435.374
2271 0 144.282 13.8132 1993 158.836 944.882 433.236
2272 0 149.341 13.5864 2029 159.52 945.814 430.83
2273 0 155.282 13.7556 2136 152.28 945.653 429.721
2274 0 161.336 13.4192 2165 154.505 945.592 427.193
2275 0 167.448 13.7595 2304 154.11 945.135 423.002
2276 0 173.458 13.6575 2369 155.851 945.097 421.241
2277 0 179.467 13.6069 2442 154.317 945.194 417.238
2278 1 99.3068 12.0032 1192 154.336 945.464 458.175
2279 0 103.255 12.3578 1276 153.607 945.741 457.726
2280 0 106.245 12.5747 1336 149.665 945.204 454.579
2281 0 108.321 13.3031 1441 148.785 945.634 453.033
2282 0 111.156 13.2607 1474 160.908 946.029 451.272
2283 0 116.163 13.3606 1552 156.075 945.516 449.421
2284 0 120.305 13.0252 1567 152.75 945.509 447.219
2285 0 124.393 12.9349 1609 158.552 945.288 444.736
2286 0 129.593 12.925 1675 159.408 946.092 443.867
2287 0 133.241 13.2467 1765 152.979 946.539 441.535
2288 0 136.158 13.1245 1787 160.833 946.267 439.885
2289 0 140.546 13.0634 1836 153.069 945.129 436.735
2290 0 147.157 13.2308 1947 157.665 945.642 434.719
2291 0 152.24 13.0123 1981 153.857 945.659 431.373
2292 1 91.1781 11.3953 1039 150.047 944.943 465.675
2293 0 94.3193 11.9594 1128 151.786 945.103 463.951
2294 0 97.6526 11.8481 1157 150.948 946.477 464.748
2295 0 100.46 12.3432 1240 147.05 945.992 461.717
2296 0 103.397 12.4761 1290 149.995 946.223 459.785
2297 0 107.332 12.4566 1337 152.446 946.703 456.776
2298 0 110.504 11.8186 1306 144.208 947.041 454.671
2299 0 114.517 12.1991 1397 150.534 947.13 452.957
2300 0 118.516 12.0068 1423 152.503 946.94 451.706
2301 0 122.582 12.2285 1499 152.54 947.242 450.829
2302 0 124.6 12.0064 1496 154.964 947.071 448.873
2303 0 129.432 12.4235 1608 148.636 947.042 446.845
2304 0 133.502 12.4942 1668 155.598 947.61 443.578
2305 0 135.595 12.3529 1675 148.238 947.583 443.219
2306 1 78.4342 10.3909 815 149.6 947.309 472.957
2307 0 80.5144 10.8055 870 148.362 946.734 471.143
2308 0 82.4602 11.1569 920 154.733 947.238 468.17
2309 0 85.7165 12.133 1040 149.884 947.867 467.283
2310 0 88.506 12.4285 1100 151.359 947.905 465.193
2311 0 89.5344 12.632 1131 145.096 947.806 460.902
2312 0 93.8454 12.1903 1144 155.562 948.021 461.619
2313 0 98.0137 12.4778 1223 155.771 948.048 460.108
2314 0 99.7953 12.7862 1276 163.817 948.446 458.153
2315 0 102.848 12.854 1322 155.931 948.679 456.343
2316 0 105.719 12.836 1357 159.645 949.22 453.872
2317 0 109.014 12.7414 1389 163.531 949.001 453.433
2318 0 111.781 13.0433 1458 164.192 949.47 452.324
2319 0 114.893 13.0034 1494 160.471 949.876 450.137
2320 0 117.828 13.2906 1566 159.518 949.804 450.439
2321 0 119.679 12.8761 1541 155.165 949.491 446.493
2322 0 122.491 13.152 1611 163.959 949.658 444.636
2323 0 127.739 13.4493 1718 156.225 949.821 441.188
2324 0 131.561 12.5722 1654 166.493 950.346 441.923
2325 0 133.629 12.9987 1737 161.641 950.473 437.088
2326 0 138.554 12.8975 1787 161.318 950.432 435.004
2327 0 142.692 13 1855 166.716 950.478 431.646
2328 0 147.63 12.9716 1915 160.043 949.91 430.163
2329 0 151.644 12.7074 1927 171.089 950.26 428.159
2330 1 84.327 11.6807 985 160.276 949.796 460.948
2331 0 87.3245 12.0356 1051 157.65 949.614 463.402
2332 0 90.292 12.0387 1087 156.877 949.355 461.474
2333 0 91.4583 12.3226 1127 159.601 949.51 459.521
2334 0 93.5215 12.4463 1164 162.346 949.894 457.659
2335 0 97.3565 12.7059 1237 159.913 950.072 459.153
2336 0 99.3812 12.8395 1276 162.17 949.866 457.374
2337 0 105.317 12.6665 1334 107.46 950.606 456.368
2338 0 107.48 12.9419 1391 158.838 950.894 454.375
2339 0 109.548 12.8437 1407 161.308 950.854 452.625
2340 0 111.463 13.2151 1473 156.239 950.485 453.267
2341 0 116.458 12.9059 1503 160.106 950.645 449.78
2342 0 120.616 12.8839 1554 162.811 950.737 448.689
2343 0 123.322 13.4526 1659 156.048 950.436 446.503
2344 0 126.344 12.83 1621 160.462 950.614 446.492
2345 0 129.408 13.0518 1689 158.734 950.222 444.211
2346 0 135.279 13.0102 1760 159.106 949.784 442.674
2347 0 138.244 13.375 1849 163.105 950.253 441.412
2348 0 144.211 13.3554 1926 158.385 950.095 439.546
2349 0 148.31 13.2493 1965 161.994 950.434 436.153
2350 0 150.385 13.3125 2002 162.898 950.267 434.616
2351 0 157.385 13.4575 2118 165.007 950.144 432.32
2352 0 161.314 13.5512 2186 170.418 950.728 428.85
2353 0 166.408 13.551 2255 165.019 950.316 426.854
2354 0 172.575 13.4608 2323 162.451 950.125 424.802
2355 1 99.3133 11.9722 1189 160.685 950.346 461.092
2356 0 100.236 12.4606 1249 159.251 950.027 457.046
2357 0 103.493 12.1844 1261 160.534 950.053 451.741
2358 0 109.377 12.0409 1317 153.122 950.188 449.415
2359 0 111.381 12.2463 1364 160.527 949.881 447.054
2360 0 115.506 12.6919 1466 157.059 949.836 447.383
2361 0 117.509 12.782 1502 156.097 949.748 446.336
2362 0 122.493 12.7436 1561 156.99 949.121 442.724
2363 0 125.578 13.1153 1647 163.065 948.298 441.653
2364 0 128.499 12.8639 1653 161.698 948.353 440.92
2365 0 132.523 12.76 1691 163.075 948.182 439.482
2366 0 136.645 12.8581 1757 153.953 948.448 437.279
2367 0 141.676 12.9803 1839 159.094 948.495 435.976
2368 0 143.682 13.0914 1881 158.904 948.907 433.843
2369 0 146.717 13.1137 1924 154.971 948.852 432.184
2370 0 152.415 13.332 2032 147.959 948.817 429.581
2371 0 156.6 13.4419 2105 158.49 948.688 427.021
2372 0 161.477 13.55 2188 157.282 948.701 425.567
2373 0 167.577 13.558 2272 158.563 948.159 423.25
2374 0 171.519 13.5729 2328 159.6 947.685 419.235
2375 0 177.396 13.6756 2426 151.212 947.272 418.201
2376 0 182.467 13.6134 2484 159.211 947.156 416.739
2377 0 186.543 13.7019 2556 160.888 947.271 414.507
2378 0 191.502 13.9006 2662 160.826 947.35 409.978
2379 0 198.607 14.1385 2808 161.695 947.682 407.145
2380 0 203.802 14.1068 2875 164.657 947.667 406.137
2381 0 210.615 14.0066 2950 159.637 947.46 403.563
2382 0 214.666 14.1709 3042 161.584 947.921 401.405
2383 1 164.347 12.3762 2034 166.159 947.498 426.097
2384 0 170.306 13.4111 2284 160.21 947.222 420.227
2385 0 174.313 13.2979 2318 169.157 947.532 421.824
2386 0 181.281 13.4377 2436 164.338 947.126 418.892
2387 0 182.398 13.5637 2474 157.703 947.233 418.303
2388 0 192.365 13.6875 2633 167.296 946.804 415.241
2389 0 198.424 13.3048 2640 165.332 946.824 413.082
2390 0 203.439 13.3406 2714 167.938 946.597 410.136
2391 0 210.428 13.6627 2875 164.055 946.825 406.533
2392 0 217.451 13.5479 2946 165.571 946.82 402.587
2393 0 224.435 13.5941 3051 162.852 947.327 397.346
2394 0 233.475 13.586 3172 162.182 947.198 392.561
2395 1 172.319 12.6626 2182 163.56 947.067 425.976
2396 0 178.47 13.3972 2391 165.983 947.222 422.364
2397 0 184.438 13.4137 2474 157.089 947.055 418.799
2398 0 190.496 13.2024 2515 155.643 946.65 416.169
2399 0 198.488 13.0839 2597 166.49 946.797 413.244
2400 0 203.569 13.0914 2665 161.151 946.616 410.479
2401 0 210.63 13.151 2770 156.412 946.631 408.838
2402 0 216.458 13.6054 2945 156.761 947.133 403.999
2403 0 220.558 13.8467 3054 161.204 946.883 399.529
2404 0 228.518 14.0733 3216 160.577 947.13 396.824
2405 0 236.595 13.6266 3224 161.309 947.156 393.658
2406 0 245.468 13.6963 3362 165.338 947.332 389.211
2407 1 59.1424 9.97593 590 139.453 948.863 485.854
2408 0 62.3165 11.3935 710 139.514 948.499 484.541
2409 0 61.0958 10.8354 662 136.258 949.083 486.205
2410 0 65.1814 10.9234 712 139.108 949.229 483.569
2411 0 66.0814 11.2286 742 134.693 949.066 481.795
2412 0 67.091 11.1043 745 137.177 949.344 482.132
2413 0 70.1428 11.4623 804 135.504 949.403 480.82
2414 0 71.1476 11.174 795 141.626 948.579 480.912
2415 0 72.1904 11.2896 815 139.206 948.534 479.6
2416 0 74.1999 11.6577 865 144.44 948.934 476.962
2417 0 78.2486 11.4635 897 145.887 949.089 476.297
2418 0 78.1722 11.7817 921 147.694 949.403 475.973
2419 0 80.2659 11.7734 945 148.822 949.05 473.615
2420 0 83.3203 11.8098 984 148.752 948.986 473.516
2421 0 85.3372 12.1401 1036 151.956 949.138 472.491
2422 0 88.2858 11.8026 1042 148.479 949.154 470.504
2423 0 88.1892 12.4845 1101 153.13 949.113 470.265
2424 0 91.2274 12.2551 1118 148.557 949.216 467.632
2425 0 93.1972 12.4682 1162 150.654 949.152 466.433
2426 0 96.1597 12.4376 1196 150.079 949.325 463.699
2427 0 97.1524 12.4547 1210 149.559 949.069 462.427
2428 0 101.258 12.6212 1278 146.074 949.309 461.387
2429 1 58.183 10.4154 606 147.396 949.878 482.987
2430 0 61.2515 10.8732 666 153.641 949.875 480.925
2431 0 63.2689 11.87 751 152.394 949.537 478.656
2432 0 63.1899 12.6602 800 147.744 950.256 479.552
2433 1 85.5084 18.583 1589 99.9465 950.667 464.143
2434 0 91.3324 13.9272 1272 127.16 949.607 470.827
2435 0 92.4671 14.7512 1364 119.338 949.586 469.357
2436 0 85.1872 16.364 1394 126.941 949.471 468.573
2437 0 88.265 14.751 1302 139.264 949.147 470.184
2438 0 82.3213 16.5935 1366 137.576 949.258 470.1
2439 0 82.1752 15.8685 1304 141.41 948.824 471.585
2440 0 80.2553 15.8743 1274 143.726 949.254 471.365
2441 0 78.1654 13.9576 1091 163.357 948.977 471.29
2442 0 81.2877 13.6183 1107 163.088 949.014 469.881
2443 0 83.2128 13.5556 1128 158.761 948.329 465.768
2444 0 84.1339 14.2392 1198 155.812 948.491 467.491
2445 0 87.2492 14.1205 1232 161.812 948.893 467.157
2446 0 88.1798 14.357 1266 164.844 949.138 466.998
2447 0 91.2367 15.1584 1383 161.401 949.45 465.27
2448 0 92.2227 14.3999 1328 164.135 949.287 464.482
