index division length width area intensity CMx CMy
3830 0 58.0723 13.0699 759 128.17 799.53 471.291
3831 0 60.0622 12.87 773 136.031 799.658 470.127
3832 0 62.0351 12.9604 804 139.42 799.766 467.873
3833 0 63.0748 13.1431 829 137.732 799.862 467.069
3834 0 66.0407 13.0223 860 141.07 799.802 467.272
3835 0 68.2463 12.9531 884 139.45 800.13 465.153
3836 0 69.1985 13.1939 913 146.002 799.639 463.72
3837 0 74.0667 12.8938 955 146.394 799.412 461.908
3838 0 76.0578 13.161 1001 152.695 799.738 461.285
3839 0 79.0691 13.1404 1039 151.019 800.038 459.976
3840 0 81.0498 13.6213 1104 151.255 800.228 457.503
3841 0 85.0451 13.5575 1153 153.725 800.155 457.318
3842 0 88.2919 13.4554 1188 153.051 799.662 455.502
3843 0 90.1319 13.569 1223 150.302 799.72 454.381
3844 0 94.3241 13.9625 1317 154.584 799.643 452.743
3845 0 96.444 13.7385 1325 157.68 800.097 451.438
3846 1 50.0933 12.2571 614 160.508 799.754 472.371
3847 0 53.2516 12.6193 672 158.281 800.277 470.251
3848 0 56.0825 12.8204 719 152.466 799.369 470.949
3849 0 56.0825 12.8204 719 165.727 798.369 470.949
3850 0 58.1195 13.0421 758 157.189 799.691 471.607
3851 0 58.145 14.0339 816 153.955 799.636 470.369
3852 0 63.2041 13.1004 828 153.762 799.111 468.819
3853 0 64.1951 13.272 852 155.888 798.796 468.082
3854 0 66.1646 13.4362 889 160.501 798.848 465.899
3855 0 67.1532 13.5958 913 159.94 799.095 465.565
3856 0 71.2141 13.1154 934 153.185 799.801 465.627
3857 0 73.1197 13.4984 987 151.908 799.457 463.941
3858 0 76.125 13.3727 1018 154.198 799.347 462.596
3859 0 79.1404 13.3434 1056 157.106 798.974 461.261
3860 0 80.1313 13.6401 1093 151.629 798.475 460.632
3861 0 84.2134 13.6558 1150 149.246 798.595 459.803
3862 0 87.149 13.1269 1144 150.295 798.334 457.358
3863 0 91.2129 13.474 1229 146.221 798.655 455.5
3864 1 49.0414 11.5617 567 148.698 797.993 476.709
3865 0 47.0732 12.6186 594 147.305 797.864 476.056
3866 0 51.0901 12.3899 633 146.259 798.466 475.297
3867 0 52.0913 12.4781 650 142.174 798.306 475.317
3868 0 53.0859 13.2427 703 147.152 797.812 474.073
3869 0 54.1368 13.078 708 143.007 798.001 473.643
3870 0 56.1776 13.1725 740 154.634 798.226 473.472
3871 0 57.1506 13.0532 746 151.273 797.375 473.895
3872 0 60.1824 12.7612 768 149.71 797.504 472.128
3873 0 62.0871 13.2878 825 150.752 797.856 470.618
3874 0 62.2166 13.6137 847 150.331 797.865 470.364
3875 0 66.1605 13.3766 885 152.433 798.081 468.307
3876 0 68.1862 13.5218 922 156.014 797.711 467.683
3877 0 70.2109 13.8867 975 147.901 797.951 467.099
3878 0 74.0974 12.9154 957 142.352 798.052 466.834
3879 0 76.1394 13.6329 1038 146.803 797.691 464.566
3880 0 78.3048 13.5624 1062 147.388 797.669 463.96
3881 0 81.1386 13.3475 1083 144.738 797.818 462.472
3882 0 84.1593 13.213 1112 139.414 797.927 460.501
3883 1 44.5447 11.6961 521 142.086 798.962 479.952
