index division length width area intensity CMx CMy
3414 0 203.715 11.7763 2399 112.296 1250.02 414.546
3415 0 203.745 11.8874 2422 113.107 1250.43 415.732
3416 0 202.626 11.4941 2329 108.103 1250.49 416.275
3417 1 171.378 7.14795 1225 117.23 1250.14 454.487
3418 0 171.483 8.96883 1538 116.557 1249.99 446.221
3419 0 172.446 9.96836 1719 113.219 1250.02 441.672
3420 0 181.562 9.42378 1711 117.86 1249.98 440.748
3421 0 182.521 10.733 1959 106.26 1249.79 438.48
3422 0 180.354 9.71975 1753 115.42 1249.51 441.521
3423 1 82.1104 11.8986 977 112.853 1249.89 478.528
3424 0 83.1511 12.0503 1002 121.15 1248.87 478.203
3425 1 44.147 11.1219 491 113.428 1249.04 498.108
3426 0 45.032 11.9027 536 116.647 1248.79 497.905
3427 0 46.0344 11.839 545 121.035 1249.71 497.681
3428 0 48.0277 11.6599 560 116.609 1249.81 496.73
3429 0 49.0556 12.3737 607 112.433 1249.78 495.667
3430 0 50.0413 12.5696 629 120.261 1249.48 494.781
3431 0 51.0346 12.4229 634 120.517 1249.75 494.383
3432 0 54.0941 12.5337 678 123.925 1249.74 494.755
3433 0 56.0334 12.2249 685 134.993 1249.57 493.882
3434 0 60.0508 11.0906 666 128.495 1249.39 493.517
3435 0 60.0295 12.6771 761 125.003 1249.02 491.662
3436 0 62.0168 12.8836 799 122.088 1249.34 491.03
3437 0 63.0564 12.5919 794 130.327 1248.98 490.627
3438 0 65.148 12.6328 823 125.888 1249.15 489.192
3439 0 69.0748 12.928 893 124.172 1249.04 487.976
3440 0 71.0371 13.5 959 120.12 1248.92 487.397
3441 0 73.039 13.0752 955 122.75 1248.84 486.719
3442 0 74.1087 12.2658 909 118.008 1248.39 485.52
3443 0 77.1596 12.9861 1002 124.192 1248.63 484.174
3444 0 79.197 12.5762 996 124.134 1247.43 483.054
3445 1 43.0688 10.3555 446 129.374 1248.24 500.744
3446 0 42.055 11.4136 480 129.867 1248.15 500.715
3447 0 44.033 11.5141 507 128.712 1248.33 499.529
3448 0 47.1826 12.1019 571 122.173 1248.12 499.196
3449 0 48.1788 12.0592 581 123.375 1248.31 499.05
3450 0 49.0415 11.7859 578 131.189 1248.18 498.656
3451 0 51.1004 12.27 627 128.108 1247.79 497.536
3452 0 53.059 12.4767 662 133.086 1247.81 496.482
3453 0 55.0474 12.3712 681 143.22 1247.94 494.79
3454 0 56.1603 12.3575 694 140.578 1248.17 494.406
3455 0 57.077 12.4569 711 147.831 1248 494.193
3456 0 59.0594 12.9361 764 144.507 1247.92 493.785
3457 0 61.1476 12.3308 754 141.999 1248.16 492.47
3458 0 64.0864 12.5456 804 145.558 1248.38 491.95
3459 0 66.2225 12.8053 848 142.232 1248.25 489.581
3460 0 66.0903 12.2257 808 135.589 1248.24 489.434
3461 0 68.1225 12.7564 869 135.933 1248.08 488.869
3462 0 72.068 12.4188 895 136.288 1248.09 487.749
3463 0 74.0883 12.9845 962 138.242 1248.36 486.218
3464 0 80.0972 11.5984 929 135.414 1248.3 485.447
3465 0 80.1358 12.4788 1000 143.565 1248.6 483.854
3466 0 78.2061 12.6205 987 135.67 1248.73 480.734
3467 0 85.1504 12.2372 1042 134.643 1248.88 478.144
3468 1 46.0135 10.2361 471 137.69 1248.91 497.881
3469 0 45.0068 9.88738 445 134.663 1249.33 498.081
3470 0 51.0308 11.934 609 134.32 1248.34 496.908
3471 0 48.0415 11.5525 555 138.413 1248.66 496.643
3472 0 51.1364 12.2026 624 136.774 1248.87 496.649
3473 0 51.0299 11.8558 605 134.469 1249.05 495.775
3474 0 54.1483 11.8194 640 148.488 1248.13 496.2
3475 0 55.0783 11.7832 649 138.119 1248.65 494.612
3476 0 56.1306 12.1859 684 147.039 1248.43 494.374
3477 0 58.1657 12.3097 716 132.669 1248.5 492.288
3478 0 61.1038 12.2251 747 150.353 1248.28 491.629
3479 0 62.2682 11.8038 735 149.927 1248.66 489.942
3480 0 62.1906 12.3331 767 146.984 1248.56 489.687
3481 0 67.1682 11.9848 805 141.247 1248.57 488.711
3482 0 69.16 12.2903 850 142.571 1248.42 488.094
3483 0 70.1289 12.0492 845 140.447 1248.69 486.408
3484 0 74.1554 12.258 909 119.094 1248.48 484.605
3485 0 74.1447 11.9631 887 119.192 1248.56 484.406
3486 0 73.2214 12.6193 924 119.762 1249.07 481.96
3487 0 73.1937 11.5994 849 127.595 1249.41 481.306
3488 1 43.0331 10.7592 463 121.274 1249.63 497.974
3489 0 43.0204 11.0413 475 120.343 1249.67 497.779
3490 0 39.0621 11.0849 433 117.192 1250.04 498.686
3491 0 43.0227 11.5985 499 117.435 1249.48 497.888
3492 0 43.0997 10.1857 439 122.132 1249.64 497.67
3493 0 48.1666 11.7716 567 115.72 1249.38 495.039
3494 0 48.0747 11.5029 553 109.673 1249.86 494.226
3495 0 48.1067 11.4745 552 125.904 1250.13 494.658
3496 0 53.0837 11.0015 584 127.604 1250.18 493.464
3497 0 54.1904 11.3673 616 125.823 1250.26 492.737
3498 0 58.2247 9.1542 533 127.525 1250.58 493.242
3499 0 58.1331 10.3727 603 126.451 1250.37 492.459
3500 0 59.1556 11.9346 706 126.354 1250.47 490.378
3501 0 60.1641 11.801 710 124.794 1250.37 489.687
3502 0 63.1725 11.4923 726 126.351 1250.69 489.603
3503 1 35.0056 9.59847 336 123.464 1251.14 500.649
3504 0 34.0927 9.5035 324 122.485 1251.55 500.191
3505 0 33.0746 9.85652 326 129.325 1251.47 500.745
3506 0 39.0171 9.22673 360 123.258 1251.24 501.144
3507 0 38.0589 9.14373 348 125.118 1251.47 500.405
3508 1 181.5 7.88981 1432 131.508 1251.56 444.333
3509 0 185.608 8.22701 1527 126.016 1251.54 440.846
3510 1 223.611 8.54611 1911 123.062 1251.73 420.767
3511 0 225.67 8.29088 1871 128.361 1251.23 424.678
3512 0 222.874 7.13855 1591 127.86 1251.52 432.251
3513 0 227.693 10.8084 2461 113.142 1251.36 411.169
3514 0 226.902 10.6345 2413 107.128 1251.22 411.565
3515 0 227.064 12.0274 2731 114.686 1251.09 411.236
3516 0 234.19 11.8322 2771 116.817 1251.42 407.025
3517 1 176.646 8.46323 1495 128.968 1251.35 446.323
3518 0 177.583 8.37355 1487 128.621 1251.06 447.069
3519 0 178.697 8.76342 1566 122.215 1250.83 446.524
3520 0 177.732 7.41566 1318 125.041 1250.58 451.082
3521 0 177.617 7.40355 1315 121.372 1250.5 451.144
3522 0 168.702 12.0509 2033 112.242 1250.83 434.913
3523 0 158.542 6.93191 1099 126.399 1250.73 462.368
3524 1 30.0108 9.16338 275 126.851 1250.39 503.676
3525 0 29.0131 9.0304 262 130.141 1250.55 503.5
3526 0 30.0068 10.1977 306 123.118 1250.45 503.265
3527 0 29.0262 12.8849 374 121.037 1250.47 501.492
3528 0 29.0125 9.85783 286 128.958 1250.42 502.353
3529 0 29.0177 9.64927 280 123.921 1250.12 503.818
3530 0 34.0133 11.2603 383 120.394 1250.24 501.815
3531 0 36.0145 11.3288 408 120.299 1250.04 501.824
3532 0 37.0399 12.716 471 133.658 1250.16 500.86
3533 0 39.093 13.0202 509 128.216 1249.86 500.13
3534 0 41.0421 13.0598 536 126.892 1249.74 500.373
3535 0 42.1228 13.1283 553 132.586 1249.75 499.741
3536 0 41.1001 13.4306 552 135.583 1249.51 499.043
3537 0 43.1022 13.2244 570 140.26 1250.05 498.546
3538 0 44.231 13.2938 588 140.349 1249.81 497.891
3539 0 45.0678 14.0899 635 138.849 1249.43 497.691
3540 0 47.1038 13.863 653 135.254 1249.49 497.734
3541 0 49.1275 13.8415 680 136.779 1249.55 495.999
3542 0 52.0976 14.3769 749 133.602 1249.67 494.475
3543 0 48.1012 13.0766 629 126.308 1249.48 494.935
3544 0 52.1113 13.2793 692 130.251 1249.05 494.815
3545 0 53.2276 13.7147 730 140.242 1249.09 495.319
3546 0 52.1316 14.636 763 129.737 1248.79 492.963
3547 0 57.0928 13.3117 760 121.458 1248.87 492.067
3548 1 126.643 12.9971 1646 117.324 1249.28 457.693
3549 0 14.021 9.77107 137 104.847 1249.57 317.723
3550 0 92.4083 9.89089 914 104.986 1251.05 268.382
3551 1 50.135 12.3467 619 105.956 1250.93 286.557
3552 0 43.1298 11.9639 516 102.26 1250.74 282.397
3553 0 107.526 8.91874 959 120.272 1251.42 210.429
3554 0 13.022 10.8278 141 100.135 1251.53 283.44
3555 0 49.132 6.30953 310 109.461 1249.57 337.774
3556 0 56.2016 5.05323 284 108.092 1249.52 335.275
3557 0 39.1957 5.84248 229 110.472 1249.26 337.297
3558 0 44.3437 5.68288 252 111.833 1249.4 336.5
3559 0 162.22 6.97201 1131 119.683 1249.05 465.712
3560 0 166.417 8.4186 1401 126.071 1248.88 457.047
3561 0 166.424 8.09378 1347 126.913 1249.07 458.271
3562 0 165.36 12.7842 2114 110.418 1248.29 440.081
3563 0 165.415 11.9155 1971 111.018 1248.49 441.227
3564 0 165.501 11.154 1846 109.827 1248.83 442.789
3565 0 143.31 6.92901 993 123.304 1248.81 473.19
3566 0 146.142 6.36368 930 119.665 1248.72 475.438
3567 0 147.418 6.90553 1018 124.779 1248.89 472.051
3568 0 164.29 9.21539 1514 126.288 1249.2 453.717
3569 0 164.627 8.31579 1369 126.13 1249.24 460.391
3570 0 164.569 8.17287 1345 127.62 1249.19 462.38
3571 0 160.637 9.57441 1538 134.761 1249.1 456.973
3572 0 164.472 9.13226 1502 121.446 1249.83 456.814
3573 1 284.925 13.3123 3793 130.926 1249.56 385.674
3574 0 285.282 13.3272 3802 123.757 1249.65 383.017
3575 0 284.982 12.0113 3423 123.044 1249.55 384.524
3576 0 284.831 13.7591 3919 121.453 1249.81 382.836
3577 0 284.092 12.2812 3489 115.594 1249.51 385.554
3578 1 38.0939 10.8416 413 121.308 1248.59 502.707
3579 0 38.0538 13.0605 497 131.648 1248.99 500.72
3580 0 39.1683 13.4037 525 128.562 1249.12 500.587
3581 0 39.0319 13.1431 513 126.846 1249.65 500.228
3582 0 39.1312 13.3653 523 134.098 1249.31 499.275
3583 0 42.0905 12.5444 528 132.367 1249.56 497.894
3584 0 43.091 13.5991 586 120.309 1249.69 497.094
3585 0 43.1393 13.3985 578 126.498 1249.9 496.716
3586 0 43.1578 13.5549 585 127.014 1250.01 495.467
3587 0 43.1124 13.7083 591 126.907 1250.2 495.482
3588 0 50.1563 13.0991 657 136.28 1250.57 494.034
3589 0 48.2674 12.555 606 129.579 1250.78 492.485
3590 0 52.1999 12.9502 676 127.407 1250.49 492.655
3591 1 26.1117 9.68915 253 135.696 1250.58 504.055
3592 0 24.0678 9.88873 238 134.668 1251.05 504.013
3593 0 62.2823 12.9411 806 121.836 1250.87 486.505
3594 0 60.2251 12.8518 774 119.203 1251.24 485.99
3595 1 31.0878 11.2906 351 123.501 1251.25 499.122
3596 0 32.0551 9.82682 315 120.486 1251.4 500.206
3597 0 31.0628 10.4627 325 125.572 1251.79 500.055
3598 0 32.0551 10.9187 350 127.306 1251.24 500.317
3599 0 35.0588 11.2953 396 121.384 1252 498.662
3600 0 35.0184 12.3078 431 121.585 1251.64 498.838
3601 0 1 4 4 88.25 1251.25 515.25
3602 0 0 0 4 76.25 1253.5 516
3603 0 0 0 0 -nan -nan -nan
3604 0 328.962 11.056 3637 113.598 1252.61 360.721
3605 0 336.701 10.9028 3671 109.361 1252.71 360.474
3606 0 347.306 10.5901 3678 116.532 1252.53 364.879
3607 0 355.02 9.65016 3426 115.798 1252.66 364.25
3608 0 379.384 7.20378 2733 121.649 1253.08 369.863
3609 1 101.335 12.4537 1262 114.218 1252.11 466.546
3610 0 106.216 13.2089 1403 126.772 1252.54 466.842
3611 1 53.1586 13.281 706 129.446 1253.05 492.037
3612 0 54.1278 13.228 716 124.863 1252.83 488.816
3613 0 56.0886 12.5694 705 121.83 1252.48 488.933
3614 0 58.077 13.551 787 124.036 1253.03 488.502
3615 0 59.1583 13.1342 777 124.499 1252.75 486.717
3616 0 61.1368 13.2163 808 117.996 1252.69 486.15
3617 0 63.084 14.3935 908 115.167 1252.11 486.3
3618 0 68.1446 14.2638 972 114.591 1252.35 484.06
3619 0 69.2034 13.5687 939 116.256 1252.47 482.087
3620 0 68.0499 13.1962 898 116.352 1252.24 481.589
3621 0 71.1309 13.3275 948 116.009 1251.92 479.724
3622 0 75.064 13.2687 996 113.24 1251.74 478.685
3623 0 77.0697 13.3645 1030 110.277 1251.77 476.355
3624 0 72.0648 9.96326 718 116.242 1251.48 480.345
3625 1 161.339 8.86331 1430 107.685 1251.48 451.573
3626 0 160.395 9.53273 1529 107.668 1251.18 453.607
3627 0 158.188 10.4433 1652 111.043 1251.46 447.423
3628 1 95.0894 14.2708 1357 104.765 1251.04 470.888
3629 0 96.3014 14.6 1406 108.125 1250.98 468.974
3630 1 50.1175 11.8522 594 113.476 1250.31 491.914
3631 0 51.0735 11.8457 605 113.471 1250.58 489.868
3632 0 53.1409 11.573 615 114.078 1250.42 489.112
3633 0 54.1698 11.3163 613 118.812 1250.04 488.116
3634 0 59.2009 12.0437 713 109.927 1250.17 487.833
3635 0 60.0916 12.1814 732 113.31 1250.47 486.107
3636 0 62.1263 11.8146 734 113.734 1250.38 484.832
3637 0 66.1444 11.611 768 111.503 1250.4 484.815
3638 0 67.1476 11.9885 805 107.981 1250.08 484.948
3639 0 69.1298 11.9051 823 104.648 1250.05 482.766
3640 0 67.0807 10.7333 720 105.697 1250.05 482.612
3641 0 76.1639 12.1842 928 105.165 1250.03 481.297
3642 1 37.0806 9.43891 350 100.909 1250.44 499.649
3643 0 37.1002 10.2425 380 94.4974 1250.04 499.818
3644 0 39.0326 10.6834 417 104.887 1250.11 499.808
3645 0 39.0961 9.89868 387 109.93 1249.94 498.832
3646 0 39.0721 9.98155 390 100.81 1250.23 498.056
3647 0 33.1348 7.99763 265 106.106 1250.31 501.091
3648 0 34.0538 6.98895 238 113.017 1250.6 502.097
3649 0 36.1935 7.18362 260 110.585 1250.23 501.265
3650 0 35.0631 6.35996 223 112.601 1250.99 502.17
3651 0 37.1572 6.67434 248 108.831 1250.71 501.597
3652 0 36.0612 6.07301 219 107.498 1250.39 501.699
3653 1 105.529 11.7314 1238 101.644 1250.29 463.017
3654 1 250.554 10.3371 2590 116.866 1250.34 402.984
3655 0 253.682 10.7773 2734 115.1 1250.47 401.489
3656 0 254.73 9.44529 2406 116.958 1250.52 405.072
3657 1 349.235 11.8087 4124 115.739 1251.04 345.247
3658 0 345.31 9.55952 3301 120.607 1250.31 364.983
3659 0 335.059 9.16255 3070 123.146 1250.53 370.919
3660 0 334.974 8.535 2859 115.688 1250.66 377.381
3661 0 344.167 7.91767 2725 115.934 1250.12 376.431
3662 0 255.668 8.10036 2071 121.978 1249.91 390.838
3663 1 213.812 10.7197 2292 100.16 1249.66 405.567
3664 0 220.821 11.1493 2462 102.599 1249.7 401.754
3665 0 229.813 11.1482 2562 105.309 1249.02 398.58
3666 0 235.789 11.1159 2621 104.931 1249.21 393.813
3667 1 208.751 6.3856 1333 110.007 1248.4 427.156
3668 0 208.881 6.64492 1388 110.633 1248.86 426.778
3669 0 216.764 6.90613 1497 113.436 1248.62 423.454
3670 0 221.876 6.86418 1523 110.142 1248.57 418.646
3671 0 231.757 7.96092 1845 112.835 1248.5 406.954
3672 0 239.757 8.37516 2008 110.761 1248.3 402.545
3673 0 244.755 9.42983 2308 109.194 1248.07 399.147
3674 0 244.857 10.7287 2627 109.987 1248.3 391.343
3675 0 244.735 7.1179 1742 118.168 1248.24 409.541
3676 0 244.461 6.81499 1666 106.712 1248.57 415.131
3677 0 246.125 12.7618 3141 96.4811 1249.12 392.234
3678 0 243.982 11.177 2727 104.887 1248.34 392.081
3679 0 246.026 11.6492 2866 107.424 1248.58 393.161
3680 1 123.603 10.4124 1287 102.756 1247.96 455.783
3681 0 124.588 10.5227 1311 102.929 1247.59 455.641
3682 0 123.607 9.66774 1195 99.7649 1247.91 456.109
3683 0 122.726 10.8616 1333 102.388 1247.97 454.202
3684 0 129.832 11.199 1454 102.14 1247.9 454.056
3685 0 293.527 13.0176 3821 101.223 1249.31 365.617
3686 0 292.246 11.6375 3401 106.115 1249.38 364.769
3687 0 377.842 6.02369 2276 114.073 1250.23 359.884
3688 0 380.141 6.11088 2323 112.6 1250.31 359.48
3689 0 388.163 5.79911 2251 121.164 1250 360.479
3690 0 384.049 5.73103 2201 116.237 1250.4 367.268
3691 0 378.923 6.91962 2622 113.674 1250.23 358.844
3692 0 375.864 8.04547 3024 108.472 1250.89 348.567
3693 0 370.769 10.7911 4001 104.734 1250.68 330.98
3694 0 385.54 9.87964 3809 112.124 1251.1 323.09
3695 0 0 0 3 65.6667 1251 515
3696 0 1 2 2 56.5 1249.5 515.5
3697 0 0 0 2 63.5 1249.5 515
3698 0 1 4 4 69.75 1251 514.5
3699 0 1 3 3 64 1250.67 514.667
3700 0 0 0 3 73.6667 1250 514
3701 0 0 0 2 70 1251 514
3702 0 0 0 2 74 1250.5 513
3703 0 1 2 2 74.5 1252.5 513.5
3704 0 1 5 5 82 1252.4 512.4
3705 0 0 0 2 80.5 1250.5 513
3706 0 241.967 10.9974 2661 67.2322 1251.61 387.801
3707 0 243.172 11.2143 2727 106.165 1251.66 390.436
3708 0 243.277 11.3533 2762 107.187 1251.72 390.623
3709 0 242.895 8.13931 1977 111.1 1251.75 406.651
3710 0 242.205 8.26572 2002 108.262 1251.64 407.658
3711 0 242.293 10.7184 2597 102.036 1251.61 394.466
3712 0 243.521 11.0915 2701 99.3602 1251.7 396.799
3713 0 243.51 10.8291 2637 98.7027 1251.87 396.727
3714 0 244.435 11.4182 2791 101.202 1251.78 393.909
3715 0 244.479 10.2995 2518 104.977 1252.22 397.882
3716 0 244.315 10.1672 2484 106.166 1252.35 397.817
3717 0 243.688 10.2918 2508 110.079 1252.04 395.108
3718 0 243.692 10.0906 2459 113.335 1251.91 397.177
3719 0 243.47 9.88212 2406 105.005 1251.79 399.204
3720 0 243.222 6.18366 1504 113.709 1251.88 428.781
3721 0 223.174 7.41575 1655 111.063 1252.3 425.721
3722 0 232.502 8.33972 1939 109.2 1252.52 416.79
3723 0 237.963 7.34567 1748 110.296 1252.2 421.815
3724 0 239.394 7.84064 1877 111.342 1252.76 418.306
3725 0 230.084 8.23177 1894 111.805 1252.79 418.168
3726 1 318.228 6.40108 2037 109.495 1252.76 398.902
3727 0 328.266 6.28148 2062 115.63 1252.88 396.099
3728 0 328.296 6.4911 2131 115.251 1252.88 393.433
3729 0 330.478 8.20025 2710 111.421 1252.63 381.627
3730 0 334.893 10.2839 3444 110.1 1252.41 353.831
3731 0 334.893 10.2839 3444 115.631 1252.41 353.831
3732 0 335.983 11.45 3847 101.461 1252.59 354.464
3733 0 334.543 10.8357 3625 99.9065 1252.67 352.383
3734 0 345.459 10.4296 3603 106.407 1252.53 352.279
3735 0 345 12.6348 4359 99.4508 1252.67 336.461
3736 0 343.846 12.1013 4161 100.691 1252.76 336.63
3737 0 343.83 11.8663 4080 102.732 1252.43 337.56
3738 0 344.445 8.11159 2794 105.497 1251.73 359.569
3739 0 343.297 7.91151 2716 110.031 1251.34 361.174
3740 0 343.42 7.73107 2655 109.334 1251.79 362.766
3741 0 346.59 9.57616 3319 108.296 1251.45 357.121
3742 0 343.686 9.40974 3234 111.901 1251.51 354.16
3743 0 354.949 8.70265 3089 112.246 1251.77 355.618
3744 0 318.822 10.7897 3440 107.43 1251.58 357.529
3745 0 326.757 10.9837 3589 102.285 1251.73 355.194
3746 0 338.084 10.8287 3661 106.987 1251.28 354.486
3747 1 251.427 11.6734 2935 102.34 1250.9 392.54
3748 0 257.596 11.8053 3041 106.965 1250.18 386.795
3749 0 257.836 11.647 3003 104.987 1250.11 382.806
3750 0 148.668 11.2667 1675 103.869 1250.58 329.371
3751 0 85.3329 11.7305 1001 105.193 1251.2 299.367
3752 0 82.2816 10.9259 899 99.9577 1251.37 297.445
3753 0 78.5171 11.3224 889 100.184 1251.09 296.358
3754 0 72.4203 10.9085 790 96.6519 1250.97 294.168
3755 0 181.515 5.71855 1038 109.383 1251.74 255.421
3756 0 182.845 5.82462 1065 113.621 1251.6 252.609
3757 0 185.874 11.1366 2070 95.1271 1249.68 420.752
3758 0 187.665 12.1014 2271 92.0176 1248.98 422.072
3759 0 378.933 6.3283 2398 104.425 1250.24 351.626
3760 0 385.068 8.03754 3095 105.731 1250.95 340.727
3761 0 0 0 2 76.5 1247 515
3762 0 0 0 4 79 1247.5 515
3763 0 1 5 5 74.8 1248 516.2
3764 0 1 5 5 77.6 1246.6 516.2
3765 0 1 5 5 78.2 1246.2 516.2
3766 0 92.3065 10.8118 998 96.4499 1248.95 472.127
3767 0 0 0 2 76 1247.5 516
3768 0 0 0 2 83 1247.5 516
3769 0 0 0 2 72.5 1248.5 516
3770 0 0 0 1 68 1248 517
3771 0 206.925 10.3709 2146 92.658 1248.83 417.458
3772 0 213.728 10.5555 2256 97.0288 1249.18 413.531
3773 0 182.777 12.4141 2269 96.7237 1248.86 428.119
3774 0 180.586 12.393 2238 92.8534 1248.9 428.534
3775 0 181.552 12.0847 2194 96.2634 1248.77 429.431
3776 0 1 5 5 80.2 1250 337.6
3777 0 65.131 10.287 670 97.6657 1249.56 305.448
3778 0 56.0734 11.9486 670 91.2985 1250.52 299.022
3779 0 141.461 10.2078 1444 92.2084 1248.13 449.326
3780 0 141.468 13.063 1848 88.3566 1247.93 447.655
3781 0 105.246 12.0575 1269 81.8124 1249.49 323.395
3782 0 101.317 11.3801 1153 89.5828 1249.17 321.127
3783 0 82.0993 9.96354 818 87.231 1248.6 332.549
3784 0 88.4199 10.0204 886 90.3149 1248.51 329.193
3785 0 90.4501 10.6246 961 91.7711 1247.64 476.003
3786 0 91.2388 11.4754 1047 93.7077 1247.35 475.945
3787 0 92.0658 12.415 1143 94.9615 1247.3 474.764
3788 0 91.1646 12.0661 1100 97.3636 1247.11 474.425
3789 0 91.2824 13.4308 1226 92.0873 1247.04 472.425
3790 0 91.7809 12.9548 1189 96.4693 1246.82 471.775
3791 0 284.38 11.4002 3242 99.8766 1248.23 377.214
3792 0 0 0 3 82.6667 1244.33 518
3793 0 0 0 2 83 1243.5 518
3794 0 1 6 6 78.1667 1244.83 518.333
3795 0 1 5 5 83.6 1244.8 517.2
3796 1 181.588 11.6582 2117 103.126 1247.59 426.624
3797 0 180.977 11.6976 2117 103.278 1247.35 425.928
3798 0 0 0 3 76.3333 1243.67 518
3799 0 1 3 3 79 1244.33 516.333
3800 0 1 3 3 78 1245 518.333
3801 0 265.957 12.2087 3247 106.239 1248.32 383.877
3802 0 0 0 1 79 1245 517
3803 0 0 0 1 79 1244 516
3804 0 0 0 1 77 1246 517
3805 0 1 3 3 82 1244.67 515.333
3806 0 0 0 2 79.5 1244.5 515
3807 0 0 0 0 -nan -nan -nan
3808 0 0 0 2 80.5 1244.5 516
3809 0 0 0 3 74.3333 1245 515
3810 0 0 0 1 75 1245 515
3811 0 0 0 2 74 1245.5 515
3812 0 1 2 2 73.5 1246 513.5
3813 0 1 5 5 78.4 1246 513.6
3814 0 0 0 1 85 1246 513
3815 0 0 0 1 82 1246 513
3816 0 337.09 11.6201 3917 103.469 1249.91 349.585
3817 0 346.073 10.7896 3734 111.527 1249.68 347.776
3818 0 356.153 9.24602 3293 109.794 1250.06 350.739
3819 0 356.998 11.5687 4130 117.978 1250.32 335.595
3820 0 356.444 12.9417 4613 112.494 1250.77 335.061
3821 0 355.837 11.2158 3991 112.796 1250.77 335.822
3822 0 342.171 10.6058 3629 112.053 1250.86 343.528
3823 0 353.409 10.3336 3652 106.727 1251.47 342.297
3824 0 369.882 9.90317 3663 110.094 1251.34 339.39
3825 0 238.779 12.677 3027 94.7863 1250.92 397.031
3826 0 248.023 12.7004 3150 97.3292 1250.78 392.91
3827 0 256.921 11.9297 3065 97.399 1250.82 386.311
3828 0 266.834 12.326 3289 105.495 1250.83 381.833
3829 0 274.014 12.1089 3318 104.329 1251.19 377.831
3830 0 282.993 11.7494 3325 105.719 1251.78 369.185
3831 0 289.816 11.5107 3336 111.156 1251.66 365.968
3832 0 196.409 12.4332 2442 114.306 1252.16 311.719
3833 0 107.265 8.80064 944 96.5773 1251.35 363.612
3834 0 108.418 9.44492 1024 91.1777 1251.31 360.944
3835 1 64.2023 8.83146 567 98.2011 1251.07 382.27
3836 0 18.0081 9.16252 165 91.6121 1252.24 392.473
3837 0 13.0124 9.9136 129 11 1252.18 390.589
3838 0 13.0028 5.15275 67 80.4179 1252.67 389.403
3839 0 1 2 2 70.5 1251 515.5
3840 1 182.384 11.5635 2109 94.9497 1251.44 420.708
3841 1 125.2 9.17731 1149 103.716 1251.44 453.38
3842 0 129.215 9.24042 1194 104.14 1251.44 450.432
3843 0 131.179 12.7917 1678 93.3397 1251.65 449.612
3844 1 152.358 13.8227 2106 91.1434 1251.65 440.776
3845 1 188.225 9.27082 1745 100.33 1252.01 429.446
3846 0 189.396 9.3983 1780 95.436 1251.95 430.496
3847 1 155.459 9.75821 1517 99.2459 1251.28 443.773
3848 0 154.234 8.60383 1327 97.9043 1250.92 447.228
3849 1 91.078 12.385 1128 84.3626 1250.67 470.086
3850 1 46.1304 11.4892 530 85.4113 1250.91 493.389
3851 0 47.0952 11.2538 530 90.1302 1250.53 492.347
3852 0 50.1031 13.2926 666 85.4625 1250.67 493.417
3853 0 54.0556 12.9126 698 87.1103 1250.42 492.395
3854 0 54.1839 12.5498 680 92.1029 1250.77 491.368
3855 0 54.1444 13.2054 715 94.3748 1250.82 490.558
3856 0 58.3873 13.2906 776 89.9265 1250.82 489.336
3857 0 58.2723 13.231 771 91.5253 1250.53 488.044
3858 0 60.2031 13.3216 802 91.4264 1250.03 488.655
3859 0 63.1532 13.3643 844 89.9005 1249.92 488.226
3860 0 65.2571 12.9794 847 92.8855 1249.79 486.375
3861 0 67.2951 13.3591 899 87.7864 1249.99 485.331
3862 0 68.3019 13.6014 929 89.0635 1249.92 484.464
3863 0 71.3913 13.7132 979 91.3391 1249.38 482.426
3864 0 75.4039 13.3415 1006 89.4493 1249.73 482.125
3865 0 77.3214 13.4891 1043 91.4823 1249.16 480.36
3866 0 79.3033 13.5429 1074 86.3277 1249.27 479.526
3867 0 82.3656 13.4279 1106 93.141 1248.84 478.785
3868 0 84.4561 13.5929 1148 84.405 1248.65 477.116
3869 0 87.2266 13.6885 1194 84.8543 1249.3 475.763
3870 0 90.2065 13.7241 1238 84.1131 1249.06 475.082
3871 1 46.0858 11.739 541 80.9076 1248.84 495.375
3872 0 46.2668 11.8227 547 85.4936 1248.67 495.567
3873 0 48.1818 11.9755 577 87.0884 1248.85 495.901
3874 0 48.026 12.3475 593 85.4368 1247.81 495.216
3875 0 48.026 12.3475 593 152.523 1246.81 495.216
3876 0 51.0633 12.553 641 91.0031 1248.37 494.144
3877 0 52.083 12.8257 668 99.7141 1248.7 494.078
3878 0 55.1701 12.7968 706 101.877 1248.87 493.088
3879 0 55.1568 12.3285 680 102.647 1249.31 492.375
3880 0 57.2266 12.3195 705 83.0369 1249.15 491.967
3881 0 59.1665 12.0845 715 87.6713 1249.49 491.648
3882 0 61.1457 12.2494 749 104.069 1249.49 490.473
