index division length width area intensity CMx CMy
962 0 73.22 14.3677 1052 162.441 1109.77 451.89
963 0 77.1723 14.2927 1103 164.406 1109.7 450.535
964 0 80.4159 13.9152 1119 159.022 1109.96 449.534
965 0 82.423 14.28 1177 159.839 1110.08 447.558
966 0 87.1539 13.9982 1220 161.261 1109.8 446.561
967 0 89.4294 14.5478 1301 159.264 1109.61 444.682
968 0 92.4067 14.6093 1350 160.159 1110.11 443.128
969 0 95.3614 14.4293 1376 162.677 1109.95 442.019
970 0 99.2822 14.353 1425 164.348 1110.35 440.899
971 1 49.2209 13.4902 664 159.726 1110.17 462.02
972 0 52.2887 14.114 738 156.821 1110.21 460.702
973 0 54.2709 13.8564 752 165.515 1110.16 459.903
974 0 54.2636 14.3927 781 165.507 1110.54 459.256
975 0 57.2972 14.2415 816 160.615 1110.67 458.202
976 0 58.2229 14.4273 840 169.805 1110.43 457.587
977 0 60.4483 14.5579 880 166.298 1110.93 457.07
978 0 61.2253 14.6018 894 171.521 1110.62 455.907
979 0 65.3536 14.9035 974 163.72 1110.71 454.335
980 0 66.4961 15.1287 1006 169.268 1109.97 452.795
981 0 69.2428 14.7452 1021 169.466 1110.55 451.824
982 0 70.49 15.0092 1058 160.459 1110.63 450.876
983 0 75.4225 14.3061 1079 164.122 1110.85 449.919
984 0 77.373 14.3849 1113 165.124 1110.77 448.329
985 0 80.5308 14.4541 1164 167.065 1110.69 447.534
986 0 83.3784 14.5601 1214 165.841 1110.96 445.646
987 0 87.591 14.8417 1300 160.841 1111.2 444.048
988 0 89.6422 14.7587 1323 164.119 1112.28 443.687
989 0 95.5223 14.2061 1357 154.595 1112.41 442.021
990 0 97.4694 14.6097 1424 161.304 1111.64 441.878
991 1 50.5217 14.6472 740 167.059 1111.22 463.266
992 0 53.6323 14.3757 771 164.617 1111.01 461.641
993 0 54.3088 14.8963 809 159.459 1111.31 460.674
994 0 55.1795 15.1868 838 165.643 1111.5 460.949
995 0 58.6036 14.9479 876 165.317 1111.11 459.306
996 0 60.6546 14.7722 896 160.61 1111.3 458.067
997 0 62.4522 14.9715 935 158.595 1111.17 456.757
998 0 62.4522 14.9715 935 161.029 1110.17 456.757
999 0 68.4308 15.0517 1030 160.135 1111.85 454.622
1000 0 69.5576 15.081 1049 164.269 1111.25 454.223
1001 0 72.4652 15.0141 1088 162.656 1111.96 453.166
1002 0 72.4652 15.0141 1088 174.041 1111.96 453.166
1003 0 76.3152 14.8201 1131 161.74 1111.96 450.407
1004 0 79.372 15.4085 1223 157.782 1111.49 450.646
1005 0 81.4641 15.4178 1256 158.591 1112.1 449.448
1006 0 85.4025 15.1167 1291 163.443 1111.86 446.87
1007 0 88.4163 14.9633 1323 165.38 1112.57 445.346
1008 0 91.4498 14.9043 1363 166.41 1112.21 443.715
1009 1 48.5961 13.8694 674 166.472 1112.21 464.067
1010 0 51.6327 14.6806 758 169.029 1112.11 463.026
1011 0 51.3575 15.4213 792 166.48 1112.25 462.131
1012 0 51.6876 15.0907 780 158.138 1111.89 461.568
1013 0 53.3223 15.4719 825 162.528 1112.04 459.973
1014 0 56.7645 14.9037 846 168.374 1112.07 458.545
1015 0 60.539 15.3785 931 167.365 1112.09 455.48
1016 0 63.6017 14.8895 947 168.969 1112.14 453.738
1017 0 66.7887 15.1523 1012 167.773 1112.38 452.816
1018 0 68.8017 14.9851 1031 166.607 1112.34 451.783
1019 0 68.5234 15.4692 1060 153.95 1112.2 450.274
1020 0 72.7486 14.9144 1085 169.485 1112.38 450.542
1021 0 76.9467 14.9714 1152 168.843 1112.41 449.326
1022 0 75.7336 15.3433 1162 175.802 1112.22 448.198
1023 0 78.7596 15.5664 1226 166.184 1111.91 446.235
1024 0 82.9572 15.056 1249 166.243 1111.93 445.369
1025 0 86.7254 15.0936 1309 168.996 1112.1 444.542
1026 0 88.6252 15.1424 1342 171.864 1112.23 442.609
1027 0 92.7813 15.0461 1396 171.792 1112.04 440.646
1028 0 96.7586 14.8307 1435 171.035 1112.08 440.627
1029 0 99.8506 14.8722 1485 173.334 1112 437.849
1030 0 103.768 14.783 1534 167.164 1111.67 437.095
1031 0 105.662 15.0669 1592 166.957 1111.52 434.441
1032 0 109.877 15.1442 1664 165.23 1111.83 432.545
1033 0 113.973 14.6613 1671 171.727 1112.48 431.226
1034 1 57.5743 13.2351 762 170.948 1113.47 458.018
1035 0 61.6491 13.4633 830 171.539 1113.25 455.967
1036 0 62.3112 14.235 887 164.188 1113.17 454.796
1037 0 65.7876 14.3188 942 172.411 1112.93 453.8
1038 0 68.4508 14.0539 962 172.02 1112.89 453.266
1039 0 71.3573 14.084 1005 164.483 1112.86 451.33
1040 0 72.4853 14.2788 1035 162.586 1113.2 450.223
1041 0 74.6882 14.3396 1071 166.857 1113.82 450.624
1042 0 77.1666 14.4752 1117 167.147 1113.01 448.7
1043 0 80.2244 14.5342 1166 158.125 1113.52 447.72
1044 0 83.2462 14.331 1193 164.428 1113.26 447.251
1045 0 86.1748 14.1108 1216 162.921 1112.93 445.567
1046 0 89.3711 14.4678 1293 150.831 1113.09 444.363
1047 0 92.1954 14.5018 1337 159.767 1113.15 441.846
1048 0 93.2986 14.5018 1353 157.777 1112.79 441.714
1049 0 97.2393 14.3049 1391 154.896 1112.93 440.111
1050 0 102.226 14.2331 1455 154.709 1112.58 437.652
1051 0 105.269 14.1828 1493 158.845 1112.36 436.324
1052 0 108.275 14.0938 1526 153.605 1111.61 435.043
1053 1 61.0771 11.7393 717 146.365 1112.62 457.876
1054 0 64.1391 12.0363 772 145.373 1111.54 457.56
1055 0 64.1518 12.3145 790 143.349 1111.43 455.681
1056 0 67.2247 12.1681 818 147.185 1111.13 455.967
1057 0 69.3127 12.5662 871 149.121 1111.35 454.075
1058 0 70.3952 12.4582 877 147.532 1110.98 451.746
1059 0 75.6019 12.5129 946 147.754 1111.14 451.488
1060 0 76.6107 12.6484 969 151.9 1111.39 450.984
1061 0 80.5048 12.2477 986 144.383 1111.51 449.079
1062 0 82.5355 12.5158 1033 148.399 1111.42 447.571
1063 0 86.5865 12.5308 1085 153.83 1111.05 445.69
1064 0 89.7437 13.1931 1184 152.972 1111.1 444.294
1065 0 89.7437 13.1931 1184 159.536 1111.1 444.294
1066 0 95.5129 12.8046 1223 154.233 1111.15 440.214
1067 1 50.442 10.2296 516 149.694 1111.45 463.61
1068 0 55.5875 10.434 580 143.721 1112.05 462.084
1069 0 54.5453 11.4584 625 146.52 1112.4 461.419
1070 0 56.6936 11.518 653 147.421 1112.51 461.369
1071 0 58.2221 12.0229 700 144.211 1112.3 459.129
1072 0 60.3415 11.7001 706 152.623 1112.68 458.652
1073 0 62.31 11.5551 720 144.688 1111.97 457.431
1074 0 64.5702 12.0024 775 139.359 1112.03 456.321
1075 0 67.5654 11.7368 793 148.014 1112.24 455.444
1076 0 68.853 12.1418 836 152.754 1112.37 454.74
1077 0 71.8117 11.6137 834 146.501 1111.84 454.042
1078 0 72.63 12.1024 879 144.33 1111.85 453.391
1079 0 74.8789 12.5002 936 153.907 1110.81 452.295
1080 0 76.7824 12.3987 952 152.923 1110.84 450.33
1081 0 79.6479 12.4423 991 153.67 1110.99 449.556
1082 0 83.5105 12.5613 1049 150.467 1111.36 448.402
1083 0 86.6599 12.8318 1112 144.914 1111.36 447.531
1084 0 88.528 12.9676 1148 145.639 1111.79 445.44
1085 0 91.401 12.757 1166 152.521 1111.67 444.08
1086 0 94.5611 12.944 1224 152.447 1111.16 443.515
1087 0 96.6109 12.6176 1219 156.216 1110.77 440.956
1088 1 51.3549 11.7418 603 154.592 1111.36 463.879
1089 0 53.418 11.7002 625 160.05 1111.38 462.21
1090 0 56.3233 12.2329 689 152.897 1111.65 460.473
1091 0 56.4563 12.1864 688 156.115 1111.07 460.84
1092 0 55.3313 12.9583 717 157.272 1110.71 459.576
1093 0 61.6154 12.1885 751 156.774 1110.91 458.369
1094 0 61.4478 12.4008 762 156.713 1111.19 458.804
1095 0 64.4172 12.5743 810 148.579 1111.27 456.043
1096 0 65.2991 12.7567 833 137.297 1111.54 454.335
1097 0 68.2945 12.5632 858 136.358 1111.31 453.49
1098 0 70.3737 12.5331 882 126.972 1111.63 452.025
1099 0 72.3197 12.8872 932 132.101 1111.44 451.768
1100 0 75.3577 12.6464 953 130.112 1110.88 449.432
1101 0 76.3143 13.6803 1044 132.657 1110.56 449.307
1102 0 76.423 13.2552 1013 134.661 1110.69 448.091
1103 0 78.6469 13.5034 1062 124.105 1111.48 447.753
1104 0 81.377 13.2961 1082 128.825 1111.06 445.502
1105 0 84.3546 13.5144 1140 127.195 1111.08 445.246
1106 0 88.3798 12.797 1131 117.403 1111.2 442.921
1107 0 88.4476 13.2734 1174 124.216 1110.75 442.293
1108 0 93.2379 12.999 1212 115.736 1110.63 440.312
1109 1 48.1871 12.0364 580 120.348 1111.1 463.002
1110 0 50.1685 12.4381 624 117.149 1110.75 463.942
1111 0 51.2895 13.9405 715 111.053 1110.86 462.487
1112 0 54.1203 13.7841 746 116.914 1110.61 461.332
1113 0 52.1144 13.2785 692 114.23 1110.35 462.447
1114 0 54.0991 13.5492 733 116.771 1110.5 461.026
1115 0 56.4746 13.2272 747 116.89 1111.55 458.226
1116 0 56.4746 13.2272 747 160.367 1112.55 458.226
1117 0 58.374 14.0816 822 122.44 1111.21 457.436
1118 0 60.2624 13.6901 825 124.918 1110.83 456.771
1119 0 62.3133 13.7691 858 125.9 1111.12 455.72
1120 0 62.8233 13.5937 854 127.182 1111.55 455.146
1121 0 66.2958 13.5604 899 127.677 1110.9 453.601
1122 0 66.6396 14.1808 945 129.337 1110.77 451.01
1123 0 71.9923 13.5431 975 130.231 1110.79 450.764
1124 0 72.7945 13.9846 1018 131.219 1110.95 449.077
1125 0 73.8846 13.9677 1032 134.654 1111 449.596
1126 0 75.6348 14.5171 1098 134.276 1111.39 448.156
1127 0 78.9052 14.4224 1138 124.334 1110.92 445.685
1128 0 81.5798 14.256 1163 128.114 1110.43 445.794
1129 0 82.8595 14.2168 1178 129.307 1110.68 444.91
1130 0 85.6453 14.1981 1216 132.123 1110.77 443.521
1131 0 88.8638 14.2015 1262 134.539 1110.83 441.758
1132 1 45.652 12.7486 582 132.634 1110.5 462.127
1133 0 47.5894 13.2593 631 138.025 1110.42 461.338
1134 0 47.7801 13.4993 645 143.195 1110.92 461.282
1135 0 50.5125 13.9767 706 139.653 1110.87 461.048
1136 0 52.6023 13.7827 725 140.299 1110.44 459.621
1137 0 53.5104 14.2215 761 134.703 1110.52 459.028
1138 0 55.833 14.0777 786 151.118 1111.07 457.625
1139 0 56.5591 14.0561 795 143.974 1110.46 456.669
1140 0 58.6048 14.0091 821 144.669 1110.53 455.558
1141 0 61.8815 13.8652 858 153.197 1110.54 453.699
1142 0 63.8211 14.1019 900 150.229 1110.53 452.733
1143 0 64.9929 13.7707 895 163.826 1110.69 451.656
1144 0 65.6467 14.2277 934 162.264 1110.64 450.39
1145 0 68.6408 14.1753 973 169.453 1110.69 449.861
1146 0 71.7077 14.3778 1031 168.035 1110.54 449.208
1147 0 71.9553 14.5507 1047 166.961 1110.79 448.012
1148 0 74.615 14.3269 1069 168.855 1110.85 447.378
1149 0 76.785 14.3908 1105 165.26 1111.05 445.835
1150 0 79.4962 14.2523 1133 170.089 1111.51 445.607
1151 0 80.5473 14.2401 1147 161.841 1111.43 444.363
1152 0 84.594 14.2445 1205 170.036 1111.02 442.862
1153 0 85.6047 14.3216 1226 171.784 1110.93 441.803
1154 0 88.5724 14.6998 1302 164.137 1111.17 439.912
1155 0 88.5724 14.6998 1302 172.26 1112.17 439.912
1156 0 92.5161 14.7434 1364 168.177 1110.67 438.661
1157 0 94.46 14.9164 1409 164.268 1110.49 437.248
1158 0 99.2392 14.591 1448 165.331 1110.52 435.759
1159 0 103.217 14.8328 1531 166.088 1110.58 434.915
1160 0 108.233 14.8753 1610 161.043 1110.62 433.465
1161 0 111.174 14.7517 1640 158.702 1112.26 430.732
1162 0 114.231 14.8646 1698 162.412 1111.57 429.132
1163 0 119.325 14.6826 1752 169.696 1111.08 426.462
1164 0 122.206 14.8029 1809 169.496 1110.71 424.983
1165 0 127.192 14.8909 1894 160.852 1111.19 422.45
1166 0 132.246 14.473 1914 168.719 1111 419.977
1167 0 138.229 14.7219 2035 157.984 1111 418.06
1168 0 138.229 14.7219 2035 166.404 1110 418.06
1169 0 147.205 14.4968 2134 157.642 1111.2 412.682
1170 0 152.264 14.4289 2197 166.377 1111.15 411.018
1171 0 156.402 14.6673 2294 163.626 1110.96 407.757
1172 0 161.407 14.7206 2376 164.042 1111.18 406.307
1173 0 167.288 14.3645 2403 157.563 1111.15 402.26
1174 0 175.559 14.6674 2575 160.736 1111.07 398.475
1175 0 180.395 14.5071 2617 152.542 1111.17 396.885
1176 0 186.565 14.4454 2695 157.368 1110.88 392.716
1177 0 193.523 14.36 2779 152.585 1111.2 389.83
1178 1 95.276 11.3565 1082 147.006 1111.19 438.331
1179 0 101.433 11.2291 1139 149.932 1110.91 435.573
1180 0 103.24 11.3231 1169 147.068 1110.82 433.78
1181 0 108.203 11.46 1240 146.373 1111.08 432.031
1182 1 61.3538 8.05166 494 129.897 1111 458.008
1183 0 66.1218 8.3936 555 136.133 1111.26 455.389
1184 0 69.3979 8.86194 615 133.616 1110.95 454.509
1185 0 70.3005 9.63009 677 132.555 1110.75 453.321
1186 0 73.3484 10.4433 766 134.889 1110.98 450.863
1187 0 73.3074 11.2131 822 132.073 1111.05 449.439
1188 0 78.3316 10.8896 853 129.079 1111.01 448.287
1189 0 80.4637 10.949 881 135.324 1111.17 447.373
1190 0 82.3892 10.8509 894 136.435 1111.31 446.447
1191 0 84.4108 10.9228 922 142.677 1111.14 445.198
1192 0 87.4786 11.077 969 139.746 1110.97 444.532
1193 0 90.4536 11.2876 1021 140.295 1110.52 443.48
1194 0 92.4147 11.3943 1053 140.158 1110.56 441.468
1195 0 96.4809 11.5567 1115 135.686 1111.06 439.854
1196 0 98.2984 11.282 1109 141.985 1111.25 437.776
1197 0 103.465 11.5691 1197 138.728 1111.21 436.454
1198 0 103.495 11.6044 1201 142.479 1111.24 434.893
1199 0 106.325 11.5401 1227 138.394 1111.41 433.15
1200 0 111.581 11.3998 1272 137.213 1111.25 429.953
1201 0 113.311 11.1022 1258 137.06 1110.35 428.847
1202 0 118.476 11.7914 1397 139.862 1110.42 427.225
1203 0 121.359 11.709 1421 149.189 1110.72 426.528
1204 0 125.399 11.5232 1445 142.732 1110.65 423.667
1205 0 131.39 11.3859 1496 143.925 1110.86 421.489
1206 1 75.1455 10.0339 754 140.271 1111.55 451.046
1207 0 76.1528 10.6234 809 136.621 1111.33 449.564
1208 0 78.2989 11.2262 879 139.324 1110.3 446.66
1209 0 80.2898 11.172 897 140.654 1110.43 446.436
1210 0 83.4936 11.2344 938 147.511 1109.95 445.526
1211 0 85.2361 11.1103 947 143.807 1110.63 444.581
1212 0 88.3174 11.3115 999 141.664 1110.69 442.719
1213 0 88.3577 11.1139 982 136.781 1110.64 441.185
1214 0 94.4594 11.7405 1109 145.69 1111.18 439.7
1215 0 96.4463 11.8201 1140 148.416 1111.05 439.209
1216 0 101.532 12.331 1252 151.574 1110.95 436.273
1217 0 103.469 11.8683 1228 156.908 1110.44 435.287
1218 1 60.2382 10.6079 639 151.432 1109.59 457.991
1219 0 62.432 11.1001 693 156.078 1110.42 456.143
1220 0 63.027 10.9001 687 143.109 1109.53 455.435
1221 0 65.091 11.4301 744 148.934 1109.63 455.664
1222 0 67.1096 11.2204 753 145.555 1110.12 454.797
1223 0 68.1754 12.3358 841 139.775 1110.22 453.159
1224 0 68.1754 12.3358 841 153.473 1109.22 453.159
1225 0 70.1068 11.996 841 145.365 1110.03 451.246
1226 0 75.2278 12.0168 904 139.15 1109.93 449.872
1227 0 76.1401 12.1749 927 146.003 1109.56 449.562
1228 0 79.2255 12.2435 970 149.993 1110.33 448.95
1229 0 82.1026 12.5087 1027 151.753 1109.99 446.313
1230 0 84.159 12.4764 1050 146.151 1110.23 444.381
1231 0 87.174 12.5037 1090 149.856 1110.03 444.398
1232 0 87.1631 12.62 1100 147.397 1110.49 443.413
1233 0 91.1781 12.5249 1142 153.263 1110.23 442.281
1234 0 94.1997 12.707 1197 149.947 1110.39 439.968
1235 0 97.2389 12.8035 1245 150.971 1110.72 439.213
1236 0 99.2617 13.1471 1305 150.864 1111.05 437.118
1237 0 101.661 12.9941 1321 156.298 1111.78 434.405
1238 0 106.646 13.9527 1488 146.019 1112.22 430.95
1239 0 107.673 12.9837 1398 157.474 1111.86 431.337
1240 0 109.756 13.2293 1452 162.082 1111.48 429.707
1241 0 113.828 13.5731 1545 157.001 1111.83 427.17
1242 0 117.61 13.5193 1590 158.558 1111.56 424.409
1243 1 64.3062 11.2897 726 158.574 1112.95 452.922
1244 0 65.1586 11.7099 763 155.139 1113.21 452.852
1245 0 65.3488 11.5381 754 147.382 1110.07 447.938
1246 0 68.1316 12.1236 826 155.383 1109.23 451.414
1247 0 71.1587 12.17 866 157.372 1109.59 450.752
1248 0 74.2046 12.6138 936 153.936 1110.08 449.103
1249 0 0 0 0 -nan -nan -nan
1250 1 80.3077 12.1906 979 151.08 1109.98 438.207
1251 0 79.248 12.7448 1010 153.752 1110.2 435.528
1252 0 83.2118 12.6544 1053 147.437 1110.02 436.909
1253 0 86.3271 12.6843 1095 154.107 1110.47 432.253
1254 0 89.2723 12.4003 1107 147.367 1110.44 431.631
1255 0 92.4041 12.6401 1168 155.658 1111.14 431.855
1256 0 94.3737 12.62 1191 144.716 1112.46 429.956
1257 0 97.3793 12.4564 1213 150.332 1112.18 430.024
1258 0 101.314 12.6241 1279 142.473 1110.99 429.958
1259 0 104.321 12.9696 1353 148.982 1111.73 431.301
1260 0 107.473 12.8126 1377 147.214 1111.08 429.756
1261 0 110.405 12.3093 1359 146.513 1110.87 429.097
1262 0 114.31 13.0873 1496 144.368 1111.22 427.88
1263 0 115.262 13.0225 1501 142.455 1111.85 426.529
1264 0 120.621 12.9331 1560 142.734 1112.5 424.13
1265 0 124.54 13.1685 1640 143.93 1112.36 421.992
1266 0 126.488 13.1791 1667 142.619 1112.23 419.973
1267 0 131.357 13.3834 1758 135.649 1112.43 414.921
1268 0 137.506 13.4612 1851 128.258 1112.62 414.286
1269 0 138.391 13.6714 1892 137.511 1112.27 412.692
1270 0 142.392 13.5541 1930 137.309 1112.79 409.625
1271 0 150.603 13.333 2008 133.384 1112.45 408.342
1272 0 156.676 13.7226 2150 144.313 1112.26 406.175
1273 1 85.261 11.4707 978 139.007 1112.72 441.532
1274 0 88.3049 11.6641 1030 132.515 1111.74 438.595
1275 0 90.176 12.3869 1117 133.213 1112.49 438.201
1276 0 93.3086 12.2711 1145 132.951 1111.6 436.358
1277 0 96.1914 11.737 1129 131.422 1112.39 434.856
1278 0 100.189 12.3766 1240 135.643 1112.16 432.74
1279 0 103.292 12.5759 1299 126.411 1112.42 432.181
1280 0 105.388 12.3828 1305 131.509 1112.45 430.746
1281 0 109.357 12.3723 1353 135.989 1112.71 428.894
1282 0 111.265 12.3309 1372 138.597 1112.7 426.245
1283 0 114.419 12.5853 1440 133.231 1112.4 424.86
1284 0 117.315 12.5304 1470 135.799 1112.44 423.656
1285 0 121.399 12.5207 1520 136.15 1112.23 420.059
1286 0 124.428 12.8267 1596 130.842 1112.55 417.587
1287 0 129.422 12.5712 1627 135.901 1112.81 413.688
1288 0 132.48 12.8246 1699 136.958 1112.82 415.401
1289 0 134.328 13.1841 1771 130.15 1112.84 411.989
1290 0 139.486 12.9691 1809 134.999 1112.54 411.286
1291 0 143.326 12.9146 1851 133.324 1112.83 408.47
1292 0 146.395 13.4499 1969 132.264 1112.99 406.542
1293 0 150.397 12.9989 1955 138.152 1113.35 405.931
1294 0 153.455 13.2417 2032 132.676 1113.38 403.928
1295 0 159.337 13.0102 2073 139.403 1113.28 400.694
1296 0 164.347 13.3376 2192 135.25 1113.08 398.353
1297 0 169.385 13.4781 2283 137.903 1113.36 395.355
1298 0 174.482 13.2564 2313 136.686 1113.03 392.337
1299 0 180.326 13.4202 2420 141 1113.6 389.638
1300 0 184.388 13.4065 2472 139.673 1113.47 387.674
1301 0 191.489 13.6092 2606 132.406 1113.42 385.182
1302 0 196.396 13.7935 2709 136.86 1114.55 381.357
1303 0 201.389 13.8786 2795 139.008 1114.53 377.289
1304 0 208.345 13.7992 2875 141.351 1113.86 374.156
1305 0 214.576 13.9857 3001 139.851 1113.68 372.367
1306 0 222.348 13.6858 3043 137.46 1113.28 367.726
1307 0 229.453 14.0682 3228 139.638 1113.19 365.49
1308 1 178.329 12.1573 2168 136.29 1113.18 391.359
1309 0 183.499 12.8175 2352 141.426 1113.17 387.037
1310 0 189.423 13.0396 2470 142.662 1113.24 382.018
1311 0 197.534 13.9065 2747 138.873 1113 379.454
1312 0 203.681 13.202 2689 134.742 1112.96 374.76
1313 0 210.579 13.7003 2885 141.233 1113.03 372.978
1314 0 215.418 13.5457 2918 127.737 1113.24 370.133
1315 1 56.0373 7.90545 443 118.684 1114.24 454.106
1316 0 61.0451 8.46914 517 115.652 1114.48 451.712
1317 0 63.0255 10.5989 668 118.528 1114.3 451.353
1318 0 65.2637 10.8789 710 126.061 1112.11 451.776
1319 0 66.2023 11.2232 743 125.793 1112.1 449.322
1320 0 69.0844 11.305 781 124.02 1110.93 448.969
1321 0 71.1021 10.9842 781 128.741 1110.61 448.201
1322 0 73.2692 11.178 819 119.647 1110.81 447.095
1323 0 73.0862 11.2333 821 126.677 1111.28 446.663
1324 0 75.1101 11.2635 846 123.418 1111.12 445.499
1325 0 78.1001 11.3188 884 121.861 1110.99 443.528
1326 0 79.2046 11.0852 878 123.081 1110.8 442.526
1327 0 83.1187 11.5257 958 125.965 1110.81 442.178
1328 0 87.3007 11.4661 1001 120.892 1110.86 440.197
1329 0 90.223 11.2388 1014 125.907 1110.96 439.146
1330 0 94.1762 11.0644 1042 126.231 1112.62 435.878
1331 0 97.1841 11.6068 1128 126.328 1113.09 433.842
1332 0 99.1749 11.0613 1097 122.853 1113.55 432.806
1333 0 101.153 10.7164 1084 120.741 1112.68 431.998
1334 1 57.0844 9.61735 549 126.661 1114.16 455.195
1335 0 58.039 9.66592 561 118.164 1113.76 454.756
1336 0 58.3933 10.8574 634 116.301 1112.24 453.992
1337 0 60.2006 10.681 643 123.471 1112.75 453.233
1338 0 61.1959 10.638 651 130.258 1112.65 452.401
1339 0 64.1715 10.8771 698 126.937 1112.3 451.666
1340 0 66.234 11.1876 741 129.134 1112.03 449.377
1341 0 68.162 10.6218 724 132.829 1112.21 449.717
1342 0 72.0729 13.6667 985 115.046 1109.82 444.825
1343 0 80.1286 13.7154 1099 109.475 1110.18 441.773
1344 1 111.256 10.9207 1215 107.213 1110.78 436.003
1345 0 110.237 10.4049 1147 113.048 1110.8 439.294
1346 0 112.39 11.0686 1244 106.715 1110.9 437.143
1347 0 112.913 14.0462 1586 99.8714 1110.98 428.242
1348 0 111.264 12.9422 1440 106.648 1111.59 433.644
1349 0 110.453 14.1237 1560 103.473 1111.38 429.606
1350 0 83.1046 13.7778 1145 121.049 1111.14 439.573
1351 0 83.0723 13.7832 1145 123.405 1111.33 439.413
1352 0 85.0559 14.1436 1203 124.255 1111.46 438.5
1353 1 96.3728 15.0354 1449 116.263 1112.59 433.397
1354 0 98.3842 15.1345 1489 112.647 1112.17 432.633
1355 0 94.3714 13.182 1244 130.863 1111.41 434.712
1356 0 97.2504 12.6683 1232 134.308 1111.42 433.489
1357 0 100.185 12.4271 1245 129.093 1111.6 433.134
1358 0 103.223 12.4197 1282 137.126 1111.29 432.905
1359 1 56.4587 11.4066 644 124.38 1111.88 455.225
1360 0 57.4079 11.7057 672 137.476 1111.6 454.638
1361 0 58.3102 12.0734 704 132.658 1112.09 452.793
1362 0 60.3295 12.1831 735 127.611 1113.32 451.831
1363 0 62.3099 12.3255 768 139.359 1114.27 451.405
1364 0 62.3736 12.4251 775 136.231 1113.07 450.345
1365 0 65.201 12.2544 799 133.543 1112.1 450.302
1366 0 65.3892 12.3109 805 138.671 1112.04 449.729
1367 0 67.2024 12.44 836 134.965 1112.29 447.748
1368 0 68.2084 12.6964 866 136.576 1111.89 447.656
1369 0 71.3334 12.4346 887 129.971 1111.78 446.586
1370 0 72.2203 12.6973 917 131.663 1111.36 445.807
1371 0 74.2286 12.8926 957 142.752 1111.8 446.723
1372 0 77.1077 12.6576 976 132.441 1112.26 444.047
1373 0 79.2801 12.2729 973 131.413 1112.87 442.718
1374 0 80.2088 12.8165 1028 123.161 1112.88 441.211
1375 0 84.1826 12.5204 1054 122.695 1112.97 441.565
1376 0 87.1404 12.6922 1106 124.549 1112.16 438.899
1377 0 90.158 12.1786 1098 126.797 1112.21 438.328
1378 0 91.1731 12.8218 1169 129.09 1112.16 437.428
1379 0 94.1156 13.0265 1226 127.893 1112.53 435.32
1380 0 100.186 13.2254 1325 123.367 1112.16 431.364
1381 1 53.037 10.6718 566 130 1111.6 455.965
1382 0 54.2261 12.0237 652 128.014 1112.73 455.687
1383 0 56.4508 11.8687 670 122.725 1113.53 452.504
1384 0 58.516 11.9796 701 126.031 1113.62 452.258
1385 0 58.4325 12.4246 726 115.61 1113.44 451.74
1386 0 59.3752 12.7157 755 118.664 1113.42 451.857
1387 0 61.0685 12.707 776 123.312 1114.74 452.192
1388 0 63.1031 12.6618 799 119.949 1114.91 450.778
1389 0 63.0261 12.8836 812 119.514 1114.3 450.581
1390 0 67.0796 13.1485 882 116.59 1114.56 449.622
1391 0 68.3205 13.2171 903 114.784 1114.75 447.914
1392 0 71.1121 13.0639 929 121.532 1113.22 447.525
1393 0 71.1959 13.4558 958 117.078 1113.2 446.718
1394 0 76.3108 12.7505 973 117.883 1114.22 445.749
1395 0 77.1932 13.1359 1014 119.544 1113.48 445.89
1396 0 79.4517 13.052 1037 117.282 1113.15 444.092
1397 0 82.2221 13.05 1073 119.51 1113.86 442.572
1398 0 83.4542 13.4805 1125 124.485 1114.27 441.825
1399 0 86.542 13.843 1198 120.945 1114.63 439.614
1400 0 89.4657 13.3683 1196 122.702 1114.37 439.003
1401 0 91.4193 13.1373 1201 123.306 1114.18 436.595
1402 0 94.4051 13.3997 1265 116.598 1113.42 436.219
1403 0 96.4301 13.9272 1343 120.477 1113.35 434.748
1404 0 100.493 13.6626 1373 125.341 1112.94 432.596
1405 0 104.287 14.019 1462 120.179 1112.25 430.71
1406 0 107.484 13.1927 1418 126.601 1112.79 428.998
1407 0 110.269 13.2404 1460 120.764 1112.85 428.445
1408 0 112.282 12.914 1450 117.387 1113.08 426.208
1409 1 62.129 10.4943 652 119.853 1113.25 452.587
1410 0 63.1847 11.2211 709 116.068 1113.22 450.98
1411 0 67.1088 12.3829 831 117.122 1113.37 451.205
1412 0 68.1336 12.3728 843 118.161 1113.44 451.235
1413 0 70.1335 12.4192 871 123.362 1113.79 451.365
1414 0 73.2007 12.4179 909 121.503 1113.6 449.162
1415 0 76.0653 12.6207 960 116.601 1112.41 448.162
1416 0 77.1732 12.8672 993 120.747 1112.1 447.183
1417 0 80.1294 12.692 1017 125.956 1111.76 444.944
1418 0 82.2169 12.5278 1030 122.717 1112.41 444.333
1419 0 83.0758 12.8076 1064 126.22 1112.2 444.376
1420 0 87.1216 13.1196 1143 125.664 1111.66 441.906
1421 0 91.2034 12.9272 1179 122.013 1111.68 441.454
1422 0 94.0354 12.9313 1216 124.625 1111.91 439.224
1423 0 97.1225 12.9321 1256 125 1112.28 438.17
1424 0 102.255 13.0556 1335 125.889 1112.41 435.155
1425 0 103.114 12.8402 1324 129.125 1111.56 435.818
1426 0 108.153 12.6025 1363 123.557 1110.95 433.706
1427 0 112.218 12.8054 1437 129.237 1110.63 431.696
