index division length width area intensity CMx CMy
991 0 86.4071 14.5011 1253 152.678 705.876 454.654
992 0 90.3729 14.2853 1291 155.66 705.555 453.549
993 0 93.4021 14.2502 1331 149.805 705.406 452.418
994 0 96.1677 14.142 1360 157.474 705.238 450.535
995 0 98.2317 14.3029 1405 151.812 705.61 449.597
996 1 55.1098 12.956 714 156.479 706.139 470.422
997 0 58.2363 12.9472 754 163.379 705.797 470.11
998 0 59.2157 13.5606 803 153.712 706.798 468.999
999 0 62.1371 14.0979 876 66.2352 706.815 467.653
1000 0 63.2001 14.1614 895 155.124 706.739 466.927
1001 0 66.3368 14.0797 934 160.862 705.893 464.857
1002 0 67.2179 14.2224 956 157.872 706.118 464.341
1003 0 70.1219 14.1183 990 153.511 706.19 462.37
1004 0 71.1286 14.5792 1037 154.882 706.332 461.164
1005 0 76.3626 14.274 1090 155.184 706.279 461.159
1006 0 79.1097 14.4862 1146 158.012 706.221 458.308
1007 0 80.1607 14.9325 1197 152.395 706.491 457.432
1008 0 84.1944 14.2527 1200 160.564 706.827 455.958
1009 0 85.3654 14.5961 1246 159.837 706.453 454.537
1010 0 89.3634 14.3123 1279 163.01 706.016 452.491
1011 0 92.1322 14.8699 1370 160.896 706.659 450.904
1012 0 94.1955 14.7035 1385 158.331 705.936 448.532
1013 0 98.2074 14.3879 1413 166.032 705.936 447.619
1014 0 101.471 14.4868 1470 155.952 706.109 446.201
1015 0 104.447 14.5145 1516 164.698 705.732 444.865
1016 0 105.397 14.8676 1567 163.675 706.525 442.812
1017 0 107.303 15.0322 1613 162.353 706.218 439.995
1018 0 113.402 14.6558 1662 161.619 705.867 438.013
1019 0 116.556 14.6711 1710 157.275 705.504 436.614
1020 1 63.396 12.9504 821 164.923 706.229 462.172
1021 0 65.3175 13.5186 883 164.429 705.488 461.371
1022 0 71.1744 13.3897 953 157.015 705.946 463.463
1023 0 73.1617 13.2583 970 156.695 706.819 463.086
1024 0 75.1524 13.4527 1011 163.382 705.81 462.414
1025 0 76.1484 13.3424 1016 157.235 705.652 461.196
1026 0 81.6149 13.2084 1078 155.475 705.607 458.911
1027 0 82.3095 13.7773 1134 152.425 705.852 457.653
1028 0 87.3774 13.4932 1179 157.746 705.47 456.103
1029 0 87.4184 14.0016 1224 156.309 705.326 453.326
1030 0 93.4967 13.562 1268 153.823 705.934 451.072
1031 0 95.4343 13.9782 1334 160.003 706.102 449.574
1032 0 98.2161 14.2136 1396 159.314 706.017 448.82
1033 0 101.255 14.1227 1430 160.358 705.167 448.138
1034 0 105.565 14.1809 1497 162.617 705.54 446.733
1035 0 109.329 13.9853 1529 149.824 705.325 444.317
1036 0 113.466 13.8014 1566 156.482 704.668 442.683
1037 0 116.262 14.0287 1631 147.18 704.972 440.445
1038 0 119.385 13.9297 1663 161.141 704.972 438.229
1039 0 125.628 14.1369 1776 156.216 705.229 435.478
1040 0 126.547 13.9316 1763 155.468 705.243 434.003
1041 0 133.323 14.0186 1869 163.021 705.063 430.305
1042 1 77.2881 12.3693 956 155.838 705.001 459.438
1043 0 80.3463 12.8942 1036 156.35 704.842 459.048
1044 0 82.3513 12.7988 1054 160.89 705.914 457.511
1045 0 87.2917 12.8305 1120 157.277 705.698 456.663
1046 0 88.3242 12.5334 1107 155.048 705.611 454.226
1047 0 91.3722 12.9033 1179 162.242 705.455 452.439
1048 0 94.3213 12.9663 1223 161.684 705.124 450.993
1049 0 98.5608 12.7231 1254 159.615 705.092 450.03
1050 0 99.472 13.0489 1298 164.317 705.314 449.161
1051 0 102.396 13.0669 1338 158.996 704.989 447.259
1052 0 106.018 13.0921 1388 163.206 704.617 446.076
1053 0 109.821 13.176 1447 163.76 706.15 442.558
1054 0 113.706 13.3766 1521 166.712 706.278 439.24
1055 0 115.923 13.1122 1520 163.309 705.418 438.482
1056 0 120.859 13.4289 1623 150.651 704.99 436.931
1057 0 123.944 13.0866 1622 158.03 705.238 435.593
1058 0 129.997 13.3387 1734 160.127 704.861 431.797
1059 1 74.6995 11.5931 866 155.129 705.054 459.486
1060 0 76.6007 12.7022 973 151.247 705.446 457.999
1061 0 80.7415 13.3017 1074 154.352 705.755 456.218
1062 0 81.719 12.8734 1052 153.221 706.641 453.155
1063 0 82.6415 13.492 1115 150.001 705.822 451.234
1064 0 87.8121 13.0392 1145 158.493 705.752 449.837
1065 0 90.967 13.3125 1211 160.574 706.282 448.991
1066 0 93.8659 12.944 1215 159.444 706.406 448.271
1067 0 96.1575 13.2595 1275 149.45 706.159 446.482
1068 0 97.8596 13.7237 1343 150.904 705.971 443.078
1069 0 102.949 14.2595 1468 150.668 706.163 441.322
1070 0 106.868 13.4933 1442 159.732 705.925 439.705
1071 0 110.849 13.2613 1470 157.724 706.029 439.197
1072 0 112.814 12.9062 1456 163.107 706.078 437.007
1073 0 116.845 13.5136 1579 160.835 706.431 435.882
1074 0 120.91 13.7375 1661 156.915 705.744 434.119
1075 0 124.766 13.5374 1689 156.566 706.565 431.864
1076 0 127.816 13.5586 1733 155.684 706.48 431.499
1077 0 134.84 14.5951 1968 153.387 706.036 427.138
1078 0 138.915 13.735 1908 161.538 705.94 428.325
1079 0 142.845 13.6792 1954 151.518 705.668 425.875
1080 1 82.4261 11.4163 941 162.081 706.094 457.469
1081 0 83.408 12.3849 1033 155.008 706.298 456.263
1082 0 85.4081 13.4413 1148 156.067 705.899 455.571
1083 0 90.2428 13.4415 1213 153.544 706.458 452.577
1084 0 93.2796 13.9044 1297 152.625 706.433 451.678
1085 0 96.5676 13.6692 1320 152.689 706.69 449.555
1086 0 99.5987 13.2231 1317 159.787 706.762 448.817
1087 0 101.428 13.6648 1386 154.774 706.497 444.267
1088 0 105.759 13.5402 1432 162.524 706.295 444.765
1089 0 108.511 13.3074 1444 161.242 706.717 442.711
1090 0 111.699 13.7602 1537 159.621 706.753 441.569
1091 0 114.647 13.5285 1551 158.566 706.397 439.907
1092 1 63.3969 11.3097 717 155.749 707.13 465.914
1093 0 64.6998 11.3911 737 154.423 706.558 461.514
1094 0 65.859 12.1168 798 148.956 706.482 460.617
1095 0 69.3872 12.1204 841 146.806 706.719 462.13
1096 0 72.3599 11.8021 854 153.041 706.043 462.705
1097 0 74.4393 11.8083 879 152.35 705.435 462.215
1098 0 75.3677 11.7159 883 141.016 705.746 460.771
1099 0 75.6829 12.6977 961 151.563 706.805 457.838
1100 0 79.4322 12.048 957 152.18 705.809 458.836
1101 0 81.3681 11.7859 959 152.321 706.053 458.283
1102 0 84.5998 12.2695 1038 153.355 705.417 455.75
1103 0 87.8288 12.2625 1077 143.972 706.093 454.334
1104 0 91.6974 12.1923 1118 147.077 705.87 453.592
1105 0 93.7867 12.6777 1189 147.607 706.014 451.246
1106 0 97.6242 12.2203 1193 151.637 705.893 448.453
1107 0 99.6528 12.0318 1199 150.988 705.796 448.204
1108 0 100.367 12.4343 1248 145.161 705.352 446.327
1109 0 105.808 12.3053 1302 148.538 705.615 442.287
1110 0 107.902 12.1407 1310 149.025 706.558 440.7
1111 1 58.4585 9.87024 577 140.693 706.348 467
1112 0 61.6775 10.0036 617 144.496 706.676 466.771
1113 0 63.4961 10.3314 656 136.471 705.759 465.909
1114 1 36.3114 8.09662 294 127.803 705.98 479.854
1115 0 39.5077 8.68185 343 134.376 705.673 475.79
1116 0 37.2367 7.84173 292 132.096 706.247 479.373
1117 0 39.4245 7.27974 287 125.735 706.373 478.958
1118 0 37.3743 6.90314 258 130.116 706.461 479.031
1119 0 47.6066 8.25516 393 130.588 706.102 473.611
1120 0 47.8278 8.99059 430 135.995 705.949 472.967
1121 0 45.5691 8.16343 372 128.403 704.497 473.148
1122 0 44.4783 8.20624 365 127.353 704.189 471.762
1123 0 50.7999 8.36615 425 132.346 704.576 470.045
1124 0 50.5216 8.11534 410 135.878 704.505 469.563
1125 0 54.7498 9.69866 531 128.235 704.104 467.706
1126 0 54.4713 8.9772 489 134.027 704.783 467.708
1127 0 55.6649 9.5033 529 124.403 704.907 468.357
1128 0 56.8138 9.48714 539 132.05 704.278 465.224
1129 0 55.5583 10.3135 573 132.764 704.632 464.154
1130 0 57.5771 10.3687 597 137.035 704.186 464.538
1131 0 59.6 10.151 605 135.926 704.435 463.828
1132 0 61.8362 10.8998 674 133.062 704.617 462.545
1133 0 63.8076 11.566 738 136.088 704.794 460.481
1134 0 66.1531 12.1083 801 129.544 705.175 460.417
1135 0 68.8901 11.6708 804 132.347 705.23 460.28
1136 0 68.8755 12.5008 861 137.582 704.591 457.491
1137 0 71.7542 11.7624 844 140.083 704.506 457.255
1138 0 73.769 12.5256 924 140.642 704.615 457.314
1139 0 75.9297 12.0638 916 139.455 704.441 456.832
1140 0 77.8957 12.4782 972 135.667 704.912 455.486
1141 0 79.0456 12.5371 991 134.312 704.807 452.707
1142 0 80.7461 12.3226 995 133.989 705.002 452.273
1143 0 84.7371 12.0844 1024 134.655 704.541 451.474
1144 0 85.5577 12.6698 1084 140.19 705.021 449.069
1145 0 87.7485 12.513 1098 138.668 704.884 448.928
1146 0 90.7763 12.2389 1111 140.771 705.077 448.537
1147 0 92.8704 12.6305 1173 140.454 704.887 446.673
1148 0 96.6997 12.544 1213 141.759 704.52 444.482
1149 0 98.7812 12.7757 1262 143.006 704.788 443.219
1150 0 101.738 12.5911 1281 48.1983 704.664 442.059
1151 1 55.4747 9.7522 541 140.486 704.778 464.059
1152 0 59.4805 9.51573 566 140.742 704.731 463.357
1153 0 58.2872 9.76201 569 136.638 705.371 462.666
1154 0 62.3988 10.3688 647 138.742 705.606 461.185
1155 0 62.1659 10.8902 677 137.025 706.555 459.768
1156 0 66.0901 11.0758 732 139.001 703.892 460.612
1157 0 67.2229 11.9007 800 134.54 703.931 459.166
1158 0 70.291 12.121 852 137.813 703.526 458.765
1159 0 71.1779 12.1667 866 136.107 703.276 457.072
1160 0 74.1353 12.2074 905 144.949 702.975 456.785
1161 0 79.2261 12.8998 1022 145.84 704.179 455.845
1162 0 78.184 12.6113 986 144.499 705.332 453.913
1163 0 83.1898 12.3332 1026 146.036 704.896 453.031
1164 0 84.4125 12.4982 1055 141.415 704.692 450.74
1165 0 86.3702 12.8053 1106 140.51 705.323 445.796
1166 0 90.5933 12.7272 1153 140.583 705.136 443.41
1167 0 92.7505 13.2937 1233 143.83 705.084 441.775
1168 0 96.7134 12.6249 1221 145.322 705.172 441.672
1169 0 100.604 13.0313 1311 140.458 705.402 439.738
1170 1 52.2078 10.8413 566 146.996 704.592 464.717
1171 0 56.1212 11.9919 673 149.012 703.718 465.672
1172 0 56.0444 11.705 656 154.764 705.172 464.904
1173 0 57.085 12.0697 689 151.676 704.726 463.282
1174 0 60.2149 11.9904 722 142.094 704.463 463.055
1175 0 62.2188 12.1828 758 144.073 705.933 459.639
1176 0 64.1336 11.8658 761 159.648 705.331 461.698
1177 0 66.0463 12.037 795 151.026 705.242 460.302
1178 0 68.5223 12.3026 843 147.346 704.911 458.951
1179 0 74.3768 12.9207 961 146.066 705.42 461.375
1180 0 75.386 12.7875 964 143.368 705.171 460.51
1181 0 79.417 12.768 1014 148.173 705.295 459.891
1182 0 81.7272 12.9822 1061 151.167 705.585 457.894
1183 0 82.7084 13.0458 1079 143.888 705.673 455.23
1184 0 88.0446 12.9821 1143 147.89 706.079 452.341
1185 0 87.6424 13.5094 1184 152.699 706.271 451.143
1186 0 89.7133 13.5209 1213 153.421 706.248 448.894
1187 0 92.944 13.5673 1261 149.387 706.807 447.18
1188 0 96.9247 13.072 1267 147.705 706.493 447.71
1189 0 100.965 13.6284 1376 147.043 706.515 445.017
1190 1 58.7441 10.8096 635 154.62 707.076 466.77
1191 0 55.4006 11.1371 617 148.099 707.002 467.496
1192 0 59.4015 11.5317 685 149.797 705.927 469.013
1193 0 60.2023 12.4082 747 146.858 705.08 468.59
1194 0 62.2158 12.3763 770 151.973 704.943 466.792
1195 0 65.309 12.7088 830 148.341 705.576 464.61
1196 0 67.2965 12.2592 825 148.434 705.846 463.948
1197 0 69.2271 12.8418 889 144.443 705.702 461.894
1198 0 72.3501 12.4395 900 142.991 705.268 460.261
1199 0 73.3378 13.3219 977 135.092 705.214 458.436
1200 0 76.3222 12.9844 991 149.56 705.626 457.596
1201 0 77.2471 12.7254 983 146.18 705.555 457.699
1202 0 82.2857 12.7726 1051 146.708 706.546 455.562
1203 0 83.2285 12.724 1059 146.818 706.033 454.234
1204 0 83.164 12.9864 1080 147.142 705.368 453.869
1205 0 85.3186 12.9632 1106 140.616 705.656 451.7
1206 0 89.2437 12.4939 1115 149.397 705.97 451.982
1207 0 91.1366 13.4743 1228 145.878 705.856 450.906
1208 0 93.6956 13.181 1235 148.14 705.767 448.804
1209 0 96.359 12.744 1228 147.01 705.244 445.572
1210 0 99.4428 12.9723 1290 142.784 705.282 443.603
1211 0 101.334 12.9275 1310 143.825 705.075 442.373
1212 1 58.2198 10.5978 617 142.854 704.624 466.196
1213 0 61.0857 11.2629 688 146.158 704.706 464.475
1214 0 64.13 11.9133 764 153.339 704.513 462.454
1215 0 65.1742 12.4743 813 138.689 704.514 460.772
1216 0 65.0407 12.2539 797 143.799 704.892 458.336
1217 0 67.2204 12.3177 828 144.391 704.789 456.955
1218 0 67.034 12.7696 856 131.082 705.037 455.877
1219 0 71.0983 12.5179 890 146.34 704.906 454.207
1220 0 73.2491 12.5735 921 148.225 704.992 453.935
1221 0 75.1728 13.1564 989 144.869 705.542 453.169
1222 0 77.0529 13.1728 1015 147.866 705.119 452.29
1223 0 79.1844 13.8032 1093 150.624 705.488 451.31
1224 0 83.1088 13.2958 1105 145.286 705.596 450.783
1225 0 84.0926 14.044 1181 157.801 706.086 449.795
1226 0 89.09 13.7277 1223 162.426 705.702 449.353
1227 0 93.2183 13.9136 1297 158.655 705.004 448.343
1228 0 95.1713 14.0063 1333 156.233 705.464 447.196
1229 0 98.3167 14.2702 1403 164.816 705.983 445.125
1230 0 102.318 14.3865 1472 157.433 706.287 443.48
1231 0 103.292 14.4832 1496 161.766 705.817 441.778
1232 0 107.118 13.8539 1484 163.517 705.833 438.874
1233 0 110.396 13.7143 1514 163.098 706.179 438.047
1234 1 59.1387 12.3608 731 164.031 705.856 461.692
1235 0 61.1154 12.5828 769 160.401 705.835 461.241
1236 0 62.1202 12.9265 803 162.75 706.625 460.054
1237 0 64.149 12.6736 813 158.529 706.828 459.653
1238 0 67.1689 13.2651 891 168.651 706.952 458.375
1239 0 68.3365 13.3311 911 155.557 706.416 457.136
1240 0 71.2445 13.2782 946 160.962 707.561 454.942
1241 0 72.1456 13.6945 988 165.481 707.503 454.217
1242 0 74.1717 14.426 1070 155.151 706.767 453.496
1243 0 76.1985 14.016 1068 165.732 707.222 452.349
1244 0 82.4529 14.1414 1166 160.498 707.292 450.271
1245 0 81.289 13.9748 1136 163.384 706.113 450.619
1246 0 85.2794 13.8252 1179 160.067 705.705 449.794
1247 0 86.3085 14.1585 1222 161.583 705.944 447.547
1248 0 90.5903 14.0523 1273 159.98 706.184 447.218
1249 0 93.3296 14.122 1318 160.158 706.539 446.388
1250 0 94.7706 14.3926 1364 156.328 705.625 444.438
1251 0 100.757 14.9866 1510 151.268 706.131 440.842
1252 0 100.534 14.1047 1418 161.035 706.121 441.358
1253 0 103.774 13.8377 1436 156.373 705.994 437.75
1254 0 106.303 14.7221 1565 153.203 706.72 436.768
1255 1 63.2406 12.2232 773 149.849 705.692 459.688
1256 0 64.2334 12.5169 804 154.372 707.274 457.993
1257 0 68.2537 12.7173 868 158.764 706.935 457.507
1258 0 71.5684 13.1203 939 156.14 705.876 457.475
1259 0 72.4406 13.2522 960 159.227 706.302 457.392
1260 0 75.4766 13.3684 1009 156.176 706.08 455.916
1261 0 78.6496 13.1851 1037 162.707 706.598 455.023
1262 0 79.4916 13.2718 1055 158.052 705.68 454.026
1263 0 82.4374 13.671 1127 161.002 706.208 454.26
1264 0 84.3298 13.886 1171 164.26 706.213 452.057
1265 0 86.3795 13.9153 1202 163.439 706.315 450.314
1266 0 91.6137 13.2622 1215 155.929 705.877 449.62
1267 0 92.6561 13.6958 1269 156.429 706.69 447.232
1268 0 98.5447 13.8313 1363 164.99 706.073 446.168
1269 0 102.418 13.689 1402 163.763 706.211 444.835
1270 1 59.1462 11.4462 677 153.445 705.99 465.746
1271 0 59.1908 12.0627 714 151.543 706.043 465.378
1272 0 62.2196 11.7969 734 140.787 705.798 464.095
1273 0 64.2733 12.1512 781 149.749 706.507 463.968
1274 0 65.3586 12.3167 805 151.21 707.047 462.749
1275 0 66.2491 11.9549 792 150.064 706.557 462.726
1276 0 70.2504 12.128 852 151.732 706.506 460.881
1277 0 70.3051 12.5453 882 157.277 706.57 459.772
1278 0 75.221 12.5098 941 153.165 706.463 457.984
1279 0 77.2317 12.6503 977 159.448 706.778 457.52
1280 0 80.3937 12.4139 998 153.238 706.275 456.514
1281 0 82.352 12.5437 1033 156.608 706.305 454.041
1282 0 83.2366 12.4465 1036 156.883 706.458 452.807
1283 0 88.4886 12.3858 1096 158.591 706.505 451.932
1284 0 89.5903 13.0818 1172 151.152 707.181 449.36
1285 0 93.4003 12.4732 1165 148.315 706.599 448.408
1286 1 53.3886 9.94594 531 139.91 706.791 469.318
1287 0 55.1901 10.799 596 144.393 707.448 467.733
1288 0 56.03 11.3511 636 147.53 708.113 467.371
1289 0 56.0665 11.5934 650 152.36 707.972 466.843
1290 0 59.0801 11.5098 680 148.656 707.768 465.557
1291 0 60.0551 11.6227 698 145.905 708.132 465.009
1292 0 62.1443 11.8756 738 144.15 708.172 463.062
1293 0 64.1813 11.7947 757 136.937 708.157 462.987
1294 0 65.104 12.0423 784 141.832 708.621 460.698
1295 0 68.1805 11.6309 793 140.059 708.623 460.874
1296 0 68.1223 12.1399 827 131.82 707.946 459.838
1297 0 71.271 12.249 873 136.346 708.132 459.601
1298 0 72.1214 11.9105 859 137.661 708.106 458.689
1299 0 74.2002 12.1293 900 128.372 708.266 457.597
1300 0 79.2027 12.3481 978 136.887 708.222 455.929
1301 0 80.2368 12.0518 967 134.741 708.654 455.174
1302 0 83.0989 12.0579 1002 131.837 709.979 452.821
1303 0 84.2066 12.3031 1036 137.06 710.613 451.182
1304 0 86.1755 12.0452 1038 131.547 709.975 450.73
1305 0 88.1283 12.1527 1071 141.814 709.165 450.455
1306 0 91.178 11.8998 1085 136.941 708.571 449.081
1307 0 93.2652 12.0409 1123 137.865 708.969 447.24
1308 0 97.284 11.8827 1156 135.689 708.292 446.413
1309 0 98.3815 11.9738 1178 134.51 708.237 444.61
1310 0 102.438 12.5637 1287 128.834 708.439 441.431
1311 0 106.425 12.4689 1327 133.69 708.162 440.822
1312 1 64.409 9.22232 594 143.335 707.65 464.052
1313 0 67.2937 10.209 687 135.47 707.645 461.652
1314 0 67.2653 10.1538 683 138.681 707.492 461.426
1315 0 70.4333 11.0885 781 139.711 707.365 460.353
1316 0 71.4898 11.7779 842 131.639 706.696 457.039
1317 0 74.5068 12.0794 900 144.813 707.993 454.778
1318 0 74.3838 11.9381 888 132.855 708.001 455.071
1319 0 78.4235 12.356 969 137.294 708.708 453.8
1320 0 82.3211 12.3784 1019 141.054 707.971 452.359
1321 0 83.4088 12.3129 1027 139.373 708.314 451.071
1322 0 84.563 12.8661 1088 136.614 708.892 448.964
1323 0 87.4872 12.6761 1109 142.766 708.519 448.073
1324 0 89.3007 12.8442 1147 135.654 707.86 447.801
1325 0 93.4684 12.9883 1214 143.227 708.801 445.879
1326 0 96.5789 12.8289 1239 140.056 707.949 445.194
1327 1 54.2993 9.8528 535 139.561 708.804 466.338
1328 0 55.2318 10.1934 563 146.32 708.966 464.183
1329 0 56.2947 11.0668 623 145.201 709.22 464.873
1330 0 59.2422 11.0394 654 142.865 709.196 464.306
1331 0 61.2749 11.5055 705 142.616 708.864 461.226
1332 0 61.1576 12.0672 738 137.102 709.645 461.94
1333 0 63.115 11.7563 742 136.226 709.655 461.447
1334 0 66.2105 11.8863 787 140.535 709.319 460.315
1335 0 67.1275 12.4539 836 140.897 709.31 459.169
1336 0 68.1403 12.533 854 140.42 709.683 457.493
1337 0 69.0978 12.4751 862 141.644 709.561 456.933
1338 0 72.031 12.5501 904 135.421 709.544 456.338
1339 0 75.0622 12.856 965 153.896 709.496 454.839
1340 0 77.0971 13.282 1024 147.596 709.601 454.889
1341 0 80.0432 12.9555 1037 150.536 709.44 453.179
1342 0 83.1175 13.3907 1113 152.35 709.661 451.583
1343 0 82.1055 13.5557 1113 151.658 709.284 450.638
1344 0 87.0974 13.4677 1173 150.936 709.119 448.584
1345 0 90.0771 14.5653 1312 154.456 708.961 446.534
1346 0 92.0816 13.488 1242 148.094 709.353 447.256
1347 0 93.2846 13.3998 1250 159.8 709.976 446.703
1348 0 97.226 13.1755 1281 165.744 708.567 446.541
1349 0 99.2022 12.6711 1257 163.473 708.708 444.979
1350 0 102.302 12.5902 1288 157.383 708.477 442.262
1351 0 106.158 13.2255 1404 157.108 708.196 441.353
1352 0 107.307 13.0747 1403 163.238 708.235 440.115
1353 1 59.1169 11.6718 690 156.98 709.884 464.526
1354 0 60.1122 11.5451 694 158.295 708.219 463.682
1355 0 63.0821 12.5234 790 153.343 708.803 462.505
1356 0 64.0952 12.6999 814 150.343 709.377 461.756
1357 1 66.212 12.4751 826 157.464 708.781 451.965
1358 0 68.5271 12.6519 867 152.031 708.931 457.337
1359 0 69.4546 13.2317 919 150.651 708.802 455.423
1360 0 73.3323 13.0093 954 149.931 708.438 454.818
1361 0 74.4185 12.8328 955 149.428 708.4 454.363
1362 0 76.2829 13.3713 1020 154.726 708.849 453.692
1363 0 79.2555 13.3366 1057 155.619 710.074 451.417
1364 0 83.3763 13.2772 1107 158.41 710.045 449.904
1365 0 84.3427 13.2673 1119 156.337 709.363 450.512
1366 0 88.2228 13.2505 1169 154.76 709.052 450.014
1367 0 88.2089 13.5814 1198 153.29 708.824 448.102
1368 0 92.2434 13.1934 1217 161.332 709.065 449.376
1369 0 95.1967 13.3828 1274 154.039 708.995 446.58
1370 0 96.3279 13.7447 1324 155.317 709.076 443.905
1371 0 99.4547 13.6243 1355 155.326 707.267 444.014
1372 0 101.409 13.835 1403 164.408 708.053 442.51
1373 0 105.403 13.6903 1443 153.432 708.297 441.182
1374 0 108.58 13.5476 1471 158.651 708.747 436.792
1375 1 58.4504 12.0444 704 162.004 709.232 461.162
1376 0 61.1822 12.7978 783 160.498 708.571 461.814
1377 0 64.3104 12.9684 834 160.188 707.837 462.568
1378 0 63.245 13.2659 839 159.052 707.794 462.269
1379 0 67.3524 13.1547 886 161.427 707.869 460.286
1380 0 69.3239 13.4153 930 158.495 707.99 459.066
1381 0 70.2787 13.2473 931 149.638 708.453 458.655
1382 0 72.2519 13.19 953 156.063 708.541 457.419
1383 0 74.1623 13.7267 1018 157.894 708.527 456.972
1384 0 77.3079 13.5821 1050 151.985 708.222 456.504
1385 0 79.3814 14.1091 1120 161.128 707.881 455.657
1386 0 79.3698 13.96 1108 153.315 707.986 454.94
1387 0 84.4261 13.5266 1142 148.258 708.943 452.861
1388 0 84.3658 14.046 1185 154.374 708.648 451.721
1389 0 89.3506 13.3071 1189 155.957 708.691 451.861
1390 0 91.6318 14.0453 1287 156.453 708.521 450.035
1391 0 95.3278 13.5742 1294 156.668 708.556 448.596
1392 0 96.369 14.1332 1362 157.741 708.683 445.985
1393 0 101.357 14.079 1427 156.113 708.257 444.542
1394 0 103.502 14.135 1463 155.366 708.506 443.754
1395 0 107.376 14.1279 1517 158.125 708.229 442.055
1396 0 110.395 13.7416 1517 156.084 709.073 440.869
1397 0 113.345 14.2309 1613 154.443 708.225 438.906
1398 1 63.1615 12.1593 768 151.323 708.6 464.329
1399 0 66.2177 12.5646 832 155.962 707.552 463.816
1400 0 69.1689 12.7659 883 154.32 708.795 462.359
1401 0 70.3349 12.995 914 150.049 708.562 461.942
1402 0 72.2469 12.8033 925 153.649 708.13 460.866
1403 0 74.2183 12.7597 947 164.795 708.073 460.262
1404 0 76.2397 12.8017 976 157.192 707.635 458.386
1405 0 78.5008 13.312 1045 160.732 706.567 458.903
1406 0 81.3408 12.798 1041 156.91 707.085 457.494
1407 0 83.3771 13.4449 1121 157.79 707.782 456.279
1408 0 86.4777 13.5295 1170 158.079 707.923 454.791
1409 0 87.5242 13.402 1173 154.743 708.19 453.639
1410 0 91.3596 13.8464 1265 158.251 707.443 452.203
1411 0 92.5213 13.6833 1266 156.239 708.423 451.155
1412 0 96.364 13.5631 1307 164.914 708.009 449.779
1413 0 99.4882 13.9112 1384 166.095 708.072 448.53
1414 0 103.803 13.4775 1399 164.462 708.445 446.647
1415 0 105.609 14.0612 1485 162.613 707.545 444.923
1416 0 109.551 14.0757 1542 166.613 707.128 444.389
1417 0 112.444 13.5978 1529 167.293 706.411 442.455
1418 0 113.357 13.8854 1574 170.405 707.312 441.585
1419 1 63.2457 12.5858 796 163.931 707.175 467.981
1420 0 65.2521 13.0264 850 166.626 706.02 467.587
1421 0 67.1905 13.112 881 158.487 705.287 466.809
1422 0 69.169 12.9827 898 163.712 705.53 464.769
1423 0 70.1707 13.4672 945 165.253 705.314 463.834
1424 0 74.1019 13.5894 1007 162.505 705.841 463.485
1425 0 77.2102 13.5215 1044 168.827 706.223 462.151
1426 0 78.2182 13.8331 1082 160.589 705.338 461.694
1427 0 80.2183 13.5879 1090 162.845 705.539 459.855
1428 0 82.2504 13.9574 1148 160.886 706.4 457.059
1429 0 85.3176 13.9127 1187 160.133 705.155 457.069
1430 0 89.246 14.0959 1258 169.487 705.977 456.963
1431 0 89.4936 14.2356 1274 164.648 706.005 454.531
1432 0 93.368 14.2233 1328 160.918 706.111 452.685
1433 0 97.3853 13.6468 1329 165.531 705.633 452.831
1434 0 100.374 13.7586 1381 147.687 704.881 449.666
1435 0 102.419 14.2064 1455 164.935 704.688 450.686
1436 0 107.411 13.8999 1493 159.601 705.024 447.567
1437 0 110.285 14.1089 1556 160.103 704.82 446.238
1438 1 63.2608 12.1402 768 159.818 704.382 470.602
1439 0 65.1503 12.4481 811 152.855 703.999 469.261
1440 0 68.0739 13.2356 901 157.282 703.402 465.845
1441 0 69.1942 12.819 887 159.023 704.14 466.214
1442 0 72.1068 13.1056 945 157.195 703.392 464.405
1443 0 72.0669 13.2793 957 160.944 703.461 464.146
1444 0 75.2752 13.351 1005 153.313 703.065 461.333
1445 0 77.1977 13.3942 1034 158.017 702.829 461.054
1446 0 80.2433 13.5837 1090 157.6 704.546 460.618
1447 0 83.2543 13.7891 1148 157.798 704.215 459.128
1448 0 85.2058 13.3794 1140 154.577 704.798 457.299
1449 0 87.166 13.5259 1179 152.184 703.664 456.553
1450 0 89.3975 13.8371 1237 149.578 704.648 454.867
1451 0 92.381 13.4551 1243 156.999 704.426 452.735
1452 0 94.2611 13.4414 1267 152.275 704.694 451.684
1453 0 97.3153 13.893 1352 150.953 704.143 449.99
1454 0 100.283 13.4319 1347 151.395 705.126 448.336
1455 0 104.283 13.4922 1407 147.981 705.522 446.2
1456 0 106.528 13.1609 1402 149.231 705.601 445.693
1457 0 110.453 13.4808 1489 150.954 705.36 444.647
1458 0 113.307 13.6002 1541 145.444 705.597 441.9
1459 0 116.345 13.6834 1592 151.935 706.187 439.281
1460 1 64.2342 11.5359 741 153.188 706.494 464.143
1461 0 69.2692 11.8523 821 147.027 705.481 465.22
1462 0 72.2065 12.2981 888 149.537 705.043 463.22
1463 0 73.2126 12.5798 921 143.999 705.059 461.041
1464 0 75.4264 12.9398 976 146.745 704.988 459.314
1465 0 77.28 13.6646 1056 149.967 706.009 456.859
1466 0 79.5294 13.429 1068 146.067 706.555 455.508
1467 0 82.5156 13.3551 1102 148.242 706.313 453.393
1468 0 84.4015 13.3291 1125 151.262 706.153 452.257
1469 0 87.4925 13.3954 1172 144.071 706.536 451.463
