index division length width area intensity CMx CMy
960 0 75.3144 13.4104 1010 135.811 1251.94 476.508
961 0 79.3738 13.1152 1041 129.499 1251.95 474.38
962 0 81.2977 13.4936 1097 133.231 1251.74 473.805
963 0 81.7069 13.5974 1111 133.325 1251.48 471.364
964 0 85.4286 13.7191 1172 129.116 1251.48 471.139
965 0 87.599 13.8015 1209 127.664 1251.48 468.556
966 0 89.4986 13.4862 1207 128.095 1251.23 467.283
967 0 94.5298 13.4561 1272 127.006 1251.1 466.028
968 0 98.487 13.5957 1339 126.978 1251.35 464.243
969 0 100.465 13.776 1384 123.301 1251.28 462.44
970 1 58.0931 12.1013 703 128.468 1250.93 486.597
971 0 61.3233 12.1976 748 131.049 1250.95 485.092
972 0 61.3154 12.5906 772 130.179 1250.99 484.948
973 0 62.3251 12.8038 798 128.548 1251.29 484.293
974 0 65.3094 12.8006 836 132.142 1251.56 483.012
975 0 67.341 12.756 859 124.744 1251.27 481.718
976 0 71.5068 12.7261 910 131.613 1251.47 480.079
977 0 72.6151 13.3306 968 132.142 1251.7 479.135
978 0 75.2996 13.267 999 127.225 1251.4 478.138
979 0 76.2355 13.1435 1002 131.328 1251.32 477.562
980 0 80.4808 12.7608 1027 128.242 1251.28 475.568
981 0 82.3287 13.3732 1101 130.757 1251.07 474.24
982 0 85.5435 12.7654 1092 135.071 1251.48 473.044
983 0 87.3266 13.3865 1169 120.944 1251.34 472.108
984 0 91.3506 13.2238 1208 129.464 1251.17 469.765
985 0 93.2857 13.1103 1223 120.383 1251.2 468.551
986 0 97.3492 13.0561 1271 129.935 1251.32 466.676
987 0 98.4228 13.249 1304 135.949 1251.3 464.683
988 1 53.1417 11.2153 596 131.413 1252.59 488.253
989 0 55.1679 11.6191 641 122.746 1252.77 487.27
990 0 57.2323 11.9164 682 127.092 1252.25 487.405
991 0 59.1692 11.9826 709 132.126 1251.83 485.808
992 0 61.1449 11.9061 728 131.168 1251.48 484.099
993 0 63.2564 12.3466 781 134.32 1251.24 482.229
994 0 65.1282 11.8842 774 134.552 1251.5 482.046
995 0 68.0881 11.7789 802 138.358 1251.5 480.608
996 0 69.1125 12.183 842 140.854 1251.63 479.898
997 0 72.1508 12.6263 911 134.998 1251.45 477.841
998 0 74.1151 12.5481 930 134.945 1251.36 476.863
999 0 76.1752 12.4844 951 141.323 1251.87 476.359
1000 0 79.1895 12.0218 952 140.207 1251.67 475.423
1001 0 80.1318 12.7665 1023 142.544 1251.77 474.816
1002 0 84.3189 12.5002 1054 148.398 1251.68 473.181
1003 0 85.1717 13.1382 1119 147.483 1251.58 471.941
1004 0 90.1867 12.8733 1161 143.614 1251.86 472.006
1005 0 91.1412 13.2651 1209 140.32 1252.08 470.133
1006 0 96.2258 12.8448 1236 137.9 1252.11 467.888
1007 0 99.2005 12.8528 1275 138.367 1252.99 467.219
1008 0 101.139 12.6163 1276 133.985 1253.22 464.41
1009 0 103.176 12.6967 1310 138.491 1253.07 462.928
1010 0 106.181 12.5728 1335 133.879 1252.78 462.482
1011 0 109.109 13.0603 1425 133.973 1252.48 460.067
1012 0 112.285 13.0561 1466 137.136 1252.32 458.41
1013 0 115.207 12.6902 1462 132.38 1252.64 458.13
1014 0 118.276 12.9359 1530 138.806 1252.7 455.975
1015 1 65.0798 11.678 760 134.699 1252.93 482.105
1016 0 69.0516 12.3241 851 130.119 1252.95 480.329
1017 0 71.1316 12.2308 870 132.729 1253.13 479.898
1018 0 74.2078 12.2494 909 129.857 1252.88 478.322
1019 0 78.1416 12.5413 980 131.261 1253.24 476.865
1020 0 81.0918 12.677 1028 127.582 1253.5 475.92
1021 0 82.1803 12.4361 1022 129.127 1253.65 475.59
1022 0 85.1837 12.7489 1086 141.822 1253.05 472.814
1023 0 89.1213 12.8701 1147 141.323 1252.76 471.725
1024 0 93.2324 12.3884 1155 136.178 1252.12 470.14
1025 0 95.446 12.604 1203 138.942 1252.25 468.934
1026 0 100.158 12.4703 1249 139.934 1252.45 465.721
1027 0 102.3 12.6783 1297 132.104 1252.24 464.358
1028 0 104.245 12.9886 1354 131.134 1252.07 463.773
1029 1 53.0817 11.4917 610 131.736 1252.93 488.746
1030 0 56.1599 12.3576 694 128.075 1252.85 488.372
1031 0 57.0784 12.0536 688 129.908 1251.22 487.112
1032 0 59.1559 12.1881 721 130.438 1251.83 486.222
1033 0 60.1009 12.7452 766 124.029 1251.52 485.286
1034 0 65.2503 13.5325 883 125.625 1251.89 483.666
1035 0 62.2217 12.7287 792 131.21 1251.72 484.152
1036 0 64.0936 12.5129 802 129.84 1252.14 483.365
1037 0 67.186 12.7854 859 121.098 1252.07 483.157
1038 0 69.123 12.7743 883 120.916 1252 481.83
1039 0 72.069 12.9321 932 124.388 1252.26 479.35
1040 0 73.2302 13.0138 953 125.825 1252.14 478.428
1041 0 74.1893 13.3038 987 125.57 1252.29 478.633
1042 0 78.1705 13.01 1017 128.033 1251.86 476.86
1043 0 80.2533 13.1085 1052 122.996 1252.16 476.523
1044 0 81.2005 13.5713 1102 122.091 1252.39 475.44
1045 0 85.2165 13.4598 1147 127.117 1252.37 473.823
1046 0 89.2304 13.7733 1229 122.376 1252.25 472.509
1047 0 90.2161 13.4898 1217 122.093 1252.45 471.73
1048 0 94.2806 13.375 1261 132.802 1252.67 468.781
1049 0 96.3731 13.3232 1284 128.374 1252.83 466.785
1050 0 99.2778 13.9105 1381 127.456 1252.87 465.871
1051 1 53.0598 12.4953 663 132.437 1253.55 489.872
1052 0 56.0462 12.5075 701 133.796 1253.54 489.158
1053 0 58.0622 13.5717 788 124.56 1254.63 487.477
1054 0 59.0576 13.2752 784 132.23 1253.79 487.823
1055 0 60.089 12.9142 776 135.146 1252.86 486.492
1056 0 62.0483 12.9899 806 133.926 1252.72 485.738
1057 0 64.0862 13.4818 864 127.657 1252.33 484.573
1058 0 65.0992 13.6561 889 135.448 1251.86 483.209
1059 0 66.1463 13.7271 908 132.452 1251.89 482.765
1060 0 68.1426 13.369 911 134.852 1252.16 482.955
1061 0 70.1241 13.4191 941 136.862 1252.25 482.206
1062 0 73.1248 13.5111 988 137.222 1252.22 481.124
1063 0 75.0941 13.4498 1010 140.425 1252.44 479.802
1064 0 77.1708 13.4377 1037 138.783 1252.14 478.958
1065 0 81.4652 13.1958 1075 141.904 1252.24 477.491
1066 0 82.1633 13.1324 1079 142.133 1252.21 474.98
1067 0 85.3312 13.3363 1138 142.774 1252.32 473.713
1068 0 88.3375 13.6975 1210 145.95 1252.91 472.025
1069 0 91.4644 13.8196 1264 146.831 1252.79 470.528
1070 0 95.5621 13.3735 1278 147.823 1252.57 468.599
1071 0 97.5472 13.6857 1335 146.079 1252.85 466.564
1072 0 101.367 13.7421 1393 147.045 1253.22 464.765
1073 1 55.1366 12.8953 711 147.075 1252.5 487.153
1074 0 58.2409 12.8089 746 146.662 1252.89 487.256
1075 0 59.0749 13.1528 777 145.257 1253.59 486.924
1076 0 60.1159 13.2744 798 151.624 1253.4 486.474
1077 0 61.0796 13.0158 795 149.023 1253.05 485.843
1078 0 63.1633 13.6788 864 149.971 1253.41 485.304
1079 0 66.2715 13.1278 870 142.209 1252.88 484.03
1080 0 68.2077 13.2683 905 150.528 1252.26 482.196
1081 0 70.0908 13.1829 924 150.549 1252.87 481.569
1082 0 73.1605 13.4362 983 144.287 1252.33 481.39
1083 0 76.145 13.3824 1019 147.653 1252.76 479.519
1084 0 78.183 13.673 1069 138.876 1252.8 477.895
1085 0 82.4383 13.5374 1116 139.277 1253.53 476.856
1086 0 83.3323 13.3562 1113 145.482 1252.95 475.863
1087 0 85.2417 13.7726 1174 145.151 1252.57 472.518
1088 0 91.2404 13.4042 1223 148.788 1253.07 472.066
1089 0 93.2599 13.6286 1271 147.872 1252.63 470.005
1090 0 98.1082 13.3628 1311 143.224 1252.9 468.312
1091 1 52.2818 12.184 637 152.174 1252.53 489.494
1092 0 55.4222 12.2875 681 139.684 1252.31 486.95
1093 0 57.3387 12.557 720 142.576 1252.7 486.974
1094 0 58.443 12.9357 756 144.316 1253.08 487.298
1095 0 59.2283 12.7642 756 143.673 1252.62 486.657
1096 0 60.2996 13.4329 810 144.667 1252.86 485.104
1097 0 64.4604 12.9072 832 148.316 1252.45 484.285
1098 0 66.5263 13.3331 887 149.722 1252.6 483.541
1099 0 67.3493 13.4374 905 142.92 1252.4 482.456
1100 0 71.541 12.8178 917 142.727 1251.81 480.248
1101 0 73.67 13.1261 967 139.767 1251.92 479.71
1102 0 75.6128 13.384 1012 141.798 1251.83 477.448
1103 0 77.6458 13.4972 1048 140.969 1251.94 477.624
1104 0 77.6458 13.4972 1048 178.934 1251.94 477.624
1105 0 82.4699 13.3139 1098 138.587 1251.77 474.532
1106 0 84.4615 13.4854 1139 137.176 1252.09 472.847
1107 0 86.3275 13.5299 1168 138.994 1251.88 472.553
1108 0 90.4797 13.2848 1202 141.71 1251.56 471.874
1109 0 93.4764 13.3189 1245 139.598 1252.03 469.38
1110 0 97.4035 14.7428 1436 128.994 1252.27 465.811
1111 1 51.3548 12.5986 647 141.873 1252.34 488.356
1112 0 53.2899 12.3663 659 140.035 1251.79 488.492
1113 0 55.2069 13.4404 742 135.307 1251.23 487.16
1114 0 56.5455 12.9276 731 136.888 1251.42 487.876
1115 0 57.287 13.0745 749 135.968 1251.17 486.633
1116 0 59.3769 13.1364 780 137.835 1251.08 486.01
1117 0 62.2656 13.3621 832 141.263 1251.33 485.612
1118 0 61.3496 13.8061 847 136.325 1251.05 484.888
1119 0 66.3032 13.1517 872 136.359 1251.26 483.706
1120 0 67.609 13.4597 910 144.648 1251.86 482.99
1121 0 70.2841 13.5023 949 140.649 1251.34 481.409
1122 0 72.5164 13.9003 1008 138.812 1251.51 480.108
1123 0 73.3692 13.8069 1013 146.21 1251.56 479.657
1124 0 77.5355 13.4261 1041 143.285 1251.78 478.279
1125 0 79.4971 13.5225 1075 136.052 1251.78 478.19
1126 0 82.5596 14.0989 1164 141.491 1252.64 475.949
1127 0 84.4893 13.9663 1180 134.809 1252.49 474.069
1128 0 88.4693 13.7788 1219 144.461 1251.9 473.939
1129 0 90.5559 13.384 1212 143.441 1251.65 472.828
1130 0 94.6031 13.7099 1297 150.15 1251.25 469.933
1131 1 50.4072 12.9743 654 143.24 1251.46 491.26
1132 0 52.3695 13.2711 695 150.878 1251.17 490.486
1133 0 51.1538 14.0361 718 147.701 1250.92 490.099
1134 0 55.2994 13.5625 750 149.92 1251.41 489.584
1135 0 56.1647 13.5672 762 147.976 1251.03 488.556
1136 0 56.4261 14.1956 801 145.26 1250.81 486.971
1137 0 59.2921 13.9142 825 143.891 1250.86 486.605
1138 0 61.1579 13.9148 851 141.68 1251.4 484.267
1139 0 63.113 14.1175 891 146.453 1251.31 483.856
1140 0 66.3345 13.5073 896 146.385 1250.97 482.554
1141 0 67.3919 13.9928 943 138.93 1251.28 481.571
1142 0 70.3231 14.2059 999 139.196 1251.34 479.701
1143 0 72.5243 14.1194 1024 141.73 1251.39 478.857
1144 0 72.287 14.5393 1051 141.703 1251.25 478.318
1145 0 76.8373 14.2769 1097 143.244 1251.28 476.455
1146 0 80.5643 14.3736 1158 138.332 1251.19 476.338
1147 0 81.4218 14.8486 1209 134.929 1251.24 474.418
1148 0 84.4393 14.4601 1221 139.1 1251.58 474.332
1149 0 87.435 14.7081 1286 128.135 1251.76 472.548
1150 0 92.6452 14.5501 1348 16.7307 1251.54 470.757
1151 0 93.3324 14.4859 1352 139.737 1251.45 469.499
1152 0 97.6635 14.8264 1448 136.952 1251.02 467.528
1153 0 100.572 14.666 1475 129.803 1250.64 466.646
1154 1 50.2504 13.9899 703 146.482 1250.57 489.323
1155 0 53.3468 14.3589 766 142.948 1250.99 488.042
1156 0 54.3939 14.1928 772 141.482 1250.16 488.459
1157 0 56.6673 14.2587 808 143.304 1250.16 488.427
1158 0 57.6642 14.7058 848 144.818 1249.92 487.32
1159 0 60.3979 15.1164 913 144.975 1250.39 486.402
1160 0 61.5849 14.5003 893 145.722 1250.45 486.446
1161 0 64.377 14.5238 935 144.379 1251.57 483.289
1162 0 67.3381 14.5386 979 137.528 1251.61 482.85
1163 0 68.2048 14.7937 1009 146.089 1250.97 481.118
1164 0 71.2918 14.7142 1049 141.888 1250.57 481.039
1165 0 72.5214 14.8784 1079 146.598 1251.01 480.638
1166 0 76.5243 14.5705 1115 143.161 1250.35 477.805
1167 0 78.2664 15.1917 1189 138.971 1250.36 477.478
1168 0 82.523 14.9413 1233 136.277 1250.64 476.491
1169 0 84.4725 15.0463 1271 139.395 1250.54 474.88
1170 0 88.4337 14.9377 1321 144.122 1250.58 473.112
1171 0 90.6674 15.033 1363 142.348 1250.31 472.165
1172 0 95.219 14.5769 1388 143.086 1250.68 471.193
1173 0 95.3443 15.1346 1443 140.602 1250.28 469.511
1174 0 99.7907 14.4502 1442 143.019 1250.44 468.053
1175 0 101.562 14.7988 1503 139.069 1250.6 467.037
1176 0 106.609 14.7924 1577 138.368 1250.9 464.756
1177 0 110.317 14.7394 1626 145.862 1250.91 463.322
1178 0 114.481 14.5439 1665 144.313 1251.57 460.998
1179 0 118.649 14.3701 1705 140.508 1251.2 458.363
1180 1 59.5881 13.8618 826 146.235 1250.37 486.015
1181 0 63.7598 13.9273 888 144.722 1250.86 485.22
1182 0 64.3096 14.0259 902 152.829 1250.68 483.002
1183 0 67.5792 14.176 958 149.357 1250.68 482.08
1184 0 69.6466 14.2146 990 142.656 1250.63 481.014
1185 0 72.3791 14.3412 1038 147.743 1250.47 480.562
1186 0 74.436 14.4554 1076 153.454 1250.63 477.877
1187 0 77.52 14.306 1109 152.643 1250.59 477.167
1188 0 80.5945 14.2441 1148 151.453 1250.72 475.761
1189 0 82.5269 14.3105 1181 155.754 1250.89 474.611
1190 0 86.4898 14.152 1224 153.646 1251.17 473.077
1191 0 89.5371 14.2064 1272 155.524 1251.13 471.795
1192 0 92.6561 14.2462 1320 149.773 1251.64 471.055
1193 0 94.285 14.891 1404 144.064 1251.79 469.37
1194 0 97.279 14.371 1398 148.192 1251.95 468.276
1195 1 56.2796 13.504 760 153.526 1251.16 487.455
1196 0 57.3328 13.7966 791 157.75 1251.54 485.742
1197 0 57.2647 14.1274 809 164.137 1251.55 485.7
1198 0 61.5443 14.1037 868 165.912 1251.91 483.741
1199 0 64.2901 14.1546 910 156.714 1251.9 483.033
1200 0 66.2883 14.0296 930 159.865 1251.95 481.238
1201 0 69.2415 14.3844 996 157.857 1251.33 481.091
1202 0 71.2155 14.0981 1004 158.964 1251.47 479.567
1203 0 73.1153 14.484 1059 160.56 1251.45 478.819
1204 0 75.5105 14.3291 1082 164.092 1251.28 477.944
1205 0 76.3052 14.4813 1105 168.768 1251.75 476.198
1206 0 78.3238 14.9891 1174 163.265 1251.71 475.043
1207 0 82.3025 14.6654 1207 163.633 1251.29 474.258
1208 0 85.5413 14.8466 1270 155.744 1251.88 472.575
1209 0 86.466 14.7341 1274 164.319 1251.73 471.462
1210 0 89.4533 14.5104 1298 164.348 1251.63 469.151
1211 0 92.3065 14.6793 1355 164.89 1252.46 468.697
1212 0 95.5481 14.6104 1396 168.526 1252.66 467.597
1213 0 98.7931 14.4544 1428 167.536 1252.2 466.062
1214 0 100.353 14.8675 1492 168.354 1252.13 463.981
1215 0 103.779 14.9452 1551 159.78 1251.85 463.384
1216 0 107.649 14.7423 1587 162.342 1252.27 461.08
1217 0 109.564 14.795 1621 162.858 1252.25 458.866
1218 0 113.403 14.6292 1659 163.382 1252.35 457.977
1219 0 114.394 15.1406 1732 162.636 1252.88 455.32
1220 0 118.474 15.1341 1793 166.284 1252.85 453.969
1221 0 124.316 15.1549 1884 163.126 1253.04 453.275
1222 0 125.421 15.2606 1914 165.155 1252.99 450.695
1223 0 131.529 15.3579 2020 164.441 1253.03 448.718
1224 0 134.59 15.1943 2045 161.311 1252.64 447.202
1225 0 138.571 15.0176 2081 169.175 1252.97 445.347
1226 0 142.566 15.3122 2183 163.203 1252.98 442.297
1227 0 147.437 15.193 2240 165.207 1252.86 439.762
1228 0 152.43 15.43 2352 165.226 1253.19 438.027
1229 0 157.47 15.2028 2394 168.979 1253.25 434.774
1230 0 163.419 15.2675 2495 166.04 1253.64 431.924
1231 0 168.395 15.6596 2637 169.099 1253.04 429.929
1232 0 172.523 15.7081 2710 160.987 1253.38 427.274
1233 0 178.51 15.2092 2715 166.068 1252.82 424.82
1234 0 182.246 15.3748 2802 167.185 1252.85 421.934
1235 0 189.488 15.5683 2950 166.472 1252.81 419.532
1236 0 194.614 15.2456 2967 170.051 1252.99 416.724
1237 0 199.661 15.7718 3149 163.314 1253.4 414.42
1238 0 205.453 15.2541 3134 170.205 1253.24 411.076
1239 1 30.1465 8.29284 250 138.112 1253.76 498.84
1240 0 29.1468 9.02329 263 141.882 1253.89 497.958
1241 0 28.1222 8.21415 231 137.948 1253.91 498.299
1242 0 29.1011 9.07181 264 137.833 1253.55 498.155
1243 0 27.1453 8.58343 233 134.528 1254.39 498.7
1244 0 24.2689 8.90027 216 135.972 1254.06 499.171
1245 0 24.1857 8.3107 201 132.279 1253.77 499.338
1246 0 29.1161 7.76202 226 134.044 1253.5 498.588
1247 0 30.1893 8.11546 245 130.759 1253.86 498.604
1248 0 27.0864 8.45444 229 135.847 1254.39 498.961
1249 0 27.0864 8.45444 229 137.633 1254.39 498.961
1250 0 29.0729 9.49338 276 127.239 1255.14 498.793
1251 0 29.0543 9.12084 265 127.608 1254.89 499.317
1252 0 29.2378 9.47402 277 129.632 1253.29 497.693
1253 0 29.1357 9.23267 269 131.16 1253.1 497.721
1254 0 32.2373 9.11987 294 128.946 1253.21 496.728
1255 0 32.306 9.87431 319 130.64 1253.65 496.683
1256 0 32.3288 9.37245 303 127.096 1254.84 496.139
1257 0 31.2316 9.82979 307 131.296 1254.52 495.876
1258 0 33.1956 9.88082 328 129.512 1253.47 496.369
1259 0 33.332 9.8704 329 126.188 1253.87 495.657
1260 0 33.3379 10.5586 352 128.594 1253.34 494.631
1261 0 35.2372 10.0178 353 124.479 1253.42 495.167
1262 0 34.2798 10.2393 351 128.362 1253.33 495.108
1263 0 35.2013 10.2269 360 127.075 1253.57 495.569
1264 0 35.1393 10.0742 354 137.893 1253.71 494.915
1265 0 34.2149 10.9017 373 134.375 1254.12 495.193
1266 0 35.2272 10.6452 375 128.32 1253.9 495.667
1267 0 36.2087 10.7985 391 131.036 1254.4 495.302
1268 0 37.1955 10.1625 378 131.966 1254.21 495.225
1269 0 34.2984 11.4291 392 132.992 1254.1 495.86
1270 0 36.2297 11.0407 400 132.325 1254.34 495.058
1271 0 36.1618 11.0614 400 135.162 1254.08 495.025
1272 0 36.1951 10.8302 392 132.393 1253.73 495.15
1273 0 36.4152 10.7647 392 134.844 1254.05 494.737
1274 0 36.2831 10.7488 390 137.908 1253.76 495.449
1275 0 37.2191 10.8278 403 138.526 1253.9 496.221
1276 0 37.2115 11.2331 418 135.077 1253.79 494.952
1277 0 37.2659 10.9483 408 139.855 1254.03 494.36
1278 0 36.3344 11.4217 415 137.376 1253.73 495.376
1279 0 36.3252 11.2869 410 138.607 1253.91 494.537
1280 0 36.1559 11.4228 413 142.99 1254.05 495.09
1281 0 37.1978 11.1834 416 136.346 1253.86 494.808
1282 0 38.2352 11.5339 441 131.134 1254.56 494.014
1283 0 37.208 11.3417 422 144.521 1254.47 494.5
1284 0 37.1362 11.0674 411 149.574 1254.13 494.757
1285 0 38.2124 10.651 407 145.853 1253.88 494.769
1286 0 37.1515 11.655 433 143.97 1254.12 494.979
1287 0 38.3388 11.3984 437 141.348 1254.52 494.323
1288 0 37.351 11.2714 421 157.287 1254.27 495.202
1289 0 38.3454 11.4225 438 146.256 1254.27 494.153
1290 0 37.2534 11.0862 413 152.685 1254.01 495.056
1291 0 37.27 11.2155 418 153.385 1254.45 494.275
1292 0 36.197 11.3269 410 152.946 1254.5 494.532
1293 0 38.3392 11.32 434 150.594 1255.08 494.339
1294 0 38.1476 11.0885 423 148.246 1254.72 494.702
1295 0 38.1716 11.2387 429 145.993 1254.71 493.921
1296 0 38.1776 11.4203 436 154.44 1254.99 494.741
1297 0 37.185 11.3487 422 137.434 1254.77 494.467
1298 0 40.3785 10.7731 435 151.616 1254.57 493.515
1299 0 38.213 10.9648 419 153.68 1255.36 494.52
1300 0 38.2129 11.1742 427 150 1254.96 494.269
1301 0 38.1085 11.2573 429 155.182 1254.95 494.697
1302 0 39.3 11.145 438 152.11 1255.97 494.361
1303 0 37.1792 11.3773 423 152.099 1256.39 493.962
1304 0 39.2484 11.0578 434 144.267 1255.44 494.159
1305 0 39.3786 11.1736 440 141.089 1254.7 493.795
1306 0 38.2571 11.2136 429 145.27 1254.62 493.755
1307 0 39.2388 11.086 435 147.756 1254.99 494.083
1308 0 38.1891 11.7049 447 145.239 1254.53 493.718
1309 0 38.2534 11.5284 441 142.821 1255.02 492.712
1310 0 39.2032 11.1215 436 139.897 1254.72 493.055
1311 0 40.1977 11.0952 446 137.363 1254.47 493.22
1312 0 38.237 11.2195 429 128.131 1254.34 493.998
1313 0 38.2389 11.6635 446 137.437 1254.53 493.39
1314 0 37.1972 11.8289 440 133.88 1254.91 492.339
1315 0 39.2287 11.2418 441 130.898 1254.73 492.846
1316 0 38.226 11.3535 434 133 1254.59 493.295
1317 0 39.2101 10.9156 428 133.516 1254.25 492.026
1318 0 39.2145 11.1183 436 125.58 1254.25 493.674
1319 0 39.2602 10.8762 427 129.583 1254.64 491.621
1320 0 39.2093 11.1198 436 130.571 1254.52 491.461
1321 0 39.2439 10.9571 430 128.123 1254.54 492.344
1322 0 40.3179 11.4093 460 122.757 1254.82 492.126
1323 0 38.24 11.7678 450 130.098 1254.6 491.591
1324 0 40.1597 11.4294 459 123.878 1254.5 492.057
1325 0 40.1459 11.1095 446 125.816 1254.02 490.892
1326 0 39.3169 11.9796 471 120.688 1253.87 491.49
1327 0 40.3203 11.5327 465 126.942 1254.22 491.923
1328 0 41.1367 11.79 485 120.965 1254.13 491.825
1329 0 38.0763 12.5012 476 123.319 1253.08 491.674
1330 0 42.0862 11.7616 495 121.113 1252.93 491.15
1331 0 39.1442 11.8536 464 130.739 1253.73 490.899
1332 0 40.1465 11.9562 480 126.819 1254.11 491.083
1333 0 41.2245 11.5465 476 130.298 1253.58 490.674
1334 0 40.1409 11.7835 473 133.844 1254.18 490.279
1335 0 40.1301 12.3847 497 116.451 1253.79 490.783
1336 0 40.1847 12.0444 484 135.494 1253.81 491.483
1337 0 40.2933 11.9375 481 134.366 1253.8 490.264
1338 0 40.257 12.1221 488 139.268 1253.97 490.822
1339 0 40.2508 11.3538 457 137.313 1253.99 490.923
1340 0 40.2149 11.3391 456 135.009 1254.06 490.98
1341 0 40.2242 12.0823 486 129.494 1253.92 491.36
1342 0 40.1107 11.4683 460 133.057 1253.88 491.252
1343 0 39.1191 12.0146 470 132.434 1253.94 491.06
1344 0 41.3502 11.4872 475 125.672 1254.32 490.827
1345 0 37.3287 12.2158 456 134.456 1254.26 491.943
1346 0 38.2024 11.6747 446 136.762 1254.73 491.915
1347 0 38.162 11.8704 453 134.777 1254.32 491.74
1348 0 36.1987 11.9065 431 127.712 1255.18 492.555
1349 0 37.1712 11.5681 430 130.163 1254.69 491.805
1350 0 38.2401 11.0617 423 130.043 1254.86 492.113
1351 0 39.2065 11.7838 462 130.485 1254.26 490.541
1352 0 40.1935 11.4695 461 126.479 1254.31 490.987
1353 0 38.1427 12.2173 466 130.034 1254.28 491.017
1354 0 39.192 11.584 454 120.238 1254.01 491.295
1355 0 40.1497 11.5319 463 130.756 1254.13 491.719
1356 0 39.2282 11.0635 434 127.783 1254.61 492.304
1357 0 39.1315 11.1164 435 121.651 1254.7 492.29
1358 0 40.2658 13.8331 557 110.409 1254.17 488.741
1359 0 43.2108 13.8854 600 114.198 1254.03 488.495
1360 0 43.2493 13.3412 577 116.397 1253.86 488.825
1361 0 41.3237 13.5032 558 112.923 1254.16 488.932
1362 0 41.356 14.0004 579 113.083 1254.84 488.085
1363 0 42.1792 12.4706 526 114.951 1255.46 488.375
1364 0 39.1777 11.7924 462 124.463 1255.05 489.545
1365 0 39.1719 11.8452 464 122.03 1254.34 490.211
1366 0 40.1316 11.6118 466 122.869 1254.59 490.079
1367 0 41.2424 11.4445 472 121.932 1254.29 489.299
1368 0 40.2341 11.6568 469 122.13 1254.24 489.61
1369 0 39.3 12.4936 491 115.212 1253.93 489.697
1370 0 42.1612 13.2112 557 107.592 1253.69 488.892
1371 0 43.2206 14.0905 609 106.315 1253.94 488.053
1372 0 43.2243 13.5803 587 106.256 1254.44 487.448
1373 0 41.2324 13.4603 555 101.787 1254.67 488.142
1374 0 41.009 11.7291 481 110.684 1254.19 489.025
1375 0 38.5052 11.479 442 114.342 1253.26 489.611
1376 0 37.4472 11.9902 449 113.029 1252.67 489.483
1377 0 39.3233 11.5453 454 114.736 1252.86 489.379
1378 0 40.3882 11.0923 448 112.404 1253.08 489.377
1379 0 40.3085 11.0895 447 110.911 1253.15 489.615
1380 0 41.4729 12.9 535 104.933 1253.49 487.621
1381 0 38.3825 12.2191 469 108.932 1252.89 488.644
1382 0 40.2924 11.5406 465 108.258 1253.2 489.114
1383 0 42.3499 11.5703 490 109.159 1253.64 488.549
1384 0 41.4757 11.8383 491 104.041 1253.3 488.758
1385 0 41.3635 12.1121 501 112.826 1254.74 489.214
1386 0 43.0214 11.7384 505 112.17 1255.79 489.652
1387 0 42.1056 12.0649 508 98.2992 1256.15 489.949
1388 0 41.1942 12.259 505 105.838 1256.06 490.121
1389 0 40.0895 12.048 483 108.954 1255.67 490.145
1390 0 42.0619 12.3389 519 105.593 1256.16 490.565
1391 0 41.0537 12.7638 524 106.372 1256.51 489.882
1392 0 41.043 12.1823 500 104.406 1256.12 489.604
1393 0 39.0556 12.7767 499 105.202 1255.8 490.591
1394 0 41.0285 12.5522 515 103.724 1256.09 490.206
1395 0 41.1893 12.042 496 107.161 1254.58 492.038
1396 0 40.155 12.128 487 107.975 1255.09 491.583
1397 0 41.1907 12.1386 500 110.55 1254.78 491.384
1398 0 40.203 11.6907 470 114.004 1255.25 491.121
1399 0 40.1328 11.6114 466 115.185 1254.59 492.071
1400 0 39.2703 11.892 467 116.79 1254.51 491.657
1401 0 39.3158 12.2852 483 115.863 1254.62 490.851
1402 0 38.1894 12.1238 463 111.11 1253.93 492.119
1403 0 41.3516 11.8496 490 127.178 1253.81 492.108
1404 0 39.1614 12.2825 481 123.401 1253.7 491.898
1405 0 39.2419 12.0535 473 119.154 1252.54 492.076
1406 0 39.2784 12.0423 473 120.979 1253.45 491.163
1407 0 41.1775 11.7783 485 123.161 1253.01 492.35
1408 0 39.1662 12.2299 479 123.399 1252.83 493.134
1409 0 39.155 11.8503 464 123.351 1253.44 492.569
1410 0 39.2078 11.6558 457 122.039 1253.28 492.926
1411 0 40.1564 12.2272 491 122.102 1253.52 492.982
1412 0 40.1913 11.5945 466 121.575 1253.98 492.03
1413 0 39.1727 11.9471 468 122.214 1254.1 495.216
1414 0 39.0969 11.9703 468 123.036 1253.95 493.353
1415 0 41.1812 11.6315 479 116.04 1252.89 494.198
1416 0 39.2068 11.8092 463 115.79 1252.25 494.488
1417 0 40.2463 11.9514 481 118.624 1250.99 491.917
1418 0 38.3157 12.2143 468 115.855 1252.35 494.314
1419 0 40.1101 11.8923 477 115.686 1252.3 494.899
1420 0 39.1552 11.9269 467 115.218 1251.71 495.255
1421 0 38.2441 11.9757 458 119.164 1251.96 496.428
1422 0 37.1346 11.8488 440 115.845 1251.87 495.289
1423 0 39.2394 12.0033 471 110.522 1252.32 494.977
1424 0 39.1269 11.7822 461 120.672 1252.77 496.306
1425 0 37.2099 12.1742 453 112.362 1252.02 495.901
