index division length width area intensity CMx CMy
3069 0 46.2901 13.3938 620 120.045 1017.71 470.885
3070 0 46.1889 13.7046 633 123.412 1017.5 469.583
3071 0 48.273 14.4594 698 116.86 1017.58 469.206
3072 0 48.1108 14.0301 675 129.803 1017.37 468.447
3073 0 51.4583 13.545 697 126.156 1017.49 468.077
3074 0 51.3429 14.296 734 121.698 1017.26 468.383
3075 0 53.2958 14.4289 769 122.999 1017.06 467.172
3076 0 54.3635 14.5134 789 126.736 1017.24 465.902
3077 0 56.3332 13.9705 787 116.659 1017.25 466.335
3078 0 57.2871 14.4884 830 119.596 1016.82 465.557
3079 0 59.2487 14.4982 859 114.637 1016.56 465.491
3080 0 62.324 14.2642 889 111.456 1016.74 464.229
3081 0 63.438 14.8176 940 115.811 1016.67 463.549
3082 0 65.378 14.5615 952 110.033 1016.79 463.074
3083 0 68.2517 14.9007 1017 111.946 1016.7 462.47
3084 0 70.3233 14.6609 1031 117.537 1016.89 461.541
3085 0 71.3311 14.7902 1055 113.285 1016.79 460.307
3086 0 75.3822 14.725 1110 104.507 1016.8 459.17
3087 0 77.3872 14.9637 1158 103.219 1016.1 457.532
3088 0 78.1731 15.3122 1197 109.892 1016.12 456.434
3089 0 82.3145 14.4203 1187 111.694 1016.33 455.361
3090 0 85.2844 15.0907 1287 112.71 1016.7 455.194
3091 0 87.2221 15.1911 1325 110.863 1016.82 452.746
3092 0 90.4285 15.1501 1370 102.128 1016.73 452.162
3093 0 93.3493 15.4152 1439 104.436 1016.3 451.266
3094 1 50.2472 13.9112 699 112.072 1016.6 470.392
3095 0 50.2472 13.9112 699 176.454 1016.6 470.392
3096 0 53.3056 15.2329 812 116.244 1016.39 468.622
3097 0 55.2446 14.9517 826 117.145 1016.98 468.058
3098 0 58.3298 14.9838 874 111.014 1016.42 467.779
3099 0 59.3766 15.1238 898 117.318 1016.37 466.555
3100 0 60.1826 16.2505 978 110.363 1016.76 465.432
3101 0 62.3098 15.776 983 104.404 1017.21 464.603
3102 0 65.1449 15.3043 997 105.011 1017.68 462.85
3103 0 69.3189 15.3926 1067 106.112 1017.69 461.114
3104 0 70.1988 15.1712 1065 108.008 1017.41 459.876
3105 0 72.2824 15.5086 1121 122.951 1017.26 458.716
3106 0 76.1405 15.7603 1200 127.838 1017.46 456.605
3107 0 79.2002 15.8585 1256 116.762 1017.14 455.473
3108 0 83.3947 15.4446 1288 121.098 1016.83 453.2
3109 0 84.3909 15.677 1323 118.49 1017.12 451.865
3110 0 89.4657 15.0672 1348 118.542 1016.21 450.71
3111 0 92.4534 15.0562 1392 118.654 1016.56 449.219
3112 1 48.5207 13.1902 640 118.153 1016.84 469.67
3113 0 51.3541 13.4167 689 111.617 1016.98 468.726
3114 0 51.2311 14.3272 734 109.005 1017.13 468.278
3115 0 52.2544 14.3146 748 105.404 1016.88 466.184
3116 0 53.3938 14.0466 750 118.704 1016.56 465.792
3117 0 57.6394 14.3999 830 103.723 1016.56 464.506
3118 0 58.5089 14.015 820 155.811 1016.91 464.632
3119 0 59.3052 14.2315 844 153.962 1017.06 464.396
3120 0 59.222 14.5892 864 148.894 1016.79 462.736
3121 0 63.3902 14.5922 925 153.635 1017.46 462.123
3122 0 65.3399 14.9526 977 147.146 1017.14 459.711
3123 0 67.3394 14.4343 972 150.979 1017.02 459.178
3124 0 70.4356 14.6943 1035 141.993 1017.37 457.541
3125 0 71.298 14.6848 1047 148.464 1017.61 456.461
3126 0 73.7472 15.1328 1116 148.458 1017.42 455.207
3127 0 76.3433 15.2862 1167 125.055 1017.65 454.293
3128 0 79.6305 15.057 1199 137.369 1017.8 452.629
3129 0 81.4383 15.4718 1260 39.6706 1018.22 450.447
3130 0 85.385 15.0963 1289 145.775 1018.15 449.443
3131 0 89.5903 14.8119 1327 144.944 1018.62 447.855
3132 0 92.6182 15.1158 1400 136.091 1018.59 446.054
3133 0 96.4934 15.1098 1458 135.689 1018.35 444.549
3134 0 99.4186 14.4742 1439 124.003 1018.67 442.735
3135 1 53.5972 12.3327 661 116.009 1018.77 464.699
3136 0 55.3809 12.8203 710 116.968 1018.87 464.934
3137 0 56.3675 13.004 733 115.593 1019.19 463.854
3138 0 58.4023 13.3043 777 118.066 1018.83 462.701
3139 0 60.3597 13.4527 812 120.957 1019.47 460.349
3140 0 61.2155 13.6567 836 119.443 1019.3 459.578
3141 0 64.5588 13.5071 872 120.124 1020.02 458.154
3142 0 67.5376 13.8293 934 121.085 1019.57 457.579
3143 0 69.4254 14.0439 975 114.281 1019.34 456.281
3144 0 71.3364 14.1583 1010 113.303 1020.03 455.405
3145 0 73.362 14.0945 1034 114.359 1020.3 454.69
3146 0 75.3763 14.2485 1074 116.236 1019.96 453.142
3147 0 75.3763 14.2485 1074 166.289 1019.96 453.142
3148 0 79.4284 14.277 1134 117.297 1019.83 451.638
3149 0 83.3395 14.6509 1221 116.686 1019.85 450.049
3150 0 84.3033 14.6613 1236 114.304 1019.6 449.845
3151 0 85.2062 14.9168 1271 109.031 1019.45 448.504
3152 0 90.2526 14.6035 1318 111.454 1019.36 447.053
3153 0 92.2712 14.9451 1379 110.173 1019.76 446.63
3154 0 96.1893 14.8145 1425 104.706 1019.97 445.041
3155 0 98.1772 14.9424 1467 106.074 1019.76 443.253
3156 0 101.164 14.8669 1504 110.992 1019.71 441.933
3157 0 102.212 14.9884 1532 118.403 1019.35 441.093
3158 0 108.211 15.1093 1635 111.497 1019.36 438.733
3159 0 110.222 15.0696 1661 111.638 1019.15 437.175
3160 0 115.225 15.0922 1739 109.932 1019.72 435.345
3161 0 119.286 15.1066 1802 115.451 1019.42 432.931
3162 0 124.22 14.909 1852 115.163 1019.04 431.659
3163 0 128.266 14.813 1900 113.598 1018.57 429.739
3164 0 133.3 15.0562 2007 105.983 1019.03 427.91
3165 0 136.195 15.3383 2089 112.616 1019.22 425.09
3166 0 141.248 15.3772 2172 113.589 1019.35 423.468
3167 0 147.469 15.4812 2283 109.506 1019.69 420.099
3168 0 151.417 15.0577 2280 115.55 1018.92 418.725
3169 0 157.193 15.0071 2359 113.485 1018.88 415.101
3170 0 163.191 15.0192 2451 112.532 1018.7 412.537
3171 0 168.271 15.1006 2541 111.446 1018.88 409.818
3172 0 174.263 14.7708 2574 113.016 1018.69 407.383
3173 1 51.0849 9.84636 503 96.5447 1018.3 470.676
3174 0 53.1083 10.2244 543 93.6354 1018.67 469.363
3175 0 54.0778 10.8362 586 94.3686 1017.39 469.648
3176 0 54.0686 10.4682 566 97.8887 1017.2 468.97
3177 0 55.0734 10.2409 564 98.9291 1016.7 469.308
3178 0 57.0474 10.1845 581 104.429 1017.13 468.339
3179 0 57.095 10.2461 585 104.306 1017.02 467.181
3180 0 61.0827 10.232 625 103.717 1016.67 467.187
3181 0 62.0373 10.5259 653 103.441 1016.7 465.38
3182 0 64.0945 10.5001 673 101.691 1016.95 466.294
3183 0 67.0667 10.0944 677 99.0266 1017.54 464.458
3184 0 69.1988 10.6649 738 103.607 1017.31 462.934
3185 0 70.1826 10.7719 756 100.788 1017.6 462.149
3186 0 73.2317 10.9789 804 90.3619 1017.62 460.954
3187 0 76.3529 10.8051 825 94.6012 1017.21 460.153
3188 0 76.2475 11.0954 846 100.183 1017.27 461.09
3189 1 45.151 9.05849 409 98.5819 1016.84 476.69
3190 0 46.1522 9.36033 432 100.762 1016.7 476.468
3191 0 46.041 10.1431 467 97.5846 1017.22 475.501
3192 0 48.0356 10.5338 506 97.7806 1016.98 475.117
3193 0 49.1152 10.852 533 93.1651 1015.83 474.653
3194 0 49.0887 10.6338 522 97.3831 1015.89 474.801
3195 0 51.2153 10.5047 538 95.6431 1016.07 473.34
3196 0 52.0952 10.9223 569 96.3989 1015.89 472.58
3197 0 54.1694 10.6702 578 94.0934 1015.51 472.791
3198 0 55.0993 10.7987 595 98.6723 1015.79 472.817
3199 0 56.0958 11.0882 622 94.4582 1015.96 472.167
3200 0 57.0628 11.1807 638 91.7194 1016 471.439
3201 0 56.1273 11.4026 640 89.8688 1016.04 471.178
3202 0 61.0344 11.3215 691 100.816 1015.98 470.55
3203 0 63.062 11.5125 726 95.416 1015.48 469.51
3204 0 65.0917 11.1074 723 102.484 1015.85 468.224
3205 0 68.0864 11.8232 805 97.4211 1015.47 466.661
3206 0 66.0763 11.8802 785 96.4306 1015.94 466.404
3207 0 68.0565 12.0194 818 101.224 1016.4 465.331
3208 0 71.0751 12.0577 857 94.2509 1016.1 464.267
3209 0 75.083 12.1466 912 93.0877 1015.82 463.257
3210 0 76.0833 12.5257 953 90.6957 1015.78 462.408
3211 0 79.0762 12.1402 960 85.4354 1015.75 460.777
3212 0 81.0232 12.6507 1025 89.1268 1015.33 458.327
3213 0 84.1176 12.007 1010 90.3762 1015.85 458.182
3214 0 86.0672 12.374 1065 90.1024 1015.81 455.392
3215 0 89.099 12.5478 1118 90.0635 1015.7 454.449
3216 0 93.1091 12.4692 1161 88.9096 1015.99 453.148
3217 1 50.0328 11.1127 556 88.8975 1016.02 472.056
3218 0 52.0547 11.6608 607 88.5502 1017.58 470.41
3219 0 55.1069 12.0312 663 91.7738 1017.41 471.385
3220 0 55.0717 12.7289 701 89.7546 1017.87 470.726
3221 0 58.0236 13.1498 763 90.7366 1017.82 469.831
3222 0 59.0481 13.1418 776 90.1804 1018.05 468.936
3223 0 59.0297 13.0951 773 89.652 1018.27 469.177
3224 0 60.0322 13.5094 811 86.307 1018.39 467.703
3225 0 63.0619 13.2568 836 84.8565 1018.58 467.653
3226 0 65.1393 13.5095 880 92.242 1018.41 466.375
3227 0 66.059 13.4274 887 92.4532 1018.38 464.747
3228 0 67.1048 13.7397 922 90.1584 1018.35 463.61
3229 0 72.2027 12.9774 937 87.8175 1017.77 462.429
3230 0 72.1717 13.6341 984 86.5518 1018.31 461.7
3231 0 75.0807 13.5055 1014 93.1657 1017.96 459.582
3232 0 76.1531 14.1426 1077 89.6249 1018.45 458.547
3233 0 79.0556 14.142 1118 90.6485 1018.41 457.82
3234 0 82.0912 14.1306 1160 93.4543 1018.92 455.381
3235 0 84.0661 13.8819 1167 91.3608 1018.69 455.15
3236 0 88.0396 13.687 1205 92.112 1019.32 453.424
3237 0 94.0753 14.1695 1333 92.1665 1019.11 451.128
3238 1 50.0513 12.0876 605 93.2529 1019.12 469.727
3239 0 52.0435 12.5472 653 91.4257 1019.5 469.204
3240 0 54.1049 13.0302 705 94.0709 1019.29 469.501
3241 0 55.0576 13.1862 726 94.8815 1018.49 469.715
3242 0 56.1162 13.1513 738 94.5325 1018.74 469.77
3243 0 58.1156 12.9913 755 89.1881 1019.04 468.276
3244 0 59.1678 13.4195 794 91.9484 1019.28 466.06
3245 0 61.1418 13.297 813 89.3456 1018.85 466.218
3246 0 63.105 13.533 854 90.0691 1019.36 463.91
3247 0 65.0949 13.5187 880 88.5489 1018.84 463.792
3248 0 66.1282 13.6099 900 91.8867 1019.12 463.41
3249 0 66.1301 13.5339 895 99.4704 1019.67 461.972
3250 0 71.0922 13.377 951 99.878 1019.77 461.431
3251 0 70.0982 13.9233 976 97.918 1020.03 459.615
3252 0 74.0626 14.9063 1104 98.1676 1020.37 457.708
3253 0 75.0674 13.8409 1039 100.748 1019.72 458.404
3254 0 76.0564 13.9896 1064 97.0508 1020.68 457.113
3255 0 80.1039 14.3688 1151 93.1781 1020.61 455.558
3256 0 79.102 14.437 1142 96.2058 1020.48 455.199
3257 0 84.093 14.1629 1191 100.385 1020.13 453.38
3258 0 86.1244 14.6416 1261 96.9334 1020.06 451.361
3259 0 89.0902 14.4909 1291 100.155 1020.01 450.081
3260 0 92.0883 14.2798 1315 107.904 1019.79 449.07
3261 0 94.2604 14.3963 1357 107.871 1019.59 447.923
3262 1 48.1091 12.7003 611 110.137 1019.21 471.087
3263 0 49.146 12.5951 619 104.375 1019.1 469.813
3264 0 53.0542 12.9302 686 96.6633 1019.61 468.824
3265 0 53.0199 13.0517 692 98.8396 1019.32 468.321
3266 0 55.0431 13.0988 721 101.852 1019.52 468.001
3267 0 57.0573 13.6179 777 100.16 1019.43 467.699
3268 0 57.0681 14.0534 802 100.883 1019.6 466.777
3269 0 59.0537 13.6825 808 102.472 1019.01 465.984
3270 0 60.0515 14.4376 867 97.9008 1019.06 465.536
3271 0 63.0382 13.9757 881 91.6402 1018.73 465.373
3272 0 64.0725 14.031 899 94.2481 1018.73 464.075
3273 0 66.0784 13.9531 922 102.966 1018.64 462.809
3274 0 68.0521 14.004 953 107.24 1018.67 462.779
3275 0 71.0387 14.1472 1005 104.169 1018.89 460.909
3276 0 73.0671 14.0829 1029 105.017 1019.24 460.081
3277 0 76.0819 13.8929 1057 107.752 1018.89 458.626
3278 0 76.0269 13.903 1057 102.954 1018.86 457.954
3279 0 80.0548 14.2652 1142 95.9816 1019.13 456.955
3280 0 82.0525 14.2104 1166 97.0112 1019.27 455.543
3281 0 85.0385 14.0172 1192 97.2601 1018.91 454.112
3282 0 88.1472 14.1014 1243 109.886 1018.23 453.088
3283 0 90.0727 14.0553 1266 107.315 1017.62 451.34
3284 0 93.1454 14.4183 1343 105.771 1017.97 449.916
3285 1 50.0669 12.7629 639 107.31 1018.12 471.723
3286 0 52.0553 12.4483 648 110.716 1017.9 470.807
3287 0 53.1223 13.3842 711 108.255 1017.8 470.675
3288 0 55.0534 13.5505 746 104.473 1017.66 469.633
3289 0 57.0566 13.6005 776 100.798 1017.27 469.46
3290 0 59.0463 13.2947 785 103.224 1017.64 468.624
3291 0 62.1067 13.5573 842 101.103 1017.46 467.106
3292 0 63.1079 13.9285 879 97.3618 1017.38 466.602
3293 0 66.0692 13.4707 890 100.383 1017.36 465.502
3294 0 69.056 13.9452 963 99.1038 1017.68 464.359
3295 0 70.1492 13.9987 982 100.673 1017.14 462.854
3296 0 72.0416 14.1862 1022 99.1722 1017.15 462.607
3297 0 75.0332 14.4069 1081 101.122 1017.44 460.569
3298 0 77.2506 14.3947 1112 104.15 1017.47 459.571
3299 0 80.0588 14.1896 1136 102.855 1017.49 459.776
3300 0 81.0916 14.1938 1151 106.395 1017.38 459.48
3301 0 85.1534 14.057 1197 104.839 1017.22 458.037
3302 0 89.0954 13.884 1237 104.357 1016.92 456.761
3303 1 48.0453 12.1552 584 106.277 1016.96 477.351
3304 0 48.1031 13.4919 649 105.757 1017.06 475.752
3305 0 51.0558 13.6321 696 109.487 1016.72 475.205
3306 0 53.1281 12.9875 690 109.403 1016.52 474.439
3307 0 55.0545 14.1678 780 102.677 1016.67 473.047
3308 0 57.0864 13.7686 786 103.276 1016.79 472.304
3309 0 59.0906 13.9955 827 105.848 1016.51 471.988
3310 0 61.1327 14.5749 891 106.725 1016.26 470.366
3311 0 63.1346 14.3661 907 107.787 1016.48 469.574
3312 0 65.0506 14.3427 933 103.856 1015.87 468.883
3313 0 68.0437 14.4613 984 101.024 1015.99 467.983
3314 0 70.091 14.3956 1009 103.047 1016.18 467.243
3315 0 72.0718 14.9989 1081 97.6485 1015.91 464.486
3316 0 75.1358 14.3074 1075 101.173 1016.53 464.366
3317 0 78.1256 14.9887 1171 106.76 1016.25 462.054
3318 0 79.139 15.2137 1204 104.1 1016.05 460.384
3319 0 82.1496 14.9848 1231 110.11 1015.98 459.561
3320 0 86.0776 14.7774 1272 105.697 1016.21 459.255
3321 0 88.2183 15.0082 1324 105.25 1016.47 457.174
3322 1 50.1527 14.0371 704 103.599 1016.58 475.523
3323 0 51.0872 14.3676 734 106.575 1016.07 474.917
3324 0 53.1775 14.2541 758 94.5699 1016.43 474.504
3325 0 56.1068 14.5437 816 92.1409 1016.2 472.304
3326 0 58.16 14.5461 846 96.0236 1016.57 471.407
3327 0 59.1599 14.3848 851 96.6804 1016.43 471.645
3328 0 61.117 14.3332 876 101.541 1016.39 469.951
3329 0 61.2194 14.8646 910 100.796 1016.06 469.154
3330 0 65.1232 14.8334 966 98.2712 1016.38 469.042
3331 0 66.1968 14.4267 955 102.099 1016.64 467.939
3332 0 69.0876 14.5033 1002 99.481 1016.53 466.441
3333 0 71.2599 14.6085 1041 97.0461 1016.42 465.056
3334 0 74.1101 14.9237 1106 102.047 1016.67 463.377
3335 0 77.0747 14.5962 1125 110.6 1016.84 461.982
3336 0 78.1881 15.143 1184 109.202 1016.83 460.06
3337 0 82.269 14.7686 1215 107.624 1016.49 459.645
3338 0 85.1096 14.405 1226 109.028 1017.02 457.632
3339 0 87.2272 14.6858 1281 104.176 1017.04 456.091
3340 0 92.17 14.4733 1334 106.074 1017.43 453.827
3341 0 93.0883 14.5668 1356 106.28 1018.01 452.031
3342 1 50.2415 13.5147 679 111.707 1017.66 472.29
3343 0 51.2462 13.8352 709 103.45 1017.87 471.625
3344 0 52.1855 14.5251 758 103.623 1018.27 469.182
3345 0 56.0677 14.429 809 102.983 1018.08 468.491
3346 0 56.0557 14.7354 826 104.493 1018.68 468.102
3347 0 58.1258 14.6063 849 111.83 1018.57 467.562
3348 0 60.1287 15.1176 909 96.484 1018.76 466.201
3349 0 61.1744 15.3332 938 95.4296 1018.78 466.08
3350 0 65.0831 14.904 970 92.2588 1018.92 463.774
3351 0 67.0886 14.7417 989 94.3104 1018.9 463.685
3352 0 69.204 14.898 1031 102.571 1018.85 461.77
3353 0 70.1298 15.3858 1079 98.0714 1019.44 461.009
3354 0 75.1053 15.2319 1144 96.4537 1019.19 458.745
3355 0 75.0661 15.12 1135 94.9542 1018.95 457.487
3356 0 78.0891 15.6488 1222 98.1661 1019.14 455.69
3357 0 81.093 15.5007 1257 97.3763 1019.31 454.014
3358 0 84.0982 15.2679 1284 95.5678 1019.53 452.771
3359 0 87.1073 15.1996 1324 99.5498 1019.64 450.372
3360 0 92.2408 14.8958 1374 101.655 1019.45 449.442
3361 0 94.1581 15.2828 1439 96.116 1019.59 447.704
3362 0 97.1723 15.1586 1473 91.4827 1019.64 445.542
3363 0 101.148 14.8099 1498 95.3805 1019.59 444.982
3364 1 50.0666 14.261 714 90.9706 1019.58 468.224
3365 0 52.1833 14.7557 770 89.4662 1019.76 466.938
3366 0 55.043 14.1526 779 97.8973 1019.73 466.218
3367 0 56.056 14.6282 820 98.7159 1019.94 465.859
3368 0 59.2 14.5439 861 96.0511 1020.04 464.77
3369 0 61.0509 14.8073 904 99.2743 1020.48 463.992
3370 0 63.2349 14.6754 928 94.1175 1020.34 463.156
3371 0 65.1417 14.8139 965 94.5513 1020.29 461.892
3372 0 67.0633 15.1051 1013 96.2685 1020.66 461.189
3373 0 69.0632 15.1745 1048 98.4179 1020.71 460.302
3374 0 70.0569 15.3589 1076 103.156 1020.63 458.321
3375 0 73.177 14.9774 1096 105.684 1020.78 457.144
3376 0 76.2302 14.7842 1127 102.252 1020.55 457.259
3377 0 77.0979 15.1625 1169 104.113 1020.56 455.827
3378 0 79.0729 15.4035 1218 99.5829 1020.33 454.512
3379 0 82.0727 15.0111 1232 105.933 1020.53 453.758
3380 0 85.195 14.9539 1274 99.6782 1020.47 452.953
3381 0 84.0766 15.7 1320 99.9348 1020.29 451.457
3382 0 90.0982 16.0714 1448 96.2894 1020.7 449.766
3383 0 93.1065 15.1117 1407 98.0952 1020.25 449.357
3384 0 96.0817 15.3411 1474 103.479 1020.28 448.331
3385 0 98.1423 15.3043 1502 108.736 1019.63 446.601
3386 0 103.222 15.1809 1567 111.601 1019.53 444.951
3387 1 53.0771 13.2072 701 110.863 1019.5 468.094
3388 0 55.0565 13.2773 731 110.419 1019.21 468.46
3389 0 56.0433 13.0078 729 113.064 1019.05 467.067
3390 0 60.0471 13.2063 793 109.938 1019.48 465.805
3391 0 62.0961 13.3503 829 103.426 1019.2 465.256
3392 0 62.0712 13.0495 810 105.394 1018.71 463.588
3393 0 65.0674 12.8021 833 106.403 1019.51 462.911
3394 0 67.266 12.9337 870 106.053 1019.46 461.717
3395 0 69.1756 12.9526 896 106.352 1019.64 459.93
3396 0 71.1918 13.3583 951 107.665 1019.46 458.92
3397 0 74.1635 13.0927 971 105.783 1019.32 458.245
3398 0 75.21 13.5221 1017 107.685 1019.31 456.825
3399 0 80.1351 13.315 1067 108.689 1018.87 454.35
3400 0 84.1462 12.918 1087 109.466 1019.12 453.503
3401 0 85.1624 13.4332 1144 105.674 1018.89 452.28
3402 0 90.1442 12.9348 1166 103.336 1018.49 450.399
3403 1 47.0442 10.8621 511 104.581 1018.47 472.321
3404 0 49.0416 11.5412 566 107.412 1018.79 471.595
3405 0 50.0762 12.0017 601 110.669 1019.33 471.113
3406 0 51.0501 12.3408 630 108.992 1019.03 470.816
3407 0 53.0335 12.1433 644 120.374 1019.47 469.438
3408 0 55.1244 12.4083 684 116.193 1019.01 469.029
3409 0 56.086 12.1064 679 110.215 1019 468.704
3410 0 56.086 12.1064 679 161.371 1019 468.704
3411 0 61.0934 12.2763 750 114.952 1018.58 467.044
3412 0 63.1555 12.1763 769 109.555 1018.28 467.391
3413 0 64.1227 12.71 815 107.958 1018.66 465.837
3414 0 67.0542 12.6017 845 108.167 1018.13 465.574
3415 0 67.1514 12.8813 865 102.349 1018.45 464.973
3416 0 71.1662 12.7167 905 101.683 1017.72 462.852
3417 0 73.1395 12.7291 931 97.5886 1018.38 461.917
3418 0 77.1626 12.5579 969 103.953 1018.09 460.1
3419 0 79.1601 12.9232 1023 106.801 1017.86 457.846
3420 0 81.1595 12.4446 1010 104.071 1017.62 458.082
3421 1 40.1532 11.3565 456 102.204 1017.16 478.287
3422 0 42.055 11.4136 480 103.55 1017.49 478.452
3423 0 45.1949 11.4615 518 99.1313 1017.48 477.712
3424 0 45.1198 11.9017 537 96.4749 1017.47 476.281
3425 0 47.2142 12.1362 573 95.8342 1017.15 476.192
3426 0 49.1364 11.8649 583 95.928 1017.09 475.496
3427 0 49.1706 11.9584 588 90.4235 1017.1 475.02
3428 0 52.092 12.2476 638 98.1818 1017.26 474.075
3429 0 53.0782 12.1896 647 99.9938 1016.98 473.966
3430 0 54.1237 12.379 670 98.1403 1016.89 472.791
3431 0 55.1452 11.5876 639 98.8279 1017.11 472.548
3432 0 58.0514 12.8162 744 90.9194 1016.9 471.016
3433 0 59.1828 12.605 746 95.3244 1016.5 470.182
3434 0 60.0836 13.0984 787 101.881 1016.21 468.827
3435 0 62.1624 12.773 794 98.6096 1016.41 467.234
3436 0 65.2229 12.9862 847 100.974 1016.4 465.933
3437 0 68.1137 13.3013 906 97.0254 1016.63 465.216
3438 0 71.2475 13.0671 931 99.9796 1016.29 464.766
3439 0 73.2607 13.4042 982 98.6059 1016.52 461.776
3440 0 77.3927 13.3217 1031 97.386 1016.08 460.138
3441 0 77.2825 13.7288 1061 96.7078 1016.44 458.663
3442 0 82.3532 13.8428 1140 95.5632 1016.15 456.675
3443 0 85.4879 15.0197 1284 90.4735 1016.21 454.414
3444 0 86.5435 13.6232 1179 93.9576 1015.46 455.584
3445 1 42.3948 12.2893 521 97.9443 1015.71 475.875
3446 0 45.1901 12.5912 569 95.6485 1015.18 475.355
3447 0 45.1134 12.9452 584 97.2294 1015.65 476.204
3448 0 47.0987 13.1426 619 93.084 1015.36 475.599
3449 0 49.3289 12.9539 639 99.8732 1014.96 475.421
3450 0 49.3931 13.261 655 96.2534 1014.98 476.227
3451 0 52.1845 13.7014 715 100.678 1015.1 473.603
3452 0 53.4764 13.6135 728 102.813 1014.14 471.962
3453 0 55.4395 13.7447 762 99.7375 1014.62 471.581
3454 0 55.3744 14.3207 793 99.5977 1015.07 470.576
3455 0 58.3552 14.1204 824 96.5704 1015.03 469.866
3456 0 59.4384 14.5024 862 96.2761 1014.99 469.559
3457 0 61.3732 14.2733 876 100.202 1014.84 468.188
3458 0 64.3581 14.1396 910 97.8 1014.97 467.768
3459 0 65.6754 14.7848 971 96.0814 1014.97 466.531
3460 0 66.3634 14.9179 990 96.0202 1015.04 465.605
3461 0 69.3634 14.9502 1037 94.2459 1014.75 464.418
3462 0 72.4811 14.5555 1055 91.8133 1015.3 463.733
3463 0 76.5919 14.7274 1128 98.7429 1015.12 461.735
3464 0 78.6043 14.4903 1139 99.1045 1014.94 460.017
3465 0 80.4027 15.0866 1213 96.3273 1014.97 458.613
3466 0 84.3349 14.5847 1230 98.3488 1015.19 456.96
3467 0 87.3079 14.7066 1284 95.2679 1015.41 454.986
3468 1 45.1988 12.5667 568 95.5634 1014.2 475.625
3469 0 49.2092 15.6272 769 87.9454 1014.71 473.545
3470 0 51.2533 15.999 820 93.2366 1013.96 473.006
3471 0 52.3124 16.0574 840 94.3238 1014.49 470.968
3472 0 50.268 14.2039 714 98.2647 1014.7 472.426
3473 0 53.3097 14.3689 766 94.9948 1014.83 470.411
3474 0 54.4276 14.4228 785 96.7847 1015.02 466.573
3475 0 57.2828 14.507 831 94.355 1015.03 466.022
3476 0 58.4786 13.7657 805 94.4335 1014.82 465.668
3477 0 60.4483 13.9789 845 95.9408 1015.17 464.762
3478 0 61.4751 14.1846 872 97.5906 1015.28 464.726
3479 0 63.2383 14.5481 920 93.5109 1015.15 463.977
3480 0 65.5737 14.2435 934 91.7505 1015.35 463.62
3481 0 67.3548 14.6686 988 83.2298 1015.22 463.018
3482 0 69.4218 14.88 1033 85.0116 1015.51 462.534
3483 0 73.3294 14.5235 1065 89.8676 1015.44 461.446
3484 0 74.4147 14.8358 1104 86.4438 1015.72 460.472
3485 0 78.3163 14.1988 1112 87.6538 1016.08 459.599
3486 0 80.2413 15.0421 1207 83.227 1016.42 456.72
3487 0 83.3065 14.2606 1188 86.7618 1016.43 456.749
3488 0 86.185 14.5153 1251 90.7874 1016.58 455.474
3489 0 89.1841 14.6439 1306 86.3897 1016.54 453.531
3490 0 95.3116 17.2382 1643 77.546 1016.73 448.831
3491 0 96.2142 14.5509 1400 92.375 1016.94 450.364
3492 0 98.247 14.5348 1428 88.9055 1017.26 448.737
3493 0 101.187 14.6659 1484 87.9919 1017.47 446.597
3494 1 52.037 12.837 668 89.1677 1017.7 469.078
3495 0 52.037 12.837 668 171.937 1017.7 469.078
3496 0 57.1756 13.1 749 83.7517 1016.96 467.318
3497 0 58.183 13.4747 784 87.2679 1017.17 466.897
3498 0 61.1275 13.6927 837 86.675 1017.09 465.324
3499 0 64.1156 14.7546 946 83.9651 1017.76 463.062
3500 0 66.2731 13.8065 915 83.071 1017.57 463.361
3501 0 66.1499 13.7113 907 85.3969 1017.02 462.453
3502 0 68.0847 14.3351 976 86.0553 1017.77 459.445
3503 0 71.2787 13.7769 982 89.1599 1017.99 459.338
3504 0 74.2288 13.391 994 92.0453 1018.02 458.537
3505 0 75.1798 14.1394 1063 89.2653 1018.32 457.068
3506 0 80.2844 14.2493 1144 82.7605 1017.79 457.181
3507 0 83.2624 14.136 1177 83.1929 1018.24 454.444
3508 0 85.3012 13.3879 1142 82.8616 1018.85 454.518
3509 0 88.1095 13.4492 1185 87.2034 1018.73 452.175
3510 1 48.0478 12.2378 588 85.2568 1018.39 471.226
3511 0 48.0987 12.5991 606 89.038 1019.07 472.178
3512 0 49.0189 12.8726 631 85.4485 1019.42 471.536
3513 0 51.0205 13.1516 671 95.6349 1019.41 470.876
3514 0 55.0715 13.1102 722 95.8324 1019.47 468.697
3515 0 55.0859 13.1613 725 95.6097 1019.46 468.095
3516 0 55.0859 13.1613 725 166.222 1019.46 468.095
3517 0 59.0775 12.9491 765 107.614 1019.59 465.805
3518 0 61.1433 13.3294 815 110.621 1019.37 465.185
3519 0 64.153 13.1249 842 106.426 1019.48 464.71
3520 0 66.1543 13.1057 867 96.6517 1019.09 464.016
3521 0 68.2506 13.2453 904 103.669 1019.07 462.886
3522 0 70.2235 13.1438 923 104.94 1019.13 461.966
3523 0 74.0792 13.0401 966 104.937 1019.32 460.446
3524 0 76.1098 13.1783 1003 104.165 1018.94 459.242
3525 0 78.1503 13.3845 1046 109.597 1019.07 457.647
