index division length width area intensity CMx CMy
960 0 70.1149 13.4494 943 143.62 1083.17 453.429
961 0 73.0757 13.4655 984 140.172 1082.64 452.554
962 0 76.1069 13.1131 998 146.269 1082.76 450.917
963 0 76.1209 13.6756 1041 146.363 1082.73 450.237
964 0 78.1325 13.5795 1061 149.303 1082.67 449.188
965 0 81.1317 13.398 1087 148.676 1082.59 447.435
966 0 84.1921 13.3742 1126 150.624 1083.34 446.886
967 0 88.2698 13.3115 1175 155.505 1082.47 445.737
968 1 47.0497 10.9884 517 162.265 1084.15 465.321
969 0 49.1302 11.6629 573 153.358 1083.91 464.613
970 0 50.2088 11.8107 593 154.189 1083.54 462.975
971 0 49.0969 11.8541 582 159.534 1084.15 465.175
972 0 51.0356 12.1484 620 148.877 1083.31 463.49
973 0 53.0574 12.2886 652 155.446 1084.45 461.661
974 0 54.13 12.2852 665 155.588 1083.45 460.986
975 0 57.128 12.2882 702 152.771 1086.22 461.593
976 0 59.1227 12.5671 743 143.758 1084.3 460.739
977 0 60.071 12.3687 743 152.902 1083.14 460.012
978 0 62.0557 12.2148 758 151.27 1083.05 459.116
979 0 63.0826 12.5708 793 146.917 1082.37 456.47
980 0 65.0449 12.5452 816 140.408 1082.15 455.76
981 0 68.1132 12.5526 855 149.109 1082.66 454.367
982 0 71.0686 12.4809 887 148.038 1083.21 453.904
983 0 74.1804 12.874 955 149.462 1083.57 452.2
984 0 76.1045 12.8245 976 147.431 1083.85 450.776
985 0 78.0881 12.8957 1007 148.212 1083.8 449.677
986 0 81.1915 12.6984 1031 151.205 1082.9 448.358
987 0 84.1373 12.1825 1025 149.159 1083.04 446.932
988 0 85.1274 12.9923 1106 148.324 1084.28 443.82
989 0 90.2449 12.8096 1156 142.778 1083.12 442.833
990 1 49.044 10.7658 528 142.837 1081.66 463.907
991 0 49.0265 10.8105 530 144.111 1081.25 464.46
992 0 52.1778 11.6141 606 145.8 1081.53 461.299
993 0 53.1885 11.9387 635 137.879 1083.16 460.526
994 0 55.3488 11.816 654 140.745 1082.47 460.388
995 0 55.2859 12.1188 670 140.097 1085.21 460.307
996 0 59.2833 12.0607 715 142.564 1084.01 458.136
997 0 60.2881 11.727 707 140.996 1084.39 458.255
998 0 61.2297 11.9386 731 137.925 1084.25 456.577
999 0 63.2248 12.1313 767 141.704 1083.71 457
1000 0 66.2245 12.1707 806 138.261 1083.78 454.958
1001 0 65.1833 12.3805 807 136.859 1082.42 454.128
1002 0 68.144 12.2241 833 131.491 1081.97 452.643
1003 0 71.3187 12.6054 899 138.192 1082.09 450.984
1004 0 72.1515 12.5292 904 138.042 1082.88 450.077
1005 1 40.0954 9.62705 386 141.067 1082.69 466.668
1006 0 39.1028 9.8714 386 142.824 1081.96 467.321
1007 0 39.0577 10.6509 416 139.392 1081.94 467.077
1008 0 42.0786 10.3616 436 144.658 1081.39 467.498
1009 0 43.1138 11.1101 479 141.789 1084.58 465.956
1010 0 45.0235 10.8832 490 130.773 1084.92 466.212
1011 0 47.0412 11.6069 546 138.392 1085.45 464.394
1012 0 49.197 11.7284 577 136.357 1083.69 462.31
1013 0 51.1268 12.1854 623 139.438 1083.23 462.218
1014 0 51.1279 12.635 646 139.068 1083.04 462.364
1015 0 53.1193 11.8789 631 136.583 1083.62 461.688
1016 0 55.3644 12.3003 681 145.833 1082.96 461.524
1017 0 55.1846 13.174 727 135.11 1083.74 460.74
1018 0 57.1261 12.2886 702 142.489 1082.91 460.061
1019 0 58.0735 13.1385 763 146.092 1083.85 458.507
1020 0 61.2792 13.1203 804 143.025 1085.48 458.698
1021 0 63.1802 12.7888 808 147.825 1084.73 457.918
1022 0 64.1826 13.2435 850 144.619 1083.93 455.515
1023 0 66.2098 13.1552 871 149.161 1084.19 454.691
1024 0 68.226 13.1475 897 151.526 1084.72 455.244
1025 0 71.1176 13.3441 949 141.086 1084.7 453.062
1026 0 72.249 13.758 994 150.184 1084.44 452.554
1027 0 73.2483 13.5703 994 150.883 1084.53 450.965
1028 0 78.3759 13.2056 1035 153.443 1085.27 450.673
1029 0 81.452 13.1734 1073 150.592 1085.85 448.207
1030 0 83.54 13.1674 1100 148.073 1085.49 446.36
1031 0 83.6153 13.6578 1142 151.144 1086.2 444.949
1032 0 88.8664 13.6272 1211 154.082 1084.24 442.528
1033 0 90.5932 13.6876 1240 152.127 1085.32 442.411
1034 0 93.4496 13.8898 1298 148.912 1083.79 440.517
1035 0 97.6246 12.9578 1265 145.696 1083.62 440.029
1036 0 101.43 13.1716 1336 143.001 1083.54 438.229
1037 0 102.38 13.4401 1376 143.879 1083.9 437.505
1038 1 56.3383 12.5314 706 144.007 1085.07 459.177
1039 0 61.2963 12.8556 788 135.042 1084.22 457.014
1040 0 61.1785 12.7986 783 149.65 1083.64 457.345
1041 0 64.0896 12.8414 823 141.536 1086.73 457.374
1042 0 68.1475 12.561 856 139.322 1085.24 455.46
1043 0 67.1902 12.7846 859 26.766 1084.34 454.847
1044 0 70.1446 13.3581 937 140.216 1082.98 453.964
1045 0 73.0744 12.6173 922 136.271 1082.8 452.636
1046 0 76.2076 13.2795 1012 139.483 1082.95 452.109
1047 0 78.0567 13.2083 1031 138.689 1081.42 450.867
1048 0 82.2941 12.8442 1057 139.125 1082.05 449.168
1049 0 85.3128 13.3626 1140 140.246 1082.48 446.483
1050 0 87.2497 12.8596 1122 138.111 1081.94 446.371
1051 0 91.3257 13.1726 1203 139.269 1081.78 443.762
1052 0 95.3636 12.4786 1190 144.965 1084.16 443.034
1053 1 49.2574 11.714 577 140.383 1085.22 460.844
1054 0 50.316 12.2625 617 140.856 1083.61 458.977
1055 0 52.3615 12.9102 676 147.478 1082.72 457.172
1056 0 55.1836 12.4675 688 143.468 1081.93 460.278
1057 0 56.2099 12.2932 691 143.842 1081.96 459.162
1058 0 59.1998 12.4494 737 141.764 1082.4 458.483
1059 0 58.1712 13.3399 776 144.496 1081.92 458.267
1060 0 61.1819 13.2392 810 136.691 1082.66 455.117
1061 0 64.1096 12.541 804 131.215 1083.14 456.004
1062 0 66.1253 12.9451 856 138.47 1082.16 454.343
1063 0 68.1103 12.6559 862 134.194 1082.34 453.217
1064 0 70.1415 12.5888 883 141.82 1082.32 452.531
1065 0 71.3644 13.0738 933 145.158 1081.83 451.487
1066 0 72.1059 13.4386 969 143.333 1082.16 449.777
1067 0 77.3148 12.8177 991 140.14 1081.88 447.665
1068 0 81.2414 12.789 1039 137.383 1082.41 446.91
1069 0 83.3343 13.4758 1123 136.263 1082 444.72
1070 1 43.1271 11.4777 495 135.83 1081.69 465.836
1071 0 45.1715 12.0209 543 139.777 1080.95 464.374
1072 0 46.1322 12.5292 578 135.471 1080.69 464.611
1073 0 48.1741 11.7283 565 140.232 1080.68 463.165
1074 0 49.1234 12.1938 599 142.743 1080.55 463.351
1075 0 51.1025 12.563 642 130.72 1080.32 461.308
1076 0 51.1851 13.1679 674 145.472 1080.58 461.022
1077 0 54.098 12.8101 693 142.913 1080.26 460.304
1078 0 54.1803 13.3074 721 134.616 1080.66 460.074
1079 0 56.0809 13.3022 746 143.759 1081.71 458.483
1080 0 60.4203 12.6448 764 141.679 1081.49 457.979
1081 0 61.0754 13.2951 812 146.642 1081.05 456.637
1082 0 62.1918 13.2815 826 148.902 1081.27 456.212
1083 0 63.2385 13.71 867 145.07 1081.09 454.775
1084 0 67.2354 13.0437 877 149.644 1081.39 454.593
1085 0 69.2916 13.5081 936 148.363 1081.28 452.651
1086 0 72.3554 13.1296 950 149.855 1081.75 452.753
1087 0 74.2964 13.4596 1000 145.76 1081.5 451.496
1088 0 78.2785 13.4647 1054 149.719 1081.83 449.788
1089 0 79.4284 13.1439 1044 144.252 1082.26 448.101
1090 0 81.3463 13.6822 1113 143.945 1082.71 446.075
1091 0 84.5895 13.3468 1129 145.894 1083.12 443.15
1092 0 88.4178 13.2892 1175 149.211 1082.86 441.632
1093 0 91.7727 13.1847 1210 146.652 1083.1 440.112
1094 0 94.6962 12.9783 1229 151.617 1082.55 438.494
1095 0 98.552 13.4244 1323 144.372 1082.22 435.833
1096 0 100.598 13.3502 1343 151.275 1082.1 435.25
1097 0 103.475 13.3172 1378 155.225 1082.22 432.761
1098 1 55.2331 12.4563 688 152.634 1080.83 460.775
1099 0 57.1791 12.6795 725 151.48 1080.28 459.57
1100 0 57.1385 12.811 732 155.751 1080.59 458.445
1101 0 62.1901 11.9633 744 156.169 1080.03 458.985
1102 0 62.076 12.7908 794 148.822 1080.81 457.737
1103 0 63.1193 12.6269 797 152.393 1080.13 456.565
1104 0 67.2763 12.3075 828 150.814 1079.5 454.825
1105 0 67.1657 12.3724 831 154.947 1079.84 454.592
1106 0 69.2483 12.6068 873 148.51 1079.89 453.435
1107 0 71.1865 12.095 861 145.628 1079.53 453.084
1108 0 74.0783 12.5813 932 140.856 1079.43 450.22
1109 0 77.5295 13.0273 1010 135.451 1080.68 449.603
1110 0 79.5374 12.5476 998 147.235 1080.47 448.795
1111 0 80.1563 13.0495 1046 140.178 1080.76 446.776
1112 0 83.433 13.2082 1102 143.166 1080.63 444.677
1113 0 87.4201 12.7774 1117 146.585 1080.78 444.939
1114 0 87.2424 13.2275 1154 138.319 1080.67 443.701
1115 0 91.2639 13.9266 1271 142.583 1080.75 440.861
1116 0 95.4646 13.0205 1243 143.578 1081.04 440.432
1117 0 98.4199 13.1986 1299 144.235 1080.76 438.635
1118 0 102.374 12.5422 1284 143.246 1081.48 435.179
1119 1 49.1071 10.6502 523 145.161 1081.54 464.363
1120 0 50.1732 11.54 579 145.907 1081.2 463.292
1121 0 53.133 11.33 602 146.98 1080.49 462.181
1122 0 54.1792 12.5325 679 141.803 1080.88 459.909
1123 0 57.187 12.0657 690 132.81 1081.04 459.446
1124 0 58.0884 12.0162 698 138.189 1080.59 458.201
1125 0 59.1636 12.457 737 137.714 1080.63 457.43
1126 0 63.2517 11.9839 758 131.241 1080.72 456.234
1127 0 65.1104 11.8107 769 137.86 1080.83 455.255
1128 0 66.1911 12.192 807 125.867 1081.21 454.408
1129 0 68.0675 12.3701 842 127.374 1081.66 454.185
1130 0 70.1167 12.3223 864 127.535 1080.56 452.093
1131 0 73.1002 12.3392 902 127.793 1080.79 451.379
1132 0 75.2167 12.1914 917 132.754 1080.66 449.32
1133 0 77.274 12.1516 939 132.776 1080.28 448.838
1134 0 77.1658 12.5315 967 130.326 1080.75 447.635
1135 0 83.1131 12.2002 1014 145.111 1080.37 446.502
1136 0 85.2841 12.2414 1044 151.534 1080.13 444.542
1137 0 86.4566 12.6075 1090 146.997 1079.55 443.421
1138 0 90.2372 12.2787 1108 146.183 1079.91 442.59
1139 0 94.3388 12.5293 1182 140.86 1079.39 437.956
1140 0 96.3569 12.8066 1234 143.927 1079.62 439.383
1141 0 98.3479 12.9032 1269 144.25 1079.23 436.591
1142 0 101.406 12.9776 1316 145.737 1078.87 432.916
1143 0 104.342 12.9382 1350 145.803 1079.42 433.209
1144 0 108.369 13.1865 1429 148.067 1078.75 430.388
1145 0 113.627 13.5531 1540 141.579 1078.71 426.892
1146 0 116.443 12.6671 1475 144.406 1078.41 425.683
1147 1 60.3013 11.0943 669 149.158 1078.4 454.324
1148 0 63.3917 11.2949 716 144.254 1077.79 453.209
1149 0 66.4354 11.7407 780 141.579 1078.66 448.622
1150 0 67.2951 13.0173 876 141.862 1078.25 448.624
1151 0 70.3127 12.2595 862 138.027 1079.56 450.367
1152 0 73.2896 12.7985 938 134.021 1079.74 448.714
1153 0 75.2962 11.8465 892 132.524 1079.91 448.617
1154 0 77.1261 12.6027 972 140.823 1079.91 447.601
1155 0 81.2901 12.3016 1000 145.168 1080.12 444.479
1156 0 82.3758 12.9528 1067 149.788 1079.92 443.101
1157 0 86.2729 12.785 1103 154.657 1078.75 442.777
1158 0 91.1928 14.5954 1331 138.164 1078.96 437.479
1159 0 98.2303 15.6164 1534 124.432 1078.68 434.36
1160 0 95.3899 12.6953 1211 152.446 1079.05 432.813
1161 0 97.3319 12.9762 1263 150.503 1081.1 436.496
1162 0 101.363 13.0817 1326 146.181 1080.6 434.769
1163 0 103.417 13.286 1374 156.139 1079.88 433.331
1164 0 107.258 12.9874 1393 149.276 1079.73 431.082
1165 0 109.486 13.5542 1484 144.582 1079.33 428.424
1166 0 115.353 13.0208 1502 153.385 1079.48 427.897
1167 0 116.295 13.3712 1555 161.294 1079.44 427.017
1168 0 120.264 13.2292 1591 163.915 1080.35 425.492
1169 0 124.307 13.1771 1638 149.172 1080.9 424.311
1170 0 126.172 13.7036 1729 160.547 1080.7 422.708
1171 0 134.226 13.2835 1783 156.829 1080.72 419.741
1172 0 138.261 13.2141 1827 159.309 1080.71 418.157
1173 1 78.0691 11.9125 930 157.586 1080.04 447.027
1174 0 80.0429 12.0061 961 145.746 1080.5 446.558
1175 0 81.1562 12.4575 1011 153.101 1081.05 445.803
1176 0 82.1735 12.0355 989 155.995 1081.23 444.88
1177 0 86.2247 12.5022 1078 152.919 1080.74 443.687
1178 0 88.1348 12.2086 1076 153.52 1081.27 442.82
1179 0 91.1847 12.4582 1136 157.577 1081.1 440.799
1180 0 96.2064 12.1614 1170 158.705 1081.37 439.478
1181 0 99.2406 12.8073 1271 151.752 1081.42 437.057
1182 0 101.165 12.5044 1265 148.217 1081.45 435.833
1183 0 105.12 13.0232 1369 154.793 1080.89 435.469
1184 0 107.255 13.0437 1399 149.014 1080.87 433.306
1185 0 112.172 12.9979 1458 152.374 1080.95 431.627
1186 0 114.188 12.9348 1477 154.386 1081.35 429.938
1187 0 119.155 12.832 1529 151.212 1081.25 427.25
1188 0 122.393 12.6397 1547 154.869 1080.88 425.404
1189 1 67.2276 11.7214 788 152.869 1079.98 451.264
1190 0 69.1888 11.8372 819 146.578 1079.58 448.761
1191 0 71.2212 12.4261 885 136.608 1080.47 448.21
1192 0 74.2324 12.4339 923 139.84 1080.25 446.231
1193 0 76.157 12.5268 954 135.236 1080.94 445.651
1194 0 78.2954 12.3507 967 136.062 1079.81 444.732
1195 0 81.2765 12.3406 1003 146.127 1079.45 443.199
1196 0 86.2933 12.8283 1107 150.007 1079.34 443.631
1197 0 85.2336 13.1286 1119 143.183 1079.66 442.015
1198 0 90.2113 13.1137 1183 151.368 1079.3 440.35
1199 0 93.2788 12.8754 1201 148.484 1079.59 439.167
1200 0 94.2023 13.0676 1231 148.377 1080.05 437.322
1201 0 98.2198 12.9913 1276 152.87 1080.4 436.485
1202 0 101.143 13.2683 1342 143.103 1081.02 433.515
1203 0 104.121 13.417 1397 152.807 1081.46 432.253
1204 0 107.225 13.2245 1418 146.883 1080.74 430.637
1205 1 60.0806 11.7342 705 151.674 1081.25 455.261
1206 0 61.1058 12.0447 736 148.863 1081.23 454.793
1207 0 63.1521 12.4936 789 142.567 1080.71 454.327
1208 0 62.2712 12.4777 777 146.532 1080.71 453.134
1209 0 66.2179 12.0511 798 143.325 1081.66 452.867
1210 0 66.1328 12.369 818 145.205 1081.74 451.973
1211 0 69.1336 12.3529 854 141.093 1080.76 450.924
1212 0 71.3716 12.5961 899 138.833 1080.63 448.74
1213 0 73.3736 12.5931 924 141.215 1080.12 448.403
1214 0 75.2597 12.7293 958 145.342 1080.62 447.244
1215 0 78.2223 12.8096 1002 143.912 1081.17 445.874
1216 0 80.2254 13.0507 1047 143.713 1081.96 445.897
1217 0 81.2062 12.7453 1035 151.838 1081.94 445.591
1218 0 84.2125 13.1691 1109 148.631 1082 443.844
1219 0 85.1689 13.3852 1140 138.618 1081.41 442.38
1220 0 89.1483 13.113 1169 153.227 1080.8 440.801
1221 0 91.1352 12.9697 1182 154.297 1080.73 440.542
1222 0 95.2289 13.1683 1254 154.25 1080.68 437.992
1223 0 98.103 13.2514 1300 150.065 1080.84 437.213
1224 1 52.0765 12.136 632 153.424 1082.28 458.693
1225 0 56.0382 12.2416 686 152.65 1081.49 457.939
1226 0 58.0669 12.83 745 152.137 1080.66 457.165
1227 0 60.1106 12.1609 731 141.077 1081.9 456.985
1228 0 59.2433 13.0479 773 154.044 1080.82 455.437
1229 0 61.1768 13.0278 797 153.907 1081.62 455.433
1230 0 65.1285 12.6059 821 145.547 1081.54 453.652
1231 0 65.2577 12.9487 845 156.675 1082.22 453.471
1232 0 67.1575 13.0886 879 148.612 1082.28 452.04
1233 0 69.2048 13.0338 902 152.82 1081.81 450.665
1234 0 72.1246 12.7973 923 152.248 1081.91 449.035
1235 0 75.261 12.5696 946 146.641 1081.95 448.232
1236 0 77.1683 13.0235 1005 151.512 1081.47 447.053
1237 0 79.3015 13.228 1049 146.613 1081.29 445.436
1238 0 81.1334 12.9909 1054 146.106 1081.62 444.139
1239 0 84.135 13.205 1111 148.146 1081.6 442.309
1240 0 87.156 12.7702 1113 152.722 1081.48 441.225
1241 0 88.094 13.338 1175 149.816 1081.66 440.006
1242 0 92.1651 12.7489 1175 144.089 1081.83 438.46
1243 0 95.1764 13.0389 1241 138.667 1082.92 435.487
1244 0 98.113 12.6589 1242 140.673 1081.97 434.66
1245 1 54.1005 10.0739 545 138.949 1081.96 458.141
1246 0 54.078 10.6698 577 137.83 1081.63 456.983
1247 0 57.1719 11.1593 638 134.694 1081.71 456.113
1248 0 58.1601 11.795 686 139.698 1082.28 454.577
1249 0 61.0906 11.7858 720 131.296 1081.98 454.218
1250 0 64.0644 11.9723 767 135.634 1081.97 452.505
1251 0 66.0905 12.0744 798 130.053 1082.58 452.208
1252 0 68.0736 12.2808 836 127.531 1082.71 451.914
1253 0 70.1149 12.1372 851 129.596 1082.69 449.612
1254 0 73.0813 11.9319 872 128.233 1082.2 447.641
1255 0 74.1126 12.454 923 130.284 1083.83 446.103
1256 0 79.0876 12.4419 984 127.657 1084.29 443.794
1257 0 82.0829 12.2072 1002 126.573 1083.68 442.935
1258 0 85.1974 12.4182 1058 123.253 1083.29 442.354
1259 0 87.2312 11.6931 1020 127.176 1082.55 441.028
1260 0 89.1237 13.0381 1162 124.463 1083.34 438.941
1261 0 92.1219 12.3315 1136 118.496 1083.05 437.552
1262 0 95.1876 12.7748 1216 132.533 1081.87 436.666
1263 1 49.0955 10.2861 505 131.307 1080.9 459.98
1264 0 52.1194 10.6103 553 134.579 1080.32 458.94
1265 0 54.0705 10.8192 585 130.403 1080.62 457.268
1266 0 55.1715 11.2014 618 127.011 1080.44 456.206
1267 0 56.0851 11.857 665 132.15 1081.09 456.614
1268 0 59.0769 12.3229 728 137.077 1081.71 453.628
1269 0 62.0991 12.2063 758 133.265 1082 453.619
1270 0 62.1268 11.9755 744 136.961 1081.62 453.073
1271 0 62.105 12.7204 790 141.381 1082.44 452.889
1272 0 64.2303 12.3151 791 134.961 1082.26 451.886
1273 0 67.1099 12.6211 847 140.132 1082.37 450.333
1274 0 70.075 12.8291 899 135.953 1082.09 450.853
1275 0 71.1988 13.1182 934 131.672 1082.15 450.015
1276 0 70.1041 13.3658 937 134.792 1081.55 449.043
1277 0 75.2319 13.1194 987 134.4 1081.59 447.79
1278 0 75.1263 13.0846 983 134.396 1080.43 446.479
1279 0 77.2177 13.1188 1013 138.316 1080.77 445.557
1280 0 82.1828 12.9589 1065 136.7 1080.38 443.429
1281 0 84.2303 13.2138 1113 131.73 1080.62 442.425
1282 0 87.2429 13.0097 1135 138.291 1081.36 441.344
1283 0 89.2561 13.4893 1204 139.553 1080.87 438.664
1284 0 93.3834 12.9466 1209 134.194 1081.65 437.269
1285 0 94.2905 13.066 1232 131.6 1081.83 436.572
1286 1 51.1121 11.152 570 133.644 1082.49 458.947
1287 0 53.0669 12.0226 638 124.837 1082.93 457.776
1288 0 55.0573 12.3508 680 135.584 1082.55 456.719
1289 0 58.1519 12.1922 709 135.293 1082.25 455.499
1290 0 59.1051 12.2155 722 137.468 1082.29 454.95
1291 0 58.1288 12.6443 735 135.467 1082.48 454.693
1292 0 60.04 12.575 755 137.478 1082.59 453.943
1293 0 63.143 12.4796 788 138.751 1081.77 453.09
1294 0 65.1429 12.7566 831 137.901 1082.04 451.424
1295 0 67.0705 13.1205 880 138.839 1081.94 449.719
1296 0 70.1245 12.6632 888 135.935 1082.51 449.724
1297 0 72.168 12.6372 912 140.529 1082.21 447.863
1298 0 74.1039 13.0088 964 133.81 1082.57 447.261
1299 0 77.236 12.6366 976 140.266 1081.9 445.428
1300 0 79.3323 12.8699 1021 133.441 1081.3 443.067
1301 0 82.4079 12.8143 1056 138.505 1081.65 443.049
1302 0 84.3807 12.7873 1079 147.639 1083.13 439.892
1303 0 85.4391 12.9449 1106 140.891 1083.5 438.906
1304 0 92.5054 15.5883 1442 120.935 1082.37 433.334
1305 1 49.0374 11.8277 580 148.331 1081.67 458.021
1306 0 48.2996 12.733 615 144.818 1081.8 454.642
1307 0 51.2257 12.318 631 153.864 1081.82 455.428
1308 0 51.2019 12.7925 655 146.737 1082.26 455.458
1309 0 53.0647 12.3623 656 152.57 1082.25 454.627
1310 0 55.3783 13.0557 723 161.054 1081.29 450.978
1311 0 57.2824 12.8312 735 164.317 1081.44 450.503
1312 0 58.4149 13.0788 764 162.611 1081.79 449.381
1313 0 60.3175 12.9316 780 156.355 1081.49 448.972
1314 0 61.1318 12.8902 788 163.873 1081.75 450.241
1315 0 62.0939 12.8676 799 162.116 1081.82 449.539
1316 0 64.1696 13.3396 856 161.107 1082.79 448.06
1317 0 65.222 13.1551 858 158.2 1082.44 447.747
1318 0 68.2481 13.0553 891 160.329 1082.01 446.101
1319 0 69.3799 13.2171 917 159.481 1081.86 444.76
1320 0 73.4198 13.0619 959 163.579 1082.46 443.339
1321 0 75.2755 13.0188 980 160.873 1081.99 441.681
1322 0 76.3291 13.468 1028 161.636 1082.55 440.586
1323 0 80.265 13.2312 1062 157.501 1082.62 439.705
1324 0 82.1317 13.0644 1073 164.733 1082.76 439.179
1325 0 86.2258 13.3487 1151 158.051 1082.32 437.233
1326 0 87.2869 13.5645 1184 151.905 1082.44 435.458
1327 0 90.2745 13.1599 1188 160.359 1082.35 434.935
1328 0 94.3517 13.5769 1281 158.087 1082.48 433.278
1329 0 98.2051 13.2783 1304 155.512 1082.16 431.347
1330 0 100.178 13.9651 1399 157.392 1081.99 429.402
1331 0 105.393 13.4259 1415 156.098 1082.37 427.67
1332 0 109.371 13.4313 1469 152.382 1082.8 424.749
1333 0 112.3 13.5262 1519 149.564 1082.61 422.4
1334 0 116.307 13.2408 1540 146.875 1082.14 421.602
1335 0 119.307 13.218 1577 155.824 1082.04 420.193
1336 1 64.2952 12.1004 778 154.207 1082.21 445.67
1337 0 65.1445 12.1269 790 146.227 1082.23 444.582
1338 0 67.0826 12.7753 857 146.676 1082.8 443.809
1339 0 71.1596 12.9287 920 145.078 1082.22 444.028
1340 0 73.3009 12.8784 944 139.907 1082.52 442.998
1341 0 76.3463 12.5743 960 141.261 1082.77 440.951
1342 0 78.2526 13.0219 1019 136.147 1082.63 439.261
1343 0 81.526 12.217 996 136.925 1082.26 437.352
1344 0 82.3052 12.4172 1022 137.024 1082.64 435.474
1345 0 85.6052 12.5226 1072 132.633 1082.74 433.738
1346 0 88.2011 12.6869 1119 135.342 1083.02 432.192
1347 0 91.4576 12.5085 1144 136.233 1083.12 430.778
1348 0 92.2925 13.0672 1206 134.378 1082.91 429.26
1349 0 95.3459 12.764 1217 142.327 1082.84 428.257
1350 0 99.3449 12.7535 1267 135.8 1083.24 426.289
1351 1 55.1842 9.87602 545 136.516 1083.98 450.024
1352 0 56.2628 9.93552 559 138.084 1083.67 448.258
1353 0 58.0615 10.9711 637 132.65 1083.21 448.915
1354 0 59.1978 11.2335 665 132.362 1082.94 448.368
1355 0 62.2327 12.0676 751 134.24 1083.39 449.232
1356 0 66.1632 12.0157 795 128.468 1083.05 448.522
1357 0 67.2159 11.7383 789 132.603 1083.07 447.468
1358 0 68.1893 12.2747 837 128.237 1083.52 446.364
1359 0 72.402 11.8919 861 129.732 1084.29 441.641
1360 0 75.3162 12.0293 906 127.889 1084.19 438.956
1361 0 77.3381 12.2708 949 134.048 1082.83 442.497
1362 0 80.3695 12.3305 991 126.709 1084.92 438.655
1363 0 82.3276 12.2073 1005 122.423 1085.02 438.694
1364 0 86.4007 12.5115 1081 123.854 1084.27 436.066
1365 0 89.5047 12.5357 1122 124.361 1083.7 432.518
1366 0 92.6611 12.3029 1140 127.496 1083.54 432.454
1367 1 51.4238 10.5399 542 123.251 1083.08 454.221
1368 0 51.1701 11.2957 578 123.564 1083.51 452.988
1369 0 55.2636 11.2913 624 119.22 1082.99 454.157
1370 0 56.1191 11.5647 649 119.444 1082.07 454.017
1371 0 58.3362 12.2737 716 123.739 1082.39 454.493
1372 0 58.0854 11.8791 690 116.288 1082.17 452.823
1373 0 61.1678 12.2286 748 115.939 1082.89 451.04
1374 0 63.1057 12.0591 761 120.23 1082.32 450.547
1375 0 67.1727 11.731 788 118.306 1082.54 449.034
1376 0 66.1656 11.834 783 127.526 1083.49 447.917
1377 0 70.0588 13.2603 929 116.52 1083.11 445.817
1378 0 73.0879 12.095 884 124.753 1083.17 446.34
1379 0 76.33 12.1053 924 116.219 1083.28 445.445
1380 0 78.4701 12.3996 973 123.221 1082.08 444.242
1381 0 79.2481 12.177 965 122.131 1082.42 442.513
1382 0 83.2249 12.4602 1037 126.324 1082.65 442.22
1383 0 84.233 12.5367 1056 126.507 1082.81 440.036
1384 0 89.105 12.6592 1128 127.366 1082.7 438.698
1385 0 91.1215 13.1144 1195 120.92 1083.05 437.605
1386 0 95.1428 12.9384 1231 123.205 1082.55 436.076
1387 0 98.0889 13.3144 1306 123.619 1083.69 433.884
1388 0 100.18 12.7172 1274 123.249 1084.4 434.56
1389 1 56.1313 11.099 623 124.265 1083.15 455.535
1390 0 60.1742 11.583 697 126.172 1083.62 454.581
1391 0 60.197 12.2099 735 122.537 1085.53 448.521
1392 0 62.2154 11.7334 730 116.737 1085.06 444.642
1393 0 64.0448 12.0228 770 122.944 1086.29 446.949
1394 0 65.0686 11.7876 767 118.807 1086.08 446.271
1395 0 65.1983 12.4543 812 122.473 1084.95 447.334
1396 0 69.2068 12.1664 842 122.3 1084.62 446.346
1397 0 70.1948 12.4226 872 122.007 1084.24 444.242
1398 0 73.2022 12.7592 934 120.275 1083.69 441.936
1399 0 75.168 12.5053 940 115.4 1084.56 439.8
1400 0 76.1426 12.8837 981 121.801 1084.26 440.649
1401 0 80.2442 12.3373 990 121.493 1083.8 439.271
1402 0 83.2401 12.6982 1057 123.923 1083.11 438.18
1403 0 85.21 12.522 1067 117.857 1082.97 436.715
1404 0 88.1044 12.6441 1114 119.032 1082.5 435.534
1405 0 90.1539 13 1172 124.988 1081.99 435.736
1406 0 93.1292 13.143 1224 127.949 1082.53 435.803
1407 0 96.1927 13.2754 1277 127.005 1082.82 434.724
1408 0 100.307 13.3091 1335 122.06 1082.78 432.858
1409 0 101.538 13.1675 1337 125.089 1082.66 428.585
1410 0 105.436 13.8093 1456 125.681 1083.34 427.069
1411 0 107.605 13.4287 1445 130.317 1082.75 427.595
1412 0 111.536 13.332 1487 120.924 1082.34 427.757
1413 0 115.528 13.5551 1566 127.518 1083.4 426.066
1414 0 118.518 13.4072 1589 127.145 1083.28 423.468
1415 0 122.398 13.5624 1660 122.242 1082.14 422.632
1416 0 125.596 13.7903 1732 123.009 1081.38 419.467
1417 1 68.6681 10.9658 753 118.459 1081.87 450.616
1418 0 70.4973 11.2628 794 124.966 1082.28 449.733
1419 0 72.3348 12.3177 891 121.661 1082.63 448.697
1420 0 74.5187 12.2251 911 118.952 1081.76 448.115
1421 0 76.5556 12.6313 967 122.939 1082.16 446.289
1422 0 80.4287 13.1172 1055 125.136 1081.04 445.504
1423 0 83.4938 13.0788 1092 127.305 1081.46 445.263
1424 0 85.2464 13.244 1129 121.426 1082.06 442.36
1425 0 89.3823 13.1793 1178 128.873 1082.34 443.547
