index division length width area intensity CMx CMy
1974 0 101.556 13.9036 1412 141.833 923.814 437.001
1975 0 105.542 13.805 1457 141.686 923.909 436.088
1976 1 56.4944 12.78 722 141.111 923.64 458.609
1977 0 58.3813 13.1378 767 140.855 923.862 456.138
1978 0 60.3023 12.8519 775 138.641 924.184 456.361
1979 0 63.496 13.0874 831 141.993 923.981 454.022
1980 0 65.5142 12.7758 837 145.59 924.854 453.99
1981 0 66.4568 13.2567 881 144.505 924.169 451.193
1982 0 69.3141 12.9699 899 142.406 924.384 450.038
1983 0 71.8642 12.9967 934 143.065 924.227 449.875
1984 0 74.5778 13.0066 970 135.455 924.536 446.952
1985 0 76.6043 13.5371 1037 145.91 925.025 445.791
1986 0 80.6846 12.9393 1044 145.229 924.663 443.705
1987 0 82.6363 13.4444 1111 148.222 924.703 441.664
1988 0 85.418 13.5686 1159 140.152 925.181 440.682
1989 0 88.3278 13.5178 1194 140.857 925.296 439.404
1990 0 92.3716 13.4349 1241 136.297 925.164 438.934
1991 0 94.4186 13.3766 1263 142.387 925.397 437.776
1992 1 50.0529 10.389 520 133.815 924.562 461.602
1993 0 52.124 11.0506 576 132.439 924.727 460.149
1994 0 54.1196 12.2876 665 135.507 925.538 459.847
1995 0 56.1161 12.1712 683 133.766 925.98 458.006
1996 0 57.2091 12.0261 688 137.878 927.512 458.344
1997 0 58.3142 12.0725 704 126.395 927.42 456.591
1998 0 61.2056 12.0577 738 138.729 927.875 456.431
1999 0 63.2653 12.4713 789 139.425 927.674 453.986
2000 0 65.3337 11.9234 779 136.569 927.747 453.585
2001 0 69.3135 11.8592 822 135.326 927.225 451.344
2002 0 70.2787 12.2228 859 133.597 927.118 451.065
2003 0 71.2929 12.5538 895 125.927 927.292 449.925
2004 0 75.4806 11.7911 890 127.684 927.301 448.325
2005 0 75.2841 12.2735 924 132.775 926.829 446.933
2006 0 79.5258 11.8326 941 133.07 926.971 446.887
2007 0 81.4107 11.6938 952 139.265 926.829 445.447
2008 0 84.3206 12.2627 1034 133.925 926.868 443.921
2009 0 86.4434 12.2971 1063 136.963 926.465 442.83
2010 0 88.2397 12.3754 1092 134.923 926.39 441.405
2011 0 91.3466 12.4799 1140 138.446 926.304 440.147
2012 0 94.4455 12.7587 1205 135.729 926.685 439.22
2013 1 50.1146 10.8751 545 131.035 926.462 461.954
2014 0 51.2394 11.2218 575 142.805 925.986 461.386
2015 0 53.2064 11.7843 627 140.258 926.239 459.853
2016 0 52.1453 12.3693 645 132.912 926.757 459.885
2017 0 54.2632 12.0892 656 131.175 927.136 459.035
2018 0 54.2176 11.9334 647 135.876 926.677 459.43
2019 0 57.1991 12.203 698 136.431 926.441 457.423
2020 0 59.3011 12.0402 714 135.143 926.363 456.99
2021 0 59.3728 12.4973 742 129.66 926.092 455.98
2022 0 62.2984 12.1191 755 131.175 926.658 455.302
2023 0 63.3019 12.5431 794 125.494 926.759 454.951
2024 0 66.199 12.266 812 123.807 926.214 454.727
2025 0 67.3936 12.2415 825 127.644 925.862 453.064
2026 0 70.235 12.3728 869 124.17 925.621 452.937
2027 0 71.411 12.379 884 129.94 926.221 451.373
2028 0 72.2257 13.167 951 123.356 926.358 450.262
2029 0 76.371 12.4655 952 125.903 926.235 448.759
2030 0 79.4497 12.8887 1024 122.858 925.4 448.373
2031 0 80.4658 12.9496 1042 27.8253 926.401 447.275
2032 0 82.5287 12.6259 1042 144.657 925.901 447.021
2033 0 84.3655 12.9911 1096 143.897 926.095 443.823
2034 0 90.4488 12.7365 1152 144.451 926.332 443.189
2035 1 49.4101 10.9694 542 147.044 925.456 463.946
2036 0 48.4009 11.2601 545 145.574 925.27 462.758
2037 0 50.4458 12.2904 620 140.077 924.823 462.513
2038 0 53.2354 12.6795 675 135.243 924.665 460.364
2039 0 52.4154 12.7062 666 137.296 925.296 461.036
2040 0 56.2043 12.0631 678 141.397 925.364 459.801
2041 0 56.226 12.8588 723 139.228 925.235 459.286
2042 0 58.1994 12.629 735 132.136 924.94 458.569
2043 0 60.322 12.7648 770 134.674 924.53 457.188
2044 0 63.2392 12.5713 795 132.161 925.491 456.17
2045 0 65.1915 13.0692 852 133.568 925.506 455.408
2046 0 67.1761 12.7575 857 138.482 925.371 452.931
2047 0 69.374 13.0308 904 140.956 924.386 452.41
2048 0 71.3443 13.1475 938 134.778 924.58 451.92
2049 0 74.3841 13.2824 988 140.863 924.343 450.062
2050 0 75.5192 13.3476 1008 128.812 924.44 449.769
2051 0 77.416 13.0981 1014 138.355 924.896 448.39
2052 0 81.4024 12.8006 1042 137.701 925.127 448.129
2053 0 85.4655 12.8707 1100 137.996 924.471 445.711
2054 1 45.3159 11.2985 512 138.121 923.973 465.27
2055 0 44.3797 12.348 548 138.644 923.71 465.31
2056 0 48.2572 12.2469 591 136.844 924.206 465.102
2057 0 48.2802 13.0695 631 142.132 924.158 464.569
2058 0 48.272 13.4447 649 138.448 923.724 464.749
2059 0 49.3397 12.9713 640 138.961 923.586 463.947
2060 0 52.4188 13.106 687 141.006 923.128 463.217
2061 0 55.2751 13.2971 735 137.301 923.437 461.754
2062 0 56.2603 13.2242 744 142.247 923.559 460.429
2063 0 58.2378 13.4449 783 134.688 923.794 458.968
2064 0 59.1896 13.4314 795 134.558 923.932 459.216
2065 0 61.1444 14.4903 886 130.371 924.389 457.03
2066 0 63.1495 13.6818 864 137.546 923.504 457.009
2067 0 65.2466 13.6559 891 143.44 923.627 455.764
2068 0 67.2299 13.6695 919 145.134 923.964 454.07
2069 0 69.1591 13.7943 954 141.194 924.753 453.257
2070 0 72.1926 13.6579 986 147.928 923.866 451.66
2071 0 75.1281 13.7765 1035 147.947 923.86 449.803
2072 0 78.1389 13.668 1068 145.553 925.379 448.515
2073 0 81.2231 13.5799 1103 147.183 924.813 446.951
2074 0 83.1301 13.942 1159 141.67 924.782 444.242
2075 0 86.1186 13.702 1180 151.038 924.791 443.414
2076 0 86.1868 14.2713 1230 147.324 925.207 443.313
2077 1 46.0274 12.8836 593 147.953 924.624 463.626
2078 0 48.0674 13.273 638 149.23 924.362 462.262
2079 0 50.0655 13.2626 664 146.087 925.7 461.608
2080 0 51.118 13.3808 684 143.918 926.288 460.94
2081 0 54.0525 13.5054 730 142.101 926.521 459.83
2082 0 56.2176 13.1809 741 142.731 925.787 459.934
2083 0 56.2504 13.7421 773 142.9 925.591 457.811
2084 0 57.3328 13.8315 793 133.714 925.477 457.443
2085 0 61.1715 13.7155 839 139.369 925.474 456.443
2086 0 63.1771 13.85 875 136.883 925.906 454.805
2087 0 65.1198 13.7439 895 138.705 925.8 453.866
2088 0 67.1458 13.7611 924 131.324 926.527 452.074
2089 0 70.1063 14.0501 985 138.213 926.723 451.293
2090 0 73.1859 13.8825 1016 128.376 926.737 450.087
2091 0 74.1444 14.1885 1052 135.925 926.139 449.184
2092 0 75.1776 14.4591 1087 80.0984 926.774 447.177
2093 0 79.1603 14.3633 1137 137.7 926.922 446.553
2094 0 82.1304 14.1482 1162 136.922 926.357 444.871
2095 0 83.1688 14.1279 1175 138.351 926.888 443.278
2096 0 85.1874 14.1922 1209 140.831 926.349 442.65
2097 0 89.3194 13.7036 1224 150.249 927.02 441.851
2098 0 92.1477 13.5869 1252 152.676 927.64 439.903
2099 0 94.2145 14.138 1332 149.375 927.621 437.782
2100 0 97.1062 13.5934 1320 151.299 928.046 437.192
2101 0 99.1709 13.6633 1355 153.672 928.029 434.547
2102 0 105.249 13.8339 1456 153.896 928.264 432.09
2103 1 53.2113 12.6853 675 159.581 928.742 455.716
2104 0 55.0575 12.9501 713 147.31 929.053 455.139
2105 0 57.0188 13.0133 742 150.663 929.271 454.903
2106 0 59.1627 12.8459 760 146.963 929.112 452.567
2107 0 61.0912 12.8169 783 143.819 928.822 451.405
2108 0 64.2506 13.1049 842 152.726 929.171 449.951
2109 0 64.1915 13.5999 873 153.121 928.084 448.919
2110 0 69.1733 12.8373 888 154.565 928.065 447.645
2111 0 70.2626 13.2788 933 152.332 927.962 446.98
2112 0 73.3059 13.1094 961 159.524 928.421 446.879
2113 0 74.2033 13.2339 982 166.037 928.173 446.317
2114 0 76.1552 13.328 1015 163.455 928.598 446.305
2115 0 79.1437 13.3175 1054 165.219 928.771 444.773
2116 0 82.1582 13.5714 1115 162.664 929.118 443.125
2117 0 85.3616 13.2261 1129 166.51 928.483 441.547
2118 0 86.1876 13.8071 1190 162.528 928.327 439.753
2119 0 90.232 13.5872 1226 165.683 928.005 437.71
2120 0 93.265 13.8959 1296 154.91 927.582 436.407
2121 0 98.3088 13.895 1366 163.035 927.988 433.818
2122 1 48.3281 11.7737 569 157.163 927.979 459.847
2123 0 50.3658 12.4688 628 161.068 927.623 459.455
2124 0 50.4522 13.2799 670 158.554 928.598 458.718
2125 0 53.3011 12.9078 688 157.586 928.234 456.772
2126 0 54.2791 12.8226 696 160.378 927.885 456.04
2127 0 56.1858 13.3664 751 159.569 928.085 455.128
2128 0 57.3613 13.3365 765 152.565 927.978 454.2
2129 0 60.2803 13.1552 793 153.207 928.294 453.547
2130 0 61.2404 13.3082 815 150.744 928.876 453.307
2131 0 63.3262 13.091 829 157.028 928.679 452.32
2132 0 66.3868 13.2255 878 156.223 928.236 450.852
2133 0 68.3854 13.1168 897 157.357 928.284 449.408
2134 0 71.2245 13.3802 953 151.229 928.241 447.654
2135 0 73.288 13.4674 987 150.149 927.853 447.669
2136 0 75.5352 13.3051 1005 150.137 928.243 444.522
2137 0 76.399 13.3771 1022 157.074 927.628 444.162
2138 0 78.3909 13.4965 1058 162.292 927.638 441.992
2139 1 37.3131 11.0685 413 160.569 927.567 462.692
2140 0 39.4115 11.4434 451 158.898 927.823 462.889
2141 0 38.0976 12.8879 491 156.511 927.267 462.198
2142 0 40.1518 12.6022 506 153.34 927.395 461.945
2143 0 41.0741 12.6113 518 149.861 926.398 460.819
2144 0 41.0426 12.6698 520 158.398 926.49 461.308
2145 0 44.0622 12.505 551 156.334 927.011 460.299
2146 0 44.1475 12.6848 560 145.986 927.516 459.121
2147 0 46.0845 12.7592 588 150.335 927.803 459.308
2148 0 48.0852 12.3531 594 153.077 927.426 459.323
2149 0 48.0601 12.8381 617 157.618 927.524 457.708
2150 0 49.1475 12.7778 628 140.306 926.874 457.648
2151 0 51.2113 13.2197 677 127.538 926.253 456.612
2152 0 51.2295 12.8051 656 133.107 926.473 456.338
2153 0 54.1644 13.1452 712 148.43 926.433 454.972
2154 0 56.1501 12.8406 721 146.938 926.097 454.162
2155 0 58.1884 13.2329 770 152.248 926.195 452.81
2156 0 61.1759 12.8482 786 140.807 925.969 453.323
2157 0 63.1862 12.8826 814 137.999 925.543 452.593
2158 0 64.5229 12.8481 829 135.819 925.831 451
2159 0 67.1696 12.8332 862 144.037 925.644 450.151
2160 0 68.3211 12.6901 867 140.88 926.512 448.98
2161 0 71.3922 12.9286 923 135.77 925.935 448.515
2162 0 74.4765 13.0242 970 139.046 925.384 445.285
2163 1 36.1531 11.5619 418 134.242 924.579 464.306
2164 0 38.0764 11.8446 451 138.313 926.29 465.082
2165 0 43.084 11.6981 504 134.107 925.002 465.496
2166 0 43.0727 12.1423 523 132.067 924.53 464.843
2167 0 44.1843 12.4931 552 131.601 924.379 465.406
2168 0 43.1718 13.2262 571 136.678 924.883 464.832
2169 0 45.1295 13.0956 591 146.655 924.728 463.228
2170 0 49.145 13.3076 654 143.182 924.794 462.826
2171 0 48.1525 13.9141 670 143.457 924.646 461.979
2172 0 50.1212 13.5472 679 134.875 925.923 463.364
2173 0 52.131 12.8906 672 133.81 924.934 462.302
2174 0 54.1296 12.7657 691 144.123 924.504 460.631
2175 0 56.1559 13.053 733 147.101 924.658 459.759
2176 0 58.2455 13.2027 769 139.099 924.489 459.397
2177 0 60.1657 13.2467 797 138.754 924.652 458.353
2178 0 62.0844 13.0468 810 12.5778 924.727 457.777
2179 0 63.2504 13.7391 869 125.961 925.408 455.816
2180 0 66.1222 13.2784 878 118.506 924.407 454.867
2181 0 69.1014 13.169 910 121.408 924.182 454.184
2182 0 71.1144 13.5416 963 111.374 923.723 452.807
2183 0 73.0892 13.4767 985 129.159 923.742 451.866
2184 0 76.2826 13.5942 1037 130.086 923.719 450.077
2185 0 80.3366 13.2318 1063 129.219 924.53 448.894
2186 1 45.2174 11.5221 521 125.15 924.495 467.131
2187 0 46.3894 12.0502 559 124.59 925.29 465.9
2188 0 49.2697 12.4214 612 128.407 924.332 464.815
2189 0 50.2555 12.7946 643 128.107 924.362 464.574
2190 0 51.2926 12.7114 652 125.011 924.163 463.149
2191 0 53.2746 12.4074 661 126.215 924.738 461.991
2192 0 54.2979 12.8182 696 122.172 923.668 460.598
2193 0 57.3107 12.8772 738 132.157 924.024 459.024
2194 0 59.4576 12.614 750 126.371 924.896 458.248
2195 0 62.2515 12.7226 792 131.611 924.991 457.341
2196 0 62.1015 12.8499 798 134.629 924.431 456.114
2197 0 63.2374 13.0935 828 126.205 924.237 455.174
2198 0 66.3626 13.1701 874 118.381 924.422 454.058
2199 0 67.5032 13.4512 908 123.112 924.953 453.14
2200 0 70.3014 12.8874 906 135.876 925.384 452.827
2201 0 74.3653 12.9899 966 138.88 924.375 451.923
2202 0 76.3383 13.021 994 131.3 925.498 449.739
2203 0 79.3269 13.2112 1048 132.677 925.122 448.394
2204 0 82.3893 13.3027 1096 126.603 925.004 446.666
2205 0 83.5527 13.3688 1117 126.273 925.139 445.325
2206 0 87.379 13.1725 1151 126.142 924.803 444.668
2207 1 45.1186 12.4782 563 124.05 925.233 464.14
2208 0 48.4009 12.8303 621 120.77 924.931 462.863
2209 0 50.25 12.5572 631 123.358 925.591 462.319
2210 0 52.2204 12.8685 672 128.339 926.772 461.778
2211 0 53.1758 12.8818 685 128.936 926.759 460.286
2212 0 52.2761 13.5052 706 123.469 926.874 459.071
2213 0 55.2042 13.1874 728 120.434 927.576 457.922
2214 0 58.2778 12.8351 748 119.886 927.663 456.947
2215 0 61.2511 13.061 800 125.919 927.946 456.349
2216 0 62.1927 13.619 847 126.486 927.223 455.445
2217 0 64.3441 12.9616 834 129.114 928.008 454.511
2218 0 66.2636 13.1898 874 128.09 927.664 453.132
2219 0 67.3464 13.6162 917 125.92 927.63 451.808
2220 0 70.3267 13.4515 946 116.141 927.721 449.49
2221 0 73.3366 13.3767 981 123.617 927.79 448.893
2222 0 77.2978 13.2863 1027 126.291 928.264 447.158
2223 0 78.2878 13.4248 1051 123.627 928.473 445.308
2224 0 82.4744 13.483 1112 121.054 928.496 444.023
2225 0 84.2152 13.9167 1172 120.424 928.367 443.363
2226 0 87.2074 13.852 1208 120.627 929.861 442.071
2227 0 91.2175 13.4623 1228 114.808 929.45 441.613
2228 0 94.3141 13.5929 1282 120.379 929.225 438.916
2229 0 97.403 13.8497 1349 119.516 928.975 436.439
2230 0 100.523 13.3601 1343 124.731 929.404 434.597
2231 0 104.356 13.6647 1426 115.049 929.395 433.302
2232 1 52.0452 12.6813 660 122.703 929.664 457.985
2233 0 54.1259 12.9513 701 118.317 929.541 458.111
2234 0 57.0716 12.9136 737 120.076 929.51 456.768
2235 0 59.0503 12.9551 765 120.075 930.094 456.238
2236 0 61.1577 13.0809 800 118.228 930.309 455.629
2237 0 62.1131 13.3627 830 115.605 929.306 455.559
2238 0 64.0917 13.231 848 118.522 929.212 454.235
2239 0 69.1199 14.3085 989 107.475 929.415 450.883
2240 0 69.0774 13.9698 965 109.323 929.758 450.81
2241 0 71.1686 13.4329 956 118.356 929.352 450.002
2242 0 73.132 13.4551 984 118.551 930.097 449.083
2243 0 75.0616 13.5888 1020 115.229 929.806 448.592
2244 0 78.1361 13.7196 1072 116.396 930.253 446.895
2245 0 80.1615 13.7722 1104 112.664 929.464 445.156
2246 0 83.3535 13.9406 1162 111.503 929.209 444.545
2247 0 84.2353 13.8659 1168 111.354 928.45 443.385
2248 0 87.294 13.655 1192 113.515 928.638 441.679
2249 0 91.3391 13.6086 1243 107.376 927.618 440.238
2250 0 93.3404 13.7882 1287 104.106 927.414 438.939
2251 0 97.4554 13.596 1325 104.913 926.006 437.217
2252 1 50.1536 12.5215 628 106.79 928.997 460.693
2253 0 50.1377 13.3433 669 105.75 929.16 459.951
2254 0 51.1503 13.1573 673 107.697 928.685 459.538
2255 0 54.1141 13.3237 721 108.237 928.608 457.646
2256 0 56.1815 13.2962 747 105.818 929.186 455.87
2257 0 58.0999 13.4424 781 110.479 928.517 454.836
2258 0 60.078 13.6489 820 112.468 928.744 453.512
2259 0 62.1471 13.4037 833 109.929 927.72 453.08
2260 0 64.1386 13.3305 855 110.919 928.242 451.778
2261 0 65.0955 13.6876 891 111.42 927.781 451.112
2262 0 69.2253 13.5211 936 103.083 927.365 451.416
2263 0 71.1363 13.6639 972 105.108 927.014 450.593
2264 0 74.085 13.606 1008 101.601 927.036 449.196
2265 0 77.3013 13.6608 1056 107.769 927.688 447.988
2266 0 78.1864 13.7876 1078 109.112 926.931 446.195
2267 0 81.1471 13.9869 1135 103.964 925.944 445.115
2268 0 85.2227 13.6701 1165 112.279 926.691 443.204
2269 0 87.2902 13.6441 1191 112.602 926.775 441.758
2270 0 90.1376 13.8566 1249 109.796 926.252 440.153
2271 0 95.3557 13.4129 1279 112.631 925.772 438.467
2272 1 49.2908 12.7407 628 107.255 926.024 460.159
2273 0 52.3734 12.7736 669 107.342 925.649 458.825
2274 0 53.2959 12.8152 683 106.161 925.878 459.606
2275 0 53.2241 13.6216 725 103.542 926.273 457.948
2276 0 56.123 13.0606 733 101.692 925.495 456.611
2277 0 58.2274 13.4129 781 104.963 925.489 455.339
2278 0 59.3206 13.4523 798 103.204 925.444 455.391
2279 0 65.5203 14.0262 919 95.161 925.897 451.269
2280 0 66.3579 13.382 888 98.6689 924.776 453.006
2281 0 69.5505 13.7167 954 101.227 925.844 450.927
2282 0 74.7566 15.1157 1130 91.9947 926.189 447.869
2283 0 73.488 14.9957 1102 95.2069 925.729 447.361
2284 0 73.6916 13.8415 1020 97.4912 925.264 447.811
2285 0 74.5968 14.2499 1063 102.481 925.388 447.14
2286 0 77.6691 14.4459 1122 100.912 925.807 444.832
2287 0 80.6929 14.0781 1136 103.608 926.062 444.465
2288 0 83.635 14.1328 1182 101.223 926.171 442.382
2289 0 87.787 13.8403 1215 100.391 925.714 441.018
2290 0 90.6886 14.1363 1282 99.5881 925.714 438.999
2291 1 47.4508 12.0124 570 103.589 926.512 460.877
2292 0 50.4438 12.6676 639 97.1377 926.127 459.768
2293 0 50.3312 13.2721 668 103.713 925.412 458.449
2294 0 52.5239 13.2321 695 104.863 926.312 457.548
2295 0 54.2386 13.3484 724 106.413 926.16 457.424
2296 0 55.2435 13.6487 754 104.556 926.2 456.529
2297 0 56.3076 13.8347 779 101.321 926.045 454.923
2298 0 59.299 13.6427 809 106.946 926.817 453.665
2299 0 60.3708 13.9803 844 105.823 926.545 453.089
2300 0 64.3325 13.4613 866 100.635 926.567 451.04
2301 0 65.585 13.9056 912 101.837 926.759 449.658
2302 0 67.5575 13.7512 929 99.7912 926.622 448.659
2303 0 68.4683 14.0065 959 103.692 927.17 447.842
2304 0 72.3356 13.6586 988 107.098 927.599 447.633
2305 0 73.6884 14.2221 1048 107.084 927.669 446.135
2306 0 77.7527 14.6104 1136 101.829 927.61 444.097
2307 0 77.77 13.9 1081 105.876 927.246 443.389
2308 0 82.429 14.1212 1164 100.879 927.329 441.779
2309 0 85.3148 14.2062 1212 98.1155 927.021 441.778
2310 0 88.4457 13.9068 1230 102.978 927.328 439.75
2311 0 90.4849 13.8255 1251 105.026 927.313 437.477
2312 0 94.5479 13.591 1285 101.677 927.591 435.903
2313 1 47.2496 12.8255 606 106.074 928.3 457.884
2314 0 50.163 12.9378 649 107.051 928.775 457.422
2315 0 51.299 13.2751 681 111.474 928.684 454.091
2316 0 53.2578 13.2375 705 109.773 929.183 454.125
2317 0 55.4084 13.3012 737 107.958 928.862 454.836
2318 0 53.3144 14.1988 757 109.724 929.056 453.38
2319 0 57.3586 13.7033 786 109.468 929.125 453.326
2320 0 61.4411 13.4601 827 102.618 928.705 452.393
2321 0 63.5781 14.2187 904 103.76 929.534 450.972
2322 0 64.3307 14.3944 926 97.6577 929.483 449.514
2323 0 65.7624 14.157 931 108.585 929.629 448.554
2324 0 68.3583 14.3801 983 112.205 930.175 447.127
2325 0 69.6713 14.2239 991 108.853 930.594 446.183
2326 0 71.5486 14.3539 1027 103.901 930.421 444.538
2327 0 73.7231 14.663 1081 109.675 931.187 443.288
2328 0 76.3378 14.2918 1091 106.125 930.436 442.25
2329 0 80.7556 13.8814 1121 103.371 929.989 440.868
2330 0 81.4152 13.7689 1121 105.706 930.567 439.696
2331 0 83.3185 14.2345 1186 106.551 930.632 438.533
2332 0 85.4322 14.2569 1218 105.015 931.363 437.864
2333 0 90.4664 13.9831 1265 99.9644 931.084 436.451
2334 0 92.5291 14.2334 1317 93.8345 931.411 434.494
2335 0 94.6102 13.9731 1322 97.3805 931.185 433.925
2336 0 98.4182 14.1437 1392 98.819 930.779 431.804
2337 0 101.381 13.9572 1415 99.8855 931.439 430.078
2338 1 55.4047 12.147 673 99.1946 931.481 454.003
2339 0 57.3207 11.9678 686 101.71 931.092 452.448
2340 0 56.051 13.1666 738 99.7818 931.236 451.241
2341 0 61.1146 12.4193 759 99.2675 929.925 450.567
2342 0 62.0679 13.0019 807 99.9219 929.302 449.611
2343 0 63.1697 12.6801 801 97.8414 929.462 448.692
2344 0 65.1573 12.8151 835 101.013 929.699 448.042
2345 0 67.0548 13.1236 880 99.125 929.823 447.045
2346 0 69.0859 13.3312 921 98.3724 930.452 444.971
2347 0 72.223 13.0568 943 98.5313 930.618 445.171
2348 0 71.063 13.2558 942 103.442 930.144 444.493
2349 0 75.2582 13.2079 994 103.994 930.131 443.547
2350 0 77.1274 13.186 1017 102.589 930.445 443.6
2351 0 79.2245 13.0389 1033 104.938 930.269 442.2
2352 0 80.382 13.299 1069 106.537 930.495 440.462
2353 0 84.2265 13.0363 1098 105.839 930.463 440.094
2354 0 87.1745 13.1461 1146 105.914 930.382 438.569
2355 1 46.1021 10.7587 496 104.5 930.514 457.44
2356 0 48.0833 10.9393 526 96.5437 930.318 454.589
2357 0 48.1381 11.467 552 96.8297 930.058 454.69
2358 0 52.0288 11.878 618 89.7573 928.091 454.638
2359 0 53.0641 12.2493 650 101.366 927.962 455.402
2360 0 55.056 11.7335 646 103.076 927.724 456.195
2361 0 56.1383 12.202 685 102.434 927.293 455.25
2362 0 60.0617 12.1708 731 94.7387 927.27 452.715
2363 0 60.0884 12.3651 743 95.8641 926.694 452.845
2364 0 62.0923 12.1915 757 100.059 927.554 451.308
2365 0 65.0927 12.2441 797 99.7077 927.093 450.418
2366 0 65.0941 12.2438 797 94.9649 927.093 449.747
2367 0 68.0798 12.2503 834 102.512 927.025 449.771
2368 0 70.0589 12.7464 893 98.888 926.819 448.337
2369 0 72.0901 12.4705 899 100.344 927.091 447.632
2370 1 38.0451 10.0407 382 100.77 927.128 463.152
2371 0 41.0311 10.3336 424 95.6085 927.021 463.868
2372 0 41.0517 10.0118 411 91.2409 926.039 462.998
2373 0 41.1639 10.689 440 98.2614 927.72 463.077
2374 0 43.3082 11.6606 505 90.798 927.252 462.675
2375 0 44.3267 11.2573 499 93.9018 926.521 463.016
2376 0 45.2361 12.0479 545 88.5633 926.361 462.947
2377 0 47.326 11.1778 529 90.7486 926.389 461.495
2378 0 47.221 11.6474 550 94.2527 926.511 460.136
2379 0 50.235 11.3069 568 91.1338 926.701 459.871
2380 0 50.1616 12.1408 609 89.6453 926.767 460.788
2381 0 51.2032 12.5773 644 88.4643 927.025 460.632
2382 0 51.2389 12.6076 646 87.3189 927.313 459.808
2383 0 55.303 12.3682 684 89.8787 927.414 458.162
2384 0 55.2613 12.8662 711 90.2757 927.473 457.941
2385 0 56.2419 12.5529 706 95.415 927.528 458.246
2386 0 57.1601 12.5437 717 96.9484 926.374 458.308
2387 0 57.1486 13.2812 759 97.6087 926.216 458.308
2388 0 59.2062 12.9547 767 93.2464 926.289 457.661
2389 0 62.1993 13.1513 818 90.0073 926.67 455.556
2390 0 63.192 13.4985 853 89.2239 926.515 454.446
2391 0 66.1298 13.0652 864 87.5162 926.904 453.708
2392 0 67.1848 13.4108 901 93.3574 927.037 453.267
2393 0 69.2068 13.4524 931 91.4705 927.061 451.516
2394 0 72.23 13.3739 966 92.618 927.253 451.302
2395 0 73.4241 13.7966 1013 92.7108 926.698 449.962
2396 0 75.2784 13.8419 1042 95.2802 926.9 448.749
2397 0 79.4074 13.5882 1079 95.126 926.725 446.939
2398 0 83.5498 13.6924 1144 97.7264 926.579 444.884
2399 0 86.4544 13.7414 1188 108.119 926.443 444.788
2400 0 87.3435 14.0823 1230 105.461 926.337 443.314
2401 0 90.4304 14.0108 1267 101.831 925.996 441.605
2402 0 94.4408 13.7017 1294 110.602 926.096 439.776
2403 0 96.3688 13.7181 1322 104.98 926.038 437.149
2404 1 50.2023 11.9516 600 100.662 925.337 461.207
2405 0 52.1761 12.592 657 99.6423 927.364 460.495
2406 0 54.0992 12.9022 698 101.703 927.764 459.636
2407 0 55.1179 13.0266 718 105.67 927.657 457.946
2408 0 56.1869 13.1881 741 102.86 927.746 458.043
2409 0 59.1946 13.2444 784 93.7462 927.834 457.847
2410 0 60.1803 13.0441 785 103.132 927.898 457.362
2411 0 62.2624 13.2825 827 101.623 927.842 455.178
2412 0 64.2034 13.3482 857 100.995 927.669 454.082
2413 0 66.2415 13.1489 871 88.8255 928.264 454.561
2414 0 66.2895 13.4561 892 91.0987 928.289 452.628
2415 0 69.2046 13.0916 906 91.4658 928.515 450.987
2416 0 71.1242 13.3147 947 92.4583 928.566 450.411
2417 0 72.2091 13.5994 982 84.2037 928.968 448.528
2418 0 75.1721 13.2895 999 91.4274 929.196 448.053
2419 0 78.2729 13.4657 1054 91.129 928.735 446.8
2420 0 79.4146 13.461 1069 84.8597 929.018 446.293
2421 0 81.272 13.6578 1110 87.9261 929.207 444.503
2422 0 85.2346 13.7268 1170 86.3641 927.992 442.821
2423 0 87.2489 13.536 1181 86.403 928.522 441.779
2424 0 89.351 13.5757 1213 92.8046 929.251 439.101
2425 0 94.26 13.4309 1266 91.7133 929.06 437.369
2426 0 96.3174 13.1233 1264 88.841 929.634 435.269
2427 1 51.089 10.9808 561 87.7629 928.537 458.642
2428 0 53.0844 11.2462 597 86.598 928.886 457.638
2429 0 55.1106 12.5384 691 88.5904 929.198 455.284
2430 0 57.1922 12.7989 732 89.8443 930.87 454.316
2431 0 57.1633 12.5605 718 90.0613 930.54 453.21
2432 0 61.1625 12.6548 774 85.2907 930.713 452.022
2433 0 64.2435 12.5771 808 85.25 931.257 451.625
2434 0 65.1892 12.993 847 81.9599 930.92 451.405
2435 0 67.1674 12.4465 836 89.3134 930.109 449.127
2436 0 69.1131 12.7906 884 86.5373 930.022 449.074
2437 0 71.0642 12.932 919 90.8781 929.342 448.35
2438 0 72.2159 13.2242 955 89.4649 929.683 446.284
2439 0 75.1223 12.9655 974 99.0503 929.525 445.09
2440 0 78.0823 13.0119 1016 95.9173 930.715 444.216
2441 0 80.0787 13.212 1058 92.7089 930.688 444.043
2442 0 85.13 12.8979 1098 96.2058 930.669 441.394
2443 0 86.2236 12.8271 1106 94.8508 929.012 441.489
2444 0 91.231 12.9452 1181 86.2117 929.13 440.645
2445 1 48.0824 11.8131 568 93.0792 929.035 461.225
2446 0 52.1047 11.8031 615 93.3106 928.572 458.774
2447 0 53.1088 12.465 662 101.462 928.937 457.541
2448 0 56.2465 12.783 719 92.6871 929.409 457.408
2449 0 57.1549 12.4049 709 99.0691 929.284 456.743
2450 0 59.2648 12.5201 742 99.7156 928.875 455.278
2451 0 61.1868 12.4373 761 100.98 929.205 453.827
