index division length width area intensity CMx CMy
480 0 84.1925 13.2791 1118 165.176 1048.95 471.304
481 0 85.1859 13.4529 1146 160.319 1049.4 469.581
482 0 89.1641 13.2789 1184 170.784 1049.27 468.612
483 0 92.2641 13.3638 1233 166.812 1049.68 466.235
484 0 95.3008 13.662 1302 161.419 1048.94 465.012
485 0 97.3348 13.4998 1314 166.126 1048.72 462.83
486 0 100.395 13.6959 1375 168.185 1048.89 462.242
487 0 106.365 13.3033 1415 173.533 1049.59 460.798
488 0 108.391 13.3775 1450 175.697 1049.4 459.812
489 1 59.1974 12.2303 724 169.87 1049.57 483.62
490 0 61.1272 12.8584 786 167.533 1049.51 482.429
491 0 63.1346 12.9089 815 163.994 1049.6 481.35
492 0 63.0925 13.2028 833 170.741 1049.73 480.503
493 0 67.0949 13.2201 887 165.622 1050.13 477.825
494 0 70.1893 13.2071 927 161.378 1050.39 477.19
495 0 71.1424 13.48 959 164.795 1050.31 476.213
496 0 75.3423 13.14 990 164.367 1051.53 474.643
497 0 76.1812 13.9536 1063 160.008 1051.24 472.304
498 0 81.2814 13.4594 1094 157.221 1052.08 470.601
499 0 83.1648 13.6957 1139 164.375 1051.9 469.421
500 0 86.1302 13.8627 1194 152.204 1050.13 468.144
501 0 88.2553 14.0048 1236 161.943 1050.57 467.226
502 0 93.1645 13.3313 1242 173.13 1050.64 466.233
503 0 97.2403 13.6775 1330 166.125 1050.83 463.537
504 0 99.2328 13.5842 1348 161.623 1050.39 461.549
505 1 54.0571 11.3584 614 157.228 1050.96 484.363
506 0 55.0389 11.9733 659 162.956 1051.26 483.439
507 0 60.1007 12.3293 741 164.265 1051.64 481.602
508 0 60.1493 12.9677 780 167.163 1051.02 481.372
509 0 62.1443 12.6641 787 165.611 1051.15 480.212
510 0 63.0799 13.0469 823 166.789 1050.7 479.707
511 0 65.097 12.9653 844 168.947 1049.58 478.399
512 0 66.0865 13.6488 902 159.33 1050.16 476.629
513 0 71.1569 13.0557 929 164.527 1050.48 476.398
514 0 72.099 13.4815 972 158.476 1050.88 473.853
515 0 74.171 13.3341 989 163.99 1049.92 473.29
516 0 77.1753 12.7372 983 158.092 1050.28 472.127
517 0 80.2234 13.1383 1054 163.028 1050.48 471.461
518 0 81.1874 13.6105 1105 163.192 1050.26 469.063
519 0 84.2602 13.3871 1128 160.013 1049.86 467.262
520 0 86.2704 13.0752 1128 162.145 1049.43 466.463
521 0 85.2276 13.7514 1172 168.507 1049.75 465.596
522 0 90.2024 13.8577 1250 165.855 1049.18 463.915
523 0 92.2629 13.3531 1232 165.82 1048.9 461.735
524 0 97.1977 13.1896 1282 162.301 1048.44 459.71
525 0 99.161 13.3621 1325 163.636 1048.18 458.24
526 1 53.0445 11.5375 612 159.908 1048.42 483.415
527 0 55.1277 12.6434 697 163.858 1047.97 483.601
528 0 56.1147 12.5279 703 158.501 1047.39 482.504
529 0 56.0871 12.7302 714 161.118 1047.37 481.266
530 0 59.0714 12.8489 759 159.418 1047.02 481.585
531 0 60.0424 12.8576 772 155.67 1046.87 479.863
532 0 62.078 13.2092 820 152.906 1047.19 479.557
533 0 64.0623 12.8313 822 155.949 1048.26 478.998
534 0 64.1186 13.4126 860 156.369 1048.2 477.409
535 0 68.1793 13.1565 897 160.129 1048.76 477.239
536 0 69.159 13.3605 924 159.091 1049.26 475.956
537 0 72.0923 13.1637 949 74.0316 1048.37 475.195
538 0 74.0777 13.2834 984 165.143 1048.65 473.916
539 0 78.0694 12.9628 1012 155.278 1047.97 473.716
540 0 78.1208 13.4791 1053 163.38 1048.07 472.77
541 0 82.0603 13.4291 1102 158.381 1048.26 470.759
542 0 84.0956 13.5917 1143 157.285 1048.5 468.997
543 0 85.0728 13.7059 1166 150.19 1048.04 468.212
544 0 89.146 13.4947 1203 157.485 1048.39 466.35
545 0 92.105 13.3978 1234 151.447 1048.28 464.71
546 1 50.0403 11.5307 577 160.236 1048.48 485.997
547 0 51.0866 12.0971 618 152.181 1048.57 485.141
548 0 53.0949 12.3364 655 150.168 1048.17 484.397
549 0 54.2263 12.7245 690 150.454 1047.76 484.919
550 0 56.089 12.498 701 156.228 1047.05 483.996
551 0 56.1364 12.4518 699 146.488 1047.34 483.172
552 0 58.1224 12.6973 738 148.449 1046.94 481.626
553 0 60.1122 12.8926 775 150.381 1047.22 480.667
554 0 62.1287 13.0375 810 149.54 1048.47 479.588
555 0 64.1 13.0265 835 46.9293 1048.44 479.491
556 0 65.1021 13.1025 853 147.254 1048.45 478.538
557 0 67.1593 12.5522 843 150.903 1047.82 477.409
558 0 68.0911 12.7329 867 148.052 1047.21 477.621
559 0 71.146 12.6922 903 155.068 1046.96 476.639
560 0 74.1411 12.665 939 153.364 1047.24 475.293
561 0 78.186 12.79 1000 157.603 1047.2 475.042
562 0 79.2021 12.9289 1024 154.612 1046.79 474.259
563 0 80.179 13.4699 1080 147.527 1046.38 472.406
564 0 84.1435 13.0254 1096 153.274 1046.77 470.419
565 0 87.2022 13.3024 1160 149.461 1046.28 468.5
566 0 89.1548 13.1232 1170 155.95 1046.19 468.002
567 0 94.1774 13.3153 1254 148.616 1046.34 465.561
568 0 97.116 13.0257 1265 154.611 1045.22 464.731
569 1 52.1161 12.1268 632 159.381 1046.42 487.46
570 0 56.0532 12.1848 683 151.574 1046.59 486.391
571 0 56.2248 12.6457 711 154.54 1046.92 486.093
572 0 59.0955 12.2006 721 153.803 1047.59 485.782
573 0 61.101 12.3893 757 159.234 1046.89 484.42
574 0 62.2101 12.9239 804 154.235 1047.27 482.576
575 0 66.0846 12.3629 817 157.584 1047.5 481.52
576 0 66.0759 13.3634 883 157.798 1047.48 480.049
577 0 69.0767 12.8698 889 161.647 1047.38 479.182
578 0 71.1039 13.0513 928 155.359 1047.37 478.818
579 0 75.0999 13.0626 981 155.845 1047.15 476.127
580 0 76.1469 12.8173 976 158.018 1047.29 475.005
581 0 79.1057 12.8183 1014 154.393 1047.37 474.159
582 0 81.0635 12.8541 1042 157.856 1047.49 473.338
583 0 85.1681 12.9978 1107 156.638 1047.19 471.537
584 0 87.1722 12.8022 1116 154.457 1047.02 469.878
585 0 90.1905 12.9171 1165 158.633 1046.76 467.729
586 0 94.1824 12.6669 1193 156.085 1047.35 466.188
587 1 46.1106 11.4941 530 151.181 1047.54 489.308
588 0 50.0899 11.2597 564 160.787 1048.3 488.963
589 0 50.1353 11.8679 595 162.575 1048.31 487.213
590 0 51.1188 11.9917 613 153.675 1048.56 486.739
591 0 54.1492 11.653 631 153.458 1049.1 485.401
592 0 55.0758 12.3103 678 156.065 1048.65 483.081
593 0 56.0889 12.088 678 159.001 1049.11 484.78
594 0 58.118 12.2854 714 149.508 1049.07 483.155
595 0 59.1584 12.475 738 153.16 1049.04 482.244
596 0 59.2457 12.4566 738 158.503 1049.19 481.237
597 0 64.1107 12.4472 798 147.424 1049.4 479.199
598 0 65.0997 12.719 828 155.665 1049.32 478.954
599 0 68.2849 12.4332 849 157.777 1048.53 476.585
600 0 69.1661 12.1881 843 155.007 1048.08 475.91
601 0 71.1991 12.5142 891 155.563 1048.4 475.072
602 0 70.0432 13.3346 934 157.234 1049.56 475.782
603 0 74.2193 12.3957 920 160.61 1049.53 474.41
604 0 75.189 12.0363 905 150.698 1049.32 473.218
605 0 79.3272 12.48 990 153.849 1049.6 471.258
606 0 83.2052 12.5833 1047 158.024 1049.59 470.648
607 0 86.2476 12.7888 1103 156.656 1049.59 467.77
608 0 87.4279 12.5589 1098 152.281 1049.55 467.157
609 0 92.2263 12.4151 1145 153.328 1048.84 463.505
610 1 51.0897 10.3348 528 18.0284 1049.07 485.597
611 0 51.0804 10.5128 537 155.987 1048.98 485.151
612 0 54.1007 10.9056 590 151.768 1048.18 484.229
613 0 55.0563 11.1885 616 150.755 1048.93 481.937
614 0 56.0395 11.6703 654 143.81 1051.19 482.789
615 0 58.0435 11.8015 685 142.841 1051.21 481.673
616 0 59.1507 12.2061 722 139.813 1051.06 482.187
617 0 61.1807 12.1117 741 129.447 1051.49 481.551
618 0 64.2067 11.9146 765 141.877 1051.25 480.281
619 0 65.1517 12.3865 807 135.95 1050.58 478.285
620 0 67.2489 12.1935 820 126.618 1050.72 477.46
621 0 71.2266 12.4392 886 136.125 1050.51 476.126
622 0 73.2514 12.1499 890 127.513 1050.37 474.936
623 0 74.1296 12.8019 949 119.913 1050.79 473.102
624 0 77.2368 13.0119 1005 128.995 1050.79 471.663
625 0 78.1697 13.1765 1030 131.268 1050.74 471.489
626 0 81.1955 12.8455 1043 127.808 1050.75 469.238
627 0 84.0836 12.7373 1071 127.59 1050.84 468.174
628 0 87.1534 13.1378 1145 124.066 1050.56 467.21
629 0 88.1674 12.7598 1125 129.175 1050.71 464.964
630 0 94.123 13.1424 1237 124.332 1050.12 463.287
631 0 95.2761 13.2247 1260 127.18 1050.65 462.248
632 1 51.0312 11.0912 566 133.774 1050.77 484.906
633 0 54.0721 11.0593 598 128.425 1050.16 483.875
634 0 54.071 11.7808 637 132.041 1049.89 482.719
635 0 54.1646 11.8897 644 134.132 1049.77 482.135
636 0 57.2509 12.4016 710 132.808 1049.62 481.952
637 0 60.2133 12.1236 730 130.282 1049.3 481.293
638 0 62.1291 12.2487 761 129.096 1049.57 481.208
639 0 64.1397 12.5195 803 123.482 1048.9 480.037
640 0 66.1585 12.3794 819 130.299 1048.47 479.159
641 0 66.1611 12.6056 834 133.12 1048.04 478.006
642 0 70.1375 13.1884 925 126.616 1047.93 476.459
643 0 72.1053 12.3708 892 127.964 1047.51 475.603
644 0 75.0949 12.5841 945 131.132 1049.09 474.402
645 0 76.1435 12.4108 945 130.739 1049.06 473.695
646 0 78.0641 12.7972 999 126.534 1049.57 471.81
647 0 81.0541 13.0037 1054 127.139 1049.82 470.186
648 1 44.0472 10.6477 469 129.367 1048.89 489.691
649 0 42.0201 11.5183 484 133.333 1048.02 490.463
650 0 44.0464 10.6479 469 131.985 1047.65 490.226
651 0 47.1238 10.9711 517 128.122 1048.11 488.954
652 0 48.3143 11.1768 540 127.711 1048.35 488.791
653 0 49.0987 12.424 610 123.298 1047.71 487.541
654 0 51.1443 11.6533 596 124.28 1047.6 486.901
655 0 52.2188 11.7199 612 125.807 1047.94 486.123
656 0 53.2069 12.1225 645 120.099 1048.03 486.203
657 0 55.1593 12.2735 677 129.83 1048.25 485.795
658 0 54.2853 12.6554 687 123.17 1047.73 484.891
659 0 58.1842 12.3058 716 127.559 1047.72 483.999
660 0 59.0836 12.44 735 126.699 1048 482.845
661 0 62.0529 12.6021 782 114.798 1048.01 481.93
662 0 63.2003 13.0696 826 125.801 1048.2 480.395
663 0 66.1114 12.5394 829 127.685 1048.21 479.587
664 0 67.0882 12.968 870 130.284 1048.33 478.111
665 0 70.1348 12.9465 908 124.479 1047.93 477.555
666 0 73.1112 12.8708 941 125.562 1047.57 476.678
667 0 74.1568 13.2018 979 125.213 1047.81 475.056
668 0 77.1141 13.4087 1034 126.211 1047.17 472.775
669 0 81.0745 13.1977 1070 125.894 1047.63 472.988
670 0 83.0338 13.2837 1103 132.625 1048.56 472.337
671 0 84.1751 13.567 1142 132.212 1048.47 470.372
672 0 87.1857 13.1788 1149 132.033 1048.01 469.873
673 0 90.2312 13.4987 1218 130.974 1047.67 468.972
674 0 92.2243 13.8358 1276 135.119 1047.59 466.513
675 0 95.244 13.5652 1292 132.202 1048.46 465.174
676 1 50.0888 11.8589 594 133.18 1048.47 488.944
677 0 51.1345 12.0271 615 133.099 1047.69 487.673
678 0 53.0302 12.4269 659 124.781 1047.52 487.12
679 0 54.1503 12.4468 674 132.677 1047.91 487.519
680 0 56.041 12.5979 706 143.598 1047.91 486.843
681 0 56.106 12.9576 727 140.596 1047.36 485.282
682 0 60.1248 12.7069 764 136.346 1047.54 485.085
683 0 61.2064 13.0869 801 141.627 1046.81 484.001
684 0 62.1814 13.3963 833 138.876 1046.92 483.551
685 0 63.1976 13.4182 848 141.038 1047.37 482.333
686 0 67.0432 13.275 890 139.557 1047.16 482.293
687 0 68.2398 12.9103 881 144.536 1047.45 480.75
688 0 71.133 13.2006 939 141.656 1047.51 479.478
689 0 73.2249 13.2059 967 137.94 1047.68 478.562
690 0 74.2368 13.3492 991 138.446 1047.58 478.243
691 0 78.3651 13.067 1024 131.865 1047.41 477.512
692 0 79.2043 12.9917 1029 143.438 1047.77 475.665
693 0 82.3143 13.2176 1088 151.021 1047.05 473.704
694 0 85.2048 13.4382 1145 146.738 1047.6 472.722
695 0 87.161 13.607 1186 148.47 1047.33 470.901
696 0 90.2318 13.5207 1220 148.895 1046.66 470.634
697 0 94.1623 13.2962 1252 149.013 1047.21 468.893
698 0 96.2801 13.4088 1291 153.046 1046.51 466.06
699 1 55.1356 11.5715 638 156.638 1047.39 487.962
700 0 57.128 11.7105 669 153.677 1048 485.737
701 0 59.1974 12.433 736 158.125 1047.29 483.446
702 0 62.1052 12.8331 797 157.989 1047.67 484.383
703 0 64.0831 13.2952 852 155.345 1047.35 483.397
704 0 66.0914 13.0577 863 150.92 1046.78 481.834
705 0 69.1177 13.0357 901 159.58 1046.88 481.41
706 0 70.1317 13.1752 924 160.111 1046.87 481.05
707 0 71.1271 13.2298 941 161.168 1047.06 479.155
708 0 74.2849 12.7078 944 163.632 1047.08 478.998
709 0 77.1551 13.246 1022 156.319 1046.51 476.908
710 0 80.2065 12.8044 1027 155.258 1046.4 476.818
711 0 84.2436 12.7606 1075 160.22 1046.67 475.16
712 0 86.1586 13.2082 1138 160.206 1046.46 473.508
713 1 46.2427 11.3748 526 153.749 1046.9 492.167
714 0 47.1193 11.7362 553 160.349 1046.12 491.794
715 0 49.24 12.3883 610 151.8 1046.58 491.548
716 0 51.0661 12.2195 624 148.819 1046.94 490.505
717 0 52.1205 12.4903 651 166.467 1045.92 491.776
718 0 53.1303 12.7234 676 159.355 1045.47 489.195
719 0 55.1875 12.3398 681 160.778 1045.68 489.988
720 0 56.1368 12.9861 729 154.421 1045.79 488.634
721 0 59.219 12.7831 757 154.844 1045.19 485.919
722 0 60.2317 12.7674 769 160.557 1046.36 487.39
723 0 62.27 12.3816 771 156.389 1046.48 481.331
724 0 64.2841 12.8337 825 155.222 1046.36 482.727
725 0 65.3143 12.769 834 160.007 1047.09 482.115
726 0 67.2694 12.9182 869 147.641 1046.81 481.773
727 0 70.2653 13.3494 938 151.274 1047.25 480.108
728 0 71.3486 13.413 957 154.647 1047.48 479.4
729 0 74.2315 13.2154 981 154.291 1047.34 478.732
730 0 75.2465 13.4624 1013 153.926 1047.82 476.346
731 0 78.3223 14.7212 1153 145.719 1047.24 474.81
732 0 81.3301 13.4268 1092 157.96 1047.57 473.903
733 0 82.353 13.4543 1108 155.496 1047.73 473.016
734 0 85.1916 13.452 1146 159.303 1047.87 472.136
735 0 90.3887 13.7075 1239 151.4 1048.2 470.455
736 0 93.3109 13.2246 1234 158.061 1048.54 468.037
737 0 95.2929 13.3798 1275 157.522 1048.6 466.642
738 0 99.4428 13.4751 1340 157.437 1048.42 463.934
739 1 52.263 11.3082 591 153.53 1048.36 488.264
740 0 55.0752 11.566 637 155.721 1048.09 487.587
741 0 55.1339 12.2066 673 153.429 1048.42 484.866
742 0 59.1418 11.9205 705 151.59 1048.24 483.942
743 0 60.1746 12.4804 751 156.426 1048.74 483.529
744 0 61.1312 12.3996 758 152.613 1048.66 482.178
745 0 63.155 12.3506 780 149.877 1049.14 481.526
746 0 64.1263 12.7717 819 157.051 1048.75 480.266
747 0 66.1026 12.768 844 157.442 1049.43 478.735
748 0 70.0964 12.5399 879 155.611 1049.31 478.706
749 0 70.1357 12.9463 908 150.968 1050.65 477.895
750 0 72.2051 13.5725 980 153.554 1050.61 476.912
751 0 74.117 12.8985 956 157.096 1051.21 474.508
752 0 77.0957 13.4508 1037 150.79 1051.19 473.5
753 0 79.1859 13.0579 1034 153.753 1051.44 471.948
754 0 82.1399 13.1605 1081 153.334 1051.54 470.91
755 0 85.2449 13.033 1111 150.842 1051.38 469.097
756 0 87.1436 13.0819 1140 152.503 1051.37 469.017
757 0 90.2847 13.0808 1181 151.952 1051.35 467.691
758 0 94.143 13.1821 1241 147.526 1051.59 464.983
759 0 95.1973 13.3407 1270 152.575 1050.62 463.765
760 0 99.2761 13.1653 1307 147.605 1051.37 462.145
761 1 54.0456 11.2313 607 153.944 1051.54 484
762 0 55.1148 11.7754 649 149.917 1051.63 483.777
763 0 56.0661 12.0215 674 149.108 1050.04 482.056
764 0 59.165 12.1693 720 147 1049.89 480.718
765 0 59.0642 12.3086 727 143.028 1050.35 480.838
766 0 61.1993 12.1897 746 152.33 1051.01 480.287
767 0 65.0994 12.5347 816 152.113 1050.95 478.598
768 0 66.1724 12.543 830 150.906 1051.32 479.146
769 0 67.1861 12.4431 836 154.462 1051.09 477.834
770 0 67.2459 12.6848 853 152.32 1050.8 476.341
771 0 70.1598 12.9419 908 149.635 1050.77 475.478
772 0 73.1838 12.6121 923 146.715 1050.93 473.601
773 0 75.1906 12.741 958 150.49 1050.83 472.434
774 0 78.0905 12.6648 989 159.959 1050.72 471.631
775 0 80.2153 13.0773 1049 149.331 1051.33 471.35
776 0 82.0953 12.8509 1055 150.934 1050.69 469.452
777 0 85.1536 13.2349 1127 155.151 1050.83 468.245
778 0 88.2218 13.2734 1171 153.889 1050.27 466.318
779 0 91.2163 13.0788 1193 157.696 1049.79 464.489
780 0 92.0756 13.1197 1208 155.393 1049.66 463.809
781 0 98.0833 12.785 1254 161.209 1049.52 462.776
782 0 101.113 13.3316 1348 154.932 1049.51 461.127
783 0 103.071 13.088 1349 153.601 1049.25 459.861
784 0 107.165 13.1199 1406 152.334 1049.58 457.935
785 0 109.078 13.55 1478 151.798 1049.16 456.67
786 0 113.222 13.3896 1516 156.571 1049.14 455.036
787 1 63.0792 11.0972 700 162.917 1049.3 479.441
788 0 63.1296 12.0546 761 158.555 1049.59 479.488
789 0 66.1849 12.4651 825 155.73 1048.05 477.712
790 0 68.0904 12.1897 830 154.399 1047.95 478.084
791 0 70.0938 12.4547 873 150.899 1048.12 476.102
792 0 73.1752 12.4496 911 159.382 1048.33 475.303
793 0 74.0808 12.4459 922 155.401 1048.32 474.274
794 0 79.2736 12.4632 988 159.595 1048.52 473.121
795 0 82.0471 13.09 1074 155.467 1049.05 471.296
796 0 84.135 13.2763 1117 157.021 1048.5 470.15
797 0 86.1353 12.9448 1115 150.22 1050.11 468.726
798 0 88.1565 12.9996 1146 154.773 1050.57 467.87
799 0 92.2543 13.1268 1211 161.818 1050.56 466.3
800 0 94.2823 13.0353 1229 151.835 1050.54 463.803
801 0 98.228 13.0207 1279 154.062 1050.76 462.342
802 0 100.25 13.0473 1308 154.229 1051.11 461.594
803 0 106.173 12.8187 1361 161.291 1050.78 459.516
804 0 111.339 12.9604 1443 158.497 1051.11 457.055
805 1 56.3156 10.3701 584 154.146 1051.02 481.884
806 0 56.2074 11.0128 619 146.178 1051 479.627
807 0 58.3709 10.9986 642 148.854 1050.72 478.338
808 0 59.1735 11.4409 677 146.705 1051.34 476.383
809 0 62.1456 11.4409 711 144.918 1051.1 474.146
810 0 65.1572 11.4032 743 147.433 1050.8 472.548
811 0 67.2759 11.6535 784 151.67 1050.84 472.366
812 0 69.2441 11.5822 802 149.297 1051.01 471.545
813 0 70.1588 11.6878 820 151.08 1050.83 468.832
814 0 72.2608 11.5554 835 154.074 1051.09 469.396
815 0 77.1788 11.9592 923 152.427 1050.78 466.463
816 0 77.2923 12.0711 933 149.213 1051.1 465.377
817 0 81.4044 12.5055 1018 151.636 1050.34 463.568
818 0 84.4033 12.7128 1073 147.267 1050.27 460.948
819 0 88.6552 12.5317 1111 155.608 1051.15 459.14
820 0 88.4452 12.177 1077 164.629 1050.82 460.52
821 0 93.3405 12.3312 1151 162.941 1051.16 458.788
822 0 98.4917 12.1838 1200 165.642 1051.44 457.239
823 0 101.366 13.1898 1337 160.047 1051.3 453.978
824 0 102.364 12.563 1286 159.271 1051.25 452.371
825 0 106.296 12.9544 1377 159.298 1051.03 450.521
826 1 56.3371 10.7744 607 163.269 1052.62 477.466
827 0 60.3358 11.1708 674 155.145 1052.38 476.22
828 0 60.2153 11.0935 668 152.648 1052.22 478.314
829 0 63.2125 11.7224 741 154.043 1051.84 477.653
830 0 69.2707 14.7104 1019 145.926 1052.41 475.414
831 0 77.2599 14.5354 1123 125.581 1052.53 470.08
832 0 80.1822 15.8888 1274 129.648 1052.64 469.271
833 0 77.1981 16.1403 1246 136.667 1052.87 469.758
834 0 77.2691 15.349 1186 139.6 1052.6 470.713
835 0 77.2518 14.4074 1113 145.967 1052.97 470.686
836 0 77.1505 13.1691 1016 161.017 1052.81 472.052
837 0 77.2621 13.0595 1009 161.191 1052.58 470.89
838 0 82.1628 12.5483 1031 158.965 1053.22 470.36
839 0 82.1769 12.826 1054 164.83 1053.42 469.121
840 0 85.2068 13.4262 1144 158.748 1053.65 467.448
841 0 87.1369 14.1502 1233 152.358 1053.74 464.941
842 0 91.3146 12.8238 1171 164.04 1053.51 464.806
843 0 91.2125 13.2219 1206 161.081 1053.59 462.181
844 0 97.4111 13.5713 1322 153.908 1053.95 460.356
845 0 100.282 12.9734 1301 158.062 1054.15 460.56
846 0 104.33 13.1027 1367 159.958 1054.52 458.851
847 0 107.39 12.7573 1370 151.072 1054.21 458.02
848 1 55.1864 10.7816 595 153.461 1054.34 484.076
849 0 56.2836 11.4243 643 150.4 1053.64 482.414
850 0 57.1895 12.0826 691 151.038 1053.67 482.012
851 0 61.1366 11.9895 733 151.385 1054.12 480.531
852 0 62.1552 11.954 743 147.898 1053.77 479.466
853 0 63.1785 12.4568 787 149.856 1054.68 477.935
854 0 66.1744 12.8751 852 143.194 1054.49 476.131
855 0 68.2679 12.4363 849 145.084 1053.81 475.227
856 0 71.1556 11.9035 847 149.608 1053.36 474.123
857 0 74.3399 12.3487 918 145.191 1052.9 473.633
858 0 75.142 12.656 951 149.073 1051.8 473.557
859 0 77.2541 12.5689 971 152.966 1052.48 471.18
860 0 78.5129 12.9788 1019 147.347 1052.06 470.791
861 0 82.4592 12.6972 1047 147.957 1051.49 470.224
862 0 83.3096 12.9277 1077 141.737 1050.75 467.445
863 0 86.4097 13.1814 1139 152.906 1051.19 466.416
864 0 89.3342 12.7163 1136 146.696 1051.86 464.605
865 0 92.5386 12.7082 1176 141.093 1051.97 462.489
866 0 91.4145 13.0286 1191 148.601 1051.17 459.731
867 0 97.6334 12.6903 1239 150.236 1051.32 459.496
868 0 100.574 13.0252 1310 152.176 1050.48 457.505
869 0 103.563 12.7265 1318 152.268 1050.97 455.828
870 0 106.682 13.3481 1424 153.282 1051.02 454.148
871 0 108.514 13.2425 1437 152.396 1050.92 452.066
872 0 112.612 13.1691 1483 155.423 1051.04 451.452
873 1 62.5848 11.5363 722 152.605 1050.71 475.932
874 0 66.4641 11.4648 762 160.083 1050.15 475.752
875 0 67.4269 12.0575 813 152.705 1050.69 476.455
876 0 71.2062 12.0495 858 151.841 1052.07 475.596
877 0 72.3497 12.5502 908 153.814 1051.31 474.333
878 0 74.2001 12.2641 910 148.389 1051.52 473.649
879 0 76.2039 12.8602 980 157.674 1051.83 473.264
880 0 80.2524 12.6601 1016 152.167 1051.85 471.464
881 0 80.2729 13.0555 1048 158.212 1051.73 470.956
882 0 84.2837 12.6834 1069 160.817 1052.08 469.842
883 0 87.3984 12.5632 1098 156.505 1052.22 467.751
884 0 91.3384 12.6343 1154 158.179 1051.73 465
885 0 93.5924 12.7254 1191 150 1051.87 462.51
886 0 97.7383 13.0348 1274 155.757 1051.86 461.801
887 0 99.6426 12.8861 1284 154.454 1051.55 460.862
888 0 102.345 12.6533 1295 155.318 1051.34 459.18
889 0 106.581 12.6852 1352 155.777 1051.17 457.538
890 1 56.2281 10.5463 593 153.882 1050.69 481.968
891 0 58.255 11.1235 648 152.073 1050.8 481.932
892 0 61.1955 10.8014 661 154.076 1050.8 481.994
893 0 62.288 11.6395 725 149.852 1051.18 480.399
894 0 64.1744 12.1232 778 149.24 1050.97 479.064
895 0 65.358 11.9649 782 147.747 1050.7 477.454
896 0 68.2543 11.9992 819 145.525 1051.33 477.57
897 0 68.0926 12.0424 820 153.984 1050.56 476.84
898 0 71.1422 12.2853 874 145.619 1051.06 476.011
899 0 72.1134 12.8547 927 152.344 1051.35 475.392
900 0 76.0647 12.187 927 155.067 1051.46 473.347
901 0 77.1117 12.1382 936 154.074 1051.52 472.683
902 0 79.0743 12.3302 975 150.849 1052.21 471.258
903 0 82.2322 12.258 1008 152.386 1051.99 470.487
904 0 84.2498 12.7359 1073 154.552 1052.47 469.539
905 0 85.2388 12.7759 1089 152.537 1052.36 468.335
906 0 88.4302 12.5297 1108 154.043 1052.7 465.902
907 0 92.3526 12.7555 1178 152.372 1052.58 465.281
908 0 93.3272 12.8473 1199 154.565 1052.41 463.686
909 0 97.3016 12.97 1262 157.429 1052.38 461.775
910 0 100.429 12.4366 1249 155.045 1052.21 462.03
911 0 102.583 12.3413 1266 151.573 1052.05 459.002
912 0 105.525 12.4141 1310 150.478 1051.95 457.496
913 0 108.661 12.5712 1366 157.436 1052.88 456.736
914 1 64.3655 11.0463 711 149.525 1051.99 477.242
915 0 67.3846 10.9075 735 151.024 1052.67 477.717
916 0 70.4209 11.3461 799 148.131 1052.71 475.877
917 0 69.359 11.7793 817 140.599 1052.8 475.869
918 0 72.3784 12.2412 886 142.448 1053.37 476.212
919 0 74.154 12.0965 897 143.342 1052.22 474.652
920 0 77.1823 11.9846 925 145.444 1052.04 471.465
921 0 80.191 12.0213 964 145.035 1052.22 471.566
922 0 81.116 12.2664 995 142.001 1052.68 470.665
923 0 83.287 12.2468 1020 144.992 1052.71 468.781
924 0 86.2807 12.2391 1056 141.975 1053.16 466.865
925 0 89.273 11.9073 1063 145.328 1052.49 466.752
926 0 92.3599 12.343 1140 136.204 1052.59 464.882
927 0 95.3477 12.4387 1186 139.355 1052.38 462.488
928 0 97.3001 12.3535 1202 145.292 1052.53 461.069
929 0 102.416 12.1271 1242 139.042 1052.1 460.367
930 0 105.503 12.464 1315 140.869 1052.55 458.77
931 0 109.377 12.498 1367 145.915 1053.21 457.483
932 0 112.224 12.4395 1396 149.947 1052.63 455.439
933 0 118.346 12.6663 1499 153.159 1053.56 452.903
934 1 63.1022 10.7128 676 149.355 1053.02 478.636
935 0 65.0783 11.417 743 146.16 1054.3 478.303
936 0 66.0721 11.6539 770 141.684 1055.29 478.175
937 0 69.0799 11.8993 822 140.408 1054.9 476.847
938 0 71.0794 12.2961 874 137.446 1054.33 475.2
939 0 74.0217 12.1451 899 150.91 1055.28 473.422
940 0 76.205 12.4401 948 140.116 1054.44 473.15
941 0 78.208 12.454 974 141.616 1054.24 471.736
942 0 80.108 12.4832 1000 150.959 1054.83 470.483
943 0 83.0337 13.1633 1093 161.425 1055.58 469.793
944 0 84.0623 13.5376 1138 159.476 1055.28 468.701
945 0 88.1864 13.324 1175 157.664 1055.27 467.664
946 0 92.0726 13.3916 1233 161.563 1055.38 466.3
947 0 93.2015 13.4869 1257 164.144 1054.51 464.719
948 0 96.1966 13.6699 1315 163.713 1054.21 462.731
949 0 99.2004 13.5181 1341 162.738 1053.64 461.363
950 0 102.26 13.3678 1367 163.595 1053.92 460.671
951 0 105.325 13.615 1434 167.676 1054.17 457.986
952 0 109.285 13.5243 1478 164.836 1053.75 456.287
953 0 110.177 14.032 1546 159.343 1055.82 454.926
954 1 62.0745 12.05 748 170.063 1053.71 478.229
955 0 63.1738 12.2202 772 162.654 1054.23 478.431
956 0 65.1977 12.7765 833 166.37 1054.13 478.563
957 0 67.0641 12.6148 846 165.714 1053.3 478.413
958 0 69.1065 13.1391 908 163.628 1053.53 477.534
959 0 70.1769 12.7392 894 155.588 1054.15 476.879
