index division length width area intensity CMx CMy
1931 0 79.0789 13.7458 1087 129.193 1305.17 454.556
1932 0 83.0632 13.4355 1116 127.039 1305.09 453.961
1933 0 87.1773 13.2489 1155 129.171 1306.45 449.605
1934 0 88.1912 13.6408 1203 130.895 1306.05 448.323
1935 0 93.2057 13.1108 1222 129.615 1306.1 447.885
1936 0 94.0436 13.5044 1270 124.006 1305.55 447.457
1937 0 98.1576 14.2118 1395 130.248 1306.2 443.38
1938 1 51.212 12.5557 643 131.414 1304.84 467.639
1939 0 54.0445 12.8043 692 138.668 1304.64 468.233
1940 0 56.0473 12.9355 725 132.714 1304.62 466.52
1941 0 57.0881 13.1376 750 135.427 1305.33 466.495
1942 0 59.045 13.6167 804 137.792 1305.14 465.265
1943 0 61.0216 13.2904 811 139.301 1305.09 464.634
1944 0 62.0626 13.3736 830 138.492 1305.41 464.881
1945 0 65.0408 14.3756 935 129.963 1305.71 461.301
1946 0 65.1018 13.5634 883 126.911 1305.4 461.294
1947 0 68.0404 13.7271 934 129.154 1304.48 461.12
1948 0 70.0307 13.7368 962 130.009 1304.28 460.582
1949 0 70.1224 13.9898 981 130.796 1304.17 459.111
1950 0 74.0921 13.3752 991 126.486 1304.68 457.565
1951 0 77.1188 13.6283 1051 124.495 1304.39 455.826
1952 0 78.1725 13.7005 1071 125.656 1304.67 455.67
1953 0 81.1394 13.8157 1121 124.666 1304.62 453.322
1954 0 83.1372 13.7123 1140 124.745 1304.06 452.039
1955 0 86.0962 14.054 1210 121.887 1304.13 450.925
1956 0 89.1439 13.5287 1206 121.679 1304.82 449.74
1957 0 91.1157 14.3883 1311 126.962 1304.06 447.976
1958 0 94.1403 13.9048 1309 124.152 1304.74 447.055
1959 0 98.2722 13.8391 1360 124.903 1304.08 444.954
1960 0 102.483 13.6607 1400 122.931 1303.97 442.946
1961 1 51.4712 12.5507 646 126.161 1304.45 467.698
1962 0 53.1188 12.8203 681 120.786 1304.52 467.436
1963 0 53.0751 13.3396 708 125.739 1304.36 467.972
1964 0 56.0618 13.0927 734 124.869 1304.37 467.161
1965 0 58.2703 13.1113 764 128.84 1303.7 465.541
1966 0 60.2068 13.2045 795 124.537 1303.35 463.214
1967 0 62.1537 13.3379 829 123.333 1304.99 461.616
1968 0 64.263 13.8493 890 122.083 1304.19 460.201
1969 0 67.1089 13.4408 902 113.786 1305.1 458.007
1970 0 69.2798 13.3517 925 120.019 1304.99 456.551
1971 0 72.4722 13.4396 974 133.69 1305.14 454.973
1972 0 74.2891 13.7167 1019 134.139 1305.07 454.402
1973 0 76.225 13.6438 1040 139.06 1305.02 453.151
1974 0 79.5695 13.6484 1086 131.72 1305.02 451.79
1975 0 81.2009 13.3989 1088 130.512 1304.61 452.108
1976 0 82.3174 13.6666 1125 127.457 1304.89 450.745
1977 0 86.4486 13.2449 1145 129.169 1305.34 447.862
1978 0 90.4804 13.4836 1220 124.324 1305.6 446.281
1979 0 93.4928 13.477 1260 126.317 1305.69 446.164
1980 0 95.4554 14.7084 1404 123.755 1306.33 441.527
1981 0 98.6083 13.2545 1307 131.41 1305.69 441.842
1982 1 53.3184 12.0034 640 130.783 1305.99 464.169
1983 0 55.1758 12.6686 699 128.605 1305.25 465.997
1984 0 56.2629 12.3705 696 125.511 1306.29 465.096
1985 0 59.1939 12.704 752 134.029 1306.89 464.259
1986 0 61.1875 12.7967 783 133.531 1306.44 461.682
1987 0 64.1677 12.7634 819 136.763 1306.43 460.166
1988 0 66.084 13.0137 860 130.97 1306.65 458.476
1989 0 68.1877 12.7589 870 132.207 1306.91 459.041
1990 0 70.1025 12.7385 893 130.021 1306.8 458.383
1991 0 72.2725 13.3522 965 133.139 1307.07 456.221
1992 0 75.3791 13.0673 985 128.253 1307.19 456.219
1993 0 76.2596 13.2705 1012 129.45 1307.21 455.318
1994 0 80.155 13.0871 1049 133.688 1307.28 454.403
1995 0 82.3254 13.228 1089 133.063 1307.73 452.794
1996 0 84.4629 13.2839 1122 136.611 1307.67 451.262
1997 0 88.4964 12.9158 1143 125.302 1307.38 450.033
1998 0 90.3127 12.7446 1151 138.102 1307.78 449.713
1999 1 49.232 12.5934 620 137.884 1307.87 467.969
2000 0 51.1094 12.7178 650 136.778 1308.33 467.728
2001 0 54.0507 12.3773 669 137.483 1308.28 466.079
2002 0 54.1662 12.7016 688 136.384 1308.04 465.106
2003 0 56.1134 12.6173 708 130.058 1308.07 465.116
2004 0 58.2315 12.4503 725 130.582 1308 464.058
2005 0 60.1348 12.1228 729 137.587 1307.25 463.285
2006 0 62.1489 12.631 785 135.818 1307.26 461.268
2007 0 63.2133 12.7347 805 141.534 1306.97 459.325
2008 0 65.4487 12.8039 838 136.623 1307.29 457.681
2009 0 67.2784 13.2138 889 137.037 1306.91 456.97
2010 0 69.4023 13.3281 925 134.738 1306.7 455.79
2011 0 71.4286 13.09 935 139.063 1306.58 454.706
2012 0 72.5537 12.9973 943 138.988 1306.98 455.818
2013 0 76.4955 12.9419 990 132.725 1307.46 455.112
2014 0 76.381 13.197 1008 146.948 1306.56 453.075
2015 0 82.7011 12.4424 1029 144.76 1306.63 452.465
2016 0 83.6226 12.9032 1079 142.694 1306.3 447.837
2017 0 85.6025 12.9085 1105 140.269 1306.6 446.225
2018 1 46.2935 11.4703 531 144.908 1305.98 466.341
2019 0 47.4011 11.5187 546 146.608 1305.95 466.899
2020 0 49.221 11.3366 558 145.355 1306.65 469.03
2021 0 49.2284 12.1271 597 139.876 1306.65 467.559
2022 0 52.1288 11.8936 620 142.245 1307.14 466.824
2023 0 54.146 11.7829 638 136.926 1307.4 466.845
2024 0 56.2199 11.8463 666 135.68 1306.74 466.213
2025 0 56.1418 12.2903 690 138.71 1306.29 464.851
2026 0 59.0753 12.4925 738 134.392 1306.05 464.901
2027 0 60.1088 11.9616 719 142.883 1306.76 463.893
2028 0 60.1239 12.4077 746 135.84 1306.7 462.916
2029 0 61.076 12.8037 782 135.818 1306.39 461.473
2030 0 65.167 12.3989 808 132.968 1305.39 461.236
2031 0 68.1277 12.4325 847 29.1842 1306.22 459.895
2032 0 70.075 12.4723 874 149.656 1305.57 459.499
2033 0 71.1866 12.8395 914 151.872 1305.04 457.277
2034 0 75.1613 12.6395 950 150.966 1305.31 456.606
2035 0 76.2244 13.106 999 154.072 1305.16 454.764
2036 0 79.097 12.5163 990 150.084 1304.76 454.212
2037 0 82.1986 12.7009 1044 146.416 1304.5 452.962
2038 0 85.2031 12.3939 1056 143.973 1304.35 451.752
2039 0 88.3492 12.4845 1103 143.033 1304.86 450.736
2040 0 89.1438 12.6537 1128 145.341 1305.1 448.525
2041 0 94.1925 12.5912 1186 142.644 1305.04 447.567
2042 0 97.2606 12.667 1232 134.871 1304.49 446.155
2043 1 51.1471 11.4962 588 136.925 1303.53 468.507
2044 0 51.1375 11.9677 612 135.5 1304.27 468.003
2045 0 55.1381 11.843 653 138.351 1304.87 466.916
2046 0 56.1002 12.2994 690 139.088 1304.64 465.419
2047 0 57.1248 12.2189 698 144.393 1303.6 464.539
2048 0 58.1347 12.1786 708 136.483 1303.88 464.304
2049 0 61.1967 12.0268 736 141.803 1303.6 463.254
2050 0 62.1405 12.5039 777 129.008 1303.71 463.063
2051 0 63.0951 12.4732 787 136.273 1304.4 461.56
2052 0 67.1788 12.0574 810 133.01 1304.48 461.358
2053 0 70.1812 12.14 852 132.962 1304.27 459.815
2054 0 71.1455 12.3269 877 126.155 1304.49 457.71
2055 0 73.1794 12.6265 924 126.532 1304.45 457.813
2056 0 75.257 12.8094 964 125.204 1304.45 456.021
2057 0 79.3377 12.743 1011 129.639 1304.13 454.811
2058 0 81.3885 12.299 1001 127.146 1304.46 454.599
2059 0 83.4151 12.5397 1046 123.054 1304.26 453.146
2060 0 85.2804 12.371 1055 125.427 1304.04 451.446
2061 0 87.1791 12.4571 1086 122.511 1303.98 450.413
2062 1 48.0342 11.2004 538 120.926 1305.17 471.02
2063 0 47.0662 11.4945 541 114.604 1304.59 470.17
2064 0 49.1776 11.672 574 113.336 1304.61 469.556
2065 0 50.205 12.0904 607 113.386 1303.95 469.471
2066 0 52.2778 11.7449 614 118.295 1303.14 468.109
2067 0 51.1761 12.0369 616 123.172 1303.02 468.226
2068 0 53.0723 12.1721 646 122.543 1303.38 467.285
2069 0 55.1905 12.176 672 119.515 1304.04 466.049
2070 0 58.1878 12.0472 701 123.412 1303.24 465.101
2071 0 57.1508 12.0558 689 125.498 1303.13 464.321
2072 0 58.1772 12.8401 747 121.315 1304.76 464.001
2073 0 61.2031 12.3196 754 123.729 1304.24 462.824
2074 0 62.1562 12.8708 800 118.135 1304.89 459.816
2075 0 65.0688 12.5252 815 123.336 1305.38 459.629
2076 0 68.0976 12.5702 856 119.79 1305.62 458.555
2077 0 68.0493 13.0788 890 116.083 1305.58 458.144
2078 0 72.064 12.5305 903 118.872 1305.78 454.502
2079 0 73.1141 12.7882 935 116.636 1305.95 453.995
2080 0 75.0604 13.0562 980 113.33 1306.44 452.799
2081 0 77.1636 12.9984 1003 114.82 1306.62 451.334
2082 0 80.1564 13.1493 1054 111.496 1306.91 450.514
2083 1 41.0989 11.5331 474 113.899 1306.91 469.314
2084 0 42.0665 11.8384 498 107.588 1306.02 469.247
2085 0 45.0116 12.108 545 111.628 1306.29 468.406
2086 0 44.1702 12.4066 548 113.48 1306.82 468.026
2087 0 47.1244 12.4139 585 115.605 1306.34 468.978
2088 0 49.1873 12.8692 633 108.833 1307.03 467.512
2089 0 50.0763 12.7206 637 117.735 1307.29 467.312
2090 0 51.314 12.784 656 110.143 1307.18 466.521
2091 0 54.097 12.3852 670 117.319 1307.28 463.018
2092 0 55.1253 12.8797 710 68.3451 1307.97 461.946
2093 0 55.1544 12.873 710 120.715 1308.09 460.91
2094 0 57.1375 13.2487 757 117.291 1307.54 460.103
2095 0 58.2352 13.394 780 117.808 1307.92 459.549
2096 0 60.1646 13.2138 795 121.117 1307.41 458.367
2097 0 62.2107 13.3257 829 127.725 1307.97 457.925
2098 0 65.2043 13.3273 869 128.802 1308.41 456.35
2099 0 65.3409 13.3301 871 128.029 1308.59 455.951
2100 0 69.2003 13.5838 940 127.029 1308.88 454.994
2101 0 70.134 13.5027 947 130.21 1308.75 453.049
2102 0 72.3086 13.4147 970 135.327 1309.07 452.548
2103 0 73.2868 13.7542 1008 139.06 1309.1 450.801
2104 0 76.2678 13.6755 1043 128.356 1309.09 450.376
2105 0 77.2591 14.0695 1087 131.745 1309.11 449.301
2106 0 80.2044 13.877 1113 128.509 1308.97 447.153
2107 0 84.4219 14.0011 1182 125.135 1309.04 444.736
2108 0 86.6158 13.7504 1191 136.128 1309.24 442.917
2109 0 91.5425 13.7095 1255 135.13 1308.82 441.211
2110 0 93.3088 13.8465 1292 135.188 1308.72 439.266
2111 0 96.3914 13.6008 1311 134.61 1308.56 439.134
2112 0 100.526 13.4592 1353 139.042 1309.03 438.346
2113 1 54.2969 13.0394 708 146.09 1308.65 461.004
2114 0 56.2053 13.4507 756 142.274 1309.46 461.122
2115 0 56.3128 13.2829 748 145.398 1309.28 460.103
2116 0 60.2944 13.4672 812 143.427 1310.39 456.828
2117 0 60.4369 13.8823 839 142.956 1309.76 456.175
2118 0 63.1759 13.6445 862 141.376 1309.52 454.602
2119 0 66.3944 13.6909 909 141.44 1309.14 453.089
2120 0 67.2834 13.7627 926 134.185 1308.55 452.695
2121 0 70.2194 13.2869 933 141.499 1308.89 451.92
2122 0 70.4922 13.5334 954 139.157 1308.99 451.601
2123 0 74.366 13.4873 1003 145.908 1308.56 449.593
2124 0 75.3604 14.0525 1059 142.274 1309.18 448.327
2125 0 78.4504 13.5627 1064 140.524 1308.64 447.447
2126 0 80.544 13.9179 1121 141.806 1308.24 446.081
2127 0 84.3601 13.8454 1168 142.501 1308.43 444.408
2128 0 87.3904 13.9718 1221 135.277 1308.44 442.717
2129 0 91.437 13.4956 1234 136.229 1308.52 441.699
2130 0 95.5317 13.5766 1297 132.626 1309.07 439.521
2131 0 96.4069 13.5675 1308 136.576 1309.02 438.835
2132 1 49.3831 11.5829 572 136.92 1308.44 462.35
2133 0 52.0589 12.2938 640 139.078 1309.07 462.931
2134 0 55.1479 12.2579 676 133.717 1308.9 461.959
2135 0 56.1583 12.4113 697 132.707 1308.65 463.142
2136 0 57.134 12.4969 714 133.77 1308.87 460.524
2137 0 59.1295 12.5826 744 137.909 1307.9 460.151
2138 0 59.0353 13.06 771 140.464 1307.86 459.021
2139 0 62.1202 12.8622 799 135.663 1307.98 456.354
2140 0 65.1114 12.901 840 133.732 1308.23 455.71
2141 0 66.1998 13.0212 862 135.731 1307.48 453.744
2142 0 68.3482 13.0947 895 131.094 1307.12 455.343
2143 0 70.3978 12.8697 906 130.199 1307.48 454.278
2144 0 71.2829 13.243 944 135.469 1307.44 454.559
2145 0 74.2339 12.959 962 135.601 1308.14 452.776
2146 0 76.2556 13.1138 1000 126.77 1308.18 451.896
2147 0 77.1663 13.4126 1035 131.609 1308.68 451.39
2148 0 81.1679 13.3181 1081 133.278 1308.22 450.244
2149 0 82.184 13.3724 1099 138.712 1308.12 448.639
2150 0 88.1712 13.2356 1167 122.258 1307.45 447.755
2151 0 90.1935 13.1606 1187 114.629 1306.88 446.516
2152 0 92.2327 13.39 1235 116.462 1306.82 445.341
2153 1 50.0825 11.7007 586 133.408 1306.24 465.916
2154 0 53.1454 11.7226 623 127.78 1305.66 465.311
2155 0 54.1235 12.2313 662 131.26 1305.7 464.219
2156 0 56.0742 12.3943 695 123.968 1306.85 464.119
2157 0 57.0245 12.6788 723 122.65 1306.39 463.347
2158 0 58.0999 12.9949 755 118.999 1306.65 462.438
2159 0 60.0712 13.3841 804 124.371 1306.56 461.175
2160 0 63.1295 13.0367 823 120.988 1307.29 460.205
2161 0 65.0443 12.7605 830 120.699 1306.32 460.587
2162 0 66.1399 13.0179 861 123.139 1305.76 459.402
2163 0 68.0986 13.2014 899 118.399 1304.94 457.994
2164 0 71.195 12.7256 906 124.223 1305.48 457.972
2165 0 70.2256 13.357 938 119.58 1305.33 457.48
2166 0 74.1726 13.1315 974 117.882 1305.25 456.86
2167 0 77.1787 13.2161 1020 118.423 1304.96 454.424
2168 0 80.285 13.0784 1050 122.39 1305.3 453.975
2169 0 83.2683 12.9461 1078 132.865 1305.28 451.246
2170 0 85.1752 12.9615 1104 133.841 1305.12 450.709
2171 0 87.1946 13.0627 1139 133.87 1304.93 449.668
2172 1 47.0503 10.967 516 124.626 1305.57 471.087
2173 0 49.0705 11.942 586 120.154 1304.47 469.28
2174 0 50.0671 12.0838 605 127.018 1304.02 468.65
2175 0 51.1733 12.018 615 132.041 1304.55 467.189
2176 0 52.1947 11.9552 624 127.048 1304.47 467.684
2177 0 54.2467 12.351 670 125.373 1304.6 466.61
2178 0 54.1135 12.8434 695 11.259 1304.61 465.938
2179 0 57.1687 12.5068 715 112.904 1305.44 464.253
2180 0 58.1578 12.0534 701 106.024 1304.23 464.264
2181 0 60.1226 12.4246 747 107.185 1304.26 464.359
2182 0 64.1526 12.0962 776 97.7178 1303.95 462.268
2183 0 65.1729 12.674 826 111.502 1304.46 461.025
2184 0 68.1556 12.134 827 114.49 1304.36 460.216
2185 0 68.1514 12.5603 856 113.923 1305.21 459.364
2186 0 69.1055 12.3869 856 109.199 1305.32 458.65
2187 0 72.2145 12.4075 896 108.451 1305.57 457.513
2188 0 77.1995 12.0208 928 112.578 1305.22 455.913
2189 0 77.122 12.5515 968 111.316 1305.29 455.061
2190 0 81.0547 12.3744 1003 108.444 1304.9 453.732
2191 0 82.1613 12.4755 1025 108.167 1305.43 451.713
2192 0 85.1635 12.5523 1069 104.617 1304.45 450.144
2193 0 90.1811 11.9316 1076 113.099 1304.81 448.58
2194 1 50.0547 11.3676 569 108 1305.5 467.708
2195 0 52.1017 11.823 616 112.753 1305.55 465.901
2196 0 55.2577 11.7993 652 112.328 1303.97 464.902
2197 0 57.1883 11.6108 664 104.14 1304.21 464.145
2198 0 58.1306 11.8354 688 98.3954 1304.12 463.67
2199 0 61.0586 12.3815 756 103.136 1305.87 461.549
2200 0 62.1721 12.1437 755 112.524 1305.4 461.819
2201 0 63.3302 12.2217 774 115.519 1304.09 461.552
2202 0 64.1283 12.2723 787 109.999 1305.9 460.149
2203 0 66.1429 12.5184 828 111.925 1305.61 458.97
2204 0 71.122 12.584 895 106.498 1305.59 456.949
2205 0 73.1244 12.7044 929 104.957 1305.81 455.928
2206 0 75.2061 12.6187 949 104.959 1305.57 454.557
2207 0 78.2737 12.7373 997 101.884 1306.12 453.197
2208 0 80.1386 12.7155 1019 102.662 1305.63 452.042
2209 0 82.1225 12.9076 1060 102.625 1306.27 450.253
2210 0 82.2071 12.9308 1063 109.512 1307.48 450.215
2211 0 86.1414 12.7929 1102 109.014 1307.67 448.293
2212 0 89.3461 12.9832 1160 103.924 1307.77 446.6
2213 0 91.2397 13.1741 1202 101.984 1308 445.344
2214 0 95.5599 13.2692 1268 99.7524 1308.58 442.771
2215 0 97.2834 13.2499 1289 107.649 1308.56 441.736
2216 0 101.234 13.1181 1328 108.966 1307.85 441.214
2217 1 56.0526 11.4178 640 109.016 1308.15 463.944
2218 0 60.0869 12.2656 737 107.467 1307.47 462.387
2219 0 61.0279 12.0764 737 108.537 1308 461.737
2220 0 62.0309 12.6389 784 98.8163 1308.1 459.923
2221 0 62.0389 12.605 782 105.976 1308.3 459.042
2222 0 65.0837 12.9372 842 107.506 1308.3 457.913
2223 0 67.1349 13.1228 881 105.056 1308.55 457.005
2224 0 69.172 12.8954 892 103.305 1308.53 456.387
2225 0 71.1217 13.1465 935 102.622 1308.43 456.34
2226 0 73.0746 13.2741 970 103.642 1309.09 455.082
2227 0 76.092 13.1814 1003 97.4058 1309.13 454.85
2228 0 78.0549 13.2983 1038 103.381 1309.22 452.83
2229 0 78.0926 13.2535 1035 104.71 1308.95 451.619
2230 0 82.0757 13.3779 1098 107.646 1309.1 450.056
2231 0 84.0635 13.6326 1146 99.308 1308.86 448.809
2232 0 88.0883 13.6681 1204 107.176 1308.96 447.216
2233 0 91.0509 13.6297 1241 100.583 1308.31 446.336
2234 0 92.0716 13.5655 1249 106.79 1308.38 444.621
2235 0 95.0771 13.5679 1290 107.578 1308.77 443.901
2236 0 100.166 13.6673 1369 105.68 1309.14 442.204
2237 0 103.132 13.6718 1410 104.318 1308.17 441.657
2238 0 106.465 13.5443 1442 107.551 1307.84 439.549
2239 0 109.225 13.6965 1496 103.251 1308.01 436.918
2240 1 60.0622 11.9376 717 103.914 1308.8 462.199
2241 0 62.2551 12.9628 807 109.458 1307.93 460.374
2242 0 63.0429 13.356 842 107.567 1308.93 459.888
2243 0 65.0586 13.0959 852 106.492 1308.84 459.376
2244 0 68.0603 13.062 889 108.141 1309.44 457.623
2245 0 68.0406 13.3009 905 104.516 1309.03 455.937
2246 0 71.0233 13.7138 974 101.418 1309.25 454.125
2247 0 75.0511 13.191 990 101.239 1309.42 452.135
2248 0 76.3372 13.6369 1041 102.302 1309.49 451.69
2249 0 80.1489 13.45 1078 96.9518 1308.56 450.271
2250 0 81.0771 13.592 1102 93.5826 1308.31 449.426
2251 0 83.1475 13.8188 1149 93.5796 1307.57 448.331
2252 0 87.1554 13.5276 1179 94.3308 1308.72 447.16
2253 0 89.299 13.9195 1243 92.86 1309.11 446.266
2254 0 91.0886 13.6021 1239 93.9952 1308.38 445.312
2255 0 93.2084 13.6468 1272 94.662 1308.1 443.818
2256 0 99.466 13.4116 1334 91.6012 1308.31 441.455
2257 0 103.358 13.9515 1442 94.0666 1307.96 438.85
2258 0 105.459 13.7588 1451 96.3928 1307.96 437.219
2259 0 108.289 13.6949 1483 94.704 1306.9 437.144
2260 1 59.0808 12.3729 731 94.7798 1307.15 461.25
2261 0 61.1111 12.4691 762 95.2139 1307.38 459.941
2262 0 63.0413 13.3722 843 86.9798 1307.27 459.827
2263 0 64.1449 13.1265 842 90.1461 1306.35 459.956
2264 0 68.1742 13.0548 890 86.8865 1306.43 458.691
2265 0 68.1784 13.2887 906 90.808 1307 457.436
2266 0 72.0985 13.3151 960 89.7292 1306.39 457.102
2267 0 74.1016 13.3735 991 86.6256 1306.45 455.724
2268 0 76.1616 13.0381 993 94.6918 1307.62 454.222
2269 0 79.2209 13.2667 1051 93.5423 1307.33 452.754
2270 0 82.2601 13.6397 1122 91.0036 1306.47 451.409
2271 0 85.197 13.4394 1145 93.5424 1306.02 449.999
2272 0 87.3407 13.6363 1191 86.429 1306.69 448.037
2273 0 90.2354 13.5756 1225 88.7224 1306.16 447.237
2274 0 93.3692 13.6555 1275 86.458 1306.47 446.398
2275 0 96.2752 13.5341 1303 86.0046 1305.9 445.154
2276 0 99.2696 13.831 1373 82.4268 1305.4 442.635
2277 0 105.223 13.5996 1431 85.5835 1305.79 441.096
2278 0 108.263 13.227 1432 86.5775 1305.7 438.392
2279 0 112.211 13.7687 1545 81.8343 1305.76 437.866
2280 0 114.237 13.612 1555 83.8283 1305.16 436.26
2281 0 118.191 13.3766 1581 86.9184 1306.12 435.264
2282 1 65.1633 12.5224 816 83.6348 1306.14 462.105
2283 0 67.2983 12.9721 873 82.8305 1305.85 460.266
2284 0 69.3692 13.0606 906 80.5949 1305.49 458.087
2285 0 71.3834 12.8881 920 85.0674 1305.5 458.087
2286 0 74.3269 13.333 991 82.7952 1305.92 454.019
2287 0 76.3256 13.2328 1010 84.5356 1306.2 453.392
2288 0 78.554 13.4175 1054 82.445 1306.18 451.692
2289 0 82.44 13.4522 1109 80.7421 1305.87 451.742
2290 0 84.532 13.2967 1124 81.4279 1305.86 451.015
2291 0 87.4267 13.0166 1138 81.7381 1306.36 447.839
2292 0 90.496 13.437 1216 77.6653 1306.16 446.641
2293 0 93.4693 13.5981 1271 81.919 1305.4 445.159
2294 0 96.7235 13.2439 1281 83.4551 1306.07 441.774
2295 0 99.5554 13.5804 1352 84.4512 1305.85 440.613
2296 0 102.493 13.3278 1366 84.0007 1305.89 439
2297 0 106.435 14.0743 1498 79.6449 1305.61 435.226
2298 1 55.3602 12.6806 702 86.896 1306.33 458.979
2299 0 58.1124 12.7339 740 85.7649 1306.68 460.154
2300 0 62.2439 13.0776 814 80.7936 1306.53 461.488
2301 0 63.3638 12.9096 818 85.1712 1306.45 458.713
2302 0 62.2654 13.057 813 83.4034 1306.25 460.074
2303 0 66.3459 12.9774 861 85.9257 1306.67 458.447
2304 0 69.4143 12.9224 897 88.4091 1307.03 455.98
2305 0 70.5152 13.3872 944 89.5413 1306.98 451.941
2306 0 69.5375 13.4028 932 88.1749 1307.11 451.583
2307 0 75.2968 12.8558 968 89.1746 1306.7 451.189
2308 0 75.5892 13.0177 984 87.19 1306.62 449.325
2309 0 79.5691 13.4851 1073 82.7288 1306.19 448.21
2310 0 82.4426 13.0879 1079 88.5079 1306.49 446.344
2311 0 82.7727 13.2532 1097 90 1306.5 444.469
2312 0 86.4352 13.3857 1157 87.2394 1306.62 442.473
2313 0 88.4684 13.0216 1152 91.3941 1306.8 441.701
2314 0 91.6576 13.3541 1224 92.482 1307.22 440.953
2315 0 93.3812 13.3646 1248 96.9303 1307.19 439.095
2316 0 95.5883 13.3489 1276 95.989 1307.81 438.205
2317 0 100.489 13.6233 1369 94.0095 1307.57 437.419
2318 0 101.565 13.6858 1390 96.4245 1307.62 435.533
2319 0 105.419 13.4415 1417 98.4432 1307.85 434.229
2320 0 108.41 13.7164 1487 92.9435 1307.52 431.989
2321 1 57.4431 11.8726 682 99.4927 1308.24 457.15
2322 0 59.3158 12.1216 719 91.6982 1308.33 455.527
2323 0 63.266 12.9137 817 99.7503 1308.72 455.616
2324 0 63.266 12.9137 817 163.764 1308.72 455.616
2325 0 66.2395 13.4965 894 100.082 1309.76 454.384
2326 0 71.3317 13.3321 951 94.8044 1309.54 452.799
2327 0 71.2493 13.0949 933 103.518 1310.32 452.433
2328 0 74.5857 13.1124 978 99 1309.64 451.087
2329 0 75.3908 13.0785 986 97.6521 1309.2 449.782
2330 0 78.372 13.3339 1045 97.1187 1309.78 448.993
2331 0 81.2906 13.5809 1104 99.1187 1310.01 447.547
2332 0 84.4417 12.8965 1089 99.3572 1310.62 447.203
2333 0 84.3924 13.4372 1134 95.5635 1310.31 445.75
2334 0 88.289 13.4558 1188 89.9638 1310.62 443.206
2335 0 91.5036 13.3984 1226 92.5734 1310.36 442.425
2336 0 95.6813 13.0747 1251 95.8585 1310.02 441.094
2337 0 97.7053 13.3258 1302 96.3725 1310.67 439.846
2338 0 100.553 12.9583 1303 98.8473 1310.48 438.704
2339 0 103.362 13.2833 1373 100.277 1310.03 435.749
2340 1 56.4279 11.5546 652 99.1074 1309.93 459.566
2341 0 57.2005 12.0453 689 97.4819 1309.37 459.431
2342 0 60.2295 12.386 746 98.6354 1309.34 458.576
2343 0 62.1327 12.6664 787 95.5273 1310.09 457.058
2344 0 63.0758 12.7624 805 99.3081 1310.07 455.815
2345 0 67.0566 12.1837 817 97.4186 1310.11 455.218
2346 0 69.1484 12.7407 881 95.7764 1310.12 453.381
2347 0 71.0976 12.9681 922 96.2592 1310.42 453.003
2348 0 71.1646 12.984 924 100.854 1309.71 453.248
2349 0 75.1077 13.2077 992 100.34 1309.7 452.144
2350 0 74.3172 13.3751 994 99.0644 1310 452.042
2351 0 79.2265 12.7735 1012 101.024 1309.79 450.486
2352 0 82.1866 12.9583 1065 101.402 1310.01 448.896
2353 0 84.0949 12.7594 1073 102.364 1310.04 447.171
2354 0 88.3398 12.9047 1140 101.891 1309.66 446.746
2355 0 89.2275 13.1013 1169 100.758 1309.01 444.352
2356 0 93.3451 12.6948 1185 96.4464 1309.23 442.381
2357 0 96.3759 12.9182 1245 97.1293 1309.09 441.083
2358 1 54.1895 11.9027 645 90.9473 1309.06 462.572
2359 0 55.1547 12.4377 686 99.9942 1309.71 462.169
2360 0 56.1961 12.6165 709 98.9972 1309.22 463.265
2361 0 59.2882 12.532 743 99.6743 1309.54 460.482
2362 0 60.155 12.6839 763 93.3866 1308.68 460.176
2363 0 63.2483 12.2849 777 95.1287 1308.18 459.284
2364 0 65.2052 12.5143 816 98.4179 1308.7 458.146
2365 0 65.2052 12.5143 816 164.838 1309.7 458.146
2366 0 67.0985 13.115 880 91.0557 1308.28 455.88
2367 0 70.1571 12.5575 881 99.0772 1308.79 453.41
2368 0 73.331 12.5595 921 96.8512 1308.37 454.132
2369 0 73.36 12.9226 948 96.8112 1308.24 453.937
2370 0 78.1739 12.8943 1008 94.7202 1308.7 449.592
2371 0 79.1491 13.3419 1056 91.0644 1308.2 449.579
2372 0 83.4442 12.8948 1076 86.0558 1308.3 448.283
2373 0 85.4165 13.1942 1127 91.827 1308.07 447.126
2374 0 89.4041 12.8741 1151 89.4944 1307.78 446.19
2375 0 91.2258 13.209 1205 90.9087 1307.25 445.835
2376 0 94.2451 13.3694 1260 86.6619 1307.21 444.402
2377 0 97.1846 13.3252 1295 87.3251 1307.04 442.324
2378 0 101.316 13.2753 1345 90.3465 1306.92 440.662
2379 0 104.232 13.2877 1385 88.0975 1306.95 439.626
2380 1 57.0962 11.8922 679 85.8085 1307.49 461.567
2381 0 60.2952 12.9529 781 84.7951 1307.13 462.099
2382 0 62.311 12.6302 787 82.1487 1307.75 462.013
2383 0 65.3505 12.7773 835 84.1437 1307.21 460.387
2384 0 67.2633 12.8302 863 84.241 1307.05 456.884
2385 0 68.2912 13.1203 896 86.9487 1307.1 457.496
2386 0 67.1736 13.5172 908 88.5892 1307.18 456.376
2387 0 70.2587 13.2083 928 89.3082 1306.93 455.121
2388 0 74.3396 13.1827 980 84.0296 1306.84 454.991
2389 0 75.3048 13.0935 986 84.2698 1306.69 453.366
2390 0 78.1526 13.2945 1039 82.7748 1306.42 452.413
