index division length width area intensity CMx CMy
958 0 64.042 12.648 810 150.836 872.506 470.2
959 0 68.0996 13.304 906 147.925 872.351 468.254
960 0 68.0474 13.2848 904 151.444 872.117 467.625
961 0 72.0695 12.6683 913 152.311 872.445 466.307
962 0 74.0576 13.4085 993 141.895 872.174 464.314
963 0 76.0655 13.0545 993 151.433 872.107 463.667
964 0 78.0811 12.9481 1011 149.53 871.845 462.835
965 1 41.1072 11.1173 457 157.284 872.05 479.457
966 0 43.0431 10.7102 461 159.679 872.243 479.618
967 0 46.0208 11.4296 526 165.046 871.53 478.846
968 0 45.0498 12.4085 559 162.365 872.88 478.517
969 0 46.0441 12.7704 588 158.228 872.148 477.655
970 0 48.0301 12.5963 605 153.342 872.071 477.22
971 0 49.0332 12.9708 636 154.206 872.734 476.365
972 0 50.0202 13.1547 658 148.19 872.074 475.334
973 0 51.0854 13.1153 670 156.824 871.991 475.388
974 0 53.0728 12.8314 681 160.223 871.674 474.89
975 0 54.0392 13.6012 735 155.173 871.619 474
976 0 55.0872 13.1791 726 159.935 872.058 473.793
977 0 56.1529 13.9619 784 151.913 871.552 473.168
978 0 59.0245 13.3335 787 158.484 871.591 472.68
979 0 60.0813 13.2321 795 154.348 872.345 471.15
980 0 63.0321 13.39 844 155.801 871.441 469.879
981 0 63.0421 13.5306 853 151.921 871.208 469.234
982 0 66.0338 13.1448 868 150.325 871.756 468.68
983 0 67.1497 13.5369 909 146.971 871.927 466.795
984 0 70.0717 13.6717 958 149.048 871.865 466.211
985 0 73.1219 13.8399 1012 151.396 871.525 465.34
986 0 75.0688 13.8939 1043 151.226 871.86 463.642
987 0 76.1287 13.5166 1029 153.612 872.091 461.809
988 0 79.0631 13.5209 1069 148.645 872.276 461.441
989 0 81.1008 13.3414 1082 150.408 871.514 459.114
990 0 88.0792 15.6677 1380 140.063 870.118 453.899
991 0 88.139 14.2616 1257 139.527 870.035 455.78
992 0 90.3858 13.9845 1264 147.335 870.312 454.081
993 1 47.0735 12.0662 568 152.687 870.468 477.403
994 0 50.1895 12.2336 614 154.585 870.839 476.406
995 0 51.1992 13.0471 668 146.232 871.254 476.06
996 0 54.1077 12.4197 672 142.311 872.1 475.573
997 0 54.1656 13.1449 712 144.32 872.197 474.083
998 0 57.1815 12.9762 742 150.354 872.35 473.322
999 0 59.1204 12.9735 767 154.574 873.082 471.983
1000 0 61.2143 13.1669 806 152.37 872.682 470.82
1001 0 64.1941 13.3969 860 151.266 871.669 468.953
1002 0 65.1857 13.0857 853 144.318 872.103 468.454
1003 0 65.3474 13.6501 892 148.687 872.358 466.652
1004 0 68.4597 13.2779 909 148.175 871.924 465.592
1005 0 71.3725 13.6888 977 145.703 872.282 465.878
1006 0 72.5402 13.813 1002 139.02 871.625 463.632
1007 0 77.3967 13.5535 1049 142.786 871.975 462.231
1008 0 78.3908 13.5475 1062 145.658 871.859 460.758
1009 0 82.8744 13.5506 1123 139.273 871.757 457.816
1010 0 84.4709 13.6142 1150 152.517 871.956 456.098
1011 1 44.2674 11.679 517 146.451 871.636 477.567
1012 0 45.4262 11.7113 532 155.235 872.365 476.483
1013 0 48.2854 12.1362 586 153.251 872.28 475.654
1014 0 49.1812 12.6674 623 145.453 871.796 475.957
1015 0 51.3367 12.3693 635 153.279 871.772 475.546
1016 0 52.1689 12.8237 669 151.272 871.671 474.734
1017 0 53.1676 13.0531 694 159.524 872.473 474.026
1018 0 56.1244 12.5792 706 159.113 871.878 472.833
1019 0 57.195 13.3054 761 143.283 871.784 472.411
1020 0 60.2467 12.897 777 153.797 872.158 471.076
1021 0 61.4599 13.4234 825 153.133 872.433 469.767
1022 0 63.4401 13.1935 837 155.502 872.237 468.234
1023 0 64.3121 13.1235 844 159.701 872.969 467.719
1024 0 67.4025 13.3971 903 150.34 872.441 465.105
1025 0 69.4127 13.9456 968 156.276 873.144 464.089
1026 0 71.3531 13.0898 934 158.647 873.785 462.555
1027 0 76.3229 13.3643 1020 150.883 873.202 462.134
1028 0 76.4352 13.6979 1047 149.508 873.076 461.102
1029 0 80.2727 13.1925 1059 147.317 872.74 459.635
1030 0 82.4289 13.1871 1087 159.669 872.976 457.705
1031 0 85.2753 13.7203 1170 154.249 872.581 455.57
1032 0 86.4019 13.2983 1149 149.856 872.017 455.851
1033 0 91.3936 13.2504 1211 157.78 872.211 453.833
1034 0 94.3221 13.4433 1268 162.785 871.476 453.894
1035 1 50.0579 11.4467 573 163.874 870.412 476.171
1036 0 50.0893 12.5576 629 155.099 870.819 474.404
1037 0 53.095 12.1104 643 148.358 871.087 473.897
1038 0 53.1192 12.3119 654 152.584 870.823 473.391
1039 0 55.0869 12.7435 702 153.342 870.855 471.462
1040 0 56.0436 13.2397 742 153.5 871.86 471.371
1041 0 58.0703 13.0532 758 156.533 871.889 470.595
1042 0 61.0874 12.9487 791 154.642 871.451 470.286
1043 0 63.0994 13.138 829 152.064 871.055 469.427
1044 0 63.1371 13.3677 844 153.786 871.358 468.464
1045 0 66.2167 13.7579 911 155.992 871.346 466.95
1046 0 69.1653 13.6774 946 148.432 871.268 465.536
1047 0 70.2295 13.4417 944 158.922 871.76 464.695
1048 0 73.2334 13.2726 972 154.348 871.488 464.043
1049 0 76.2667 13.4266 1024 159.863 871.477 463.021
1050 0 78.278 13.4521 1053 148.831 871.342 460.531
1051 0 82.2356 13.1573 1082 155.221 870.869 460.603
1052 0 83.372 13.6737 1140 155.198 870.593 459.725
1053 0 84.4212 13.7169 1158 155.995 872.096 457.128
1054 0 89.5197 13.6506 1222 151.754 872.142 455.489
1055 0 91.3721 13.3958 1224 151.652 871.43 453.293
1056 0 95.3946 13.5542 1293 155.456 871.084 451.827
1057 0 97.4869 13.4582 1312 157.668 871.234 451.514
1058 0 99.5611 14.0617 1400 155.061 871.425 450.181
1059 1 56.2056 11.6892 657 153.038 871.091 471.773
1060 0 58.1307 12.5407 729 146.446 871.782 471.859
1061 0 59.0629 12.7491 753 152.845 872.007 471.669
1062 0 60.0931 13.0298 783 152.421 871.72 470.755
1063 0 63.1505 13.1432 830 149.584 871.407 468.666
1064 0 65.1843 13.0246 849 151.79 871.312 468.389
1065 0 68.2953 13.1488 898 151.284 871.667 466.412
1066 0 70.1643 13.3686 938 153.8 871.869 466.138
1067 0 72.1337 13.1145 946 154.47 871.831 464.36
1068 0 75.1123 13.167 989 160.723 870.962 463.805
1069 0 77.0941 13.516 1042 157.663 871.515 462.411
1070 0 79.1259 13.5101 1069 158.471 871.297 460.947
1071 0 81.1365 14.075 1142 162.263 871.317 460.003
1072 0 83.11 13.7047 1139 163.561 870.617 458.263
1073 0 87.1356 13.7257 1196 157.856 870.819 457.705
1074 0 90.2944 13.8436 1250 162.084 870.219 454.985
1075 0 94.2528 13.5593 1278 163.229 871.017 454.652
1076 0 97.2836 13.6714 1330 162.65 870.433 453.792
1077 0 101.2 13.5079 1367 162.167 870.955 451.748
1078 0 104.158 13.6236 1419 164.885 871.133 450.438
1079 0 108.245 14.652 1586 154.909 870.891 445.619
1080 1 55.1007 12.7403 702 164.563 870.746 473.746
1081 0 56.163 13.0869 735 157.527 871.263 474.701
1082 0 58.1388 12.6766 737 158.847 871.406 473.744
1083 0 59.1069 13.2979 786 157.268 871.366 472.518
1084 0 61.1186 13.0729 799 158.207 870.743 471.234
1085 0 64.2014 13.1617 845 150.032 871.434 469.222
1086 0 67.1399 13.2708 891 143.935 871.695 468.351
1087 0 68.147 13.691 933 154.388 871.278 466.055
1088 0 71.2289 13.6181 970 154.438 871.428 465.171
1089 0 73.1475 13.3566 977 157.493 871.986 465.053
1090 0 77.1824 13.0211 1005 155.389 872.563 463.349
1091 0 79.2324 13.3531 1058 151.514 871.754 462.828
1092 0 83.1617 13.4437 1118 152.05 871.425 461.431
1093 0 83.1523 14.2389 1184 151.772 871.211 459.246
1094 0 87.2137 13.3809 1167 157.739 871.872 458.039
1095 0 91.2243 13.4394 1226 161.889 871.579 456.365
1096 0 93.1317 13.8084 1286 162.586 871.547 454.821
1097 0 98.1472 13.5613 1331 164.268 871.608 453.544
1098 0 101.181 13.3226 1348 160.646 871.197 452.579
1099 0 104.217 13.7118 1429 157.501 871.562 450.337
1100 0 107.32 13.3247 1430 159.411 871.655 448.993
1101 1 56.304 11.4734 646 156.986 872.189 474.426
1102 0 57.1725 12.2786 702 162.14 872.051 471.934
1103 0 61.2571 12.1292 743 160.923 871.301 472.459
1104 0 62.1588 12.5807 782 161.63 871.405 471.409
1105 0 65.1699 12.4137 809 163.592 871.687 469.714
1106 0 67.1675 12.6251 848 158.906 871.71 466.416
1107 0 70.1993 12.3506 867 155.153 871.766 466.095
1108 0 71.2579 12.4618 888 160.245 872.503 465.981
1109 0 72.2418 12.6243 912 156.104 872.502 464.56
1110 0 77.2349 12.6886 980 161.044 873.129 463.589
1111 0 79.2055 13.2314 1048 152.487 872.747 461.829
1112 0 79.1378 12.8889 1020 61.7216 872.615 461.686
1113 0 84.1284 12.4928 1051 151.696 872.43 459.643
1114 0 86.2753 12.6224 1089 147.758 872.397 457.725
1115 0 90.2765 12.6279 1140 148.016 872.103 455.788
1116 0 94.339 12.5293 1182 151.758 872.25 453.362
1117 0 96.2305 12.3869 1192 148.733 872.721 453.034
1118 1 48.2618 10.3187 498 148 871.281 475.847
1119 0 51.1599 10.2033 522 152.349 871.602 475.387
1120 0 49.2856 11.3015 557 146.149 871.968 475.194
1121 0 52.3507 11.7095 613 142.586 870.661 473.258
1122 0 54.2023 11.4571 621 143.717 870.915 473.09
1123 0 54.2409 11.3199 614 148.373 871.197 473.228
1124 0 56.3017 11.7048 659 145.152 870.249 472.483
1125 0 58.1874 11.8067 687 142.652 870.293 471.1
1126 0 59.2444 11.7479 696 146.017 870.832 470.325
1127 0 61.1848 12.2743 751 146.088 870.88 469.874
1128 0 65.426 11.9371 781 143.649 870.813 468.563
1129 0 65.2082 12.6978 828 140.804 870.464 468.076
1130 0 69.1768 11.9404 826 150.288 870.369 467.179
1131 0 70.2258 12.4313 873 144.659 870.52 465.876
1132 0 73.2195 12.3328 903 148.27 870.466 464.761
1133 0 75.2947 12.6171 950 148.349 870.356 464.134
1134 0 76.2462 12.9187 985 146.098 870.748 461.877
1135 0 79.2044 12.2847 973 146.4 871.313 461.898
1136 0 83.3134 12.2069 1017 150.804 870.782 460.006
1137 0 85.1793 12.2565 1044 149.341 870.65 458.616
1138 0 87.2598 12.5373 1094 150.349 870.719 457.192
1139 1 47.0352 10.1413 477 155.86 869.105 478.579
1140 0 48.0915 10.5008 505 158.402 870.251 478.044
1141 0 49.2184 10.8699 535 153.394 871.89 477.222
1142 0 49.1823 11.5895 570 145.604 873.047 475.289
1143 0 52.0833 11.6544 607 141.112 869.83 476.381
1144 0 53.0988 12.0718 641 150.212 869.668 474.643
1145 0 54.0546 11.7659 636 150.127 869.525 474.561
1146 0 56.1928 12.1724 684 148.825 869.67 473.776
1147 0 55.2146 11.9534 660 139.418 869.452 472.898
1148 0 57.1747 11.9983 686 140.682 869.284 471.328
1149 0 58.4644 12.3323 721 150.012 869.34 470.193
1150 0 58.3716 12.5917 735 152.265 869.288 470.282
1151 0 60.369 12.5395 757 152.979 869.625 468.429
1152 0 63.3644 12.6096 799 154.183 869.471 467.917
1153 0 64.3658 12.7863 823 148.656 869.707 466.947
1154 0 66.2586 13.3417 884 146.878 869.681 466.053
1155 0 67.1811 13.5008 907 158.389 870.239 464.626
1156 0 72.1078 12.7587 920 155.615 869.246 463.74
1157 0 73.2238 12.8374 940 158.557 869.128 462.607
1158 0 73.2722 13.3339 977 159.285 869.223 463.776
1159 0 74.2862 13.5826 1009 150.572 869.342 462.616
1160 0 79.2513 13.413 1063 154.159 869.355 460.716
1161 0 87.1221 15.5988 1359 142.581 870.628 456.773
1162 0 84.1874 15.0854 1270 141.986 871.973 456.26
1163 0 89.2573 15.4497 1379 141.17 871.74 454.724
1164 0 88.1732 14.3921 1269 147.503 871.235 454.817
1165 0 94.1758 15.0676 1419 142.482 871.52 452.03
1166 0 93.1456 13.6775 1274 155.907 871.177 453.138
1167 1 49.0837 10.6553 523 157.337 870.296 476.748
1168 0 50.1394 11.7473 589 149.353 869.915 475.801
1169 0 52.1465 11.832 617 154.073 869.806 475.355
1170 0 54.032 12.0669 652 148.653 870.067 474.104
1171 0 53.3109 12.5115 667 153.97 872 471.247
1172 0 56.1415 13.0741 734 147.766 872.243 472.429
1173 0 57.166 12.6649 724 153.971 871.432 472.349
1174 0 58.0983 13.0124 756 149.411 871.557 471.563
1175 0 61.1317 12.8248 784 147.585 872.533 470.95
1176 0 62.216 12.7138 791 148.976 872.044 470.118
1177 0 64.2979 13.1575 846 149.856 871.861 468.547
1178 0 67.205 13.4067 901 147.681 871.867 466.663
1179 0 69.2009 13.1935 913 150.327 872.683 467.14
1180 0 71.1585 13.1818 938 148.139 872.44 465.069
1181 0 73.2045 13.1549 963 154.048 872.24 465.138
1182 0 73.2017 13.1827 965 156.074 872.137 465.673
1183 0 76.2377 13.3398 1017 157.328 872.057 463.464
1184 0 78.1798 13.3794 1046 151.734 871.622 461.641
1185 0 82.1577 13.2428 1088 139.26 871.681 460.482
1186 0 84.1521 13.4162 1129 156.323 872.231 458.074
1187 0 86.1686 13.7985 1189 150.962 872.154 456.667
1188 0 89.1795 13.8373 1234 148.216 872.476 456.45
1189 0 93.2632 13.3279 1243 153.144 872.622 455.159
1190 0 96.3507 13.3575 1287 153.089 872.228 453.063
1191 1 51.2092 11.4433 586 160.109 872.628 475.266
1192 0 52.029 11.3206 589 150.277 873.655 475.604
1193 0 53.1162 12.3126 654 153.922 873.436 474.286
1194 0 53.3875 12.7183 679 149.735 872.969 473.418
1195 0 57.2263 12.0923 692 151.64 872.814 472.471
1196 0 60.2252 12.5363 755 147.166 872.359 471.849
1197 0 61.2606 11.9163 730 148.123 872.342 469.984
1198 0 63.2727 11.8693 751 150.957 872.104 468.92
1199 0 65.1666 12.3069 802 148.009 871.8 467.792
1200 0 66.1808 12.8587 851 151.934 872.358 466.25
1201 0 69.2416 12.4347 861 151.403 872.7 465.757
1202 0 70.1978 12.593 884 150.977 873.103 464.351
1203 0 74.1942 12.5482 931 147.888 872.53 463.551
1204 0 78.1232 12.6979 992 151.47 872.607 461.21
1205 0 79.3043 12.4331 986 153.173 872.903 460.584
1206 0 81.3556 12.6236 1027 149.241 872.855 458.986
1207 0 85.2628 12.8778 1098 154.391 871.781 457.804
1208 1 44.2658 10.8662 481 153.272 871.807 478.356
1209 0 45.3454 11.5557 524 157.183 873.141 476.865
1210 0 47.304 11.7115 554 148.24 872.419 476.749
1211 0 48.2333 11.5688 558 152.05 872.108 475.828
1212 0 48.2319 11.8386 571 142.417 872.229 474.942
1213 0 52.2361 11.7926 616 155.573 872.292 473.461
1214 0 53.3139 11.9669 638 151.538 871.945 473.212
1215 0 55.2927 11.8822 657 146.33 871.534 471.9
1216 0 55.2778 11.9759 662 150.006 871.704 471.585
1217 0 57.4436 11.9596 687 147.447 872.199 470.31
1218 0 59.2362 11.9015 705 141.348 872.235 469.349
1219 0 60.215 12.1731 733 148.667 872.121 468.884
1220 0 60.0928 11.9315 717 149.086 871.674 469.802
1221 0 62.1103 12.3329 766 142.658 871.486 467.149
1222 0 65.0519 12.2671 798 150.096 870.883 467.382
1223 0 66.246 12.1064 802 143.786 871.554 466.044
1224 0 68.3671 12.4914 854 147.1 873.431 466.302
1225 0 69.2111 12.0934 837 145.705 873.499 464.438
1226 0 73.119 12.7737 934 143.457 873.055 462.716
1227 0 76.2995 12.4902 953 150.212 872.552 461.711
1228 0 78.1589 12.2187 955 149.043 873.141 460.366
1229 0 81.3201 12.7521 1037 144.093 873.095 459.442
1230 0 82.5626 12.8993 1065 146.04 872.842 457.388
1231 1 45.2832 10.335 468 146.929 872.885 477.092
1232 0 47.2536 10.4754 495 148.586 872.691 476.111
1233 0 51.1088 11.0744 566 147.516 872.841 474.604
1234 0 53.0296 11.4464 607 151.674 873.53 474.259
1235 0 55.0769 12.1285 668 153.915 871.973 472.165
1236 0 54.1456 11.8569 642 151.005 872.338 471.154
1237 0 55.1313 12.5337 691 146.007 872.59 471.417
1238 0 60.0756 12.1347 729 149.18 873.173 469.856
1239 0 61.0557 12.2511 748 151.102 872.981 469.029
1240 0 63.1391 12.4645 787 153.677 873.006 467.948
1241 0 65.0877 12.414 808 148.595 873.327 465.963
1242 0 65.2561 12.3054 803 150.691 873.204 466.843
1243 0 67.1652 12.1938 819 152.295 873.618 465.725
1244 0 70.1366 12.5755 882 145.833 874.016 463.461
1245 0 71.2297 12.4808 889 146.036 872.606 462.829
1246 0 71.4309 12.5156 894 148.068 872.673 461.992
1247 0 76.2595 12.4312 948 150.651 873.166 460.117
1248 0 80.2695 12.5701 1009 146.145 873.455 459.744
1249 0 82.4069 12.5232 1032 139.367 873.395 458.774
1250 0 83.3833 12.4126 1035 139.811 872.96 458.853
1251 0 85.4979 12.5149 1070 135.101 872.888 456.978
1252 0 88.4824 12.6805 1122 143.13 872.895 455.423
1253 0 92.5779 12.1087 1121 142.794 872.873 453.963
1254 0 94.5242 12.2932 1162 141.219 872.757 452.364
1255 0 97.4189 12.3179 1200 143.378 872.628 450.435
1256 0 99.3273 12.7357 1265 132.258 874.53 448.643
1257 0 101.46 12.5074 1269 141.921 874.26 445.429
1258 0 101.46 12.5074 1269 152.868 873.26 445.429
1259 0 105.345 12.0842 1273 142.52 873.5 445.566
1260 0 109.359 11.8601 1297 146.039 872.839 443.264
1261 0 113.389 12.7085 1441 143.707 873.284 440.6
1262 1 62.1262 10.7684 669 143.744 872.951 466.653
1263 0 63.2037 11.1069 702 145.028 872.906 464.873
1264 0 65.1499 10.2993 671 150.669 873.501 466.49
1265 0 67.1235 10.9798 737 149.723 873.22 464.598
1266 0 71.1478 10.7804 767 149.27 873.167 462.764
1267 0 70.1869 11.0277 774 147.714 873.102 462.341
1268 0 74.1414 11.1948 830 152.452 872.866 460.795
1269 0 75.1594 11.3359 852 145.737 873.678 459.906
1270 0 77.2837 11.7877 911 144.061 873.471 457.082
1271 0 81.2307 12.2121 992 151.084 872.891 455.236
1272 0 84.175 12.1414 1022 138.524 872.614 456.052
1273 0 85.1864 12.8894 1098 143.638 872.892 455.705
1274 0 87.2929 13.0824 1142 139.25 873.452 454.872
1275 0 89.37 13.6063 1216 144.066 873.908 453.006
1276 0 93.3204 13.459 1256 145.691 873.791 451.321
1277 0 97.2129 13.0332 1267 148.017 874.032 450.648
1278 0 100.404 13.0672 1312 148.71 873.889 448.984
1279 0 103.37 13.0308 1347 150.278 874.621 446.771
1280 0 107.188 13.593 1457 143.252 874.021 443.817
1281 0 108.354 13.2621 1437 145.769 874.488 440.737
1282 0 115.479 13.2059 1525 143.117 874.548 439.889
1283 1 60.4464 11.0677 669 136.323 873.882 467.284
1284 0 62.3149 11.6505 726 145.758 873.913 467.105
1285 0 63.1392 12.1794 769 143.406 873.633 465.424
1286 0 66.2397 11.6848 774 145.634 873.911 465.412
1287 0 68.2454 12.118 827 138.489 874.282 463.089
1288 0 71.3667 11.7982 842 138.606 873.714 462.629
1289 0 72.2371 12.3898 895 141.032 873.835 460.598
1290 0 76.268 12.0627 920 138.6 873.362 460.19
1291 0 76.5196 12.1015 926 136.011 873.653 458.104
1292 0 80.2344 12.1644 976 133.508 873.429 456.697
1293 0 81.2624 12.4904 1015 140.294 873.181 454.865
1294 0 83.479 12.9973 1085 139.807 873.299 452.909
1295 0 86.4117 12.8918 1114 134.997 873.171 451.409
1296 0 89.5226 12.7119 1138 137.967 872.618 449.88
1297 0 92.6709 12.8735 1193 138.28 872.531 447.786
1298 0 94.5997 12.4842 1181 139.639 872.322 446.798
1299 0 98.7383 12.4876 1233 142.363 872.47 445.35
1300 0 101.572 12.3263 1252 143.07 872.426 442.08
1301 0 103.88 12.7936 1329 135.201 872.442 440.345
1302 0 105.712 12.3354 1304 144.072 873.887 438.188
1303 0 109.515 12.6193 1382 144.544 875.386 435.535
1304 1 59.221 10.1315 600 141.91 874.13 459.542
1305 0 59.2344 10.5682 626 139.073 873.821 459.442
1306 0 60.2948 10.3823 626 133.963 873.987 458.623
1307 0 64.6378 11.0616 715 128.42 874.331 457.162
1308 0 66.0729 11.9414 789 139.819 875.305 462.947
1309 0 68.0489 11.8444 806 133.324 874.623 462.16
1310 0 70.0373 11.9936 840 141.758 874.915 461.418
1311 0 73.0492 11.9372 872 142.116 875.784 458.905
1312 0 74.0899 12.1609 901 138.406 875.373 457.687
1313 0 77.1577 12.0014 926 136.843 874.384 457.761
1314 0 79.0588 12.6488 1000 142.422 875.065 455.79
1315 0 82.4472 12.4079 1023 141.421 873.508 455.077
1316 0 84.2102 12.1838 1026 144.327 872.953 453.834
1317 0 89.2176 12.2846 1096 148.006 873.107 451.953
1318 1 47.0557 9.81815 462 142.448 871.9 472.548
1319 0 48.0935 9.37756 451 145.306 873.104 472.122
1320 0 50.0859 10.3422 518 146.473 872.774 471.081
1321 0 52.1179 10.4954 547 144.729 873.234 470.612
1322 0 54.2038 11.014 597 142.474 873.901 469.362
1323 0 55.0532 11.2073 617 142.593 872.567 469.392
1324 0 56.1018 11.5861 650 142.871 874.312 468.295
1325 0 56.1643 11.8403 665 135.319 874.574 468.537
1326 0 59.0526 11.7014 691 138.001 874.263 466.541
1327 0 61.072 11.8549 724 137.653 874.78 466.019
1328 0 61.1006 12.1766 744 143.758 874.163 465.395
1329 0 64.0261 11.7452 752 143.726 873.932 464.822
1330 0 65.0424 12.4534 810 142.869 874.28 463.702
1331 0 66.0664 12.0939 799 137.507 874.427 462.902
1332 0 68.1125 12.1857 830 138.599 874.999 461.823
1333 0 71.0278 12.1361 862 136.616 874.99 460.002
1334 0 74.0518 12.4102 919 143.49 874.524 458.64
1335 0 75.0956 12.3176 925 145.403 874.125 457.966
1336 0 78.054 12.5554 980 143.013 874.656 455.821
1337 0 81.0523 12.202 989 135.453 875.388 454.702
1338 0 82.0441 11.9448 980 138.102 874.663 455.076
1339 0 83.1986 12.2478 1019 136.222 874.997 453.293
1340 0 88.0961 12.4069 1093 136.383 875.561 452.269
1341 0 91.1863 12.2277 1115 135.354 875.443 451.675
1342 1 48.1276 9.70338 467 130.844 874.927 472.715
1343 0 49.1595 9.72345 478 143.262 874.914 472.726
1344 0 51.1945 10.1378 519 137.322 874.8 470.624
1345 0 53.127 10.4467 555 139.737 874.933 469.494
1346 0 55.0998 10.7623 593 131.103 874.708 469.852
1347 0 56.3877 11.1904 631 138.022 874.428 467.694
1348 0 57.4464 11.3671 653 135.876 873.113 466.652
1349 0 60.4643 11.329 685 127.893 873.291 465.594
1350 0 62.2499 11.3735 708 132.329 874.285 466.181
1351 0 63.136 11.7999 745 133.372 874.773 466.191
1352 0 64.1834 11.8722 762 136.982 875.419 464.521
1353 0 65.2524 11.785 769 137.035 874.012 463.252
1354 0 67.3412 11.6274 783 137.535 874.037 461.668
1355 0 68.2615 12.54 856 139.879 875.06 461.903
1356 0 71.1704 12.4771 888 144.048 875.357 460.28
1357 0 74.209 12.8286 952 132.772 875.52 459.086
1358 0 77.18 12.1923 941 147.038 875.153 458.47
1359 0 77.3629 12.2927 951 148.04 874.297 457.862
1360 0 80.2961 12.4414 999 140.017 873.943 456.21
1361 0 83.2626 11.9021 991 146.64 873.512 454.07
1362 0 87.2288 11.9456 1042 146.881 874.685 452.333
1363 1 47.0385 10.4383 491 148.098 876.46 471.935
1364 0 48.0927 11.3115 544 138.443 874.796 470.658
1365 0 49.2086 11.7053 576 134.747 875.094 471.194
1366 0 48.2863 12.2188 590 143.18 874.419 470.695
1367 0 51.1891 11.6822 598 144.291 873.687 470.368
1368 0 53.2323 11.6283 619 144.627 874.092 469.62
1369 0 53.2394 11.8333 630 144.663 874.506 469.368
1370 0 55.2709 12.3211 681 140.762 873.765 467.771
1371 0 58.1898 11.6687 679 146.527 873.971 467.113
1372 0 57.2195 12.3909 709 139.815 874.539 465.743
1373 0 60.2047 12.009 723 143.17 874.574 465.156
1374 0 61.1491 11.9707 732 145.01 874.75 464.803
1375 0 63.1485 12.1301 766 141.65 874.953 463.257
1376 0 64.2049 12.3355 792 148.133 874.761 462.923
1377 0 65.1589 12.0014 782 139.418 875.228 462.283
1378 0 66.1207 12.2352 809 145.895 875.265 461.596
1379 0 71.243 12.0714 860 144.867 875.214 460.129
1380 0 74.2178 12.1804 904 137.971 875.237 458.893
1381 0 75.1946 11.9822 901 137.376 874.807 458.645
1382 0 80.1812 11.8731 952 138.122 874.634 455.891
1383 1 41.1106 10.338 425 142.819 875.802 475.334
1384 0 45.041 10.3239 465 140.611 876.155 473.51
1385 0 45.0643 10.4073 469 138.002 875.49 474.646
1386 0 48.0343 10.5758 508 137.642 874.959 474.154
1387 0 49.0872 11.286 554 139.563 875.697 473.085
1388 0 51.076 11.8647 606 138.038 875.789 471.556
1389 0 55.0782 11.3475 625 138.384 874.781 472.227
1390 0 55.1535 11.8941 656 137.53 874.075 469.758
1391 0 56.0881 12.3021 690 136.488 874.291 468.909
1392 0 58.1791 11.9631 696 145.443 874.47 467.838
1393 0 61.1498 11.8398 724 138.587 874.192 467.709
1394 0 63.0626 12.2735 774 138.643 874.761 466.236
1395 0 64.0426 12.5385 803 137.255 874.564 465.958
1396 0 67.0926 12.4008 832 136.022 874.532 465.49
1397 0 67.1625 12.2836 825 138.335 874.434 464.183
1398 0 68.049 12.5498 854 137.546 874.104 463.39
1399 0 71.1903 12.7967 911 141.415 874.889 461.926
1400 0 73.1369 12.4971 914 141.643 875.105 461.142
1401 0 76.1447 12.7914 974 137.468 874.825 460.987
1402 0 77.4091 13.0347 1009 138.901 874.496 459.125
1403 0 81.2643 12.4901 1015 136.278 874.497 457.956
1404 0 84.1851 12.9358 1089 132.475 874.031 456.454
1405 0 85.613 12.5448 1074 141.533 872.867 455.907
1406 0 88.3832 12.9323 1143 136.164 873.351 454.041
1407 0 90.243 12.8764 1162 140.644 874.022 453.789
1408 1 49.3723 11.4639 566 142.97 873.048 473.133
1409 0 51.5814 11.8454 611 142.809 872.682 472.36
1410 0 52.445 12.1651 638 144.788 873.266 472.149
1411 0 55.0385 12.3005 677 138.402 873.352 473.79
1412 0 57.0154 12.1546 693 140.459 872.592 472.408
1413 0 57.0474 12.3757 706 142.343 872.999 471.891
1414 0 57.0793 12.4739 712 138.736 873.272 471.813
1415 0 61.1287 12.5964 770 143.43 872.083 469.63
1416 0 62.0857 12.9176 802 139.162 871.771 469.627
1417 0 64.0692 12.5645 805 145.586 871.643 468.318
1418 0 65.0658 13.1098 853 141.363 872.196 466.781
1419 0 68.0706 13.3097 906 137.674 871.328 467.3
1420 0 71.0431 12.7247 904 140.671 871.023 466.035
1421 0 72.0902 13.1779 950 133.469 870.836 465.926
1422 0 73.0944 13.2021 965 142.15 870.596 464.46
1423 0 77.1119 13.3183 1027 140.159 870.528 462.322
1424 0 80.1937 13.218 1060 139.529 870.772 462.077
1425 0 81.3486 13.854 1127 131.878 871.957 460.179
1426 0 86.3005 13.4993 1165 141.08 871.284 458.398
1427 0 86.2003 13.8283 1192 137.727 871.647 455.772
1428 0 90.1572 13.3323 1202 139.196 871.823 453.176
1429 0 95.4137 13.5096 1289 137.63 871.077 454.66
1430 1 50.0847 11.3009 566 137.378 870.267 478.375
1431 0 52.3535 11.4414 599 137.214 872.013 472.052
1432 0 53.215 12.4401 662 139.131 871.656 475.566
1433 0 55.1265 11.9725 660 129.394 870.297 478.142
1434 0 56.0335 12.0464 675 133.738 870.127 477.738
1435 0 58.195 12.544 730 143.344 869.564 477.54
1436 0 60.0671 12.253 736 141.846 869.461 475.333
1437 0 63.1327 12.149 767 142.576 869.567 473.7
1438 0 62.2268 12.3419 768 145.535 869.262 473.725
1439 0 65.0855 12.2147 795 149.525 868.981 471.702
