index division length width area intensity CMx CMy
3210 0 81.7776 13.8669 1134 113.283 546.029 437.064
3211 0 84.5048 13.9874 1182 118.514 545.985 435.812
3212 0 84.8867 14.4192 1224 113.298 546.054 434.565
3213 0 89.5879 14.2765 1279 114.514 546.147 433.144
3214 0 92.811 14.0285 1302 113.408 545.977 431.348
3215 0 95.5665 14.2728 1364 119.298 546.409 429.279
3216 0 98.659 14.0788 1389 108.135 545.934 428.117
3217 0 102.486 14.0019 1435 103.695 546.123 426.592
3218 1 52.5036 12.5325 658 103.286 546.789 452.805
3219 0 55.5999 13.0576 726 106.912 546.642 451.69
3220 0 58.434 12.8521 751 106.381 546.19 449.907
3221 0 56.5289 13.7275 776 131.896 545.804 448.232
3222 0 59.3148 13.6054 807 126.121 546.019 447.159
3223 0 62.5582 13.6513 854 123.389 546.66 445.598
3224 0 66.3928 13.2695 881 106.337 546.096 444.193
3225 0 69.4396 13.6233 946 103.225 546.398 442.932
3226 0 70.4674 13.5382 954 99.9602 546.596 440.892
3227 0 73.4712 13.2433 973 104.904 546.786 440.738
3228 0 74.3553 13.8524 1030 103.39 546.63 438.048
3229 0 77.4591 13.8137 1070 103.25 546.764 437.633
3230 0 80.6069 13.6092 1097 104.97 546.806 436.092
3231 0 84.7609 13.3198 1129 103.858 546.987 434.114
3232 0 85.5749 13.5671 1161 103.734 546.901 432.285
3233 0 88.6797 13.7799 1222 101.187 547.395 431.263
3234 1 46.5574 11.6201 541 104.734 547.183 452.684
3235 0 48.7638 11.8325 577 109.116 547.471 451.582
3236 0 51.5654 11.9072 614 108.508 548.02 450.55
3237 0 51.3682 12.7511 655 117.608 547.876 448.217
3238 0 53.2988 12.5706 670 111.039 547.43 449.5
3239 0 57.3856 12.3027 706 111.52 547.768 449.34
3240 0 58.3231 13.0823 763 111.942 547.941 448.545
3241 0 60.3355 12.994 784 107.482 548.284 446.783
3242 0 61.3613 12.7931 785 110.115 548.592 445.456
3243 0 64.4093 12.9484 834 107.191 548.858 443.51
3244 0 65.5923 13.4315 881 106.663 548.924 441.89
3245 0 69.6983 13.0563 910 109.886 548.868 440.832
3246 0 69.7356 13.5369 944 108.602 548.754 439.707
3247 0 71.6444 13.6926 981 104.492 548.733 437.907
3248 0 76.8112 13.3965 1029 104.81 549.91 436.769
3249 0 78.4457 13.5508 1063 105.455 549.628 435.933
3250 0 78.4457 13.5508 1063 171.456 549.628 435.933
3251 0 83.516 13.7339 1147 104.135 549.915 433.132
3252 0 84.5874 13.9855 1183 101.559 550.161 431.294
3253 0 87.691 13.73 1204 100.593 550.186 431.175
3254 0 90.4804 13.9036 1258 101.046 549.976 429.649
3255 0 93.4644 13.8448 1294 104.229 549.753 427.523
3256 0 94.5738 13.9468 1319 103.192 549.766 426.202
3257 0 98.6816 13.4676 1329 100.397 549.5 425.506
3258 0 101.644 13.7736 1400 107.289 549.344 423.798
3259 0 105.463 13.4359 1417 104.031 549.566 421.552
3260 0 108.444 13.5922 1474 116.905 549.676 420.253
3261 0 113.424 13.692 1553 122.721 550.273 417.721
3262 0 117.496 13.8643 1629 120.252 549.779 415.261
3263 1 67.2136 11.4858 772 110.773 549.38 441.119
3264 0 68.1171 12.7428 868 106.084 550.391 440.853
3265 0 71.2875 12.9335 922 106.033 550.697 439.198
3266 0 74.1276 13.0181 965 110.551 549.277 438.284
3267 0 75.2149 13.2022 993 108.935 549.165 437.091
3268 0 78.2193 13.0786 1023 115.938 549.094 435.661
3269 0 81.2304 13.2832 1079 107.441 549.351 434.158
3270 0 84.1392 13.2043 1111 108.305 549.568 432.782
3271 0 86.2052 13.3751 1153 108.477 549.606 431.116
3272 0 90.2048 13.4804 1216 105.64 548.96 429.718
3273 0 93.1479 13.3014 1239 105.918 549.081 428.441
3274 0 94.1595 13.7108 1291 104.167 549.177 427.075
3275 0 97.1694 13.6257 1324 103.908 548.778 425.86
3276 0 99.189 13.4995 1339 107.422 548.994 424.671
3277 0 103.27 13.576 1402 100.121 548.981 424.15
3278 0 107.222 13.5979 1458 102.46 548.635 423.774
3279 0 111.184 13.4912 1500 99.3947 548.411 421.735
3280 0 114.261 13.6792 1563 97.977 548.472 419.124
3281 0 115.175 13.8659 1597 111.672 548.286 417.522
3282 0 122.225 13.9006 1699 104.584 548.245 415.483
3283 1 67.0933 11.6703 783 111.955 549.029 443.747
3284 0 67.0697 12.733 854 104.574 549.381 442.316
3285 0 72.1349 12.6984 916 101.464 548.718 442.223
3286 0 74.1914 12.7373 945 113.449 548.152 440.252
3287 0 76.2161 13.278 1012 109.422 548.361 439.241
3288 0 77.0734 13.299 1025 117.277 548.15 438.173
3289 0 81.1064 12.8473 1042 115.628 548.54 436.542
3290 0 84.0639 13.0615 1098 120.211 548.444 436.576
3291 0 86.1069 13.3439 1149 117.372 548.441 435.268
3292 0 89.2476 13.3001 1187 123.281 548.088 433.334
3293 0 91.0739 13.3738 1218 128.613 548.291 433.226
3294 0 95.0649 13.5697 1290 122.216 548.182 431.192
3295 0 98.1661 13.742 1349 128.17 547.795 430.388
3296 0 100.217 13.7202 1375 120.407 547.913 429.148
3297 0 102.154 13.3132 1360 122.985 547.323 427.932
3298 0 104.127 13.6948 1426 114.093 547.135 426.422
3299 0 109.138 13.46 1469 110.81 547.078 425.101
3300 0 112.257 13.3979 1504 109.749 546.89 422.522
3301 1 62.0502 10.6366 660 104.647 547.594 448.603
3302 0 64.0645 11.0514 708 110.148 547.551 447.205
3303 0 65.0639 12.48 812 122.881 547.851 445.043
3304 0 68.0491 12.1677 828 123.38 547.417 444.791
3305 0 70.1356 12.3047 863 124.221 547.473 444.615
3306 0 71.1965 12.7675 909 121.705 547.482 444.148
3307 0 74.2028 12.5737 933 126.2 547.708 443.323
3308 0 75.1619 12.6793 953 123.057 547.503 442.993
3309 0 77.1164 12.9155 996 117.238 547.634 440.424
3310 0 81.131 12.942 1050 112.419 547.738 439.872
3311 0 83.1608 13.059 1086 107.8 547.755 438.254
3312 0 85.2232 13.1185 1118 105.248 547.586 436.538
3313 0 89.1181 13.1399 1171 105.512 547.486 436.019
3314 0 92.2038 13.0363 1202 102.951 547.06 434.715
3315 0 94.0732 12.8623 1210 102.288 547.598 432.867
3316 0 96.0892 12.8839 1238 99.1034 547.167 431.815
3317 0 99.3115 12.8787 1279 92.5504 547.928 430.144
3318 0 102.226 13.0397 1333 103.134 547.284 426.773
3319 0 108.204 12.9847 1405 97.5395 547.209 425.495
3320 1 62.03 10.1725 631 100.702 547.06 449.81
3321 0 65.0996 10.7835 702 96.3291 546.903 449.232
3322 0 65.0709 10.7882 702 101.309 546.65 448.786
3323 0 68.0902 11.8226 805 99.9453 546.378 446.199
3324 0 71.1264 11.585 824 100.275 547.093 445.468
3325 0 73.127 11.6236 850 94.5953 547.296 443.925
3326 0 76.1704 11.9994 914 106.495 547.223 442.667
3327 0 75.1206 11.9541 898 103.077 547.162 442.412
3328 0 80.155 11.9768 960 96.2427 547.173 440.134
3329 0 81.0723 12.347 1001 101.013 547.657 439.842
3330 0 86.1222 11.983 1032 99.4486 547.732 438.804
3331 0 88.1337 12.481 1100 99.7182 547.655 437.985
3332 0 91.1428 12.9248 1178 96.1172 547.651 436.44
3333 0 91.1197 12.7086 1158 94.247 547.651 434.624
3334 0 96.124 12.8792 1238 95.6753 547.434 433.649
3335 0 98.0843 12.8155 1257 94.6237 547.629 432.313
3336 0 100.188 13.0755 1310 99.6763 548.011 430.859
3337 0 103.096 13.7154 1414 98.3593 547.898 427.6
3338 0 108.17 12.9981 1406 97.404 548.32 427.996
3339 0 112.268 13.0045 1460 96.7116 548.621 426.441
3340 0 114.296 13.2376 1513 101.318 548.583 423.551
3341 1 62.1867 11.7549 731 115.436 548.535 449.116
3342 0 64.2251 12.0514 774 112.638 547.363 446.826
3343 0 68.2956 12.4459 850 114.178 546.952 443.828
3344 0 69.1607 12.9264 894 117.305 548.594 444.394
3345 0 73.2333 12.3578 905 119.516 548.365 443.874
3346 0 73.2606 12.6535 927 118.502 548.313 442.35
3347 0 76.2585 12.0773 921 125.911 548.006 441.861
3348 0 77.1216 13.161 1015 115.689 548.102 440.378
3349 0 79.1711 12.7067 1006 113.578 548.059 439.433
3350 0 81.1366 13.2 1071 110.874 547.949 437.444
3351 0 84.1119 12.8638 1082 108.019 548.37 436.371
3352 0 87.0996 13.1574 1146 105.786 548.451 435.469
3353 0 90.2259 13.0783 1180 106.343 548.616 433.763
3354 0 90.2905 13.2794 1199 108.862 548.918 431.974
3355 0 94.1998 13.0149 1226 105.061 548.828 431.077
3356 0 97.2615 13.366 1300 105.385 548.733 429.468
3357 0 99.1461 13.4952 1338 105.53 549.371 428.197
3358 0 104.184 13.3801 1394 102.915 549.003 426.89
3359 0 107.211 13.646 1463 99.3137 548.943 425.104
3360 0 109.221 13.578 1483 116.719 548.896 422.081
3361 0 112.263 13.2012 1482 127.884 548.687 418.109
3362 1 63.3203 11.6076 735 126.325 547.965 442.507
3363 0 65.1757 12.2285 797 121.449 548.136 440.563
3364 0 67.1715 12.3267 828 121.64 548.115 438.911
3365 0 69.1344 12.4685 862 122.592 547.231 438.811
3366 0 72.1687 12.4569 899 123.17 547.489 437.403
3367 0 74.1169 12.6152 935 130.289 547.764 435.754
3368 0 78.2074 12.9783 1015 133.376 547.816 437.831
3369 0 78.3168 13.4199 1051 128.653 547.984 438.515
3370 0 81.246 12.8745 1046 138.947 548.714 437.138
3371 0 81.2243 13.1242 1066 131.094 549.312 435.507
3372 0 85.2791 12.8285 1094 133.534 549.701 434.443
3373 0 88.1241 12.8228 1130 135.857 549.779 431.877
3374 0 91.387 12.8465 1174 132.896 549.477 431.286
3375 0 92.1717 12.9107 1190 138.349 549.188 430.131
3376 0 95.3189 13.565 1293 136.063 548.803 427.496
3377 0 99.29 13.1836 1309 134.177 548.658 426.619
3378 0 101.441 13.042 1323 137.412 548.354 425.629
3379 0 103.366 13.2636 1371 143.579 548.748 423.775
3380 0 108.2 13.1331 1421 133.125 548.779 421.385
3381 0 109.24 13.1362 1435 125.764 548.669 421.53
3382 0 112.267 13.1205 1473 122.825 548.243 419.492
3383 0 113.352 13.4095 1520 128.803 549.081 416.7
3384 0 120.318 13.1652 1584 123.37 549.28 414.033
3385 1 66.1515 10.9446 724 120.186 548.137 442.997
3386 0 68.091 12.0133 818 123.389 548.851 442.592
3387 0 69.2908 12.6712 878 110.138 548.509 441.669
3388 0 71.2276 12.5794 896 116.653 548.276 440.987
3389 0 74.2094 13.0846 971 110.553 548.526 440.11
3390 0 75.3051 12.7747 962 118.693 548.479 439.936
3391 0 75.3786 13.5052 1018 117.84 549.044 439.195
3392 0 80.2947 13.1889 1059 114.217 548.852 437.269
3393 0 81.4743 13.0593 1064 115.639 549.325 436.934
3394 0 84.3215 12.8081 1080 107.73 549.409 433.509
3395 0 86.369 13.0718 1129 119.686 549.126 432.99
3396 0 86.5672 14.07 1218 116.494 549.117 431.505
3397 0 89.5785 13.4184 1202 125.301 548.969 430.811
3398 0 94.5098 13.3849 1265 120.6 549.127 429.451
3399 0 96.5042 13.4087 1294 103.1 548.565 428.1
3400 0 99.3927 13.5422 1346 109.548 548.489 427.858
3401 0 102.458 13.4006 1373 105.472 548.802 425.91
3402 0 104.239 13.7376 1432 110.086 548.68 425.259
3403 0 109.448 13.5864 1487 104.334 548.504 422.147
3404 0 112.534 14.6001 1643 96.3427 548.69 418.676
3405 0 118.429 14.1857 1680 96.6875 548.638 417.643
3406 1 65.3726 11.9163 779 96.3402 548.114 444.877
3407 0 65.2303 12.5862 821 97.6054 547.915 444.452
3408 0 70.1338 12.576 882 93.7528 547.133 444.375
3409 0 72.2738 12.508 904 99.188 547.395 443.362
3410 0 75.3172 13.2108 995 100.014 547.166 442.048
3411 0 75.2574 13.2612 998 95.4118 547.428 442.607
3412 0 79.2478 13.2748 1052 95.4506 547.24 440.143
3413 0 82.3972 12.9495 1067 100.896 547.687 439.361
3414 0 85.4537 13.165 1125 100.002 547.86 437.496
3415 0 87.4088 13.3511 1167 96.7601 547.663 436.039
3416 0 90.4345 13.3909 1211 99.3633 547.352 434.774
3417 0 94.5552 13.3361 1261 99.0087 547.382 433.083
3418 0 96.6209 13.2476 1280 95.7539 547.733 431.598
3419 0 99.4712 13.23 1316 96.8427 547.344 429.859
3420 0 103.364 13.2251 1367 93.2655 547.14 429.017
3421 1 58.2235 11.8337 689 101.424 547.395 453.033
3422 0 57.331 12.7156 729 93.6228 547.55 453.272
3423 0 59.1484 12.5109 740 94.2622 547.246 452.65
3424 0 61.1235 12.4993 764 97.5916 547.271 451.825
3425 0 64.2077 12.335 792 92.5265 547.092 450.933
3426 0 65.1841 12.994 847 92.9197 547.112 449.728
3427 0 67.1389 12.7497 856 89.3481 547.509 449.356
3428 0 69.1332 12.8882 891 90.1728 547.718 448.609
3429 0 70.1308 13.1183 920 92.0587 547.84 447.584
3430 0 72.083 13.2486 955 102.132 547.837 446.301
3431 0 75.0405 13.0463 979 104.399 547.778 444.918
3432 0 78.0582 13.0544 1019 102.084 547.805 443.851
3433 0 80.1095 12.9697 1039 114.969 546.429 442.724
3434 0 84.0713 13.2625 1115 109.644 546.313 440.934
3435 0 86.052 13.1432 1131 105.291 546.259 439.508
3436 0 88.1892 13.1989 1164 107.1 546.261 437.349
3437 0 92.1321 13.3938 1234 106.287 545.768 436.989
3438 1 52.0265 11.1674 581 103.678 544.632 456.496
3439 0 52.075 12.5972 656 96.4497 546.553 456.338
3440 0 56.1009 12.3706 694 99.4107 547.226 455.715
3441 0 56.1195 12.5803 706 116.436 546.724 455.079
3442 0 60.0998 12.2962 739 106.708 546.664 453.604
3443 0 61.1187 12.5657 768 101.749 546.161 452.103
3444 0 63.1052 12.5029 789 98.2991 546.025 451.92
3445 0 65.1173 13.0534 850 92.4035 545.774 450.889
3446 0 66.2035 12.9298 856 116.062 546.194 450.24
3447 0 67.2504 12.7137 855 112.933 546.015 449.536
3448 0 69.1802 13.5588 938 102.068 546.003 448.231
3449 0 73.1502 12.987 950 102.155 545.756 446.721
3450 0 74.2043 13.1933 979 97.2104 545.556 445.732
3451 0 78.071 12.9498 1011 95.0554 545.496 444.389
3452 0 79.2376 13.1756 1044 97.0776 545.45 442.718
3453 0 82.2295 13.061 1074 103.762 545.602 442.546
3454 0 84.2989 13.3454 1125 105.458 545.886 440.381
3455 0 88.1897 12.9947 1146 95.5698 545.688 438.657
3456 0 91.1618 13.1524 1199 86.0525 545.562 437.569
3457 0 92.1569 12.8585 1185 88.5106 545.82 435.932
3458 0 96.2089 12.8263 1234 105.586 546.015 435.076
3459 0 98.2212 12.8893 1266 101.856 545.71 433.579
3460 0 102.145 12.8738 1315 103.635 545.872 432.364
3461 0 105.228 13.1049 1379 103.408 545.811 432.343
3462 0 107.235 13.4285 1440 97.8444 545.617 429.96
3463 1 60.3187 10.975 662 90.9079 544.412 452.323
3464 0 62.226 10.8315 674 90.684 544.464 450.07
3465 0 64.4297 11.8113 761 83.9382 544.791 448.69
3466 0 64.4297 11.8113 761 153.531 544.791 448.69
3467 0 68.3154 12.5155 855 85.7251 545.35 445.732
3468 0 71.2379 12.1564 866 86.2252 545.657 444.259
3469 0 73.3114 12.6447 927 87.6332 545.44 443.246
3470 0 76.2846 12.6369 964 87.3392 544.929 443.921
3471 0 79.1658 12.5686 995 88.999 545.221 441.803
3472 0 80.2038 13.0543 1047 86.9074 544.427 433.976
3473 0 83.2296 12.9762 1080 93.3907 544.57 433.612
3474 0 88.1666 12.3856 1092 87.9606 544.63 431.099
3475 0 90.1231 13.2042 1190 85.4151 544.844 430.003
3476 0 92.1242 13.2973 1225 87.0612 544.977 432.86
3477 0 95.1427 13.2538 1261 91.1824 545.355 431.58
3478 0 98.2693 13.3714 1314 94.296 545.462 429.117
3479 0 100.351 13.1937 1324 89.2009 546.619 428.803
3480 0 105.318 13.1506 1385 89.6852 546.565 427.147
3481 0 106.203 13.3518 1418 91.3138 546.674 425.215
3482 0 109.271 13.4895 1474 93.3894 546.828 423.794
3483 1 61.0871 11.3281 692 87.2789 547.486 448.074
3484 0 63.1307 11.8326 747 93.0669 547.523 448.548
3485 0 65.0363 12.8544 836 85.6208 547.987 442.712
3486 0 67.0753 12.553 842 84.7898 548.315 443.65
3487 0 71.0929 12.5892 895 83.8425 548.373 442.307
3488 0 72.0878 12.8593 927 90.8155 548.426 441.257
3489 0 75.1033 13.1286 986 85.7069 548.084 439.476
3490 0 77.1402 13.0282 1005 87.7702 548.225 438.818
3491 0 80.1335 12.5166 1003 90.2333 548.382 437.494
3492 0 83.0875 13.0946 1088 86.3272 548.191 435.154
3493 0 86.0956 12.9856 1118 89.6029 548.648 433.075
3494 0 88.0861 12.9532 1141 84.1569 548.527 431.748
3495 0 91.1051 13.2923 1211 84.8431 548.804 430.558
3496 0 95.1032 13.0595 1242 83.8631 548.603 428.392
3497 0 97.1417 12.9502 1258 84.3164 548.563 427.114
3498 0 99.1771 12.9768 1287 82.3341 548.516 424.947
3499 0 102.289 13.1294 1343 83.4207 549.123 424.738
3500 0 106.268 12.9108 1372 84.4417 548.786 420.981
3501 0 108.204 13.4468 1455 83.3725 548.99 420.177
3502 0 111.201 13.2103 1469 81.2784 549.299 419.232
3503 0 113.176 13.2626 1501 82.8941 549.375 416.915
3504 0 118.25 13.5476 1602 81.3914 549.119 414.277
3505 0 120.342 13.5613 1632 90.1826 549.244 413.246
3506 0 125.534 13.1837 1655 91.2296 548.407 411.487
3507 0 130.414 13.5185 1763 93.4192 548.593 407.982
3508 0 135.511 13.5414 1835 91.4093 548.492 405.58
3509 0 139.492 13.5205 1886 89.8383 548.556 403.703
3510 1 73.1716 11.8352 866 90.9688 548.41 436.423
3511 0 75.2661 12.2897 925 85.0378 547.987 434.591
3512 0 79.2557 11.9739 949 84.6754 548.725 435.695
3513 0 80.1617 12.4249 996 85.1185 548.832 434.535
3514 0 83.1944 12.2725 1021 83.4055 548.671 433.761
3515 0 86.1799 12.4159 1070 87.1636 548.96 431.742
3516 0 87.1896 12.5932 1098 89.01 548.726 430.699
3517 0 91.2476 12.4825 1139 87.9491 548.871 429.676
3518 0 94.2486 12.3609 1165 85.7305 549.072 427.294
3519 0 96.2008 12.9001 1241 87.9259 548.83 426.189
3520 0 99.1979 12.8632 1276 86.7649 548.812 424.306
3521 0 102.256 12.586 1287 88.5928 548.174 422.688
3522 0 106.259 12.6295 1342 85.4396 547.353 420.924
3523 0 108.218 12.6226 1366 81.582 547.179 419.627
3524 0 112.293 12.4585 1399 77.7012 547.102 418.162
3525 0 115.208 12.395 1428 87.521 547.263 416.179
3526 0 120.243 12.4914 1502 85.3822 546.776 413.507
3527 0 124.11 12.4164 1541 88.0065 546.927 411.372
3528 0 129.24 12.9062 1668 83.4053 547.411 406.673
3529 1 72.2107 11.3972 823 93.8007 548.104 440.216
3530 0 74.4106 12.2563 912 106.037 547.823 438.728
3531 0 77.0849 12.4538 960 97.1167 546.11 439.683
3532 0 79.0842 12.3539 977 108.162 546.546 438.968
3533 0 82.1203 11.885 976 103.037 546.574 437.658
3534 0 84.228 12.2881 1035 104.599 546.684 436.669
3535 0 87.1849 12.5595 1095 105.831 546.814 435.539
3536 0 88.2513 12.8157 1131 106.414 546.883 434.182
3537 0 91.2238 12.8475 1172 87.9352 546.808 432.905
3538 0 94.1656 12.6479 1191 89.6692 546.495 431.238
3539 0 96.2222 13.1051 1261 91.9508 546.604 430.799
3540 0 100.198 12.9144 1294 88.4281 546.567 428.876
3541 0 104.276 13.8382 1443 88.7443 546.335 426.418
3542 0 104.304 13.2689 1384 102.954 546.56 427.009
3543 0 109.233 13.8328 1511 91.0278 547.02 424.674
3544 0 110.431 13.058 1442 103.66 546.843 424.981
3545 0 114.458 13.0877 1498 98.02 546.44 420.065
3546 1 65.1724 10.3571 675 91.5037 544.924 443.379
3547 0 66.1182 11.1164 735 89.981 545.335 443.25
3548 0 67.2158 11.7978 793 82.9571 547.462 441.015
3549 0 70.0918 12.1412 851 85.718 548.163 440.988
3550 0 72.0871 12.0271 867 82.0392 547.86 440.01
3551 0 74.1252 12.1956 904 85.6825 547.431 438.935
3552 0 75.1691 12.3987 932 86.7135 547.14 438.032
3553 0 79.2701 12.0979 959 84.4098 547.389 437.485
3554 0 80.1754 12.2856 985 84.6518 547.544 436.667
3555 0 81.188 12.5881 1022 85.0832 547.727 435.264
3556 0 85.2018 12.9927 1107 82.8735 547.301 434.48
3557 0 86.1405 12.4216 1070 85.8 547.177 434.005
3558 0 89.2246 12.9561 1156 84.3927 547.098 432.995
3559 0 91.422 12.6994 1161 90.4307 546.982 431.83
3560 0 93.5934 13.1099 1227 83.7221 546.293 429.419
3561 0 95.493 12.8282 1225 88.8008 546.66 428.777
3562 0 98.3955 13.0697 1286 79.4969 546.556 427.194
3563 0 102.398 13.3987 1372 81.5816 546.621 425.641
3564 0 103.318 13.4827 1393 81.9045 546.811 425.046
3565 0 105.284 13.3258 1403 80.1276 546.556 423.912
3566 0 111.416 13.0951 1459 77.8848 546.866 421.562
3567 0 112.373 13.5798 1526 78.5544 546.776 419.223
3568 0 117.414 13.0904 1537 77.7515 546.861 417.113
3569 1 63.3238 10.7069 678 79.7847 546.65 446.469
3570 0 67.2073 10.9214 734 81.6785 546.579 445.298
3571 0 69.3918 11.4135 792 80.9811 546.936 443.8
3572 0 71.4448 12.1352 867 83.2941 547.315 441.932
3573 0 74.3613 12.5065 930 81.9613 546.815 440.257
3574 0 76.158 12.2377 932 80.6953 546.267 439.293
3575 0 77.3326 12.1294 938 86.9734 546.323 437.848
3576 0 80.2738 11.9217 957 86.1285 546.174 437.415
3577 0 84.1594 12.4882 1051 89.4234 546.958 439.132
3578 0 86.3639 12.5284 1082 88.6941 546.709 436.883
3579 0 88.2639 12.5873 1111 85.0261 546.914 435.516
3580 0 91.4501 12.4549 1139 90.0448 546.657 433.849
3581 0 93.4786 12.8479 1201 88.6386 546.528 431.514
3582 0 93.4786 12.8479 1201 160.741 547.528 431.514
3583 0 99.4359 12.5609 1249 92.2074 546.309 428.804
3584 0 102.567 13.4059 1375 87.2422 546.266 426.129
3585 0 104.445 12.6957 1326 85.5588 546.456 425.246
3586 0 105.165 13.4646 1416 94.4746 546.278 423.888
3587 0 109.127 12.9849 1417 94.6006 547.085 423.025
3588 0 112.177 12.8547 1442 90.1033 547.424 420.933
3589 0 115.12 12.8475 1479 95.1663 546.048 419.536
3590 0 119.152 13.4702 1605 85.9358 546.633 417.436
3591 0 123.319 12.8447 1584 88.017 546.705 417.589
3592 1 66.1562 11.0647 732 96.4344 546.284 445.504
3593 0 68.0994 12.702 865 99.7676 546.777 445.028
3594 0 70.267 12.6091 886 107.826 547.104 444.392
3595 0 73.1485 12.6455 925 109.001 546.856 443.013
3596 0 76.1183 12.3098 937 105.511 547.126 441.763
3597 0 78.1197 12.5321 979 106.536 547 441.544
3598 0 78.0928 12.7284 994 108.081 547.211 441.174
3599 0 81.0895 12.7513 1034 110.286 547.456 439.4
3600 0 84.232 12.5131 1054 107.639 548.177 436.808
3601 0 87.1584 12.6781 1105 106.728 547.619 434.649
3602 0 87.2409 13.2163 1153 105.066 548.232 433.851
3603 0 92.1994 12.6465 1166 102.295 548.381 433.413
3604 0 96.3122 12.8125 1234 96.812 548.532 431.286
3605 0 97.2498 12.9666 1261 99.6249 548.667 429.494
3606 0 99.4419 13.3948 1332 93.3881 548.916 427.454
3607 0 103.284 13.0223 1345 91.8245 548.993 426.836
3608 0 107.305 13.3358 1431 101.34 549.552 424.824
3609 0 110.521 13.3821 1479 100.526 549.85 423.103
3610 0 112.436 13.3853 1505 100.186 550.65 421.413
3611 0 116.438 13.432 1564 98.0831 550.226 420.502
3612 0 119.457 13.4943 1612 100.463 550.618 418.406
3613 1 67.2874 11.28 759 92.1357 550.543 445.895
3614 0 67.2056 12.4097 834 98.47 549.584 444.893
3615 0 71.2732 12.2206 871 96.961 549.863 442.947
3616 0 72.1017 12.4962 901 97.909 550.406 443.063
3617 0 75.2819 12.327 928 96.4235 550.101 440.598
3618 0 77.2027 13.0824 1010 103.805 549.995 439.085
3619 0 81.2531 12.6272 1026 102.127 549.636 438.598
3620 0 82.2303 12.5015 1028 102.386 549.681 437.106
3621 0 85.3844 12.4144 1060 100.79 549.624 436.352
3622 0 86.3424 12.9832 1121 90.0348 549.507 434.784
3623 0 89.4963 13.0955 1172 90.215 549.193 432.551
3624 0 92.3607 13.0792 1208 93.452 549.131 430.979
3625 0 94.4889 12.8269 1212 97.9084 549.304 428.664
3626 0 97.4021 12.9155 1258 91.6463 549.488 428.745
3627 0 100.244 13.0781 1311 84.7269 549.786 427.194
3628 0 103.325 12.9785 1341 91.7323 549.366 426.464
3629 0 105.341 13.2143 1392 94.4978 549.318 427.091
3630 0 108.452 13.1948 1431 92.7708 548.549 424.368
3631 0 111.468 13.1697 1468 100.233 548.683 422.001
3632 0 118.437 13.0955 1551 84.6518 548.19 419.85
3633 0 121.453 13.1902 1602 80.1192 548.26 417.611
3634 1 69.3144 11.1232 771 88.2192 548.143 445.209
3635 0 72.1741 11.5 830 87.7241 548.072 443.476
3636 0 74.2017 11.6844 867 86.5317 548.077 443.271
3637 0 76.2554 12.1827 929 83.5684 548.161 441.149
3638 0 78.2422 11.7456 919 88.3656 547.634 441.299
3639 0 79.2449 11.7736 933 86.3741 547.272 439.484
3640 0 85.2917 12.0645 1029 87.9699 547.487 437.915
3641 0 86.2329 11.7009 1009 95.9128 547.136 437.808
3642 0 87.3081 11.8889 1038 97.4875 547.291 436.398
3643 0 90.449 12.0289 1088 90.909 547.518 436.378
3644 0 91.354 12.5993 1151 90.748 547.377 434.926
3645 0 94.4081 12.2129 1153 84.1422 547.485 434.014
3646 0 96.3411 12.0821 1164 100.997 547.557 433.336
3647 0 99.4424 12.0773 1201 94.2648 547.884 432.037
3648 0 101.356 12.1946 1236 88.8099 547.877 430.823
3649 0 103.401 12.0211 1243 96.7651 547.814 429.236
3650 0 107.317 12.2161 1311 104.111 547.881 427.795
3651 0 109.33 12.101 1323 99.1413 548.152 427.103
3652 0 114.34 12.3229 1409 93.8119 548.012 424.228
3653 0 116.291 12.2537 1425 102.925 547.864 423.874
3654 0 120.324 12.4082 1493 93.2606 547.638 421.846
3655 0 123.387 12.3838 1528 91.1106 547.696 419.586
3656 0 128.367 12.3396 1584 96.9981 547.104 417.535
3657 0 130.376 12.2185 1593 96.5581 547.432 416.747
3658 1 74.1377 9.94096 737 97.365 548.422 444.573
3659 0 76.2418 10.5323 803 97.472 548.514 443.978
3660 0 79.2394 11.1939 887 94.5648 548.334 442.957
3661 0 80.2695 11.7978 947 90.906 548.299 441.84
3662 0 83.4248 11.0039 918 85.2963 547.961 440.589
3663 0 86.2665 11.5108 993 84.4199 547.788 438.847
3664 0 86.335 11.6523 1006 80.3767 547.582 436.873
3665 0 90.3521 11.7208 1059 79.3428 547.632 436.097
3666 0 93.2561 11.3666 1060 83.7 547.321 433.892
3667 0 97.3133 11.3962 1109 88.7448 547.167 433.561
3668 0 99.3479 11.4849 1141 95.1762 546.954 430.238
3669 0 103.272 12.0458 1244 88.6809 547.164 428.757
3670 0 104.334 12.2108 1274 84.3469 546.981 427.326
3671 0 109.402 11.828 1294 91.4459 546.503 425.765
3672 0 111.378 11.9862 1335 98.1408 546.397 424.954
3673 0 121.452 11.0496 1342 96.2101 546.227 423.933
3674 0 119.314 12.5886 1502 85.8209 545.624 421.433
3675 0 121.583 12.51 1521 87.9934 545.548 415.732
3676 0 125.63 12.6085 1584 86.3087 545.536 416.207
3677 0 128.611 12.5417 1613 85.6665 545.974 415.666
3678 0 134.513 12.9281 1739 85.368 545.811 413.224
3679 0 137.673 12.9583 1784 83.6256 545.463 410.197
3680 0 142.825 12.7989 1828 87.4902 545.47 406.095
