index division length width area intensity CMx CMy
1966 0 105.343 13.2235 1393 146.424 128.777 440.266
1967 0 111.356 13.1021 1459 149.759 130.37 438.582
1968 0 115.273 13.2988 1533 147.626 129.586 436.172
1969 1 69.2645 11.0879 768 144.585 129.738 458.747
1970 0 72.2976 12.0751 873 146.798 128.789 457.614
1971 0 74.3136 12.6356 939 140.936 129 456.553
1972 0 77.2215 12.38 956 136.962 129.258 454.396
1973 0 80.3236 12.35 992 138.018 128.435 452.61
1974 0 82.2663 12.9093 1062 141.518 128.825 451.412
1975 0 85.3208 12.6933 1083 139.403 129.27 449.943
1976 0 87.3421 12.8231 1120 135.846 129.074 447.904
1977 0 89.3414 12.8048 1144 132.599 130.095 445.566
1978 0 92.2998 13.142 1213 136.089 130.519 443.908
1979 0 97.2911 12.848 1250 136.032 130.201 442.322
1980 0 99.589 13.2846 1323 141.963 130.567 440.026
1981 0 104.546 13.3434 1395 139.887 130.643 437.081
1982 0 105.523 13.1724 1390 141.652 130.183 432.399
1983 0 109.569 13.1789 1444 139.039 130.268 432.102
1984 1 61.4399 11.1003 682 136.912 130.834 456.799
1985 0 62.4142 11.4717 716 138.113 131.55 457.469
1986 0 63.206 12.214 772 133.872 130.442 458.264
1987 0 66.2679 12.0571 799 134.844 130.02 457.96
1988 0 67.3291 12.4909 841 139.081 131.001 456.838
1989 0 68.1722 12.9965 886 136.798 131.837 456.076
1990 0 70.357 12.7351 896 137.962 131.646 455.78
1991 0 73.3594 13.0045 954 135.99 132.031 454.134
1992 0 75.2044 13.1641 990 138.431 132.582 452.061
1993 0 79.4289 12.6276 1003 140.48 132.328 451.687
1994 0 81.4076 13.3526 1087 136.149 132.686 450.253
1995 0 82.4477 13.3175 1098 140.19 132.822 446.555
1996 0 86.3162 13.381 1155 140.299 133.272 445.66
1997 0 89.5333 13.6486 1222 136.764 132.921 443.394
1998 0 91.3904 13.5025 1234 146.437 133.047 443.001
1999 0 92.3948 13.583 1255 144.661 133.246 440.75
2000 0 94.4542 13.6574 1290 146.057 133.023 440.789
2001 0 98.5805 13.6031 1341 142.676 133.201 439.91
2002 0 101.54 13.9748 1419 136.882 132.886 437.992
2003 0 104.614 13.6979 1433 148.174 133.452 436.597
2004 0 107.333 14.1057 1514 142.74 132.826 434.236
2005 0 109.472 13.9853 1531 141.346 132.1 432.265
2006 0 113.319 14.04 1591 143.294 132.171 432.204
2007 0 117.367 14.2034 1667 143.873 132.29 429.327
2008 0 121.563 14.2066 1727 137.826 131.961 428.42
2009 1 69.267 12.1992 845 145.057 132.237 454.447
2010 0 71.3824 12.5801 898 137.648 132.124 453.739
2011 0 74.2973 12.7865 950 134.316 132.332 455.761
2012 0 76.2696 13.1114 1000 130.903 132.187 453.284
2013 0 79.4043 13.4124 1065 131.311 131.874 452.336
2014 0 81.4399 13.6788 1114 133.079 131.447 450.897
2015 0 83.1521 13.5655 1128 134.739 131.801 448.523
2016 0 86.3938 13.0449 1127 130.035 131.251 447.809
2017 0 88.1542 13.4083 1182 132.392 131.534 446.785
2018 0 91.2589 13.3576 1219 133.768 131.455 446.236
2019 0 93.217 13.6563 1273 133.114 131.075 443.076
2020 0 97.2167 13.6294 1325 94.9102 130.737 443.005
2021 0 100.116 13.814 1383 129.134 131.012 440.328
2022 0 103.15 13.7761 1421 136.6 131.115 439.258
2023 0 104.077 13.6342 1419 133.847 131.218 439.383
2024 0 108.137 13.8713 1500 135.399 130.796 438.725
2025 0 110.245 13.9598 1539 137.724 130.801 436.992
2026 0 115.234 13.9455 1607 137.493 130.251 436.11
2027 0 116.242 13.9537 1622 138.961 131.787 434.618
2028 0 120.386 13.7558 1656 136.262 131.397 432.519
2029 0 128.341 13.8849 1782 145.5 131.256 428.87
2030 0 131.252 13.9579 1832 146.694 130.341 426.208
2031 1 71.1145 11.8541 843 142.836 130.677 457.963
2032 0 73.1556 12.5896 921 148.117 130.314 456.841
2033 0 76.0874 12.8799 980 140.506 130.374 454.657
2034 0 78.146 13.0781 1022 149.041 130.754 454.69
2035 0 81.0572 13.2746 1076 144.716 130.75 452.773
2036 0 84.1253 13.4918 1135 142.752 130.53 451.519
2037 0 87.1688 13.296 1159 150.227 129.784 450.667
2038 0 88.1 13.5641 1195 138.522 130.085 449.936
2039 0 93.0787 13.451 1252 151.765 129.664 447.463
2040 0 94.1595 13.594 1280 156.789 129.543 446.358
2041 0 97.1135 13.6953 1330 150.431 129.005 444.759
2042 0 102.163 13.5078 1380 159.151 128.724 443.347
2043 0 105.265 13.7937 1452 150.417 128.382 441.287
2044 0 107.187 13.7983 1479 149.632 129.092 441.285
2045 0 112.156 13.8824 1557 151.722 129.961 439.245
2046 0 116.115 13.7536 1597 160.934 129.875 437.554
2047 0 119.235 13.897 1657 154.812 130.05 434.882
2048 0 124.374 13.7971 1716 148.779 129.458 432.4
2049 0 129.179 13.7948 1782 154.967 129.033 430.057
2050 1 75.246 12.5588 945 161.988 129.725 456.972
2051 0 79.18 13.1094 1038 153.332 130.951 454.624
2052 0 81.1524 13.296 1079 147.434 131.539 454.587
2053 0 84.2109 13.1218 1105 155.511 131.058 452.805
2054 0 86.1426 13.3035 1146 151.581 130.784 452.387
2055 0 89.1499 13.5502 1208 154.099 130.539 451.09
2056 0 92.2367 13.4112 1237 152.566 130.653 450.237
2057 0 94.2922 13.5854 1281 154.936 129.398 447.213
2058 0 97.3501 13.5901 1323 148.926 129.1 443.884
2059 0 99.3973 13.7529 1367 155.767 129.097 438.625
2060 0 102.24 13.84 1415 153.206 128.967 437.416
2061 0 104.217 13.779 1436 158.11 129.336 436.607
2062 0 109.28 13.5248 1478 162.921 128.678 433.955
2063 0 110.297 13.8082 1523 159.372 128.66 434.307
2064 0 114.258 13.8283 1580 152.261 128.896 433.015
2065 0 117.385 13.8945 1631 154.289 130.104 431.817
2066 1 63.0831 12.7134 802 159.06 128.241 462.094
2067 0 66.0335 12.7057 839 158.828 127.903 459.682
2068 0 67.0945 13.563 910 143.523 128.391 458.233
2069 0 71.128 13.3421 949 154.651 128.937 454.294
2070 0 72.0897 13.7051 988 150.883 128.372 454.019
2071 0 75.1523 13.5857 1021 144.055 128.36 449.683
2072 0 80.1915 13.5052 1083 147.053 130.11 448.702
2073 0 82.0961 13.5573 1113 148.146 128.719 448.401
2074 0 84.1175 13.6238 1146 153.013 129.109 445.331
2075 0 88.3266 13.7331 1213 150.847 130.351 446.005
2076 0 90.1582 14.0309 1265 150.588 130.426 444.207
2077 0 93.1343 14.1946 1322 150.029 130.652 442.949
2078 0 96.2323 14.0805 1355 153.055 130.06 440.669
2079 0 99.1871 14.024 1391 154.218 130.297 440.962
2080 0 102.282 14.3622 1469 152.393 130.958 438.573
2081 0 107.435 14.1016 1515 153.511 130.931 437.585
2082 0 109.388 14.1423 1547 147.87 131.187 435.152
2083 0 114.309 14.0235 1603 152.874 131.193 432.913
2084 1 62.1485 13.3551 830 156.92 130.118 458.92
2085 0 63.1673 13.9629 882 154.158 130.569 457.558
2086 0 65.0856 14.2735 929 153.302 131.353 456.421
2087 0 66.1642 14.4036 953 157.043 131.775 456.523
2088 0 69.237 14.5154 1005 155.811 131.71 454.707
2089 0 72.1783 14.8798 1074 152.668 132.12 453.672
2090 0 73.2179 14.928 1093 150.221 131.93 452.767
2091 0 76.2919 14.8246 1131 151.923 131.27 452.389
2092 0 78.2632 15.9462 1248 157.409 131.736 449.913
2093 0 79.2242 15.1595 1201 158.074 132.46 450.281
2094 0 82.2209 14.7043 1209 164.007 131.349 448.956
2095 0 85.2696 15.0464 1283 156.564 131.339 447.724
2096 0 87.2082 15.1477 1321 157.546 131.058 446.061
2097 0 90.1596 14.9956 1352 151.454 131.624 445.753
2098 0 93.2448 15.411 1437 152.25 132.711 442.948
2099 0 96.1222 15.5219 1492 148.773 132.913 442.284
2100 0 99.3126 15.8489 1574 153.645 132.706 441.194
2101 0 102.253 15.3834 1573 157.772 132.583 439.251
2102 0 104.275 15.4496 1611 156.268 132.696 437.935
2103 0 107.18 15.1148 1620 158.919 133.439 435.704
2104 0 111.105 14.8238 1647 163.351 133.494 435.136
2105 0 114.414 14.9107 1706 164.159 133.795 434.243
2106 0 118.202 15.4058 1821 159.586 134.383 430.818
2107 1 61.0905 14.3885 879 159.777 134.03 457.845
2108 0 62.1243 14.7607 917 161.725 133.906 455.466
2109 0 63.1273 15.7143 992 164.047 133.543 455.181
2110 0 66.1206 16.1221 1066 155.952 133.711 452.365
2111 0 70.2104 15.6102 1096 160.103 133.995 451.154
2112 0 71.1617 16.048 1142 151.125 134.069 450.963
2113 0 75.0985 15.979 1200 149.341 134.18 449.385
2114 0 77.1776 16.028 1237 160.837 134.821 448.963
2115 0 81.4014 15.9948 1302 154.94 134.79 448.063
2116 0 81.3572 16.0281 1304 163.018 135.704 447.933
2117 0 86.3144 15.4551 1334 159.682 134.265 446.986
2118 0 89.5325 15.8155 1416 160.478 134.708 444.63
2119 0 93.4068 15.7162 1468 168.481 134.507 442.334
2120 0 97.5385 15.7066 1532 159.358 134.303 441.442
2121 0 99.4233 15.6402 1555 158.161 133.934 440.546
2122 1 47.2309 15.456 730 168.801 134.097 463.653
2123 0 49.3108 15.9803 788 163.202 133.676 462.393
2124 0 50.3069 16.5584 833 163.304 134.229 461.445
2125 0 53.6715 16.6382 893 158.206 134.085 460.357
2126 0 55.6256 16.2875 906 162.671 134.052 459.518
2127 0 56.6719 16.1456 915 152.09 134.047 458.951
2128 0 59.5661 16.1165 960 154.703 133.849 457.817
2129 0 60.4815 16.1041 974 155.659 133.99 457.883
2130 0 62.3682 16.0018 998 153.524 134.174 457.352
2131 0 62.3278 16.333 1018 164.606 134.163 457.211
2132 0 65.492 16.2615 1065 160.236 134.36 455.517
2133 0 67.587 15.935 1077 167.136 134.161 455.058
2134 0 70.6295 15.8857 1122 169.45 134.537 454.39
2135 0 70.7848 16.1193 1141 163.059 133.978 454.547
2136 0 73.6625 16.0869 1185 163.549 134.096 453.03
2137 0 74.6829 16.2822 1216 165.775 133.504 452.281
2138 0 77.6753 16.4531 1278 166.013 132.838 450.599
2139 0 80.9241 16.1139 1304 165.269 133.404 449.477
2140 0 81.6477 16.3997 1339 169.657 133.223 448.562
2141 0 83.5462 16.2066 1354 163.172 133.136 448.06
2142 0 87.0782 16.3991 1428 168.714 132.693 446.135
2143 0 91.8318 15.8224 1453 160.508 133.039 444.702
2144 0 93.3563 16.1639 1509 164.355 133.144 443.834
2145 0 98.3943 16.1798 1592 161.907 133.501 440.913
2146 0 103.127 15.9221 1642 161.205 133.91 439.487
2147 0 106.556 15.9259 1697 158.465 133.83 437.958
2148 1 46.5508 15.5099 722 178.273 133.481 465.087
2149 0 48.6116 15.5519 756 171.5 133.689 463.771
2150 0 49.5613 15.8995 788 174.181 133.08 463.685
2151 0 53.582 15.5836 835 166.838 132.608 463.067
2152 0 54.3721 15.8169 860 174.079 132.887 462.472
2153 0 55.5003 16.3242 906 171.787 132.383 462.33
2154 0 59.5566 16.0016 953 173.99 132.055 461.052
2155 0 60.5189 16.0941 974 167.592 131.761 459.879
2156 0 60.5307 16.5701 1003 166.06 132.09 459.944
2157 0 63.3566 16.3835 1038 171.122 132.054 459.308
2158 0 66.5467 15.9738 1063 170.008 132.073 458.905
2159 0 67.4579 16.2323 1095 168.451 132.683 458.183
2160 0 69.3717 16.2314 1126 173.505 132.374 457.658
2161 0 71.4573 16.5554 1183 169.047 132.634 457.518
2162 0 75.1687 16.2169 1219 172.056 132.424 455.446
2163 0 75.3876 16.3422 1232 166.59 131.883 454.825
2164 0 77.6575 16.7917 1304 169.587 131.804 454.49
2165 0 83.4177 16.2915 1359 171.013 131.588 452.61
2166 0 83.5408 16.7224 1397 160.297 131.701 451.701
2167 1 38.6048 15.1795 586 172.181 131.724 472.957
2168 0 40.401 15.3957 622 168.127 132.035 472.248
2169 0 41.3596 15.74 651 167.066 131.642 471.005
2170 0 43.986 15.6413 688 165.719 132.122 471.525
2171 0 44.5645 16.0442 715 168.878 132.067 472.576
2172 0 45.4592 15.8824 722 172.278 132.269 472.615
2173 0 46.4051 16.6146 771 173.061 131.157 472.423
2174 0 48.9294 16.3092 798 167.094 130.726 472.068
2175 0 48.1895 16.9954 819 171.673 131.01 471.283
2176 0 50.3346 16.8671 849 171.494 130.839 471.876
2177 0 51.3615 17.075 877 168.249 130.66 470.073
2178 0 53.2686 16.9331 902 167.664 130.937 470.308
2179 0 54.607 16.6828 911 165.742 132.086 469.565
2180 0 55.3674 16.7247 926 135.328 131.029 468.701
2181 0 55.3425 17.6176 975 173.47 130.638 469.687
2182 0 58.1856 16.8942 983 175.081 130.101 468.687
2183 0 60.3305 17.3213 1045 171.459 129.954 467.794
2184 0 61.5198 17.3115 1065 170.744 129.885 467.469
2185 0 63.7788 16.8551 1075 173.391 130.95 466.584
2186 0 65.6974 17.1392 1126 175.293 131.278 465.852
2187 0 67.6022 17.174 1161 170.006 130.756 465.525
2188 0 67.6804 17.8486 1208 168.222 130.541 464.197
2189 0 69.6739 17.6967 1233 172.123 130.599 463.367
2190 0 73.549 17.3626 1277 170.555 131.384 461.817
2191 0 75.9822 16.8724 1282 173.718 131.37 460.629
2192 0 76.8665 17.0165 1308 179.531 130.496 459.05
2193 0 78.1571 17.1961 1344 175.638 131.174 457.443
2194 0 82.3674 17.0456 1404 169.571 131.728 455.88
2195 0 82.8361 17.2751 1431 170.048 131.876 455.157
2196 0 84.9962 17.0714 1451 174.014 130.982 454.119
2197 0 87.9375 16.887 1485 173.689 131.315 452.775
2198 0 92.9419 16.8815 1569 172.343 131.497 451.84
2199 0 94.7154 16.9772 1608 170.89 131.908 449.624
2200 0 100.034 16.4244 1643 166.571 132.056 447.551
2201 0 102.998 16.2819 1677 168.913 130.157 446.211
2202 0 106.977 15.966 1708 166.389 131.27 444.047
2203 0 110.125 16.1089 1774 167.561 131.092 442.825
2204 0 113.223 16.0656 1819 172.033 131.215 441.949
2205 1 58.0464 15.2809 887 175.244 131.175 466.189
2206 0 59.9291 15.5851 934 172.3 131.316 465.141
2207 0 61.016 15.3402 936 164.62 131.498 463.65
2208 0 63.0763 15.7111 991 171.957 131.263 462.478
2209 0 66.055 15.5325 1026 163.358 131.291 460.803
2210 0 69.2376 15.3385 1062 165.217 133.083 459.503
2211 0 70.3462 15.4664 1088 170.12 133.364 457.869
2212 0 73.8848 15.1317 1118 166.62 133.059 455.525
2213 0 75.5135 14.8583 1122 172.902 133.881 455.364
2214 0 78.434 14.9553 1173 164.802 133.835 452.437
2215 0 83.3548 14.7322 1228 163.18 133.721 451.111
2216 1 98.2561 13.1493 1292 152.576 133.728 442.188
2217 0 99.5711 13.1866 1313 158.072 134.026 442.014
2218 0 103.343 13.431 1388 158.329 134.248 441.085
2219 0 104.521 13.4231 1403 161.848 133.912 438.308
2220 0 107.337 13.2573 1423 164.604 134.225 436.156
2221 0 110.313 13.5704 1497 159.714 134.621 434.297
2222 0 114.093 13.6906 1562 159.629 135.061 432.412
2223 0 115.033 13.6135 1566 160.647 135.326 432.008
2224 1 31.2897 10.3229 323 144.489 135.443 475.978
2225 0 31.3683 10.4245 327 142.557 135.434 477.153
2226 0 33.3923 10.0922 337 145.588 135.407 477.056
2227 0 35.256 10.0692 355 147.211 136.296 475.952
2228 0 36.4074 10.3825 378 143.831 136.368 475.32
2229 0 36.1279 10.9611 396 141.846 136.018 474.333
2230 0 37.106 11.292 419 145.308 135.461 472.974
2231 0 38.2106 11.4366 437 140.087 135.572 472.602
2232 0 39.1195 11.0687 433 149.113 135.677 471.534
2233 0 38.2662 11.0803 424 148.054 135.172 472.231
2234 0 41.2581 11.3432 468 148.658 135.389 470.872
2235 0 40.3967 11.288 456 145.904 136.013 470.93
2236 0 43.3574 10.9324 474 148.141 136.156 471.11
2237 0 43.2953 10.9481 474 148.483 135.141 471.357
2238 0 44.3619 11.3836 505 147.028 134.65 470.345
2239 0 46.444 11.0671 514 146.702 134.796 469.111
2240 0 46.2848 11.3644 526 147.072 135.116 468.899
2241 0 47.533 11.4447 544 147.287 134.432 467.812
2242 0 50.4917 11.2494 568 140.305 135.366 466.852
2243 0 51.4874 10.993 566 136.661 135.191 467.065
2244 0 52.486 11.565 607 144.707 135.091 466.54
2245 0 53.4826 11.5552 618 147.877 134.786 465.524
2246 0 56.0109 11.6049 650 143.263 134.108 464.054
2247 0 57.7186 11.4001 658 147.368 134.787 463.748
2248 0 58.4661 11.7846 689 142.154 134.466 462.811
2249 0 60.9683 11.9734 730 146.292 133.815 462.289
2250 1 33.3995 10.3594 346 147.971 133.87 473.913
2251 0 33.5541 10.4607 351 150.208 133.576 475.248
2252 0 34.4443 10.5097 362 149.903 133.92 474.224
2253 0 37.7027 10.9541 413 147.736 134.45 473.189
2254 0 39.4355 11.2842 445 147.079 134.348 473.357
2255 0 40.2663 11.3246 456 141.583 134.099 471.947
2256 0 40.4856 11.8067 478 148.354 134.831 469.898
2257 0 42.3857 11.8672 503 146.946 133.863 469.577
2258 0 43.271 11.8555 513 145.673 133.786 468.538
2259 0 44.5054 11.7963 525 141.573 133.118 468.461
2260 0 43.2811 12.1069 524 141.237 133.594 467.63
2261 0 46.392 12.3297 572 142.336 133.607 466.965
2262 0 47.274 12.3324 583 140.991 132.768 466.995
2263 0 49.3349 12.1415 599 138.755 132.947 466.434
2264 0 51.262 12.0167 616 136.896 132.588 465.891
2265 0 52.2759 12.434 650 136.777 133.054 465.374
2266 0 54.1969 12.0487 653 139.118 132.165 465.919
2267 0 53.3082 12.5872 671 139.164 132.089 464.536
2268 0 56.2132 12.8795 724 136.854 132.975 463.877
2269 0 56.2638 12.868 724 139.247 132.856 463.624
2270 0 59.3322 12.8598 763 140.539 131.465 461.491
2271 0 64.3421 13.8479 891 153.082 131.333 459.019
2272 0 66.4684 13.2695 882 154.656 131.87 458.529
2273 0 66.2902 13.9538 925 163.661 131.292 459.082
2274 0 69.2237 13.7814 954 163.343 131.314 458.128
2275 0 70.4087 13.9755 984 152.757 130.642 457.202
2276 0 72.3872 13.7179 993 161.56 130.844 456.269
2277 0 75.2848 13.5618 1021 162.037 130.036 454.473
2278 0 77.3319 13.7977 1067 165.934 130.073 454.293
2279 0 80.3052 13.3989 1076 163.655 130.289 452.593
2280 1 40.1037 12.0438 483 165.335 129.472 471.451
2281 0 42.023 13.1119 551 163.713 131.214 472.096
2282 0 44.0979 12.7217 561 163.75 131.312 472.214
2283 0 44.4469 13.0943 582 166.423 130.875 471.162
2284 0 45.1626 13.1525 594 167.141 130.557 469.685
2285 0 45.1748 13.3039 601 165.935 130.849 469.857
2286 0 48.1864 13.2402 638 163.155 131.334 468.216
2287 0 49.2144 13.5733 668 164.519 131.819 467.591
2288 0 51.1379 14.3925 736 154.322 132.189 465.436
2289 0 52.061 13.5226 704 145.243 132.25 466.175
2290 0 57.2052 15.086 863 143.949 131.929 462.555
2291 0 59.116 14.9875 886 141.846 132.454 462.468
2292 0 60.1154 14.6052 878 143.167 132.181 462.126
2293 0 61.1629 15.3198 937 144.609 132.037 460.955
2294 0 59.1018 14.6188 864 154.85 132.609 461.137
2295 0 62.1869 13.7167 853 145.039 132.055 460.501
2296 0 64.123 13.4429 862 153.403 132.189 460.427
2297 0 67.134 13.5997 913 151.023 131.995 457.713
2298 0 68.2349 13.8053 942 158.471 132.578 456.539
2299 0 70.1866 13.8203 970 158.878 132.455 455.97
2300 0 74.2424 13.5098 1003 154.718 132.843 454.764
2301 0 75.2787 14.2936 1076 156.615 132.339 451.601
2302 0 77.1914 13.6544 1054 156.987 132.267 450.975
2303 0 80.5119 13.824 1113 157.149 132.523 450.06
2304 1 43.1269 12.3357 532 160.352 132.325 468.196
2305 0 45.1781 12.7495 576 160.196 132.342 466.649
2306 0 47.1672 12.5511 592 157.851 132.299 466.948
2307 0 49.1759 13.0348 641 156.64 132.087 465.13
2308 0 49.1594 13.3443 656 154.809 132.322 464.02
2309 0 51.2135 13.2973 681 157.653 132.289 464.156
2310 0 54.3357 12.9749 705 153.719 132.184 463.349
2311 0 56.1972 13.1145 737 152.412 132.412 460.411
2312 0 57.1617 13.9254 796 152.18 132.288 459.408
2313 0 59.2079 13.6806 810 153.688 132.474 458.641
2314 0 62.2461 13.2538 825 150.575 132.668 457.564
2315 0 65.1225 13.2827 865 154.62 133.082 455.214
2316 0 65.1722 13.5641 884 156.581 133.609 455.32
2317 0 67.1932 13.4389 903 150.628 133.29 454.337
2318 0 70.2009 13.5468 951 146.291 133.52 452.098
2319 0 73.1808 13.4462 984 154.896 133.819 452.414
2320 0 76.1915 13.3348 1016 152.724 133.297 450.341
2321 0 79.0942 13.5155 1069 154.255 133.638 448.885
2322 0 81.1832 13.3402 1083 157.328 133.369 446.679
2323 0 85.1574 12.9407 1102 154.176 134.006 444.675
2324 0 87.086 13.5269 1178 155.52 134.135 444.56
2325 0 89.1486 13.1915 1176 157.793 134.936 443.448
2326 1 44.0095 11.2703 496 150.208 134.994 464.597
2327 0 47.0264 11.6743 549 154.967 135.251 463.614
2328 0 48.0797 11.8553 570 152.025 134.735 464.172
2329 0 49.1222 12.0923 594 151.396 134.79 463.52
2330 0 49.1903 12.3602 608 152.352 134.885 462.837
2331 0 53.1869 12.3715 658 147.696 134.669 462.24
2332 0 54.1563 12.0392 652 149.313 135.31 462.686
2333 0 55.1307 12.2255 674 150.252 135.361 459.504
2334 0 56.1576 12.6786 712 151.817 135.632 459.534
2335 0 59.1613 12.0011 710 152.884 135.463 458.623
2336 0 60.155 12.3348 742 148.376 135.399 457.136
2337 0 64.2795 12.2434 787 151.399 135.837 456.741
2338 0 66.161 12.258 811 152.742 135.861 455.44
2339 0 67.1844 12.5476 843 149.025 135.435 454.354
2340 0 70.2834 12.3927 871 150.031 135.516 453.474
2341 0 70.2143 12.8606 903 155.444 135.514 451.959
2342 0 76.1814 12.4309 947 149.337 135.749 450.224
2343 0 78.2769 12.8263 1004 152.323 136.398 449.636
2344 0 80.2201 12.366 992 152.98 137.219 448.582
2345 0 83.3419 12.4547 1038 148.052 136.659 447.467
2346 1 41.0378 11.3066 464 144.696 137.623 467.886
2347 0 45.0887 11.2445 507 143.521 137.162 467.288
2348 0 45.1516 11.4946 519 143.919 136.776 466.364
2349 0 48.3163 11.9835 579 140.71 135.409 465.544
2350 0 49.1516 11.9019 585 140.937 134.954 463.61
2351 0 53.127 11.4255 607 133.629 135.852 463.198
2352 0 53.0713 13.3217 707 133.686 135.638 460.945
2353 0 58.0668 14.0356 815 120.228 135.542 457.591
2354 0 58.0409 14.1107 819 129.957 134.407 457.955
2355 0 60.0418 14.5732 875 125.449 134.688 457.126
2356 0 59.1613 12.373 732 139.227 134.693 458.618
2357 0 61.2072 12.6456 774 148.078 134.225 459.298
2358 0 63.1264 12.5146 790 142.408 135.091 458.715
2359 0 66.1672 12.4986 827 143.909 134.909 456.031
2360 0 67.251 12.9069 868 28.9908 134.184 456.02
2361 0 69.2814 12.673 878 143.359 134.101 456.473
2362 0 71.2779 12.7669 910 146.653 133.441 456.329
2363 0 75.2929 12.5776 947 138.638 133.391 454.154
2364 0 76.2587 12.8772 982 134.049 133.134 451.012
2365 0 80.3503 12.5202 1006 144.963 132.774 451.987
2366 0 82.398 12.9736 1069 153.849 133.684 449.782
2367 1 47.2141 11.755 555 152.274 133.686 469.049
2368 0 47.35 12.1647 576 145.108 133.278 468.167
2369 0 49.1548 12.0436 592 137.193 132.557 466.846
2370 0 47.0507 12.3484 581 136.723 132.411 465.503
2371 0 51.1371 12.7696 653 149.392 132.176 465.812
2372 0 53.0826 12.8291 681 145.41 133.054 465.223
2373 0 55.0741 12.6012 694 140.915 132.537 463.565
2374 0 56.0674 12.7704 716 138.923 132.641 463.418
2375 0 57.1173 12.7982 731 149.606 132.436 463.795
2376 0 60.0358 12.859 772 146.531 131.996 462.817
2377 0 61.0528 13.2508 809 158.314 131.832 461.989
2378 0 61.1384 13.0687 799 163.009 131.631 461.456
2379 0 64.1598 13.0144 835 166.987 131.781 460.699
2380 0 65.0842 13.2751 864 148.795 132.074 460.086
2381 0 70.0459 14.2478 998 149.369 132.656 458.969
2382 0 71.0687 14.085 1001 152.724 132.36 458.16
2383 0 73.0533 13.6065 994 158.136 132.112 456.654
2384 0 72.0864 13.7613 992 158.14 132.154 457.6
2385 0 75.1193 13.7515 1033 154.598 132.675 456.219
2386 0 79.1033 13.514 1069 148.514 132.669 453.877
2387 0 84.1734 14.7196 1239 140.24 132.315 452.005
2388 0 87.1552 15.0192 1309 134.458 132.093 450.181
2389 1 45.1097 12.2147 551 142.681 132.009 471.303
2390 0 47.1416 12.8973 608 153.171 132.178 470.765
2391 0 48.1278 13.3187 641 153.434 131.811 469.691
2392 0 51.1503 14.2717 730 145.618 132.073 468.77
2393 0 52.0935 13.9173 725 144.408 131.806 467.928
2394 0 54.158 13.5345 733 148.003 132.057 467.517
2395 0 54.0561 13.9485 754 151.286 131.842 467.841
2396 0 56.0654 13.7875 773 152.761 131.446 466.373
2397 0 57.1653 14.9041 852 142.631 131.768 464.623
2398 0 60.1226 15.2854 919 142.326 131.252 463.066
2399 0 62.2142 15.736 979 137.987 131.896 462.333
2400 0 64.2599 15.0172 965 145.79 132.028 462.2
2401 0 64.2329 15.0857 969 142.527 131.429 460.991
2402 0 66.1984 14.6227 968 147.458 131.457 460.488
2403 0 69.126 14.5387 1005 150.449 132.186 459.003
2404 0 70.2232 15.7213 1104 145.947 131.746 458.143
2405 0 73.1625 14.707 1076 143.066 132.6 457.799
2406 0 76.2841 14.8786 1135 145.843 132.618 454.831
2407 0 77.3105 15.8323 1224 135.389 132.159 453.238
2408 0 80.3807 14.7175 1183 149.06 132.087 452.788
2409 0 80.2811 14.3247 1150 154.702 131.971 452.251
2410 0 81.4679 14.7911 1205 151.534 131.888 450.891
2411 0 85.3175 14.2409 1215 155.592 132.248 448.923
2412 0 90.4579 15.1673 1372 148.095 132.297 445.686
2413 0 92.6154 14.2633 1321 153.906 132.525 446.313
2414 0 95.5567 14.3894 1375 149.899 132.924 444.351
2415 0 98.7546 14.612 1443 153 133.09 442.379
2416 0 100.617 14.3813 1447 150.508 133.19 441.576
2417 0 103.51 14.3658 1487 147.424 132.934 439.756
2418 1 53.3923 13.8597 740 148.753 132.3 463.201
2419 0 57.4552 13.9239 800 154.212 132.959 461.441
2420 0 57.2329 14.3973 824 148.888 133.058 461.91
2421 0 60.3439 13.9036 839 140.423 133.372 460.603
2422 0 63.1116 13.8485 874 139.684 133.556 459.213
2423 0 65.2493 13.7779 899 143.731 133.736 458.425
2424 0 67.1484 14.1776 952 146.308 133.95 456.461
2425 0 69.2903 13.9125 964 147.871 134.175 454.441
2426 0 72.1964 13.9896 1010 146.571 134.529 452.627
2427 0 74.2478 13.9398 1035 145.255 134.745 453.102
2428 0 76.1845 14.2286 1084 143.196 134.258 451.481
2429 0 80.2257 14.2348 1142 144.595 134.25 448.534
2430 0 80.307 14.457 1161 140.645 134.25 447.751
2431 0 83.3109 13.8637 1155 145.965 134.03 446.003
2432 0 84.2512 14.3262 1207 146.384 134.266 445.579
2433 0 88.3947 14.2995 1264 141.099 134.148 444.686
2434 0 90.326 14.1709 1280 138.056 134.173 443.719
2435 0 92.2263 14.2476 1314 145.071 133.736 442.962
2436 0 96.2599 13.7233 1321 144.653 133.761 442.431
2437 0 101.255 15.4659 1566 132.367 134.319 438.354
2438 0 103.076 15.5032 1598 135.297 134.912 438.23
2439 0 104.167 15.0336 1566 140.14 134.879 437.967
2440 0 108.466 14.2717 1548 138.744 135.683 437.865
2441 1 54.1455 13.2236 716 153.205 135.946 463.377
2442 0 57.1831 13.0983 749 145.724 136.323 461.451
2443 0 60.2021 13.2221 796 149.031 136.008 461.212
2444 0 63.1448 13.2077 834 139.369 136.044 461.573
