index division length width area intensity CMx CMy
3429 0 32.0691 7.57739 243 103.864 865.23 479.358
3430 0 32.0623 7.73494 248 103.516 864.931 478.681
3431 0 32.0828 7.23129 232 101.341 865.06 479.31
3432 0 33.1076 7.61153 252 94.8214 864.556 479.492
3433 0 33.0558 8.56128 283 97.4488 864.417 478.155
3434 0 33.0385 8.20256 271 105.561 864.262 478.292
3435 0 36.0651 8.65102 312 99.266 864.122 476.782
3436 0 42.1572 8.27853 349 102.693 863.989 475.659
3437 0 40.0688 8.41054 337 100.938 864.389 476.291
3438 0 45.016 9.44108 425 101.631 864.287 473.024
3439 0 44.072 9.09875 401 101.92 864.182 473.242
3440 0 44.1038 10.0445 443 99.9707 863.251 473.476
3441 0 48.2055 10.4552 504 95.9286 864.23 472.655
3442 0 49.1322 10.8279 532 96.2068 864.795 471.398
3443 0 51.2749 10.3755 532 94.7444 864.891 470.932
3444 0 52.2327 10.7404 561 93.0143 864.054 470.005
3445 0 55.2553 10.551 583 94.2899 864.487 468.873
3446 0 54.2725 10.9632 595 94.0017 863.973 468.79
3447 0 56.1901 11.034 620 95.6226 864.629 467.7
3448 0 58.2455 11.5545 673 90.9926 864.339 466.021
3449 0 59.1369 11.8708 702 96.0256 864.034 466.751
3450 0 60.1546 12.551 755 91.8252 864.118 467.077
3451 0 64.1392 12.0519 773 97.956 864.142 466.288
3452 0 65.2649 11.5836 756 102.336 863.339 464.717
3453 0 67.1268 12.5881 845 96.7882 863.766 463.278
3454 0 70.153 12.3444 866 97.3672 864.148 462.365
3455 0 72.0874 12.5819 907 94.7354 864.108 461.742
3456 0 73.1908 12.8568 941 95.2221 863.968 461.26
3457 0 76.172 12.905 983 98.3713 863.779 459.74
3458 0 79.202 13.131 1040 96.374 863.809 458.766
3459 0 82.2266 13.3655 1099 96.0646 863.851 457.299
3460 1 40.0589 10.7841 432 96.1829 864.227 478.461
3461 0 43.105 10.7412 463 94.6674 863.387 477.471
3462 0 44.1465 11.5298 509 90.888 863.126 477.012
3463 0 45.032 12.5466 565 97.1681 864.779 475.697
3464 0 47.0793 11.9585 563 98.4547 864.576 475.54
3465 0 48.0356 12.6781 609 95.6749 864.596 474.118
3466 0 48.0372 13.4687 647 96.3462 865.049 473.666
3467 0 51.0766 12.5106 639 96.0078 865.235 472.905
3468 0 51.0366 13.3826 683 91.8756 864.603 471.561
3469 0 54.0712 12.65 684 93.3392 865.058 471.316
3470 0 55.0233 12.9945 715 99.4755 864.506 471.194
3471 0 57.0845 12.8581 734 102.121 864.866 469.312
3472 0 59.0607 12.8004 756 98.7381 865.069 468.686
3473 0 61.0676 13.002 794 96.2544 865.128 468.348
3474 0 61.092 13.3405 815 98.0368 865.201 467.698
3475 0 65.0571 13.2806 864 96.5775 865.201 466.427
3476 0 65.0821 13.2141 860 94.7954 865.091 465.013
3477 0 71.1366 16.152 1149 87.1192 865.412 461.242
3478 0 71.125 14.6643 1043 94.6874 865.244 461.156
3479 0 72.112 13.9089 1003 94.9571 865.051 460.797
3480 0 74.0815 13.7011 1015 92.6335 865.118 459.256
3481 0 77.0748 13.8826 1070 83.9626 865.026 457.9
3482 0 80.0928 13.2971 1065 88.4516 864.825 457.854
3483 0 81.1454 13.2355 1074 93.0391 864.683 455.904
3484 0 85.2761 13.4856 1150 90.3339 864.708 455.075
3485 0 87.2447 13.1011 1143 91.4357 864.975 453.415
3486 1 44.1709 11.7724 520 85.9673 866.092 471.867
3487 0 45.097 12.6172 569 87.1424 865.78 473.633
3488 0 47.1746 12.21 576 92.5208 865.894 473.698
3489 0 48.1323 12.6734 610 88.5066 865.818 472.293
3490 0 51.112 12.2672 627 86.6922 865.753 471.337
3491 0 51.2118 13.2977 681 94.0235 865.971 470.01
3492 0 52.2333 12.9994 679 92.1429 866.108 469.436
3493 0 54.2239 12.7619 692 93.1488 866.039 469.173
3494 0 55.1375 13.0764 721 92.8336 866.135 468.046
3495 0 55.1375 13.0764 721 169.161 865.135 468.046
3496 0 58.1783 13.3211 775 89.4994 865.534 466.142
3497 0 60.1398 13.8511 833 91.7815 865.681 464.702
3498 0 62.1617 12.7892 795 94.4402 866.152 464.104
3499 0 65.0969 12.996 846 94.5898 866.786 462.66
3500 0 67.328 12.9812 874 90.9989 866.765 461.87
3501 0 70.1503 12.8153 899 91.6507 866.209 460.586
3502 0 73.1153 13.3077 973 91.9609 866.944 459.724
3503 0 74.1277 12.6403 937 96.7279 867.029 457.786
3504 0 75.1619 12.9853 976 98.8934 867.126 456.35
3505 0 81.1047 12.8106 1039 95.7584 867.541 455.044
3506 0 82.1191 12.7132 1044 90.3649 866.961 455.458
3507 0 86.1259 12.8301 1105 90.1511 867.417 453.355
3508 1 43.0206 11.0645 476 87.2794 868.603 473.725
3509 0 43.0425 11.6629 502 91.9781 868.602 472.231
3510 0 46.0449 11.7277 540 91.2241 868.733 470.841
3511 0 47.27 11.5295 545 94.8477 868.136 470.749
3512 0 49.2314 11.0295 543 92.2965 868.149 470.306
3513 0 50.1384 11.7874 591 101.196 868.091 469.479
3514 0 51.327 11.7872 605 102.86 868.205 467.742
3515 0 53.1876 12.0705 642 101.607 868.04 466.662
3516 0 55.1905 11.4875 634 99.7524 868.421 466.279
3517 0 55.141 11.8968 656 113.044 868.215 465.079
3518 0 59.1156 11.689 691 116.635 868.091 464.221
3519 0 60.1694 11.8665 714 111.492 868.234 464.581
3520 0 61.2228 11.9073 729 100.786 867.936 463.713
3521 0 61.2113 12.22 748 109.064 867.841 462.111
3522 0 66.2811 11.7982 782 108.864 867.954 461.198
3523 0 67.1305 12.0809 811 110.298 867.847 460.58
3524 0 70.1341 12.1054 849 108.981 867.379 459.982
3525 0 73.0848 12.1366 887 114.776 867.76 458.696
3526 0 72.0596 12.4342 896 119.657 867.446 457.448
3527 0 74.107 12.9812 962 114.568 867.253 455.56
3528 0 78.1009 12.5735 982 111.357 866.835 456.031
3529 0 81.1054 12.2927 997 114.874 866.227 455.001
3530 1 42.065 9.79437 412 123.735 867.175 473.488
3531 0 44.1629 9.66874 427 123.679 867.077 473.478
3532 0 42.0532 11.0574 465 121.951 866.292 472.454
3533 0 46.3226 10.7939 500 116.996 866.328 471.004
3534 0 47.2592 11.4264 540 113.68 865.768 470.541
3535 0 49.3899 11.6421 575 110.433 865.664 468.325
3536 0 49.4034 12.5497 620 112.818 865.416 465.127
3537 0 52.3841 12.542 657 110.46 866.499 447.017
3538 0 53.4364 13.2494 708 114.501 866.323 446.069
3539 0 55.2439 13.4314 742 111.385 866.137 444.11
3540 0 56.1497 13.3215 748 102.733 865.263 448.285
3541 0 57.6567 13.1641 759 109.145 865.503 448.324
3542 0 59.4267 13.6134 809 108.528 865.466 449.989
3543 0 61.3265 13.7135 841 109.503 865.479 448.427
3544 0 61.3969 13.9095 854 109.167 865.119 453.03
3545 0 64.4886 13.956 900 104.533 864.244 458.58
3546 0 66.4502 13.6343 906 107.013 864.285 462.749
3547 0 66.6434 14.0599 937 110.375 864.584 461.922
3548 0 69.56 14.2179 989 108.95 864.354 458.926
3549 0 70.357 13.8579 975 106.978 864.638 458.922
3550 0 74.7126 14.2011 1061 110.073 864.322 458.836
3551 0 76.4661 14.0454 1074 113.828 864.455 457.622
3552 0 79.5662 14.0889 1121 114.757 863.968 455.38
3553 0 82.487 14.2932 1179 115.137 864.421 453.483
3554 0 84.6341 13.9069 1177 115.63 864.161 452.787
3555 0 87.5238 14.7274 1289 116.497 864.614 450.689
3556 0 89.4977 14.9389 1337 112.288 864.203 449.296
3557 0 96.4978 14.3112 1381 114.876 864.283 448.103
3558 1 49.4881 12.2656 607 122.873 863.878 471.962
3559 0 48.4556 12.7952 620 114.473 864.169 472.24
3560 0 51.1896 13.2449 678 119.35 864.283 471.878
3561 0 52.1354 12.7744 666 120.327 865.29 472.338
3562 0 54.1189 13.0454 706 129.388 864.598 472.823
3563 0 54.084 13.5345 732 125.464 864.384 471.612
3564 0 58.0943 13.3404 775 122.661 864.557 470.836
3565 0 60.2606 13.591 819 131.907 864.755 469.15
3566 0 60.203 13.903 837 133.237 864.317 467.906
3567 0 63.1062 12.8672 812 135.587 864.097 467.538
3568 0 64.2629 13.5693 872 129.308 864.337 464.548
3569 0 68.1849 13.5807 926 120.674 864.673 465.177
3570 0 69.2494 13.4297 930 126.804 864.764 463.511
3571 0 71.1789 13.3326 949 124.866 864.459 462.325
3572 0 74.4859 13.7476 1024 121.137 864.821 459.944
3573 0 75.3493 14.0678 1060 118.802 864.123 458.089
3574 0 79.3233 13.4009 1063 117.673 864.031 457.238
3575 0 82.2596 12.9225 1063 121.041 864.294 456.04
3576 0 85.3174 13.3267 1137 116.901 864.698 454.235
3577 0 88.4208 13.809 1221 120.577 864.869 451.614
3578 0 90.3328 13.2953 1201 122.61 864.215 450.64
3579 1 51.0332 11.7962 602 114.342 864.812 470.448
3580 0 52.1441 12.5997 657 117.367 865.81 470.405
3581 0 53.1507 12.6809 674 121.942 865.596 468.92
3582 0 54.097 12.8288 694 120.808 865.944 468.356
3583 0 57.0933 12.7511 728 115.96 866.165 468.051
3584 0 58.1001 12.3924 720 117.471 865.964 466.296
3585 0 59.1499 12.6289 747 114.254 866.186 465.798
3586 0 60.1471 13.0181 783 112.197 866.166 464.539
3587 0 63.0762 12.9684 818 108.947 866.295 463.341
3588 0 67.1483 12.867 864 106.926 866.336 461.641
3589 0 68.104 12.9214 880 110.889 866.645 460.281
3590 0 71.3126 12.6766 904 109.782 866.728 459.764
3591 0 73.1801 13.009 952 113.035 866.486 458.449
3592 0 74.1616 13.2683 984 104.939 866.412 457.917
3593 0 79.1821 12.8564 1018 105.083 866.252 455.543
3594 1 41.0372 10.4296 428 104.357 867.558 474.201
3595 0 41.0808 10.6376 437 106.556 867.245 473.325
3596 0 46.0166 10.757 495 99.6364 867.762 472.578
3597 0 46.0488 11.2489 518 98.7664 867.564 471.546
3598 0 45.1805 11.8857 537 93.9292 866.259 471.248
3599 0 47.1826 11.6144 548 95.5073 867.237 470.509
3600 0 49.0903 11.9779 588 97.0119 866.77 470.376
3601 0 52.1494 11.6013 605 98.5967 866.866 468.868
3602 0 54.1128 11.4021 617 101.784 866.887 468.274
3603 0 54.0595 12.3938 670 99.3776 868.063 467.397
3604 0 56.0364 12.135 680 98.5088 868.454 466.378
3605 0 59.0384 12.1277 716 101.198 868.531 464.719
3606 0 60.0486 12.4732 749 96.8224 868.688 464.048
3607 0 62.0906 12.4818 775 100.243 868.681 463.568
3608 0 64.0417 12.7885 819 93.8681 869.112 462.948
3609 0 66.0861 12.7409 842 91.6401 868.773 462.437
3610 0 68.0808 12.7055 865 91.7457 869.156 461.477
3611 0 72.0754 12.4175 895 90.914 869.766 461.158
3612 0 73.0806 12.8078 936 89.172 869.6 458.48
3613 0 76.0495 13.0178 990 98.0283 869.439 457.8
3614 0 79.0704 13.3172 1053 95.282 869.62 456.499
3615 0 82.0973 12.8993 1059 96.594 869.537 454.489
3616 0 83.0868 13.167 1094 94.7907 869.555 453.637
3617 0 86.0377 13.436 1156 94.4619 869.125 451.889
3618 1 44.0398 11.0128 485 96.7856 869.79 472.839
3619 0 44.0247 11.6753 514 101.016 869.603 472.669
3620 0 46.0672 12.764 588 100.726 868.463 472.52
3621 0 50.1123 11.6937 586 91.8225 868.457 472.27
3622 0 51.0491 12.1844 622 106.814 868.56 470.262
3623 0 51.0486 12.1061 618 107.752 868.581 469.586
3624 0 51.0589 12.7108 649 110.923 868.613 468.186
3625 0 53.1342 13.2495 704 108.182 868.624 468.697
3626 0 55.0974 13.0859 721 105.434 868.821 467.363
3627 0 57.1812 12.5391 717 110.406 868.423 466.672
3628 0 60.1653 12.449 749 105.2 868.023 466.211
3629 0 61.1024 12.8473 785 111.577 867.91 464.762
3630 0 63.1883 13.167 832 103.065 867.863 464.843
3631 0 66.2571 13.025 863 98.029 867.33 462.432
3632 0 68.2784 12.8591 878 95.0911 867.18 462.1
3633 0 69.1482 13.406 927 87.9364 867.424 461.731
3634 0 71.2935 12.7501 909 93.7217 867.079 460.202
3635 0 76.3876 12.8424 981 92.4832 866.855 458.451
3636 0 77.2169 13.08 1010 97.095 866.847 457.176
3637 0 79.4678 12.6466 1005 94.6468 866.813 456.148
3638 0 82.1689 12.5838 1034 93.1625 865.906 454.559
3639 1 40.1163 10.1704 408 94.3088 866.338 475.341
3640 0 43.1517 11.0077 475 93.0926 866.179 474.623
3641 0 45.143 10.9652 495 95.4929 865.824 475.01
3642 0 45.0829 11.4012 514 93.251 865.675 474.611
3643 0 46.1241 11.3823 525 96.1676 865.594 472.931
3644 0 48.0556 11.6115 558 92.0968 865.495 472.224
3645 0 48.0847 11.6045 558 99.5699 865.335 471.136
3646 0 51.2394 11.7878 604 101.394 865.56 471.156
3647 0 52.1419 11.8715 619 99.7157 865.851 469.834
3648 0 53.2157 12.1205 645 101.126 865.363 469.802
3649 0 54.1537 12.0952 655 96.9893 865.415 469.008
3650 0 57.0645 13.2832 758 93.1702 865.091 467.385
3651 0 60.2051 11.6601 702 90.5342 865.292 468.339
3652 0 59.1514 12.1553 719 89.6495 865.334 465.809
3653 0 62.2721 12.0439 750 92.1293 865.548 465.749
3654 0 64.3914 11.663 751 93.5459 865 465.068
3655 0 65.2638 12.4571 813 89.9299 864.678 463.953
3656 0 68.3584 12.3613 845 90.8994 865.078 464.729
3657 0 71.265 12.9517 923 90.8689 864.744 462.103
3658 0 72.2353 12.5839 909 93.8845 864.856 461.301
3659 0 72.2353 12.5839 909 147.94 864.856 461.301
3660 0 76.341 12.3263 941 94.831 865.207 459.623
3661 0 79.556 13.06 1039 91.1376 865.044 455.029
3662 0 82.4624 13.0605 1077 91.8329 864.993 455.81
3663 0 85.4267 13.614 1163 85.2451 865.228 453.925
3664 0 88.3558 13.6946 1210 99.6446 865.488 450.318
3665 0 91.546 13.567 1242 103.967 865.126 450.172
3666 0 92.7434 13.7045 1271 101.124 865.413 447.545
3667 0 97.6676 14.1807 1385 97.6852 865.334 445.664
3668 0 98.6327 13.4641 1328 98.8592 865.276 444.093
3669 1 51.3101 12.2393 628 97.2054 865.806 468.408
3670 0 53.1579 11.8703 631 99.3851 865.891 468
3671 0 55.2309 12.6016 696 93.2931 865.534 470.46
3672 0 55.4822 13.2115 733 90.6289 865.233 467.554
3673 0 57.2361 12.9114 739 97.594 864.953 468.258
3674 0 60.4256 12.9084 780 95.3538 864.931 467.513
3675 0 62.2336 13.3208 829 94.427 865.505 466.239
3676 0 64.2716 13.1473 845 93.0308 865.38 465.516
3677 0 64.1997 13.1932 847 93.9906 865.374 465.09
3678 0 66.3067 13.4979 895 90.1508 865.441 462.705
3679 0 69.3297 13.6161 944 97.536 865.198 461.212
3680 0 70.2648 12.6664 890 98.1281 865.754 459.029
3681 0 73.3515 12.6787 930 97.5774 865.057 458.627
3682 0 74.3019 12.5972 936 94.6464 865.502 457.393
3683 0 79.4083 13.0465 1036 94.8649 865.315 455.028
3684 0 80.401 13.2212 1063 98.5701 864.789 454.883
3685 0 85.4206 12.7253 1087 96.3303 865.05 453.107
3686 0 87.4051 12.9398 1131 97.0097 865.237 451
3687 0 89.4183 13.051 1167 93.8877 865.843 448.291
3688 0 92.4686 13.3775 1237 102.638 865.896 447.014
3689 0 95.4192 13.3935 1278 106.307 865.535 446.55
3690 0 99.4171 13.4082 1333 102.902 865.914 443.917
3691 0 102.337 13.5337 1385 105.551 865.837 442.508
3692 0 106.477 13.4959 1437 109.667 866.262 441.253
3693 1 56.2973 11.9011 670 104.2 866.384 463.306
3694 0 56.1883 11.9776 673 107.208 866.266 464.664
3695 0 59.1637 11.6118 687 106.464 866.461 463.539
3696 0 61.1046 11.8158 722 106.711 866.727 462.202
3697 0 61.1199 12.271 750 105.073 867.236 461.197
3698 0 65.0882 12.1066 788 107.817 867.275 461.209
3699 0 67.1007 12.5483 842 107.479 867.378 457.973
3700 0 69.1415 12.2213 845 104.782 867.46 457.549
3701 0 70.0752 12.6293 885 106.003 867.705 456.942
3702 0 75.0831 12.0267 903 104.405 867.897 455.53
3703 0 77.1366 12.7955 987 102.17 868.31 449.815
3704 0 78.2802 12.4808 977 103.628 867.804 451.284
3705 0 83.2265 12.3158 1025 106.526 867.447 450.636
3706 0 84.2313 12.4894 1052 101.167 867.756 449.569
3707 0 88.21 11.6087 1024 97.3008 867.515 449.232
3708 1 48.1207 10.5152 506 102.913 867.804 468.98
3709 0 48.0721 11.1915 538 100.426 868.55 468.638
3710 0 51.0173 12.0351 614 104.269 868.572 467.37
3711 0 52.0367 11.9531 622 106.215 869.051 467.302
3712 0 55.0842 12.1269 668 102.719 868.976 465.382
3713 0 57.0327 12.4315 709 108 868.865 466.15
3714 0 58.0381 12.3367 716 107.503 868.603 465.298
3715 0 59.0674 12.6804 749 104.642 868.903 462.395
3716 0 61.0846 12.8674 786 100.924 869.092 463.104
3717 0 62.0394 13.2496 822 100.063 869.552 461.213
3718 0 63.1221 13.0224 822 95.562 869.416 460.165
3719 0 63.1188 13.435 848 95.1792 869.67 459.454
3720 0 66.2122 13.0943 867 94.3518 868.824 460.442
3721 0 70.1055 13.337 935 90.8246 869.588 457.429
3722 0 72.1701 13.1495 949 89.8535 869.772 457.314
3723 0 71.0796 13.3372 948 87.9272 869.592 458.251
3724 0 75.0916 13.1839 990 89.7929 869.605 457.218
3725 0 77.0985 13.4244 1035 91.401 868.807 455.62
3726 0 80.0796 13.549 1085 92.8912 869.213 453.732
3727 0 82.0945 13.2287 1086 98.7477 869.087 453.05
3728 0 85.0655 13.1898 1122 93.5392 868.71 451.018
3729 0 87.1058 13.1105 1142 108.05 868.042 449.408
3730 0 91.2544 13.3692 1220 109.241 867.374 449.677
3731 1 46.0652 11.1147 512 113.141 868.184 473.322
3732 0 49.0714 11.4527 562 110.626 867.94 472.068
3733 0 49.0814 12.0005 589 104.18 868.365 469.565
3734 0 51.1345 12.0075 614 95.272 867.436 470.081
3735 0 52.2522 12.1526 635 104.614 867.294 468.994
3736 0 55.168 12.2897 678 99.6917 867.462 467.431
3737 0 54.2056 11.8622 643 100.557 867.096 467.221
3738 0 56.1211 12.8294 720 96.5333 866.917 467.118
3739 0 58.2086 12.7644 743 95.5949 866.501 466.564
3740 0 58.2336 12.7074 740 92.0176 866.224 465.186
3741 0 61.256 12.9457 793 89.1955 866.499 465.599
3742 0 63.131 13.0047 821 99.8928 866.033 463.071
3743 0 66.2401 12.9076 855 96.1895 866.225 462.189
3744 0 65.1732 13.2877 866 90.3995 866.119 461.245
3745 0 68.1871 12.7297 868 91.0956 866.145 461.339
3746 0 71.11 13.2612 943 85.5716 865.935 460.102
3747 0 72.3032 13.1806 953 82.8143 865.726 460.047
3748 0 74.1449 13.1634 976 88.5482 865.009 458.192
3749 0 78.1386 12.9385 1011 102.078 864.952 457.025
3750 0 80.1982 13.5913 1090 103.821 865.39 455.71
3751 0 84.1813 13.0433 1098 92.7878 865.12 454.043
3752 0 87.301 13.2988 1161 96.1016 865.31 452.296
3753 0 90.432 13.5461 1225 93.702 865.254 450.12
3754 0 93.2804 13.379 1248 92.6651 865.216 449.795
3755 0 96.4121 13.7535 1326 89.5234 865.083 448.005
3756 0 99.3247 13.7529 1366 90.2606 864.795 446.676
3757 0 101.228 13.85 1402 90.4822 864.68 444.817
3758 1 51.2615 12.2704 629 90.8426 865.342 471.258
3759 0 54.2211 12.5412 680 89.4515 865.763 469.865
3760 0 54.1673 13.2922 720 87.9042 865.74 468.853
3761 0 57.149 12.3887 708 88.4929 865.633 468.729
3762 0 58.2915 12.7634 744 82.828 865.89 468.433
3763 0 59.2315 12.6622 750 87.8827 866.083 467.077
3764 0 60.1167 12.9415 778 95.0257 865.396 467.127
3765 0 63.3933 12.9036 818 97.5489 865.471 466.257
3766 0 66.3631 12.9138 857 101.473 865.557 464.869
3767 0 69.2465 12.5061 866 99.5127 865.828 464.45
3768 0 69.2975 13.3627 926 102.17 865.186 463.212
3769 0 73.5126 12.991 955 102.027 865.4 461.906
3770 0 74.5113 13.5147 1007 101.252 865.051 460.91
3771 0 76.4283 12.9402 989 102.46 864.88 459.606
3772 0 78.3773 13.0905 1026 97.0205 865.32 457.694
3773 0 82.4574 12.7581 1052 99.7452 865.397 457.382
3774 0 84.4949 13.0185 1100 96.3473 865.037 454.991
3775 1 40.266 10.7535 433 95.3557 864.628 476.619
3776 0 42.2367 11.4592 484 93.314 864.833 475.312
3777 0 42.1978 12.3466 521 92.6027 864.376 475.445
3778 0 44.2885 11.9896 531 95.1582 864.249 474.691
3779 0 45.1613 12.0457 544 94.7371 864.035 474.318
3780 0 46.205 12.2714 567 96.4215 863.783 473.996
3781 0 46.2766 12.2308 566 96.6731 863.912 472.845
3782 0 51.2446 11.611 595 90.9916 863.291 472.881
3783 0 49.2285 12.4928 615 90.4341 863.363 472.86
3784 0 50.1724 12.477 626 92.3259 863.042 471.995
3785 0 53.1661 12.2635 652 109.784 863.276 470.822
3786 0 54.109 11.9019 644 111.727 863.18 470.36
3787 0 56.1192 12.224 686 108.05 863.939 469.864
3788 0 58.0946 12.4624 724 105.53 863.673 469.137
3789 0 58.0527 12.2819 713 107.69 863.621 468.245
3790 0 60.1383 12.3382 742 97.1631 863.619 468.131
3791 0 64.1397 12.3948 795 93.7321 863.587 466.23
3792 0 63.1344 12.9565 818 85.7469 862.924 467.443
3793 0 67.2403 12.4925 840 97.2095 862.577 467.068
3794 0 71.1959 12.599 897 96.8439 862.915 465.515
3795 0 73.1595 12.6026 922 95.6692 863.454 462.893
3796 0 74.2821 12.2102 907 98.8071 863.374 462.273
3797 0 77.232 12.6761 979 96.6874 863.13 460.747
3798 0 78.3214 12.6913 994 105.162 863.296 460.736
3799 0 82.2541 12.2182 1005 108.499 863.953 458.291
3800 0 85.2771 11.9845 1022 103.547 863.69 458.292
3801 1 44.1462 11.9829 529 107.314 863.805 477.112
3802 0 46.0631 11.354 523 113.011 863.358 476.453
3803 0 47.124 11.5865 546 103.427 863.819 475.659
3804 0 50.1526 11.1859 561 106.212 863.638 474.734
3805 0 51.0619 11.5742 591 104.03 863.587 472.995
3806 0 53.1153 12.0116 638 101.697 863.61 471.95
3807 0 53.0552 12.5718 667 97.5967 863.792 471.315
3808 0 56.1116 12.1365 681 101.919 863.598 470.601
3809 0 56.0468 12.6858 711 112.851 864.979 469.27
3810 0 60.0369 13.1419 789 107.996 864.687 467.703
3811 0 61.1404 11.9724 732 107.255 864.243 466.62
3812 0 65.1919 11.9033 776 107.268 864.638 465.93
3813 0 66.1664 12.4081 821 106.341 864.049 465.485
3814 0 67.2256 12.5101 841 104.383 864.731 462.927
3815 0 70.1836 12.2536 860 101.93 864.558 462.292
3816 0 72.2486 12.8169 926 99.7613 864.589 460.496
3817 0 74.1252 12.7217 943 107.168 864.678 459.521
3818 0 77.2745 12.3585 955 99.1068 865.12 458.395
3819 1 38.0537 10.748 409 108.144 864.839 475.834
3820 0 39.2223 11.1926 439 121.173 865.123 475.084
3821 0 43.0984 11.5781 499 110.242 865.064 475.112
3822 0 44.1216 11.7176 517 109.491 865.46 473.188
3823 0 44.1387 12.1209 535 109.52 865.245 473.495
3824 0 47.1405 11.7945 556 113.804 865.403 473.156
3825 0 47.1207 12.5635 592 116.346 865.63 471.649
3826 0 49.1185 11.6453 572 117.537 865.701 470.764
3827 0 48.1467 11.5481 556 117.719 865.759 470.603
3828 0 49.1118 11.7487 577 117.282 865.404 469.463
3829 0 52.1976 11.8205 617 124.065 865.65 468.509
3830 0 54.1726 12.1279 657 114.396 866.128 467.591
3831 0 55.1456 12.1859 672 113.193 866.732 467.095
3832 0 57.1721 12.0513 689 116.302 866.094 466.251
3833 0 59.1612 12.542 742 107.567 866.259 465.317
3834 0 61.1697 12.3264 754 112.497 866.216 464.47
3835 0 63.1349 12.3228 778 114.631 866.568 460.072
3836 0 68.0815 12.4997 851 102.243 866.222 461.176
3837 0 70.1194 12.0794 847 126.928 866.211 460.056
3838 1 37.0524 9.68897 359 125.178 867.07 475.518
3839 0 40.0597 9.81035 393 125.939 867.112 475.186
3840 0 39.0429 9.93778 388 114.026 867.144 474.567
3841 0 40.0932 11.4733 460 104.002 867.348 473.974
3842 0 43.0523 11.2654 485 104.703 867.32 472.678
3843 0 43.1148 12.0144 518 100.33 867.842 472.907
3844 0 44.2196 11.8047 522 99.3774 867.969 472.431
3845 0 45.2234 11.2331 508 114.677 868.035 471.041
3846 0 47.2771 12.0566 570 110.447 868.177 470.495
3847 0 50.2395 11.2461 565 100.4 867.97 469.961
3848 0 50.254 11.4817 577 107.373 868.378 468.858
3849 0 53.191 11.2049 596 97.0671 868.404 468.312
3850 0 52.186 12.4171 648 91.9645 868.157 467.33
3851 0 55.1728 11.4368 631 92.9017 867.973 466.515
3852 0 56.175 11.8914 668 97.7545 867.808 465.311
3853 0 59.153 12.3916 733 98.4775 867.984 464.561
3854 0 60.0906 12.5644 755 92.8305 868.211 462.984
3855 0 63.2111 11.7068 740 96.7108 868.264 462.189
3856 0 64.1801 12.3403 792 95.572 868.002 460.563
3857 0 67.1859 11.8775 798 91.7406 867.901 459.074
3858 0 69.2131 11.7752 815 95.8098 867.575 457.902
3859 0 72.1084 11.9958 865 100.719 867.831 457.803
3860 0 72.1262 12.8386 926 89.1512 867.608 457.098
3861 0 78.1625 12.2309 956 87.4278 867.358 455.136
3862 0 80.2205 12.0294 965 91.1378 867.424 454.072
3863 0 80.2034 12.593 1010 88.1713 867.223 452.17
3864 0 86.1563 11.7461 1012 90.0978 867.144 450.958
3865 0 88.1653 12.2043 1076 93.0288 866.898 449.624
3866 0 91.2871 11.6446 1063 91.1449 866.792 450.659
3867 1 51.1352 11.3425 580 90.8897 866.066 470.329
3868 0 53.2141 11.3128 602 90.6046 866.055 469.636
3869 0 55.2509 11.6378 643 87.2955 865.809 468.806
3870 0 56.2656 11.9078 670 88.6284 865.742 468.473
3871 0 56.2656 11.9078 670 155.657 865.742 468.473
3872 0 59.1781 11.8794 703 104.321 865.127 466.373
3873 0 61.1948 11.635 712 94.5393 865.117 466.382
3874 0 63.3772 11.3921 722 90.7091 864.656 466.247
3875 0 63.1565 11.9069 752 92.2859 864.56 465.25
3876 0 65.1743 11.3388 739 97.3911 864.107 463.536
3877 0 64.1925 10.9359 702 96.6567 864.862 465.402
3878 0 69.1716 11.6233 804 92.0746 864.827 461.563
3879 1 262.967 12.2069 3210 13.6745 865.583 372.746
3880 0 270.167 11.689 3158 108.015 865.43 363.088
3881 0 278.339 12.0644 3358 106.191 865.425 359.986
3882 0 286.518 11.912 3413 108.632 865.47 357.372
