index division length width area intensity CMx CMy
3716 0 72.1795 13.0785 944 114.703 168.282 439.372
3717 0 76.1879 13.2436 1009 113.13 167.827 438.044
3718 0 78.2198 13.1297 1027 111.701 167.62 436.647
3719 0 80.2044 13.2536 1063 109.288 168 434.735
3720 0 82.1339 13.1006 1076 106.463 168.39 432.803
3721 0 86.1497 13.0703 1126 110.532 168.022 432.453
3722 1 46.2095 11.7508 543 134.982 168.937 452.223
3723 0 46.2617 12.7319 589 106.051 168.66 451.852
3724 0 48.3097 12.3371 596 111.237 168.802 451.168
3725 0 49.2054 12.5393 617 111.645 168.84 450.229
3726 0 50.1661 12.5782 631 111.029 168.821 449.786
3727 0 53.1542 12.6989 675 113.647 168.806 449.825
3728 0 53.1384 13.079 695 137.38 168.646 448.724
3729 0 52.1711 13.379 698 144.596 168.653 448.026
3730 0 56.1712 13.0672 734 146.23 168.475 447.068
3731 0 57.1274 13.3911 765 145.31 168.051 446.799
3732 0 57.0754 13.4734 769 138.479 168.629 445.126
3733 0 61.0943 13.5365 827 134.097 168.699 444.398
3734 0 64.1231 13.3025 853 123.053 168.705 443.955
3735 0 65.0842 13.3366 868 122.632 168.433 442.668
3736 0 66.1039 13.5998 899 130.536 168.146 442.177
3737 0 68.1506 13.6316 929 114.079 168.878 440.163
3738 0 71.1679 13.6719 973 119.623 168.496 438.385
3739 0 74.1062 13.5346 1003 119.44 168.38 438.12
3740 0 75.1029 13.5414 1017 109.149 167.654 436.003
3741 0 79.1006 13.7799 1090 99.5743 167.667 435.33
3742 0 83.1468 13.4702 1120 103.006 167.205 433.113
3743 0 86.2063 13.8505 1194 101.894 167.09 431.283
3744 0 89.322 13.5129 1207 96.4996 166.993 429.758
3745 1 48.1539 11.7955 568 99.5352 167.164 449.97
3746 0 50.1325 12.2874 616 91.9058 167.154 450.429
3747 0 51.1795 12.8372 657 93.7352 166.702 449.014
3748 0 53.1023 12.8996 685 93.1766 166.866 448.489
3749 0 54.0372 12.732 688 90.7267 166.737 447.817
3750 0 57.15 12.7034 726 91.3829 166.577 447.778
3751 0 58.1525 12.6908 738 105.127 166.374 447.963
3752 0 57.1506 13.2457 757 118.602 166.655 447.21
3753 0 60.1297 12.8722 774 109.813 166.441 446.506
3754 0 63.1943 12.8493 812 115.001 166.475 444.55
3755 0 66.1635 12.8167 848 111.045 165.862 443.935
3756 0 68.1871 12.935 882 115.704 165.865 442.625
3757 0 71.1668 12.9414 921 119.86 165.727 441.504
3758 0 72.1189 11.8693 856 108.088 165.32 437.894
3759 1 140.68 12.7452 1793 116.03 165.772 401.256
3760 1 75.2128 11.9129 896 109.395 165.41 436.296
3761 0 80.2119 12.1678 976 100.769 165.535 434.074
3762 0 85.2234 12.7664 1088 101.14 165.442 435.254
3763 0 87.2737 13.2915 1160 99.9353 165.608 432.911
3764 1 44.2556 10.1456 449 109.862 165.454 456
3765 0 45.2347 10.3239 467 105.056 165.576 455.668
3766 0 48.1998 10.8507 523 107.985 165.82 453.956
3767 0 51.0705 11.2589 575 106.054 165.997 452.546
3768 0 53.1928 11.5617 615 109.66 166.112 451.803
3769 0 52.1935 11.9363 623 112.315 165.116 451.077
3770 0 55.1604 11.4756 633 103.346 165.3 450.485
3771 0 57.3709 11.5738 664 107.547 165.376 449.557
3772 0 57.1536 11.8628 678 120.962 165.279 448.649
3773 0 60.2153 12.1232 730 117.982 165.179 446.645
3774 0 63.1887 11.8692 750 116.801 165.341 446.016
3775 0 64.1044 12.2456 785 110.033 165.047 445.325
3776 0 66.2558 12.2254 810 112.36 165.441 443.701
3777 0 70.2838 12.2788 863 113.51 165.052 443.9
3778 0 70.1318 12.391 869 99.0437 165.048 441.983
3779 0 73.1609 12.3973 907 101.574 164.668 440.882
3780 0 75.0641 12.6292 948 106.371 164.418 440.226
3781 0 78.2355 12.718 995 115.789 164.364 438.878
3782 0 80.1554 13.0372 1045 110.144 164.417 438.215
3783 0 84.1581 13.035 1097 113.261 164.508 437.258
3784 0 86.156 12.8372 1106 104.962 164.392 435.883
3785 0 87.1772 12.7556 1112 96.2284 164.615 435.38
3786 0 92.194 13.092 1207 111.504 164.262 433.307
3787 0 94.2057 12.9398 1219 116.834 164.459 431.377
3788 0 96.1286 12.941 1244 127.642 164.434 430.863
3789 1 52.1495 11.1794 583 124.026 165.365 452.087
3790 0 54.0604 10.9507 592 111.059 165.274 452.057
3791 0 56.1242 11.1895 628 113.124 165.382 451.589
3792 0 59.0529 11.7014 691 115.288 165.434 449.858
3793 0 60.1312 12.4228 747 101.605 165.047 449.122
3794 0 60.1488 12.5023 752 97.1104 164.868 448.557
3795 0 64.099 12.6211 809 104.705 164.85 446.566
3796 0 66.1307 12.3846 819 113.89 164.344 445.349
3797 0 68.1864 12.8765 878 112.292 164.096 444.247
3798 0 70.1135 12.7793 896 114.44 164.416 444.032
3799 0 73.1308 12.5392 917 117.842 164.577 442.762
3800 0 73.1442 12.742 932 129.571 164.254 440.382
3801 0 78.1367 12.9772 1014 119.365 164.5 439.819
3802 0 80.1323 12.7165 1019 113.585 164.552 439.572
3803 0 82.1295 12.9551 1064 120.085 164.518 437.641
3804 0 84.1723 13.1278 1105 126.146 164.114 435.852
3805 0 85.0716 13.0596 1111 120.547 164.419 433.944
3806 0 90.139 12.9023 1163 113.317 164.605 432.334
3807 0 94.1282 12.8761 1212 119.94 164.367 429.479
3808 0 97.1417 12.7031 1234 113.509 164.475 427.639
3809 1 53.0834 11.2276 596 121.294 165.534 450.591
3810 0 56.1826 11.7118 658 113.527 165.41 449.722
3811 0 57.0504 12.3575 705 103.437 165.65 447.909
3812 0 58.0743 12.5357 728 101.102 165.106 447.964
3813 0 61.1697 12.0648 738 101.172 165.004 447.089
3814 0 63.033 12.2793 774 111.509 165.986 445.439
3815 0 64.0394 12.9608 830 112.653 166.155 444.448
3816 0 65.0543 12.9738 844 104.788 166.291 443.946
3817 0 67.0591 13.0482 875 96.064 166.202 442.6
3818 0 69.0677 13.19 911 100.859 166.106 441.888
3819 0 71.0578 13.1442 934 104.414 165.981 440.756
3820 0 74.2224 13.1901 979 105.688 165.878 439.986
3821 0 76.1306 13.2535 1009 108.191 165.802 438.508
3822 0 77.0707 13.7796 1062 109.342 166.344 436.931
3823 0 82.2397 15.2846 1257 102.831 166.963 433.289
3824 0 83.0555 13.81 1147 111.881 167.238 434.434
3825 0 86.1182 14.4336 1243 110.462 167.265 431.621
3826 0 86.1446 13.3613 1151 115.815 167.441 431.771
3827 0 90.1574 13.2546 1195 117.518 167.405 430.738
3828 0 94.1982 13.9918 1318 116.32 167.17 428.139
3829 0 95.1048 13.3011 1265 120.762 167.908 426.813
3830 1 50.1331 11.9282 598 113.184 168.42 450.326
3831 0 52.1925 12.473 651 105.528 168.642 448.76
3832 0 55.1346 12.6237 696 110.921 168.934 448.27
3833 0 59.0533 15.5114 916 96.2325 168.403 444.45
3834 0 61.0967 15.0745 921 104.789 168.812 444.503
3835 0 59.0879 12.7945 756 116.693 168.971 445.899
3836 0 62.0956 13.1571 817 118.834 168.884 443.938
3837 0 62.0537 13.0371 809 126.601 169.079 443.252
3838 0 63.0913 13.0921 826 125.729 169.086 443.24
3839 0 66.0715 12.8346 848 127.651 169.341 443.058
3840 0 67.0744 13.6714 917 130.55 169.445 441.565
3841 0 69.0743 13.4059 926 116.116 169.658 440.81
3842 0 72.0375 13.493 972 106.017 169.77 439.751
3843 0 74.0886 13.2004 978 124.161 169.349 438.395
3844 0 75.1509 13.2533 996 111.547 169.634 436.968
3845 0 78.0962 13.5986 1062 109.284 169.411 434.17
3846 0 82.1088 13.2264 1086 110.972 169.524 432.818
3847 0 85.1621 13.6563 1163 108.795 168.823 431.98
3848 0 87.0928 13.4799 1174 121.51 168.813 430.829
3849 0 88.1457 13.8294 1219 120.077 168.549 429.293
3850 0 91.1114 13.8731 1264 124.695 168.249 427.948
3851 0 94.2611 13.7172 1293 125.761 168.718 425.953
3852 0 99.1418 13.6068 1349 153.804 168.862 425.434
3853 0 100.111 13.7348 1375 149.887 168.731 423.62
3854 0 104.196 13.6473 1422 148.969 168.885 421.406
3855 1 54.055 11.7473 635 153.896 168.548 447.12
3856 0 55.0796 12.1461 669 151.395 168.849 445.315
3857 0 58.0694 12.1923 708 149.295 167.592 443.912
3858 0 59.0873 12.7946 756 141.741 167.5 442.546
3859 0 62.0616 12.6326 784 148.644 167.918 442.721
3860 0 64.0689 12.6739 812 147.355 167.916 441.713
3861 0 65.1481 12.9398 843 152.911 167.925 441.291
3862 0 65.1481 12.9398 843 157.51 167.925 441.291
3863 0 71.1174 13.2738 944 143.554 166.716 438.998
3864 0 72.1387 12.975 936 145.42 166.316 438.208
3865 0 76.233 13.0127 992 144.252 166.355 436.621
3866 0 78.1534 13.0257 1018 145.028 166.289 435.529
3867 0 80.1041 12.7958 1025 146.645 166.3 433.947
3868 0 83.1708 13.2739 1104 131.295 166.269 432.842
3869 0 86.2829 13.4673 1162 143.299 165.779 432.637
3870 0 88.2029 13.0721 1153 144.262 165.66 430.633
3871 0 91.1978 13.2569 1209 138.767 165.668 429.963
3872 0 93.2415 12.8055 1194 145.353 165.627 429.084
3873 0 93.2415 12.8055 1194 159.451 165.627 429.084
3874 1 52.1387 11.0858 578 144.17 166.427 450.739
3875 0 53.1534 12.21 649 131.877 166.629 449.279
3876 0 54.0442 11.8792 642 116.268 167.491 449.078
3877 0 55.0244 12.0128 661 110.519 167.466 449.021
3878 0 57.0993 12.3995 708 112.554 167.549 448.203
3879 0 57.0982 12.6624 723 123.214 167.697 447.13
3880 0 60.1036 12.3454 742 116.772 167.786 446.217
3881 0 62.0429 12.8943 800 124.776 168.056 445.696
3882 0 65.0911 12.9972 846 126.939 167.999 444.519
