index division length width area intensity CMx CMy
997 0 60.0573 12.3382 741 146.935 347.395 445.839
998 0 63.0674 11.9238 752 150.158 347.688 444.979
999 0 64.0688 11.9871 768 152.605 348.236 444.396
1000 0 66.0479 12.4758 824 153.45 347.854 443.769
1001 0 68.0602 12.4155 845 152.431 348.238 442.921
1002 0 69.1131 12.5591 868 145.76 348.189 442.301
1003 0 72.0502 12.8383 925 149.867 347.934 440.515
1004 0 74.059 12.9221 957 147.785 347.458 440.585
1005 0 77.1278 12.382 955 149.301 348.044 439.285
1006 0 77.2694 12.5923 973 154.208 348.064 437.71
1007 0 79.0699 12.7609 1009 156.01 348.643 436.678
1008 0 84.0571 12.8008 1076 154.612 348.375 434.885
1009 0 85.044 12.8169 1090 147.535 348.244 434.382
1010 0 87.1322 12.8426 1119 155.015 348.265 432.43
1011 0 92.1363 12.8614 1185 153.133 348.411 431.221
1012 1 49.033 9.9321 487 144.676 348.515 452.552
1013 0 50.1248 11.1322 558 145.251 348.376 451.464
1014 0 52.0995 11.2477 586 148.531 349.152 451.043
1015 0 54.1306 11.4538 620 148.113 349.1 451.239
1016 0 56.0581 11.3632 637 150.506 347.548 450.177
1017 0 57.084 11.8422 676 151.281 347.944 449.179
1018 0 59.024 11.3852 672 148.912 347.984 448.738
1019 0 58.0984 12.3067 715 137.084 348.043 448.348
1020 0 61.097 12.1774 744 151.058 348.298 448.234
1021 0 62.0296 12.1232 752 151.235 348.354 447.098
1022 0 64.0272 12.1823 780 154.187 348.264 446.368
1023 0 68.033 11.7737 801 147.553 348.047 444.002
1024 0 69.0557 12.4827 862 145.56 348.416 442.883
1025 0 73.0649 12.3041 899 147.389 348.647 442.331
1026 0 74.135 12.0051 890 151.34 348.727 440.096
1027 0 77.1936 12.1383 937 153.335 348.606 439.521
1028 0 79.1097 11.8064 934 153.457 348.679 439.979
1029 0 80.0903 12.6607 1014 155.099 348.661 436.909
1030 0 84.1407 12.4791 1050 151.96 348.434 436.448
1031 0 87.1504 12.4842 1088 153.047 348.531 434.41
1032 0 90.1104 12.7066 1145 151.946 348.949 432.835
1033 0 94.1313 12.8969 1214 154.287 348.57 430.668
1034 0 97.1088 12.9854 1261 152.155 349.022 429.863
1035 1 51.083 11.589 592 158.861 349.836 452.198
1036 0 51.2387 11.6904 599 151.114 350.055 451.457
1037 0 55.1449 11.7146 646 161.136 349.554 451.232
1038 0 56.1586 11.788 662 160.151 349.714 450.541
1039 0 56.1953 12.4566 700 155.07 349.424 449.256
1040 0 59.1291 12.126 717 155.31 349.689 448.028
1041 0 62.2756 11.9308 743 159.657 350.284 448.381
1042 0 63.3387 12.3937 785 159.741 349.104 445.693
1043 0 64.1674 12.3115 790 153.372 349.665 446.104
1044 0 66.1735 12.6939 840 158.565 349.412 445.104
1045 0 67.1164 13.0222 874 157.222 349.209 443.963
1046 0 69.1987 12.9338 895 147.8 349.777 443.199
1047 0 72.184 12.7868 923 156.089 349.291 441.395
1048 0 74.2209 12.5975 935 154.453 349.325 441.71
1049 0 76.2587 13.5722 1035 147.057 349.034 439.421
1050 0 77.2014 12.979 1002 154.391 348.836 439.142
1051 0 80.2234 12.9513 1039 157.324 348.727 438.119
1052 0 81.1192 12.9193 1048 153.394 348.309 437.015
1053 0 84.2819 13.0633 1101 147.784 349.778 434.549
1054 0 88.239 12.7835 1128 148.61 348.955 432.816
1055 0 90.2413 12.932 1167 145.387 348.439 430.863
1056 0 94.2724 13.0261 1228 145.698 348.169 429.902
1057 0 95.2381 12.81 1220 151.201 348.479 428.104
1058 0 98.343 12.9547 1274 146.151 348.473 425.659
1059 0 103.3 12.4008 1281 150.23 348.251 425.654
1060 0 107.181 13.062 1400 150.766 348.506 424.576
1061 0 109.29 12.8466 1404 141.715 348.818 421.915
1062 0 110.419 13.3311 1472 144.404 348.932 420.339
1063 0 115.423 12.987 1499 151.193 349.102 418.548
1064 0 117.44 12.9088 1516 152.885 349.178 416.925
1065 0 123.43 12.9871 1603 154.805 349.321 414.668
1066 0 125.223 13.2084 1654 150.342 349.369 411.977
1067 0 130.282 13.3403 1738 146.703 349.683 409.89
1068 0 133.297 13.3311 1777 141.799 350.229 407.794
1069 0 138.325 13.4032 1854 144.722 350.549 400.427
1070 0 141.341 13.2446 1872 148.25 350.587 400.85
1071 0 146.434 13.2687 1943 145.45 350.59 398.537
1072 0 149.423 13.2978 1987 152.639 351.134 396.484
1073 0 154.353 13.0221 2010 146.445 350.657 393.857
1074 0 161.38 13.3412 2153 139.56 350.787 391.958
1075 0 166.456 13.397 2230 148.499 351.159 388.982
1076 0 170.368 13.1304 2237 154.267 351.33 386.834
1077 0 178.473 13.7612 2456 141.673 350.894 382.322
1078 0 181.476 13.1202 2381 143.156 350.761 380.911
1079 0 189.419 13.024 2467 151.828 349.898 378.913
1080 0 193.423 12.9251 2500 152.795 349.79 375.518
1081 0 200.638 13.3574 2680 149.849 349.862 372.331
1082 1 146.208 11.8872 1738 151.256 350.105 399.616
1083 0 149.465 12.3574 1847 145.729 350.011 395.846
1084 0 156.567 12.5825 1970 146.749 350.072 390.462
1085 0 162.359 12.8111 2080 150.114 349.919 389.066
1086 0 168.629 12.5423 2115 151.397 349.564 386.327
1087 0 173.554 13.0507 2265 152.113 349.167 382.176
1088 0 181.854 12.719 2313 154.495 349.782 380.523
1089 0 185.876 12.7827 2376 158.576 349.609 377.056
1090 1 52.6374 8.85302 466 138.436 349.483 444.343
1091 0 55.4032 10.1799 564 133.03 348.222 450.442
1092 0 57.5039 10.9906 632 131.805 347.744 448.972
1093 0 58.4501 11.0864 648 131.875 347.909 448.532
1094 0 60.4487 10.8853 658 134.635 348.407 448.731
1095 0 62.2778 11.1918 697 128.73 348.271 447.277
1096 0 65.3209 11.0684 723 121.437 348.432 445.581
1097 0 66.3451 11.2744 748 122.537 348.051 445.545
1098 0 67.3558 11.1794 753 116.725 348.537 444.587
1099 0 70.3912 11.3935 802 126.244 348.562 443.812
1100 0 71.2532 11.5925 826 126.028 348.205 442.5
1101 0 74.2868 11.6306 864 130.071 348.126 441.038
1102 0 76.222 12.07 920 127.951 348.307 439.539
1103 0 78.254 11.3988 892 122.571 349.011 439.426
1104 0 81.335 11.4711 933 126.523 348.357 438.173
1105 0 83.2613 11.7462 978 125.266 348.281 436.466
1106 1 46.0849 9.74288 449 110.31 346.771 453.751
1107 0 47.0422 10.2461 482 119.066 346.83 454.029
1108 0 49.0927 10.2459 503 113.165 346.909 453.064
1109 0 50.0781 10.9229 547 106.881 348.548 450.474
1110 0 51.4276 10.4419 537 109.831 347.512 451.994
1111 0 51.4038 10.7969 555 108.825 347.897 450.879
1112 0 55.3655 10.8551 601 113.11 347.364 448.684
1113 0 56.3894 10.9418 617 106.334 347.182 448.444
1114 0 60.298 11.7417 708 105.045 347.24 447.01
1115 0 62.439 12.7965 799 107.373 347.83 441.025
1116 0 63.4893 11.9075 756 112.692 347.533 441.131
1117 0 62.3511 11.1305 694 115.399 347.695 445.386
1118 0 64.422 11.5644 745 115.613 347.223 443.107
1119 0 67.5581 11.516 778 115.486 347.433 442.739
1120 0 67.2983 11.0701 745 118.219 348.289 443.843
1121 0 68.2811 11.7016 799 119.337 347.96 443.224
1122 0 69.4519 11.6484 809 122.86 347.78 442.187
1123 0 73.323 11.5925 850 120.949 347.711 441.859
1124 0 73.3492 11.9974 880 124.468 348.194 440.764
1125 0 77.2588 11.688 903 126.093 348.224 441.208
1126 0 78.1544 12.4113 970 127.715 349.814 438.108
1127 0 81.1954 12.2174 992 116.413 349.324 435.936
1128 0 83.1697 12.5647 1045 118.412 348.721 435.743
1129 0 84.1686 12.6413 1064 118.834 348.954 434.236
1130 0 87.3662 12.6365 1104 121.28 349.018 432.916
1131 0 91.2522 12.6134 1151 123.849 349.141 431.852
1132 0 93.3242 12.4298 1160 118.429 348.724 430.513
1133 1 53.115 9.86538 524 126.364 348.924 450.433
1134 0 54.1856 10.7409 582 123.861 349.572 449.531
1135 0 56.4723 10.7132 605 122.757 349.425 448.549
1136 0 57.5848 11.4614 660 118.433 348.592 448.514
1137 0 60.2331 11.0072 663 116.943 347.897 448.566
1138 0 60.2846 12.076 728 128.034 349.173 446.706
1139 0 61.2769 11.8968 729 122.435 348.502 447.04
1140 0 63.4284 11.8716 753 124.453 348.386 445.305
1141 0 65.4476 12.0096 786 132.934 348.305 444.254
1142 0 67.3953 11.9296 804 131.301 348.183 443.233
1143 0 69.3508 12.4296 862 140.425 348.086 442.479
1144 0 70.7393 12.3411 873 142.047 348.039 442.288
1145 0 73.4706 12.3995 911 148.634 347.999 441.508
1146 0 74.2406 12.446 924 149.132 347.841 440.87
1147 0 75.52 12.553 948 145.635 347.989 438.859
1148 0 78.4018 12.538 983 147.171 348.025 437.834
1149 0 79.4067 12.606 1001 143.584 348.357 432.892
1150 0 81.1785 12.6142 1024 143.816 348.5 432.279
1151 0 84.4801 12.8433 1085 134.141 348.283 430.667
1152 0 89.2566 12.5257 1118 146.457 348.047 430.741
1153 0 90.3998 12.4668 1127 143.779 347.052 427.909
1154 0 93.3136 12.6884 1184 138.376 348.331 426.672
1155 0 94.2857 13.1091 1236 142.792 348.744 425.586
1156 0 97.39 12.9377 1260 141.59 347.805 425.021
1157 0 103.266 13.2957 1373 136.312 347.427 423.107
1158 0 104.528 13.3075 1391 138.997 347.412 421.465
1159 0 109.431 13.2777 1453 140.032 347.4 420.657
1160 0 111.454 13.0009 1449 137.928 347.276 419.075
1161 0 116.542 13.2827 1548 134.354 348.696 415.376
1162 1 59.3252 11.3105 671 134.86 347.501 443.994
1163 0 61.2961 11.73 719 140.637 347.241 443.104
1164 0 65.2527 11.9842 782 142.665 346.714 445.51
1165 0 68.3766 12.3142 842 133.128 347.158 444.647
1166 0 69.2908 12.8877 893 138.252 346.947 442.194
1167 0 72.2079 12.2701 886 133.476 346.948 441.69
1168 0 74.29 12.6397 939 141.655 347.495 440.858
1169 0 77.2059 12.3307 952 130.443 347.262 439.497
1170 0 78.2931 12.8364 1005 136.524 347.36 437.698
1171 0 81.5081 12.2074 995 131.958 347.384 436.268
1172 0 84.1449 12.5973 1060 131.325 347.876 434.76
1173 0 87.3351 12.2288 1068 124.588 347.638 433.548
1174 0 90.3608 12.3726 1118 128.292 347.696 431.312
1175 0 92.3952 12.5548 1160 120.091 347.661 429.743
1176 0 95.3985 12.5054 1193 123.633 347.468 427.796
1177 0 99.3257 12.6352 1255 120.344 347.96 426.827
1178 1 52.2485 9.87588 516 119.459 347.911 451.186
1179 0 54.3798 10.1692 553 121.955 347.682 449.892
1180 0 56.4114 11.4516 646 120.314 348.447 449.268
1181 0 57.3716 11.7654 675 121.684 348.714 448.923
1182 0 58.0354 11.0105 639 113.632 346.912 448.812
1183 0 60.0639 10.8218 650 119.395 347.229 447.452
1184 0 62.0451 11.0242 684 118.303 346.868 447.168
1185 0 64.0464 11.4604 734 119.669 346.954 446.08
1186 0 65.0525 11.6521 758 123.044 347.451 444.455
1187 0 66.0324 11.9638 790 121.759 347.19 443.896
1188 0 70.1353 12.0481 845 120.496 346.97 443.125
1189 0 72.074 12.1264 874 124.593 347.256 442.389
1190 0 74.0627 12.1654 901 127.152 347.488 441.947
1191 0 75.0592 11.9506 897 134.787 347.428 440.805
1192 0 79.0687 12.2172 966 131.363 347.553 440.091
1193 0 80.091 12.1986 977 135.213 346.913 438.609
1194 0 81.1332 12.5966 1022 134.968 346.835 437.155
1195 0 85.1429 12.2148 1040 129.216 348.307 437.198
1196 0 87.1335 12.4177 1082 136.917 348.092 434.733
1197 0 90.0359 12.3173 1109 133.289 348.094 433.631
1198 0 92.2846 12.6132 1164 133.919 349.231 431.97
1199 0 95.1764 12.1249 1154 132.099 349.442 431.021
1200 1 50.085 10.5221 527 131.446 349.757 452.824
1201 0 52.2064 10.9374 571 128.494 349.235 452.096
1202 0 52.0423 12.0287 626 133.799 348.93 450.887
1203 0 55.2831 11.6672 645 138.371 348.245 447.774
1204 0 55.0212 12.2135 672 134.304 349.768 448.775
1205 0 58.1343 12.2303 711 134.738 349.99 447.332
1206 0 60.0473 12.3569 742 142.76 350.311 446.52
1207 0 62.0613 12.536 778 139.855 350.064 445.602
1208 0 65.0265 12.518 814 137.512 349.918 444.574
1209 0 66.0301 12.676 837 140.542 350.275 443.879
1210 0 67.0252 12.7713 856 148.771 349.672 443.458
1211 0 69.146 12.8424 888 145.188 350.386 442.278
1212 0 71.2109 13.3126 948 141.641 350.269 441.177
1213 0 73.2216 13.425 983 137.252 348.89 441.113
1214 0 76.2647 13.7285 1047 148.263 349.066 439.66
1215 0 78.082 12.9735 1013 156.434 348.473 439.826
1216 0 82.2151 14.3648 1181 151.705 348.897 436.583
1217 0 81.1536 13.6038 1104 162.4 348.253 437.145
1218 0 84.0892 13.5332 1138 156.071 348.395 435.376
1219 0 88.1702 13.1223 1157 164.081 348.716 433.933
1220 0 90.167 13.5194 1219 161.201 349.063 431.591
1221 0 93.3633 14.3204 1337 162.945 349.702 430.053
1222 0 96.3874 13.7259 1323 164.475 349.703 430.048
1223 1 53.2714 12.3706 659 162.102 349.989 450.097
1224 0 56.1989 12.2422 688 162.44 349.647 449.387
1225 0 57.3508 12.6415 725 163.966 349.923 448.564
1226 0 58.2536 12.9606 755 157.277 349.658 446.864
1227 0 58.2536 12.9606 755 159.46 350.658 446.864
1228 0 61.1871 13.091 801 163.796 350.039 446.889
1229 0 65.1392 13.0029 847 164.901 349.506 444.051
1230 0 66.1572 13.1958 873 162.132 349.73 442.817
1231 0 69.1 12.5905 870 169.064 349.349 443.348
1232 0 71.2382 13.3777 953 162.482 349.873 441.643
1233 0 73.2623 13.0353 955 170.15 349.156 441.377
1234 0 75.2449 13.2102 994 166.442 349.178 439.054
1235 0 79.3802 13.3534 1060 162.413 349.433 438.657
1236 0 79.2834 12.9914 1030 160.591 349.589 436.771
1237 0 83.128 13.1965 1097 163.455 349.453 434.889
1238 0 85.297 12.9782 1107 157.807 349.671 433.767
1239 0 87.3026 12.7488 1113 161.712 349.362 433.403
1240 0 91.2543 13.3692 1220 163.166 348.848 431.017
1241 0 95.2694 13.2676 1264 159.145 349.045 428.335
1242 1 53.3481 11.4156 609 158.225 348.791 449.309
1243 0 54.1265 12.323 667 155.736 350.307 448.531
1244 0 55.158 12.4551 687 147.461 349.932 447.841
1245 0 56.3656 12.685 715 146.46 347.905 444.983
1246 0 57.2712 12.6591 725 153.008 347.77 444.448
1247 0 60.3719 12.4893 754 156.363 347.737 444.284
1248 0 62.3117 12.7745 796 155.456 348.417 442.776
1249 0 64.287 13.1131 843 12.3476 348.32 442.667
1250 0 66.3695 12.6715 841 152.313 348.577 440.993
1251 0 70.4072 12.5697 885 152.649 348.852 439.82
1252 0 70.3865 13.1275 924 146.293 348.523 438.259
1253 0 72.4277 12.8266 929 153.813 348.819 437.515
1254 0 75.4799 12.8379 969 144.681 348.763 435.906
1255 0 78.4832 12.9964 1020 153.776 349.195 434.76
1256 0 80.6124 12.9137 1041 144.867 351.026 433.721
1257 0 82.578 12.909 1066 152.227 350.616 432.038
1258 0 85.586 13.0512 1117 146.096 349.177 431.173
1259 0 89.9085 13.0355 1172 153.119 349.915 427.588
1260 0 92.526 13.0558 1208 151.249 349.132 425.462
1261 0 96.6338 12.7285 1230 150.202 348.85 425.71
1262 1 49.367 11.2018 553 152.21 348.322 446.944
1263 0 52.3424 10.8898 570 147.972 348.918 447.121
1264 0 54.0608 11.3946 616 147.571 350.364 446.959
1265 0 55.1134 11.5217 635 149.814 350.34 445.713
1266 0 58.1471 11.7805 685 147.493 350.242 445.991
1267 0 61.0575 11.9232 728 141.221 350.766 445.591
1268 0 61.0682 12.0848 738 137.266 351.052 443.44
1269 0 62.1168 11.8808 738 143.996 349.516 443.114
1270 0 65.1229 11.8699 773 141.119 350.222 442.243
1271 0 67.109 11.5931 778 138.702 349.889 440.916
1272 0 69.1021 12.3296 852 147.623 349.723 439.951
1273 0 71.3141 12.48 890 143.267 349.675 438.646
1274 0 73.1339 12.2652 897 140.426 349.06 438.386
1275 0 76.1942 12.3106 938 142.433 349.809 438.043
1276 0 79.3184 12.3048 976 144.949 348.996 435.966
1277 0 80.3059 12.5769 1010 140.339 349.875 434.288
1278 0 83.1762 12.5036 1040 148.818 350.72 433.493
1279 0 87.262 12.4797 1089 138.436 350.892 431.722
1280 0 90.1257 12.6823 1143 141.919 350.989 430.027
1281 0 94.2536 12.4133 1170 146.939 351.316 429.267
1282 0 96.2295 12.6157 1214 148.106 351.351 426.399
1283 0 99.3997 12.5051 1243 143.36 351.06 425.397
1284 0 102.35 12.7113 1301 148.783 351.068 424.507
1285 0 106.206 12.4758 1325 148.399 350.594 423.317
1286 0 109.272 12.4094 1356 139.477 350.697 419.96
1287 0 110.371 12.5938 1390 141.317 350.604 417.897
1288 0 116.298 12.7775 1486 142.24 350.603 416.092
1289 1 63.1593 10.2439 647 132.901 351.036 444.189
1290 0 63.1365 11.0713 699 137.519 350.734 442.923
1291 0 67.2814 11.5634 778 135.238 350.491 441.141
1292 0 70.2152 11.9063 836 134.236 351.039 439.38
1293 0 73.1238 11.6788 854 139.159 351.173 438.831
1294 0 73.1245 12.0479 881 133.529 351.383 438.508
1295 0 76.1817 12.1026 922 139.843 351.406 436.764
1296 0 79.2522 11.9997 951 138.163 351.268 435.961
1297 0 81.107 12.3171 999 141.216 351.45 434.985
1298 0 82.1676 12.2554 1007 140.597 351.208 433.461
1299 0 85.2709 12.3137 1050 145.517 351.57 433.076
1300 0 88.1792 12.4406 1097 143.716 351.369 430.978
1301 0 89.2252 12.5525 1120 138.371 351.141 431.633
1302 0 92.3552 12.6252 1166 142.641 352.308 429.226
1303 0 95.1896 12.4383 1184 146.418 352.192 427.112
1304 0 98.2159 13.2158 1298 146.178 351.434 425.884
1305 0 101.288 12.7656 1293 146.376 351.036 425.089
1306 0 105.168 12.8271 1349 144.253 350.649 422.851
1307 0 107.297 12.6285 1355 148.756 350.562 422.367
1308 0 111.273 12.6985 1413 138.954 350.59 419.837
1309 1 59.1434 11.3115 669 149.037 350.617 444.404
1310 0 60.0957 11.6315 699 150.08 350.554 443.568
1311 0 64.1747 11.9673 768 149.141 349.263 441.548
1312 0 66.1702 12.3923 820 139.966 349.085 440.784
1313 0 65.1583 12.6154 822 149.201 348.684 441.367
1314 0 69.1738 12.6059 872 133.72 348.752 439.662
1315 0 69.1567 12.7826 884 149.719 348.457 439.339
1316 0 73.1142 12.7609 933 143.259 348.595 437.054
1317 0 74.17 12.6466 938 139.259 348.57 435.667
1318 0 76.1094 12.7317 969 145.812 348.721 435.514
1319 0 78.1125 12.8149 1001 147.001 348.89 433.273
1320 0 79.1607 13.1505 1041 144.774 349.004 431.767
1321 0 81.1179 13.1414 1066 151.374 348.917 431.621
1322 0 83.2856 13.3396 1111 139.206 349.3 429.576
1323 0 87.144 13.0244 1135 149.538 349.461 428.91
1324 0 88.0424 13.2777 1169 141.158 351.163 427.394
1325 0 91.1152 12.7641 1163 142.297 351.18 423.788
1326 0 94.1988 12.8027 1206 142.28 350.819 424.187
1327 0 98.117 12.8928 1265 147.334 350.883 423.364
1328 0 101.153 13.1583 1331 141.72 350.944 415.452
1329 0 103.088 13.3672 1378 146.382 351.003 414.84
1330 0 108.12 12.7821 1382 144.02 350.724 413.802
1331 0 112.332 12.9882 1459 144.755 350.71 409.294
1332 1 60.1147 10.7461 646 140.113 351.593 438.868
1333 0 62.1544 10.6992 665 136.17 350.738 439.705
1334 0 64.2122 11.6333 747 146.095 350.802 439.685
1335 0 67.0416 11.9478 801 138.87 351.271 438.451
1336 0 68.0956 12.409 845 135.169 351.663 438.537
1337 0 70.0607 12.3607 866 141.76 351.628 437.21
1338 0 72.1884 12.3427 891 143.139 352.091 435.958
1339 0 75.0778 12.4271 933 139.608 351.731 435.114
1340 0 77.1434 12.8981 995 141.244 351.472 432.837
1341 0 79.2357 12.8856 1021 144.317 351.429 432.456
1342 0 80.0914 12.8603 1030 144.466 351.053 431.732
1343 0 82.2128 12.8326 1055 146.226 351.098 430.688
1344 0 85.3177 12.7523 1088 148.962 350.531 429.902
1345 0 88.3669 12.9913 1148 149.599 350.697 428.111
1346 0 90.3964 12.9541 1171 146.867 350.535 427.851
1347 0 93.5278 13.0015 1216 157.613 350.712 425.804
1348 0 95.3536 13.3818 1276 154.695 351.103 424.165
1349 0 97.3995 13.7475 1339 155.465 350.833 421.013
1350 0 103.491 13.7693 1425 147.608 350.876 419.742
1351 0 101.565 13.4298 1364 151.931 350.958 420.377
1352 0 107.69 13.0652 1407 156.36 351.06 419.275
1353 0 108.645 13.1161 1425 157.267 350.954 417.204
1354 0 111.5 13.5695 1513 152.415 350.59 415.475
1355 0 116.756 13.1128 1531 158.048 350.285 414.473
1356 0 120.587 13.2767 1601 157.893 350.231 412.133
1357 0 121.328 13.583 1648 150.376 350.416 410.854
1358 1 66.0752 11.5626 764 158.526 350.877 438.929
1359 0 67.2031 11.4727 771 143.254 351.327 438.399
1360 0 71.073 11.861 843 152.58 351.482 435.707
1361 0 72.1136 11.7454 847 151.103 352.019 432.837
1362 0 72.0498 12.1721 877 148.26 353.008 430.741
1363 0 73.0939 12.5045 914 159.817 354.003 430.37
1364 0 77.0906 12.1156 934 158.57 352.711 429.397
1365 0 79.1239 12.5879 996 153.08 351.632 428.293
1366 0 83.2774 12.5844 1048 156.728 351.429 427.069
1367 0 84.2191 12.9543 1091 154.44 351.601 425.374
1368 0 89.2886 12.6556 1130 157.116 351.13 423.65
1369 0 89.3302 12.6161 1127 151.018 350.734 422.122
1370 0 95.5268 12.5096 1195 159.144 350.95 421.722
1371 0 100.473 13.0185 1308 164.96 351.203 421.901
1372 1 53.1824 11.4136 607 161.407 352.323 441.914
1373 0 57.1271 11.1331 636 156.388 352.553 442.445
1374 0 57.1005 12.154 694 145.428 352.239 442.411
1375 0 59.0831 11.8647 701 144.922 352.379 443.14
1376 0 59.1111 12.5357 741 147.645 351.355 441.065
1377 0 61.1008 12.2912 751 148.043 351.451 441.419
1378 0 64.1714 12.077 775 153.631 351.493 440.644
1379 0 67.1145 12.5755 844 151.806 351.975 438.569
1380 0 67.148 12.5692 844 150.277 351.547 437.778
1381 0 70.0377 12.5504 879 152.519 351.438 436.081
1382 0 70.1982 13.0915 919 151.873 351.678 435.766
1383 0 74.126 12.5732 932 146.09 352.036 434.061
1384 0 76.1096 12.4426 947 151.895 351.979 433.462
1385 0 78.1301 12.364 966 145.392 351.195 433.385
1386 0 79.1547 12.7725 1011 150.18 351.567 432.034
1387 0 84.1209 12.4701 1049 154.075 350.173 430.558
1388 0 85.1457 12.6137 1074 148.956 350.21 429.833
1389 0 87.0546 12.452 1084 149.776 349.769 427.879
1390 0 91.0941 12.1084 1103 150.551 350.254 427.148
1391 0 92.0829 12.6299 1163 147.88 350.671 424.881
1392 0 97.2408 12.2788 1194 156.64 349.955 424.601
1393 1 54.0693 10.2646 555 148.71 349.75 446.05
1394 0 55.2169 10.341 571 149.294 349.666 446.396
1395 0 56.0755 11.0565 620 150.361 349.523 445.9
1396 0 57.1203 11.8872 679 146.53 350.09 443.758
1397 0 61.2265 11.8903 728 148.192 350.321 443.129
1398 0 62.2093 12.04 749 154.555 350.957 442.694
1399 0 64.1743 11.8739 762 149.916 351.261 442.274
1400 0 66.368 12.3554 820 147.741 351.055 440.929
1401 0 69.2015 11.8639 821 147.508 350.89 439.197
1402 0 70.1737 12.184 855 139.173 350.013 439.064
1403 0 74.2562 12.0259 893 147.635 350.001 437.49
1404 0 77.2852 12.0333 930 152.383 349.916 435.616
1405 0 77.2386 12.4808 964 148.136 349.374 434.214
1406 0 80.4072 12.8222 1031 151.868 350.126 432.516
1407 0 81.4954 12.4792 1017 148.936 350.51 432.47
1408 0 86.4618 12.3985 1072 146.423 350.728 430.376
1409 1 49.5964 9.96041 494 151.982 350.727 449.53
1410 0 52.5919 10.4769 551 149.777 350.579 448.394
1411 0 53.4084 11.178 597 149.183 350.392 447.97
1412 0 54.2582 11.6849 634 152.132 349.691 447.295
1413 0 54.1282 12.0824 654 155.231 349.887 449.882
1414 0 56.2321 11.8793 668 154.422 348.984 447.63
1415 0 57.2326 12.0211 688 149.097 347.83 447.304
1416 0 59.2487 11.9328 707 155.823 347.54 446.519
1417 0 62.3489 12.1574 758 158.364 347.293 444.456
1418 0 61.1416 12.6591 774 155.881 348.97 445.19
1419 0 63.139 12.4646 787 160.687 348.32 445.23
1420 0 66.1408 12.6095 834 160.325 346.992 443.86
1421 0 67.1911 12.3528 830 157.517 346.972 443.823
1422 0 67.1972 13.2148 888 158.208 347.681 443.38
1423 0 72.1367 12.6842 915 157.401 347.99 442.497
1424 0 73.163 12.7797 935 161.412 348.001 442.097
1425 0 76.114 12.928 984 162.494 347.229 441.012
1426 0 78.1723 12.6132 986 157.154 346.58 438.685
1427 0 80.1462 12.9513 1038 163.176 346.499 438.031
1428 0 84.2077 12.7542 1074 160.977 346.414 435.537
1429 0 86.2811 13.1083 1131 164.3 346.429 433.419
1430 0 90.2028 13.0816 1180 161.817 346.771 431.798
1431 0 93.268 12.7268 1187 164.7 346.542 429.849
1432 1 51.0801 11.5505 590 158.195 347.149 452.153
1433 0 53.085 10.8882 578 154.666 346.194 452.836
1434 0 53.164 11.9254 634 152.415 347.8 450.882
1435 0 57.1102 12.187 696 147.575 346.596 450
1436 0 58.1052 11.789 685 143.612 347.711 448.869
1437 0 59.1243 11.8395 700 150.289 348.037 448.7
1438 0 61.1157 12.1409 742 140.919 347.21 448.62
1439 0 61.1359 12.006 734 152.166 347.375 447.253
1440 0 64.155 11.9398 766 146.913 347.428 447.589
1441 0 67.1459 12.5548 843 142.402 347.005 445.797
1442 0 69.0838 12.3763 855 145.035 348.529 445.83
1443 0 71.1051 12.362 879 149.579 348.396 444.911
1444 0 71.0643 12.552 892 149.073 348.45 443.386
1445 0 73.1271 12.5945 921 142.137 348.083 443.506
1446 0 75.0432 12.7527 957 149.27 348.448 441.1
1447 0 79.11 12.3246 975 143.773 349.32 439.383
1448 0 80.106 12.9329 1036 150.068 348.264 436.966
1449 0 84.0758 12.7028 1068 148.064 348.267 436.747
1450 0 85.1429 13.0721 1113 151.635 347.622 436.231
1451 0 87.1362 12.7157 1108 153.149 348.363 432.911
1452 0 90.1653 12.5104 1128 149.21 348.245 433.704
1453 0 90.0634 12.4801 1124 149.682 348.125 428.419
1454 0 93.1259 12.714 1184 152.01 348.25 427.032
1455 0 97.0712 12.3415 1198 154.716 348.79 424.998
1456 0 99.0904 12.4936 1238 159.087 347.72 425.161
1457 1 55.2012 10.2715 567 151.619 346.351 447.519
1458 0 56.3467 12.0504 679 155.965 348.113 448.325
1459 0 59.3342 12.0841 717 145.725 348.222 447.689
1460 0 60.2966 12.2561 739 148.244 348.307 447.61
1461 0 63.2222 12.0527 762 153.68 347.602 446.283
1462 0 64.2445 12.1567 781 147.093 348.592 445.731
1463 0 66.1892 12.1319 803 149.321 348.484 444.958
1464 0 67.2766 11.8912 800 155.998 348.92 444.55
1465 0 70.2784 11.796 829 152.68 348.492 443.128
1466 0 71.1759 11.9563 851 149.895 348.07 441.847
1467 0 74.0517 12.4508 922 148.169 347.612 439.061
1468 0 76.1104 12.4424 947 152.411 348.785 439.531
1469 0 78.1379 12.6187 986 149.967 349.201 439.325
1470 0 82.1157 12.4946 1026 154.032 349.411 437.186
1471 0 84.3099 12.4422 1049 153.092 349.859 435.031
1472 0 87.2117 12.4754 1088 151.363 350.04 433.836
1473 0 89.1696 12.6949 1132 152.302 349.563 432.345
1474 1 48.1231 10.6394 512 157.539 351.203 454.127
1475 0 49.1322 11.1332 547 145.419 350.76 452.161
1476 0 52.0584 11.199 583 151.268 351.086 451.587
1477 0 53.1037 11.6188 617 152.867 350.313 450.162
