index division length width area intensity CMx CMy
996 0 79.139 12.6613 1002 144.994 361.295 456.351
997 0 79.2497 13.1862 1045 149.802 361.139 454.571
998 0 83.2192 13.0619 1087 146.213 360.9 453.39
999 0 86.4675 13.1263 1135 149.963 361.297 453.122
1000 0 88.6219 12.9765 1150 142.387 360.905 449.943
1001 0 91.4664 13.0321 1192 98.5327 360.676 448.815
1002 1 47.2514 11.132 526 146.534 360.759 469.854
1003 0 51.1203 11.1697 571 153.963 360.615 469.123
1004 0 53.2243 11.4421 609 150.125 361.19 467.675
1005 0 54.1689 12.1472 658 149.65 360.758 466.015
1006 0 55.3816 12.5674 696 148.279 360.813 464.46
1007 0 56.0301 13.0644 732 152.195 361.378 464.249
1008 0 59.0703 12.6121 745 143.232 360.933 465.53
1009 0 62.1781 12.1104 753 145.984 361.68 464.108
1010 0 63.2934 12.7817 809 149.855 361.926 464.671
1011 0 64.2024 12.9279 830 151.142 362.705 464.334
1012 0 67.2219 12.6744 852 151.401 363.258 463.522
1013 0 70.2777 12.5929 885 154.553 363.421 462.147
1014 0 71.3941 12.9983 928 149.227 363.127 461.788
1015 0 74.2459 13.1186 974 146.503 362.451 459.395
1016 0 77.2732 13.187 1019 152.367 363.504 458.781
1017 0 76.283 13.4106 1023 153.961 363.562 457.516
1018 0 80.5893 13.0414 1051 154.784 363.695 455.951
1019 0 85.5897 12.852 1100 148.739 363.883 453.504
1020 0 85.5367 13.1172 1122 145.642 364.349 453.567
1021 0 91.4498 13.122 1200 146.729 363.609 451.487
1022 0 94.4739 12.7337 1203 145.566 362.996 449.259
1023 0 96.3914 13.1858 1271 143.319 363.437 447.714
1024 1 48.2756 11.7243 566 141.716 363.479 470.951
1025 0 52.2061 12.1825 636 148.734 363.415 468.95
1026 0 54.465 12.1179 660 142.547 363.782 466.894
1027 0 55.1151 12.6826 699 146.026 363.784 468.239
1028 0 56.0418 12.5442 703 141.548 363.654 467.492
1029 0 59.0282 12.6888 749 146.425 364.36 465.737
1030 0 62.0426 13.0233 808 142.877 363.832 465.27
1031 0 63.0309 13.1047 826 144.111 364.114 464.37
1032 0 65.0726 12.7857 832 136.249 363.659 464.036
1033 0 67.0977 12.9513 869 134.815 367.205 464.296
1034 0 69.079 12.7101 878 140.657 364.86 462.503
1035 0 71.1946 12.9223 920 144.815 364.342 459.018
1036 0 73.0485 13.4157 980 138.449 364.397 459.021
1037 0 76.0975 13.1542 1001 136.763 364.218 459.039
1038 0 78.1018 13.2904 1038 137.647 364.124 457.013
1039 0 82.2007 13.3332 1096 135.118 363.328 454.149
1040 0 84.182 13.1382 1106 121.957 363.287 454.619
1041 0 87.1709 13.5481 1181 130.631 366.366 452.585
1042 0 91.1794 13.3802 1220 137.805 365.072 450.543
1043 0 92.1226 13.2432 1220 133.611 365.141 450.407
1044 0 95.1751 13.2283 1259 140.355 364.222 448.465
1045 0 100.34 12.7866 1283 137.735 363.186 446.313
1046 1 51.1813 11.5276 590 125.232 362.778 470.373
1047 0 53.1721 11.4722 610 132.613 362.926 470.356
1048 0 55.1392 12.278 677 134.195 363.843 469.764
1049 0 58.1235 12.0777 702 138.651 361.916 468.893
1050 0 59.2114 12.1261 718 139.816 362.528 467.713
1051 0 60.11 12.4272 747 142.726 362.328 466.752
1052 0 63.0755 12.1125 764 143.016 362.527 465.512
1053 0 65.3218 12.5226 818 137.2 364.11 463.088
1054 0 67.2393 12.4183 835 141.628 362.667 462.672
1055 0 68.5673 12.4695 855 139.822 362.626 461.975
1056 0 71.3024 12.44 887 144.609 362.494 460.492
1057 0 73.2753 12.7601 935 147.554 362.043 459.828
1058 0 74.2194 12.6786 941 149.956 362.589 458.103
1059 0 75.3883 13.1187 989 151.675 362.433 457.431
1060 0 79.2157 12.7121 1007 152.995 362.716 454.865
1061 0 81.4289 12.9315 1053 156.094 363.064 455.168
1062 0 85.3657 12.9794 1108 162.244 361.931 452.767
1063 0 86.4844 13.5285 1170 160.079 361.771 451.542
1064 0 91.4343 13.1242 1200 157.348 364.816 449.953
1065 0 93.5776 12.9732 1214 152.782 363.493 448.815
1066 0 96.2437 13.2684 1277 156.44 363.41 447.859
1067 0 99.484 12.9468 1288 156.043 363.37 446.521
1068 0 102.303 13.4014 1371 156.773 363.775 445.334
1069 0 105.38 13.0385 1374 150.102 364.089 444.325
1070 1 55.0751 11.6568 642 159.187 363.891 469.319
1071 0 57.0693 12.0906 690 159.788 363.274 467.91
1072 0 60.1224 12.275 738 154.944 363.012 467.606
1073 0 60.0845 12.6821 762 154.428 363.031 466.161
1074 0 61.1195 12.7946 782 155.254 362.93 465.483
1075 0 63.0772 12.6987 801 153.934 362.511 463.998
1076 0 67.1435 12.8233 861 152.769 362.74 463.332
1077 0 69.1138 12.4433 860 147.3 362.17 461.912
1078 0 70.1112 12.5657 881 152.884 362.417 461.358
1079 0 73.2078 12.8675 942 146.109 362.416 459.761
1080 0 76.1866 12.6794 966 142.971 361.929 458.171
1081 0 78.2225 12.7201 995 151.943 361.792 457.433
1082 0 81.2107 12.6584 1028 148.64 362.119 456.87
1083 0 83.2249 12.7005 1057 152.111 362.019 454.028
1084 0 85.2989 12.8607 1097 150.598 362.347 452.846
1085 0 90.3526 13.0821 1182 139.694 361.985 451.606
1086 0 92.1844 12.8547 1185 145.132 361.916 450.808
1087 0 97.1951 12.6755 1232 141.278 361.546 449.498
1088 0 99.1848 12.6935 1259 145.688 361.096 447.54
1089 1 51.0545 11.4584 585 145.786 360.674 471.118
1090 0 54.0651 11.3567 614 142.637 360.7 470.021
1091 0 56.0657 11.8789 666 137.515 361.323 466.598
1092 0 55.0207 12.6316 695 138.519 361.298 467.747
1093 0 58.0724 12.1572 706 140.936 362.313 468.02
1094 0 59.0486 12.0409 711 144.049 362.592 467.805
1095 0 62.08 12.6289 784 140.671 362.161 465.705
1096 0 63.0179 12.1394 765 145.112 361.85 464.658
1097 0 65.0353 12.547 816 141.533 361.85 463.29
1098 0 68.1326 12.417 846 142.329 362.033 462.851
1099 0 69.026 12.8647 888 136.959 362.222 461.602
1100 0 70.0499 12.9622 908 135.646 361.667 460.586
1101 0 72.0747 12.8062 923 144.321 361.522 459.728
1102 0 75.0768 12.9201 970 143.541 362.063 458.93
1103 0 77.0653 12.6257 973 144.392 361.67 457.621
1104 0 79.0856 12.733 1007 143.893 361.654 455.87
1105 0 80.3011 13.275 1066 137.72 361.819 454.101
1106 0 84.1195 13.4808 1134 144.325 361.787 453.197
1107 0 85.2029 13.4503 1146 152.398 361.278 452.605
1108 0 89.2112 13.4736 1202 151.215 361.39 450.093
1109 0 93.1824 13.4467 1253 150.441 361.761 448.249
1110 0 94.1746 13.39 1261 151.769 362.04 446.035
1111 1 49.0364 11.053 542 152.873 362.758 468.832
1112 0 50.0719 12.0626 604 149.334 362.151 468.114
1113 0 52.0471 12.335 642 145.455 360.972 469.525
1114 0 54.0901 12.1094 655 150.115 361.269 469.055
1115 0 55.0696 11.9122 656 150.309 361.706 468.659
1116 0 55.0464 13.0072 716 147.884 361.151 467.419
1117 0 58.1283 12.438 723 153.716 361.003 466.938
1118 0 56.0462 13.4532 754 148.855 360.61 466.745
1119 0 59.0963 12.7081 751 135.746 361.087 466.297
1120 0 61.1511 12.4773 763 148.676 361.186 466.329
1121 0 65.0626 12.7877 832 146.102 360.657 464.129
1122 0 66.0641 13.2144 873 138.276 360.763 461.821
1123 0 68.079 12.9115 879 151.712 361.643 461.094
1124 0 69.0949 12.8664 889 149.058 361.524 460.794
1125 0 72.111 12.8136 924 148.189 361.79 458.244
1126 0 73.0376 13.2534 968 153.504 361.411 456.823
1127 0 78.0699 12.5657 981 145.877 360.519 455.956
1128 0 80.1107 12.9321 1036 144.596 360.751 453.975
1129 0 83.1473 12.8086 1065 144.329 360.722 453.398
1130 0 85.1601 12.9638 1104 144.561 360.49 452.062
1131 0 88.1993 12.8006 1129 147.481 361.345 450.58
1132 0 91.1522 12.9015 1176 143.237 360.651 449.396
1133 1 46.0512 11.0529 509 145.64 361.167 471.597
1134 0 47.0868 11.1709 526 143.091 361.675 471.549
1135 0 50.0999 11.3773 570 147.4 361.737 470.453
1136 0 52.1098 11.6485 607 143.832 359.934 468.985
1137 0 54.2109 12.2116 662 136.511 359.668 467.257
1138 0 55.2453 12.707 702 134.437 361.107 467.783
1139 0 55.108 12.4664 687 140.686 359.738 467.531
1140 0 57.2895 12.463 714 138.794 359.514 465.56
1141 0 61.1235 12.3684 756 133.352 358.677 464.169
1142 0 61.1635 12.0824 739 136.318 359.263 463.41
1143 0 62.151 12.4053 771 142.843 358.722 463.808
1144 0 64.1111 12.8215 822 139.432 359.195 461.109
1145 0 66.2406 12.5905 834 138.601 359.396 461.072
1146 0 69.2398 12.3917 858 141.029 359.223 459.951
1147 0 72.212 12.2971 888 143.805 359.842 459.133
1148 0 74.1655 12.6069 935 144.241 359.584 457.354
1149 1 39.111 10.8921 426 143.725 360.073 473.648
1150 0 41.0278 11.3825 467 151.852 360.251 473.591
1151 0 40.0689 12.1541 487 136.509 360.366 472.294
1152 0 42.0767 11.8118 497 149.068 359.028 473.163
1153 0 43.091 12.4388 536 150.181 359.269 472.095
1154 0 44.0701 12.707 560 147.021 359.85 472.15
1155 0 43.0378 12.8259 552 145.252 360.716 471.447
1156 0 46.0644 12.1569 560 150.554 360.736 471.793
1157 0 47.0776 12.5113 589 146.18 359.798 470.832
1158 0 48.141 12.6088 607 146.122 359.31 469.341
1159 0 49.0785 12.5717 617 154.316 359.073 470.37
1160 0 53.2452 12.8087 682 150.672 359.174 467.563
1161 0 55.1761 12.2698 677 141.006 361.498 467.575
1162 0 56.1178 12.6341 709 147.245 360.162 465.406
1163 0 57.0797 13.122 749 151.625 359.51 465.613
1164 0 58.0669 13.0883 760 141.85 359.43 464.796
1165 0 60.0678 12.952 778 147.656 359.49 464.093
1166 0 62.0771 12.7583 792 149.967 359.535 463.027
1167 0 64.0729 12.7199 815 142.361 359.963 463.004
1168 0 66.088 12.9524 856 149.876 360.304 461.437
1169 0 69.1318 13.1922 912 154.667 359.935 459.447
1170 0 70.3037 13.1714 926 148.261 360.405 460.192
1171 0 72.105 13.1475 948 152.833 360.295 458.34
1172 0 75.1162 13.2062 992 146.846 360.566 456.895
1173 0 78.0989 13.0219 1017 153.839 360.34 455.739
1174 0 78.1187 12.9803 1014 156.923 360.101 455.144
1175 1 41.0147 11.4349 469 159.759 360.947 474.115
1176 0 42.0164 11.8287 497 154.71 360.992 471.457
1177 0 43.3205 12.396 537 158.078 359.119 471.639
1178 0 45.0628 12.649 570 153.488 360.6 471.642
1179 0 46.0773 12.6743 584 157.764 360.229 470.488
1180 0 47.1768 12.9089 609 153.823 360.243 470.658
1181 0 48.1482 12.9392 623 153.148 360.233 470.591
1182 0 48.105 13.0548 628 160.844 360.815 470.068
1183 0 50.2032 13.3856 672 156.948 360.126 469.579
1184 0 51.147 13.1386 672 159.996 360.481 469.251
1185 0 54.1312 13.2641 718 152.688 360.134 468.773
1186 0 55.2298 13.3442 737 155.537 360.455 467.906
1187 0 56.2012 13.6652 768 160.992 360.719 467.651
1188 0 60.0868 13.4139 806 158.488 360.705 466.056
1189 0 59.1226 13.565 802 159.005 360.833 465.359
1190 0 62.1453 13.3558 830 167.987 360.733 464.229
1191 0 63.1758 13.2962 840 160.546 361.763 463.61
1192 0 67.2091 12.6025 847 164.702 361.004 463.216
1193 0 70.1169 13.0211 913 165.64 360.843 461.734
1194 0 71.1913 13.0493 929 160.946 361.608 460.453
1195 0 74.0932 12.9836 962 155.266 361.168 459.181
1196 0 77.2782 13.1473 1016 151.893 360.949 457.24
1197 1 41.1566 11.5656 476 151.784 361.095 474.821
1198 0 42.0784 12.1915 513 155.673 360.943 473.795
1199 0 43.0689 12.7935 551 73.5717 360.688 473.232
1200 0 46.2231 12.4397 575 153.687 360.729 472.014
1201 0 45.1362 13.0937 591 156.107 361.267 471.469
1202 0 46.1324 13.2228 610 148.477 361.128 470.256
1203 0 49.1569 12.2668 603 149.337 361.516 469.861
1204 0 50.1395 13.1035 657 153.749 360.871 468.123
1205 0 52.09 12.9391 674 156.295 361.049 467.065
1206 0 52.2718 13.7168 717 153.251 361.329 465.179
1207 0 54.1775 13.4742 730 155.91 361.507 466.155
1208 0 57.196 13.2702 759 157.012 361.344 465.12
1209 0 57.1655 13.2947 760 157.228 361.697 464.499
1210 0 58.2892 13.6389 795 161.321 361.153 462.898
1211 0 61.2386 13.6515 836 159.145 360.795 462.549
1212 0 63.2153 13.5727 858 160.322 361.316 462.023
1213 0 65.2465 13.7172 895 159.903 360.908 459.379
1214 0 66.4629 13.8573 921 159.668 361.443 457.1
1215 0 68.454 13.951 955 156.214 361.799 456.036
1216 0 71.3406 13.7229 979 145.439 361.618 456.228
1217 0 72.4015 13.9362 1009 157.35 361.82 455.29
1218 0 73.5183 14.1733 1042 161.258 361.885 454.064
1219 0 77.747 13.7883 1072 150.562 361.643 452.465
1220 0 79.8711 13.7722 1100 156.66 361.239 450.802
1221 0 82.8973 13.9208 1154 153.983 361.666 449.127
1222 0 87.6003 14.0296 1229 150.855 361.044 447.162
1223 0 89.8525 13.8226 1242 158.508 361.91 446.992
1224 0 91.5719 14.0218 1284 154.227 361.933 444.52
1225 0 95.5671 13.5821 1298 161.312 361.844 443.5
1226 1 50.5886 12.8883 652 161.314 362.064 465.594
1227 0 52.3724 13.404 702 152.632 362.755 464.093
1228 0 53.4055 13.4256 717 155.538 361.709 464.393
1229 0 54.3462 13.6348 741 151.364 361.931 463.603
1230 0 57.3492 13.6532 783 150.559 362.151 461.498
1231 0 58.3645 13.3472 779 155.57 363.022 461.741
1232 0 60.6575 13.4361 815 155.768 362.575 460.394
1233 0 62.4743 13.7336 858 156.085 362.552 459.565
1234 0 65.4287 13.465 881 151.011 362.672 458.471
1235 0 67.481 13.6187 919 153.627 362.686 458.33
1236 0 68.8603 13.9558 961 154.988 362.506 456.568
1237 0 73.6431 13.5383 997 154.937 361.827 454.252
1238 0 74.6369 13.9073 1038 155.648 361.807 453.013
1239 0 76.3806 14.1004 1077 153.011 361.908 451.291
1240 0 80.6554 13.6507 1101 141.028 361.934 450.125
1241 0 83.5849 13.9858 1169 146.583 361.849 448.652
1242 0 83.6807 14.1012 1180 151.419 362.096 448.28
1243 0 88.6069 14.1637 1255 152.834 362.6 445.049
1244 0 90.5091 14.4737 1310 153.36 361.515 443.931
1245 0 94.412 14.299 1350 154.364 361.575 444.015
1246 0 96.5499 14.5728 1407 157.303 361.265 442.061
1247 0 100.561 14.439 1452 159.279 360.759 441.898
1248 1 52.1584 12.6538 660 153.795 361.092 466.674
1249 0 55.2408 12.7623 705 157.884 361.085 466.207
1250 0 55.1651 13.378 738 157.267 361.271 464.877
1251 0 57.1837 13.1681 753 157.133 361.463 465.267
1252 0 59.062 13.325 787 159.734 361.118 464.67
1253 0 60.1748 14.1255 850 158.178 361.201 462.369
1254 0 63.1976 13.2442 837 151.504 361.675 461.815
1255 0 66.154 13.4081 887 160.931 362.577 459.82
1256 0 67.1766 13.4422 903 156.913 363.439 458.765
1257 0 70.19 13.2925 933 153.946 362.391 457.35
1258 0 71.2244 13.5066 962 156.94 361.631 456.537
1259 0 74.2209 13.5945 1009 157.119 362.491 455.329
1260 0 75.2188 13.494 1015 158.529 361.283 454.228
1261 0 77.2582 13.8885 1073 160.155 361.678 452.617
1262 0 80.2387 13.9584 1120 163.027 361.782 451.734
1263 0 82.2359 14.1301 1162 165.398 361.767 450.751
1264 0 86.2167 13.9068 1199 160.543 362.582 449.224
1265 0 88.2588 14.0723 1242 163.41 362.362 446.641
1266 0 90.1981 13.9027 1254 156.675 362.25 446.315
1267 0 93.2357 13.8145 1288 163.002 362.026 445.55
1268 0 95.2004 13.981 1331 162.593 362.417 443.384
1269 0 97.1705 13.8519 1346 164.886 362.475 442.655
1270 0 101.224 13.6528 1382 157.086 362.09 441.172
1271 0 104.122 13.8012 1437 164.571 362.927 440.748
1272 1 58.0555 12.5053 726 164.988 362.981 463.504
1273 0 60.1559 12.4676 750 163.66 362.353 461.336
1274 0 62.1115 13.1377 816 160.289 362.277 460.045
1275 0 66.0706 12.971 857 162.146 362.355 460.916
1276 0 67.0864 12.9684 870 159.68 362.152 460.02
1277 0 69.1977 13.1652 911 162.379 362.38 459.29
1278 0 74.1922 12.6967 942 157.891 361.655 457.587
1279 0 77.1415 13.2613 1023 159.662 362.197 454.35
1280 0 78.2061 13.2343 1035 160.298 362.16 452.517
1281 0 81.1955 13.2766 1078 150.434 362.142 451.367
1282 0 83.222 13.6142 1133 153.346 363.211 450.534
1283 0 88.0678 13.1944 1162 160.389 362.513 448.262
1284 0 90.1358 13.169 1187 153.084 361.612 447.81
1285 0 93.1932 13.4774 1256 160.084 361.893 446.124
1286 0 96.2084 13.6579 1314 152.38 361.413 443.471
1287 0 100.153 13.709 1373 154.154 361.867 441.99
1288 0 102.143 13.5399 1383 149.352 361.53 440.172
1289 1 55.1113 11.9576 659 153.936 363.259 464.384
1290 0 56.1075 12.0127 674 154.261 363.145 462.975
1291 0 59.0908 12.6077 745 155.855 362.413 462.424
1292 0 61.1523 12.2481 749 154.256 361.945 462.043
1293 0 63.1636 12.6339 798 152.688 361.927 460.799
1294 0 65.1234 12.7758 832 157.401 361.517 459.291
1295 0 68.2337 12.8089 874 157.613 361.602 458
1296 0 70.3067 13.1566 925 155.972 361.889 458.27
1297 0 71.3159 12.3114 878 155.224 362.235 457.703
1298 0 73.2104 12.7577 934 156.398 361.704 456.005
1299 0 75.2574 12.8891 970 157.668 361.158 455.356
1300 0 78.216 12.8874 1008 159.071 361.557 453.811
1301 0 80.2769 13.3164 1069 162.462 361.67 453.032
1302 0 83.368 13.0626 1089 160.358 362.642 450.23
1303 0 84.3471 13.1362 1108 158.924 362.733 449.546
1304 0 86.4375 13.3854 1157 159.333 362.089 448.728
1305 0 89.3675 13.0137 1163 159.823 361.445 447.639
1306 0 92.5019 13.3186 1232 156.792 362.047 445.873
1307 0 96.6787 13.2087 1277 151.254 362.335 444.877
1308 0 98.6309 13.2514 1307 153.732 362.229 443.535
1309 0 102.695 13.2528 1361 155.498 361.952 440.293
1310 0 105.861 12.9037 1366 161.714 362.135 440.81
1311 1 61.3391 12.2108 749 163.629 362.352 461.367
1312 0 63.47 12.4153 788 160.693 362.325 461.74
1313 0 64.2278 12.6736 814 149.849 361.948 459.962
1314 0 64.5178 12.7872 825 154.312 362.128 459.69
1315 0 66.5106 13.3813 890 156.449 362.403 458.47
1316 0 69.4964 13.1662 915 160.451 361.946 456.882
1317 0 72.2703 12.979 938 154.077 361.865 455.763
1318 0 75.6664 12.9648 981 160.057 361.574 454.501
1319 0 77.8085 13.2119 1028 157.435 362.523 450.335
1320 0 80.5417 13.1981 1063 157.253 361.875 450.755
1321 0 81.4287 13.2386 1078 155.309 362.315 450.34
1322 0 85.5295 13.2001 1129 160.312 361.951 448.732
1323 0 87.9482 13.4511 1183 154.472 361.855 445.811
1324 0 88.891 13.3197 1184 156.204 362.41 445.162
1325 0 93.115 13.6068 1267 156.909 362.164 442.391
1326 0 96.7801 13.5048 1307 157.199 361.675 440.374
1327 0 100.909 13.2397 1336 160.019 362.582 438.897
1328 0 105.072 13.191 1386 157.528 362.068 437.53
1329 0 107.654 13.3854 1441 159.154 362.108 437.629
1330 0 110.712 13.3047 1473 160.382 361.473 436.244
1331 0 113.533 13.4235 1524 157.425 361.817 434.347
1332 1 61.5396 11.9435 735 154.162 361.873 460.736
1333 0 61.6647 12.795 789 156.364 362.015 457.186
1334 0 65.464 12.5565 822 162.491 362.31 457.918
1335 0 66.482 12.6801 843 157.84 361.703 457.961
1336 0 70.7496 12.5654 889 160.054 361.769 456.349
1337 0 72.6736 12.6456 919 155.866 361.961 455.324
1338 0 72.3978 12.9976 941 157.358 362.616 454.412
1339 0 76.5957 12.7553 977 153.623 362.52 453.435
1340 0 78.5901 13.0169 1023 154.867 362.238 451.851
1341 0 82.7891 13.166 1090 159.951 362.373 447.802
1342 0 84.9623 13.3706 1136 156.726 362.171 446.752
1343 0 87.7659 12.9321 1135 159.93 361.67 445.219
1344 0 89.6736 13.1142 1176 163.959 362.167 445.07
1345 0 93.6103 13.0862 1225 153.057 361.896 442.678
1346 0 95.7108 13.3214 1275 156.674 362.459 441.192
1347 1 49.5398 11.9702 593 162.04 363.039 464.099
1348 0 50.608 12.2115 618 155.22 363.608 464.71
1349 0 55.6632 12.2163 680 155.693 362.834 463.251
1350 0 57.2373 12.2298 700 167.199 363.724 464.33
1351 0 57.3217 12.4386 713 165.129 363.36 463.403
1352 0 59.322 12.6597 751 165.249 362.915 461.288
1353 0 61.3935 12.6886 779 159.479 362.575 459.551
1354 0 63.2943 13.0975 829 19.7575 362.2 459.052
1355 0 65.4232 12.2892 804 164.066 362.445 458.348
1356 0 65.1506 12.9392 843 163.428 362.439 458.152
1357 0 69.3932 12.8255 890 158.539 362.387 456.062
1358 0 69.4181 12.8641 893 166.342 362.785 455.683
1359 0 73.5369 12.8643 946 163.767 362.751 453.325
1360 0 74.499 12.7921 953 167.318 362.967 452.118
1361 0 77.4603 12.8711 997 169.404 362.096 450.112
1362 0 79.385 13.3652 1061 165.079 363.297 448.641
1363 0 81.5882 13.3598 1090 168.267 363.972 447.339
1364 0 83.454 13.5883 1134 165.061 363.377 446.652
1365 0 85.7279 13.4612 1154 163.282 363.076 445.75
1366 0 89.5969 13.2929 1191 167.839 362.816 444.338
1367 0 90.5968 13.8526 1255 164.127 362.712 443.244
1368 0 94.6019 13.6572 1292 165.21 363.074 441.342
1369 0 97.5485 13.8188 1348 167.626 362.835 440.68
1370 0 99.4271 13.7085 1363 168.041 363.072 439.643
1371 0 104.55 14.0029 1464 168.479 363.095 439.447
1372 0 106.433 13.7364 1462 170.96 363.867 436.567
1373 0 109.539 13.7577 1507 164.244 363.841 434.134
1374 0 114.684 15.05 1726 164.867 363.528 431.687
1375 0 115.675 14.0047 1620 170.104 363.688 431.074
1376 0 120.507 13.8001 1663 174.361 364.072 428.408
1377 0 121.767 14.0597 1712 163.754 363.697 427.154
1378 0 127.631 14.0561 1794 169.415 363.782 425.778
1379 0 130.624 13.9637 1824 175.159 363.714 424.968
1380 0 135.84 14.1122 1917 163.749 363.282 421.428
1381 0 138.606 14.1625 1963 171.9 363.346 420.474
1382 0 142.477 14.2129 2025 173.454 363.648 418.724
1383 0 148.551 13.9952 2079 172.608 363.971 414.79
1384 0 157.589 16.2829 2566 152.319 364.439 406.183
1385 0 158.531 15.2525 2418 161.206 364.071 406.671
1386 0 162.615 14.3898 2340 171.175 363.931 405.477
1387 0 168.695 14.3217 2416 166.241 363.868 402.992
1388 0 173.593 14.0271 2435 164.296 363.963 401.346
1389 0 179.71 14.5846 2621 156.689 364.053 397.127
1390 0 187.438 14.4848 2715 166.93 364.459 395.836
1391 1 91.2562 12.3937 1131 158.135 364.347 447.094
1392 0 91.2679 12.7975 1168 156.883 364.065 445.751
1393 0 96.1894 13.016 1252 158.997 363.778 445.236
1394 0 99.4041 12.917 1284 147.396 363.198 443.083
1395 0 103.349 12.5884 1301 160.516 363.705 441.412
1396 0 106.278 12.5991 1339 156.113 363.457 440.338
1397 0 108.229 12.8339 1389 142.325 363.996 438.566
1398 0 113.53 12.8336 1457 160.212 363.699 437.443
1399 0 116.177 12.8597 1494 159.55 362.867 434.363
1400 0 121.251 12.9154 1566 159.973 363.363 432.592
1401 0 124.292 12.889 1602 160.379 363.349 431.017
1402 1 71.4028 11.3161 808 148.851 363.181 457.946
1403 0 74.2347 11.7061 869 133.318 363.359 456.849
1404 0 74.2101 12.5455 931 136.266 363.386 455.291
1405 0 78.2431 11.7966 923 127.774 362.605 454.053
1406 0 81.1759 12.1834 989 154.281 363.666 453.22
1407 0 83.2 12.2236 1017 154.581 363.71 450.714
1408 0 87.2861 12.4648 1088 155.954 363.44 449.353
1409 0 89.5267 12.2868 1100 150.33 363.021 448.643
1410 0 93.3492 12.405 1158 146.921 362.591 446.604
1411 0 96.4108 12.1978 1176 139.136 362.077 445.674
1412 0 97.5976 12.8897 1258 134.652 362.524 442.87
1413 0 103.582 12.2801 1272 145.284 362.432 441.541
1414 1 58.3492 10.1458 592 148.289 362.211 464.611
1415 0 60.3404 10.8551 655 143.227 361.104 463.484
1416 0 62.3307 11.824 737 143.228 360.137 461.699
1417 0 63.5617 12.1771 774 146.894 360.477 460.947
1418 0 65.1923 12.0413 785 149.474 361.47 460.088
1419 0 67.3961 11.885 801 149.398 361.664 459.734
1420 0 69.2999 12.3377 855 146.337 360.922 459.72
1421 0 71.2433 12.0152 856 147.714 361.401 459.868
1422 0 72.197 12.6044 910 147.815 360.713 458.311
1423 0 73.1943 12.2004 893 149.132 361.651 458.222
1424 0 74.1648 12.5531 931 149.476 361.907 457.374
1425 0 79.3914 12.2935 976 147.572 361.204 456.514
1426 0 81.3254 12.6406 1028 149.855 361.518 454.415
1427 0 81.318 12.5802 1023 144.964 360.858 454.31
1428 0 84.2941 12.5987 1062 146.368 360.599 452.653
1429 0 87.2318 12.6559 1104 142.891 360.4 451.136
1430 0 88.2664 12.8135 1131 145.234 360.647 449.656
1431 0 91.3376 12.952 1183 152.665 360.886 448.565
1432 0 96.1995 12.8483 1236 153.741 360.647 447.202
1433 0 97.3802 12.7849 1245 155.304 360.827 445.904
1434 0 101.421 12.7981 1298 154.938 360.01 443.8
1435 0 103.228 12.9616 1338 150.4 359.907 442.504
1436 0 106.198 13.2959 1412 151.838 359.453 440.698
1437 0 109.276 12.9855 1419 153.992 360.483 439.235
1438 0 113.309 12.9292 1465 153.628 359.891 437.336
1439 0 116.283 13.4585 1565 153.415 359.72 435.433
1440 0 121.297 13.5536 1644 147.531 359.864 432.773
1441 0 124.326 13.1911 1640 145.609 359.175 430.628
1442 0 130.257 12.7901 1666 147.374 360.649 429.543
1443 1 71.1926 10.9562 780 137.533 358.86 459.745
1444 0 73.1511 12.2213 894 139.346 358.236 458.842
1445 0 76.1909 12.4162 946 139.55 358.837 456.943
1446 0 80.166 12.0625 967 141.441 359.145 456.019
1447 0 80.2388 12.2509 983 140.289 359.482 455.908
1448 0 84.2341 12.2753 1034 144.659 358.711 452.658
1449 0 87.2456 12.035 1050 143.384 359.154 451.167
1450 0 89.1148 12.3885 1104 143.811 358.812 450.738
1451 0 92.2447 12.2717 1132 149.804 359.094 448.617
1452 0 96.2795 12.3183 1186 151.831 359.337 447.726
1453 0 99.3171 12.4148 1233 151.011 359.148 446.564
1454 0 101.257 12.2361 1239 150.104 359.228 444.522
1455 0 104.178 12.2195 1273 146.909 359.716 442.887
1456 0 107.148 12.2635 1314 150.87 358.98 441.422
1457 0 110.203 12.5223 1380 146.976 359.089 440.622
1458 0 110.196 12.6048 1389 148.06 359.567 438.212
1459 0 117.107 13.7567 1611 140.079 359.719 433.597
1460 0 119.162 12.7893 1524 131.196 359.37 435.729
1461 0 121.246 12.5778 1525 147.194 359.243 433.75
1462 0 126.251 12.3881 1564 146.114 359.442 431.173
1463 0 130.168 12.3072 1602 142.292 359.7 429.371
1464 0 134.206 12.5404 1683 145.54 359.81 426.739
1465 0 137.333 12.8593 1766 137.858 360.351 422.844
1466 1 73.1995 10.7651 788 139.344 359.693 456.486
1467 0 76.1428 11.8199 900 135.664 361.162 455.259
1468 0 76.2139 11.7957 899 141.825 361.605 454.503
1469 0 78.2139 12.3507 966 142.683 361.306 453.216
1470 0 79.2183 12.636 1001 149.252 362.611 451.596
1471 0 83.2622 12.0943 1007 150.697 362.578 449.671
1472 0 86.2615 12.4041 1070 148.474 362.83 448
1473 0 88.4295 12.7446 1127 149.783 362.936 446.339
1474 0 90.5682 12.5872 1140 146.508 363.683 445.174
1475 0 93.4599 12.615 1179 149.04 362.907 443.768
