index division length width area intensity CMx CMy
1930 0 93.6007 13.6431 1277 160.607 1090.76 451.513
1931 1 48.1755 12.3507 595 164.802 1091 473.467
1932 0 51.2772 12.0716 619 160.346 1091.32 472.481
1933 0 53.2521 13.145 700 160.033 1091.87 471.37
1934 0 54.2192 13.3348 723 160.497 1091.98 472.831
1935 0 56.2715 13.346 751 158.863 1091.85 471.759
1936 0 58.1433 13.3807 778 155.578 1091.03 471.014
1937 0 60.4771 13.4927 816 158.846 1090.31 468.406
1938 0 61.3747 13.7516 844 146.319 1089.68 467.134
1939 0 63.4368 13.6829 868 155.226 1090.14 466.225
1940 0 68.483 13.7552 942 156.11 1090.15 465.194
1941 0 70.4512 13.9245 981 161.011 1091.56 463.37
1942 0 72.447 14.0102 1015 161.444 1090.9 462.577
1943 0 75.5754 13.642 1031 159.184 1090.93 462.611
1944 0 78.4828 13.9266 1093 156.738 1091.05 460.036
1945 0 79.6044 14.1449 1126 159.16 1090.67 458.59
1946 0 84.368 13.5359 1142 157.458 1090.77 457.548
1947 0 86.3375 14.0843 1216 155.924 1089.88 456.97
1948 1 44.212 11.3318 501 154.848 1089.68 478.557
1949 0 46.1407 12.1151 559 155.567 1089.92 477.59
1950 0 47.1848 12.4828 589 156.497 1089.89 477.569
1951 0 49.1797 12.3018 605 150.526 1090.08 477.519
1952 0 50.1738 13.0745 656 150.863 1089.95 475.84
1953 0 51.1524 12.8635 658 158.368 1090.47 475.032
1954 0 53.0541 12.8925 684 152.784 1090.56 474.104
1955 0 55.2419 12.8345 709 154.746 1090.67 473.241
1956 0 57.2103 13.0746 748 154.904 1090.91 470.497
1957 0 58.5682 13.3349 781 146.812 1090.15 468.79
1958 0 60.3243 13.2451 799 157.367 1090.19 468.531
1959 0 62.269 13.2008 822 153.232 1089.82 468.72
1960 0 64.197 13.5365 869 149.053 1089.91 466.532
1961 0 66.3038 13.3024 882 158.063 1089.9 465.976
1962 0 68.4104 13.7698 942 153.137 1090.44 463.55
1963 0 70.3452 13.7181 965 165.393 1090.91 463.538
1964 0 73.3506 13.306 976 84.542 1090.74 462.201
1965 0 76.4146 13.5707 1037 158.109 1089.93 460.935
1966 0 79.5391 13.7165 1091 157.657 1090.35 458.531
1967 0 80.4502 13.6855 1101 160.252 1090.58 457.349
1968 0 84.2622 13.4461 1133 160.562 1090.14 455.636
1969 0 86.4063 13.1472 1136 159.888 1090.45 454.305
1970 0 91.3445 13.6626 1248 157.783 1090.09 452.113
1971 0 93.3978 13.5442 1265 164.849 1090.34 450.674
1972 1 48.2752 11.9109 575 158.647 1090.5 474.908
1973 0 51.1039 11.8582 606 156.561 1090.29 474.597
1974 0 52.3659 12.5463 657 145.554 1090.36 473.851
1975 0 53.3683 12.5917 672 158.784 1090.26 473.827
1976 0 57.2278 12.2493 701 151.021 1090.22 472.214
1977 0 58.4186 12.2393 715 142.138 1090.1 470.717
1978 0 61.4358 12.5171 769 148.234 1091.05 466.312
1979 0 60.4098 12.8953 779 151.599 1091.52 465.811
1980 0 64.4243 12.3556 796 152.852 1092.32 465.166
1981 0 65.6066 12.9255 848 153.818 1091.42 464.047
1982 0 69.4785 12.637 878 155.904 1091.87 463.469
1983 0 70.345 12.4529 876 145.492 1091.68 462.097
1984 0 73.3647 12.9217 948 148.583 1091.9 461.609
1985 0 75.3073 12.4025 934 148.209 1092.1 462.14
1986 0 78.4255 12.4832 979 151.069 1091.75 460.295
1987 0 82.3816 12.4785 1028 153.125 1091.8 458.223
1988 0 84.4684 12.5964 1064 146.952 1092.51 455.854
1989 0 88.2369 12.5911 1111 152.752 1092.72 455.176
1990 0 89.3161 12.3606 1104 147.509 1092.75 453.63
1991 1 47.092 10.4901 494 148.747 1093.37 476.868
1992 0 48.1238 10.1821 490 142.153 1093.88 476.261
1993 0 50.033 10.9328 547 147.15 1093.8 475.644
1994 0 53.0622 11.2132 595 142.175 1093.61 474.508
1995 0 53.1812 11.8087 628 140.443 1092.73 473.154
1996 0 56.1686 11.6791 656 137.899 1092.82 473.023
1997 0 56.1422 11.8984 668 138.843 1093.08 471.888
1998 0 57.0708 12.1603 694 137.726 1093.19 471.305
1999 0 60.0478 12.0737 725 145.321 1093.72 469.417
2000 0 62.1695 12.5463 780 142.463 1093.76 467.804
2001 0 63.0935 12.2834 775 139.459 1093.65 467.222
2002 0 68.1431 12.2683 836 143.647 1093.38 465.355
2003 0 68.1302 12.3587 842 142.842 1093.27 464.818
2004 0 71.1476 12.1578 865 145.933 1093.23 463.817
2005 0 75.1931 12.1421 913 144.544 1093.24 462.387
2006 0 75.0443 12.6459 949 148.605 1093.11 461.667
2007 0 78.1075 12.4316 971 142.395 1092.78 460.333
2008 0 82.2015 12.4329 1022 142.659 1092.65 458.639
2009 1 41.017 10.7272 440 149.052 1092.98 479.514
2010 0 41.0066 11.0226 452 152.476 1092.35 478.708
2011 0 44.0889 11.7717 519 150.555 1092.43 476.771
2012 0 47.2126 11.6706 551 153.383 1091.34 475.245
2013 0 47.1309 12.1788 574 153.54 1092.23 476.159
2014 0 47.1142 11.9921 565 152.988 1091.76 476.573
2015 0 49.1652 12.3258 606 157.914 1091.89 475.249
2016 0 51.0464 12.7531 651 156.157 1092.15 473.333
2017 0 52.0846 12.8253 668 153.058 1092.07 473.225
2018 0 53.0495 12.9879 689 157.35 1091.91 472.432
2019 0 55.03 12.7385 701 147.068 1091.62 471.672
2020 0 56.0354 12.8669 721 151.316 1091.65 471.627
2021 0 59.051 13.0565 771 158.968 1091.58 470.717
2022 0 60.0367 13.575 815 155.47 1091.54 470.351
2023 0 62.0857 13.2398 822 161.561 1091.79 471.838
2024 0 64.0203 13.4489 861 161.171 1090.5 470.033
2025 0 65.0763 13.8299 900 151.511 1090.41 469.24
2026 0 66.0447 13.4152 886 157.032 1090.36 468.362
2027 0 70.1946 13.5053 948 158.32 1090.93 467.234
2028 0 73.1447 14.5465 1064 151.109 1090.93 465.591
2029 0 71.1255 14.0456 999 157.608 1090.65 465.422
2030 0 75.1839 13.9392 1048 159.997 1090.22 463.859
2031 0 79.3247 13.9931 1110 157.624 1090.61 461.903
2032 0 79.3816 14.2854 1134 164.64 1090 460.778
2033 0 81.4607 14.375 1171 166.406 1090.26 458.617
2034 0 84.5472 14.2169 1202 160.169 1090.45 457.298
2035 0 87.4747 14.347 1255 162.345 1091.42 453.506
2036 0 91.3582 14.0874 1287 164.772 1090.44 453.315
2037 0 94.4364 14.0836 1330 159.617 1090.04 451.529
2038 0 95.3337 14.1818 1352 163.885 1090.52 449.749
2039 0 102.49 14.0892 1444 156.568 1090.55 448.346
2040 0 104.397 14.167 1479 163.252 1090.33 446.612
2041 1 55.1904 12.6834 700 160.683 1090.63 472.119
2042 0 57.1751 13.1876 754 168.062 1089.8 472.554
2043 0 59.1194 13.329 788 170.022 1089.42 471.793
2044 0 60.2561 12.895 777 171.843 1090.27 470.502
2045 0 63.1802 13.4061 847 169.749 1090.72 468.582
2046 0 65.1884 13.3459 870 168.388 1090.71 467.943
2047 0 68.3664 13.179 901 165.998 1090.21 466.553
2048 0 69.3204 13.2861 921 164.439 1090.09 465.24
2049 0 72.3306 13.466 974 162.314 1089.77 464.199
2050 0 74.3115 13.6587 1015 165.296 1090.1 463.428
2051 0 77.2284 13.4407 1038 162.411 1089.99 461.864
2052 0 80.5215 13.574 1093 167.011 1090.26 461.012
2053 0 81.3613 13.4216 1092 157.712 1089.63 459.272
2054 0 84.307 13.6525 1151 160.553 1089.67 458.053
2055 0 87.2032 13.3825 1167 165.672 1089.29 457.181
2056 0 89.1881 13.9032 1240 158.931 1089.25 455.298
2057 0 92.4073 13.5271 1250 164.877 1089.39 453.771
2058 1 51.2289 12.1806 624 160.293 1089.75 475.854
2059 0 53.2275 12.2117 650 161.286 1089.36 475.685
2060 0 56.336 12.5497 707 156.675 1088.9 474.204
2061 0 57.1486 13.0187 744 158.29 1088.81 473.375
2062 0 58.0853 13.1186 762 158.31 1089.38 472.333
2063 0 59.1476 13.3733 791 162.241 1089.11 471.627
2064 0 62.3421 13.1693 821 152.809 1088.84 470.52
2065 0 63.1691 13.1552 831 150.229 1088.89 469.703
2066 0 64.1943 13.4124 861 159.879 1088.84 470.429
2067 0 67.2514 13.4421 904 160.376 1089.35 469.134
2068 0 70.2788 13.2757 933 159.418 1089.97 468.268
2069 0 71.2533 13.7678 981 163.608 1090.08 466.247
2070 0 73.1629 13.8185 1011 155.771 1089.35 465.728
2071 0 76.299 13.434 1025 161.735 1089.69 464.572
2072 0 79.2888 13.7472 1090 161.78 1089.86 463.549
2073 0 82.3138 13.2906 1094 160.522 1089.5 462.483
2074 0 85.3193 13.5257 1154 160.783 1089.88 460.341
2075 0 86.2389 13.6018 1173 156.221 1090.07 458.598
2076 0 90.2383 13.6306 1230 158.857 1090.23 457.26
2077 0 93.2239 13.8913 1295 158.351 1089.82 455.95
2078 0 96.2306 13.4884 1298 155.458 1090.14 453.838
2079 1 49.0224 11.7497 576 160.556 1091.06 476.484
2080 0 50.1055 12.2142 612 158.739 1090.4 475.92
2081 0 53.069 12.3801 657 161.944 1090.57 474.813
2082 0 55.1425 12.4949 689 160.653 1090.47 474.489
2083 0 57.1348 12.3917 708 160.472 1090.23 474.439
2084 0 59.1248 12.11 716 158.814 1090.27 473.539
2085 0 59.0632 12.8506 759 160.271 1091.2 472.258
2086 0 61.0343 12.8452 784 162.847 1091.29 471.489
2087 0 63.0818 13.0783 825 159.798 1091.11 470.824
2088 0 64.0412 13.179 844 160.396 1091.15 468.942
2089 0 66.0921 12.9214 854 161.502 1091.58 468.162
2090 0 69.0668 13.2046 912 156.409 1092.17 466.44
2091 0 71.0794 13.2669 943 148.394 1091.99 464.762
2092 0 73.1477 12.837 939 158.293 1092.54 463.252
2093 0 77.105 13.125 1012 155.761 1092.27 461.933
2094 0 78.033 13.1098 1023 168.873 1092.83 461.259
2095 0 81.1344 13.1387 1066 164.329 1092.75 459.802
2096 0 83.0742 13.4217 1115 164.338 1092.31 459.858
2097 0 87.1485 13.1729 1148 161.878 1092.62 457.958
2098 0 91.1997 13.0264 1188 159.63 1093.3 455.706
2099 1 49.0369 11.6647 572 159.976 1092 476.421
2100 0 50.0669 12.1238 607 157.245 1092.05 475.605
2101 0 51.1865 12.1712 623 156.116 1092.27 474.669
2102 0 53.0831 12.245 650 156.305 1091.92 473.948
2103 0 54.1653 12.2772 665 159.047 1092.01 473.244
2104 0 57.0884 11.8413 676 158.96 1092.59 471.719
2105 0 58.1091 12.4593 724 162.753 1092.74 470.994
2106 0 57.1752 12.348 706 159.035 1092.71 470.129
2107 0 60.1411 12.5206 753 160.483 1092.77 468.607
2108 0 64.0599 11.8014 756 159.836 1093.15 468.829
2109 0 63.0994 12.409 783 156.135 1093.03 468.097
2110 0 65.0645 12.2648 798 157.793 1093.28 467.643
2111 0 68.0543 12.2843 836 160.495 1093.38 465.583
2112 0 69.0556 12.251 846 151.761 1093.47 464.517
2113 0 71.1335 12.5539 893 152.797 1093.15 462.725
2114 0 75.1108 11.9823 900 139.411 1092.97 460.913
2115 1 38.0931 9.52927 363 133.259 1093.98 478.422
2116 0 38.0239 10.809 411 134.29 1094.13 477.504
2117 0 41.0434 10.964 450 136.649 1093.94 477.024
2118 0 43.1117 10.9715 473 137.053 1093.45 477.647
2119 0 43.0363 11.4322 492 130.776 1092.96 476.837
2120 0 43.0874 11.79 508 136.396 1092.66 475.033
2121 0 46.2796 11.9707 554 139.816 1092.7 474.325
2122 0 46.1818 11.8012 545 135.961 1092.18 475.767
2123 0 48.1776 11.8312 570 138.605 1092.96 474.249
2124 0 50.1063 11.8947 596 141.337 1092.7 472.928
2125 0 51.0788 11.8249 604 127.301 1092.75 472.848
2126 0 53.1274 12.2912 653 133.47 1092.66 470.564
2127 0 55.1263 12.1539 670 134.019 1093.25 470.193
2128 0 55.0823 11.855 653 130.106 1093.3 469.115
2129 0 57.1776 11.4555 655 131.286 1093.14 469.267
2130 0 60.1673 11.7173 705 126.699 1093.41 467.437
2131 1 29.0357 9.95325 289 130.481 1094.13 482.914
2132 0 31.0042 9.35357 290 129.983 1094.12 481.159
2133 0 35.0128 9.76786 342 129.401 1093.96 480.716
2134 0 36.0203 10.1887 367 126.678 1093.93 481.308
2135 0 36.0292 10.7135 386 127.699 1093.04 480.751
2136 0 36.0344 11.4335 412 130.791 1093.16 480.143
2137 0 39.1127 10.8405 424 133.634 1092.18 480.026
2138 0 39.1595 11.2616 441 129.361 1092.76 478.045
2139 0 40.143 11.6085 466 131.957 1092.92 478.633
2140 0 40.1736 11.7739 473 126.463 1091.78 478.645
2141 0 43.2117 11.1775 483 123.77 1091.62 477.766
2142 0 44.2425 11.2787 499 129.379 1091.36 476.591
2143 0 46.1229 11.5778 534 120.689 1091.67 475.758
2144 0 47.2209 11.7321 554 121.392 1091.26 475.208
2145 0 49.1388 11.9661 588 120.09 1091.62 475.25
2146 0 48.0799 12.6248 607 131.303 1091.96 474.156
2147 0 51.1369 12.359 632 134.453 1091.98 474.263
2148 0 53.1274 11.7265 623 132.034 1091.46 474.295
2149 0 53.1288 12.1027 643 126.944 1091.44 472.944
2150 0 56.1963 12.2962 691 133.971 1090.69 472.74
2151 0 57.1194 12.6752 724 135.372 1090.61 472.885
2152 0 59.0733 12.3744 731 133.222 1089.75 471.007
2153 0 60.0463 12.2905 738 131.618 1090.17 470.675
2154 0 62.0455 12.2813 762 133.291 1090.1 469.016
2155 0 64.0376 12.5551 804 124.582 1089.85 467.458
2156 0 65.0589 12.1582 791 115.893 1090.05 466.222
2157 1 36.0288 10.4361 376 118.668 1090.76 480.662
2158 0 37.0879 10.7582 399 118.509 1090.3 481.283
2159 0 37.0147 9.8069 363 116.796 1090.87 482.138
2160 0 33.0591 10.8593 359 117.306 1090.96 482.922
2161 0 39.0305 11.9394 466 127.612 1091.31 481.534
2162 0 39.1875 11.2025 439 121.893 1090.84 482.041
2163 0 40.1838 11.746 472 122.434 1090.58 480.216
2164 0 42.1838 11.118 469 122.473 1090.4 480.232
2165 0 42.2336 12.2888 519 120.441 1090.32 479.22
2166 0 45.2493 12.6853 574 133.713 1090.47 481.404
2167 0 47.1813 12.7381 601 135.837 1090.82 480.007
2168 0 48.2289 12.3577 596 134.901 1090.63 479.3
2169 0 48.132 12.902 621 138.185 1090.82 478.523
2170 0 50.1999 12.8486 645 138.406 1090.6 478.009
2171 0 51.1838 12.6602 648 140.224 1091.21 477.33
2172 0 53.1547 12.9622 689 141.372 1091.3 477.164
2173 0 55.1654 12.8885 711 135.66 1090.52 475.999
2174 0 56.1137 12.9024 724 135.465 1089.94 475.434
2175 0 58.164 13.1868 767 140.347 1090.73 474.949
2176 0 60.1186 13.1407 790 137.42 1090.52 474.633
2177 0 62.2098 12.9562 806 135.938 1090.58 473.145
2178 0 64.2285 12.9849 834 137.321 1091 472.137
2179 1 32.0255 10.2106 327 137.945 1090.04 486.896
2180 0 33.0445 10.4405 345 144.322 1089.53 485.591
2181 0 35.0485 10.6424 373 135.405 1089.31 485.126
2182 0 37.0222 11.0474 409 131.45 1089.31 485.156
2183 0 39.0645 11.3146 442 130.767 1089.19 485.217
2184 0 41.0416 11.7929 484 126.205 1089.91 484.041
2185 0 41.1433 12.3714 509 128.051 1089.95 483.9
2186 0 42.0787 12.5241 527 130.996 1091.08 483.203
2187 0 45.0457 12.3874 558 130.532 1090.45 481.541
2188 0 45.0319 12.6799 571 132.133 1089.87 480.047
2189 0 46.0449 12.2706 565 132.257 1090.51 480.292
2190 0 47.0411 12.9249 608 130.706 1089.67 479.456
2191 0 50.1666 13.1362 659 138.346 1089.7 478.613
2192 0 51.1245 13.027 666 144.191 1089.88 477.162
2193 0 53.0472 13.0073 690 138.048 1090.37 474.904
2194 0 52.094 13.0725 681 134.082 1090.73 475.191
2195 0 55.2139 13.0221 719 137.608 1090.79 474.021
2196 0 57.2529 13.2395 758 140.016 1089.97 474.158
2197 0 61.1414 13.1008 801 142.3 1090.62 473.127
2198 0 62.0545 12.7308 790 130.596 1090.74 471.914
2199 0 63.0285 12.5181 789 127.016 1091.05 470.407
2200 1 35.0173 10.4234 365 134.126 1091.01 483.759
2201 0 36.0896 10.5848 382 132.777 1090.92 484.361
2202 0 35.1081 11.0231 387 129.196 1091.41 483.137
2203 0 37.1705 10.1963 379 131.016 1090.58 483.214
2204 0 36.2091 11.185 405 128.425 1090.47 483.035
2205 0 36.093 10.7777 389 126.252 1090.78 482.907
2206 0 42.2426 11.9074 503 127.258 1090.77 481.692
2207 0 43.1534 11.911 514 123.833 1091.49 479.889
2208 0 45.1391 11.6307 525 124.528 1091.39 478.865
2209 0 46.0702 12.3507 569 121.258 1092.04 477.376
2210 0 43.1014 12.3662 533 121.386 1091.24 477.572
2211 0 50.0624 13.1236 657 125.131 1091.95 476.262
2212 0 51.0989 12.5639 642 124.802 1092.23 475.1
2213 0 51.1244 12.6163 645 128.045 1092.53 473.682
2214 0 53.1332 12.9862 690 128.757 1092.39 473.512
2215 0 56.1172 12.7768 717 131.929 1092.24 473.363
2216 0 56.1285 12.8277 720 127.994 1092.06 473.139
2217 0 62.0701 11.8092 733 126.854 1092.59 471.456
2218 0 59.1028 12.3344 729 129.422 1092.19 470.704
2219 0 62.1662 13.0457 811 130.259 1092.64 469.703
2220 0 64.0903 13.1845 845 130.693 1092.91 468.471
2221 0 65.1511 13.2461 863 133.289 1093.19 467.152
2222 0 68.2049 13.4301 916 132.263 1093.49 465.984
2223 0 70.1281 13.0048 912 129.156 1093.1 465.766
2224 0 72.1253 13.1993 952 141.606 1093.27 464.321
2225 0 74.1091 13.3587 990 129.112 1093.56 462.387
2226 0 77.1491 12.9619 1000 133.262 1093.41 461.636
2227 1 41.0927 10.6832 439 133.105 1093.46 479.51
2228 0 39.1441 10.5252 412 133.109 1093.62 479.791
2229 0 39.1178 11.7082 458 135.934 1093.05 479.249
2230 0 41.1499 12.1507 500 132.418 1093.46 479.32
2231 0 44.1094 12.0836 533 133.392 1093.16 478.381
2232 0 45.2977 12.3627 560 127.386 1093.26 477.096
2233 0 46.1077 12.3407 569 130.392 1092.96 475.339
2234 0 49.1739 12.5066 615 124.893 1092.63 474.58
2235 0 47.076 13.1702 620 119.139 1092.49 474.755
2236 0 51.2376 13.0568 669 126.38 1092.32 474.474
2237 0 52.2058 12.738 665 132.644 1091.89 473.609
2238 0 54.276 12.8602 698 129.423 1092.5 472.57
2239 0 56.2227 12.9663 729 130.155 1092.27 470.941
2240 0 56.1826 13.4383 755 135.232 1092.37 470.053
2241 0 59.1401 12.8001 757 125.682 1092.85 468.884
2242 0 61.1156 13.1881 806 126.395 1092.54 467.867
2243 0 62.0759 13.2741 824 136.995 1092.66 467.55
2244 0 65.0654 13.0023 846 135.245 1092.61 466.727
2245 0 68.0451 13.2118 899 130.552 1092.52 464.872
2246 0 70.0929 13.2253 927 133.778 1092.49 465.451
2247 0 74.2659 13.2901 987 128.866 1092.54 464.114
2248 0 74.1772 13.279 985 127.888 1092.33 462.918
2249 0 78.2253 13.3844 1047 123.228 1091.68 461.074
2250 0 78.1566 13.2298 1034 119.983 1091.62 460.485
2251 1 40.3464 11.1782 451 120.062 1091.22 478.8
2252 0 41.2819 11.3367 468 119.626 1092.04 478.645
2253 0 42.1971 11.5648 488 114.35 1092.34 477.295
2254 0 45.1053 11.839 534 117.236 1091.69 476.85
2255 0 45.0653 12.3599 557 135.548 1091.86 475.812
2256 0 48.1431 11.8813 572 133.755 1091.91 474.888
2257 0 48.2641 12.4109 599 133.239 1091.54 474.205
2258 0 51.1327 12.6338 646 135.068 1090.9 473.525
2259 0 53.1389 12.5144 665 133.926 1091.04 473.191
2260 0 54.2231 12.4486 675 122.769 1091.39 472.836
2261 0 56.2835 12.3304 694 128.705 1091.14 472.184
2262 0 58.1658 12.5331 729 129.827 1090.22 470.206
2263 0 60.1719 12.9296 778 123.024 1089.94 468.643
2264 0 61.3255 12.6049 773 123.374 1090.04 466.458
2265 0 64.2051 12.7248 817 121.673 1090.84 465.051
2266 0 67.2406 12.4478 837 125.55 1090.06 464.603
2267 0 68.2751 12.5229 855 121.011 1090.72 463.528
2268 0 66.1109 11.0118 728 122.214 1091.13 464.184
2269 0 68.1587 10.2848 701 124.65 1090.81 464.448
2270 0 75.1138 12.075 907 116.632 1090.39 460.104
2271 0 78.1295 11.9033 930 114.699 1090.44 458.628
2272 0 81.314 11.8676 965 114.848 1090.35 457.034
2273 1 41.087 11.2201 461 118.586 1090.26 477.833
2274 0 44.138 11.668 515 114.703 1090.04 477.423
2275 0 44.0957 12.1327 535 113.406 1089.61 477.525
2276 0 46.1027 11.6696 538 109.348 1090.27 476.487
2277 0 48.3366 11.8337 572 119.184 1089.46 475.843
2278 0 48.1476 12.1086 583 115.71 1089.97 475.166
2279 0 51.1659 11.5311 590 112.264 1090.48 475.346
2280 0 51.1018 12.0348 615 107.576 1089.97 473.372
2281 0 54.1671 11.4276 619 108.273 1091.04 472.236
2282 0 55.1672 12.0724 666 105.279 1090.83 472.824
2283 0 57.0671 11.4952 656 108.059 1090.18 471.631
2284 0 58.1438 11.6092 675 106.772 1089.84 469.913
2285 0 60.0879 11.7827 708 105.542 1090 468.716
2286 0 61.1237 11.4358 699 103.91 1090.8 467.835
2287 0 65.0891 11.5688 753 106.201 1091.08 466.139
2288 0 68.1243 11.3322 772 102.886 1090.6 465.908
2289 0 69.1685 11.6238 804 104.338 1089.89 464.489
2290 0 68.1205 11.7145 798 106.545 1090.62 463.08
2291 0 74.0825 11.1362 825 105.812 1090.56 461.259
2292 0 71.0632 9.49858 675 107.91 1089.52 463.896
2293 0 74.0742 11.5695 857 99.301 1089.76 460.27
2294 1 42.1622 11.1711 471 99.4459 1090.92 476.582
2295 0 43.1549 11.8179 510 99.6078 1090.31 476.545
2296 0 46.153 11.3969 526 109.259 1090.21 475.388
2297 0 47.1753 11.8282 558 101.355 1090.46 474.274
2298 0 49.1648 11.9801 589 114.295 1090.68 474.07
2299 0 50.1117 12.1728 610 111.921 1090.2 472.851
2300 0 52.2072 12.0098 627 111.311 1090.36 471.71
2301 0 53.1248 12.2918 653 115.25 1090.94 471.178
2302 0 53.0793 12.2835 652 109.018 1090.92 470.224
2303 0 56.1218 12.4372 698 108.378 1090.88 469.489
2304 0 57.2112 12.113 693 107.258 1091.05 467.848
2305 1 31.0907 9.68136 301 120.389 1090.31 480.468
2306 0 32.0299 8.96037 287 119.523 1090.31 480.728
2307 0 34.1179 9.11545 311 123.431 1090.13 479.354
2308 0 35.0481 9.44418 331 122.613 1090.46 479.508
2309 0 35.0452 9.98711 350 121.4 1090.98 478.503
2310 0 36.0571 9.87322 356 121.275 1090.06 478.654
2311 0 37.0483 10.2839 381 118.898 1090.65 477.659
2312 0 41.0428 10.4038 427 115.923 1090.4 477.002
2313 0 39.1053 11.7631 460 114.72 1090.66 476.439
2314 0 37.0674 11.007 408 119.953 1091.29 476.885
2315 0 44.1021 11.7682 519 113.846 1091.75 474.933
2316 0 45.0777 11.7797 531 116.701 1091.95 474.42
2317 0 46.1577 11.439 528 107.553 1092.2 472.966
2318 0 48.1986 11.9713 577 106.014 1092.58 472.626
2319 0 49.1605 12.1439 597 112.648 1092.52 471.772
2320 0 52.1745 11.9215 622 111.047 1092.01 471.873
2321 0 53.1662 12.4139 660 112.859 1092.39 471.465
2322 0 54.1055 11.9027 644 112.758 1092.66 469.283
2323 0 54.1418 12.301 666 111.631 1092.73 468.236
2324 0 56.1698 12.8005 719 111.32 1093.12 467.629
2325 0 58.1199 12.4054 721 112.834 1093.24 466.449
2326 0 61.1289 11.991 733 113.248 1093.48 466.15
2327 0 63.1094 12.1852 769 110.537 1093.45 464.163
2328 0 65.1248 12.1152 789 121.043 1093.82 463.351
2329 0 65.0938 12.5358 816 112.043 1094.03 462.5
2330 0 68.1285 12.0214 819 114.385 1093.94 461.433
2331 0 69.1197 12.7749 883 111.79 1094.58 460.652
2332 0 73.0806 12.6846 927 114.834 1094.34 460.101
2333 0 74.2476 12.8758 956 115.821 1094.41 457.696
2334 0 78.168 12.729 995 113.932 1094.32 457.005
2335 0 80.097 12.3975 993 117.891 1094.4 455.442
2336 0 83.1555 12.8073 1065 111.578 1094.47 454.534
2337 1 45.0772 11.4914 518 110.27 1094.67 472.571
2338 0 44.1445 9.98991 441 113.955 1094.66 472.497
2339 0 45.1489 10.6315 480 111.929 1094.19 471.942
2340 0 46.1251 11.4688 529 116.696 1094.29 471.637
2341 0 50.0826 11.6607 584 111.634 1094.09 470.267
2342 0 52.1127 11.7438 612 114.912 1094.25 469.696
2343 0 52.0435 12.0668 628 124.051 1094.43 469.369
2344 0 53.0651 11.7968 626 120.973 1094.48 467.756
2345 0 55.0555 12.442 685 120.238 1094.28 467.947
2346 0 58.1007 12.6677 736 118.397 1093.98 467.917
2347 0 58.0117 13.0836 759 131.19 1094.16 467.729
2348 0 61.1307 12.7759 781 127.256 1094.14 467.323
2349 0 63.0591 12.1632 767 128.574 1093.66 466.369
2350 0 65.1154 12.6852 826 127.512 1093.18 465.454
2351 0 65.1018 12.6878 826 118.617 1092.85 464.55
2352 0 69.183 12.4308 860 122.985 1093.46 463.627
2353 0 70.2705 12.4661 876 125.176 1093.14 462.426
2354 0 73.129 12.4574 911 121.273 1093.32 460.864
2355 0 77.157 12.5458 968 109.479 1093.06 459.729
2356 1 40.1091 10.1723 408 103.542 1093.68 477.922
2357 0 41.0241 10.4573 429 105.016 1093.67 477.149
2358 0 42.0143 10.6392 447 101.564 1093.49 476.13
2359 0 45.0795 10.8697 490 109.763 1093.45 475.247
2360 0 47.031 10.8227 509 105.554 1093.37 475.33
2361 0 45.0347 11.7243 528 102.362 1092.98 474.977
2362 0 50.0266 11.0941 555 98.0703 1092.86 473.247
2363 0 51.0212 11.0738 565 109.301 1092.47 472.425
2364 0 52.0349 11.4923 598 109.321 1091.67 470.624
2365 0 55.1292 10.811 596 96.9262 1091.57 470.577
2366 0 56.1602 11.1823 628 99.207 1090.86 469.793
2367 0 58.213 11.5266 671 100.426 1090.9 470.338
2368 0 59.1565 11.7147 693 108.488 1090.87 469.029
2369 0 62.1254 11.847 736 108.883 1091.15 467.56
2370 0 62.107 11.3836 707 115.225 1091.1 466.033
2371 1 35.0095 7.7122 270 115.833 1089.83 481.478
2372 0 38.0419 7.38659 281 114.438 1089.96 479.633
2373 0 37.0394 7.77551 288 113.882 1089.67 479.927
2374 0 38.0316 8.25629 314 122.481 1089.49 480.271
2375 0 39.0318 8.68522 339 125.684 1089.39 479.448
2376 0 40.0922 8.48046 340 124.162 1089.58 479.485
2377 0 43.0262 8.57617 369 114.612 1089.13 478.569
2378 0 42.0231 9.54238 401 119.112 1089.2 477.668
2379 0 44.0607 10.0089 441 121.862 1088.93 477.313
2380 0 46.0846 10.2637 473 122.626 1089.49 476.839
2381 0 46.1543 10.3999 480 124.342 1089.47 475.938
2382 0 48.1505 10.4672 504 117.274 1089.81 475.27
2383 0 39.1234 8.00033 313 120.562 1089.75 479.45
2384 0 44.0862 9.98044 440 110.039 1089.85 475.85
2385 0 51.1047 10.6644 545 113.059 1090.12 474.844
2386 0 51.0367 11.2664 575 109.711 1091.37 474.323
2387 0 53.0542 11.2903 599 116.124 1091.03 474.285
2388 0 56.0938 10.6429 597 113.645 1091.26 473.114
2389 0 58.0878 10.6735 620 104.185 1091.27 471.732
2390 0 57.03 10.9942 627 103.365 1091.11 471.467
2391 0 61.0702 10.6926 653 105.462 1091.15 469.61
2392 0 60.09 10.9336 657 103.142 1091.37 469.286
2393 0 62.0652 10.8273 672 105.595 1091.63 467.766
2394 0 67.1819 10.092 678 101.469 1090.98 466.298
2395 0 67.1196 11.1592 749 102.725 1090.79 465.208
2396 0 68.0589 11.0493 752 104.755 1090.95 464.816
