index division length width area intensity CMx CMy
3086 1 38.2595 15.4472 591 126.557 699.697 464.995
3087 0 41.1562 15.016 618 121.532 699.608 463.725
3088 0 42.1844 15.4322 651 121.825 699.333 464.049
3089 0 44.1685 15.4182 681 116.767 699.56 463.17
3090 0 45.241 15.6274 707 116.369 699.1 462.27
3091 0 47.2242 15.6488 739 111.004 699.23 461.719
3092 0 47.2086 16.2682 768 115.767 698.874 461.242
3093 0 49.1038 15.8644 779 128.56 698.454 461.322
3094 0 52.3777 15.8846 832 142.141 698.323 459.633
3095 0 52.3629 16.0801 842 143.787 698.232 458.818
3096 0 53.2471 16.3953 873 141.026 698.296 458.867
3097 0 57.2994 16.0386 919 130.229 698.197 457.603
3098 0 58.2733 16.3025 950 116.314 698.28 457.103
3099 0 60.5053 16.0317 970 119.489 699.045 457.021
3100 0 62.3549 16.5023 1029 134.599 699.649 455.702
3101 0 63.3491 16.5432 1048 133.561 699.565 454.473
3102 0 66.4798 15.8394 1053 131.871 699.787 454.051
3103 0 67.3017 16.7455 1127 133.665 699.475 452.885
3104 0 70.2953 16.701 1174 134.233 699.23 451.876
3105 0 71.2629 17.0215 1213 129.657 699.351 450.158
3106 0 73.2477 16.9971 1245 129.706 699.378 447.518
3107 0 77.2577 16.775 1296 135.028 699.411 447.855
3108 0 79.3235 16.9937 1348 134.923 699.204 446.875
3109 0 81.1214 16.6047 1347 135.347 698.679 445.601
3110 0 86.3501 16.3752 1414 130.117 699.219 443.081
3111 0 88.2469 16.9298 1494 128.726 698.984 441.272
3112 0 93.2022 16.8773 1573 120.636 699.158 439.244
3113 0 96.1949 17.1735 1652 119.531 699.271 437.953
3114 0 101.194 16.8785 1708 128.552 699.704 435.024
3115 0 105.249 16.7412 1762 120.865 700.167 434.913
3116 1 54.1857 15.1516 821 177.167 699.471 457.667
3117 0 55.1253 15.6371 862 172.926 699.078 456.063
3118 0 58.1824 15.7264 915 178.326 698.262 455.438
3119 0 60.3281 16.1782 976 170.275 699.448 454.399
3120 0 62.1692 15.7473 979 172.534 698.943 453.745
3121 0 63.2384 16.0187 1013 176.548 699.126 452.198
3122 0 65.1713 16.2802 1061 169.303 698.653 451.328
3123 0 68.3118 15.8099 1080 170.28 699.268 450.511
3124 0 70.1998 15.983 1122 170.445 698.931 449.514
3125 0 71.178 16.3955 1167 166.614 699.294 447.796
3126 0 75.2515 15.8668 1194 150.21 698.74 446.428
3127 0 77.2443 16.3248 1261 150.852 699.168 445.566
3128 0 77.2611 16.606 1283 147.429 699.213 444.944
3129 0 81.2123 16.032 1302 145.412 699.969 443.217
3130 0 84.1293 16.332 1374 148.582 699.684 441.204
3131 0 88.1801 16.1488 1424 142.67 699.862 440.324
3132 0 90.3965 16.5382 1495 140.823 700.205 438.677
3133 0 95.3704 16.3678 1561 137.426 700.555 435.96
3134 0 98.4872 16.1645 1592 145.925 701.057 433.923
3135 1 54.291 14.5144 788 150.901 701.022 456.404
3136 0 55.1308 15.2184 839 146.203 701.533 454.454
3137 0 59.1754 14.9555 885 145.849 701.507 453.16
3138 0 60.3206 15.4673 933 126.24 701.55 452.444
3139 0 63.1515 15.249 963 124.197 701.027 450.368
3140 0 66.2173 15.0716 998 129.515 702.144 449.598
3141 0 68.3309 15.0884 1031 134.685 702.063 448.27
3142 0 70.2605 15.5137 1090 130.794 702.049 446.499
3143 0 73.3287 15.3692 1127 137.427 701.549 445.949
3144 0 75.3357 15.2517 1149 142.265 701.27 444.419
3145 0 76.1646 16.018 1220 136.035 701.699 442.607
3146 0 80.3711 15.5653 1251 133.354 701.639 441.568
3147 0 82.6311 15.5632 1286 133.212 701.382 440.684
3148 0 84.4552 15.6414 1321 121.927 701.123 439.032
3149 0 90.5826 15.4555 1400 124.157 701.496 437.917
3150 0 92.242 15.3726 1418 119.118 701.224 435.795
3151 0 95.6835 15.2586 1460 112.249 701.328 433.921
3152 0 98.4782 15.4958 1526 115.445 700.557 433.429
3153 0 101.788 15.2966 1557 114.557 701.037 431.556
3154 0 105.603 15.6814 1656 106.978 701.344 428.739
3155 0 109.471 15.6479 1713 113.068 701.499 427.102
3156 0 115.534 15.2336 1760 113.589 701.364 425.049
3157 1 58.6905 14.8235 870 119.008 701.193 451.463
3158 0 62.5926 14.5544 911 119.047 701.496 449.418
3159 0 66.3468 14.4996 962 119.105 701.444 448.785
3160 0 67.5538 14.6994 993 121.798 701.245 446.567
3161 0 71.5512 14.6189 1046 114.177 701.523 445.708
3162 0 74.6895 14.741 1101 115.129 701.658 442.416
3163 0 76.5015 15.0585 1152 122.833 701.335 440.566
3164 0 77.485 14.6093 1132 127.768 701.411 438.764
3165 0 80.5263 14.5046 1168 127.738 701.089 437.416
3166 0 84.7235 14.5414 1232 124.479 701.465 436.137
3167 0 86.8743 14.6649 1274 122.844 700.838 433.478
3168 0 90.64 14.3976 1305 113.899 701.211 432.869
3169 0 94.5242 14.1445 1337 128.5 701.323 430.562
3170 0 97.7714 13.9714 1366 121.743 701.264 430.277
3171 1 55.107 13.4647 742 123.802 700.962 449.892
3172 0 57.9882 13.7959 800 128.161 700.918 449.33
3173 0 58.845 13.765 810 127.51 700.575 448.152
3174 0 60.6803 14.2386 864 122.475 700.588 446.708
3175 0 61.5883 14.0124 863 127.729 700.863 446.51
3176 0 62.707 14.3844 902 121.884 700.642 445.478
3177 0 66.1854 14.5198 961 118.93 700.648 443.602
3178 0 69.1474 14.4474 999 116.385 700.506 442.796
3179 0 70.7622 14.0188 992 116.165 700.31 441.306
3180 0 73.8988 14.5199 1073 120.419 699.852 440.412
3181 0 75.9211 14.0936 1070 123.085 699.603 439.487
3182 0 79.822 14.0062 1118 118.733 699.75 437.409
3183 0 82.9132 14.075 1167 121.38 699.168 436.355
3184 0 86.0188 13.8342 1190 133.006 699.033 434.359
3185 0 91.2866 14.2737 1303 128.008 699.07 432.196
3186 1 52.1936 12.7793 667 129.664 698.798 450.888
3187 0 53.1641 12.9787 690 127.891 698.652 450.059
3188 0 55.8796 13.2249 739 124.797 698.237 449.245
3189 0 56.042 13.6862 767 123.926 698.184 448.37
3190 0 57.1216 13.6726 781 117.58 697.866 447.882
3191 0 62.1792 12.9465 805 120.236 698.072 446.888
3192 0 63.2462 13.1708 833 119.223 698.145 446.499
3193 0 65.3467 13.3289 871 114.902 697.651 446.101
3194 0 67.3019 13.4469 905 120.102 697.994 444.661
3195 0 70.4271 13.0206 917 120.337 698.418 442.55
3196 0 72.1941 13.6299 984 128.601 697.851 441.898
3197 0 73.1802 13.5282 990 131.335 698 440.419
3198 0 75.9979 13.6451 1037 134.75 697.911 439.11
3199 0 78.176 13.8406 1082 129.691 697.664 438.707
3200 0 81.0714 13.6423 1106 131.332 697.813 438.307
3201 0 83.9737 14.1354 1187 119.988 698.094 436.484
3202 0 86.1631 13.9271 1200 124.424 697.795 434.782
3203 0 88.8684 14.0657 1250 126.909 697.493 434.429
3204 0 92.2382 13.9855 1290 137.307 697.753 433.043
3205 0 93.0661 14.2802 1329 141.398 697.852 432.047
3206 0 98.0688 14.6224 1434 136.05 697.753 429.792
3207 0 99.9479 13.8872 1388 136.228 697.966 429.321
3208 0 102.965 14.5584 1499 135.685 698.079 427.289
3209 0 107.05 13.9467 1493 137.939 698.038 425.493
3210 0 110.898 13.7874 1529 132.145 698.303 424.359
3211 0 112.917 13.718 1549 140.134 698.234 422.789
3212 0 114.798 14.0421 1612 133.197 698.042 420.794
3213 0 118.93 14.0335 1669 134.809 697.971 418.7
3214 1 68.6726 11.8825 816 134.134 697.642 443.466
3215 0 69.842 12.6428 883 138.806 698.012 442.405
3216 0 74.6521 12.7659 953 122.395 697.524 440.733
3217 0 75.8431 12.7368 966 118.322 697.63 438.321
3218 0 76.8924 13.0312 1002 115.845 697.84 438.508
3219 0 81.7189 12.9468 1058 120.26 697.718 437.748
3220 0 83.6009 13.0023 1087 120.167 697.675 436.103
3221 0 86.7008 13.0679 1133 148.409 697.337 433.943
3222 0 87.5594 13.4994 1182 140.681 697.483 432.794
3223 0 92.6767 13.3043 1233 138.6 698.036 431.894
3224 0 95.5869 13.6316 1303 118.207 697.744 429.966
3225 0 98.6116 13.6292 1344 116.99 697.972 428.485
3226 0 100.672 13.3304 1342 113.662 698.133 427.057
3227 0 104.659 13.6157 1425 116.967 698.34 426.046
3228 0 107.537 13.6047 1463 116.591 698.204 423.975
3229 0 110.494 13.6206 1505 114.993 698.325 422.844
3230 0 112.443 14.1138 1587 116.64 698.276 421.963
3231 0 115.447 13.7033 1582 116.326 698.465 419.699
3232 0 120.594 13.7403 1657 115.839 698.409 417.732
3233 0 123.466 13.696 1691 112.767 698.944 416.404
3234 0 125.29 13.9038 1742 116.99 698.988 414.362
3235 0 132.557 13.8582 1837 118.661 699.505 411.837
3236 0 136.519 14.0859 1923 117.35 700.025 408.993
3237 0 141.744 13.7572 1950 127.939 699.807 405.585
3238 0 145.668 14.0868 2052 120.154 699.884 404.016
3239 1 89.3619 12.2535 1095 122.595 699.525 432.787
3240 0 91.39 12.7913 1169 123.497 699.677 431.061
3241 0 95.1667 12.8301 1221 116.966 699.93 429.238
3242 0 98.4356 12.8409 1264 119.911 700.274 427.768
3243 0 101.218 13.0708 1323 116.267 700.521 425.078
3244 0 103.308 13.2613 1370 117.912 700.618 422.64
3245 0 108.209 13.3908 1449 119.902 700.774 421.186
3246 0 112.283 13.1899 1481 119.258 700.767 418.93
3247 0 114.363 13.3435 1526 114.529 700.723 417.328
3248 0 116.241 13.343 1551 115.481 701.952 415.075
3249 0 121.433 13.1595 1598 115.795 701.655 412.653
3250 0 123.318 13.3557 1647 111.405 702.278 410.284
3251 0 129.62 13.6553 1770 112.743 702.059 407.658
3252 0 132.301 13.5751 1796 110.497 702.225 406.882
3253 0 137.39 13.56 1863 108.841 702.554 405.822
3254 0 140.51 13.4794 1894 109.653 702.513 403.057
3255 0 144.372 13.4236 1938 112.834 702.302 399.884
3256 0 147.246 13.7728 2028 110.165 702.356 397.505
3257 0 151.404 13.9032 2105 106.606 701.972 396.605
3258 0 157.388 13.5016 2125 115.025 701.772 393.38
3259 0 162.349 13.8899 2255 109.575 701.964 390.657
3260 0 167.591 13.8611 2323 123.875 702.215 387.882
3261 0 172.41 14.4017 2483 128.887 702.671 383.984
3262 0 179.271 13.6832 2453 129.008 701.98 382.852
3263 0 184.341 14.126 2604 115.389 701.677 378.512
3264 0 191.37 13.9103 2662 113.255 702.014 377.303
3265 0 198.317 15.6467 3103 106.671 702.977 369.763
3266 0 202.283 14.2029 2873 116.91 701.976 369.975
3267 0 210.364 14.8219 3118 112.277 702.286 365.888
3268 0 216.418 14.0931 3050 122.279 702.184 364.889
3269 1 125.25 12.0879 1514 115.954 701.656 408.026
3270 0 129.373 12.5606 1625 115.075 701.773 406.116
3271 0 133.219 13.3765 1782 112.047 701.815 403.652
3272 0 139.36 12.5789 1753 111.234 701.402 401.971
3273 0 144.237 13.2282 1908 108.601 701.663 399.01
3274 0 149.26 12.9304 1930 107.328 701.845 397.452
3275 0 150.246 13.4712 2024 105.499 701.951 395.164
3276 0 158.219 13.3359 2110 107.372 702.264 392.19
3277 0 162.334 12.9917 2109 101.858 702.366 391.05
3278 0 167.29 13.3122 2227 103.508 702.165 388.874
3279 0 170.286 13.3775 2278 100.673 702.013 386.403
3280 0 176.231 14.4867 2553 95.823 702.349 381.728
3281 0 182.143 13.5718 2472 111.328 702.105 380.469
3282 0 187.341 13.462 2522 105.852 701.77 376.759
3283 0 194.441 13.6031 2645 115.016 701.606 373.654
3284 0 201.377 13.7304 2765 108.745 701.38 371.306
3285 1 133.249 11.6924 1558 102.33 701.134 407.911
3286 0 135.33 11.7786 1594 113.055 700.784 406.324
3287 0 138.268 11.9984 1659 109.607 700.805 403.977
3288 0 143.26 12.1248 1737 115.242 700.581 401.303
3289 0 147.266 12.182 1794 113.007 700.886 398.714
3290 0 152.343 12.0058 1829 118.509 700.724 397.623
3291 0 157.313 12.3194 1938 115.186 700.719 394.544
3292 0 162.308 12.8829 2091 118.25 700.451 392.471
3293 0 167.275 12.3748 2070 124.655 700.732 390.786
3294 0 172.284 12.671 2183 118.518 700.771 386.954
3295 0 176.128 12.5647 2213 126.026 700.378 384.176
3296 0 183.307 13.1364 2408 116.182 700.544 381.949
3297 0 186.257 12.7351 2372 119.78 700.036 378.289
3298 0 192.234 13.0778 2514 111.736 699.901 377.164
3299 0 197.246 13.07 2578 108.988 699.739 374.502
3300 0 205.239 13.5111 2773 106.922 699.462 370.596
3301 0 211.301 13.3743 2826 103.539 699.4 366.292
3302 0 217.524 13.8054 3003 109.229 699.5 363.258
3303 0 224.523 13.8338 3106 123.971 699.719 358.719
3304 0 229.395 13.2436 3038 124.996 699.255 354.569
3305 0 236.512 13.0184 3079 127.486 699.006 351.268
3306 0 243.567 13.4172 3268 123.74 699.14 345.824
3307 0 249.716 13.0028 3247 129.835 699.524 342.787
3308 0 259.58 13.7068 3558 123.131 699.343 336.991
3309 1 75.1309 5.37728 404 92.2772 697.95 453.955
3310 0 76.1268 5.81924 443 88.8691 698.673 453.589
3311 0 77.4448 5.26827 408 84.1176 699.162 454.831
3312 0 78.1096 6.95177 543 86.6961 699.799 447.908
3313 1 107.244 8.31749 892 90.7466 699.322 432.017
3314 0 110.113 8.86358 976 86.2941 699.151 429.642
3315 0 116.414 8.95079 1042 83.2505 699.988 426.978
3316 0 120.053 9.37923 1126 79.5577 699.634 423.433
3317 0 123.286 9.15758 1129 75.0655 700.462 423.124
3318 0 126.127 9.10194 1148 84.3397 699.913 421.241
3319 0 133.11 9.99175 1330 78.9917 700.102 415.758
3320 0 166.03 10.8294 1798 71.7931 699.866 391.882
3321 1 94.4828 12.1715 1150 57.993 698.342 436.755
3322 0 89.7624 11.9204 1070 66.0533 699.222 439.852
3323 0 83.2927 12.6061 1050 69.7467 698.966 439.848
3324 0 162.723 9.8081 1596 86.0269 699.554 399.123
3325 1 80.1882 10.5627 847 78.8276 700.848 440.881
3326 0 81.2472 10.068 818 91.544 699.474 442.275
3327 0 83.2294 9.92438 826 89.247 699.305 440.893
3328 0 85.2488 10.0647 858 82.8566 699.435 439.425
3329 0 87.2058 10.2745 896 87.3493 699.621 438.295
3330 0 90.2578 9.84956 889 87.604 699.811 437.856
3331 0 91.1822 11.1535 1017 87.0836 700.982 436.142
3332 0 96.3326 11.0139 1061 85.0924 700.856 434.549
3333 0 97.3117 10.9237 1063 81.6416 701.046 432.636
3334 0 100.156 10.893 1091 84.6407 700.774 431.914
3335 0 102.276 11.5472 1181 81.3124 700.975 432.933
3336 0 104.207 11.1125 1158 86.93 701.091 432.109
3337 0 105.279 11.3793 1198 87.3247 700.837 430.472
3338 0 107.205 11.436 1226 85.9078 701.281 430.76
3339 0 108.181 11.8782 1285 85.2724 701.41 430.01
3340 0 108.14 11.8458 1281 90.4785 701.445 428.61
3341 0 112.163 11.9647 1342 104.326 701.411 426.886
3342 0 112.281 12.157 1365 101.319 701.468 426.49
3343 0 112.221 12.2882 1379 103.993 701.387 425.574
3344 0 113.302 12.4005 1405 107.507 701.608 424.157
3345 0 116.249 12.327 1433 108.839 701.49 424.837
3346 0 116.326 12.5424 1459 109.095 701.632 423.022
3347 0 116.245 12.5339 1457 114.967 701.412 422.684
3348 0 120.348 12.2395 1473 107.906 701.413 421.934
3349 0 120.441 12.5124 1507 103.328 701.313 420.885
3350 0 120.301 12.6932 1527 102.033 701.344 420.319
3351 0 120.343 12.2068 1469 100.025 701.754 419.89
3352 0 121.337 12.8567 1560 94.6699 701.708 420.465
3353 0 123.362 12.4025 1530 97.6085 701.842 419.349
3354 0 124.291 12.5995 1566 98.8065 701.71 417.713
3355 0 127.397 12.3473 1573 93.679 700.723 417.541
3356 0 126.332 12.76 1612 93.7965 700.739 417.211
3357 0 126.403 12.2782 1552 93.8847 701.225 417.874
3358 0 125.328 12.7106 1593 92.6717 700.91 416.925
3359 0 127.474 12.4888 1592 90.0923 700.931 416.867
3360 0 128.406 12.2969 1579 105.509 701.107 417.153
3361 0 128.621 12.5174 1610 113.526 701.209 415.688
3362 0 128.543 12.2449 1574 114.639 701.21 415.731
3363 0 129.473 12.7595 1652 110.972 701.208 414.836
3364 0 125.475 12.5124 1570 113.206 701.267 416.073
3365 0 127.563 12.1743 1553 115.078 701.185 415.896
3366 0 127.452 12.4439 1586 115.602 701.229 414.868
3367 0 127.429 12.7129 1620 120.841 701.59 414.131
3368 0 127.328 12.8644 1638 121.219 701.612 414.888
3369 0 128.415 12.1559 1561 115.619 701.586 416.94
3370 0 129.604 12.6153 1635 124.345 701.726 415.184
3371 0 129.582 13.0805 1695 115.274 701.775 414.768
3372 0 130.39 12.8921 1681 117.111 701.973 414.824
3373 0 130.433 12.6579 1651 119.75 702.251 413.597
3374 0 130.606 12.687 1657 118.031 701.937 413.885
3375 0 131.447 12.2787 1614 120.548 701.798 413.888
3376 0 134.494 12.7589 1716 120.125 701.729 413.453
3377 0 133.46 12.9552 1729 116.407 701.721 412.718
3378 0 133.696 12.7378 1703 120.45 701.261 412.95
3379 0 133.713 12.6091 1686 125.989 701.632 413.255
3380 0 133.491 12.9821 1733 117.216 701.586 413.062
3381 0 130.599 12.9174 1687 109.755 701.483 412.992
