MSD,RMSD,NRMSD,CV_NRMSD,distance,dataset,n,variable,lineage,kind
1.6435709891106303,1.2820183263552165,0.24085645147511944,1.5045804620579453,7,8-31-16 Continue,21,fold_growth,1.0,Trace
1.639342588722494,1.2803681457778047,0.24054642732803994,1.5026438052999251,8,8-31-16 Continue,20,fold_growth,1.0,Trace
1.832206404982656,1.353590190930274,0.25430286247613487,1.5885774119134435,9,8-31-16 Continue,19,fold_growth,1.0,Trace
1.9905721242405565,1.4108763674541283,0.26506538038439276,1.6558086364380076,10,8-31-16 Continue,18,fold_growth,1.0,Trace
2.1074521024526374,1.45170661721046,0.2727362762421077,1.703727137118864,11,8-31-16 Continue,17,fold_growth,1.0,Trace
2.46773385833854,1.5709022434061708,0.29512989961446123,1.843615473073227,12,8-31-16 Continue,16,fold_growth,1.0,Trace
0.9890728997542706,0.994521442581441,0.20918563321297456,-0.6613288095104272,1,8-31-16 Continue,27,division_ratio,1.0,Trace
0.7558552940836555,0.8693993869814123,0.18286771254385067,-0.5781261589384277,2,8-31-16 Continue,26,division_ratio,1.0,Trace
1.0982672948918197,1.0479824878745923,0.22043052159149695,-0.696878902173218,3,8-31-16 Continue,25,division_ratio,1.0,Trace
1.4546612999184279,1.206093404309313,0.2536872526745699,-0.8020182180887859,4,8-31-16 Continue,24,division_ratio,1.0,Trace
1.6907888145854832,1.3003033548312806,0.27350318354454406,-0.8646651875307013,5,8-31-16 Continue,23,division_ratio,1.0,Trace
1.9906435845014958,1.4109016920046187,0.29676621458976177,-0.9382099735202571,6,8-31-16 Continue,22,division_ratio,1.0,Trace
2.2920577714619017,1.513954349200101,0.31844210253619115,-1.0067370943866267,7,8-31-16 Continue,21,division_ratio,1.0,Trace
2.662400087014055,1.631686271013535,0.34320559737849243,-1.085025513681193,8,8-31-16 Continue,20,division_ratio,1.0,Trace
3.102767830723501,1.7614675219042504,0.37050352378245033,-1.171326398180526,9,8-31-16 Continue,19,division_ratio,1.0,Trace
3.4322996017744707,1.8526466478458516,0.38968195712662385,-1.231957954454108,10,8-31-16 Continue,18,division_ratio,1.0,Trace
3.953027136422623,1.9882221043994615,0.418198625056569,-1.322111822880217,11,8-31-16 Continue,17,division_ratio,1.0,Trace
4.486387317030439,2.1181093732454985,0.44551885106329703,-1.408483206340334,12,8-31-16 Continue,16,division_ratio,1.0,Trace
0.9998323380679262,0.9999161655198531,0.19503116124039405,-0.9690928331613765,1,8-31-16 Continue,27,added_length,1.0,Trace
2.2301833442659547,1.493379839245848,0.29128002353046056,-1.4473450368195948,2,8-31-16 Continue,26,added_length,1.0,Trace
2.6114463033811983,1.6159969998057542,0.31519619574232344,-1.566182411010285,3,8-31-16 Continue,25,added_length,1.0,Trace
2.731962032186006,1.6528647954947815,0.3223871675993154,-1.6019137231029537,4,8-31-16 Continue,24,added_length,1.0,Trace
2.78523700746403,1.6689029353033178,0.3255153668812706,-1.6174574725508006,5,8-31-16 Continue,23,added_length,1.0,Trace
2.9049084824134486,1.7043792073401531,0.33243492551069526,-1.6518401559833729,6,8-31-16 Continue,22,added_length,1.0,Trace
3.087521566477114,1.7571344759229766,0.34272470944263894,-1.7029691950549015,7,8-31-16 Continue,21,added_length,1.0,Trace
3.229738333262629,1.7971472764530538,0.35052910667208476,-1.7417485643315789,8,8-31-16 Continue,20,added_length,1.0,Trace
3.4614771775212687,1.8605045491804821,0.36288678514469,-1.8031527910518064,9,8-31-16 Continue,19,added_length,1.0,Trace
3.642127433221999,1.9084358603898637,0.3722356681883804,-1.849606575657729,10,8-31-16 Continue,18,added_length,1.0,Trace
3.7736651582788916,1.9425923808866572,0.37889781256221156,-1.8827101901012089,11,8-31-16 Continue,17,added_length,1.0,Trace
4.185439712355898,2.0458347226391234,0.3990349745518797,-1.9827699920338,12,8-31-16 Continue,16,added_length,1.0,Trace
0.9986772486772486,0.9993384054849731,0.16958606333294282,-0.7755735963093259,1,8-31-16 Continue,27,generationtime,1.0,Trace
1.828807556080284,1.3523341140710323,0.2294888472787687,-1.0495289948882365,2,8-31-16 Continue,26,generationtime,1.0,Trace
2.843742621015349,1.6863400075356538,0.286169091219938,-1.308746643845851,3,8-31-16 Continue,25,generationtime,1.0,Trace
3.8586186540732004,1.9643366956998998,0.3333446662870158,-1.5244962738192869,4,8-31-16 Continue,24,generationtime,1.0,Trace
3.916931882346903,1.9791240189404258,0.3358540504173851,-1.5359725239088424,5,8-31-16 Continue,23,generationtime,1.0,Trace
3.866104969410753,1.9662413304095592,0.3336678796256863,-1.5259744361548067,6,8-31-16 Continue,22,generationtime,1.0,Trace
4.185261707988978,2.0457912180838442,0.3471673630991678,-1.5877120739068622,7,8-31-16 Continue,21,generationtime,1.0,Trace
4.4162927981109785,2.1014977511553465,0.35662066900002315,-1.6309451928934406,8,8-31-16 Continue,20,generationtime,1.0,Trace
5.001600074566581,2.2364257364300255,0.379517723421817,-1.7356610551157778,9,8-31-16 Continue,19,generationtime,1.0,Trace
5.272989636625998,2.2962991174117535,0.3896781364744878,-1.7821280108099924,10,8-31-16 Continue,18,generationtime,1.0,Trace
5.299552052225846,2.3020755965488724,0.39065839536518204,-1.7866110614701007,11,8-31-16 Continue,17,generationtime,1.0,Trace
6.179014167650527,2.4857622910589274,0.4218297215522146,-1.929167926565463,12,8-31-16 Continue,16,generationtime,1.0,Trace
0.9898356882059891,0.9949048638970407,0.147706821927896,-0.33647312995364664,1,8-31-16 Continue,27,length_birth,1.0,Trace
2.7301573401778176,1.652318776803622,0.24530863622223517,-0.5588080737032461,2,8-31-16 Continue,26,length_birth,1.0,Trace
4.490941563790738,2.11918417410822,0.3146209962340795,-0.7167002171618867,3,8-31-16 Continue,25,length_birth,1.0,Trace
4.613116294444685,2.147816634269482,0.31887186468177336,-0.7263836088492048,4,8-31-16 Continue,24,length_birth,1.0,Trace
4.839130081415218,2.1998022823461243,0.326589823596142,-0.7439649619571808,5,8-31-16 Continue,23,length_birth,1.0,Trace
5.270733443694538,2.295807797637803,0.3408431156101525,-0.7764336706701644,6,8-31-16 Continue,22,length_birth,1.0,Trace
5.814350379786428,2.4112964106029,0.35798893186751535,-0.815491490657255,7,8-31-16 Continue,21,length_birth,1.0,Trace
6.368352001951511,2.5235593914056214,0.3746558602505677,-0.8534584138268325,8,8-31-16 Continue,20,length_birth,1.0,Trace
7.104269627813056,2.6653835798648298,0.3957115419644532,-0.9014228276373012,9,8-31-16 Continue,19,length_birth,1.0,Trace
7.915205099487362,2.8133974300634033,0.4176861610536664,-0.9514805620599949,10,8-31-16 Continue,18,length_birth,1.0,Trace
8.860866240869866,2.976720719326868,0.44193366941283085,-1.0067158919161063,11,8-31-16 Continue,17,length_birth,1.0,Trace
9.762750543657571,3.1245400531370326,0.4638794099644196,-1.0567078416186622,12,8-31-16 Continue,16,length_birth,1.0,Trace
0.9952690757371359,0.9976317335255208,0.14334116296793492,-0.387021984938566,1,8-31-16 Continue,27,length_final,1.0,Trace
2.8979085969051614,1.7023244687500563,0.24459242914927068,-0.6604010004542249,2,8-31-16 Continue,26,length_final,1.0,Trace
4.567586316840985,2.1371912214027518,0.3070747099013515,-0.8291035267869332,3,8-31-16 Continue,25,length_final,1.0,Trace
5.99400338614405,2.4482653831118983,0.3517702930611707,-0.9497818647767647,4,8-31-16 Continue,24,length_final,1.0,Trace
6.130946108037197,2.476074737974845,0.3557659811828345,-0.9605702462578588,5,8-31-16 Continue,23,length_final,1.0,Trace
6.440475377299273,2.5378091688106243,0.36463607303515805,-0.9845195465439296,6,8-31-16 Continue,22,length_final,1.0,Trace
6.9307657723739995,2.6326347586351586,0.3782607502259437,-1.021306255269773,7,8-31-16 Continue,21,length_final,1.0,Trace
7.488760302108455,2.736559939432801,0.3931928697411715,-1.061623065978335,8,8-31-16 Continue,20,length_final,1.0,Trace
8.121826424355234,2.849881826384251,0.4094751215175242,-1.1055852417502947,9,8-31-16 Continue,19,length_final,1.0,Trace
8.797563327742747,2.96606866537893,0.42616901372583516,-1.1506588491149585,10,8-31-16 Continue,18,length_final,1.0,Trace
9.46370201301565,3.0763130551060063,0.44200908627277075,-1.1934271383610648,11,8-31-16 Continue,17,length_final,1.0,Trace
10.338680727854172,3.215381894558432,0.4619906972318229,-1.247377605732203,12,8-31-16 Continue,16,length_final,1.0,Trace
0.9916050459869232,0.9957936764144083,0.13882873351625835,0.531872894314338,1,8-31-16 Continue,27,growth_rate,1.0,Trace
2.995148959013439,1.7306498660946525,0.241278825886031,0.9243739693536839,2,8-31-16 Continue,26,growth_rate,1.0,Trace
4.424131857044264,2.103362036608121,0.2932405523199587,1.1234468351213915,3,8-31-16 Continue,25,growth_rate,1.0,Trace
5.317125639587698,2.3058893381053,0.3214759282168606,1.2316206311358873,4,8-31-16 Continue,24,growth_rate,1.0,Trace
5.898747823650877,2.4287337901982746,0.3386023070114866,1.2972342575654237,5,8-31-16 Continue,23,growth_rate,1.0,Trace
6.61315913912901,2.5716063344005455,0.3585209054477278,1.373545280021938,6,8-31-16 Continue,22,growth_rate,1.0,Trace
7.747642652392074,2.7834587570848024,0.3880563445956329,1.486699805793086,7,8-31-16 Continue,21,growth_rate,1.0,Trace
8.955653677121305,2.9925998190739276,0.4172137789616977,1.5984061407445829,8,8-31-16 Continue,20,growth_rate,1.0,Trace
10.572586697461116,3.251551429312032,0.45331555882115415,1.7367172645113316,9,8-31-16 Continue,19,growth_rate,1.0,Trace
12.402172642527251,3.5216718533286504,0.49097444062700296,1.8809938703363978,10,8-31-16 Continue,18,growth_rate,1.0,Trace
14.37699787526251,3.79170118485918,0.5286206227594394,2.0252218218815927,11,8-31-16 Continue,17,growth_rate,1.0,Trace
16.15694268062712,4.019569962151066,0.5603889845281536,2.1469309961540226,12,8-31-16 Continue,16,growth_rate,1.0,Trace
0.9584887229409913,0.9790243730066128,0.23241388295007598,0.9122784328256404,1,8-31-16 Continue,40,div_then_fold,2.0,Trace
1.0120446794527702,1.006004313834076,0.23881874168736877,0.9374189899092384,2,8-31-16 Continue,39,div_then_fold,2.0,Trace
1.4964264997075094,1.2232851260877446,0.29039976322142663,1.1398864711601064,3,8-31-16 Continue,38,div_then_fold,2.0,Trace
1.301550365529561,1.1408551027757912,0.2708314232313179,1.063076194972731,4,8-31-16 Continue,37,div_then_fold,2.0,Trace
1.5558480665769512,1.247336388700719,0.2961093732044414,1.1622980155189657,5,8-31-16 Continue,36,div_then_fold,2.0,Trace
1.5205507344934248,1.233106132696381,0.29273120495395655,1.149037921077724,6,8-31-16 Continue,35,div_then_fold,2.0,Trace
2.059019282861464,1.4349283197642537,0.34064245155333417,1.3371006839712465,7,8-31-16 Continue,34,div_then_fold,2.0,Trace
1.9144541828393735,1.383638024498956,0.3284664761548307,1.2893071545414392,8,8-31-16 Continue,33,div_then_fold,2.0,Trace
2.1119965333190986,1.4532709772506636,0.34499687659890044,1.3541928129181184,9,8-31-16 Continue,32,div_then_fold,2.0,Trace
2.201560605058329,1.4837656840142681,0.3522361174224845,1.3826085133468458,10,8-31-16 Continue,31,div_then_fold,2.0,Trace
2.462123744822089,1.5691155931995862,0.3724976189234917,1.4621396093442554,11,8-31-16 Continue,30,div_then_fold,2.0,Trace
2.712049260518544,1.6468300642502687,0.3909465181299861,1.5345558206386307,12,8-31-16 Continue,29,div_then_fold,2.0,Trace
2.8130310772427998,1.6772093122931317,0.39815834982020454,1.562863933857358,13,8-31-16 Continue,28,div_then_fold,2.0,Trace
2.4034278209221807,1.5502992681808827,0.36803074835211114,1.4446061056104473,14,8-31-16 Continue,27,div_then_fold,2.0,Trace
2.4180162818126223,1.554997196721789,0.369146005381577,1.4489837482973837,15,8-31-16 Continue,26,div_then_fold,2.0,Trace
2.5086598018743884,1.5838749325228898,0.37600138803944566,1.475892716333875,16,8-31-16 Continue,25,div_then_fold,2.0,Trace
2.686922213804584,1.6391833984654016,0.3891312504658884,1.527430473741355,17,8-31-16 Continue,24,div_then_fold,2.0,Trace
2.778677048239159,1.6669364259740558,0.39571963484604217,1.5532914115686822,18,8-31-16 Continue,23,div_then_fold,2.0,Trace
2.725637388223196,1.6509504499600212,0.39192467032768336,1.538395295039443,19,8-31-16 Continue,22,div_then_fold,2.0,Trace
2.311365966330189,1.5203177188766133,0.3609133277007079,1.4166685776314591,20,8-31-16 Continue,21,div_then_fold,2.0,Trace
2.235933956868843,1.4953039680509255,0.3549752294093546,1.3933601636312334,21,8-31-16 Continue,20,div_then_fold,2.0,Trace
2.2203746103986113,1.4900921482910414,0.3537379780180428,1.3885036647596933,22,8-31-16 Continue,19,div_then_fold,2.0,Trace
2.5211727907103034,1.5878201380226613,0.37693795361893373,1.479568953606144,23,8-31-16 Continue,18,div_then_fold,2.0,Trace
2.460853774254151,1.5687108638159395,0.3724015388562423,1.4617624727805376,24,8-31-16 Continue,17,div_then_fold,2.0,Trace
2.409489707082535,1.5522531066429002,0.36849457662455765,1.446426739232315,25,8-31-16 Continue,16,div_then_fold,2.0,Trace
0.9984189602031677,0.9992091673934781,0.22512283702185232,1.1263434655700508,1,8-31-16 Continue,40,div_and_fold,2.0,Trace
1.117610265707406,1.057170878196806,0.23818166914678515,1.1916799299931011,2,8-31-16 Continue,39,div_and_fold,2.0,Trace
1.7963613295751644,1.340284048093972,0.30196735295086635,1.5108149813280771,3,8-31-16 Continue,38,div_and_fold,2.0,Trace
1.579507201476195,1.256784468982727,0.2831548132413986,1.4166913399736492,4,8-31-16 Continue,37,div_and_fold,2.0,Trace
1.9687802510082621,1.403132299894868,0.3161271277097282,1.5816597254001306,5,8-31-16 Continue,36,div_and_fold,2.0,Trace
1.9156568925636903,1.3840725748903813,0.31183295236998493,1.5601749378151983,6,8-31-16 Continue,35,div_and_fold,2.0,Trace
2.3993050208271756,1.5489690186789327,0.3489842880981477,1.746051967387962,7,8-31-16 Continue,34,div_and_fold,2.0,Trace
2.229533996264148,1.4931624145631808,0.3364110036917746,1.6831448144788261,8,8-31-16 Continue,33,div_and_fold,2.0,Trace
2.4839755144785904,1.57606329646959,0.35508865631486664,1.7765935834376365,9,8-31-16 Continue,32,div_and_fold,2.0,Trace
2.6265071515831755,1.620650224935404,0.36513413643841097,1.8268535261664574,10,8-31-16 Continue,31,div_and_fold,2.0,Trace
2.913819292276037,1.7069912982426234,0.38458686766698535,1.9241801990027119,11,8-31-16 Continue,30,div_and_fold,2.0,Trace
2.7721429145527168,1.6649753495330544,0.37512063188540545,1.8768183544329717,12,8-31-16 Continue,29,div_and_fold,2.0,Trace
2.92942007846078,1.7115548715892166,0.3856150453621744,1.9293244182376028,13,8-31-16 Continue,28,div_and_fold,2.0,Trace
2.521021331106197,1.5877724431121094,0.35772673890786877,1.7897925424129697,14,8-31-16 Continue,27,div_and_fold,2.0,Trace
2.613439290572034,1.6166135254203566,0.3642246639508809,1.822303217512761,15,8-31-16 Continue,26,div_and_fold,2.0,Trace
3.0090160727304016,1.734651570987788,0.39081875511997305,1.9553598243294812,16,8-31-16 Continue,25,div_and_fold,2.0,Trace
3.583772582504709,1.8930854662441179,0.4265140721210856,2.1339520435264703,17,8-31-16 Continue,24,div_and_fold,2.0,Trace
3.784516862598875,1.945383474433479,0.43829686631310966,2.192904184588262,18,8-31-16 Continue,23,div_and_fold,2.0,Trace
3.942179912412293,1.9854923601999312,0.44733343888287813,2.2381163212144557,19,8-31-16 Continue,22,div_and_fold,2.0,Trace
3.2850632163354128,1.8124743353591004,0.40835230272127715,2.0430843618763905,20,8-31-16 Continue,21,div_and_fold,2.0,Trace
2.906118974322829,1.7047342826149854,0.38407835976105614,1.9216360121729303,21,8-31-16 Continue,20,div_and_fold,2.0,Trace
2.8882660758549346,1.6994899457940122,0.38289680536587845,1.915724412577662,22,8-31-16 Continue,19,div_and_fold,2.0,Trace
3.300206658044688,1.816647092322746,0.40929242908972213,2.0477880392372323,23,8-31-16 Continue,18,div_and_fold,2.0,Trace
3.4039839026915497,1.8449888624844188,0.4156778586006031,2.0797358722495747,24,8-31-16 Continue,17,div_and_fold,2.0,Trace
3.819848320533079,1.9544432252007422,0.44033803733314497,2.203116652016898,25,8-31-16 Continue,16,div_and_fold,2.0,Trace
0.9945290127333332,0.9972607546340793,0.2318318373044788,4.99017094031753,1,8-31-16 Continue,40,fold_then_div,2.0,Trace
1.0323102829246715,1.0160267136865406,0.23619433401930146,5.084073506016249,2,8-31-16 Continue,39,fold_then_div,2.0,Trace
1.42468948131969,1.1936035695823342,0.27747538170294367,5.9726463911382455,3,8-31-16 Continue,38,fold_then_div,2.0,Trace
1.3353625088277008,1.155578863093169,0.26863583043474876,5.782375406890038,4,8-31-16 Continue,37,fold_then_div,2.0,Trace
1.6863474552539521,1.2985944152251512,0.30188245932273455,6.498007751736847,5,8-31-16 Continue,36,fold_then_div,2.0,Trace
1.722780469540713,1.312547320876742,0.3051260721270219,6.5678263864239295,6,8-31-16 Continue,35,fold_then_div,2.0,Trace
2.1442214314693597,1.4643160285503125,0.34040753505614363,7.327258451872138,7,8-31-16 Continue,34,fold_then_div,2.0,Trace
1.969911329327486,1.403535296787183,0.32627792186132043,7.023119098181343,8,8-31-16 Continue,33,fold_then_div,2.0,Trace
2.4349043320809085,1.5604179991530822,0.36274822810948254,7.808140968085419,9,8-31-16 Continue,32,fold_then_div,2.0,Trace
2.6949196333263483,1.641621038280866,0.3816253870352934,8.214471052005766,10,8-31-16 Continue,31,fold_then_div,2.0,Trace
2.967483201761206,1.7226384419724314,0.40045939154632626,8.6198722388899,11,8-31-16 Continue,30,fold_then_div,2.0,Trace
3.373441699504742,1.8366931424450688,0.42697353104385977,9.190588021357458,12,8-31-16 Continue,29,fold_then_div,2.0,Trace
3.5434630860321965,1.882408851985189,0.4376009992231854,9.419343844950266,13,8-31-16 Continue,28,fold_then_div,2.0,Trace
3.6089637655156492,1.899727287142986,0.4416269920472425,9.506003177982901,14,8-31-16 Continue,27,fold_then_div,2.0,Trace
3.7976452642629983,1.9487547983938354,0.4530243502195502,9.751330852598805,15,8-31-16 Continue,26,fold_then_div,2.0,Trace
3.8467806770691126,1.961321156024457,0.45594563411064354,9.814211370439873,16,8-31-16 Continue,25,fold_then_div,2.0,Trace
4.08757876894854,2.02177614214545,0.46999952166364284,10.116720732747,17,8-31-16 Continue,24,fold_then_div,2.0,Trace
4.275152783346444,2.0676442593798487,0.4806624198502356,10.346239185816136,18,8-31-16 Continue,23,fold_then_div,2.0,Trace
4.537362102271182,2.130108471949535,0.4951833895149061,10.65880247172368,19,8-31-16 Continue,22,fold_then_div,2.0,Trace
4.232931340274211,2.0574088899084235,0.4782830175735248,10.295022647852141,20,8-31-16 Continue,21,fold_then_div,2.0,Trace
4.018461493423443,2.004610060192117,0.4660089461796806,10.03082375653032,21,8-31-16 Continue,20,fold_then_div,2.0,Trace
3.656140901498553,1.912103789415876,0.44450414052420223,9.567933682816225,22,8-31-16 Continue,19,fold_then_div,2.0,Trace
3.851094108177067,1.962420471809512,0.45620119054063724,9.819712212280207,23,8-31-16 Continue,18,fold_then_div,2.0,Trace
3.3059626804383813,1.818230645555833,0.42268157976113807,9.098203943237214,24,8-31-16 Continue,17,fold_then_div,2.0,Trace
3.270685646007658,1.8085037036201108,0.4204203709350273,9.049531514526624,25,8-31-16 Continue,16,fold_then_div,2.0,Trace
0.9998759655539626,0.999937980853794,0.15690685814118488,0.3825781958414257,1,8-31-16 Continue,40,fold_growth,2.0,Trace
1.2870085967795597,1.1344640129944887,0.17801622436745165,0.43404811463193704,2,8-31-16 Continue,39,fold_growth,2.0,Trace
2.2209354062428925,1.4902803112981438,0.23384970455447568,0.5701841151264425,3,8-31-16 Continue,38,fold_growth,2.0,Trace
2.53164967366284,1.5911158580263223,0.24967247469523754,0.6087639893612536,4,8-31-16 Continue,37,fold_growth,2.0,Trace
3.335380491102241,1.8263024095429106,0.28657714636699344,0.6987468165847541,5,8-31-16 Continue,36,fold_growth,2.0,Trace
3.6436192293961387,1.9088266630043018,0.299526570810315,0.7303207547758627,6,8-31-16 Continue,35,fold_growth,2.0,Trace
4.447565104101016,2.1089251063281065,0.33092533619581627,0.806878804278227,7,8-31-16 Continue,34,fold_growth,2.0,Trace
4.432635549810892,2.1053825186437956,0.3303694454167099,0.8055234034125488,8,8-31-16 Continue,33,fold_growth,2.0,Trace
4.776886633053598,2.18560898448318,0.3429583088619014,0.8362182036374172,9,8-31-16 Continue,32,fold_growth,2.0,Trace
5.146432907013011,2.2685750829569233,0.35597706611785823,0.8679611925805762,10,8-31-16 Continue,31,fold_growth,2.0,Trace
5.676085959183417,2.3824537685301297,0.3738465211287409,0.9115313968388347,11,8-31-16 Continue,30,fold_growth,2.0,Trace
5.538002740970193,2.3532961439160593,0.3692712061025555,0.9003756335480475,12,8-31-16 Continue,29,fold_growth,2.0,Trace
5.7752128816349755,2.4031672604367293,0.37709681164518105,0.9194564187051273,13,8-31-16 Continue,28,fold_growth,2.0,Trace
5.413813494962259,2.326760300280684,0.3651072920072059,0.8902229687052902,14,8-31-16 Continue,27,fold_growth,2.0,Trace
6.028710916816619,2.4553433399051587,0.3852841041135857,0.939419087121889,15,8-31-16 Continue,26,fold_growth,2.0,Trace
6.96815591290976,2.6397264844884516,0.41421687841030125,1.0099644330822592,16,8-31-16 Continue,25,fold_growth,2.0,Trace
8.235687061336463,2.869788678864084,0.4503174534336888,1.0979866714018758,17,8-31-16 Continue,24,fold_growth,2.0,Trace
8.722220349750485,2.953340540769128,0.463428126689817,1.129953774561144,18,8-31-16 Continue,23,fold_growth,2.0,Trace
9.253773492613663,3.0420015602582557,0.47734051153167995,1.1638756512445858,19,8-31-16 Continue,22,fold_growth,2.0,Trace
8.032659085130847,2.8341946096079655,0.44473215346271605,1.0843683120041927,20,8-31-16 Continue,21,fold_growth,2.0,Trace
8.464686199527478,2.909413377216699,0.45653522597793433,1.1131471572487683,21,8-31-16 Continue,20,fold_growth,2.0,Trace
7.186849783097796,2.6808300548706545,0.4206667105104378,1.0256907382137408,22,8-31-16 Continue,19,fold_growth,2.0,Trace
7.538426154064761,2.7456194481509564,0.430833241170475,1.0504792847690723,23,8-31-16 Continue,18,fold_growth,2.0,Trace
7.590026605822517,2.755000291437828,0.4323052511101325,1.054068413463932,24,8-31-16 Continue,17,fold_growth,2.0,Trace
8.864536784423453,2.977337196963665,0.46719360015064504,1.1391349414024057,25,8-31-16 Continue,16,fold_growth,2.0,Trace
0.9761966799631441,0.9880266595406948,0.0836706147026272,-0.15033618905636367,1,8-31-16 Continue,40,division_ratio,2.0,Trace
2.764526961053859,1.6626866695363438,0.1408039088364699,-0.25299112638226945,2,8-31-16 Continue,39,division_ratio,2.0,Trace
4.898960484010726,2.2133595469355463,0.18743740572356274,-0.3367804259983174,3,8-31-16 Continue,38,division_ratio,2.0,Trace
8.175820240662025,2.859339126557398,0.2421419098888968,-0.43507140556938145,4,8-31-16 Continue,37,division_ratio,2.0,Trace
11.562713881759981,3.400399076837891,0.28796134015810315,-0.517398021142698,5,8-31-16 Continue,36,division_ratio,2.0,Trace
14.568910467607381,3.8169242155965555,0.3232345932252175,-0.5807756652603784,6,8-31-16 Continue,35,division_ratio,2.0,Trace
17.742250677999515,4.212155110866588,0.35670455239826876,-0.6409132192610497,7,8-31-16 Continue,34,division_ratio,2.0,Trace
20.376555190615058,4.514039786113439,0.3822695268888854,-0.6868473964139489,8,8-31-16 Continue,33,division_ratio,2.0,Trace
22.46314688924182,4.739530239300286,0.40136508938766263,-0.7211575793157562,9,8-31-16 Continue,32,division_ratio,2.0,Trace
24.55072799740047,4.954869120108065,0.4196009703252666,-0.753923118973718,10,8-31-16 Continue,31,division_ratio,2.0,Trace
27.200740935486046,5.215432957625478,0.4416667073616461,-0.7935699989035363,11,8-31-16 Continue,30,division_ratio,2.0,Trace
29.424850895123885,5.42446779833044,0.4593687333618155,-0.8253763282450916,12,8-31-16 Continue,29,division_ratio,2.0,Trace
32.16548720865891,5.671462528189612,0.4802853763249046,-0.8629585594991507,13,8-31-16 Continue,28,division_ratio,2.0,Trace
35.45769573017313,5.954636490179155,0.5042658420731242,-0.9060457514027473,14,8-31-16 Continue,27,division_ratio,2.0,Trace
38.45432623960681,6.201155234277466,0.5251421763858176,-0.9435555576016301,15,8-31-16 Continue,26,division_ratio,2.0,Trace
41.228662286000464,6.420954935677439,0.5437558200056558,-0.9769998469283572,16,8-31-16 Continue,25,division_ratio,2.0,Trace
44.18774986412314,6.647386694342607,0.5629310965559049,-1.0114532570163768,17,8-31-16 Continue,24,division_ratio,2.0,Trace
46.246179300830505,6.800454345176542,0.5758935650406278,-1.0347437290618187,18,8-31-16 Continue,23,division_ratio,2.0,Trace
46.55736967442509,6.823296100450653,0.5778279093077758,-1.0382192855218684,19,8-31-16 Continue,22,division_ratio,2.0,Trace
45.73508779455606,6.762772197446552,0.572702468491321,-1.0290100877369792,20,8-31-16 Continue,21,division_ratio,2.0,Trace
44.20224312163574,6.648476751981294,0.5630234076203984,-1.0116191180381109,21,8-31-16 Continue,20,division_ratio,2.0,Trace
42.39414315909077,6.511078494311889,0.5513878949879626,-0.9907128699712773,22,8-31-16 Continue,19,division_ratio,2.0,Trace
41.17093102682935,6.416457825531884,0.5433749841581302,-0.9763155755126812,23,8-31-16 Continue,18,division_ratio,2.0,Trace
40.54792511744789,6.367725270255296,0.5392480885762668,-0.9689005259565625,24,8-31-16 Continue,17,division_ratio,2.0,Trace
39.75402048427123,6.30507894353998,0.533942911216408,-0.9593683843631984,25,8-31-16 Continue,16,division_ratio,2.0,Trace
0.9968306549935138,0.9984140699096311,0.24296950688996255,0.5774726227536984,1,8-31-16 Continue,40,added_length,2.0,Trace
1.3381593872013335,1.1567883934416585,0.2815107619186412,0.6690747332840123,2,8-31-16 Continue,39,added_length,2.0,Trace
2.2214442053894987,1.490451007376458,0.3627093780225709,0.8620618220990002,3,8-31-16 Continue,38,added_length,2.0,Trace
2.4669683869156525,1.570658583816245,0.3822283290106894,0.9084530749141712,4,8-31-16 Continue,37,added_length,2.0,Trace
3.0794095164373836,1.7548246397966332,0.4270461427374875,1.0149728632208657,5,8-31-16 Continue,36,added_length,2.0,Trace
3.216230203649965,1.7933851241855345,0.4364300468307636,1.0372758582665258,6,8-31-16 Continue,35,added_length,2.0,Trace
3.802529893095587,1.95000766488124,0.4745449959561631,1.127864755282053,7,8-31-16 Continue,34,added_length,2.0,Trace
3.535615770596126,1.880323315442354,0.45758692962738384,1.0875600307713087,8,8-31-16 Continue,33,added_length,2.0,Trace
3.560636138628838,1.8869647952807276,0.4592031699528986,1.0914013956887507,9,8-31-16 Continue,32,added_length,2.0,Trace
3.607457676521627,1.8993308496735442,0.46221251670446134,1.0985537967601628,10,8-31-16 Continue,31,added_length,2.0,Trace
3.8149872490452945,1.9531992343448465,0.47532168178436635,1.1297107268527624,11,8-31-16 Continue,30,added_length,2.0,Trace
3.4842913827597526,1.8666256675508757,0.4542535323385755,1.0796374494577614,12,8-31-16 Continue,29,added_length,2.0,Trace
3.11842504740193,1.7659062963254677,0.4297429242667968,1.021382381528977,13,8-31-16 Continue,28,added_length,2.0,Trace
2.218361070522187,1.4894163523079056,0.36245758907108894,0.8614633880483498,14,8-31-16 Continue,27,added_length,2.0,Trace
2.027115849702592,1.4237681867855427,0.3464817501021501,0.8234931515846358,15,8-31-16 Continue,26,added_length,2.0,Trace
2.0926344452345593,1.4465940844737888,0.3520365567427815,0.836695420464853,16,8-31-16 Continue,25,added_length,2.0,Trace
2.4438765788655754,1.563290305370559,0.3804352182818529,0.9041913370165923,17,8-31-16 Continue,24,added_length,2.0,Trace
2.3507754130379097,1.533223862662563,0.3731183855379411,0.886801209963363,18,8-31-16 Continue,23,added_length,2.0,Trace
2.323362709403591,1.5242580849067493,0.37093651464302047,0.8816154945856288,19,8-31-16 Continue,22,added_length,2.0,Trace
