div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
0.046255437440767155,0.06801891107183422,0.01226713890806963,0.3304573906084931,0.0928571428571433,-0.023356247762937432,0.307101142845557,-0.09378782891506332,SL,47,B,94.0,13.0
0.02887766640122319,0.0448412570471074,0.006029485178261185,0.3520774758932781,-0.0071428571428572285,0.1802253439524084,0.5323028198456878,0.1035900784897621,SL,47,B,94.0,14.0
-0.08546786804547285,-0.20863443782756885,0.06283710397386888,-0.5098964848280261,-0.05714285714285794,0.5968400002108694,0.08694351538284462,-0.302351022934382,SL,47,B,94.0,15.0
0.02876730918505388,0.07713810903311724,-0.01824370579167567,0.3637817235925547,0.14285714285714313,-0.055510532113891564,0.30827119147866444,-0.17350183799550356,SL,47,B,94.0,16.0
-0.07585824225110571,-0.13139185924710473,-0.007664586314928057,-0.539423587799202,-0.1571428571428558,0.11353073670878189,-0.42589285109041874,0.2069428825103845,SL,47,B,94.0,17.0
-0.003256712212872215,-0.01909913718871925,0.011034193443316131,-0.2670957679060959,-0.05714285714285616,-0.20416961082964313,-0.4712653787357377,0.11883853404083444,SL,47,B,94.0,18.0
-0.03599613158587778,-0.049933125736409956,-0.014297330296193178,-0.447303259546429,-0.0071428571428572285,-0.33430964534916674,-0.7816129048955944,-0.08595868707727261,SL,47,B,94.0,19.0
0.03035154227789566,0.033105728285033664,0.017466443934953224,-0.16270844134245577,0.042857142857141706,-0.37803562870113083,-0.5407440700435853,-0.0464785178663889,SL,47,B,94.0,20.0
,0.08709013723773984,,0.27732625484556195,-0.06153846153846143,-0.11585332848763397,0.16147292635792798,0.4211525087604955,SL,48,A,95.0,0.0
-0.045897051878706796,-0.09865247949125977,0.00855531335033255,-0.4243693097681187,-0.11153846153846142,0.13192314274041683,-0.2924461670277019,0.1530731413137334,SL,48,A,95.0,1.0
0.10888345356548396,0.17644777133062794,0.005562532107696083,0.8506089978506628,0.08846153846153848,-0.14226472557810865,0.7083442722725541,0.08226727189684047,SL,48,A,95.0,2.0
-0.03863784147560734,-0.10437241594423885,0.027914757233128085,-0.2664737379397102,-0.1615384615384614,0.559147813854818,0.29267407591510786,0.39570958563811875,SL,48,A,95.0,3.0
0.0720725757486505,0.1680758265519734,-0.03370038367902117,0.9339524353107,0.08846153846153859,-0.025720208156261748,0.9082322271544383,0.06704555411746838,SL,48,A,95.0,4.0
-0.008478332866302007,-0.06866286766417828,0.043541023469579554,0.1796526939411751,-0.06153846153846154,0.7729236264965187,0.9525763204376938,0.03176999650570056,SL,48,A,95.0,5.0
-0.06219898570918042,-0.09944270470037897,-0.020327058622834238,-0.2630561172208017,-0.11153846153846136,0.4060502152360046,0.1429940980152029,0.15081535500196375,SL,48,A,95.0,6.0
-0.11199165555348878,-0.18893771130947246,-0.0229871080863433,-0.8773772364252514,-0.11153846153846136,-0.04757482247750966,-0.9249520589027611,-0.10488466388116024,SL,48,A,95.0,7.0
0.03529503129753503,0.13592012714848578,-0.05889453233495667,-0.024938289619402365,0.08846153846153881,-0.7782985329654282,-0.8032368225848305,0.008580646111126633,SL,48,A,95.0,8.0
0.12022068055764001,0.23437452813870474,-0.01891122544242796,0.7163798489664841,0.1384615384615382,-0.5406254496981098,0.17575439926837433,0.05386090611121919,SL,48,A,95.0,9.0
-0.06755400086228913,-0.16957069219427956,0.04799941697011001,-0.499743566031285,0.03846153846153855,0.3526340305843969,-0.1471095354468881,-0.4598285025940745,SL,48,A,95.0,10.0
-0.013928641105318662,-0.10713782032325692,0.07660059260596586,-0.3106823236230096,-0.061538461538461986,0.30023373423956157,-0.01044858938344806,-0.06441738514199447,SL,48,A,95.0,11.0
-0.0009731212943335787,-0.0025455868277920457,-0.006949533476681147,-0.02994913105510788,-0.011538461538462164,-0.04700998370039455,-0.07695911475550243,0.017706815009020715,SL,48,A,95.0,12.0
0.014438332403162446,0.018745196429436506,-0.0015945201188095615,0.09930388573541649,0.03846153846153855,-0.05649386376137322,0.042810021974043266,-0.08319672534664235,SL,48,A,95.0,13.0
-0.10260564239781961,-0.20064119568162353,0.012104639211109935,-0.8236333703144205,-0.061538461538461986,0.08274882292335883,-0.7408845473910617,-0.2981758235379113,SL,48,A,95.0,14.0
-0.020545166788078273,-0.10150841072032935,0.05791209725797053,-0.5351084920474207,-0.011538461538462164,-0.16314817346060284,-0.6982566655080236,-0.20221057141884025,SL,48,A,95.0,15.0
0.06631650353170049,0.09147863507336806,0.013332510429106437,0.1886260398477213,0.03846153846153855,-0.3379353215886529,-0.1493092817409316,0.062270151941220764,SL,48,A,95.0,16.0
0.1301689107380074,0.21485834538417903,0.004919200671050006,1.1954674721466145,0.13846153846153997,-0.06413291075676719,1.1313345613898473,0.021333934853672076,SL,48,A,95.0,17.0
-0.06185339299309578,-0.16952490118827312,0.05984939374818421,-0.3355616319255885,-0.16153846153846074,1.01171819087876,0.6761565589531715,0.17853463482466747,SL,48,A,95.0,18.0
-0.05634243178317516,-0.07480343404428924,-0.033433786281927946,-0.2404886482626738,-0.0615384615384611,0.17884582708573937,-0.061642821176934426,0.016418580555421558,SL,48,A,95.0,19.0
0.05305229695496966,0.13893589953332974,-0.03826752208522399,0.5863298907227921,0.1384615384615382,-0.23680362932183963,0.34952626140095244,-0.10520347489773929,SL,48,A,95.0,20.0
-0.03481993527882743,-0.09730062065273226,0.027259007476318153,-0.2389396935461856,-0.061538461538462874,0.3434517468885674,0.10451205334238178,-0.03982438596567972,SL,48,A,95.0,21.0
-0.04203898463335709,-0.0763012732754752,-0.007037553338061331,-0.3527008774455678,-0.0615384615384611,0.01645157563450228,-0.3362493018110655,0.012673982477456658,SL,48,A,95.0,22.0
-0.0015593835451301885,0.006302061417472138,-0.015362337114264601,-0.1298948287420556,0.03846153846153855,-0.2692133354841699,-0.3991081642262255,-0.10808299537057109,SL,48,A,95.0,23.0
-0.03920136162242899,-0.010230422654192606,-0.06017022844931874,-0.3950081289134042,0.03846153846153855,-0.5193326444863242,-0.9143407733997284,-0.14114796351390058,SL,48,A,95.0,24.0
0.10817814498998779,0.29740400842645687,-0.06791469550068224,0.7202778635128735,0.23846153846153784,-0.8117217966394681,-0.0914439331265946,-0.0662405734496172,SL,48,A,95.0,25.0
,-0.04344585865912631,,-0.6744921010789331,-0.03103448275862042,-0.667002110330122,-1.3414942114090564,0.005394226162464211,SL,48,B,96.0,0.0
0.07964802786493991,0.04900198267295908,0.07260531667698189,-0.22266690235835096,-0.08103448275862041,-0.45081119792695157,-0.6734781002853039,0.48543532168299786,SL,48,B,96.0,1.0
0.11943268279574581,0.256586979810436,-0.03140460058610428,0.8709553385364384,0.11896551724137949,-0.49340854374212517,0.37754679479431186,0.1387273391974786,SL,48,B,96.0,2.0
-0.09613969425920227,-0.18814327551858856,0.022899748671468267,-0.7126612144913285,-0.1310344827586204,0.379300448255385,-0.3333607662359448,0.02684645063159974,SL,48,B,96.0,3.0
0.04451671987666106,0.050617767208797404,0.020825311113598644,0.3041587993085546,0.1189655172413796,-0.05396409728726548,0.2501947020212878,-0.23576213826004633,SL,48,B,96.0,4.0
-0.04657230483614655,-0.05652332414147754,-0.025743132009544034,-0.2413342568509167,-0.03103448275862053,0.03717980500720808,-0.20415445184370995,-0.027299437543413463,SL,48,B,96.0,5.0
-0.0868500354721497,-0.16143592766888076,0.009322306919111845,-0.7587239642684529,-0.08103448275862035,-0.035084624307164525,-0.7938085885756188,-0.11581585072225886,SL,48,B,96.0,6.0
-0.020083267510897784,-0.04482111787921739,0.00757050595177855,-0.48368255916739455,-0.03103448275862053,-0.38579086285308595,-0.8694734220204818,0.0019560781122367477,SL,48,B,96.0,7.0
-0.014277795997402642,0.02854051889553455,-0.04672698811366016,-0.3507605631870261,0.06896551724137956,-0.6661526876455484,-1.0169132508325758,-0.15289918712862005,SL,48,B,96.0,8.0
0.1340567639846328,0.18878090185707863,0.029901794592512076,0.6528322860636355,0.1689655172413792,-0.42118880958061844,0.23164347648301575,-0.11133812031120338,SL,48,B,96.0,9.0
-0.03330130897349182,-0.09436451076631802,0.035585877524946685,-0.20261599370547811,-0.031034482758620974,0.3616839662458231,0.15906797254034366,-0.12190240410551323,SL,48,B,96.0,10.0
0.05344746804441658,0.08354429881889813,0.006337534152607072,0.6727093458400835,0.11896551724138027,0.1600963221390712,0.8328056679791533,-0.175895717150774,SL,48,B,96.0,11.0
-0.07720212220197176,-0.15421331361662405,0.02035433530970454,-0.3296903151102111,-0.031034482758620974,0.6348417530583776,0.30515143794816524,-0.27152441123127846,SL,48,B,96.0,12.0
0.10712868325206903,0.1759648394963259,0.0065864834117433935,1.2994396019452301,0.11896551724137938,0.24599939422293415,1.545438996168163,-0.00785837046453941,SL,48,B,96.0,13.0
-0.12867634479526374,-0.20794009740223995,-0.0242643352959655,-0.5698492053545383,-0.0810344827586208,0.7550897850039582,0.18524057964941854,-0.2486849071032835,SL,48,B,96.0,14.0
-0.12456161203586846,-0.23338059751417073,0.01928756086247141,-0.9040765921272671,-0.0810344827586208,0.2453014221257832,-0.6587751700014852,-0.32137205028022864,SL,48,B,96.0,15.0
-0.035450684310097125,-0.10030028047216999,0.03824943810214654,-0.5214256153081176,0.018965517241379737,-0.16740857002121423,-0.6888341853293332,-0.28887458253341447,SL,48,B,96.0,16.0
0.03717400036222862,0.0333221065490058,0.025104509710704326,0.023471226281779778,0.06896551724137956,-0.24538644333407822,-0.22191521705229977,-0.14333601182167754,SL,48,B,96.0,17.0
-0.10209015244443453,-0.153425263689906,-0.030914302748085043,-0.8399174802861196,-0.0810344827586208,-0.2467165919411931,-1.086634072227314,-0.09292823935375782,SL,48,B,96.0,18.0
0.05472665786691755,0.1263995530907378,-0.024032125252292036,0.048470293029843514,0.11896551724138027,-0.6863651169323992,-0.637894823902557,-0.09797707302015657,SL,48,B,96.0,19.0
-0.038509821209434525,-0.12072277397181275,0.05609541012223018,-0.6229125630462895,-0.0810344827586208,-0.07280133549832968,-0.6957138985446205,0.0005074455550801993,SL,48,B,96.0,20.0
0.05597530808052914,0.2190537189775641,-0.0811796745134239,0.31324342953383555,0.01896551724137885,-0.7308748239521359,-0.41763139441830166,0.4208009717993315,SL,48,B,96.0,21.0
0.0011412314239367394,-0.032435525569995405,0.030384056296567485,-0.2565779720143886,-0.0810344827586208,-0.057994159905968345,-0.31457213192035827,0.2527567267031299,SL,48,B,96.0,22.0
-0.04361800330827842,-0.003029100125039541,-0.06649399945467305,-0.3472296758424922,0.01896551724137885,-0.47158502339614117,-0.8188146992386347,-0.07271640398423296,SL,48,B,96.0,23.0
0.06752156296931666,0.278261744413279,-0.10010651278719734,0.4786926912102407,0.1189655172413785,-0.874722454813972,-0.39602976360373265,0.17813600211174174,SL,48,B,96.0,24.0
0.11312344771771099,0.226385263740277,-0.019937843061135108,0.9219046914318971,0.06896551724137956,-0.2879724783751274,0.6339322130567684,0.24279030256086487,SL,48,B,96.0,25.0
0.19761403991893184,0.1617811147374827,0.12846940664579642,1.9631878735792774,-0.031034482758621862,1.1504083465064587,3.113596220085735,0.5184616596539939,SL,48,B,96.0,26.0
0.027608876409926653,0.14396139319307677,-0.07043214612038651,2.005779859206332,0.01896551724137885,1.2294945403811557,3.235274399587486,0.2539291367226928,SL,48,B,96.0,27.0
-0.2457823232133245,-0.428021216465886,-0.008343936121904205,-1.5162284617698156,-0.2810344827586201,1.8158341488972685,0.2996056871274515,-0.03955675587922047,SL,48,B,96.0,28.0
,-0.16937388718475066,,-0.9369385688708611,-0.06707317073170732,-0.3486305672504675,-1.28556913612133,-0.2130033050731226,SL,49,A,97.0,0.0
0.1416255659894065,0.2530335538262678,-0.008759459371375677,0.6087466293259025,0.2329268292682926,-0.7474498229274062,-0.13870319360150507,-0.10516217667020822,SL,49,A,97.0,1.0
0.056452156859381875,0.12286827373957743,-0.0238773143987826,0.5568166699564401,0.13292682926829252,-0.17489044597777736,0.3819262239786614,-0.11139820478699591,SL,49,A,97.0,2.0
-0.009177162458469279,0.04950441079335666,-0.060805732976816684,0.1571281708982024,-0.017073170731707388,-0.09589849997412747,0.06122967092407361,0.14490452334897586,SL,49,A,97.0,3.0
-0.00020464527968527824,0.016615586681191008,-0.02087295125408284,0.0408050617703144,-0.01707317073170761,-0.048642056476671414,-0.007836994706358347,0.07181824754416422,SL,49,A,97.0,4.0
-0.15560658989038673,-0.2507259875063725,-0.03960945370160629,-1.327641619039413,-0.2670731707317076,-0.18526100178939497,-1.5129026208288092,0.5366316970820326,SL,49,A,97.0,5.0
0.016175146441294752,-0.2857023469756028,0.510670316997996,-1.0530626516293151,-0.2670731707317076,1.0675696420671388,0.014506990437822331,0.3617498997358808,SL,49,A,97.0,6.0
-0.17282679241597904,-0.3159850082272259,0.01656366330366743,-1.2879061732950414,-0.1170731707317077,0.1227258642877116,-1.1651803090073312,-0.46669286465687065,SL,49,A,97.0,7.0
-0.007824287941239794,-0.08418295466182768,0.06726986479192587,-0.6093856755794769,-0.01707317073170761,-0.36826831940360183,-0.97765399498308,-0.15217851099587754,SL,49,A,97.0,8.0
0.1305064640702684,0.20625523820453595,0.009600842813335952,0.6351638727735289,0.1329268292682932,-0.49442305868378433,0.14074081408974326,0.027580069321266665,SL,49,A,97.0,9.0
0.0227761084876284,0.12771396888179698,-0.07172692064188457,0.44589138018705743,0.08292682926829248,-0.2789511233952404,0.16694025679181568,0.011775841294256795,SL,49,A,97.0,10.0
0.07806639474403626,0.3275393890031565,-0.119008029743215,1.2306428209408296,0.1329268292682932,-0.5221174782400078,0.7085253427008205,0.22972032065230086,SL,49,A,97.0,11.0
-0.10261249495788588,-0.22546085409374433,0.057460646514535085,-0.807789426277608,-0.21707317073170734,0.7774861302410683,-0.030303296036541028,0.25648612954885985,SL,49,A,97.0,12.0
0.048938372483416315,0.13462172609031542,-0.04213640896973281,0.46305127370526256,-0.017073170731707166,-0.21050219298207296,0.25254908072318827,0.3340541128977723,SL,49,A,97.0,13.0
-0.04051533735581536,-0.10204551164855225,0.02724136535923538,-0.22982473616248056,0.03292682926829266,0.3224580214788766,0.0926332853163947,-0.309625654753378,SL,49,A,97.0,14.0
-0.08874796473823798,-0.19076008235491682,0.039105686066472356,-0.7478197066223724,-0.11707317073170681,0.28952742579700885,-0.4582922808253649,-0.10890736216456176,SL,49,A,97.0,15.0
-0.0040321190068352,0.01539425872714384,-0.02573937225094236,-0.17331199797303665,0.03292682926829266,-0.3600967007172051,-0.5334086986902431,-0.07474611400198583,SL,49,A,97.0,16.0
0.021140943604877505,0.050197671619218065,-0.016882523127352722,-0.022623451099268,0.03292682926829266,-0.35956849102460353,-0.38219194212387286,-0.005139288217837379,SL,49,A,97.0,17.0
0.017778381355373407,0.029500468326984164,-0.00448811426238338,0.03572981764680039,0.08292682926829337,-0.214707183356472,-0.17897736570967293,-0.16679415971449574,SL,49,A,97.0,18.0
-0.01197313910818032,0.024196959967508036,-0.045217083005895664,-0.09175253055396881,0.03292682926829266,-0.305429065508692,-0.3971815960626621,-0.05714071152125744,SL,49,A,97.0,19.0
-0.055898405249280636,-0.07069005489109703,-0.0338383316202725,-0.5898537735792213,-0.06707317073170699,-0.36584862734058987,-0.9557024009198125,0.033706275661010476,SL,49,A,97.0,20.0
0.032082562900598355,0.07844724542083958,-0.023692208579914054,-0.13451616308497982,0.03292682926829266,-0.6247228458562106,-0.7592390089411918,0.05135985938540566,SL,49,A,97.0,21.0
0.062287558169748514,0.14254774856676666,-0.03035793547853094,0.24628984721781721,0.08292682926829337,-0.5462927801026725,-0.3000029328848566,0.03874634981238123,SL,49,A,97.0,22.0
0.05631815785910732,0.13169040769339968,-0.03042502651564305,0.4481392027763329,0.08292682926829337,-0.29630276629679075,0.15183643647954082,0.01900573004262318,SL,49,A,97.0,23.0
0.08825331550628845,0.1921130624530777,-0.0316339898047987,1.0597313443936844,0.13292682926829408,-0.05657932274066502,1.003152021653018,0.0040097764021675975,SL,49,A,97.0,24.0
0.019187156158946894,0.0818764676926349,-0.044408520724191214,0.6247055317399286,-0.06707317073170699,0.3264261344875985,0.9511316662275258,0.4151225821203399,SL,49,A,97.0,25.0
-0.07063486734079344,-0.0942980552058158,-0.03746584106199469,-0.2526310562601841,-0.06707317073170876,0.3418899314505581,0.08925887519037268,-0.02531372512578045,SL,49,A,97.0,26.0
0.013107707222498155,0.07694184187145803,-0.04928808418592534,0.3152095106174393,0.1329268292682923,-0.1849605926457989,0.13024891797163907,-0.18794225790052788,SL,49,A,97.0,27.0
-0.08091776896004921,-0.11997778265292647,-0.030566415985925022,-0.599946511697441,-0.06707317073170699,-0.06256946435535271,-0.662515976052795,-0.08951304374356317,SL,49,A,97.0,28.0
0.06646213764256298,0.10350429227020352,0.0042562915258309575,0.30394107844840645,0.1329268292682923,-0.3345993617020353,-0.03065828325363018,-0.143671507235952,SL,49,A,97.0,29.0
0.01912749083608739,0.011030304584755735,0.014011768741893471,0.15514543115376211,0.03292682926829266,0.08265534251906814,0.23780077367282892,-0.08347402228676204,SL,49,A,97.0,30.0
0.002284561972718979,0.0007581842548668449,-0.0030392038090372164,0.15414896745087425,0.03292682926829266,0.14723915289612988,0.3013881203470028,-0.10401826294653982,SL,49,A,97.0,31.0
0.023858691962638512,0.022998004642141745,0.01046450490261197,0.3910179485223848,0.08292682926828981,0.25867090674414195,0.6496888552665254,-0.17861682095965614,SL,49,A,97.0,32.0
-0.09605163734191674,-0.1827951937565535,0.011945860258275265,-0.5884687481898991,-0.06707317073170521,0.4714899156587138,-0.11697883253118668,-0.24655657150263566,SL,49,A,97.0,33.0
0.088912381226471,0.11479072117316447,0.02555939764175741,0.7766464925462526,0.13292682926829408,0.09110726596028229,0.8677537585065336,-0.12486079239768744,SL,49,A,97.0,34.0
0.006984673517594964,-0.027224749310990504,0.03122139044900596,0.3324505507461666,-0.06707317073170876,0.7176013002948349,1.0500518510410002,0.1423695396112834,SL,49,A,97.0,35.0
-0.0620608802221273,-0.12191371067743728,0.008474783955341736,-0.23951785662609826,-0.11707317073170592,0.6847725397876618,0.44525468316156225,0.08779655691394717,SL,49,A,97.0,36.0
-0.010654950758140325,-0.038753161393917046,0.013274438274802458,0.025162236600448917,-0.06707317073170521,0.3589811381395167,0.3841433747399643,0.11354850940395367,SL,49,A,97.0,37.0
-0.004133556513939984,0.03307469316024014,-0.04050677992392482,0.1732354277607553,-0.017073170731708054,0.019714699056834206,0.19295012681758816,0.10839403971983042,SL,49,A,97.0,38.0
0.1483304808874783,0.26008929957235216,-0.005725289984912618,1.6689867622615338,0.13292682926829053,0.10693237618480911,1.7759191384463415,0.1173035049343003,SL,49,A,97.0,39.0
-0.18678381035946387,-0.3274144386752192,-0.0070498302175389105,-1.1557953828994525,-0.21707317073170734,0.9994639816956887,-0.1563314012037651,-0.15132820877703956,SL,49,A,97.0,40.0
,0.01366221658833322,,-0.5593918331361047,-0.06323529411764706,-0.7242131842291748,-1.2836050173652795,0.16773822941136562,SL,49,B,98.0,0.0
0.04534718775933655,0.15339940530465745,-0.05244827035294536,-0.12204613654317553,0.18676470588235283,-0.8932388990600617,-1.0152850356032372,-0.10159543224532319,SL,49,B,98.0,1.0
0.18349294165281282,0.3426704017421148,-0.008791524030239528,1.1585640409028586,0.18676470588235317,-0.5814924809956872,0.5770715599071714,0.15076589633795257,SL,49,B,98.0,2.0
0.08354152371895995,0.19542261226657953,-0.032411806549831446,1.2362391084536224,0.03676470588235303,0.14416100380738506,1.3804001122610075,0.24284726556921532,SL,49,B,98.0,3.0
-0.16927713439191505,-0.33756449959426793,0.03502851666558637,-1.1623641640824034,-0.31323529411764706,0.9963994094779269,-0.16596475460447646,0.12978110451632507,SL,49,B,98.0,4.0
-0.1347299644028399,-0.33107674683791477,0.12583515051220528,-1.2284352289569265,-0.26323529411764723,0.5421403132502025,-0.686294915706724,-0.07009182211921772,SL,49,B,98.0,5.0
-0.03827753012997781,-0.06753252617123662,-0.009222335854833563,-0.5995681711497487,-0.06323529411764706,-0.40574053396859666,-1.0053087051183454,0.005348743892225949,SL,49,B,98.0,6.0
0.18511633573113906,0.30763015588307974,0.01222786253565833,1.1747111310517142,0.3367647058823533,-0.48992114511231266,0.6847899859394015,-0.11316394463241153,SL,49,B,98.0,7.0
-0.11727243916080182,-0.2073277912789459,-0.016931143737772825,-0.8170751983072742,-0.21323529411764652,0.2894229392803962,-0.527652259026878,0.1221738097200078,SL,49,B,98.0,8.0
0.027314335855615768,0.11991991797186652,-0.05424054571060982,0.1520992883212804,0.18676470588235294,-0.5262290409645587,-0.3741297526432783,-0.14623474868904474,SL,49,B,98.0,9.0
0.07050806185033726,0.10794241306951446,0.00891205384775362,0.47902438910044065,0.13676470588235312,-0.15150373901307912,0.32752065008736153,-0.0881328441399083,SL,49,B,98.0,10.0
-0.020511403290858654,-0.005033816379566014,-0.033225007013428676,-0.021103863382595733,-0.06323529411764706,0.010878953594837704,-0.01022490978775803,0.13034616347556716,SL,49,B,98.0,11.0
0.035370366841363465,0.08199726635963667,-0.018578809762704096,0.3648163344456239,0.03676470588235348,-0.08862571250820617,0.2761906219374177,0.05380502239097629,SL,49,B,98.0,12.0
-0.038299513734708246,-0.05707618466348752,-0.018466015353434173,-0.21528472380377028,-0.06323529411764706,0.06384346408628705,-0.15144125971748323,0.02626142690772415,SL,49,B,98.0,13.0
0.045397187175379494,0.04276560817799757,0.024683919263001286,0.30324519211886924,0.03676470588235259,0.050826382522701774,0.354071574641571,-0.011581074578420392,SL,49,B,98.0,14.0
-0.09936567015124181,-0.21341502123956507,0.029397638570153317,-0.7658166811230092,-0.1632352941176467,0.3664623481881004,-0.39935433293490874,-0.05821743019954018,SL,49,B,98.0,15.0
-0.03743956151147598,-0.07454035003143,-0.0014625279393832846,-0.4458528805664548,0.03676470588235259,-0.21439624302534632,-0.6602491235918011,-0.20709100492746646,SL,49,B,98.0,16.0
0.04293589641344325,0.08295603769171744,-0.009203853572478882,0.06845032614450464,0.03676470588235259,-0.3916047779266716,-0.32315445178216695,0.055402974611112654,SL,49,B,98.0,17.0
0.048310946023298384,0.05178253150896528,0.0215557713117015,0.2877972921292673,0.13676470588235223,-0.06260748168800356,0.22518981044126374,-0.16836124636926297,SL,49,B,98.0,18.0
0.17058205616557442,0.3443971288386315,-0.0224408935647058,2.191250248587437,0.3367647058823533,0.015607304175663472,2.2068575527631005,-0.07231175245957644,SL,49,B,98.0,19.0
-0.16571050505326665,-0.32583936278017595,0.025496436036815062,-0.9212836875441264,-0.26323529411764635,1.409202446153305,0.48791875860917866,-0.05263387526009167,SL,49,B,98.0,20.0
-0.027314973581244573,-0.0019466690317517799,-0.045795209703837436,0.03453386797746427,-0.013235294117646346,0.02326465089299079,0.05779851887045506,0.01509027920799455,SL,49,B,98.0,21.0
0.07606954608174127,0.20940359774437356,-0.04912160165770263,0.9876083390978243,0.23676470588235188,-0.21026098069934296,0.7773473583984813,-0.10019119658184406,SL,49,B,98.0,22.0
-0.09116532020911888,-0.109244104445961,-0.06341974522842825,-0.4710055782514355,-0.11323529411764777,0.06516423659639115,-0.4058413416550444,0.04649637598353196,SL,49,B,98.0,23.0
0.012713099961088159,0.019153447773268883,-0.0031012086479983436,-0.1121607720066704,-0.06323529411764706,-0.2256480784388426,-0.337808850445513,0.17872069178123695,SL,49,B,98.0,24.0
0.013535461253707526,-0.013458044901741073,0.02526493637755889,-0.14715951963833396,-0.11323529411764777,-0.053281373824079825,-0.20044089346241378,0.2593542860817988,SL,49,B,98.0,25.0
-0.04084223355261407,-0.07148506731253645,-0.00994438231025574,-0.4296275222150485,-0.06323529411764706,-0.14712869054592614,-0.5767562127609747,-0.0025563383903737247,SL,49,B,98.0,26.0
0.08023858583818749,0.19643057383565776,-0.036825615701374104,0.5242231820481513,0.08676470588235152,-0.4716453852962563,0.052577796751895,0.1334703775221684,SL,49,B,98.0,27.0
-0.052855131480973094,-0.026627936380725692,-0.0662022335750192,-0.3376277728821364,-0.013235294117646346,-0.3009733337564571,-0.6386011066385935,-0.0297847523355943,SL,49,B,98.0,28.0
0.17401221315845594,0.28486270610249986,0.013976034840690765,1.3447865419080838,0.2867647058823508,-0.2763808456353667,1.068405696272717,-0.07606402873946783,SL,49,B,98.0,29.0
-0.0944393296910988,-0.23326349470614866,0.0669709133354569,-0.5468028085462815,-0.16323529411764492,1.0114599574609628,0.46465714891468135,-0.10783861386600391,SL,49,B,98.0,30.0
-0.056849506560145924,-0.1515460567668777,0.04241021647329091,-0.3581602757221529,-0.06323529411764706,0.5028845729998275,0.14472429727767455,-0.16267831729905624,SL,49,B,98.0,31.0
-0.04552063886505081,-0.1515819524660691,0.06431183171993904,-0.4318630986481766,-0.11323529411764777,0.4287275995050841,-0.003135499143092524,-0.04758773072781941,SL,49,B,98.0,32.0
-0.06461488971311108,-0.1758363958705027,0.05576144877717182,-0.614719365781327,-0.11323529411764777,0.2944463446959098,-0.3202730210854172,-0.10148649384878317,SL,49,B,98.0,33.0
,0.27034067611872004,,0.7819146556144676,0.1979166666666668,-0.4486755777670166,0.3332390778474519,-0.04432633131400454,SL,50,A,99.0,0.0
-0.027534877194212548,-0.07975154722252187,0.014447034873609765,-0.17164250541048887,-0.052083333333333315,0.24946842352027332,0.07782591810978534,-0.01575977659615102,SL,50,A,99.0,1.0
0.020022396263067344,0.04924315497710252,-0.020805280558022332,0.1508400307803015,-0.0020833333333332704,-0.05538096452395358,0.09545906625634881,0.107046013221749,SL,50,A,99.0,2.0
-0.00268405386308479,0.025546613548886876,-0.03540668890086052,0.04036989992377871,0.047916666666666774,-0.11277718236630152,-0.07240728244252193,-0.10009184217961109,SL,50,A,99.0,3.0
0.059921531609546275,0.10387440512815149,-0.0066467328820667415,0.3612059084830985,-0.0020833333333330484,-0.07264717788294917,0.28855873060015025,0.22844879133519025,SL,50,A,99.0,4.0
0.06789187375959294,0.14898199504002163,-0.02688849193849807,0.710258604262969,0.047916666666666774,0.027301534529702742,0.7375601387926727,0.14677892080265842,SL,50,A,99.0,5.0
0.008975527368144831,0.0015840088524522455,0.0003608277255132686,0.2881197718551056,-0.052083333333333315,0.40453187921436173,0.6926516510694682,0.18757911359128432,SL,50,A,99.0,6.0
-0.0479424956872182,-0.10422534751354595,0.0028145637288783387,-0.22371190055246082,-0.1020833333333327,0.3924662485470316,0.16875434799457167,0.12497821337683224,SL,50,A,99.0,7.0
0.005912584366766727,-0.049436329045053684,0.040755056779248955,0.0126861994813936,-0.0020833333333330484,0.27868958276336997,0.29137578224476446,-0.11224172904970997,SL,50,A,99.0,8.0
-0.0513422469503223,-0.08813762730738928,-0.01834595976327824,-0.29007788971649306,-0.0020833333333330484,0.0694966032538038,-0.22058128646268838,-0.19824461407712235,SL,50,A,99.0,9.0
0.006305154800391677,-0.010066054931355262,0.006045518049535237,-0.08755367768924671,0.047916666666666774,-0.09925681831879363,-0.18681049600803945,-0.17131717914009537,SL,50,A,99.0,10.0
0.01824543266078288,0.04811337816294692,-0.02244703517504265,0.07741552552842856,0.0979166666666666,-0.20264588585012122,-0.12523036032169177,-0.18545316743113105,SL,50,A,99.0,11.0
0.0457619627943342,0.07681710104336215,-0.005895797745077314,0.2623343895016732,0.047916666666666774,-0.09811809011161854,0.16421629939005555,0.0024491328093394493,SL,50,A,99.0,12.0
-0.014298887872107868,-0.05897134271023996,0.016891243999318295,-0.10928239252675898,-0.0020833333333339366,0.16528896383185732,0.05600657130509923,-0.13343064830567686,SL,50,A,99.0,13.0
0.05353345526263631,0.14609518184551717,-0.042637264489075344,0.5231003636006148,0.0979166666666666,-0.16587000531995422,0.3572303582806615,-0.007304433462821613,SL,50,A,99.0,14.0
0.06336140947560975,0.08144143975288665,0.01418300218798707,0.6292772474526531,0.047916666666666774,0.2617506084882786,0.8910278559409326,0.01169781022838845,SL,50,A,99.0,15.0
