intercept,slope,std_error,variable,lineage,kind
2.6647371310657704,0.44643646862536435,0.06203862613242971,added_length,35.0,Trace
3.117524200249282,0.03724760917905005,0.07495807365788335,generationtime,35.0,Trace
3.8333928534374233,0.6224047345386042,0.07485289833768055,length_birth,35.0,Trace
4.044142798599233,0.6109810114983345,0.07301454153387335,length_final,35.0,Trace
1.8414874619083388,0.6208086078787006,0.035557463361650964,growth_rate,35.0,Trace
0.9110190596477231,0.5089657067029473,0.022004184337540287,div_then_fold,36.0,Trace
1.4682435195615504,0.26189931074405803,0.026818819273760584,div_and_fold,36.0,Trace
1.3892268072955876,0.3160560409262634,0.02317014607345242,fold_then_div,36.0,Trace
1.064996487172335,0.6028181815557324,0.014061350308837288,fold_growth,36.0,Trace
1.6874372682929488,0.6966612700686385,0.05032142191655723,division_ratio,36.0,Trace
1.7161877671436478,0.8740073320752795,0.06894037843052243,added_length,36.0,Trace
1.0716961350822292,0.6545548148694738,0.029860512352369604,generationtime,36.0,Trace
2.791951376520436,0.980619761638687,0.09247355839485318,length_birth,36.0,Trace
2.873070003847003,0.9994397288360195,0.09121189552446617,length_final,36.0,Trace
3.6930953260673434,0.18716883453148433,0.07835359408056537,growth_rate,36.0,Trace
1.3595309131402016,0.1998864007372353,0.020814701191256207,div_then_fold,37.0,Trace
1.8988759747088562,0.02271850184631929,0.034201638988476515,div_and_fold,37.0,Trace
1.745623040312967,0.11307777058610048,0.03453257503985132,fold_then_div,37.0,Trace
2.162365504869801,0.03733767118687013,0.04313307726568575,fold_growth,37.0,Trace
3.0140707302106673,0.3158968451183656,0.06290770333956003,division_ratio,37.0,Trace
3.0808461986620563,0.3443168551422731,0.09088177356773126,added_length,37.0,Trace
1.852213061674196,0.058110845735651714,0.02928429570411827,generationtime,37.0,Trace
5.11639760557433,0.3512026812266515,0.1076976709176432,length_birth,37.0,Trace
5.166287734802275,0.4357098004222963,0.11543695288252426,length_final,37.0,Trace
3.278498903453147,0.1996446669930783,0.06925309957319083,growth_rate,37.0,Trace
1.0145738616254947,0.3136455172642856,0.026736185673670258,div_then_fold,38.0,Trace
1.204656120036756,0.16605822910144305,0.03549764146366277,div_and_fold,38.0,Trace
1.2693186432609287,0.259112088118428,0.04349436967025602,fold_then_div,38.0,Trace
2.0533921084237274,0.21087447312244761,0.048524553756240395,fold_growth,38.0,Trace
2.4026635210331895,0.6432963282297203,0.07309417134818028,division_ratio,38.0,Trace
0.9249027226500363,1.0413959893540627,0.019082971140794387,added_length,38.0,Trace
1.7717369699158805,0.5169663302933577,0.053574704456655686,generationtime,38.0,Trace
1.8194223662984508,1.1360149580923693,0.05179420771212705,length_birth,38.0,Trace
1.4819763846833265,1.1865225358979807,0.03521028328573504,length_final,38.0,Trace
1.8709695351227449,0.8202491562536629,0.06488783840024921,growth_rate,38.0,Trace
1.6022475440688257,0.07151458029315069,0.04022398823244186,div_then_fold,39.0,Trace
2.214813247574183,0.03525728994542834,0.044630149686263026,div_and_fold,39.0,Trace
1.772651317067888,0.11161592127017521,0.03515420949416102,fold_then_div,39.0,Trace
2.2829925846783796,0.03616621500798107,0.04282058575576982,fold_growth,39.0,Trace
1.6410301190059866,0.28145509752805487,0.030931208363166658,division_ratio,39.0,Trace
2.3475241108264617,0.27880409894229274,0.04717457000147039,added_length,39.0,Trace
1.943796884611425,0.10582458123004918,0.03251201284056983,generationtime,39.0,Trace
3.054045588527028,0.46439310354857916,0.047783023674746336,length_birth,39.0,Trace
3.1393199556724505,0.4531619471605078,0.05106458618999125,length_final,39.0,Trace
1.9987624162363131,0.6394658021962877,0.06685663324863395,growth_rate,39.0,Trace
1.9145072954726374,0.037832948724100875,0.047170514453299575,div_then_fold,40.0,Trace
2.1677655124116644,-0.08257882320475753,0.05417018140386583,div_and_fold,40.0,Trace
0.9821830017442362,0.45983547926129215,0.01881957116409478,fold_then_div,40.0,Trace
1.0742117826667277,0.3310775829516951,0.023587619544819558,fold_growth,40.0,Trace
1.8452721324971375,0.5741170811955105,0.04524303149613269,division_ratio,40.0,Trace
1.0719936359912143,0.7529929543171381,0.02324454376075669,added_length,40.0,Trace
0.865343062303561,0.4757140640588322,0.026243010800528065,generationtime,40.0,Trace
1.9343801279603356,0.6336757025407124,0.03385493379278216,length_birth,40.0,Trace
1.7582895869703912,0.8397244931296757,0.028318199698947194,length_final,40.0,Trace
2.0381090591392903,0.7912204231315287,0.06034001692354036,growth_rate,40.0,Trace
1.3237582951180333,0.26502030328334786,0.028654777079008355,div_then_fold,41.0,Trace
1.8882342630992683,0.20040305513542578,0.04441662198649443,div_and_fold,41.0,Trace
1.3795866262815453,0.23793545431274435,0.03382365430618149,fold_then_div,41.0,Trace
1.69116263020564,0.2722856074845276,0.04313449828007573,fold_growth,41.0,Trace
1.3626614643249129,0.654796078976112,0.030958460624910453,division_ratio,41.0,Trace
2.1385199462755082,0.6530570139969638,0.04430208232796883,added_length,41.0,Trace
1.5906561120114093,0.311373624376166,0.04537743862557842,generationtime,41.0,Trace
2.6395836718490253,0.9023067947591757,0.046841682335894856,length_birth,41.0,Trace
3.053716310796463,0.8710130420434173,0.05287500843217927,length_final,41.0,Trace
2.8699881447578512,0.4302048695880447,0.0662983959446551,growth_rate,41.0,Trace
0.9417343749399127,0.48188459348285523,0.028556632963492326,div_then_fold,42.0,Trace
1.4767815858565077,0.1669501386516406,0.024617386755884554,div_and_fold,42.0,Trace
1.0861126380300339,0.47890304431023034,0.016409938748033558,fold_then_div,42.0,Trace
1.1612371386584666,0.5142481776744139,0.0212632451900674,fold_growth,42.0,Trace
0.961173007262708,0.8890975703940199,0.0331112054089505,division_ratio,42.0,Trace
1.3680756428018275,0.9070656180782837,0.034063160138527,added_length,42.0,Trace
1.4297817523651541,0.2507281469561675,0.039350037744967516,generationtime,42.0,Trace
1.7688123593597465,1.0845638671479536,0.02319606621221686,length_birth,42.0,Trace
1.846543427246434,1.0831581209018875,0.030694245857211533,length_final,42.0,Trace
2.0062795240521636,0.7375977120300454,0.040642660489975745,growth_rate,42.0,Trace
1.535473193260938,0.19304567307349843,0.04245869792353378,div_then_fold,43.0,Trace
2.062285541076285,0.12146162182282402,0.041889206502997295,div_and_fold,43.0,Trace
1.8698959262491395,0.14845254789283946,0.03569480162254032,fold_then_div,43.0,Trace
1.8336727139405928,0.12240905676428018,0.028050078423077274,fold_growth,43.0,Trace
3.389673286157029,0.12615528886824673,0.05842606614745674,division_ratio,43.0,Trace
2.1204545707911584,0.7882397968104372,0.03562887295873281,added_length,43.0,Trace
2.106272970657036,0.08914714885335982,0.03595119529674878,generationtime,43.0,Trace
2.3551487620854097,0.8954878610022005,0.03445088276845574,length_birth,43.0,Trace
2.514348861306216,0.88910407167514,0.03795545240085581,length_final,43.0,Trace
1.439495735566087,0.664696934911198,0.03551798145822377,growth_rate,43.0,Trace
1.1034541247970395,0.40050289310292514,0.022121219010493045,div_then_fold,44.0,Trace
1.1759796837388685,0.2694168082078255,0.0328034341523701,div_and_fold,44.0,Trace
1.1908135233110522,0.46737525071254865,0.022973878766371313,fold_then_div,44.0,Trace
1.0322473125388874,0.5639056243212197,0.02616316018379371,fold_growth,44.0,Trace
1.2230513459249652,0.7205296228308875,0.012401939934712822,division_ratio,44.0,Trace
1.6142358350283406,0.7807379291852883,0.03740473430512708,added_length,44.0,Trace
0.9318429331786112,0.49971364495269244,0.03142274439891276,generationtime,44.0,Trace
1.4151864335411755,1.015959568352206,0.03060349585439205,length_birth,44.0,Trace
1.86949862170761,0.9901096550995229,0.030600430286768187,length_final,44.0,Trace
1.805353448513351,0.8136120096136765,0.03143873079237084,growth_rate,44.0,Trace
2.1025178402368074,-0.01087578004486026,0.04557769735259274,div_then_fold,45.0,Trace
2.6179557329906173,0.01748285252374169,0.05154103871428582,div_and_fold,45.0,Trace
2.478754995003301,0.08989843868563759,0.062222845102884825,fold_then_div,45.0,Trace
2.6140286313787096,0.15063188389534182,0.05320229816747388,fold_growth,45.0,Trace
2.142574181503452,0.6475627802523524,0.058770362305464376,division_ratio,45.0,Trace
2.3290469121562554,0.6526879034048968,0.04558534523595626,added_length,45.0,Trace
2.4002124781390046,0.10102066410865289,0.0447493729430928,generationtime,45.0,Trace
3.925118130699096,0.6543924523256682,0.06356759052500952,length_birth,45.0,Trace
3.6448578566261234,0.7478850126287182,0.055999776367673976,length_final,45.0,Trace
1.335836708766668,0.49204996804481727,0.030478935296013594,growth_rate,45.0,Trace
3.230419627385411,-0.04352182952987793,0.06505123770404898,div_then_fold,46.0,Trace
3.007736816887256,0.11860510802004814,0.0571602293804606,div_and_fold,46.0,Trace
2.559953551874955,0.07289271818062353,0.05921887307768848,fold_then_div,46.0,Trace
2.1220787299159873,0.22465853134063948,0.042876897666657435,fold_growth,46.0,Trace
1.4502782701140025,0.3796277002333354,0.02857680863215279,division_ratio,46.0,Trace
8.052993756066678,0.1529412226289042,0.11323593667698695,added_length,46.0,Trace
2.000049265122726,0.20043506188263996,0.03963448279208097,generationtime,46.0,Trace
8.705555495716991,0.2847198415500956,0.1064291868366407,length_birth,46.0,Trace
10.455834348665343,0.23472665470917273,0.11792762871354907,length_final,46.0,Trace
1.2104004682233553,0.8766486048218912,0.011264973061826875,growth_rate,46.0,Trace
1.0353779971278783,0.43880866193339924,0.025716928927538515,div_then_fold,47.0,Trace
1.9085162565365648,0.17896317379006202,0.03749016788393277,div_and_fold,47.0,Trace
2.8843490052728322,-0.027707844043731212,0.07020027565306758,fold_then_div,47.0,Trace
1.1385353274270746,0.6428916032231105,0.030619230780352117,fold_growth,47.0,Trace
1.67430043861573,0.7902908239540697,0.05480874556864477,division_ratio,47.0,Trace
1.9156088191395002,0.660901140861807,0.027347378757834665,added_length,47.0,Trace
0.8497094235234471,0.878877737941552,0.02304012743329521,generationtime,47.0,Trace
2.5260607750120947,1.033550730461243,0.047430510316833624,length_birth,47.0,Trace
2.4171948905802654,0.9182765275731931,0.03838785138007513,length_final,47.0,Trace
1.736393739528121,0.8106069329769174,0.029394623806794508,growth_rate,47.0,Trace
0.6989122457740033,0.6822088524820018,0.039774950411406995,div_then_fold,48.0,Trace
1.4860228393694563,0.3360316842261692,0.029055432010103938,div_and_fold,48.0,Trace
0.8495811486120501,0.5607263580157176,0.028718790650046382,fold_then_div,48.0,Trace
1.727766610762642,0.4037208768434352,0.04098746400843066,fold_growth,48.0,Trace
1.5615086398496136,0.44868229278108074,0.03184156048796163,division_ratio,48.0,Trace
1.3524711669555296,1.0966736900942657,0.02316339439588412,added_length,48.0,Trace
1.432997074687706,0.3669285985557495,0.028627725402576257,generationtime,48.0,Trace
1.9381378783680687,1.1262656424927249,0.038812692042883096,length_birth,48.0,Trace
1.8624526802641361,1.18010575343915,0.03355481412665198,length_final,48.0,Trace
1.7643440068561738,0.4965771432401698,0.04484193371652603,growth_rate,48.0,Trace
1.776018006463078,0.0937321411224621,0.032929812714512306,div_then_fold,49.0,Trace
1.742031644724048,0.10228067924276983,0.042140809633823315,div_and_fold,49.0,Trace
1.2126321573865912,0.32400545835437844,0.026954028003667953,fold_then_div,49.0,Trace
1.2381231203373058,0.5625129869145207,0.026814240644922948,fold_growth,49.0,Trace
1.8242825145298571,0.8858640621402055,0.03829943832528351,division_ratio,49.0,Trace
1.603655816735071,0.8690139766978762,0.027538944801714423,added_length,49.0,Trace
1.9627203808957043,0.19836102350611504,0.034453297945344366,generationtime,49.0,Trace
1.7339403864943534,1.0806004537494105,0.03621980921682253,length_birth,49.0,Trace
2.0594723340942913,1.0522335503371623,0.03671397844210296,length_final,49.0,Trace
1.5250875321000157,0.851398707246197,0.035940116698333406,growth_rate,49.0,Trace
1.0964000167046337,0.27145494759120126,0.0329120098828843,div_then_fold,50.0,Trace
0.8254883921098917,0.1659954280454365,0.03127614582593841,div_and_fold,50.0,Trace
0.5238334400226388,0.7098028518946203,0.030740192518299278,fold_then_div,50.0,Trace
0.8864063454916322,0.13993094146582985,0.01988575568576945,fold_growth,50.0,Trace
1.108098083597665,0.7090436196930259,0.03765809785295317,division_ratio,50.0,Trace
0.678318786298431,1.0216066575800384,0.02111330285257121,added_length,50.0,Trace
0.817188444592134,0.4031719155516296,0.020093354862808107,generationtime,50.0,Trace
1.1861329926513313,1.1765301245508766,0.023346009861451383,length_birth,50.0,Trace
1.1830250421676682,1.1925653066297106,0.02076071634847175,length_final,50.0,Trace
1.3679891604478303,0.7358338613626738,0.025834252274866493,growth_rate,50.0,Trace
1.3818367956722197,0.22153147710112123,0.03246403444020986,div_then_fold,51.0,Trace
0.6553981275079568,0.7007691551443337,0.04206647377140641,div_and_fold,51.0,Trace
1.072413141765732,0.36908104821557897,0.040459768926341864,fold_then_div,51.0,Trace
0.8907061123028645,0.7528252958797316,0.0370403642820793,fold_growth,51.0,Trace
2.2598906615219305,0.40070293609571794,0.06494641723977108,division_ratio,51.0,Trace
2.705810143661452,0.2554831200714576,0.06737599772749753,added_length,51.0,Trace
0.9542617142740111,0.8057343375935756,0.014275378120473916,generationtime,51.0,Trace
1.885892892456929,0.8208845073159295,0.05028891933439518,length_birth,51.0,Trace
2.8371710019064937,0.5214167336417661,0.06581368241962178,length_final,51.0,Trace
4.41865490846841,0.2784800282223854,0.08155789593079144,growth_rate,51.0,Trace
1.353889622721768,0.21930626500648936,0.0296122637301445,div_then_fold,52.0,Trace
1.593566441958343,0.24204558315202898,0.03611139136689746,div_and_fold,52.0,Trace
1.5371222814541141,0.16660217987519851,0.03341570792327824,fold_then_div,52.0,Trace
1.4835659704531503,0.33312048471883265,0.049205461363697266,fold_growth,52.0,Trace
1.3116139690182789,0.5894344199023174,0.03805102440905003,division_ratio,52.0,Trace
1.9663445970521254,0.6340845672327678,0.028773724966356565,added_length,52.0,Trace
1.8645852131831497,0.2092141417185295,0.05076936377954316,generationtime,52.0,Trace
4.462837118521333,0.30853264540894715,0.05922058172891201,length_birth,52.0,Trace
3.4476189562706305,0.5611518467317839,0.041937565060477335,length_final,52.0,Trace
3.0196941993155146,0.24636882059900161,0.06661313539498998,growth_rate,52.0,Trace
1.523663675835683,0.11219662967049396,0.04161080711699255,div_then_fold,53.0,Trace
1.733579660445072,0.06936557402180789,0.03522658356299102,div_and_fold,53.0,Trace
1.7139065684573187,0.13978236675346292,0.043612060344660246,fold_then_div,53.0,Trace
1.6600246515735455,0.13927571514805176,0.029552294180620397,fold_growth,53.0,Trace
1.7908178081151767,0.427489592293171,0.06553793589628347,division_ratio,53.0,Trace
2.521165161693624,0.48049491641758524,0.07494642164079435,added_length,53.0,Trace
5.501925645177568,0.11185016784867824,0.1299074975845066,generationtime,53.0,Trace
3.818970824369313,0.5912539556746069,0.08318688754898929,length_birth,53.0,Trace
3.9166563755300423,0.604974130192222,0.08577514642560514,length_final,53.0,Trace
9.687511868470898,0.25911599026443,0.15179450119490548,growth_rate,53.0,Trace
2.1118016565941056,0.1403104140054535,0.03439831148773715,div_then_fold,54.0,Trace
2.5275051598020726,0.05538972886193914,0.04524526206598998,div_and_fold,54.0,Trace
1.6080738050095533,0.1638641286372081,0.02993022061935678,fold_then_div,54.0,Trace
2.5802748142236105,0.20951707999719907,0.05786285541889306,fold_growth,54.0,Trace
4.1397169746260865,0.1852283589790777,0.11422285395329385,division_ratio,54.0,Trace
3.1927880951130527,0.5132186943291175,0.04972979607280383,added_length,54.0,Trace
2.588321770852684,0.120741755836107,0.04907492131214883,generationtime,54.0,Trace
2.9243057218852395,0.6061933278091785,0.04414271439285231,length_birth,54.0,Trace
3.5252611391625157,0.6148075962340387,0.04980601227984904,length_final,54.0,Trace
1.4147784044196148,0.7324895633535111,0.03215291285009894,growth_rate,54.0,Trace
1.0474737023725096,0.44271980368809183,0.02834711418835232,div_then_fold,55.0,Trace
1.3453408406839635,0.3026644728507497,0.03300535926370869,div_and_fold,55.0,Trace
1.3008697947200483,0.3436215252939786,0.030766343996603277,fold_then_div,55.0,Trace
1.543895835147566,0.3422885362260821,0.04347611545333522,fold_growth,55.0,Trace
1.0206811257332655,0.9547870232172426,0.03682394317022516,division_ratio,55.0,Trace
1.637971416463053,0.6409406499682903,0.034638867520927645,added_length,55.0,Trace
0.8529108225226277,0.5573872592543387,0.03757543877037042,generationtime,55.0,Trace
2.575000938259286,0.5576847917579041,0.05402984120610929,length_birth,55.0,Trace
2.3376459015075337,0.6745976686821918,0.048589614922804544,length_final,55.0,Trace
1.8062853973949948,0.9594960105722148,0.048141903347018344,growth_rate,55.0,Trace
1.0545542984772,0.4721541009442231,0.020139137545700188,div_then_fold,56.0,Trace
1.7765152871996028,0.21212451252955794,0.042009749720887155,div_and_fold,56.0,Trace
1.6549907459038762,0.25083223146954686,0.059771373437568644,fold_then_div,56.0,Trace
1.999777409164924,0.20592596331918173,0.05104689210239013,fold_growth,56.0,Trace
1.8541927127606523,0.5551354206283833,0.03203909111004863,division_ratio,56.0,Trace
2.7202364812852617,0.7633326124846735,0.08813660975238069,added_length,56.0,Trace
1.48082975132145,0.38202337000307857,0.04989549714436099,generationtime,56.0,Trace
3.2559422901054056,0.9364138866694128,0.09124310384188172,length_birth,56.0,Trace
3.6293790559943417,0.9211371546067378,0.09380663319362353,length_final,56.0,Trace
2.199748750586634,0.6228260824373865,0.042557002360852775,growth_rate,56.0,Trace
1.2473616268286398,0.398877233633734,0.031037026342997178,div_then_fold,57.0,Trace
1.795373051233973,0.036851284849189855,0.0418829527443173,div_and_fold,57.0,Trace
2.3811930940311377,0.01101320440455085,0.05299042098852823,fold_then_div,57.0,Trace
1.7656144139868837,0.087634589788513,0.03803042173837102,fold_growth,57.0,Trace
3.1417795611768056,0.1940899863482504,0.058444307693449576,division_ratio,57.0,Trace
3.3421817833588716,0.2914601558595965,0.0745021336503007,added_length,57.0,Trace
1.8111832098546108,0.11569061004706174,0.04610631865943131,generationtime,57.0,Trace
5.888589790496764,0.30809782446375383,0.0930732587169171,length_birth,57.0,Trace
5.699730141851288,0.3535045004223789,0.09078878883877976,length_final,57.0,Trace
3.8231074590146967,0.23851639362200844,0.08148291841164418,growth_rate,57.0,Trace
1.5409249681321444,0.40131616795691427,0.029420319123751072,div_then_fold,58.0,Trace
2.336430699353385,0.09555838541096578,0.0564913722741488,div_and_fold,58.0,Trace
3.5780388407084307,-0.05320868503550059,0.08513908021494593,fold_then_div,58.0,Trace
2.282306065532587,0.24761146235683595,0.057440847534066586,fold_growth,58.0,Trace
1.28562554051142,0.7146317325886795,0.033938345227722856,division_ratio,58.0,Trace
3.280702982417077,0.5059986494768596,0.07664513737411488,added_length,58.0,Trace
3.272912950398556,0.05056193671503363,0.08578158633433507,generationtime,58.0,Trace
5.611815701690039,0.5290684227758046,0.09583205397052573,length_birth,58.0,Trace
4.99757765631425,0.583934144545356,0.08951873795621713,length_final,58.0,Trace
1.6150343647172125,0.4612291555339903,0.0605395656157959,growth_rate,58.0,Trace
0.8063156088054679,0.4616555035903757,0.024416967734571277,div_then_fold,59.0,Trace
2.0170439201940287,0.03458522929595225,0.045912998541751494,div_and_fold,59.0,Trace
1.255689782059432,0.230574886560226,0.025940090046154506,fold_then_div,59.0,Trace
1.7448738207402212,0.20162359456205017,0.03590331057307171,fold_growth,59.0,Trace
1.7976882898079034,0.5545993566108702,0.05792878897900634,division_ratio,59.0,Trace
1.4691117537098883,0.8103697931337142,0.020348081097553494,added_length,59.0,Trace
1.133184487124444,0.5377962809819505,0.032115226891120646,generationtime,59.0,Trace
1.9926821517294342,0.9700426325733663,0.03044923114831637,length_birth,59.0,Trace
2.1859521391825534,0.9938620786451691,0.032150173412897616,length_final,59.0,Trace
1.3285855206830488,1.0352824936901197,0.06734127245187702,growth_rate,59.0,Trace
0.6696146969538801,0.38623270561002626,0.029514598937192923,div_then_fold,60.0,Trace
1.3842112983405375,0.03421867006758889,0.030434546420778093,div_and_fold,60.0,Trace
1.0546520349807904,0.2965681532066807,0.020300258374374668,fold_then_div,60.0,Trace
1.4735828584557382,0.21940858446896633,0.02846374186521357,fold_growth,60.0,Trace
1.407600053420944,0.7092793820042467,0.028494289720064365,division_ratio,60.0,Trace
2.1036479518891755,0.17719060168302594,0.04688708882246661,added_length,60.0,Trace
1.9374783657480612,0.05541068863398432,0.04444316888286538,generationtime,60.0,Trace
1.8591108707834454,0.4116802131998507,0.03887447248821242,length_birth,60.0,Trace
2.4318570451964594,0.37846358096570953,0.05537608156924686,length_final,60.0,Trace
0.9395152695184601,0.7950342478372596,0.024717481131498163,growth_rate,60.0,Trace
1.7924137083485474,0.054191817444470824,0.03235789102386807,div_then_fold,61.0,Trace
2.320805399124664,-0.09901085687936306,0.05268836724270592,div_and_fold,61.0,Trace
0.8946318728480408,0.498720355774356,0.02826154561341586,fold_then_div,61.0,Trace
1.8184732995229609,0.11013621209235745,0.03360162673917262,fold_growth,61.0,Trace
2.408190986661966,0.26992361552567606,0.06115059544810118,division_ratio,61.0,Trace
2.1555190888078846,0.5091632933328575,0.04644261565181273,added_length,61.0,Trace
2.1764315197885282,0.007483047469253206,0.04383797638281398,generationtime,61.0,Trace
3.5556645322157387,0.45467719648633437,0.061916292243567886,length_birth,61.0,Trace
3.3321589055569785,0.6012594978594661,0.058873903688237604,length_final,61.0,Trace
1.770909473211089,0.9363185057231556,0.03942359626211514,growth_rate,61.0,Trace
0.9331058760812823,0.4322748215655704,0.022847337287550035,div_then_fold,62.0,Trace
1.2564751480978653,0.3109154763561954,0.02475364526313366,div_and_fold,62.0,Trace
1.1065295475683241,0.43009648995857536,0.01563327438838597,fold_then_div,62.0,Trace
2.1863810785960576,0.22542051512270544,0.05447554474130251,fold_growth,62.0,Trace
1.7051591411214644,0.6492746136761303,0.04090445217550971,division_ratio,62.0,Trace
1.6297159252492703,0.7823907882447956,0.03044761760568516,added_length,62.0,Trace
1.371510913443987,0.8536231291503882,0.058241022132955636,generationtime,62.0,Trace
2.0712572391997313,0.9524193048537147,0.03911383980601714,length_birth,62.0,Trace
2.085279516007371,0.9610151285404324,0.037426477991314856,length_final,62.0,Trace
2.8140685270194563,1.2722671977604565,0.0837214531650183,growth_rate,62.0,Trace
1.0779062216128161,0.38205926844087457,0.027284636883335506,div_then_fold,63.0,Trace
2.2912557781401532,0.09279153220809473,0.04232039329230675,div_and_fold,63.0,Trace
2.1938561889689985,0.003127195593247355,0.05638487047397472,fold_then_div,63.0,Trace
2.1894478111590083,0.14407648714193239,0.03792559017434586,fold_growth,63.0,Trace
2.20478806468194,0.2560495054873515,0.05171555975515824,division_ratio,63.0,Trace
4.02617927555739,0.03885016749524651,0.08188497169233805,added_length,63.0,Trace
2.193512512394584,0.19871416938246095,0.05629767124172377,generationtime,63.0,Trace
4.1333316710513675,0.1931094295729002,0.057615557440219636,length_birth,63.0,Trace
5.734673171516865,0.10894594274706765,0.08124589331555068,length_final,63.0,Trace
2.6426169614228368,0.45135330483220815,0.053233106148161485,growth_rate,63.0,Trace
1.395983223660074,0.15044852230102607,0.024369588217806645,div_then_fold,64.0,Trace
0.9098734558728091,0.47723239265210005,0.04142662054787884,div_and_fold,64.0,Trace
1.335752039179154,0.3085827752421127,0.030076823537557557,fold_then_div,64.0,Trace
1.8059992681726094,0.3754144352173878,0.04935082210324965,fold_growth,64.0,Trace
5.123504567450444,0.3065939961417452,0.10462812884897364,division_ratio,64.0,Trace
1.418613223232146,0.6651153079406562,0.029425078771045998,added_length,64.0,Trace
1.1472635134809268,0.41834208115434623,0.03783823709695532,generationtime,64.0,Trace
1.8326338760164755,0.8359877554448018,0.04207263441115853,length_birth,64.0,Trace
1.704830223464233,0.8505804451644352,0.04472647607834677,length_final,64.0,Trace
4.901503796991418,0.24435581703646858,0.0949305015620407,growth_rate,64.0,Trace
1.2905226689460667,0.28149045732051425,0.033315565757990995,div_then_fold,65.0,Trace
1.7844345823080963,0.06799187431549729,0.03463950092111143,div_and_fold,65.0,Trace
2.015998323025809,0.15505218587987582,0.051098859470605655,fold_then_div,65.0,Trace
1.4810391793204905,0.26980862199601535,0.03247675239550681,fold_growth,65.0,Trace
1.28178367589148,0.5978285774265576,0.034789111046644346,division_ratio,65.0,Trace
2.8121563417235778,0.34706053352240984,0.05477915961869041,added_length,65.0,Trace
1.7294863059215775,0.15680372936301049,0.03808721380098564,generationtime,65.0,Trace
3.804864357161942,0.5900037717913021,0.06059102111631565,length_birth,65.0,Trace
4.140784755660779,0.5222881824748179,0.0635317360603494,length_final,65.0,Trace
2.607833134035368,0.41374646507381896,0.08876781123278418,growth_rate,65.0,Trace
1.5842941930460976,0.6975277347750097,0.042983586101996485,div_then_fold,1.0,Artificial
2.057181484968761,0.47024783277509674,0.04657815343125782,div_and_fold,1.0,Artificial
1.2832598275870073,0.7170209172342216,0.035069532830150456,fold_then_div,1.0,Artificial
1.6601387660593507,0.5884662979590092,0.03957558520505964,fold_growth,1.0,Artificial
1.010587675022712,0.6274197700862313,0.01917546545888365,division_ratio,1.0,Artificial
1.389529563265479,0.7626927615524701,0.0351817945263738,added_length,1.0,Artificial
1.1581894973050646,0.8013641316128203,0.029839733832437012,generationtime,1.0,Artificial
2.1131296590764186,0.48093712806995725,0.07205409452195605,length_birth,1.0,Artificial
1.6016291480575535,0.665007760637493,0.03466357345763878,length_final,1.0,Artificial
1.7139633619516073,0.5803424994038602,0.05455590935322368,growth_rate,1.0,Artificial
1.3593067078297822,0.7302071062522044,0.02394248810043785,div_then_fold,2.0,Artificial
1.512206081819441,0.8109336556296277,0.03696545953151928,div_and_fold,2.0,Artificial
1.9715407175666615,0.7252905416701403,0.05461571127512955,fold_then_div,2.0,Artificial
1.4342363521584407,0.9508960672571095,0.02377663245774433,fold_growth,2.0,Artificial
1.0500688403307012,0.8533481241680704,0.008215571548841815,division_ratio,2.0,Artificial
1.3757609426856359,0.7334637782598658,0.019118683611988953,added_length,2.0,Artificial
1.4865280660006939,0.8940580883491507,0.03110165505151529,generationtime,2.0,Artificial
1.298744399284107,0.7331007139650101,0.013250421744959839,length_birth,2.0,Artificial
2.0019179061784094,0.20274950217533955,0.03776198421145158,length_final,2.0,Artificial
5.042787916232642,0.05483034093591206,0.10571974974054457,growth_rate,2.0,Artificial
1.7985763176134244,0.43080593577330656,0.04793910590618095,div_then_fold,3.0,Artificial
2.619507442246258,0.19175372358416715,0.0685674150399985,div_and_fold,3.0,Artificial
1.4725942918688968,0.5181801886986901,0.042674153560387305,fold_then_div,3.0,Artificial
1.8033971313150987,0.44000676755570034,0.057757678147679806,fold_growth,3.0,Artificial
0.9482032635160229,0.7628404420790963,0.025234549102800635,division_ratio,3.0,Artificial
2.977034916785103,0.36944469245345135,0.08243338246407807,added_length,3.0,Artificial
1.7455939864830003,0.3737633733895223,0.052515142354167724,generationtime,3.0,Artificial
1.8730998434364783,0.7294807761417234,0.07253883839002011,length_birth,3.0,Artificial
2.8821177757756593,0.6019800097016298,0.0863258847170803,length_final,3.0,Artificial
1.9453718246944691,0.17284996494074414,0.03442710926667692,growth_rate,3.0,Artificial
3.387938904798638,0.1960836253745542,0.09002126689003052,div_then_fold,4.0,Artificial
1.8087589177211094,0.46940941948781073,0.06080104512194913,div_and_fold,4.0,Artificial
2.316233693900199,0.6086095834833362,0.0907903182179,fold_then_div,4.0,Artificial
1.401050438270926,0.4426227581152614,0.04504241717713953,fold_growth,4.0,Artificial
0.9042705218116381,0.7568999018332085,0.02624422684838734,division_ratio,4.0,Artificial
2.5639713693736486,0.37347540502189547,0.08943601609073823,added_length,4.0,Artificial
1.301070479179737,0.4819311743153758,0.03714890172168507,generationtime,4.0,Artificial
0.33945750829598725,1.1317241904148037,0.035066747706921975,length_birth,4.0,Artificial
1.2976360125557784,0.7553292904380019,0.03884839621925522,length_final,4.0,Artificial
1.1795958545247343,0.3051824166237068,0.023511441091821326,growth_rate,4.0,Artificial
