intercept,slope,std_error,variable,lineage,kind
3.3007384904308337,0.3393111897410737,0.07170791606689089,added_length,35.0,Trace
3.028194958545243,0.05350912265569511,0.06208484713916812,generationtime,35.0,Trace
4.442351180585797,0.5558978215240439,0.07936388239700852,length_birth,35.0,Trace
4.93505228381621,0.5154686718726798,0.08143489692583468,length_final,35.0,Trace
2.4036463994712216,0.5002136175199796,0.07218086594210485,growth_rate,35.0,Trace
1.0566390198006559,0.4143134533993698,0.019891960862317648,div_then_fold,36.0,Trace
1.8761531096860669,0.12922149109042336,0.036366369322866035,div_and_fold,36.0,Trace
1.3101369380627128,0.35563402526486915,0.022876387091574486,fold_then_div,36.0,Trace
1.4792945709078014,0.42127302522757076,0.027382212509290293,fold_growth,36.0,Trace
4.383999224019314,0.2722426350607087,0.13027256685198996,division_ratio,36.0,Trace
2.4076857457849306,0.7154365157882853,0.09521072900058525,added_length,36.0,Trace
1.365708119393926,0.5254466814378773,0.04198578099882676,generationtime,36.0,Trace
4.418700753271324,0.775066385530067,0.13121182901726106,length_birth,36.0,Trace
4.248449996768216,0.8169499198262975,0.12239061090514793,length_final,36.0,Trace
3.288641596550942,0.25905824090988944,0.07192491306097702,growth_rate,36.0,Trace
1.535767739477131,0.15666031909092754,0.05015329435877455,div_then_fold,37.0,Trace
1.9303733635023967,0.02436995953764076,0.03480209892873592,div_and_fold,37.0,Trace
2.152390887810044,0.01570869996435789,0.053249865816236315,fold_then_div,37.0,Trace
2.197201290356451,0.03263335813714405,0.039600368108429415,fold_growth,37.0,Trace
3.124655024591921,0.2954425898606544,0.06052796064337357,division_ratio,37.0,Trace
3.9623223663395755,0.22738609398415494,0.10243471004595842,added_length,37.0,Trace
1.716372416142816,0.10977269007066932,0.02643148081228722,generationtime,37.0,Trace
5.945101423959275,0.2829600231256917,0.10710488291731098,length_birth,37.0,Trace
6.564442888244996,0.32421895310283816,0.12191614813374538,length_final,37.0,Trace
2.8397466224992045,0.2793511358142545,0.052381105248087416,growth_rate,37.0,Trace
1.0626024287814912,0.28194460460978776,0.02672168016745648,div_then_fold,38.0,Trace
1.3252193159062455,0.09178155944290052,0.039764447588052594,div_and_fold,38.0,Trace
1.2073802141795247,0.30832413669164277,0.03620828888915784,fold_then_div,38.0,Trace
2.0650508343777108,0.20727120565172277,0.04465927209275611,fold_growth,38.0,Trace
2.920081964766528,0.5504828440318774,0.08062306697730177,division_ratio,38.0,Trace
1.0293166362500201,0.9667006122290616,0.02396437401638155,added_length,38.0,Trace
1.9034737322267656,0.47698622097665677,0.052040161044061374,generationtime,38.0,Trace
2.1840220365459975,1.0401642716617108,0.0653087369738949,length_birth,38.0,Trace
1.7402929061344496,1.098348603583836,0.045748611645709994,length_final,38.0,Trace
2.0917752599270636,0.7756394906054095,0.06187681381815332,growth_rate,38.0,Trace
1.4999877943795206,0.10155459404936035,0.036777619619442016,div_then_fold,39.0,Trace
2.1528872472546596,0.046516527819246464,0.04213929026665056,div_and_fold,39.0,Trace
2.0717066411230736,0.023476439330378105,0.040157471721051226,fold_then_div,39.0,Trace
2.4136097617544054,0.007279367761995335,0.04083594465246615,fold_growth,39.0,Trace
1.683345348429243,0.27360689119233844,0.032045803305445555,division_ratio,39.0,Trace
2.4007439500070995,0.25939691942591003,0.04969924506027086,added_length,39.0,Trace
1.905695394165914,0.10635696023416856,0.03294220913100631,generationtime,39.0,Trace
3.4232735406629367,0.40628213236334293,0.04981359144184552,length_birth,39.0,Trace
3.3715189419702036,0.4126908005967309,0.05285517573074174,length_final,39.0,Trace
1.9844542041659687,0.6242965887761628,0.06773847178556376,growth_rate,39.0,Trace
1.823125838612739,0.06309567639152017,0.040264706176757814,div_then_fold,40.0,Trace
2.0914684669461994,-0.06594604145672978,0.049233998981953006,div_and_fold,40.0,Trace
1.183335646122699,0.345966734169194,0.02513890801300161,fold_then_div,40.0,Trace
0.9471169587310316,0.40921868013609675,0.023541025943436926,fold_growth,40.0,Trace
1.8278642045189373,0.6088862515390907,0.05311583007209503,division_ratio,40.0,Trace
1.154394155504066,0.70294693420113,0.02530253382984691,added_length,40.0,Trace
0.7749471541306042,0.5392196154757137,0.02485150026397518,generationtime,40.0,Trace
2.482351776116867,0.5018415177332219,0.05003403910155897,length_birth,40.0,Trace
2.0345442759235204,0.7550015203086554,0.035553958205291655,length_final,40.0,Trace
2.4391404188997874,0.7055043456414627,0.0688881982103658,growth_rate,40.0,Trace
1.2831635171024072,0.2831966320352205,0.026377121191617156,div_then_fold,41.0,Trace
1.875780034176242,0.1931914604240725,0.043337890666934935,div_and_fold,41.0,Trace
1.5164177265916057,0.18808564497922245,0.03890708752069272,fold_then_div,41.0,Trace
1.5224694608845157,0.31117403680274647,0.04367512328413495,fold_growth,41.0,Trace
1.4121222858256774,0.6208128120204007,0.03207857323039559,division_ratio,41.0,Trace
2.4693106988719076,0.583018069416598,0.05385580076494866,added_length,41.0,Trace
1.5246438931481672,0.3151212142058583,0.04551995634677024,generationtime,41.0,Trace
3.1394481934213543,0.8165634334165065,0.05867874247139826,length_birth,41.0,Trace
3.704286884336945,0.7770668077070261,0.06611713406466023,length_final,41.0,Trace
2.9439702878593326,0.4290330992178135,0.060440112661497,growth_rate,41.0,Trace
1.3210804775653735,0.35329218972369303,0.03842438786788386,div_then_fold,42.0,Trace
0.9047369794828357,0.5314678323498829,0.03469055244266559,div_and_fold,42.0,Trace
1.1733916696430486,0.43502617191522935,0.026042170426783886,fold_then_div,42.0,Trace
0.7950940299544175,0.8209214660724745,0.02765273067989727,fold_growth,42.0,Trace
0.9032345750945054,0.9118324983434727,0.03242520186412236,division_ratio,42.0,Trace
2.3486675732827242,0.6662899418483251,0.07305446909991022,added_length,42.0,Trace
0.8475265571889518,0.6172316740510807,0.04045272102359465,generationtime,42.0,Trace
1.7923900187811994,1.0814608809413029,0.028650693079512977,length_birth,42.0,Trace
2.4117019760865017,0.9565839242987756,0.04979783500189557,length_final,42.0,Trace
2.076675977180024,0.7241083555370056,0.04337070880152513,growth_rate,42.0,Trace
1.84558432211645,0.10722384159303923,0.044986123483182865,div_then_fold,43.0,Trace
2.2841080940026903,0.08267506462657777,0.038604198613304136,div_and_fold,43.0,Trace
1.6933983826628507,0.18547363095728547,0.03948167774342418,fold_then_div,43.0,Trace
1.6693861380090382,0.20568972453074716,0.04113557010720841,fold_growth,43.0,Trace
3.7314377116753477,0.07520594867106654,0.06227686036652682,division_ratio,43.0,Trace
2.186995177991849,0.8086030783330362,0.034870306029702834,added_length,43.0,Trace
1.3806656287713384,0.35584004278347126,0.03867208498395317,generationtime,43.0,Trace
2.680851465882221,0.826437720201578,0.03923128072121293,length_birth,43.0,Trace
2.703617311739752,0.8659681947714486,0.040130476691930254,length_final,43.0,Trace
1.710562577105791,0.5380320237371843,0.03566882668748758,growth_rate,43.0,Trace
1.0842271433047057,0.4003599252999653,0.022526044069820894,div_then_fold,44.0,Trace
1.4634821255178256,0.12398115021081911,0.03275827689361104,div_and_fold,44.0,Trace
0.919277837674258,0.6215931777766246,0.025963173233353676,fold_then_div,44.0,Trace
1.2834844647607626,0.42448420720362356,0.04074060011503437,fold_growth,44.0,Trace
1.1712089636411929,0.7029530021706446,0.01264052050632639,division_ratio,44.0,Trace
1.5001830869197654,0.8157797949939964,0.0350079163589376,added_length,44.0,Trace
1.1596644233373032,0.3136285437577546,0.02363240223618814,generationtime,44.0,Trace
1.256186624396738,1.0052136269539649,0.02924905830394045,length_birth,44.0,Trace
1.7384642136373532,0.9926337290047469,0.02981597029784229,length_final,44.0,Trace
1.9209888364925019,0.774627329230573,0.03145634009732819,growth_rate,44.0,Trace
2.4186069952555336,-0.07508170592637656,0.0589932926980258,div_then_fold,45.0,Trace
3.320341928199169,-0.08103616787267902,0.07424184402297128,div_and_fold,45.0,Trace
2.9294353289968367,0.0017477495914125956,0.07052857723835146,fold_then_div,45.0,Trace
2.830111514468715,0.130915785764891,0.05615644293026227,fold_growth,45.0,Trace
2.3432826449353903,0.6052018835427136,0.059438344547617296,division_ratio,45.0,Trace
2.3494798812586377,0.6576330433893379,0.04233572628046035,added_length,45.0,Trace
2.1025419831944414,0.2039297147641623,0.0379600317234365,generationtime,45.0,Trace
4.609043813141611,0.5719681543714215,0.06699121588902975,length_birth,45.0,Trace
3.986405955445604,0.704868161823722,0.056662110619437,length_final,45.0,Trace
1.0334737954412692,0.6755620398479123,0.030646999802962153,growth_rate,45.0,Trace
3.4692779162555936,-0.07867657982522856,0.06591078900997918,div_then_fold,46.0,Trace
3.4220966773602615,0.06599587199096286,0.07080771793933552,div_and_fold,46.0,Trace
2.7526265409310193,0.036562257136332404,0.060803585181252444,fold_then_div,46.0,Trace
2.283329855715149,0.1910632063226484,0.05112421900931594,fold_growth,46.0,Trace
1.5784181499404868,0.31531887829682653,0.034269732214171796,division_ratio,46.0,Trace
10.157213982298927,0.04348577993122392,0.11995794092656703,added_length,46.0,Trace
2.279764549196595,0.1305986303071878,0.053692857501716505,generationtime,46.0,Trace
10.518305582151367,0.19990001164648455,0.11088378213847543,length_birth,46.0,Trace
12.99935717902546,0.13403033581005716,0.1225079742803224,length_final,46.0,Trace
1.4175703210246409,0.7925713081933705,0.028827622664116693,growth_rate,46.0,Trace
2.0175314912716176,0.061289116753079916,0.03522472790288644,div_then_fold,47.0,Trace
3.0761759381983556,-0.06370535254624919,0.06209605800359632,div_and_fold,47.0,Trace
3.5789602618367287,-0.13587944777613178,0.0778490154124656,fold_then_div,47.0,Trace
2.6271289054842533,0.2252679676730425,0.07679284492192902,fold_growth,47.0,Trace
2.5450446697382163,0.58386337227022,0.08107838859898617,division_ratio,47.0,Trace
1.7132943293968605,0.7647448484301178,0.02334907479422496,added_length,47.0,Trace
1.5101278139022403,0.5852440337671213,0.047477360490191,generationtime,47.0,Trace
3.093656752267585,0.9371279125389357,0.058944393838089956,length_birth,47.0,Trace
2.525298581514671,0.9178297699796413,0.04179839219660108,length_final,47.0,Trace
1.9744692634539915,0.7424319623618811,0.0343640514120328,growth_rate,47.0,Trace
0.5929229554060468,0.780168687032926,0.041324116992258166,div_then_fold,48.0,Trace
1.1490381486754042,0.500819490414832,0.024631063254946125,div_and_fold,48.0,Trace
0.5830323406404496,0.8317045775321337,0.03717755231329806,fold_then_div,48.0,Trace
1.6394786719361456,0.4291226858344435,0.03580337075158803,fold_growth,48.0,Trace
2.950834079606843,0.1561435490080916,0.06271401765407197,division_ratio,48.0,Trace
1.3742078895841234,1.091828472484283,0.028525141583116764,added_length,48.0,Trace
1.407047635990907,0.3683034506394287,0.027419710735736253,generationtime,48.0,Trace
2.0699973972287946,1.094723115330996,0.04655780113221847,length_birth,48.0,Trace
1.950349219902285,1.1603735979413878,0.0398371601345987,length_final,48.0,Trace
1.8204840196915033,0.5037677389001234,0.0422180061571745,growth_rate,48.0,Trace
1.5399435449590024,0.17881618184207085,0.029738243555996656,div_then_fold,49.0,Trace
1.1334502672975708,0.40720594412347966,0.032309919174026924,div_and_fold,49.0,Trace
0.8558165800737152,0.49557869745898675,0.030189745799463635,fold_then_div,49.0,Trace
1.21497094906282,0.6216698021026046,0.024769382544132804,fold_growth,49.0,Trace
2.116312314171396,0.8018484556525495,0.05800012205580922,division_ratio,49.0,Trace
1.7447843162403178,0.8155710901236091,0.03423122405109109,added_length,49.0,Trace
1.3876781868680028,0.43586243053083984,0.024919533540840758,generationtime,49.0,Trace
2.049393505333436,1.0264289933599944,0.05555263336461465,length_birth,49.0,Trace
2.2496127448620857,0.9808892444970686,0.04879251525884216,length_final,49.0,Trace
1.8637452815511903,0.746658574340451,0.04922873455497302,growth_rate,49.0,Trace
1.1614625000709775,0.22679732081278187,0.03432573221679162,div_then_fold,50.0,Trace
0.7129199216646637,0.24310053715323024,0.03366554991185302,div_and_fold,50.0,Trace
0.6367789971602936,0.56661275161025,0.02671976419878847,fold_then_div,50.0,Trace
0.9345647059114746,0.10416604247654433,0.02099628320585879,fold_growth,50.0,Trace
1.1129078247344755,0.6594075838190605,0.040910169689007646,division_ratio,50.0,Trace
0.666804354295746,1.0108787517444426,0.019939874173426953,added_length,50.0,Trace
0.9309616161489878,0.3194177589789158,0.02282957057498029,generationtime,50.0,Trace
1.2357825347046703,1.1287291496966805,0.022877579650400395,length_birth,50.0,Trace
1.1976604047558668,1.1619571504471098,0.019750251947418796,length_final,50.0,Trace
1.50850019196624,0.6777125234098506,0.028103065050787527,growth_rate,50.0,Trace
1.4238576660880986,0.18603631656969674,0.03531843936618047,div_then_fold,51.0,Trace
0.629375983665662,0.679538625606723,0.04502476041157251,div_and_fold,51.0,Trace
1.3163809055900824,0.23962210401955145,0.04061114270593748,fold_then_div,51.0,Trace
0.9148583631088573,0.706348381037599,0.039906675085413394,fold_growth,51.0,Trace
2.4080145583272112,0.35793903531914695,0.06473237068795744,division_ratio,51.0,Trace
2.6274018769115965,0.27687006327202796,0.06353834125918154,added_length,51.0,Trace
1.0123853515151644,0.7612007027897093,0.014073835028202102,generationtime,51.0,Trace
1.7060465246466947,0.8799149685604299,0.045754857880500106,length_birth,51.0,Trace
2.427771614335101,0.6235881630914808,0.05676116843775682,length_final,51.0,Trace
5.190157012524894,0.19611480238985426,0.0963538545482616,growth_rate,51.0,Trace
1.402292828386922,0.19863750884804662,0.03021144992689725,div_then_fold,52.0,Trace
1.115061139598291,0.48034464982981745,0.03897531857760167,div_and_fold,52.0,Trace
1.5490634933952743,0.16186914008057116,0.032838325738415976,fold_then_div,52.0,Trace
1.0906833247090197,0.5325018149783046,0.04368115982647905,fold_growth,52.0,Trace
1.1502148840025395,0.6382469506284475,0.03605932548123061,division_ratio,52.0,Trace
1.8593019584179586,0.6790740283224475,0.028726516447924,added_length,52.0,Trace
1.492262501435243,0.3530425707212993,0.04269297449399883,generationtime,52.0,Trace
5.830263492053627,0.17767910585576827,0.07399461036635674,length_birth,52.0,Trace
3.828205279173594,0.5146188657513364,0.048808237184648565,length_final,52.0,Trace
3.056148302238136,0.22712930580229776,0.06618375937724486,growth_rate,52.0,Trace
1.3936678265665274,0.1511143962825719,0.0373249978763867,div_then_fold,53.0,Trace
1.6264508844539007,0.09082689538496228,0.03936932652164286,div_and_fold,53.0,Trace
1.4513514059244295,0.22604439705295343,0.0371415970980176,fold_then_div,53.0,Trace
1.7213761586922112,0.1141119861467843,0.03160192763083913,fold_growth,53.0,Trace
1.8387494672231448,0.39420914858612416,0.06707343426953626,division_ratio,53.0,Trace
2.388389283363816,0.4935903143213318,0.07116197819975169,added_length,53.0,Trace
6.026257292956947,0.07481028529319125,0.11902874540169082,generationtime,53.0,Trace
3.7598645210247787,0.588483600973858,0.07894567199619794,length_birth,53.0,Trace
3.8100407938360736,0.6062858460454261,0.0810462381027184,length_final,53.0,Trace
12.564158385364353,0.1414029435542183,0.1537783088260735,growth_rate,53.0,Trace
2.0441791249026724,0.15014221286824092,0.03155720682989479,div_then_fold,54.0,Trace
2.4089593685181567,0.06915166162690688,0.04404785494132575,div_and_fold,54.0,Trace
1.667701316726466,0.1402154913262923,0.03094617205983121,fold_then_div,54.0,Trace
2.4042134632525185,0.23058531405732996,0.05993116384434624,fold_growth,54.0,Trace
3.7024918909209537,0.22890897660739773,0.11281266242366582,division_ratio,54.0,Trace
3.104271743223328,0.5220523250282374,0.04381321108864531,added_length,54.0,Trace
2.5421975819923315,0.12716511886767115,0.044247047066011215,generationtime,54.0,Trace
2.806589891849003,0.6217560944059456,0.03972173483293442,length_birth,54.0,Trace
3.45545034186513,0.6211893986727496,0.04457439167898794,length_final,54.0,Trace
1.2930168651918852,0.7635481234613056,0.034709642657289715,growth_rate,54.0,Trace
1.6651011971627148,0.1669406774592253,0.02868618349510223,div_then_fold,55.0,Trace
2.078158457569692,0.0926577354682892,0.03478129957350295,div_and_fold,55.0,Trace
1.4841043473340292,0.2577729882160264,0.02822274947613291,fold_then_div,55.0,Trace
2.0641694001251754,0.2180949302943712,0.05719811392640476,fold_growth,55.0,Trace
1.249143473376253,0.8301425537761901,0.05007677994177384,division_ratio,55.0,Trace
2.7349046440767086,0.40557167885648354,0.038905432348454984,added_length,55.0,Trace
1.2122008575786296,0.3235870871903749,0.036908000356638083,generationtime,55.0,Trace
2.6017526084458313,0.5317179484108747,0.051778946956509045,length_birth,55.0,Trace
3.2549689339099395,0.5133774975706169,0.05280196594947185,length_final,55.0,Trace
1.8258496430430686,0.9585575143957957,0.04462239038247269,growth_rate,55.0,Trace
1.928692919832929,0.15254704172775918,0.04508393911874375,div_then_fold,56.0,Trace
2.8977812743361246,-0.03999410986274079,0.062733596054442,div_and_fold,56.0,Trace
2.1412704290529567,0.1348610882665741,0.0782592048512394,fold_then_div,56.0,Trace
2.8294565403822567,0.030589875393350598,0.06383337187764503,fold_growth,56.0,Trace
2.300494866320354,0.4456682728766518,0.04753458659199697,division_ratio,56.0,Trace
2.7571321209138313,0.7758184198645489,0.07833121522889201,added_length,56.0,Trace
2.2632487845114313,0.18655027273583782,0.06788354288633575,generationtime,56.0,Trace
4.34343360860437,0.7999230444223169,0.10508383654544752,length_birth,56.0,Trace
4.182179569163919,0.8601839224130701,0.09464566643237399,length_final,56.0,Trace
2.27523804755387,0.6071913915491867,0.04047943466288503,growth_rate,56.0,Trace
1.4663858315138638,0.303228725636739,0.035472379611450694,div_then_fold,57.0,Trace
1.7504437456920758,0.04442067508342977,0.04162233081787709,div_and_fold,57.0,Trace
2.3390951230698747,0.021062848137082424,0.04990250748282232,fold_then_div,57.0,Trace
1.6325063559377926,0.12662859848368457,0.0347377464857265,fold_growth,57.0,Trace
2.751428282106604,0.2363393887395338,0.05833117347928069,division_ratio,57.0,Trace
3.8127261934919576,0.21920821988108827,0.07490499225211121,added_length,57.0,Trace
1.8108946695138166,0.11537552213528816,0.04343547825598056,generationtime,57.0,Trace
6.304836052364033,0.2723410472520031,0.08670262909249749,length_birth,57.0,Trace
6.476071197847258,0.2867377125842002,0.08813258397014152,length_final,57.0,Trace
4.154606063037888,0.19432154360280282,0.08154514645431801,growth_rate,57.0,Trace
1.9413852440176749,0.2813019505210635,0.04258927901903946,div_then_fold,58.0,Trace
3.4304650120052065,-0.09130548075466283,0.08359670955732566,div_and_fold,58.0,Trace
5.357299927458354,-0.2505447763557622,0.10565032339235403,fold_then_div,58.0,Trace
3.293491793587999,0.0666784209382283,0.08232462154195304,fold_growth,58.0,Trace
1.4949290686884908,0.6304457018838523,0.045126458661004135,division_ratio,58.0,Trace
4.995310090235869,0.3029073434515229,0.10310546385008162,added_length,58.0,Trace
5.119952139311446,-0.1687443355485814,0.11341304898165065,generationtime,58.0,Trace
7.860670204540141,0.37382654332099585,0.11727763808700192,length_birth,58.0,Trace
7.384705476705385,0.39976086905057845,0.11351696159525518,length_final,58.0,Trace
1.795603504039544,0.4055976280734248,0.06454610639602,growth_rate,58.0,Trace
0.780998274192874,0.4820915182772665,0.024220157530978864,div_then_fold,59.0,Trace
2.0264384143684,0.037845784965528595,0.0436634831636095,div_and_fold,59.0,Trace
1.1322396778874193,0.29531087438508824,0.024351548873530346,fold_then_div,59.0,Trace
1.8681325937541513,0.15196443112191124,0.03851264861263154,fold_growth,59.0,Trace
2.068434042142239,0.47829487101432183,0.06395581879013754,division_ratio,59.0,Trace
1.5462986542775918,0.7776335612880526,0.026653277894360655,added_length,59.0,Trace
1.461161794076573,0.4041747038728296,0.04593880024929449,generationtime,59.0,Trace
2.1701569562066343,0.9134783731721199,0.035698766476413284,length_birth,59.0,Trace
2.3544201016673836,0.9456579075421561,0.037060329801133995,length_final,59.0,Trace
1.771361522376921,0.898583349609808,0.08213872299534566,growth_rate,59.0,Trace
0.6879341210703608,0.36093082679749455,0.02864948201002761,div_then_fold,60.0,Trace
1.2301182706758929,0.0822165153903621,0.03165880652070536,div_and_fold,60.0,Trace
1.0247322792931834,0.30983860397166446,0.025979526494149696,fold_then_div,60.0,Trace
1.4622312745679111,0.21338173962915083,0.03046843072541894,fold_growth,60.0,Trace
1.4196952143316501,0.7041034512016126,0.026797763674195698,division_ratio,60.0,Trace
2.0185250260944745,0.17317975715029277,0.05025916038248268,added_length,60.0,Trace
1.7480669124287578,0.0964848392771049,0.04277430840947939,generationtime,60.0,Trace
1.8574693193477885,0.3760050696753495,0.051098170358416364,length_birth,60.0,Trace
2.394240492016869,0.3472401734566749,0.06421468989358245,length_final,60.0,Trace
1.0692938429353174,0.6917444961635263,0.021589389020495165,growth_rate,60.0,Trace
1.4281044411902084,0.19823913614657288,0.024155757466275674,div_then_fold,61.0,Trace
1.7266025200461217,0.06853523869331704,0.03409105893811665,div_and_fold,61.0,Trace
0.9212212411591977,0.47417753939295987,0.025858518829586084,fold_then_div,61.0,Trace
1.3369295777731895,0.2912497157345705,0.021651203181173497,fold_growth,61.0,Trace
2.9674977460487466,0.14544925868073189,0.08039019544312771,division_ratio,61.0,Trace
2.251998857730985,0.5056298462446313,0.05176307946166597,added_length,61.0,Trace
2.541940018961797,-0.08455821187165055,0.051370983810359976,generationtime,61.0,Trace
5.013255963316658,0.2841846180612252,0.0794536365006371,length_birth,61.0,Trace
3.9713441272052075,0.5224041118635642,0.0693217257798897,length_final,61.0,Trace
1.8648665785840075,0.9124656820688897,0.0393700326709513,growth_rate,61.0,Trace
1.094484924807954,0.32897860434957077,0.020243780965466723,div_then_fold,62.0,Trace
1.52821391299594,0.19238865986379552,0.023622149862194387,div_and_fold,62.0,Trace
1.0926084933553268,0.44223384182595643,0.01697005453478043,fold_then_div,62.0,Trace
3.0320217981158724,0.0657114999302151,0.07678560271568335,fold_growth,62.0,Trace
1.7987738470498469,0.6265051723296124,0.040784315389025605,division_ratio,62.0,Trace
1.9287023357106614,0.6976921485238391,0.03854956222875805,added_length,62.0,Trace
1.6103774245505051,0.7735761098770714,0.06434968677035315,generationtime,62.0,Trace
2.396681839537871,0.8812100875371086,0.04742111959324339,length_birth,62.0,Trace
2.443443431882711,0.883129207354695,0.04536795895963443,length_final,62.0,Trace
3.6316354817769008,1.1450972652352953,0.0973326762995366,growth_rate,62.0,Trace
1.004048922200082,0.41971910947257557,0.027946325221966814,div_then_fold,63.0,Trace
1.9858265419952796,0.1689865518833625,0.04031773449229778,div_and_fold,63.0,Trace
2.5719977380736485,-0.08136524083277695,0.06157674333993674,fold_then_div,63.0,Trace
2.573907145913319,0.058174134870719714,0.04506186400157659,fold_growth,63.0,Trace
2.4477896738817293,0.18546273010131584,0.05511209181389293,division_ratio,63.0,Trace
4.326126082055971,0.0016056812913714045,0.08340171868794216,added_length,63.0,Trace
2.6122646849318216,0.10972959751427207,0.06299790749893293,generationtime,63.0,Trace
5.04360014747149,0.08734413646667076,0.06284517094764348,length_birth,63.0,Trace
6.458216515847398,0.045747089917588246,0.08384262647909842,length_final,63.0,Trace
2.6438949813533297,0.44905624373241904,0.05025504360779857,growth_rate,63.0,Trace
1.2612568819820578,0.20658599432449282,0.025026771473060334,div_then_fold,64.0,Trace
0.8974661420333255,0.4625246548947961,0.04180807788814902,div_and_fold,64.0,Trace
1.7285258001303123,0.16513038536491303,0.03228357505542376,fold_then_div,64.0,Trace
1.6316305145115668,0.4233298756520803,0.04770264630905063,fold_growth,64.0,Trace
4.3659945847298145,0.40537272292793297,0.0957429752597163,division_ratio,64.0,Trace
1.6500799939869106,0.5878108404233201,0.048214978973042034,added_length,64.0,Trace
1.0647667874738633,0.4418230129601889,0.038278072392961646,generationtime,64.0,Trace
1.8705837916529593,0.8234707528533588,0.040482354370360914,length_birth,64.0,Trace
1.9111729268174622,0.7920296041275446,0.05264197238911194,length_final,64.0,Trace
5.175670960499665,0.2130351794434097,0.09237119834028842,growth_rate,64.0,Trace
1.5039006394563998,0.20346276563604668,0.042165270175125585,div_then_fold,65.0,Trace
1.870087466113379,0.04679679565423638,0.03466622187328875,div_and_fold,65.0,Trace
2.7962594919545953,0.000498490663648532,0.07724479973151083,fold_then_div,65.0,Trace
1.6211267757847652,0.22975633627917114,0.039951735662537895,fold_growth,65.0,Trace
1.4012971670066439,0.5580730777019051,0.04074641816484036,division_ratio,65.0,Trace
3.5400446992330186,0.23128380063226847,0.06960722508649604,added_length,65.0,Trace
1.8553616315269494,0.12257562414424344,0.03885979522149659,generationtime,65.0,Trace
4.558007389669066,0.5015955371898586,0.06841281567648558,length_birth,65.0,Trace
5.122973042306491,0.4168044062796965,0.0736698994690345,length_final,65.0,Trace
3.699301507521171,0.25245354435586165,0.11260371126600541,growth_rate,65.0,Trace
3.1576005619888945,0.35327228712338743,0.07476854013112288,div_then_fold,1.0,Artificial
5.26925328809872,0.19925314313540243,0.09856784126726947,div_and_fold,1.0,Artificial
3.348915039508245,0.3403333999705122,0.0651101930618924,fold_then_div,1.0,Artificial
4.702129982537187,0.23394342488656095,0.10007424433229382,fold_growth,1.0,Artificial
1.5154185317178068,0.48988325091732055,0.03292819809262576,division_ratio,1.0,Artificial
3.5078469403915182,0.23277642862718806,0.11316286303929478,added_length,1.0,Artificial
4.078923341551106,0.26970308078338545,0.10057938475798302,generationtime,1.0,Artificial
2.7457484889026516,0.4061633835856563,0.06358306402610128,length_birth,1.0,Artificial
1.7961250162601843,0.4075890072987202,0.06351414646746718,length_final,1.0,Artificial
1.2033232586920672,0.620209157443831,0.019561639514664816,growth_rate,1.0,Artificial
4.325186365721708,0.3999619963031127,0.1187263195798716,div_then_fold,2.0,Artificial
4.423010293404182,0.2836441102509803,0.10033117139933602,div_and_fold,2.0,Artificial
3.6713736820916116,0.1427092418673058,0.09185335540311389,fold_then_div,2.0,Artificial
4.72381275149173,0.09418896502981601,0.07791442496428119,fold_growth,2.0,Artificial
2.342648664391579,0.5914236805393016,0.06508828671071802,division_ratio,2.0,Artificial
2.1950448577688224,0.5299417458138128,0.06048094559790374,added_length,2.0,Artificial
4.014380425265234,0.20015343773647992,0.08333906977073938,generationtime,2.0,Artificial
0.946403042388527,0.7173236213951522,0.038368411786541975,length_birth,2.0,Artificial
0.8852416390513483,0.8662266179354041,0.026754682623926027,length_final,2.0,Artificial
1.8698287075816116,0.7157317765565031,0.04524201274539264,growth_rate,2.0,Artificial
1.5069655407836033,0.6109253090316922,0.027285760585201817,div_then_fold,3.0,Artificial
2.0928147176841656,0.5902751878452018,0.0701196047798865,div_and_fold,3.0,Artificial
1.5792077459642029,0.6654670824137944,0.06471695230142953,fold_then_div,3.0,Artificial
1.751113551883501,0.5936718925320652,0.06057063429349635,fold_growth,3.0,Artificial
3.7211675503946235,0.10673904568101464,0.058324805150415084,division_ratio,3.0,Artificial
3.0512621945040523,0.6000750000448574,0.10484484676418726,added_length,3.0,Artificial
1.5759770168253475,0.6252539784002326,0.07105970204632281,generationtime,3.0,Artificial
3.030337739195343,0.48081298758305807,0.08080799177595817,length_birth,3.0,Artificial
4.752611206204732,0.5211880199212368,0.12895025451347122,length_final,3.0,Artificial
3.377616079986036,0.1645525700198485,0.05326241643363376,growth_rate,3.0,Artificial
0.9551594114547565,0.8240226962048369,0.03834759313758971,div_then_fold,4.0,Artificial
1.3837518213635718,0.6778722410871446,0.04404750801622794,div_and_fold,4.0,Artificial
0.9166996808683396,0.6752855770033496,0.020118956849642794,fold_then_div,4.0,Artificial
1.0812286059900238,0.6908694224310628,0.04042132294538253,fold_growth,4.0,Artificial
1.6770752414634815,0.7455699851854148,0.05021924475554848,division_ratio,4.0,Artificial
0.7687567684547981,0.9552129199135379,0.019769241266046785,added_length,4.0,Artificial
1.0858653507111393,0.6194456452326488,0.02988306738969511,generationtime,4.0,Artificial
1.2734294080447155,0.46728319470584856,0.03745020858334607,length_birth,4.0,Artificial
0.7481759475305004,0.9554539820145266,0.024140387971422796,length_final,4.0,Artificial
2.7490942529015694,0.3043310221864207,0.05057473886851276,growth_rate,4.0,Artificial
